"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"大爱南大","保密","江苏","33661026","6","星座系列：处女座","10000","14","11","不经意间就爆了大料，好好好！工业化就是又快又好捏~[崩坏3·终焉归始_嘲笑]"
"dsxfrc","保密","广东","1655914784","4","","10000","21","","关于直播中说展台写的文字是某个文明的文字我能不能这样理解？官方要填mei博士和前文明推测终焉是某个文明为了创造同类，而投下的机器这个坑？@崩坏3 @崩坏3第一偶像爱酱"
"阳光健康积极向上","保密","辽宁","1008594759","5","","10000","16","","恭贺西琳西琳西复活赛的胜利"
"Hut73ihyt","保密","上海","1560685712","3","","10000","10","","兑换码是什么"
"不退钱还骂我","保密","江苏","635834542","5","","10000","37","","太可爱了受不了了！开导! , (sinx)' = cosx ,(cosx)' = - sinx ,(secx)'=tanx·secx ,(cscx)'=-cotx·cscx ,(arcsinx)'=1/(1-x^2)^1/2 ,(arccosx)'=-1/(1-x^2)^1/2 ,....."
"icecola_milk","男","陕西","6511153","6","","10000","9","10","热知识：西琳的日配是丹下樱，就是魔法少女樱那位，我现在特别想看日配pv"
"嘉野Jiaye","保密","湖南","150343316","6","hanser","10000","9","","一如既往的更新了纯音乐音频（非消音），需要的可以下载哦[脱单doge]BV1NX4y1x7oK"
"姜秦-","男","安徽","375145548","6","","10000","9","","第一次PV最后正片不是大预告，变成了西琳俏皮一下[笑哭]"
"伏特加の梦","保密","辽宁","24505821","6","格兰芬多","10000","9","","在长梦弥散之前,当红月落幕之后,星与你消失之日,月与我相逢之夜[崩坏3·终焉归始_燃起来了]"
"亚空的追猎者","保密","云南","251143344","6","","10000","18","","看见PV里符华被叫做大侦探我感觉舰长线可能真的不会完结了。直播说的舰长线会完结估计也是另外意有所指，可能会把舰长线接入主线第二部。全新世界、全新主角，几乎完全对应。而且，如果下版本舰长线完结，几乎只有刺客先生阵营团灭、月下死亡一种可能；否则舰长完全可以照搬星消不停地回溯找到解决办法；而且休伯利安在量子之海中航行的目的是帮助无家可归的人，这个任务永远不可能结束。结合直播说的摆渡人和刺客先生不是一个人且为敌对关系，所以舰长线完结只可能是刺客先生阵营团灭，这与直播说的“轻喜剧”内涵背道而驰。另外，会把华称为大侦探的人，我实在想不出第二个，除了化身为柯南道尔的舰长。"
"闪光精灵-亚丝娜","保密","河北","67082164","6","","10000","4","","魔法少女西琳"
"眯琉峰","保密","河北","159182336","5","","10000","10","","魔法可不是万能的,但是崩坏能什么都能解释[崩坏3·光辉矢愿_瞄准]"
"求知者昭","女","四川","642187272","5","","10000","8","11","l温馨提示，红楼老师主要负责了雷律动画短片（一刀斩开照片就是他想出来的），sss级地藏（原案是双刀越砍越快，后来发现自己打不过才改的拼刀），伪神奥托护盾（准备了十几个版本，参考的EVA剧场版第二部），还有凯文老祖遭受的弹幕也是他出的主意，以及主线雷律与琪亚娜的战斗也是他主导的[tv_doge][tv_doge]各位可以去看看录播"
"匿觳说","保密","湖南","1638142088","4","","10000","8","","符华酱！我是你的粉丝啊！！！！！[打call][打call][打call][打call][打call]"
"于是跳起了圆舞曲","男","广东","371080784","5","","10000","12","","西琳都打赢复活赛了，杏大爷什么时候安排一下啊？[抓狂]"
"阿鱼Au_lishan","保密","四川","44627045","6","","10000","11","","我超，小vt！炫我嘴里！"
"赢讯科技","男","浙江","58241234","5","崩坏：星穹铁道","10000","7","","[崩坏：星穹铁道_吃瓜ing]6轮流开大"
"MyGO_o","男","福建","441050461","5","","10000","7","","编剧:这次也是清喜剧哦。,玩家:方便问一下您哪里毕业的吗？,编剧:清华的啊[吃瓜]"
"致-真我","保密","山西","399738997","5","","10000","7","","符华上仙和七个小薇塔[崩坏3·光辉矢愿_让我摸摸]"
"无语录音中","男","四川","381861574","5","","10000","9","","七色小薇塔？？懂了，红色的毁灭薇塔，橙色的同协薇塔，黄色的存护薇塔，绿色的丰饶薇塔，青色的巡猎薇塔，蓝色的智识薇塔，紫色的虚无薇塔。"
"deilaw","男","江苏","31865586","6","","10000","9","","我要在第二部玩后崩三人小队"
"此生无缘归终","男","重庆","34917042","6","还有醒着的么","10000","3","","新月下？"
"Realme_Ely","女","陕西","1340026984","5","","10000","11","","第二部和前文明看起来没联系了，这么多坑也不知道什么时候填……琪下月球估计就是后崩的事了吧……感觉我已经魔怔了，我只想看前文明和现文明关于英桀的剧情和御三家后续的故事……"
"胡桃の爆料","保密","浙江","1601212476","5","","10000","12","","SAPQ7BYQY7FX"
"大白吐奶糖乛","保密","湖南","161111783","6","国民老公带回家","10000","6","","一直都在期待九霄啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"丹恒の忠犬","保密","四川","687127317","5","","10000","6","","呜呜呜呜呜呜呜呜呜你知道我等符华等的多辛苦吗？！呜呜呜呜呜呜呜呜呜阿华是阿华啊！对了官方什么时候能把苏美人本体拉出来露个面啊，就让我看一眼吧，主线都他妈完结了苏还在下棋，下棋是最长情的承诺是吧"
"九千九百九十九个愿望","保密","新疆","34584168","6","星座特典","10000","8","","列文虎克只能升变的啊[笑哭]泰勒斯升列文虎克再升g4，这得升到猴年马月去了"
"阿鱼Au_lishan","保密","四川","44627045","6","","10000","8","","我超，西琳！炫我嘴里！"
"哦呼y","男","河南","454519558","6","#EveOneCat!","10000","7","","SAPQ7BYQY7FX"
"雪域无疆","男","黑龙江","108506496","6","","10000","7","10","你们不会要把前前文明的坑给埋了吧[doge][doge][doge]"
"禾叶薄荷","男","四川","669468","6","崩坏：星穹铁道","10000","16","","请看看我的崩坏3第一部完结混剪"
"修改昵称需要币啊","保密","福建","425406967","5","","10000","9","","嘿等等，请不要马上划开，我是来提醒你一些事情的,比如今天是《因你而在的故事》放送1周年，请不要忘记爱莉希雅和往世乐土的逐火十三英桀哦，只要你和我都还记得，那他们就存在过,要记住爱莉希雅哦，不然她会哭的,[脱单doge]"
"魔格古兰特王","男","山东","114865410","6","","10000","7","","冷知识西琳日配丹下樱刚好是初代萌王小樱，那个法阵也是致敬了小樱牌篇的法阵"
"先驱的觉者","男","河南","181890182","6","","10000","7","4","笑死，这里还有个薇塔小人！[脱单doge]"
"只是星星之下","保密","江西","83919507","6","","10000","9","","SAPQ7BYQY7FX"
"爱玩游戏君","保密","广西","621075340","5","国民老公带回家","10000","8","","拍得挺好的，,但是有点缺陷，,给up提三个点建议,,  , , , ,, , ,, , , , , ,孤再也看不见她的眼睛了。,我还记得你那时对我说过的话……“在那遥远的未来再会吧”……,所以，请带我去，能与你相逢的，真正的未来……,拜托了……刺……客……先……生……,哭吧，哭吧，感到痛苦的话，像小孩子一样哭到精疲力尽就可以了,月光下，年幼的少女向你伸出了手,这一定是少女最初也是最本真的模样,2007年第二次崩坏战争中，德莉莎永远的失去了她最好的朋友,守着回忆死去的龙，她的心中只留下最后一个声音……,“女王大人，我想，在听一次你叫我的名字……”,替我做出选择的你，果然是个温柔的人……,谢谢你，把自己的温柔，坚持到底……,琪亚娜，抬起头，继续前进吧，去把这个不完美的故事，变成你所期望的样子,琪亚娜，当你醒来，你会看见一切都变了,纵使长夜永劫无期，我也要化作星辰点燃希望，你的誓言由我来实现,纵使黑云蔽日，我也要燃烧天空，带你找回回家的路,我会把这个不完美的故事，变成我们所期望的样子。,这就是…最后…一课了……,琪亚娜，你还在等什么？,迷茫的时候，就抬头看看星空吧,我愿在那里，为你照亮整片黑夜,你是我无量塔姬子的学生啊,姬子温柔的注视着你，不再言语。,它会烧尽漆黑的天空，让光照向更远的地方这就是，我和大家的，回家的路。,用甜椒做的咖喱饭，怎么会辣呢,拯救世界什么的大道理，我也懂！,我只知道，在我心里，比起这个世界，你更重要,那一天，你向我伸出了手,如果拯救你是一种罪，那就让我来当这个罪人,希儿……布洛妮娅来找你了。,布洛妮娅姐姐…她摸上去这么冷…她现在一定很冷吧…,因为幽灵不会像希儿一样笑，不会像希儿一样对她说话，不会像希儿一样在最寒冷的时刻给予自己安心的温暖,一切还没有结束……希儿还不能和你一起回去……,天上的暴君啊——见识一下星星粉碎的样子吧！,安娜……你还记得这个吊坠吗,安娜……或许这样的结局也不错……,无量塔姬子……已经死了啊！,在这无边无际的黑暗深处，凝望着面目全非的……自己,把班长，还给我！,赤鸢仙人，我没有说谎,我已经经历了太多的背叛与欺骗,信任我的人，也都被我殃及,我想把你的事传承下去，我希望所有人都能喜欢你,好好休息一下吧，我的老朋友。你只是做了一个……很长的梦。"
"达达鸭oa","男","四川","520138872","5","","10000","7","","省流，舰长线要完结[惊讶], 主线第二部要换主角团[惊讶],处理的好算吸引更多玩家,处理不好老玩家都留不住"
"焚化工","保密","广东","4250051","5","","10000","5","","薪炎之律者后面来一个灭火之魂，没绷住哈哈哈哈哈哈[妙啊]"
"我可不是一只小呆猫","男","河南","474981027","5","","10000","5","","紫发金瞳X形瞳孔CV是王晓彤，是你！桑歌玛哈巴依老爷！[怪怪小黄豆_补钙]"
"通辽的希姆莱","保密","美国","26978163","5","","10000","5","","第二部要换主角团是一定的，就这次希儿的内容已经很明显了，必须要将希儿拉到一个能把始源终焉真理都不在的环境中故事才能展开。"
"霏域","保密","山东","84050883","5","","10000","5","","确实换主角团比维持现状好点，毕竟御三家的故事很完美了，再写可能会崩之类的"
"爱吃糯米团的小兔子","女","河南","386320982","5","","10000","5","","Hoyomix日常乱杀！我可太喜欢每个PV的音乐了"
"星尾铃","男","江苏","6855361","6","","10000","5","","她真可爱[崩坏3·光辉矢愿_吃西瓜冰]"
"风米饭片","保密","辽宁","522601932","5","","10000","5","","五符临门行大运！"
"月下山城","男","重庆","88204040","6","至尊戒","10000","5","","今天支配剧场看见的一条弹幕：战斗策划今晚你最好睁着眼睛睡[笑哭]"
"骚骚奇奇","保密","山西","473799621","6","","10000","6","","裸足斯哈斯哈，mhy怎么知道我好这口，往后不得再出一个裸足崩落德莉莎和裸足崩落符华？全旋我嘴里噎死我这辈子值了"
"韶华未既洛水天依","保密","黑龙江","259719975","6","","10000","7","","SAPQ7BYQY7FX"
"夜里玩火点着床","男","上海","1642116","6","hanser","10000","6","","所以什么时候轮到姬子"
"Kido与黑猫","女","江苏","34605448","6","#EveOneCat","10000","6","","我看到符华和“七”排在一起我就害怕"
"chung8362","保密","中国台湾","519570249","5","","10000","6","","鴨鴨的衣服沒公布獲取方式嗎"
"立雪ゆき","保密","广东","493513467","5","","10000","6","","SAPQ7BYQY7FX"
"零-号-玩-家","男","上海","318913322","6","星座特典","10000","6","","SAPQ7BYQY7FX"
"符羽华","男","河北","3494363088817126","3","","10000","6","","SAPQ7BYQY7FX"
"小洋的日常","男","河南","444701210","5","","10000","7","","唉，总觉得现在的崩坏3没有开服的时候那种感觉了。"
"BHfh识","女","陕西","686931001","4","","10000","7","11","SAPQ7BYQY7FX"
"狐离zz","保密","重庆","22533293","6","鹿乃","10000","7","","大胆预测一波，pv开头的流星，血管，齿轮分别指的格蕾修，融合战士，方舟，再结合符华在这个版本最后的剧情见到一个她认为已经死去了的人，我感觉大概率会是格蕾修了，下下版本可能会是格蕾修和华的剧情，毕竟五万年前格蕾修独自执行方舟计划，开头的流星我觉得可能真是暗指的格蕾修[tv_doge]"
"噜噜噜梁静茹","保密","河南","3461567544822432","4","","10000","2","","这武器，多像我的一个故人[吃瓜]"
"王瘾老哥","保密","广东","8280866","6","","10000","5","","快把月下吐出来[大哭][大哭][大哭]"
"心灰","保密","江苏","235777","6","BW2021","10000","5","","SAPQ7BYQY7FX"
"希诺叭","保密","湖南","405766142","5","","10000","5","","350氵SAPQ7BYQY7FX"
"名蒸蛋华生","保密","陕西","508060706","5","","10000","5","","我！要！看！新！剧！情！,还有这句话啥意思啊？总不可能遇到福尔摩斯了吧，这句话是福尔摩斯对符华说的？？[原神_喝茶][doge]"
"-抒怀-","男","河北","1345333210","5","七海演唱会","10000","5","","前瞻你都断章，再聊会啊[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"二狗蛋儿的爷爷","男","江西","43872516","5","少女前线","10000","5","","啊？第二部你们做了什么东西出来？"
"桂花楼的老东家","保密","陕西","240835285","5","","10000","5","","阿符[星星眼]"
"爱莉だいすき","男","广东","195097308","6","","10000","4","","我现在就要跳到周年庆版本看爆料啊啊啊啊啊啊啊[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划]"
"Akukin丶","保密","河南","10711869","6","","10000","4","12","支配剧场感觉爆料了什么，但又感觉什么都没爆料[崩坏3·光辉矢愿_彩虹水枪]"
"电竞の翻水水","保密","广西","88831443","5","hanser","10000","4","11","鸭鸭终于有比例手办了[打call]"
"丿-zero","男","浙江","627251346","5","崩坏：星穹铁道","10000","4","","超人符华和七个小vt[脱单doge]"
"德丽莎LunaKindred","保密","河南","177657042","5","","10000","8","","有没有喜欢舰长线的[星星眼]，玩二游那种身临其境自己能用自己的力量拯救喜欢的人那种代入感真的超级棒呀[委屈]，希望舰长线还能更新[委屈]"
"有趣的程序员","男","新加坡","234978716","6","","10000","4","","【视频内容总结】《崩坏3》6.9版本「裁梦启明」即将开启！全新S级角色西琳「奇迹☆魔法少女」登场！还有主线40章、夏日主题活动「当红月落幕之后」、「崩坏3」×「普罗米亚」联动活动等全新活动来袭，敬请期待！配音演员：西琳——王晓彤，薇塔——闫夜桥。,内容由大模型自动总结~ @可爱的小识诶 触发视频总结, 触发方式是 @有趣的程序员 总结一下"
"临风961109","女","吉林","7935337","5","","10000","4","","SAPQ7BYQY7FX[脱单doge]"
"粉色妖精啾啾","女","北京","12785017","6","","10000","4","","上半是七个人打一个薇塔,下半是一个人打七个薇塔[脱单doge]很难不怀疑编剧是故意的"
"世月莉塔","女","山东","1405061357","5","","10000","4","","SAPQ7BYQY7FX"
