"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"晃悠悠的蓝莓","保密","无IP","26394109","5","2021拜年纪","10000","1","","凯文说是琪亚娜的祖先，如果凯文有后世的话，感觉会是琪亚娜他哥哥耶~~~"
"凯芥沐风","男","无IP","322291184","5","","10000","1","","就算舰长出现了，那个男子也不会是我们，我们只是想知道——,舰长，到底是个胆小鬼，还是个善者勇士。"
"落泪渡鸦","男","无IP","40449723","5","","10000","1","","那什么时候能把舰长加进主线，我不怕危险，当个神之键发射器也不错。"
"雪关扉丶","女","无IP","188756124","6","春原庄的管理人小姐","10000","1","","3.4几号更新呢"
"龙啸九年","保密","无IP","159457203","5","","10000","1","","总而言之我的休伯利安上坚决不能出现男武神"
"sxip","保密","无IP","353452614","6","泠鸢yousa登门喜鹊","10000","1","10","谁能在抖音关注关注崩坏3"
"来喝猹吗","保密","无IP","34585657","6","天官赐福动画","10000","1","","冰箱花嫁能不能肝"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","1","3","[蛆音娘_滑稽]前排提醒班长的能力是月读"
"小木屋华","男","无IP","35559897","5","","10000","1","","漫画里凯文喜欢的人，很像芽衣"
"恶毒反派ン希莉丝","保密","无IP","18357819","6","","10000","1","9","学生党暴毙？每天上线1分钟签到都做不到吗？[吃瓜][吃瓜]"
"橙子茶冻","男","无IP","125962763","6","星座系列：天蝎座","10000","1","","谁告诉我一下，原作漫画在哪儿看"
"此间繁花亭","保密","无IP","290473374","5","琉晶之礼","10000","1","","我也来猜一下关于双子的剧情ba，板鸭进量子之海后粉毛冲动跟着进去了，蓝毛为了保护？姐姐也进去了，然后在海里遇到了崩坏相关的什么东西然后可能是这个什么东西趁虚而入控制了蓝毛；也可能是她俩和这个东西打，没打过，蓝毛替粉毛挨了一下被感染，（如果真的像某个大佬说的，新剧情粉毛拿蓝毛的剑，那就可能是后者，战斗中粉毛的剑碎了）总之最后蓝毛变身asb，粉毛拿着蓝毛的剑逃走（应该也会像琪亚娜一样变成熟吧，出个增幅核心什么的）（如果真的这么玩那真tm）应该说蓝粉毛的出现就是作为推进剧情的牺牲品吧，甚至可能是ch临时想出的工具人（不说了，我永远喜欢蓝毛.jpg）（米卫兵，蓝毛便当前限定）"
"帝皇的忠诚倒模","保密","无IP","13242478","6","","10000","1","","说真的，如果勿忘的技能不是次元斩的话我真的会做米卫兵，因为勿忘的形象我太喜欢了"
"别熬了头发都掉光了","保密","无IP","396622293","5","","10000","1","","想要幽兰戴尔大人"
"逆熵-Anti-Entropy","男","无IP","291239191","6","","10000","1","","直奔28分钟看迫害教主[滑稽]"
"煌血月","男","无IP","355932734","5","","10000","1","","学生党该怎么办？"
"记得每一个拥抱","男","无IP","33031990","6","","10000","1","","其实我就想知道目前最大的谜团，真正的琪亚娜和k423（我们的主角）这两个该怎么圆？这条线完全空白，一点线索都没有"
"骚话师父咲太","男","无IP","381835535","5","","10000","1","","我好纠结：理之律者，天穹游侠，暮光骑士都是机械我用那个啊？"
"梵休-_-","男","无IP","133086088","5","","10000","1","","花点钱，买个好的拾音器。"
"不列颠的剑","保密","无IP","155942005","5","","10000","1","","据说可以肝啊可以肝QAQ保底出紫苑的没人权"
"Rokakaaa","保密","无IP","23515857","6","","10000","1","","表面：剧情来找我；内心：我想到啥就出啥[doge][doge][doge]"
"淺い藍","女","无IP","158592980","5","少前小剧场","10000","1","","所以说卡莲什么时候能活，安排一下"
"汀门信徒与琪亚娜的狗","女","无IP","17575782","6","","10000","1","","当你想不出剧情时该怎么做？答案：鸽"
"好狗一只大","保密","无IP","285053712","5","","10000","1","","你以为我是血骑士，其实我是暮光骑士哒"
"无夜子君","男","无IP","4652907","6","","10000","1","","一句”剧情该有的都有了“给我笑坏了"
"账号已注销21735","保密","无IP","259192138","4","","10000","1","","一人血书大伟哥cos。"
"幻氏羽焰","保密","无IP","99990525","6","","10000","1","10","快开学了，3.4还来得及吗[无语][无语]"
"卡莲吃面包","男","无IP","6954172","5","","10000","1","","NGA上电视了可还行http://bbs.nga.cn/read.php?tid=18267474[doge]"
"白桃苏打起泡水","男","无IP","155537734","5","","10000","1","","累积签到未收录s给俺整一个，500天老角色随机未收录，900天新角色随机未收录（没错我就是桃饱网VIP至尊会员）"
"玉珂子","保密","无IP","168183571","5","Akie秋绘璀璨星辰","10000","1","4","骗我上终极区？,可惜你失败了。,你没有料到我其实没有冰刀"
"玉珂子","保密","无IP","168183571","5","Akie秋绘璀璨星辰","10000","1","4","周年活动：太难了，如果一个都没有踩中"
"浅唱小忧伤","男","无IP","105526560","5","","10000","1","","看着看着突然跳戏了，“八重樱，请求出击！”？？"
"佐遂","保密","无IP","10110894","6","","10000","1","4","瓦尔特为了保护人类，将力量传承了一代又一代，而这一代，就是绿谷出久哒[响指]"
"泠语薰","保密","无IP","2863787","6","","10000","1","1","YLYR9S5N7X 金币+材料箱,GLUR9WMX37 金币"
"风若水","保密","无IP","2324977","6","","10000","1","","话说，一直有个问题，德丽莎是卡莲基因和毗湿奴因子的结合体，这算不算是奥托把自己绿了[滑稽]"
"我要食油饼嘿嘿","保密","无IP","185491878","5","斗破苍穹","10000","1","","比安卡大人天下第一，只要你吹丽塔和比安卡大人我们就是盆友[吃瓜]"
"我像只鱼儿在你太平洋","女","无IP","27535374","5","崩坏3·天穹流星","10000","1","","QAQ樱"
"12wsdfnh","保密","无IP","247032898","6","","10000","1","","迫害教主现场     28：28[画风突变]"
"超高校级の游戏控","保密","无IP","24295340","6","战双帕弥什","10000","1","","辣个男人！凯文，卡斯兰娜"
"重装小兔423k","男","无IP","288979298","6","","10000","1","4","凯文是天"
"桔色v","保密","无IP","253670552","5","","10000","1","","让我看看哪个猪崽子上了热评"
"SlothfulShower","男","无IP","16801939","6","贝拉kira","10000","1","","谢谢阿夸！不对...走错了"
"立风风yu","男","无IP","122754492","6","","10000","1","","猫沙猫np[吃瓜][吃瓜]"
"悠风号リズと青い鳥","保密","无IP","440640147","5","","10000","1","4","来了"
"SuperAnna丶","保密","无IP","28126723","6","RO姬头像挂件","10000","1","","lei了"
"帅理智","男","无IP","89931839","6","原神","10000","1","11","。。"
"流转千魂","男","无IP","13799790","6","","10000","1","","许愿黑希儿"
"良好市民邱某人","保密","无IP","283022177","6","","10000","1","5","前排"
"UnicornMako","男","无IP","253110983","6","","10000","1","8","刚刚"
"小飞侠522","保密","无IP","490567223","5","","10000","0","","爸"
"布吟mu","保密","无IP","438688120","5","hanser","10000","0","","[妙啊]我又双叒叕来看迫害赫箩酱的视频"
"故往我生于艾庭","女","无IP","376094966","5","","10000","0","1","所以观星的剧情从这里就开始筹备了？[doge]"
"煙西月","保密","无IP","457745638","5","","10000","0","","看我雷律恶心的剧情，特意过来骂三流编剧[微笑]"
"钱桑AragorN","男","无IP","12469470","6","hanser","10000","0","6","来考古了！"
"南條八木0v0","保密","无IP","3120484","6","天才猫猫早凉·头像框","10000","0","7","个人猜测奥托准备的交易底牌是时空断裂+弑神之枪,为了弥补十二律冰八事情的失误,二来是加上时空断裂，世界蛇的崩坏生物和凯文尊主啧啧，纯度又上了一层。"
"一笑悬命___","男","无IP","502787096","5","","10000","0","","哪里能看版本直播啊[灵魂出窍]"
"摇滚很逆天","保密","无IP","37692961","5","碧蓝航线","10000","0","","在 宝服上不去 了解一下？"
"程大来了","保密","无IP","89664590","3","","10000","0","","听出来日语的感觉[尴尬]"
"羽尘plumedust","男","无IP","412807152","5","","10000","0","","三蹦子你欠我们两部动漫两部电影"
"不中奖不改呢称","保密","无IP","281104692","5","","10000","0","","那些博士又获得十连了你啥时候给我们这些舰长十连啊[嫌弃]"
"别剧透好吗","保密","无IP","352605592","4","","10000","0","","潮流发型老师头上那是假发吧，崩三玩家怎么可能有那么多头发[蛆音娘_吃瓜群众]"
"wuhusjsj","男","无IP","297224656","5","","10000","0","","如果加入男武神，直接退游[大哭][大哭]"
"北京不能没有高尔夫","男","无IP","170522311","5","不良人","10000","0","","？？？"
"WarHalo","男","无IP","434406382","6","","10000","0","10","军训一个月。。。"
"dusjbxj","保密","无IP","228864300","5","","10000","0","","3.4几号更新啊"
"凯芥沐风","男","无IP","322291184","5","","10000","0","","目前确认出现三名新角色：,1.凯文.卡斯兰娜【确认】,2.冰装八重樱（？）【确认】,3.舰长或是薛定谔【疑问】,遇事不决，量子力学，唯一没有在主线剧情里出现而活跃于世界观里面的角色……（幽兰戴尔已经出现，排除）,emmmm……"
"残花落幕丶","男","无IP","98518270","5","","10000","0","","。。"
"符符符符符符了","男","无IP","93566966","6","","10000","0","","[doge].."
"风YE跟着唱","保密","无IP","18354472","5","","10000","0","","别说那个，我就想知道杏什么时候出？"
"萌新光","保密","无IP","71147874","6","原神","10000","0","10","不等选择画质嘛"
"呐啦啦ni","保密","无IP","29129891","6","","10000","0","","什么时候更新啊？"
"静释-","保密","无IP","22386550","6","","10000","0","","丢卡策划233"
"莫负-流年","男","无IP","37111356","6","崩坏3·天穹流星","10000","0","10","把遗忘之人的背景音乐发出来行不行。等的花都谢了[小电视_哭泣]"
"言无声酱","保密","无IP","224724903","6","","10000","0","","为什么你们总是什么都想要呢，看到紫苑增幅那一段里面的，好多人弹幕里说，没有我玩p啊之类的这种话，搞得好像什么东西都要普及一把一样，张口闭口就是给我我也整一个，我真不知道怎么说这种人，到时候打不过就要求改游戏，深渊从7层变成了5层之后现在变成3层了，还有人不满足，觉得太肝，难道还要加入自动挂机一键扫荡这种系统不成？"
"包w包ヅ绊夏ヽ酱ヾ","男","无IP","12885558","6","原神","10000","0","2","月饼什么味的？不是韭菜炒蛋我不要。"
"缘律理则","保密","无IP","23049557","6","","10000","0","","世界树，世界蛇。"
"神圣守护者","保密","无IP","32318662","6","","10000","0","19","为什么这次直播什么预告都没有？？？"
"NieR熵","保密","无IP","40746039","5","","10000","0","","求大神，我崩坏3是oppo游戏服的，我换手机了怎么办？"
"HK416的指揮官","男","无IP","12453032","5","","10000","0","","弹幕里说舰长是凯文的怕不是脑子有泡"
"不列颠平板_","男","无IP","313763633","5","","10000","0","","来晚了，莫得水晶"
"古明龙玉涛","男","无IP","33171333","6","","10000","0","","好剧情就是姬子回来了"
"荆棘の冠-","男","无IP","85511015","6","hanser","10000","0","","女王新皮肤开大落地时摁攻击键会卡，望修复"
"爱吃巧乐兹的麦麦","保密","无IP","23340100","5","星座系列：射手座","10000","0","","所以几号更新啊"
"国窖1968","男","无IP","266686264","5","","10000","0","","但丁VS维吉尔23333333"
"油腻的猫饼","保密","无IP","15851041","6","三周年恋曲","10000","0","11","如果中了月饼我要拿固化剂喷起来。[微笑]"
"Meng梦醒","男","无IP","32769611","6","","10000","0","","周年庆什么时候啊"
"碎碎平碎碎安_","保密","无IP","88542254","6","","10000","0","","呵呵 那我们这些刚刚c入坑的也超级喜爱崩坏的人不就没有累计登录奖励了吗[呆][呆][呆]"
"无下限吐槽","男","无IP","2329095","6","","10000","0","","这段15分左右还真的被剪了，石锤了吧是"
"何以声消寞","男","无IP","13896478","6","碧蓝航线","10000","0","1","错过250水心里很难受"
"冥火圣炎","男","无IP","366128","6","","10000","0","","侧滑什么时候给杏大爷安排一下"
"盖上被子想睡觉","保密","无IP","287518896","5","","10000","0","","是是是 对对对"
"如梦初醒已沫落","保密","无IP","13670772","6","","10000","0","","研究所那边的录音效果太差了，对不住小哥的卖力演出啊[doge]"
"账号已注销","保密","无IP","176874507","0","","5000","0","","太肝了，如果我还是学生的话，就有时间，现在在工厂当厂狗，还倒夜班，这怎么搞"
"天堂製造99","男","无IP","284274272","5","","10000","0","","在？为什么取消激活码？"
"骁话一肝","保密","无IP","29557522","6","名侦探柯南","10000","0","","就不下，哈哈真香[doge]"
"焚雷","男","无IP","3615889","6","萌妻食神","10000","0","","小米6，小米9深渊(苦痛，红莲)女王(夏日皮肤)大招卡死，不知道咋回事"
"羽落泪","保密","无IP","19264038","5","","10000","0","","可不可以出点白色礼服，配色还是喜欢白色，如果多点花嫁更好了"
"打球的王阿姨","保密","无IP","12265437","6","","10000","0","","女王没有奖池吗？"
"星空乀月痕","男","无IP","18272913","6","碧蓝航线","10000","0","","大家都是股东说话嚣张点[doge]"
"c0_ke_bar","保密","无IP","330911","6","","10000","0","1","哇 确实有道理。"
"CyAyoku","保密","无IP","9336356","6","","10000","0","","我现在抽处刑还来得及吗……话说这第一个初始s的增幅也真是没谁了……"
"一心君","男","无IP","11147268","6","","10000","0","","遇事不决，量子力学。解释不通，穿越时空。篇幅不够，平行宇宙。啊哈哈哈哈哈哈哈"
"不知火不想火","男","无IP","175448978","5","","10000","0","","我去，没注意新版本又要出啦"
"浅唱小忧伤","男","无IP","105526560","5","","10000","0","","直播录像还能剪辑，厉害了"
"御千子","保密","无IP","31912227","5","三周年恋曲","10000","0","","所以说什么时候更新"
"商逸非","男","无IP","26405134","6","","10000","0","5","单S 4星增幅紫苑 强度能比过上仙、月轮、真红吗？"
"阿厌不认识水镜","女","无IP","38263825","6","","10000","0","","女玩家终于可以拥有男老婆了？"
"哪有遗憾不能忘","男","无IP","89276947","5","明日方舟音律系列","10000","0","","冰箱花嫁能不能肝？"
"_少壮不努力","男","无IP","22983582","6","花园Serena","10000","0","","总结一下本次直播内容：,1兑换码×3,2迫害赫萝酱（滑稽）"
"花将离same","女","无IP","322630488","5","","10000","0","","我在"
"浮生镹夜","男","无IP","21461457","6","BML2020光明版","10000","0","","我不服！神州平板是最强的"
"陌问花期づ","男","无IP","1745919","6","崩坏：星穹铁道","10000","0","3","[doge]在抽一次紫苑 就ss了 以前不想要"
"就叫廉价","保密","无IP","348429542","5","","10000","0","2","终于不尬聊了，好评"
"莫里里里安","男","无IP","9534073","6","","10000","0","","刚放学，明天又要回去,所以现在来看看,就看看[大哭]"
"想不出来了Zz","男","无IP","18139909","6","","10000","0","12","我只看pv不玩游戏，几度想入坑却又放弃[无语]"
"我ta马莱纳","男","无IP","34148333","5","","10000","0","","我每月舰团两个标配单抽到两次"
"江风LENA","女","无IP","92370207","6","","10000","0","","五万等分的希儿[滑稽][滑稽][滑稽]"
"呐君-","女","无IP","186292713","5","","10000","0","","我没有勿忘怎么看彩蛋啊(；ω；`)"
"这个昵称有Ren用吗","保密","无IP","168638996","6","","10000","0","6","大佬们谁能给我解释一下海渊之眼挑战模式的开放时间啊，我懵逼啦，一次没打过，时间“周末10:00～次日4:00，周一至周五18：00～24：00”"
"江风LENA","女","无IP","92370207","6","","10000","0","","幽兰黛尔呢？,圣痕说她在海边度假啦~"
"闇月","保密","无IP","91248656","5","","10000","0","","出上一批男武神，街霸，拳皇，灭霸啥的。"
"闇月","保密","无IP","91248656","5","","10000","0","","为什么八重樱的次元斩那～～～么像我V哥的招式？？"
"番茄牛肉汤Z","女","无IP","38098846","5","","10000","0","","错亿"
"dreamyfoolish","保密","无IP","252046431","6","崩坏3·天穹流星","10000","0","","让我想想，现在还有：异能八重樱没出，增幅鬼凯没出，长枪角色没出，幽兰黛儿，岳母还有s级希儿。米哈游减小力度吧[doge]"
"浠语丝","男","无IP","67791082","5","","10000","0","","他的剑哪来的，不是在齐格飞手上吗？"
"孤星灬涙","保密","无IP","249213161","6","","10000","0","","一人血书跪求美食节的道具不要回收"
"霜辉-名血","男","无IP","33963211","6","","10000","0","","期待凯文在主线的剧情"
"麦当当在逃鸡块","保密","无IP","19096059","6","","10000","0","","骗钱ing"
"不专一のMrApple","保密","无IP","93298538","5","","10000","0","","武器超限，那超电磁手炮岂不是……"
"量子海中的黑洛","男","无IP","381592849","5","","10000","0","","舰长的形象都有了，舰长怎么连面都没出"
"Um゜","保密","无IP","15737316","6","","10000","0","2","好歹是官方这个录像，也没多长为什么不能录歌1080呢[小电视_无语]"
"窗外_的麻雀","保密","无IP","298780843","6","","10000","0","","我借楼问一下大佬们，作战指令写的26号结束，结束以后还能升级吗？因为我看到兑换还有一个月才结束，我想换幽色，但是最近资金不足[2233娘_大哭]谢谢了"
"噗通man","女","无IP","32969502","6","","10000","0","","好久没看到潮流发型老师了"
"书锦书锦","保密","无IP","179408107","6","","10000","0","2","怎么看自己累计登录天数啊"
"折叶想要会画画","男","无IP","105251612","6","","10000","0","4","下次采音装置能不能好一点？"
"Herobrine零值","男","无IP","346729666","6","","10000","0","","我莫得紫菀，淦"
"長野原_美緒","男","无IP","739270","6","","10000","0","","又少领250水"
"Dva3","男","无IP","286450382","4","","10000","0","","十万金币还是可以领的"
"雨宫零士","保密","无IP","33042147","5","","10000","0","","啥时候更新吗[囧][囧][囧]开学了"
"物理阵容拉跨","男","无IP","2904473","6","","10000","0","","龙之谷十字军？"
"子言kun","保密","无IP","22058220","6","原神","10000","0","","昨天加班，血亏"
"不飞翔的企鹅1","保密","无IP","32736499","6","","10000","0","","作为一个玩崩坏三的男生，出男武神我氪爆！"
"网瘾怪","保密","无IP","27313898","5","","10000","0","","垃圾游戏"
"加载失败了喵","男","无IP","14437976","6","碧蓝航线2020","10000","0","","所以我昨天看ig不如来看崩坏三直播？"
"椒麻黄辣丁","男","无IP","7709017","6","","10000","0","","直播也没说啥有用的，真的浪费时间，这几人全程也是尬聊，真的搞笑。[奸笑]"
"谁在装逼这么刺眼","保密","无IP","194228990","5","","10000","0","","第1000评论"
"终于进入剧情的舰长","男","无IP","87636953","6","","10000","0","","这么说舰长还是没可能进主线喽( _ゝ｀)"
"黑白漫控","男","无IP","14367947","6","","10000","0","","下版本紫苑能肝吗？"
"给大佬送女装","男","无IP","23389130","6","","10000","0","","直播还是一如既往的尬"
"山夕月SY","男","无IP","2979172","6","梦塔·雪谜城","10000","0","1","720P差评"
"屿秋枫_Official","男","无IP","35645791","5","","10000","0","","直播不能走点心，有些环节收音巨差，台词巨尬"
"铁血崩版人","男","无IP","411489360","5","崩坏3·天穹流星","10000","0","9","我米卫兵！(新版本限定)"
"艾琳_爱德华","男","无IP","20035895","6","斩兽之刃","10000","0","","所以谁知道PV的BGM名字是什么"
"ugo赛高","男","无IP","325122363","6","","10000","0","","把崩坏带回家[阴险]"
"うたはかすみがおか","保密","无IP","7128435","6","","10000","0","","不把姬子姐姐写回来我跟你们死过(暴论)"
"花散辞","女","无IP","23812648","6","","10000","0","2","丽塔花嫁不会是可以签到送的吧？"
"银河MAX","男","无IP","29154519","6","崩坏3·天穹流星","10000","0","4","还有，谁能告诉我活在武器说明里的米高扬制造局是什么东西？"
"钮钴禄阿邱","保密","无IP","23209175","6","","10000","0","","那个扔剑。。。。艾瑞莉娅你在做什么！快。。对不起走错了[doge]"
"向着团长开枪","男","无IP","24252989","6","","10000","0","","是我错觉吗？为啥感觉评论一个版本比一个版本少？"
"空心结衣","女","无IP","5681915","6","","10000","0","10","这剧情该死的好玩，期待死我了"
"恋上恋爱","男","无IP","23111078","6","","10000","0","","所以我错过了多少砖石？"
"遥忆无忧那些年","女","无IP","103099021","5","","10000","0","","理律，空律:家里还有一个煮饭的等着我回去吃饭呢"
"剑所构成","男","无IP","4798958","6","","10000","0","4","我寻思就尼玛离谱.......姬子阿姐呢？两个版本了，是死是活给个交代啊！揪心的一批"
"我是阿饼呀","男","无IP","3076913","6","","10000","0","","[嫌弃]回归才第五章的，居然已经有12章了"
"汤源小丸子","保密","无IP","349443179","5","","10000","0","","我第十一章还没肝完又出新的。。。"
"风花岚月","男","无IP","37526947","6","夏诺雅","10000","0","","果然活动不错"
"酥咏喵","保密","无IP","356653935","5","","10000","0","8","GLUR9WMX37"
"v当然是花花啦v","男","无IP","21896165","6","","10000","0","","我TM   一年365天  一天都没缺过   这次签到活动"
"食时10陈","女","无IP","204417412","5","","10000","0","","国庆节月下安排一下[小电视_笑]"
"好朋友兰罗摩","保密","无IP","35336956","6","","10000","0","4","为什么不打打终极区？天天说些没用的话。"
"青酱不要急","保密","无IP","50027612","3","","10000","0","","时隔半年都会下载一次回来看看，看到一大堆的任务活动，玩不动，真的玩不动，图标继续压仓库到卸载。一次比一次东西多。今天下载了，又卸载了。。。。啊啊啊我的3sss宝贝们，舰长对不住你们。"
"某不科学的学院长","男","无IP","79371507","6","","10000","0","","来了"
"天启晨初星雨","男","无IP","456645195","6","原神","10000","0","6","芽衣还不进化"
"天启晨初星雨","男","无IP","456645195","6","原神","10000","0","6","舰长快出来"
"天启晨初星雨","男","无IP","456645195","6","原神","10000","0","6","那就是樱"
"天启晨初星雨","男","无IP","456645195","6","原神","10000","0","6","蛇是连模型都没得快填坑"
"七归LRadiance","男","无IP","51935065","6","","10000","0","2","第一个码  纪录,第二个码  纪录,第三个码  去兑换前两个码[画风突变]"
"钰霖泠","保密","无IP","92574344","6","","10000","0","","我又忘了看"
"蘑菇街退款单","男","无IP","37111407","5","公主连结凯露","10000","0","","ylyr9s5n7x"
"天启晨初星雨","男","无IP","456645195","6","原神","10000","0","6","凯文守护真灵刀樱来拿凯文不让她拿不知起目的"
"参加2017MFM的冰封蓝天","男","无IP","18333174","6","崩坏3·天穹流星","10000","0","14","来补直播了"
"邪斯特SP","男","无IP","158631000","4","","10000","0","","世界蛇万岁(小声)"
"一曲琴殇","保密","无IP","36617630","6","","10000","0","","大姨妈世界第一可矮(=ω=)紫苑nb(°°)！"
"大写的霍琊","保密","无IP","313331364","6","仲夏幻想","10000","0","","你让64级没有紫苑萌新舰长怎么办"
"帝寂","男","无IP","39943500","6","","10000","0","1","版本更新有没有紫苑的扩充补给啊？一直没有啊！！！！！"
"心凝流光","男","无IP","38638317","6","","10000","0","","上仙在我心里永远是最强的存在[惊喜][惊喜][惊喜][惊喜]"
"沐水黑","男","无IP","58111541","6","","10000","0","","芽衣没排面。"
"沐水黑","男","无IP","58111541","6","","10000","0","","第一个s就是紫菀，而且还快毕业了，武器仿犹大，圣痕还差一个黑姬麟，其实想直接三个德古拉的。[惊喜]"
"形我_傷回","男","无IP","177598984","5","湊-阿库娅","10000","0","","我肝不动了,我真的肝不动了[囧]"
"23号监察员","男","无IP","16788316","6","","10000","0","","这是要出男武神了？"
"拯救人理的旅长博士","保密","无IP","89623313","6","椎名菜羽","10000","0","","这个版本名字让我想到了暮光审判。"
"御兔不是玉兔","保密","无IP","321468152","5","","10000","0","","我有个有紫苑的号，但是我还有大号要肝，我的头发和肝又不保了(；ω；`)"
"万世皆可抛","保密","无IP","112814350","6","","10000","0","","这个发型老师是一颗巨大黄金!"
"紫薯芋圆冰","女","无IP","360766318","6","","10000","0","8","我海外+學生黨沒有排面，没那麼多時間肝了[捂脸]"
"龙凤阁丶九尾","女","无IP","189821943","6","鹿乃","10000","0","","芽衣：我太难了"
"狄铂威","保密","无IP","2764491","6","快把我哥带走","10000","0","","别的不说，就冲你今天深渊官邸大雾天气加6个冰抗怪您公司大部分策划就欠俩大嘴巴子，真的"
"域銘间","保密","无IP","352614700","6","","10000","0","","米哈游要是弄个男武神出来，那咱也没什么好说的了，弃坑+粉转黑一气呵成"
"噗通man","女","无IP","32969502","6","","10000","0","","好久没看到潮流发型老师了"
"以色列在阴间","保密","无IP","67590307","6","","10000","0","","哈！男角色，搞笑呢？[生气][生气]"
"美少女英梨梨","女","无IP","22304529","6","雪未来","10000","0","","爱酱辛苦了"
"吃素的该隐","保密","无IP","519979","6","C酱です","10000","0","","我想看北辰芽衣[doge]"
"终极银河月球轨道","保密","无IP","21289137","6","","10000","0","","我抽到四次学院长，这可能是缘分吧。"
"海外的冥王星","女","无IP","8868088","6","","10000","0","","我现在除了想知道累积登陆什么福利其它都莫得"
"90保底人","保密","无IP","1773669","6","","10000","0","","幽兰戴尔以后有可能成为我船上的老婆之一吗"
"骑单车的豆豉鱼罐头","女","无IP","87935402","6","","10000","0","","我理之律者还没出怎么又整个新的？？？"
"咿呀咿呀剑法","保密","无IP","6389287","5","","10000","0","","不要卖无用的关子，刻意装很难堪啊[嫌弃]"
"嘉然今天吃花椰菜","女","无IP","20376952","6","","10000","0","2","我快78了 我打算放弃压级了[妙啊]"
"绯红辣椒油","保密","无IP","107853207","6","","10000","0","","话说，有谁还记得被一枪打昏的爱因斯坦吗？"
"苏金阳","保密","无IP","97400595","5","","10000","0","","由于爱酱视频审核太慢，所以直播的兑换码已经全部失效，只能给一个材料码了,YLYR9S5N7X        金币+"
"六个硬币改的帅气昵称","保密","无IP","226178060","6","明日方舟音律系列","10000","0","","啊哈哈哈哈哈哈，还好我机智早就换好水晶了，白嫖250水真的美滋滋[画风突变]"
"拖延症快快离开我","男","无IP","3131544","6","","10000","0","","下版本是什么时候啊[奸笑]可是我今天抽精准抽了1w水我是不是凉了[囧]"
"琉璃落月尘","男","无IP","185994191","6","","10000","0","","卧槽当时直播是这个啊？我以为是亚太锦标赛没看[2233娘_吃惊]"
"玉珂子","保密","无IP","168183571","5","Akie秋绘璀璨星辰","10000","0","4","希尔与樱背对背？"
"DIO的吐司机","男","无IP","335437176","6","","10000","0","","所以3.4什么时候更新呢？"
"只做高质量视频","保密","无IP","305097858","5","","10000","0","","GLUR9WMX37   10W金币,glur9w5tkf          体力罐,GVYPGSMW9F   150氵,ymu7gwkw97      100氵,YLYR9S5N7X       金币"
"账号已注销","保密","无IP","454224064","0","","5000","0","","三周年扩充是不是有氯化钠我已经在攒水晶了"
"头孢单推人","男","无IP","400471966","5","崩坏3·天穹流星","10000","0","","我特么明天开学，肝个蛇皮活动啊[大哭]"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","(╯°口°)╯(┴—┴"
"吔包猎人","男","无IP","409786104","5","","10000","0","","是剧情会出现凯文老祖吧[吃瓜]"
"您认错人了","男","无IP","366191884","5","良辰美景·不问天","10000","0","","熬夜党的……[吃瓜]"
"益子淚","男","无IP","11031018","6","","10000","0","","而且潮流发型老师的为个麦挡脸辣"
"字母仔-","保密","无IP","33453120","5","","10000","0","","所以说丽塔花嫁呢，氪金？？"
"HG吴子乔","保密","无IP","394065673","5","良辰美景·不问天","10000","0","","GLUR9WMX37"
"能不能让我吃一点","保密","无IP","358443029","5","","10000","0","","太尴尬了"
"吸血猫-雷米利亚","保密","无IP","30476653","6","少女前线","10000","0","5","我的肝呀[灵魂出窍]"
"Kakera欠片","男","无IP","4624883","6","少前小剧场","10000","0","","3.4到4.0六个版本中间差了九个月，剧情已经到了什么地方了。。。"
"爱恩彬","保密","无IP","7898318","6","","10000","0","5","原来新紫苑的马尾是效仿卡莲，，米哈游真有心！"
"mimi琪琪","女","无IP","198706810","6","刀说异数","10000","0","4","我要吹爆崩坏三，吹爆美工，吹爆策划，吹爆编剧!!![2233娘_大笑]"
"洋葱麻花猫oAshlym","保密","无IP","172018565","6","希萝Hiiro","10000","0","","小哑几天不见胖了 唉～"
"益子淚","男","无IP","11031018","6","","10000","0","","既然要相互看就相对坐 ，或者对着斜45度坐 ；既然要正面对镜头坐，那就不要相互看。"
"-雨肖","男","无IP","104655981","6","三周年恋曲","10000","0","11","评论猜什么？我只想知道多久更新，到时候直接看剧情[微笑]"
"干劲同学提不起喵","男","无IP","1792570","6","","10000","0","","其实我觉得12章限制奖池装备效果也不好，不如参考一下各种肉鸽来客游戏，当然我知道这样会加大工作量，但现在的主线真的就是过一遍剧情了，战斗甚至感觉成为了拖累"
"YH小焕","男","无IP","25485338","6","原神","10000","0","","为什么评论有点少。。。崩崩崩不会凉了吧[惊讶]"
"可以叫我kk鸭","男","无IP","35053766","6","","10000","0","","只有我想念中二托么。。"
"小蜗的饭盒","保密","无IP","220025234","5","","10000","0","","滴滴"
"账号已注销","保密","无IP","15467714","0","","5000","0","","紫苑增幅好可爱啊"
"shisibu","男","无IP","8943959","6","","10000","0","","卧槽，有直播，亏了250水晶"
"天堂鸟officials","保密","无IP","180335509","6","初音未来13周年","10000","0","","芽衣好惨……[大哭]"
"小埋酱的罐头","保密","无IP","20397850","6","","10000","0","",".看到凯文想到了何凯文哈哈哈"
