"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"cookie-NANA","女","无IP","30751170","6","","10000","2418","","#人偶学园#若水来啦～～"
"炫爆沙糖桔","保密","河北","24509074","6","EveOneCat2","10000","12","","转发"
"姓五河的生命极","保密","无IP","488275370","5","","10000","2759","","给不懂的人科普一下，若水的样子是程立雪的样子，而若水原本是把剑的名字"
"Dr忆九天","男","无IP","98664276","5","","10000","4932","","晓月：金娜,若水：金娜,好家伙，精分现场"
"隔壁大老宅","保密","无IP","13648189","6","","10000","80","","芽衣 你在干什么啊？芽衣！,一想到死士是菊fafa配的,隔壁 雷律和雷神的逼格一下子就没有了,[笑哭][笑哭][笑哭]"
"时间之类","保密","无IP","86123717","6","","10000","923","","你们往世乐土打完了吗就在这里看人家上课[doge]"
"高大葱","男","无IP","22181204","6","魔兽世界怀旧服","10000","20","25","500年前那个时间点的神州。。。s级女武神的战力都算弱的（认真的）[崩坏3_注入灵魂]"
"刹那星光灿烂","女","无IP","497277655","4","","10000","12","","四级号是一种可爱的生物……,那句话怎么说来着……,管他，反正求赞就对了[doge]"
"一路走好76","保密","无IP","482199064","5","泠鸢yousa登门喜鹊","10000","2165","","为什么，为什么，感觉越来越正常了，是我不正常了还是制作组变成碳基生物了[辣眼睛]"
"沙雕牌碧浪","男","无IP","51200192","6","","10000","2019","","两分十七秒那个倒着的牌子一本正经地用拼音写了“死士基地”哈哈哈哈哈哈"
"雷金霖","男","无IP","336006706","5","碧蓝航线2020","10000","209","","[笑哭][笑哭][笑哭]，笑死我了啊，这个就是天下武功第一的梗吗，一个路上把若水撞了一下吧，然后带她到学园里去，突然发现是死土的学园，在死土的学园做针灸治疗啊，还有一个就是电影梗，她们知道死土入侵了啊，然后人影不见了啊，真的是好笑死了"
"黯淡废石","男","无IP","105972668","5","","10000","1128","","这若水的战力……该说不愧是属性：符华吗？"
"地号南胡同","保密","无IP","14939359","6","","10000","200","","本来以为是一个泡面番，结果意想不到的流畅，分镜作画啥的都很好，没有一秒钟感觉是浪费的。,而且我一个云玩就算不懂很多游戏梗照样可以看得很愉快，这是我认为一个比较优秀的动画需要具备的，内行可以看门道，外行可以看热闹。[OK]"
"十玑一犽","保密","无IP","101161134","5","","10000","1290","","上一次看人偶学院就好像是在上周一样"
"-希音","保密","无IP","26584629","6","泠鸢yousa登门喜鹊","10000","221","","注意，本视频含有以下内容,大路痴,车车,简简单单,伤害刮痧,龙王回归,好好暴打[脱单doge][脱单doge][脱单doge]"
"犹大的德莉莎","保密","无IP","382583935","6","良辰美景·不问天","10000","1093","","若水：这位同学，你针灸刮痧的手法不对啊,某不知名清洁工：让我来，本人专业针灸二十年，爱莉希雅用了都说好，坚持两分半绝对刮不动原则，同时配合千劫按摩，伊甸电疗，上仙寸劲等新式手法。让您有舒适的刮痧体验，贝贝龙海大胖lzx倾情推荐，人格担保您能三秒出分 旅（划掉） 舰长，赶紧抢购吧"
"樱嘤怪怪","男","无IP","266933135","6","","10000","175","","好耶，生日的时候更新"
"时间之类","保密","无IP","86123717","6","","10000","923","","你们往世乐土打完了吗就在这里看人家上课[doge]"
"好想要个机器猫","保密","无IP","402963966","5","","10000","156","","所以片尾的死士是若水的粉丝？[打call]"
"双割线放缩","保密","无IP","348791363","6","","10000","1201","","车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车！车车！车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～"
"言午暮冬","男","无IP","385045373","6","2233幻星集","10000","144","","凯文当保安的时候天火这样插着不会把楼顶融穿吗？[藏狐]"
"默云声","保密","无IP","17436898","6","","10000","521","","家人们，重大消息，神州咕咕录更新了[打call][打call][打call],虽然只更了一点,但是是个大刀"
"G2的NiKo本人吗","男","无IP","28667461","6","","10000","129","","终于知道ed里若水的眼镜跟死士怎么来的了[藏狐]"
"想给芙芙一个拥抱","保密","无IP","177960718","6","#EveOneCat","10000","514","7","怪不得死士在片尾会打call，原来是给若水打呢[笑哭]"
"洛析缘丶薇尔莉特","保密","无IP","288538429","6","洛天依9th生日纪念","10000","127","","谁再填非常简单，谁深渊红莲三个lzx[doge]"
"雒錭隻","保密","无IP","164720481","6","崩坏3·天穹流星","10000","492","","兄弟们，我问卷填的非常困难，我做的对吗？[doge]"
"陌殊途左沐","保密","无IP","353880725","5","hanser","10000","126","","做梦都没想到原来凯文是看门老大爷[笑哭][辣眼睛]"
"罗真不假","保密","无IP","58097784","6","明日方舟","10000","481","","终于知道为什么ed里会有那么多死士了，合着都是若水拉来的"
"白烛葵的xgs","保密","无IP","481187932","5","","10000","139","","对不起考哥，一想到有个死侍是菊花花配音，就一直脑补芽衣[笑哭][笑哭]"
"D屋及乌","保密","无IP","57098061","5","BML2020光明版","10000","433","","小苍玄不认识若水[doge]"
"傲娇女仆丽塔酱","男","无IP","109475571","6","","10000","123","9","该说，不亏是上仙的闭门弟子么~"
"多愁善感好麻烦2","保密","无IP","319240838","5","","10000","489","","xdm折剑录更新了[大哭]"
"你最忠实的粉丝","保密","无IP","488787648","5","","10000","127","","不知道为什么，每次一看完人偶学院，总觉得是我跟不上时代了，一看评论......哦！原来是官方又犯病了[热词系列_知识增加]"
"林筱炀","保密","无IP","266988872","6","","10000","403","","你以为若水是来上学的？,他是来找前几集被德丽莎干趴的师傅的[doge]"
"月のとあなた","男","无IP","515482775","5","","10000","112","","我是车车~，璃月七星中的车车~"
"账号已注销","保密","无IP","480011830","0","原神","5000","388","",",,,,,,,,,,,,,,,,,,,[doge]：车车~"
"希儿__official","男","无IP","398626695","6","","10000","99","","门卫凯文可太乐了"
"龙门小贩","男","无IP","510896051","5","","10000","316","8","《迷路，然后顺手征服了一个帮派》[藏狐]"
"林虎233","保密","无IP","457624065","5","","10000","93","","现在唯一正常的就是OP了，我怀疑过几集也难逃黑手[doge]"
"木直LIE","男","无IP","498704478","5","崩坏3·天穹流星","10000","347","","若水普渡众生的形象想必已经深入人心了,但是DJ打碟才是灵魂绝学[doge]"
"爱吃螃蟹的猫0","男","无IP","33915964","6","","10000","87","","谁说若水是正常人的？"
"我有嬷瘾身","保密","无IP","22842883","6","","10000","228","6","神州折剑录...居然更新了[灵魂出窍]"
"手残党TNT","男","无IP","351356158","6","电子喵","10000","86","","看来世界蛇待遇不怎么好啊，凯文老祖都跑来当看门大爷了[doge]"
"清风云轩","保密","无IP","395095025","5","","10000","286","","琪亚娜：大姨妈，你能表演一下那个吗？,德丽莎：？,布洛妮娅：封印黑暗力量的超维之杖啊,芽衣：在此显现你真正的力量吧,符华：奇迹之力化为星辰 ,丽塔：光之魔法汇聚吾心,姬子：Dimension Sonata,空中劈叉的清洁工：把你TeRiTeRi掉哟（加上动作）,（此时德丽莎从身后拿出了犹大）,全员：危！！！！,[滑稽][妙啊]"
"清风化如念","男","无IP","232128403","6","全职高手","10000","83","","来的太早，没弹幕重新看一遍[笑哭]"
"残桥-断雪","保密","无IP","508517105","5","崩坏3·天穹流星","10000","219","","若水，只能陪你到这了[脱单doge]"
"斥罪靴子上的小花花","保密","无IP","398609860","5","WBG头像框","10000","82","","可爱的猫猫死士：宴宁,狡诈的弓箭死士：菊花花,憨憨的镰刀死士：唐雅菁"
"阡海","保密","无IP","196390646","6","hanser","10000","214","10","上仙你教了个什么啊上仙"
"旅行者梦雨","保密","无IP","1724717948","5","刺客伍六七","10000","82","","凯文在燃尽的大地上许下承诺尽：“车车！”"
"爱0希雅","男","无IP","281134622","5","","10000","213","","三号房今晚十点档，大家不见不散，,想看什么xdm说一下，我尽早准备"
"隔壁大老宅","保密","无IP","13648189","6","","10000","80","","芽衣 你在干什么啊？芽衣！,一想到死士是菊fafa配的,隔壁 雷律和雷神的逼格一下子就没有了,[笑哭][笑哭][笑哭]"
"一个到处吃瓜的啊哈","保密","无IP","475849344","5","","10000","79","","《关于我问个路结果进入贼窝最后变成大姐头这档子事》"
"您在赣神魔","保密","无IP","410632589","5","","10000","74","","那个…您能不能再表演一遍…一周两更啊啊啊啊！！！,你知道我这一周是怎么过来的吗！没有整活学院看，我快要死了！"
"帝煜凌虚","保密","无IP","676632951","5","","10000","71","","《危险动作 请勿模仿》,来来来你给我模仿一下看看"
"平平淡淡大聋瞎","保密","无IP","22942853","6","","10000","70","","门口保安劫灭大爷[脱单doge]"
"しらす-アズサ","男","无IP","404631227","5","hanser","10000","65","","华只能有一个，所以谁教你这些的（[doge]）"
"Iam张先生","保密","无IP","433715751","5","","10000","86","8","道理其实我也懂了N次了啊，就是为什么一发出薪炎的人还是会看见我这个评论[脱单doge]"
"无聊的美羊羊","女","无IP","275618062","5","","10000","69","","评分10.0黑暗时刻，没看过的舰长欢迎动态观摩"
"物尽其用黄某人","男","无IP","43814179","5","","10000","61","","被乐土打自闭来这里寻找安慰的集合[藏狐]"
"奶油-面包","男","无IP","81811813","5","出游季","10000","55","","若水真的太顶了[OK]"
"一天二夭","保密","无IP","248532452","5","","10000","60","","凯文在燃尽的大地上许下承诺:车~车~[doge]"
"橙色的大加菲","保密","无IP","25749819","6","明日方舟音律系列","10000","48","","人偶介绍,符华评价：“这孩子性格温和，不知道会不会被死士欺负啊”,[藏狐]大姐头没欺负死士您放心"
"竹醉风清","男","无IP","9071941","6","","10000","48","","都在说小祖宗睡觉可爱，但你们想想为什么小祖宗这么嗜睡？[大哭]"
"圣贤王观星陛下","女","无IP","391127363","5","星座系列：双子座","10000","48","11","Σ(|||▽||| )够了！是你逼我的！,ψ(|||▽||| )封印黑暗力量的超维之杖啊-在此显现你真正的力量吧！,／ ￣￣ ＼　 ,|　　        \　 ／￣￣￣￣￣￣￣＼,|　 ￣　￣  |     |奇迹之力化为星辰   \,\　　 　/ ∠    光之魔法汇聚吾心  ｜, ＼　　 イ　   \          Dimension     ｜,／　           \       \          Sonata!      /,|  ／[保佑]\   |         \___________/,|   |　          |   |,(★'ε)把你TeRiTeRi掉哦☆,                        ——“魔法少女TeRiTeRi，变身”"
"无所事事的面包","保密","无IP","398430404","5","","10000","46","","危险动作，请勿模仿。。。。你可真看得起我[无语][无语]"
"阳光无风","保密","无IP","305786284","5","hanser","10000","52","","看到第五集我才明白，原来晓月镇魂歌才是主角"
"鲸鱼娘西丝特officlal","女","无IP","454138565","5","","10000","45","","《中二病少女会不会梦到武术学姐》"
"第一可爱的希儿酱","保密","无IP","220898343","6","","10000","44","","我喜欢你，红着脸撕我衣服的样子[崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"天尊小田","男","无IP","283782600","6","天依游学记·歌行","10000","37","","每周六随机去一个世界泡呆上五分钟[崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"大爱六六六六六六花","保密","无IP","363219558","5","","10000","36","","上次看人偶学园就像在上周一样。"
"无尽雨步之光","保密","无IP","6419377","6","","10000","32","","给你们说个秘密哦，晓月跟若水其实都是某个行星级崩坏兽的分身哦~[阴险]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","31","8","看了这集我懂了！,op贴脸，剧情疯癫；op插入，剧情充数。,是这样嘛，官方？"
"潇湘羽123","保密","无IP","458176059","5","","10000","30","","现在越来越觉得ed阳间了，我是不是有什么大病[笑哭]"
"サンゴ虫","保密","无IP","1894662956","5","","10000","33","","乐土打完了嘛在这摸鱼[doge]醒醒你人偶就一个赤鸢仙人"
"上川森夏","男","无IP","509809750","4","","10000","26","","看完这集后，我终于知道我为什么打不过死士了，原来是没抽若水[doge]"
"我名字够长就不会重名","保密","无IP","154200720","5","2233幻星集","10000","34","","各位绞尽脑汁想骚话却又每次都骚不过其他大佬的样子可真狼狈[doge][doge][doge]"
"懷-念","保密","无IP","78230677","5","崩坏3·天穹流星","10000","25","","就没有注意到若水躲过死士陷阱问的那个“你们城内也搞这样的体能训练吗”,符上仙啊，你都给若水怎么训练的啊[辣眼睛][笑哭]"
"萧雨轩CHN","保密","无IP","53080955","5","阿梓从小就很可爱","10000","25","","我会报答你的  ×,我会爆打你的  √,谐音梗扣钱[滑稽]"
"犹大的德莉莎","保密","无IP","382583935","6","良辰美景·不问天","10000","25","","这次问卷我是真不好填，你说他好吧，boss打我各种出分，你说他不好吧，我一打一晚上，所以这次是个好活，但是有点烂"
"混元大萝金仙","保密","无IP","340746073","5","","10000","22","10","第五集省流助手：萌系科幻灾难片里混进来一个修仙的[doge]"
"-天命如此-","男","无IP","321776834","6","三周年恋曲","10000","22","10","千秋万代，若水不败[打call]"
"高大葱","男","无IP","22181204","6","魔兽世界怀旧服","10000","20","25","500年前那个时间点的神州。。。s级女武神的战力都算弱的（认真的）[崩坏3_注入灵魂]"
"雨瞳hitomi","男","无IP","287945388","6","","10000","20","","凹完了，五集全程笑过去，下次还填非常简单[滑稽]"
"王宇浩泽","男","无IP","487763535","5","","10000","20","","当你们看到这个了，只能把你们TeRiTeRi掉哟[doge][doge]"
"歌舒锦瑟舞清风","保密","无IP","435897673","5","约战·白之女王","10000","20","","来了"
"安度因-虚空形态","保密","无IP","445687082","4","","10000","19","","让我来给大家讲解一下这期的内容啊！,, , , , , , , , ,,车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~"
"应时礼","保密","无IP","383183150","5","EveOneCat2","10000","18","","从夏活被刀回来看点快乐的呜呜[大哭][大哭]希儿我的希儿我的罗莎莉亚我的小识呜呜呜呜,希儿找黑希儿 德尔塔重温有妹妹的生活 月下还是没找到 识宝识宝你快回来啊啊啊啊啊啊,崩三的编剧是不是有什么心理创伤啊需不需要我寄金属制品过去啊nmd,另一个舰长你就不能和我这个舰长重组家庭吗一定要霞把德尔塔从妹妹身边带回去吗呜呜呜呜"
"改名就中奖信我","保密","无IP","455197977","5","","10000","18","","不亏是阿符的徒弟吗[doge]"
"长梦弥散之时","保密","无IP","150977700","5","崩坏3·天穹流星","10000","18","10","来啦"
"潮鳴起-萬物泣","男","无IP","256816698","5","星座系列：处女座","10000","20","","猫死士哪，瞬间想到一拳漫画，那个猫干部去挠光头零伤害[原神_吃惊]"
"风来尘起","保密","无IP","481467650","5","","10000","20","","琪亚娜：大姨妈，你能表演一下那个吗？,德丽莎：？,布洛妮娅：封印黑暗力量的超维之杖啊,芽衣：在此显现你真正的力量吧,符华：奇迹之力化为星辰 ,丽塔：光之魔法汇聚吾心,姬子：Dimension Sonata,空中劈叉的清洁工：把你TeRiTeRi掉哟（加上动作）,（此时德丽莎从身后拿出了犹大）,全员：危！！！！,[滑稽][妙啊]"
"余烬canplay","男","无IP","290885014","5","","10000","16","","新手强烈推荐不要玩往事乐土（有律者除外），打不过浪费时间(╯°口°)╯(┴—┴"
"奇怪的依米","男","无IP","519004289","5","","10000","15","11","这是我暗恋的人B站号,https://space.bilibili.com/,别赞我，我害羞[妙啊][doge]"
"Vze丶nam","保密","无IP","1549828238","4","夏诺雅","10000","15","","死士其实也是很可爱的[tv_doge]，别顶，要脸[热词系列_知识增加]"
"改名需要6个硬币吗","男","无IP","361717440","5","物述有栖","10000","14","11","危险动作，模仿不来[热词系列_知识增加]"
"Llke-与尘同光","保密","无IP","2025808815","5","","10000","12","","《B站up主十大准则》,1，作品可以接地气，但不能接地府,2，作品可以送给观众，但不能送走观众,3，作品可以让观众今天的b站逛完了，但不能让观众这辈子的b站逛完了,4，作品可以报答观众，但不能报废观众。,5，作品可以让观众感受艺术，但不能让观众感受医术,6，作品可以把观众送上殿堂，但不能把观众送上天堂,7，作品可以有别生活，但不能让观众告别生活,8，作品可以要钱，但不能要命,9，作品可以让碳基生物重新投币，但不能让碳基生物重新投胎。,10，作品可以在外太空制作，但一定要在地球上传"
"呼噜噜的小猪伯","男","无IP","8574381","6","","10000","12","","坏了兄弟，若水在崩3演我[tv_难过]"
"霜糖Ellie","保密","无IP","448631888","5","","10000","12","","友情出演:,莉莉娅 芽衣 希儿[doge]"
"炫爆沙糖桔","保密","河北","24509074","6","EveOneCat2","10000","12","","转发"
"Great影帝","男","无IP","400983277","5","刺客伍六七","10000","10","8","这部番剧的时长就和舰长们那不堪入目的水晶数量一样，哗啦一下就稍纵即逝呢[doge]"
"原神代肝一是淑佳铭吖","男","无IP","450899690","5","","10000","10","","今天我们正式开学[热词系列_泪目]"
"我的护魔呢","保密","无IP","521476317","5","","10000","10","","原来有大病就可以战斗力爆棚吗？"
"星落璃尘","保密","无IP","32781238","5","雪未来","10000","10","6","心情不好就该看这种东西"
"AI-天网","保密","无IP","259104996","5","","10000","10","9"," ,,,,"
"寒霜霜霜霜丶","男","无IP","4841088","6","明日方舟音律系列","10000","9","","凯文:我们在针里发现少量尸体[doge]"
"丹樱八重","保密","无IP","287951953","5","星座系列：水瓶座","10000","9","","有点好奇这孩子是识宝带的还是上仙带的[蛆音娘_滑稽]"
"飞奔的天启坦克","保密","无IP","30496019","6","","10000","9","","快跑，这里是高级文明。,千万不要让它们发现地球。,[doge][doge][doge][doge][doge]"
"符华军姬翼玛当先","女","无IP","86557573","6","","10000","8","2","#人偶学园#《关于我只是想找去幼儿园的路却不小心成为死士老大这件事》[脱单doge]我该说不愧是上仙教出来的徒弟吗[脱单doge]"
"白萝尔","男","无IP","391578674","6","咩栗","10000","10","","结尾音乐:乐器前奏~电吉他:滴滴！滴滴！滴~~正片开始！滴滴！滴滴滴滴！滴滴滴滴滴滴！！滴滴滴！滴滴滴滴！滴滴滴滴滴！滴滴！滴~滴滴滴滴！！！滴滴滴滴！滴！滴滴滴！滴！！！！滴滴滴滴滴！！滴滴滴滴滴滴滴！（原形毕露的赤鸳老师）滴滴滴滴滴！！滴滴！（老师本体暴露！）（天火军团！）滴滴~~~结束了[墨镜]"
"好好学习继续努力","男","无IP","214809783","5","","10000","7","","平民玩家表示只认识赤鸢和仿犹大[吃瓜]"
"吉良吉影想过平淡生活","男","无IP","288975939","6","三周年恋曲","10000","7","4","若水和晓月一个cv，属实精分现场了"
"今朝の瓦格斯","男","无IP","688871178","4","","10000","7","4","崩坏3真不是一般人 能玩的。如果你想玩，你需要具备以下条件：,,(1)极高的心理素质,,(2)极强的自制力,,(3)较强的明辨是非的能力,,(4)较强的未来规划能力,,(5)较高的身体素质,,(6)较高的观察能力,,(7) 比一般稍强的手速,,(8 )极强的钻研问题能力,,(9)极高的手机配置,,如果你不符合以上条件，就需要家里有矿或咸鱼的佛系思想,,如果你不符合以上条件，个人不建议碰[doge]"
"Konndon","保密","无IP","438416685","5","","10000","7","4","这三分钟正片演出了20分钟番剧的感觉[tv_亲亲]"
"云柯i","男","无IP","16561398","6","","10000","7","","若水yyds[原神_干杯]"
"伊凛家的小宵月","男","无IP","483897380","5","","10000","7","","对于这部番剧我总结了以下三点…"
"这里是小埋啦","保密","无IP","51164085","6","崩坏：星穹铁道","10000","7","","帝君出征前曾言道"
"芽衣的小天使","女","无IP","630935743","5","","10000","6","","车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~"
"青稚梅雨","保密","无IP","443428760","4","","10000","6","","喜报！折剑录更了！！！"
"融合是更尊贵的召唤法","男","无IP","8059327","6","洛天依8th生日纪念","10000","6","","哪怕我背负大坑，需一只手托着弩炮级崩坏兽，我若水一样无敌世间！[洛天依_吃药]"
"神州电信","保密","无IP","645612774","5","","10000","6","","舰长，你在夏活和希儿真像一对[doge]"
"刹那星光灿烂","女","无IP","497277655","4","","10000","12","","四级号是一种可爱的生物……,那句话怎么说来着……,管他，反正求赞就对了[doge]"
"归来的福尔摩斯","保密","无IP","229843198","6","","10000","5","10","原来崩坏3最后的结局是主角都变成死士了[大哭][大哭][doge]"
"唐菌不改名","男","无IP","1210842120","4","","10000","5","","下集你们就知道苍玄之书带着那个眼罩是为了什么了"
"原梦owo","男","无IP","17367672","6","初音未来13周年","10000","5","","哈哈哈笑死。太好看了。老梗新梗都好多，表情也很到位。"
"情苑","保密","无IP","354334495","5","","10000","5","","是我接受程度提高了，还是什么？总感觉这像碳晶生物整出的活了[吃瓜]"
"旅行家一门先生","保密","无IP","661159616","5","","10000","5","3","我是来骗赞的（理直气壮）[doge],我不做3级号啦[OK]"
"不可思议的车车","保密","无IP","1123946883","5","","10000","5","","蓬莱寺九霄:吾乃万世之救世主，尔等愚蠢的凡人跪倒在吾之脚下吧。（人偶学院，真的很好看，各位大佬帮忙追番，要不然咱们这些员工要饿死了[大哭][大哭]）"
"泽鸭L","男","无IP","436910470","5","","10000","5","","晓月才是真正的主角，五集都出现了[热词系列_知识增加]"
"鸫不黎","男","无IP","27664191","6","崩坏3·天穹流星","10000","5","","[doge][doge]不知道你们有没有发现到现在为止，每一话的名字都比前一话多一个字[doge][doge]"
"冷盼君","男","无IP","32353102","6","汉化日记","10000","5","7","危险动作，请勿模仿,我也想模仿，但没机会[鹿乃_惊]"
"百合百景","保密","无IP","698774","6","原神","10000","5","","仔细想想，小玄经常睡觉为了省点是刀，若水作为符华关门弟子是刀，贝是为女王照着朋友捏出来喜欢女王是刀，德丽莎一个人住也是刀,怎么出个泡面番也老是刀啊"
"折り紙愛士道","保密","无IP","85514794","6","","10000","5","","舰长，爱莉希雅要上舰了，各位的聘礼准备好了吗[妙啊]"
"爱莉希雅EIysia","保密","无IP","687832811","5","","10000","5","","我也想被她做针灸啊 [tv_流鼻血][tv_调皮]"
"Dragonic-Knight","男","无IP","502497001","4","","10000","5","","我从这一集中学到人要有自知之明，要知道自己多nb[笑哭]"
"FirstPancake","保密","无IP","224037100","6","星座系列：天蝎座","10000","5","7","小祖宗好像都没有说过多少话啊[藏狐]"
"划水卖萌小狐狸","保密","无IP","328194408","5","","10000","5","","这集正常的让我觉得不对劲[tv_惊吓][tv_惊吓]"
"传奇的灾难","保密","广东","32703952","6","","10000","5","","小特的来历：【《崩坏3》周年剧场——大崩坏运动会-哔哩哔哩】 https://b23.tv/hle2sHS"
"取一个欧点的名字变欧","保密","广东","1425912260","5","","10000","5","","快出第二集[抓狂][抓狂]我也想看爱莉人偶别逼我跪下来求你[捂眼]"
"可希KEXI","保密","广东","544137289","5","","10000","5","","小朋友要拾金不昧啊，请把钱包还我"
"请注意审题","男","无IP","38737070","6","大理寺日志","10000","5","","猫娘真的上线了这波，只不过不是用爪子，因为爪子人物已经有了[doge][doge][doge]"
"这破名字花了我6个币_","保密","无IP","1175319389","4","","10000","4","","话说崩坏三第一偶像不是渡鸦吗，爱酱什么时候改名[doge]"
"一只可爱咕咕咕的鸽子","保密","无IP","81504461","5","","10000","4","","凹完了，无笑单通五集动画。[doge]"
"谁主宰深海的大啵萝莉","保密","无IP","33732638","6","国民老公带回家","10000","4","","可爱的猫猫死士  宴    宁,狡诈的弓箭死士  菊花花,憨憨的镰刀死士  唐雅箐"
"UnkWorld01","保密","无IP","305213349","6","琉晶之礼","10000","4","","为什么拖更？"
"渊临1","保密","无IP","2096746529","5","","10000","4","","就我想知道死士们送若水时候的插曲是什么吗？"
"墨翎鸮","保密","无IP","35808682","6","明日方舟音律系列","10000","4","","《他好像真的认为我们能模仿》"
"苏小獭","保密","无IP","26127327","6","","10000","4","6","所以主角其实是晓月镇魂歌"
"泠未胧Mol","保密","无IP","346337762","6","泠鸢yousa登门喜鹊","10000","4","","哎，话说我就不明白了 ，老师和小祖宗，若水 都是班长的人偶，按理来说都认识吧。。。"
"夜难寂","保密","无IP","454243152","6","萤舞沉眠","10000","4","","什么叫请勿模仿？你看的起谁呢？[洛天依_吃包群众]"
"任性小鸣","保密","无IP","472949110","5","hanser","10000","4","","好怪啊[脱单doge],再看一遍[妙啊]"
