"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"闪退之王","女","无IP","24233949","6","三周年恋曲","10000","76","","希儿：“我要把插队的都杀了！”,然后看向了小本本……，几声惨叫和破空声后希儿看向了下一行——“红色和蓝色的一对，使用重攻击，能联合攻击”，希儿楞楞的抬头看了看她两个明显被吓坏了的儿时伙伴，片刻之后，希儿举起了她的镰刀……,,…,“崩坏新闻，这里是沉灵死士，昨日某开阔地出现不明身份阿湿波的尸体…场面十分血腥，可以看到阿湿波的家属们还在事发现场向我们的双刀警官讨要说法，场面非常激烈甚至有点不可控了。我是沉灵，如有新的事故进展我们会继续播报”"
"EQT卓帝","男","无IP","7765763","5","","10000","68","","奥托主教竟然不怎么讲骚话了。。。我之前在阵营战里许的愿实现了(ω)"
"夜空の星宇","男","无IP","18934045","6","","10000","7","","影流之镰凯隐讲解幻海梦蝶教学视频"
"-理智突突鸭-","女","无IP","15126060","6","","10000","48","3","我到现在还隐隐记得奥托那句:打TM个措手不及( _ゝ｀)"
"-暗殇-","保密","无IP","13907433","6","原神","10000","52","","量子敌人×,会掉色敌人√,[画风突变][画风突变][画风突变]"
"JackVessalius_H","保密","无IP","257291","6","","10000","60","","能够捕获蝴蝶的那张网，是钻石！"
"比零酱不忧伤","保密","无IP","242581975","6","","10000","43","","希儿.芙乐艾:这是一场「试炼」……我认为这是老天为了让我战胜过去所给予的「试炼」……人只有在战胜那不成熟的过去之后才能有所成长————你不也是一样吗？奥托.阿波卡利斯!!（脑补老板脱衣,,姐姐大人是我希儿.芙乐艾哒！!()"
"雅里奇","保密","无IP","255713388","6","","10000","35","","现在每次版本更新，最期待的已经不是新的女武神，而是奥托主教的性感解说[喜欢]"
"咏-罪","保密","无IP","19571346","5","","10000","25","","不受任何阻挡,空气墙：？"
"流年不忘终将安","男","无IP","26465161","6","","10000","6","","1w2氵战希儿结果我把泰勒斯快抽齐了，我寻思我的池子是不是和别人不一样？？"
"轻语绯月","保密","无IP","65613459","6","","10000","6","","就喜欢主教大人那中二的声音[洛天依_哈哈哈]"
"午睡要有8小时","保密","无IP","52510406","6","","10000","6","","奥托主教一读出来，感觉奥托比布洛妮娅都了解希儿[嫌弃]"
"一只可爱的番茄","保密","无IP","35547727","6","","10000","21","","感觉在暗示量子属性女武神不止希儿一个,(是我重装小兔哒！)"
"Sgmd_alpha","男","无IP","393312178","6","异常生物","10000","5","","新手任务免费送[doge],新手神器。"
"会在何处遇见你","保密","无IP","135817136","6","","10000","21","","确实，更新之后手机烫手"
"-希儿-芙乐艾-","保密","无IP","165370906","6","","10000","6","10","来了来了！(｀ω)"
"非己君","男","无IP","8051715","6","明日方舟","10000","20","","现在一闭上眼，就是希儿血红色的眼睛，玩味的笑容，此刻仿佛有一把镰刀架在我的脖子上，希儿在我耳边轻声呢喃：舰长，我的童谣呢？"
"沙发游戏快评_蔡羽","保密","无IP","347841395","5","","10000","4","","很tm讽刺的地方在于，拉格纳引导了姬子，姬子引导了琪亚娜。,但是却是奥托这个看起来是万恶之源的人引导了拉格纳，并且安排了这一切剧本。,他是如此明白世间的美好，但是为了他扭曲的欲望，为了卡莲,他心甘情愿毁灭一切美好,可能是因为卡莲引导了奥托吧..."
"呵呵手残","男","无IP","18515447","6","至尊戒","10000","4","","打他妈的一个措手不及,                          –––       奥托"
"滑稽不方","保密","无IP","259091471","5","hanser","10000","4","","最近有个游戏叫崩坏三非常火，而且出了新的量子属性，那么有的小朋友就会问了：这量子到底是个什么玩意儿啊？叠加态本征态到底是什么啊？[滑稽][滑稽][滑稽]"
"繁花丶无影","男","无IP","31123742","6","公主连结佩可莉姆","10000","11","","镰刀角色,两种形态,拥有穿透技能,在条件满足后可以切换成另一种形态,希儿:没错......,凯影:你以为是希儿，其实是我凯影哒"
"仙贝相簿","保密","无IP","30572383","6","","10000","4","","两万水，重复圣痕，重复女武神，毛也没出[呆]"
"名字不长又好听","保密","无IP","197511652","5","崩坏3·天穹流星","10000","12","1","1:希儿get,2:偷看小本本（划掉）,3:童瑶/阿芙get,3:佐佐迪/猫沙猫抑或其他,4:升满,5:下深渊/上战场：欧拉欧拉欧拉欧拉欧拉欧拉！,6:趁希儿还没回来赶紧带他女武神跑路！↖,                                                        你知道的太多了"
"将军一米二-w-","男","无IP","14603635","6","","10000","4","","希儿一出，花屏百万，卡退千里（ ' ' ）"
"海妲莎","女","无IP","327783092","5","","10000","18","","希儿教学视频（X）,女武神餐桌动画化广告（v）"
"至夢Heavenly5","保密","无IP","8169833","6","","10000","4","","希儿语音什么时候上线?"
"7v不讨厌","男","无IP","275626453","6","乃琳Queen","10000","12","6","奥拓:幸好我没插队[蛆音娘_吃瓜群众] 。"
"狂气煅罪眼","保密","无IP","11003178","6","","10000","11","","打tm个措手不及！[微笑]"
"金色伊甸","保密","无IP","212000662","6","","10000","21","","第一绿者奥托"
"二分之一定律","男","无IP","24806919","6","年度打卡挑战","10000","4","5","高考考好了继续回休伯利安当清洁工,高考考不好就只能回家门口当清洁工,所以各位加油啊[doge]"
"《耀》姬咏萱","保密","无IP","122748","6","明日方舟","10000","10","","幻海，你说了幻海对吧（求求大佬留个玩具箱给我吧）"
"潥忻汾剋","男","无IP","512546334","5","","10000","4","","有人知道希儿大招怎么连招才能延长那个红条吗，弃坑了一段时间回来不会操作了[笑哭][笑哭][笑哭]"
"甘甘甘宵","保密","无IP","358535516","5","","10000","16","","挂蝌，挂蝌是一种十分凶残的两栖生物!来自草泥马戈壁，因为只要有它出现，必定会有一群草泥马尾随其后!好在它出现前有许多预兆，例如你突然看到不脊鸽，那么你就要小心了，而数学分溪、解析几河等水域常常是挂蝌的聚居地，因为这些水域周围通常生长着大量的高等代树。高等代树的存在使得挂蝌的生活场所不被暴露，相对开阔地更加安全。,,      挂蝌的天敌是复蜥。复蜥在凌晨0点至3点是活跃的高峰期，而这个时候复蜥便会在挂蝌毫无防备的情况下将其捕食。不过这些年来，由于打游蜥、睡澜蛟的出现，复蜥的数量正在急剧下降。挂蝌的繁殖季 节通常在每年的一月份和六月份。为了繁殖，它们通常要吞噬大雪生，整个草泥马戈壁都笼罩在一片恐慌之中。"
"ll璐璐璐璐ll","男","无IP","492757137","5","","10000","3","","如今新手任务直接送……"
"想吃大又","男","无IP","346941367","5","大会员5周年","10000","3","","你们还攒碎片吗？我们新手都直接登录就白嫖[脱单doge]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","3","3","“希儿一直梦想着,能永远永远和布洛尼娅姐姐在一起，终有一天，要穿上这个婚纱和布洛尼娅姐姐步入幸福的殿堂。”,“布洛妮娅姐姐快看!那里有流星! "",希儿欢快地呼喊着，随后想起了自己应该许愿，但是这时流星早已划过天际，已经来不及许愿了。,“鸣..流星...”,“没事的，希儿。”,布洛妮娅揉了揉希儿的发。,“对着流星许愿并不是什么科学的事，也很少有愿望实现的案例。”,“但是....”,“而且，希儿也不需要流星。因为希儿的愿望，都会由我来实现!”"
"三院的主治医师","保密","无IP","470412149","5","","10000","3","","希儿用得挺上手的，输出还强……"
"丁真莼一郎","男","无IP","17940637","6","","10000","3","","想知道新手能不能用阿[呆]刚送了一个角色加配套装备啥的箱子给我"
"轻凛划水摸鱼","女","无IP","45165197","6","崩坏3·天穹流星","10000","7","","毕业打群怪 一人去世全家升天"
"小坏坏哈哈哈哈哈哈哈","男","无IP","403451121","5","","10000","3","","我早就有希儿了，我虽然只把她升到35级，但她攻击却永远那么高."
"瓜子好难剥","保密","无IP","36294094","6","","10000","3","","我发现，八重樱角色歌里pv有个片段在三分多有一只很像希儿的蝴蝶(Д≡д)!?"
"孑竝","男","无IP","381873586","6","","10000","3","","遇 事 不 决，量 子 力 学 。"
"一片七叶子","男","无IP","22959225","6","","10000","8","","所以说希儿之前……是一只毛虫？（雾）"
"希灵使徒l","保密","无IP","332874344","5","","10000","7","","emmm这不就是光明正大穿模吗！"
"发际线的上移","男","无IP","17551827","6","","10000","3","","正常情况:可爱的希儿,开大后:大姨妈来到时候到希儿,[滑稽][滑稽][滑稽][滑稽]"
"仟夜之梦","保密","无IP","1724222","6","","10000","7","","希儿这个量子态又让我回想起了崩崩刚出希儿boss的记忆，一万发子弹打过去，换来一万个残影一万个miss( _ゝ｀)"
"最后的致意233","男","无IP","173809236","6","","10000","8","","大家不要怪绿托大人的声音有气无力的了，上个版本被粉毛扔的刀还在脑门上呢"
"神代七夜","男","无IP","16541331","5","","10000","9","","说这么多有什么用，你没有童谣！你没有迪拉克！（滑稽）"
"影楼刹那","男","无IP","22708852","6","碧蓝航线2020","10000","3","","希儿掏出小本本：先从哪个开始呢[阴险]"
"了却此生无数","保密","无IP","226335844","5","","10000","3","","等等，中二托怎么感觉不中二了？？"
"不加冰块没有灵魂","保密","无IP","2455583","6","明日方舟","10000","3","","奥托怎么不骚了？？？"
"谜之iPhoneX","女","无IP","2651627","6","","10000","3","","主教大人你怎么连不是天命的人都能介绍ω=)"
"连因戈尔塔","男","无IP","148159268","6","原神","10000","3","","奥拓大人今天也还是一如既往的中二呢[蛆音娘_滑稽]"
"五更琉璃猫i","男","无IP","26665462","6","夏日狂想曲·头像框","10000","3","","氪金就会变强，我们648的越多就越赚，大伟哥的别墅都亏没了。,我六级号不会骗你们的[蛆音娘_滑稽]"
"阴间大乱斗手游情报君","男","湖北","383619446","5","","10000","3","","记得那个时候还有人讨论希儿和白夜哪个是平民战神还有讨论A希比S希强的。"
"转身只为她","男","无IP","49154934","5","","10000","2","","这个qte到底啥子意思啊？"
"皮糖糖","男","无IP","25402574","6","圣诞节快乐","10000","2","","那什么，，，萌星补给直接送，"
"遇见最为美好","男","无IP","53491550","5","至尊戒","10000","2","","对于希尔 我ss跟人联机我感觉伤害确实不够 对于手感挺流畅的 尤其是保命闪避 魂座 天道院噩梦级别的 队友不到三分钟就被雷劈死了 我在俩个boss夹击下 磨了11分钟 我还是满血 然后过关了 有点蒙 怪自己死的"
"Vistean","女","无IP","218812299","6","","10000","2","","奥托大人怎么这期声音有点虚啊[十周年]"
"我nesnew动了","男","无IP","128905492","6","","10000","2","","被插（队）时长两年半的希儿[doge][滑稽]"
"招财的橘猫","男","无IP","28974491","6","","10000","2","","说到希尔，就想加薇字"
"不知名的阿婆猪","男","无IP","36720701","6","初音未来13周年","10000","2","","希儿s了，皮肤入手啦，舰长肝尽人亡了"
"非酋up拥某","保密","无IP","298982219","3","","10000","2","","9102希尔新装甲插队装·杀了，普通攻击：会向前攻击对方，攻击2次后会增加印记：插队之痕，当对方在插队之痕时间内，希尔会一击造成10000+的伤害，持续时间30秒。       蓄力攻击：来和乡亲们一起玩吧！当长按攻击键希尔会向前方放出无数记仇本，每一本会造成20000伤害，持续时间3秒.    大招：把叫我希尔的都杀了：希尔进入愤怒模式，会召唤出无数个增幅山吹，在持续时间内，希儿用普通攻击会一击杀掉前方敌人，持续100秒。                       推荐装备 新手：不被插队    布诺妮亚3件套    高手：插队之怒      希尔·插队三件套"
"小鑫1996","男","无IP","18356084","6","","10000","2","","女武神餐桌？烤迦尼萨？又要迫害迦尼萨了"
"两只老鸽子","女","无IP","90535160","6","嘉然今天吃什么","10000","2","","我十连两个童谣，我主页里有[滑稽]"
"我的辣条就是你辣条","男","无IP","31252402","6","","10000","2","","昨天！被女友诱骗回去玩！（我是小萌新）然后就出了希尔和童谣hhh！开心！（现在s了）（￣▽￣）"
"雨中无风","保密","无IP","5819342","6","洛天依9th生日纪念","10000","2","","感谢米忽悠提供游戏让我研究量子力学[2233娘_无言][2233娘_无言]"
"巫邢枫","男","无IP","3688149","6","","10000","2","8","这个视频给我们的信息不是希尔有多强，而是以后还会出其他量子属性的女武神。估计姬子老师要复活了。"
"鸦小小ゃ","男","无IP","27998461","6","","10000","2","","只有我一直读的芙乐（yue）艾吗？[小电视_吃惊]"
"永夜之主","保密","无IP","8489977","6","崩坏：星穹铁道","10000","2","","然后崩崩崩出了幻海。玩具箱又来了[阴险]"
"不挖煤的玛奇朵","男","无IP","951132","6","年度猫片","10000","2","","捕获蝴蝶的那张网，半径648的蓝水晶水花！！！！"
"安眠安心月下浊","保密","无IP","346171631","5","","10000","2","","这次奥拓主教的声音有点像棒读诶 ，我觉得还是原来那种中二满满的主教大人的声音听着爽！"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","2","7","能在量子之海里自由穿行的生物，除了那些量子属性的崩坏兽和希儿，应该就只有薛定谔那只生命状态不明的猫了，捕获蝴蝶的话，可以考虑让那只猫来(如果希儿喜欢撸猫的话)[滑稽]"
"虚伪的现实","保密","无IP","2103203","6","","10000","2","","最近的奥托大人，好像不太骚"
"-帕露-","男","无IP","62175346","6","","10000","2","","为什么舰长这一人物没在主线出现过呢？,但是在支线每次都有，这点很重要,去年活动的时候（爱丽丝梦游仙境）希尔说过，不可能只是一个普通的舰长,而且一个普通的人类怎么也不大可能当上休伯利安舰长，要知道这个舰船也算很大的了,那么，舰长就很有可能拥有让别人遗忘的能力,甚至以后可能是舰长拯救世界也说不定,看到这是不是感觉很激动？,因为上面都是我瞎编的[尴尬][尴尬][尴尬]"
"赤鸢家的啊鸡","保密","无IP","57255101","6","","10000","2","7","打特么个措手不及[doge]"
"是早栖啊","保密","无IP","95776302","6","","10000","2","","果然德丽莎最可爱了"
"鱼冉尔","男","无IP","21243531","6","","10000","2","","布洛妮娅姐姐，吔饭辣!"
"究极米黑","女","无IP","258520858","6","约战·白之女王","10000","2","1","等好久了解说了。,话说为什么不用可可利亚做解说[画风突变]"
"训练家艾岚","保密","无IP","19779255","6","星座系列：摩羯座","10000","2","","来了"
"ン撕訫ン゛","男","安徽","95132915","6","","10000","2","","A希儿要是能进乐土就好了"
"喝醉的鬼王","女","无IP","18760746","6","","10000","3","","奥托：我的帽子其实也是穿梭于量子之海的。。"
"一个哈欠打不响","男","无IP","66919505","6","","10000","3","","111"
"东海羽","男","无IP","291122162","5","","10000","1","","怎么说，现在新手免费送啦舰长们。"
"弥豆子和绘梨衣","男","无IP","506803894","5","三周年恋曲","10000","1","","都特妈2021了，还没有童谣的我裂开了"
"失楽園i","男","无IP","354591798","6","","10000","1","","彼岸双生：拜托了！另一个我,幻海梦蝶：真是拿你没办法"
"那你也太可怜了辈前","男","无IP","493675063","5","中野三玖","10000","1","","单抽出童谣，没圣痕怎么办a"
"默认qwerty","保密","无IP","30016093","6","","10000","1","","A级希儿超级好用，特别是那个前面有连续10关的深渊。"
"尸体_派对","保密","无IP","307203429","6","","10000","1","","现在基本上大多数人都已经三S了。"
"豆汁儿哈","男","无IP","394013690","6","喂，看见耳朵啦","10000","1","","抽黑希把a希抽sss了。。。算了，童谣我来了。。"
"微笑的小莫","保密","无IP","143397221","6","","10000","1","","我先来！奥托大人绿了！"
"绛珠icy","男","无IP","17712278","6","","10000","1","","奥托小百科[蛆音娘_滑稽]"
"广元西安","保密","无IP","297987704","5","","10000","1","","主……主教大人？你这么骚德丽莎大人知道吗？"
"AOF海神","男","无IP","22292760","5","","10000","1","","很明显，奥托已经全知全能了。"
"赫鼎宏","保密","无IP","204785965","5","","10000","1","","希儿（×）,武藤阿图姆（√）"
"水鬼头子","男","无IP","54128078","6","","10000","1","","米忽悠量子力学电运，量子叠加状态做的功夫不少啊"
"圬吳污","保密","无IP","37106551","6","刺客伍六七","10000","1","","现在的角色越来越花里胡哨，我就抱着我的天花板的天花板女王不说话[蛆音娘_吃瓜群众][蛆音娘_吃瓜群众]"
"小胡桃呦","保密","无IP","35427105","6","明日方舟","10000","1","","最后一天终于肝出个s了[大哭]"
"账号已注销","保密","无IP","13307036","0","","5000","1","","深渊改来改去，垃圾玩法频出，好模式反而留不下来，破游戏吃枣药丸，祝策划和cxk早日结婚。"
"静梦の蔷薇","男","无IP","224539237","6","2021拜年纪","10000","1","","av55870017逼死官方系列了解一下不(￣△￣)(￣△￣)"
"大国躬匠mihayo","保密","无IP","8884995","6","","10000","1","","希儿:我已经把插我队和叫错我名字的人都杀了[蛆音娘_滑稽]"
"兩儀式YUKI","男","无IP","150006396","6","一周年纪念装扮","10000","1","","靠碎片硬凑了一个，[2233娘_大笑][2233娘_大笑][2233娘_大笑]"
"無量塔-姫子","女","无IP","29247635","6","","10000","1","","别人闺女有花戴,我家钱少不能买,扯上了二斤红头绳,给我希儿扎起来,扎呀扎起来"
"楚晓墨","男","无IP","76780838","6","","10000","1","","你们抽奖我直接一天肝出来，我是该说我肝强大还是说我穷呢[捂脸]"
"NIWASAKA_RIRA","保密","无IP","151208784","5","","10000","1","","有没有舰长一起向官方提建议，出一把“量子之海圣痕”里面希儿拿着的镰刀，感觉那把镰刀把童谣好看很多。"
"肃清之器-梅希亚","保密","无IP","269764134","5","","10000","1","","先别说新角色了，女王啥时候返场鸭"
"吾秀汝不及也","保密","无IP","321873325","4","","10000","1","","为什么我的游戏账户上没有显示解除绑定这个选择？哪位大佬告知一下"
"浅夏有点冷","保密","无IP","384390843","4","","10000","1","","萌新不懂喜欢问，请教各位大佬。有毕业武器跟圣痕的单s女王（并且有2s月光在场下加成），和有毕业武器跟圣痕的白夜执事哪个更厉害啊？我抽到了女王，不过发现女王升3s太难了，目前正在挂白夜的远征[微笑]"
"伊玖水","保密","无IP","22902292","6","星座系列：金牛座","10000","1","","话说希儿出来了下一个记账的应该是谁呢？,,岳母：好女儿，等我出来了就把那些插队的人用长枪捅了[滑稽]"
"宇宙无敌36D美少女","女","无IP","15809757","6","","10000","1","4","真红以出，特来还愿"
"一秒hanser","保密","无IP","253085017","6","","10000","1","","hhhhh看到弹幕说是恰饭时间，我恰我自己"
"bili_18278977","保密","无IP","18278977","6","2020拜年祭（鼠）","10000","1","1","童谣up比圣痕概率高，结果我就抽个上圣痕出来鸡毛用没有"
"鸦鸦鸦_","男","无IP","201597236","5","","10000","1","","就我肝出来的？？？"
"青空何度梦遗裳","男","无IP","19963595","6","","10000","1","","使用指南*^O^*"
"雾雨黑霞DAZE","女","无IP","427103282","5","","10000","1","","这是绿托的声音？"
"崔丹丹今天搞笑了没","女","无IP","23915805","6","星座系列：狮子座","10000","1","","救命啊，圣痕跑出来打人啦！！！！(°°)"
"汉谟拉比一世","保密","无IP","54888032","5","","10000","1","","你够资格吗？也许不够。,吼裂根痛！！！！,额♂,(｀ω)"
"爱神皮咔秋","男","无IP","6598754","6","","10000","1","","本身是希儿来临的一个重要的版本，奈何BUG频出，你们老员工是不是全部去隔壁开发原神了。"
"ic_Ning","保密","无IP","183258146","6","","10000","1","","暗黑♂希大为"
"归云靛星","男","无IP","294432383","6","","10000","1","","布狼牙姐姐恰饭鸟[2233娘_大笑]"
"Ai遗世而独立","保密","无IP","23276929","6","","10000","1","5","这期角色教学视频奥托大人太正经了 不够中二 习惯了中二的奥托大人现在正经了感觉好怪[滑稽]"
"挽歌终响","女","无IP","239811887","6","多多poi","10000","1","","原神我吹爆"
"请赴旧桩","保密","无IP","286997201","6","","10000","1","","没有童谣用斯卡蒂可以吗[呆]"
"-橘秋生-","保密","无IP","393788229","6","","10000","1","","爱酱，你看看隔壁家原神……"
"舔舔托马马","男","无IP","5128334","6","公主连结凯露","10000","1","","50连就一把童谣。大家温暖吗"
"猫月苍兰","保密","无IP","15517443","6","","10000","1","","希儿难道不是曼哈顿博士？[蛆音娘_吃瓜群众]"
"老猫vic","保密","无IP","2131652","6","","10000","1","1","只有我一个人喜欢可可利亚么？(=ω=)。"
"阳彩小白","男","无IP","37792456","6","Kizuna AI","10000","1","","那个……我没听懂……"
"遇曌","男","无IP","28422401","5","","10000","1","","许愿神陨剑"
"喵脆鲨","女","无IP","388384363","6","","10000","1","","不想肝，我选择丽塔[生病]"
"益鸟叔叔","男","无IP","272820915","5","","10000","1","","十连抽希儿沉了。不过出了真红[抠鼻]"
"透塑料","女","无IP","253012417","6","","10000","1","5","解锁希儿后bug满天飞[无语][无语][无语]"
"鬼火少女布朗牙","男","无IP","49511209","6","","10000","1","3","捕获希儿的不是网，而是鸭子[奸笑]"
"冰镇菲利克斯","保密","无IP","349395434","6","","10000","1","","希儿用冰镰刀怎么样？"
"力之旋","男","无IP","147399665","6","崩坏3·天穹流星","10000","1","","想听冰卡骚话解说"
"狗卷卷心菜","保密","无IP","73753198","5","","10000","1","","终于有用碎片攒出希儿了(；ω；`)"
"宅小灵","女","无IP","6468904","6","仲夏幻想","10000","1","","捕获蝴蝶的网？我看了看空空的钱包，和抬高的发际线[2233娘_大哭]"
"Solar-Eruption","男","无IP","143495366","5","","10000","1","","穿模攻击（￣▽￣）"
"rua_i","男","无IP","233248893","5","","10000","1","","龙葵吗[呆]"
"Sabual-L-Din","男","无IP","13946017","6","至尊戒","10000","1","","希儿- 杏er，（确信）[蛆音娘_滑稽]"
"竹叶258","男","无IP","267821344","6","","10000","1","","还是那个中二的语气跟那个中二的人[抠鼻]"
"二宫宴鳐","保密","无IP","168187965","6","","10000","1","","日常中二,。。。。。。。。,那么捕捉这个蝴蝶的网？,又在哪个的手中呢？,那次风格一定不会再中二了！！！[2233娘_郁闷][2233娘_郁闷]"
"多放些葱","保密","无IP","150891","6","","10000","1","","我不是很懂崩三，但看起来感觉。。。希儿成了这种特定地图的工具人？可以穿模老实说无伤大雅[呆]"
"饭琬_","女","无IP","17051277","6","崩坏3·天穹流星","10000","1","8","每次出新的女武神，最期待的就是奥托的解说了，不过这次奥托的不中二了，没啥激情，温柔了好多(｀ω)"
"时无愿","保密","无IP","9194310","6","","10000","1","","奥托不骚了，从良了?[蛆音娘_吃瓜群众]"
"阿熏369","女","无IP","13475508","6","","10000","1","","两发十连，第一发希尔，第二发真红……"
"格温Channel","保密","无IP","11522293","6","三周年恋曲","10000","1","","凯隐，你不当宇宙皇帝了？"
"来点狐狸","男","无IP","247997252","6","崩坏：星穹铁道","10000","1","6","投币希尔保平安[微笑](滑稽保命)"
"二条院Hazuki","男","无IP","225416067","6","","10000","1","","这个新版本把我手机闪退了5次以上"
"时间走慢点吧","保密","无IP","107779546","6","明日方舟","10000","1","","一发入魂"
"时间走慢点吧","保密","无IP","107779546","6","明日方舟","10000","1","","刚刚抽到童谣哈哈哈"
"小丿苏","保密","无IP","279045761","6","2233幻星集","10000","1","","所以希儿圣痕怎么搭配呢，有大佬测试过吗"
"我只是一个过客の","保密","无IP","93913601","6","崩坏：星穹铁道","10000","1","","我都10连出。。。。"
"起名废不配起名字","男","无IP","11352234","6","","10000","1","","你够资格吗？[蛆音娘_滑稽]"
"诗卿卿卿卿","保密","无IP","363815477","6","","10000","1","3","有些人表面上是绿托主教，背地里却是海绵宝宝"
"瀛肆","男","无IP","348583149","5","神乐七奈","10000","1","","有人肝了一天肝出来的嘛,(我永远喜欢希尔),肝崩三一时爽，一直肝一直爽"
"小埋孤战群狼","保密","无IP","173389221","5","","10000","1","","只有我觉得蓄力技能有点像暗蔷薇吗"
"呆毛呆萌酱","男","无IP","11646280","6","","10000","1","","穿梭攻击(×),穿模攻击(√)"
"阿锋Zzz","男","无IP","85485119","6","","10000","1","6","布洛妮娅&希儿 天下第一！！！[洛天依_打尻],还有[蛆音娘_机智],记得带 0.5黑水笔 2 B铅笔 准考证 身份证 欧！[洛天依_爱你哦]"
"寻找不到的绘依","保密","无IP","363148906","6","","10000","1","","被希儿的大镰刀挡住脸[囧]"
"S型黑岩","保密","无IP","260573841","5","","10000","1","1","舰长:“主教奥托，你怎么什么都知道？”,奥托:“那当然是因为我是你的BOSS!”,(绯红之王!),舰长:“什么!为什么？我的板鸭消失了？”,(板鸭:“希尔，布洛妮娅来找你了”)"
"加大力度OvO","男","无IP","38077565","6","","10000","1","","希儿宿舍活动进不去的就我一个吗( _ゝ｀)"
"nnnnnnnnnnnn1014","女","无IP","363900858","5","","10000","1","","想知道主教大人解说嘤嘤怪是什么样子的"
"二次元的准宅","男","无IP","446481","6","","10000","1","","布洛妮亚姐姐，吃饭了,大郎，吃药了,嗯......................"
"加载中-请稍后","男","无IP","37102788","6","明日方舟","10000","1","","高考加油！"
"诗音夜枫月","保密","无IP","32652531","6","星座系列：水瓶座","10000","1","3","奥托大人还真是忙啊，又要主持主教小电台，还要介绍新角色[小A和小B_司令]"
"C白羽C","保密","无IP","22287317","6","","10000","1","7","在？你就是被插队时长两年半的女武神，希儿[蛆音娘_滑稽]"
"桃灬狸","保密","无IP","157452229","5","","10000","1","","那张网不就是补给卡咯"
"徵羽摩柯MOKE","保密","无IP","22597895","6","徵羽摩柯","10000","1","","久?等?了?爱酱你不简单哦。"
"戰·姬","男","无IP","14373597","6","三周年恋曲","10000","1","","我老婆"
"許你一世相识","男","无IP","345885120","6","崩坏：星穹铁道","10000","1","9","相位穿行状态可以看到那个啥[画风突变][画风突变][画风突变]"
"69岁新手工作人员","女","无IP","153861840","5","","10000","1","","我要布洛妮娅姐姐来讲解我[委屈]"
"Aliki-Olivier","男","无IP","214326092","6","","10000","1","","我想问问奥托，希儿是女武神吗"
"绯想の有顶天","保密","无IP","11288752","6","良辰美景·不问天","10000","1","","你以为我是希儿?ko no 迪亚波罗 da"
