"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"深海哥卤蛋","保密","无IP","292748400","6","","10000","1","5","视频末尾的壁纸什么时候安排一下"
"搬砖人yyds","保密","无IP","291305889","6","星座特典","10000","1","","hanser我是你粉丝[hanser_小天使]"
"我觉得还不错吃","保密","无IP","33194486","5","雫るる","10000","1","","看到典典永远元气满满的就很开心[大笑][大笑]"
"我们合而为一的光","保密","无IP","4692981","6","贝拉kira","10000","1","","世界名画：希儿在布洛妮娅姐姐的衣服上[doge]"
"无害的史莱姆a","保密","无IP","84642482","6","崩坏3·天穹流星","10000","1","","呆鹅是要送史丹吗[吃瓜]"
"二污等于二乘五","保密","无IP","23178275","6","","10000","1","","4年了！！！卡莲还不配拥有生日么"
"铁山市第二食品厂","男","无IP","9113167","6","崩坏3·天穹流星","10000","1","7","为什么有一个不露脸"
"Joker木偶","男","无IP","23796104","4","","10000","1","","我想姬子阿姨"
"胖子还有小男孩","男","无IP","171877728","6","","10000","1","","什么时候崩3能出大电影啊"
"柏影似藻荇","男","无IP","345426473","6","花丸晴琉","10000","1","","德丽莎呢？我大姨妈呢？太矮了没看到吗？"
"奇葩羊驼君","女","无IP","18010839","6","请吃红小豆","10000","1","","哈哈哈我以为还会有绿托[doge][doge]"
"圣芙蕾雅学院副院长","男","无IP","94498545","6","良辰美景·不问天","10000","1","5","hanser本音，不用变[喜欢]流批"
"我觉得事情很难搞","女","无IP","211477634","3","","10000","1","","我好了[喵]"
"渐妄语","男","无IP","98917177","6","少女前线","10000","1","5","我永远单推杜老师！！！！！"
"往年竹园","保密","无IP","103831082","5","泠鸢yousa登门喜鹊","10000","1","","某不愿意透露姓名的米姓公司[hanser_滑稽][hanser_滑稽][hanser_滑稽]"
"ベ迦摩ミ","男","无IP","12774310","6","多多poi","10000","1","","hanser的头[崩坏3_点赞][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"龙仔EX","男","无IP","88238275","6","","10000","1","","有一说一，我想看绿托[妙啊]"
"冲田小姐小胜利","保密","无IP","156541099","5","星座系列：双鱼座","10000","1","","舰长补给全保底,舰长副本零掉落[吃瓜]"
"AsadaShino乀","保密","无IP","210194987","6","","10000","1","","hanser！！！！[打call][打call]"
"往-君","保密","无IP","50912674","6","洛天依8th生日纪念","10000","1","","艾琳酱我是你的粉丝！（许愿云墨！许愿云墨啊啊啊啊！）"
"奇怪の懒羊增加了","男","无IP","472065727","5","","10000","1","","是小天使!"
"你好风平浪静的明天","男","无IP","178464261","6","","10000","1","6","艾琳酱，我是你的粉丝啊[doge]"
"巡酆","女","无IP","50501934","6","","10000","1","","什么？居然还有姬子？那是谁？[doge]"
"最后的遗憾丶","男","无IP","34378255","6","","10000","1","","啊，是典典，我死了[大笑][大笑]"
"SithAmon","保密","无IP","11943536","6","","10000","1","","这个视频将载入史册！！"
"灬vons灬","男","无IP","32473528","6","","10000","1","","我单推全员（[歪嘴]"
"永遠の139","保密","无IP","220660228","6","hanser","10000","1","","跟憨贴贴[hanser_贴贴]"
"猫猫头爪巴爪巴","男","无IP","266530992","5","三周年恋曲","10000","1","","寸劲，开颅"
"就要柒柒","男","无IP","131708897","6","星座系列：双鱼座","10000","1","","希儿在吗"
"男校-","男","无IP","285738539","6","","10000","1","","八重樱党 集合！！！！！"
"我永远单推雷姆","男","无IP","337068480","6","泠鸢yousa","10000","1","11","游戏主题什么时候才能上线[洛天依_捏捏][七海_捏捏][琉绮Ruki_气鼓鼓]"
"锡洋君","男","无IP","4825485","6","","10000","1","","听不够根本听不够！继续！那么少声还想当女武神！继续！"
"和鱼遇月","男","无IP","86421976","6","星座系列：处女座","10000","1","","我永远喜欢hanser"
"money_欢乐","保密","无IP","35134297","6","","10000","1","","[热词系列_知识增加]"
"禅少卿","保密","无IP","373800876","6","少女前线","10000","1","7","怎么没有大伟哥[tv_doge]"
"灬vons灬","男","无IP","32473528","6","","10000","1","","热乎的！"
"XRD衍射","女","无IP","93596574","6","","10000","1","5","等电话中"
"黑猫剑神","保密","无IP","32811136","5","","10000","1","","好，我来了"
"prayer88","男","无IP","354828907","6","hanser","10000","1","","等弹幕养肥了再来"
"澤嘤嘤嘤","男","无IP","13563977","6","EveOneCat2","10000","1","","我这里桃子管够，谢谢[doge]"
"i未瑾i","保密","无IP","474555503","5","","10000","1","","烤箱呢[doge]"
"苦恼的假期","保密","无IP","291981853","6","三周年恋曲","10000","1","","还热乎[doge]"
"prayer88","男","无IP","354828907","6","hanser","10000","1","","小八小八prpr"
"强强不会画画","男","无IP","34487782","6","绯赤艾莉欧","10000","1","","四周年快乐呀，许愿一下呆鹅，也祝大家一发入魂[热词系列_可以][热词系列_可以][热词系列_可以]"
"一刃一心一刀斩情","保密","无IP","152252356","6","星座系列：双子座","10000","1","","马老师！我是你的粉丝啊！（飞扑）[打call]"
"風许叶落","保密","无IP","332720272","6","明日方舟音律系列","10000","1","","渡老师，我是你的粉丝啊！（飞扑）"
"CCCP-Commissar","保密","无IP","50067446","6","","10000","1","","直接说多少水晶就行了"
"盐罐子里的咸鱼","男","无IP","188898005","6","","10000","1","","快进到掐脖子"
"一只快乐阿宅","男","无IP","89434629","6","三周年恋曲","10000","1","3","1播放量，，55评论？[笑哭]你们好快啊"
"冰雪和菓子","保密","无IP","424217676","5","原神","10000","1","","[热词系列_知识增加]"
"可可耐耐平泽唯","保密","无IP","248664256","6","","10000","1","","咦╮(￣▽￣)╭"
"Dr_Gy","男","无IP","150250821","5","明日方舟音律系列","10000","1","3","沙发"
"趁我热情还在","女","福建","4675031","6","良辰美景·不问天","10000","1","","看完七周年，再来温习一下四周年[崩坏3·终焉归始_电力充足]"
"阿东咚咚阿","保密","湖北","496809993","4","","10000","1","","为什么没有世界第一可爱的德丽莎"
"咩噗咩噗酱","保密","江苏","397038685","5","","10000","1","","1：43"
"此生无悔此生不换","男","无IP","244829557","5","","10000","1","","听出来一股屑狐狸的味道"
"秋山澪小姐是我的光","女","无IP","163998180","6","","10000","2","8","沙优"
"Fnfunfr","保密","无IP","208861207","6","2021拜年纪","10000","2","","老实说我不知道有啥好嘲讽融号的？替你们向官方争斗的？还要被戴上米黑，魔怔等帽子，你们嘲讽的人带来的收益福利是谁在享受，不用我多说把？10张扩充卡好用吗？直播更新水晶提高了，真香吗？很简单的道理，如果都不出声沉默，米忽悠会有这些东西给你们沉默的人吗？，不会把？不会把？不能把？不可能的把？，无法理解米卫兵（当然也不是指所有玩家都是米卫兵)。玩家站一条线冲官方冲资本，带来福利收益为什么就不香呢？雪崩的时候没有一片雪花是无辜的,,顺便转一手:致以后米哈游的玩家：假如将来有一天你们发现米哈游突然开始重视你们的言论并及时做出回复，他们开始关心游戏的口碑并及时补救，不再对你们爱搭不理的时候。请不要感到诧异，你要明白这一切都不是因为他们良心发现了，而是因为我们来过。"
"凌乱喵喵闯天涯","男","无IP","442495109","6","","10000","2","","各位舰长!,想为你老婆，永远的物理天花板信仰，希儿·芙乐芙鸣不平的，请在下面集合↓"
"一个安全的bug","女","无IP","9880082","6","格兰芬多","10000","2","","我虽然性别女，爱好男，但每次玩崩坏三我都觉得我是不是爱好女？？,果然我只是单纯的颜狗吗[doge][doge][doge][doge][妙啊]"
"可爱滴坏坏","保密","无IP","245431329","6","三周年恋曲","10000","2","","我正式宣布我要弃坑。改的越来越严重，时间坚持不下去。[无语]"
"怡泽Official","男","无IP","99439314","6","","10000","2","","菊花花菊花花菊花花ヽ(°▽°)ノ"
"owlcitycool","男","无IP","285663878","6","异常生物","10000","2","","这么好的声优，碰到这么好的公司，招到那么nt的策划"
"太卜司符小玄","男","无IP","285939883","5","快把我哥带走","10000","2","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"哔哩哔狸弹幕姬","男","无IP","7702376","6","","10000","2","","典典典典！！！！！！"
"真冬O","男","无IP","35611279","6","","10000","2","10","哦哦哦哦哦哦哦哦哦哦哦哦~！"
"终焉展翅的月光娜","女","无IP","148212869","6","崩坏3·天穹流星","10000","2","12","琪亚娜！！！！我单推一万年典典！！！"
"我曾经歌系列","男","无IP","168915038","5","崩坏3·天穹流星","10000","1","","[崩坏3_看书]"
"火月0202","保密","浙江","524858836","5","","10000","1","","[崩坏3_脱非][崩坏3_入欧]"
"齐藤杏树","保密","北京","2330817","6","少女前线","10000","1","7","22年的没有吗"
"多多poi丶小樱桃","女","内蒙古","407284183","5","多多poi","10000","1","","我不能接受没有多多"
"紫火鬼火","女","黑龙江","677531084","4","","10000","1","","姬子老师你确定要让我们自行脑补吗？嘻嘻[滑稽][滑稽][滑稽]"
"hanser胆包天","保密","广东","53721899","6","hanser","10000","1","","[hanser动物套装_毛怪鼻血]"
"死宅君啊","保密","无IP","77576782","6","","10000","1","","xx少女菊花花"
"瀾雨_","保密","无IP","286432560","6","","10000","1","","【崩坏3_入欧】【崩坏3_脱非】"
"源流67","保密","无IP","85603740","6","","10000","1","","符华的cv配的原神的谁？"
"Hectpoascal","男","无IP","27495780","6","星座系列：巨蟹座","10000","1","","菊花花:舰长，哦哈哈，让我试试刀吧，给我倒下！[2233娘_卖萌]"
"抹茶苦瓜zhi","保密","无IP","23395977","5","","10000","1","","没有花铃 差评！！"
"唐佳st","男","无IP","1022155043","4","","10000","1","","[虎年][虎年][打call]"
"葬送的托雷纳","保密","无IP","701056336","5","","10000","1","","这么久了吗[2022]"
"祈初-","保密","无IP","298120844","6","汉化日记","10000","2","","我大姨妈呢[热词系列_问号]"
"纸月zyue","男","无IP","29183080","6","2233白色情人节","10000","2","","都在玩原神，我都两天没碰崩坏了[tv_白眼]"
"冰浔洛水-沁蓉澎CWLF","男","无IP","415389091","5","","10000","2","","来了来了"
"敞篷大别墅","男","无IP","13495492","6","","10000","2","","别出五周年了，版本一个比一个恶心"
"Super_Holy","保密","无IP","20566849","6","","10000","1","","超级哈尼机器人001号为您服务，本机现在处于测试模式,本次搜索的关键词为 崩坏3"
"条野太长男","男","无IP","297623453","6","","10000","1","","杜老师好好看啊"
"_耀眼的小草","男","无IP","512099493","5","","10000","1","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"霜雪芊年","女","无IP","30324365","5","","10000","1","","https://b23.tv/2tjxO0"
"怎乡n","保密","无IP","40377590","6","公主连结佩可莉姆","10000","1","2","布洛尼亚不会是学生吧，要不然为何带个卡通头"
"1樱空释","保密","无IP","92436487","5","","10000","1","1","(。ω。)ノ比心"
"文武両道","男","无IP","21816862","5","","10000","1","","米哈游！请不要去恶心主机界！好吗？！"
"毛怪加鸟蛋","保密","无IP","323385387","5","","10000","1","","希望米哈游越来越好，希望那些喷子去死吧！"
"只做有趣的东西","保密","无IP","333173544","5","","10000","1","","祝大家四周年快乐吧，快乐是你们的！！！但我是快乐不起来，神社翻车了。700多5000多水648还未首充。心痛呀！！！体验很不好！！！"
"Kanade-0","女","无IP","12773769","6","崩坏：星穹铁道","10000","1","","诶 这周的女武神餐桌呢"
"黎晰_晨雪","保密","无IP","290042997","5","","10000","1","","让我来统计一下还有哪些角色声优没出场：丽塔 伏特加双子 德莉傻 希尔 岳父齐格飞 凯文老祖 老子（后崩男主）,不强求所有声优都要出镜 毕竟憨阿姨是唯一一个不露脸的 但是米忽悠你最起码要把我老婆希尔给说晚安啊[阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险]"
"冻鸡不存ツ","保密","无IP","76520072","6","","10000","1","","你抽什么都是沉[奸笑][奸笑][奸笑]"
"暮清秋秋秋","男","无IP","44690742","6","","10000","1","","人都不错，游戏算了吧"
"煙西月","保密","无IP","457745638","5","","10000","1","","四周年忌日快乐[吃瓜]"
"bi站弹幕人均王者","保密","无IP","229433477","6","","10000","1","","杜姐爱了"
"春和景明葳蕤繁祉","保密","无IP","140351871","5","","10000","1","","希望崩三策划组再接再厉，再创辉煌！接着出一些恶心玩家的副本和活动，把每周的阴间战再做的难一些！深渊战场血量加厚！强力迫害咸鱼舰长，大力劝退零氪玩家！只有重氪玩家才能支撑崩三走的更远！"
"_結城友奈","保密","无IP","72311399","6","明日方舟音律系列","10000","1","","看见hanser这样我就想起乔碧萝[笑哭]"
"殇隐璃","男","无IP","351213491","5","hanser","10000","1","6","热乎的[热词系列_爱了爱了][hanser_冲鸭]"
"北屿森眸","保密","无IP","500042849","5","","10000","1","","热乎"
"Narrator-铃壹","男","无IP","24903635","6","","10000","1","5","艾琳酱，我是你的粉丝啊"
"米咖OffIcial","男","无IP","437919401","6","","10000","1","","在？给许多舰长们把水镜放进精准池子里？[笑]"
"MajoNeko","保密","无IP","8570488","6","萌妻食神","10000","1","","第一"
"懒得起名QAQv","男","无IP","397574573","5","","10000","1","","来了来了[笑][笑][笑]"
"经验值-ExP","男","无IP","8366184","6","崩坏3·天穹流星","10000","1","13","四周年快乐！祝各位舰长都能出货！"
"亣亣pram","保密","无IP","107616512","5","","10000","1","","emm？[笑哭]"
"prayer88","男","无IP","354828907","6","hanser","10000","1","","[hanser_冲鸭][hanser_冲鸭][hanser_冲鸭]"
"沐然知秋","男","无IP","519216772","5","C酱です","10000","1","","好早好早"
"节能主义继承人","保密","无IP","344764723","6","","10000","1","","我小n呢我还想单推来着[吃瓜]"
"小行星坠落s","男","无IP","344605251","6","明日方舟音律系列","10000","1","3","好，我冲了，一起吗？[doge]"
"是呜诶","女","无IP","341114935","6","新月冰冰","10000","1","","没接到电话的排个队[吃瓜]"
"璃月の玉衡星","保密","无IP","67956728","5","","10000","1","","前排！"
"浪沫的旋舞优菈","男","无IP","70649788","6","","10000","1","5","好，不愧是你"
"大梦入晨曦","男","无IP","354331880","5","初音未来13周年","10000","1","","一跃丁真"
"Great影帝","男","无IP","400983277","5","刺客伍六七","10000","0","8","配音演员的性格都好可爱啊"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","0","","现在是5"
"Bkail","男","无IP","1866335794","5","","10000","0","4","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"火花骑士--","保密","无IP","107882157","6","","10000","0","","回来考考"
"雪剑名三月","保密","无IP","260554968","6","","10000","0","","马老c当时还生气了哈哈哈哈"
"噢哟哟哟我丢","男","无IP","9104090","5","","10000","0","","崩3自从唉 暴毙 dpi"
"青妜婉","保密","无IP","394074027","5","崩坏3·天穹流星","10000","0","","[崩坏3_二胡]"
"中量级拳手","男","无IP","121924059","5","","10000","0","","小舞"
"魔法师星落雨","保密","无IP","327653343","5","咩栗","10000","0","","[咩栗_打call]"
"仙之始源与终焉","男","无IP","531099119","5","","10000","0","4","祝福时刻"
"刚起肚子就饿了","男","无IP","52434129","6","","10000","0","","这Hanser小身子最多20岁，"
"槑兴致","保密","无IP","410261431","5","hanser","10000","0","","今天买的hanser同款到啦（拜托了、另一个我、好耶"
"来者可是观星先生","男","无IP","393879438","6","崩坏：星穹铁道","10000","0","12","五周年生日快乐[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"临笙fm","保密","无IP","1760107117","5","","10000","0","","我怎么没接到电话？？？？？"
"山海灵师","男","无IP","18241852","6","卡拉彼丘","10000","0","","今年会不会有五周年祝福呢[doge]"
"德谟克利特_","保密","无IP","4432350","5","","10000","0","","感动"
"UP好游戏_BOY","保密","无IP","1929794418","2","","10000","0","","神陨剑碎了，没办法，只能换新的[doge][doge]"
"是乐瑶不是肖瑶","女","无IP","94679655","4","","10000","0","","马上五周年咯[脱单doge]"
"泠鸢hansa","保密","无IP","411179535","6","泠鸢yousa登门喜鹊","10000","0","7","马上五周年了[藏狐]"
"Taib_爱摇摆","女","无IP","1990630222","2","","10000","0","","盲人乐队来表演了【崩坏3_特效】【崩坏3_唢呐】【崩坏3_琵琶】【崩坏3_二胡】【崩坏3_笛子】【崩坏3_镲】"
"朔家小兔陶梦嫣","女","无IP","14359655","5","","10000","0","","话说崩3草履虫后来去哪里了[狗子]"
"骚瑞魅可","保密","无IP","481944381","5","hanser","10000","0","","考古[doge]"
"别哭_会感电","女","无IP","2007205963","3","","10000","0","","今年还有吗今年还有吗"
"萌栀梦","女","无IP","13746779","6","2233夏日冰品","10000","0","","能来帮帮胡桃吗？[doge]"
"第6夜想曲","保密","无IP","399895296","4","","10000","0","","丽塔和德丽莎呢？？"
"我吃饺子没蘸酱油","女","无IP","381543500","5","hanser","10000","0","","快来个大佬做个铃声啊啊啊啊啊啊啊啊啊，做好了踢我[给心心][打call]"
"琪芽我能站一辈子丶","保密","无IP","90056961","6","hanser","10000","0","","[热词系列_知识增加]还有一个月就五周年了？！"
"白糖八爪蛸","保密","无IP","43293425","6","斩兽之刃","10000","0","","呆鹅的正能量演讲哈哈"
"玲supper","保密","无IP","1735833854","4","","10000","0","","为毛陶典老师之后理寸头了[笑哭]"
"初の北月","保密","无IP","499813370","5","","10000","0","6","yyds"
"QAQ喂","保密","无IP","698100171","5","","10000","0","10","加油[吃瓜]"
"沐沐丫姐","女","无IP","267335363","5","星座系列：双子座","10000","0","","[2233娘_怒][2233娘_怒][2233娘_怒][2233娘_怒]"
"夏祭Sama_","男","无IP","66392379","6","鹿乃","10000","0","","长发典典！"
"赫兹蝗","男","无IP","31135069","6","","10000","0","3","国内制作pv，国外特供，全球活动，国内连知情权都不能有，对别人赔笑里边请，国内装死做大爷，自毁人设媚宅卖肉，国内出歌出短篇注入感情有什么用？和兔女郎一起看？各种拉挡枪，还有人麻木觉得理所应当，各种无所谓，各种洗，这官方就是不在乎国内玩家，到最后对游戏投入最多感情的人成了鄙视链最底层，可笑，可笑"
"何洛欣","保密","无IP","326130621","5","洛天依·最美的夜","10000","0","","陶典姐姐真漂亮"
"命运教授_","男","无IP","4884656","6","","10000","0","","八重樱：油豆腐不香吗？"
"太虚山的赤鸢仙人","保密","无IP","446944294","5","","10000","0","","[崩坏3_二胡]"
"愚蠢的羊-","男","无IP","173466147","5","","10000","0","","[崩坏3_二胡]"
"友崎","保密","无IP","392310099","6","神楽Mea","10000","0","","[崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"蚌埠住了乐了","保密","无IP","8019108","6","少前小剧场","10000","0","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_入欧][崩坏3_点赞][崩坏3_脱非][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"沁栗四年春","男","无IP","3176348","6","","10000","0","","[崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"劲爆gay米花","男","无IP","35749497","6","","10000","0","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"HutaoKaslana丶","保密","无IP","475658757","5","原神","10000","0","","扣音频的出来了，干活，把开头的起床考下来[doge]"
"北夜归-","女","无IP","524493544","5","","10000","0","","好家伙，就hanser一个人没有露脸。"
"励志上本科","男","无IP","395208126","5","","10000","0","","[崩坏3_开心]"
"励志上本科","男","无IP","395208126","5","","10000","0","","[崩坏3_二胡][崩坏3_笛子][崩坏3_琵琶][崩坏3_唢呐][崩坏3_特效][崩坏3_镲]"
"潇湘夏皇","男","无IP","394969391","5","","10000","0","","其实原本应该是：花开花败总归尘，想抽什么都是沉"
"雪剑名三月","保密","无IP","260554968","6","","10000","0","","芜湖"
"霧一銀","男","无IP","335620714","5","","10000","0","","绝处寻生"
"不出女王不改ID","女","无IP","501760705","4","","10000","0","","国产剧情？[脱单doge][脱单doge]"
"ROXkingR","保密","无IP","92616662","5","","10000","0","","杜冥鸦美女！好正點！文學少女的感覺！"
"翻不了身的憨憨咸鱼","男","无IP","569699136","5","hanser","10000","0","","所以典典是不玩B站嘛，如果玩的话好心人可不可以告诉下ID，一直喜欢典典，但是就是找不到QAQ"
"寒小烦","保密","无IP","154146610","5","","10000","0","","[牛年][2021][福到了]"
"这一击贯穿钱包","保密","无IP","192195573","6","崩坏3·天穹流星","10000","0","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"红颜露冰","男","无IP","298302877","6","","10000","0","","[崩坏3_二胡]"
"折宫幻翎","男","无IP","17843473","6","崩坏3·天穹流星","10000","0","","[崩坏3_二胡]"
"有种颜色叫爱情","男","无IP","398426983","5","","10000","0","10","我收到芽衣的了，可惜当时愣了几秒没有全录下来。蹦蹦蹦四周年快乐！"
"青墨胡桃","保密","无IP","49669157","6","原神","10000","0","","芜湖"
"琉璃三児","男","无IP","30975942","6","","10000","0","","这么小声还想让我起床？"
"華夏萬歲","男","无IP","33517913","6","","10000","0","","盲人乐队来表演了[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"咩咩子_Channel","保密","无IP","258361389","5","","10000","0","","陶典小姐姐有B站好吗[跪了]"
"初晨F","保密","无IP","67273472","6","","10000","0","","花开花败总归尘，欧气，散去吧[doge]"
"旭光长存","女","无IP","394727294","6","","10000","0","8","[热词系列_妙啊]"
"摩拉克斯从不带摩拉","保密","无IP","359370066","5","","10000","0","","[doge]"
"阿阿阿A秋","保密","无IP","702648933","4","","10000","0","","四周年生日快乐！！ヽ(°▽°)ノ"
"阿阿阿A秋","保密","无IP","702648933","4","","10000","0","","四周年生日快乐！！崩坏3ヽ(°▽°)ノ"
"LX世界","男","无IP","352817318","5","","10000","0","","[2233娘_喝水]"
"啊噗啊噗噗emmmm","女","无IP","388093742","5","","10000","0","","neko charm"
"中了柑橘的毒","保密","无IP","79550502","6","citrus","10000","0","","憨憨好小一只"
"章鱼糊了加点盐","男","无IP","626089980","5","白蛇2：青蛇劫起","10000","0","","舰长，醒醒，你保底了[doge]"
"糖甜？不甜","保密","无IP","27596177","6","","10000","0","","那一天我们依旧不知道小天使到底长什么样子"
"车速不太快","保密","无IP","21399880","6","刺客伍六七","10000","0","","琪亚娜：“我可是未来，最！穷！的女武神！”[doge]"
"永夜ゝ","男","无IP","44487784","6","鹿乃","10000","0","","丽塔呢"
"-御舟-","保密","无IP","441497976","6","","10000","0","2","胡桃[doge]"
"秋秋秋秋秋寂","保密","无IP","385942905","5","洛天依·最美的夜","10000","0","","[吃瓜][吃瓜][吃瓜]"
"源氏凯斯","男","无IP","107292861","5","一周年纪念装扮","10000","0","","要不是我看过斗罗大陆直播，我都不知道是是陶典老师配的小舞[捂脸-圣诞][捂脸-圣诞][捂脸-圣诞]"
"牵魂彼岸","保密","无IP","514932789","5","","10000","0","","奇怪的剧本又增加了"
"寒生__","保密","无IP","364486864","4","年度打卡挑战","10000","0","","我想看otto的声优"
"转身无法忘却","保密","无IP","247632087","6","","10000","0","","丽塔大人！丽塔大人！我是你的粉丝啊[崩坏3_点赞][崩坏3_点赞]"
"源氏凯斯","男","无IP","107292861","5","一周年纪念装扮","10000","0","","[大哭][大哭][大哭][大哭]我不知道我在哭什么，我忘了"
"编号7527","保密","无IP","87070985","6","初音未来13周年","10000","0","","[BML云live_上buff][BML云live_想桃子]"
"BT愚者","保密","无IP","318535773","5","","10000","0","","[崩坏3_路过]"
"BT愚者","保密","无IP","318535773","5","","10000","0","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"北江孤舟","保密","无IP","7350467","6","","10000","0","","花铃捏"
"努哈比","保密","无IP","148877424","5","","10000","0","","我就想知道是谁tm的给这电话标注了骚扰广告，让我给挂了"
"死灵游侠客","男","无IP","275643880","6","","10000","0","","[崩坏3_二胡]"
"缺心眼的傻孩子","男","无IP","360325434","5","","10000","0","","崩崩崩四周年快乐，虽然我入坑补刀一年[微笑][微笑]但我对崩崩崩是真爱"
"偽裝体","保密","无IP","291697165","5","","10000","0","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"空dogLML","男","无IP","17085792","6","原神","10000","0","","舰长就是那个没有用的家伙,[doge]"
"_洗菜坤","男","无IP","514772555","5","大王不高兴","10000","0","","有没有露脸的憨色啊"
"张大炮smart","男","无IP","169239438","5","","10000","0","","就为了琪亚娜的电话我回归了"
"苏子洵-","保密","无IP","407499290","4","","10000","0","","[崩坏3_路过][崩坏3_路过][崩坏3_路过][崩坏3_路过]"
"吼姆补给卡","男","无IP","38411266","6","","10000","0","","[崩坏3_点赞]"
"幽冥鬼月","保密","无IP","40008824","5","夏诺雅","10000","0","","。。。"
"戒不了咸鱼","保密","无IP","403700142","5","","10000","0","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"焚荒旱魃","保密","无IP","267669037","6","","10000","0","","啊啊啊我好了"
"挡亿虎鲸","保密","无IP","354243810","5","崩坏3·天穹流星","10000","0","","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_笛子][崩坏3_二胡][崩坏3_镲]"
"账号已注销","保密","无IP","132788217","0","","5000","0","","话说班长不会:舰长你TM还不起床？寸劲开颅！"
"再熬夜就吃蟹特","女","无IP","31878612","6","斗破苍穹","10000","0","","[崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲][崩坏3_特效]"
"X丨Geperson","保密","无IP","403545927","5","","10000","0","","所以德丽傻和犹大呢[疑惑][疑惑][疑惑]"
"我真的服1-2","保密","无IP","342045210","5","","10000","0","","我想看鴨鴨的腦袋"
"冰御大叔","保密","无IP","326616497","5","","10000","0","","符华的睡衣。。。不就是一条四角内裤么[doge][doge][doge]"
"烬过往","保密","无IP","109020865","5","2233·群星闪耀时·双子座头像框","10000","0","","琪亚娜声优太好看了吧[星星眼]"
"当然是洋芋啦","男","无IP","100458266","5","实验品家庭","10000","0","","我家傻子呢"
"爱的是雪","男","无IP","18714774","6","","10000","0","","我永远喜欢姬子阿姨"
"Hardy丶铭","保密","无IP","76387768","5","汉化日记","10000","0","","竟然没有德丽莎"
"赤夜冰雪","男","无IP","95328318","5","","10000","0","","陶典小姐姐有社交账号吗[奋斗]"
"全力以赴拿下此城","男","无IP","179368180","6","崩坏3·天穹流星","10000","0","","@我"
"米花糖屑","男","无IP","604888271","5","凹凸世界挂件","10000","0","","萌新提问：崩坏三具体生日是几月几号[doge]"
"氺煮蛋","男","无IP","13706253","6","良辰美景·不问天","10000","0","","绿托呢，气抖冷"
"三萬才子","男","无IP","362053801","5","","10000","0","","啊啊啊啊我要希儿黑化的配音啊！"
"触摸冰蓝","女","无IP","28080500","6","还有醒着的么","10000","0","","5000！"
"bili_25406582543","保密","无IP","676949358","3","","10000","0","","有谁知道怎么样欠崩3水晶"
"啪啪怕冷","保密","无IP","34901050","5","","10000","0","","看见没，这些衣服包，[歪嘴][歪嘴]我买的"
"杰哥不是物质本身","男","无IP","332907261","6","","10000","0","","感谢四周年！我抽到板鸭了！"
"老老老老捞儿","保密","无IP","21403137","6","","10000","0","","想听完整首逮虾户[滑稽]"
"默心阿姨永远的36z","女","无IP","483803038","5","","10000","0","","布落妮娅我的！谁敢抢我咬洗他[热词系列_锤]"
"未到不错","保密","无IP","349512965","6","","10000","0","","憨憨这么瘦的嘛"
"未来星星星星星星","男","无IP","336445968","5","","10000","0","","我的花玲呢！！"
"大 天 使","保密","无IP","835680","6","","10000","0","","丽塔在拍视频[doge]"
"莫麟___","保密","无IP","450613552","6","","10000","0","9","祝崩坏3四周年快乐！！！"
"仙武文法","保密","无IP","245088895","6","","10000","0","","给俺整个音源"
