"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"泠音大人","男","无IP","480280601","6","洛天依8th生日纪念","10000","59","","emmm，怎么说呢？渡鸦之所以不想接受英桀的力量。就是因为她不想拥有人为崩落形态。不想看见凯文那样成为怪物的样子。其实当十三位英桀成为融合战士的时候。他们作为人的界限就已经很模糊了。如果所有人类都进化了。那么地球会变成什么样子？人类当然可以选择进化但梅比乌斯的这种不断进化，明显是违背自然规律的。但是也正如克莱因说的，在当时那个时代.这未尝不是一种正确的选择。所以她会成为梅比乌斯唯一的理解者，梅比乌斯看似疯狂。其实内心的感情比谁都要深厚。英桀绝大部分都是希望人类好的。（除了千劫我不清楚以外）。只不过实施的方法不对。就如凯文的圣痕计划。这两者无论放在哪个时代都是不能为人们所接受的。因为不是所有人都像逐火之蛾一样。把当时的每一天都当成末世来过。（只能说不同的时代看法各有不同的。）但其实两种看法都没有错啦。前文明做了所有对的事。但还是输了。也许走一下岔路。会有什么不同的变化呢？就如这一个纪元的奥托。相信爱能够打败崩坏一样。人的感情不是终究战胜了神的意志。诞生出了守护人类的律者吗？（可能有点乱，请见谅啊）"
"司壹7997","保密","无IP","14143496","6","原神","10000","12","","舰长问：你说你惹她干嘛？！,：？#&@**/！"
"挚愛惟三","男","无IP","21938233","6","雪未来","10000","12","","真是在我的xp上跳舞，太涩了"
"磁爆步兵54","男","无IP","3443416","6","","10000","55","","我们要后蹦加入竖屏观赏功能！"
"嫂嫂就你在家吗","男","无IP","339069803","5","刀说异数","10000","12","","想看蛇褪皮的来这集合[滑稽][傲娇]"
"大家闺秀王钢蛋","男","无IP","3958631","6","崩坏3·天穹流星","10000","48","10","[tv_调皮]我从来没有如此喜欢一个角色[tv_流鼻血]氪氪氪"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","17","9","蛇太可爱了,一看就知道不会战斗[tv_色][tv_色]"
"洛洛德罗费特","保密","无IP","44066703","5","","10000","48","","今天多少人抽蛇蛇啊，印度蛇还是埃及蛇啊[tv_doge]我笛子和头巾都准备好了[doge]就差一个共舞的了"
"文明廣door人","保密","无IP","487003239","5","","10000","11","","太好了崩3 12+ 那原寶劇情可以放開去寫了[滑稽][滑稽]"
"yoiyoiyo","男","无IP","32329171","6","嘉然今天吃什么","10000","53","9","角色pv？快进到角色演示[doge]"
"血裔の抱擁","保密","无IP","361280210","5","","10000","13","","不过是「无限」道路上的小插曲，希望早日康复！"
"无名的旅者_","保密","无IP","433657880","5","至尊戒","10000","60","","梅比乌斯真的不是病娇啊，她只是个单纯的疯子科学家罢了"
"花崎有希","男","无IP","455738826","5","","10000","41","","如何让一个崩坏3玩家破防『博士，生日快乐』"
"萝拔干","保密","无IP","4705223","6","","10000","34","10","世界蛇坏女人横行，属实是罪大恶极，芽衣一个人形单影只，不行，正直的舰长我一定要去帮她对付这群妖精，那么问题来了，怎么才能投敌去世界蛇呢，挺急的[doge]"
"秋岛香奈子","男","无IP","537327","6","湊-阿库娅","10000","10","","[doge]新S不感兴趣 我只想关心她的装备和雷傻的相性好不好"
"别再抢菁遰了","女","山东","22575458","5","","10000","10","","我啊，就只是一个普通的科研人员而已哦，从来都没有到战场上去过呢。,今天，这也就只是一次很普通的散步而已……真的就只是这样而已哦~"
"芜茜阡与","保密","无IP","272647625","5","","10000","28","","大爱梅比乌斯[tv_亲亲]，太对xp了，就是游戏内光污染…[tv_惊吓]"
"月光广藿","男","无IP","26073200","6","","10000","12",""," 是不会轻易死亡的动物,这可是你说的啊[大哭],早日康复"
"熟食君","男","无IP","3326166","6","","10000","9","5","大概知道叶公好龙的感受了，视频里感觉好可爱好想rua，真要过来我跑的比谁都快[Overidea_挺好的]"
"锦依卫-游人","保密","无IP","383271507","5","洛天依9th生日纪念","10000","38","","我举报了三个不明生物，兄弟们我做的对吗[阴险][脱单doge]"
"小米兔一号","保密","无IP","628497215","5","","10000","11","","蛇蛇应该最不在乎人为崩落的英杰[妙啊]没事就开"
"澪晰雪","男","无IP","19947289","6","星座系列：白羊座","10000","22","","这个游戏是不是不欢迎新人啊，最近买了一个律者号从头开始玩，忘了自己当时为啥退的坑，自己一直独狼刷刷刷，到了后面ex剧情和战场有困难的时候去到群里问没有一个人回答，有回复的还会被撤销，我并不相信一个千人群会专门针对某一个人，但是只要你加了舰队的群里面只要你等级不到80就完全没有发言权。我并不是想诋毁这款游戏，因为我也很喜欢，但是在聊天房或者相关群里新人的发言不是被阴阳怪气，就是先入为主的被当成云玩家或者内鬼，引来众多人来嘲讽，我已经被证明自己的这个过程给弄的太累了。或许在他们眼中我的问题在他们看了不过是常识或者理所当然应该知道的东西，对于一个新人来说这些小知识或许对他们的帮助很大。当下所经历的正如我当时在b服的经历相仿，只不过当时的人大多数喜欢给你花饼，但事后就忘就是了，也有的会给你一些错误的培养思路，正因如此，我放弃了我的b服号。,       我相信我在这发的牢骚也会被当成带节奏的水军或者猴，可以来喷，这只会加深我的观点，现在我依然喜欢着这个游戏，喜欢着休伯利安上的各位，这样下去我并不认为我在未来还能保持这份热情，甚至站在他的对立面。我在这并不代表大多数，仅代表个人观点，还请别有用心之人别那我当枪使。"
"樗鮭","男","无IP","1734713603","4","","10000","10","","呜呜我的蛇蛇我的蛇蛇蛇蛇你带我走吧蛇蛇蛇蛇你不要走！！呜呜编剧我创死你啊呜呜我的蛇蛇！！！哼啊啊啊啊啊啊，蛇蛇！蛇蛇！？你肯定没死！呜呜你给我出来啊蛇蛇！呜呜你肯定还活着对不对对不对！下版本你还有泳装呢对不对！你告诉我你还活着对不对！[大哭][大哭]"
"改名也不可能中奖的吧","保密","无IP","152106169","5","","10000","10","","簌簌时代前来考古，祝愿声优早日康复"
"痛饮一杯苦9","保密","广西","280257938","6","原神","10000","6","","梅比乌斯，我马上就能见到你了"
"又要睡觉了","男","无IP","7888522","6","","10000","8","11","卧槽，最后的眼神太TM蛇爆了[囧][囧][囧]"
"花崎有希","男","无IP","455738826","5","","10000","8","","如何让一个崩坏3玩家破防[doge],.,.,.,.,.,.,.,.,.,.,.,.,『博士，生日快乐』"
"_浮生_如梦","保密","安徽","299360537","6","hanser","10000","9","","是什么让你打开了时间顺序[doge]"
"只是第一可爱","保密","无IP","650251529","5","","10000","14","","反正我知道我会被刷下去…我是伞兵[tv_doge]"
"亿仟","保密","无IP","438346631","5","异常生物","10000","7","","自从未成年新规出来后 米忽悠你还真是越来越大胆了嗷[傲娇]麻烦请多来点 （恳求）"
"希娜狄雅-","保密","无IP","21199106","5","","10000","7","7","家妻玩得 玩得甚是开心[doge]"
"分化中的00","保密","无IP","28656483","6","","10000","7","3","突然想起来所有小动物看到蛇蛇都会害怕的跑掉，除了崩坏兽。[大哭]"
"谢龙渊Morax","男","无IP","296773532","5","","10000","7","9","安柏，别以为你换个皮就不认识你了[doge]"
"K.P.A.钱","男","无IP","603984","6","","10000","36","","氪！不氪不是人！[滑稽]"
"莉莉周LilyChou-Chou","男","无IP","152271835","6","初音未来13周年","10000","7","","1000钻石，不知道能不能抽到[doge][doge]"
"我的名字一点都不难取","保密","无IP","1284588315","5","","10000","7","","剧情更新了，让我看看有什么变化,变了从一个蛇蛇变成一地蛇蛇了"
"虚无-黑天鹅","保密","无IP","315631071","5","","10000","7","","前期boss成为后期boss的垫脚石了。（悲）"
"微笑的木头丶","男","无IP","18182202","6","","10000","10","6","之大，一手抓不下[滑稽]"
"鹤洋河恙","保密","无IP","478026589","4","","10000","9","","温馨提示，把安柏的声音调到0.5倍速，就是梅比乌斯的声音"
"Kanade-0","女","无IP","12773769","6","崩坏：星穹铁道","10000","9","","我算是想明白了 ,如果我辅助不全那我的分就会比别人低一点,但如果我没主C 我碰到专属天就会很难受 可能还会打不过,所以我决定优先抽毕业梅比乌斯"
"爱染墨月","保密","无IP","33391431","5","","10000","9","","太色了，你们这种pv，这种角色多来点[doge]"
"无敵の暴龍戰士","男","湖南","335959337","6","","10000","8","","你的未来，我的无限"
"真琪亚娜卡斯兰娜","男","无IP","442583723","5","崩坏：星穹铁道","10000","8","","才发现这pv开头真的像刑天"
"名乃的万层套路","男","无IP","52727254","6","夏诺雅","10000","6","","那边好像有什么奇怪的东西耶……不去看看吗、不去看看吗？[doge]"
"璐卡利欧","男","无IP","139271219","6","公主连结凯露","10000","6","","蛇妖，我要你助我修行，如果你可以乱我的定力，我就氪金抽你[脱单doge][脱单doge]"
"大家都喜欢的米拉小姐","保密","湖北","94321886","5","","10000","6","","虚假的登神散兵,真正的登神还得看梅比乌斯[滑稽][滑稽]"
"洛希云","保密","无IP","435061826","5","","10000","8","","完了 没人提中秋礼盒纪念物"
"有飞蛾","保密","无IP","1430824069","5","","10000","8","","我只是个普通的科研人员，也就是能打三个英桀而已"
"卡妈最爱她的穹崽","男","无IP","426831891","5","","10000","7","","希望是草神原型的候选人，她的绿和蛇太符合草神了，如果是的话我就赚了"
"披萨哥哥","保密","无IP","13012963","6","hanser","10000","7","15","美工你画的图真的是干（丧）得（心）漂（病）亮（狂）"
"Ag空格","女","无IP","18764150","6","少前小剧场","10000","4","8","这5.1我是一秒也呆不下去了！"
"林中轻雨","保密","河北","702890072","3","","10000","4","","蛇蛇一定没死！没死！！！！"
"咕咕咕_Ah","保密","无IP","399833615","6","","10000","7","","还是原配的声音听着舒服[保卫萝卜_哇]"
"荡漾的飘扬","男","无IP","274952348","5","","10000","5","","外服日配的梅比乌斯感觉没那么销魂，还是国配好听有销魂"
"你不知道のID","保密","无IP","83711","6","","10000","5","","虚假宣传是吧,标题：林中漫步,这货明明是用漂的[狗子]"
"饱经风霜的企鹅兽","保密","无IP","13192244","6","#EveOneCat","10000","5","","亲爱的蛇蛇，粉色衣服什么时候穿？[doge]"
"无谓失格","保密","无IP","269428243","6","","10000","5","","崩坏兽：谁tm惹谁了，你才是崩坏吧"
"凉凉鲲","保密","无IP","36847910","6","崩坏3·天穹流星","10000","5","","我只是一个普通的科研人员，看不上他们稍微有点强大的力量[doge]"
"账号已注销","保密","无IP","1552215556","0","","5000","5","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"晚起的小太阳","保密","无IP","648051075","5","","10000","6","","梅比乌斯变成梅比乌斯酱了[大哭]"
"书焦恩俊","男","无IP","1114090211","5","","10000","6","","蛇蛇变成蛇蛇酱了"
"雾切是这样的","保密","无IP","17628408","6","","10000","6","10","能不能把草神照着梅比乌斯做啊，呜呜呜"
"塔罗会の节制","男","无IP","11333149","6","2233幻星集","10000","7","10","可惜的是真蛇蛇也死了，十三英杰只有乐土上才能一窥往日的辉煌，不得不说太遗憾了"
"账号已注销","保密","无IP","1119030553","0","","5000","6","","梅比乌斯（ver5.2）：怎么回世呢？,梅比乌斯酱（ver5.8）：怎么会逝呢？"
"菠萝饭包i","保密","无IP","27948041","5","","10000","5","","梅比乌斯已经死了，你挑的嘛，偶像"
"凯文老族","男","无IP","409274771","5","","10000","5","","什么时候复刻？"
"奈偌","保密","无IP","359981531","6","时之沙","10000","5","8","祝cv早日康复"
"史尔特尔_offical","男","无IP","437712757","5","明日方舟","10000","5","","我的蛇蛇你什么时候复刻啊"
"Old_bored","女","无IP","357286071","6","","10000","4","","我已经看了好几遍了，还把舍友拉入坑了，xdm，我做得对吗？"
"卡修尼亚","女","无IP","396966144","5","崩坏3·天穹流星","10000","4","5","你们科学家是不是都喜欢动不动战力爆表"
"雪丿下雪乃Official","保密","无IP","152311659","6","珈乐Carol","10000","4","6","崩崩崩角色pv第一人？"
"永远的苏打","保密","无IP","130230340","5","","10000","4","","和怪物搞融合，这角色未来可本啊[doge]"
"去码头薅薯条","女","无IP","13341200","6","崩坏3·天穹流星","10000","4","4","手无缚鸡之力的科研人员，和梅比乌斯，懂了，这波是超人小梦[doge]"
"琼鲸亦笙","男","无IP","454290720","5","崩坏3·天穹流星","10000","4","","好耶！"
"想成为格蕾修的玩具","男","湖北","11402868","6","hanser","10000","4","","蛇蛇的腋，嘿嘿蛇蛇的腋嘿嘿嘿嘿嘿"
"顿顿通心粉蘸酱真君","男","无IP","159033485","6","","10000","4","","[大哭]配音换了啊，怎么会这样啊"
"痛饮一杯苦9","保密","广西","280257938","6","原神","10000","3","","蛇蛇，我的蛇蛇，让我变成你的小白鼠吧[喜欢][喜欢][喜欢]"
"乔鸽子","女","河南","18226186","5","","10000","3","","未来……就是我留给你最后的无限……"
"默筱nero","保密","无IP","384115269","5","EDG战队","10000","11","","／ ￣￣ ＼　               ,/  ╲    ╱  \       ／￣￣￣￣￣￣￣￣￣＼,|　 　     |    /   这可是兼具智慧与美貌 \,\   / ∠  的梅比乌斯博士赠送给   / , ＼　 イ　   \   我的！！！             / ,／　    \          \_______________/,/　|　　    \ ,|　|              |"
"专业のIKUN","保密","江苏","285917546","6","","10000","4","","跟人沾边的事情你是一点都不干，米哈游"
"连山归藏o_o","女","无IP","1496017833","5","","10000","4","","梅比乌斯，梅比乌斯,我整个心，全部的细胞，我的一切，都是梅比乌斯大人的,啊啊啊啊啊，唔，梅比乌斯大人，我愿意为你付出一切,梅比乌斯大人怎么样对我都可以，我真的太需要梅比乌斯大人了,梅比乌斯大人我愿意为你生小蛇，如果大人不愿意，那我也可以当仆人，当奴隶，只要呆在梅比乌斯大人身边就够了,起梅比乌斯大人尽情的蹂躏我吧！我真的太需要你了，梅比乌斯大人，你让我做什么都可以，啊啊梅比乌斯大人，我愿意为你付出一切[喜欢]"
"缇米朵可爱捏","保密","无IP","15641177","6","","10000","5","4","虽然。。。但是今年游戏的月饼呢。。小活动也没了"
"等候多时的重逢","男","无IP","77601161","6","","10000","5","","太绿了，绿的难受[笑哭]"
"進撃の兔兔","女","无IP","4504055","6","","10000","5","","绝地科学家(x),崩坏科学家()"
"救世-凯文","男","河北","501293454","4","","10000","5","","我宣布个事儿哈。，再见了，我的理解者,未来是我能为你创造的最后一种无限。"
"冰麒麟kylin","保密","无IP","355267003","5","","10000","7","","doctor，你在听吗？doctor！"
"不投币的白嫖党","保密","无IP","247974293","6","","10000","3","","感谢未成年玩家的付出，"
"黑猫爱糖果qwq","男","无IP","284832017","6","罗小黑战记","10000","3","","这个角色好戳xp……但是4.2退坑了，也真的不想回坑[笑哭]顶多这么云一云"
"含义就是","女","无IP","353259685","5","","10000","3","","亲爱的米忽悠，你们今年中秋是不是忘了这个？,吼姆的中秋礼盒（打开后可获得6个女武神手制月饼）,[无语]"
"PeterAlan","男","无IP","32934042","6","","10000","3","10","蛇在散步≈蛇在觅食"
"御坂10032awsl","保密","无IP","404080232","5","","10000","3","","被抓到了~[妙啊]"
"常世万法花逝","男","无IP","403020290","6","","10000","3","","隔壁心海好惨惨[doge]只能多出PV跟剧情挽救挽救。这边官方看见梅比乌斯热度高，胜过爱莉希雅，又出了PV[doge]我记得以前好像没有这种情况吧，以后每个英桀都有吗，还是我老婆独有[doge]"
"手持648","男","无IP","246351920","5","","10000","3","11","[喜欢][喜欢][喜欢]"
"账号已注销","保密","无IP","551462236","0","","5000","3","","博士~抓到你了~这是你的第几份兼职了~小...摸鱼怪~嗯哼哼~"
"桔色v","保密","无IP","253670552","5","","10000","3","","这个声线听着感觉配的很累啊，要捏压着嗓音"
"辉绯徳姬","男","无IP","243862189","6","崩坏3·天穹流星","10000","3","7","快吐出来啊，这可不兴吃[tv_惊吓][tv_惊吓]"
"逆熵AI","保密","无IP","6365772","6","#EveOneCat","10000","3","8","蛇蛇你把我抓去研究吧[大哭][大哭]"
"墨然inkran","男","无IP","157640596","6","三周年恋曲","10000","3","","建议把12+改成16+吧"
"樱雪千笙","保密","无IP","430277143","5","阿梓从小就很可爱","10000","3","","我要做梅比乌斯小姐的样本[妙啊]"
"mfy自愿学医","保密","无IP","45313273","5","","10000","3","","这么说是梅比乌斯把这个崩坏兽吞噬了"
"零零源","男","无IP","20660812","6","","10000","3","7","她说她抓到我了，她心里有我"
"雷印残星","男","无IP","73992224","6","","10000","3","","看到是角色PV还以为是原神来着，但仔细一看……[疑惑]"
"七夜希儿","保密","无IP","53702230","6","崩坏：星穹铁道","10000","3","11","许愿绿色蛇精小姐，我们需要蛇精小姐助我们修行[doge]"
"克劳斯v莱因赫兹","男","无IP","34788875","5","原神","10000","3","8","我啊，就只是一个普通的科研人员而已哦，从来都没有到战场上去过呢。,今天，这也就只是一次很普通的散步而已……真的就只是这样而已哦~"
"用户243807655","保密","无IP","243807665","6","","10000","3","","崩坏三上个阳光健康的游戏[藏狐],rnm千人律者，把克莱因还给我[大哭]"
"Backup__Device","保密","无IP","21559071","6","崩坏3·天穹流星","10000","3","","识宝同款友善的微笑"
"三玖是我da","保密","无IP","508518703","5","","10000","3","","我周年吃保底不要紧，我的不幸能换来你们的一发出就够了[傲娇]"
"莫怀猫","保密","无IP","342692848","5","明日方舟-愚夜密函","10000","3","","我只负责科研的（）"
"四大破鞋间桐樱","保密","无IP","1877566288","5","","10000","3","","蛇蛇快来了解我的每个细胞[tv_色]"
"月華万象","男","无IP","2188831","6","大理寺日志","10000","3","","以前有这种风格的角色pv吗，好像是第一次？"
"洛希云","保密","无IP","435061826","5","","10000","3","","爱酱 我的中秋礼盒呢"
"雾霭雪糕","男","上海","487409467","5","","10000","3","","给我林奈中[热]"
"JK-110111","保密","福建","190078437","5","","10000","4","","还在看时间排序吗[脱单doge],快去为爱莉而战斗！舰长！"
