"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"語薰","保密","无IP","20341233","6","异常生物","10000","136","5","恭喜崩坏3解锁辉骑士·月魄专属blc 断罪影舞,配合朔夜观星可得终极形态月魄,真有你的啊，刚出来废物一般的月魄连推两个专属辅助，直接把月魄送到t0，一个队要十二件装备全毕业，妙！妙！妙！,这版本啊，挺省事的，只要不去追求ch设置的门槛“福利”，整个人都轻松了，甚至月卡都懒得氪了，这游戏玩下来也有小1100天，红莲章也400+。,初A女武神也全SSS了。“废物”月魄没抽，也不能说是失算了，只能说强推势不可挡，毕竟出月魄的时候我紫苑已经是3S毕业,第一次厌恶这游戏的数值策划是女王版本，同时也厌恶婊正式服女王弱的一群人，当时女王已经可以打出深渊最快的通关时间的情况下，数值策划“顶不住”压力提高了女王的普攻倍率，后面的情况直接就是跨属性执法，耀武扬威持续了一年多，这一年里，我的倔强是不毕业女王，就算是被一群毕业女王按着摩擦，这是我无声的反抗，也是第一次感觉到游戏生态开始了一点病变。,女王陨落的标志可以说是黑希登场，我很开心，因为这么久了，终于可以修复ch的错误了，然后我在凭证换了一套升华，我已经知道女王不可能有统治地位，还是毅然决然，也是被摩擦了这么久愤怒的宣泄。,现在已经固定了一套新角色+毕业套的氪金思维，这思路本身是值得肯定的，但是越来越专属化的武器圣痕，让本来的一点病灶开始活跃起来。,扩展一下话题，手游可能对别人来说是比较快餐的，我是属于比较专注类型，上一个游戏我玩了三年多，见证着开服辉煌到落寞，到无底线的嘎剩余玩家的韭菜，这里面的标志有，越来越臃肿的系统，不断被新角色覆盖的旧角色，崩溃的氪金系统，，开服时一比一的rmb:游戏货币，到后期频繁推出1:10+的礼包。米哈游ch采取了相对“高明”的手段，即为提高氪金量的同时提高了物价，同时废除了老等价物，如果顺利展开，效果很明显，不需要过多解释，但是现在ch精明，玩家可不蠢，玩家会为值得的事物付出，而不是被逼迫也不反抗，过度的压榨只会激起广泛的民愤。,说到这里我指出来崩坏3生态不健康的一些部分，希望在这个还没病入膏肓的当下，崩坏3负责人员能够好好想想，你 这是在做什么？"
"-琉璃梦蝶-","男","无IP","514117642","5","","10000","135","","感恩戴德，米哈游万岁，蹦三最好玩了，必须给一星好评！ 琪亚娜变克隆人。齐格飞把女儿名字给了区区一个克隆人。西琳的四个律者核心被吊打，芽衣于律者意识融合，加上自身的觉悟，居然还是以前那个煮饭婆。安娜没有完全觉醒，保留着最后一点意识抵抗着崩坏的侵蚀，不能完全发挥能力，而且幽兰戴尔和芽衣联手居然斗不过一个被压制的冰律和一个靠机械苟活的人，芽衣被压制了，幽兰戴尔可没有，黑渊白花能一瞬间让夜枭嗝屁，就算冰律全力保护下夜枭依然得嗝屁，更何况区区一个不是完全体的冰律？一个崩坏抗性不高的人是怎么让崩坏侵蚀无效的？爱么？冰律身边那么高的崩坏浓度居然还不灰飞烟灭，靠什么，还是爱？你让这广大在崩坏之中灰飞烟灭的男性，死于崩坏侵蚀的女武神情何以堪，难道他们就没有爱？强行的进行狗血剧，就算要进行狗血剧，你的设定祭天了？ 这样的剧情好在哪？ 这样的编剧不该祭天？"
"再睡以夏","男","无IP","250603701","6","崩坏3·天穹流星","10000","135","7","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备,角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服.上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整.上线。否则，绝不随意改动已有的游戏内容。,,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直 陪伴着我们。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直 陪伴着我们。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直 陪伴着我们。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直 陪伴着我们。"
"从雨丸","男","无IP","22212290","6","总之就是非常可爱","10000","135","3","不愧是芽衣[崩坏3_开心]没氯化以前吃瘪就算了，,氯化以后天命最强女武神还打不过一个残疾人和婴儿律者[崩坏3_微笑]"
"德丽傻-","保密","无IP","85865027","5","","10000","134","","辉骑士月魄是策划亲爹？连出两个专属辅助，玩你麻痹"
"卡米亚ゴ","男","无IP","346671188","6","","10000","119","","「影舞冲击」增幅装甲「断罪影舞」登场：机械属性女武神，善于使用分身对敌人进行攻击，拥有不俗的爆发能力与辅助能力，必杀技可对受护盾保护的敌人造成较大的压制。,今天就有请奥托大人来为大家介绍全新增幅装甲的作战技巧吧！"
"皆非的鲤语","男","无IP","85537461","6","星瞳梦幻童话头像框","10000","110","","这新的剧情是人看的？哦  原来是编剧写的那没事了[tv_黑人问号][tv_黑人问号]"
"好香的血腥味","保密","无IP","11114758","6","EveOneCat2","10000","109","","三蹦子道歉太多次了，妈妈心疼（bushi）你这边什么时候道歉啊[笑]"
"圆焰助我","男","无IP","173052436","6","","10000","104","","虽然我之前发了骂过一次了，但是这剧情真是太特么棒了，所以我又回来了,,冰律先不说，芽衣和夜宵，这两人我快被恶心吐了，近两个版本塑造的最恶心我的两个人。,芽衣，上版本，搞个反叛把琪亚娜往死里打，又是折膝盖又是打脸，最后失去反抗能力了还要来个大招，结果这版本真TM棒！冰律至少杀了一城加多个天命小队的人，结果TM她同情了？下不了手？？？,然后是夜宵，全世界就你最惨？从一出场就一份苦大仇深的样子，结果一边拉着冰律到处杀人，一边一副司马脸，合着就你两是人天命女武神和一座城市的人不算人？夜宵你是死了琴玛还是怎么说？,,合着近三个版本真就打是亲骂是爱呗？那厕滑和文案你们琴玛和你能不能过来一下？满清十大酷刑给你们走一遍，骨灰都给你们扬了！！！我真是太特么爱死你们了！！！！！！！！！"
"卡萝尔佩铂","保密","无IP","103073295","5","","10000","103","3","好家伙，目前呆鹅体系已经完全不需要超限武器了，很明显，呆鹅还有很大的上升空间，下版本出个辅助的超限太刀，下下版本出个超限长枪，然后观星武器再超限，呆鹅将成神[歪嘴][歪嘴]"
"Re_Refrain","保密","无IP","34689701","6","","10000","103","","夜枭都有cp了，能不能在主线的百合之余赏给舰长一点戏份啊,对了，呆鹅的名字打错了，都延期了，认真点好吗,话说贵游到底想满足百合控还是老婆党哎，麻烦给个痛快好吗，别是蔡老板的任务吧"
"幻梦古典月","男","无IP","259169949","6","C酱です","10000","98","3","难道只有我一个人觉得主线很短？每关五六句话就结束，今天开放的这几关跟放了几个屁一样[思考]还有增幅鹦鹉的结算画面是真的丑（真心话）"
"但求独善其身","男","无IP","312542299","5","","10000","94","","天天背锅让崩坏3来，你在这装岁月静好？策划出来吃屎"
"阴影中路过的JOKER","男","无IP","34228054","5","","10000","93","","整天断罪断罪有完没完[无语]"
"我已练习2年半啦","男","无IP","235196324","5","","10000","86","","雷律青春版"
"抽卡界的土块","男","无IP","392669854","5","","10000","76","2","月魄的任务罢了[辣眼睛]"
"月下-颂歌","男","无IP","335915505","5","拜年祭粉丝专鼠","10000","76","","亲爱的舰长，爱酱发现您以下角色没有毕业呢,月魄 观星 断罪影舞,请问您是否考虑直接降级?,直接降级(5s)  让我试试(不推荐)我转[妙啊]"
"账号已注销","保密","无IP","305636566","0","","5000","71","","冰律和夜宵的爱情故事麻烦放外传或者单独做个短篇发出来不要在剧情里恶心大家[笑]这古早玛丽苏思琼瑶烂剧套路真的过时了[笑]要么就让雷律痛快的斩了冰律然后拯救琪亚娜要不让琪亚娜直接去世谢谢[笑]"
"南巷丿","男","无IP","196554329","6","","10000","71","1","司马的策划和高层、敷衍的编剧和文案、掏空家底的“可肝”、抠这抠那的“福利”、毫无作用的测试服和问卷、只会装死和道歉的运营、绞尽脑汁想出来的骗氪机制，还有到处出警的孝子，米哈游，你除了这些你还剩个啥？"
"星光璀璨丶","男","无IP","898982","6","原神","10000","71","11","我怎么感觉芽衣加入世界蛇后这笑容很开心呀，连眼神都变得充满活力光彩了[doge]"
"我不是小喵咪","保密","无IP","369490508","5","","10000","70","","这回编剧也和ch一起滚吧，留下美工就行了[呆]"
"DYoung_","保密","无IP","10063601","6","","10000","67","","真别恶心我，我爬了，月卡我都不领了行吧，三年之期已到，这崩崩崩，不玩也罢[歪嘴][歪嘴][歪嘴]"
"白色彼岸花落尽","保密","无IP","123908959","6","","10000","65","2","苏醒吧荣光的捍卫者,,   观星        月魄          鹦鹉,    水镜        但丁         李比希,[doge]"
"干活啦猪头","女","无IP","104614997","6","","10000","64","4","省电模式"
"魂连沧海","保密","无IP","16334454","6","刺客伍六七","10000","61","","这个罪还断不断？要断几章？暴打草履虫就已经是高光时刻了吗[歪嘴]"
"ACDtree","保密","无IP","30206823","6","黑白无双","10000","59","","先断一下ch自己的罪吧"
"wanna拉","保密","无IP","37386137","6","双生视界·花嫁","10000","57","3","对啊，夜宵和安娜关我p事，硬要搞一章讲这两货。主角团咋样只字不提，真的是ex人。我不管这两玩意咋样？难不成以后这俩还上舰?直播的时候还舰长肯定很想知道这俩的故事。p嘞，这俩秀恩爱就算了，还要喂我狗粮?硬是整两大章讲这俩，你要是搞个支线我忍了，主线就这么水？一两句能讲清的事，偏偏还要反复强调，我现在看编剧笔下的芽衣，越看越ex。能不能不要老是弄些乱七八糟的角色还毁我主角形象阿。"
"红色的烈阳","男","无IP","177764058","6","","10000","56","","从下条视频开始大家都别评论了。反正评论也是白评论。嘴上说的没用，只有沉默，停氪才是对ch最好的威慑，你越骂，越暴怒。越说明你在乎这个游戏。所以，让ntch嗨去吧，反正不重氪就追不上版本，那为什么不当一两个版本的服务器蛀虫呢？[2233娘_卖萌][2233娘_卖萌]"
"mi0_","保密","无IP","18022676","6","公主连结佩可莉姆","10000","52","2","这nc封锁战线也是阴间活动 恶心人 祝昨天ch节日快乐"
"榴莲味波纹疾走","保密","无IP","11615628","6","明日方舟音律系列","10000","51","","翻开书：真影闪,合上书：真银斩,翻开书：真影闪,合上书：不错的战斗，即使是我也感到热血澎湃"
"船过忘川","男","无IP","7163296","6","","10000","50","","芽衣新装甲关奥托屁事[笑]，而且你也好意思提芽衣，最近几章芽衣人设被垃圾编剧毁成啥样了？不好好补救，还搁着写自我陶醉的夜宵冰律CP呢？？？给爷爬"
"时刻记得继续开幕","保密","无IP","272462610","4","","10000","47","","崩坏三别要口碑了，继续作，加大力度，看看你能和王者荣耀一样，不靠口碑也能有高流水吗"
"害人饿兽","男","无IP","11245753","6","","10000","42","","自从这个ch上台以来，越来越差越来越差，各种败人缘，mhy你该不是把正常策划全都扔到原神那边，然后淘汰出来一个垃圾，来做崩3的策划吧。以前策划都是能在氪金线上勉强卡住玩家的心理预期，你怎么这么拉胯呢？还有脸说什么985策划是除了这没有能说的东西了？原神真就能让玩家三年氪度比得上崩坏三？想过？还是真就是有信心氪度高的一批还能留人？不说了，都不用全停氪，月流水到百万以下，都不用女装道歉了，下跪道歉吧"
"小站彭于晏","保密","无IP","391211951","5","","10000","42","","观星，断罪影舞:三个版本之约已到，恭请月魄接管物理深渊,舰长:什么？你是ch亲玛,月魄:"
"Juanito","男","无IP","3914036","6","","10000","42","5","我愿投身黑暗的原神，换各位女武神重回光明，再见了各位"
"乔老板的退休生活","男","无IP","497749570","5","崩坏3·天穹流星","10000","41","11","985CH爬"
"-老嘤捉小稽-","男","无IP","282097985","6","","10000","39","","我还是忘不了那个“咸鱼突刺”[滑稽]"
"零区绝","保密","无IP","49285811","6","","10000","38","","讲真，竟然芽衣已经做好了“我将坠入黑暗，换你回到光明”的准备，可是抓捕冰律竟然还会心软？我他喵的直接迷惑？？？[嫌弃]"
"带带大惡人","男","无IP","115237334","6","2021拜年纪","10000","38","","你老惦记你那b月魄干啥玩意？"
"家畜急了哈哈哈","保密","无IP","432623582","6","","10000","36","","被评论给吓到了，怎么就带起剧情的节奏了，不应该是深渊和大月卡以及高贵迷迭吗？佛了佛了。[疑惑]"
"雪瑟萧然","保密","无IP","11500870","6","格兰芬多","10000","36","6","这次主线和活动剧情不错，就是……别挤牙膏了啊，急死我了，冰律和夜枭那俩我不想看他们怎么回事，敢动我丽塔，开个关卡，我搞死他俩[生气],还有剧情CG图gkd，活动最后丽塔简直太好康了，主线呆鹅抱着丽塔给她疗伤的cg也安排一个呗，想看[doge]"
"枫岛Mio","保密","无IP","2288592","6","","10000","35","","先把活动剧情最后那堆丽塔的cg交出来！！我隔壁小孩都急哭了！"
"Imiss优贼癌","保密","无IP","31531052","6","","10000","32","","看到都是骂你这啥批游戏的我可太爽了"
"bili_34870544","男","无IP","34870544","6","","10000","32","","崩三的剧情都不是整的  乱七八糟 现在唯一挂念的御三家都被编剧扯蛋了  可算了吧"
"雪纳芮","男","无IP","2067556","6","","10000","30","","看了眼隔壁的战双pv，我怎么感觉隔壁渐渐做的比崩崩崩更好了[怪我咯]"
"Ruby小小红","保密","无IP","144084004","6","国民老公带回家","10000","27","","说中文就是中二，说日语就是帅，太牛逼了这届网友"
"凰北岳","男","无IP","39441394","6","三周年恋曲","10000","27","","剧情属实nt"
"黑海白夜","男","无IP","6316447","6","","10000","26","","我可没看出她多坚毅"
"Seele独调","男","无IP","32683578","6","向晚大魔王","10000","25","","那么月魄加抗性的公告什么时候发？"
"五更--琉璃","女","无IP","10978678","6","","10000","24","7","这芽衣也是流批。。。打自己最重要的人毫不留情，打一个和自己完全不相关的废物犹犹豫豫[辣眼睛]"
"幽玥鸮","女","无IP","525310796","5","碧蓝航线","10000","23","","坚毅的眼神指揍琪亚娜，没有了犹豫指放走冰律[无语][无语]"
"路尽論行","保密","无IP","229753268","6","崩坏：星穹铁道","10000","22","5","策划秋梨膏，芽衣剧情好好写吧，好歹也是御三家之一，想想前面的剧情，不是当背景板就是做饭，真不想让大家对她的印象也就“你教我做饭”。琪亚娜天穹流星拯救世界，板鸭希儿击穿量子之海，看看那时候多壮观。芽衣真的在这方面缺少高光时刻，好不容易到她主场结果被那个什么夜枭抢尽风头，夜枭安娜线可以有，但为啥渡鸦没啥人骂夜枭却有这么多人骂好好想想吧。"
"玩游戏的科研狗","保密","无IP","1665492","6","","10000","22","","要看御三家剧情，别整什么25仔冰律，他们不配这么多主线"
"zi-_-o","保密","无IP","143961170","5","","10000","21","","我堂堂雷律女二号凭什么给呆鹅打辅助，让芽衣党怎么想？连着出辅助强行抬就一个莫名其妙的角色尼玛离谱？"
"梦蝶划念","男","无IP","26687007","6","","10000","19","","讲解啥呢？这版本有阳间的东西么？sm深渊，重新定义福利，新型凭证，nt剧情，新版dlc专属，咱们还有啥恶心人的东西赶紧放出来呗？"
"好反应的迟钝","保密","无IP","181576876","6","乃琳Queen","10000","19","","我倒是没看出她有多坚毅，自我满足这玩意儿我倒是看出来了"
"NIKVO","男","无IP","32636798","6","","10000","19","","我想知道你视频演示都卡 到底是我手机问题还是你游现在优化测试都不做了？"
"我永远单推雷姆","男","无IP","337068480","6","泠鸢yousa","10000","19","11","你就是咸鱼突刺的主人吗[热词系列_知识增加]"
"一毛钱都不赌","保密","无IP","365889101","5","","10000","18","","兄弟们顶我上去，我来汇总一下问题。已经得到胖头鹰氦老舰团的支持。,,一深渊问题，深渊难度上升，练度不够的15000积分打不了，深渊任务的水晶得不到，一次突如其来的深渊改版让水晶本就不多的萌新玩家愈加雪上加霜。解决办法有三，一降低小怪层难度，二降低深渊任务水晶索需要的积分，三改回老深渊。不改的话咸鱼玩家减少，深渊内卷加剧。策划既要提升玩家活跃性，水晶又舍不得加，那就从深渊积分下手好了，深渊打够10000分就加20到30奖杯，没有原罪和禁忌积极送血，红莲和无限的名额就会减少，氦老的利益策划你敢动么？要不就是机器人补位制，多少咸鱼退坑就要有多少机器人补位，无限大佬的数量保持不变，普通玩家的声音可以不听，氦老的声音你敢不听么？小小策划不过是资本的任务罢了，要饭的策划你敢来和氦老正面刚么？,,二是封锁战线难度过高，85级老玩家打的都够呛，81到84级的玩家玩蛇皮啊，限时任务策划用脚填的数据，会导致玩家减少深渊内卷加剧。,,三凭证问题，策划想干什么，黄蛋换老圣痕，紫蛋换新圣痕，引发玩家不满，主题奖励更是离谱，3个128一个60才能拿满，策划是想上天。"
"白之魔神-","保密","无IP","206054246","6","","10000","18","","一个版本，冰律圣痕，失落迷迭，艾琳，李比希，增幅鹦鹉，美工都有点力不从心了，而且这个影舞就是个挂件，从操作手感，技能特效就能看出来根本就没怎么用心，估计一开始就奔着抬月魄去的，也不需要什么操作，反正你把武器圣痕氪了，打满能量就下场了，都是月魄在输出，真正打起来没这个挂件什么事儿"
"小丿苏","保密","无IP","279045761","6","2233幻星集","10000","18","","月魄观星一个没抽，坐等掉段"
"何夕ダ","保密","无IP","209310518","6","","10000","17","","三流编剧写的爱情故事？现在是个律者都要洗一下，割下韭菜，真的佛了。我估计ch现在最后悔的事就是把温蒂写死了，不然又能混一个版本 圈一波钱。"
"坤之寄","男","无IP","430207775","5","","10000","17","","虚假的主角：k423等人,真正的主角：突然冒出来的路人"
"呼啦啦大风车","女","无IP","129788889","6","清凉一夏","10000","17","","这版本赶紧过去吧，我要给这次新剧情打一颗星[OK]"
"LeichterSchnee","保密","无IP","4638071","6","","10000","17","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备,角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服.上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整.上线。否则，绝不随意改动已有的游戏内容。,,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,结果月魄boss呢？"
"Mehta狐","女","无IP","17310348","6","","10000","16","","不想看25仔和安娜的爱情故事，再怎么煽情我也不会肝圣痕的，剧情慢的离谱，你看看希儿和鸭鸭多久没出场了？"
"AlwenDM","保密","无IP","37500195","6","","10000","15","","上坟小助手遗憾的提醒您,“今天米哈游没有倒闭”,每天签到一口痰,抵过刘伟一斤屁,删一次补一次，打卡不能缺"
"就只想做个好人","男","无IP","490770406","5","战双帕弥什","10000","15","","剧情不感动真的，没啥感觉[笑哭]硬插关系[笑哭]"
"账号已注销","保密","无IP","452299642","0","湊-阿库娅","5000","15","2","月魄是ch的？"
"Ikura-YOASOBI","保密","无IP","427596935","6","雪未来","10000","14","","打击感差，皮肤丑我先不谈,结算动作大写的敷衍,就这还想拉出来骗氪？"
"永青一页_","保密","无IP","454621270","5","","10000","14","","贵游除了恶心人还会干什么吗？对哦，还会恶心人[傲娇]"
"奇葩猫","男","无IP","777119","6","","10000","14","","这几天刚玩战双，感觉怪设计的好棒，现在崩三都是那渡鸦一样的带位移到处乱跑的怪特别难打，新出的角色技能一个比一个花哨打起来什么都看不见闪避困难，又要打那跑来跑去的怪太麻烦"
"大艺术家MZY","男","无IP","349368414","6","","10000","14","8","我一用分支就掉帧了,哈哈哈艹"
"LRC欻","男","无IP","21018632","6","","10000","13","","剧情越来越设定集，顺便随便写写角色，啊，不对，是工具，角色为你的设定服务，为你的其他角色，杂七杂八服务，这套增幅原画的动作到表情居然和上一套一个模子，真有你的，别人不在意我可不眼瞎，"
"不会打拳的老清洁工","男","无IP","400635989","5","","10000","13","","逼氪我认了，一个拿材料的活动你设计的那么阴间是什么意思？我就问问你们拿平民角色打过吗？就那么点环磁机打发谁呢？"
"古拉尼尔","保密","无IP","368888653","5","","10000","13","","所以吧....你们究竟想干嘛啊....因为ch神仙操作,我去隔壁战双避难去了,本来只是去看看...结果都是更新看看隔壁,再看看你们.......你们这是打算亲手送葬蹦蹦蹦吗？[无语]"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","13","6","呆鹅挂件启动！[doge][支持]"
"Siriの幸福魔法","保密","无IP","424381915","5","","10000","13","","这就是雷律省电模式吗？[热词系列_爱了爱了][doge]"
"栀柚爱","男","无IP","93552824","6","初音未来·16岁生贺头像框","10000","12","","md现在深渊和锁角色有什么区别?我要换ch！[笑]"
"五更--琉璃","女","无IP","10978678","6","","10000","12","7","说个笑话:天命最强女武神加雷律打不过一个冰律＋一个废物"
"旧楠辞","保密","无IP","298002341","5","","10000","12","","策划是米哈游亲儿子吗？这样都不滚蛋[捂脸]"
"小舟v从此逝","保密","无IP","471862985","5","","10000","12","","你再不低头，周年庆就是倒数第二个版本"
"轩子零云","保密","无IP","206227308","6","","10000","12","","芽衣不看也罢，看了一遍，又念一遍，自己把两手拍了一下，笑了一声，道：“嗯，变了，我是律者了”。说着便往后一倒，牙关咬紧，不省人事。琪亚娜慌了，将几口开水灌了过来。她爬将起来，又拍着手大笑道：“嗯！好！我变律者了！”。笑着，不由分说，就往门外飞跑。把舰桥上值班的女武神都吓了一跳。走出休伯利安号不多路，一脚踹在长空市充满崩坏能的泥塘里，挣起来，头发都跌散了，两手黄泥，淋淋漓漓一身的水。一直走到千羽学院。众女武神大眼望小眼，一齐道：“原来新律者欢喜疯了。”,符华：“该死的畜生，你变了甚么？”一个开天打将去。"
"胖子还有小男孩","男","无IP","171877728","6","","10000","12","","封锁战线这次我连一关都过不了，哈哈哈哈[阴险]"
"御霄伩","男","无IP","171487930","6","三周年恋曲","10000","12","","所以这章有莫得我琪亚娜喽[hanser_暗中观察]"
"--贝拉--","保密","无IP","37960762","5","崩坏3·天穹流星","10000","12","","还是想说一遍：没电芽衣[doge]"
"AL铝","保密","无IP","4385692","6","","10000","11","","nt夜枭什么时候能死啊"
