"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"梦碎酱","保密","新疆","281740329","6","","10000","190","","3年之期（云墨20年1月）已到，恭迎符华上仙归位！符华3 启动[打call]"
"叫我开拓者","保密","新疆","1590382587","5","","10000","161","12","终于出来了，让我看看[给心心][给心心],还是平板[微笑]"
"限量贩售格格格","女","河北","337071215","5","","10000","82","","“先生，我认为文言文比白话文更加简洁”“请举例”,“就好像闭月羞花，沉鱼落雁这句成语不是比白话文更加简洁吗”,“闭月羞花，沉鱼落雁是八个字，该用白话文两个字足矣”,“怎样讲”,“符华”"
"阿巴雷斯特","男","加拿大","2464201","6","原神","10000","58","","这个版本的祖传小曲真棒。"
"叱咤电龙鱼鱼猫","女","陕西","454715456","5","","10000","12","","BGM稳定发挥"
"崩坏5第一偶像爱酱","保密","浙江","397695766","6","十四周年站庆","10000","4","6","零冲前来抽符华[打call]"
"9685753","保密","江西","3493112441735323","4","萌宠小狗","10000","55","","《崩坏3》7.2版本「渡尘寻星」即将开启！全新S级角色「浮生·渡尘之羽」登场！,还有主题活动「寻鸢漫录」、全新活动「月所凝望之星」等活动内容来袭，敬请期待！,,配音演员：,符华——Mace"
"白熊rut","女","天津","3546556164737462","2","","10000","55","","一开始本来不喜欢符华的……觉得她太冷漠 作为班长却对琪亚娜不怎么关心 甚至在过很早期的剧情时以为她是反派……可是自从渡尘那里之后 彻底改变了这个看法 她冷漠的外表之下是50000多年的风风雨雨 她从前也是那个会哭会笑的小女孩 但是在这么多年里 她身边的朋友 亲人一个个离去 虽然她有着不死之身 但却对其他的事无能为力 到了现在我符华终于开大号了啊 希望她还能一直陪伴各位舰长和琪亚娜"
"ponponon","女","河北","6475886","6","","10000","31","","为符入的坑，现在五符圆梦全3s了，崩落符也会慢慢攒，我永远喜欢符华"
"夜城长安","男","河南","316517461","6","原神","10000","11","","说点题外话，回顾1.5全部剧情越想越不对劲，虽然后来解释了【启自长空】的章节只是红鲱鱼叙事诡计，但是灰蛇“想成为人”真的只是提了一嘴吗？异种圣痕，普罗米修斯，羽兔，薇塔，莫里亚蒂，这些似乎都在讲一个存在者真正蜕变为存在，为什么娑是“盲眼的神明”，为什么娑会说自己也是一开始就失去了存在感价值，还有那句我琢磨了好长时间的“祂们试图弥补，祂们试图忽略，祂们只会不断膨胀下去，成为一具丑陋的遗骸”薇塔在第二部肯定也会出场，那么第二部会不会也像第一部那样有一种结构化设计，如果说第一部是讲述一个人真正长大，走入林中空地，那么第二部又会讲什么呢？"
"月神之光丶","男","广东","6195023","6","","10000","7","9","这播放量怎么回事？看前面一些版本的pv三连甚至不如这个，播放量也不至于低到这个程度啊[怪我咯]"
"雪霁炖汤圆","保密","辽宁","3493278213212235","4","","10000","26","","恭喜太太，也希望你在这份热爱中继续坚持下去，我亲爱的朋友[脱单doge][脱单doge][脱单doge][给心心]"
"太虚山CEO小识","保密","马来西亚","1640188866","4","","10000","26","","符识厨狂喜"
"朝雾雾雾雾","保密","河北","434537511","5","","10000","146","","5trsfx5tcg4p[脱单doge]"
"晨言余毅","保密","山东","401126286","5","","10000","23","","说实话，这次的外观设计对比以前来说，没有太大的惊艳感，有可能是个人审美不同的原因，我真的太喜欢云墨的那种外观设计了，他让我知道了二次元角色不一定非得露肉才会好看"
"阿依娃","女","内蒙古","5268896","6","一起看电竞","10000","11","","完成度本来可以更高的……算了，多少年的符厨了，还能不抽吗，等一个漂亮皮肤"
"推塔塔塔塔塔塔","男","江苏","11924609","6","怪盗基德","10000","50","8","笑死我了····无人在意的角落，原来今天还素三蹦子的前瞻啊"
"华不中二枉神君","男","福建","84105902","5","","10000","8","","这个播放量是真实的吗，不会创下PV最低播放量的历史吧。。"
"伦太郎的彩虹糖","女","新疆","431790013","6","","10000","4","","手动截屏，暂停快摁坏了，是中间那段今时往昔，凡障皆破的闪屏"
"不要撅我QAQ","男","广西","163634648","6","","10000","6","","猜测：,pv里的俩新角色：哦？这里就是……（自信叉腰）,剧情真实情况：这就是月球……诶等等等，终…终焉！？[惊讶]（慌张失措）"
"卖女孩の_の小火柴","男","黑龙江","500705614","5","","10000","49","","不要新UI我们要UI切换功能[吃瓜]"
"符华第一单推人","保密","山东","1595174271","4","","10000","6","","好甜[害羞]"
"老牛盘三_Daturaer","保密","安徽","86704443","6","天谕","10000","29","5","看到这个突然联系到了《你好，李焕英》的剧情是怎么回事。老华带识宝买菜被车创晕然后一起穿越[捂脸]"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","302","5","“先生，我认为文言文比白话文更加简洁”“请举例”,“就好像闭月羞花，沉鱼落雁这句成语不是比白话文更加简洁吗”,“闭月羞花，沉鱼落雁是八个字，该用白话文两个字足矣”,“怎样讲”,“符华”"
"从零到","男","广东","36090959","6","","10000","191","","老东西可算出新装甲了，上一次出墨府都3.7的事了，出的太晚了。不过，抽完你，我也该退游了，最后一个限定s是你，也算给我的崩坏3之旅画个句号吧[笑哭]"
"雪霁炖汤圆","保密","辽宁","3493278213212235","4","","10000","26","","恭喜太太，也希望你在这份热爱中继续坚持下去，我亲爱的朋友[脱单doge][脱单doge][脱单doge][给心心]"
"-曲翎","保密","天津","436798154","5","","10000","461","","：誒～弄一碗面给你 01:28"
"ponponon","女","河北","6475886","6","","10000","5","","六符圆满了"
"千劫世界第一可爱","保密","山西","27599628","6","","10000","390","","01:36 我闺女真可爱（ps阿符这次穿太少了不习惯是热的？"
"太虚山CEO小识","保密","马来西亚","1640188866","4","","10000","26","","符识厨狂喜"
"伦太郎的彩虹糖","女","新疆","431790013","6","","10000","4","","手动截屏，暂停快摁坏了，是中间那段今时往昔，凡障皆破的闪屏"
"ponponon","女","河北","6475886","6","","10000","31","","为符入的坑，现在五符圆梦全3s了，崩落符也会慢慢攒，我永远喜欢符华"
"丿灬恋梦","男","湖南","537998257","5","梦100","10000","18","","崩三兑换码,5TRSFX5TCG4P,,星穹兑换码,JAFYDN472FQQ,3TEGV7LPJFQ4,NBEZUNLPJEQY"
"黎星kiana","保密","浙江","107837603","6","琉绮Ruki","10000","62","","5TRSFX5TCG4P"
"月神之光丶","男","广东","6195023","6","","10000","7","9","这播放量怎么回事？看前面一些版本的pv三连甚至不如这个，播放量也不至于低到这个程度啊[怪我咯]"
"老牛盘三_Daturaer","保密","安徽","86704443","6","天谕","10000","29","5","看到这个突然联系到了《你好，李焕英》的剧情是怎么回事。老华带识宝买菜被车创晕然后一起穿越[捂脸]"
"符华第一单推人","保密","山东","1595174271","4","","10000","6","","好甜[害羞]"
"拉伯党飘过","男","福建","11503194","6","","10000","14","","符识小作文:,“5，4，3，2……”小识蹲着盯着墙上的钟倒计时。,,“看来我赶上了。”符华轰然落地，肩上还扛着自行车。,,“哼，又是刚练完武吗？无趣无趣。明明没有那么多崩坏兽了，就不能学点其他东西吗？”小识慢悠悠的站起，双手放在后脑勺，仰着头，吹着口哨假装不在意的走近符华，但脚步却不自觉的欢快起来。,,“这不仅是为我自己，这也是为圣芙蕾雅的大家，要知道虽然崩坏能消散了，但危险还……”符华放下单车，并轻轻扫落后座上的尘埃。,,“危险还没有结束，我们的路还很长，要时刻保持警惕。不用权能，我都知道你会说什么了。”小识不耐烦的打断，并跨坐在单车后座上。,,“抱歉，这些话说习惯了，之前大家也是这么说我的，但一直还不过来”符华嘴角微抿，但眼光却望向远方，好像有什么勾起了怀念。,,“啊啊啊啊，又来了，有什么好道歉的，对的就应该坚持挥动刀刃，错了就应该大笑掩饰过去，你的个性就是总这么扭曲，才会一个人困那么久，而且，我也没说不喜欢……”小识抓狂的抓起来头发，身体左右恶作剧的晃动来表达不满，但随着小声的说出最后一句后，也安静下来，低头抓紧了座椅的铁架。,,“今天在学校觉得如何，德丽莎主教说，你在教学方面有极高的天赋（实际上是战斗任务造成的损失过大，不得不分配到教学岗。），小孩们都很喜欢你。”符华继续不紧不慢的骑着车，温柔的言语随风飘到小识耳边。,,“无趣无趣，为什么说让我体验人生啊，明明靠着权能，我想知道什么，马上就能知道，我看完全是再排挤我，排挤知道吗？算了，老古董，说了你也不懂。”小识憋着嘴不满道。"
"缺失动力源","男","四川","161967973","6","崩坏3·天穹流星","10000","10","11","5TRSFX5TCG4P,,直播兑换码：5TRSFX5TCG4P[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"识之旅者","保密","广东","435014443","5","","10000","40","","5TRSFX5TCG4P"
"晨言余毅","保密","山东","401126286","5","","10000","23","","说实话，这次的外观设计对比以前来说，没有太大的惊艳感，有可能是个人审美不同的原因，我真的太喜欢云墨的那种外观设计了，他让我知道了二次元角色不一定非得露肉才会好看"
"白熊rut","女","天津","3546556164737462","2","","10000","55","","一开始本来不喜欢符华的……觉得她太冷漠 作为班长却对琪亚娜不怎么关心 甚至在过很早期的剧情时以为她是反派……可是自从渡尘那里之后 彻底改变了这个看法 她冷漠的外表之下是50000多年的风风雨雨 她从前也是那个会哭会笑的小女孩 但是在这么多年里 她身边的朋友 亲人一个个离去 虽然她有着不死之身 但却对其他的事无能为力 到了现在我符华终于开大号了啊 希望她还能一直陪伴各位舰长和琪亚娜"
"朝雾雾雾雾","保密","河北","434537511","5","","10000","146","","5trsfx5tcg4p[脱单doge]"
"啊咧咧咧lie","女","广西","44248172","6","","10000","6","8","你甚至不愿意画一个新的版本图给她，直接用游戏里面的CG"
"推塔塔塔塔塔塔","男","江苏","11924609","6","怪盗基德","10000","50","8","笑死我了····无人在意的角落，原来今天还素三蹦子的前瞻啊"
"熙天曜曰","保密","山东","1104834688","4","","10000","2","","鸭鸭是一万六氵出的,符华是两千八氵出的,不就没忍住抽了发十连吗怎么还氪命呢[笑]"
"AAA太虚山赤鸢养殖基地","女","山东","438771809","5","良辰美景·不问天","10000","21","","第一:我是女舰长,第二:其实女舰长很正常,第三:已经不能在忍受了最、最喜欢符华大人了！像个笨蛋一样…一直、一直都在忍受着符华大人的爱心里一直都是符华大人我真的、真的很喜欢上仙…呜呜…符华、符华的样子已经被我深深的刻在心里了！妈的她怎么这么可爱？！妈的她怎么这么可爱？！妈的她怎么这么可爱？！妈的她怎么这么可爱？！妈的她怎么这么可爱？！妈的她怎么这么可爱？！妈的她怎么这么可爱？！符华老婆！符华老婆！符华老婆！（阴暗的爬行）（创过整个圣芙蕾雅）（把摔倒的学院长扶起来）（扭曲的蠕动）（飞速创过太虚山）（把创到的七徒扔进河里）（意义不明的尖叫）（创进往世乐土）（把蚀律创死）（阳光开朗的跳跃）我长眼睛就是为了看这个神的恩赐，全世界人都该来看看符华厨哪有不疯的?只是硬撑着罢了!我的老古董我的老古董!我真的好爱你啊斯哈斯哈（躺在床上撕碎刚写的文）（扭来扭去）啊啊啊啊不行了已经变成没有符华就会去世小笨蛋了！！！啊哈...啊哈...啊哈...嗯～不行了...不行了...没有符华老婆我该怎办?啊啊啊啊!符华啊我真的好爱你，爱到疯掉，爱到想要去世，（对着符华流口水）不行了要坏掉了...嗯哈～(健康的尖叫)(健康的爬行）（飞扑）（抱着符华的大腿）符华桑符华酱卡酷一!卡酷一叠四!爱死了死爱了!符华啊哈...我的符华!怎么能这么好看，简直是我的神，我的超人!好爱啊好爱啊!老古董速速和我结婚!!!符华老婆请停止你对我的诱惑速速和我结婚!我是你的狗啊！（这是什么）（符华，看一眼）（我去好美）（晕倒）（醒来）（这是什么）（符华，看一眼）（我去好美）（晕倒）（醒来）（这是什么）（符华，看一眼）（我去好美）（晕倒）（醒来）（这是什么）（符华，看一眼）（我去好美）（晕倒）（醒来）（这是什么）（符华，看一眼）（我去好美）（晕倒）（醒来）（这是什么）（符华，看一眼）（我去好美）（晕倒）（醒来）（这是什么）（符华，看一眼）（我去好美）（晕倒）（醒来）,赞美她，我的纯美，我的阿符[不问天_喜喜]"
"曲奇收割者","保密","北京","478604979","5","","10000","6","","虽然我很想，但是你妹妹给的太多了[doge]"
"枫祝","保密","河南","310861602","6","","10000","2","","有兑换码么"
"IsugaIL","女","重庆","341184007","5","","10000","6","","总觉得没有惊艳感，差点味道"
"Coulter_","保密","陕西","1317408810","3","","10000","27","","5TRSFX5TCG4P"
"诺恩使徒的锋刃","保密","陕西","353346667","5","","10000","4","","至此，崩坏三第一部的全部皮肤就出完了么[大哭]"
"月影心殇","保密","广东","503382801","5","","10000","2","","5万年的崩落，用来买菜砍价[doge]"
"阿儿撒死","男","广东","25101218","6","","10000","2","","5TRSFX5TCG4P"
"不要撅我QAQ","男","广西","163634648","6","","10000","6","","猜测：,pv里的俩新角色：哦？这里就是……（自信叉腰）,剧情真实情况：这就是月球……诶等等等，终…终焉！？[惊讶]（慌张失措）"
"坎特伯雷青叶求抱枕","保密","广东","634179929","5","","10000","27","","听说这边送真理，是真的对吧[脱单doge]"
"小基基基","保密","浙江","6445626","6","","10000","12","","都要第二部了 不如这个符华免费送吧"
"舟已沉木","女","上海","325917893","5","","10000","15","","为什么不新画一个PV封面……？"
"寿司小卷","男","安徽","15279252","6","","10000","5","","我听说这个游戏要送限定五星 是真的吗[tv_色][tv_色][tv_色]"
"糸k","女","四川","1326105017","4","","10000","3","","好耶!"
"花火硝音","男","浙江","3843152","6","崩坏3·天穹流星","10000","4","10","这次PV挺好的，就是和上次的好像不一样，少了一个经典新番推荐环节，可能是上次推荐的三部新番比较热门，制作组考虑会喧宾夺主，所以这次取消了这个环节"
"那一只虾啊","保密","湖北","1416425149","5","","10000","5","","你懂的，5TRSFX5TCG4P"
"华不中二枉神君","男","福建","84105902","5","","10000","8","","这个播放量是真实的吗，不会创下PV最低播放量的历史吧。。"
"白日梦梦想想家家","男","德国","361740273","5","至尊戒","10000","4","","5TRSFX5TCG4P"
"雨天小盒子","男","北京","28382619","5","","10000","10","2","既然决定让符华拉下最后的大幕那是不是得隆重一些帕。而不是那种什么半价，心里好不是滋味的帕"
"teary4415","保密","中国台湾","49571252","6","","10000","18","","什麼市場需要融合戰士開崩落才能去買菜啊？"
"-DICE-","保密","山东","310805943","6","Kizuna AI","10000","4","7","这个音乐高潮太震撼了，上一次这么震撼还是薪火传承和唯我独尊[绊爱第二弹_好耶]"
"二瓶盖","保密","河北","289624640","5","","10000","10","","我看是这一辈子都走不出崩三第一部了"
"孤影寂","男","河北","1801408869","5","","10000","0","","让我看看是谁还没出（露出得意的笑容）[doge][doge][doge]"
"浙江的霍尔元件","保密","浙江","171591696","6","","10000","3","","好好好依然是音乐组还在线"
"阿依娃","女","内蒙古","5268896","6","一起看电竞","10000","11","","完成度本来可以更高的……算了，多少年的符厨了，还能不抽吗，等一个漂亮皮肤"
"50円的爱","男","河南","108745603","6","","10000","3","","5TRSFX5TCG4P"
"希言夕颜","女","山西","1127579755","4","","10000","5","5","评论都被老妹吸干惹[doge]"
"莫负-流年","男","四川","37111356","6","崩坏3·天穹流星","10000","5","10","符华必抽，,在？新ui设计师能不能出来见个面？我想和设计师聊点“掏心窝子”的话。,我的角色出战语音呢？,我的角色背景舰桥呢？"
"凉莔","女","广西","677871444","5","","10000","7","","崩落华要是在新年版本出将是绝杀，可惜新年版本是第二部的新角色版本"
"清风一雁","男","黑龙江","12455325","6","","10000","3","","兑换码5trsfx5tcg4p"
"你的心緒正存活千年","女","海南","522138168","5","初音未来13周年","10000","4","","符华你是我女神老公老婆主人妈妈"
"夜夜梦青楼","男","广东","69223213","6","","10000","4","","“木瓜显灵也救不了对……”,“寸劲·开颅！”"
"赤鸢仙人符华1","保密","山东","322625199","5","2233十一周年纪念","10000","3","","隔壁都送限定了，你不考虑考虑？[脱单doge]"
"冬月长眠","女","江苏","446852763","5","","10000","15","","我有一个奇怪的关注点：符华是不是长高了，好像比识宝高一点"
"kirby11","保密","湖北","359842128","5","神乐七奈","10000","20","","省流：马老师好美丽[给心心]省什么流快来看。,识宝与符华度蜜月（就是就是[傲娇]）,时雨绮罗开演唱会（[打call]＼绮罗星/[打call]）,琪亚娜当导师（我怎么会做这样的梦[脱单doge]）,崩落符好帅（一指禅过乐土[脱单doge]弱保软.JPG）,还有弹珠小游戏和绮罗打枪活动,绮罗，猫猫新衣服（猫猫穿什么都好看[给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心][给心心]）"
"归灵不是硅磷","女","甘肃","701295414","4","","10000","3","","这个BGM像象王行一样，好听的满地乱爬大人们一定要听一下"
"咸鱼圣徒","男","新疆","17698383","6","梦塔·雪谜城","10000","3","","现在连解说都没了么？自从主教走后就没人担任主持这一职业了？ 不过还是得说 就算变强 依然神州噗..."
"默而识时","保密","四川","249013293","6","","10000","3","","给符华出首中文歌吧，1.5上半希儿都有一个小短片和小短歌，符华什么都没有。"
"应急食品生产厂家","男","吉林","273000995","6","洛天依·最美的夜","10000","25","10","真凉了啊这下，一个小时评论都没上千[笑哭]，不过也好，这样游戏环境可能会更好点，起码不用抢原画集了[害羞]"
"Rabing冰救我","男","中国香港","3493114161400556","3","","10000","1","","出bug了？"
"不死千代","保密","广东","1466887522","5","","10000","8","","华与识，一红一灰，一老一幼，一光一影"
"芽衣子","保密","安徽","44834790","6","","10000","6","7","UI切换"
"区区在下_不足挂齿","男","河北","427476236","5","","10000","43","","还是这里的评论区安静[脱单doge]"
"千武飞鸿","男","湖北","547954946","5","","10000","4","","比太阳更光!"
"9685753","保密","江西","3493112441735323","4","萌宠小狗","10000","55","","《崩坏3》7.2版本「渡尘寻星」即将开启！全新S级角色「浮生·渡尘之羽」登场！,还有主题活动「寻鸢漫录」、全新活动「月所凝望之星」等活动内容来袭，敬请期待！,,配音演员：,符华——Mace"
"朋月SEVEN","保密","北京","22496020","6","","10000","6","","可是折剑录的坑还没有要填的迹象[崩坏3·终焉归始_咀嚼]"
"你猜我闹不闹","保密","湖南","145881314","6","","10000","4","","虽然我知道被限流了但是这个播放量无论如何也太低了吧[捂脸]"
"这本就很好","保密","河北","1965013869","4","","10000","4","10","华你终于出了[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"三年生土本","保密","辽宁","2663934","6","","10000","12","","作为第一部最后一个s级装甲登场，符华真正的完全形态，真的是看的人百感交加。我一直觉得今年开头剧情进展得那么快不管是受铁道影响还是制作组本心，都是让我有点失望的，现在看老古董的这个形态，越来越感受到，旧的故事总会走到尽头，新的故事会继承下来。隔壁崩二也换上了新的主角团，马上崩三也要换成新的主角了，铁道虽然有崩坏的前缀，主角也不再是琪亚娜和她的伙伴了。,在琪亚娜这个角色塑造上，个人是很认可制作组的，从女王降临到白夜流行到薪火重燃，琪亚娜真正成长了起来，米哈游塑造了一位很棒的角色，现在要看脱离了这些，崩坏三能不能塑造出下一位主角了，明年绝区零也会上线，米家动作游戏也不止一位了，老崩三能不能置死地而后生，拭目以待。"
"凐殁","男","云南","1079336236","3","","10000","6","","符器降妖患，,华表衣素纨。,上下分天地，,仙神佑民安。,天飞赤鸢鸟，,下历千岫川。,第中侣友新，,一劲乾坤还。"
"黑x白熊彡","男","西班牙","4616090","6","夏诺雅","10000","3","","[doge]都是崩坏，不用我给你提示吧？"
"莲阿修贝尔L","男","河北","37444810","6","","10000","3","","好久没玩了，这是角色重置了还是复刻啊。几年前卸载的时候我记得就有这么个角色吧。"
"忆无殇153","男","重庆","256191253","6","星座系列：双子座","10000","85","11","这次居然不是神州电音了[doge]"
"放学后i茶会","男","重庆","37081412","6","","10000","2","5","5TRSFX5TCG4p"
"不觉东方既白","男","福建","345045025","5","","10000","8","","不得不说这次小曲听着有一种很令人感动的感觉"
"空之律者白井黑子","女","未知","477063317","5","神楽Mea","10000","3","","符华嬷嬷来了！玩崩三不想被符华睡，就像四大名著不看红楼梦，说明这个人音乐鉴赏能力和自我修养不足，她理解不了这种高雅艺术，参不透其中深奥的精神内核，她整个人的层次就卡在这里了，只能度过一个相对失败的人生。"
"姬翛","保密","安徽","435499922","5","","10000","3","","我的武侠之魂燃起来了！这次的bgm并不是我们熟悉的国风电音，但是却让我想起了小时候，偷偷躲在被窝里看武侠小说的日子"
"木偶与蝶丷","女","山东","1308681604","5","黑白无双","10000","19","","我去。音乐出来的瞬间牙疼都感觉不到疼了。"
"染红的月","保密","广东","5095","6","公主连结佩可莉姆","10000","110","","竟然没人打兑换码吗[笑哭]？"
"默莉朵","保密","四川","58776440","6","大王不高兴","10000","6","","5TRSFX5TCG4P"
"崩坏3第一深情奥托","男","江苏","111984278","6","","10000","2","3","我符帅"
"莫贻牛马嘲","保密","广东","551861620","5","至尊戒","10000","6","","[妙啊]"
"春-华-秋-识","女","河南","1874772979","4","","10000","4","","符识好耶！"
"流光雨夜ZA","保密","广东","66600240","5","","10000","8","","短短续续玩了1500多天，看到pv寻思着抽完符华就结束了，祝崩坏三越来越好，[打call]"
"夜城长安","男","河南","316517461","6","原神","10000","11","","说点题外话，回顾1.5全部剧情越想越不对劲，虽然后来解释了【启自长空】的章节只是红鲱鱼叙事诡计，但是灰蛇“想成为人”真的只是提了一嘴吗？异种圣痕，普罗米修斯，羽兔，薇塔，莫里亚蒂，这些似乎都在讲一个存在者真正蜕变为存在，为什么娑是“盲眼的神明”，为什么娑会说自己也是一开始就失去了存在感价值，还有那句我琢磨了好长时间的“祂们试图弥补，祂们试图忽略，祂们只会不断膨胀下去，成为一具丑陋的遗骸”薇塔在第二部肯定也会出场，那么第二部会不会也像第一部那样有一种结构化设计，如果说第一部是讲述一个人真正长大，走入林中空地，那么第二部又会讲什么呢？"
"某不知名的汤姆猫","保密","湖南","67058202","5","","10000","2","","历历浮生 无非败而后成"
"畫意_","女","山东","354878448","6","","10000","1","","不结婚很难收场！！！"
"千纸鸢鸢尾花","保密","安徽","1049417214","4","","10000","2","","隔壁星穹铁道，让我想点名批评几款游戏[doge]"
"繁契约","男","内蒙古","355721515","5","","10000","2","9","5TRSFX5TCG4P"
"豆士豆","保密","广东","480024004","5","","10000","6","","建议抽吗毕竟快新年了，会不会像真理一样进入过年自选补给，去年当了大怨种[笑哭]"
"冲田小姐想变得更可爱","保密","安徽","234324965","6","崩坏3·天穹流星","10000","2","","感觉。。。不如星轨送五星"
"盛八","男","北京","609204163","5","","10000","2","","比！太！阳！更！光！"
"幻幻也想穿短裙","男","湖南","362809972","5","2233十一周年纪念","10000","3","","符华姐，义心的薇塔要亲亲[嘟嘟][嘟嘟][嘟嘟]"
"九十九数到一百","保密","贵州","10321542","5","","10000","4","","啥时候才有下一个三尺之水，堪可截云"
"-游戏就只是为了游戏-","保密","天津","22243906","6","三周年恋曲","10000","2","","帅 抽爆"
"月影心殇","保密","广东","503382801","5","","10000","5","","5TRSFX5TCG4P"
"一个路过的屑名字","男","江苏","498296386","5","","10000","2","","UI肯定改的，评论里就别说了，官方看不见"
"斜月明寒草5271","男","广东","13901936","5","崩坏：星穹铁道","10000","4","","在？学学你妹妹送个符华吧[脱单doge]"
"Regression032","保密","湖北","3546559893473349","2","横扫全场","10000","2","","我勒个豆，崩崩崩稳定发挥[脱单doge]"
"6枚en币","男","浙江","233974529","5","","10000","2","","emmmm，退坑两年了，崩三这两年的形象设计的确有比较大的风格变动[笑哭][笑哭][笑哭]"
"腥儿","保密","黑龙江","630049138","5","","10000","1","","真神了，寸劲开天的感觉一下就上来了[哦呼]"
"解构流霜","保密","黑龙江","11427534","5","","10000","2","","角色预告不到两天就百万了，pv怎么这么凉啊[笑哭]"
