"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"寂远沧澜","保密","无IP","11996893","6","","10000","1520","","结局我都帮三崩子写好了[doge][doge][doge],奥托：我可以靠自己活下去，没有卡莲我也可以活下去！我就是我自己！,周边场景黑白转彩色。,德莉莎（鼓掌）：果咩内多！,呆鹅（鼓掌）：果咩没多！,琪亚娜（鼓掌）：果咩内多！,芽衣（鼓掌）：果咩内多！,崩坏兽和泰坦（挥手）：嗷嗷！,板鸭（鼓掌重装小兔跟随）：果咩内多呐！,希尔（鼓掌双重音）：果咩内多！,符华（鼓掌）：果咩内托！,凯文（鼓掌）：果咩内多！,八重樱搂着卡莲（柔声）：果咩内多！,奥托（笑）：谢谢你们。再见了有崩坏的世界！再见了所有的女武神！,画面黑，显示文字：再见了崩坏，谢谢你女武神，还有所有的玩家们恭喜你们！,之后播放原神BGM[doge][doge][doge]"
"笙声蔓","保密","无IP","37669030","6","","10000","1411","","曾经无数次听到别人说：“为了你，我可以放弃整个世界。”,但是当奥托正真有能力并且的确为卡莲这样做了的时候，没有人再觉得这是一句美丽的情话。,随之崩坏的是更多人美好的愿望和梦想，高高在上两面三刀的主教无论如何也让人喜欢不起来。,他也没必要让其他人喜欢他就是了，他所期望喜欢他的那个人已经死了。,说来有些讽刺，那个早已随着卡莲一起死去的好心的奥托，其实一直活在卡莲的心里，就算直到处刑日的那个前夜。,冲突从设定上就已经不可避免，作为统治者的“牺牲少部分人”和作为教会圣母意识的“保护所有人”在理念上就是没法相容，卡莲拒绝的不是奥托的求婚，而是拒绝自己向那个不纯粹甚至开始与纯粹相对立的天命教会低头，而用来反抗这一切的是她自己的命。,在最后一刻她当然可以卸下一切盔甲，在临刑的前夜梦想一下这个故事的其他可能性，哪怕一丝微光，都能让她在刑场上有勇气露出微笑。,这些可能性里，怎么会没有奥托。,“也许在某个世界…”,“谢谢你，我的大发明家。”"
"桐谷和人aki","保密","无IP","23820161","6","原神","10000","831","","冷知识：这是包菜头第300个视频，也预示着崩坏的故事正式进入第三阶段[藏狐]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","973","12","爆炸！爆炸！这就是真正的崩坏吗？第三阶段的含金量也太高了！！！[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"咕哒official","保密","无IP","99711621","6","2233幻星集","10000","27","","照目前奥托的表现看和剧情的走向，500年前是回定了，琪亚娜不用想这12小时内打赢奥托了，不过奥托现在看上去更像在进行极其浮夸的表演，回500年前估计不是最终的计划，这样一个充满矛盾又让人印象深刻的反派，mhy给他安排的落幕不会太low的，在500年前死于卡莲和琪亚娜等人的手下应该是可能性比较大的，特别是卡莲来下手，毕竟这样更有宿命感嘛，不过无论怎么死我想最后其实还是在奥托自己的计算之内吧，所以某种意义上还是自己杀死自己了，毕竟说白了他想要个有卡莲活着的世界而且这个世界也该是卡莲期望的，不然他不会把抗击崩坏的有生力量全送回去辅助卡莲，而卡莲期望的世界里恐怕在他看来是不应该存在他这样一个大恶人的吧"
"欲望抑制剂","保密","无IP","13437962","6","","10000","8","","我来了---唯。,我来了---卡莲。,奥托真惨，注定得不到回应的爱，无法得到救赎，只能被困在无尽的执念中。,但他义无反顾，他知道卡莲不可能接受他，但他义无反顾。,因为奥托，我一直不喜欢卡莲和八重樱，她们追求幸福的姿态太过于任性，以至于把身边的人弄得遍体鳞伤，但也无法怪罪她们，只能为奥托惋惜。"
"绿金sama","男","无IP","89518509","6","","10000","468","8","有好几个问题！,1.奥托为什么要退出天命，奥托为什么要和主角团打架,2.奥托为什么能这么快掌握千律能力,3.奥托已经辞去主教职位，呆鹅为什么还会帮奥托（为了救锚点达成协议？但失去s级女武神的天命还能保护各地区吗还是说最后一名s级要出面了？呆鹅她的责任心会让她就这么退出天命吗？话说没看见丽塔酱诶）,4.李素裳是小识变得嘛（没看完小说，但总感觉能一下子掌控这么多若水或者说支配键感觉可能是符妈妈去“道歉”了？,5.鹅芽为什么要打架？冰律的时候还好好合作过.翻脸不认人是因为奥托退出天命所以和世界蛇的合作关系破裂了打算抢东西了吗？,6.最后奥托说的老朋友是谁？（我猜是虚空万藏或者崩坏神，结合上一个问号继续大胆猜想。奥托可能退出天命是为了取消合作关系来抢老祖手里的一键？再拿着一二键去复活莲酱？）,7.卡莲新装甲什么时候啊？！！！！！！！！！！！英桀都要出俩了呀！！！！（虽然不是莲厨但身为四年半老玩家依旧想发出怒吼[藏狐]"
"獠落","男","无IP","6786904","6","","10000","50","","奥托这个角色真的让人一言难尽，他有他的执着也有他的悲哀，论一生的坎坷整部游戏中没有一个角色能与他比肩，论努力后收获的回报也没有任何一个角色能比他绝望，其他人付出了代价后能获得与之相称的回报，而他放弃了所有却依旧看不到自己希望得到的答案。奥托为卡莲所做的其实与卡莲当初给予奥托的事物早已不再等价，而在奥托人生中那一场又一场的故事背后，我们其实看到的是一个连身为玩家的我们都不愿意去相信的答案：就个人魅力而言，奥托的人物形象比卡莲更丰满，奥托比卡莲更具有魅力，奥托比卡莲更值得去同情，奥托比卡莲更需要他人去爱。卡莲在敢于反抗命运，甘愿牺牲自我的同时也从侧面体现出了她对于那些为她铺平道路的人的利用究竟是多么的任性且不负责任，或许这是一个令我们所有人都难以接受甚至不愿意去相信的答案：卡莲这个女孩……并不值得奥托用他的一生去爱！"
"黑羽铃仙","保密","无IP","1733802846","5","","10000","949","","同样是为了复活爱人，绿托的逼格为啥看上去就比隔壁高呢[藏狐]"
"圆桌骑土","男","无IP","291615315","6","","10000","465","","真的好耶！,不过希望接下来的刀少一些[大哭],不过从这个片子来看。。。,大概率要吃一嘴刀了,五周年能这样大跨度的推进主线！好！[打call][打call]"
"kensonal","男","无IP","177731140","6","","10000","3107","2","此时，凯文正在大口的嗦面[doge]"
"绝赞脱宅中","男","无IP","492682","6","灵笼","10000","3309","","草，真的就EVA精神续作,对老婆念念不忘，担任某巨型组织首脑，忠心耿耿的副官，不惜抛弃世界，前往世界根源。,碇源堂：没错，就……,奥托：正是在下"
"瑞特曼","男","无IP","291044202","5","圣诞节快乐","10000","3007","","感觉最后崩坏神会背刺奥托，比如奥托成功复活卡莲后把崩坏意志灌入卡莲灵魂里，卡莲变成约束律者，然后失控破坏世界，三大组织对抗崩坏兽，但损失惨重，最后时刻奥托牺牲自己唤醒了卡莲的意志，约束律者权能短暂地暂停，琪亚娜挥下焚烧一切的一击，完美复现凯文当初对战约束律者的场景，而德莉莎应该会目睹这一幕……艹，把我自己刀到了[笑哭]"
"哗啦啦跳跳糖","保密","无IP","272767035","5","异常生物","10000","2010","","第一次在动画短片里看见德莉莎，有点泪目[doge]"
"星海夜曲","保密","无IP","229869795","6","不吉波普不笑","10000","2274","","提醒一下，虽然芽衣是完全体律者，,但她还远达不到曾经雷律的水平[笑哭],芽衣的战斗力应该是够了，,但律者的强大不在于“能打”，,而在于对规律的操纵，,前文明雷律能消除电磁力，把物质分解成原子形态,识律能感染词汇，只要看到这个词就会强制昏迷,侵蚀能入侵人类制作的程序，,约束能开反崩坏能力场，,这些都是现文明的律者还没开发出的技能"
"桐谷和人aki","保密","无IP","23820161","6","原神","10000","831","","冷知识：这是包菜头第300个视频，也预示着崩坏的故事正式进入第三阶段[藏狐]"
"磁爆步兵54","男","无IP","3443416","6","","10000","3369","","三天不打，奥托上树[藏狐]"
"小紫的小号","女","无IP","14829832","6","","10000","2220","","奥托为了卡莲什么都能做到[热词系列_泪目][热词系列_泪目]"
"麻薯家的小鹿","女","无IP","2023061","6","","10000","1385","","芽衣可能没和呆鹅打架，她俩自始至终都没出现在同一个画面里，这波有可能是剪辑在误导[原神_喝茶],是群友发现的，群友牛逼"
"黑羽铃仙","保密","无IP","1733802846","5","","10000","949","","同样是为了复活爱人，绿托的逼格为啥看上去就比隔壁高呢[藏狐]"
"樱花树下的雨泪","保密","无IP","521656780","5","","10000","1884","","奥托温柔地看着你，不再言语"
"抬头看星光","保密","无IP","385165060","3","","10000","841","","奥托走进虚树，魂刚的身体破碎，构建新的肉体，身高和年龄也变的更年轻。复活了卡莲，但是卡莲失去了一切的记忆。奥托不愿意让卡莲看到罪恶的自己，封印了自己的记忆，和卡莲一起在虚树中穿梭，,他们成了兄妹，一直在虚树中的世界旅行。直到.....遇到了一个形似“K423”的神灵。"
"怠惰的黑猫","女","无IP","151306471","6","","10000","1662","8","长枪阿符！李素裳！啊啊啊啊啊啊啊啊！"
"顾奈是没有山田的凉","保密","无IP","283650041","5","不吉波普不笑","10000","820","","外传的奥托：“为了卡莲，我什么都愿意！”,第二次崩坏：“请告诉我复活卡莲的方法！”,主线：“卡莲，我来了....”,谁才是真正的纯爱战神不用我说了吧？奥托可以说是崩坏所有角色中目标最明确且最坚定的人物之一（凯文也是），我们都以为奥托是有什么别的目标，到头来才发现，其实他是最单纯，最执着的人，好不容易遇到神，他不渴求力量也不渴求智识，他只希望卡莲能复活，只不过这份执着与爱是建立在极端和毁灭上的罢了"
"笙声蔓","保密","无IP","37669030","6","","10000","1411","","曾经无数次听到别人说：“为了你，我可以放弃整个世界。”,但是当奥托正真有能力并且的确为卡莲这样做了的时候，没有人再觉得这是一句美丽的情话。,随之崩坏的是更多人美好的愿望和梦想，高高在上两面三刀的主教无论如何也让人喜欢不起来。,他也没必要让其他人喜欢他就是了，他所期望喜欢他的那个人已经死了。,说来有些讽刺，那个早已随着卡莲一起死去的好心的奥托，其实一直活在卡莲的心里，就算直到处刑日的那个前夜。,冲突从设定上就已经不可避免，作为统治者的“牺牲少部分人”和作为教会圣母意识的“保护所有人”在理念上就是没法相容，卡莲拒绝的不是奥托的求婚，而是拒绝自己向那个不纯粹甚至开始与纯粹相对立的天命教会低头，而用来反抗这一切的是她自己的命。,在最后一刻她当然可以卸下一切盔甲，在临刑的前夜梦想一下这个故事的其他可能性，哪怕一丝微光，都能让她在刑场上有勇气露出微笑。,这些可能性里，怎么会没有奥托。,“也许在某个世界…”,“谢谢你，我的大发明家。”"
"_ZROE_","男","无IP","52970712","6","崩坏3·天穹流星","10000","864","","奥拓上天下地拳打芙蕾雅脚踢世界蛇，动用了一切能动用的，阴谋阳谋全用了耗费这么久的时光对抗崩坏真的就只是为了复活卡莲[笑哭][笑哭][笑哭]太痴情了啊哥，但是卡莲是百合啊"
"ENLIA_NX","保密","无IP","37274431","6","崩坏3·天穹流星","10000","1321","9","最后的那个是？？？EVA使徒爆炸的十字架？！,好家伙EVA仍然念念不忘对吧 不愧是全员EVA厨[热词系列_知识增加][热词系列_知识增加]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","788","8","说几个个人怀疑的地方:,1.呆鹅不是在和雷律战斗！视频中通过剪辑的手法将两个人剪辑到了一起，但是实际上两个人各有各的敌人，这个敌人因为会剧透后续剧情，所以没有放出来；,2.奥托本人应该就是那个遍体鳞伤的那个人，而在天命无论是卸任，还是和希儿板鸭战斗的，都是虚空万藏和奥托的魂钢躯体；,3.琪亚娜最后到达的地方，是量子之海和虚数之树的交汇处，她阻止的人，不是奥托。而是虚空万藏；,4.天命主教卸任后，按照后崩坏书中的讲述，奥托死了，德丽莎成为了新任主教。但是我一直觉得奥托没有死，所以我大胆推测，幽兰黛尔和雷电芽衣共同对战的是天外之人，虚空万藏是要履行约定将异空间的奥托救出来，最后一幕的光十字就是虚空万藏打开的。"
"mexise","男","无IP","173887373","6","","10000","1466","","奥托:我将卸任天命主教，去未名市当一名高级律师,（转）[doge]"
"屋檐积雪","男","无IP","97005519","6","泠鸢yousa","10000","744","","永失吾爱，举目崩坏！"
"小空恒硕","男","无IP","31456134","5","时光代理人","10000","1609","","盲猜一下，这代的约束律者可能是卡莲[doge]官方不会那么明显让德丽莎成为约束之律者的[脱单doge][脱单doge]"
"是可爱的妖精欧","保密","无IP","86573059","5","崩坏3·天穹流星","10000","801","","我来总结一下后续剧情,鸭鸭寄，鸭鸭寄，鸭鸭凉了希儿寄,希儿寄，希儿寄，希儿凉了呆鹅寄,呆鹅寄，呆鹅寄，呆鹅寄了丽塔寄,丽塔寄，丽塔寄，丽塔寄了符华寄，,符华寄，符华寄，符华寄了奥托寄，,奥托寄，奥托寄，奥托寄了逆熵寄，,逆熵寄，逆熵寄，逆熵寄了崩坏寄,崩坏寄，崩坏寄，崩坏寄了虫虫寄，,虫虫寄，牙医哭，然后有了《后崩书》[脱单doge]"
"一氧化二乔","保密","无IP","23819174","6","","10000","1118","","有的人是天命3s之一，团战却连脸都没露，我不说是谁[藏狐]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","973","12","爆炸！爆炸！这就是真正的崩坏吗？第三阶段的含金量也太高了！！！[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"逐火之凛","保密","无IP","7798300","5","碧蓝航线2020","10000","889","","按照八重霞外传里的说法，之所以所有的复制体都死亡，是因为八重樱的灵魂，已经到了八重霞的身体里，而且西琳的复制体里，也只有现在的琪亚娜活着，剧情里说西琳的灵魂，就是现在的琪亚娜！德丽莎是唯一一个活下来的卡莲的复制体，说不好，卡莲的灵魂，就在德丽莎体内，复活卡莲，德丽莎就得死！像那些普通的复制体一样死掉！"
"铅笔盒军团","保密","无IP","6469952","6","原神","10000","1168","10","艹 mhy的动画技术已经没人夸了吗，我感觉这次对比之前的有很大变化啊[藏狐]"
"马猴烧酒小何","保密","无IP","24888725","6","","10000","814","","信息量有点大给大家总结一下,1奥托在天命基地派遣女武神,2奥托入侵休伯利安，绀海二人组打奥托分身,3符华在太虚山幻境和李素裳（没看过折剑录，错了请指正）对打,4芽衣在量子之海里疑是和幽兰戴尔发生冲突,5奥托在爬树，向类似崩坏意志的东西朝拜，琪亚娜在后方跟踪,6奥托朝拜之后出现了神环，发动了权能，似乎融和了卡莲的记忆,7回到了最初的草原上光线在远处汇聚成一到巨大的光柱"
"燃烧世界","男","无IP","6495281","6","明日方舟音律系列","10000","1059","","后崩坏录是2029年，然后在后崩坏录里说奥托八年前死了，那就是2021年[doge],懂了，今年奥托死定了[藏狐]"
"后崩坏书第一偶像","男","无IP","8024368","6","","10000","650","","根据后崩来看，奥托死是定局，德丽莎后面会接任主教。芽衣说奥托虽为敌人，但最后死去时干了一件非常重大的事（听语气是有益的事）"
"你算哪只小板鸭","男","无IP","29287301","6","崩坏3·天穹流星","10000","1233","7","你相信爱吗？,我很佩服第一个为人类而战的律者,因为说不定会被崩坏意识乱杀,卡莲，等我得心应手后,我一定会复活你的,人终究是能和神明谈判的,最后再说一次,崩坏要加速了,【虚空万藏】,【崩坏兽】,【千界一乘】,【量子之海】,【世界树】,【以太锚点】,【崩坏神】,【权能】,【乐土】,【勿忘我】,【天命主教】,话语到此为止,Made in Honkai！[吃瓜][吃瓜][吃瓜]"
"似神者-右方之火","男","无IP","248547313","6","至尊戒","10000","916","","李素裳居然出来了，给不知道的人说一下。李素裳的符华的徒孙，神州折剑录的主角，喜欢奥托。之前内鬼爆料说是天命第3s女武神"
"寂远沧澜","保密","无IP","11996893","6","","10000","1520","","结局我都帮三崩子写好了[doge][doge][doge],奥托：我可以靠自己活下去，没有卡莲我也可以活下去！我就是我自己！,周边场景黑白转彩色。,德莉莎（鼓掌）：果咩内多！,呆鹅（鼓掌）：果咩没多！,琪亚娜（鼓掌）：果咩内多！,芽衣（鼓掌）：果咩内多！,崩坏兽和泰坦（挥手）：嗷嗷！,板鸭（鼓掌重装小兔跟随）：果咩内多呐！,希尔（鼓掌双重音）：果咩内多！,符华（鼓掌）：果咩内托！,凯文（鼓掌）：果咩内多！,八重樱搂着卡莲（柔声）：果咩内多！,奥托（笑）：谢谢你们。再见了有崩坏的世界！再见了所有的女武神！,画面黑，显示文字：再见了崩坏，谢谢你女武神，还有所有的玩家们恭喜你们！,之后播放原神BGM[doge][doge][doge]"
"空心结衣","女","无IP","5681915","6","","10000","614","10","崩坏3第一卡莲厨，奥托,崩坏3第一女王厨，贝拉,崩坏3第一符华厨，小识,崩坏3第一琪亚娜厨，芽衣"
"而了能发","保密","无IP","170739321","6","崩坏3·天穹流星","10000","1085","","符华用的枪是渡尘开头识律用的那把枪，只是不同色，这么说来符华道歉成功了[doge]"
"水番小智","保密","无IP","14702359","6","","10000","794","","七徒.欺师(上),素裳.灭祖(中),赤鸢.点背(下)"
"纳西妲唯一指定老公","保密","无IP","324292999","6","","10000","4398","","哈哈奥托终于要死了,,,,,,,,,奥托你死了我怎么办啊奥托我的奥托你带我一起走吧"
"空美町","保密","无IP","168687092","6","","10000","610","","这是要退休去奥托讲堂养老了吗[妙啊]"
"空枕梦碎","男","无IP","261265657","5","秘林沉蝶","10000","1003","","盲猜一把跟女武神打，一脸狂气的都是虚空万藏，那个身体虚的一批找卡莲的才是真奥托"
"makise-红莉栖","保密","无IP","360320221","6","明日方舟音律系列","10000","1580","","就目前的神州折剑录剧情而言，认真看过的人都不会对李素裳抱有多大的恶意吧，人家就一好好修行的江湖小女侠，性格活泼可爱，而且剧情到现在为止连符华都没见过，为什么一登场就被一群神州折剑录都没看过的云剧情玩家口口声声逆徒逆徒的叫，就因为她母亲是太虚第七徒是吧，恶心不恶心啊，平常没看过剧情就别来评头论足"
"闪电批发328一个","保密","无IP","12918982","6","","10000","922","10","卧槽，这展开，全是大场面！！！！！！！"
"时间之类","保密","无IP","86123717","6","","10000","484","","奥托：等我找到卡莲就把你们这些打元素伤害的律者统统鲨了，什么劫灭凯文，懂不懂天命最强女武神 的含金量啊[doge]"
"人活着为了符华啊","男","无IP","354385258","6","","10000","454","6","我奥托主教也要开始加速了！,你相信崩坏吗？,我很敬佩第一个使用神之键的人，因为说不定会被反噬。,卡莲，等我成为神后一定把你复活。,簇拥我成为神的正是卡斯兰娜家族的血脉！,「虚空万藏」「大教主」「西伯利亚」「西林」,「逆熵」「空之律者」「伊甸之星」「世界蛇」,「凯文」「德丽莎」「瓦尔特」「千界一乘」,「千人律者」「崩坏意志」,以神的名义命你退下！,「made in heaven」！[歪嘴]"
"小红猫保护协会会长","保密","无IP","442156803","5","","10000","409","","老实说  天天玩绿托的梗  但奥托对卡莲的感情真的没得黑的[难过]"
"正冬初","男","无IP","200634980","6","崩坏3·天穹流星","10000","720","","“本篇由miHoYo Anime”出品,那是不是就意味着，既然米忽悠都有自己的动画出品商了，那大电影是不是稳了[doge]"
"我这个昵称还可以吧","保密","无IP","2037272107","5","","10000","394","","如果也有一个像奥托一样爱我的男人 我会毫不犹豫的同意 虽然...虽然我也是男的[doge][doge][doge]"
"雪辰沙","保密","无IP","352751792","5","","10000","426","","奥托带人：你以为我GG了，你以为我潜水了？奈伊芙！其实我是在搞大新闻！[doge][doge][doge]"
"彼世星霜_DistantSora","男","无IP","597095","6","","10000","387","","折剑录断更（×）,折剑录动画化（√）"
"战地英豪","男","无IP","12377951","6","","10000","454","6","李素裳啊……没想到活到了现在还加入了天命。,当年卡莲死后，奥托用棺材带着卡莲尸体来到神州大陆找符华，遇到了李素裳，之后看情况两人也是结伴而行，放在一般小说里，这就是男女主啊。,其实想一想，奥托也是后宫男主待遇啊，可是心里只有卡莲。,尽管做了一堆事该死，但是说真的，奥莲党就是盼着奥托能和卡莲在一起啊[大哭]"
"晚夜ll","保密","无IP","674095671","5","崩坏3·天穹流星","10000","548","5","接下来的剧情,奥托把卡莲复活,虫虫追了上来,卡莲:奥托，我已爱你至最后一刻，难道还不够吗？让我安息吧（然后向虫虫点了点头）[笑],然后虫虫一发煌燃给她带走[微笑],然后奥托发疯,虫虫再一发给他带走[微笑],痛失吾爱，举目崩坏[脱单doge][脱单doge][脱单doge]"
"帕瓦找到你了","保密","无IP","98811210","6","初音未来13周年","10000","415","9","“奥拓大人，天命各大洲支部的文件都堆不下了，别打卡莲幻想了”,　　“哈哈哈，琥珀，这些文件你就自己处理了吧，以后总会适应的，德丽莎她继承了主教后，文件会更多的”奥拓大人笑着对我说到,　　“上次见到奥拓大人笑是什么时候呢，是德丽莎大人诞生的日子？还是，奥拓大人第一次见到我的时候？”琥珀回忆着，好久没有看见奥拓大人笑的这么开心了，卡莲真的值得奥拓大人这么对待吗,　　“奥拓大人，已经决定好了吗，前往虚数之树？”,       “是啊，为了复活卡莲，我已经坚持了五百年了，现在希望就在眼前，我不可能会放弃！”,       卡莲，我心中的圣女，这五百年我都是为了她而活，是她给了我活下去的动力，为了复活她，我的生命又算什么,        卡莲她一定会讨厌我吧，但这是我活着的目标，接下来，崩坏神就是你和我之间的博弈了！"
"鴏__","保密","无IP","621232493","3","","10000","344","","过去的我，经历过失败（被识律追杀），受过背叛（乔伊斯）。失去过所有（卡莲）。而现在我将掌控一切。过去的种种，结果只有失败。心爱的人，也渐渐消散。,唯有刻骨铭心的疼痛，才能催生脱胎换骨的成长。,这才是完全的主教，完全的奥托，完全的我，我将，扭转万象（误）[脱单doge]"
"绿金sama","男","无IP","89518509","6","","10000","468","8","有好几个问题！,1.奥托为什么要退出天命，奥托为什么要和主角团打架,2.奥托为什么能这么快掌握千律能力,3.奥托已经辞去主教职位，呆鹅为什么还会帮奥托（为了救锚点达成协议？但失去s级女武神的天命还能保护各地区吗还是说最后一名s级要出面了？呆鹅她的责任心会让她就这么退出天命吗？话说没看见丽塔酱诶）,4.李素裳是小识变得嘛（没看完小说，但总感觉能一下子掌控这么多若水或者说支配键感觉可能是符妈妈去“道歉”了？,5.鹅芽为什么要打架？冰律的时候还好好合作过.翻脸不认人是因为奥托退出天命所以和世界蛇的合作关系破裂了打算抢东西了吗？,6.最后奥托说的老朋友是谁？（我猜是虚空万藏或者崩坏神，结合上一个问号继续大胆猜想。奥托可能退出天命是为了取消合作关系来抢老祖手里的一键？再拿着一二键去复活莲酱？）,7.卡莲新装甲什么时候啊？！！！！！！！！！！！英桀都要出俩了呀！！！！（虽然不是莲厨但身为四年半老玩家依旧想发出怒吼[藏狐]"
