"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"上官广晗","男","无IP","12081929","6","罗小黑战记","10000","120","","tapas，西班牙的晚餐文化，一般是一小盘菜加一杯酒或饮料，经典菜品有carne en salsa（炖肉）和jamon（火腿），请注意，tapas的读音更像是大巴斯，而非塔帕斯"
"樱堇云华","男","无IP","272953189","5","","10000","70","5","要骂游戏的去游戏评论区下面骂，请不要在游戏动画下面骂哦[OK]"
"墨铩羽","保密","无IP","441011829","5","","10000","20","","希儿 打蛋上：强大的攻击性圣痕，角色佩戴时增加20%攻速，希儿角色佩戴时额外增加20%暴击。,,符华 搅拌中：强大的防御性圣痕，角色佩戴时增加20%移动速度，符华角色佩戴时额外免疫20%的物理伤害。,,芽衣 做饭下：强大的综合性圣痕，角色佩戴时增加20%元素伤害，芽衣角色佩戴时额外增加20%雷电伤害。,,写的不好，勿喷[doge][doge][doge]"
"宇佐见莲子fumo","保密","无IP","379350620","6","崩坏3·天穹流星","10000","4","","现在看完之后真的很生草，当年的那些CP已经乱了[doge],奥托：…,芽衣：…（坐下）,奥托：（递帽子）要吗？,芽衣：（接过来）谢谢,奥托：卡斯兰娜？,芽衣：嗯,[doge][doge][doge]"
"先先先锋","保密","无IP","511852159","5","","10000","448","","在？什么时候可以出一个《女武神的澡堂》啊[doge],最近觉得不太会洗澡了，麻烦出一个教一下，要求要有非常详细的过程[妙啊]"
"时间之类","保密","无IP","86123717","6","","10000","360","","随心搭配的喵帕斯（错乱）"
"城子o","保密","无IP","506786384","5","","10000","66","","兑换码：nsnukujp3knk（100水）[崩坏3_星星眼],4apv2vknj2np（150水）[崩坏3_星星眼],总计250水[崩坏3_惊],快兑呀[崩坏3_点赞]"
"紫柒しなな","保密","无IP","425380319","5","公主连结凯露","10000","381","","这里建议喊爬的自己爬，别把对ch的戾气带到这╮(￣▽￣)╭"
"友人彼岸","保密","无IP","32218266","6","EveOneCat2","10000","53","4","草在播到吃东西的时候看见一条弹幕，,琪亚娜的味觉还在，泪目,兄弟们能发点阳间的事情吗[灵魂出窍]"
"咸鱼MYK不会画画","男","无IP","9054314","6","泠鸢yousa登门喜鹊","10000","284","","我终于上制作名单了[妙啊]"
"更丰富的蛋白","保密","无IP","247239918","6","三周年恋曲","10000","46","","现在看老婆有多开心，等会直播间就有多少ch的马在天上飞[doge]"
"狼狈不堪地闪耀着","男","无IP","399278925","5","碧蓝航线","10000","216","","怎么就这点？根本不够嘛。[doge][doge][doge]"
"桜花时雨","女","无IP","16567083","6","还有醒着的么","10000","1232","","“德莉傻在哪？” “在唱ed。”,“希儿在哪？” “在红莲凹龙虾”[滑稽][doge]"
"浅夏不是黄耗子","女","无IP","37367661","6","星座系列：摩羯座","10000","684","","饭桌该看还是要看的，ch该骂还是要骂的"
"提督是中二病","男","无IP","19883894","6","","10000","918","","只见那希儿不知在何处下了车，脸上的笑容一看就知道是去补充板鸭能量的。然而本回是琪亚娜和芽衣贴贴，只得先委屈一下让她不能出场，至于鸭希糖，姑且让希儿走上一个星期，至于她是否是宿舍新人这一答案怼脸上的迷题，且听下回分解。"
"ChiliJones","保密","无IP","3138198","6","碧蓝航线","10000","148","","原谅我看成了喵帕斯……[2233娘_委屈][2233娘_委屈][2233娘_委屈]"
"PrestonNeal","男","无IP","119802992","5","","10000","62","","同意琪亚娜和芽衣结婚的请举手"
"传说中的檀黎斗神","保密","无IP","79584999","6","hanser","10000","145","","塔帕斯随心搭配？我懂了！,赛罗＋赛文＋雷欧＝阿尔法装甲,初代＋艾斯＋泰罗＝贝塔冲击,迪迦＋戴拿＋盖亚＝伽马未来,银河＋艾克斯＋欧布＝银河初升（有概率获得欧布闪电攻击者）,银河＋维克特利＋艾克斯＝欧布三位一体"
"空酱酱酱G","保密","无IP","457729211","5","hanser","10000","140","7","肝着游戏来的举手！"
"一生之敌傅里叶","保密","无IP","226600568","6","citrus","10000","29","","开始狙击在餐桌上倒垃圾的人[微笑]。是个人都知道，吃饭的时候不讨论公事，连这点儿修养都没有的，只能说多少沾点[呲牙][呲牙]"
"上官广晗","男","无IP","12081929","6","罗小黑战记","10000","120","","tapas，西班牙的晚餐文化，一般是一小盘菜加一杯酒或饮料，经典菜品有carne en salsa（炖肉）和jamon（火腿），请注意，tapas的读音更像是大巴斯，而非塔帕斯"
"是点点DAZE","女","无IP","85944079","6","原神","10000","33","","背叛天命的人唱《我的天命》[热词系列_你细品]"
"六夭柒丶","男","无IP","326100693","6","","10000","117","","建议补水 有一周没吃到饭[doge]"
"_人類補完計画_","保密","无IP","758202","5","","10000","26","","兑换码：,100水：NSNUKUJP3KNK,150水：4APV2VKNJ2NP,2000星石：HB7C3U2732RB,冲冲冲！[doge][doge][doge]"
"Harmoonicの舞","保密","无IP","328625711","6","赏樱大会欧皇","10000","115","","这集等了好久，但是结果让我蛮失望的，西班牙风味小吃，tapas，好吧，的确有这个，下酒菜。,但西语读法是达巴斯这样的发音，动画里是塔帕斯，如果是用中文发音无所谓，因为是对的，但是偏偏用了外语发音的感觉。,其次，动画里提到了辣香肠，但是，那个并不是辣香肠，西班牙的辣香肠是红色的，chorizo。,那个白色皮带着粉红色肉的是fuet，特点是咸香和久放腌制的特殊风味。,然后我分享几个大家可以在家试做的。,,面包番茄火腿:,,需要烤面包一根，切大约拇指第一关节厚度，放一到两片火腿卷，然后淋上煮番茄酱。之前在Toledo一家小食吧吃到的。只要不用特别差的火腿就行，没有鲜味。,,夹面包（这个不算是tapas，但是非常有意思）,,面包一根，火腿奶酪切片，适量胡椒，橄榄油，,面包对半分开，内侧刷上橄榄油，在锅内微微煎香，然后拿出来铺上奶酪片，刷一下油（可以不刷）再铺上一层火腿片，然后用面包盖住，装在盘子里丢微波炉微微加热到奶酪软化。这个的特点是，万物皆可夹。,我牛杂，金枪鱼罐头，三文鱼罐头，午餐肉，肉糜都夹过。但是最好吃的还是我上面这个吃法，虽然繁琐，没有了这个餐点的初衷（快速，便捷，省事，能填饱肚子）。还有一种是煎培根配奶酪的吃法。记得培根不要完全煎熟，半熟的状态最好，全熟的话非常油腻。,,最后一道，我最喜欢，最省事，但是也是最贵的。,火腿拼盘。,Jamon iberico x10,Chorizo x10,Salcichon x10,Fuet x10 ,Chorizo negro x10,,每样需要一根，切成片，十片以上看起来丰富。,一个平均价格是2欧元，便宜的那种，贵点的十几欧元也有。"
"北之舰娘","女","无IP","281636330","3","","10000","122","","兄弟们吧那些无理取闹的1星都给我踩下去看到就EX，ma的游戏和动画都分不清我看他们需要重新读xx了除非他们是单细胞生物[吐]"
"黑羽27","男","无IP","32942074","6","","10000","25","","青年大学习都比你长"
"瑞君Zero","保密","无IP","23968939","6","崩坏3·天穹流星","10000","25","6","游戏归游戏，但是动漫还是要看的[崩坏3_路过][崩坏3_糖葫芦][崩坏3_吃瓜]"
"苍韵イリヤ","女","无IP","29491363","6","天依游学记·歌行","10000","100","11","在哪发fm都可以 但是请不要在这发 谢谢了。。。"
"未簌","男","无IP","411047084","5","","10000","151","9","翻了3千多评论，总算把该举报的都举报了，再次友情提示:这里是动漫，不要把游戏的怨气带到这里"
"涧鸣今天开摆了捏","保密","无IP","79945761","6","赏樱大会欧皇","10000","23","","好家伙，一看评论区一堆黑名单，一群人是不是冲塔脑子冲坏了？ch的锅怎么跑来餐桌这边冲啊？脑子不好使？[吐][吐][吐]"
"默示垂木","保密","无IP","94719194","5","明日方舟","10000","83","","吃饭的时候好好吃饭，不要谈游戏[doge]"
"愿星光璀璨-愿命运","女","黑龙江","693716367","5","","10000","23","","什么时候才可以出衍生短片英桀们的餐桌[热][洛天依][微笑][doge][脱单doge]"
"莲莲的小男友","男","无IP","390270352","6","公主连结凯露","10000","90","","今天直播弹幕只能用两个词形容：阴阳怪气 乌烟瘴气[无语]"
"丿Sky灬冥战将军","男","无IP","303607392","5","","10000","25","2","游戏不好玩删游戏去,少来这里恶心人,你恶心的是我,还不准我骂你？,一口一个孝子米卫兵的,真就道德制高点？？"
"蜀黍的久蔡","保密","无IP","173995975","6","","10000","81","","崩坏三现状,赤鸢仙人 《千年之羽》,空之律者 《女王降临》,炎之律者 《最后一课》,理之律者 《天使重构》,雷之律者 《女武神的餐桌  第二季》[doge][doge][doge]"
"--白鸦--","保密","无IP","390586031","5","星座系列：双子座","10000","25","","那些水军不用管，他们缺乏义务教育挺可怜的"
"樱堇云华","男","无IP","272953189","5","","10000","70","5","要骂游戏的去游戏评论区下面骂，请不要在游戏动画下面骂哦[OK]"
"alone-瑞斯","男","无IP","436611532","5","","10000","21","","游戏和番剧是两回事，不要搞混了喂，要骂去直播间！"
"呼叫请找12138","保密","无IP","197333695","6","","10000","67","","谁tm在这骂老子反手一个举报！！,番剧和游戏是两码事，要骂的去直播间骂，别在这没事找事！！"
"不可逾越的境界线","男","无IP","29110041","5","崩坏3·天穹流星","10000","21","","xdm!把爬留在直播，别在这爬"
"墨铩羽","保密","无IP","441011829","5","","10000","20","","希儿 打蛋上：强大的攻击性圣痕，角色佩戴时增加20%攻速，希儿角色佩戴时额外增加20%暴击。,,符华 搅拌中：强大的防御性圣痕，角色佩戴时增加20%移动速度，符华角色佩戴时额外免疫20%的物理伤害。,,芽衣 做饭下：强大的综合性圣痕，角色佩戴时增加20%元素伤害，芽衣角色佩戴时额外增加20%雷电伤害。,,写的不好，勿喷[doge][doge][doge]"
"殇卿梦寒","女","无IP","40850461","6","","10000","20","","大致了解了目前的瓜，这和我有什么关系呢，没月一张月卡，圣痕我可去TM的，老子是养老婆的，圣痕武器是什么东西了，不存在的，抽到就是毕业[doge][doge][doge]"
"texrure","保密","无IP","388610397","5","","10000","46","","游戏策划nt归nt，别把戾气带到动画来"
"绅士-狂三","男","无IP","347526777","6","","10000","36","","先吃饭，吃饱了才能有力气让ch爬"
"愿你健康平安","保密","无IP","161272098","6","崩坏3·天穹流星","10000","45","11","谁敢在餐桌上谈事的我见一个举报一个，吃饭就好好吃。[崩坏3_危险]"
"_人類補完計画_","保密","无IP","758202","5","","10000","19","","兑换码：,100水：NSNUKUJP3KNK,150水：4APV2VKNJ2NP,2000星石：HB7C3U2732RB,冲冲冲！[doge]"
"_Edendu","保密","无IP","34129741","6","","10000","19","8","别把游戏的戾气带来这里"
"明月五更来","保密","无IP","294685223","5","崩坏3·天穹流星","10000","36","","游戏是游戏 动画是动画 请不要把动画和游戏混为一谈 [小电视_思索]"
"沐雪怜笙","保密","无IP","662514718","4","星座系列：巨蟹座","10000","18","","！！！！！！有生之年！！！！！！,······等等，我好像一气之下说这辈子不更来着·····[热词系列_知识增加],完了······这辈子就这么过去了···[热词系列_害怕]"
"杰克_zzz","保密","无IP","406350222","5","崩坏：星穹铁道","10000","34","","谁tm在这骂老子反手一个举报！！,番剧和游戏是两码事，要骂的去直播间骂，别在这没事找事！！"
"银风和羽落","保密","无IP","626869631","5","","10000","17","","我多希望这些是主线剧情啊"
"不择手段报复复仇还击","保密","无IP","28017038","6","","10000","17","","可以试试榴莲+折耳根+苦瓜+香菜+螺蛳粉……这玩意组合在一起，辟邪"
"艾莉卡和她的鸟","男","无IP","168314243","5","","10000","34","","那个叫枯逝的金色的人，大家别理他了，让他自己刷吧，他自己刷了好几遍了，对于无脑黑你和他说是没用的只会ex自己，再不行直接拉黑吧。不要被带节奏了。"
"玄袖清风","保密","无IP","353180156","5","","10000","17","","恶意给动画无脑刷一星的zz,我已经全部附带详细的文字说明举报，这类人必须铲除，防止再次污染其它优良动画[OK][嫌弃]"
"米芙儿","保密","无IP","277615521","6","崩坏：星穹铁道","10000","17","","来骂动漫的，你们是不是没"
"天青之竹","保密","无IP","284930077","5","","10000","17","","看完了，还是没给我希儿一个正脸啊！[崩坏3_谈话][崩坏3_谈话]"
"尤里古岑科","保密","广东","1189129316","4","","10000","7","","注意看，这是一名刚从塔科夫回来的舰长的背包"
"你先别太急","男","无IP","485013572","5","","10000","20","","评论区黑的来回就是那么几个号，我寻思他们是什么都不用干是吧？每隔几分钟就来这儿刷一遍。要刷一遍我还信你，你刷那么多遍，真感觉跟带节奏的一样。"
"岑甫","保密","无IP","504228310","5","hanser","10000","15","","雷律拿着无想的一刀做出了惊人的塔帕斯[doge]"
"快洛恋爱bot","保密","无IP","475935344","5","","10000","41","","有感而发,总有的人自己这碗饭糊了，就非说所有饭都是糊的。,更ex的，还不让别人吃。,更ex的，还要飞往人家饭里撒泡niao，以示多正义,下    贱"
"阿比盖尔乊","保密","无IP","350928858","5","","10000","15","1","让我看看有多少nt来评论带节奏[呲牙]"
"禀八重","男","无IP","455956454","5","","10000","15","9","动画和游戏是两回事，该看的看，该吐槽的吐槽。至于ch嘛，该怎么处理怎么处理。不要把游戏的心情带到动画这里来"
"渺_","男","无IP","345843831","6","洛天依8th生日纪念","10000","18","","吃完饭 给我冲，hxdm[doge][奋斗]"
"当自爆兵遇到太太","保密","无IP","179065247","6","","10000","21","6","艹，结尾的琪亚娜COS呆鹅是什么死亡伏笔，不知道是不是故意的，要是故意的这也太深太超前了[辣眼睛]"
"想吃三两肥肠面","男","无IP","347018133","5","","10000","14","","才发现，这动漫也是刀go的,草履虫+煮饭婆=cp,板鸭+希尔=cp,上仙+姬子=cp,丽塔+呆鹅=cp,就连夜宵+冰律也是cp,只有一只无对象的舰长在这傻笑[大哭][大哭][大哭]"
"谏山创给MAPPA下跪","男","无IP","498535659","5","2021拜年纪活动专属","10000","14","","策划该骂就得骂，但是不要在我老婆给我做饭的视频下面骂[滑稽][doge][doge][doge]"
"诸葛观星派蒙","男","无IP","22356679","6","崩坏：星穹铁道","10000","16","","感谢评论区五位引战大佬，你们用亲女马为代价为我填充黑名单真是辛苦了[呲牙]"
"嘤逝五度","男","无IP","27445639","6","","10000","16","","不会真有mh觉得我们骂崩坏三 崩坏这个ip就倒了 以为可以混在玩家里跟风黑吧"
"图就给发个","保密","无IP","107337212","6","","10000","13","10","芽衣&琪亚娜,卡莲&八重樱,丽塔&幽兰戴尔,希尔&布洛妮亚,符华&姬子,每顿饭都能磕cp[热词系列_吹爆]"
"逍遥天子乐","保密","无IP","27934777","6","洛天依8th生日纪念","10000","13","","别tm在动漫里骂，可以？回游戏评论里骂行吗？[阴险]"
"星遊宮","保密","无IP","11960243","6","欧皇","10000","12","5","草，吓我一跳，突然在我主页面，还以为更新了"
"琪亚娜女儿","保密","无IP","379330156","6","","10000","14","","这或许才是她们我们希望的结局吧，想起主线泪下来了"
"朔挽丷","女","无IP","391892117","5","","10000","14","","兄弟萌，不至于不至于,在这骂，去官方那，ch随便骂我没意见,但这里是餐厅，咱们清洁工恰饭（馋）的地方，老婆们做饭的地方，别来这扔垃圾，谢谢"
"FFF团团员小黑","保密","江西","367291377","5","冬季","10000","11","","考古发现姬子这个发型跟铁道里一模一样啊[大哭]"
"ulbldw","保密","无IP","25067633","6","","10000","13","","希儿呢？下公交车走到宿舍还要一周？[微笑]"
"SsuHsuan司欢","保密","无IP","184722128","6","","10000","10","","唉，不管策划还是新深渊怎么样，策划爬不爬了，这部番只是老婆们的日常，别骂了，角色是无辜的，要骂去骂官方策划去[OK][OK][OK]"
"xiaokes968","男","无IP","632121965","5","","10000","10","","目前来看，餐桌发生的应该是类似于双子编年史的世界，一个没有人离开，互相认识的世界(主线世界草履虫只在考场上见过丽塔，而且希儿离开量子之海是在姬子牺牲之后)。不过，这应该就是大部分舰长，包括那个活动剧情里的“舰长”都盼望看到的一个世界吧[崩坏3_点赞][崩坏3_点赞]"
"小轩c-","保密","无IP","66862075","6","hanser","10000","10","","直播那边各种yygq，但同时间这里这么和谐，果然只有大家都作为一个lsp的时候大家才能和谐相处呢[doge]"
"蒂谱达克-梵塔斯提","男","无IP","85654263","6","","10000","10","2","吃饱了去直播间骂ch[胜利]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","12","3","[原神_躺平]7年了你们再不结婚我就原地mzr！"
"奇葩科陳主任","男","无IP","85827208","6","","10000","12","","有谁注意到了，op上仙的动作是当代武当掌门人陈师行大师的动作。并且，陈师行道长也在B站哦。"
"朋月SEVEN","保密","无IP","22496020","6","","10000","9","","糟了，姬子的葬礼那里的那张合影就是这一集她和符华的吧[大哭]"
"迦尼尔","男","无IP","307200534","5","","10000","9","","琪亚娜可以把路边的崩坏兽当乳猪烤了给你吃"
"崩坏3第一偶像希儿","男","无IP","400746416","6","原神","10000","9","","希儿厨表示看到希儿出现的时候high到不行啊！[打call][打call],希儿世界第一可爱！！！！希儿最美！！！！不接受任何反驳！！！！[打call][打call][打call][打call][打call][打call]"
"寺时伍渡谌","男","无IP","183011352","5","2021拜年纪活动专属","10000","9","","谁特么把垃圾倒我餐桌上了，婊ch别在这里刷！"
"九霄帕露西","男","无IP","81000504","6","","10000","9","10","快乐收获一波真正的nt黑名单"
"73703082123_bili","保密","无IP","434354114","6","","10000","9","","这里是餐桌，不要伤害自己的老婆，老婆们没做错，错的是策划，要婊去别的地方婊，谢谢[呆]"
"浅笑离迷","女","无IP","438647334","5","","10000","9","","把直播的戾气带到动画大可不必，不喜欢你就直接删不要来动画找存在感"
"乐子派蒙","男","无IP","381663649","5","崩坏3·天穹流星","10000","9","3","来动画下面带节奏的咖喱人怎么样就不需要我说了吧，要带节奏游戏评论区请！看见一坨奥利给还要把它放到餐桌上你不恶心吗？"
"ヒトリの夜","女","无IP","414882290","6","","10000","13","7","直播间里已经全是戾气了，网络喷子留和平玩家一条生路吧[无语]"
"小小女孩Latina1904","保密","无IP","424264140","5","","10000","8","","甜椒咖喱怎么会辣呀"
"ayateru是真的","保密","无IP","11225115","6","","10000","8","","因为游戏来动画这里恶心的，大可不必，又不是没途径给你恶心"
"紫色の骷髅","男","无IP","79022326","6","","10000","8","","OP歌词施工了：,,取七分记忆,留三分欢喜,甜蜜的心意你是、我的天命,,你的双眼又开始、在发光,系上了围裙忙碌、又认真,笑容与温柔调制的心意最～令人难忘,这世界没有太多的大道理,唯有美食才不可能抗拒,闻到一丝香味就能让我的天空——放晴,,取七分记忆,留三分欢喜,快乐时刻幸福、再添一笔,约定的花期（卡莲＆八重樱）,融化的秘密（丽塔＆幽兰戴尔）,一起创造更多、的回忆（琪亚娜＆芽衣）,听夏日蝉鸣（德丽莎·月下初拥）,等流星轨迹（布洛妮娅＆希儿）,所有的梦境全、部关于你（罗莎莉亚＆莉莉娅）,是～我的——天命"
"zxc129017","男","无IP","70116385","6","泠鸢yousa登门喜鹊","10000","8","","从直播间过来的老哥们希望别把情绪发泄到这边吧，这可能只是我们最后的净土了[大哭]"
"奎恩哈特Scorpius","男","无IP","354420741","5","","10000","8","","米忽悠该爬还是得爬，但把戾气带番里那该爬的就是恁了"
"花开开QAQ","女","无IP","71505627","6","","10000","8","","大家不要在番剧骂哦（纯属提醒）"
"唉-哟-吼","保密","无IP","12046226","6","","10000","8","5","直播间的人滚远点好吧"
"下北泽滴噩梦","女","无IP","524048859","5","","10000","8","","我将坠入厨房，换你一顿饱饭,厨房，臣服于我,让锅铲，阻挡一切饥饿,一顿，两碗,怒吼吧，锅碗瓢盆[doge]"
"九条999","保密","无IP","227026465","6","","10000","8","","厕所的戾气请不要带到餐桌上来，我们是来看老婆的不是来骂策划，对线或者找气受的[OK]"
"好想当格温小姐的修勾","保密","无IP","28420012","6","","10000","8","","因为游戏打一星的憨批都给爷爬蟹蟹，我们是来吃饭的，不是来看你们这些脑瘫秀智商的，要骂等下直播间再开炮[热词系列_希望没事]"
"中须香橙","男","无IP","6693461","6","赏樱大会欧皇","10000","8","","主线就是屑，真发糖还得看餐桌[少前小剧场_干杯][公主连结_厉害了][明日方舟_溜了]"
"观疏","保密","无IP","12858384","6","","10000","8","","你们能不要在厨房讨论厕所的事情吗[嫌弃][嫌弃][嫌弃]"
"橙子青柠汁","保密","无IP","509022872","5","","10000","8","10","ch虽然没了，饭还是要的"
"休伯利安的见习清洁工","男","无IP","36474577","6","","10000","8","","米忽悠补偿我2800水，而且不给解释看不起我们股东是吗[doge][doge][doge][doge]"
"嘿咻浮沉醉意","女","无IP","77213988","6","2021拜年纪","10000","20","","不是很能理解这个游戏的老婆党[tv_调侃]"
"乌拉聪明墨菲特","女","无IP","192090519","5","","10000","12","","婊CH给番剧刷一星是纯NT，要刷也要去给游戏刷。"
"大帝er_","男","无IP","32044770","6","","10000","12","","直播间过来，虽然ch撕个码，但是饭还是要吃"
"太平镇道人","保密","无IP","20280588","6","2021拜年纪","10000","12","","要骂的冲直播就是了，别搁这找存在感，ch的问题别赖到美工身上"
"13光玉的奇迹","女","无IP","382773414","6","","10000","10","","我推荐旁边就是雷神的PV"
"i-mage-in-future","保密","无IP","293764237","5","","10000","10","","刷低分的纯nt你们和ch没啥区别哦，都没女马[呲牙]"
"老实娜","女","无IP","162356320","5","良辰美景·不问天","10000","11","","差评差评差评，我希儿怎么又只有几秒的镜头"
"三无Mavblue","保密","无IP","353001114","5","崩坏3·天穹流星","10000","7","8","琪亚娜千辛万苦做出来的火腿蜜瓜。一定要给芽衣.....（尝尝）？"
"加泰嘎嘎维","男","无IP","274980212","6","","10000","7","","刚看了雷神pv就给我推这一集，封面还是芽衣[doge]"
"霍梦一斩","男","无IP","399355825","5","","10000","7","","终究还是放不下，回来看看，希望之后一切安好吧[打call]"
"格陵兰の殇","女","无IP","25130244","6","格兰芬多","10000","7","","突然反应过来……胡桃做奇怪的料理这个技能怕不是个声优梗？[笑哭][喜极而泣]"
"阳关三叠华胥引","保密","无IP","5296477","6","天依游学记·歌行","10000","7","","世界名画《希儿正在来宿舍的路上》[崩坏3_路过][崩坏3_路过]"
"希杜提里奥","男","无IP","91322640","5","","10000","7","","评论里一堆黑名单就离谱[捂脸]"
"Zzz2zzz-","保密","无IP","399899028","5","","10000","7","","4：35那个镜头芽衣还没有白丝，下一个镜头就有了，这[doge]"
"爱立信达雅","保密","无IP","23382263","6","","10000","7","10","看枯逝的金色能刷多久，最好每分钟都在刷[tv_调皮]"
"妲丽安-白-代理-安娜","女","无IP","483169576","5","公主连结可可萝","10000","7","","假想一下，崩坏三的最后一章，结局说的是。好，这场戏拍完了，开始杀青，各位辛苦了，逆熵，世界蛇，天命，我们吃饭去。"
"思雅茗","女","无IP","485863273","5","","10000","7","","emmm，一晚上看完了13集，菜谱都截下来了，脑子：我可以了。手：爬"
"达伯茜汀","男","无IP","360364495","6","","10000","7","","我姓符如果我以后生了个女儿我给她取名就叫符华了"
"-Dr淡末-","保密","无IP","12356121","6","2021拜年纪活动专属","10000","7","","大师我还是想不明白，为什么歌名叫我的天命，可唱歌的全是逆熵的人？[doge]"
"高坂桐奶酱","男","无IP","101322295","6","","10000","7","","不是吧这里难道也有黑子？给的钱真的有这么多吗？（[热词系列_害怕]）"
"我的箭里可是有毒的哟","男","无IP","94355678","6","明日方舟","10000","7","","不是吧阿sir，这里是来看老婆的，搁这儿拱nm火呢，在这里拱火的多少沾点"
"_人類補完計画_","保密","无IP","758202","5","","10000","7","","150水,4APV2VKNJ2NP"
