"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"嗒嗒利鸭XD","男","无IP","322442017","5","","10000","2","2","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"落花無情人有意","保密","无IP","12704270","6","2021拜年纪","10000","2","","希望ch有事[保佑]"
"-Piccolo-","保密","无IP","42933381","6","","10000","2","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"小宇叭叭","保密","无IP","174966748","5","","10000","2","","糖没了"
"雁-离","男","无IP","136863576","6","","10000","2","","亲爱的舰长：,一直以来，《崩坏3》装备技能的效果都是舰长最关心的游戏内容之一，制作组对舰长的相关建议和反馈也始终保持高度关注。,近期，制作组关注到许多舰长的反馈，在战斗中装备圣痕「蔡天仪（下）」时，由于圣痕技能闪避的几率存在诸多不确定性，且控制连击难度较高，舰长往往需要耗费大量时间精力，在同一战斗流程下进行反复尝试，才能取得理想的分数结果。,对此，制作组经过多次讨论与测试，最终确定了该圣痕的调整方向：增加闪避后雷伤的持续时间，降低圣痕的操作难度，并调整至较为稳定的伤害加成效果。,技能调整会在4.2版本测试服充分测试后实装上线，而在4.1版本期间，我们将不会对圣痕技能进行调整。舰长可前往测试服实战体验，制作组将密切关注舰长的后续反馈。,对于本次圣痕调整给舰长带来的不便，我们向舰长表示最诚挚的歉意。制作组将在,4.2版本更新后，向全服拥有「蔡天仪（下）」的舰长补偿,300水晶，并返还舰长用于强化、进化该圣痕所消耗的全部材料（最多返还3个圣痕的强化升级材料）。,同时「蔡天仪（下）」的星级和等级保持不变。,本次圣痕技能调整和材料返还方案具体如下：,======技能调整======,调整后的圣痕蔡天仪（下）」技能效果如下（以下为满级效果）：,极限闪避后的10秒时间内，造成的雷电元素伤害提高20%,制作组希望在调整技能的持续时间，能够改善蔡天仪加成触发难度较大的负面影响，使圣痕能够提供较为稳定的伤害加成效果。"
"四季映姬","男","无IP","27901129","6","","10000","2","","弟弟，敢不敢用这个号发动态?怎么，做了烂事知道要被喷就找个人少的号发?"
"一等兵Keen","保密","无IP","32209853","5","","10000","2","","我是策划,近期，制作组关注到大家攒水难度大且抽卡概率不稳定的情况，我们决定删除除充值外的一切水晶来源，从此彻底摆脱攒水晶的烦恼，大家放心氪金。,努力成为舰长喜欢的样子，才是我们的目标。"
"米浴的蓝色蔷薇","男","无IP","346240101","6","还有醒着的么","10000","2","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"会玩の天蝎","男","无IP","32175206","6","嘉然今天吃什么","10000","2","","雷律的钱送战双了[呲牙]祝米哈游越办越好[呲牙]"
"Ilu_Fluor","男","无IP","24847234","6","初音未来13周年","10000","2","6","一名路过的85级老咸鱼流下激动的眼泪[崩坏3_星星眼]"
"御坂4575号","男","无IP","11629723","6","崩坏3·天穹流星","10000","2","8","佛了，竟然有弹幕说给零食是鼓励玩家上终极区挨打的，零食从18年就开始送了，那时还没终极区呢[疑惑]"
"娵了个訾","女","无IP","22867037","6","","10000","2","3","老子来砸场子了，什么？三个夏日白嫖皮肤？[抠鼻],老子是夏日限定米卫兵，谁tm来砸场子的？啊？[阴险][doge]"
"少年长平安","男","无IP","119060146","6","","10000","2","","这就是我喜欢崩坏的原因了 虽然有时候策划很恶心 但是这也是游戏策划的工作吧   再来说这个福利 隔三差五送点手办周边 满级还送零食礼包 真的很有人情味了 最后 我是米卫兵！[崩坏3_点赞]"
"夏日已所剩無几","保密","无IP","249034233","5","","10000","2","","搞笑呢迅雷老是踢不出伤害，还不修？"
"快乐小虎鲸斯卡蒂","男","无IP","399399097","6","","10000","2","","求问 82级有希望在活动内升到85级吗"
"天花C疯","男","无IP","316420668","6","","10000","2","","崩坏三都已经准备好暑期活动之类的了，而我却还在放寒假[OK][妙啊]"
"22娘","保密","无IP","224663708","6","","10000","2","","[崩坏3_入欧][崩坏3_脱非],觉得出A呆的皮肤是背刺这点，不对吧？,一个是累计氪金换的皮肤，一个是免费送的皮肤，俩皮肤的风格和造型都不一样，如何背刺？背刺那也得是你氪金买的皮肤下个版本直接免费送，那才叫背刺。"
"一场梦蓝蝶","保密","无IP","275372548","5","","10000","2","","我想知道女王的泳装会返厂吗？"
"晋阳王","保密","无IP","53557200","6","蜘蛛侠纵横宇宙","10000","2","","根据去年零食箱子上面有理鸦的元素。。再加上这次直播只敢让咱们看正面[抠鼻]你们细品"
"ILMALl","保密","无IP","11558446","3","","10000","2","","哎！我跳出来了！,哎！我又跳回去了！,怎么样！,来打我呀！笨蛋[滑稽]"
"法老的窝窝头","男","无IP","8186570","6","名侦探柯南","10000","2","","别的我不管，只想知道初代泳装何时复刻。万人血书跪求复刻。"
"繁花叶落尽","男","无IP","13232710","6","","10000","2","","回坑玩家表示想要以前的泳装复刻[大哭]"
"Kilikmanjaro","男","无IP","1966008","6","崩坏3·天穹流星","10000","2","11","我想起了一位伟人 在前一段时间说：有人不会变 因为梦太美 不愿意醒来[吃瓜][吃瓜],只可惜他口中的“有人”，梦想早以实现，只是不愿承认这个现实。[怪我咯]"
"我是扫黄大队的","男","无IP","415476017","5","","10000","2","8","二十年寿命，保佑我抽到手办[OK]"
"te今天想吃糖w","保密","无IP","409862350","6","CHE","10000","2","11","所以雪碧可以变成呆鹅吗？[热词系列_知识增加]"
"芽衣_有些在意呢_","男","无IP","118145770","6","","10000","2","","舰长，人家超喜欢你，送的衣服呢[抠鼻]"
"万年下忍李某人","男","无IP","22118078","6","2021拜年纪","10000","2","","满级零食？爷是一辈子米卫兵"
"宫内莲华lr","保密","无IP","33804822","6","","10000","2","","粉毛夏装……建议做个专属血舞特效，丢水龙卷出去[笑哭]"
"桐下听雪","保密","无IP","112553908","6","","10000","2","","续费成功续费成功！！！莉莉娅那个我死了"
"卡芙卡腿环","保密","无IP","43807059","6","崩坏3·天穹流星","10000","2","","直播福利也太小气了，几个小时就过期！就不能体谅一下晚知道的吗……气死人"
"入味咸鱼___","男","无IP","370071510","5","","10000","2","","求黛尔皮肤通用，本来想着荣光已经有皮肤了，大概率是月魄的了，也是看着幽兰黛尔度假中抽的月魄，结果又是荣光的。这个角色连炎八都不一定比得过，我毕业快三个版本除了联机没用过，不想要一件夏装被占在这里没法用，不求加特效，就是单换个衣服也行。这样给皮肤真的对我这个看着荣光有了皮肤不是夏装后抽月魄的玩家很不公平。不求改人，只求通用。"
"骨药灵尘","男","无IP","35474871","5","","10000","2","","月魄:我也想要别老给荣光啊[doge]"
"无聊的幼儿园","保密","无IP","16432465","6","","10000","2","","公测老玩家，每年都可以白嫖零食，还有情人节巧克力，还有春节鼠标垫[滑稽][滑稽]谁黑米忽悠我跟谁急，我要一辈子当米卫兵[热词系列_吹爆][热词系列_吹爆][热词系列_吹爆]"
"SawanoHiiroyuki","男","无IP","24529728","6","少前小剧场","10000","2","","只求ILMAIL别举报[doge]"
"南ことり白色","保密","无IP","196082163","6","","10000","2","","没新歌听我要死了[灵魂出窍]所以动画gkd[抠鼻]"
"dinnngo","女","无IP","13245457","6","","10000","2","","ohhhhhhhhhh每次pv的bgm都超好听，终于有专辑了"
"羽瞳_p","保密","无IP","448094941","6","初音未来·16岁生贺头像框","10000","2","","莉莉娅乍一眼给我看成了初音未来[doge]"
"永远有小甜品吃","保密","无IP","384620520","5","","10000","2","","吃货解密卡：,************************,************************,85级送零食,************************,************************"
"心紙-ここみ","保密","无IP","38530058","6","","10000","2","","最期待的还是新ost，pv音乐终于不用去电台翻了"
"做梦笑醒的傻子","保密","无IP","33500565","6","","10000","2","","米哈游是一个相当成功的公司,自古名师出高徒 贵司游戏玩家叹言无,蹦蹦蹦是我玩过最好的手游，画质精美到无与伦比，是手机游戏界中的一颗明星。游戏战斗机制耐玩有趣，拳拳到肉打击感十足。让人欲罢不能,游戏cv极为豪华，照顾到全部玩家的各种需求。,同时的人物立绘相当精美，3d老婆让人看了又想看。,游戏的武器丰富多样，搭配合理可以玩出许多花样,游戏的活动相当的耐人寻味，让玩家在享受活动剧情带来的愉悦同时，赠送玩家丰富的奖励,游戏的各个方面让人无从下手去挑瑕疵,蹦蹦蹦是我玩过最好玩的手游,玩家和官方关系友好，官方反应积极。玩家提交意见得体，玩家和官方融为了一体。为崩坏三的美好建设共同努力,崩坏三nb！！！！！！mhyyyds，我他妈氪爆。"
"Wfl丶forever","保密","无IP","145786093","6","洛天依8th生日纪念","10000","2","","这次活动没有码？"
"西希莉的席恩君","男","无IP","396719003","6","良辰美景·不问天","10000","2","","补偿的60氵为啥还没发"
"南飛鳥","保密","无IP","123110538","5","hanser","10000","2","","每次的直播时间都对学生党很不友好啊，高中生周五要晚自习不让带手机，晚上10点放学又因为防沉迷登录不上，每次直播的水晶都完美错过了QAQ"
"散兵的狗嗷","女","无IP","488101176","5","","10000","2","","我好了，我可以，[热词系列_爱了爱了]米忽悠超棒！米忽悠！爱了！"
"大爱乄","男","无IP","23826918","5","","10000","2","","共鸣？一周240，不抽装备的话，是真的，半年换一个。。。[捂脸]（虽然这次观星装备抽了5个多出来的装备）"
"疯狂划水的土豆","男","无IP","102294277","6","","10000","2","","哪个吊大的说一下兑换码是啥"
"账号已注销","保密","无IP","546261921","0","","5000","2","","wanv7mjudufb"
"漠雨君不摸鱼","男","无IP","28112333","6","","10000","2","","我是永远的米兵卫，丽塔天下第一[热词系列_吹爆]"
"无下限吐槽","男","无IP","2329095","6","","10000","2","","魂德丽莎那个上次直播没说性别，但有人爆料，这次是真的石锤了"
"兔子桑Official","女","无IP","232718576","5","","10000","2","","米卫兵夏活限定,米忽悠，暂时滴神[点赞]"
"bili_95967550459","保密","无IP","543911015","4","","10000","2","","出了85送吃的很好以外也没什么特别的啊"
"次等希望","保密","无IP","389561075","5","","10000","2","","腿环   不愧是米哈游美工"
"哲学家们只是以不同的方式解释了世界，但重点在于：改变它！","保密","无IP","31246825","6","","10000","2","","[笑哭]上次泳装太肝了，这次别太肝了"
"Jiewen丶Mokoo","男","无IP","31986877","6","","10000","2","","有谁能告诉我那个呆鹅是火鹅皮肤还是jio鹅皮肤"
"飞儿百合","保密","无IP","439228575","5","","10000","2","10","这。。。你们咋就这快呢！！！！"
"逐火英桀第二位","保密","无IP","266725458","5","少女前线","10000","2","","福利策划的头像是呆鹅周边脚下的图片,暗示喜欢被呆鹅踩在脚下[OK]"
"久远寺鵺月","保密","无IP","16593307","6","仲夏幻想","10000","2","","[tv_发怒]干翻原神"
"北湖萧瑟","保密","无IP","275301791","6","崩坏3·天穹流星","10000","2","11","这次直播效果非常棒，整活整的很不错，希望再接再厉！[doge][滑稽][滑稽][支持][支持]"
"蒙奇-D黄猿","男","无IP","267972225","5","三周年恋曲","10000","2","","有一说一，皮肤要是月魄的就好了，荣光登场率太低了"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","2","","这次直播的效果可以啊，虽然直播只有半个小时左右[吃瓜]"
"二二二-十一","男","无IP","350932326","5","2021拜年纪","10000","2","","肝疼"
"小肥霙","男","无IP","452714637","6","2021拜年纪活动专属","10000","2","","没满级，枯了[doge]"
"休伯利安首席保洁官","女","无IP","285448989","6","","10000","2","11","玩原神太入迷，忘记来看直播了，感觉错过了一个亿[大哭][大哭][大哭]"
"魔女教的大祭司","保密","无IP","175412680","6","","10000","2","","终于来了吗！夏活！老婆我来了[抠鼻][抠鼻]"
"胡桃监护人","保密","无IP","289090489","6","","10000","2","","是的"
"奥尔卡-Olga","女","无IP","12962855","6","快把我哥带走","10000","2","","第一？"
"荧5","男","无IP","36644780","6","","10000","2","","盲猜直播效果比原神强"
"Van樣の凝视","男","无IP","14432341","5","","10000","2","","暑假只有6天？[doge]"
"小喵不是猫m","保密","无IP","100771088","6","","10000","2","","干翻原神[滑稽]"
"璇デス","男","无IP","29463920","6","","10000","2","","崩坏3，永远滴神!"
"の空の白の","女","无IP","13654079","6","","10000","2","9","爱酱我老婆"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","1","","不买"
"君州-","保密","无IP","450011220","5","","10000","1","","周边中了要多长时间发啊？"
"被带坏的无辜少年","保密","无IP","346185985","6","","10000","1","","看名字还以为是那种福利直播[doge]"
"吉樱坏事干净","保密","无IP","322339699","6","","10000","1","","你游终归醒悟自己是动漫公司了吗[doge]"
"万千尘埃","男","无IP","73750517","6","","10000","1","","福利策划的头像和丽塔脚底下的牌子是一样的，我也懂了[抠鼻]"
"阳澄湖小白菜","保密","无IP","433958659","6","2233白色情人节","10000","1","2","为什么我现在才刷到[囧]"
"用户75613795","保密","无IP","29314572","6","","10000","1","","我玩了三年的崩坏3了，从崩2入的坑，一次奖也没中过，就连这次夏日零食补给箱发放也没赶上（我才79级）所以有好几个号的大佬能不能给我一份？（买也可以）我真的特别想要，能帮我的大佬请私信我[委屈][委屈][委屈][委屈][委屈]"
"用戶bil_114514","女","无IP","502874088","5","","10000","1","","爬"
"萌王派蒙","男","无IP","7127527","6","","10000","1","","这个草莓小哥是不是lex视频里的大魔王？[微笑]"
"新ri暮里的夏树","保密","无IP","372855431","5","2233幻星集","10000","1","","幽兰戴尔大人都有衣服了，舰长什么时候可以给我一件呢（月魂）[doge]以前那件穿的太多了"
"清秋难忘栄花时","女","无IP","131651618","6","","10000","1","","hxd，这次小八皮肤用皮肤卷吧，秋梨膏"
"dobgfangbili","保密","无IP","93388134","6","","10000","1","","这个呆鹅泳装怎么a呆？居然不是s呆？还特么免费？那我之前拼了命的抽人物是为了什么？为了这泳装我还去贷款了600块呢，我还等着活动过后和身边朋友炫耀我的s呆鹅和泳装呢？ch怎么做是什么意思，让我怎么去炫耀？现在a呆不都烂大街了吗，你还加个免费皮肤？这不等于否定了我所做的一切吗？举报了，举报了，垃圾游戏[滑稽]"
"甜太阳的城堡","保密","无IP","400324034","5","","10000","1","","这次零食箱感觉比以前好"
"是苏梦秋哒","保密","无IP","93996063","6","","10000","1","","你们也是不想做游戏圈钱跑路就直说[doge]"
"衣通姬","保密","无IP","2816554","6","","10000","1","","不是，这海盐沙冰签到送的也3000水？？真就缺多少钱就印多少钱？？"
"雨落满枫秋","保密","无IP","186869481","6","hanser","10000","1","4","共鸣屋刷11th做原典浪费我差不多五万星石，然后刷出来后连续三天都有原典，这个改版。。。不可谓不难受"
"无名の无铭","男","无IP","22861961","6","公主连结凯露","10000","1","","还好当初80级的锁解的早"
"神爱樱","男","无IP","49520267","6","良辰美景·不问天","10000","1","3","84级还有机会吗？"
"耀月清璇","男","无IP","34389793","6","崩坏3·天穹流星","10000","1","10","爷就是永远的米卫兵[微笑]"
"style星域","保密","无IP","21362163","6","","10000","1","","把雷律那个龙去掉吧，大招设计真的垃圾"
"語麥","保密","无IP","508518304","5","","10000","1","","抽卡动画一开始还行（不错），但是后面的真的当成“抽卡”了，"
"烘焙拿铁","男","无IP","60529535","6","","10000","1","","抽卡动画太太太太丑了"
"电焊の骑士","保密","无IP","417638592","5","","10000","1","","在？为什么改补给动画？"
"迷雾相逢","男","无IP","74185030","5","拜年祭粉丝专鼠","10000","1","","在，这补给是把CH的骨灰盒搬上来了？"
"去小林家捞薯条","保密","无IP","106749940","5","国民老公带回家","10000","1","","许多舰长希望不换抽卡动画[2233娘_喝水]"
"去小林家捞薯条","保密","无IP","106749940","5","国民老公带回家","10000","1","","就一句话 能把抽卡动漫改回来吗"
"墨菲特网络终端主脑","男","无IP","17176843","5","","10000","1","","在？为什么改抽卡动画？"
"恒薪","男","无IP","284430576","5","","10000","1","","给ch上香"
"是米梓呢","保密","无IP","284696038","5","","10000","1","","大家应该都听说要改抽奖动画了吧，我说一下我个人意见。,动画方面，新动画完全没有以前的那种刺激感，感觉就是了炫了一点，多了一点科技感。,没有一张一张翻的那种期期待感了，感觉很不舒服。,有没有出货，现在只要是看到金就知道是出了，还是一样的，没感觉了。,希望不要改！！,还有希望原神早点出，我都快急死了o>_<o"
"メンヘラ男子","男","无IP","11213615","6","","10000","1","","抽卡改了你游戏没了 真的"
"时间十几天","保密","无IP","296310052","5","","10000","1","","你们看到那个测试服的抽卡动画了没，你们感觉咋样？个人觉得有点没有那股三蹦子的味道了"
"落花樱Sakura","男","无IP","67927712","5","崩坏：星穹铁道","10000","1","","别换抽卡画面呗。 。好难看"
"梅良心つ","男","无IP","59202595","6","公主连结凯露","10000","1","","许多舰长希望不换抽卡动画[2233娘_喝水]"
"阿城客人","男","无IP","161277684","6","","10000","1","","别改抽卡画面[委屈]"
"茶几了","保密","无IP","102714487","6","","10000","1","10","别换抽奖界面和动画别换抽奖界面和动画别换抽奖界面和动画别换抽奖界面和动画别换抽奖界面和动画别换抽奖界面和动画别换抽奖界面和动画别换抽奖界面和动画别换抽奖界面和动画别换抽奖界面和动画别换抽奖界面和动画"
"月下猫-","保密","无IP","37660133","6","鬼灭之刃","10000","1","","在？能不能别动抽卡界面[崩坏3_危险]"
"裤裤大鳩鸦","保密","无IP","56313879","6","良辰美景·不问天","10000","1","","抽奖动画改回来"
"裤裤大鳩鸦","保密","无IP","56313879","6","良辰美景·不问天","10000","1","","许多舰长，强烈要求抽卡动画改回来"
"牢五十","保密","无IP","474929270","5","","10000","1","","打狗剧情安排下，谢谢，这是几杀呢？姬子一个，还有谁呢，安排几关打狗的关卡，我保证你哔哩哔哩评分满分[tv_doge][tv_doge][tv_doge][tv_doge][tv_doge]"
"嘉晚饭今天吃什么","男","无IP","110722039","5","","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"恒薪","男","无IP","284430576","5","","10000","1","","3件泳装把玩家当傻子我特么"
"花橋","男","无IP","34679044","5","","10000","1","1","说实话，新的抽卡界面是真的low爆了，有这个时间不去搞别的，就是要整点这些迷惑操作才舒服是吧[无语]"
"希儿の妄想症","保密","无IP","403042174","5","","10000","1","7","抽卡不就是为了那种心跳感吗？以前出货时直接撞你脸上刺激高兴，现在可倒好，抽到什么就是什么？而且音效差的一批，这样真的好吗？"
"六级我来了_","男","无IP","347469075","6","","10000","1","","还是以前的抽卡动画好"
"驀夢","男","无IP","400506509","6","崩坏3·天穹流星","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"十里惑星","保密","无IP","371009511","5","","10000","1","","抽卡太像廉价页游了，ch是不是飘了[笑][tv_白眼]"
"小新划水","保密","无IP","96131297","6","","10000","1","","抽卡别改啊，太丑了"
"口黑嘿","男","无IP","22238340","6","","10000","1","","策划是吃错啥了[笑哭]一时间竟然可以搞出这么多事"
"落叶秋枫红","保密","无IP","36502182","6","言和7th生日纪念","10000","1","","我就想知道，能不能把补给箱改回去，4.1补给箱动画也太违和了吧，！！！！！一人血书改回去（）"
"jn龙神","保密","无IP","33195246","6","","10000","1","","这新来的985ch多捞哦，腾讯那聘来的？"
"的池塘","保密","无IP","323605056","5","","10000","1","","嘿，官方，这氪金渠道咋回事，一点就闪退[doge][doge][doge][doge][笑哭][笑哭][笑哭][笑哭][阴险][阴险][阴险]"
"无聊的西瓜汁","男","无IP","208948158","6","","10000","1","","动画改的真的就是一坨浆糊"
"无聊的西瓜汁","男","无IP","208948158","6","","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"晴风呢","男","无IP","88161393","5","","10000","1","","玩家:你能在表演一下那个吗？,CH:真的要吗？,玩家:是的快点快点！,你游:在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。,玩家:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
"哄钟","保密","无IP","96470607","6","EveOneCat2","10000","1","","这个游戏有两种舰长，分别是舰长和许多舰长[doge]"
"但求一夜","保密","无IP","9916856","6","","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备,角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服.上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整.上线。否则，绝不随意改动已有的游戏内容。,,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直 陪伴着我们。"
"黄昏已知晓","保密","无IP","158561156","5","","10000","1","","莉莉娅双马尾！！[热词系列_吹爆]"
"兮柠ya","男","无IP","206824479","6","","10000","1","","没有人氵暴食吗"
"leafpoi","保密","无IP","13267904","6","雪未来","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"阿洛蒂雅","保密","无IP","53528236","5","2021拜年纪","10000","1","4","以下是我的真心话崩三服务器很流畅，卡顿是我手机的问题。体力设置合理，觉得不够是我脑子的问题。水晶机制完美，觉得不好是我不会持家管理经济。米忽悠永远是我大哥!崩崩崩是一个很好的游戏，所有玩家都有很好的游戏体验,服务器稳定，前几次断线是因为我手机不好，米忽悠还给我们发补偿，活动频繁，内容丰富，cv豪华，立绘精美，关卡设计有趣耐玩，是游戏中的豪杰（"
"架空语","男","无IP","14542771","6","","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"阿鲁傻傻","男","无IP","352453909","6","","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"水无月萤我老婆","男","无IP","353993130","5","","10000","1","3","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"风启--","男","无IP","37309735","5","","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"很冇智商","男","无IP","25269986","6","向晚大魔王","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"我要当暮光星灵","保密","无IP","160318011","6","","10000","1","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"蛋蛋是个小萌新","男","无IP","72540633","6","","10000","1","","糖要改啦，各位凹分憨批[doge]"
