"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"玖钇Deutschland","男","无IP","133238510","5","中野三玖","10000","15","","氪之道，永无止尽,以下是氪金方法,氪金.山崩式：大量氪金（大佬）,氪金.开天式：巨量氪金（巨佬）,氪金.乱雷式：表示不间断地小量氪金（平民）,估计以后米忽悠新出的浮华又要有新的氪金方法了（滑稽）"
"五月抱剑归","保密","无IP","12895637","6","","10000","14","","德丽莎:现在我们都一样高了"
"眷恋暮夏","男","无IP","67271662","5","三周年恋曲","10000","8","3","是时候干翻绿帽托打断他对卡莲小姐姐的妄想了(╯°口°)╯(┴—┴"
"幻想乡丘比特警长","男","无IP","167492156","6","碧蓝航线","10000","14","1","德莉莎 ，你想要那种玩具做什么？"
"夏洛克福尔摩丝","保密","无IP","90242","6","","10000","12","","宿舍就是太小了，求多加一个房间，再把房间加个扩容功能就好了"
"淳淳家里最神奇的猫咪","保密","无IP","14783956","6","","10000","10","","1.爱酱你们啥时候把剧情整理一下出个时间表啥的把崩崩和崩崩崩连一下？,2.可以和一些其他ACGip联动一下出个蕾姆上中下啥的岂不是美滋滋（又能骗一波）,3.对不起我实在没有钱守护这个美好的世界了（大一狗）"
"玖钇Deutschland","男","无IP","133238510","5","中野三玖","10000","10","","氪之道，永无止境,氪金.山崩式,氪金.开天式,氪金.乱雷式,别说了别说了，我氪还不行吗qwq"
"DrDarkness","男","无IP","22334604","6","平安物语","10000","7","","符华：“崩坏百裂拳！！！！！！！木大木大木大木大木大木大木大木大木大木大欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉！！！！！！！！”"
"暗夜追击者","男","无IP","41692872","4","","10000","7","","崩三欠我们一部电影（￣▽￣）（￣▽￣）"
"FENG鸦","男","无IP","1758073","6","","10000","11","","德莉莎：“向我绿色的爷爷发起叛逆！”"
"极黑的布伦希尔兔","保密","无IP","24804865","6","","10000","7","","这一瞬间，我有种想要跳槽到逆熵的打算。反了TMD天命，干死奥托！"
"我要饭回来了-","保密","无IP","100761680","6","","10000","7","","符华3rd的开端"
"萬千一","男","无IP","137273286","5","","10000","7","","反贼奥托，大逆不道，以和平之名义行苟且之事，人神共愤，天地不容，人人得而诛之若姨妈下令，我等原为先锋为讨伐奥托出一份力。"
"璇星xcy","女","无IP","8429041","6","","10000","13","","开头一句欢迎回家真的是充满恶意...,我永远喜欢K423.PNG"
"無喵喵呜","女","无IP","35899876","6","泠鸢yousa登门喜鹊","10000","10","5","符华是为了保护神州才被迫为奥托做事，实在不明白为什么弹幕里这么多人刷二五仔"
"欲言鳩鼎","女","无IP","104699110","4","","10000","7","","wc，爱酱更新了，我得想一个方法蹭上热评……哦该怎么办！想不出骚点子了(￣△￣)，要不我就写“我去买100吨橘子，楼下的在这等我，到时候让你们吃怀孕去”(￣3￣)，哦！天啊，我真tm是个天才()"
"爱莉我滴爱莉","男","无IP","8216683","6","群星闪耀时天秤座头像框","10000","7","10","听说春节重置首充，这月工资我得留着点[2233娘_喝水],过年了让老婆们换换衣服，添点家具"
"星轮逆转","男","无IP","20110740","6","原神","10000","13","9","德丽莎策反在漫画里已经有铺垫了 这次琪亚娜（k423）被捉只是个导火线"
"5rin1","保密","无IP","10116274","6","","10000","7","","符华班长不会也是一顿操作萌如虎，一看伤害二百五吧…[蛆音娘_滑稽]"
"永恒记忆载体","男","无IP","31471070","6","","10000","7","","游戏内部问题依旧没有得到解决，1.9版本带来的无聊将被延续到2.0之后，宿舍系统真的是莫须有的东西，新鲜几分钟不能再多了。浮华受万众瞩目，结果是个辅助…………角色越出越慢，游戏更新带来的所谓的“新鲜元素”让人提不起劲来，竞技场也算是在某些玩家的呼应中出了，但是这tm……按照现在的节奏下去，崩坏3将面临居多问题:游戏bug，新玩家流逝，老玩家弃坑，氪金佬不想氪，豹子头变多。这游戏要死了，你信不信，虽然还可以苟一段时间，但是…………"
"时雨提督璐璐","保密","无IP","811857","6","崩坏3·天穹流星","10000","7","16","当时谁能想到阿符一个仅仅有可能是精卫后人的班长现在有了一万个名头，什么叫前文明先行者啊（叉腰.jpg)"
"朋克洛德幼儿园","保密","广东","3494357707524620","3","碧蓝航线2020","10000","14","","认真品鉴了一下，BA小人颗粒度甚至要超过18年的时候的崩三小人[非人哉_没眼看]"
"-不见长安见尘雾-","保密","无IP","395682740","6","","10000","7","","特地来看班长大人的蹦蹦蹦第一次出场，太帅啦(⌒▽⌒)"
"Kratos____","男","无IP","145730271","6","崩坏：星穹铁道","10000","12","12","触摸系统完全下架的版本（悲）"
"莱依拉的神之心","男","无IP","449524341","5","","10000","12","","1：23的跑步机我为什么用不了，是没找对方法还是现在都用不了了"
"煜之LORA","女","无IP","31992729","6","大航海嘉然","10000","7","","宿舍小飞机会返场吗[原神_1摩拉]"
"翡冷翠之鹰","保密","无IP","8418964","6","","10000","8","","我记得触摸是这个版本没有的"
"一般通过大傻","男","无IP","22271890","6","嘉然今天吃什么","10000","14","","热评我女装"
"寒樱白花乄","保密","无IP","125339204","4","","10000","6","","bgm叫啥。。"
"坂本清六","保密","无IP","26752701","6","","10000","9","","所以爱酱这是变成了宿管大妈了么？！"
"悠悠柚子茶","保密","无IP","12159953","6","hanser","10000","6","11","求....求bgm"
"黑色白色的旋律","男","无IP","13390786","6","雪未来","10000","6","4","为什么这版本的观看量这么低[2233娘_大笑]，就出一个A浮华，圣痕2套，7章地图半成品，还有个合宿。。。。话说给我们玩的内容就只有一点[2233娘_大哭][2233娘_大哭]"
"雪匆匆","保密","无IP","8628993","6","","10000","9","","休伯利安是真滴nb，刚在逆熵闹了一遍，又跑到天命老家去了"
"二宫宴鳐","保密","无IP","168187965","6","","10000","9","","『继续向实验舱中输入崩坏能』,『就这么点浓度是叫不醒她』,『呵……好久不见，欢迎回家』,『k423』,『至于真正的琪亚娜』,『就是对抗你的最大武器』,          奥托    世界崩坏前的112分钟"
"芬达丶Fanta","保密","无IP","32485435","6","","10000","9","","大伟的一句话让我记忆犹新……,【氪之道，永无止境！】"
"刺客七六5","男","无IP","343167059","6","良辰美景·不问天","10000","6","3","考古，多久没更新家园系统了"
"ジュ一ス","保密","无IP","244765233","5","电子喵","10000","6","","迅羽：舰长，时代变了。（掏出六星核心）"
"鸽子星绅士","保密","无IP","11660332","6","原神","10000","9","11","虚假宣传，那跑步机根本不能用[崩坏3_生气]"
"胡桃小姐世界第一可爱","男","河北","668582902","4","","10000","7","","今夕是何年[热词系列_知识增加]"
"桃花不是桃","保密","无IP","20479459","6","","10000","9","","还是为这游戏买个手柄吧，屏幕疏油层都被我搓下去两片。"
"吼辣辣辣","男","福建","1401293885","5","","10000","4","","米哈游你还记得宿舍吗，快更新点新家具啊喂"
"Ne_Sr","男","无IP","395820491","5","崩坏3·天穹流星","10000","10","5","宿舍设施的使用被取消是真的可惜[无语]"
"神宫寺透流","男","无IP","49517097","5","","10000","5","","不会又是那种一通操作猛如虎，一看输出0.5的女武神吧[蛆音娘_滑稽]"
"斯德哥尔摩的白鸽丶","保密","无IP","15067540","6","洛天依8th生日纪念","10000","5","","我舰长就算冻死在外面，也不进宿舍门一部！！！,,,老婆开门啊，我来了！"
"勇武安宁","男","无IP","22392071","6","","10000","5","","其实只是同事关系，大家平时打打工而已。为啥宿舍的装修还得我拿钱，出材料。(┯_┯)"
"苍辉之瞳","男","无IP","24441594","6","帕里","10000","5","","这些宣传片的bgm啥时候能发到网易云呀，喜欢的不得了"
"潺崖梦","女","无IP","169204702","5","","10000","5","","宿管大妈爱酱"
"繁花ovo","男","无IP","27540073","6","","10000","5","5","大家好，我是贝尔格里尔斯，我将向你展示如何才能在地球上最极端、最危险的评论区抢热评。我要面对无数陈独秀、段子手、数据帝等威胁的挑战，在那种地方如果你没有运用高超的语言技巧，你的评论甚至连一天都坚持不了"
"是灵芝酱哦","保密","无IP","2372268","6","夏日萌菜头像框","10000","5","","天命第一女装大佬 奥托大人~我稀饭你~"
"风格化南鸽","保密","无IP","27279864","6","","10000","5","","emmmm估计以后会有崩坏3家具周边( _ゝ｀)"
"Finish丿华丽","保密","无IP","40225186","6","初音未来13周年","10000","5","","浮华？那不是回忆吗？不是在天国吗？怎么出来了？,（看日历）,噢！今年是2018年呀，有生之年。"
"我手柄呢","保密","无IP","34537564","6","","10000","5","","德莉莎:我终于和你们一样高了(°°)"
"黑色白色的旋律","男","无IP","13390786","6","雪未来","10000","5","4","我是黑虎阿符，你们准备氪金吧！！！氪之道，永无止境。看我乌鸦做飞机[小电视_害羞]"
"三尺长明","男","无IP","15204913","6","雾山五行","10000","5","","第 ... 第 一次当喷子....有点紧 张 ???????? 我...我开始了啊... ???????? 你...你算哪块小饼干……????对不起，我是不是有点过分????????????，对…对不起????"
"寒夜燃星","保密","无IP","80694420","6","明日方舟","10000","5","","震惊！布洛妮娅会笑了！()"
"老阿姨Hanser","保密","无IP","175782997","6","","10000","6","","犹大的誓约悦换码wue69rejth 现在领不了了可以拿去装逼，看我那么乖，给我点一个赞吧"
"_-常-_","女","无IP","114335510","6","","10000","5","","考古，当年就是这个版本入坑的，一见符华误终身啊"
"卖腐中年人","男","无IP","13787533","6","","10000","4","","所以说爱酱是宿管阿姨[小电视_赞]"
"暗夜追击者","男","无IP","41692872","4","","10000","4","","我想要部电影啊(⌒▽⌒)(⌒▽⌒)(⌒▽⌒)"
"土御门阿夜","保密","无IP","865438","6","","10000","4","","(╯°口°)╯(┴—┴你个活了500多年的绿者给我老实一点，你要是再说琪亚娜的坏话，我就把你的脑袋拿过去造圣遗物(╯°口°)╯(┴—┴"
"甜的不是饼","男","无IP","22074088","6","","10000","4","","所以我是当女宿舍管理员了吗(°°)"
"不讲道理的高手","男","无IP","24609748","6","沈剑心","10000","4","","我就算是死，倒在三年模拟五年高考中，也不会在动崩坏3！！！,,,我老婆们真可爱|ω）"
"nic9-阿曲_Offcial","女","无IP","22271760","6","","10000","4","","什么笨蛋 律者全部消失把我以外的琪亚娜通通打飞"
"蓝发天使小姐","保密","无IP","87468518","6","三周年恋曲","10000","4","2","难道只有我觉得符华像超炮里的固法前辈么(｀ω)"
"雏鹰级舰长","男","无IP","524040","6","","10000","4","","诸君...我已经没钱守护这崩坏的世界了...,每每想起氪金的前线...我的肝总是隐隐作痛,目前肝的护理费、医药费、营养费...已欠费百万...,下半辈子估计是给银行和医院打工了...,天命...就交给你们了......（→_→）"
"天降smile","保密","无IP","13734281","6","崩坏3·天穹流星","10000","4","10","米忽悠终于想起这是个养成游戏了2333[2233娘_大笑]"
"符尔摩斯与花生","保密","无IP","30387164","6","","10000","4","","2.0，1月18日上线。"
"白面鸮_-","男","无IP","164855697","6","","10000","4","","希望能出一个休闲区，能让所有玩家能在同一个地方出现"
"提灯守夜","男","无IP","33919247","6","","10000","4","","氪之道，永无止境，emmmmm"
"椰奶味的王小美","保密","无IP","30295877","6","七濑胡桃","10000","4","","更新了这么多版本，什么时候把在聊天模块里卖**的整理整理？开通举报模块也行啊，"
"爱酱的小跟班","女","无IP","19174585","5","","10000","4","","各位舰长新的一年有什么想法呢？"
"小柠丶","男","无IP","6736655","6","","10000","4","","只有逆熵才能拯救崩坏世界[小电视_嘟嘴]"
"鲤大头","保密","无IP","19195611","6","HINA","10000","4","","班长！班长！班长！(°°)"
"abcde-aiueo","保密","无IP","200277169","5","","10000","4","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"沙雕541","男","无IP","381656924","6","崩坏：星穹铁道","10000","4","","可惜现在家园一点卵用都没了"
"MaXimum_Lie","男","无IP","18774081","6","公主连结可可萝","10000","3","","注：米哈游总部在上海。所以（￣▽￣）（￣▽￣）"
"纯白恶魔_","女","无IP","34199793","6","","10000","3","9","bgm太喜欢了！！"
"抓不到老鼠的假老练","男","无IP","95328073","6","","10000","3","","我舰长就算是死！躺在大街上！也不会进宿舍门一步！ 呀~我老婆们真可爱"
"晴女列车HMK","保密","无IP","18727931","6","","10000","3","","宿舍的彩蛋是发了薛定谔和普朗克的糖吗（￣▽￣）"
"拖着猎人的猫大师","男","无IP","7945358","6","","10000","3","","宿舍上线了，某爱酱怕不是要天天站前台╮(╯▽╰)╭"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","3","","我想上热评，趁2.0大版本之际给各位舰长喂妹汁(°°)"
"黑棘","男","无IP","3766419","6","","10000","3","","宿舍系统我没意见，但是千万别弄什么家具币掉落设定"
"otakuOO君","保密","无IP","11694862","6","","10000","3","","崩崩崩的主线剧情还有多少，怎么感觉快讲完了……"
"江道江道离","男","无IP","76731735","6","汉化日记","10000","3","6","改完ID后的第一次发言(°°)"
"海随我心蓝_","保密","无IP","155806121","4","","10000","3","","崩坏暖暖！启动！"
"KONOSUBA惠惠","保密","无IP","111939903","6","","10000","3","","所以什么时候正式服更新啊(=ω=)"
"划水的流浪","男","无IP","23185012","6","向晚大魔王","10000","3","","看pv，天命总部在上海？[2233娘_吃惊]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","3","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"御坂19693号","男","无IP","35109230","5","","10000","3","","识之律者出来前的考古[牛年][牛年][牛年]"
"kiana-jackeylove","保密","无IP","85961585","6","","10000","3","","pv里琪亚娜带着手铐"
"绿色yellow鱼","男","无IP","291238276","5","","10000","3","","突然发现1.9，2.0版本都没出初始s，然后连续三个版本都出初始s才被婊，结果炽翎和第六夜都变成可以肝的"
"绝色人偶师","女","无IP","65362389","4","","10000","4","","不是359楼女装"
"散木鳴雁","保密","无IP","27080988","6","","10000","4","5","米忽悠还憋着起码俩s角色呢（怪盗和月轮）……我攒钻等2.1了( _ゝ｀)"
"姗姗莉","男","无IP","17624800","6","初音未来13周年","10000","2","","前半段Bgm？？？"
"雨天星夜","保密","无IP","36234971","6","","10000","2","","开头：欢迎回家 10086"
"玹玹玹玹玹妤呐","保密","无IP","26092378","6","#EveOneCat","10000","2","","板鸭笑了也"
"Escalate01","保密","无IP","13705332","6","","10000","2","","真正的琪亚娜下落不明，现在的琪亚娜是实验体7423"
"意义alive","男","无IP","97014463","4","","10000","2","","其实感觉浮华和卡莲的普通攻击差不多"
"一杯浊酒尽余欢_","男","无IP","114506656","6","","10000","2","","奥托你给我我放开我老婆，要不老子马上开着休伯利安过去了"
"IQ溢出的干员","男","无IP","74411443","4","","10000","2","","我要和德丽莎一起睡午觉！             (｀ω)"
"更深の蓝","男","无IP","210297997","6","圣诞节快乐","10000","2","","凉了(￣△￣)没人看pv，宿舍预约也拖了好久才好不容易到100w。"
"所以自在","男","无IP","20629570","6","","10000","2","5","这点播放量完全不够看啊"
"_羽-","保密","无IP","73846843","6","","10000","2","","这其实是养成游戏，对吧？是吧？哈？"
"六枚硬币值","保密","无IP","87317223","6","","10000","2","","爱酱也能移动？"
"秋霜烈日的狮子","保密","无IP","18621685","6","","10000","2","","永远不要跟孙家人对波。。。。符华?！咳咳咳，不好意思，走错片场了[芮小凸小凹_绝望]"
"阿巴啊吧阿巴啊吧阿巴","男","无IP","115078878","6","双生视界·花嫁","10000","2","","崩坏三是个休闲养成游戏(^ω^ )，有漂亮妹子能刷好感度，还不快来玩"
"ji3n673","保密","无IP","621755","6","公主连结可可萝","10000","2","","不行不行，在网吧我得晓得矜持一些。。。。嘶溜~嘿嘿嘿"
"极黑的布伦希尔兔","保密","无IP","24804865","6","","10000","2","","开个讨论吧。我觉得，月光王座这艘战舰，应该是用现代的文明方式来验证MEI博士的神之键体系的。已知神之键是以律者核心为动力制造的崩坏能武器，，而月光王座的动力是依靠四颗崩坏宝石来提供。这四颗崩坏宝石偏偏又是第二律者希林的核心碎片。所以我觉得，这是现代人对神之键理论的复原。"
"酒尾寿司","保密","无IP","4429357","6","","10000","2","","卧槽，我忘密码了"
"菜鸟成就英雄","男","无IP","6785147","6","某科学的超电磁炮T","10000","2","","我已经没有钱租新的宿舍了，还有那么多饭桶在里面( _ゝ｀)"
"恋若三重あい","男","无IP","17511077","6","","10000","2","","在座的各位有几个是妹纸让我统计一下"
"北子夜","保密","无IP","26066364","3","","10000","2","","班长的麒麟臂⊙⊙！"
"雨的信","保密","无IP","12634097","6","","10000","2","","什么时候出跳跃系统"
"怪力修女","男","无IP","186657847","5","公主连结可可萝","10000","2","","德丽莎是不会输的！"
"麦西麦麦西","男","无IP","3776483","6","雪未来","10000","2","","不，我是不会屈服在这点利诱之下的，别想让我回坑，不！"
"立花曈","男","无IP","31980538","6","C酱です","10000","2","","知道现在谁是大佬了吧"
"阿萨信","男","无IP","164121628","6","","10000","2","","每更新一个版本就要换一部手机( _ゝ｀)"
"Padparadscha","保密","无IP","3871269","6","碧蓝之海","10000","2","","几号更新"
"嘤嘤嘤也要傲娇","男","无IP","85324418","6","","10000","2","5","官网的游戏视频还没更新，就先在B站投稿了2.0PV……"
"一点点反转震撼","男","无IP","1449038","6","","10000","2","","符华：king！哎所逼哇哦哇哩哒！！"
"BronyaSeele","女","无IP","23459282","6","","10000","2","","封面出了一个叛徒"
"樱桃小子花京院","男","无IP","19818977","6","","10000","2","","YVYGDY2T9X,YLYG5YLT77     GMYE4Y4J7F"
"短腿柯基汪汪汪","男","无IP","19501860","6","","10000","2","","问下2.0版本大概多久出来阿，我这个月底才能换手机玩崩坏3"
"-咻_咻-","男","无IP","70454493","5","","10000","2","","明天标配保底，求出神恩月光#^_^#"
"丫头我要追你","男","无IP","16317087","6","星座系列：水瓶座","10000","2","","@官方 为什么我打开网页进行宿舍抽奖显示的是空白网页?"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","2","12","又有的肝了呢……2.0了，各位共勉吧"
"小白兔大王","女","无IP","31915965","5","初音未来13周年","10000","2","","所以，什么时候出结婚系统?"
"小橙hc","男","无IP","37686990","6","","10000","2","","浮华真帅  看了一下钱包  还是算了吧"
"秋真喵","男","无IP","26757083","6","","10000","2","","大伟哥说了，这个是休闲游戏，懂了么，不要动不动就肝啊，氪啊，我们要休闲起来[小电视_笑]"
"雀森莲蓉月饼","女","无IP","11316090","6","初音未来13周年","10000","2","","反对天命暴政 世界属于逆熵！！！"
"栀子花酱-","女","无IP","38217559","6","星座系列：水瓶座","10000","2","","今天给同学看崩坏3之前的pv，感觉现在又多了几个人守护崩坏世界了[蛆音娘_滑稽][蛆音娘_滑稽][蛆音娘_滑稽]"
"战败-","保密","无IP","109455380","5","","10000","2","","我将回坑，我要拯救我的草履虫。"
"樱幽落杉","保密","无IP","39426977","4","","10000","2","","（￣▽￣）这次2.0更新又要换手机了么"
"超绝最可爱飙车酱","女","无IP","12334171","6","","10000","2","","趁笨蛋娜没来(●￣()￣●)"
"icypad","保密","无IP","16542264","6","","10000","2","","刚刚到一个日本友人撩他去了忘记看直播了！！！"
"风enn","保密","无IP","99991169","6","","10000","2","","符华之后会不会出精卫的衣服（￣▽￣）"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","2","","抱走萌萌的娜娜和芽衣(°°)"
"千人律者0000号","保密","无IP","179789681","6","","10000","2","","你是在引诱我回坑吗"
"傲娇XL君","男","无IP","15090741","6","","10000","2","","点赞成欧洲人"
"诺华ml","保密","无IP","473303758","5","","10000","2","","当年的宿舍派对，点击宿舍时候还有一段pv,好怀念啊！"
"YLG_敏捷loading","男","无IP","516697021","5","崩坏3·天穹流星","10000","2","","考古，问一下？跑步机这东西是什么时候变成纯模型的？"
"玥川YUE","女","无IP","481506211","5","","10000","2","6","跑步机不能用了呜呜呜"
"浅夏ㄢ淡伤","男","无IP","30875211","5","","10000","2","","大家使劲把迅羽升到sss，之后版本增幅了，强的离谱"
"Du-度","保密","无IP","14731611","6","","10000","2","","入坑版本，17年12月入坑，一直玩到现在，想想真是怀念，能玩到崩崩崩也是不错的[惊喜]"
"要喝茶吗_","男","无IP","8931578","6","2020拜年祭（鼠）","10000","4","","我知道b站的人都很好,,我想上    热门( ω )"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","3","","个人觉得这PV不如1.9和1.8做的好，你们呢？"
"导向蓟吧","男","福建","605799162","5","","10000","2","","刀子开始的地方"
"烛Sir","保密","四川","354518302","5","","10000","1","","想要更多家具"
"沉默的白羽","女","浙江","269295568","6","","10000","1","","宿舍房子就两个有点少，女武神不够住啊[大哭][大哭]"
"暗影之刃12","女","无IP","191587072","3","","10000","1","","奥托绿"
"蓬蓬霜","保密","无IP","12360723","6","","10000","1","","我想知道那个奥托问德利莎要这个玩具干什么，的那个是哪里的"
"万事屋の銀時","保密","无IP","20653185","6","","10000","1","5","希望能优化月光qte，飞机关卡，板鸭打炮卡"
"半夜落星","男","无IP","2735964","6","少前小剧场","10000","1","","宿舍好卡啊啊啊啊吧"
"追疯骚黏","男","无IP","91508525","6","崩坏3·天穹流星","10000","1","6","pv播放量略少啊……"
"球摩川志贵","男","无IP","57890327","5","","10000","1","","不得不说7-1真是卡死了，以后这是要走模拟器路线吗？(_`)"
"冷酷计算使优香","男","无IP","22842487","6","黄绿合战5th","10000","1","","我永远喜欢琪亚娜.jpg"
"下地浴霸","女","无IP","21157128","6","","10000","1","","没有人许愿符华吗(￣△￣)非洲人疯狂蓄力"
"唯美似夏草丶","保密","无IP","50760957","4","","10000","1","","84发标准没出货了，包菜保佑我（/TДT)/"
"空条承太郎J","男","无IP","350709","6","战双帕弥什","10000","1","","用卡莲打符华，不亦说乎。"
"涅客-NK","男","无IP","9818523","6","","10000","1","","所以，emmmmm什么时候更新啊？"
"蓝色旁人","保密","无IP","22421725","6","雪未来","10000","1","","额。。。嗯。。。那休伯利安哪去了咧？被我们“休伯利安大老板”拿去飚船了？(=ω=)"
"ムラサメチ","保密","无IP","64926301","6","花丸晴琉","10000","1","","想看草履虫芽衣摸摸大"
"GOD.S神","保密","无IP","1478987","6","","10000","1","","一直在想。武术家会波动拳，还用个毛的拳脚"
"萬華鏡花","保密","无IP","37814555","6","","10000","1","","每次听到那句就是现在，我就想到了。。。。,华洛！就是现在！！,壮哉我家大奎因（￣▽￣）"
"一條咪","保密","无IP","12641898","6","","10000","1","","好像入住条件很苛刻"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","1","","奥拓和德莉莎说的啥，听不清啊"
"脆脆鲨太可爱啦","保密","无IP","11804707","6","","10000","1","6","刚才看到有人说蕾丝理清剧情了？他这种瞎说的也叫理清了？看看人家瓶子的梳理在说说到底理清了没有！"
"saber可以吃吗","男","无IP","14626506","6","","10000","1","","呀咩咯，我的钱包，你们要对我的钱包做什么！！！"
"NieR-stars","男","无IP","87684507","6","向晚大魔王","10000","1","","额，她们宿舍宿管是姨妈吗(;_)"
"有棵拉菲","男","无IP","32907580","6","","10000","1","","直播时考试，然后回来就。。。忘了还有直播这件事"
"丶Seraphine","男","无IP","37463398","6","地中海","10000","1","","我就想知道啥时候更新"
"Phyfx","保密","无IP","12144301","6","公主连结佩可莉姆","10000","1","","我能啥也不干玩一天宿舍[小电视_我好兴奋]"
"染丶羊","保密","无IP","39182080","5","","10000","1","","昨天就是一直看这个"
"黑菓","保密","无IP","14265776","6","","10000","1","","猛男 符华 上线"
"鸭鸭压压娅娅","保密","无IP","86694733","6","","10000","1","5","如果现在的草履虫是实验体K428，那么真正的草履虫在哪呢？"
"常住之夏","男","无IP","14102030","6","","10000","1","","姬子最帅！！！"
