"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"史蒂芬妮保护协会","男","无IP","237302885","6","崩坏：星穹铁道","10000","41","","我觉得挺好啊，呆鹅跟主线琪都走出了属于自己的道路，都找到了自己存在的意义，简直无敌好吧！,“名字只是个称号，我就是我，我就是琪亚娜！”,“名字只是个称号，我就是我，我就是幽兰黛尔！”,她们都靠自己的努力成为了自己期望的样子！都是自己故事的主角，都有属于自己的历练与高光！,我们喜欢的并不只是一个名字，而是这两个闪闪发光的灵魂啊，无论名字如何，她们都还是我们喜欢的那个虫虫和呆鹅，所以希望有些奇奇怪怪的名字厨不要再ky了，我真的觉得这就是真琪最好最好的结局，而且这样主线虫虫也能放开对夺走真琪身份的愧疚，呆鹅也有自己的人生，根本不在意琪亚娜这个名字，难道不是皆大欢喜吗,到时候姐妹俩一相认，本来就是志同道合的两位战士，直接变成琪亚娜两姐妹贴贴，一起带领天命侧和逆熵侧联合，姐妹俩一起救岳父、一起对抗终焉，想想都燃爆了好吧，完全就是剧情高潮点啊！[大哭]"
"天气预报说今天有风","保密","无IP","359027397","6","","10000","759","","一个继承了卡斯兰娜家族的血脉，一个继承了卡斯兰娜家族之名。两个底色相近的女孩，却拥有着截然不同的人生。但不论如何，她们都是琪亚娜·卡斯兰娜。"
"不想取名字因为已经","女","无IP","1424291056","5","","10000","25","","不知道为什么，对呆鹅是真琪我有点抵触(个人想法，勿喷)"
"往生堂丿胡桃","保密","无IP","393003732","6","新月冰冰","10000","5","","奥托的计划诞生了悲剧，鹅虫姐妹本质都是受害者，不过没奥托那齐格飞和塞西莉亚也不会在一起，那就不会有呆鹅和虫，奥托这个问题本质上也很矛盾，呆鹅就算有心理表现，但奥托确实养育了她，奥托他最后做了对世界的好事，但奥托确实该死，虫鹅的话这次也算是为被奥托害得那些人报仇了，只能说奥托是个让人爱恨交加的角色，虫和鹅都是好孩子，是非曲直对错都是明白的，但无论从鹅的角度还是虫的角度来说，还是十分的心疼，现在奥托已除，她们身肩所背负的是对抗崩坏的使命，而呆鹅现在的家人，就剩作为妹妹的虫虫和父亲齐格飞了"
"Melonb_Soyo","保密","无IP","12598360","6","绯赤艾莉欧","10000","1287","4","新股上市，琪鹅股有人买吗[少前小剧场_打call]"
"灰色于青","男","无IP","259515531","6","","10000","596","","看新剧情前：奥托终于迎来了自己的结局，对他的恨意也没有那么深了，毕竟也是为了爱的人，经历了那么多苦难,看剧情后：狗奥托给爷死！！！[崩坏3_微笑][崩坏3_危险]"
"日出果","男","无IP","169480745","6","","10000","466","8","罗志祥：玩时间的终究没有好下场吗。。"
"玥灵均","保密","无IP","348641571","5","","10000","367","","这就是咸鱼的快乐！什么圣痕什么武器全都走开吧！我只要鹅！[doge][doge][doge]"
"谢谢你Lakie","男","无IP","5461663","6","明日方舟音律系列","10000","423","","刀子汤来喽！,TNND，吃啊，为什么不吃"
"超级无敌强头锥","保密","无IP","424651114","5","","10000","356","","视频简介：我的名字是「比安卡·阿塔吉娜」——是「幽兰黛尔」，也是「卡斯兰娜」,,薪炎永燃简介：她是琪亚娜·卡斯兰娜、是K423、是西琳、是空之律者、也是——薪炎之律者。"
"瑞特曼","男","无IP","291044202","5","圣诞节快乐","10000","353","","话说能不能把那句“人马一体”删掉啊！贼她妈出戏[灵魂出窍][灵魂出窍][灵魂出窍]，大伙这么觉得的顶一下吧"
"什么叫绝缘体呀","男","无IP","483204051","5","","10000","339","","许多年以后，英国一个去偏僻的小镇上开着一家花店，店面后面是一个小院，装修非常考究，是店主住的地方。小院中间有一个天井，天井下是小小的凉亭，摆着一张桌子和两把椅子，桌上是店主精心栽培的鲜花，还有一套精致的茶具，天气好的时候，晚上还可以在天井里赏月。,,花店是两个人一起经营的，除了店主，还有一个金发的外国人。平日里，看店的都是店主，她性格温和体贴，会根据顾客的要求挑选最适合的花朵，同时，花店也会接收一些大笔的订单，往往是用于其他大城镇的饭店、广场和大型仪式的装饰。而那位金发的小姐，主要是负责这些场合的送货。,,镇上的人说，那位金发小姐力气很大，连镇上最壮实的小伙子都不敢和她角力，有传言说，她曾经是天命的女武神，退役后来这里生活，而每当有好事者拿这件事去问店主的时候，她总是轻轻一笑，把话题引向别的方向。,,有些竞争对手制造谣言，说这家花店使用的土壤是掺入了崩坏能的邪恶土壤，培育出来的魔花长的又快又好看。在那之后金发小姐忙活了好一阵子，谣言才渐渐平息，听说有好几次都招惹上了警察。,,巧的是，谣言平息之后，大家真的开始相信这家店的土壤有神奇的魔力，渐渐开始有人订购店主“调配”的土壤，精打细算的店主自然不会放过这个商机。于是，不知道从什么时候开始，店主的小院里开辟出了一小块田地，而金发的小姐常常吃着脚，搭着一条雪白的毛巾，在地里翻土。,,又是许多年以后，花店还是那个花店，店主的小院子却扩大了一圈，院子里除了花，还种上了葡萄，庇荫的小角落里，还开辟了一个小小的酒窖。,,“比安卡大人用惯了黑渊白花，却被一把锄头打败了呢。”,店主的脸上挂着不易察觉的微笑，小心地挑破了金发小姐手掌上的血泡，几周前，这里还长着一个小小的茧。,,金发小姐红着脸把头偏向一旁，朝阳的光晖下，凉亭里百合花瓣上的露珠格外闪亮。,（转自群）"
"雨凩云止","保密","无IP","272311874","6","","10000","398","","创生之键  黑渊白花,创死之键  克利希娜"
"哼儿哈儿灬","男","无IP","316320707","5","","10000","247","","至于什么真琪亚娜，k423，我可去你的吧，要真喜欢这些女武神在乎这乱七八糟的？可能是我直男，粗大条，老子的琪亚娜就是琪亚娜，幽兰戴尔就是幽兰戴尔，我管你真正的什么和什么，现在，琪亚娜就是琪亚娜，成了炎律，幽兰戴尔就是幽兰戴尔，天命最强女武神。总之，现在奥托给我剩的好感已经全没了，恨不得恁死他，毁了多少东西了"
"曦兮橙汁","女","无IP","13267858","5","泠鸢yousa登门喜鹊","10000","166","","克里希纳，给我创死奥托"
"小小小糸侑丶","保密","无IP","2912295","6","良辰美景·不问天","10000","121","","一个角色宣传pv.。。。怎么全是刀子啊[tv_难过]"
"姬利海灵顿","保密","无IP","146194245","6","","10000","116","","本来在之前对呆鹅是一点好感都没有的，毕竟琪亚娜从天上掉下来那段跟个反派似的。后来逐渐发现这也是个苦命娃，现在看见这个PV我只想说米哈游你坏事做尽[大哭][大哭][大哭]幽兰戴尔我喜欢你啊！！！！乆乆乆乆乆"
"VeKoz","男","无IP","925837","6","至尊戒","10000","248","","人马一体这个台词是谁想的，给我使劲打[笑]"
"赤瞳yyy","男","无IP","87951550","6","","10000","126","","Bgm:逐暗星辉,金鹅:armband (多了人声) ,鹅的bgm一直都很有史诗感,不说了，群星汇聚于此,[墨镜][墨镜][墨镜][墨镜][墨镜][墨镜][墨镜][墨镜][墨镜][墨镜][墨镜]"
"我的王胃","保密","无IP","131706789","6","","10000","93","","再说一遍，琪亚娜是我老婆，真的假的都是[doge][doge][doge][doge]"
"小糸侑ゆう","保密","无IP","353549567","5","","10000","135","","什么时候给呆鹅出一套冬之公主皮肤？这是塞西莉亚给她女儿订做的，呆鹅没有说不过去吧？"
"柠在教我做饭","保密","无IP","351252457","5","","10000","344","5","这是纯剧情向的pv啊[笑哭]一个版本双s，两个版本三s确实没得洗，但我希望冲得找对位置吧"
"宅部姬丶帕秋莉","保密","无IP","13868480","6","2021拜年纪","10000","87","","呆鹅是真琪亚娜？[辣眼睛]"
"璐卡利欧","男","无IP","139271219","6","公主连结凯露","10000","122","","鹅,骑,马.jpg[doge]"
"上古慧龙兽","男","无IP","34182450","5","","10000","128","","最近又是鸭子又是鹅的，过年的气氛瞬间起来了[doge]"
"_多可悲_","保密","无IP","8013910","6","","10000","197","","岳父在的时候是陶典配音 岳母在的时候是喵酱配音 真好"
"霜月梦楪","保密","无IP","505233154","5","","10000","92","","我要看呆鹅和虫虫姐妹贴贴，快点安排剧情"
"蟹香蚕豆豆","保密","无IP","336089772","5","原神","10000","90","","小呆鹅把伞递出去的时候我眼泪刷一下就出来了。为什么啊[大哭][大哭][大哭][大哭][大哭][大哭]"
"isshowtime丨","保密","无IP","343797772","5","","10000","343","","我突然发现呆鹅额前有一撮毛变白了！！！"
"超级无敌大爱莉","保密","无IP","310286599","5","星座系列：双鱼座","10000","65","","幽兰戴尔像她妈，琪亚娜像她爸"
"绝灭天使-零式","男","无IP","473688900","5","","10000","208","","十年前，她叫【琪亚娜卡斯兰娜】后来她叫【比安卡阿塔吉娜】但无论如何她都是我们的【幽兰黛尔】这一点不会改变"
"启明星辰VF","保密","无IP","473512480","5","","10000","61","","她是比安卡，是幽兰戴尔，是天命最强女武神，是琪亚娜卡斯兰娜，她将献上一切守护她爱，与爱她，以及所有让人能够称之为人的人,她是k423，是西琳，是薪炎之律者，是琪亚娜卡斯兰娜，她将为了守护世界上的一切美好而战"
"老子就是巨神兵","保密","无IP","294352792","6","","10000","116","","我发动「融合」，将手牌中的「黑魔导幽兰黛尔」和「暗黑骑士姬麟」送去墓地，融合召唤「超魔导骑士-天元骑英」！"
"如水若般","保密","无IP","34315768","6","","10000","65","8","未来可以看到她们姐妹二人其上阵干碎奥拓吗？[doge]"
"Duang出一个光头","保密","无IP","8627253","6","","10000","365","","希望优化骑马的手感，同时尊重一下玩家的意见。让这个故事安安稳稳迎来结局对你们下个崩坏IP也是好事。最后，许愿皮皮鹅"
"极昼幻殇FZ","男","无IP","18876737","6","公主连结凯露","10000","79","","“我们是战士，是随时可能意外死亡的人，也是永远将众人的命运扛在自己肩上的人。既然我们从一开始就无法对眼前的毁灭坐视不理——那么其实，从那时起，我们就已经决定了自己的人生会活成什么样子。如果说有人对此还有所犹豫......我想，她们应该是没有仔细想清楚过——成为‘女武神’，为世界上的一切美好而战，究竟意味着什么。”"
"爱莉希雅_Elf","保密","无IP","11146279","5","","10000","53","4","前脚pv里:“黑渊白花和我一起拯救世界吧”，紧接着剧情里：“看来黑渊白花很喜欢它的新主人”，什么逆天编剧[捂脸]"
"姬子阿姐丶","女","无IP","10197441","6","原神","10000","44","","还有人觉得送的丽塔是“福利”,我是蚌埠住了,没错是福利，但有没有想过,首先圣痕 武器这块，不需要成本的是吧？,往期的东西，关键的都拿了吗？辅助的屠亚折剑  主C的蛇 黑渊白花，最基本的吧？,之前的迷迭武器圣痕都可以换取,到了爱莉就是只给圣痕,现在的丽塔好家伙只给角色了，不要跟我谈什么xp收集，你的xp是跟你强度挂钩的，没有水哪来的角色哪来的收集啊，就那些一口一个xp的就不要来跳脚了，我们的出发点就不一样，争论没有意义懂？,众所周知，崩3这种送的S没有SS以上根本无法启动，迷迭和爱莉就摆在你的面前了，没有武器那跟残疾有什么区别？还是看一下爱莉和迷迭，直接失业了[哈哈],b3ch这波操作，我的评价是，白嫖抽不到或者是抽到了也不一定毕业，因为很清楚自己的定位在哪 重氪随便拿，因为要打前排,中氪就是纯纯的小丑[tv_白眼][tv_白眼][tv_白眼]"
"阿兔嘭的狗","保密","无IP","93689780","5","星座系列：双鱼座","10000","386","","幽兰黛尔小时候失去父母，十二岁就有了老婆，有圣剑，体内一个小世界，又得到先人认可获得新外挂，身上还有两种顶级血脉，这标准的网文主角模板"
"雪落昆仑","保密","无IP","429959734","6","","10000","48","","这nmd 石锤了啊[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"苍痕残影","保密","无IP","1936092","6","碧蓝航线","10000","38","","呆鹅是真琪是不幸的，因为这是在无声的证明着两个女孩彼此错乱的命运，家庭的破碎，以及身上背负的悲剧与伤害。[大哭]但……呆鹅是真琪又是幸运的，证明着两个女孩都活出了自己精彩的人生，命运的误会终究只是误会而不是成为仇恨的锁链，祝福两位女孩都能过上自己的幸福[脱单doge]好吧，刀你一下，后崩剧情偏偏又暗示这两个少女最终悲剧的可能性更大，所以我们什么时候刀了这个喜欢喂刀子的文案[妙啊]"
"开心无语","保密","无IP","918060","6","","10000","84","5","编剧超神了 所有的坑居然全tm圆回来了，这版本看的是真的爽"
"-大川-","男","无IP","23243125","6","","10000","35","","呆鹅出来和琪亚娜见面后：,呆鹅：拜托了，另一个我，和我一起去救那个，一直都在保护我们的，爸爸！,琪亚娜：真是拿你没办法！(斜眼坏笑)"
"聊的迷路红裤衩","女","无IP","67746548","6","洛天依蝶变头像框","10000","134","5","琪亚娜（幼年）——喵☆酱 /陶典,可能是我自作多情，但是我真的很喜欢简介的这点小心思,她们都是琪亚娜卡斯兰娜，都是齐格飞和塞西莉亚骄傲的女儿[崩坏3_哭哭],你们一定要救出你们的父亲啊,下面是视频简介,我的名字是「比安卡·阿塔吉娜」——是「幽兰黛尔」，也是「卡斯兰娜」。 ,配音演员: , 比安卡·幽兰黛尔·阿塔吉娜——喵☆酱, 琪亚娜（幼年）——喵☆酱 /陶典 , 齐格飞·卡斯兰娜——彭博 , 塞西莉亚·沙尼亚特——浮梦若薇"
"小紫的小号","女","无IP","14829832","6","","10000","33","","为了重振卡斯兰纳家主的荣光！！[打call][打call]冲鸭！[热词系列_燃起来了]"
"吃馍要蘸酱","男","无IP","135480554","6","崩坏3·天穹流星","10000","38","4","新出的两个s，呆鹅上一周主线用了那么大篇幅讲身世讲转变，到了这周，身世问题姑且不说了，因为顾忌琪亚娜感受可以放到打完奥托说，角色手感稀烂，一个闪避跳直接找不着北，角色塑造又成了纯工具人，就为了给我们提醒奥托也不是全做坏事和创墙加交通工具，我觉得照呆鹅这个参与度，你把乐土里的七蛇五专属芽衣拿出来骑着龙创墙再和虫虫一起打奥托也没啥区别。,拖到最后铠甲给丽塔，武器给希儿，爹妈和名字给琪亚娜，动画短片给奥托，确实不明白和动画短片不是为了卖角色有什么关系，我就好奇呆鹅也好真琪也罢难道不配有自己的动画短片和角色歌吗？还是说真的就只配在贵公司编剧底下当送财童子？,哦还有另一个塔子姐，游戏里甚至连个敌方建模都没有，放个立绘就完事了，这待遇也好意思下个版本直接一起扔出来让人氪金？"
"cb不吃糖","男","无IP","73459746","6","","10000","36","","好久没玩  现在剩下的崩三玩家已经到了连出s都可以接受的地步了吗[doge]厉害厉害"
"手残党TNT","男","无IP","351356158","6","电子喵","10000","32","","我现在越来越讨厌奥托了，他毁了多么美好的一家啊[大哭]"
"羽若兰心","保密","无IP","25235645","6","","10000","31","","大招表现有点拉，半年前就立项的角色你们不得好好改改？"
"-松石-","保密","无IP","151372858","6","","10000","31","7","刀死我了，但我要站起来和你们这连出俩s的ch拼命[生气]"
"愿夏风入我梦","女","无IP","5157207","6","","10000","29","","摆烂了，没短片就没短片吧(没有不喜欢奥托短片的意思)，只能说期待越高失望也越高，害，现在只要能给我个呆鹅和丽塔世界泡养老的结局我就满足了"
"在劫难逃厄运","保密","无IP","22522023","6","","10000","374","","看有些人的评论我是绷不住了，呆鹅丽塔是之前都在为奥托打工当工具人，可有些人为什么给我的感觉是像恨奥托一样恨呆鹅丽塔？其实更多的是恨呆鹅。要我看无论是在主线小说漫画哪里，呆鹅丽塔也没干什么伤天害理迫害主角团的事，你说有请找出来。举个会被众多符华厨骂的例子，前期符华不也是奥托派去圣芙蕾雅监视琪亚娜并绑了带给奥托的吗？这一操作还间接导致了后续最后一课等悲剧。要不是奥托之前“赤鸢仙人，我没有说谎”怕也不一定符华能这么快洗白白吧。可几年前我却很少见有人逮着符华黑，还一跃几乎成为人气王洗白翻身做主人了(符华3）是吧。崩三是热度大不如前了，可如今黑呆鹅丽塔的居然这么多，我还见过有人说什么“编剧写视觉小说幽兰黛尔和28章主线就是为了洗白呆鹅”这？？？呆鹅前期就没有多少笔墨描写何来黑的一说？真的，某些人就嗯黑呆鹅丽塔[给心心]"
"夜语日和","保密","无IP","285062022","5","","10000","32","","虽然我摆烂啊，但养活策划的，能让这游戏赚钱出新内容的，还得是氪金玩家，最近出的太快了，太卷了，难免玩家会不满"
"在下鬼鬼离","保密","无IP","216244068","5","hanser","10000","29","","捏麻麻的，剧情倒是挺好，就是这连续俩版本s顶不住啊"
"挽若星茫","男","无IP","1419487721","5","崩坏3·天穹流星","10000","24","","一个是琪亚娜·卡斯兰娜，一个是究极无敌巨他妈可爱的琪亚娜[脱单doge]"
"史蒂芬妮保护协会","男","无IP","237302885","6","崩坏：星穹铁道","10000","41","","我觉得挺好啊，呆鹅跟主线琪都走出了属于自己的道路，都找到了自己存在的意义，简直无敌好吧！,“名字只是个称号，我就是我，我就是琪亚娜！”,“名字只是个称号，我就是我，我就是幽兰黛尔！”,她们都靠自己的努力成为了自己期望的样子！都是自己故事的主角，都有属于自己的历练与高光！,我们喜欢的并不只是一个名字，而是这两个闪闪发光的灵魂啊，无论名字如何，她们都还是我们喜欢的那个虫虫和呆鹅，所以希望有些奇奇怪怪的名字厨不要再ky了，我真的觉得这就是真琪最好最好的结局，而且这样主线虫虫也能放开对夺走真琪身份的愧疚，呆鹅也有自己的人生，根本不在意琪亚娜这个名字，难道不是皆大欢喜吗,到时候姐妹俩一相认，本来就是志同道合的两位战士，直接变成琪亚娜两姐妹贴贴，一起带领天命侧和逆熵侧联合，姐妹俩一起救岳父、一起对抗终焉，想想都燃爆了好吧，完全就是剧情高潮点啊！[大哭]"
"盐崎唯","保密","无IP","9836889","6","","10000","34","","我在1月8号对这个pv有多感动，现在就有多想笑。[给心心]"
"老年多动症小儿痴呆","保密","无IP","21543522","6","","10000","25","","5年，5年了,你知道我看到真琪亚娜被关在天命，现在故事里面的是虫虫，当时心里是怎么想的吗！,这5年没有一点真琪亚娜的消息，我一直在等，等什么时候出来,哪怕一开始呆鹅出场就感觉不对劲太像岳母了，但是比起自己的猜测，我更希望官方真正的写出这个故事,最期待真琪的应该都是我这种崩2开始玩的吧"
"丨超级棒棒糖丨","保密","无IP","310937846","6","崩坏3·天穹流星","10000","25","","摩托板鸭、飞剑识宝：,昨晚我们输给一匹宝马，她用惯性漂移过弯，她的马很快，我只看到她手里面拿着一杆骑士长枪，（看向舰长）舰长们知道吗？,舰长们（摇头继续清理夹板）《战术扫地》,摩托板鸭、飞剑识宝：,如果舰长们知道她是谁的话，麻烦舰长们跟她说一声，礼拜六晚，我们会在八重村等她。"
"海添","男","无IP","167386427","6","实验品家庭","10000","25","10","比安卡失去童年，琪亚娜没有童年。"
"御坂桜","保密","无IP","12004690","6","","10000","21","11","我还刷了2晚上播放量，现在感觉就，挺小丑的"
"郁敷桑","男","无IP","388563636","6","","10000","21","","说实话，呆鹅是真琪很高兴但是有一点实在接受不了，就是呆鹅最小还是琪亚娜那会，那会岳父岳母对呆鹅的爱，虫虫感受不到就感觉蛮难受的，有点接受不了虫虫是克隆人这个事"
"Teririririri","保密","无IP","4989924","6","琉晶之礼","10000","26","","大s时代开启了，以后新增X阶级和初始ss女武神，然后不出a初始了，s初始可肝加降低获取价格，然后大家发现绕了一圈貌似还是回来了[呆]"
"月下与你观星","保密","无IP","85828222","6","","10000","24","","@浮梦若薇 这是岳母的cv[藏狐]我扔一下"
"不想取名字因为已经","女","无IP","1424291056","5","","10000","25","","不知道为什么，对呆鹅是真琪我有点抵触(个人想法，勿喷)"
"LoyalKnigh凌羽","男","无IP","10054967","6","崩坏3·天穹流星","10000","21","","刚好三十的保底留给呆鹅，不过我还想给爱莉搞一把弓，圣痕毕业爱莉ss2，就是没专武可太难受了[崩坏3_二胡]"
"你好爱门了解一下","男","无IP","478603532","5","崩坏3·天穹流星","10000","116","","奥托！你毁了这个家！[崩坏3_危险][崩坏3_危险][崩坏3_危险]"
"茶小鱼丶","男","无IP","258768746","6","","10000","24","","给我琪亚娜一个好结局吧，无论是幽兰戴尔还是k423。"
"凉白开259","保密","无IP","288336391","6","","10000","23","","虽然不是不能接受呆鹅就是真琪，但你这两角色的过渡处理也太僵硬了，就算呆鹅因为魂钢部分外貌发生了改变，但也不能像现在表现地一点都不像琪亚娜吧，至少应该让主角团见到会稍微感慨一句呆鹅和琪亚娜有几分相似之处，角色性格就更不用说了，崩二蹦三玩了这么久，感觉现在的呆鹅人设同琪亚娜完全扯不上关系[捂脸]"
"雷霆皮卡","保密","无IP","32621757","6","","10000","110","","手感不大行,大招表现有点拉,[藏狐],这角色想法很好,希望能再打磨一下"
"玥殇ノ","男","无IP","2907959","6","梦塔·雪谜城","10000","19","","奥托你毁了这个家啊啊啊啊啊！！！你！！该！！死！！！！让我杀你一千遍也不够！！（剑魔音）"
"长为云中客","男","无IP","661202656","5","崩坏：星穹铁道","10000","19","","QQ看点：崩三sss冰猪抄袭原神若坨龙王技能[doge]"
"天则","保密","无IP","23088595","6","","10000","19","9","琪亚娜（幼年）——喵☆酱 /陶典[吃瓜]"
