"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"紫色の百合","保密","陕西","3493277426780853","4","","10000","46","","我的圣痕上位没有词缀是正常情况吗各位大佬"
"飙车涡轮速速鸭","保密","浙江","1334399874","4","","10000","90","","这个池子到底是谁在出货？[墨镜]"
"千集","保密","河北","616488384","5","","10000","9","","大佬们幻象虚境打不过咋办[藏狐]火属性的幽兰戴尔 渡鸦 和云墨丹心 能c吗?刚玩一个月啥都没有，死律还刮不动[大哭]"
"白伶Ely","男","广东","42966022","6","初音未来13周年","10000","32","","来得早，不知道说什么，就祝各位旅行者能一发出饮月丹恒吧[脱单doge]"
"一个记不住的人","保密","浙江","6945540","6","崩坏：星穹铁道","10000","17","","角色换的，武器圣痕二十抽毕业，前来还愿！[保佑][保佑]"
"嘥左條魚","保密","广东","1887191","6","","10000","5","11","星塔亲自操办自己的仪式[doge]"
"老LL","男","湖北","498177414","5","","10000","30","","什么情况？这么多秀截图的？我讲堂一个个的翻到爱莉人律那篇，近5000+评论都被我扫完了都没有那么多秀截图的？怎么西琳讲堂这么多晒截图的？哪里带来的烂风气？"
"雪下の誓言","男","广东","18440757","6","","10000","8","","你怎么知道我一发十连差点毕业[脱单doge]"
"星骸ZHF","男","天津","65315841","6","崩坏3·天穹流星","10000","18","","你怎么知道我36抽毕业西琳了"
"玩滑的乌龟","保密","江西","451100710","5","洛天依9th生日纪念","10000","2","","宝箱被我提前开了，寄[灵魂出窍]"
"-EIysia-","保密","陕西","1895926331","3","","10000","13","","bbb，明天就开学了，是住宿制的，大概三年都见不到你了吧，不知道三年后还是否记得当初的热爱，但还是在此预祝七周年快乐，遥祝十周年快乐，希望这个“健康阳光，积极向上”的故事可以继续下去我也可以继续将其留在心中，毕竟大伟哥说过了么:“崩坏不倒，陪你到老。”期待三年后的再次相见，，拜拜"
"烟绯的老公","保密","江苏","94921868","6","良辰美景·不问天","10000","2","","我不知道可以换，抽了个保底，我要裂开了[不问天_大哭]"
"捡星丶","保密","河南","498718597","5","","10000","2","4","抽别的都是保底 果然西琳心里有我"
"我是懂昵称的","保密","四川","442030464","5","","10000","10","","纯萌新，请问这个西琳和那个空之律者有什么关系"
"聆听荏","男","广东","448186041","5","","10000","2","","已经换了好诶！"
"雨纤淅枫","保密","广东","277957819","6","崩坏：星穹铁道","10000","15","8","你怎么知道我一发十连毕业了[doge][doge]"
"九又乆之氿","保密","福建","450145027","5","","10000","4","","OK所有人，看我看我，我宣布个事"
"雪域无疆","男","黑龙江","108506496","6","","10000","5","10","哈哈哈，n公讲堂[doge]"
"回忆里太多好-","男","无IP","94126953","6","","10000","12","","下午好家人们[给心心]"
"黑色の英雄","保密","江苏","99005417","5","原神","10000","13","","兄弟们，笔记本电脑显卡gtx1650带崩坏三高清画质，帧数20-30这科学吗[笑哭]"
"溪流不是河流","男","山东","527103302","5","","10000","4","","有个问题，奥托呢！！（震怒）我要听奥托讲！！（拍桌）"
"明丶月丶","保密","江西","14093410","6","","10000","4","6","有没有人知道，新的G4对原来的火伤角色有什么影响嘛_(:з」∠)_"
"红魔馆长","保密","山东","15191","6","","10000","4","","火鹅 薪炎 西琳都是火伤角色，正好一个生物，一个异能一个机械"
"可爱的绯玉丸酱","女","湖南","36963744","6","泰蕾莎","10000","8","","既然是机械火的话，那下期乐土的天气我的3S真红就又可以上场了[星星眼]"
"似_青虹","保密","江苏","167894119","5","","10000","12","","nnd，测试服拿的水晶加上攒的总共八千八，三发十连塞尚池子，一个爱衣一个十字架，一个骑枪，就是没有塞下，你有什么头绪吗？又得攒一版本等周年庆啦！[微笑][酸了][酸了][酸了][酸了]"
"罗漠","保密","云南","230495079","6","星座系列：摩羯座","10000","10","4","昨晚做了个梦，梦见西琳是雷属性的，新的锻造圣痕是普朗克乐队，效果是特斯拉乐队中和普朗克上下。感觉是个荒诞有有点逻辑的梦。"
"幕幕幕幕","保密","广西","22098801","6","","10000","5","","不够480了咋办[委屈]"
"傻了吧唧的こ咸鱼","保密","湖北","387282800","5","","10000","5","","池子有毒，跑！！！"
"原崩领主高坚果","男","浙江","52369685","6","","10000","9","","神秘女士小N"
"有趣的程序员","男","新加坡","234978716","6","","10000","6","","【内容总结】,本视频介绍了《崩坏3》游戏中新增角色「奇迹☆魔法少女」的技巧和特点。这位火焰元素伤害S级角色可以使用剪刀进行攻击，并具有增加火焰喷射器数量和造成目标伤害的能力。她还可以通过消耗坚定度进行物理攻击，释放魔法阵来攻击对手。视频中详细介绍了她的各种技能和连击方式，以及如何最大化她的伤害输出。另外，视频还提到了与其他队员配合的策略和使用其他技能的方法。,【时间线】,- 00:00 - 歌颂了「奇迹☆魔法少女」在游戏中的故事背景和角色性格。,- 00:43 - 介绍了「奇迹☆魔法少女」是一个机械属性火焰元素伤害角色，并能够使用剪刀进行攻击。,- 01:03 - 介绍了她的正常攻击和增加火焰喷射器的技能。,- 01:28 - 介绍了她使用物理攻击和释放魔法阵的技能。,- 02:26 - 介绍了她的暗杀技能和对点燃状态敌人的额外伤害能力。,- 03:14 - 介绍了与其他队员配合的策略和技能的搭配方式。,- 04:03 - 视频总结了「奇迹☆魔法少女」的特点和魔法少女的成长之路。,内容由AI根据视频语音自动总结, 总结内容仅供参考~ @大佬到碗里来 触发了视频总结,触发方式是 @有趣的程序员 总结一下"
"月影心殇","保密","广东","503382801","5","","10000","8","","小n讲堂"
"班浩VB","保密","上海","3493116596194268","3","","10000","3","","红月活动月下萝莉变御姐"
"红铃铃铃","保密","广东","24367805","6","","10000","3","","西琳，必撅之"
"はるのとなり","保密","江苏","386637613","6","雪未来","10000","3","11","丽塔讲堂！[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜][崩坏3_思考]"
"Lyinnn","男","福建","6175422","6","","10000","3","","琪亚娜：摸了"
"凌璃猫","男","广东","285315497","6","星座系列：天秤座","10000","5","","池子有毒，快跑"
"moslik","保密","河南","243941883","6","","10000","6","","带兄弟们再冲一次吧！"
"宇灿星繁","男","湖北","286358993","6","2021拜年纪活动专属","10000","5","11","？？？你好歹不一样吧"
"椎由奈","保密","山西","527531821","4","","10000","3","","池子不对，跑呀孩子们"
"甜糖山-Spring","保密","江苏","357721904","5","","10000","3","","西琳快强剪我！！"
"晚霓ovo","男","湖南","36784714","6","","10000","3","","第一"
"埃尔德什-赫丽娅","保密","广东","274693203","6","总之就是非常可爱","10000","5","7","草了，准备捞把武器就走，没想到抽了个50保底，比较好的是圣痕也毕业了，不好的是我准备的一套列文虎克又失去了用武之地[大话西游 一生所爱_你说什么]"
"RUI_锐","男","广东","6617112","6","","10000","3","","一发十连就出了个武器，圣痕慢慢肝吧，要备战周年庆了[哈欠]"
"洋丨丨","男","河北","350029923","5","良辰美景·不问天","10000","8","","兄弟们，玩的游戏太多，肝不动了，所以崩三这块我先run了，玩了五年也算见证琪亚娜她们的结局了。,各位舰长以后有缘再见[不问天_大哭]"
"-173","保密","河南","473896728","5","","10000","4","","这角色给我玩麻了，乐土打个浅层安全都打不过，最后一波怪还没出来呢时间就到了，不愧是上手难度最高等级的嗷。现在到处找攻略"
"我还能代替谁","男","河南","57710752","6","","10000","4","5","大家中午好"
"关我毛线","男","贵州","93019016","6","","10000","1","","爱莉回应我了但是回应的不是时候"
"乐水龙牙","男","陕西","1470094691","4","","10000","1","","修下bug"
"Randwer","女","江苏","1572387938","5","魔法学院","10000","1","","一发十连出了，还行吧[来古-注意]"
"stay--cool","男","四川","46963955","6","洛天依8th生日纪念","10000","1","6","下午好[墨镜]"
"紫青衫か","男","河南","679425547","5","","10000","1","16","30抽一把武器一个下，还算凑合[OK]"
"路过的小西瓜","保密","新疆","100346134","6","","10000","1","10","谢谢，爱丽块毕业了"
"淡墨秋山画远天","保密","辽宁","489636994","5","","10000","2","","日配，悠木碧介绍丹下樱，小圆+小樱"
"业放","保密","安徽","1344249330","5","","10000","2","","8月17号的视频，截止目前还有利刃参团，百分百的含金量真是十足[崩坏3·终焉归始_窒息]"
"账号已注销","保密","江西","3493076181977507","0","","5000","2","","第一律者：创造崩坏奇点使用崩坏能撕裂敌人,第二律者：无可奉告,第三律者：高浓度烈性崩坏能脉冲类似于第一律者融合一部分空间能力,第四律者：量子以太介质体疑有操控事物发展的能力极易用作素材,第五律者：伟大的识之律者女士"
"斩邪の白羽","男","吉林","35769802","6","","10000","2","","退了快3年了，行，什么时候九霄出了我就回来玩[doge]"
"HJ幻境小轩","保密","河北","647228763","5","原神","10000","2","","布洛妮娅生日快乐(ˊωˋ*)"
"GalaxY_Cluster","保密","云南","92708795","6","原神","10000","2","","所以解说的人是火塔吗[崩坏3·终焉归始_嘲笑]"
"数电达人","保密","河南","348966273","5","","10000","2","","我很伤心抽了98发没出希儿，我很开心我两发就能抽出崩落浮华了[墨镜]"
"飘丹不会哭","保密","广东","190942638","6","崩坏3·天穹流星","10000","2","","河豚宝贝！丽塔老婆！,第二部会有丽塔老婆的剧情吗？[崩坏3·终焉归始_渡人]"
"_天宇","保密","广东","1578432005","4","","10000","2","","全新机械属性火焰元素伤害S级角色「奇迹☆魔法少女」登场！,挥散往日，她终于再次迈步向前，而第一站的目的地，却将是自己的心。,是的，魔法少女不会「寻找」奇迹——她会让自己「成为」奇迹。,,今天，就有请一位神秘的女士来为大家介绍她的作战技巧吧！,,配音演员：,神秘的女士——小N"
"希小姐的玩具箱","保密","河北","4337483","6","","10000","2","9","西林宝贝真的太可爱了！"
"幽梦必幻","保密","四川","562246264","5","","10000","2","","老东西快爆传承，传承不够用了[妙啊][妙啊][妙啊]"
"崩坏学园2_温蒂","男","四川","444730908","5","","10000","6","","弹幕里又有一个logo在ky说是格温的，抄袭jc差不多得了"
"露娜sama的一己之见","男","浙江","470317548","5","hanser","10000","2","","西琳，嘿嘿我的西琳，好想被她用可爱的小皮鞋踩再我身上，然后气鼓鼓地瞪着我，如果能用剪刀狠狠地扎我那更是我的无上的荣幸[星星眼][星星眼]"
"莞荋","保密","河南","123457488","6","","10000","2","10","现在开始攒水零氪到周年庆能拿到服装嘛，抽西琳的武器一直到50发才出[崩坏3·终焉归始_自闭][崩坏3·终焉归始_宕机]"
"大乌转转转","保密","江苏","610254756","5","","10000","2","","歪了一套林奈一套科，什么时候送我个蛇蛇维尔薇，须弥蛇的皮肤还在包里藏着呢"
"屑奥多","保密","河北","354049565","6","崩坏3·天穹流星","10000","2","10","奶奶滴，四十发下去一件有用的没有[崩坏3_生气]"
"桑原天罪","保密","上海","1593563531","4","","10000","2","","腾飞吧，奇迹！[doge]"
"华语秋风","保密","黑龙江","80315509","6","崩坏3·天穹流星","10000","2","","西琳西琳西[崩坏3·光辉矢愿_比心]"
"瑟瑟_发抖的萌新","保密","广东","52656039","5","","10000","2","","大家下午好[墨镜][墨镜]还没抽到武器"
"丷空空空丷","男","山东","416807202","5","","10000","2","10","猫猫比爱衣的专武更推荐？不抽精准了，等周年庆[妙啊]"
"求三连","保密","湖南","456059137","5","","10000","2","","爱莉爱我，但不完全爱我[大哭]"
"摸鱼的小柴","男","江苏","456161985","5","崩坏3·天穹流星","10000","3","","没有奥托的奥托讲堂是虚假的，我要创造一个有奥托的世界(组团冲虚数之树1/∞)是兄弟就来砍我[脱单doge]"
"xX铅笔道Xx","女","河北","38254019","6","Kizuna AI","10000","3","","奥托！我要奥托讲堂！西琳这复活赛都打赢了"
"PRC职业公民","保密","江西","666990155","5","","10000","3","","平凡的讲述者——赵路,偶然路过的美丽少女——宴宁,神秘的女士——小N[doge]"
"安比勒斯","保密","江苏","649403449","5","","10000","3","","你怎么知道我一发10连就直接出武器[doge]"
"剑道白金kaixiu","保密","浙江","3493113154767513","3","","10000","2","","https://b23.tv/BV1t14y1y7Qu"
"板鸭是一种信仰","保密","未知","108880934","6","","10000","2","","明天板鸭生日还有人记得吗"
"雪木芯","保密","广西","58961487","6","","10000","2","","虽然大概知道新模式是类似古早rpg游戏一类的模式，但之前小人偶的操作自由度太高了，现在只有4个方向操作的好折磨啊[辣眼睛]"
"爱花姐的零","男","广东","17612403","6","EveOneCat2","10000","2","","32发毕业"
"hqdfh","保密","广东","192986671","6","雾山五行","10000","2","","感觉更喜欢西琳了，傲娇最棒了[给心心]"
"bszlcsqjs8","保密","贵州","3537120092227728","3","","10000","2","","等周年庆[傲娇]"
"霜语冰y","保密","湖北","51155099","6","泠鸢yousa","10000","2","","没水了，一点都没了，周年庆还能过吗"
"草履虫_咀嚼","男","北京","414458940","5","","10000","2","","呱，快来掂掂我的[崩坏3·终焉归始_燃起来了]"
"啥毕","保密","广东","202546209","5","","10000","2","","奇迹五角星魔法少女—西琳"
"绘梨衣ノ小怪兽","保密","贵州","455473193","5","","10000","2","","小N蒋堂"
"俺能拿九杀","男","安徽","392478799","5","崩坏3·天穹流星","10000","2","","小n？？？"
"月惜之殇_女佬","女","湖北","1015726006","5","","10000","2","","[doge]"
"风陆233","男","江西","248834964","6","","10000","3","","好消息:50发毕业,坏消息:没水晶了"
"yuGoo-","保密","广东","106663258","6","","10000","6","7","平常没打每日关，最后一天过活动就打不过第一层，皮肤也拿不到了，你游以前活动不这样的啊"
"人矢","保密","河南","497275221","5","","10000","1","","我老婆预告呢"
"巴巴托斯的狗555","女","福建","1931472011","4","","10000","1","","温蒂什么时候打赢复活赛啊"
"天才俱乐部83席","保密","江苏","3493106018158960","4","","10000","1","","那个……..我在寒假的时候用ipad注册了一个新的崩坏三账号，在暑假的时候再登陆（三个平台全试过了）发现账号都是从初始剧情开始的，有大神能教一下我如何找回以前那个账号吗？（那个号对我来说真的很重要！）[哈利波特：魔法觉醒_嗅嗅伤心]"
"铃屋什造ss","保密","广东","259523038","6","","10000","1","","给你们讲个地狱笑话，今天刚好玩到80级，才发现自己是《渠道服》而不是官服[大哭][大哭][大哭]"
"Saber五更琉璃","男","陕西","140130333","6","明日方舟","10000","1","","卧槽，这个白发美少女从战舰上纵身一跃的cg好帅"
"深夜小食糖","保密","浙江","382016464","4","","10000","1","","出一个原画集有人要吗"
"喜欢贝贝龙的西琳酱","男","广东","440808609","5","","10000","1","","封面，我要封面，快给我，剪刀手的西琳好可爱啊啊啊啊啊，有没有人，快，[喜欢][喜欢][喜欢][喜欢]"
"coninnm","保密","北京","3493297358113226","3","","10000","1","","给大家表演个绝活【崩坏3·光辉矢愿_比心】, , , ,光翼 ,然后, , , , , , ,孤再也看不见她的眼睛了。,我还记得你那时对我说过的话……“在那遥远的未来再会吧”……,所以，请带我去，能与你相逢的，真正的未来……,拜托了……刺……客……先……生……,哭吧，哭吧，感到痛苦的话，像小孩子一样哭到精疲力尽就可以了,月光下，年幼的少女向你伸出了手,这一定是少女最初也是最本真的模样,2007年第二次崩坏战争中，德丽莎永远的失去了她最好的朋友,守着回忆死去的龙，她的心中只留下最后一个声音……,“女王大人，我想，在听一次你叫我的名字……”,替我做出选择的你，果然是个温柔的人……,谢谢你，把自己的温柔，坚持到底……,琪亚娜，抬起头，继续前进吧，去把这个不完美的故事，变成你所期望的样子,琪亚娜，当你醒来，你会看见一切都变了,纵使长夜永劫无期，我也要化作星辰点燃希望，你的誓言由我来实现,纵使黑云蔽日，我也要燃烧天空，带你找回回家的路,我会把这个不完美的故事，变成我们所期望的样子。,这就是…最后…一课了……,琪亚娜，你还在等什么？,迷茫的时候，就抬头看看星空吧,我愿在那里，为你照亮整片黑夜,你是我无量塔姬子的学生啊,姬子温柔的注视着你，不再言语。,它会烧尽漆黑的天空，让光照向更远的地方这就是，我和大家的，回家的路。,用甜椒做的咖喱饭，怎么会辣呢,拯救世界什么的大道理，我也懂！,我只知道，在我心里，比起这个世界，你更重要,那一天，你向我伸出了手,如果拯救你是一种罪，那就让我来当这个罪人,希儿……布洛妮娅来找你了。,布洛妮娅姐姐…她摸上去这么冷…她现在一定很冷吧…,因为幽灵不会像希儿一样笑，不会像希儿一样对她说话，不会像希儿一样在最寒冷的时刻给予自己安心的温暖,一切还没有结束……希儿还不能和你一起回去……,天上的暴君啊——见识一下星星粉碎的样子吧！,安娜……你还记得这个吊坠吗,安娜……或许这样的结局也不错……,无量塔姬子……已经死了啊！,在这无边无际的黑暗深处，凝望着面目全非的……自己,把班长，还给我！,赤鸢仙人，我没有说谎,我已经经历了太多的背叛与欺骗,信任我的人，也都被我殃及,我想把你的事传承下去，我希望所有人都能喜欢你,好好休息一下吧，我的老朋友。你只是做了一个……很长的梦。"
"啊-好困啊","保密","广东","381596397","5","","10000","2","","奥托讲堂还是无了.........................."
"毒死蜱虫","保密","湖南","2105494757","5","","10000","1","","@XY大甘蔗 [滑稽][滑稽][滑稽]"
"半弦朔月","男","河南","5809292","6","","10000","1","","为啥不是爱酱的声线[嫌弃]"
"边月渡江","保密","山东","2143332688","3","","10000","1","","敲，格温[脱单doge][脱单doge][脱单doge]"
"为了Elisia","保密","浙江","635770719","4","","10000","1","","更新最后一句想要亮晶晶的东西绷不住了"
"稽子叔","男","山东","33116778","6","","10000","1","","真红骑士哭晕在厕所，呜呜呜，我的姬子"
"Lyinnn","男","福建","6175422","6","","10000","1","","大爱酱回归本源了吗！[喜欢]"
"认真学者321","保密","广东","3493080932026796","4","","10000","1","","准备周年庆的石头拿去抽武器了，我以前新手的时候不懂，肯定是脑子抽了，把爱衣的武器给拿去换1000了"
"ララサタリン","保密","安徽","88508383","6","约战·狂三","10000","1","","所以迷迭什么时候出魔法少女?"
"城南舊夢一場空","男","山东","226839660","6","#EveOneCat!","10000","1","9","三十抽一个中[tv_发怒]"
"花叶归落","男","河南","388415364","5","","10000","1","","什么时候做一下舰团成员互动活动啊，平时游戏关系最近就是舰团好友，不能舰团留着就只能交委托领奖励，感觉很有必要啊[崩坏3·终焉归始_窒息]"
"罗七图","男","河北","499639479","4","","10000","1","","一抽出角色，两抽出武器，我。。。。感觉有一丝不对劲[思考]"
"童谣彼岸","男","陕西","1066555163","5","","10000","1","","活动期间的事情琪亚娜不知道[兔年][脱单doge]"
"我只爱我的祖国","女","吉林","164673077","6","星座系列：巨蟹座","10000","1","","我这回无愧我武器大师的名号"
"ThunderShadow7","男","海南","4347942","6","","10000","1","","我要薇塔啊 崩3懂不懂啊 [笑哭][笑哭]"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","1","11","给把武器吧，实在不行歪个塞尚也行啊[崩坏3·光辉矢愿_不可以看]"
"啬虫","保密","广东","1221065143","3","","10000","1","6","为什么运气都这么好[崩坏3_lay了]，堵上寿命了吗都[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"宫内莲华D","男","江苏","45073545","6","C酱です","10000","1","","那个有说大鸭鸭皮肤是怎么得的吗？要是9800或者翻牌子我就不抽武器了"
"你挑起对立有狗粮吗","男","安徽","39755510","6","","10000","1","11","西琳联机有bug，蓄力会时停队友[doge]"
"西塔腊尔杰","保密","福建","351997336","5","","10000","1","","界空之律者（确信）[doge]"
"以后再想个名字","保密","广西","1030382329","4","","10000","1","","老米能多出些获取金币的途径吗？ 完全不够用啊，升个技能都要东拼西凑的[辣眼睛]"
"立志冲树的夜曦","保密","广西","503161746","5","","10000","1","","忍不住了！西…西琳小姐！求…求求你了，帮帮我快把我的牛至剪掉我已经因为你所散发出的魅力对你产生了难以抵抗的渴求"
"背负着德莉傻的犹大","保密","山东","277403833","6","","10000","1","","奥拓讲堂又称最后一课[doge]"
"樱梦ー春归","保密","四川","282034561","6","","10000","1","","我真没懂你这预下载有什么用，进去合并预下载资源几分钟，然后合并完成要我再下900M游戏资源，那我不如直接下载来得快[无语]"
"ayanamdsk","保密","广东","32891550","6","","10000","1","5","喂，别躲哦[崩坏3·光辉矢愿_剪掉],别乱动嘛，笨蛋[崩坏3·光辉矢愿_剪掉]"
"楼下别装修","女","重庆","174464925","5","","10000","1","","歪到隔壁爱莉去了，甚至快歪到毕业[怪怪小黄豆_和善]"
"孴釃鼊","保密","辽宁","36762605","6","","10000","1","6","自行车我要自行车！还有为啥我要自己游泳啊？我要骑在车车身上，车车使用冲浪术！[doge]"
"米哈游第一偶像elysia","保密","河南","599844215","5","","10000","1","","我琪宝呢，马上就要告别了，还不上琪宝[大哭]"
"-我心贼乱","男","吉林","318891791","6","","10000","1","","46发出武器[tv_大佬][tv_大佬]哈哈……哈哈哈哈哈哈"
"末非沫","保密","云南","87625880","5","","10000","1","","47发出武器一个圣痕都没有[微笑]"
"cpy元","男","河南","432126356","5","","10000","1","","就十抽出了西琳，上次希儿也是十抽[辣眼睛]"
"DarkVan奇","男","广东","1653083","6","","10000","1","","淦，我前几天看到有留言说什么下星期四更新，没想到是今天。。话说每次更新时间我都不知道哪里看"
"织华z","保密","广东","1469597272","4","","10000","1","","我好像听到有一声是小西琳(ω)"
"银杏予我","女","新疆","1635696723","4","","10000","1","","听说西琳也是老婆？我来了！"
"我是安可安","保密","浙江","122957975","5","异常生物","10000","1","","今天的主持人是迷迭呀！"
"春樹コイズミKakete","保密","天津","1447249571","4","","10000","1","","三十抽歪了伊甸姐武器，v2v圣痕上位和林奈下位，你有什么心事吗"
"冷焰寒风","男","河北","277159","6","","10000","1","10","停云养伤了，小n就来这当差了[doge]"
"参悟永恒之影","保密","山东","1327763256","5","原神","10000","1","10","琪亚娜呢？[doge]"
"陆陆陆with贰叁叁","保密","四川","97054309","6","初音未来13周年","10000","1","","50发才出武器结果保底来2把[微笑]，还歪2次卡洛迪中，我都有3个了[笑]，你怎么坐的住的[初音未来_生气]"
"萨麦尔二世","男","广东","528507","5","至尊戒","10000","1","","居然不是月面的终焉律者女士进行解说!?[2233娘_吃惊]"
"Erwin-Schrdinger","保密","四川","407089333","5","","10000","1","","2w多氵80抽5个武器一个圣痕你有什么头绪吗[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"你的补心匠","保密","浙江","499771804","5","","10000","1","","神秘的女士小N[doge]"
"雅阁yaga","男","江苏","39525705","6","","10000","1","","更新啦"
"墨汐今天吃什么","男","福建","5866474","6","嘉然今天吃什么","10000","1","","哇，你快掂我啊！"
"七楼_l","男","湖北","178862957","5","","10000","1","","终焉讲堂：我说我自己[doge]"
"bili_533527344","男","安徽","533527344","4","","10000","2","","20抽人物加专武前来还愿[星星眼]"
"-南暮雨-","男","广西","8907778","6","星座系列：水瓶座","10000","1","","[崩坏学园2_花痴][崩坏学园2_害羞][崩坏学园2_好耶][崩坏学园2_心碎][崩坏学园2_乖巧]"
"十一月二十零点","保密","甘肃","1643883980","5","","10000","1","","老登爆预告"
"潮汐海龙-菲兹","男","湖北","7289700","6","#EveOneCat","10000","1","10","你预告呢？"
"孤独的美食鸦","男","山西","34762840","6","","10000","1","","新角色预告呢"
"哦呼y","男","河南","454519558","6","#EveOneCat!","10000","1","","赶紧把尘封的故事bug修了"
