"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"魔焰の阴阳使","男","无IP","36464438","6","","10000","6","","88碎片出勿忘，mmp还好先出了，刚肝出来出就恐怖了。"
"AKIIIIIIIIIII2","保密","无IP","28608804","6","","10000","6","","能不能出个累计抽扩充次数赠送勿忘碎片？非酋真心玩不下去了，3发648了，圣女鹦鹉ss了，不懂怎么继续玩下去"
"休伯利安-小绿","男","无IP","86661031","5","","10000","5","","“一定要成为优秀的巫女啊，姐姐。”"
"taiwanbszgd","男","无IP","85416020","5","","10000","5","","这个.......是板鸭唱八重樱的角色歌吗"
"月见凪","男","无IP","13268503","6","异常生物","10000","5","","Glyh8ycn7f,第二个"
"月见拾八葉","男","无IP","93569137","6","租借女友","10000","5","","现在巫女打卡莲锅大蛇丸刃返无缘无故打空，印记被消耗了，但这时再次尝试刃返发现能成功。虽然不影响，但是好浪费时间，大伟管管你的bug啊。"
"月见凪","男","无IP","13268503","6","异常生物","10000","4","","GVUFHUUWMP,第三个"
"仟夜之梦","保密","无IP","1724222","6","","10000","4","","你们够了，前面还生日祝福刷得好好的，奥托一出场全部变色了23333333"
"怕火的绯狱丸","男","无IP","90651969","4","","10000","4","","樱，生日快乐，回来时给我打包个神侠死士当晚饭。(ˇˇ)"
"杂鱼健康监测系统","男","无IP","112423968","5","","10000","4","","讲道理，奥托难道不是在下一盘很大的棋吗？未婚妻出去搞百合，回来就是双收。"
"东方天若Official","女","无IP","7872735","6","湊-阿库娅","10000","4","","米忽悠静止mad天下第一，策划制杖绝无仅有"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","4","12","劝借所有抱怨的人，自己懒，自己脸黑别怪游戏，抽不到你不会肝吗？？？？不想玩就再见，别在这废话，谁逼你氪金了似的……可笑(￣ε(#￣) Σ"
"阿未你又在看番哦","男","无IP","24344822","6","","10000","4","1","什么 新的绿者要觉醒了！！？"
"滑稽未来","保密","无IP","8379583","6","","10000","4","","两次随机进海盗组，我想死了"
"M罗小黑","保密","无IP","13356337","6","","10000","4","","无所谓啊，游戏嘛，本来概率在那里放着，抽到抽不到真的是拼运气，强氪伤不起啊。还有这个视频是给八重樱小姐姐庆生的，在这里讲退游的是不是很不礼貌啊。给大伟和米忽悠一点时间，崩崩是这么过来的，我相信崩崩崩也会这样走下去的。不要乱带节奏，谢谢。祝八重樱五百多岁生日快乐哈！(°°)"
"-灯笼-","保密","无IP","89356999","6","EveOneCat2","10000","4","","什么时候爱酱也去当女武神，名字都想好了，A级女武神：偷电狂魔.爱酱S级女武神：常碧装.翡翠。（滑稽）,下一个女武神可能是符华吧，上次直播说会出s级，符华明显就隐藏了实力啊，直接就秒了第二个瓦尔特+泰坦"
"曾经最爱的人","男","无IP","29671073","6","","10000","4","","今天我也生日，想着生日应该会欧一点，于是凌晨十二点半去补给，然后第一次扩充十连出女，第二次扩充十连出勿忘，第三次十连精准出樱吹雪。。。。。。"
"纳兹露西官配","男","无IP","5771880","6","","10000","4","6","玩崩3注意事项:别被世界公告的欧洲人迷住眼睛，那是别人，抽奖请验证血统。别总想着一发出货，抽奖前请验证血统。别被扩充所诱惑，那是欧洲人的盛宴，非洲人的墓场，抽奖前请验证血统。总之一句话，血统  很重要_(:3」∠)_"
"Nanamin_beam","男","无IP","12512694","5","","10000","4","","一个被游戏耽误的动画公司"
"CharaDreamer","保密","无IP","28132182","6","","10000","4","","吾从小失双亲，10岁前往艾欧尼亚学习剑术，28岁悟出疾风剑道，花了5年学习该剑道，4年后因师傅被杀被迫逃走。流浪许久弟弟自杀，为寻找凶手一路前行，岩雀雪中送碳保一命，因其他原因暂别离，之后我悟得装逼之奥秘，差点引发了第二次符文大战，可如今在这里瞎bb，只想说句：八重樱生日快乐"
"Pukrau","保密","无IP","12215284","6","","10000","4","","这首歌！？一听，好有点疼。。,但是还有多少人知道崩二有个勋章是打这首歌的音游获得的(￣△￣)"
"蜉蝣不信鹤","女","无IP","13311010","6","","10000","3","","为什么bgm不是原版的啊，我感觉原版的更有感觉啊(；ω；`)"
"YGRD","男","无IP","27346721","6","","10000","3","","WUYHGYCN37,第一个兑换码  100水"
"雪歌Hana","女","无IP","2284456","6","初音未来13周年","10000","3","","爱酱，快醒醒！你家客服娘要弃坑啦！(斜眼)"
"变成光守护suzuka桑","保密","无IP","28661931","6","Kizuna AI","10000","3","","怎么办，一看到八重樱我就控制不住我记几啊"
"帝门葵","男","无IP","314965","6","","10000","3","","特来还愿 抽到了浓姬上中和2把冰刀 过两天再抽看能不能把下抽出来 若出必定再来还愿！"
"修罗Kin","男","无IP","12369905","5","","10000","3","","三十连勿忘逆神有了，二十连樱吹雪冰昊天有了，现在一直玩着机八，这游戏肝不肝是一回事，我就算不玩了也不会删这个游戏，因为喜欢里面的人设，想玩就玩，不玩也没什么，就跟一帮子没怎么玩dnf的人，天天狗屁回忆阿拉德一样，搞得游戏已经关服了似的╮(￣▽￣)╭，打心底鄙视这种"
"O提拉个米拉个苏o","男","无IP","5769382","6","早稻叽","10000","3","","搞不好发个评论冰刀就出来了呢。"
"弹指挥间谷戈顶天","保密","无IP","39831172","5","","10000","3","","用心做pv 用脚选策划(°°)"
"彰人补媳班","女","无IP","65881348","6","","10000","3","","许愿勿忘抽到我直播女装"
"初音的甩葱哥","男","无IP","3300183","6","初音未来13周年","10000","3","","？？？又不把我放在眼里？？"
"宇文笙提不起精神","保密","无IP","8344758","6","HINA","10000","3","","奥托：使用头（lv）槌（mao）进行远程攻击的强力角色（￣▽￣）"
"塔诺诺西","女","无IP","18019806","6","","10000","3","","哈哈。。30连扩充没有s八，放弃了，去抽灵刀，结果20连灵刀没出来，倒是出来了一套浓姬。哈哈哈。米忽悠你可以哦。[小电视_差评]"
"雪花散落的夜丶","女","无IP","49202259","6","","10000","3","","我的愿望是有一天取代爱酱，成为休伯利安上最强的女人╭(￣▽￣)╮，唉唉唉，干嘛干嘛Σ(っ °Д °;)っ,玩家：取代爱酱，那就代替她被中出吧,我：不要QWQ，ヾ(Д)"""
"东邪青春版","保密","无IP","13124616","6","","10000","3","","60连玛德连一个勿忘碎片都不给我  垃圾游戏 吃枣药丸"
"没肚腩的橘猫","男","无IP","24466761","6","魔法学院","10000","3","","我今天抽了1w多水晶加上氪的328，勿忘的碎片都不见。我******呵呵了，把我米6都砸崩了一个角"
"遗忘QwQ","保密","无IP","8586914","6","","10000","3","","哪怕是虚假的世界 奥托大人也依旧得到了原谅"
"李楸寒","男","无IP","7821386","6","新科娘","10000","3","","小樱生日快乐！"
"风羽轻灵","保密","无IP","100368663","5","崩坏：星穹铁道","10000","3","7","恩反篇竟然有PV就离谱，虽然剧情是真的虐。什么时候给视觉小说安排一下呗"
"霜月秋华","男","无IP","24497721","6","小主安康","10000","3","","祝有情人终成眷属，八重樱能和卡莲在一起"
"SoldatoLeere7","保密","无IP","115030456","5","#EveOneCat","10000","2","","其实绯玉丸也有可怜的_(:з」∠)_以前什么坏事都没有做过，却被天命的人杀死了_(:з」∠)_"
"霜月秋华","男","无IP","24497721","6","小主安康","10000","2","","收藏量简直对不起樱,,,,"
"Land陆尘","保密","无IP","103616597","6","","10000","2","","为什么网易没有？"
"落夜听雨","保密","无IP","21726092","6","","10000","2","","小八是7月22日生日吗？"
"崩坏的八重火垣","男","无IP","69202338","5","","10000","2","","漫画这个篇章里，德丽莎被崩坏意志控制，撕咬拟似律者那里有点血腥。"
"IIIIII9Z","保密","无IP","91485355","5","","10000","2","","= =我只想知道为什么国产游戏角色歌是日语"
"abcde-aiueo","保密","无IP","200277169","5","","10000","2","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"夕灵sama","保密","无IP","5089703","6","绯赤艾莉欧","10000","2","","bgm棒棒的～(￣▽￣～)"
"天境之巅","男","无IP","22064444","6","崩坏3·天穹流星","10000","2","8","伟哥这么有钱，干嘛不直接出动漫算了"
"繁星之夜-","保密","无IP","65242627","5","","10000","2","","想起了233房，，，总共5人出勿忘的恐惧"
"子夏大大","男","无IP","32842831","5","","10000","2","","给老子出动漫啊啊啊啊啊！！！！！"
"冰雨明炎","男","无IP","33703372","6","","10000","2","5","单抽出勿忘的我还能说什么，没刀啊喂，有一个樱吹雪还是给逆神的"
"小猪佩刀不佩奇","男","无IP","8234237","6","","10000","2","","可惜2个648下去带不回小姐姐"
"手品先辈","男","无IP","10333538","6","","10000","2","","原唱很好听的，这个版本不喜欢..感觉歌手驾驭不了这首歌"
"伊蕾娜可爱可爱","男","无IP","85534740","6","","10000","2","","崩坏要能出动漫我一定追"
"溺水金鱼","男","无IP","2917306","6","","10000","2","","玄不救非，氪能改命！"
"吃西北风出现幻觉uni_","女","无IP","16971442","5","冬季","10000","2","","许愿第二发十连保底勿忘(=ω=)，我知道我是非酋，但是这个扩充还是有点希望的(￣△￣)，最后八重樱小姐姐生日快乐！(ω)"
"锡的下一个元素","保密","无IP","11237570","5","","10000","2","","←_←233房蹲了38个紫扩充，一共3个勿忘，概率应该是没有猫腻的。,←_←至于我，省吃俭用15抽，俩凯旋。"
"末影咕咕龙","保密","无IP","31877502","6","崩坏3·天穹流星","10000","2","","八重樱，今生无法守护你。那么来世一定要好好保护你！（卡莲）"
"Aliaz_","保密","无IP","8116072","6","","10000","2","","米忽悠：用心做音乐，用手做cg，用脚做游戏，策划？策划看天意"
"牛奶加咖啡汪","女","无IP","16679387","6","","10000","2","","八重樱生日快乐！"
"维包柠檬茶","男","无IP","36026814","6","","10000","2","","用心做PV，用。。算了不说了（#-_-)┯━┯"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","2","12","回复热评：滑稽的蕾姆…懒人真可怜(^ω^ )差点笑出声"
"YogCraft","男","无IP","21976806","6","早稻叽","10000","2","","米哈游不像其它公司，全公司就靠这游戏拿钱，非酋别传播负面情绪@滑稽の蕾姆"
"GOD.S神","保密","无IP","1478987","6","","10000","2","","感觉玩游戏最重要的还是心态。以前崩坏2连月卡都不舍得氪谁都打不过一样的玩(虽然没多久就弃坑了滑稽)"
"巫喵王的铲屎官","保密","无IP","946399","6","崩坏3·天穹流星","10000","2","5","许愿冰刀，另外祝崩崩崩越来越好！"
"搞事の御宅","保密","无IP","24557116","6","","10000","2","","月光毕业武器锄头？,呵呵，,幼稚！,那明明是强袭的！,分支挖矿强无敌(╯‵□′)╯︵┻━┻"
"拖更的维克托","男","无IP","10697206","6","","10000","2","","一发十连+5次单抽 连八重樱的影子都没有╮(￣▽￣)╭"
"冬笋炖板鸭","保密","无IP","32839121","4","","10000","2","","祝樱酱生日快乐！500岁生日快乐！然后祝卡莲和樱百年好和！最后，加油啊，奥托大人！(▽｀)"
"夹心酱desuno","保密","无IP","11348953","6","","10000","2","","手贱点了随机，我不是故意点的，又进福神组了，不想肝了"
"卡布皮喏","男","无IP","23120362","6","","10000","2","","这么认真磕勿忘的朋友哟，为啥这么执着，慢慢玩不好吗？我50级连月光玫瑰都没出的人表示我用凯旋游侠誓约都玩的很过瘾，都不想抽武神了，每个月就买张月卡每天把体力肝完就很舒服。"
"萨马先生","男","无IP","12231672","6","#EveOneCat","10000","2","","第一绿者，啊哈哈哈哈哈哈哈哈"
"正经的咸鱼菌","男","无IP","32405252","6","","10000","2","","八重樱生日快乐，许愿冰刀"
"飞翔吧小番茄","保密","无IP","6067422","6","","10000","2","","刚刚出八重樱的时候 单抽一发就出的我 哈哈哈(▽｀)"
"米库米库米","男","无IP","115982","6","","10000","2","8","[2233娘_卖萌] 金鱼好萌啊~~"
"若风有意","男","无IP","8325122","6","","10000","2","","我觉得出个八重樱大电影也许能火……"
"爱丽丝日常白给","女","无IP","1795287","6","三周年恋曲","10000","2","","说白了，学腾讯和网易那样子，保证崩坏分分钟赚钱……当然……到那个时候这破游戏也就没人玩了~"
"叶盗天","男","无IP","33062763","6","星座系列：双子座","10000","2","","大批崩2老玩家退出崩3,策划组就不想想原因吗，你们难道忘了大伟几年没换过的QQ个签吗？,,不忘初心，方得始终"
"栉名羽","男","无IP","23501227","6","","10000","2","","我30连，给了我1个樱吹雪 2个浓姬下(╯°口°)╯(┴—┴"
"翰墨书兰香","保密","无IP","91441353","6","","10000","2","","既然出不了勿忘，那就安心去攒罐子，大伟已经很良心了，月光那些连碎片都没法肝只能抽╮(￣▽￣)╭"
"艰难爬行","保密","无IP","14106715","6","斯莱特林","10000","2","","终于让卡莲和樱又一个HE了……其实这个游戏的剧情才是真正支持我玩下去的理由，她们之间的感情发展期待在游戏剧情中可以在完善(°°)"
"吴克在拖地","男","无IP","4572603","6","","10000","2","","以后我再抽扩充我就直播吃穿切日"
"轉舜揤逝","保密","无IP","12099547","6","","10000","2","","你们放弃的也太早了吧，八重樱扩充还有6天，而你们就抽了第一天就把剩下的机会给放弃了，你们能抽到八重樱才怪，不到扩充结束就别说自己抽不到，我一堆好友都是在扩充结束那天抽到s八的，而我第一天就抽到了（滑稽）"
"大仙李耳","保密","无IP","31683422","6","","10000","2","","我个几百的沉了就沉了，群里7，8千的也沉了，贴吧里几万的也沉了～(￣▽￣～)我的内心一下就温暖了许多，不说了，等我先把阳台上的劝下来(￣△￣)"
"象拔蚌快停下","保密","无IP","24071767","6","良辰美景·不问天","10000","2","1","生日快乐哟(^～^)sakura酱"
"玄之刀","男","无IP","102370730","5","碧蓝航线","10000","2","","喂屎一般的活动→_→阴阳师的策划都知道抽不到SSR有非酋奖←_← 抽10张送一张。你这个怎么抽都抽不到，碎片都是TM的稀罕货。抽几发给几块碎片要死啊！换罐子也是坑的要死  一个星期刷新的鬼火有多少? 罐子也是坑货  这个策划可以  等明年我去上海实习 我来跟你谈谈(╯°口°)╯(┴—┴"
"玄之刀","男","无IP","102370730","5","碧蓝航线","10000","2","","策划是阴阳师过来的?"
"鲜卑贺氏CC","男","无IP","7726951","6","明日方舟","10000","2","","我反正干不动了，几十连抽都不顶用，弃了两回……要弄的东西越来越多，现在这个社会节奏，一天花一两个多小时在这一个游戏上，还得是每天……而且开补给花样也有来越多，刚开的时候开的紫色都是好东西，角色爆率也高，现在天天吼米宝藏，强行占紫色位……这大家成为欧皇，米哈呦和崩3越来越好。大家各自安好吧……太累了"
"等级全靠举报升的","保密","无IP","103386643","4","","10000","2","","（￣▽￣）游戏剧情都是幻灯片，来点真正的CG干货？？"
"小爆先森","男","无IP","3307346","6","初音未来13周年","10000","2","","我是一名内测玩家，是不是内测看你有没有丹樱。这游戏起初画质好，游戏性棒但是只是一时间而已玩到越后面重复度越高，甚至有时候我都快睡着了都是下意识在那里打而已，天天肝日日肝都是为了那些水晶，我有很长一段时间弃坑过，因为什么?我已经没耐心再玩下去了，太无聊了。我曾经放弃过这游戏两次，回坑都是因为朋友叫我回去玩玩儿因为出新模式了而已，现在我只是因为泳装而去肝。我真心希望能换个策划，不换策划这游戏都快要变成“我只是因为某个活动或者新出的剧情来体验一下而已”的这种样子了"
"汤之花-幽奈","保密","无IP","29489144","6","","10000","2","6","八重樱生日快乐～(￣▽￣～),你是我唯一一个氪328出来的角色,虽然你只是一个A级女武神,但我还是会陪伴到你直到毕业为止(现在63级还在用电刀加一套爱迪生(；ω；`),2次八重樱扩充抽不到勿忘的我现在只有与你相依为命了(╯°口°)╯(┴—┴"
"Yumeato","保密","无IP","6907644","6","","10000","2","","花海中的灵刀与十字架，那是跨越五百年的牵绊与思念。"
"甜甜圈中圈","保密","无IP","32898284","6","","10000","2","","攒了一个月，五十连全打水漂了，连个碎片都没有，七十级咸鱼至今没有初始s，心痛！"
"光太太","保密","无IP","1603023","6","HIME","10000","2","","修仙党的胜利！包菜酱好！"
"南暝泽sama","男","无IP","8145447","6","","10000","2","","我只想问一下，八重樱的生日派对奥托会不会来?"
"草奇玛","男","无IP","20989531","6","","10000","2","","当然是选择原谅他啦(°°)"
"Rezag","保密","无IP","28021426","6","","10000","2","","八重樱生日快乐(⌒▽⌒)"
"老翔Shine","保密","无IP","2711366","6","","10000","2","","╮(￣▽￣"""")╭"
"夏日の淸凉","男","无IP","11070351","6","","10000","2","","如果你在安卓国服,遇到了一只咸鱼中的咸鱼,他叫 夏日　( . ),请不要鄙视他( ),他装备很烂 (＾),技术很差 (,, . ,,),什么都不会 (`),精准从来不出货_ (:3_」∠)_,但是玩的很开心 (),如果您身上刚好有富余的零花钱或者充足的结晶可以送给我,(>ω<*),让他感到这世间的温暖还有爱~"
"哈鱼か","男","无IP","12810710","6","","10000","2","","只有崩二的玩家会笑着留眼泪吧！,承担着我们的希望与支持！,小八也迎来了相对美好的剧情！,也许，,崩二的玩家很少了,也许，,我们被称为垫子,但是我们的热情不会被磨灭！,我们不是过气玩家,我们是坚守初心的傻瓜,绯樱破损的开端,千年不忘的爱恋,坚守初心的我们,不忘曾经的羁绊"
"幸运MEX元辰","保密","无IP","52271446","4","","10000","2","","生日快乐w"
"KanonHeim","女","无IP","37768262","6","","10000","2","","抢第一"
"无糖急支颗粒","保密","无IP","309960399","6","","10000","2","","奥拓:狐狸精！你不仅抢我卡莲 还强吻我孙女德丽莎 嘤嘤嘤嘤嘤嘤 （手动变绿）"
"雲起Roen","女","无IP","38255837","6","","10000","1","","来考古"
"sakura鲨","保密","无IP","58127816","6","","10000","1","","老婆我错了，咱不要冰刀了"
"BronyaSeele","女","无IP","23459282","6","","10000","1","","我永远喜欢八重姐妹"
"魂小枕头","男","无IP","102087567","6","","10000","1","","八重樱我老婆，不接受反驳！！！！！！"
"成路跑的好极限","保密","无IP","13969276","6","","10000","1","","(=ω=)"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","1","","签到嘤嘤嘤"
"鹿森不是骡森","男","无IP","18240219","6","明日方舟音律系列","10000","1","","买完328礼包之后才发现自己没有生八。。。(:з」∠)_"
"樱の枫叶","男","无IP","55956036","6","三周年恋曲","10000","1","","八重樱~"
"土味老宝","保密","无IP","5682067","6","","10000","1","","我永远喜欢八重樱.jpg"
"七海绯空","男","无IP","13641880","6","","10000","1","","这次出圣遗物的话，大伟，我就氪一单( _ゝ｀)"
"改名也不会中奖-","男","无IP","11285253","6","","10000","1","5","再来看一遍，许愿周黑鸭，出了必还愿"
"严琳lin","保密","无IP","24067552","6","","10000","1","","许愿八重樱"
"yhcraytidigirfna","保密","无IP","8231657","6","请吃红小豆","10000","1","","emmmmm这个关注列表爱酱果然喜欢板鸭么(｀ω)"
"ATi213","保密","无IP","179093252","2","","10000","1","","夏色藏宝图活动，活动公告区进入，填ID15089461可领箱子两个。（虽然你填其他的也可以）,EUUX9UJTR7 60水晶,YLUXGY4S7X 60水晶,以上邀请码为贴吧福利（貌似还有八重樱?）祝各位舰长补给全紫光（还有500钻石）！,虽然我也是在求邀请。但是我不想骗人。内部邀请码什么的都是假的。"
"慌花","保密","无IP","8436640","6","#EveOneCat","10000","1","","150钻石的领不了了(；ω；`)"
"苍蓝月下星花水","保密","无IP","8485986","6","少前小剧场","10000","1","","怎么说呢？刷uid的人真的很强，就在一个小时内我的黑名单满了，无奈←_←。"
"世间ovo","男","无IP","86472434","6","","10000","1","","能不能出犹大补给啊( _ゝ｀)我的德莉傻已经没有十字架用了"
"bili_kfcfkxqsv50","女","无IP","14950911","6","","10000","1","","奥托：卖绿帽啦，5元一顶清仓处理，快来抢购吧"
"祈香花穗","保密","无IP","28776835","6","星尘","10000","1","8","什么，我居然出场了(Д≡д)!?"
"乐于助人的约翰叔叔","男","无IP","12153088","6","2233幻星集","10000","1","","hanser唱的！！"
"名字就叫大梦亿场","女","无IP","11097829","6","拜年祭粉丝专鼠","10000","1","","以吾之命，换八重樱小姐姐一世长安,八重樱小姐姐生日快乐！又大一岁啦(ω)"
"Ankarara","保密","无IP","33811073","6","崩坏3·天穹流星","10000","1","9","许愿勿忘"
"河与海洋","男","无IP","22587978","5","","10000","1","","许愿忽忘"
"芺卡洛斯","保密","无IP","23038919","6","","10000","1","","7.21晚非保底单抽出勿忘，前来还愿"
"齐影熙","男","无IP","7434040","6","","10000","1","","122房有毒，真的出勿忘了！！！以前花了8000多水晶都没出，结果真的应了122房那仁兄说的，此房有毒，一堆人出勿忘～～～"
"爆裂丶苦茶子","女","无IP","85048767","6","","10000","1","","大爱小八，板鸭！"
"summer真夏","男","无IP","8383332","6","","10000","1","","生日后削的节奏么→_→，根据以往经验"
"咸鱼木洛","男","无IP","53707412","6","初音未来13周年","10000","1","","舰长补给全保底，舰长副本零掉落,舰长补给全保底，舰长副本零掉落,舰长补给全保底，舰长副本零掉落"
"樱落花未殇","女","无IP","13338402","6","","10000","1","11","hanser(⌒▽⌒)"
"浥昕sora","男","无IP","408696","6","","10000","1","1","[小电视_无语]毕业勿忘和毕业逆神已经无所畏惧……"
"兔八哥de","男","无IP","22653692","5","","10000","1","","为什么要弄日语BGM？"
"ak极","男","无IP","18176351","6","","10000","1","8","八重樱生日快乐，愿你在樱花盛开的林间永远快乐！！！"
"天上境","男","无IP","11081202","6","","10000","1","","老婆生日快乐,为了冰刀一起加油！"
"弹指挥间谷戈顶天","保密","无IP","39831172","5","","10000","1","","承包萌憨"
"打-火-姬","保密","无IP","10928063","6","","10000","1","","八重樱，过完生日就好好跟我去挖矿吧( _ゝ｀)"
"萌新2小星233","男","无IP","28127107","3","","10000","1","","内什么，勿忘，忌日快乐（*/＼*）"
"账号已注销","保密","无IP","22922078","0","","5000","1","","绿者态·原谅,普通攻击：有20%概率为自己叠加一层原谅印记，达五层可使用分支引爆，对中范围敌人造成1200%攻击力物理伤害，无视20%防御。成功后大范围敌人会被削减20%防御，持续12秒。,大招：绿者状态。,开启绿者状态，为自身开启绿色力场，免疫28%全伤害，并且召唤光圈，每秒对中范围敌人造成5*150%攻击力伤害，持续十秒，结束后造成250%攻击力*0.1*当前连击数伤害并且为全队回复20%生命值。"
"re咖啡店","保密","无IP","7623051","6","","10000","1","6","米哈游身为周边大厂、CG大厂、PV大厂、音乐大厂，游戏小厂，游戏群体小众其实挺好的，希望越来越好。,许愿神恩颂歌，我的水晶正在准备当中。"
"云雲昀匀澄","保密","无IP","11185341","6","","10000","1","","每次扩充只出s角色就不出a我还能说什么"
"我嗨PY子","男","无IP","4184530","6","双生视界·花嫁","10000","1","","生快哦"
"漠离z","保密","无IP","26072851","5","","10000","1","","许愿a八s八，给我一个就好!!!非洲人真的要死了"
"简直像狂欢一样","保密","无IP","325545","6","原神","10000","1","6","加油啊！奥托大人！"
"Three-wait","男","无IP","62265123","6","","10000","1","","许愿勿忘抽到我直播女装"
"木藤紀澄_","保密","无IP","768548","6","YUKIri","10000","1","","许愿a八…话说a八应该很好抽吧？？"
"蓝色彗星宇宙","男","无IP","11457847","6","少前小剧场","10000","1","","当我看完1.4PV的时候这个视频就突然上线我也很懵逼"
"Ghost_gnoc","保密","无IP","95993795","6","","10000","1","","攒了一万四钻给八重樱小姐姐抽了灵刀，帅是一辈子的事情，八重樱生日快乐，德利沙也是你的！"
"霜月秋华","男","无IP","24497721","6","小主安康","10000","1","","真爱 永不灭！！！！！！！！！！！"
"一只被强煎的荷包蛋","男","无IP","43678527","5","","10000","1","","超一线强者死死于狗策划"
"斯特瑞克K","男","无IP","12839572","6","","10000","1","","一会十连，许愿冰刀，灵刀，浓姬，算了，有保底肯定不会是吼姆汉娜坂本特斯拉……非酋心酸啊"
"Shoush0u","保密","无IP","14493082","6","明日方舟-愚夜密函","10000","1","","全神up用捡来的星星单抽了个心眼，这边抽了2发出了个神农枪QAQ，别给笨蛋kiana的武器了嘛，给个太刀可好"
"折戟的勇者","保密","无IP","31627959","5","","10000","1","","八重樱小姐姐，生日快乐，许愿抽到你"
"Shiromi7","保密","无IP","5014223","6","","10000","1","","我都抽了1.4w水晶了只出了个巫女 mmp"
"芳文人","男","无IP","2182596","6","","10000","1","","那个，我是刚回归7天的萌新，请问海盗组厉害么，我能抱大腿么"
"栖希丶","男","无IP","20722150","6","","10000","1","","我单抽4发出勿忘激动到砸手机( _ゝ｀)"
"二零醚酱","保密","无IP","6438394","6","言和7th生日纪念","10000","1","","突然想要这歌伴奏…"
