"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"微堂和山","保密","无IP","255871659","6","星尘","10000","42","4","人工桌面gkd"
"云染墨白","保密","无IP","147779686","5","","10000","279","","这么好的地方不做开放世界可惜了[辣眼睛]"
"团子的油豆腐","男","无IP","323018166","5","崩坏3·天穹流星","10000","32","","强烈要求把太虚山做成开放世界！[原神_哼哼]"
"行走之窗","保密","无IP","498419361","4","原神","10000","241","","在迷迭的芳香中徜徉，在太虚的烟雨中守候；,为那曾经的约定之人，为那尘寰的万千苍生。,就让这琴瑟笛歌来为你铭记，铭记这千载的峥嵘。"
"躺倒的路人","男","无IP","26441149","6","","10000","30","","说实话我完全不介意舰桥是天空岛[doge]"
"墨九凌","男","无IP","35721790","6","","10000","222","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　   各位舰长              /,\　　 　/ ∠    今晚深渊结算       /, ＼　　 イ　  |　别忘了打哦        /,／　　　\      \ _____________/,/　|　　　 \ ,|　|　　　 | |"
"追逐月光的人","男","无IP","20656702","5","HINA","10000","24","","崩坏3 赞了[笑哭],卑微三崩子"
"符华上仙当陪练","保密","无IP","87607936","6","hanser","10000","162","4","符华，开个大给大家拜年[妙啊]"
"账号已注销","保密","无IP","427998646","0","","5000","28","6","崩4开放世界动作游戏未来可妻"
"楉郴","男","无IP","23301750","5","","10000","157","","/ ￣￣  ＼    ___________________                          |  ⊙  ⊙  \ /亲爱的回归舰长，你已经＼,\          / 至少一个星期没上舰了，女武\, ＼     イ  \ 神们十分伤心，只要填写邀请码|, ／       \  \ 111077122，女武神就原谅你/, /   　      \    ￣￣￣￣￣￣￣￣￣￣￣￣￣      ,/                 \   看什么看？快去填码[doge][doge]"
"Roseliafun_鱼子","女","无IP","66433530","6","","10000","20","","一人血书出第四个开放世界——太虚山"
"原神uid201307331","男","无IP","398783021","6","泠鸢yousa登门喜鹊","10000","20","","我想问，这官方的装扮是怎么整到的？"
"可解来枝魅光凝","女","无IP","52202435","6","","10000","129","","那个求求你出个这样的背景壁纸吧！人工桌面那边糊炸了好吗？而且我们多少人想要女武神站街的那种桌面。"
"白雪乃爱nanoda","保密","无IP","195146228","6","","10000","136","","你醒了，今晚深渊结算，而且是你最爱啃的贝贝龙[doge][doge]"
"玉虚三清","男","无IP","415405975","5","崩坏：星穹铁道","10000","42","","/ ￣￣  ＼    ___________________                          |  ⊙  ⊙  \ /亲爱的回归舰长，你已经＼,\          / 至少一个星期没上舰了，女武\, ＼     イ  \ 神们十分伤心，只要填写邀请码|, ／       \  \ 140200716，女武神就原谅你/, /   　      \    ￣￣￣￣￣￣￣￣￣￣￣￣￣      ,/                 \   看什么看？快去填码[doge][doge]"
"丢失的底线","女","无IP","81442151","6","","10000","160","","1播放13弹幕486赞69币162评论[辣眼睛],早知道b站特色，第一次真正看到，幸会幸会"
"蔡徐坤112","女","无IP","356017112","5","","10000","17","6","迷你专辑（extended play），简称EP，俗称细碟，是一种介于单曲与专辑之间的音乐发行形式。通常意义上，单曲一般包含有1至3首曲，而迷你专辑通常包含了5至8首曲目。尽管如此，以上两者的曲目数仍然不足以将唱片作为专辑来发行 UC浏览器复制 你问我为什么会有这个浏览器 我当然是用来学习啦[tv_抓狂]"
"木_洋","男","无IP","209761812","6","","10000","82","","/ ￣￣  ＼    ___________________                          |  ⊙  ⊙  \ /亲爱的回归舰长，你已经＼,\          / 至少一个星期没上舰了，女武\, ＼     イ  \ 神们十分伤心，只要填写邀请码|, ／       \  \ 111365769，女武神就原谅你/, /   　      \    ￣￣￣￣￣￣￣￣￣￣￣￣￣      ,/                 \   看什么看？快去填码[doge][doge]"
"梦siiy","男","无IP","106783148","4","","10000","14","","别的不说我已经接到4个米哈游电话了[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"慕清隆_原铁代肝","保密","无IP","174945001","6","","10000","14","10","今晚深渊结算[热词系列_知识增加]"
"御坂妹的皮卡酱","女","无IP","399226459","5","","10000","76","","迷迭和观星互相吃醋[妙啊]"
"理塘王的回文","保密","无IP","34838345","6","三周年恋曲","10000","58","","我吐了，s女武神内个一开始先选成了地图，后来选的女王，差五十就满了，我一心思我有女王，70碎片也到不了2s，就换成玫瑰了[笑哭]"
"泉奈VI","男","无IP","32266005","6","","10000","13","","怎么又拿实机画面糊弄我[doge]"
"别问我叫谁","保密","无IP","629778846","5","崩坏：星穹铁道","10000","62","","在，还不做个太虚山开放世界，别不知好歹，非要我来下跪。[doge]"
"鸣濑羽歌","男","无IP","166707559","6","崩坏3·天穹流星","10000","13","4","什么时候能自选舰桥bgm啊[热词系列_知识增加][热词系列_知识增加]"
"傲世流云","保密","无IP","188726603","6","崩坏：星穹铁道","10000","58","14","免费，划重点[OK]"
"江Su酥","保密","无IP","628403987","5","2021拜年纪","10000","9","","彦祖，你还是改不了看评论的习惯啊[doge]"
"-静-待-花开-","保密","无IP","377613335","5","","10000","9","","纯萌新，九发抽到识律，打主线感觉毫无压力"
"纯美之伊德莉拉","保密","无IP","97234654","6","雾山五行","10000","109","","我祝这个账号的人新年快乐,https://space.bilibili.com/[doge][doge] "
"无名氏--_--","男","无IP","343830298","5","崩坏3·天穹流星","10000","58","","最后一次警告你们这些舰长，都给我小心点，我不管你是什么身份，什么背景，新人还是老人，混的有多牛逼。这些我都不晓得。这些我也都不在意，我唯一在意的就是，你们要记住以下我说的每一句话，都给我认真点看清楚：,……,……,马上春节了，大家春节快乐[doge][doge][doge][doge][doge][doge][doge][doge][doge][doge]"
"曦曦世界第一可爱","女","无IP","512491768","5","星座系列：巨蟹座","10000","8","","讲个鬼故事，今晚深渊结算，你被人背刺了，现在十二名[doge]"
"英原晶","女","无IP","40482944","6","","10000","49","","好家伙，这就是学生党的辣鸡手机感受不到的风景吗[doge][doge]"
"拉普拉斯不是妖哇","保密","无IP","43714032","6","原神","10000","8","","被游戏耽误的音乐公司[原神_鸽子]"
"宺Rhein","男","无IP","332885465","6","","10000","43","","考虑过去干翻原神吗？"
"猫条JO太郎","保密","无IP","384811488","5","赛尔号收藏集","10000","10","","下周能肝出来[doge]"
"绣刀夜色香飘飘","保密","无IP","196513417","6","约战：精灵再临","10000","11","","这不比2580礼包币的那个好[蛆音娘_滑稽]"
"何方月清浅","保密","无IP","483478059","5","","10000","7","13","硬币:2.0→→硬币:0.0"
"星回山不语","保密","无IP","357509547","5","","10000","7","","盲猜有人拿 干翻原神 崩坏永存！ 上热评[doge][doge]"
"夏殆冬始名为秋","男","无IP","23454387","6","碧蓝航线","10000","7","","你能把你之前pv的歌都放出吗！！！"
"褪色link","保密","无IP","6543065","6","","10000","9","","“兔女郎舞展示了符华几百年的功夫底子”这句话，就是外网这句话，我破防了[微笑]，我不在乎什么绿不绿的，在我看来莫须有，国内有没有我也不在乎，我只在乎为什么活动输钱的是符华，跳舞主c是符华，送的挂件也是符华，明明刚刚才和国外有冲突，结果代表神州的符华就这样？我也不知道我为什么冲我只知道我被恶心到了~"
"成成成成步堂龙一","保密","无IP","354170623","5","","10000","7","","hoyo—mix，yyds"
"最爱可爱的女孩子","保密","无IP","31215191","4","","10000","5","","不知道为什么，我想起来在圣芙蕾雅学园某一关，符华对琪亚娜说了一句：琪亚娜同学，请注意属性克制。现在我终于明白什么叫属性克制了，原来浮华克制其他四种属性，上仙，我悟了[doge][doge][doge]"
"萌卡ing","保密","无IP","143899162","6","公主连结佩可莉姆","10000","5","3","免费的都这么棒[2233娘_吃惊]"
"无双潜入的刺客","男","无IP","8957408","6","","10000","5","1","米卫兵（新春限定）"
"白昼_流星","保密","无IP","400001989","5","洛天依·最美的夜","10000","5","","[热词系列_知识增加][热词系列_好耶]"
"丷我永远喜欢爱莉希雅","保密","无IP","68396274","6","崩坏3·天穹流星","10000","4","","第四个开放世界：太虚山,第五个开放世界：天穹市,第六个开放世界：长空市,第七个……[脱单doge]"
"bili_52333247706","男","无IP","520791195","5","碧蓝航线","10000","4","","如果出一个休闲开放世界我想要出一个天穹市或者沧海市"
"O2异形体","男","无IP","179656486","6","","10000","4","","wtm直接去太虚山旅游"
"见习天使芙蓉酱","女","无IP","389922902","6","初音未来13周年","10000","5","","姬子:可恶，这件也太小了吧，肉都挤出来了。,八重樱:你们这两个这么含蓄，观众们不会喜欢的，多学学旁边那两个人，她们就不错。,科普一下。这些是米哈游事件起因。建议开发票和去打差评向米忽悠索要纸质发票指南,我破防了，这也是我曾经的承诺..看看米哈游把你的女武神变成什么样子了,崩坏三国际服三周年剧情全集,看看吧这就是崩坏外服的狂欢,https://b23.tv/PZHwL0,这波啊 什么国内不过审 国外自己搞 全破了 当场护甲穿透,美汁汁, https://b23.tv/20bzls,很喜欢mhy的一句话，舰长这边请 很喜欢mhy的一句话，舰长这边请,【崩坏3】国际服3周年群星祝贺视频 【崩坏3】国际服3周年群星祝贺视频,崩坏三外服兔女郎事件到底为什么令人生气？,mxz4000+，动态有等级 比我高了在来孝吧我在带节奏，把米哈游干的事情说出来的节奏"
"南舟客-希灵审查官","男","无IP","431163540","6","","10000","6","10","干翻崩坏，原神永存[doge]"
"一般通过的美妙巫女","保密","无IP","241304130","6","初音未来13周年","10000","3","6","人人有肉吃，个个能开天,学好赤鸢拳，徒手下深渊[崩坏3_干杯]"
"yinjianghu7","男","无IP","31444261","6","","10000","3","","/ ￣￣  ＼    ___________________                          |  ⊙  ⊙  \ /亲爱的回归舰长，你已经＼,\          / 至少一个星期没上舰了，女武\, ＼     イ  \ 神们十分伤心，只要填写邀请码|, ／       \  \ 117739042，女武神就原谅你/, /   　      \    ￣￣￣￣￣￣￣￣￣￣￣￣￣      ,/                 \   看什么看？快去填码[doge][doge]"
"繪雨","保密","无IP","363169331","6","少女前线","10000","3","5","[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"落雨无声QwQ","保密","无IP","349814068","6","","10000","3","7","干翻原神，崩坏永存！[doge][doge][doge]"
"嫡滴嘀","保密","无IP","357673783","6","罗伊","10000","3","","EP……哦，原神啊，我走了，等等，崩坏3？！[热词系列_知识增加][热词系列_吹爆]"
"是卅-不是川","保密","无IP","423329718","5","","10000","3","","今晚深渊结算[妙啊]"
"江桥河畔","保密","无IP","498059111","5","","10000","3","","本来想慷慨解囊的，奈何白嫖的太香了[doge]"
"鸣濑羽歌","男","无IP","166707559","6","崩坏3·天穹流星","10000","3","4","免费良心"
"夏梦荼蘼","女","无IP","17762014","6","","10000","3","","好耶，我永远喜欢符华"
"垫材","女","无IP","365145128","6","","10000","3","","[妙啊]"
"夜辰不是非酋","保密","无IP","51573598","5","崩坏3·天穹流星","10000","3","","HOYO-MiX，永远滴神[打call][打call]"
"我愿未雨绸缪","女","山西","259690174","5","崩坏3·天穹流星","10000","3","","什么时候太虚山舰桥才能再次上架啊[大哭][大哭][大哭]"
"薜荔薜荔站长","保密","重庆","100409439","5","","10000","3","","音乐确实可以"
"一方通行Orz","保密","无IP","76774468","5","","10000","5","","兄弟们，我们的流水抵制很成功，流水峰值对比其他版本低三分之一，只有春节版本的三分之一，平均流水是其他版本的60%或者50%＋，国服大概亏掉了整个国际服的营收，还能再多一些，是春节版本的三分之一，所以不要放弃，再坚持一下，胜利必将属于我们。,请多多转发"
"灾篱的食尸鬼","保密","无IP","450101226","5","","10000","5","","我祝这个账号的人新年快乐[OK],https://space.bilibili.com/"
"君山留别","男","无IP","24357896","5","","10000","4","","崩三这次，彻底就没打算去处理这个问题，在他们看来，外服的周年庆，比我们重要的多，因为这代表了流水，如果打算回应，那么就算走流程3天时间难道不够反馈的么，从开始到现在已经多少天了，既然到现在都没有反应，那就是不想有反应了，他们不是看不到，也不是不知道问题在哪，他们是不想处理这些，从威胁工作室删微博动态，到秒锁油管评论区，再到在外网删除国内言论任由外国人嘲讽国服玩家，无一不说明，这次他们是铁了心要像外国表忠心，通过放低自己的姿态，伤害国内的玩家，制造一种外软内硬的姿态去讨好外国人，他们是不可能回应的，我们已经被放弃了"
"行胜思","保密","无IP","281173848","6","","10000","2","","所以我想问2：51曲子到底是几几拍的呢"
"金灿灿黄金甲","男","无IP","17699587","6","","10000","2","","在女王和太虚山中，我毫不犹豫的选择了太虚山[脱单doge]"
"散らないの薔薇","保密","无IP","44005679","6","崩坏3·天穹流星","10000","2","","快把我阿姐还来 舰上人越来越少 [无语][无语][无语]"
"览世键客","男","无IP","193335486","6","","10000","2","","[热词系列_知识增加],(つ  と), ∪ω∪,(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 ),( 　　),(           ),(`　　 ),(`       ),(ω`　),(ω`  ),(ω`),(  ω),(　ω),(  　 )"
"闹闹幺八五","保密","无IP","403817363","4","","10000","2","","wqnmd最后一关是tm给人打的？不想给卡就直说，操了"
"空心结衣","女","无IP","5681915","6","","10000","2","10","三蹦子有ep了，出息了。就是一直盼着的好友备注功能居然在原神实装了[笑哭]"
"影-心","男","无IP","289513552","6","崩坏：星穹铁道","10000","2","","有没有人和我一样希望把clouds加进背景音乐的，就是剧情第20到22章的背景音乐[OK]"
"流着泪坠入魔道","保密","无IP","423635960","6","","10000","2","","有没有玩台服的兄弟[妙啊][妙啊]我玩台服时，没怎么感觉卡，反倒是玩国服，特效全开，卡的一批……[笑哭]"
"微风细草z","保密","无IP","184915721","6","","10000","2","","能换成以前的背景bgm但还是太虚山的背景吗，太虚山那两首听得太瘆人了，希望能改进下[脱单doge]"
"流着泪坠入魔道","保密","无IP","423635960","6","","10000","2","","米忽悠是不是对台湾玩家太友好了？？[疑惑]触摸琪亚娜，她仍然会有反应，生气的时候还会踢人[囧][囧]至于台湾玩家，感觉与国内玩家没什么两样（今天才试玩了一会）"
"小小恋歌白雪","男","无IP","227607995","6","黑白无双","10000","2","","真是，养老界面，我现在进游戏都不想动了"
"longda","保密","无IP","7918987","6","","10000","2","2","把圣芙蕾雅，长空市，me社，天命总部，轩辕蚩尤，量子海，西伯利亚等这些地图，打包起来，就是开放世界地图了啊[吃瓜]"
"社会人元","男","无IP","71959129","5","","10000","2","","好漂亮，能做成开放世界就更好了(●°u°●)」"
"杰帕德-朗道","保密","无IP","89318755","6","","10000","2","1","懂了，崩坏4预览图"
"还是叫纤尘吧","保密","无IP","85047726","5","明日方舟音律系列","10000","2","","第一眼:原神?,进来:崩3[笑哭]"
"璃花若几荷","保密","无IP","352091352","5","总之就是非常可爱","10000","2","","说吧，花了几个亿？[doge]"
"戰·姬","男","无IP","14373597","6","三周年恋曲","10000","2","","干翻原神[doge]"
"冬日的翅膀","保密","无IP","10259292","6","崩坏3·天穹流星","10000","2","11","你这头像框咋还会闪啊，买爆好吧[崩坏3_点赞][崩坏3_点赞][崩坏3_点赞]"
"世界第一骇客布朗尼","男","无IP","346280380","6","2233白色情人节","10000","2","","好家伙这个质量可以啊，米哈游有心了。"
"种豆豆的川谷","男","无IP","26211284","6","崩坏3·天穹流星","10000","2","","哇！好耶！[热词系列_知识增加]"
"那朵花纯白色","保密","无IP","30582459","6","","10000","2","6","“寸劲·开天”,“花开花败总归尘”,“我将扭转万象”,“大幻梦森罗万象狂气断罪眼”"
"原暗之星","男","无IP","28610857","5","星座系列：白羊座","10000","2","","来了来了"
"Pleasurego","男","无IP","243538366","6","洛天依9th生日纪念","10000","2","","[热词系列_好耶]"
"PreDxe","保密","无IP","302538196","6","三周年恋曲","10000","2","11","mhy自家团队hoyomix成立的时候某粥在哪都不知道"
"PreDxe","保密","无IP","302538196","6","三周年恋曲","10000","2","11","我看看这里有没有ntzzr说抄袭鹰角的[OK]"
"ZhD-YK","男","无IP","74334134","6","","10000","2","","好耶[doge]"
"笛Ka典秋","男","无IP","65590586","6","总之就是非常可爱","10000","2","","肝疼[tv_doge][tv_doge][tv_doge][总之就是非常可爱_心理打击]"
"R-ANO","保密","无IP","500350580","5","雪未来","10000","2","","(=ω=)"
"梦里不知路","男","无IP","442454181","5","","10000","2","","[微笑][微笑][微笑]"
"章鱼久美子","女","无IP","46940521","6","2233幻星集","10000","2","10","干翻原神，崩坏永存[doge]"
"何需悲凉","保密","无IP","398281104","5","","10000","2","","热乎的[妙啊]"
"在朦胧的细雨中寻觅","保密","无IP","37325766","5","","10000","2","","[洛天依_前排][洛天依_前排]"
"汪汪总","男","无IP","384065948","5","hanser","10000","2","","这不动态壁纸gkd[嗑瓜子]"
"花之繁矣","保密","无IP","20765265","5","","10000","2","","太美了，这就是神州[惊喜]"
"叶一鸣不笑","保密","无IP","272745637","6","","10000","2","","哦，你更新了啊"
"丢失的底线","女","无IP","81442151","6","","10000","2","","一分钟前？！！"
"津见弥","男","无IP","346754725","6","","10000","2","4","干翻原神，崩坏永存[doge]"
"空中劈叉的休伯利安呐","保密","无IP","543219677","5","绯赤艾莉欧","10000","2","","前排"
"清羽汐言Plume","男","无IP","430477300","5","崩坏3·天穹流星","10000","2","","新的肝痛BGM"
"是余尘呐","男","无IP","290461567","5","hanser","10000","2","","[妙啊][妙啊][妙啊][妙啊][妙啊][妙啊][妙啊][妙啊][妙啊][妙啊]"
"落日弥漫_","保密","安徽","385517668","5","","10000","2","","每次最享受的就是，打完深渊，靠在椅子上看着舰桥，听着BGM[给心心][给心心][给心心]"
"荼海既我","女","四川","391475447","6","初音未来13周年","10000","2","4","爱了符华好几年，希望符华以后能够幸福呀，等我成年了回来想看到她得到好的结局"
"追茫","保密","无IP","446396157","5","","10000","8","","为什么？为什么现在会变成这样啊[哭泣]，为什么我的阿符会被人骂成鸡，为什么啊，米哈游，你为什么不珍惜她们[哭泣]"
"账号已注销","保密","无IP","417270101","0","","5000","4","",",,,♀♀♀,,,,"
"A-灰心星球-中中怪军师","保密","无IP","358008023","5","","10000","4","4","米哈游能不能爬啊！"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","4","11","二次元整兔女郎没问题，消费角色和文案ooc就是很大的问题"
"接受批评_整装前行","男","无IP","32854186","6","","10000","3","6","米哈游越来越有拳头公司那个味了，游戏没几个，音乐倒是不少[笑哭]"
"猫想让你撸吖","保密","无IP","516315739","5","","10000","3","","[热词系列_知识增加][热词系列_好耶]"
"练小狼","女","无IP","667219307","5","citrus","10000","2","","什么时候出太虚山的开放世界啊"
"柒鸢Iris","男","陕西","357759062","5","","10000","2","","尘歌壶复刻真的可以试一试！超级大的工程…"
"抚子是真的可爱","男","四川","226159814","5","","10000","2","","请各位朋友注意，在此处乱刷的，乱带节奏的一律视作反串黑，我们无意伤害任何人，无意诋毁其他任何东西，更不会强求别人，遇到这种麻烦举报谢谢，鱼龙混杂什么东西都有，向各位说声对不起了"
"亚桐永远的","男","无IP","539939930","5","","10000","4","","最后一课姬子-兔女郎, 胆小缺誓死保护姐姐的希儿—兔女郎, 不惜一切去守护与老师的承诺的琪亚娜—兔女郎, 陷入黑暗还你回到光明的芽衣—兔女郎, 最强女武神幽兰戴尔-兔女郎 ,八重村的女巫八重樱-兔女郎 ,神州仙人符华-兔女郎? ,神州的仙人去赌场穿兔女郎跳舞?神州守护者就这样？ 希儿未成年去赌场穿兔女郎跳舞? 呆鹅国服花嫁娶回来转身去外服脱了花嫁穿上兔女郎跳舞？, 喂，你忘了你是一个卖人设的游戏吗？"
"三死一送一挂机","男","无IP","301880761","5","雪未来","10000","3","","原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服原来台服是国际服"
"细胞君爱你嗷","男","无IP","12613892","6","","10000","1","","2:50"
"剑锁龙魂Z","男","无IP","30167559","4","","10000","1","","舰桥背景为何没有clouds"
"早春虫子","男","无IP","13077989","5","","10000","1","","淦翻原神，崩坏永存[doge]"
"风见飞鸟","男","无IP","37718181","6","2233幻星集","10000","1","","在？能不能上架人工桌面，太好看了[喜欢][给心心]"
"四分位距","保密","无IP","7899607","5","绯赤艾莉欧","10000","1","","HOYO-MiX又杀疯了啊……习惯了已经"
"_拯救安托涅瓦","男","无IP","159534067","6","","10000","1","","崩45会不会是意识潜行的虚拟世界[doge]"
