"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"只因派蒙","保密","浙江","341961130","4","崩坏：星穹铁道","10000","19","","原来呆鹅是最强龙王，琪亚娜又是天理的维系者，姐妹俩都不简单[脱单doge]"
"睿智突突兔","保密","江西","674022689","5","","10000","11","","不愧是姐妹，BGM都一起用[脱单doge]"
"下辈子超脱轮回","保密","安徽","398757298","5","崩坏3·天穹流星","10000","16","","不是我说，天元的这个白形态实在太像星猫的那个9600的花嫁皮（十字星的约定）了，尤其是从后面看，简直一模一样。"
"栾雅_","保密","山东","667983807","5","一周年纪念装扮","10000","13","","呆鹅骑着她的额...迈巴赫？[滑稽]"
"翊绝出尘","保密","陕西","405832052","5","","10000","13","11","优化音效（蛇蛇和天鹅的都要优化）[崩坏3·光辉矢愿_吃西瓜冰]"
"袋呆袋袋","女","荷兰","337014990","5","","10000","9","","我永远喜欢幽兰黛尔！！！！！！！！[爱心][爱心][爱心][大哭][大哭][大哭][爱心][爱心][大哭]"
"忘尘归终","男","山东","424642524","5","泠鸢yousa登门喜鹊","10000","8","6","好是好看，问题是没呆鹅啊[崩坏3_糖葫芦]"
"天依的包子屋","保密","广东","507960958","5","洛天依9th生日纪念","10000","7","11","大招很帅，但没有那种冲击感了[笑哭]"
"眠于暮光","男","浙江","159160302","6","梦塔·雪谜城","10000","7","8","没有天鹅，可以省水了[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划]"
"Evolto丶","男","山东","11951753","6","","10000","8","","大招音效再改改呗"
"袋呆袋袋","女","荷兰","337014990","5","","10000","4","","我的鹅宝也太好看了吧！！[大哭]"
"阙夜之间","女","安徽","235033974","5","","10000","3","","好漂亮啊"
"栾雅_","保密","山东","667983807","5","一周年纪念装扮","10000","13","","呆鹅骑着她的额...迈巴赫？[滑稽]"
"空心结衣","女","安徽","5681915","6","","10000","12","10","抽到这个四舍五入等于抽到一个藏在门里的劫哥[傲娇]"
"睿智突突兔","保密","江西","674022689","5","","10000","11","","不愧是姐妹，BGM都一起用[脱单doge]"
"翊绝出尘","保密","陕西","405832052","5","","10000","13","11","优化音效（蛇蛇和天鹅的都要优化）[崩坏3·光辉矢愿_吃西瓜冰]"
"理季_Vista","保密","河北","30181954","6","#EveOneCat","10000","10","","皮肤是天使和恶魔，尼伯龙根之歌的故事主角是齐格弗里德（齐格飞，所以是不是暗示幽兰戴尔要化身恶魔拯救齐格飞[崩坏3·光辉矢愿_惊]"
"令的老婆","保密","湖北","392176572","5","","10000","10","","我永远爱幽兰黛尔[脱单doge][脱单doge][脱单doge]谁把我一棒子打晕后天醒来[脱单doge][脱单doge][脱单doge]"
"啦啦啦咔拉拉","保密","福建","10843276","6","","10000","12","","这就是取得的漆黑之力嘛（"
"我君orz","保密","黑龙江","15814676","6","","10000","60","","尼伯龙根，可恶，奥丁还是追来了嘛。七宗罪，来！"
"萧挽歌","男","湖北","1691572","6","","10000","12","","呆鹅三个氪金S的流水可不低 至少对比律者也是不差的 ,我就有个问题一直想不明白 ,“为什么没呆鹅的短片”,“为什么没呆鹅的短片”,“为什么没呆鹅的短片”"
"赤藤月","男","山西","264444883","6","明日方舟-愚夜密函","10000","12","5","热知识，《尼伯龙根之歌》是德国的英雄史诗，主角叫齐格弗里德（齐格飞）"
"笋子别急","保密","河南","367388883","5","","10000","12","","楚子航！我的楚子航"
"jump女孩彩崎优","保密","安徽","88429568","5","","10000","31","","尼伯龙根梦歌（x）,长大的姬轩辕（√）"
"球甘地","保密","广东","412866376","5","","10000","45","","笑死，压根没有水晶,[墨镜]"
"妲丽安的书虫","保密","安徽","1622424629","5","","10000","10","","突然想起一个事，《尼伯龙根之歌》这部叙事诗的第一章,叫《齐格飞之死》[喜极而泣]"
"苍韵イリヤ","女","河北","29491363","6","天依游学记·歌行","10000","8","11","大招那个门帅的 但是好像声效不太行"
"傲世流云","保密","北京","188726603","6","崩坏：星穹铁道","10000","27","14","[崩坏3·光辉矢愿_瞄准],命运编织的绳索已经断裂，天宫的诸神也即将毁灭。,吞噬一切的烈焰融化了莱茵的黄金，最后的女武神将在地狱之火中重生。,「记住今晚，因为永恒自它而始。」"
"kakakakakadai","男","江苏","24255163","5","崩坏：星穹铁道","10000","7","","命运编织的绳索已经断裂，天宫的诸神也即将毁灭。,吞噬一切的烈焰融化了莱茵的黄金，最后的女武神将在地狱之火中重生。,「记住今晚，因为永恒自它而始。」,不会崩坏三才是原最大的剧透者吧卧槽"
"麟天心","保密","河南","490873345","5","","10000","22","","破案了，原神最强龙王竟是呆鹅"
"袋呆袋袋","女","荷兰","337014990","5","","10000","7","","好耶啊啊啊啊啊啊啊啊啊啊鹅宝我的鹅宝！！！！[大哭][大哭][大哭][大哭][爱心][爱心][爱心][爱心][爱心]"
"小光焰","女","四川","325323162","6","还有醒着的么","10000","21","","确实很不错很好看，特别是那个大招出来的门，加上呆鹅这个皮肤的样子，就有种成龙历险记恶魔之门的感觉[崩坏3_吃饭团]"
"你是来找可莉玩的吗","保密","广东","94241606","6","崩坏3·天穹流星","10000","9","4","龙...龙族？我突然就想到这个[笑哭][笑哭]"
"只因派蒙","保密","浙江","341961130","4","崩坏：星穹铁道","10000","19","","原来呆鹅是最强龙王，琪亚娜又是天理的维系者，姐妹俩都不简单[脱单doge]"
"小脚还在","保密","云南","232636956","5","","10000","7","","好耶"
"无铭试","保密","广西","2040784616","4","","10000","30","","希望未来米哈游能以龙族三的源稚生和源稚女这两个源家兄弟为原型出两个角色。我相信米哈游的能力，如果真的出角色肯定能塑造好，真的出的话我必抽[妙啊]"
"御苑_","保密","江西","628903657","5","","10000","16","","果然是这样，呆鹅在提瓦特这个世界泡当最强龙王[藏狐]"
"从未抽中过但从未放弃","男","浙江","297131474","5","","10000","5","","谁TM说的门里一个千劫，回不去了[笑哭]"
"亿毫米","男","广西","287482","6","","10000","5","","这个门要是炸出来一束光就好多了，感觉这个大招太安静了"
"下辈子超脱轮回","保密","安徽","398757298","5","崩坏3·天穹流星","10000","16","","不是我说，天元的这个白形态实在太像星猫的那个9600的花嫁皮（十字星的约定）了，尤其是从后面看，简直一模一样。"
"奇运Lucky","保密","江苏","515691831","5","","10000","5","","帅……"
"-Deep-Red","男","北京","283460101","6","","10000","13","","感觉白形态做的没黑形态好看"
"雪瑟萧然","保密","内蒙古","11500870","6","格兰芬多","10000","5","6","快！我等不及了！下个版本唯一期待的皮肤[喜欢]鹅宝小魔王快来创我吧[喜欢]"
"念之ぅ","保密","湖北","519886521","5","","10000","5","","这种双形态的就不能在舰桥上面搞个自由切换？"
"MaoyuSuper","男","广东","11815594","6","","10000","16","","幽兰戴尔什么都不管，她只想着开创！"
"l云里_雾里l","男","贵州","2007960481","4","","10000","7","","为啥我会想到《龙族》[doge]"
"兰宵宫yoimiya","保密","中国台湾","677297475","5","","10000","13","","命运编织的绳索已经断裂，天宫的诸神也即将毁灭。,吞噬一切的烈焰融化了莱茵的黄金，最后的女武神将在地狱之火中重生。,「记住今晚，因为永恒自它而始。」, ,天元骑英全新服装——「尼伯龙根梦歌」将于9月29日登场！"
"呃呃好吧-","保密","江西","169222208","6","","10000","4","","都尼伯龙根了，为什么不是八足神驹[doge]"
"玉藻十字_OfficiaI","保密","上海","23172912","6","","10000","11","","哇↑原来是一个骑着马的大只姥！"
"花与月下诗","男","山东","398207275","5","","10000","4","","这不该配《尼伯龙根的指环-女武神》吗[doge]"
"萌王派蒙","男","天津","7127527","6","","10000","4","","主线哪儿去了？等版本最后几天在更新主线？"
"祇丶LM","保密","湖北","137948412","6","","10000","4","","蒸蒸炎上"
"哎哟哎嚛","保密","福建","4647390","6","崩坏3·天穹流星","10000","4","","我就280氵 抽个der啊[崩坏3_？][崩坏3_？][崩坏3_？]"
"喜欢hanser的小智","男","日本","6520579","6","崩坏：星穹铁道","10000","4","","好好看，还能拿个100理律碎片，不亏[崩坏3·光辉矢愿_遨游]"
"闸先生","男","山东","16876439","6","请吃红小豆","10000","3","","米服闪退，救一下啊"
"_艮生","女","天津","12953543","6","","10000","3","5","我女啊……好美好美[大哭]幽丽又在上大分美死谁了[大哭][大哭][大哭]"
"linprince35","保密","德国","1194417521","5","","10000","3","","期待呆鹅到隔壁做女演员，实在不行上列车也行[脱单doge]"
"亓官颜息","女","河南","299650157","5","","10000","3","","幽兰黛尔天下第一！！！鹅宝我的鹅宝[傲娇]"
"愿你我永不离别","男","天津","1380558578","5","","10000","3","","此时幽兰戴尔还在骑马来的路上"
"紫纸芝","保密","江西","302194882","5","","10000","3","","帅帅的呆呆鹅[崩坏3·光辉矢愿_回眸],[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_up主]"
"爱莉の纯白花嫁","男","浙江","2141215739","5","","10000","3","7","看到这个词，我就说怎么这么熟悉"
"黑龙江里的大马哈鱼姬","男","黑龙江","650596699","5","","10000","3","","有没有机会返场啊"
"小西克","保密","浙江","7897590","6","夏诺雅","10000","3","","哈哈，再次证明米社美工的强大。大招神秘诡异，不过画面冲击力不如原皮大招。"
"momo独守","女","广东","38285045","5","","10000","5","","蛇9600皮音效为前车之鉴，建议观望效果再下手。"
"我对甘雨一心一意QAQ","保密","广东","691003020","4","","10000","4","","永远喜欢幽兰黛尔"
"后立泄","男","山东","492326694","5","","10000","1","","喵喵喵"
"瑞特曼","男","广西","291044202","5","圣诞节快乐","10000","2","","啥时候复刻啊，这次打千律，看攻略觉得皮肤帅炸了！后悔当初没攒水[崩坏3·终焉归始_摸头]"
"江道江道离","男","辽宁","76731735","6","汉化日记","10000","2","6","谁甜蜜说的门里一个劫哥，我甜蜜现在笑得肚子疼[笑哭]"
"绝区零兑换码菌","男","辽宁","321307141","5","","10000","2","","马换成奥丁的8足战马不过分吧[doge]"
"有话直说不好吗","男","广东","20750056","6","","10000","2","","为什么这次周年庆没有 帕朵 和 格蕾修的圣痕和武器池？？"
"从白嫖到白给","保密","广东","378913579","5","","10000","2","","这次没啥氵突然就想起9600算累消嘛（以前抽的时候没注意）[吃瓜]"
"SXP-派蒙","男","陕西","333708108","6","星座系列：双子座","10000","2","6","没水，下次抽[热]"
"空野娜","保密","广东","8832375","6","我的OSU头像挂件","10000","2","","这也太大了[doge]"
"伊伊星","男","江苏","472954189","6","","10000","2","11","人中呆鹅，马中克利希娜！"
"夜月雨星辰","保密","湖南","821468","6","刺客伍六七","10000","2","","要钱吗？可肝就入，要钱就算了、"
"昼昏逝","男","陕西","1003354642","5","","10000","2","","正在观看人数1[滑稽]"
"陶喆的音乐产膀","男","新疆","442005759","5","","10000","3","","李信——灼热之刃[doge]"
"進撃の老翔","保密","山东","1141721394","3","","10000","2","","拿下拿下"
"屠龙战士邬","男","河北","457086055","5","","10000","2","","小米服闪退，我真的会谢[辣眼睛]"
"南条哈啦休","男","广东","928875","6","","10000","2","","不应该是骑马白色落地黑色咩[微笑][微笑]"
"蒸的布吉岛哦","男","湖北","67512034","6","","10000","3","","为什么大招没有声音，还不如原皮那一声天元之路，在此开创来的有冲击力，那一创一点反馈都没有真对得起这9600的价格么"
"心素如简-","保密","四川","87686722","6","","10000","4","","真不再改改？这要是168我能夸，累消我狠狠地吹，但这是9600？跟之前蛇和炎律的9600差的不是一星半点啊[无语]"
"袋呆袋袋","女","荷兰","337014990","5","","10000","2","","我的鹅宝有新衣服穿啦啊啊啊啊啊啊啊啊啊啊啊[爱心][爱心][爱心]"
"_熵增","男","广东","199240147","6","","10000","3","","这个角色本身设计的就不行，还出皮肤[辣眼睛]"
"阿溯zzz","保密","广东","1267252688","5","","10000","1","","你好新人，我是凯文，身负救世之名的战士。救世绝非易事，现在我需要你的帮助。填写邀请码159487431VF。舰桥界面→左侧“福利”→左侧邀请码，祝我取得天火圣裁，作为报答我将给予你128水晶奖励。待我击败终焉律者，世界将再无崩坏。"
"爱莉希雅世界第一漂亮","男","浙江","108579343","5","三周年恋曲","10000","1","","第一款改分辨率的皮肤？16:9[崩坏3·光辉矢愿_惊]"
"长野原送货猫猫","保密","河南","2063429223","5","实验品家庭","10000","1","","福利中填写27016272FE领水晶，求大佬们帮忙[tv_大哭]"
"Teyvat旅者","保密","广西","515779147","5","2233幻星集","10000","1","","天鹅除了圣痕都出了[洛天依_棒]"
"艾希薇尔顿","男","河南","490607535","3","","10000","1","","兄弟姐妹们进我主页被爱莉希雅拉票拜托了各位。"
"瞬-狱","保密","山东","34215660","6","","10000","1","6","开个双形态上舰白色的只能游戏里见太遗憾了"
"背负着德莉傻的犹大","保密","山东","277403833","6","","10000","1","","《崩坏3》 玩家福利—分享邀请输邀请码113196249UQ完成任务领取水晶"
"贴吧什么东西都","保密","黑龙江","105540769","6","洛天依·最美的夜","10000","1","4","天元崩坏的黑马，就冲我13发人物+专武，吹爆，颜值真的就比黄金呆鹅差一点！"
"背负着德莉傻的犹大","保密","山东","277403833","6","","10000","1","","《崩坏3》 玩家福利—分享邀请输邀请码113196249UQ完成任务领取水晶"
"西门酔","男","重庆","313058625","5","2233白色情人节","10000","1","","173283526VG各位大佬拜托了[打call][打call][打call]"
"bili_92244781360","保密","广东","474876408","5","","10000","1","","米哈游也太懒了，琪亚娜用琪亚娜的音乐是吧！还想期待一下新皮肤音乐。哼[傲娇]"
"揽清幽_","女","湖南","389754787","5","崩坏3·天穹流星","10000","1","5","还没有天元的集合[热]"
"开心的汪酱啦","保密","新疆","281643687","5","","10000","1","","42541797YH邀请码，家人们给萌新帮个忙呗"
"萌王派蒙","男","天津","7127527","6","","10000","1","","主线呢？"
"猫猫雨喵","保密","江苏","431126894","5","","10000","1","","大鸭鸭被我歪毕业了，可我没有大鸭鸭[微笑]"
"季凉sss","男","上海","43083231","6","","10000","1","","萌新在游戏中填写邀请码：267293333LH 有水晶拿哦"
"十字星的约定","保密","河北","346365253","5","","10000","1","","好看"
"零二吃糖糖","保密","新疆","2123185291","3","","10000","1","","176249698JC   俺的邀请码"
"星河的礼赞","保密","浙江","21940905","6","原神","10000","1","","你一刀~我一刀~,爱酱下条动态就是出鸭鸭比↗例↘手↗办↘"
"广寒耀雪","男","吉林","436588455","5","泠鸢yousa登门喜鹊","10000","1","","我今天刚刚用天元打姬麟，哈哈哈马战。非常的有趣非常的cool。回头再一看这衣服…？嗯？多像姬麟装啊[tv_doge]"
"炮梦洛23涂","男","湖南","197682661","6","崩坏3·天穹流星","10000","1","","我要呆鹅舰桥形态转化啊[大哭]能变形态为啥不能转"
"望三岁呀","男","安徽","476341361","5","","10000","1","","什么时候继续出星座系列装甲啊,我已经等不及了,缭乱星棘（双鱼）,不灭星锚（射手）,魇夜星渊（天秤）,求求你了，老米快出吧"
"Asaki大人前女友","女","荷兰","1727050551","5","","10000","1","","老婆有新衣服穿了嘿嘿嘿嘿[妙啊][妙啊]"
"帅帅的向阳花","男","黑龙江","20525340","5","","10000","3","","服装不错，特效不敢恭维，跟阿波尼亚妈妈累消皮一样就大招换了一下甚至还不如妈妈的大招特效多[呆]"
"三味彡情茶","保密","福建","534856294","5","崩坏3·天穹流星","10000","1","","一整层楼都是龙族迷哈哈哈哈[崩坏3·光辉矢愿_比心]"
"不会动的动图","保密","辽宁","11541957","6","","10000","1","","呆鹅……创扁了劫哥？（地狱之门的鬼影太像劫哥了）"
"逆风飞翔的鱼-","男","黑龙江","504735893","5","","10000","1","","没有新bgm啊，感觉用心程度不如带bgm的9600[崩坏3·光辉矢愿_擦地]"
"你别好奇了","保密","福建","434719957","6","","10000","1","","卧槽鹅呆"
"郡千景-","女","上海","318659199","5","崩坏3·天穹流星","10000","1","","建议都想要的人先抽人物，[滑稽]万一你运气好毕业了还能抽皮肤"
"艾契","保密","广东","151074455","6","","10000","1","","已经在眼前了，六周年iholo的惊喜"
"McLareno","保密","贵州","389711277","5","","10000","1","","抽毕业和抽皮肤，哪个好呀？[大笑]这个皮肤看的我好心动"
"人畜无害见心君","男","新疆","396974793","5","星座系列：摩羯座","10000","1","","有谁有回归号或者萌新号帮忙填下吧143358764EY"
"-夜あ夜-","女","海南","55407450","5","赏樱大会·初级","10000","1","","这个皮，，啥时候八重村见面？"
"光年の恋","保密","河南","82411375","5","崩坏3·天穹流星","10000","1","","周年庆唯一要抽的[崩坏3_看书]"
"光年の恋","保密","河南","82411375","5","崩坏3·天穹流星","10000","1","","呆鹅，嘿嘿嘿[害羞]我的呆鹅"
"悄悄从世界路过","女","广东","97485857","6","","10000","1","3","什么出个fgo白枪呆的皮肤，我买爆[脱单doge]"
"比安卡的无双刺客","保密","新疆","626225698","5","","10000","1","","894114206，这是我的鹅群，有一样喜欢幽兰黛尔大人的鹅厨欢迎加入！！一起守护鹅宝让比安卡再次伟大吧！！[脱单doge]"
"比安卡的无双刺客","保密","新疆","626225698","5","","10000","1","","有呆鹅的地方就有我！我永远喜欢幽兰黛尔大人！！[爱心]"
"Khan_Huang","男","广东","344966771","5","","10000","1","","呆鹅身披莫卡之黑铠，骑着末日黑马，手持弑君者魔剑，头顶谢尔伦之眼，这一刻巨大的双尾彗星划过天际，终焉之时降临了[OK]"
"代号1041","男","中国台湾","38479087","6","","10000","1","","跟琪亚娜同样的BGM"
"云玩家の","女","河南","231980339","5","","10000","1","","@傀儡的夜晚 你老婆克利希娜出新衣服了"
"刃璃","女","湖北","8188044","6","","10000","1","6","已经没水了[原神_生气]"
"钢镚怎么会输呢","男","湖北","484163198","5","","10000","1","","兄弟们尼伯龙根梦歌是什么意思啊[疑惑]"
"青萍起微澜","保密","湖北","434127220","6","","10000","1","","笑死，我是被官方硬生生逼成呆鹅厨的[笑哭]，因为有一天突然发现，我呆鹅全有，骑枪全有，连黑渊白花刚出的时候都是四抽就拿到[笑哭]"
"时雨提督璐璐","保密","未知","811857","6","崩坏3·天穹流星","10000","1","16","哦哦哦哦哦哦哦我鹅好美[崩坏3·光辉矢愿_安详]拿下，必须拿下"
"Mr_阿淼","男","江苏","444708931","5","","10000","1","","卧槽居然是究极无敌巨tm可爱的,比安卡.幽兰黛尔.琪亚娜.卡斯兰娜.沙尼亚特.阿塔吉娜[OK][OK][OK]"
"Ashiya希娅","男","湖南","354049949","6","hanser","10000","1","5","好像齐格飞这个名字就是从尼伯龙根梦歌里来的，蛮有心的哦"
"迷途旅人的日记本","男","新疆","15716750","5","","10000","1","","帅是帅，什么时候上个武器随皮肤样式变更的能力，这个武器和皮肤颜色不匹配有点难受[doge]"
"i苏打_","保密","福建","398026644","5","","10000","1","","帅[哦呼][哦呼][哦呼]"
"0醉梦仙霖0","男","广东","25241654","6","","10000","1","","萌新就是为骑英入坑崩三的，抽皮肤不保底就算成功[给心心]"
"辉骑士月魄","保密","广东","5169263","6","","10000","1","","月魄也想要[保卫萝卜_哭哭]"
"麻瓜不是瓜QAQ","保密","黑龙江","34801316","6","三周年恋曲","10000","1","8","卧槽，我踏马忘了这事了，忘留水晶了"
"木鸦PT","男","新疆","393027546","5","","10000","1","","幽兰黛尔老婆！！！"
"改名解毒か","男","四川","22918128","5","","10000","1","","祖传小曲[妙啊]"
"呆者如鹅","保密","北京","29069384","6","","10000","1","","周年庆最优先级[脱单doge]"
"取名废起名字","保密","山东","20331954","4","2020拜年祭（鼠）","10000","1","","没氵了，谁来救救孩子[热词系列_夺笋呐]"
"抽奖一次霉中过","女","广东","350983056","5","","10000","1","","呆鹅：天狱门，开！[阴险]"
"抛弃一切的汤姆","男","重庆","24665163","6","原神","10000","1","","好耶 她来了[热词系列_知识增加][热词系列_知识增加]"
"连续不可导的屑函数","男","贵州","86978797","5","","10000","1","","美……"
"刻晴想跟我回家","男","湖南","65210761","6","","10000","1","9","骑乘状态是麻花辫诶[喜欢]"
"星渊迷迭","男","江苏","300332807","5","hanser","10000","1","","问一下，大招加声音了吗[藏狐]"
"某春物の侍奉社","保密","河南","525358046","5","少女前线","10000","1","","这是月底发工资才出的吗"
"逐梦-勿忘","男","湖北","18016881","6","","10000","1","4","大招可以先出来个门  打出伤害的那一下出来眼睛"
"蓝原榊一","保密","湖南","5569009","6","崩坏：星穹铁道","10000","1","","鹅崽！鹅崽等我给你抽新衣服！[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭]"
"斯文的禽兽","男","福建","438201015","5","","10000","1","9","我要抽呆鹅[打call][打call]"
"SunshinClover","保密","广东","672621900","5","","10000","1","","嘿嘿嘿嘿老婆嘿嘿嘿太帅了呜呜呜呜呜呜娶我"
"美波里i","男","湖北","176874484","6","","10000","1","6","送我送我[傲娇][傲娇]"
"魔幻四季","男","上海","22200480","6","2021拜年纪","10000","1","4","帅！"
"耶耶耶耶哦呀","保密","福建","389161386","5","","10000","1","","本来不打算抽天鹅的没办法衣服太好看了[热]"
"渴望被爱の小矜持","保密","山东","541715379","5","刺客伍六七","10000","1","","好耶[脱单doge]"
"沧夜----","男","广东","302461647","5","","10000","1","","快点更新！[大哭][大哭][大哭][大哭][大哭][大哭]"
"孫杨朱","女","山东","700101834","5","","10000","1","7","……帅[崩坏3_吃饭团][崩坏3_吃饭团]"
"小木木sq","保密","四川","103068192","5","","10000","1","","和虫同款bgm是吧[脱单doge][脱单doge][脱单doge]"
"璃-申","男","北京","338119439","6","良辰美景·不问天","10000","1","10","一个版本重新一万水,呆鹅我来啦[崩坏3·光辉矢愿_比心]"
"白樱可吹雪","男","浙江","398150117","5","电子喵","10000","1","","帅~[doge]"
"逆熵AI","保密","浙江","6365772","6","#EveOneCat","10000","1","8","已经被爱莉希雅吸干了[崩坏3_哭哭]"
"C_C_prpr","保密","北京","290406923","6","","10000","1","","帅"
"春明梦馀","保密","浙江","503174096","5","崩坏3·天穹流星","10000","1","8","呆鹅好帅！！！[星星眼][星星眼][星星眼]"
"晚风渐息丶","保密","广西","386349220","6","崩坏3·天穹流星","10000","1","12","关于我老婆（丽塔呆鹅李素裳）都是天命s级女武神这件事[傲娇]"
"雨诗诗yushis","保密","广东","1766927457","5","2021拜年纪活动专属","10000","1","6","cool～"
"Yanerce","保密","福建","8164530","6","神乐七奈","10000","1","7","鹅宝[神乐七奈_好耶]"
"墨雨染流云","保密","贵州","1950116047","4","","10000","1","","抱歉了，呆鹅，我还是选择鸭鸭[tv_doge]"
"子飞鸟","保密","山东","1325566","6","某科学的超电磁炮T","10000","1","","老婆创我！！！[灵魂出窍]"
"一只废板鸭","保密","山东","341130553","6","","10000","1","4","doom:来活啦[脱单doge]"
"五月的钢琴","保密","浙江","275745198","6","","10000","1","","开创！"
"阿巴阿巴小猪猪","保密","湖北","35032657","6","鹿乃","10000","1","6","人物还没有就来衣服来[崩坏3·光辉矢愿_比心]"
"风誓MAX","男","河南","444949981","5","崩坏：星穹铁道","10000","2","10","卧槽卧槽卧槽卧槽，"
"楚叶矢丸","保密","江苏","257912307","6","","10000","1","","这个皮肤的胸部真的爱了，有种想抱紧，亲吻它的冲动[原神_哇]"
"きずなゆぢ","保密","山东","442165732","5","","10000","1","","这皮肤特效被暗改了，开大的两条黑边没了"
"黑冤白花","保密","广西","496125902","5","","10000","1","","鹅滴马呀"
"轻尘星海","男","山东","386431919","6","","10000","1","6","看到标题就滚进来了[脱单doge]"
"背负着德莉傻的犹大","保密","山东","277403833","6","","10000","1","","笑死，几万水晶抽的新装备不如老装备，游戏体验极差！"
"能天使EW","保密","云南","19486212","6","多多poi","10000","1","","既然这样，那一开始用红色形态不就好了吗[doge]"
"泡芙吃丽芙","女","黑龙江","84104591","5","良辰美景·不问天","10000","1","","邀请码606629258PP，恭迎吾王回归[脱单doge][脱单doge][脱单doge]"
"岚雨霏","保密","黑龙江","27126237","6","崩坏3·天穹流星","10000","1","","小米服打不开啊"
"寻找旅行者的七七","保密","河南","589392262","5","","10000","1","","爱酱爱酱，是大伟哥被骂的受不了了吗？世界聊天咋还不开。"
"无垠の星辰","保密","四川","449311842","5","","10000","1","","cool！"
"潇溹灬風の涙痕","保密","浙江","68104335","5","","10000","1","","所以说抽天元沉了怎么办[捂脸][捂脸][捂脸][无语][无语][无语]"
"银凌烟","女","广东","334712704","6","崩坏：星穹铁道","10000","1","","是祖传的卡斯兰娜麻花辫！"
"万物之主李物","男","安徽","418098521","5","","10000","1","","这让我想到了龙族。。。唉[大哭][大哭][大哭]"
"过节耗子","男","上海","4498730","6","崩坏：星穹铁道","10000","1","8","你应该把这件皮肤弄成累消，阿波尼亚那个鸭子的皮肤直接送[doge]"
"蓝酮真棒","男","广东","397343163","5","中野五月","10000","1","","几时出个绘梨衣[脱单doge]"
"Kiven杨","男","江苏","286553799","6","公主连结凯露","10000","1","","我在林奈池子里不小心花光了1.7W氵却只出了一个圣痕和一大堆已有的垃圾"
"原星铁崩三代肝","男","江苏","1651519072","5","","10000","1","","[热词系列_知识增加][热词表情_哎呦不错哦]"
"紤緀","男","安徽","39554007","6","","10000","1","","这现在出皮肤频率是不是有点快啊？从蛇蛇的9600再然后累消皮，氪金皮，翻卡皮，然后又是累消皮，一直就没断过好像，我的包包已经空了。[大哭]"
"觋夕焰","男","河北","15725600","5","","10000","1","","驴比人帅怎么回事？[笑哭]"
"kaisater","男","河南","477066187","5","","10000","1","7","大招软趴趴的，还没原皮冲击力强[呆]"
"2193575952","保密","四川","76937146","6","","10000","1","","两w3的水来吧"
