"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"君漠殇","男","无IP","18092288","6","","10000","20243","6","芽衣:我将坠入黑暗，换你回到光明！,琪亚娜:我也想玩原神[doge]"
"尽染你的颜色","保密","无IP","99740576","6","","10000","14489","","本以为平静的日子可以一直持续下去，但是命运总是捉弄着我们。,看着你，回忆就会像潮水一样涌来，有你在身边，即使地狱也觉得是天堂。,伤害你，并不是我的本意，只是从此我们已经不再是一个世界的人....,现在，轮到我了，既然注定了结局，那么便由我来重回黑暗，换你回到光明吧....,,PS:怎么帅气的雷律大家不抽回去继续煮饭吗[doge]"
"一大坑货","男","无IP","2416250","6","原神","10000","14875","","当你数年后被人翻出中二时期的黑历史.jpg,,卡萝尔:队长，可以再表演一下那个吗?,,亚当:我将坠入黑暗，换你重回光明。,,卡萝尔:“狂风，臣服于我!""”,,小乔:“一刀，了断!”,,老杨:“咆哮吧，俱利伽罗!”,,芽衣: ....."
"游戏彩笔","男","无IP","1320581","6","","10000","16932","25","心疼琪亚娜跟芽衣，要是有别的方法也不会变成这样！[小电视_哭泣]"
"往生堂丿胡桃","保密","辽宁","393003732","6","新月冰冰","10000","262","","挽歌1200W纪念，琪芽一生推,芽衣在家里等你回来，琪亚娜，早点回家，和芽衣一起幸福生活"
"柚子味的玖yu","女","无IP","407470513","5","2233十一周年纪念","10000","7344","","当你数年后被人翻出中二时期的黑历史.jpg,,卡萝尔:队长，可以再表演一下那个吗?,,亚当:我将坠入黑暗，换你重回光明。,,卡萝尔:“狂风，臣服于我!""”,,小乔:“一刀，了断!”,,老杨:“咆哮吧，俱利伽罗!”,,芽衣: ....."
"傲世流云","保密","无IP","188726603","6","崩坏：星穹铁道","10000","4803","14","她是最坚强的芽衣,也是最温柔的芽衣,我们一步步见证了她的成长.[热词系列_泪目][热词系列_保护],这次剧情可能有些分歧，但这并不妨碍大家喜欢她[tv_微笑]菊花花的配音很优秀[热词系列_爱了爱了]"
"战斗吧歌姬官方账号","女","无IP","364225566","6","","10000","4369","","崩坏世界的……歌姬？[哦呼] 啊这……"
"桃野悠奈","保密","无IP","21747962","6","","10000","1345","","说就这的duck不必哈，芽衣就是一个格局小的人，在她心里琪亚娜活着比什么都重要。前期用体术也是只想不让琪亚娜动律者能量。但是没想到琪亚娜为了不让她走连命都不要了，这才展示雷律完全形态。骂她打老婆的也duck不必，因为不打琪亚娜就会留下她，就算是麻晕了也会强迫自己醒过来。倒不如打到昏迷几个月好好接受治疗。"
"の尼桑","男","无IP","39788079","6","","10000","8128","13","琪亚娜:【女王降临】[热词系列_知识增加]版本之子,布洛妮娅:【天使重构】[热词系列_知识增加]版本之子,希儿:【希儿】[热词系列_知识增加]版本之子,幽兰戴尔:【章过场动画】[热词系列_知识增加][热词系列_问号],芽衣:【罪人挽歌】版本[热词系列_问号]"
"下次再想吧","保密","无IP","130663173","6","崩坏3·天穹流星","10000","697","","芽衣还是那个芽衣，只是多了份决绝而已。,主角团理念的对抗是蜕变的开始，琪亚娜一切都想负担在自己身上是崇高的，但是对自己对芽衣是一种残忍。,而芽衣的决绝会让琪亚娜思考自己的方式，这种不依靠同伴的方式是否是正确的，琪亚娜也会进步和改变。"
"停云大狐狸","保密","无IP","32046821","6","","10000","3878","","我想把这些台词当着后崩芽衣的面读给卡萝尔听[doge]"
"莉雅-斯卡雷特","男","无IP","12682250","6","物述有栖","10000","612","9","《崩坏世界的歌姬》,这首歌，也代表着一切的开始吧"
"fight_GLAD","男","无IP","345268967","6","hanser","10000","7786","7","各位，我希望能在三分钟内在热门榜第一看到它，舰长们给我冲[打call][打call][打call][热词系列_三连]"
"泛式","男","无IP","63231","6","","10000","1521","","毁灭吧，赶紧的[热词系列_知识增加]"
"掉线狂魔☆火星","保密","无IP","520492","6","","10000","4443","10","[热词系列_吹爆]"
"浮生如华梦符华","保密","无IP","34335238","6","明日方舟音律系列","10000","922","10","说实话，我之前还讽刺过这最新章节的剧情。,因为在某些方面，这整个大章的剧情在一些方面（例如贝拉，虚数造物的降临，芽衣突然的觉醒逆袭，甚至是不惜一切与琪亚娜开战）略有些突兀。,当然，这是由于剧情章节内容简略所导致的，如果像小说一样，多加一些心理描写，多加一些侧面描写和人物性格描写，让其更突出的话，再结合这一大章颇受好评的游戏玩法和感官上，我觉得可以更上一层楼。,不过，现在不是说这个的时候，是为此短片评论的时候。首先，我看到这个短片，我的心中是没有波澜的。,显而易见，燃点？没有。新歌？没有。形象？轮不上惊艳。,一切的一切反复如白开水般，平淡无味，甚至是觉得，剧情走到这个地步，就是刀刀刀，老套路的样子。,但其实，正因为是白开水，才有它的价值。当你真正融入这个氛围后，你从漫画/崩二人设历史/崩三前八章的了了介绍/甚至是女武神的餐桌里去看，你就会发现，芽衣是在遏制自己的本性而已，她善良，是因为他人对她好，她帮助大家，是因为她们是自己的朋友，是自己最重要的人，是不能分割的“亲人们“，所以她害怕失去一切，一直在竭力做自己能做的事情，哪怕只是微小的煮个饭，扫个地，甚至是处理各种各样的东西，她都毫无怨言。,而现在，压抑的本性释放出来了。,仔细想想，崩坏系列里面，芽衣最开始到底是什么形象呢？,高冷、大小姐、十分有教养和爱学习的好孩子。,她甚至有免许皆传的”北辰一刀流“作为攻守兼备的方式。,所以，实际看上来，日常只不过是浓缩她的泡影，她本人一直在隐藏自己。,因为有个笨蛋，许许多多的笨蛋。,所以，既然是笨蛋，就要好好待着。,芽衣：不是吗？"
"时4次方","保密","无IP","282173023","6","hanser","10000","7151","","弹幕好多说这次不如姬子和理律的好看，但是这确实是没办法的事。芽衣化身雷律的目的本身就不是面对危机之类，其实说的不好听就是为了自己的目的，本身就没有强大的敌人。而对打的就是自己要保护的人，所以这个尺度就很难把握。可以看到打的不够炫在结尾已经有人发就这了。而在特效酷炫的部分很多人都在担心这样不会把琪亚娜打死吗？所以这个尺度也很难把握。不过我觉得芽衣那一句你更重要那里气氛渲染真的绝了，真的一下子就泪目了[tv_大哭]"
"叶落_婧秋","保密","无IP","88262525","6","双生视界·花嫁","10000","621","7","发现很多人游戏剧情压根没看，不了解这个短片核心。。。。"
"看烟云浩渺","保密","无IP","30223778","6","","10000","11367","7","凯文：雷电芽衣，世界蛇有一个很重要的职位非常需要你,芽衣：（激动得眼泪在眼眶打转）,凯文：世界蛇交不起电费了，过来发电,芽衣:     ……,凯文：还有一件事,芽衣：(再次喜极而泣),凯文：到厨房来一下，世界蛇需要改善伙食,芽衣:   wdnmd[崩坏3_危险]"
"Reya丶","保密","无IP","74627267","6","","10000","486","","看完了说下感想，雷律这个短片不跟空律那种一样有宏大战场的衬托，也不跟理律那种一样，有明确的敌对反派boss，这个短片更像是两个朋友无奈的告别，没有对错，只有分离。说到底，还是因为芽衣律化的背景原因太过沉重，所以这个短片少了那么一丝惊艳，希望后面补一个和呆鹅携手打冰律之类的，那样才叫爽[支持]"
"黎明前兆","男","无IP","21939609","6","","10000","5525","10","我们其实并不期待这个动画短片，也不期待芽衣响彻天际的雷鸣。,因为雷鸣必然笼罩在阴云密布的黑暗之下，伴随着狂风暴雨，残忍地鞭笞两人心心相印的灵魂。,但我们只能寄希望于雷鸣，因为雷鸣之后，天空将会放晴，我们渴望晴天之下的二人在没有崩坏的世界重逢。,既然电光注定要划破穹顶，那索性让它来的更加炽烈！让不是罪人的罪人用涤荡罪恶的雷霆，向这个罪恶的世界歌唱独属于她的挽歌吧！,雷电女王！雷之律者！！雷电芽衣！！！"
"到哪取个名字都这么难","男","无IP","262842544","6","","10000","547","","刷就这？质量真差的这些人们，你们真的看懂了这个短片么？,在芽衣和白练打的时候，芽衣的攻击更多的只是为了抵挡和限制琪亚娜的行动,在琪亚娜被压制，想使用空律（其实是天穹游侠）的力量反击的时候，芽衣的表情明显狰狞了一下，然后才开始狠狠的下手，想要打断琪亚娜使用这种力量，最终的目的不过是想击晕琪亚娜,直到琪亚娜被打下天台，强行使用了女王的姿态，用亚空之矛囚禁住了芽衣，并延伸出一根抵住了芽衣的脖子，这个时候的女王完全是琪亚娜，西林的意识没有一点展现，从琪亚娜捂住的左眼和蓝色的右眼就能看出，这个时候琪亚娜向芽衣伸出了一只手，想要芽衣和自己一起回去,芽衣宁愿受伤，挣脱了亚空之矛的束缚，这个时候很清楚的可以感受到琪亚娜的恐惧，她在恐惧芽衣拒绝了她的邀请，直到这个时刻芽衣才开始了全面的反击，这里，琪亚娜的攻击始终都是为了束缚芽衣，亚空之矛也好，崩坏晶块也好，而芽衣的攻击从一开始就是为了击晕琪亚娜，或者让她失去抵抗力,且不说琪亚娜不能完全掌握空律的力量，单是她伤痕累累的姿态，没有斗志的心，打一个全胜雷律本就毫无胜算,好多人婊芽衣，说芽衣下手太狠，你以为芽衣从来不生气么，当芽衣一次次看着琪亚娜去赴死，去绝望，自己却无力阻止的时候，你以为芽衣心里除了无力感，没有愤怒么？况且从短片看，芽衣下手一点都不重，至少比起真正的律者来看，打一个伤痕累累筋疲力尽的琪亚娜，打了半天都没结束战斗，就算是琪亚娜意志力强，芽衣也不至于一度被压制，芽衣真正的反击只有在琪亚娜展现出女王姿态之后，你以为芽衣下得去手么,还有说芽衣为什么不跟琪亚娜回去，你们看完这里的剧情了么，凯文告诉了芽衣拯救琪亚娜的办法，条件是要她跟自己回去，加入世界蛇，最让芽衣下定决心的，便是凯文的那一句“你能拯救她这一次，可你改变不了她奔赴危险的命运”，所以芽衣决定加入世界蛇，为琪亚娜扫平危险,在我看来，这部短片在眼神描画，情感表述上都很好，我不知道你们觉得什么样的短片好，或者在你们看来，这部短片应该是，雷律把琪亚娜一刀劈成两段，或者西林觉醒，把芽衣扎成马蜂窝，满屏幕的光污染，华丽的打斗场景，这就算好了么？"
"雪辰沙","保密","无IP","352751792","5","","10000","2496","","雷之律者的武器：天殛之境：裁决、重磁暴·斩（无可争议的两大神器）,饭之律者的武器：一条咸鱼（既能砍又能吃，煮饭婆的最佳选择）,‘糖’之律者的武器：爱酱的拐杖（看似是糖，其实它是刀哒！）[doge]"
"老污鱼之歌","男","无IP","283021454","6","#EveOneCat!","10000","637","","看到说不惊艳的，已经懒得吐槽了，但是想了想还是憋不住，这个表现力是电影级的啊！人物的表情刻画非常细致，情感在台词中展现的淋漓尽致，配音辛苦了！,我不能理解说不惊艳的人是怎么想的，或者说是怎么定义惊艳的？难不成一定得特效爆炸音乐超燃才叫惊艳吗？"
"雪辰沙","保密","无IP","352751792","5","","10000","2192","","想想当初女王的Ich☆liebe☆dich（德语的我爱你）、摩托罗鸭的希儿~希儿！,到现在鬼神芽衣的我什么都做不到。,这当个律者还特喵需要吟唱启动密码呀！,保不齐以后哪个律者没个启动密码还不好意思见人了。,细思恐极[doge]"
"非法字字符","保密","无IP","6070780","6","#EveOneCat","10000","82","","同一个世界观没什么ky不ky的，只要不相互攻击友好相处就行了[崩坏3_干杯][原神_干杯]"
"岚七灯","男","无IP","44925972","6","2021拜年纪","10000","1963","5","新版崩坏世界的歌姬响起的时候我还是被震撼的不轻，我个人感觉动画里表现的挺到位的了，之前我一直不能理解为啥芽衣琪亚娜要这么狠的打架，即使是迫不得已也未免下手太重了点,动画里芽衣的心情是十分复杂的，她看到琪亚娜牺牲自己去拯救世界拯救别人的时候，她除了心痛悲伤，还有气愤啊，再温柔的人，看到自己挚爱之人不爱惜自己的时候，也会大发雷霆的吧。所以她宁愿狠心自己下手把琪亚娜打到再起不能，也不愿她牺牲自己。所以她选择告别过去的自己，背负罪人之名，不惜一切代价不惜一切手段去保护琪亚娜......,这次动画真的全是刀，从头刀到尾，比起理律的变身，空律的降临，这是情感色彩上最悲伤的律者，她就连变身的时候，脸上都是一脸悲伤......,毕竟剧情如此，按崩坏的世界观，痛苦和绝望才是世界的常态，这个剧情让这部分的气氛渲染出来了，这种氛围下，感觉崩坏3的剧情收尾已经肉眼可见了,这次动画受剧情限制可能很难让人感觉有前几个动画的震撼感，但也是很不错的，那些发“就这”还冷嘲热讽的人最好适可而止,拿没有新歌迫害芽衣也不太行，理律的歌也是崩二里的歌的重制版，而且我觉得崩坏世界的歌姬很适合芽衣，重制版改动不大是因为它原本就很不错（这是我最喜欢的一个角色曲，也是我最喜欢的崩坏系列的歌曲之一）"
"末辰啊","保密","无IP","287745632","5","citrus","10000","81","","芽衣芽衣，你快去看看琪亚娜的四核大宝剑，可帅了呢[脱单doge]"
"游城7十代","男","无IP","124799","6","碧蓝航线","10000","1875","","暴雨之后总会天晴,天晴靠太阳,俩小姑娘搁这儿拧住了，破局恐怕还得靠火律啊[tv_白眼]"
"PreDxe","保密","无IP","302538196","6","三周年恋曲","10000","757","11","我真的服了弹幕，就这就这yygqnm呢，是不是每次短片都要燃，都要起鸡皮疙瘩才算好短片？这部的分镜是一大亮点，三渲二水平也越来越高了，里面还有很多崩2的彩蛋，很多分镜也有深意，这些需要专门讲解才能看出来，所以不要这么早下定论，你觉得不行是因为你看不懂[无语]"
"节能青年Lufer","男","无IP","146915820","6","hanser","10000","1003","","继续向前，你会落入更深的地狱,“没有关系，我能换她离开地狱”,你会告别现在的一切，告别同伴，告别家人,“没有关系，我已经习惯了一个人”,你再也没法回到她身边，看到她的笑容，抓住她的手。。。你真的要这样做吗？,“。。。没有。。。没有关系。。。大家会照顾好她的，让我去做该做的事吧”,“我已经决定了！”,再见了，”雷电芽衣”,[崩坏3_哭哭]"
"九天夜燃","女","无IP","539932893","5","","10000","133","","《早期雷电将军暴打天理珍贵视频》[doge]"
"时光格温","保密","无IP","624820","6","2021拜年纪","10000","1343","1","贝贝龙的命也是命[2233娘_大哭][2233娘_大哭][2233娘_大哭]"
"溟汐-Anthem","男","无IP","9593409","6","拜年祭粉丝专鼠","10000","374","3","只能说是不同于之前的短片，偏向抒情一些吧。说没有燃点的，第一，琪亚娜属于强弩之末，芽衣是满状态，肯定不可能是那种有来有回的，第二，这两都是老婆啊，你看老婆打得再嗨不也是心疼吗[笑哭]，第三，这次的特效光污染拉的不高，高潮画面表现也不是雄伟宏大，但也绝不是弹幕最后的“就这？”，只能说不符合预期吧，以为是爽快的打戏，结果是辅以打斗的抒情。,（芽衣那几张腿我真的好了，个人感觉有日式风格高跟也挺合我胃口的，可惜了）"
"吾立方官方","保密","无IP","267969619","5","","10000","879","","后面的字幕太感人了~  终于看见我们的名字了[笑哭]"
"K.P.A.钱","男","无IP","603984","6","","10000","194","","你们到底看没看剧情啊？！,这时候的琪亚娜只能活3个月了，已经失去了味觉，天命和逆熵都没拯救办法。,这时候凯文主动找了芽衣，他的方法就是让芽衣觉醒律者之力，这样琪亚娜体内的雷之宝石就会消失，就能延长琪亚娜的生命，这是唯一的办法，条件就是芽衣必须加入世界蛇。,芽衣之前都在自责，因为弱小，所以总是错过了拯救琪亚娜的机会，本来以为只能眼睁睁的看着琪亚娜死去，在这绝望时刻有了一个机会，拼死也会抓住，即使代价是与琪亚娜为敌……没事的，芽衣自我安慰，只要琪亚娜能活着，就好……"
"_过心花_","男","无IP","5632035","6","七海Nana7mi","10000","1082","2","分析一波细节 轻喷,1、芽衣开始打琪亚娜都是软绵绵的，直到看到琪亚娜用律者能力才下重手, 2、芽衣始终背对太阳而琪亚娜始终面对太阳，就是映证标题 我将堕入黑暗换你回到光明,3、琪亚娜都是遮住自己的黄金瞳，最后才松开手，说明她自己也清楚副作用 不想让芽衣看见。,4、芽衣挣脱亚空之矛的时候划伤了脖子，她明明可以直接掰断的，就是说她要替琪亚娜承担责任或者说痛苦了。,5、芽衣最后是抓了琪亚娜两次手才抓住的，律者化以后一次抓不住？ 这个细节具体要表现什么，目前还没看透"
"四叶泠泠柒","保密","无IP","4118207","6","2021拜年纪活动专属","10000","477","21","我将陷入黑暗，换你回到光明"
"且看我英雄亮相","男","无IP","178290790","6","","10000","1750","","不是，我思寻着，这章内容本来就沉重，怎么还有人说不够震撼，说什么不打怪的，怎么，人家琪芽分离还得拉一群小怪出来给你放彩炮？"
"呼啦啦大风车","女","无IP","129788889","6","清凉一夏","10000","239","","你们的比不上仅仅是特效和歌曲的问题，这部短片起到的是情感烘托的作用和细节，你要想看打戏那大可不必"
"落雪斩大鹅","保密","无IP","11390993","6","贝拉kira","10000","743","","小两口打情骂俏你们还想看打到山河破碎虚空断裂？"
"顾楠ww","保密","无IP","290826644","5","","10000","287","","有芽衣在的话就相当于有喂饱一百个人的力量啦"
"晚羽猫","保密","无IP","690552736","5","","10000","113","","现在咋还有人婊芽衣没拯救虫虫呢[疑惑]从芽衣变雷律那刻起虫虫就已经被拯救了啊，没芽衣虫虫不可能活到渡尘，没芽衣给千人律重创的那一刀，虫虫他们都不一定能活出支配剧场。芽衣是在利用世界蛇资源对抗崩坏，同时要走自己的路探寻成长的足迹，而不是天天围绕虫虫转[捂脸]至于凯文骗芽衣希望你们能好好看剧情，如果芽衣真相信圣痕计划她就不会说自己的道路与虫虫交汇。,另外希望琪芽党磕cp要磕明白，芽衣不能成为虫虫的挂件，她可以跟虫虫有爱情但她的生活成长不是为了虫虫"
"钟振瑜","保密","无IP","32694465","6","2021拜年纪","10000","300","13","希望崩坏3出大电影的投个票！[热词系列_知识增加][热词系列_可以]"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","889","4","琪亚娜，姬子老师虽然让你把不完美的世界变成所期望的样子，但她更想让你【活下去】。,消耗自己的生命直至牺牲自我，并不能为这个世界带来多少美好，反而会让在乎你的人失去美好。,而对于芽衣来说，失去的是整个世界。,因此芽衣走入黑暗、不惜将你暴打一顿，也都是为了让你好好活下去。,琪亚娜，你还有很长的路要走。不要为了自己一厢情愿的赎罪而不顾一切。,只有活着，才能为世界上所有的美好而战。[爱心]"
"ZhongApocalypse","男","无IP","6751249","6","hanser","10000","297","3","有些人真就什么都能喷啊，空律对泰坦大军，理律对木乃伊，特效拉满，然后让人觉得律者很牛逼，现在雷律这部短片明显不是走这个套路，更多的是讲述牙医和虫虫之间的感情，没了一堆炫酷特效就说不行；还有BGM，玩过崩坏系列的都知道，千羽学院天台，打的第一个boss就是牙医，BGM也是这个，也是从这里开始两人开始有了交集，可以说是梦回最初"
"像狗的猫CAT","保密","无IP","382532485","6","崩坏3·天穹流星","10000","475","","恶魔喜欢神，神却爱众人。有这种既视感了[喜极而泣]"
"工茶不喜欢喝茶","男","吉林","53962222","6","","10000","165","","BV11o4y1p7To,我需要更多人看见这个"
"さよなら世界","保密","无IP","12778422","6","","10000","740","6","打斗场面与前几次动画不同，前几次动画的战斗都是华丽又炸裂那种感觉，这次看下来，只觉得这是一场空虚寂寞又悲伤的战斗。[热词系列_泪目]"
"帕To","保密","无IP","50718778","6","","10000","329","","这个视频底下有些评论实在是让人膈应 什么不如前面的短片“啊这就这”“最后怎么突然骑龙走了”我不知道这些人到底玩不玩崩崩崩，还是主线剧情没打或者根本没看？云，就硬云。芽衣答应了和凯文去世界蛇是为了救kiana，kiana不想她走阻止她，所以呢，你们想让原本就是为了保护kiana才变成律者的芽衣下死手吗？你们看崩崩崩就是图个爽是吗？你们把角色都当成打手工具人吗？"
"奇玛奇","女","无IP","109884896","5","","10000","72","","这里给听闻早期雷神暴打天理而过来的旅行者一条温馨提醒：[给心心][给心心],《罪人挽歌》是崩三的一个带有悲剧色彩的转折点，请不要过度刷梗哦[原神_哼哼][原神_哼哼]，想要双厨狂喜的给已经有的评论点个赞就行啦[原神_干杯]"
"圆桌骑土","男","无IP","291615315","6","","10000","204","","“比起这个世界，你更重要”,这句话让芽衣和世界蛇显得格格不入,“无论付出什么代价，人类终将战胜崩坏"",这个问题在日后的剧情中势必会爆发,芽衣势必会给世界蛇带来改变,刀会在后面更多,  这里也提醒一下，芽衣的日文读音是MEI哟，漫画党应该知道我在说什么,凯文和芽衣估计还有后续，因为不仅仅是情感的纠葛，还有价值观的碰撞,从后崩来看，应该是芽衣肉体/物理层面上的胜利。[tv_笑哭],但是从后崩琪亚娜和凯文的不知去向来看，是凯文的世界蛇价值观上的胜利,人类付出了沉重的代价（包括不限于重要的人）最终战胜了崩坏。[tv_流泪]"
"Mr.www_w","男","无IP","14458500","6","","10000","166","","有人说这个动画对芽衣有些平淡，但仔细想想，芽衣本意是想成为律者的么，如果不是琪亚娜的身体已经不行，而几乎又无路可走，她又怎么会重新律化，使琪亚娜体内的征服宝石消失，又以自身为代价换取拯救琪亚娜的方法？三位主角中，芽衣的性子是最温和的，如果琪亚娜安好，她一辈子都不会渴求力量，只会伴其一生，安稳度过。这也是芽衣最真实的愿望，她只希望能和琪亚娜共度茫茫岁月，仅此而已。"
"夜空中最亮的米","男","无IP","382118770","5","","10000","61","","都要离开她了，为什么不亲一口再走[委屈]"
"夜雪千沫Channel","保密","无IP","177356192","6","星座系列：狮子座","10000","201","21","今天我生日，刚好动画短片来了，开心"
"神算子ヾ依白","女","无IP","29462198","6","","10000","58","","虫虫就是这种性格啊，班长对她就是很重要的人，哪有什么绿啊，毛病[囧][囧][囧]再"
"空心结衣","女","无IP","5681915","6","","10000","65","10","薪火时代前来考古，现在两个人都非常优秀，可以说是强强联合啦，姬子老师以他们为骄傲[大哭][打call],还有早期雷电将军暴打天理啥的还是在评论区玩玩吧，在弹幕刷不太好。毕竟这个短片也算是剧情上的一大意难平的转折点，走的也是情怀路线，这样太毁气氛啦[笑哭][笑哭]"
"可乐软糖猫咪","女","黑龙江","1139936726","5","","10000","65","","想必大家都是回来探究这个洞是怎么来的吧[脱单doge]"
"泡芙吃丽芙","女","无IP","84104591","5","良辰美景·不问天","10000","182","","琪亚娜被揍的好惨(；ω；`)，我要再去看一遍终焉娜平复一下心情（/TДT)/。"
"Judas-H","保密","无IP","61436903","6","原神","10000","127","6","各位旅行者不要太敏感。之所以说不要在弹幕里刷“早期雷神暴打天理”是因为这个短片承载了很多舰长的情感，这么一刷可能会破坏观看氛围。旅行者们可以在评论区里调侃调侃，玩玩声优梗娱乐一下。希望各位旅行者能多多担待。另外，希望旅行者们不要把请求理解成“出警”这种不太友好的行为。在评论区里呼吁的各位并没有恶意或者冒犯的意思。崩坏三和原神玩家说白了都是一家人，大家只是想提醒旅行者们稍微注意一下。[OK],——一名普普通通追过崩坏三主线的旅行者,很不好意思又粘贴了一遍，因为下面有评论一直在挑起对立情绪，说舰长们“出警”。首先这不是正规联动，其次我一个旅行者都不认为舰长们心平气和提建议或者友善提醒是饭圈“出警”。希望大家多多举报挑事评论。很多舰长都很欢迎旅行者，也很感谢旅行者在风波期间的帮助，都是本着一家人的心意。还希望旅行者们能善于分辨，不要误解了舰长们的好意，不要被某些评论带偏。"
"赤鱿的咸鱼帝王","保密","无IP","405541306","6","","10000","56","","琪芽不结婚，火烧米哈游[阴险][doge]"
"Temper君","男","无IP","844261","6","","10000","172","","这拳拳到肉的打戏有人嫌魄力不足，眼里就只有炮轰镭射biubiubiu？满屏幕爆炸就叫排面足了？？哇"
"叶一鸣不笑","保密","无IP","272745637","6","","10000","172","","芽衣这手下的，肘击，飞膝，麻了，这要是放到现实打出这套，人没了啊。"
"渝刺","保密","无IP","6002797","6","崩坏3·天穹流星","10000","66","6","早期雷神暴打天理视频流出,芽衣，我的芽衣[大哭]"
