"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"do御坂10032号","保密","无IP","125101604","6","","10000","3141","","大家不用冲了，真的，没啥意义。真就是普通新版本直播。福利没增发多少，氪金点还有，事件完的第一次直播还不道歉，放任玩家骂的越来越难听。绝了，还什么“失败公关案例”，运营压根觉得自己没做错，要公啥关？大家也不用停氪了，直接弃坑吧，不降上线数咋让运营知道玩家态度？"
"splendid-256","女","无IP","231943632","5","","10000","2627","","点赞破千融万氪号"
"立华奏彡","男","无IP","18844341","6","2021拜年纪","10000","1283","","点赞过0就融号（已经在融了）"
"咸咸咸咸鱼沐","保密","无IP","28103307","6","#EveOneCat","10000","1106","","氪的不多，只有两千，去融号了，累了。当个云玩家挺好的。"
"风雪残月_","男","无IP","280160228","5","","10000","2222","","是的，喷米哈游的都是魔怔人，他们假装成玩家，潜伏两三年，氪了好几万，就是为了在今天突然魔怔起来。诸位卫兵和孝子务必不要上当。请继续支持我们的米哈游。“为爱买单啊”转"
"Jiang9Jiu","保密","无IP","14885573","6","星座系列：双鱼座","10000","1791","1","3000说删就删，真的大气[偷笑]"
"风止故人心","保密","无IP","160289270","5","","10000","3163","","点赞过-1融号，(已经融号，来骗赞的[doge])视频在动态"
"白洲梓_MKll","男","无IP","30418868","5","C酱です","10000","1571","","准备融号了  能不能来个99+  虽然是咸鱼但也85了"
"量子少女-明月栞那","男","无IP","57003696","6","初音未来13周年","10000","1011","","号已融，在动态，我放弃了，骗兄弟们个赞吧https://b23.tv/BV1hB4y1A7Cx"
"艺术家克尔曼","女","无IP","97253326","5","","10000","1320","","致米哈游管理层的一段话：,背弃了旧朋友，又来忽悠新朋友，你也许觉得可以骗一辈子，以前的粉转黑无所谓，能骗到新粉就行。但小朋友们总会长大，总会发现上当，我不想看到你白发苍苍了还在被人追着骂，当然，对你来说，一辈子臭声名也不要紧，有钱就行了。不知你赚到多少钱以后，能把你的名声买回来呢？,—今何在"
"老苔藓5500W","保密","无IP","355565951","6","初音未来13周年","10000","3018","","你们的欲望很大！你们想与那些海外知名大厂竞争，然而你们这个实力吗？你们想进去海外市场，拿崩坏三做了垫板，结果如何都清楚了！你们收益了吗？原神的惊人流水使你们忘记了你们是只有两个IP的游戏厂商，而且其中一个已经半身入土了！你把自己的人心搞得千穿百孔，冷处理的态度，禁止中国玩家评论……你们对的起你们当初的承诺吗，你们要是忘记了，那就别拿起来，因为这样很丢脸！在你们眼里市场比玩家重要，市场进去了就进去了，玩家没有了我可以吸引。无限制消费自己最初的支持者也就你们的了还说让人家百姓念你们好？,就是一句话！恶心！,钱肯定是挣不着了！,恶心！恶心！恶心呐！,恶心！呸！太恶心了！"
"沧应玄","保密","无IP","179431680","6","良辰美景·不问天","10000","3151","","你能再表演一下那个吗？[给心心],还要来吗[霜叶-疑问],对，就是那个，快点！[抠鼻],,“琪亚娜就像是我的女儿”,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈[tv_偷笑]"
"李狗蛤","保密","无IP","21372331","6","雪未来","10000","995","","明天3点22万大佬直播记得去看哦[微笑]"
"第十精灵-十香","男","无IP","69842430","6","","10000","2042","","兄弟们，我是伞兵，我宣布个事，我居然曾经在给方舟和崩三谁氪648之间选了崩三，看完今晚的两场直播，我有罪，我特么就一，我特么脑子被门夹了才干出这种蠢事"
"断浪承袭","保密","无IP","477011807","4","","10000","1416","","现在硕融号还有赞吗？我想感受一下99+的感觉[doge]"
"是小W哒","女","无IP","107580875","6","初音未来13周年","10000","1446","","想了想还是融号了，虽然这么长时间还没80级但我确实是认真玩过了,兄弟萌，我也想康康99＋,过一会就发视频融号"
"Batov-office","男","无IP","122446279","5","","10000","2265","","很喜欢推特上的一句话：“cn只是钱包，我们才是真正的玩家”"
"黑白七九","保密","无IP","128544887","6","星座系列：天蝎座","10000","1126","","点赞过10，重下融号，虽然没氪多少，但都是一点点积累起来的"
"御坂17764号","女","无IP","353307677","6","","10000","1061","","不骗你的赞，直接开融"
"心脏镂空","保密","无IP","10437514","6","","10000","1475","","米wb究竟是什么逆天生物，米哈游没有公关所以才好欺负这种话都能讲出来"
"千年欧皇","男","无IP","133987345","6","2020拜年祭（鼠）","10000","1098","","兄弟们视频来了    帮我点个赞  [OK]BV1WQ4y1Z7jY"
"独角兽上の奥黛丽","女","无IP","3401272","6","崩坏3·天穹流星","10000","1431","","方舟周年直播看着真羡慕啊，热情的主持人，逼格满满的布景，高能的爆料，和谐的弹幕氛围，未来可期，看看崩三，唉"
"Saikanight","保密","无IP","32226737","6","绽放收藏集头像框","10000","3085","4","挺有意思的，你刷过简单困难噩梦三种主线吗？你每天都打耀日吗？你每次活动都掏空商店吗？你肝3S毕业所有A级和可肝S级女武神吗？你打深渊和战场吗？ch整阴间活从百万阴兵就开始了，这都多久了，他们一步一步越来越过分，把玩家反馈当空气，你以为一个兔女郎能让那么多万氪开服大佬融号吗？喷米忽悠是不是为了让他死，而是让他重回正轨"
"腾达裴谦","保密","无IP","44308996","5","","10000","2138","","这是我见过的最nb的公关，当了4年多的米卫兵，被一封道歉信破防了[阴险]"
"小沈桑","保密","无IP","436821267","6","三周年恋曲","10000","2526","","鬼！"
"米法呜呜我的米法","男","无IP","35654970","6","斩兽之刃","10000","9975","7","我就比较牛逼了5千赞融号，没错就是这么不要脸[doge]"
"画寒语","保密","无IP","290759808","6","","10000","871","","兄弟们，虽然号是昨天融的。但孩子也想体验99+感觉[doge][doge]"
"墨染桜夏","保密","无IP","29834199","6","星座系列：处女座","10000","1012","","出新剧情：呜呜呜感动死了,出新角色：呜呜呜我舔爆了,出事        ：纸片人而已 不会真有人往心里去吧～,——《立体防御论》"
"记忆_回廊","男","无IP","19466880","6","","10000","1072","","1赞明天起床下回来融了"
"oπ","男","无IP","285683","6","初音未来·16岁生贺头像框","10000","667","","可惜我的号在开播前已经融掉了，不然也可以跟着大家一起狂欢[辣眼睛]"
"南泽小鹿","男","无IP","32179814","5","实验品家庭","10000","782","","不知道有没有人看到俺，开服玩家，虽然氪的不多，但是也玩了很长时间了，今天刚把游戏下回来，装备解锁需要时间，准备体验一下融号的感觉，看到的朋友多就录一下吧，明天开整。"
"采购部部长胖虎","保密","无IP","318194259","6","","10000","925","","魔怔人等着手机换成老设备呢，原来那个被偷走了，明天晚上就去把号融了，虽然是白嫖党，但是也是84级了，要2个赞不过分吧"
"别再吃了我害怕","女","无IP","38163903","6","初音未来13周年","10000","1584","","xdm现在融号还有赞吗[傲娇]"
"Deceive゛未来","男","无IP","10987369","6","","10000","853","","你们融号的能不能评论里挂上动态视频链接啊，光点赞不够啊，我要送硬币的啊"
"天屎是只鸟","男","无IP","98644077","6","良辰美景·不问天","10000","1124","","大家都融号了？那我也来一手吧，1189天，全角色[翻白眼][翻白眼][翻白眼]虽然有点舍不得，但我也被确实的恶心到了"
"冥府携香","男","无IP","12368041","6","快把我哥带走","10000","1412","","xdm现在融号还有赞吗[傲娇]"
"不可说Ark","保密","无IP","341926183","5","汉化日记","10000","729","","录播的时候人家带的帽子上面写的don't judge me，别想审判我。"
"Circular爱flame","保密","无IP","189708321","5","citrus","10000","838","","10赞融号明天下午发视频[OK]"
"夏秋夜枫","男","无IP","39703758","6","良辰美景·不问天","10000","1111","","哮籽除了会给其他玩家贴上标签以外还会什么.....站起来.吧....他..早就不是那个可以承载玩家期望的mhy了,                                    ——3000老哥,,他会被直播间秒删，但我门要让他活在所有关键点位"
"北长尾","保密","无IP","10514090","6","","10000","777","","好兄弟们[doge]我1w4的号也融了[doge]在动态"
"荒灵曦","保密","无IP","354273382","6","","10000","675","","1.9w+融号，等了这么久也算是等出个结果了，米哈游给的这个交代真好，估计后天左右吧，欢迎围观"
"Mr-_-JC","保密","无IP","18656303","6","","10000","633","","老铁们，我也来，100赞9000氪融号，得先下回来[doge]"
"凡声之起","男","无IP","305816582","5","","10000","858","2","我不知道该怎么说，四年休伯利安第一次见到你以这样的方式上了热门。以前60氵的补偿大家一起喊“60氵无事发生”，“怎么才这点，根本不够嘛”。现在十张卡的补偿也无济于事，没有人在乎你补偿什么，大家要的是一个真挚的回复。不只是阴间元宝，不只是晋升系统，更不只是兔女郎，真正令人失望的是你的无所作为，是你的表里不一。认认真真道个歉吧，拾起自己的初心，给这个游戏带来一个完整的结局，，或者，真的，就这样关停吧，原神也够你运做了。我不喜欢你的种种策划，更不喜欢自己喜欢的游戏成了众矢之的。"
"观星大人tri","保密","无IP","507030457","5","","10000","593","","你这录播被扒出来22w氪佬已经融号了，开心吗"
"一只蓝脆脆","保密","无IP","51254359","6","#EveOneCat","10000","910","","我也想体验99+[酸了][酸了],我就融个号"
"烽炘Violet","男","无IP","12086029","6","良辰美景·不问天","10000","620","","氪金过万，已经融号"
"re直至相遇","男","无IP","35653408","5","","10000","1643","","哇....新角色这么好看吗，笑死，打死我也不氪,（我想看看中国玩家的骨气，不氪的点个赞[加油]）"
"神奇的别某人","保密","无IP","35145048","5","百妖谱","10000","771","","曾经有好多次想过融号，但最后都因为不舍而放弃了，毕竟是陪伴了我快四年的游戏了，说对它没有感情吧是真的不可能。刚看完方舟的二周年直播，直播间里一片欢欣的景象，再回想三蹦4.8版本的直播........唉。点开许久没有关注的官方号，和以前一样，对负面事情的处理方式真是一点都没变。遇到事情后，假装啥都看不见，自发自的视频，但评论区控评却控的厉害，以前道歉里说的什么持续关注和倾听舰长的建议就像是笑话一样，后来看到事情管不住了，逢场作戏的写道歉信，发补偿，然后继续冷处理，等之后的活动，多塞点东西进去，等众人集体失忆之后，开始割下一轮的韭菜，但这些事情真的是不记得了吗，一次次的冷处理，再炙热的心也该凉了。,       还记得以前玩三蹦子得时候，那时候还是初中，有一个冬之公主返厂的充值活动，好像是充值1888会送一个礼包币能换冬之公主或者一个礼包（一个歌手的皮肤+1000水，当时nt选了礼包，最大的遗憾），我一个星期生活费就两百多，当时是真的省吃俭用，在最后终于是换出来了，那种喜悦真的是无语言表。到高中，在学校里我会用学校的白板放游戏的PV，向同学们安利这款游戏，当时总觉得三蹦子能一直玩下去，但现在我可能要提前退出了吧。,       再见了，草履虫、煮饭婆、鸭鸭、姬子阿姨、德莉傻、八重嘤、神州平板、呆鹅、希儿、红蓝剑圣。,       点赞过300发融号的视频吧，心情现在不咋滴，先去睡觉了。,被删加言：①好啊，我还没睡呢，就把评论给我删了，你删多少我发多少，反正我不缺时间,                  ②嘿，瞅我这暴脾气"
"逐渐果化的希魔","保密","无IP","438969301","5","","10000","862","","我花了几千块钱和一年的时光才看清了你的真面目，而如今失望积累足够了，我选择融号离开了，祝还在坚持的大家，能得到一个自己满意的结果。[抱拳][拥抱][拥抱]"
"骨穿赫鲁小夫","男","无IP","336442614","6","","10000","1090","3","太感动了，直播居然说的是中文[大哭][大哭]"
"シオン","男","无IP","33954536","6","星座系列：金牛座","10000","671","5","你录播的样子真的很靓仔，你删sc的样子真的很狼狈"
"抽象美食家骚宝","男","无IP","453055161","5","崩坏3·天穹流星","10000","804","","hxdm，视频已经发出来了，我想体验下99+的感觉，账号很拉，我想让视频99+，火了我瓜分一点红包[妙啊],话说，现在入坑碧蓝，战双，还是方舟啊hxdm"
"望希彩","保密","无IP","219872853","5","","10000","676","","3k和2k的留言时不时出现，时不时消失，又怕被报警又怕丢面子，米桑又当又立有够好笑啊[呲牙]"
"新人阿稽","男","无IP","692577990","5","","10000","582","","哦我的天啊，幸亏你没有叫【亲爱的舰长】，那听着可太折寿了"
"九色的光晕","保密","无IP","176967312","5","","10000","1381","","崩坏三兔女郎事件-miholo的目的,原神的成功，让miholo看到了海外市场的潜力。它不再满足于国内的流水，企图将崩坏系列也带到国际市场。,,miholo敢搞冷处理，敢搞差别对待，是因为它想要扩展海外市场，通过兔女郎放低自己的姿态来讨洋狗的喜欢，它预判了本次事件必有节奏，也预判到了短期流水的下降，有原神的撑腰，它还能苟活下去。它的目的是为崩坏4拓展海外市场，甚至不惜牺牲崩坏三多年积累的情怀，不顾国内玩家的感受，也要做这件事。这么看来？是不是很符合miholo的作风，它在赌。它赌的是崩坏4的潜在市场，甚至不惜牺牲崩坏3的所有。对于原神出世的口诛笔伐到现在的大火，miholo始终坚信科技拯救世界，质量摆在那，面对漫天骂声，仍然会有人买单。它极度傲慢狂妄，它根本没把国服玩家当人。崩坏三的国服玩家，被当作了赌注抛弃了。,,始终不明白，为什么拓展市场要以这种恶心玩家让玩家心寒的方式，拓展海外市场与改善国服玩家体验，明明并不矛盾可以兼得。,,既然它敢赌，国服玩家就敢让它输掉一切。短期流水对它不痛不痒，我们要的是持久战，告诉所有人这家公司对过去支撑它的玩家做了什么，彻底扼杀它追求的未来，让事态发展远超它的预期，让它为这次赌付出代价。（复制）"
"小暗同志","男","无IP","333479155","6","citrus","10000","641","","号早融了，还有赞吗"
"批指导258","男","无IP","319197497","6","","10000","2448","","万氪已经融号，能给个赞吗兄弟们"
"橘色清茶","保密","无IP","392252465","6","","10000","944","","战双“我把你们当人才出来直播的”"
"左手光陰右手年華","保密","无IP","628731066","6","","10000","519","","已经融了"
"水瀨名雪_","女","无IP","480219305","5","","10000","694","","200赞就融号，我想体验99+[OK]"
"足立_透","保密","无IP","2573511","6","良辰美景·不问天","10000","716","","监狱里关了三个人,犯人一：我因为反对米哈游被关了进来,犯人二：我是因为支持米哈游被关的,犯人三：我就是米哈游"
"Machine隆","男","无IP","34059014","6","","10000","601","","氪里面的钱真不如去外面嫖了"
"色否LLLTC","保密","无IP","35808114","6","","10000","601","4","说个笑话，为了世界上所有的美好而战。四年口碑变成笑话"
"油_扑救函搜_孬","男","无IP","19794063","6","","10000","541","","弹幕为啥和评论区不符？因为弹幕可以真的请水军刷，评论区等级低于4级基本都被无视了的"
"凉茶zan","女","无IP","126016020","5","2020拜年祭（鼠）","10000","502","","米忽悠就那尿性。,我觉得这事，如果你是个吃瓜群众，安心吃瓜就好，没必要去洗米忽悠。这事他就不占理，雪崩的时候就没有一片雪花是无辜的。现在他们都冲在最前面，融号的融号，退坑的退坑。,米忽悠因这事给国服玩家施舍了10张补给卡，这绝不是因为他们良心发现，而是因为无数的舰长曾冲在最前面。,那些个融号的舰长，再也回不来，他们为国服玩家争取到的利益他们享受不到了，所以不要对他们冷嘲热讽，谢谢！,——————————,最后，作为一个退坑玩家，祝福那些还对这个游戏抱着热爱和希望的舰长们：身体健康，万事如意！因为这是我能给你们最后的尊重"
"A1R3","保密","无IP","387152016","5","","10000","670","1","99赞融号[再见]  明天录视频"
"醉枫染林","保密","无IP","399848744","5","仲夏幻想","10000","467","","我有648元钱,给妈妈买了个她一-直 想要的笛子,,她特别高兴特别高兴，给我拍照发过来夸我,,给爸爸买个好多好多盒山楂糕，他胃不好,,今天给我难得的打了视频通话，至少我们基本都不说话的.....,,给山区孩子捐了200，收货证书一张,,然后就是坐在宿舍里，静静的想了想，哭了,,我能为一个破游戏花父母的钱，花了648也买不到高兴但是花了四五百，父母就这么高兴，俗话说笑-笑十年少，这破钱，不充也罢，买爸妈健健康康高高兴兴的，知道自己养了个孝顺儿子，家庭和睦，唉，今天总算明白了,,什么叫快乐，各位，看看自己爸爸妈妈吧，他们可能,,老了 ,（复制评论）"
"唐古拉三世","男","无IP","91756823","6","碧蓝航线","10000","1115","","米子听叔一句劝，互联网上都是虚拟的，外服你是把握不了的，放弃外服吧，专心经营国服吧，毕竟外服什么都不值得啊"
"大芊析","保密","无IP","158172745","6","2021拜年纪活动专属","10000","609","","兄弟们，能给我个赞吗，我都帮你们点了三小时了"
"棠家","男","无IP","357820586","6","","10000","521","8","祝各位融号的勇士，武运昌隆"
"鸭鸭酱不是鸦鸦酱","保密","无IP","155712849","5","救赎","10000","516","","版本直播真是太火爆了！崩坏3一定很火吧！"
"冷颜冷颜盛世美颜","男","无IP","356335060","5","","10000","457","","补充3500的孝子打完榜就退款了，原神账号被人吧啦出来就一普通月卡党"
"花开开QAQ","女","无IP","71505627","6","","10000","754","","BV1HK411c7fo兄弟们，我冲了"
"目力森辈","保密","无IP","168296754","5","","10000","624","","虽然我只氪了6元，短小无力但我依然要融"
"那一天的零落","保密","无IP","35301986","6","","10000","3049","","点赞过五百，我融号，虽然没氪多少钱，但是18年就开始玩了"
"残灯花火","男","无IP","4531198","6","","10000","741","","99赞融号[OK]后天就融[OK]"
"云流息","保密","无IP","97739878","6","","10000","1002","","我一个路人都看不下去了，别人融号本就是伤心还有人说风凉话，如果崩坏三这次吸取了教训福利变好了，不是你这种说风凉话争取的，而是现在这帮融号的帮你们这这帮人争取到的，别给脸不要脸行不行？至少别人融号发句前程似锦祝福一下，别人敢融号，你敢吗？尽在那说风凉话，看着连我这个路人看着都火气大[辣眼睛]"
"面包夹芝士鸭","保密","无IP","5999699","6","白蛇2：青蛇劫起","10000","446","","融号的大家，只要我硬币够，见一个三连一个"
"雨季12308","保密","无IP","336762405","6","","10000","455","","号融了，给大家算一下哦，本咸鱼花在这游戏的时间平均每天两小时，两年，我TM两年每天两小时干点啥不好，用来背单词学语法我TM六级都过了，用来学习一项技能可以找到一份工作，干点啥不比玩这东西强"
"不齐三水","保密","无IP","306226165","6","","10000","607","5","崩三如今遭万人唾骂的现象，在我看来和什么兔女郎一点关系都没有，崩三会变成如今这样，可以说从当初设计深渊的内卷机制就已经注定了的，崩三的历史可以说就是围绕深渊展开的历史，让核心玩家学会理财对数字比较敏感却设计了一个不断内卷日渐严重的深渊系统，作为唯一拥有较大水晶收入的玩法，对一般玩家而言能比较直观体现养成价值的当然只有这个深渊系统，而米哈游做了什么呢？先故意拉小玩家之间的差距让大部分玩家感觉自己都有登上红莲的机会，后面又靠氪金压力逐渐拉大玩家差距，把辛苦爬到上面的人又拉下来，拉下来也就算了，还扣的要死，被喷死都不愿意增加玩家靠养成提升自己后可以多获得的奖励。。。玩游戏玩了几年却看不到自己努力的价值，还有可能发现自己在逐渐后退，所以大部分玩家的游戏体验可能好吗？就算玩家愿意为爱买单，结果现在做的事情基本都是剧情在服务角色，而非角色服务剧情，这样的做法怎么可能让玩家对角色产生爱呢？"
"reloaded9","保密","无IP","22977568","6","","10000","447","","不会真有人觉得融号的人是小丑吧。在这游戏里钱是个屁，就现在数值膨胀的程度一个万氪号能卖几个钱。融了反到不用在这几个3D模型上耗费时间精力"
"bili_1125010164","保密","无IP","1125010164","4","","10000","523","","号已融，在动态，无需点赞。只要让xdm知道你们不是一个人在对抗崩坏！[生气]"
"惊鸾三","保密","无IP","290276194","5","","10000","760","2","3500sc+2500sc=我是魔怔人 ,手表时间=录播给小丑看罢了,3000sc罢了 不过是流水里的一点小钱~,房间房管杀疯 不过是违反B站规定 被封了而已啦~ 怎么能赖我们,毕竟我们都直接放录播了 不会真以为我们开直播等破防吧。,女舞神从国外挣回10张卡 不过就是下版本爆率下调而已~ 人均90发出角色 不就流水上来啦~？,放你们的福利 都是从你们的出货率里面扣出来的。,什么都不用付出 -就能钓到一堆流水。,简服只是钱包，我们才是真玩家。我们会维护你的，把福利给我们吧~。他们不配！,,我很愤怒 为什么你们敢这么做 噢 原来是原神大火呢。 不能让崩三影响到我们原神的流水。崩三 死就死了,服务器不关 也不道歉 就是告诉外服原神玩家。你看啊 我们崩三还立着呢。崩三不倒 原神不倒 放心氪吧~ ,我们mhy 一定是国际 大厂，对国服会一样公平。 简服是外服。我们还得敷衍下他们，放心· 他们出货率绝对比你们低几倍,,欢迎转发—— ,mhy从国光 到国耻 。钱包一步步变鼓"
