"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"晕-作业写完了","男","无IP","21667271","6","","10000","39","6","／ ￣￣  ＼　 ,|　ー　ー  \　 ／￣￣￣￣￣￣￣￣￣＼,|　 X   　X  |　/       我亲爱的三崩子       \,\　　 　/ ∠    请问漫画什么时候更新   /            ,  ＼　　 イ　   \    我真的怀疑你是不是  /,／　　　＼　    \忘了你们还有官方漫画/,/　|　　　 \ \　,|　|　　　  | |     ,|    |               | |,（复制这条评论，跟我一起催崩崩崩更新漫画，反正闲着也是闲着，不如催催漫画）"
"星辰大海中的","男","无IP","373645361","5","2021拜年纪","10000","38","","家合肥，旁两店，两者相距不足一百米也"
"此意了了","男","无IP","1406581276","5","","10000","32","","嗯，我……好吧我想不出骚话。,德丽傻世界第一可爱"
"虚饰の魔女","保密","无IP","390954383","5","三周年恋曲","10000","26","","你永远达不到联动店面的真实[狗子]"
"梦寻星辉","保密","无IP","438333333","6","总之就是非常可爱","10000","26","","问一下，什么时候能考虑个联动皮肤？老是联动圣痕什么的也没啥吸引力啊，实用性不强，除了纪念没啥用[脱单doge]"
"爱莉希雅十三香","保密","无IP","400656570","5","碧蓝航线","10000","25","","大伟哥：四年了，御三家变成了律三家，但是他们的初衷没有改变！,舰长：是对抗崩坏！,大伟哥：错，是打工[doge]"
"小高糕糕","男","无IP","165687547","6","","10000","22","","趁没人发现，偷偷的说一下，我要当识宝小姐的狗[doge]"
"混沌子-曾于此","保密","福建","351022852","5","","10000","19","","笑死了，我回来了[笑哭]最近据说原神要跟他联动特意过来看了看[笑哭]果然是联动老朋友了"
"行走之窗","保密","无IP","498419361","4","原神","10000","18","","BV1LE411h79c考古遗迹[崩坏3_饿了]"
"蓝莓味伏特加","保密","无IP","194161657","5","","10000","16","9","别问了，罗森是个便利店,你们这样一直问，我都找不着，很烦嘞，我黑名单还有那么多位置空着[原神_生气]"
"你知道生命的意义吗","保密","无IP","429668305","5","","10000","16","","我出识律啦哈哈哈哈哈哈哈"
"星炎阳炎","男","无IP","104459386","6","","10000","16","11","异世相遇，尽享美。。。   。。。,抱歉，走错店了[doge]"
"阿蒙头号分身","保密","无IP","372311373","5","崩坏3·天穹流星","10000","14","","笑死，四川根本没有罗森，每次联动要不只有成都，要不整个四川什么都没有。,四川，什么都做不到[热词系列_泪目]"
"老黑暗圣经","男","无IP","244353857","6","三周年恋曲","10000","14","","喂喂，听得到吗？这边是刺耳的杂音。,这边淘宝花费260获得的重装月兔外面签到获得什么时候给个解释?,放在图鉴里几个版本一直黑的却在台服和美服开启了获得的倾城古韵什么时候实装？,魔王勇者话剧、赛博双界的月下剧情、幽兰戴尔的侦探剧情有搬过来的打算吗？,外服周年祝福视频中日声优用了差别立绘的事有打算处理吗？,没统一前的版更、调查问卷、直播码水晶差有打算补吗？,情人节巧克力CG这边卖了商品却没有在游戏里实装有打算处理吗？,外服放的Q版生日贺图和每月日历有打算在这边放图吗？,,2021.8.13"
"marchRed","保密","无IP","94758239","6","hanser","10000","14","","还往下翻啥呢，帅哥[doge]"
"好多舰长","保密","无IP","322239731","6","","10000","14","11","其实19年就联动过了，这还想虚空带节奏？"
"yzfm还我玛赫莲","保密","无IP","95738271","6","hanser","10000","14","","罗森不愧是联动狂魔，刚跟少前联动完，别说，巧克力挺好吃[脱单doge]"
"书金木牧","保密","无IP","290838460","5","泠鸢yousa","10000","13","3","。。。自己的城市永远没有[泠鸢yousa_大哭]"
"叶梓折花","女","无IP","324008802","6","","10000","12","","七仔不好？全家不好？ok不好？[藏狐]罗森听都没听过"
"你是来找可莉玩的吗","保密","无IP","94241606","6","崩坏3·天穹流星","10000","12","4","赶得早不如赶得巧，你说这时候搞联动，虽然可能是计划赶不上变化，但是计划也可以随变化而变化啊。,你等疫情稳定下来了也不迟啊，我超想去的，但是现在我们这儿有密切接触者，又把控了。,不只是我，这么说也是为大家，为疫情压力说的。"
"南宫喆","男","新疆","1659346756","5","","10000","12","","现在妹妹也要联动罗森了[吃瓜]"
"艰难爬行","保密","无IP","14106715","6","斯莱特林","10000","11","","这里罗森挂着海报说没有活动啊……晦气死了，排了半天，崩崩崩能不能找点不那么恶心人的店搞联动啊？kfc原神搞不好崩崩崩第二次了还这样?"
"林森小朋友","女","无IP","21149898","6","","10000","11","","哦哦哦哦哦哦哦北京有耶！爷来了！！"
"方舟肉鸽代肝5毛一级","保密","无IP","39730361","6","","10000","11","","笑死，我就在罗森隔壁上班[doge]"
"一千万年银河","男","无IP","336165793","6","碧蓝之海","10000","11","","罗森（LAWSON）是特许经营连锁式便利店。分店网络主要在日本关西地区，在中国上海、南京、重庆、沈阳、大连、杭州、北京、武汉、长沙、海南、唐山也有分店。（百度百科）[doge]"
"魚燈佑","男","河北","1609524012","4","","10000","11","","哈哈哈哈，原神也联了[脱单doge][脱单doge]"
"无名自立","男","无IP","410246025","5","","10000","10","","识宝的圣痕不是特供，美服之前和“功夫茶”联动推出的圣痕，这次是补国服的（虽然也就前不久的圣痕）"
"最强小红帽","男","无IP","26404439","6","星座系列：狮子座","10000","10","","全都是复刻对吧，复刻活动复刻648累充复刻连续s角色版本（米氏可肝）复刻联动，为什么不复刻远古意志换传承啊[藏狐]"
"我在做了-jpg","男","无IP","50110168","6","","10000","10","","／ ￣￣  ＼　 ,|　ー　ー  \　 ／￣￣￣￣￣￣￣￣￣＼,|　 X   　X  |　/       我亲爱的三崩子       \,\　　 　/ ∠    请问漫画什么时候更新   /            ,  ＼　　 イ　   \    我真的怀疑你是不是  /,／　　　＼　    \忘了你们还有官方漫画/,/　|　　　 \ \　,|　|　　　  | |     ,|    |               | |,（复制这条评论，跟我一起催崩崩崩更新漫画，反正闲着也是闲着，不如催催漫画）"
"听见落霜的声音","保密","无IP","296589986","5","","10000","10","","在，和7仔联动一下，seven-eleven[滑稽]"
"嘤嘤门派","女","无IP","15420231","6","","10000","10","","重庆，居然有重庆[大哭]"
"蛋仔派对风神","女","上海","1183374905","4","","10000","10","","原神联动罗森前来考古"
"辛垣梨醢","保密","无IP","381583992","6","崩坏3·天穹流星","10000","9","13","[热词系列_好家伙]，周围好多罗森[崩坏3_吃惊],但疫情出不去[崩坏3_叹气][崩坏3_生气]"
"神明の她","男","无IP","641788102","5","崩坏3·天穹流星","10000","9","","好耶～"
"想和芽衣队长谈恋爱","女","河南","208697611","6","","10000","9","","来看看，[原神_嗯][原神_嗯]原神也要联动了"
"萝莎莉娅后援会会长","女","无IP","132253416","5","","10000","8","","一直以为家附近没有罗森，直到今天打开了缺德地图，才发现我家两公里有家罗森，当场就哭了，错过了好多联动QAQ[大哭]"
"素晴の夙愿ら","男","无IP","399953520","5","神乐七奈","10000","8","","我觉得官方找个服装公司做角色周边也行啊，起码能用快递送。[笑哭]你们联动的这些店在我们这些十八线城市一个都没有[酸了]"
"八凶玄火拉姆达","男","无IP","14834160","6","","10000","8","8","这身衣服好眼熟，这不就是碧蓝航线罗德尼的一日见习店员吗，可以插的dianyuan[doge]"
"荒谷-CX","男","无IP","439940131","6","崩坏3·天穹流星","10000","8","9","成都没有罗森门店[笑哭]"
"一只好吃的小火柴","女","无IP","19962699","6","三周年恋曲","10000","7","","为了这个活动我付出了太多,最开始礼盒开售卡了二十几分钟，我地址填了有六遍（最后终于跳出来了看到我有六个一模一样的地址）,然后去罗森，1.5公里，看似很短，但是我电瓶车没电！买完之后凭着10码回家，当着交警的面下车推走！"
"一只好吃的小火柴","女","无IP","19962699","6","三周年恋曲","10000","7","","兄弟们，小程序卡死了！"
"FallingStarS2333","男","无IP","51498740","6","","10000","7","","罗森是嘛儿，爷只知道美宜佳。[doge][doge]"
"搞事情不明真相的吃瓜群众","保密","四川","240528289","6","崩坏3·天穹流星","10000","7","5","原神时代来考古[doge]"
"Twilight暮光闪闪","保密","湖南","25342385","6","","10000","7","","今年什么时候联动呀QAQ"
"初音未来单推人","女","无IP","168690261","6","初音未来13周年","10000","6","","啊啊啊啊小程序好卡好卡好卡好卡好卡好卡，进不去啊，呜呜呜呜呜呜我的小识呜呜呜呜呜呜呜,  ,  ,    ,  ,,  ,  ,,  ,,  ,  ,  ,  ,  ,    ,  ,但是这又和我有什么关系呢，我已经买完了[doge]"
"N小哆啦吃悠哈","男","无IP","386273918","6","","10000","6","","最近的一家离泰安146英里……[辣眼睛]"
"红豆泥和黄豆粉","男","浙江","178933604","6","#EveOneCat","10000","6","","这个琪亚娜立牌我搞到了"
"独赏卡芙卡睡颜","保密","无IP","18756790","6","citrus","10000","6","","今年的联动呢？快快端上来罢！！！"
"爱搞事の自由","保密","无IP","11914071","6","救赎","10000","5","","我这边5家罗森店，目前去了三家，都说只有布洛妮娅的挂件[灵魂出窍]这咋凑齐御三家啊....."
"非酋没有未来","保密","无IP","524372946","5","崩坏3·天穹流星","10000","5","6","异界相遇，尽享美味？"
"账号已注销","保密","无IP","277250325","0","","5000","5","","沈阳也有？到的地盘上了？[歪嘴]"
"云玲铃","女","无IP","286255758","6","良辰美景·不问天","10000","5","","作为一个崩坏三老玩家，看到这个联动后我不经陷入了沉思，我想不明白，罗森是啥 我怎么没听说过[热词系列_知识增加]"
"诺艾尔啊","女","无IP","399468414","6","民国妖姬","10000","5","10","金牌店员组团回归！诶呀，这次好像还有一位特别的顾客……,8月16日-9月12日，「崩坏3 x 罗森」联动限时开启！,,本次集点活动将覆盖罗森上海、江苏、浙江、北京、天津、河北、武汉、大连、重庆、沈阳、长沙、安徽、海南等地区超过3800家门店。,参与限时集点活动，兑换「崩坏3联动亚克力挂件」！,崩坏3 x 罗森「识之律者主题茶包礼盒」贩售即将开启！搜索【罗森IP购】小程序，购买崩坏3 x 罗森「识之律者主题茶包礼盒」，即可获赠3★圣痕「识之律者·饮茶（上）」与实体周边。,另外在联动期间，还有「崩坏3」主题店同期登录！,,活动具体规则及时间以各地区罗森店铺为准。"
"若不负韶华","保密","无IP","9309113","6","","10000","5","","扬州疫情全封了，别说罗森了，连小区都出不去[笑哭]"
"小宁rime","女","湖南","20268500","6","","10000","5","","今年的联动呢[脱单doge]"
"一搬砖拍死你","保密","广东","200019869","6","","10000","5","11","所以，罗森是卖什么的呀？第一次听说[笑哭]"
"无情无爱无期","保密","无IP","671770561","5","","10000","4","","开视频一看简历武汉直接高德2km直接起飞[嗑瓜子][嗑瓜子][嗑瓜子]"
"就好般","保密","无IP","616450037","5","工作细胞","10000","4","10","这次的识之律者都出来了，说明这次的剧情和他有关。"
"相生yuko","保密","无IP","25736432","6","明日方舟音律系列","10000","4","","总结一下,一、外服联动功夫茶-奖励为下,1.⑴购买联动饮品即可获得限定限量刮刮卡-五种卡面专为联动独立限定设计！⑵刮刮卡必会刮出：符华联动圣痕！其次，刮刮卡也可以随机刮出以下物品：iPhone 12 128g x1；G-SHOCK Watch x1；家园补给卡；以及其它游戏内物品⑶店内购买任何饮品即可随机获得一张崩坏三贴纸-15种不同版面！,⒉游戏内开启符华小活动-完成任务获得：⑴【游戏内】符华饮茶钥匙扣⑵其它游戏内道具⑶还有小概率获得额外水晶奖励,3. 在社交页面下方评论赢取爱酱请你饮茶：从满足条件的评论中抽取10名ins**m和20名Fac**k用户，请你们免费饮用一杯联动饮品。,二、国服-【给补一下符华饮茶圣痕所以我们随便整一个】罗森联动：1.参与限时集点活动，兑换「崩坏3联动亚克力挂件」！,2.购买崩坏3 x 罗森「识之律者主题茶包礼盒」，即可获赠3★圣痕「识之律者·饮茶（上）」与实体周边。3.崩坏三主题店也可以买【另外，不要介意米桑连背景音乐都懒得重新做，直接的19年的[给心心]】"
"符华---识","保密","无IP","630867124","4","","10000","4","","应该不用喊口号吧？[原神_嗯]有浙江？我现在就立马搜一下！"
"czm009-173","保密","无IP","21215875","6","HINA","10000","4","","评论区提纯的不错啊[吃瓜]加油哦，你们[吃瓜]"
"Emiya亚当","男","无IP","44953350","6","崩坏3·天穹流星","10000","4","","／ ￣￣  ＼　 ,|　ー　ー  \　 ／￣￣￣￣￣￣￣￣￣＼,|　 X   　X  |　/       我亲爱的三崩子       \,\　　 　/ ∠    请问漫画什么时候更新   /            ,  ＼　　 イ　   \    我真的怀疑你是不是  /,／　　　＼　    \忘了你们还有官方漫画/,/　|　　　 \ \　,|　|　　　  | |     ,|    |               | |,（复制这条评论，跟我一起催崩崩崩更新漫画，反正闲着也是闲着，不如催催漫画）"
"三水番雨辰","男","无IP","13935906","6","崩坏3·天穹流星","10000","4","","作为一个南京大学城附近的人 10公里内有20多家[滑稽]"
"-我永远喜欢爱莉希雅-","男","无IP","199250996","6","","10000","4","6","去年跟罗森联动。跑了好几家，立牌都换完了。[大哭][大哭][大哭]今年学校里边开了一家，但是我还在家里呀，没开学[笑哭][笑哭][笑哭]我吐了"
"世界一かわいいのユニ","女","无IP","12359475","6","EveOneCat2","10000","4","10","虽然开在校门口，但是封校了出不去啊[藏狐][藏狐]"
"苍韵イリヤ","女","无IP","29491363","6","天依游学记·歌行","10000","4","11","？罗森 罗森是什么 我们二线城市没有诶（/TДT)/"
"-上城唯-","男","无IP","514615889","5","","10000","4","","简介经典环江西[藏狐]"
"空之律者-律化娜","保密","无IP","183787390","6","原神","10000","4","","人在杭州，门口一家罗森[脱单doge]"
"爷好想睡觉哦","保密","无IP","380745760","5","","10000","4","","成都人哭了[OK]"
"酸白菜炖大骨头","男","无IP","508702193","5","","10000","4","","蟹蟹ch差不多30之前就上学了"
"求三连","保密","无IP","456059137","5","","10000","4","","我隔了六个月才发现我家附近有罗森[大哭]"
"夕禾笙箫玥","保密","无IP","184864576","5","","10000","3","6","离我家600m就有一个罗森，但为了去主题店看看，然后坐地铁去了离家11km的主题店，然后服务员跟我说周边没有了，昨天一个小时就领完了[热词系列_我裂开了]"
"Prinz----Eugen","男","无IP","156851864","5","","10000","3","","我逛了我家附近三四家，全都只有板鸭的，而且都只有三个，太稀缺了感觉[喜极而泣]"
"7岁那只蝉","男","无IP","35136389","6","良辰美景·不问天","10000","3","11","西安是三线城市吗？[tv_白眼]"
"飞鸽3典14","男","无IP","436289456","5","","10000","3","","为啥我今天早上去了好几家都没有？？？"
"是小爱莉吖","男","无IP","340548687","5","崩坏：星穹铁道","10000","3","","嗯，看到这个活动后立马坐车去边上商场的罗森，当着一堆人的面问了店员“有崩三的活动吗”，尴尬的一批，然后店员跟我说这玩意是下周一的活动（8.16），发出来希望不要有兄弟再往罗森店里跑了[doge]"
"原点组","保密","无IP","327199305","5","三周年恋曲","10000","3","5","姆Q，别翻了，找不到的，休息一下吧～"
"魔法少女贰狗","保密","无IP","21222940","6","雪未来","10000","3","","都联动了都不舍得给简中做个新圣痕，还拿外服联动过的圣痕，麻了，简中服果然还是下等人服[跪了]"
"羽之若霞","保密","无IP","398019485","5","三周年恋曲","10000","3","8","四川都没有这个罗森"
"魔法少女贰狗","保密","无IP","21222940","6","雪未来","10000","3","","这识律饮茶圣痕不是上次美服联动功夫茶的圣痕吗？怎么舍得拿来简中服啊？奥，不配做新的啊[OK]懂了"
"神楽MiLi","保密","无IP","88837651","5","泠鸢yousa登门喜鹊","10000","3","","笑死了每次活动哪里都有就是昆明没有昆明人不配参加活动[狮子座_我不委屈][狮子座_我不委屈][狮子座_我不委屈][狮子座_我不委屈]"
"妫满陈","男","无IP","57934108","6","","10000","3","","兔女郎事件已经完全过去了，果然。网络有记忆人也有，但人会遗忘和放弃。这令我看不见希望，或者说是退的都退了，没退的不在意，那就没什么事了"
"橘猫猫萝卜","保密","无IP","233048525","6","","10000","3","8","我毕业了你才联动罗森，什么，大学也要继续吃土[doge][doge]"
"影君_青河","男","无IP","102017461","6","","10000","3","","召唤术,0.98mhy概率诈骗，实际概率与文案不符合。,开天剑  原效果为主动攻击削弱100%防御，后因为骗氪改为80%。,凰剑在1.8版本之前效果为火伤增加118%?来着？后因为炎八新角色砍为每击附加118火伤?2.2，2.3连着2个S，炽翎，冰卡  惹到氪金佬 ，停氪弃坑新S滚，然后连续2版本送这2个S角色。,空中劈叉，第二次夏日活动文案直接骂玩家是空中劈叉的睿智清洁工。,二周年就是个nt周年庆，让玩家各种肝肝肝凹排名拿限定徽章。,双塌缩，好像是月轮可以靠闪避打出双塌缩低成本打龙虾，后面修复。,黑皮蛋改版，战圣鬼 直接秒黑蛋 不符合预期，直接官方修改黑蛋设定。,游骑兵十字架，这个武器可以低成本拿丽塔BOSS高分，后因为低成本 直接不符合预期给你改数据。,无限激光，山吹未增幅前大招在激光攻击时候可以直接释放不会终止攻击，即利用大招攻击脆弱敌人回血，再利用量子2主动聚怪，可以低成本打无尽深渊，最开始官方确定了是设定没问题，后面直接翻脸 不符合预期，更改了这个技能。,大月卡蛋黄，最开始出凭证没有说过那个蛋黄期限，后面4.2版本突然说那个东西有期限了，导致玩家之前几个版本想屯蛋黄换后续好东西的直接玩完，然后官方并且推出  玩家亏本蛋黄置换蛋紫的方案，公然压榨玩家。,佐罗套，这套圣痕在beta服有bug，快乐猎人可以触发  回血更多，降低无尽深渊成本，官方不修复，但是在佐罗套up后几个小时突然说修复，然后补偿了1k水晶来着？连10连都不够。,雷刀-鬼角  这装备一直都有个问题  攻击附带40%雷伤来着？忘了  反正给月光用当初很厉害 超越了电磁炮，后面几个版本后不符合预期 补偿点水晶修复...反正多的去了。 ,只要威胁到官方的利益  从装备到玩家自己开拓的玩法，全部砍。"
"欧布散打不累死他","男","无IP","11011060","6","灵笼","10000","3","6","又不带广州玩是不是"
"我就是一卖桃子的","保密","无IP","325862799","6","","10000","3","","来，我先把放好，一人一个，不许多拿,"
"断典prefer","男","无IP","36088794","6","鹿乃","10000","3","","长沙终于也有了"
"王塚真唯丶","女","无IP","44718935","6","2233幻星集","10000","3","","成都有吗"
"碎星染夜","女","江苏","1392958699","5","","10000","3","10","崩三凉了，怎么还没有新联动出来[崩坏3_生气]"
"四川小红分红","女","四川","1017314517","4","","10000","3","","梅开二度"
"东瀛百晓盛","保密","陕西","1855979410","4","原神","10000","3","","原神×罗森"
"小仭","保密","无IP","344442264","6","还有醒着的么","10000","2","","《关于我是这家员工却不知道店内活动这件事》[藏狐][无语][无语][无语]"
