"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"蒙古上单七十八号","保密","无IP","5231981","6","","10000","62","","月友们总是很友善。快去参加马修的婚礼吧"
"弃天帝嬴政","男","无IP","285917982","6","","10000","62","","……刚听说这事儿还挺迷惑，但仔细想想也不奇怪,从前不久那个二创up描改第六章，把旧剑说成神祖被团建开始——不，应该是早该从月吧嘲讽原神开始，我就该想到会有这出了,也无所谓了，过去的二次元早就变了，月球梗可以在无关场合到处都是，换成米的梗就是此世之恶，说不定一向如此"
"与勇气的誓言同在","保密","无IP","505001063","5","","10000","62","","怀疑某些人大脑是不是糊奖啊？高中政治是怎么混过去的啊？[吃瓜]"
"呀咩罗teriri","保密","无IP","516690626","5","","10000","62","","型月的部分设定，包括包括ley line、神秘度等，出自旧版黑暗世界法师产品线。奈须蘑菇在魔夜之前就是wod跑团众，wod设定中，法师不可被凡人目击施法，违者轻则法术效果削弱，重则承受反冲伤害当场去世，甚至导致一小片区域的织锦破坏，其他法师在此处难以施法。这个设定为法师之所以不为人知提供了出色的解释，可能也正式因此，蘑菇在做型月的设定的时候也化用了这个设定，变成了魔术师必须保持神秘等规则。,,十分建议月u都去搜一下白狼公司的黑暗世界[doge],就会惊讶的发现早期蘑菇作品的神秘度设定等一系列设定极其神似黑暗世界[doge],不过毕竟黑暗世界只是1991年发行的小众规则[doge]绝不可能是2000年发行的月姬照搬其设定[doge],,说句不好听的，真要鉴抄那蘑菇这批早期同人创作者肯定是最“不干净”的一批[doge]那时候大家看到喜欢的元素就拿来用，哪有什么鉴不鉴的概念[doge]"
"花譜づ","保密","无IP","3461562442451121","4","","10000","62","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"MOON-AASA","保密","无IP","504239013","5","","10000","61","","真离谱，就因为两个词，冲上瘾了吧？说抄袭了空境原话，我以为简介那句话抄了，然后翻了一遍小说，根本没有。我只想说，真给空境招黑。活该被骂。"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","60","10","蘑菇桑，恩格斯的版权费给你收上来了"
"亚空的守护者","女","无IP","77912215","6","","10000","60","","我就搞不明白了，23号的视频26号找来搞鉴抄，还是大半夜的时候，劳资刚刚做完剧情来看看评论区怎么又变成这个样子，是不是有什么毛病？[疑惑][疑惑]"
"カエサル","保密","无IP","32603560","6","","10000","60","","舟舟人，十处敲锣九处有牠。"
"罗德岛最も強いの軍神","男","无IP","283356","5","","10000","60","","不是型月谁知道你黑格尔马克思列宁啊"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","60","","我从维尔薇刚出就喜欢上她了，上次猫猫被她不小心整没了我也一直认为她不可能就这一点定义，果然不出我所料！这次本我的维尔薇真的可爱！而且人格出来给芽衣加buff打极恶维尔薇的那段简直是帅爆了，最后本我和极恶的对话也是说明白了，极恶维尔薇是维尔薇自己的自信与自傲，而且极恶本来就要把侵蚀之律者整死，这么看来英杰之中真的没有背叛者，还有最后不同人格和芽衣对话的剧情真的让我对这个英杰更加爱了，如果真要我来形容维尔薇，我会用可爱这一个词语来形容她，比如大魔术师，虽然她的一举一动并不是在卖萌什么的，但是就是因为这些举动还有她的性格以及各种和其他人格的互动（专家做机器时她给专家的机器加了其他东西，真的感觉活泼调皮可爱，而且专家也没用怪她们，也像以前一样看看她们添加的东西需不需要调试）对了还有她的建模，真的让我有种她很萌的感觉！最后的牺牲更是为维尔薇这个人物增添了不少的英雄色彩，本我也想为爱莉准备一个最好的舞台演最后的节目，她真的很温柔很可爱！所以请一定要让维尔薇的语音是不同人格的语音啊！！"
"鸽子优是哒","女","无IP","382263145","5","2233白色情人节","10000","59","","浮世笑百姿。,真是有趣。"
"超级诚实懂哥爱死番鼠","保密","无IP","26549546","5","","10000","58","","看来鉴抄大师要把大家的DNA掰直了"
"不如明日方舟","保密","无IP","1352134595","4","洛天依9th生日纪念","10000","58","","粥能不能滚去吃麻辣烫啊[洛天依9th_没睡醒]"
"一只芽衣厨","男","无IP","549754464","5","","10000","58","","真饭圈的含金量，撒泼打滚了都。"
"Beowulf-DWBL","男","无IP","289159984","6","","10000","57","","别tm给空镜招黑"
"悦悦_对抗暴食版","女","无IP","190613962","6","言和7th生日纪念","10000","57","","这波是官方给我省水晶，看着她这千篇一律的动作模组都没有抽的欲望了"
"为何自欺","保密","无IP","30142056","5","","10000","56","","不是我大型月谁知道列宁啊,我蘑菇弄的定义，你们还敢抄[大笑][大笑][大笑]"
"游戏公知","保密","无IP","7658224","6","","10000","56","","哪个贴吧茅坑发了个贴引流月符号了?"
"n浅秋n","保密","无IP","527079387","5","崩坏3·天穹流星","10000","55","","月u关注@独断万古仙帝 即可获得不让医生死的方法"
"御園マユ","男","无IP","3425078","6","","10000","55","","正义的伙伴们来了,我先投降了♂♂♂,     ,     ,     "
"红蜘蛛燃气有限公司","保密","无IP","2135518594","2","","10000","55","","米u们战斗力可算上来了，起码能守自家泉水，看来仙的努力没有白费"
"星夜之辰","男","无IP","442706705","5","异常生物","10000","54","","哎呀，真是有趣，一个词鉴抄可还行，被怼回去了不服气又开始挖mhy黑历史来转移话题。。"
"爱莉希雅的狗绳","男","无IP","2388828","6","","10000","54","","月友们小心米氏回旋镖[给心心]"
"夜带水果刀","保密","无IP","398011","6","","10000","54","","补魔时间到，刻印虫时间到，领主时间到，还有什么来着？"
"煇煌hikari","女","无IP","4708652","6","星座系列：双鱼座","10000","54","","万物起源型月"
"ILL葉type2","保密","无IP","103914830","4","","10000","54","","月的地月都是灵活分离的是吧？还是看看隔壁的碧玉破瓜和街机特供吧"
"嗷呜啊是我","保密","无IP","296539","6","崩坏：星穹铁道","10000","54","2","没两仪式谁知道你易经啊[tv_目瞪口呆]"
"miyu","男","无IP","11291","6","C酱です","10000","53","","[吃瓜]我觉得接下来版本各种÷们还是应该多带一点节凑，多一些融号退坑玩家比较好，嘎嘎乱杀"
"璐璐遊","保密","无IP","478159481","5","","10000","53","","吧÷们能因为名词鉴抄也是有够离谱的，就这活不如去咬打火机[吃瓜][支持]"
"protossNAGA","保密","无IP","9064824","6","","10000","53","","月u们别走啊，这还剩8条就1w评论了，帮个忙好不好"
"奥本海姆aat","保密","无IP","355416057","5","碧蓝之海","10000","53","","哈哈笑死我，上午刚死下午就出[呲牙]"
"keleloveice","男","无IP","5849197","6","崩坏：星穹铁道","10000","52","","现在的鉴抄小将竟然这么费拉不堪了，属实不行[崩坏3_呼呼呼][崩坏3_呼呼呼]"
"红色电电龙","保密","无IP","67937","6","","10000","52","","[doge]易经：太极生两仪，两仪生四象，四象生八卦。,如果你说矛盾螺旋抄了，那两仪也算抄哦，别双标啊[大笑]"
"在蓝色的世界","保密","无IP","18125960","6","","10000","52","","我希望大家说话要适度，别暴走口无遮拦了[笑哭]。最近B站的风气感觉有点变了，人们发泄情绪时说的话也越来越难听了。我有点担心。,,要知道，我们骂崩三编剧和骂崩三策划是两回事，两者千万不能混同啊[笑哭]。我们骂策划是真的骂，而骂编剧实际上是反话，是明骂暗夸[给心心]。因为悲剧才是崩三剧情魅力的核心，悲剧写得精彩，那么编剧就值得夸奖。只不过心疼角色，所以才改成了寄刀片之类的话而已。[笑哭],,但最近我发现越来越多的人感觉没这个意思了，好像发自内心真的在骂编剧似的[无语]，甚至感觉有严重的人身攻击倾向。有些话实在是太难听了，多亏是在国内，这要是在国外怕是都能上官司的水平了[笑哭]。,,老玩家表示希望新人（因为我不敢相信连老玩家中也有把握不住说话尺度的人[捂脸]）能够搞清楚，哪些骂是真骂，那哪些骂是明骂暗夸，说话注意点，别跟风，别被带节奏[藏狐]"
"佰魂","保密","无IP","494902432","5","","10000","52","","兄弟们！我超一本线七十分！可以庆祝我一下吗？"
"一笑奈何dx","男","无IP","106174813","6","","10000","52","","我真的觉得好多人都是云玩或者新玩家，或者干脆就是来帆船的，因为他们好像跟没看过女王和雷律的剧情一样。兄弟们，别说老舰长，我这种入坑一年不到刚八十级的萌新都大概了解了崩坏系列的原则，那就是河豚行为请勿上升琪亚娜，雷律行为请勿上升芽衣，为什么有人会因为其中一个人格作乱而上升全体维尔薇？,我听老舰长说过，这游戏基本是个没啥新人的老游戏了，我觉得这次你们真错了，就看维尔薇这弹幕风气，新人可真是不少，而且还是那种全程跳剧情的新人。我不信一个看过女王剧情的人连这种根本不是很难接受的灰色角色上舰会有心理障碍，这点心理承受能力都没有你居然还在玩三蹦子？那我只能说你多少有点m"
"一只芽衣厨","男","无IP","549754464","5","","10000","51","","哎呀，除了月竟然又引进了不少饭圈的东西。[崩坏3_差不多得了]加把劲儿，看看能不能冲个2万评论。"
"肝不动也得肝啊","男","无IP","334123322","5","","10000","51","","不懂就问，矛盾和螺旋是某月拥有版权的词么"
"斜阳落远山","保密","无IP","25142513","6","","10000","51","","这下正义ky了"
"迟姩","保密","无IP","542859332","5","","10000","51","","爱莉希雅捧着花向你走来，你担心她花里藏着刀，是来捅你的。她只是笑了笑把花递给你，指着来时的路说：“那边是我的坟头，记得帮我献一束花哦”,她甚至连鲜花都帮你准备好了"
"ホロガーニール","女","无IP","2070549630","4","","10000","50","","蘑菇桑可是典型的历史虚无主义[嗑瓜子]"
"DeaKoontz","保密","无IP","13263246","6","呜米","10000","50","","我对月厨的印象一直是那种老二次元，就那种见怪不怪包容性强不愿争斗的感觉，没想到攻击性这块还是挺足的"
"混沌四小强的神选","男","无IP","1684829324","5","","10000","50","","无法理解[疑惑]我在评论区稍微翻了翻为什么fgo能和矛盾螺旋这些词挂钩[疑惑]就算有关联矛盾螺旋也不可能出自fgo啊[疑惑][捂脸]"
"SophonLAN","男","无IP","203410215","6","三周年恋曲","10000","50","","没型月谁知道你马哲啊"
"与勇气的誓言同在","保密","无IP","505001063","5","","10000","50","","建议某些人重修高中政治"
"游戏公知","保密","无IP","7658224","6","","10000","50","","月符号卡面回来了吗？抽卡保底了吗？街机独占拿到了吗？"
"全手动三月七灏","保密","无IP","1664452362","3","","10000","49","","月触有这时间不如多看点书喵[哦呼][哦呼]"
"仙界焚烧发电厂","男","无IP","36832623","6","","10000","49","","没有两仪式谁知道你易经啊"
"Noctambulist705","保密","无IP","1946420","6","","10000","47","5","猴还真是耐不住寂寞，一个矛盾螺旋也要花式带节奏。式姐我爱你捏，另外单方面宣布矛盾螺旋是空境系列的巅峰[嗑瓜子]"
"华光之叶","男","无IP","204427239","6","","10000","47","","月÷魅力时间到"
"全自动繁星","保密","无IP","396172777","5","","10000","47","","螺旋形上升运动是由事物内部矛盾引起的，矛盾双方经过反复斗争，引起对立面的两次否定，两次转化，事物的发展从肯定到否定再到 否定之否定 ，形成一个周期性，每一周期的终点同时又是下一周期的开端。,,出自列宁全集。,月u是不是觉得列宁抄你蘑菇爹了啊，乐。"
"罗德岛最も強いの軍神","男","无IP","283356","5","","10000","47","","喜欢我金蛇王袁承志潇洒破两仪吗[给心心]"
"喜欢黑暗的不止你一个","男","无IP","286366141","6","崩坏3·天穹流星","10000","47","11","真离谱，我还以为现在月厨已经灭绝了呢，没想到过了那么久，还是那么爱跳。"
"左敛","保密","无IP","351898712","5","","10000","46","","恩格斯表示对此事全权负责"
"-_1_22_333_-","女","无IP","58567953","6","","10000","46","","隔壁某抽奖动态的传送门来的，第一次看到这种选择半夜团建的情况[笑哭]"
"八月与柚子","男","无IP","438954424","5","","10000","46","","卧槽，竟然是因为矛盾螺旋，这真是从来没有想到的角度[喜极而泣]"
"一看二笑三月七","保密","无IP","506667164","5","","10000","46","","https://b23.tv/5N0FSlL,恩格斯抄袭蘑菇！"
"问肯局长是不是基","保密","无IP","23618219","6","崩坏：星穹铁道","10000","46","25","1:43，真不错捏~[hanser动物套装_打call][hanser动物套装_打call][hanser动物套装_打call]"
"奥托的墓","男","无IP","569664824","5","","10000","45","","这次节奏我真是见识到了人类智力的下线"
"嘉然今天吃人矿","保密","无IP","35135787","4","","10000","45","","@喵季 怎么说话呢，没有型月正版周边的东西[难过]"
"仙界焚烧发电厂","男","无IP","36832623","6","","10000","45","","不是型月谁知道你列宁啊"
"槐序忧人","保密","无IP","1754181364","5","崩坏：星穹铁道","10000","45","","某些人脑子螺旋了吧[崩坏3_差不多得了]"
"周鲂1号","女","无IP","1259047985","4","","10000","45","","月初喜欢我碧玉破瓜吗"
"基因原体圣吉列斯","保密","无IP","499152993","5","","10000","44","","我还在想为啥评论破万了，原来是有一群没嘛崽来了呀"
"虚-无灬","保密","无IP","46232470","5","崩坏：星穹铁道","10000","44","","请问蘑菇什么时候把秦始皇、虞姬、李书文、项羽、诸葛孔明、武则天、陈宫、吕布、兰陵王、姜太公和赤兔马等等的版权费交一下[抠鼻]"
"零八幺三","男","无IP","13861836","6","","10000","44","","反型月吧是不是纯度比主吧都高，我看主吧都没什么人在冲"
"煇煌hikari","女","无IP","4708652","6","星座系列：双鱼座","10000","44","","没型月谁知道你恩格斯啊？"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","44","12","既然上舰了，那肯定会好好活着的吧[崩坏3_划水]"
"B站是猴山","保密","无IP","1447469723","5","","10000","43","","月：矛盾：利用“世界”破坏“世界”以达到根源的矛盾；两仪式两种人格之间的矛盾（？）,        螺旋：一指大厦结构；二指荒耶想要到达根源的方式；三指生活（？）,        原初：根源；两仪式的原初人格,崩：矛盾：善人格与恶人格之间的矛盾；常识与反识之间的矛盾,       螺旋：指机械齿轮,        原初：原初人格“欺诈师”,所以我一直不明白月友们一直在吵什么（反正我早就被除籍了"
"仙家军远航联合会","保密","无IP","55417546","6","","10000","43","","@balinVc 猴群先锋队队长，快来救一下啊，让我们见识一下文字煎炒没有你的座谈会是全人类的损失啊"
"斩击之龙","保密","无IP","342416693","6","碧蓝航线2020","10000","43","","没上升螺旋谁知道你碧玉破瓜啊"
"天则","保密","无IP","23088595","6","","10000","43","9","月友是越来越逆天了"
"NOTMEnana","男","无IP","66396872","5","","10000","43","","就我一个  我看成…希…希尔薇了么？[doge]"
"账号已注销","保密","无IP","111220485","0","","5000","42","7","猴猴没招了可以啃一个v2v牌取暖机，保证外焦里嫩[吃瓜]"
"单动速射","男","无IP","19936395","6","","10000","42","","感觉不如FGO...抄袭.....,【FGO中捏他SRW的宝具和战斗动画的出处及科普【第一季共9P完结】-哔哩哔哩】 https://b23.tv/xqZeusv"
"生无可恋了属于是Vishnu","保密","无IP","351185271","6","","10000","42","","如何评价螺旋王？如何评价螺旋力？"
"我的昵称跑去哪了","保密","无IP","350370663","6","","10000","42","","哦，月÷也没有啊，那没事了。"
"堂主胡桃卡斯兰娜","男","无IP","615884829","5","崩坏3·天穹流星","10000","42","","编剧:是维尔薇把凯文和猫猫干掉的，她是狼哦。[调皮],玩家:猫猫你都杀，把她写死吧。[大哭],编剧:这可是你说的（写死了）[doge],编剧:满意了吗？[微笑],玩家:嗯[大哭],编剧:其实凯文和猫猫还活着哦，还可以回来哦。[嗑瓜子],玩家:？？？[辣眼睛],编剧:其实英杰里面也没有背叛者哦，都是侵蚀律者干的，千劫也不在了哦。[嗑瓜子],玩家:劫哥？？？[辣眼睛],编剧:你看维尔薇还跟你道歉呢，她一直在帮你，还将刻印交给了你，现在她跟你做最好的道别了。[嗑瓜子],玩家:？？？！[惊讶],编剧:来说出那句话！[doge],玩家:这个手机从来都不美好！乆乆乆乆[大哭]"
"我没有在熬夜","男","无IP","288313145","6","","10000","42","11","虽然剧情方面我自己玩下来除了开放世界加断章确实影响体验，整体还是不错的，但是这几个版本游戏实装角色的动作设计实在是有点失望的，点名批评伊甸，格蕾修整了个月魄提升使者，我不太好说，个人不太满意，现在又看到维尔薇这个可以说是放弃了在“战斗动作”上的设计，怎么说呢，很难绷得住。希望是抽人手去做律者了吧，不然就周年庆放一个大电影的饼来谢罪吧"
"松野松野松","男","无IP","13365524","6","","10000","41","","崩二以前各种缝型月梗也没见月厨来出警啊"
"亵渎一二三","保密","无IP","87369426","6","崩坏3·天穹流星","10000","41","15","螺旋形上升运动是由事物内部矛盾引起的，矛盾双方经过反复斗争，引起对立面的两次否定，两次转化，事物的发展从肯定到否定再到 否定之否定 ，形成一个周期性，每一周期的终点同时又是下一周期的开端。,,出自列宁全集。"
"水鸟听","保密","无IP","191901451","6","碧蓝航线","10000","41","","为了反米，你完完全全可以是任何厨"
"元-虚","男","无IP","13156201","5","CHE","10000","41","9","想到个事，v2v，约束死了所有分支人格，八次，应对戒律死了“讲师”，一次，对终焉团灭，七个分支加一个本体，八次，乐土里恶人删了其他分支，六次，打牌机器人“讲师”没电了，一次，恶人又挂了，一次，最后v2v又挂了，螺旋加六个分支，七次。总得来说，8+1+7+8+6+1+1+7=39，v2v死了三十九次"
"然然比比0v0","保密","无IP","153803567","6","","10000","40","","从反月吧来看看月批的丑态"
"当碳基生物当的","保密","无IP","71356309","6","","10000","40","","然而我有免费原画预定可以拿到，令人感叹"
"赤赤00赤赤","男","无IP","155201180","5","","10000","40","","？对面大部队不是撤了吗，怎么还有小丑过来啊？[热词系列_知识增加]"
"明日方舟抓鸡队","保密","无IP","4086586","3","","10000","40","","来晚了，最早过来开团的月只找到了@有珠珠AliceE"
"铭记而生","保密","无IP","1500880213","3","","10000","40","","有些人就玩过几年破游戏，看过几本破小说，就真把自己当回事儿了"
"噩象天启","保密","无IP","699620788","5","明日方舟-愚夜密函","10000","40","","月批别急，别真就以为你月是万物起源。"
"永雏科菲","保密","无IP","356803817","5","","10000","40","","V2V是个大恶人，蒙德著名哲学家可莉有言：罩子越大，嘟嘟大魔王越坏，所以能拯救乐土的只有我们的圣人华"
"Cyillll","保密","无IP","279784492","6","","10000","39","","各位月油先别走 来都来了 这评论也快上万了 再努努力加把劲"
"IPSTG","男","无IP","4936594","6","帕里","10000","39","","听说有人xjb鉴抄所以过来看一眼[崩坏3_差不多得了]原来就小猫三两只啊[崩坏3_你好]"
"天则","保密","无IP","23088595","6","","10000","39","9","要我说，魔法使之夜里面有几个人设不是抄EVA里面的主角[吃瓜]"
"周鲂1号","女","无IP","1259047985","4","","10000","39","","在世阳明一蘑菇,横空出世一型月,千秋巨典一空境,无限螺旋一月厨"
"咖啡厅里的猫丶","男","无IP","22123471","6","原神","10000","39","","v2v！你带我走吧！我狗绳都准备好了！[崩坏3_哭哭哭][崩坏3_哭哭哭],（应该没人看见）"
"背景小马","男","无IP","97021666","5","崩坏3·天穹流星","10000","38","","查重率伯分伯型月首偷，再偷必究"
"吃鲸的蘑菇","男","无IP","4835580","6","崩坏：星穹铁道","10000","38","","感谢月们白送的热度[喜欢]"
"真我之人","保密","无IP","8615028","6","","10000","38","","这角色早在几个月前就是这人设了，那时候不来喷，这时候要实装了来了，我不好说"
"一只芽衣厨","男","无IP","549754464","5","","10000","38","","（《列宁全集》第26卷第57页）螺旋形上升运动是由事物内部矛盾引起的，矛盾双方经过反复斗争，引起对立面的两次否定，两次转化，事物的发展从肯定到否定再到 否定之否定 ，形成一个周期性，每一周期的终点同时又是下一周期的开端。（已经有人煎炒了，我再次辟个谣）[崩坏3_差不多得了]"
"--Altria-","男","无IP","1185527049","5","","10000","38","","xdm，我今天没事看碎掉的英桀档案，发现其他人点进去全部乱码，维尔薇的第一行还有个字母v没有呗删掉，莫非……"
"散华-","女","无IP","16793223","6","","10000","37","","不会有人开团发现自己才是小丑还嘴硬吧[嗑瓜子]"
"周鲂1号","女","无IP","1259047985","4","","10000","37","","没上升螺旋谁知道你碧玉破瓜啊"
"灰人","保密","无IP","562239","6","明日方舟","10000","37","6","证书展示@第七圣典希耶尔"
"-opia-","保密","无IP","454172443","5","","10000","37","","刚刚推完剧情，过来说句话。首先，v2v角色塑造的很不错，包括多重人格和本我的提现。但是，看到这个角色演示却不能让我马上喜欢上这个角色，不像当时猫猫我第一眼去看，就有一种一定要抽的感觉。再有就是对v2v的设计太大胆(实在找不出了什么词形容了)了，没有以前对新角色的新鲜感了。现在也不奢求什么了，v2v还没上舰就已经没了，挺可惜的，可惜程度不亚于伊甸的优雅[笑哭],纯个人看法，喷的话【请】轻一点。"
"奇怪纹路的永祭","保密","无IP","507993230","5","","10000","36","","一万评论了，你们还真是闲的慌[笑哭]先科普一下：维尔薇，拥有八个独立的思维（原初的那个也可以称为【本我】捏他了心理学上的本我自我超我）小时候维尔薇因为讨厌自己（极度自卑）而将自己变成【另一个人】（用自己过人的天赋学习某种职业的知识来变成某种身份，比如自学三个月【高等机械动力学】后制造出看似不属于前文明时代的机械），加入逐火之蛾后通过超变手术拥有【思维切割】的能力，将自己的思维以天才的要求切割成八份，每一片区域负责对应的职业能力，每个区域都算是该职业的天才（比如指挥家，在本我沉睡前被本我赋予切割的能力，对应的职业是工程师，为前文明修建避难所，工程设施，监狱【至深之处】），之后陷入沉睡（目前的原因尚未得知，个人猜测是极端自卑），维尔薇为前文明做了不少贡献，比如制造能恢复大气气候的第四神之键，帮助先行者的第五神之键，也是【方舟计划】中方舟的制造者。从最新剧情来看，最后应该在终焉之战中离世"
"陳壡识戈玛","保密","无IP","27599758","6","","10000","36","9","恩格斯 :你说的对"
"账号已注销","保密","无IP","115496626","0","物述有栖","5000","36","10","一万+[喜欢][喜欢][喜欢]月出上大分[崩坏3_呼呼呼][崩坏3_呼呼呼][崩坏3_呼呼呼]"
"你把我逗乐了","男","无IP","930683","6","","10000","36","","月u别翻了，回去看看马原吧"
"灰人","保密","无IP","562239","6","明日方舟","10000","36","6","@柳林-风声 你的评论消失不见，我送你的狗链子疑似是白买了"
"绿茶咖啡真好喝","保密","无IP","1757049939","2","","10000","36","","真月厨还是贴吧来的套盾有人鉴定一下吗？"
"专注打酱油23","保密","无IP","167768423","5","原神","10000","36","","在世阳明一蘑菇,横空出世一型月,千秋巨典一空境,无限螺旋一月厨"
"RenderOctree","保密","无IP","344929147","5","","10000","36","","矛盾螺旋的尽头是开端这句话列宁全集里有过阐述，下面评论里有人提到了，那我简单解释下这个角色在游戏里的基础定义吧，崩三游戏里这个角色的刻印的名字叫《螺旋》，她从最初的一个人分裂成多个人格，每个人格都是天才，但是她本人也就是最初的那个个体却是平庸，它放任自己任何一个才能增长都将成为天才，可是她有这恐惧，最初的人格选择了沉睡，甘于平庸，这是矛盾，在剧情里的她最终将自己所有的人格都融合成最初也是最终的自己，回到了一切的开端，获得最初的自己。所以矛盾的尽头是原初，在我看来觉得很符合这个角色的定义。"
"松江引渡人","男","无IP","241858526","6","2021拜年纪","10000","36","","“制作她的时候很有趣，很快乐”,……,30章终章：维尔薇，没了[藏狐]"
"不知道-取什么-名字-","保密","无IP","497769387","5","","10000","35","","还是祝八重神子生日快乐吧，浮世笑百态，我算是真正理解这个词语的意思了。[吃瓜][吃瓜]"
"桐未羽","男","无IP","65045138","6","","10000","35","","两个都玩的表示已经见怪不怪了，本来考完期末准备开开心心抽蛇蛇皮肤和肝尼禄祭，现在又起这种节奏，只能说有的人活着多多少少有点多余了[崩坏3_差不多得了]"
"ank-幻影","男","无IP","310710459","5","","10000","35","","顺便一提，nga有人考察了维尔薇的设计原型，是以spy——spi系单词为主轴的设计"
"知更鸟的梦","男","无IP","66841882","5","hanser","10000","35","","鉴抄好歹要了解这边的剧情吧？型月的「根源」与这边的原初一样？"
"账号已注销","保密","无IP","526717988","0","","5000","35","","3。"
"一看二笑三月七","保密","无IP","506667164","5","","10000","35","","https://b23.tv/S55Selr,呃呃呃"
"ホロガーニール","女","无IP","2070549630","4","","10000","35","","螺旋形上升运动是由事物内部矛盾引起的，矛盾双方经过反复斗争，引起对立面的两次否定，两次转化，事物的发展从肯定到否定再到 否定之否定 ，形成一个周期性，每一周期的终点同时又是下一周期的开端。,,出自列宁全集。"
"黎明前兆","男","无IP","21939609","6","","10000","35","10","螺旋——维尔薇,力量：B（可通过制造力场束缚芽衣的武器——“任她如何发力都无法挪动半分”）,速度：B（能在芽衣出手时瞬间通过形成某种力场将芽衣的武器束缚，不论是AI自动还是她本人手动，这种反应速度都不容轻视）,思维：EX（可以轻而易举“变成另一个人”——“只要我愿意，那么我就可以”；几乎所有神之键的制造者；曾自己推测出约束律者权能的“上限”；对每一个存在都留有后手；达到了谎言的最高境界——“说的每句话都是实话，但却能够欺骗到他人”；原初的维尔薇最终彻底诠释了自身的真义——“用真实创造虚妄，以矛盾反转意义；唯有创造对立，才能步入统一。”【螺旋】在哲学中的内涵——矛盾辩证法，在“原初”身上体现的淋漓尽致，无愧其刻印之铭）,意志：EX（苏评价：“（她）和我一样，是会将所有过错归咎于自己的人。”但哪怕在得知自己研发的核弹被侵蚀律者用来断送了人类最后的三座都市，她也并未因此崩溃和逃避，而是选择坚持用自己的才智来弥补自己的过失——将万物休眠从毁绝生命的武器重制为延续生命的火种；维尔薇的大多数人格有着为人类而战和对抗“恶”的坚定意志，她对崩坏的厌恶绝非假象。她之所以在最初坚持以一人之力对抗逐火之蛾，正是因为她当时误以为逐火之蛾是崩坏的引发者，因此——“我非要摧毁它不可。”）,精神：A（能通过“杀死自己”来抵抗戒律；尽管并非精神感知型融合战士，但由于其意识被分为八份，因此其能同时承担远超常人的精神压力，因此可负担空白之键产生的巨大负荷）,技艺：EX（其手工制造能力离谱，可在一座没有任何实际资源的孤岛上量产枪械；能在沙滩上绘制特殊核弹设计图也侧面反映其绘画能力奇高）,成长：EX（学习力惊人——自学三个月机械工程便可制造无人机；每个领域通过学习都能迅速到达这一领域的巅峰）,装备相性：EX（【无编号神之键——空白之键】的最佳适格者，由于其特殊的思维分割能力，可同时承担多枚律者核心的负担，以一己之身完全再现多核律者的力量。注意，重点是“完全再现”，而非单纯的“多核”，可不是西琳那种半吊子）,综合评定：A。或许，正如梅比乌斯所说：“将科技的力量误以为是自己的力量。将一切寄托在自己以外的东西上，那么一旦对它失去控制，就会被迅速反噬。”但正是这位“愚者”的坚持，我们才得以在今日格外领略到这一伟大的奇迹——具有更鲜明“科技”特色的、冰冷而美丽的机械之花，以及……来自【螺旋】的奇迹！"
"九日没有九","女","无IP","225199404","6","","10000","34","","噗，就矛盾螺旋四个字都能带抄袭节奏[doge]，行，节奏在大点，最好多几个88级的退坑融号，我原画集就稳了[doge]"
"n浅秋n","保密","无IP","527079387","5","崩坏3·天穹流星","10000","34","","@归溟_亡灵 要不你给我讲一下空镜和魔法使之夜的剧情行不行 说出来了 我就吹你的明日方舟"
"账号已注销","保密","无IP","71484529","0","","5000","34","","欢迎月厨加入吉吉国【【电棍】世界第一间桐樱，被队友指鼻子骂蠢，却23-6带飞全队取得胜利，他太想赢了！-哔哩哔哩】 https://b23.tv/xDR90H7"
"逆琦夕梦","男","无IP","89720402","5","碧蓝航线","10000","34","","总算能安静点了（不是）。[doge]"
"茵蒂克丝派蒙","男","无IP","41939608","6","崩坏3·天穹流星","10000","34","","崩坏三抄袭月铁证https://b23.tv/7Sct37w"
"topmongolia","男","无IP","345876541","6","崩坏：星穹铁道","10000","34","","https://b23.tv/b4BJDDC 来参观的月厨自己看"
"斩击之龙","保密","无IP","342416693","6","碧蓝航线2020","10000","34","","李依李和氪长给某游戏配音的时候，某些人的脸色好好看啊"
"昵称什么的，是羁绊？","保密","无IP","29157356","6","","10000","34","","好拉的设计。。。今年律者你还摆的话我创死你[无语]"
"臣名太尉","男","无IP","18374759","6","崩坏：星穹铁道","10000","33","","崩友的攻击性太强了，不过我喜欢[吃瓜]"
"天上的拍骆驼","保密","无IP","103693851","5","","10000","33","","fate吧没有相关nt节奏，结论又是国内猴子帆船吃饱了撑的，但是只要搞不死米哈游，他或更强大"
"-_--_笑_--_-","男","无IP","524764666","5","崩坏：星穹铁道","10000","33","","错过了这么大的乐子可真是遗憾啊。。。[崩坏3_lay了]"
"周鲂1号","女","无IP","1259047985","4","","10000","33","","没有刻印虫的家伙，怎么说话的"
