"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"弥城优也","男","无IP","22369344","6","","10000","1","","md昨天晚上忘了看直播了，我滴钻石啊"
"上静心","保密","无IP","22326025","6","2233幻星集","10000","1","","今天嗝十一发,长光中嗝 李耳红下嗝 虚无之刃嗝"
"Ionone","保密","无IP","21606726","6","","10000","1","","大伟哥秃了"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","@人妻樱(｀ω)"
"白兰地白","保密","无IP","38326817","5","","10000","1","","这三个人好骚啊"
"风间神紫","保密","无IP","20763409","6","万华晶殿","10000","1","","手起刀落，人头落地，完!"
"からかひ","保密","无IP","4886173","6","星座系列：狮子座","10000","1","1","22：14正片()"
"蚩尤天月剑","男","无IP","21394612","5","","10000","1","","越来越像日本宅男了。"
"冰柜里的锦鲤","保密","无IP","16995341","6","2020拜年祭（鼠）","10000","1","","我可能是第258个"
"冷秋荷","男","无IP","54232091","5","","10000","1","","许愿。各种许愿"
"风吹而过","男","无IP","4418557","6","","10000","1","","EMWRCUVSKF"
"水象星座天使乐","男","无IP","142525765","5","","10000","1","","许愿虚无"
"寫信日記","女","无IP","39630973","5","","10000","1","","什么鬼竟然领不了"
"Iris_NE","保密","无IP","18714938","6","citrus","10000","1","4","前面被剪了吗"
"轩辕xuanyuan","男","无IP","91491531","5","","10000","1","","说完八重樱手起刀落，小狐狸人头落地，第四轮回，完！"
"警察蜀黍就系这个人","保密","无IP","8093592","6","","10000","1","","大佬大佬"
"水C瓜","保密","无IP","55875079","4","","10000","1","","为了拯救崩坏世界，大伟哥你赶紧把别墅都贡献出来吧(=ω=)"
"洛汗最后的骑兵","保密","无IP","85945263","6","","10000","1","","怒滴大伟出八重樱"
"所罗门之星","保密","无IP","28259674","6","","10000","1","","你们是怎么知道有直播的。"
"泡在福尔马林里的咸鱼","保密","无IP","39507613","6","花园Serena第二弹","10000","1","","灵魂画手"
"泡在福尔马林里的咸鱼","保密","无IP","39507613","6","花园Serena第二弹","10000","1","","绯狱丸"
"搞事鸭","男","无IP","22846649","6","刺客伍六七","10000","1","","想要大姨妈的衣服(；ω；`)"
"不愿的时间","男","无IP","49478619","6","","10000","1","3","能摸欧派了吗"
"梦小顾","男","无IP","50539667","6","初音未来13周年","10000","1","","哎！绿帽子的片段呢？！被删了！"
"纳污ww","男","无IP","10039429","6","","10000","1","","下个版本什么时候更新？？"
"是灰帽子哦","保密","无IP","2971222","6","","10000","1","","你这样会给我一种崩坏三妹子很多的错觉(Д≡д)!?"
"人型Monster","男","无IP","149893825","5","","10000","1","","舰长副本零掉落，舰长补给全保底"
"空中劈叉のGUNDAM拍骆驼","男","无IP","67629270","6","","10000","1","","话说在中间那个房子是大伟哥别墅的模型吗？益"
"SevixHicy","保密","无IP","25361948","6","","10000","1","","爱酱能不能把数据公布那段发一下，八点半才回家的老舰长表示很想看呢(｀ω)"
"斜杠杠杠杠斜","保密","无IP","12618104","6","","10000","1","","强袭给我加强啊！！！！！！加强啊！！！！！！(╯°口°)╯(┴—┴"
"LY-2100","女","无IP","5846568","6","","10000","1","","这么快的吗(￣△￣)"
"江道江道离","男","无IP","76731735","6","汉化日记","10000","1","6","不抢楼，看看能不能上热评"
"_溪水_","女","无IP","10692779","5","","10000","1","","666(￣△￣)"
"猫宫猫宫","保密","无IP","15455404","6","公主连结可可萝","10000","1","","爱酱爱酱爱∠(  」∠)＿"
"丨Sable丨","男","无IP","5612901","6","原神","10000","1","11","崩崩崩一周年快乐(°°)前排许愿神恩Σ()"
"账号已注销","保密","无IP","27349246","0","","5000","1","","前130"
"nEWCC39","保密","无IP","75605960","6","国民老公带回家","10000","1","","滑稽啊"
"THeF0Ol","保密","无IP","39998774","6","","10000","1","","打卡啦"
"我永远喜欢鹤望兰JPG","保密","无IP","15781780","6","","10000","1","","不公平，火八有胖次，生八没有(>﹏<)"
"-独领风骚-","保密","无IP","75026858","6","","10000","1","","我变秃了，没有变强( _ゝ｀)"
"邓一个紫色棋迹","保密","无IP","31197851","6","星座系列：天蝎座","10000","1","","又有新女儿了(⌒▽⌒)"
"实妹相伴的黑羽君","男","无IP","327737","6","","10000","1","","╮(￣▽￣)╭下个版本玫瑰史诗级削弱"
"咸鱼孢子","男","无IP","158805626","6","","10000","1","3","大伟的别墅国庆后就要修好了(●-●)"
"夜无影暗","男","无IP","35839965","6","","10000","1","3","哈哈哈，大伟的别墅又被吾等拆了一点(°°)"
"沐冰之释","男","无IP","123093990","6","","10000","1","","单抽出奇迹～吼出来就变成宝藏了"
"茉优しきべまゆ","保密","无IP","67246318","6","碧蓝航线2020","10000","1","","别看了 都要钱的(滑稽)"
"Destiny-Dio","男","无IP","14781159","6","","10000","1","","周年快乐，拖着牛鬼切说道(ω)"
"屋下猫","保密","无IP","35921045","6","嘉然今天吃什么","10000","1","2","我是热评，上"
"茉优しきべまゆ","保密","无IP","67246318","6","碧蓝航线2020","10000","1","","emm前五十"
"极度深寒丶","保密","无IP","8232661","6","2020拜年祭（鼠）","10000","1","","乌拉拉拉拉"
"绾xxx","保密","无IP","38528673","5","","10000","1","","前3o"
"冰织","男","无IP","38390495","6","星座系列：天秤座","10000","1","","第一。"
"AAAAAA-YX","男","无IP","4940148","6","星座系列：天蝎座","10000","1","","前排许愿开普勒中艳后下提尔2nd！！！！！！"
"o泡杀手捏","女","无IP","128419234","4","","10000","1","","哇，爱酱高产(°°)似姬（乳）子（猪）"
"冰冻鳕鱼","女","无IP","21184945","6","","10000","1","","前五十(￣3￣)"
"不連續的存在-","男","无IP","20738504","6","","10000","1","","first？"
"苦瓜不甜の","男","无IP","31540511","5","","10000","2","","这个版本入坑的"
"傲逆安","男","无IP","3011165","6","","10000","2","","我是常山八重樱，大招是七进七出"
"-灯笼-","保密","无IP","89356999","6","EveOneCat2","10000","2","","你转世了八重樱还是那年轻"
"玩家817597638","保密","广东","495467846","5","崩坏3·天穹流星","10000","1","","[崩坏3_看书]盐巴！"
"我的心都是","男","无IP","31392824","6","","10000","1","","兑换码一：150水晶__  WMYH9A4X5X     ,兑换码二：200水晶__  EVUFHE2W7P     ,兑换码三：10W金币__  WLYHHA2N3X     ,,月影篇读者福利：60水晶__   ,,,以上有效期至10月8日晚24点，每个账号仅限一次"
"天台北山人","男","无IP","57195918","6","","10000","1","","evufhe2w7"
"凌瞳242","男","无IP","14838984","6","","10000","1","","摸了摸钱包，照了照镜子，流下了泪水。"
"ycfa","男","无IP","13029477","6","","10000","1","","EMWRCUVSKF"
"真新镇的可达鸭","保密","无IP","26957723","5","","10000","0","","神恩是米忽悠最错误的角色之一   对于物理系来说   太全面了"
"什理温与华沙","女","无IP","49538548","5","","10000","0","","许愿神恩QAQ"
"旗珂笙","男","无IP","117447034","6","","10000","0","","许愿神恩(°°)"
"嗨小俊","男","无IP","7911116","6","","10000","0","","许愿神恩 出来还愿"
"LHTPB","男","无IP","11874701","6","","10000","0","","许愿仿灵刀"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","0","","打我干嘛"
"浅井是adc","男","无IP","151211702","5","","10000","0","","SPQH9Z"
"abcde-aiueo","保密","无IP","200277169","5","","10000","0","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"abcde-aiueo","保密","无IP","200277169","5","","10000","0","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"Gungnir_立花响","保密","无IP","11258384","6","碧蓝航线","10000","0","","神恩，真炎已出前来还愿"
"香草天空iop","保密","无IP","30587681","6","","10000","0","","1.8的驱魔是几天刷一次"
"价值六硬币的id","男","无IP","6733879","6","","10000","0","","抽中神恩了 回来还愿"
"泡泡系之果然王道征途","男","无IP","301893809","6","","10000","0","","滚"
"葫芦藤上挂着藕","男","无IP","42450887","6","","10000","0","2","神恩已出，前来还愿(=ω=)"
"兼程啊","保密","无IP","20794156","6","","10000","0","","许愿神恩 出来还愿"
"听说十三月有你","保密","无IP","33432954","6","","10000","0","","神恩颂歌，炎八已出，特来还愿！！德莉莎世界第一可爱！！！"
"Yukikaz","女","无IP","22734286","6","","10000","0","","许愿神恩，出了来还愿"
"球摩川志贵","男","无IP","57890327","5","","10000","0","","2发扩充吼美的宝藏真是有毒……东西都是重复的抽的不敢抽了……"
"葫芦藤上挂着藕","男","无IP","42450887","6","","10000","0","2","许愿神恩"
"一般市民梅先生","男","无IP","12880134","6","","10000","0","","许愿神恩，出必还愿，直播五百个仰卧起坐"
"虐喵狂魔薛定谔","男","无IP","51715620","5","","10000","0","","超时维护就算了，维护完成死活上不去游戏！牛逼"
"梦璃哒","保密","无IP","31620971","5","","10000","0","","第三个出的八重樱不如叫..."
"清流酱油","男","无IP","24436131","6","","10000","0","","本萌新许愿八重樱老婆～"
"万物皆能可爱","保密","无IP","36835776","6","原神","10000","0","","新版本还有黑姬中下可以换吗"
"弃疗的某鱼","男","无IP","8153079","6","","10000","0","","在此许愿德莉莎明天保底拜托了( 'ω' )"
"一败涂地の人类","保密","无IP","138723336","6","初音未来13周年","10000","0","2","就骗肝吧"
"dream小兔","男","无IP","26857318","6","星座系列：双鱼座","10000","0","","12号就更新了，期待！！！"
"樱落泪沾花梨衣","保密","无IP","21183687","6","2021拜年纪","10000","0","","许愿火八"
"死神のキス","男","无IP","19694290","5","一周年纪念装扮","10000","0","2","快更新"
"炫煌","男","无IP","2598627","6","","10000","0","","12号更新啦"
"枫一点","男","无IP","57240231","6","","10000","0","","难道就我一个人注意花嫁芽衣的手办吗？不科学啊！"
"斯坦因之门的抉择","保密","无IP","35898915","6","拜年祭粉丝专鼠","10000","0","3","这是第666个评论"
"壹指柔情","男","无IP","19245925","5","实验品家庭","10000","0","","又是尬聊（￣▽￣）（￣▽￣）"
"是龙语哦","保密","无IP","49667019","6","","10000","0","","凑齐666"
"Yurolias","男","无IP","95249737","6","","10000","0","","新版本什么时候上线"
"Emprtset","男","无IP","66777705","6","崩坏3·天穹流星","10000","0","","evufh"
"金猫湿王","男","无IP","8648612","6","良辰美景·不问天","10000","0","","看完后对我的钱包开始担忧了(;_)"
"雷斯特爾姆","女","无IP","2175586","6","","10000","0","","都是男的Σ( ￣□￣||)<"
"夜魇-","男","无IP","37213628","6","","10000","0","","血书加强鬼铠"
"灰の鸽Sdust","保密","无IP","37767358","6","RNG战队","10000","0","","西琳跳票了？"
"江停的猫","女","无IP","67991056","5","","10000","0","","那封印罐在哪里刷Σ(д;)"
"闲事之人","男","无IP","108244512","5","","10000","0","2","23333333"
"Sakura和小怪兽ね","保密","无IP","133489530","5","","10000","0","","求兑换码"
"雪解秘境","男","无IP","1310026","6","","10000","0","","普攻最后一下很有感觉～"
"最非","男","无IP","30467720","6","","10000","0","","求兑换码"
"laiciffo_ysZ","男","无IP","24537815","6","","10000","0","3","求兑换码"
"没戳--我就是斐雾","保密","无IP","41985244","6","","10000","0","","什么时候出来啊，这个版本"
"崩坏3rd客服","保密","无IP","56860841","3","","10000","0","","说点什么呗~emwrcuvskf"
"叶叶叶叶叶十","女","无IP","76956194","5","","10000","0","","银狼强无敌(｀ω)"
"白鲸薄荷糖","保密","无IP","65375486","6","少前小剧场","10000","0","","直播间怎么还不开？"
"IMVP-ZhouZa1","男","无IP","1619412","6","湊-阿库娅","10000","0","","觉醒角色太难养了！！"
"怠惰な侍","男","无IP","10679815","6","","10000","0","","似李，黑刀动能∠( °ω°)／"
"野良猫l","保密","无IP","26213543","6","","10000","0","","新版本 什么时候更新？"
"素酒青衣闲","男","无IP","17003982","6","","10000","0","","泳装活动什么时候重开"
"风盐花","保密","无IP","28957876","6","","10000","0","","神恩，深渊可以说是神辅助，图的话一般般"
"三神风林","男","无IP","11166140","6","","10000","0","","说得好 但是多久更新？"
"春的反面不是冬","男","无IP","94895239","6","","10000","0","","没人鬼畜大伟吗？"
"从零开始的社会生活","男","无IP","10975282","6","风灵玉秀收藏集","10000","0","","怎么兑换不了不是说10月8号之前都可以兑换吗？"
"MaemoTV","保密","无IP","3602456","6","","10000","0","","这个录像不全啊。前面两个兑换码的部分都删掉了？"
"Zeus飞龙","保密","无IP","1337433","6","","10000","0","","有大伟的直播还是精彩（*/＼*）"
"中奖戒扌鲁哼唧唧","保密","无IP","25358798","5","三周年恋曲","10000","0","","跪求测试一"
"账号已注销","保密","无IP","72326214","0","","5000","0","","我不会残害鬼铠了，因为我没钱抽"
"一游园惊魂一","男","无IP","85917096","6","","10000","0","","前面好像少了一段"
"米貊","保密","无IP","22684443","6","","10000","0","","许愿神恩颂歌"
"古玉鱼","男","无IP","23187488","6","","10000","0","","你们又该换老婆了"
"蛇叔Oisin大魔王","男","无IP","25666","6","良辰美景·不问天","10000","0","","手办什么时候出来"
"雎声池上","男","无IP","12654775","6","","10000","0","","有谁知道新版本到底啥时候实装不？"
"可儿那由多多","男","无IP","66586801","5","仲夏幻想","10000","0","","求封面！"
