"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"在星铁里等阿魔的阿元","保密","无IP","628944344","5","","10000","67","","只有我一个人觉得老祖幼态化抱枕超级可爱吗？好想要啊"
"生生不息@无限循环","保密","无IP","182128","6","","10000","10","","识之律者受不了华哥这么多年的记忆变成了识宝，那么侵蚀律者是怎么做到吃掉爱莉希雅这个律者+超长记忆双BUFF的。。。。"
"あおいさき-_-","女","无IP","276251641","5","","10000","36","","凌晨2：30，1000多个人在看，你们都是什么神仙[洛天依]"
"空梦-现实混乱","男","无IP","89968874","6","2233十一周年纪念","10000","47","","V2V！不要踩机枪！踩我！,V2V！不要做炮上，坐我！[给心心]"
"平法镇英灭俄亡美","男","无IP","1096759427","5","","10000","14","","伥等正欲死战，果子何故先降[大哭]"
"爱莉希雅の克烈","男","无IP","1876945219","5","","10000","320","","认真说，这次剧情真的很好，编剧对剧情的补充有让我对v2有了更深入的了解，这次直播看懂了的话还挺感慨的，编剧他真的很懂人心"
"小鸟喵","男","无IP","10063438","6","初音未来13周年","10000","24","14","我看直播的时候画面会时不时的卡住，但是声音一直是流畅的，有没有遇到一样问题的小伙伴[tv_疑问]"
"魁牧子","保密","无IP","498247177","5","","10000","6","","编剧为什么要刀掉猫猫，如果是说是剧情需要，但剧情里猫猫的死也只是一个意外，说到底编剧就是想让我们难受，那我们就不能让他得逞，但怎么做呢？这里我推荐大家退坑，先退一两个版本，这样就会让编剧难受，他一难受，就会把剧情写好了，这样你们退坑后再回来，发现剧情变甜了，岂不美哉！"
"金黄色的晨光","男","无IP","438457963","6","良辰美景·不问天","10000","7","","有一说一，防沉迷还有可能通过活动获取吗。（还有几个月成年，去年就88级老舰长瑟瑟发抖。我觉得跟去年一样，整个零食礼包都好。）"
"雪辰沙","保密","无IP","352751792","5","","10000","267","","我俩88+号，不要多，就一份原画集就行，其他的随缘[tv_doge][tv_doge]"
"细到机制就是莽","男","无IP","379776238","5","良辰美景·不问天","10000","262","","开播前 果子哥：编剧你睡得着嘛睡不着我搂着你睡，可别让我逮到你了[tv_发怒],开播后 改改：果子哥你睡得着嘛[tv_doge]"
"MedizinischeBox","保密","无IP","155959590","6","","10000","248","9","果子哥因没有携带黯耀者手炮，导致无法敞开编剧心扉[tv_目瞪口呆]"
"水无怜奈゛","女","无IP","299651316","6","咩栗","10000","232","","真的给你们直播那个卡顿修修吧，不是一次两次了，上个版本，上上个版本等等前瞻直播都会卡，我不知道什么情况"
"混沌邪曜","男","无IP","497094516","5","","10000","212","","崩坏3第一偶像爱酱,置顶,17小时前,亲爱的舰长：由于疫情影响原画集产量缓慢,现将赠送原画集活动推迟至6.0版本，十分抱,歉，我们会通过邮件送出100水晶作为补偿，,还望舰长们耐心等待"
"墨星月言","保密","无IP","298723857","5","","10000","145","","果子哥平时重拳出击，一遇到编剧，唯唯诺诺，真是被侵蚀了吗，我们失去了一位反编剧的伟大战士，真是令人唏嘘不已。"
"墨色千重","女","无IP","448732","6","异常生物","10000","114","","玩梗归玩梗，果子哥还是很努力传达玩家对编剧的的愤怒和喜爱了[妙啊]，问的问题也是很有意义的，直奔核心可惜不能剧透。能在这次特别节目中看到制作组对角色们的爱！真的很喜欢角色才会那么抓细节吧"
"赤道刑法刑诉","男","无IP","4054518","6","","10000","91","","芽衣shakeit！米忽悠是刀子鋪嗎！"
"刘逸虾","女","无IP","333574941","6","","10000","87","10","谁能和果子哥说一下，他P的天火砍到爱莉身上去了[崩坏学园2_绷不住了]"
"在星铁里等阿魔的阿元","保密","无IP","628944344","5","","10000","67","","只有我一个人觉得老祖幼态化抱枕超级可爱吗？好想要啊"
"你觉得你这样合适吗","保密","无IP","623523506","5","","10000","66","","你卡爆了你知道吗,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"琪亚娜是我老婆啊","保密","无IP","77342649","5","","10000","65","","芽衣从乐土出来后，看着凯文面无表情的从怀里面掏出13个U盘……[doge]"
"樱花庄の灰机SaMa","保密","无IP","538706487","5","崩坏3·天穹流星","10000","61","","本来想着忍着刀把剧情推完的。。。。。,TM的还未成年限时[崩坏3_哭哭]"
"书山桠梨大","保密","无IP","441730561","5","泠鸢yousa","10000","60","","角色：盒饭之律者,武器：往世的盒饭：嘴之硬,圣痕：,果蝇轰·盒饭（上）,果蝇轰·真香（中）,果蝇轰·投敌（下）"
"好香的血腥味","保密","无IP","11114758","6","EveOneCat2","10000","57","","让泳装蛇变成世界泡同位体出剧情和玩家贴贴！律化娜泉之精灵皮肤有世界泡同位体和剧情，泳装蛇也这样好不好！海蛇神少女和玩家产生羁绊好不好！她实在太好看啦！啊啊啊啊啊啊啊！"
"江南闭家锁","男","无IP","502836293","5","请吃红小豆","10000","54","","果子哥怎么畏畏缩缩的，是不是没穿腿环的原因[妙啊]"
"清苦的灵魂","男","无IP","383907285","5","崩坏3·天穹流星","10000","51","9","我符华的泳装，我格蕾修的泳装，都画出来为啥不实装，我缺那点钱吗？"
"车九亦不是轨迹","保密","无IP","494644356","5","","10000","51","","5.9版本前瞻直播省流：,兑换码：HB66T9MU2ARK,原画集延后发布，将于6.0版本推出，并且免费送给回归的舰长，领取条件：退游一个月以上，并于6.0版本回归的所有舰长。"
"空梦-现实混乱","男","无IP","89968874","6","2233十一周年纪念","10000","47","","V2V！不要踩机枪！踩我！,V2V！不要做炮上，坐我！[给心心]"
"ReisenMYK","保密","无IP","2960812","6","","10000","46","9","这种编剧分享创作想法，与作为玩家的嘉宾一对一对话感觉真的很不错。"
"咸鱼_枫","男","无IP","155542199","6","","10000","46","","29:40 Toma:编剧写这些剧情的时候，你的心真的不会痛吗.jpg"
"重名的银河球棒侠","保密","无IP","19107901","6","至尊戒","10000","46","6","省流：5.9没有原画集[hanser动物套装_好！]"
"鶈鶈","男","无IP","355662519","5","良辰美景·不问天","10000","46","","果子哥！连你都放弃的话，那还有谁去丹砂编剧啊！！！"
"绫地宁宁never0721","保密","无IP","660361731","5","","10000","46","","果子哥线上P图天火出鞘，非真英雄。,番茄线下发动nb攻击薄纱编剧，乃真英雄也。[tv_思考]"
"韦力","男","无IP","1437066","6","","10000","45","","41：10     道别不是说再见 ，是为了更好的重逢“对不起，其实没有重逢”[脱单doge]"
"惠えりこ理子","保密","无IP","50993059","6","初音未来13周年","10000","44","7","省流:,泳装:冰八签到，蛇蛇9600，猫猫礼包币，爱莉活动兑换。没有上仙[大哭]"
"改个破名字也要6硬币","保密","无IP","124200623","6","","10000","44","9","原画集部分 15:40"
"庸无扰","男","无IP","360218727","5","崩坏3·天穹流星","10000","42","","55:02,洋柿子腿环（）"
"北纬陌城","女","无IP","35456987","6","hanser","10000","40","","40:46对不起，其实并不会有重逢[原神_哦]"
"冰风迷途的勇士","保密","无IP","506497675","5","","10000","39","","“你写剧情的时候自己心里不会痛吗？”,《当然会痛啊》,编剧你自己摸着良心回答，你到底有没有感情！[抓狂]"
"刘华强卖瓜笑嘻嘻","男","无IP","14934048","6","崩坏3·天穹流星","10000","37","","这个原画集对学动画和美术的人应该有不错的参考价值，大量的动画短片分镜稿和角色设计的三视图，应该是物超所值了。"
"あおいさき-_-","女","无IP","276251641","5","","10000","36","","凌晨2：30，1000多个人在看，你们都是什么神仙[洛天依]"
"可乐雪碧混橙汁","男","无IP","351614814","6","","10000","34","6","果子哥废拉不堪，屁用没有，反观番茄真乃女中豪杰【崩坏3_乆】【崩坏3_乆】【崩坏3_乆】"
"冷月舞者","男","无IP","6926601","5","","10000","33","","果子哥都投敌了，崩三没法玩了，大家赶紧在下个版本来临前退坑呀[doge]"
"-尘无心-","男","无IP","275573514","5","约战·狂三","10000","32","","传下去，果子哥战斗力不如隔壁弱女子[滑稽][doge][doge][doge][妙啊][妙啊][妙啊][妙啊][嗑瓜子][嗑瓜子][吃瓜][吃瓜][吃瓜][吃瓜]"
"唯爱小萌宝","男","无IP","441287808","5","","10000","30","","假的，没明白吗？v2v是欺诈师！什么意思？这个其实是6.0的预告，5.9根本就没这些玩意儿，建议先别回坑"
"俺爱凉粉","保密","无IP","325991445","6","","10000","29","","玩崩三五年了 因为很懒现在才86 后悔 总之就是非常后悔[藏狐]"
"倪宁云天","男","无IP","22523885","6","Kizuna AI","10000","29","","费拉不堪果子哥,女中豪杰托马酱,我爱莉呢[疑惑]"
"金樽舰男","男","无IP","359957771","5","","10000","28","","原画集，88级舰长只要一份，不过分吧[吃瓜]"
"海小鱼阿","保密","无IP","1901521619","4","","10000","27","","今天入坑！从隔壁来的哈哈，一直听说有很多刀子，我可太爱了，希望能承受住。"
"Stayrry","女","无IP","565792459","5","罗小黑战记","10000","27","","还肝什么原画集啊，我要格蕾修的泳装周边！！！！"
"小鸟喵","男","无IP","10063438","6","初音未来13周年","10000","24","14","我看直播的时候画面会时不时的卡住，但是声音一直是流畅的，有没有遇到一样问题的小伙伴[tv_疑问]"
"灰猫不黑","保密","无IP","700404104","4","","10000","23","","你们都错了，果子哥没有投敌啊，你们还记得吗，果子哥那个叫“我们斗不过编剧”的视频，果子哥说他被编剧单杀了，所以果子哥这是被俘虏了啊，他这是忍辱负重[脱单doge][抠鼻]"
"MONIKAの青笙","保密","无IP","345040426","5","","10000","23","","VTPPA7SD9K2K，,KBNPBRMV3BQX，,HB66T9MU2ARK，"
"瑺忠毛睿御君","保密","无IP","518408859","5","崩坏3·天穹流星","10000","22","6","果子哥属实拉跨，辜负了组织对他的信任，还一度在结尾编剧放bgm时差点被反杀[妙啊]"
"狼恋樱生翼如蝶缚鸟","保密","无IP","275533792","5","","10000","21","","早说了，你别看大家一个个说着要刀了编剧，真进了米忽悠怕不是搂着编剧一起整大活，然后一边一起看着玩家哭一边一起笑，对吧果子哥[吃瓜],,上次原神的神工天巧和这次的音游还不够检测人心险恶么[doge]"
"晓时止欢","男","无IP","11095479","6","崩坏：星穹铁道","10000","19","","乐土里面只有爱莉厨和扭曲的爱莉厨"
"夏安安520","女","无IP","213043764","6","","10000","17","","[大哭][大哭][大哭],主线剧情明明很刀啊。。。。。。,你们看看果子哥都被这剧情搞成啥样了。。。。。。,还好我没有看剧情的习惯haha！！！,[大哭][大哭][大哭]"
"负电荷反应","保密","无IP","313628555","5","","10000","17","","今年是不是比晚年少点什么？动画呢？人偶第二季或者餐桌第三季什么时候做？"
"庸无扰","男","无IP","360218727","5","崩坏3·天穹流星","10000","17","","女中豪杰洋柿子，费拉不堪果子哥[崩坏3_乆]"
"斯麦路星行星","男","无IP","345327987","6","向晚大魔王","10000","17","","果子哥属于是没把握好机会啊[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"忧零还是幽灵","女","无IP","456166158","5","","10000","15","","原画集太少了，建议发114514W份[傲娇]"
"宝贝别说啦","保密","无IP","34609856","6","","10000","15","","果子哥！！给你机会你不中用啊！！[doge]"
"璐卡利欧","男","无IP","139271219","6","公主连结凯露","10000","15","","烧鸡：你一天天的都在看啥，心理这么阴暗,。。。你说呢[阴险][阴险][阴险]"
"救命不想做饭","保密","无IP","4730071","6","","10000","14","6","除开掉小游戏这些比较尬的部分，我自己还是蛮喜欢第三部分大家讨论角色的诞生，以及草莓谈到网友对于十三英杰看法这些事儿的,,不过说起来信任危机真是屡试不爽啊emm，奥托那句爱拯救律者我直到28章才相信他是真的那么想的，识之律者诞生的时候我首先猜的是阿符又入魔了，爱莉直到阿波尼亚章节末尾我都没相信过逐火英杰的第二位会是这么表里如一的角色，而到了乐土狼人杀环节，我又在乐此不疲分析英杰中的同伙的可能性。。。,,侵蚀。。。侵蚀她最后不会也是好人吧？？"
"平法镇英灭俄亡美","男","无IP","1096759427","5","","10000","14","","伥等正欲死战，果子何故先降[大哭]"
"下的欣有","保密","无IP","480133706","5","","10000","13","","休伯利的 电梯一如既往地抵达舰桥,熟悉的机械声，熟悉的机械设备，熟悉的人，和不熟悉的机械般的少女,没有了熟悉的声音，熟悉的神情和熟悉的嬉闹,“舰长是想尝尝看我的吼姆飞踢之技吗”,在舰桥上的，是圣芙蕾雅的学院长，极东支部的总指挥官,她再也不会在舰桥上，轻轻的转着，单闭着眼，笑着说面前的人可真是爱撒娇了,“你动啊！快动啊你！你是人！不是木偶！不是机器！是我最重要的人！快动啊！不会笑也罢，哪怕是哭也好，求你，给我一点回应好不好……求你了，求求你，哪怕再用犹大砸飞我，我再也不说你暴力了，让我零掉落让我全保底好不好?”男人缓缓蹲下，脑海中仿佛在回放往日里最温暖的日常，“我要守护的人，还有舰长呢。”求求你……连你们都无法守护，我又怎样守护这个崩坏的世界?我还怎么为世界上的美好而战！都是我的错啊……”,身着白色制服的红发男人仿佛一匹丧偶的雄狼，愤怒地摇晃着眼前披着白色披肩，身着黑色修女服的单马尾的少女，阿波卡利斯的家主，少女空洞的眼眸里倒映着男人因愤怒和悲伤而扭曲的脸，看着这个平日没心没肺嬉皮笑脸，在关键时刻稳重又温暖如春山般可靠的男人涕泪横流，却毫无波动，就那样在原地，呆呆地站着，没有一点声音，只有樱花依旧在不断飞舞……,男人沉默了，他摇晃着后退了几步，散架似的坐倒下去，像条被抽了脊梁的狗，可悲又无助的，泪水流淌，伴着一月里，白雪纷纷扬扬……,“呐……快醒醒，好吗？”"
"光熙的第五个女人","女","无IP","99977509","6","","10000","13","","褪色妖精小姐是吧？！【握紧拳头】[阴险][阴险][阴险]"
"小童姥爷","男","无IP","342806639","6","斩兽之刃","10000","13","6","直播兑换码：HB66T9MU2ARK,体力材料：VTPPA7SD9K2K,蚊子腿：KBNPBRMV3BQX（已过期）"
"木言水","保密","无IP","8996855","6","三周年恋曲","10000","13","10","HB66T9MU2ARK"
"寒_蝉","男","无IP","3778372","6","多多poi","10000","12","10","果子哥废拉不堪，屁用没有，反观番茄真乃女中豪杰【崩坏3_乆】【崩坏3_乆】【崩坏3_乆】"
"未来Vilei","女","无IP","12437031","6","","10000","12","6","玩家：嘤嘤嘤（被刀、挨刀、爱刀） 舰伥：乆乆乆（这个世界，从来都不美好！） 编剧：桀桀桀（制刀、持刀、捅刀） 草莓小哥（化身千劫）：烧鸡编剧，我要杀你一千遍，还不够！！！！"
"薪炎律者胡桃桃","男","无IP","110171036","6","工作细胞","10000","11","6","一下子就更对v2v有感慨了…每一个v2v都相信自己。正如爱莉相信喜欢每一个人"
"牡蛎dame","女","无IP","485765654","5","","10000","10","","加强一下防沉迷[脱单doge][脱单doge]我想要原画集[doge]"
"生生不息@无限循环","保密","无IP","182128","6","","10000","10","","识之律者受不了华哥这么多年的记忆变成了识宝，那么侵蚀律者是怎么做到吃掉爱莉希雅这个律者+超长记忆双BUFF的。。。。"
"无瑕-ELYSIA","保密","无IP","422495731","5","","10000","10","11","宝，咱能别这么阴间时间发吗[辣眼睛][辣眼睛]"
"三千院の大小姐","保密","无IP","26049874","6","快把我哥带走","10000","10","","烧鸡：离别是为了更好的重逢.........对不起没有重逢。"
"这是什么霏","女","无IP","501251595","5","","10000","9","","果子哥：我是一本正直来刀人的[doge]"
"比安卡小姐可爱捏","保密","无IP","673516823","5","","10000","9","","说实话没什么意思，大家可以先退坑两个月休息一下，玩游戏怎么能像上班一样呢？等后面律者出来再回归也不迟，还有丰富的回归奖励，这多是一件美事啊[妙啊]"
"冰汐柘","男","无IP","318925461","6","","10000","9","","崩坏三凉了，都给爷爬去玩原神！崩三什么辣鸡游戏？又肝又氪，福利一点也不好，建议都弃坑。"
"星空下的舞会","男","无IP","336171005","6","","10000","8","6","配音老师是不是能拿八份工资[妙啊]"
"账号已注销","保密","无IP","9091368","0","崩坏：星穹铁道","5000","8","1","果子哥废拉不堪，屁用没有，反观番茄真乃女中豪杰【崩坏3_乆】【崩坏3_乆】【崩坏3_乆】"
"灭T天","男","无IP","101694973","6","雪未来","10000","8","","12.3W原画集能有我的一份了[doge]"
"醉梦还汉","保密","无IP","346642915","4","","10000","8","","也就是说我们要有新的大刀和动画短片了[阴险]"
"绯色的夜瞳","女","无IP","152181777","6","","10000","8","","好肝啊 ，打了一个多小时把活动打完了"
"入云栖official","保密","无IP","478221233","5","2021拜年纪活动专属","10000","8","8","12：57 求你了，我要这张图"
"电路板r","男","无IP","590150752","5","","10000","8","","还记得直播时弹幕100条99条是叫果子哥刀策划还有一条是我在发情[doge]"
"知觉沸腾","保密","无IP","36943177","6","乐正绫五周年生日","10000","7","","新剧情信息总结与猜测来了[乐正绫_黑恶势力],首先是关于29~31章标题的想法，大家可以前往这里观看,https://www.bilibili.com/read/cv17392165?spm_id_from=333.999.0.0,https://www.bilibili.com/read/cv17395110?spm_id_from=333.999.0.0,https://www.bilibili.com/read/cv17446675?spm_id_from=333.999.0.0,在本次pv的前半部分，都是对29~30章的总结，直到结尾才抛出了极为重磅的消息——,“我们告别的那一天，好像也是这样一个月夜呢。”这句我们本以为是爱莉对樱说出的话，竟然是对侵蚀律者说出的。由于信息有限，这句话相当难以猜测走向——所谓“告别”到底是指的什么时候？,①如果是樱决定叛逃的那一晚，爱莉的告别对象除了樱便只有铃了。这位前文明的侵蚀律者素体会与本纪元有关系吗？如果这个猜想成真，那么樱色轮回相关的剧情是否会重写？,②如果是爱莉「成为律者前」的某个时刻，那么爱莉是不是在成为第十三律者的瞬间，于“崩坏意志”面前见到了这位未来的侵蚀律者？倘若如此，那么律者权能是否为一种可存储的兵力？,,从另一个角度来说，若这一段画面是“PV欺诈”，结合游戏内该场景的对白人物为“？？？”而非直言爱莉希雅，又会不会是侵蚀律者对樱说出了这句话呢？,,总之，一切信息等待各位开发与猜测了，我们7月29日见[乐正绫_黑恶势力]"
"金黄色的晨光","男","无IP","438457963","6","良辰美景·不问天","10000","7","","有一说一，防沉迷还有可能通过活动获取吗。（还有几个月成年，去年就88级老舰长瑟瑟发抖。我觉得跟去年一样，整个零食礼包都好。）"
"即位了","保密","无IP","141411603","6","","10000","7","","那个广告啥时候出续集啊[tv_微笑](一起来玩崩坏三)"
"mikumiku酱","男","无IP","15600249","6","崩坏3·天穹流星","10000","7","5","对烧鸡老师真是又爱又恨啊，作为一名编剧他能让我完全沉浸在剧情里情绪完全被他牵着鼻子走，不得不承认烧鸡老师的水平。另一方面...他发刀子真的太不是人了！（这是阳间人干的事？）"
"末夏超级甜","保密","无IP","142813360","5","","10000","7","","昨天原神发须弥实况，今天崩3就急了！[脱单doge]就疯狂内卷，期待明天星穹铁道和大后天的绝区零[doge]"
"夹心肉酱","保密","无IP","3869309","6","崩坏：星穹铁道","10000","7","","这次直播卡的原因我感觉是真·直播，而之前不卡的都是录播[辣眼睛]"
"莹草保护协会会长","男","无IP","50709625","6","","10000","7","10","问一下，有什么办法能只获得1水晶？我差一水晶就188888了，动态有图，求解"
"_一刀缭乱_","女","无IP","261563331","6","","10000","7","","你这直播回放怎么不卡啊[崩坏3_乆][崩坏3_乆][崩坏3_乆]"
"呼啦啦小黑猫","保密","无IP","221686654","6","","10000","7","","上位圣痕一看就很强一脸无敌[笑哭]"
"绝灭天使-零式","男","无IP","473688900","5","","10000","7","","那个抱着破碎水晶花的生物，居然还该过来啊"
"我破防了呜呜","保密","无IP","141012596","6","","10000","7","","特地来看费拉不堪果子哥[傲娇]"
"小橙子zzx","保密","无IP","645771326","5","","10000","7","","果子哥暗杀失败了？[doge]"
"Nanaoakari","保密","云南","15930586","6","","10000","6","","你的剧情真的好长[崩坏3_乆][崩坏3_乆][崩坏3_乆]让我整整吃了4小时刀还要等一个星期再吃一刀！[崩坏3_乆][崩坏3_乆]"
"我对希儿一心一意","男","无IP","440139793","5","异常生物","10000","6","","《论一个快四年的崩坏三玩家直播兑换码一共只兑换到两次这件事》"
"优克莉伍德海尔赛斯","保密","无IP","4480211","6","崩坏3·天穹流星","10000","6","","讲道理，支配剧场拍摄花絮有没有，发一下？？"
"即墨百歌","保密","无IP","259494377","6","2021拜年纪活动专属","10000","6","12","希望各位冷静思考，理性发言，斟酌用词[崩坏3_看书]"
"再借我十个肝","保密","无IP","607339996","3","","10000","6","","那个新圣痕的上，是不是jo厨做的？"
"你的莽莽没我的好吃","保密","无IP","3376333","6","原神","10000","6","","果子哥都失败了，果然我们是斗不过mhy编剧的[崩坏3_乆][崩坏3_乆]"
"魁牧子","保密","无IP","498247177","5","","10000","6","","编剧为什么要刀掉猫猫，如果是说是剧情需要，但剧情里猫猫的死也只是一个意外，说到底编剧就是想让我们难受，那我们就不能让他得逞，但怎么做呢？这里我推荐大家退坑，先退一两个版本，这样就会让编剧难受，他一难受，就会把剧情写好了，这样你们退坑后再回来，发现剧情变甜了，岂不美哉！"
"八重樱现任丈夫","女","无IP","274959292","5","","10000","6","","烧鸡老师:肯定会呀"
"繁星hoshiu","保密","北京","305820201","5","明日方舟音律系列","10000","5","10","我看怎么了5个小时[辣眼睛][辣眼睛][辣眼睛]"
"爱莉蛋糕","男","吉林","15050052","6","希萝Hiiro","10000","5","","编剧太强了"
"情苑","保密","四川","354334495","5","","10000","5","","完了，完了，我被编剧最后一段话说动了，我艹，怎么回事？[崩坏3_思考]"
"可以被拯救吗","男","无IP","472433615","5","","10000","5","","魔术表演 红心与梅花 爱与死亡[doge]"
"勾石啊啊啊啊","保密","无IP","2103023008","4","","10000","5","","HB66T9MU2ARK"
"挽狂灡于既倒","保密","无IP","474713921","5","碧蓝之海","10000","5","11","两点半1000+，舰长都不用睡觉的吗[撇嘴]"
"爱都督嘟嘟嘟","保密","无IP","1346430643","5","","10000","5","","凯文抱枕有售吗，toma抱着的那个抱枕好可爱啊"
"玖条和音","女","无IP","9013310","6","崩坏3·天穹流星","10000","5","3","HB66T9MU2ARK"
"MC_ioda","保密","无IP","261661407","6","","10000","5","","上晚自习没赶上直播的高三党来看录播了"
"仸","保密","湖北","443272385","5","碧蓝航线","10000","4","","还在看时间排序吗[脱单doge],快去为爱莉而战斗！舰长！（复制）借楼,继续删啊 我给路人科普下情况，一个可能爆火的视频90%，的播放量都是第一天和第二天贡献的，你不信可以自己去统计一下很简单，相同类型和主题的视频投币量按理说应该和播放量，保持不大的比例偏差，，讲个笑话例子，投币量在一天内就和阿波卡利斯如是说相差无几，播放量却只比阿波卡利斯如是说的1/5多一点，这就逆天了，一下午几乎所有关注这件事的人都有发现过逆增长或者是，评论被大批量，吞掉的情况，这才引众爱好者怒，如果看到这条评论可以复制帮一下忙，关于播放量这件事如果喜欢可以每天刷一遍视频完播，如同爱莉所说，这十三个人故事不会止步于此，为他们在乐土献上最盛大的终幕，我也希望给更多人分享这段故事！。。"
"我不吃蛋羹","保密","天津","447292743","5","","10000","4","","编剧nb"
"叶旨sw","保密","湖北","287438073","5","","10000","4","","恭喜你，编剧，终于倾尽所能，证明自己，值得一杀，但这不是战斗，而是一场追猎，哈哈哈哈哈哈哈哈哈哈哈哈哈哈，现在同样是尽你所能，开始奔逃吧！！！"
"野树不知春X","保密","无IP","1611342744","5","","10000","4","","有句话不知当讲不当讲[保卫萝卜_哭哭]烧鸡老师好小一只，我好喜欢[保卫萝卜_哭哭]他太可爱了，但是真的很戳我Xp[保卫萝卜_哭哭]编剧老师，我是你的狗"
"腥风血雨ky","女","无IP","45494020","6","崩坏3·天穹流星","10000","4","14","果子哥废不拉几，还不如一介弱女子，秦舞阳在世了属于是，反观toma真乃荆轲是也。"
"纸杉","男","无IP","345656133","5","2021拜年纪","10000","4","","主线四五个小时，什么新纪之战[妙啊]"
