"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"概念攻击","保密","无IP","442607844","4","","10000","24","","我真的什么都看不懂啊！[笑哭][笑哭][笑哭]"
"独感笑","保密","无IP","545544178","5","崩坏3·天穹流星","10000","1637","","科斯魔 CV：初华峥 @柑橘绿律 奇响新人配音,维尔薇CV：阮从青  青年配音演员，主要作品:《斗罗大陆》 波赛西，《明日方舟》 霜叶，《来古弥新》 皇后之玺玉印，《判官》小闻时，《吞噬星空》珍妮特,《剑网3》温折枝/岳琳,《异界事务所》思凯.雷菲德（来自猫耳FM）"
"紫苏九月","保密","无IP","8199","6","花园花玲头像框","10000","496","","新英桀都好棒啊！！！"
"世猫","保密","无IP","531859683","5","","10000","31","","（但我真的是江苏南通人但是我是女生别骂了别骂了）呜啊，我真的好喜欢科斯魔！！！每一处都那么的戳我，呜呜恶魔少年呜呜小辨还有这两对角，这声音，这种神情，这个皱眉，呜，他是旭光，呜[大哭]米哈游，你那做的那么戳我干嘛！他又不能自机，但我真的是太喜欢他了，少年！我的最爱！求求上隔壁原神吧啊啊啊啊啊啊，我买账呜呜呜呜呜呜，既然大家不要，科斯魔就是我一个人的了！！！我心动了！"
"我想不到好昵称只好随便将就一下喽","男","无IP","35532136","6","","10000","6185","9","现在崩三的PV越来越有大电影的感觉了,说吧 你要多少个648才出大电影[doge]"
"在蓝色的世界","保密","无IP","18125960","6","","10000","18","","阿波尼亚的那个背影好美啊，我反复看了好多遍"
"谢绝抬杠","女","无IP","596832259","5","萌宠小狗","10000","48","","原神玩家想问一下，那个蓝色头发的宝贝是谁，她好可爱!（在入坑的边缘疯狂试探）"
"重生之我在冰岛打电动","女","无IP","8450119","6","","10000","573","","[哦呼]科斯魔好帅啊，恶魔小男孩真是太可了[害羞]入队第一天就被凯文骂哭也太可爱了吧，呜呜呜，期待剧情"
"账号已注销","保密","无IP","1767791291","0","","5000","9","","果然还是喜欢v2v，不要因为v2v杀了帕朵就单纯的认为v2v是反派啊，人家刻印可是螺旋，螺旋诶，逼格最高的刻印，螺旋向上怎么可能是反派"
"强调氛围est","保密","无IP","316773225","6","","10000","3108","","发现没有，英杰称号两两对应，救世对空梦等，天慧在中间，爱丽希雅就应该是浮生的对应，如自我，本真之类的，恰好对应性格和结局"
"悲拔众生苦","保密","无IP","457033532","6","公主连结佩可莉姆","10000","1319","","啥时候出电影啊？我都想好了,《崩坏1——第二次崩坏》,《崩坏2——第三次崩坏》,《崩坏3——神州折剑》,《崩坏4——怪盗与主教》,《崩坏5——冰与火之剑》,《崩坏6——约束之战》,《崩坏7——文明的末路》,《崩坏8——第二次的第二次崩坏》,《崩坏9——海的约定》,《崩坏10——迷途的旅人/罪人》,《崩坏11——归途》,《崩坏12——一千位失败者》,《崩坏13——致世界上的另一个我》,《崩坏14——终局之战》,《崩坏15——期望的样子》,10年布局用奥托的谢幕来完成第一阶段[doge]"
"磁爆步兵54","男","无IP","3443416","6","","10000","4014","","阿波尼亚为了你的身体，对你施加［不可以涩涩］的戒律,快说，谢谢阿波尼亚[藏狐]"
"果蝇轰","男","无IP","8469526","6","","10000","2947","11","我永远喜欢猫猫!"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","3467","","圈子小点好啊，你看，这衣服多大，这猫尾多润，这龙角多想摸，这小萝莉多想rua，这修女姐姐多香，我已经1000%的好了"
"时常很憨","保密","无IP","184972999","6","良辰美景·不问天","10000","1650","","螺旋 真的好白[2021拜年纪_AWSL],繁星 声音呆萌[2021拜年纪_哇],戒律 可以瑟瑟[蛆音娘_滑稽]"
"妙龄处子小妈","男","无IP","285419089","5","","10000","2948","","阿波尼亚大人为什么是神？在谈论这个问题之前，我想先说说其他英杰相较于神究竟差在了哪里。,首先是犯下傲慢之罪的凯文，一刀21e就露出不屑的笑，这种傲慢的英杰注定走不长远。事实也是如此，在前文明让终焉之律者陷入宕机之后就一直在走下坡路，最终沦为反派。与之相比神就跟谦卑，未放出的立绘、剧情中很低的登场率都是神留给凡人的慈悲，神不是不会，只是不想通过太完美的表现让同事绝望所以故意不露面。可笑有些人不理解神的良苦用心，竟然还用这些事来讥讽神，我劝你们好自为之。,然后是犯下愤怒之罪的千劫，因为副官死了就在逐火之蛾搞破坏，乐土来了个律者就破口大骂，违背了神在《新约》中的一句话：“我觉得英杰就是要能很好的控制自己的情绪吧。”于是神降下了他的惩罚，千劫背负了戒律，再也不能胡作非为。,接着是犯下懒惰之罪的苏，自以为有了千界一乘就了不起了，自创须弥芥子。另外大家有所不知，其实在终焉之战前，苏在须弥芥子里摸鱼的时候，其脑海中看见的画面，正是站在光芒之中的阿波尼亚，那时神告诉他：“你只可到这里，不可越过。”然而，神的劝说不到没有让苏迷途知返，竟然还敢存活到下个纪元挑战神的威严，于是神降下了他的惩罚，苏的日语声优选为考哥，从此成为了大家的表情包。,再然后是犯下嫉妒之罪的梅比乌斯，屡次被神抢走风头，但口服心不服的梅比乌斯，暗中嫉妒着神，甚至胆敢当中说出自己是乐土的主人这种话。于是，在含金量最高的侧滑之战中，即5.4版本，【无限】被侧滑正面击溃，不过，念在梅比乌斯最终皈依了神的教诲并践行神的意志讨伐了屡次以下犯上的苏后，神应允了她在乐土的一切。,犯下贪婪之罪的爱莉希雅，只是初出茅庐，爱莉就夺得了lsp的喜爱。而这，自然也是因为神的应允。神本来钦定他为自己在人间的代言人，在自己百年之后继续讨伐崩坏的意志。为爱甚至不惜亲自为爱莉铺路，在十三英桀中主动排名在爱莉后面，将一切荣耀都归给她。但最后爱莉却被利息蒙蔽了双眼，不再以践行神的理想为自己的理想，也不再聆听神的教诲，甚至自以为荣光已经超过了神，竟然允许玩家p出“你可别被三次元的女人骗了啊”这种表情包。于是神降下了惩罚，爱莉从此失去了屁股并拥有一张醒目的大脸盘子。 "
"远航归舟","男","无IP","418353270","5","","10000","1831","","今天刚刚50级，刚刚开往事乐土，然后往事乐土就要大更新了[羞羞][羞羞][羞羞]"
"ly老创","保密","无IP","309866260","6","良辰美景·不问天","10000","770","","我的错觉吗？最后那一段祈祷的画面有点原神的感觉[崩坏3_你好]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","1615","12","信息量巨大，我太期待新乐土剧情了[崩坏3_呼呼呼][崩坏3_呼呼呼]"
"一个清姬厨-","男","无IP","31804870","6","","10000","3451","","你们对修女究竟都是写什么奇怪涩涩的看法啊喂[tv_笑哭]我看到阿波尼亚的第一影响就是神圣，不可侵犯，极度危险，她的精神力量甚至已经凌驾于一切，已经超越了神的高度，看着圣白却空无一人的教堂里出现这样一个修女，我就怕她压的我喘不过气，就这个氛围，嗯，真的很nice，中二病狂喜"
"bili_45053185940","保密","无IP","518657069","4","","10000","694","","封面这画风还以为是二创就没有第一时间点进来[笑哭][笑哭][笑哭]"
"AD_forever7","保密","无IP","23505053","6","圣诞节快乐","10000","423","","这个有当年看足迹PV的感觉了[狗子]"
"琪芽布符姬","男","无IP","92378998","6","崩坏3·天穹流星","10000","1144","9","很难想象等一年之后，乐土能变成啥样，后崩应该都能出四了，即使成年了又得准备高考，肝败吓疯[崩坏3_？]"
"夢断红尘","男","无IP","3409621","6","","10000","836","","阿波尼亚说的两句台词感觉是化用但丁的《神曲.地狱篇》的地狱之门部分：,通过我，进入痛苦之城；,通过我，进入永世凄苦之坑；,通过我，进入万劫不复之人群,（各个译本有所差异但我记得我背的是这个版本）,再结合阿波尼亚这个神棍气质……我是说宗教风浓厚，我寻思我八成没猜错,接下来就是猜是什么定位了，如果说芽衣一层层往乐土的深层走也化用了地狱——炼狱——天堂，或者单纯是paradise（天堂篇）的结构，那芽衣肯定是但丁本人，阿波尼亚究竟是作为贝阿特丽切充当引导者，还是告知历史的天使，或者是在地狱里受刑得罪人就很值得商榷了。,虽然是我纯脑补，但真有趣，我已经开始期待起来了"
"无妄之high","男","无IP","138894583","6","","10000","629","","阿波尼亚,伊壁鸠鲁的快乐是指“没有痛苦”（aponia）和“灵魂的安宁”（ataraxia）”。,我的快乐里可以允许大范围的痛苦，但是不能超过幸福的总量"
"Detective康桥","男","无IP","234075371","6","崩坏3·天穹流星","10000","572","11","我先提前说一下，kk是融合战士，但并没有说是英杰，kk融合的崩坏兽名为梵天，目前英杰里面融合的崩坏兽出现的并没有梵天，所以大可不必说吃书，因为这个角色本身就没有明确说过是什么身份[崩坏3_卡了]"
"浮生万物_合光同尘","男","无IP","329829001","5","","10000","932","","1：09 在废墟中，少年抬头，眼神忧郁、懵懂、悲悯、怀念（好像随时会哭出来？）嘴角微抿，又显出一分倔强。直勾勾望着你的时候，眸光又很坚定，带出些许少年人的锋芒,（心动，男妈妈+1）"
"魅夜qy","男","无IP","383936532","5","","10000","739","","在线省流;蓝毛萝莉，异域猫娘，龙男，大机械娘[doge]，圣女[doge]"
"悄悄抱走呆唯","男","无IP","1308902129","5","","10000","726","","嗯？萌新没看明白，乐土是什么？那个画画的，帅气的男人，祈祷者，是哪里的人？大概多少级可以见到？剧情第几章？目前刚49级，剧情刚过第九章[崩坏3_吃咸鱼]"
"Gungnier","保密","无IP","1046187200","4","","10000","1326","","这就是其他几位和凯文一起在会议室嗦面的英桀吗？[吃瓜]"
"7岁那只蝉","男","无IP","35136389","6","良辰美景·不问天","10000","804","11","新出的英桀刘海都有点长啊，好像剪掉啊[崩坏3_你好]"
"小迷糊ん","保密","无IP","88537555","6","","10000","704","","感觉这PV就是崩三尽头是原神，原神最初是崩三[辣眼睛][辣眼睛][辣眼睛]"
"夏娜のメロンパン","男","无IP","497008827","6","初音未来13周年","10000","477","","不知道是官方有意为之还是我记错了,爱莉希雅对舰长的感情是和其他女武神不一样的，机密资料上写着爱莉希雅永远喜欢你，其他是认为和舰长已经有很深的羁绊。,这次往事乐土更新之后，点开爱莉希雅的机密资料，上面改成了你永远喜欢爱莉希雅[初音未来_哭了]。（还是因为我一直把她放在舰桥吗）"
"红皮美铃","保密","无IP","5063122","6","citrus","10000","84","","嘿嘿，科斯摩，是小男孩，嘿嘿可爱的小男孩子"
"翎依贰","男","无IP","243198264","6","原神","10000","331","","我就直说了，吾辈以为三崩子一直缺少一位阿波尼亚女士一样温柔稳重庄严的美丽女性！我想要跪在阿波尼亚女士面前忏悔自己在三房犯下的色孽之罪然后被阿波尼娅女士宽恕我的罪孽！或者惩罚我也可以！"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","118","","看到最后那个修女姐姐的时候，那背景音乐太牛了，特别是女声之前那个吹出来的低沉鼓声（太笨了，不知道是什么乐器）感觉这个修女姐姐隐藏地非常的深，就像黑魂的防火女一样，那种深渊般的感觉，明明修女姐姐是在一片光明之中，但是下一刻场景变成地狱也非常的正常，音乐nb，今天也是杀疯的一天！"
"始源之律者爱莉希雅_","女","无IP","175019925","6","崩坏：星穹铁道","10000","719","10","猫是怎么叫的：喵喵,羊是怎么叫的：咩咩,牛是怎么叫的：哞哞,狗是怎么叫的：格蕾修小姐我真的好喜欢你啊，吃了吗吃什么和谁吃，早安午安晚安明天见"
"coeusdia","男","无IP","482104366","5","","10000","224","","攒氵等繁星上舰（除非出希儿新装甲）"
"北溟冇坤","保密","无IP","26893717","6","","10000","816","","你们表面上看vp很帅 但实际上....他们被凯文拉去吃面团建的样子……也很帅"
"终焉展翅的月光娜","女","无IP","148212869","6","崩坏3·天穹流星","10000","176","12","杨梦露老师役除了云韵，黑百合，九条裟罗，奎因之外又一次抓住了我的心"
"老-工-口","保密","无IP","475217814","5","洛天依8th生日纪念","10000","465","","短短三分钟的视频，我的xp系统换了四次[doge]"
"伊雅萱","保密","无IP","492078509","5","","10000","337","","每次打乐土都跳过剧情并且开启今日不提醒，现在好后悔，都88级了，乐土基本剧情都不知道[辣眼睛]"
"纱夜_","男","无IP","59195069","6","","10000","152","","繁星，喜欢，但是有人说她已经挂了[大哭][大哭][大哭]（主线打到那个两口子变律者的那里后我就没玩了，所以剧情不知道）"
"水之时迁","男","无IP","52297726","6","崩坏：星穹铁道","10000","263","","凯文：[无语],爱莉希雅：[给心心],阿波尼亚：[呆],伊甸：[鼓掌],维尔薇：[大笑],千桀：[阴险],苏：[捂脸],樱：[藏狐],科斯魔：[脸红],梅比乌斯：[囧],格蕾修：[嫌弃],华：[翻白眼],帕朵菲利斯：[妙啊]"
"輝緣","保密","无IP","520377591","5","","10000","609","","已经几百条了看不见我了吧？,繁星的小脚，小小的，香香的，软软的。嘿嘿嘿嘿嘿,老婆我来了嘿嘿嘿"
"哈哈来不来","男","无IP","385362624","6","","10000","363","","上个版本直播刚放出英桀剪影的时候，我就感觉繁星像fgo的梵高，现在一看果然是画画的。[崩坏3_睿智]"
"未栀wz_","男","无IP","288532011","5","雪未来","10000","318","","包菜，我要玩星穹铁道,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"我来查水表了吗","男","无IP","24353122","6","#EveOneCat","10000","336","","今天心血来潮拿星棘打140乐土，结果连贝贝龙都打不动[tv_目瞪口呆]"
"空心sum","保密","无IP","366875558","5","","10000","127","","kk其实指的是凯文卡斯兰娜，齐格飞卡斯兰娜，琪亚娜卡斯兰娜[doge][doge]"
"忘川Vistor","男","无IP","152691865","5","","10000","93","","啊啊啊，好棒棒，阿波尼亚姐姐太漂亮了。"
"樱岛麻衣","女","无IP","6793","4","","10000","214","","阿门[保佑]"
"向娜塔莎小姐道歉","男","无IP","287760885","5","hanser","10000","120","","我想知道旭光是怎么睡觉的？"
"昝英英","保密","无IP","33353293","6","鹿乃","10000","142","6","求求了！我想要伊甸姐姐上舰她真的好温柔我这辈子的愿望就是伊甸姐姐了！！！！[羞羞][大哭][大哭][大哭]"
"白羽樱雅","保密","无IP","12898153","6","","10000","262","10","K.K 我的K.K呢[藏狐][藏狐]"
"账号已注销","保密","无IP","1280461276","0","","5000","131","","mhy为什么世界第一可爱的德丽莎没有单人CG？,我是催德丽莎单人CG短片和短片印象曲小助手一号。,你一刀~我一刀~,崩坏3下个剧情更新就出德丽莎单人CG短片和印象曲。"
"我不是中二病呢","男","无IP","436587898","5","","10000","91","","往世乐土不能失去繁星，就像是西方不能失去耶路撒冷！"
"呆鹅带恶人","男","无IP","86931807","6","碧蓝之海","10000","238","","芽衣:姛乐土真是让人乐不思蜀[崩坏3_呼呼呼][崩坏3_呼呼呼]"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","222","9","格蕾修太幼了，我好喜欢啊。居然这么小的小孩子都可以成为英杰。非法招童工了属于是。[崩坏3_口水]"
"浮沉林烟","保密","无IP","359701137","5","","10000","116","","今天我生日！"
"我叫小红宏","男","无IP","162585457","6","","10000","314","","甘雨囚禁雷电将军.jpg[doge][doge]"
"DourenJun","保密","无IP","66560708","6","","10000","60","","我又回去看了一遍上一个pv,猫猫是不是就在伊甸和苏坐的那棵树的上面啊[热词系列_知识增加]"
"某不科学的非酋-","保密","无IP","23793479","6","","10000","317","","米哈游：好看吗，喜欢吗，这些角色都凉了[doge]"
"别低估我的喜欢呐","男","无IP","544516546","5","2233幻星集","10000","81","","繁星上舰！,万人血书1/10000"
"空美町","保密","无IP","168687092","6","","10000","133","","被大灯晃到了眼睛[doge]"
"123456789WBT","男","无IP","67835990","6","","10000","75","","六年了的游戏居然还在出概念pv[热词系列_知识增加],顺带...那个小画家真的好可爱啊，好喜欢..."
"丹樱八重","保密","无IP","287951953","5","星座系列：水瓶座","10000","368","","话说...崩三可以设计在乐土，让玩家用男角色们战斗吗？可以吗！可以吗！,,虽然美少女什么的很棒，很好，很妙，但偶尔也想换换口味呢，比如像近战狂暴战士的千劫？崩落形态的女武神或者男战士们？都让孩子试试吧！[脸红]"
"鯨陶","保密","无IP","273896557","5","","10000","52","","科斯魔，科斯魔好棒啊科斯魔，我好爱你啊科斯魔，科斯魔大人请让我当你的狗，嘶哈～[tv_色]"
"不是时常","保密","无IP","344375918","6","崩坏3·天穹流星","10000","31","","Ⅰ「救世」凯文（帕凡提+n种崩坏兽）,Ⅱ「■■」爱莉希雅（大自在天）,Ⅲ「戒律」阿波尼亚,Ⅳ「黄金」伊甸,Ⅴ 「螺旋」维尔薇,Ⅵ「鏖灭」千劫（非天）,Ⅶ「天慧」苏（摩瑜利）,Ⅷ「刹那」樱（夜叉）,Ⅸ 「旭光」科斯魔,Ⅹ「无限」梅比乌斯（舍沙）,Xl 「繁星」格蕾修,Xll「浮生」华（迦楼罗）,Xlll「空梦」帕朵菲莉丝,空荧融合战士说正式宣布破产（虽然早就已经破产了hhh空荧的性子实在不像这群癫的，但不能排除有合作关系，舰长都能在量子之海里捞人，方舟计划那两个人也指不定捞到两个跟自己一样无家可归的流浪者，毕竟树海之间最多的就是那些被吞没的世界,…阿波尼亚和科斯魔的对比真的有趣——形似恶魔之人心存旭光救世之志，修女慈悲却信仰崩坏降罪于人"
"桜井軒竜","保密","无IP","86802828","6","","10000","197","6","前纪元MEI对十三英桀指指点点,现如今芽衣被十三英桀百般刁难（雾）,这就是所谓的报应吗[doge]"
"常陆茉子_Official","女","无IP","1891942747","5","","10000","103","","原神有1010.7万粉丝,爱酱只有340.9万粉丝,原神放出浮岳映虹之波后，一个舰长要1打2.9个旅行者,但是，有芽衣在的话，就相当于有100个人的力量了，340.9万×100＝3.409亿,3.409亿＞1010.7万，所以优势在我[doge]"
"星空祭典","保密","无IP","164739880","6","电子喵","10000","53","7","回头吧，迷途的旅人！[异想少女_流泪]  懂了吧！！赶紧从提瓦特给我回来啊 旅行者！！"
"素裳单推人","男","无IP","243912791","5","崩坏3·天穹流星","10000","92","7","我实在是想象不出来这群人围着会议桌吃泡面的样子[崩坏3_叹气][崩坏3_叹气]"
"6拦路的风尘6","男","无IP","66040373","6","","10000","53","","信仰崩坏 ?成为英杰?开祷就完事了"
"世猫","保密","无IP","531859683","5","","10000","31","","（但我真的是江苏南通人但是我是女生别骂了别骂了）呜啊，我真的好喜欢科斯魔！！！每一处都那么的戳我，呜呜恶魔少年呜呜小辨还有这两对角，这声音，这种神情，这个皱眉，呜，他是旭光，呜[大哭]米哈游，你那做的那么戳我干嘛！他又不能自机，但我真的是太喜欢他了，少年！我的最爱！求求上隔壁原神吧啊啊啊啊啊啊，我买账呜呜呜呜呜呜，既然大家不要，科斯魔就是我一个人的了！！！我心动了！"
"三月匕","男","无IP","178117976","5","原神","10000","124","10","看到大部分因素像的我还能理解，但是科斯魔就因为长了角就被叫坨子哥是不是太过了啊[原神_唔][原神_唔]"
"布洛妮娅を愛してる","男","无IP","20785072","6","良辰美景·不问天","10000","158","7","我不管我要格蕾修上舰，崩坏的传统小萝莉不能丢，摩多摩多[崩坏3_送你一朵花], , , , , ,mhy你欠我的手办用什么还,爷是催鸭鸭比例手办小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出鸭鸭比↗例↘手↗办↘,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_米][崩坏3_米][崩坏3_长][崩坏3_刀]"
"FFFの团长大人","男","无IP","18436121","6","","10000","87","7","芽衣现在渐渐无敌起来了，之前狂立flag，走到崩坏神脸上对峙，现在又被格蕾修画了受难像，不愧是在后崩有戏份的人，做事突出一个大道至简[崩坏3_乱杀][崩坏3_乱杀]"
"谢绝抬杠","女","无IP","596832259","5","萌宠小狗","10000","48","","原神玩家想问一下，那个蓝色头发的宝贝是谁，她好可爱!（在入坑的边缘疯狂试探）"
"碧雪yuki","男","无IP","18503719","6","碧蓝航线2020","10000","125","","mhy为什么世界第一可爱的德丽莎没有单人CG？,我是催德丽莎单人CG短片和短片印象曲小助手一号。,你一刀~我一刀~,崩坏3下个剧情更新就出德丽莎单人CG短片和印象曲。"
"喜欢姆儿","保密","无IP","380035350","5","hanser","10000","38","","好家伙，我从一个人在看，变成1000+在看"
"文良23","男","无IP","19486983","6","碧蓝航线","10000","45","","3天，我要在p站看到阿波尼亚的涩图[崩坏3_呼呼呼]"
"病名为执念自欺","保密","无IP","288791028","5","","10000","21","","mhy的编剧！！！！你睡得着吗[阴险]反正，我是睡不着了[阴险]"
"喝鸡汤真是美逝啊","保密","无IP","399115778","5","","10000","74","","弹幕出现大量让苏不舒服的话语[吃瓜][吃瓜]"
"白菜菜oO","男","无IP","16431549","6","花园Serena","10000","31","","我超，有杨梦露老师配音！[崩坏3_呼呼呼][崩坏3_呼呼呼]"
"廾豕十一凵卜一単","男","无IP","258541444","5","崩坏：星穹铁道","10000","94","","不是不让玩原神梗，可是你们这是什么鬼？靠颜色认人？[捂脸]"
"小加里","男","无IP","81239266","5","星座系列：水瓶座","10000","78","","《被岩王帝君封印后转生成为旭光英桀》,真的好喜欢科斯魔，我觉得和隔壁我心目中的若坨人形形象好接近，能不能安排未来在隔壁卡池[喜欢]"
"珠泪哀歌--塞壬人鱼","男","无IP","63016896","6","","10000","38","6","音乐很好，但感觉台词不如往世乐土那个pv"
"辰梦原","保密","无IP","64527287","5","","10000","39","","首先我是女铜虽然已经有了爱莉希雅可是阿波尼亚真的很漂亮，其次我是女铜，谁顶得住修女大姐姐呢，最后我是女铜，虽然她说不想断掉和我之间的线，可是我还要听伊甸的演唱会怎么办为什么我们四个不可以在一起[大哭]"
"知觉沸腾","保密","无IP","36943177","6","乐正绫五周年生日","10000","72","","凯文，谜语，乃是罪行,爱莉希雅，欺瞒，乃是罪行,伊甸，酗酒，乃是罪行,维尔薇，诳语，乃是罪行,千劫，暴戾，乃是罪行,苏，你没有罪行,樱，“背叛”，乃是罪行,科斯魔，自轻，乃是罪行,梅比乌斯，蔑视，乃是罪行,格蕾修，华，你们没有罪行,帕朵，贪婪，乃是罪行,阿门"
