"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"辉烁煊荧","女","无IP","361021678","5","","10000","113","","对他人的付出和热爱表达尊重应该是一种基本的道德素养，然而《原神》和《崩坏三》给玩家用户们带来美好的时光让越来越多的“败类”肆意践踏，毫无下限和理智可言，多行不义必自毙。,为世界上所有的美好而战！,愿薪火相传，美德不灭！,祝崩坏三五周年和原神一周年快乐！[打call][打call]"
"LEEKI_C","保密","无IP","169319676","5","崩坏3·天穹流星","10000","2863","","不要太在意奖励，都五年老游戏了，没必要那么追求强度了，做做每日，打打乐土，我深渊都掉到苦痛2了，2W氪。我觉得还是多更新剧情。冲冲冲。"
"胡德亨利","男","无IP","73438968","6","约战：精灵再临","10000","6","","其实想来一开始开发人员们也不会想到崩坏三能走这么长时间吧。。。这样一款已经算是有时间沉淀的游戏却一直保持着足够的活力用故事去惊艳玩家[响指]，能做到的手游真的太少见了[撇嘴]，也就那几位老ip的手游吧，之前玩过的一些二游都已经散场了，唯有这几个老代ip，想必它们也是如今新生的二游狂潮的引领者吧～[鼓掌]"
"KaizuYukisa","男","无IP","18020256","6","","10000","1168","11","我就直接放游戏UID吧，米游社也可以查：10863778，安卓官服，Mitsuha,1600+天，马上快要1700天了。,遇见崩坏3，从16年开服至今，她对我的意义早已不是单纯的一款游戏了，她包含了我与这些二次元少女们一起度过的稀松平常，却又难以割舍的青春回忆。,,五年的时光转瞬即逝，天下没有不散的宴席，但这个故事给予我的感动与美好回忆，会一直留存于我的心中。,,女王降临,最后一课,天使重构,罪人挽歌,天穹流星,渡尘,薪炎永燃,还有许多我未提及的名字：,感谢米哈游创造了这么一个令人沉醉的梦境，也感谢那些能一同陪伴了五年之久的伙伴们，谢谢你们，谢谢那些能一直热爱着这个不完美的故事的舰长们。,,愿薪火相传，为世界上所有的美好而战。,崩坏3五周年&中秋佳节快乐[热词系列_泪目]"
"RuaHD","男","无IP","34866761","6","崩坏3·天穹流星","10000","1060","","五周年快乐！非常幸运当初遇上崩3，希望mhy越来越好[小电视_害羞]"
"搁饭搁饭","保密","无IP","44673546","6","","10000","88","5","挺喜欢大板鸭这造型的，但好像就我不喜欢后崩，也是老玩家了，1200登录章有，各种节奏也都经历过，反而后崩刚出的时候是我最想退游的时候，也确实那段时间连登录都没登了，当时怎么想的有点记不清了，可能因为主角不是舰长了，好像英雄落幕了一样，也可能那时候给我的感觉是定死了结局，结局却并不美好。反正到现在为止我是连后崩一次都没进过。"
"终焉展翅的月光娜","女","无IP","148212869","6","崩坏3·天穹流星","10000","2227","12","崩坏3开服女舰长，再次报道！,一年前的今天，我在崩坏3四周年纪念短片留下评论的时候，无论如何也无法想象，第二篇章的蜕变会以这种方式结束。,接下来我们爱着的她们，要直面的就是至关重要的死战了。这一役，为了所有曾经因我牺牲和为我牺牲的人们，为了整整五万年的沉淀，为了跨越两个纪元的执念，为了守护我最爱的人，我愿意献上自己的生命。,特别喜欢灰对渡说过又转述给衣的一句话:,,「没有人会因为太阳升起而感到兴奋——如果你对自己的信仰有必然的信心，就不会有任何狂热。」,,或许，我和崩坏3，甚至基于米哈游的热恋期，也转化成了恒久的爱,如此，对他们，我才会有,100%的信心吧,从黑暗中走出来的行者已经欣慰退场，接下来的庆典与欢呼，全都属于你们,我们不会离开，我们依然在，我们昨日的不屈与抗争，正是你们如今的繁荣与黄金,我看着你，满怀羡慕"
"AddWings","保密","无IP","6698099","6","原神","10000","40","11","其实还是挺大的，新游戏反正迟早会公布所以反而不是很期待了，后崩第二章还是给我很多惊喜的，要是后崩第二章来点实机演示就完全满意了[藏狐]"
"shengqibaobei","保密","无IP","109170515","6","碧蓝航线2020","10000","4","","后崩是追求打击极致，原神追求玩法极致。,所以崩4会不会是极限操作反应，自由飞行潜行开放世界流[吃瓜]"
"第一可爱艾斯特","男","无IP","111093839","6","2233幻星集","10000","153","","从高一开始玩崩三，玩到现在大三已经5年了，这期间实在是发生太多太多事了。,主线剧情起初非常平庸，基本就是搞百合，第一年的崩三为了扩大影响力，很多系统诸如家园、互动、台词之类的设计媚宅倾向严重，但是随着后来编剧的发力，空律降临，理律传承，雷律觉醒……逐渐让崩坏的故事更有魅力。,虽然大多数人认为崩三的最高光是女王降临，但对我来说最难忘的是理之律者的诞生。那是我刚高考完的暑假，高考发挥有点失常只能上川大，但理之律者一出直接让我激动了好久。本身游戏里我最喜欢的角色就是布洛妮娅，刚好本人也是老毛怪，憨色配鸭鸭简直就是双倍的快乐（憨色天下第一！[hanser_冲鸭][hanser_冲鸭][hanser_冲鸭]），天使重构的动画短片还有憨憨唱的cyberangel实在是太炸裂了。,总之这五年，主线故事剧情，游戏活动，up主的二创种桃视频，还有官方的生草小剧场，都带给了我很多感动。5年的陪伴是很不容易的，希望能陪崩坏的故事走得更远一些,祝崩坏三5周年快乐[加油]"
"Temperament-7","男","无IP","283337792","6","2233幻星集","10000","1215","","我看有人说卖情怀，卖情怀有什么不对吗？二次元手游活五年的哪个不卖情怀？而且除了最后的玩家篇卖了点情怀之外，其他的音乐、研发、IP篇只是向玩家介绍游戏的制作过程，是制作组与玩家的直接交流。除此之外，5.2版本的新内容，后崩坏书第二章这些干货不是也有吗？某些人不要太过分。"
"KaizuYukisa","男","无IP","18020256","6","","10000","1168","11","我就直接放游戏UID吧，米游社也可以查：10863778，安卓官服，Mitsuha,1600+天，马上快要1700天了。,遇见崩坏3，从16年开服至今，她对我的意义早已不是单纯的一款游戏了，她包含了我与这些二次元少女们一起度过的稀松平常，却又难以割舍的青春回忆。,,五年的时光转瞬即逝，天下没有不散的宴席，但这个故事给予我的感动与美好回忆，会一直留存于我的心中。,,女王降临,最后一课,天使重构,罪人挽歌,天穹流星,渡尘,薪炎永燃,还有许多我未提及的名字：,感谢米哈游创造了这么一个令人沉醉的梦境，也感谢那些能一同陪伴了五年之久的伙伴们，谢谢你们，谢谢那些能一直热爱着这个不完美的故事的舰长们。,,愿薪火相传，为世界上所有的美好而战。,崩坏3五周年&中秋佳节快乐[热词系列_泪目]"
"RuaHD","男","无IP","34866761","6","崩坏3·天穹流星","10000","1060","","五周年快乐！非常幸运当初遇上崩3，希望mhy越来越好[小电视_害羞]"
"山雾马步路","保密","无IP","30954933","6","原神","10000","910","6","兄弟们，在ip篇里烧鸡编剧大大老哥神的本本上有几个名字，分别是:梅比乌斯，梵，k·k，千劫，阿修罗。（还有几个因为镜头原因看不清。）,有两个熟悉的名字:梅比乌斯，千劫,两个没见过的名字:梵，阿修罗,还有一个部分原神玩家可能见过的名字:k·k（原神空和荧的角色祝词人就是k·k）,如果这个k·k和原神里的k·k是同一个人的话……,不敢想，不敢想……"
"日月重演","女","无IP","399368630","5","","10000","850","","萌新女舰长前来报道！,祝崩崩崩越来越好，五周年快乐！这是我第一次陪崩三过周年庆，当时被渡尘拉入坑，经历过节奏，也有幸看到了琪亚娜的成长[打call]吃过角色保底，也有幸扩充池子差点抽毕业[惊喜]因为防沉迷，所以已经被迫佛系了，但也很有幸在高级区红莲呆过一次[鼓掌]我很开心能遇到崩三，遇到可爱的女武神，遇到我的老公符华[羞羞]，希望陪崩崩崩一直走下去，毕竟已经错过4年了[大哭],所以所以，再次祝崩三五周年快乐！[打call]"
"改十次名都重复不改了","保密","无IP","205303412","5","","10000","747","","崩坏3直播码[崩坏3_镲],4BPK442ZGZEB,看到我的时候，你可能失去了350水晶[崩坏3_路过][崩坏3_路过][崩坏3_路过]"
"13伪大神","男","无IP","29189782","6","","10000","730","6","说实话，这游戏5年了，我17年1月入坑，高中断断续续的，到现在也才1200多天。这么长时间了，比起那些阴间ch，我更喜欢这个游戏，只要他还是崩坏3，我就不会退坑。,当然，我也不会放下ch，该冲的还得冲，请问渡鸦的偶像圣痕什么时候实装啊？"
"大咸鱼凌空酱","保密","无IP","14151875","6","","10000","700","","音乐真的是米哈游最重视的一部分了。不管是崩坏3的流行和电子，还是原神的古典和交响都是游戏中不可分割的一部分[2233娘_大笑],蔡近翰老师真的是全能啊 好辛苦啊，大家一定要相信支持hoyomix,5周年快乐！希望在6周年也可以一样看到你们的努力和付出！[给心心]"
"夢笑紅尘","保密","无IP","354728273","5","","10000","685","","这是什么？这是匠心！！真的，米哈游这家公司处处是匠心，不忘初心的大伟哥，精益求精的美工和音乐人，给人眼前一亮的编剧和默默努力优化的程序员……我喜欢这家公司，我也是因为它我走上美术的道路。目前我高二，我的梦想是考上广美，然后努力修行到米哈游入职，成为大家津津乐道的美工大佬[脱单doge]"
"唐56","男","无IP","86397753","6","","10000","661","","今天也是我生日，求个祝福[OK]"
"優格包子★","女","无IP","32260717","5","国民老公带回家","10000","627","","崩壞3五周年快樂，亞服女艦長前來報道！,很期待今年的後崩2以及音樂會，也期待主線26章帶來的全新故事（全新的）,謝謝你們將帶來的新內容，迫不及待想快點體驗到週年慶版本了！"
"琪亚娜ヽ卡斯兰娜","保密","无IP","44595897","6","梦塔·雪谜城","10000","600","","琪：你好识女士，有什么可以帮到你的？,识：我接下来要说的事，你们千万不要害怕,琪：我们是律者，我们不会怕的，你请说,识：我刚才被老古董电信诈骗了,琪：（吸气）老古董是哪一位？,识：不是哪一位，是一个年纪超大的融合战士,芽：（画出了凯文的样子）,识：不是白发的，她是灰头发的,芽：（又画了su）,识：眼睛呢？没那么高，她还很平的,芽：（画了德莉莎）平的,识：老古董啊！就是那种活了五万年，还不会变老的美少女明白吗？,琪：明白，你请说,识：她疯狂夸我说我很强，她需要我所有人都需要我，然后我就愣住了，她再哄我一下我就给她，然后她突然发力……,芽：噗嗤……,识：你笑什么,芽：我想起高兴的事情,识：什么高兴的事情？,芽：我老婆是律者,琪：噗嗤~,识：你又笑什么？,琪：我老婆也是律者,识：你们的老婆是同一人？,琪：不，我是炎律，她是雷律,识：我再说一遍，我没在开玩笑！,琪，芽（偷笑）：对，对,识：（拍桌子）喂！,琪：言归正传，识女士，你说的这个老古董，她漂亮吗？,识：她不是漂不漂亮的问题，她真的是那种，那种很特别的那种，她的年龄很大，确长得很年轻，有些迟钝，也很强，遗憾的是身材太平搞得我也很平,芽：噗嗤……,识：你欺人太甚我忍你很久了！,芽：我老婆是律者,识：你明明在笑我根本没停过！,芽：识女士我们是经过专业训练的，无论多好笑呢，我们都不会笑，除非忍不住,琪：这样识女士，你先回去等我们的消息，班长要道歉我们就通知你,识：行，你们赶紧找她，就说我再也哄不好了（走出门）,哈哈哈哈！哈哈哈……,识：（推门）……,芽：识女士你有什么要补充的吗？,识宝再次出去,哈哈哈哈哈！哈哈……,识宝再次推开门,琪：识女士？,识宝生气的推门走了（转）"
"SandRider","男","无IP","153309196","6","原神","10000","596","","有一个舰长前来看直播,舰长：开休伯利安.jpg,舰长：哥们，你这神秘企划怎么才能看啊？,包菜：提前20天预告加七天倒计时才能看,舰长：what’s up,舰长：你这神秘企划是新动画还是大电影啊？,包菜：你瞧瞧崩坏学园2和原神哪有神秘企划啊，这都是崩坏三的神秘企划,舰长：行，给我看直播,包菜：安抚大伟哥情绪.jpg,包菜：你看这个怎么样？,舰长：你这神秘企划保大吗？,包菜：我堂堂第一偶像，能给你小企划？,舰长：我问你这神秘企划保大吗？,包菜：一惊一乍.jpg（音乐起）,包菜：你是故意找茬是不是？你看不看吧？！,舰长：你这神秘企划要是保大我肯定看啊，那它要是不大怎么办？,包菜：要是不大，我不当第一偶像了，满意了吧？,包菜：提前20天预告和七天倒计时。,舰长：你这哪配提前预告和倒计时啊？你这直播有问题啊？,包菜：你故意找茬是不是？你看不看吧？！看不看！,舰长：喏，大伟哥分享崩坏三制作历程,舰长：另外你说的，要是不大，你滚去当第二偶像。,（看完直播，音乐会和后崩第二章）,包菜：你TM让渡鸦代替我是吧？！我！,舰长：手撕包菜.jpg,大伟哥：萨日朗萨日朗！,舰长：开休伯利安走人.jpg,女武神们:舰长！诶！舰长！,舰长：回眸一笑.jpg"
"可爱的诺奇","保密","无IP","35586381","6","","10000","536","","只能说大，但又不是很大，但还是有点大，可我还是觉得有点小，但又不是特别小[doge]"
"雨中の魚","保密","无IP","513465543","5","","10000","518","","带入感啊,千律那里确实是身临其境了[笑哭]"
"久远寺有栖-","保密","无IP","73149130","5","","10000","516","","Mhy直播时候说了:这是一个健康阳光，积极向上的游戏[打call][打call][打call]"
"牢破了吗","男","无IP","204389237","5","","10000","482","","真的，对于一款手游来说那活5年真的已经不容易了，在我看来崩三现在就像一位迟暮的王者，它随一不像以往那般辉煌，但它确实带给了我许许多多的感动，兴奋，快乐，当然我有时也会因它而感到愤怒，悲伤。但我并不后悔玩崩三，我想陪它到终幕，去见证它的结局。,诸位，五周年快乐！"
"月光秦明","男","无IP","249204123","5","","10000","416","","又是这么晚，这个点被推到都是老玩家了吧，崩坏三带给我们的从来都不单单是极致的动作和打击感，还有不断和角色一起成长带来的力量和勇气，是一种在深夜看到忍不住热泪盈眶的感动，是一种每每想起内心都忍不住悸动的向往。在主角琪安娜身上我获得了很大的勇气，虽然她的故事一直都不完美，但她却一直想要把这个不完美的世界变成我们期望的样子，只要想起崩坏三，想起琪安娜，我感觉自己仿佛被她的勇气所感染，眼前的困难也变得不那么艰巨了，或许这就是我们和崩坏三之间的独有的默契吧。"
"半夜落星","男","无IP","2735964","6","少前小剧场","10000","352","","你要是把直播顺序反过来那将是绝杀，可以反不得（你喜欢就好）。我想了想可能是想把后面的制作人和玩家发言内容放到最后，所以衔接上就把五周年福利放到后面去了，但你这一上来就把音乐会和后崩放出来，大招开局就扔了，结果后面猴就冒出来恶心玩家来了，不得不说这些猴真敬业，音乐会和后崩不敢冒头，一到后面就开始干活了"
"残桥-断雪","保密","无IP","508517105","5","崩坏3·天穹流星","10000","349","","看5周年了，五味杂陈，唯一一款剧情能让我泪目的游戏，最深刻的还是主角团的蜕变。看到长大后的鸭鸭，内心复杂，崩三里最喜欢的一位角色，看她长大了…还是…说不出的感觉，但我永远喜欢布洛妮娅！[打call][打call][打call]"
"盧瑟王","保密","无IP","14724793","6","春原庄的管理人小姐","10000","348","","既然你这么炒情怀就把一期泳装复刻了吧！[doge]"
"の尼桑","男","无IP","39788079","6","","10000","324","13","渡鸦 和 布朗尼 的那一套衣服能出一下吗？ 获得方式 能白嫖最好[doge] 不能的话 翻牌吧！,   琪亚娜 五周年这花嫁[脱单doge]"
"捷拉奥拉雷伊","男","无IP","628841383","5","","10000","267","","中秋了，虫虫可否为舰长做几个泡面馅的月饼呢?[藏狐][藏狐][藏狐]"
"Tgmkhggh","男","无IP","398699226","5","","10000","211","","玩家玩的是游戏，不是福利，也不是圈子，游戏不好玩就不玩，看不惯游戏公司就不关注，但那些像狗皮膏药一样的玩意是怎么回事？确定不是为了那可悲的流量？或者是那一点钱？,为什么想要打倒mhy，那些猴第一时间想到的不是制作更好的游戏，而是心甘情愿当水军，归根结底除了钱，更多的还是想要在mhy玩家身上找到那一点可怜的优越感罢了"
"--德丽莎天下第一可爱","保密","无IP","663055332","4","","10000","201","","五年了，我只想对你说一句[阴险], , , , , , , , ,  , , , , ,姬子温柔地注视着你，不再言语"
"_逆熵_","男","无IP","23322768","6","","10000","195","","累了，已经累了，旁观了长达一年左右对蹦蹦蹦的谩骂，从一开始的争论，到之后的无言但愤恨，再到现在的漠然，我唯一的希望就是mihoyo能给我喜爱的角色们画上完美的句号，蹦蹦蹦陪伴我度过了整个高中三年，这人生中最重要的三年，每天都有她们陪着我，因此，支撑我还能继续玩下去的，就是她们的故事，强度、名誉对我来说已经无所谓了，我只希望mihoyo能够实现我这个小小的心愿"
"终焉展翅的月光娜","女","无IP","148212869","6","崩坏3·天穹流星","10000","179","12","Starfall是蔡近翰老师最喜欢的一首曲子欸！,巧了，so do I[脱单doge],67395次网易云收听，动态可查[崩坏3_快乐]"
"稳天琪切子","保密","无IP","255556168","6","至尊戒","10000","169","","我听到的最离谱的一句话:崩坏3剧情健康积极向上[辣眼睛]"
"坚谷邦","保密","无IP","10076522","6","","10000","169","6","为世界上所有的美好而战！,这次直播的几个短片真的是效果拉满，感动之外，hanser倒放和大板鸭还有宝箱那里我也笑到了，干货也挺足的，这两天又开始刷后崩的我看了还挺满足的，就是有点短了，感觉要比正常的周年庆预告还要短一点点[tv_笑哭]"
"辣条吃多不消化","保密","无IP","163993563","6","X契约","10000","166","","想入职米哈游的IP周边电商,相对于游戏感觉周边细节太少，方式太老套，,想带着团队把IP做出不是靠游戏带动的IP,让周边有自己的设计，让舰长穿出去不是社死"
"艾斯迪卡猫虫","保密","无IP","56169","6","","10000","164","9","这么感人的场合，某些人却只注意到八年后鸭鸭的胸怀长大了多少，真是[生气][生气]对此我只想说,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,谢谢提醒，我这就倒回去看看[脱单doge]"
"BNMVZX","保密","无IP","266971215","6","","10000","158","5","现在还在熬夜看的，都是真爱啊"
"第一可爱艾斯特","男","无IP","111093839","6","2233幻星集","10000","153","","从高一开始玩崩三，玩到现在大三已经5年了，这期间实在是发生太多太多事了。,主线剧情起初非常平庸，基本就是搞百合，第一年的崩三为了扩大影响力，很多系统诸如家园、互动、台词之类的设计媚宅倾向严重，但是随着后来编剧的发力，空律降临，理律传承，雷律觉醒……逐渐让崩坏的故事更有魅力。,虽然大多数人认为崩三的最高光是女王降临，但对我来说最难忘的是理之律者的诞生。那是我刚高考完的暑假，高考发挥有点失常只能上川大，但理之律者一出直接让我激动了好久。本身游戏里我最喜欢的角色就是布洛妮娅，刚好本人也是老毛怪，憨色配鸭鸭简直就是双倍的快乐（憨色天下第一！[hanser_冲鸭][hanser_冲鸭][hanser_冲鸭]），天使重构的动画短片还有憨憨唱的cyberangel实在是太炸裂了。,总之这五年，主线故事剧情，游戏活动，up主的二创种桃视频，还有官方的生草小剧场，都带给了我很多感动。5年的陪伴是很不容易的，希望能陪崩坏的故事走得更远一些,祝崩坏三5周年快乐[加油]"
"隔壁的大橙子","保密","无IP","99595040","6","","10000","153","","我也是今天生日"
"太阳花田里埋着花肥","男","无IP","806713","6","","10000","141","","感觉编剧们已经从创造故事的造物主，变成观测世界的旁观者。不再是可以随意修改，而是设定塌陷成型，剧情顺着一个方向开始自己前行。"
"冰霜妈糊","保密","无IP","26815474","6","不思议之旅","10000","132","","是暴打崩坏3爱酱小助手，快来和我一起暴打崩坏3官方⑧,让她下条动态就↗是↘发↗布↘后↗崩↘2↗"
"轻吟邀月","男","无IP","217122662","6","","10000","132","","“崩坏是一个什么样的故事呢？”,“身处地狱般现实的少女们仍然怀抱着对未来的希望。”,“那一定是个美好的故事吧。”,“…………”,“崩坏的故事很糟糕吗？”,“…不，你说的对。”,是很美好的故事啊。"
"愿黑星照常升起_","男","无IP","295640063","6","碧蓝航线","10000","131","","五周年了，从17年开始我也正儿八经玩三崩子玩了四年了，一路上这么多节奏或大事件我都经历过了，我也算是一路陪着三崩子走到现在，我也有不少心里话想说。先说不好听的，三崩子到现在为止都是我最不推荐入坑或回坑的手游。接触到三崩子，你对其他手游氪金和ch喂屎的抗性会大幅加强。这个游戏拥有着当前手游市场独一档的质量和资源，但是这个ch不会干人事，骗氪榨水晶，深渊专属天气，数值快速膨胀，角色装备专属化给别人用还没门。外面搞节奏的时候，运营在装死；提高水晶福利之后，ch连续骗氪出专属天气；后期玩法单一，就出了个比深渊还难凹的乐土，游戏整体肝度居高不下。。。。乱七八糟事情数都数不完，这还只是这几个版本存在的问题，老问题也没怎么解决。先抑后扬，该夸一夸了。三崩子到现在质量上还是最能打的手游，这游戏ch和运营就应该给美工磕响头供起来，每次大节奏都是靠美工一把救回来的，这游戏质量没话说（现在美工换了吗，感觉整体风格换了，更花哨了）。剧情我个人认可质量（ 除了冰律那两章），但不是我喜欢的类型。虽说剧情挺不错的，但是我还是想吐槽，现在怎么都那么爱发刀吃刀，想表现啥就一定要刀子吗？还有姬子，说没就没，坑都还没填，那么完整的人设说没就没？（本姬子厨暴怒）那我舰桥上站着的我所喜欢的姬子是个啥？这是我不是很满意的一点（私货）。咳咳，回归正题。如果是那种喜欢看着角色慢慢成长的类型，剧情整体可能你会比较满意，加上三崩子周章剧情更多，设定党可以好好钻研下。操作上这游戏打击感没话说（但是最近几个角色打击感有所弱化，可能美工换了？），手感也是顶级的，后期难度也是硬核水平（凹分？凹分？凹分？），奈何游戏性后期单一。,五周年再临，这也是我这个四年老舰长的肺腑之言了，在当前手游市场厂商全员摆烂的环境下，三崩子但凡你能不再摆烂爬起来你就是那个一枝独秀。当然，这得看ch啥想法了。这游戏最大的敌人是ch和运营。不摆烂，认真考虑玩家福利和关卡设计，听从玩家反馈，主动稳定玩家圈子而不是冷处理方式来提纯玩家，我祝你越做越好。当然，如果ch依旧摆烂，不顾玩家感受，我会看着你一步步凉。,祝你五周年快乐，三崩子。,最后，SBch爬！"
"夺舍餮吧初生","男","无IP","200606752","5","","10000","124","","翻什么评论啊你!,不知道无论何时何地都不要翻米哈游的评论嘛,不想活了!"
"小白亚马逊","男","无IP","415232826","5","","10000","122","","退游2年舰长前来祝贺米哈游5周年快乐[打call][打call][打call][打call][打call]，虽然已经退游了，但心还是在米哈游这里，崩坏三也是我第一款真心喜欢的动作游戏，希望米哈游也能继续走一去，为美工，音乐，文案献出我最崇高的敬意[打call][打call][打call][打call][打call]"
