"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"碧蓝色的海滩","保密","无IP","362843427","5","","10000","1","","BGM是什么？"
"御坂御坂1008号","男","无IP","19358581","6","崩坏3·天穹流星","10000","1","6","邀请码：111169295"
"时雨初空_","男","无IP","26112436","6","崩坏3·天穹流星","10000","1","10","光速跑路.."
"久久life","女","无IP","518826843","5","","10000","1","","意犹未尽[打call][打call][打call][打call]"
"ただの変態だ","保密","无IP","171410","6","","10000","1","","好耶"
"十五の月","保密","无IP","38116299","6","","10000","1","","ohhhhhh"
"二亚-HonjouNia","男","无IP","32859698","6","星座系列：金牛座","10000","1","","起飞"
"这就是__最后__一课了","男","无IP","484979209","5","","10000","1","","牛B崩4"
"一个方法机会","保密","无IP","318618726","6","明日方舟","10000","1","","wccccccccc"
"小司推文","保密","无IP","686643985","5","","10000","1","","虫虫，五周年快乐！！"
"是晰夏呢","女","无IP","157425370","6","粉妆玉琢·头像框","10000","1","","五周年快乐！"
"神算子ヾ依白","女","无IP","29462198","6","","10000","1","","虫虫！！！"
"网友荭领巾","保密","无IP","43827393","5","","10000","1","","1109141888球回归大佬[保佑][保佑]"
"仰望星空幻","保密","无IP","166429858","5","","10000","1","","点点星辉汇聚而成的的，才是最璀璨壮美的银河。"
"笔下灵眷筏上梦","男","无IP","531602675","5","岱川四季集头像框","10000","1","","今年的活动看起来好棒，可惜我没法留下痕迹，爱的先是角色再是游戏，我没等到道歉"
"非另欧","保密","无IP","1498724039","5","","10000","1","","给官方几个选择1复活姬子2复活姬子3复活姬子4复活姬子5让草履虫去虚数空间复活姬子"
"焈灵","保密","无IP","629920496","5","花园Serena第二弹","10000","1","","呜呜好浪漫[不问天_害羞]"
"温水瓶","男","无IP","38554275","6","","10000","1","","583393018谢谢了[doge]"
"烦吶","男","无IP","431795869","6","","10000","1","","太浪漫了[原神_哇]"
"两坨沈梦激","保密","无IP","442626382","5","洛天依·最美的夜","10000","1","","147111374"
"鸢璃欢","女","无IP","335603897","5","","10000","1","","我刚刚看见一个包菜被炸得稀碎"
"丹樱八重","保密","无IP","287951953","5","星座系列：水瓶座","10000","1","","女武神餐厅强烈建议保留，给我们持续性金币发展!现在老缺金币了"
"啥都想干的沐笙","保密","无IP","1131081212","4","","10000","1","","不是我都还没填就结束啦？[酸了]"
"睡哪儿好呢","男","无IP","4515095","6","公主连结可可萝","10000","1","5","你们都在身上，我没注意看随便点的，我是背景[笑哭]"
"1200抽没有水星野","保密","无IP","667085578","5","","10000","1","","我在披风下面[笑哭]"
"瓜哒咕","保密","无IP","15214726","6","2233幻星集","10000","1","","我哭得好大声[原神_哭哭]"
"筱夜--Sakuya","保密","无IP","21424380","6","","10000","1","","崩坏三五年来最浪漫的活动没有之一（ps: 五年来第一次人口普查）"
"星灵珑月","保密","无IP","520185779","5","","10000","1","","位置不重要，无论是中间的光芒万丈还是衬托她们的阴影对我来说都可以表现我对她们的热爱（来自一个活动线上第一天反手一个手残随机位置结果在角落的舰长的自我开导[辣眼睛][笑哭]）"
"Andy皮卡","保密","无IP","38567141","5","","10000","1","","崩崩崩，好耶！[脱单doge]"
"不良加菲猫","男","无IP","36887521","6","星座系列：白羊座","10000","1","","很早之前退坑了，感觉亏了一个亿[捂脸]"
"渎羽","男","无IP","3010002","6","","10000","1","","这活动太好了"
"易の念","保密","无IP","491283322","5","","10000","1","","我做什么都会后悔，唯独入坑崩坏3我没后悔过"
"账号已注销","保密","无IP","661593550","0","","5000","1","","也不知道官方是删评控评删弹幕，又或者是请水军还是怎么样，我竟然没有发现有一个人是讨论为什么崩坏三各大平台分那么低的原因的，反而光看这个官号完全看不出这游戏分那么低，分低的这么严重，玩家和官方再不讨论一下这个游戏就没救了，我是认真的，最起码我们玩家方必须有人声讨这个问题，要不然官方没有意识到，这个游戏的分就只会越来越低"
"睡不丶醒","男","无IP","332215645","5","2021拜年纪活动专属","10000","1","6","我在小兔的爪爪上！"
"藅艐獶韣嚚","保密","无IP","249385501","5","","10000","1","","姬子你看到了嘛你教的孩子都长大了[大哭][大哭][大哭]"
"月の雨","保密","无IP","301146211","5","","10000","1","","五周年快乐"
"赩叶子","保密","无IP","363396612","5","崩坏3·天穹流星","10000","1","7","我是真哭了，太棒了，太浪漫了"
"郁兔流萤","女","无IP","345048928","6","崩坏3·天穹流星","10000","1","10","五周年快乐！薪炎永燃，斩无不断！"
"Tgmkhggh","男","无IP","398699226","5","","10000","1","","哇，我在琪亚娜老婆的肩膀上[吃瓜][吃瓜][吃瓜][嘟嘟][嘟嘟][嘟嘟]"
"纯爱战士迪达拉","保密","无IP","1187417706","5","","10000","1","","淦翻原神，崩二永存"
"圣杯战死","男","无IP","600139517","5","","10000","1","","崩坏永存！舰长永存！"
"娶了心夏当压寨夫人","女","无IP","515730907","5","","10000","1","","那个点亮114514的兄弟之前和我在三房说过几句话……"
"夏蝉寒雪","男","无IP","426752469","5","","10000","1","","壁纸，搞快点，快！！"
"羽天弈","男","无IP","497508477","5","步玎Pudding头像框","10000","1","","舰长又不要脸啦！[雪未来_忍住不笑]"
"TNTPower","保密","无IP","11112659","6","","10000","1","","音乐会有录播吗？昨天应酬没看到，难受[大哭]"
"咖啡配烤肉","保密","无IP","359490352","6","","10000","1","","你游爆率就nm离谱,昨天上午领了五张卡单出炎律,昨天下午攒了280水单出武器,本来想着崩坏结晶不够用了,结果你今天早上攒了280水又给我来一把？[囧],这是我第三次经历这事了我只是个零氪党啊"
"吉优吉影-普通上班族","保密","无IP","263580350","4","","10000","1","","兄弟们，刚刚整的月魄带什么圣痕啊[藏狐]"
"纸鱼大梦一场","男","无IP","393872526","5","公主连结可可萝","10000","1","","左下角那个线，真的很有趣[doge]"
"佳期如M","男","无IP","178676015","6","异常生物","10000","1","","把这个做成动态壁纸不好吗[脱单doge]"
"芙莉莲的勇者","保密","无IP","295312142","6","","10000","1","","这个活动，太感动了，看了看评论，为什么都是如此触动心灵的评论啊！这个画面我们是拼图，是崩坏三的一部分不是吗？[大哭]"
"夏夢潇染","男","无IP","477464001","5","2021拜年纪","10000","1","","活动我看到时已经结束了，但感情不输你们。崩坏三......最喜欢[崩坏3_干杯]"
"洛琪希Love","男","无IP","32757593","6","","10000","1","","祝崩坏系列越来越好！"
"高洁の骑士","男","无IP","290929723","6","","10000","1","","[doge]我在鸭鸭呆毛那里"
"乐享极致-","男","无IP","397367530","6","","10000","1","7","抱歉，明天有工作要忙，不能陪你了，琪亚娜[撇嘴]"
"世纪末丶彼岸花","保密","无IP","25733385","6","良辰美景·不问天","10000","1","","明天崩三音乐会让我们淦翻原神！[2233娘_大笑]加油！！！"
"言和","女","无IP","18460823","6","洛天依8th生日纪念","10000","1","6","登录受限什么时候更新呀？"
"改了你就没木琴","男","无IP","633927765","5","","10000","1","","mad我本来想在化作琪亚娜头上的星辰照亮她前行，没想到直接成了板鸭的兔子[辣眼睛]"
"嘿嘿嗯你不要过来呀","保密","无IP","524777795","4","","10000","1","","不应该是崩坏三第二偶像吗？"
"都帝寺","保密","无IP","606715004","5","","10000","1","","我永远爱琪亚娜"
"紫衣渡剑影","保密","无IP","482006274","4","","10000","1","","怀念触摸互动"
"陆仁贾12138105","男","无IP","9113530","6","","10000","1","3","地板老哥们集合！[蛆音娘_OK]"
"崩坏星穹铁刀","保密","无IP","240179355","5","","10000","1","","我想问一下大家，这次周年庆只剩70几抽了，萤火虫快出了，但是装备一个没有，我担心毕业不了，又感觉周年庆这么多池子不抽好亏，我要不要春节再抽啊，春节这些律者还会复刻吗[大哭]"
"霜冷っ","保密","无IP","198097484","4","赏樱大会欧皇","10000","1","","妙不可言[赏樱大会欧皇_吸欧气]"
"FDG稚夏长磬ヤ","保密","无IP","79603125","6","BW2020","10000","1","","五周年快乐"
"是五生哟","保密","无IP","385537565","6","","10000","1","","崩崩崩给我带来了快乐，就够了[呲牙]"
"倒霉的起名废","男","无IP","349156726","5","明日方舟音律系列","10000","1","","最近手机丢了，还在修，华为渠道服登不上了"
"meAquaaa","男","无IP","32457894","6","雪未来","10000","1","","米哈游连着开大，这波是无限火力[鼓掌][鼓掌][鼓掌]"
"FlameSC-Kiana雨天","男","无IP","128111375","5","","10000","1","","崩坏三五周年快乐[崩坏3_干杯][崩坏3_赞]"
"手持648","男","无IP","246351920","5","","10000","1","11","崩3不倒陪你到老[tv_doge]"
"_爱莉希雅单推人","女","无IP","524603767","5","","10000","1","","为世界上所有的美好而战！"
"Gin-Rossweisse","保密","无IP","450923244","5","","10000","1","","只有我在好奇咱们点亮的这张绘卷的高清原图吗？爱酱不发一波原图壁纸吗？[tv_微笑][tv_微笑]"
"醋拌柠檬超级酸","男","无IP","357459709","5","","10000","1","","虽然选了一个边边的位置，但刚好是我的生日[大笑]"
"明日香好香","女","无IP","7693221","6","","10000","1","","最近剧情也有卡莲了能不能加强卡莲[大哭],我在披风上面！！！"
"隐居中","男","无IP","266157337","6","初音未来13周年","10000","1","4","上次四五十抽没出炎律武器，今天怒氪二十抽，终于出了，果然要小钱钱才出是吧[tv_吐血]我直接感恩戴德（红豆泥，阿里嘎多"
"火锅_底料丶","保密","无IP","471456491","5","","10000","1","","舰长！你又在找啊！休息一下吧"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","1","3","给了这么多桃子。舰长舰长你们就知道发桃子！,百合呢？百合在哪去了？"
"星河依尘","男","无IP","356649462","6","崩坏：星穹铁道","10000","1","6","真有你的，崩坏三！"
"喵帕斯つ","保密","无IP","186328449","6","崩坏3·天穹流星","10000","1","","琪亚娜，无论接下来的路有多坎坷，我都会陪你走下去，哪怕只是一缕微光，我也会尽我所能照亮你前方的路"
"Kiana可爱捏","男","无IP","437653441","5","崩坏3·天穹流星","10000","1","5","五周年快乐，这种点亮板区什么的很有意思"
"意子z","保密","无IP","36843597","6","","10000","1","","谢谢米哈游，让我能有幸看到这样一个故事，这个已经讲了五年的故事，我非常喜欢"
"鸽子_何欣","保密","无IP","357498175","6","","10000","1","","虽然你游骚操作不断时很不堪，但在让玩家感动的事上你游很帅[打call][OK][脱单doge],对了，柠檬承活神魔思厚撕啊[doge][原神_哼][原神_生气]"
"三个点儿啊","女","无IP","627402367","5","","10000","1","10","五周年快乐!我永远喜欢琪亚娜![崩坏3_幸福]"
"超威蓝猫可展","保密","无IP","349964347","6","","10000","1","","为世界上所有的美好而战[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call]"
"沃嘞哇呐尼莫得ki乃","男","无IP","473368974","5","","10000","1","","你们的未来ヽ(°▽°)ノ就由我们来为你们点亮！"
"琪亚娜世界第一好看","保密","无IP","480143657","5","","10000","1","","琪亚娜，我不是故意的，我以为是骚扰电话，所以我下意识的就挂了你的电话了，呜呜呜，快乐没了"
"千羽学园首席骑士","保密","无IP","352123544","6","","10000","1","","“我不是英雄，但我和英雄们并肩战斗”"
"_Decorator_","男","无IP","19159576","6","三周年恋曲","10000","1","7","动态壁纸秋梨膏[笑哭]"
"腥风血雨ky","女","无IP","45494020","6","崩坏3·天穹流星","10000","1","14","群星，汇聚于此！"
"哈呼戚咕","男","无IP","495008281","5","2233白色情人节","10000","1","","我会为世界上所有的美好而战！"
"筱原かな_Official","女","无IP","20282764","6","言和7th生日纪念","10000","1","","我来组成芽衣"
"樱氷","女","无IP","494814973","5","","10000","1","","/ ￣￣乁   ___________________                          |  ⊙  ⊙  \ /亲爱的回归舰长，你已经＼,\          / 至少一个星期没上舰了，女武\, ＼     イ  \ 神们十分伤心，只要填写邀请码|, ／       \  \ 54098436，女武神就原谅你/, /   　      \    ￣￣￣￣￣￣￣￣￣￣￣￣￣      ,/                 \   看什么看？快去填码[doge][doge]"
"诺亚的诺言","保密","无IP","358106616","5","","10000","1","1","崩崩崩，请一直走下去，谢谢你"
"TEAR灬lineage","男","无IP","345333165","5","全职高手","10000","1","","由我们点亮的星辰,都将照亮她们前进的道路"
"一枕长安","保密","无IP","313626070","6","","10000","1","","人类一定会战胜崩坏！！！"
"纸偶ドール","女","无IP","238162052","6","hanser","10000","1","7","崩崩崩五周年快乐！！[hanser_冲鸭]"
"托卡马克-莫比乌斯","保密","无IP","13385336","6","2021拜年纪","10000","1","","鸭鸭在踩我[doge]"
"芽衣cc天下第一","保密","无IP","52796990","6","崩坏：星穹铁道","10000","1","8","我们小小的愿望不知会飘向哪里。,但是我们的光芒，终会汇聚于夜空里，成为白昼一般明亮的光！[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"暗黑の破壞神","女","无IP","438778592","5","","10000","1","","我在芽衣左眼中间那部分"
"27018130538_bili","保密","无IP","397504104","5","","10000","1","3","感觉做成动态壁纸会很好看[藏狐]"
"雪人钺","保密","无IP","38118371","6","","10000","1","5","17年老舰长了，虽然咸鱼的一批。。。但是这个活动真的很不错（可惜来晚了只能抢到角落地板。。。114514）"
"寻-ヒロ","男","无IP","102476596","6","初音未来13周年","10000","1","","算是玩三蹦子以来最浪漫的活动了吧，挺好的"
"吃饭睡觉打豆侸","男","无IP","22102830","5","","10000","1","2","琪亚娜也到达终境的花海了吗"
"姓五河的生命极","保密","无IP","488275370","5","","10000","1","","我选了某个不知名的右下角，默默守护[胜利]"
"浮世愿静好","保密","无IP","395516932","5","崩坏3·天穹流星","10000","1","","还好我找的时候三人之间的阴影部分还有位置[笑哭]"
"慕清涧","保密","无IP","95925699","6","","10000","1","","在与崩坏的战斗中，舰长没有退缩；在与命运的斗争中，舰长没有后退；在与世界对峙中，舰长没有落败……,但我不是舰长，我只是他的投影。在与社会、生活、现实抗争之时，我胆怯了。,不会再有崩坏3了，在我的世界中"
"千羽明月灬","保密","无IP","1808417","6","总之就是非常可爱","10000","1","","虽然我要退坑了，但这个活动确实非常浪漫，很喜欢，很满意，再见了虫虫煮饭婆"
"时岚","男","无IP","75011","6","","10000","1","","泪目"
"一直在尊重","保密","无IP","216789916","6","","10000","1","","9月26给我打没接到...今天还没打给我[大哭]"
"坐等西南风","男","无IP","457284201","5","","10000","1","","厨房还没到四级的出来举个手[doge]"
"時計塔の護人","男","无IP","194674269","5","星座系列：白羊座","10000","1","","还不错，就勉为其难的夸你一下好了[傲娇]"
"我是二号机","保密","无IP","18256796","6","乐正绫五周年生日","10000","1","1","这深渊给别的角色点机会吧[囧]都卷成麻花了"
"-松石-","保密","无IP","151372858","6","","10000","1","7","阿姐也在为她们点亮的星火当中啊[大哭],姬子温柔的注视着你，不再言语"
"4W6B","保密","无IP","435933699","5","","10000","1","11","/ ￣￣乁   ___________________                          |  ⊙  ⊙  \ /亲爱的回归舰长，你已经＼,\          / 至少一个星期没上舰了，女武\, ＼     イ  \ 神们十分伤心，只要填写邀请码|, ／       \  \ 156813924，女武神就原谅你/, /   　      \    ￣￣￣￣￣￣￣￣￣￣￣￣￣      ,/                 \   看什么看？快去填码[doge][doge]"
"天真の代价","保密","无IP","31240943","5","雪未来","10000","1","8","我是鸭鸭的下巴[雪未来_忽然出现][雪未来_忽然出现][雪未来_忽然出现]"
"淦渡人生","保密","无IP","357660807","5","citrus","10000","1","","我在最旁边黑黑的地方[呆]"
"屠海仙军到底","男","无IP","85825147","6","救赎","10000","1","16","你老弟那边已经平息了，下一个估计就是你了，看你敢不敢下个版本出新s了，敢的话就真是欠骂了"
"赏金杀手zero","保密","无IP","93654855","5","2021拜年纪","10000","1","","就这样经过了那么多，崩坏也过去了五年了，琪亚娜芽衣还有布洛妮娅从曾经的御三家变成了如今的律三家千言万语还是汇成了一句话。。。淦翻原神，崩坏永存[崩坏3_幸福]"
"月色真美只因有你","男","无IP","50032670","6","神楽Mea","10000","1","","是呀，女武神餐厅能不能常住一下，这些小游戏挺有意思的，每天打打杀杀早晚会腻的"
"戴家长","男","无IP","180288076","6","崩坏3·天穹流星","10000","1","10","能不能再出一个类似于大崩坏运动会的生草视频捏[崩坏3_口水]"
"暗夜B三狼","男","无IP","580795521","5","","10000","1","","结晶了"
"雨域六","保密","无IP","700938479","5","","10000","1","","宿舍打工换成经营吧，然后卖菜得的货币精简兑换商店物品"
"鲤鱼王の口水巾","男","无IP","8146714","6","明日方舟音律系列","10000","1","11","我在板鸭的裙子上[崩坏3_吃饭团]"
"苍山雪-银","保密","无IP","89658581","5","","10000","1","","我来组成芽衣[doge][OK]"
"呆框眼镜","男","无IP","353146147","6","星座系列：双子座","10000","1","","舰长，明天必是主菜涨价，现在囤货还来得及！"
"羽裁sama","男","无IP","618288454","4","","10000","1","","S  T  O  P,很抱歉打断你的浏览,但是我想提醒您一句,你签到了吗[doge],https://b23.tv/GkFhHY [脱单doge]"
"夏目iui","女","无IP","88806290","5","","10000","1","","我建议把女武神的餐厅放到宿舍常驻"
"越过银匙之门","保密","无IP","608723","6","原神","10000","1","","交出壁纸！"
"萝卜小木","男","无IP","36031955","6","","10000","1","","说我在鸭屁股那块的，你要笑死我？"
"Kana-凉纸","女","无IP","441068978","5","","10000","1","","尽管我只是万千星光中微不足道的一粒，却仍想见证她们的旅程"
"原神竞技","保密","无IP","51459273","5","","10000","1","","我是舰长我不是 我就一个ATM机"
"孤湮星皓","保密","无IP","398689535","5","","10000","1","","今年活动蛮好的，但是自选池子太阴间了"
"星铁代练小鱼仔","保密","无IP","474536251","6","","10000","1","","我也来，许愿识宝，出必还愿[tv_微笑]"
"带内梅学法律","男","无IP","438633891","4","","10000","1","","当我点开的时候，人物都被点满了，只能点旁边了[大哭]"
"爱莉希雅的水晶喵咪","保密","无IP","397879999","5","原神","10000","1","","亿万人血书出电影（1/10000000000000）"
"小九与金晓","保密","无IP","438592964","6","","10000","1","","爱酱你又在发新视频哦，女武神的餐桌新春sp无了，修复一下好不好[藏狐]"
"Annabeth-Z","女","无IP","496840521","5","崩坏3·天穹流星","10000","1","","好温柔的活动……点亮世界的每一份美好！"
"FBCGF00","男","无IP","310017980","6","","10000","1","","把图发出来谢谢[微笑]"
"dersitar","保密","无IP","532898356","5","hanser","10000","1","","爱酱，你该发电影了"
"栾雅_","保密","无IP","667983807","5","一周年纪念装扮","10000","1","","我来组成身体，,我来组成四肢，,我来组成扁桃体！,最后，我在琪亚娜的披风最末尾[脱单doge]"
"SegmentTree_线段树","保密","无IP","387283358","6","","10000","1","7","由于未成年和个人作息问题至今没有成功上线[酸了]"
"繁星与夜","保密","无IP","11218044","5","","10000","1","","点亮重装小兔的，这里集合[打call]"
"小强子而已","男","无IP","19205057","5","","10000","1","","这个活动真的很有创意，全服来完成这张图有众人拾柴火焰高的感觉"
"夜子千歌","保密","无IP","174897271","6","绯赤艾莉欧","10000","1","1","舰长们组成了她们的星光，她们的梦想"
"云起丶风飞扬","男","无IP","285462578","6","崩坏3·天穹流星","10000","1","9","[崩坏3_吃饭团][崩坏3_吃饭团][崩坏3_吃饭团]"
"ElyHag","保密","无IP","406418954","4","崩坏3·天穹流星","10000","1","7","我爱你们，也爱你们所爱的一切"
"奥迪A6L-","男","无IP","24909538","5","原神","10000","1","","有没有在板鸭白丝上的"
"搓丸子的律化娜","保密","无IP","229921472","6","","10000","1","","手滑点了随机坐标，左下角一个犄角旮旯[无语][大哭][大哭][大哭]"
"神鹰酱","男","无IP","31749043","6","","10000","1","9","我在煮饭婆高跟鞋上，圆梦了！[崩坏3_注入灵魂]"
"雨空玲音","保密","无IP","5026999","6","Kizuna AI","10000","1","6","为世界上所有的美好而战！！"
"希德卡盖诺暗影","女","无IP","491729604","5","2021拜年纪","10000","1","","强袭—游侠—战车,破晓—天穹—彗星,雷律—薪炎—理律,,万千星河，何须留于一处，星空由群星汇成，群星闪耀，万里如一"
"穆圣如是说","保密","无IP","286377780","6","","10000","1","","这下压力来到了国际服这边，到底怎么做才能尊重本土玩家的同时照顾国际服玩家[思考]"
"人之律者-爱莉希雅","保密","无IP","12155791","5","崩坏3·天穹流星","10000","1","","五周年就这样，六周年七周年怎么样我不敢想[doge][doge][doge]"
"逸凌s","保密","无IP","98102099","6","良辰美景·不问天","10000","1","","干翻原神，崩坏永存！,我宣布这是今年最温馨的活动！"
"我是一只啾_","保密","无IP","343794333","5","刺客伍六七","10000","1","","UID,24793613,回归大佬填个码吧[大哭]剩3发就保底出了"
"绯羽晴空","男","无IP","376515144","6","","10000","1","6","我在星海绘卷的图中迷失了[doge]"
"KianasShuo","保密","无IP","366905568","5","崩坏3·天穹流星","10000","1","8","动态壁纸gkd"
"高洁の骑士","男","无IP","290929723","6","","10000","1","","没法参加呜呜呜呜"
"黑月下的时间","保密","无IP","17673104","6","","10000","1","8","五周年快乐！"
"孤独地野狼","男","无IP","496976637","5","","10000","1","","崩坏三纯游戏是只有保底吗 ？81级除了一个幽兰戴尔其他全都是90中我角色就那么几个也没武器 超玄空间痛苦被按在地上摩擦"
"叶不要face","男","无IP","206186110","6","全职高手","10000","1","","打扰下各位舰长，新手舰长现在零氪56级，炎律差下位和专武，9000多氵，还有20发抽专武，但没有物理队打战场，又想屯氵抽识宝，现在有了迷迭和皇女又想整个雷律打乐土，9800的氵，大佬们我该抽什么啊"
"化为羽渡为尘","保密","无IP","36720662","6","","10000","1","","动态壁纸交出来[傲娇]"
"一天只能做八碗","女","无IP","4268958","6","","10000","1","","凉了"
"AddWings","保密","无IP","6698099","6","原神","10000","1","11","3分钟，我要看到这个壁纸出现在人工桌面[脱单doge]"
"初天琉璃","保密","无IP","178025074","5","良辰美景·不问天","10000","1","","找个点520，136，我爱你，一生咯[害羞][害羞][害羞]，啊，我的点啊，那没事了"
"氧天常笑","男","无IP","441594469","5","","10000","1","","虽然我已不再是舰长，即使我在舰船上的时间也不过那么一年，但是我依旧要在这里祝福，崩坏3,希望崩坏3过得越来越好[保佑]"
"墨然inkran","男","无IP","157640596","6","三周年恋曲","10000","1","","[打call]干翻ch，原神崩坏！[打call]"
"某科学家的超级安全酷","保密","无IP","491031483","4","","10000","1","","130发没一个机子真6[抠鼻]"
"玉藻十字的小电","男","无IP","432708794","5","","10000","1","","爱酱，你主页视频没了"
"寒枫あ","保密","无IP","4998440","6","琉晶之礼","10000","1","","能不能把活动刚开的动画放出来啊 求求了  太好康了[不问天_大哭]"
"你说啥都对问就顺从你","男","无IP","28041989","6","崩坏3·天穹流星","10000","1","7","非常有意义的一个活动，三人站位以及姿势就如同当年开服最初的那张左边强袭右边战车中间游侠的图片，时过境迁，都有所改变"
"-_-120","男","无IP","75069613","6","","10000","1","","退坑舰长又被刀一下子[捂脸]"
"队友是最大的破绽","男","无IP","85415169","6","快把我哥带走","10000","1","","淦，第二个图点不亮，只能看坐标不能留ID"
"荆棘魂淡","保密","无IP","54761600","6","#EveOneCat","10000","1","","今天才接到虫虫的电话[原神_小事一桩]"
"星与你的消失","保密","无IP","21298893","6","","10000","1","","好可爱！！[大哭]"
"樂STARDUST","男","无IP","500398210","5","","10000","1","","真的，虽然才入坑2年，但是走过剧情在看这个真的很感动也有点心酸，感谢陪伴"
"手磨咖啡认准汀曼大师","男","无IP","4650840","6","","10000","1","","我涂了在芽衣持刀的手上[歪嘴]"
"上官鸢欤","保密","无IP","397323469","6","","10000","1","5","在现场，我是萤火虫的影子[藏狐]"
"账号已注销","保密","无IP","366038134","0","崩坏3·天穹流星","5000","1","","动态壁纸搞快点[崩坏3_GKD]"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","1","","这个活动配上音乐简直就像是一场旅途即将来到终点，希望每一个经历过的舰长都留下属于自己的印记，来铭记我们曾经来过爱过。如此群星璀璨，有人是最美最亮的星，也有人在星光暗淡的地位守护着这段美好，但是无论怎样，谢谢崩坏出现在我们的生命中[打call][大哭]"
"未来银定了","保密","无IP","382998983","6","绯赤艾莉欧","10000","1","","祝蹦蹦蹦五周年快乐呀"
"心夜无暗","保密","无IP","112355441","5","","10000","1","","高情商:大家变成星光点亮这副绘卷,低情商:还在的舰长的人口普查[tv_doge]"
"野原--小新","男","无IP","472970794","5","良辰美景·不问天","10000","1","","五年前，被世界抛弃她们来的圣芙蕾雅，开启了属于她们的故事，；五年后的今天，她们战胜了胆怯，走出内疚，成为了保护世界的希望，我相信，她们会去把这个不完美的故事，变成我们期望的样子[崩坏3_幸福][崩坏3_特效]"
"伟大哲学蕉","保密","无IP","106118441","5","","10000","1","","血书求女武神餐厅常驻"
"夜猫摸鱼ing","保密","无IP","37413525","6","","10000","1","","我来说个事，原来的星海图雷律胸口有个痣，现在被和谐了"
"錦木丶千束","男","无IP","46669978","5","","10000","1","","崩坏三五周年快乐，我永远喜欢崩坏三！[打call]"
"刹那F高达","保密","无IP","15018241","6","","10000","1","","愿所有的美好都能得到祝福！！"
"哦斯超人","男","无IP","505456276","5","","10000","1","","当年的御三家，如今变成律三家了"
"克里希娜的专属舰长","男","无IP","1003820176","4","崩坏3·天穹流星","10000","1","","与其说繁星交映，不如说这是各位舰长的眼泪"
"零露-灵均","保密","无IP","564485214","5","","10000","1","","崩三五周年快乐！ich liebe dich！"
"-Kiana_","男","无IP","170824267","5","快把我哥带走","10000","1","6","泪目了家人们"
"想名字那么-难","保密","无IP","406387226","5","崩坏3·天穹流星","10000","1","7","崩崩崩加油[打call][打call][打call]"
"其它称号","男","无IP","499863586","5","","10000","1","","我在琪亚娜脸上[doge]"
"夏初淺笑","保密","无IP","294886041","5","","10000","1","","五周年演奏因为高三学业紧张，不能观看，但是我作为一名舰长，祝贺的心一定会传达，崩崩崩五周年快乐"
"苏玖幽和","男","无IP","546602168","5","洛天依9th生日纪念","10000","1","5","啊啊啊啊啊啊818全没了[大哭][大哭][大哭],为什么你们那么快啊淦[大哭][大哭][大哭]"
"不当咕咕咕的鸽子","保密","无IP","403445921","6","","10000","1","12","由你们点亮的每一颗星辰，都将照亮她们前进的道路。"
"捏鳖哉这理发店","保密","无IP","616461795","5","雪未来","10000","1","","雅美"
"我不是小喵咪","保密","无IP","369490508","5","","10000","1","","女儿们终于长大了，欣慰"
"左下角←","男","无IP","14647699","6","星座系列：摩羯座","10000","1","","呜呜呜[给心心]"
"提莫啊啊啊啊啊","男","无IP","305343361","6","","10000","1","5","为世上所有的美好而战！"
"fyanbe","男","无IP","386373987","6","崩坏3·天穹流星","10000","1","8","我们所走的每一步路，都是我们相互交应而来的[崩坏3_干杯]"
"X天下归一","保密","无IP","401404086","4","","10000","1","2","我在鸭鸭的屁股上[给心心][给心心][打call]"
"风又-音理","保密","无IP","24983415","6","","10000","1","9","刚看完电话就来了，我只能说米哈游你干的好啊[打call][打call][打call]"
"罗生堂下秋","保密","无IP","22126486","5","崩坏3·天穹流星","10000","1","","祝崩坏35周年快乐[嘟嘟]"
"想养猫的第648天","保密","无IP","43897129","6","实验品家庭","10000","1","","选的边缘，原本想变成芽衣的眼眸，但是万千星河，何须留于一处，星空由群星汇成，群星闪耀，万里如一"
"berlerberler","保密","无IP","386642843","5","","10000","1","","能不能把活动开始的动画发出来，应该有和我一样手残点了跳过的舰长[笑哭]"
"fyanbe","男","无IP","386373987","6","崩坏3·天穹流星","10000","1","8","Ich ☆liebe☆ dich☆"
"我不是小喵咪","保密","无IP","369490508","5","","10000","1","","女儿长大了[羞羞]"
"叶梓折花","女","无IP","324008802","6","","10000","1","","能不能不要把奖励放到最新一章的主线里啊？？？没玩到这一章的玩家为了奖励也只能被逼着玩，为了避免剧透一直都点的跳过[微笑]但我发现奥托这章好像做过的主线任务不能再做了，你们能不能考虑下进度慢的玩家啊，真的给你气死"
"乱炖i","保密","无IP","386590088","5","","10000","1","","崩3五周年快乐"
"汐柚一直转圈圈","保密","无IP","391267466","6","","10000","1","","真的是最浪漫的活动了[打call]"
"犹如枫叶_","男","无IP","34590411","6","明日方舟音律系列","10000","1","10","动态壁纸拜托了！[大哭]"
"SHI7ER_","保密","无IP","1198198005","4","","10000","1","","给大家当背景板了。总有人得去做，不是吗[支持]"
