"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"终而复始w","女","广东","450751","6","战双帕弥什","10000","138","","第一次看bh3的直播，一小时的内容丝毫不觉得枯燥坐牢，感谢编剧美术等等工作人员的分享，角色、时装、特效背后的小故事都太棒了！另外我觉得草莓小哥有点太重复提“刀”这件事啦(*Д`)，大家玩梗说刀刀刀也只是情绪激动啦，但本质上是因为喜欢这个故事，如果官方也一直强调刀刀刀编剧没有心，会误解成为刀而刀了，但这一年的故事内核并不是黑深残或者为刀而刀，相反是一些积极的情绪，总之就一些小小建议了，草莓小哥的主持还是很棒的！"
"小老虎驯龙","保密","河南","97534350","6","橘猫挂件","10000","50","5","化妆难道是宴会前录的吗[tv_大哭]"
"厨の魂-龙二","男","加拿大","474764","6","多多poi","10000","128","","起床看前瞻！！！爱莉希雅！！！！啊啊啊啊抽爆！！,我和你们说英杰大战崩坏兽超好玩的！测试服玩到停不下来！！！,圣痕计划！！  期待新剧情！烧鸡老师的剧情我是佩服的。。 ,（一边说话一边恶狠狠的把手中的烧鸡撕碎。。）"
"爱们66","男","湖南","1529994042","5","","10000","58","9","我，在全刀子的游戏上，向他向所有人承诺，我将竭尽全力，将至亲好友拉入崩坏，让其与我，感受我和爱莉希雅的痛[脱单doge][脱单doge]"
"灵墟_缄默书生","保密","北京","386321842","5","星座系列：金牛座","10000","139","11","以我现在的理解：,现文明律者事实上应该全部已经出过了,最初律者就是人律，其影响全部现文明律者。而她这个文明大概不会现身。也就是其已经牵动整个律者网络。,第一律者理律，大家所知的约哈西姆，瓦尔特·杨。最后才是鸭鸭,第二律者空律，第一位获得者西琳这里有一个点就是西琳去月球借了雷风火死四个核心。（而二崩与拟态死律打的是奥托，奥托得到了死律的宝石，姬子装甲可知炎律宝石也在奥托手上，既然奥托能卡bug，ban了约束，那么这个炎律跟死律我觉得应该也可以ban掉。）,第二位是女王，第三位是虫虫。,第三律者雷律，不用说芽衣,第四律者风律，可怜的温蒂,第五律者炎律，被ban,第六律者死律，被ban,第七律者冰律，安娜,第八律者星（岩）律，陈天武,第九律者识律，识之律者女士万岁！！！,。。。。。。。。。。。。,第十律者千人，乆乆乆乆乆乆乆,第十一律者约束，被ban,第十二律者侵蚀，爱莉爆[热词系列_锤],然后多出4个带有ban性的复合性律者（神）。第一个是西琳，五核空律，但没法用全权能,第二个是陨冰，双核律者，没有人型的怪物,第三个是薪炎，4核律者，大剑上的核心看了看应该是炎，空，死，理4个核心理律能量复刻出来的。一开始以为有小识的力量，但想了想薪炎有恢复能力应该是死律的能力。,第四个是奥托（伪神），是第一个接近神明的复合律者，核心为千人跟约束，就这样ban掉了约束。。。。,反正就是全部出了死律能力很大程度上用在了空律计划，卡莲计划上。,接下来就是圣痕计划跟终焉完结篇了。,———————————————————以上是我对爱莉篇章最后跟凯文对话的跟后面剧情导向一个推论，并不完全正确。就是说现文明律者并不一定要全登场，律者核心只要是有激活使用就代表这个律者已经出现过了"
"克隆兔梦见连续切","保密","福建","1692777899","4","","10000","210","","这波你们不懂阿b的良苦用心，本来大家都想周年庆的福利抽爱丽，但是爱丽和周年庆不在一个版本，并且还不会复刻，要是放在平时就已经开始了骂了，但是强大外敌的介入，让雷诺们空前的团结，一致开始进攻本世代侵蚀之律者：小电视，这就是如同爱丽一般高贵的精神啊，爱丽为了人类，不惜牺牲自己，小电视宁可要背负骂名，也不愿意让爱丽的版本挨骂，鼠门"
"以-爱之铭","男","河南","35583335","6","原神","10000","44","5","好棒的直播效果啊 范式和台前幕后的各位老师真棒"
"yukino0309","男","辽宁","7783947","5","","10000","225","","jt66njf68v3f"
"Aihten","保密","四川","17947337","6","","10000","88","","这次邀请泛式当嘉宾观感真是太好了（没说以前嘉宾不好的意思），一点尬的感觉都没有"
"御坂绿","保密","江西","390539698","5","","10000","73","","唉 谁能想到最后爱莉成为一位深入人心的角色[崩坏3_开心]"
"天降smile","保密","陕西","13734281","6","崩坏3·天穹流星","10000","1969","10","这次直播烧鸡老师对于舰伥的看法我觉得很对，舰伥的本质应该是看到新人被  曾感动过我们自己的情节  感动后的一种情感共鸣，我们喜欢这样的故事，看到有人和我们有相同的感想而开心。我觉得大家嘴上说的“她在哭我在笑”只是一种调侃的说法，伥别人把自己伥的双眼湿润的情况也很多。但感觉现在无脑玩梗的人有点多，有些人只是起哄或者看热闹。,拿31章的主线剧情来说，我看的好几个主播过剧情时都有弹幕在剧透或者在某些剧情爆点之前刷什么“大的要来了”，房管鲨都鲨不完，说实话很破坏气氛。还有31章第二部分结束后，看完一个崩三的视频，打开评论区就有较大概率看到主线剧情文本的复制，比如“某一日，祂从天坠落......”。我承认过剧情的时候确实觉得这些句子很美，但也没必要复制的到处都是吧。包括之前帕朵刚碎的时候，评论区也到处都是相同的复制文本，看多了会有审美疲劳的。,说了这么多，还是希望大家能理智玩梗，舰伥是大家一起创造的词语，我不希望看到它被玩坏。,我说的这些可能有不合适的地方，还请包涵。"
"Unlasting爱丽丝","保密","湖南","299605094","6","异常生物","10000","66","","“如果在后世，见到了和我一样的律者，一定要想办法告诉我哦，我会很开心的”,凯文他真的做到了呀，让芽衣进乐土见到了爱莉希雅，完成了爱莉的约定啊[委屈]"
"果果永远开心","保密","河南","106928808","6","","10000","93","","我认真的听完了老师们在这次节目中的每一句话，确实是令我重新理解了一次往世乐土，不知道老师们能不能看到，但我还是想留下言，阿鸡老师聊角色设计时，那眼中的光连屏幕外的观众都能感染，看着老师聊设计的历程，我都也会发自内心的感觉到喜悦，体会到老师的热爱，我可能明白的很晚，这才知道为什么崩坏3美工永远都是神，感谢老师。,编剧烧鸡老师，虽然总是会有很多玩笑话说要刀了老师[笑哭]，但是我能肯定，大家都是真正认可老师的剧情，才会有那样的话，在节目最后烧鸡老师提到，往世乐土的模式，允许更多碎片化的叙事，也大大扩充了内容，让角色们变得更加饱满生动，而且最关键的是，老师说“对芽衣来说，往世乐土是故事，而对玩家来说也是故事，而芽衣与爱莉希雅告别的那些省略号，其实就不再是与芽衣所说，而是与玩家所说”，这时我才恍然，原来这就是代入感强烈的原因，说实话我从来没有经历过如此强烈的带入感，因为其实我个人以前玩崩坏3更偏向玩法一些，剧情虽然每次都会紧跟着看，但只是看一遍，往往很难感同身受，首先是因为之前每次剧情的更新中间间隔比较久，情感还未积累起来中间又冲淡了，其次看剧情的时候我总是不自觉的置身事外，（崩坏3玩家是作为舰长身份，而主线里目前没有这个存在）剧情的设计巧妙我能看到，所想表达的东西我也大致能get到，但最关键的情感却无法体会。,但这一年的往世乐土不同，正如烧鸡老师所说，这是一本童话书，他们一直在那里，你什么时候想看，就可以再次翻开回忆，而你就是他们存在的证明。这一年来，我不知不觉就完全站在了芽衣的角度上，每个星期进入往世乐土，去挑战，去和英桀聊天，去查看文字资料，去经历每个阶段的事情。最后抵达故事的终章时，我蓦然回首，发现这一路走过，他们的痕迹已经永远就在我的心中，潜移默化的改变了我；而随着故事积攒下的点点滴滴的情感没有淡去，而是逐渐汇聚成河，落幕之时爱莉确实明明说的是曾经说过的话，但这一次却深深震撼我的内心... 我认为这一次我完完全全的感受到了所有应该会感受到的情感，只是很多无法言说，但感受到了，我想也就足够了。,所以我说这些最后想表达的是，烧鸡老师还有老师的团队的尝试我觉得真的很成功，希望能传达一点小小的希望，那就是未来老师可以更自信的去尝试，加油！你们是最棒的！"
"水もん","女","山东","297119805","5","#EveOneCat!","10000","57","","指路泛式名言，最后1:07:28"
"翊言不合","女","江苏","227398712","6","","10000","44","","提一个小建议，烧鸡老师的声音太小了。在家里不想一直带耳机，为了听清那句往世乐土原来的名字把手机凑到耳朵边，下一句大家的惊呼就能让我当场失聪[保卫萝卜_哭哭]"
"汪叽wj","保密","辽宁","443358821","5","","10000","53","","啊鸡老师和烧鸡老师说到爱莉的时候，眼睛里都有光，真的能感受到他们溢出来的热爱啊！[跪了]"
"九域KUYI","男","广东","284112675","6","","10000","47","5","13英桀人手一套泳装，只有伊甸在苦逼的缝衣服[原神_哼]"
"逆月逐","保密","四川","8556764","6","","10000","52","","泛式：“连qte我的想好了，玩家在按的同时，刀一点一点穿过爱莉希雅的身体”[脸红],烧鸡：“唔哦哇啊，太酷了！笔给你你来写！”[哦呼][大笑]"
"HFHR718","保密","上海","176583388","5","初音未来13周年","10000","33","","本来想去献血，结果小区被封了[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"千时离","男","广西","397471389","5","","10000","50","","我以为编剧的心理已经够阴暗了，直到今天看了泛式的直播。[热词系列_破防了]"
"ゴーゴー幽靈船","保密","重庆","280373208","6","","10000","32","","果子哥费拉不堪，改子哥临阵脱逃，大鼻子舅舅光速投敌。《咱们仨》火热上映中，警钟长鸣（）"
"Dmc浅吟","保密","重庆","35052668","5","明日方舟音律系列","10000","75","","发散思维，我甚至都想好了，玩家如果故意不按qte让爱莉赢，那就让爱莉自己向前让刀深入，在笑着拂去芽衣的眼泪"
"天穹游侠琪亚娜","保密","陕西","474286880","5","","10000","367","5","去年琪宝大战千人律者的时候我在评论区大战千人律者,今年爱莉大战侵蚀律者的时候我在播放量大战侵蚀律者,什么4D体验"
"冬日的翅膀","保密","重庆","10259292","6","崩坏3·天穹流星","10000","56","11","不懂就问，视频后半段中间那位黑衣男子是成龙吗[doge]"
"九思JIUS","男","浙江","228952429","6","RNG战队","10000","82","","原神崩三和王者都在直播，原神崩三甩王者几百万，甚至千万人气，结果王者直播在热搜，原神崩三没在……"
"艾妮动漫游戏展","女","湖北","7178000","4","","10000","56","","[难过]才没有喜欢爱莉希雅呢"
"鑫月红尘","男","江苏","289437907","5","崩坏：星穹铁道","10000","42","4","泛哥哥你在干什么啊！开局投敌！"
"破晓_泡影浮生","女","浙江","95773363","6","","10000","49","","扭曲的范式1：07：33"
"卖盒饭的小哥","保密","四川","23477278","6","","10000","28","","烧鸡:选吧，是要和这群伥鬼一起讨伐我复仇呢，还是向我宣誓效忠（丢出拐杖）,泛式拿起了拐杖开始回想起和爱莉的一幕幕回忆,舰长:泛式。。,泛式:。。。。。。。哈↗哈↘哈↗哈↘，那么答案只有一个！（折断拐杖）那就是向你宣誓忠诚！！,地上的伥鬼和跪倒的舰长:！！！,烧鸡:哈哈哈哈哈（锤椅子），所有说up主都很有趣，我决定下一章来点轻松的剧情了！泛式（丢出盒饭）,泛式拿起了盒饭（bgm:不能对明天的地球置之不理）,伥鬼！  乆之核心！,Best match！！,泛式:很行！！,烧鸡:尽情的去刀别人吧！泛之律者！！,泛式:哈哈哈哈哈"
"足立_透","保密","新疆","2573511","6","良辰美景·不问天","10000","49","","泛：[崩坏3_七]爱莉[崩坏3_长][崩坏3_刀]"
"一方罗刹","保密","广西","14366695","6","","10000","37","7","谢谢编剧为我们送来了这么美好的爱丽希雅[崩坏3_送你一朵花][崩坏3_哭哭哭]"
"一只双黄蛋鸭","保密","湖北","472173191","5","","10000","880","","8.12日，叔叔限流爱莉短篇，预告和音乐视频下均未推送短篇，望周知。"
"姜秦-","男","安徽","375145548","6","","10000","27","","这篇章我其实最为感叹的还是支配剧场特别栏目里阿鸡老师能在那么短的时间里画出那么丰富的草图。[点赞]"
"陈阿姨今天吃什么","男","山西","327548445","6","","10000","37","","在逆熵的虫虫:我已经半年没有出场了[辣眼睛]"
"柑橘味彼方","男","江苏","4607843","6","","10000","24","3","我一直很在意的，乐土大厅的地下室里有什么[tv_流泪][tv_流泪]"
"游戏听","保密","浙江","402339688","5","","10000","55","","编剧：让我试试刀吧,原神玩家：希望不要死人,崩三玩家：希望不要全死,崩二玩家：至少死在一起"
"燧皇始番","保密","湖南","1419878180","4","","10000","27","","所以爱莉卡池什么时候上线？我怕开学抽不了呜呜呜呜[热]"
"chengsizhe","男","海南","7317333","6","良辰美景·不问天","10000","26","","如果后续芽衣真的用这套qte把琪亚娜钉在月球上，那泛之律者你罪大恶极[笑哭]"
"e2ectroNic","保密","广东","150321341","5","","10000","20","","“连qte我都想好了”.jpg,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"云端有只馒头","保密","广东","195406956","6","星座系列：射手座","10000","52","","泛式比烧鸡老师还扭曲[笑哭][笑哭]不过烧鸡老师不愧是编剧，能写出这样不落俗套的结局[tv_点赞][tv_点赞]"
"相逢在天间","保密","广东","397787945","5","","10000","19","","这几期下来感觉草莓小哥的攻击性好强啊[打call]"
"给我留个好名字吧","男","河南","470142500","4","","10000","50","","果子哥∶废拉不堪,泛鸽鸽∶直接自爆"
"大吃一口氢氧化钠","男","四川","285794661","6","","10000","19","2","我最近好像魔怔了，还是好久没看见爱酱了[笑哭]乍一看头像我以为某个弔人更新了[笑哭]"
"窃玉天行者","男","江西","484503386","5","卡拉彼丘","10000","18","","前文明地狱笑话一则，这一笑至少少了二十年功德"
"符酱的万花缭希","保密","广东","533646834","4","","10000","18","","真想变成女孩子跟爱莉希雅贴贴呀！"
"江南闭家锁","男","江西","502836293","5","请吃红小豆","10000","18","","泛式冥场面 1：07：30"
"猎枭丶","保密","山西","455076312","5","","10000","22","10","xdm我搞出来pv纯音乐了[脱单doge],bv1EG4y1e7v9"
"希德卡盖诺暗影","女","广西","491729604","5","2021拜年纪","10000","20","","五万年前，无暇的少女以自己的生命为律者们播下人性的种子，为后继者点亮前行的灯火。而这一次，逐火十三英桀用自己的生命弥补了前文明的遗憾，诠释了何为英雄 13块破碎的镜片重新合而为一，来访者踏入宴会的大门，这次宴会，无一人缺席。花瓣纷飞的广场下，无暇的少女微笑转身，一如初见 嗨~感觉如何,“星月落下，编织温柔的童话。 大地丰饶，养育初生的新芽。 无瑕的少女自人群间穿行，将人之美尽收眼底。 真我的英桀在末世中起舞，将善与爱贯彻始终。 人类的律者化作新生的种子，在细枝上绽放人性的飞花。 那花名为爱莉希雅……人之律者，爱莉希雅。”"
"吾妻爱莉希雅","男","安徽","250054771","6","仲夏幻想","10000","27","11","期待编剧老师为我们带来更多优秀的剧情，一同分享苦瓜汁的甜[OK]"
"宇宙烧烤摊李梅","保密","贵州","100731556","6","","10000","20","","烧鸡老师我好喜欢你呀，要给你一个：爱！的！爆爆！[鸡腿]"
"鸽子别咕咕了","女","黑龙江","512048016","5","","10000","28","","爱莉希雅：“说明我可以留在这里……”,乐土破碎中……,爱莉希雅：“说明我们能得到更好的结局……”,乐土破碎中……,爱莉希雅（抬起头，眼神坚定。）,乐土碎裂，显露众人正在鼓掌,“哦没得多。啪啪啪”"
"羽化门阿北","男","广东","3305990","6","","10000","19","10","28:35泛哥哥背叛之律者的诞生[崩坏3_乆]"
"群星之巅_","男","内蒙古","1500139138","5","","10000","15","","卑鄙的爱酱居然仗着自己官方的身份，背着我们偷偷提前使用了爱莉的装扮[微笑]"
"某ky家的Tony","男","江苏","8700478","6","","10000","15","10","这次直播是我看的最乐的一次，很有节目效果[脱单doge]"
"武见不妙","男","河南","6464617","6","崩坏3·天穹流星","10000","14","8","泛式：爱莉希雅我老婆,竹鱼：嗨，想我了吗"
"乌久井","女","辽宁","1050902829","5","","10000","14","","诶嘿，今天更新我正好过生日[保卫萝卜_哇]"
"初中音乐教师赵赫","男","山东","6562210","6","","10000","17","9","提一下，麦克风是不是没设置好，声音一大就爆音，耳朵很疼。"
"我布响玩辣QAQ","女","湖南","91473690","6","","10000","26","","烧鸡：太酷了，我怎么没想到这么写呢？"
"千灯Nya","女","广东","9040246","6","原神","10000","17","5","水晶：JT66NJF68V3F"
"chinese1号","女","上海","155160567","6","","10000","16","","地狱笑话,爱莉希雅：凯文，今天是你的生日，想要什么礼物？,凯文：我想再消灭一个律者。"
"在下胡籽","男","云南","263791927","6","泠鸢yousa登门喜鹊","10000","27","","舰长群起而攻之≈千人律者,系统乱改≈侵蚀律者,大规模的律者战争≈大崩坏,大崩坏致敬Eva的冲击,Eva中发生过一次人为的额外冲击,现实也因人为发生了本不该发生的“大崩坏”,卧槽，这都在你的计算之中吗mhy,(乡秀树.jpg[doge][doge][doge])"
"ACG中二病","保密","陕西","372282554","6","","10000","15","","侵蚀之律者应该庆幸自己在乐土里没了，不然刚出门脸接一击nb的攻击[妙啊]"
"原学长米结晶的PapaCheri","保密","广东","37768419","5","","10000","15","","不是，我说一下前文明梅跟芽衣在设定上剧情上关系上是一点关系没有，模型一样就跟姬子跟前文明炎律长得一样一个道理，米哈游的恶趣味罢了"
"蓝度茜瓜","女","山东","11136074","6","快把我哥带走","10000","12","","把律者形态皮肤也放出来让我当看板啊！MIHOYO！"
"冰茶清欢无别事","保密","浙江","23265040","6","","10000","12","","泛式简述：我以为最后是芽衣一刀捅死爱莉，然后这一刀要玩家一直按,我：是什么把你变成这样的"
"Elysiarealme","保密","湖南","52389439","6","明日方舟","10000","11","8","开场爱莉希雅的化妆小课堂能不能单独放出来？[委屈]"
"细到机制就是莽","男","湖南","379776238","5","良辰美景·不问天","10000","24","","泛式：“连qte我的想好了，玩家在按的同时，刀一点一点穿过爱莉希雅的身体”[脸红],烧鸡：“我怎么没没想到！”[哦呼][哦呼][哦呼]"
"戒过毒的猎橘者","保密","天津","505881816","5","崩坏3·天穹流星","10000","10","","爱莉希雅是米hy送给玩家的一份最浪漫的礼物[脱单doge]"
"四叶草与不死鸟","保密","河北","451882921","5","","10000","10","","泛式名场面1：07：05"
"求有朝再相逢","男","北京","91483212","5","","10000","10","","YVYRCAVK57:秋日赏枫礼包,,JT66NJF68V3F"
"紙上尘","男","河南","179336669","6","","10000","10","","想想爱莉唯一一次化妆是什么时候[脱单doge]"
"爱熬夜的薇古丝","保密","四川","698105879","5","","10000","12","","爱莉如果不是跟渚薰一样的死法我不是很认可[doge]"
"LorentzR","保密","湖南","168844311","6","2233幻星集","10000","14","","67:07 盒泛之律者泛哥哥名场面"
"没有猫的阿奇","女","安徽","347251911","5","","10000","20","","我草"
"我永远是爱莉的信徒","男","广西","411389623","5","","10000","9","","今天是2022年11月11日，祝爱莉希雅生日快乐!爱门![崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_比心]"
