"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"BEAT梦","保密","无IP","71230045","6","初音未来13周年","10000","2","","草蟒英雄竟是我自己[热词系列_知识增加]"
"雷电柒希","保密","无IP","634199076","5","激情三连","10000","2","","建议像粉毛一样周年庆送振幅[藏狐]"
"宠物小精0","男","无IP","39127646","6","","10000","2","","出十三英桀时我就猜到了米忽悠接下来的套路了，果然。。。。。。不过不得不说，评论区真和谐啊，都是有钱人，氪就对了！！！[doge][doge][doge][doge]"
"空调蕉太凉","保密","无IP","88254990","6","","10000","2","","提纯真成功 1.4老舰长扛不住了 看来不续月卡是对的 吃相越发难看[藏狐]"
"审查官_黎世","保密","无IP","490947708","5","","10000","2","","我看了一下原神角色图鉴，嚯四星角色数量马上要跟五星数量持平了。真行啊mhy"
"海绵宝宝阿克尚儿","保密","无IP","18797716","6","","10000","2","","以前 月轮 炽翎 冰卡 ,氪佬:《停氪弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发四声"
"青鸟飞飞鱼","男","无IP","350656815","5","","10000","2","","看到一个评论被秒删了:,以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发四声"
"寄汤来咯啊哈哈哈哈哈","保密","无IP","17102194","5","","10000","2","","进来就被秒删，复制的:我第一次喷崩三，恶心吐了哦。我直接喷，不阴阳怪气。上周年是增幅，粉毛白给，迷迭可以意志换传承。这次粉色妖精就硬攒下来，传承获取途径太少。刚刚攒到，武器去了一些水。白花刚刚超限完弓箭还没动再来个超限，我哪里有这么多材料??????太离谱了吧。根本跟不上节奏。除非你周年庆送50张卡补旧装备和超限材料，要不然就真的不当人了[微笑][微笑][微笑][微笑][微笑][微笑][微笑]"
"炼狱苦","保密","无IP","636743839","5","","10000","2","","我将带头冲锋!  你游吃相越来越难看了，想钱想疯了，今年连着三个版本S，去年迷迭武器圣痕都能兑换，还有换传承的活动，周年粉毛增幅直接送，今年爱莉武器只能抽，圣痕肝度大，换传承也不开，周年还是初始s，再加上对未成年玩家的制裁，我倒想看看这次周年庆你怎么办[抠鼻],（本人88级舰长，虽然我退坑了，但不代表我跟ch一笔勾销，只要能整ch我一定会参与，想喷我的也别废那劲，我关私信了[吃瓜]）"
"太笨了的Amicus","保密","无IP","28076469","6","#EveOneCat","10000","2","","看到一个评论被秒删了:,以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发四声【雪未来_忍住不笑】"
"寄汤来咯啊哈哈哈哈哈","保密","无IP","17102194","5","","10000","2","","看到一个评论被秒删了:,以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发四声【雪未来_忍住不笑】"
"短发萌妹控","保密","无IP","2472260","6","贝拉kira","10000","2","","一眼看下来没一个护的mxz，全都在喷，这就是未成年游戏禁令的威力嘛[嘉然_吓人]"
"雨落如注l","保密","无IP","70458599","6","","10000","2","","自从上次那波节奏没冲下来之后，我就明白，崩三以后再也不会有大节奏了[给心心]"
"芽衣cc天下第一","保密","无IP","52796990","6","崩坏：星穹铁道","10000","2","8","我就觉得很好，但是不该现在出，崩三现在基本是退居二线了，真duck不必这么冲流水，一个快五年的游戏，真的累了，跟崩二一样安享晚年不好么，大梁也有原神顶着了，也不缺钱开发新游戏，不会再面对曾经做原神的时候没钱被迫上市的情况了，何必这么压榨崩三,我就觉得这版本出个初始A渡鸦就可以了，渡鸦上舰可喜可贺，还是久违的初始A，皆大欢喜，然后发发福利，然后缺装备的补补装备，再整个沙雕欢乐向的合家欢大活动，那不挺好的么，强行出属实是⑧太"
"阿鱼阿鱼啊呜米","保密","无IP","374017023","6","","10000","2","","我寻思，出几个你就要抽几个是吗？"
"扭曲的纯爱战士","保密","无IP","114186310","5","","10000","2","","出这么快干嘛，还嫌赚的不够多？隔壁刚引人氪完雷弓就爆出来公子还有专武，这边永寂和深渊百花隔壁复刻是叭[无语][无语][无语]，果然米忽悠游戏绝对不能追求强度[无语]"
"推理-狂魔","男","无IP","44256034","6","","10000","2","","以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发三声[藏狐],,刚刚看到一个被删的，我补上"
"未反应丶辉","男","无IP","222871767","6","","10000","2","","防沉迷加强了，触摸系统是不是可以还回来了[嗑瓜子]"
"泠羽翎","女","无IP","28766204","6","","10000","2","","盲猜一波，五周年累充奖励更新（至少会再给个s和黑金卡），周年庆自选过气s，再白给粉毛迷迭妖精3选1，签到十连福利安排上，自选精准补给首次十连7折，白给一堆结晶环磁机补给卡等。要是有请回来给个赞，要是比这少，那TM不如四周年呢。反正还是该弃的弃该玩的玩[热词系列_保护][热词系列_保护]"
"尼莫道长","保密","无IP","17826390","5","","10000","2","","u1s1这次的问题是周年庆还出得抽的S，该骂，CHFM!!![藏狐][藏狐][藏狐]"
"Hat丶Cat","保密","无IP","3158221","6","","10000","2","7","确实太快了，真的受不了，像我们这种红莲寂灭之间的人来说，不毕业，遇到对应天气来说用别的真的保级都得凹死，本来该周年版本就是个补全的版本，我也知道肯定有累消活动，我已经攒了1.4w了，周年左右应该能到3w左右，本来月卡党抽东西就有取舍，贞仪和爱莉我一下没摸，我还指望着能把折剑跟屠补全，再有余就摸摸贞仪摸摸爱莉的弓。炎律是好运气1.6w左右毕业了，但谁知道到时候我攒到的是不是蛇角色就吃完了，老角色能不能抬一抬啊，我月轮一直都是很喜欢的角色，真的不考虑增幅下吗，淦"
"但我从不会学习","男","无IP","30819931","6","洛天依8th生日纪念","10000","2","","看到一个评论被秒删了:,以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发四声"
"喝茶的山羊斯基","男","无IP","102432558","6","乃琳Queen","10000","2","","周年庆有本事送60抽啊"
"Deicide丶黎明","男","无IP","17432462","6","一周年纪念装扮","10000","2","5","虽然都知道3个版本连续出S恶心人，但我还是要吹爆，因为新角色实在是太可爱了罒ω罒；佛性游戏，别把自己逼得那么紧；你的资源紧，别人的资源也紧，作为一个隐形PVP游戏，大家的资源都差不多的话，差距大多数都是从资源倾斜的方向出来的。看看老婆她不香吗罒ω罒。[一周年纪念_awsl]"
"石硝平凡","保密","无IP","312716246","6","","10000","2","3","现在真就随便的硬出角色了啊[打call][打call]"
"96995227768_bili","女","无IP","420291190","5","崩坏3·天穹流星","10000","2","11","b站果然傻子多，骗子都不够用了，我也就是的编了个像模像样的节奏点就有一堆人转了"
"小渣渣请赐教","男","无IP","31931459","6","","10000","2","","看到一个评论被秒删了:,以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都纯到发三声。"
"八重の桜y","保密","无IP","32925186","6","","10000","2","","好家伙，又要抽武器和一套专属，然后武器超限。现在崩坏3你想玩的舒服你得有折剑套，姬子套，贝纳勒斯觉醒，戍边，水镜，安娜，屠格涅夫，漂流，凡尔纳，贞仪。。。"
"月光第七咏叹调","男","无IP","341756502","6","","10000","2","11","卧槽，出英桀了。伊甸有机会呀，能不能出个能唱歌的角色[脱单doge]"
"Krdogger","男","无IP","192493457","6","中野四叶","10000","2","","大伙我一个半年萌新来说一下自己的体验。,目前我刚刚突破，有炎律识律毕业（其他队伍配套角色暂且不说），能有这样的练度我在高级区时基本上能在红莲，终极区也能苦痛保级。,有这样的练度作为一个半年萌新我很满足（月卡党），这都来源于的攒氵和合理规划氵资源，不能毕业一个角色一般不下手抽池子。这样我的账号强度提升十分稳定，蛇出来了氵基本上也够保底毕业。,现在有些人说一次出两个角色，出角色太快跟不上节奏。首先官方并没有打破隔一个版本出一个S的节奏，这并不能说是官方被刺；第二，渡鸦是大众投票广受玩家喜爱的角色，并且定位为初始A，明显意图是给大伙都体验体验图一乐，在各种队伍都有专辅的情况下对顶分争夺应该影响不大；最后一家游戏公司不断出新角色是更为有利的，微氪玩家要做出选择，全拿是顶分大佬考虑的事情，而且配合不同的天气，顶分大佬永远能在顶分，微氪玩家在顺风情况下也能摸摸顶分。同时老玩家的队伍总是比新玩家完善，有更好的体验。,综上所述，出新对游戏体验、剧情推动、游戏新鲜感，都有提升。而有些人因为觉得自己跟不上而喷，典型的守旧思想，不敢面对新事物，你喜欢一成不变请去玩单机游戏。游戏公司不是为你个人服务的，是考虑所有玩家的，玩家经济能力之间的差距是客观的，不论米哈游这种类型游戏公司怎么改都是会体现出来的。,请各位理智看待！理智分析！不要被某些极具情绪化的言论带了节奏，尽量做到自己独立思考，有客观的判断和看法。"
"飞散蒲公英","保密","无IP","37121281","6","异常生物","10000","2","","越来越看不懂新角色的武器是啥了[笑哭]，会是新类型的武器吗？看动作大招出现过法杖，后面看人物移动坐的又像是本书"
"猫猫头真是太好了","保密","无IP","367398010","5","","10000","2","","要不就氪，要不就不跟版本节奏走，又不氪又想跟上版本，米忽悠暂且不谈，你觉得那些氪佬咋想？[微笑][微笑][疑惑]，难道不跟版本走红莲就保不了级了？我停氪半年多快一年了一样的红莲苦痛晃悠，顶多也就专属天气难受点，你这种典型想屁吃[微笑][微笑]"
"某科学の路人","保密","无IP","375558594","5","","10000","2","","什么才是真正的节奏？,一点不阴阳怪气，直接表达自己诉求,我，支持大家！"
"高槻泉と","男","无IP","36300580","6","","10000","2","","犯病了，一堆觉着出啥啥就必须马上全套拿的玩家。直接你自己攒水晶喜欢哪个抽哪个不行吗？你们就不觉着啥都不花费还想全拿到新角色更病态吗？"
"天堂呼啦圈","保密","无IP","252090679","6","百年迪士尼","10000","2","","作为一名旅长，我一年只在这里抽三次（寒假暑假周年庆），律者到手就算成功。为雷律攒了一万五了[脱单doge]"
"白翎篁","女","无IP","289778575","5","梦塔·雪谜城","10000","2","","我看透了，我玩的是游戏不是评论区，我要是现在说我喜欢这个角色八成我待结晶。,发个牢骚，想骂就骂吧"
"白浪废","男","无IP","52828560","6","明日方舟","10000","2","","米宝儿，要不以后咱这样强推新角色吧。深渊战场乐土点开只有一个吱付的二维码，直接拼RMB的DPS吧，这样氪金玩家也不用因为凹分凹通关的时候被BOSS给恶心到了，你好我好大家好，省时省心省力气。（转）"
"鲜红的幼月酱","保密","无IP","33979814","6","","10000","2","","还是这么多，可肝s不就是相当于初始a吗？还一堆自称老玩家的说这叫连续s，真是笑尿了"
"卖桃翁","保密","无IP","498779875","5","","10000","2","","你们厨角色我没问题，谁还不是个lsp呢。但你们厨ch我就不能理解了[原神_喝茶]"
"选择的真相","男","无IP","21198437","6","","10000","2","","氪金是不可能氪金的，以后都不可能了。"
"我就叫东哥怎么了","男","无IP","27257272","6","hanser","10000","2","2","以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发四声,转自消失的评论"
"放羊羊牧场","男","无IP","106111781","6","","10000","2","","提纯大胜利，说周年新s好的，你是策划厨吧"
"horys-avoD","保密","无IP","34537286","5","","10000","2","","[滑稽]提纯的还不够，虽然我恶心米忽悠连着出S，可评论区某些人一副好像出了不抽就打不过深渊的属实好笑，人均寂灭大佬对吧[滑稽]"
"北寒露-飞鸟","女","无IP","385199857","6","EveOneCat2","10000","2","","我这个版本不氪了，因为我离保底就剩22发了[doge]"
"野生的嘤嘤嘤","保密","无IP","86363428","5","","10000","2","","诶，可惜我未成年，10.29完美错过周年庆[微笑]"
"---44---","男","无IP","76072969","6","异常生物","10000","2","","停氪弃坑新s滚"
"翎依贰","男","无IP","243198264","6","原神","10000","2","","那啥，我是新人，我就想知道深渊战场该怎么玩，这个角色是不是不抽毕业就玩不了游戏啊"
"小夏今晚的饭","保密","无IP","400746183","5","","10000","2","","缠我身子小姐[doge]"
"沒毛病的奏","保密","无IP","162268246","5","","10000","2","5","你要是周年庆能送超过50发以上的量的话，那我就原谅你。如果你送了这么多我还没中，那就是我的问题，我就氪，好吧。[无语][无语]"
"大理石の墓场","保密","无IP","35852364","6","","10000","2","6","以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发三声（来自消失的评论）"
"f-shock","男","无IP","40311164","5","","10000","2","","我的乐土基本没打，剧情都没解锁几个，梅比乌斯突然就实装了。[笑哭]"
"奥托冯俾斯麦子","保密","无IP","272951304","6","12周年夏日狂欢","10000","2","6","初始s不够啊，这不来个初始ss显示英桀的尊贵，再超限圣痕，最后再配一个人偶。[呲牙]"
"江湖丶相忘于","保密","无IP","104431829","6","","10000","2","","以前版本更迭都是SASASA轮换,逐渐发展成现在的SSS，以后感觉强度党不太用抽卡了，毕竟新角色可能也风光不了多久就会被更新的角色比下去[微笑]"
"EnergyDr","保密","无IP","94636625","6","","10000","2","","别tm出你那bS了行不行，sbch"
"莫罹TA","保密","无IP","259188113","6","橘猫挂件","10000","2","","我是真的想不到啊，去年迷迭的武器和圣痕起码攒共鸣攒蛋黄都能换，这个版本你看看，武器要抽，圣痕几乎就是要抽不然你迪拉克就要肝，而且新角色单S刮痧的一批，别问我怎么知道，我毕业了，我现在很不爽，然后你下个版本又给我整个S?我的钱是路上捡的?54个角色我就月魄没有，今天深渊地藏明天战场SSS地藏，嗯？歧视我?我不配玩你游是不是啊，说句话啊，我这些年的情怀全都喂了狗，我还有这么多角色没毕业，每次圣痕都得靠许愿或战令，每次角色都得靠保底，你就做给你的那1%玩家去玩，我们全是废物不配玩你游是吧[微笑]"
"渺青菓","男","无IP","8292634","6","","10000","2","","这冲也没用啊[笑哭]，到时候周年庆直接送整卡，核心技能s2或者ss解锁，直接歌舞升平。"
"猥琐玉伟","保密","无IP","2070488212","5","不良人","10000","2","","别想了，你们想要的男角色比如凯文根本不会上的，女武神女武神，上了凯文就直接和女武神就冲突了[doge]"
"若沙-","女","无IP","210122035","5","","10000","2","","纯，评论区真纯，现在的玩家都被游戏玩了，可笑"
"圣痕契约者","男","无IP","15380","6","公主连结凯露","10000","2","","五年了，我终于拿到玩具箱和泡泡枪了"
"水鳥亂舞","保密","无IP","198554436","6","","10000","2","","版本，双s，听着有点耳熟，虽然我还是挺喜欢莫比乌斯的，但是说话我警告你，别跟我玩以前的套路，又强推，上次火鹅，上上次月魄，你是不是觉得玩家都提纯的差不多了，真就想，每个版本出s的呗，你可真行啊！"
"谁说的发个","保密","无IP","693949942","5","","10000","2","","渡鸦混了好几年才是个A，这梅比乌斯才出现几个月啊就上舰S了。,青梅比不过天降,萝莉比不过御姐是吧,但是谁又能拒绝一个5万岁的合法萝莉呢？,反正我不能[doge]"
"我妻香奈乎","男","无IP","98750500","6","","10000","2","8","。。。有一说一，强度都没出来[笑哭]说不定只是个xp角色，不用这么着急喷把[笑哭]别跟我扯什么提不提纯的[辣眼睛]"
"江南真该死","保密","无IP","673508578","5","精灵王","10000","2","","看到一个评论被秒删了:,以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发四声"
"独立的肃正核心","保密","无IP","130847056","5","春原庄的管理人小姐","10000","2","","你出s我都不说什么了，但等了一年的增幅呢？出个月轮增幅会有这么大节奏？不一样卖武器圣痕，还是少个角色的流水ch能饿死？？？"
"不想努力的辣师傅","保密","无IP","25406766","5","2233幻星集","10000","2","","停氪弃坑新s滚！[脱单doge]"
"虚拟幻像","保密","无IP","86422995","5","","10000","2","","你最好周年庆福利给我好点，不然指定没你好果子吃嗷[doge]"
"瞬间-萧","男","无IP","35393493","5","雪未来","10000","2","","提纯的挺牛啊"
"蔡浩宇1030","保密","无IP","5692124","6","hanser","10000","2","1","怕你们不知道和你们提一嘴 rmb是可肝道具 速速肝爆撑起米酱的流水 守护世界上最好的米酱"
"竹曦丶","保密","无IP","27592710","5","贝拉kira","10000","2","","以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发四声转发"
"邪王真眼使不请自来","男","无IP","338004181","5","","10000","2","","去年被骂得直播禁言，今年继续是吧，准备缺钱跑路了属于是[给心心][给心心][给心心]"
"l_azward","男","无IP","36746860","6","","10000","2","","看到一个评论被秒删了:,以前 月轮 炽翎 冰卡 ,氪佬:《停课弃坑新s滚》,去年 雷律 迷迭 增幅德尔塔  ,玩家忍了,今年薪炎 妖精 梅比乌斯,玩家:妖精不是可肝？,提纯真的是太尼玛成功了，不是我们是杂质，是纯的人都都纯到发四声"
"夢中不知岁已老","男","无IP","350890230","6","","10000","2","3","倒也不是我找茬，只是连续三版本s，除了氪佬谁吃的消？即使角色可肝，那专武和专痕呢？况且周年之后必有s，搞不好连续四版本s角色。,如果不满的诉求完全消失，温和的诉求将会变得刺耳。,如果温和的诉求也不被允许，沉默将被认为居心叵测。,如果沉默也不再允许，赞扬不够卖力将是一种罪行。,如果只允许一种声音存在，那么，唯一存在就是夸的不够好。[难过]"
"从从从从从心丶","男","无IP","12102288","6","","10000","2","","这个角色有没有兔女郎服装啊，有我氪爆[给心心][给心心][给心心][给心心]"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","2","8","可肝S？算了吧，就那个肝的难度，还不如过抽"
"你认识伊泽特吗","男","无IP","269074315","6","","10000","2","","热评如果是轻度玩家可以理解，但是你这新s连发不是chfm吗"
"璃栎","保密","无IP","32286842","6","","10000","2","","这出s频率也太过分了吧"
"坎酱","男","无IP","29476035","6","","10000","2","","你这连续三个版本s什么意思？米忽悠你吃像敢不敢在难看点？就这次爱莉希雅活动装备池子你敢说没问题我是不信的，往常每年都是20发出武器，运气好点就十发，这次直接给我整到42发还没出，我还特地去舰团里问的好多人都是45+才出武器，米忽悠你飘了？[辣眼睛]"
"忆欣薏藝","男","无IP","71954284","5","雪未来","10000","2","","还指望增幅拉一把老角色，这都一年了大哥，你tm增幅也要抽武器角色啊，整这些干嘛"
"黠矣","女","无IP","498107245","6","","10000","2","","盲猜新雷伤圣痕，输出不靠分支和蓄力，莫石石直接爬。,下几个版本深渊雷律直接爬。"
"不会写小说的小曦","男","无IP","77318582","6","","10000","2","","凯文估计快了[笑哭]第一个登舰男武神"
"机构对我的","保密","无IP","357633389","6","","10000","2","","我只希望你们周年庆能好好搞，是被骂还是攒口碑全看周年庆了[藏狐][藏狐]能不能支棱起来啊宝"
"妙木山老约翰","男","无IP","72332608","6","hanser","10000","2","","懂了，往世乐土做这么难是梅比乌斯的诡计，等到我们真凹不动而绝望的时候，她就冒出来让你进化"
"迁缘凌雪","女","无IP","104715964","6","还有醒着的么","10000","2","","角色会不会出的太快了点[女仆醒_吃瓜]"
"绿托代人","男","无IP","346763941","5","","10000","2","4","mhy，我不是想代节奏，可是你出s太快了[藏狐]"
"哲学蓝猫","男","无IP","408495262","5","","10000","2","","渡鸦也实装了[藏狐]"
"永远喜欢0617","男","无IP","344875007","5","星座系列：白羊座","10000","2","4","众所周知可肝就是把东西直接发的邮箱里，花点周期跟精力的就叫骗氪[给心心]"
"luv--letter情书","女","无IP","355269374","6","时光代理人","10000","2","","看见简介后的第一反应：怎么又是女角色？？？[疑惑][疑惑][疑惑],看到一半才反应过来这里是崩3,对不起，我错了，我检讨[未定事件簿_呜呜]"
"芜湖嘿呀","保密","无IP","159342826","5","异常生物","10000","2","","我寻思着你们是刚玩这游戏吗，这操作不是每年都有，这么今年就这么大节奏"
"可乐味果冻包","男","无IP","104478028","6","碧蓝航线2020","10000","2","","连续三个版本s，吃相真难看"
"绀色の玩具箱","保密","无IP","609660077","5","","10000","2","","疯了吗这是，缺钱可以募捐[热词系列_问号]"
"问肯局长是不是基","保密","无IP","23618219","6","崩坏：星穹铁道","10000","2","25","这波有点大[藏狐][藏狐][藏狐]"
"枘凿六合天下第一","保密","无IP","38035197","6","2021拜年纪","10000","2","9","我？？？？？？"
"奥月天","男","无IP","7272192","6","","10000","2","","麻烦让千劫，凯文，瓦尔特等男角色上舰[doge]"
"春宵曲","男","无IP","400368138","6","","10000","2","","你滴，新S加入乐土商店的干活，我滴，往死凹蛇的干活，咱们，一起过五周年滴干活[doge]"
"MSZ-666","保密","无IP","317443605","6","","10000","2","4","又一个英杰？那伊甸也安排下，千劫跟su也行，[藏狐]"
"毛樊滑鱼","保密","无IP","178824778","5","","10000","2","","我是不是可以开始期待女武神凯文了？[热词系列_知识增加]"
"我在雨天贩卖阳光","保密","无IP","437006149","6","原神","10000","2","8","这人物hso哦,白送好不好[嘟嘟]"
"株式会社miHoYo_","男","无IP","408676001","5","","10000","2","","s多出点，像原神一样一个版本出两个，，舰长们会喜欢的"
"二的零次幂","男","无IP","86225595","5","崩坏3·天穹流星","10000","2","","这个打击动作看起来有点像双宝的露娜是怎么回事[doge]"
"上升气流lv66","男","无IP","10979340","6","绯赤艾莉欧","10000","2","","问下这是可肝还是抽"
"廉纤L","男","无IP","455727786","5","","10000","2","6","大胆点，周年庆会不会免费送[脱单doge]"
"TMR-1926","女","无IP","168778187","6","EveOneCat2","10000","2","","很好，看来凯文上舰有希望了[给心心]"
"星穹铁道第一人气偶像","男","无IP","306473415","6","","10000","2","13","凯文，千劫，苏，瓦尔特，奥托，男武神是不是也可以了[脱单doge][脱单doge]"
"奥托主教单推人","男","无IP","445012705","5","","10000","2","","车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~"
"独爱云先生","男","无IP","501015393","5","工作细胞","10000","2","9","最近崩坏三产线，可以说做到极致了，一个版本，一个s，钱包空着吧[笑哭]"
"中野二乃本乃","女","无IP","53840430","6","咩栗","10000","2","","恕我直言，这角色贼像动漫《黑岩射手》里的死亡主宰加战轮妖精的结合体（觉得我说得对的点个赞）"
"铭萧夜","保密","无IP","476556828","5","","10000","2","","四年下来，最近感觉崩3越来越陌生了……"
"大爱CL一生推丶","保密","无IP","37936407","6","","10000","2","","这特效像是换了个游戏"
"魂梦未名","男","无IP","85965765","6","","10000","2","","你这。。。。行吧，妖精姐姐没出，你这要是不给老子出一个，老子直接。。。。[藏狐],,算了算了，没出等下一个吧[藏狐]"
"破面三刃-妮莉艾露","保密","无IP","15778706","6","","10000","2","","周年庆出还好说，要是周年庆后出，又是一波带走[吃瓜]"
"阿波尼亚的戒律","保密","无IP","347850432","5","","10000","2","","（试着玩一下复制，看看能不能比过官方[doge]）,★叮！本周福利礼包掉落>>>,繁星交织礼包：5TNKLM2ZZYCK,礼包内容：双子灵魂结晶*3、金币*20000、高级进化材料箱*2,小贴士：同名礼包每个账号仅限领取一次，有效期至9月9日23:59，请舰长尽快领取！"
"熬夜秃头环球赛大使","女","无IP","94621594","5","","10000","2","2","不是应该出增幅核心吗？,次元又又又流下了泪[大哭][大哭][大哭]"
"青冰银雪","保密","无IP","698456736","5","魔法学院","10000","2","","女装凯文，快来吧"
"Sakura_52","保密","无IP","321474631","5","","10000","2","","你这是要把乐土全员实装？[崩坏3_无辜]"
"槲捏","女","无IP","407430408","5","","10000","2","","？？？？"
"万羽晓","男","无IP","97730227","6","2021拜年纪活动专属","10000","2","7","人傻了，本来就没有水了[藏狐]"
"又非又穷还爱玩","保密","无IP","171731616","6","#EveOneCat","10000","2","","你这新角色进卡池吗？"
"毛樊滑鱼","保密","无IP","178824778","5","","10000","2","","想必在不久的将来我可以给凯文老祖装上劫灭了[2233娘_耶]"
"血色残月wyw","保密","无IP","429789923","5","","10000","2","","只想问送吗？不咋想...不想抽[吃瓜][吃瓜][藏狐]"
"君歌共舞","女","无IP","175576215","5","崩坏：星穹铁道","10000","2","","蛇！！！！！！！"
"E_ly_sia","保密","无IP","13790196","6","湊-阿库娅","10000","2","","好诶！"
"龙门小学一班班长","保密","无IP","146318261","5","崩坏3·天穹流星","10000","2","","[tv_黑人问号]"
"雨落思念你","保密","广东","327221043","4","","10000","2","","你怎么知道我单抽出蛇蛇[脱单doge]"
"白伶Ely","男","广东","42966022","6","初音未来13周年","10000","2","","mhy编剧,听我说屑屑你因为铀你瘟暖了死寂卸卸你感谢铀你逝界更没离我要泄泄你因为铀你碍肠在腥底血血你 感谢铀你♂♂♂把腥辐氚递"
"星茗啊","女","无IP","1240525418","5","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"零度ef0vO","保密","无IP","608192096","5","","10000","2","","mhy编剧,听我说屑屑你因为铀你瘟暖了死寂卸卸你感谢铀你逝界更没离我要泄泄你因为铀你碍肠在腥底血血你 感谢铀你♂♂♂把腥辐氚递"
"照烧际子串","男","无IP","299876553","6","夏诺雅","10000","2","","mhy编剧,听我说屑屑你因为铀你瘟暖了死寂卸卸你感谢铀你逝界更没离我要泄泄你因为铀你碍肠在腥底血血你 感谢铀你♂♂♂把腥辐氚递"
"灬Barth丶","保密","无IP","363641358","6","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"想修仙的珍珠","男","无IP","320191191","6","","10000","1","3","早就不玩游戏的人我就想看到底剧情会是个怎样的结局"
