"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"梓叶蓝","女","无IP","484456829","5","","10000","1","","嘤嘤嘤"
"丶Pum-","保密","无IP","166712350","6","初音未来13周年","10000","1","","来了来了"
"qwq小鱼鸭","男","无IP","456863007","5","","10000","1","","没钱。。。。"
"鸢尾三色堇","保密","无IP","381876582","5","","10000","1","","是吧雅诗兰黛[tv_doge][tv_doge]"
"丿反语","男","无IP","24028493","5","","10000","1","","芽衣:看老娘直接翻身做主人[傲娇]"
"嬷嬷菇菇","保密","无IP","362115585","5","","10000","1","","？？"
"东道海","男","无IP","35939063","5","","10000","1","","你可以表演一下那个吗，就是那个[doge](大幻梦!)"
"MM陌妖呀","女","无IP","296497412","6","鹿乃","10000","1","","舰长新桃子"
"选择性失眠","保密","无IP","327366394","6","hanser","10000","1","","1播放72评出大问题"
"淚海攸月","保密","无IP","346376845","5","","10000","1","","[doge][doge][doge]来早根本没用"
"安逸之时","保密","无IP","411317195","5","","10000","1","","热乎的[doge][doge][doge]"
"不足够逆天","保密","无IP","293807344","5","","10000","1","","一刷一个评论，有趣[doge]"
"juezhanjsby","男","无IP","35025662","5","崩坏3·天穹流星","10000","1","","直播传统艺能：尴尬[doge]"
"白日梦想家870","男","无IP","164884459","5","","10000","1","","听说只要来得早，傻子都能上热评[doge]"
"宅剑仙","保密","无IP","45448169","6","","10000","1","","第一"
"无情打工人胖虎","男","无IP","336558574","6","","10000","1","","有课代表发一下码吗[doge]"
"诡异的跳弹","保密","无IP","1554283","6","","10000","1","","都忘了今天晚上有直播。"
"心动的轨迹","保密","无IP","57319202","5","","10000","1","","去收包菜了[doge]"
"令然嗷能","男","无IP","181887199","6","明日方舟音律系列","10000","1","","来了"
"心在大声呼喊","男","无IP","341771654","5","","10000","1","9","第一？"
"拳脚猫功夫","男","无IP","17269993","6","","10000","1","","今天收了多少包菜？[崩坏3_糖葫芦][崩坏3_糖葫芦]"
"挖路机","男","无IP","177165220","5","","10000","1","","[滑稽]"
"缄魚冇","男","无IP","424610242","5","崩坏：星穹铁道","10000","1","","许愿s呆鹅"
"DD_officiaI","保密","无IP","347530409","5","明日方舟","10000","1","","在？借点水晶？"
"MengxiQ","保密","无IP","179923267","5","","10000","1","2","[热词系列_知识增加]"
"伞状告白","保密","无IP","32242824","6","泠鸢yousa登门喜鹊","10000","1","","看不起谁呢？撤了明天早上发[doge]"
"今天也是九贰柒","保密","无IP","306299022","5","hanser","10000","1","","第一"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"无聊安眠","保密","无IP","61006272","5","","10000","0","","这不就是女版曹焱兵么"
"King老狼","保密","无IP","13148779","6","","10000","0","","啥时候出观星的手办啊[doge][doge]"
"BK大喵","男","无IP","10746991","6","","10000","0","","光顾着看腿了，兑换码完全没注意啊"
"宫崎煜辰-うきよ","保密","无IP","36791863","6","","10000","0","","一开口就知道是老丞相了[doge]"
"时间陷阱1","女","无IP","400587798","5","","10000","0","","越来越恶心了"
"平行世界行梦人","保密","无IP","353446486","5","","10000","0","","后崩坏书，最开始是？？？这个，被老玩家要求撤掉男性，第二天弄了个可以取名。老玩家争执，后宫玩家骂这些老玩家。老玩家各方面不占优势。这几天有不少后宫玩家开始称亚当。真的是打脸。目前知道后崩坏书没有大面积骂，米哈游内部认定后崩坏书吃香，第二部会后快出。会有新的男性角色。读圣芙蕾雅学院。_(米游兔可怜兮兮)_(米游兔可怜兮兮)_(我好酸啊)_(大哭)_(大哭)。这是后宫玩家喜欢的。崩坏？没有了！新危机出现，外星人。米哈游理想扩大产业，就把崩坏、琪亚娜向丢垃圾一样，丟了。现在剧情重点在如何快速结束主线，越快越好，恨不得十七章就是后崩坏书，带把李子来了。芽衣嫁给某带把李子。组cP，老玩家不在，后宫玩家会非常喜欢，然后崩坏二也给你加个，零周目琪亚娜也喜欢男的。不要以为不会有。有了崩坏三后崩坏书你的崩坏学园也快了。为了更大受重。我不明白为什么，崩坏不能扩大发展，非要把崩坏弄没？"
"幻想紫阳花","保密","无IP","448192","6","明日方舟","10000","0","","《崩坏3》,填写邀请码【1TZB9T】回归舰长还可额外领取120水晶！"
"遂溪安","保密","无IP","492957948","5","","10000","0","","即时降临"
"遂溪安","保密","无IP","492957948","5","","10000","0","","神之健黑渊白花"
"Biackyang","男","无IP","268596962","5","","10000","0","","以出S幽兰戴尔，前来还愿"
"菜头老六","保密","无IP","360786555","6","","10000","0","","搞得我能白嫂3s呆鹅似的"
"弗莱迪迈克尔杰森","男","无IP","330096968","5","","10000","0","","谁不给我赞，我把他狗头打爆[doge][doge][doge]"
"鸽子122坐不更名","男","无IP","4203007","6","","10000","0","","活捉丽塔！"
"我就不信有人起这名字","保密","无IP","22817061","6","","10000","0","","这次打算20连结束，无论出不出 毕竟不玩物理玩元素"
"怪蜀黍来了","保密","无IP","1480803","6","","10000","0","","雷律一出，神仙（律者）打架的时代正式来临[tv_斜眼笑]"
"生离死别之诗","保密","无IP","14095027","6","","10000","0","","红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削,红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削红莲血缘什么时候削"
"辞聿","保密","无IP","391598143","4","","10000","0","","我刚玩崩坏三有一个问题不知道。就是理律的蓄力攻击的三种形态的导弹形式，如果用火刀真田百手之类的火炮出发，会有一个火炮的dbuff伤害缩减，这个伤害缩减buff是计算在技能倍率660基础上，还是计算在每次a出伤害的减缩。或者这个dbuff不影响伤害。三种形态伤害一样。我是新手不知道别笑话我。最后问一下三种形态打出的总体伤害应该是一样的吧，总感觉钻头和激光是aoe，导弹是单体。应该不存在aoe算法吧，假设一发伤害2万钻头对着五只崩坏兽射过去，能对五只一起造成2万伤害，还是2万伤害平均分。导弹算法应该是2万伤害平均分给了5只崩坏兽。如果按钻头的算法应该是打了10万伤害。我不是找茬的，我是真的碰到困难了想求助大家，我没内测账号也没法测试。"
"丞前祈后","男","无IP","6391809","6","","10000","0","","s呆鹅强无敌真的，天命的牌面怎么能不抽呢…,可恶，抽卡夫卡花完了钻石[滑稽]，抱歉了呆鹅，我突然觉得走地鹅好像挺香的[doge]"
"提醒摸鱼小助手","保密","无IP","74432660","6","","10000","0","","镰刀狗死士表示游戏体验极差[微笑]"
"御坂_13333","男","无IP","446750393","4","","10000","0","","有没有人可以给我说一下初始s女武神可以选什么，我都懵了，感觉对萌新不友好啊[大哭]"
"中二杨逐梦","保密","无IP","361377714","5","","10000","0","","一人血书，求加强女王，单s女王要玩不下去了（1/10086）"
"七宫智音R","男","无IP","304384660","5","圣诞节快乐","10000","0","","替身[滑稽][滑稽]"
"JKaii_","男","无IP","315879433","5","","10000","0","","280水爱来不来[doge]"
"四万二千年后的重逢","保密","无IP","277922498","6","乙女音","10000","0","","雷律不用刀，雷律会远程"
"被煮的白菜","保密","无IP","290701193","5","良辰美景·不问天","10000","0","8","16号扩充卡池刷新了[doge]"
"仰月又16何知少华","男","无IP","203674001","5","","10000","0","","更新gkd"
"谐的一B","保密","无IP","28763103","6","","10000","0","","迫真演技，要便乘先辈的性状惹[热词系列_知识增加]"
"我不做人樂jojo","保密","无IP","24333481","6","","10000","0","","5.1噶韭菜节"
"1233卡了","男","无IP","495979662","5","","10000","0","","各位大佬云墨和理鸭的补给快出了！但我没炽翎有血舞我该拿谁[保佑]"
"帝辛Dd","保密","无IP","46663841","4","三周年恋曲","10000","0","","几号更新啊"
"不狼人","男","无IP","43722947","5","镇魂街","10000","0","","三种势力只能分配到一个，那其他两种剧情就看不到了吗？"
"鷫鶄","男","无IP","295309209","5","","10000","0","","许愿呆鹅，出愿必还"
"幽云归尘","保密","无IP","25728920","6","","10000","0","","BV1xT4y1576T,这个是不是很恶劣？"
"星面流萤","男","无IP","107280813","4","","10000","0","","也没说啥时候更新"
"AL_l2b9s","保密","无IP","286383621","6","","10000","0","","将军宰相解战袍，芙蓉帐暖度春宵。,但使龙城飞将在，从此丽塔不早朝。[奸笑]"
"那不勒斯牛郎团","男","无IP","87696035","5","","10000","0","","[笑]深渊温度的计算机制就是个笑话"
"02のdarling____","保密","无IP","510474292","5","","10000","0","","丽塔原图哪里弄"
"明镜御心","女","无IP","8927199","6","","10000","0","","3.8直播仿佛还在昨天"
"冷音丶","男","无IP","20705987","6","初音未来13周年","10000","0","","emm，就我一个想知道紫发小女孩到底是不是杏的么"
"剪辑hidr","保密","无IP","454391512","3","","10000","0","","啥时候更新"
"墨逸桑","保密","无IP","9041749","6","","10000","0","","[无语]三年没出过有用的芽衣啦，真就饭之律者呗"
"劈站天龙人","保密","无IP","85305138","5","原神","10000","0","4","在？为什么芽衣生日不复刻服装？"
"想被鱼吃的猫","女","无IP","184759497","5","崩坏3·天穹流星","10000","0","","芽衣生日快乐"
"馍馍链接","保密","无IP","406285577","6","","10000","0","","什么？30块可以骑大伟？[doge]"
"圆桌骑士宁宁_","男","无IP","12099765","6","碧蓝之海","10000","0","","只有我觉得发型老师像哈利波特嘛[捂脸]"
"是惜宝呀","男","无IP","69209602","5","","10000","0","","扩充剩39保底，要不要呆鹅啊………纠结想等理律或雷律"
"养老的老太婆","保密","无IP","271990932","4","","10000","0","2","呆鹅去掉头"
"清醒在沉睡中的","保密","无IP","39421421","6","","10000","0","","水晶兑换码（100）：MA7UEB7UYXUY,（150）：JA6CEB7CYEU2,星石：WB6CFTPUGXCR,紫菜：KS7DXANDHFUA"
"過荟孀","保密","无IP","314205923","4","","10000","0","","是呆鹅做错了什么?"
"璃月港的清晨","男","无IP","25457568","6","原神","10000","0","","抽卡环节在几分几秒啊"
"水逆退散了","男","无IP","49549465","5","","10000","0","4","什么时候版本更新啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"水逆退散了","男","无IP","49549465","5","","10000","0","4","别又给我挤牙膏"
"红星夜","男","无IP","164928645","5","","10000","0","","请问一下，黑希和幽兰戴尔谁好一点（刷深渊，记忆战场）我的扩充已经20必出了，卡也有20张。请给一点建议"
"绿度母U盾","男","无IP","446720882","5","","10000","0","","后崩坏书什么时候更新啊[妙啊]"
"Beowulf-DWBL","男","无IP","289159984","6","","10000","0","","所以，黑渊白花什么时候安排上[微笑]"
"mseater","保密","无IP","3251749","6","","10000","0","","马上就要破3w[doge]，煮饭婆在等我"
"嘉然今天吃花椰菜","女","无IP","20376952","6","","10000","0","2","为啥我深渊一二层boss打完没给分[呆]"
"枫叶潇潇彡","保密","无IP","81626697","5","","10000","0","","芽衣在长空市遇到了谁"
"雨露均沾裳","保密","无IP","499858943","5","星座系列：狮子座","10000","0","","主玩是防反的吗"
"泯然Y","男","无IP","24467404","6","三周年恋曲","10000","0","","鬼铠：你笑什么!,布洛妮娅:我一个摩托撞死了特拉洛克。,鬼铠:你又笑什么?,琪亚娜:我一个响指秒了泰坦群。,鬼铠:现在就我不是律者?,布洛妮娅，琪亚娜:对对对,鬼铠:喂!! !,,琪亚娜:咱们言归正传你这个鬼铠厉害吗?"
"識之律者女士","男","无IP","349207694","5","","10000","0","","小号有月轮的衣服没有角色，又出了个机械S我到底该抽啥，后面还有雷律，唉。"
"混沌邪眼","保密","无IP","401685799","5","","10000","0","","3.9版本具体什么时候更新"
"遗憾终留心间","保密","无IP","477981385","5","","10000","0","","要崩坏三自抽号的可以私聊我，一元一个[呲牙]"
"D-AriaunL","保密","无IP","367337663","5","崩坏3·天穹流星","10000","0","8","黑鸭:又出皮肤了？（拔刀）[doge]"
"地球的黎明","男","无IP","37145488","6","少前小剧场","10000","0","","好久没看版本更新直播了，问下大伟哥去哪了"
"歌钢白猪","男","无IP","10930009","6","","10000","0","","接下外域灰烬的任务单，我缓缓走出了嘈杂的酒馆，看了一眼这繁华的平安都，迈入修伯利安号的舱门，目标锁定，天空花园的荣耀之地！"
"62699738226_bili","保密","无IP","408682236","4","","10000","0","","有位置吗"
"崩坏的八重火垣","男","无IP","69202338","5","","10000","0","","啊！又要更新了，前几天刚把水晶花的差不多了……"
"1孙小权1","男","无IP","2715627","6","梦塔·雪谜城","10000","0","5","芽衣生日快乐"
"Flyoyo丶","保密","无IP","369774983","5","","10000","0","","上线十分钟就能用完体力，联机活动太少，还有次数限制[吃瓜]有点想弃坑了。。"
"Coocc2014","保密","无IP","307509065","4","","10000","0","","女王有空加强下吗，被你们深渊压得出不了场了好吧，别一直想骗氪新角色啊，堂堂律者除了3S都比非律者弱"
"四宫指导带师","保密","无IP","434260853","6","星座系列：双子座","10000","0","","绝了，口罩"
"恶魔丿回忆","男","无IP","6525880","6","","10000","0","5","直播的背景图是哪位大佬的作品呀?！"
"我是饭先生","男","无IP","39648125","6","良辰美景·不问天","10000","0","","包菜贱卖！[doge]"
"三日银杏","男","无IP","351034659","5","","10000","0","","什么时候更新3.9[doge][doge]等不了了"
"童梦无忌","男","无IP","114461914","5","","10000","0","","路过"
"bili20170402","保密","无IP","100591421","5","","10000","0","","这次怎么没放单独的新PV"
"dreamyfoolish","保密","无IP","252046431","6","崩坏3·天穹流星","10000","0","","感觉这次版本有些力不从心，把圣痕和武器都拿出来讲。估计资金有些不够了，加油"
"Hennnry","男","无IP","6400941","6","灵笼","10000","0","","哇哦[热词系列_知识增加]"
"叶琳l","男","无IP","35459131","6","","10000","0","","许愿月魄，出必还愿。"
"不羁已醉","男","无IP","39771088","6","","10000","0","","幽兰戴尔"
"极速辣条","保密","无IP","20860575","6","","10000","0","","我忘记有直播啦。。。。我的水晶[大哭][大哭][大哭]"
"快没头发了呢","男","无IP","382554059","5","","10000","0","","呆鹅是元素还是物理啊"
"kiritoのsaber","女","无IP","409663688","5","","10000","0","","新版本多久出呀"
"朕的加特林去哪了","女","无IP","313626834","6","","10000","0","","下一章基本上就是煮饭婆的成长剧情了，目测应该是俩博士的基地吧？"
"Misaka1191","保密","无IP","34335800","6","2021拜年纪","10000","0","","忘看直播了[蛆音娘_吐血][蛆音娘_吐血][蛆音娘_吐血]"
"xubin31905","女","无IP","6937752","6","琉绮Ruki","10000","0","2","什么时候把丽塔阿琳姐妹希尔加入家园打工里啊？"
"乌米乌米乌","男","无IP","39581176","6","","10000","0","","没水了我，全给德丽傻买衣服了"
"苦卓","保密","无IP","198455885","5","","10000","0","","后崩的bug能不能少一点?我男主今天直接成太空人了[疑惑]"
"大魑魅魍","男","无IP","340988650","5","","10000","0","4","是我的错觉吗？为什么感觉这次的呆鹅模型有点僵硬了，反之王者那边的模型越做越好了呢"
"18岁的小羊","男","无IP","177002358","5","","10000","0","","到底几号更新啊"
"压一岁","女","无IP","384747505","4","汉化日记","10000","0","","苏醒吧，冰箱的主人      苏醒吧，双开门冰箱的捍卫者    要买两个冰箱有要交电费了[无语][无语]"
"キョセ","保密","无IP","86627829","5","","10000","0","",""
"asasasdfg","保密","无IP","13444219","6","地中海","10000","0","","下个版本后蹦卡不卡？"
"鹅鹅鹅鸭鸭鸭虫虫虫","保密","无IP","36900787","6","","10000","0","","荣耀的捍卫者，华为和你什么关系[滑稽]"
"一条h小鱼","保密","无IP","397550434","5","","10000","0","","啊"
"爱芙酒妖","保密","无IP","310749","6","","10000","0","","后崩坏还没爽几天呢怎么又更新版本了？"
"Nancy柚子meow","女","无IP","519831629","5","","10000","0","","我彼岸双生还没抽到呢（嘤嘤嘤）"
"Y7u612","女","无IP","397678675","5","泠鸢yousa","10000","0","","我愿用几年寿命和280氵换个s呆鹅[崩坏3_吃瓜]"
"Gouku77","保密","无IP","87455166","6","干物妹！小埋","10000","0","","哎，老角色又被版本遗弃了，能不能改改老角色，关爱矿场劳工，请为她们送送温暖吧。,,话说幽兰黛尔爆率是多少？[doge]"
"中二杨逐梦","保密","无IP","361377714","5","","10000","0","","女王都成辅助了，不考虑加强一下[无语],,女王党真实心理写照[酸了]"
"千羽云尘","男","无IP","361486740","5","","10000","0","10","我要一发入坟！呸，一发入魂！[打call]"
"幽兰黛尔殿下","男","无IP","31979601","6","","10000","0","","为什么只有720p[微笑]"
"dobgfangbili","保密","无IP","93388134","6","","10000","0","","下一个s级装甲兄骑士 月贵 大招:苏醒吧，月下三兄贵，（就是在两个的两个中间中间加了一个替身）阿姨压一压～[doge]"
"彭于晏452","男","无IP","401418665","5","","10000","0","","一个up路过"
"我自高处不胜寒佬","保密","无IP","314595550","5","","10000","0","","不知道有没有人注意到：姬子下落不明。。,姬子可能要归来了！"
"月饼饼饼饼_","女","无IP","348667746","5","","10000","0","3","呆鹅呆鹅[打call][打call]"
"请你喝萝卜汁","保密","无IP","181154095","5","","10000","0","","什么时候更新啊"
"黑一竹雨","保密","无IP","411939413","5","租借女友","10000","0","3","芽衣是谁啊[doge][doge]"
"晴阳zz","保密","无IP","285091578","5","","10000","0","","幽狼，影逝二度？？？"
"取个好名字那么难","男","无IP","172811284","6","","10000","0","","只能说煌国永不弃国[捂脸]"
"兎神君","保密","无IP","16191994","6","","10000","0","","愿下个版本 姬不再失！！！"
"风神指引巴巴托斯","男","无IP","273902489","5","","10000","0","","4.1  雷律芽衣"
"鱼头刺身cc","保密","无IP","442490398","5","","10000","0","2","抱着希儿，我毫无兴趣，少女太棒了"
"蓝封","男","无IP","267378195","5","","10000","0","","雅诗兰黛"
"猫猫猫宫","保密","无IP","471367","6","公主连结可可萝","10000","0","","3.9下次是4.0还是3.10？"
"志康骷髅黄大仙","男","无IP","22258482","6","战双帕弥什","10000","0","","大伟哥呢"
"吃瓜路人有一说一","保密","无IP","90828132","5","","10000","0","","所以说更新还要等多久[吃瓜][吃瓜]"
"斓若子梦","男","无IP","33625601","6","暮光幻影","10000","0","","太爱了 [热词系列_真香]"
"探寻明日","男","无IP","32273424","6","","10000","0","","你这号改名崩坏三第一许愿池算了。"
"萌新零三七QAQ","保密","无IP","88020707","6","初音未来13周年","10000","0","","忘记有直播，血亏"
"bili_448669551","男","无IP","448669551","5","魔法学院","10000","0","","问题来了，多久更新3.9版本呢？[doge]"
"迷途世间旅行者","保密","无IP","39312419","5","","10000","0","","只听新人笑，不闻旧人哭。乏了乏了，直播都忘记了"
"万般皆可凹","保密","无IP","37154982","6","","10000","0","","完了忘记昨天直播了[大哭]"
"默默吃瓜的观察者","男","无IP","6307877","6","","10000","0","","6666666666666"
"躺了躺了躺了","保密","无IP","8898207","6","","10000","0","","是崩二的那个长空市嘛[崩坏3_快乐]"
"暗香四溢","男","无IP","229022137","5","","10000","0","","我想知道赫箩看到彩笔是什么反应"
"广东队长超人弱","男","无IP","81473796","6","","10000","0","","怎么就这点，根本不够嘛"
"岩王帝君屁股厨","女","无IP","13380315","6","LeXBurner头像框","10000","0","","除了头越看越像紫苑啊！阿"
"凭此结契","保密","无IP","243577407","5","崩坏3·天穹流星","10000","0","","扩充还剩30发保底，我现在有8400水，现在有三个S摆在我面前，S呆鹅，理律，黑希，好难选择[妙啊][妙啊][妙啊]"
"梅福言尽","男","无IP","241756865","6","hanser","10000","0","","我的蹦三直播常态：公告今晚直播，不能再错过了!,到了晚上：嗯(⊙_⊙)……要干嘛来着?算了睡觉去,直播录屏出后，wc!咋又给忘了!c!（一种植物）"
"羲和之歌","男","无IP","368884908","6","EveOneCat2","10000","0","","被削得/马都/不认了,被削/得马/都不认了,[doge][doge][doge]"
"さくらmiko","女","无IP","27721667","6","","10000","0","","呆鹅不是量子我是没有想到的[微笑]"
"乱世虎臣---张翼德","男","无IP","39849331","6","","10000","0","","所以这个抽奖是在这抽吗[doge]"
"い孤えおう","男","无IP","29550617","6","","10000","0","","剧情，泛式，赫萝，16基本从前到后补了个遍了，游戏内容，一测玩三个大佬开始解说QAQ，所以这直播应该就是用来说骚话的[笑哭][笑哭]"
"伊凌柒","男","无IP","77033229","6","","10000","0","10","彩笔好骚啊[喜极而泣]"
"三等理论基础","保密","无IP","327227063","5","","10000","0","","好像被限流了[微笑]"
"禾悟","男","无IP","301872150","6","约战·狂三","10000","0","3","爱酱好久不见"
"时至冬季","男","无IP","50040433","6","","10000","0","3","开大没有飞天动画？"
"-_M-_-b_-","保密","无IP","346393312","6","琉晶之礼","10000","0","9","彩笔xswl"
"MarkDestiny雷雨","男","无IP","284541090","5","2021拜年纪","10000","0","","这新的家伙是谁啊，在线问各位大佬"
"踏破虚空乛","保密","无IP","305644511","5","","10000","0","","我继续去肝了[doge]"
"荆棘鸟之歌゛","男","无IP","118636778","5","2020拜年祭（鼠）","10000","0","2","阿啊啊，昨天睡着了"
"我是真的单推人","男","无IP","400675832","5","hanser","10000","0","8","米游社抽奖我没中，我酸[酸了]"
"wwdws_official","保密","无IP","372316045","5","","10000","0","","没有以前尬了。好起来了"
"彦你在哪","男","无IP","234836076","6","","10000","0","","我骁龙855最近更新以后玩新模式卡的都闪屏了是为什么"
"亦敌一友","保密","无IP","425573163","5","","10000","0","","道理我都懂，好手机哪里领？[doge]"
"浅唱小忧伤","男","无IP","105526560","5","","10000","0","","和楼上一样2333.。。。现在也是每天将近4点才赶忙上线做日常。后崩刚出来还恢复了点兴趣去开放世界，锁等级了也就懒得去了。这次水晶没领我心好痛（杠掉）。希望下版本的幽兰黛儿能让我恢复兴趣吧。。。只要她不是很弱，因为我怕我的热情等不到你们暑假要出的律者了。。。"
"二姐我老婆","保密","无IP","248549562","6","绯赤艾莉欧","10000","0","","想知道什么时候开始？我好提前去抢银行[doge]"
"瓜皮専","男","无IP","364361400","6","","10000","0","","错过直播   刚刚来看   兑换码都过期了   我吐了"
"炽若红镰","男","无IP","3057274","6","","10000","0","7","上班没时间看直播，没领水[大哭]"
"吳欣","保密","无IP","91849004","6","三周年恋曲","10000","0","","对八岐我抽不到[热词系列_有内味了]"
"云渺喵喵","女","无IP","351123081","6","原神","10000","0","","大大我爱你！"
"四海陵川","男","无IP","21994348","6","","10000","0","","好的，优兰带耳"
"已经有人叫玛卡巴卡了","女","无IP","14183814","6","","10000","0","2","意料之外的人……还以为是雷电龙马[灵魂出窍]"
"爱看番剧的琪亚娜","男","无IP","28902874","5","","10000","0","","错过了我的小水晶"
"我的理想型叫Tzuyu","保密","无IP","24825883","6","星座系列：巨蟹座","10000","0","6","就是想问问呆鹅那个皮肤是氪金的吧？"
"望向远方的彼方","男","无IP","26118901","5","","10000","0","","又来迟了，只能喝点汤[委屈]"
"蒙古上单霸主","男","无IP","38125878","6","洛天依8th生日纪念","10000","0","","兑换码这就过期了?，为毛我兑换不了"
"孤长酒","保密","无IP","382166448","6","","10000","0","","瞧不起我？散了5h后发[doge]"
"逸林希尔顿","保密","无IP","24168455","6","","10000","0","","彩笔立·中"
"不会有人今天没学习吧","男","无IP","10990268","6","","10000","0","","各位大佬我想问问，武神征召补给券要去哪用"
"5555bbbb","保密","无IP","166471943","5","不吉波普不笑","10000","0","","得不到我的女人又多了一个[tv_doge]"
"账号已注销","保密","无IP","46770020","0","希萝Hiiro","5000","0","","为什么没有大伟哥"
"通辽可汗今天更新了吗","男","无IP","339240330","5","橘猫挂件","10000","0","","又是一个我得不到的s级[委屈][tv_流泪]"
"丽塔-洛丝薇瑟が","男","无IP","324276631","5","","10000","0","","啥时候更新呀[委屈]"
"豪帅帅不帅","男","无IP","232589187","5","","10000","0","","现在还可以领，兄弟们快"
"詹走步肘击垫脚哨子男","保密","无IP","66365658","6","","10000","0","","其实V3的呆鹅也行，我就能老老实实等雷律了[doge]"
"黑白天线宝宝","保密","无IP","11555752","6","国民老公带回家","10000","0","","真的肝不动了"
"蜜桃桃四季春","男","无IP","497598798","5","","10000","0","","爱酱，给你五毛这条视频删了我发"
"空云业夕","保密","无IP","290403443","5","","10000","0","","完美错过一个亿"
"放弃旅行的旅行猫","保密","无IP","170838842","5","","10000","0","","[妙啊][妙啊][妙啊]"
"不知道改啥的昵称","女","无IP","430982157","5","","10000","0","","为什么那么帅啊[打call]"
"火烧牛牛","保密","无IP","13522335","6","国民老公带回家","10000","0","5","唉，煮饭婆什么时候才能不再挨打[崩坏3_危险]"
"凝光八重樱正牌老公","男","无IP","412185166","5","","10000","0","","开大反击往下劈可真帅死了，本来下定决心不抽的[笑哭]云墨也是，过年抽云墨就是闪避的动作太仙了[笑哭]"
"不续大会员是天道","男","无IP","12428152","6","","10000","0","","来个课代表说下什么时候更新"
"冰灵___Ling","保密","无IP","382546993","5","洛天依8th生日纪念","10000","0","7","兑换码现在还能用吗？（弱弱地问一句）"
"塞外的人","保密","无IP","27770572","6","洛天依·最美的夜","10000","0","","什么时候能把奥拓干死？也不喜欢神马的幽兰黛尔，为了什么大局，竟然把牺牲少部分人当作理所当然，我靠，这什么逻辑。"
"非正常坚持","保密","无IP","8489081","6","纳米核心","10000","0","","忘了有直播了，失去一个亿啊！！！！！[大哭][大哭][大哭]"
"安夏Ii","男","无IP","34288983","6","","10000","0","","兄弟们 天命store是啥"
"吃晶_","保密","无IP","413363453","6","","10000","0","","苏醒吧！双开门冰箱[doge]"
"氵晶","保密","无IP","33892818","6","2020拜年祭（鼠）","10000","0","","在?云墨什么时候复刻[doge]"
"-看彩-","男","无IP","76660490","5","","10000","0","","太棒了哥哥太棒[doge][doge]"
"你很老luan","男","无IP","34374610","6","","10000","0","","完了完了250水晶没了，就不能延长一点吗"
"太乙垂怜ian","男","无IP","379962279","6","白蛇2：青蛇劫起","10000","0","","话说pv里芽衣对面站的会是谁啊[微笑]"
"paranoia加害者颜语","保密","无IP","266677194","6","","10000","0","","来了来了"
"爱抓水母的企鹅男孩","男","无IP","434519766","5","欧皇","10000","0","","来了"
"一颗永远流浪的心","男","无IP","421783593","5","崩坏3·天穹流星","10000","0","9","前排"
"时光纪k","保密","无IP","19913994","6","公主连结凯露","10000","0","","最后那个白发有点像塞西利亚[阴险]"
"小葵叶","保密","无IP","27675467","6","","10000","0","3","明示下下版本雷律咯？"
"浪漫Pumpkin","保密","无IP","87702481","6","","10000","0","7","来晚了居然还能领，良心官方！！"
"坤道生","男","无IP","29131699","6","","10000","0","","记住了战斗吧歌姬，却忘记了蹦三的我，只能看录播了[无语]"
"HYCQYC","保密","无IP","313951713","6","","10000","0","","一人血书求直播图"
"正在进行中-","保密","无IP","18246489","4","","10000","0","","几号更新"
"多情应笑你","保密","无IP","362796685","5","","10000","0","","版本几号更新"
"末级天災","保密","无IP","20457013","6","至尊戒","10000","0","","拎骑士枪的叫国士无双？  这是中西合璧么[热词系列_知识增加]"
"プラナのパンツ好き","保密","无IP","407326681","6","碧蓝航线2020","10000","0","7","彩笔真帅[喜欢][喜欢]"
"Arboqcyl","保密","无IP","38693096","6","洛天依8th生日纪念","10000","0","","有一说一，水晶真香[doge][doge]"
"CV丶希望","保密","无IP","34869062","6","","10000","0","7","气抖冷！我雷电芽衣什么时候才能站起来！（哭腔）"
"侍鷺川","女","无IP","241123557","6","","10000","0","","什么时候出轻小说[鸡腿][鸡腿]"
"电竞の翻水水","保密","无IP","88831443","5","hanser","10000","0","11","外面看九千播放，点进来1w2[吃瓜]"
"山又遮","女","无IP","501495938","5","三周年恋曲","10000","0","2","居然没有大伟哥"
"莫麟___","保密","无IP","450613552","6","","10000","0","9","你为什么发出那种声音 舰长！[妙啊]"
