"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"剑云卸甲","保密","无IP","517276","6","绽放收藏集头像框","10000","646","","[翻白眼]虽然我被欧莱雅拉黑了，但是还是挺心疼的，打工人不容易，第一时间解释，第一时间拉黑，但是不删评，三进三出置顶，亡语带走一片，非常敬业了属于是"
"闲时看雀","女","无IP","164890159","6","","10000","642","","难道我们指望的是爆率很高，福利很好，深渊一打就过。一骂策划就会送皮肤，还送两个。不会吧？[呲牙]"
"灭絶天使","保密","无IP","11085487","6","","10000","641","","男的用了变舰长，女的用了变女武神！"
"剑云卸甲","保密","无IP","517276","6","绽放收藏集头像框","10000","632","","叔叔打压崩坏3是吧，电脑网页端横幅长广告给崩坏3和欧莱雅联动，也是打压崩坏3是吧[给心心]"
"天使小恶魔ovo","男","无IP","226642625","6","","10000","628","","每天来起早贪黑来问候mhy，兄弟们我做的对吗？[doge]"
"观星大人tri","保密","无IP","507030457","5","","10000","627","","欧莱雅的顶置呢[doge]"
"失落叶下","男","无IP","244890964","6","贝拉kira","10000","624","","欧莱雅都删视频了你还放呢"
"账号已注销","保密","无IP","620450745","0","","5000","621","","我来帮ch想招，5. 0炎律回归，三个角色，姬子一个，上纪元姬子一个，炎律一个，到时候直接自己辅助自己。"
"观星大人tri","保密","无IP","507030457","5","","10000","620","","我说评论怎么突然少了2000条，都被欧莱雅带走了[喜极而泣]"
"为太阳的光","保密","无IP","964782","6","","10000","618","","官方这招妙啊 之前还得一下一下点，现在只要隔一段时间收就ok了 秒"
"亚贵","女","无IP","424149626","5","雪未来","10000","607","","几个不玩游戏的up带着一群不玩游戏的原批对真正的玩家指手画脚[给心心]话说沉默的大多数怎么就900个硬币啊"
"褪色link","保密","无IP","6543065","6","","10000","605","","删评真挺快的，这就是你们的加强与玩家的互动么[歪嘴]"
"Clockout","保密","无IP","86026899","6","","10000","601","","我真希望mhy能开个直播一件一件回应这些节奏，狠狠的打我的脸，pdd前段日子被带节奏说打假赛，人家直播，一件事一件事的回应，每件事情都有证据，后来节奏不攻自破，舆论自然倒向他，给了mhy时间了吧快两个月了，除了把视频删了，给了个十连，说好的圣痕下架也没有，反而被爆出一件又一件破事，mhy敢回应一下吗？我看他不敢，因为大部分都是真的"
"浪沫的旋舞优菈","男","无IP","70649788","6","","10000","601","5","每条动态下面都有几万评论，我们的游戏一定蒸蒸日上吧[喜极而泣]"
"凪天_","男","无IP","91309212","6","拜年祭粉丝专鼠","10000","600","1","知道为什么崩三联动欧莱雅吗？指挥官们每天在电脑和手机前打战场，凹深渊的，作息时间不规律，皮肤肯定不好，现在米哈游来提醒大家要注意皮肤的保养[给心心]，所以为了不辜负米哈游的一片心意，从现在开始，少打战场，少凹深渊，调整作息时间早睡早起，吃饭少盐，低油，低糖，每天跑几步，健康生活每一天，这效果胜过欧莱雅[脱单doge][脱单doge]"
"夏至坠星","保密","无IP","301823063","5","","10000","598","","视觉小说不更了，漫画停更半年了。,a级角色变sp了，人偶神之键池加快了。,活动是漫无止境的复刻换皮，骗氪是日益凶猛的更新迭代。,礼包大把大把的刷，皮肤一堆一堆的出。,精准能延续保底的池子没啥好料，各种不能延续保底的花里胡哨的池子出个不停。,一个舰桥卖你几百块还有xz买单，冷处理两个月还有vb洗地。,一串下来都怀疑米忽悠是不是已经放弃崩坏3，反正原神赚钱不倒崩3是谁蔡浩宇不认识。"
"无__语","男","无IP","183365960","6","崩坏3·天穹流星","10000","597","","台服德丽莎庆典是吧？玩阴的是吧"
"阿符家的骡丷","保密","无IP","11103140","6","","10000","594","","[喜极而泣][喜极而泣][喜极而泣][喜极而泣]某些人都没钱帮忙刷流水救米忽悠命了，哪还有钱去买这破玩意[喜极而泣][喜极而泣][喜极而泣]"
"理音韵","保密","无IP","109150074","6","良辰美景·不问天","10000","592","","就一个事就够引爆老子的，外网评论：符华展现了她五万年的锻炼。就这一条就够冲你丫的"
"丨雪含丨","保密","无IP","523505300","5","","10000","592","","《老舰长给新舰长的游戏指南》,首先，新舰长，欢迎你下载了这款游戏。 ,如果只是为了快乐和休闲，那么我建议你在这次活动结束后离开这里。 ,为什么？ 噢，天哪，你还太年轻，可能无法拯救这个崩坏的世界。 ,因为做救世主，没钱没时间可不行。 ,什么，你还想继续？那看来你是有着相当的觉悟了。 ,这点从你的眼神中就能看出来。 那么就继续吧。 ,首先，在新手村度过一段快乐的时光。这期间没有什么难度。甚至还有一大群老救世主来带你，他们非常好客的。你有足够的时间来了解这个世界，以及你要做什么。 ,直到你升到61级。你就得开始筹划拯救世界了。不过孩子，这期间你面对的敌人也只是虚假的敌人，大概为期半年。但你仍然需要一定的韧性。。。很多舰长就是在这期间放弃的。 ,如果你坚持到了70级，你就真正成熟了，你将面对真实的崩坏。需要你有足够的时间以及金钱，因为，配发的武器估计不能让你对抗崩坏以及真正的深渊。 ,而升到80之后，只是开始。 ,之后你还需要这些: 1皮肤。花钱谢谢。送的？很少。 ,2圣痕。花钱谢谢。肝的？辣鸡。 ,3武器。花钱谢谢。换的？结晶。 ,什么？你竟然说角色？OMG，那太棒了。 请问是支付宝还是微信？,什么你想无偿获得？可以啊，只需要28000的水晶就可以有一个新的S角色了。你赚大了。之前可是没有保底的哦。 ,怎么才能获得水晶？哦，去打深渊吧孩子。 ,无限可是有600水呢！免费的哦。 ,不是没有福利是你们争取不到啊。 ,我是谁？我是ch。是管理你们这些舰长的人。你们负责给我资金让我研发。 ,说白了就是打工？还要给钱的打工？你怎么能平白污人清白呢？玩游戏要氪金不很正常么？而且现在年轻人人均收入5000，我也没要多，4发648就够抽一个角色了啊。 ,什么你要弃坑？弃就弃呗！谁怕谁？ 唉，你还真走啊！ 别嘛。再玩一会，给，60水晶，满意了吧，再坚持一会，这个世界需要你拯救啊！！！ ,PS.:某大型网络诈骗案已破获。以上是犯人与被害者的录音。 ,纯属虚构，请勿当真。 ,PS2:这游戏真的是永远不缺节奏啊，我甚至怀疑策划是别的公司的卧底。"
"羽白色の澪","男","无IP","49671922","6","魔法学院","10000","591","","看我帮米桑和欧莱雅变一个老婆,　∧＿∧,（ω)つ━☆*。,  　　 ノ 　　　゜+.,　しーＪ　　　°。+ *¨),　　　       　　.· .·*¨) .·*¨),　　　     　(.· (.·’*,                      ch酱，ch酱,                      ▃▆█▇▄,　　     　◤　　　◥█▎,　　　◢◤　   　　　　▉,　◤　　　▂　　　▕█▎,　◤　▅◥▄　◣　　█▊,　▕▎◥◣◤　　　　◢██,█◣　◥▅█　　　　██◤,█▂　　            　◢██◤,　◥██◣　　　　◢▄◤,　　　██▅▇"
"泫水町","男","无IP","317333758","6","初音未来13周年","10000","574","","出于理性可以理解米哈游每一步的选择，但出于感性我无法接受。毕竟我又不是资本家，没有义务替他们去思考利益。"
"账号已注销","保密","无IP","420410671","0","","5000","570","","今日速报,mhy崩3,24号流水2.3w,哈哈哈哈哈哈,mxz你们房子还没卖出去吗？快给你爹续上吧，可能要断了[喜极而泣]"
"魔卡少女猪刚鬣","保密","无IP","369501609","5","","10000","569","","道德绑架，不点赞我就买联动套装[doge]"
"我只是一个路过的无铭","保密","无IP","688673653","3","","10000","563","","好家伙，教课书级别的负面营销。女武神用欧莱雅男士。"
"天天喜欢网上冲浪的GG","保密","无IP","176758178","6","","10000","559","","真的别信这些带节奏的mzr，那些都是噪音，崩坏3国服福利待遇好着呢，欢迎各位原神玩家入坑，在崩三里角色特别爱玩家，天天围着玩家转，说的都是夸玩家的话，还经常会发糖给玩家，战场深渊不氪就能过，抽到的角色装备几乎永久保值，策划平衡的特别好，深渊还有天气加成助你轻松过关，不仅如此，每个皮肤都有国服独有的剧情，外服根本享受不到，时不时还会发些实体奖励，比如抽个显卡，笔记本什么的，文案也特别出色，出的剧情一次比一次精彩，玩家的角色在游戏里也有着独一无二的地位，每个剧情都由你来领导，每个人都对你十分敬重，我们老指挥官在此热烈欢迎新舰长的加入，相信崩三一定会给你一次难忘的体验"
"叫我神父大人丶","男","无IP","4973344","6","绯赤艾莉欧","10000","558","","笑死我了，4v都有特供，你们有啥啊"
"AYNMRein","保密","无IP","92668110","6","","10000","556","","借楼[给心心],https://b23.tv/RulQFO,咱不冲，咱好好谈谈联动产品[吃瓜],PH值都到10了，你拿这洗脸？[吃瓜]"
"我是老薯片","男","无IP","224793854","5","","10000","555","","《丽塔，极致水润》"
"我认为有点极端了","男","无IP","96778357","5","异常生物","10000","549","","这玩意儿是打算把黄种人洗成白种人然后当舰长？"
"雪茨_","保密","无IP","145768134","6","初音未来13周年","10000","547","","别搁这对线了我叫你们怎么破防，立马下载崩坏三充两单，流水涨上去mzr绝对破防[doge],快让mzr知道无能为力的感觉[doge]"
"观星大人tri","保密","无IP","507030457","5","","10000","546","","由于简中对兔女郎和花嫁产生强烈错差感，于是米桑连着出花嫁来让简中适应这种错差感[妙啊]"
"可算让我找到你了","男","无IP","352060655","5","","10000","543","","完了中计了，欧莱雅又发动亡语带走了三百多个评论[热词系列_知识增加]"
"三尼若","男","无IP","1664802413","4","物述有栖","10000","538","","这硬币数量就像米桑的流水一样可怜"
