"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"君陌休","保密","无IP","37024992","6","","10000","38","","和琪亚娜同样的年级，却已经是s级女武神，S级啊，想想另一个s级李素裳，就该知道s级该有多么不容易，而且比起琪亚娜，她还没有律者的力量可以借助，不断的辗转一个又一个的崩坏战场，而琪亚娜呢，只是流浪了一段时间而已，说实话，琪亚娜的天赋应该很高的，可是不够努力，勉强通过b级女武神考试，勉强成为a级女武神，但凡她多努力努力，我不信她能在意识空间内被大残的西琳压下去，即使到现在幽兰黛尔也是在以人类的姿态战斗，琪亚娜这边已经快全员律者化了，不用律者力量的话，谁能挡得住幽兰黛尔一回合？"
"元素集结","男","无IP","4774382","6","","10000","873","7","给大家说一说，虽然圣痕空间意识说每一个卡斯兰娜家的人都会受到凯文的影响，无论什么决定都会不可避免的走向救世的道路，但这一代的比安卡和琪亚娜因为塞西莉亚的圣血屏蔽了圣痕的影响，是自发的走向了救世的道路，因此都走出了不同于圣痕觉醒的新道路"
"Willow景","男","无IP","299366483","5","","10000","33","","我想知道以后还有没有奥托讲堂呀[委屈][委屈]"
"街憬","男","无IP","98913792","6","","10000","2","","最后一秒官方发糖 嘿嘿嘿"
"绝区凌凌漆","保密","无IP","210223960","5","","10000","247","","你说空降吧，明明有剧情，但是在漫画小说里，,你说铺垫非常好吧，有人雀氏不知道漫画小说(比如我，我玩原神之前连米哈游都不知道，对，游戏登录界面那个mihoyo，我不认识)，只看游戏剧情雀氏觉得空降，而且这剧情雀氏应该放游戏里，但是游戏又承载不了这么庞大的剧情。,,感觉，无解，玩家的对立总是存在，不需要策划，也不需要外来者，玩家内部总是对立而统一的"
"千劫的礼貌面具","女","无IP","1342144111","3","","10000","14","","个人认为与其让比安卡填上真琪亚娜这个坑还不如就直接了当的确认真琪死亡，因为现在的这个比安卡无论如何也不可能再是琪亚娜了，她没有那份记忆，甚至说她与小琪亚娜就根本不是一个人，她是一个独立的、新生的人格,这是一种比死亡更悲伤也更能直戳内心的真相，她活着，但是她死了……"
"艾尔海森舞我的神","保密","无IP","508218149","5","","10000","405","","啊，能不能在游戏里多做点呆鹅的剧情补一下设定，因为不是所有人都会看视觉小说和视频的，我感觉呆鹅是真的惨，主线塑造的还不够啊，你们要不考虑一下编年史，反正也很久没有新的编年史更新了"
"蒙面super","保密","无IP","111528351","6","不思议之旅","10000","9","","编剧根本不知道他们在意什么，呆鹅还是不是原来的呆鹅他们不关心，他们希望呆鹅只是呆鹅，不要影响其他角色的人生。要我编就是呆鹅永远埋葬这个秘密，放弃琪亚娜这个名字，毕竟说不说对鹅都没差，而且更符合呆鹅不拘小节的人设。"
"夏洛特高兴-","男","无IP","109680204","6","刺客伍六七","10000","41","","虽然我看过漫画和一点小说，但是呆鹅这个角色还是塑造的太离谱，最强就不说了，主线和漫画甚至没遇见过挫折（指没被破过防，坚强的过于完美了，当然小说我没看完[藏狐]），在剧情中的定位也奇怪，不像丽塔虽然完全听奥托但是有自己的小心思而且跟主角团不是一伙的，也不像渡鸦虽然听世界蛇但行动完全按自己的意志有珍视的东西，呆鹅在剧情的位置真的很奇怪，一边是把奥托当恩师又把他杀了，跟主角团一伙吧又瞒着自己身份也不太熟，跟丽塔一伙吧偏偏丽塔也有东西瞒着她，[藏狐]虽然也是守候世界但是完全不站队啊，要呆鹅单打独斗好歹出个自己的剧情吧，呆鹅在世界泡中的经历，遇过的凶险，还有那些感动的瞬间完全没有[藏狐]求求你们出个主线或者编年史讲这个吧[跪了]"
"西木哒栗sir","保密","无IP","443872168","5","","10000","534","","憋刀了，发个奥托预告短片的音乐吧"
"艾尔海森舞我的神","保密","无IP","508218149","5","","10000","405","","啊，能不能在游戏里多做点呆鹅的剧情补一下设定，因为不是所有人都会看视觉小说和视频的，我感觉呆鹅是真的惨，主线塑造的还不够啊，你们要不考虑一下编年史，反正也很久没有新的编年史更新了"
"若奈Tmers","女","无IP","23192373","6","雪未来","10000","373","","比安卡是阿塔吉娜，是幽兰戴尔，是卡斯兰娜，也是沙尼亚特，但她不是小琪亚娜，我指的是她作为一个人的意义上。同样，琪亚娜是琪亚娜，但她也不是小琪亚娜。,    我一直很认同一句话“失去人生中的任何一段时间，都不会成为现在的自己”，记忆是人之为人的证明，我们经历的感受的代表了我们是什么。那个意义与血脉双重意义上的琪亚娜 卡斯兰娜，她已经死了，就在飞机失事那天，她失去记忆的那刻。无论是比安卡还是琪亚娜，她们都是小琪亚娜的一种延续的代表，但不是她本身，比安卡可以是琪亚娜，琪亚娜也可以是琪亚娜，但她们都不再是琪亚娜 卡斯兰娜了。,     无论是比安卡还是琪亚娜，我都很喜欢她们，喜欢她们人之为人的证明。从血脉上，比安卡是琪亚娜，也是齐格飞和塞西莉亚的亲女儿。琪亚娜是琪亚娜与西琳的混合，但血脉不该禁锢一个人的意义与价值，她们愿着自己所想的前进就好。,    我爱她们，更爱她们所爱的一切，爱着她们各自的选择[星尘_给你星星],     以上皆是个人观点，不想吵架不想钓鱼，欢迎求同存异[星尘_发呆]"
"奥托大人的粉狐","保密","无IP","442237901","5","崩坏3·天穹流星","10000","359","8","阿波卡利斯如是说的另一首bgm！,阿波卡利斯如是说的另一首bgm！！,阿波卡利斯如是说的另一首bgm！！！"
"Aka阿菇","保密","无IP","364641036","5","崩坏：星穹铁道","10000","359","7","XXX，XXXX！"
"千灯Nya","女","无IP","9040246","6","原神","10000","338","5","要不你把视觉小说动画化吧[藏狐]"
"井上正大一官方","男","无IP","379947809","6","","10000","300","","c死我，幽兰黛尔[doge]"
"吃我一发咕杀","男","无IP","329070265","5","","10000","298","","42分钟过去了，应该没人看了。,我要奥托当我的狗！"
"是露法斯哦","女","无IP","366597895","5","","10000","269","","兄弟们，我要是三发十连抽不出呆鹅，我把我牛高达砸了！"
"账号已注销","保密","无IP","554967317","0","","5000","259","","芥川龙之介：“删除我一生中的任何一个瞬间，我都不能成为今天的自己。”,可能这就是我始终对幽兰黛尔抱有一种别扭的心态的根本原因吧。现在的琪亚娜是很好，她靠着自己的努力、自己的意志，一步一步成长到了现在的模样。收获了师生情、同学情，也遇到了最重要的伙伴，她们共同塑造了她。,幽兰黛尔，另一方面，从孤儿院到世界泡，再到天命第一女武神的位置。失忆后的“比安卡”，渐渐成长为了幽兰黛尔。她跟随拉格纳感受了夏天，在第一次战斗中目睹了同伴牺牲，在与丽塔的世界泡旅行中担负起了另一个世界的重任……在一次次的经历中，在一次次磨砺中，她渐渐约束自己，收敛自己，成为了一个大家口中认真到严肃的人。本性中跳脱任性的性格被掩藏，取而代之的是以一己之力承担世界的幽兰黛尔。这就是现在的幽兰黛尔，是现在的比安卡·阿塔吉娜，是天命的定心柱，是对抗崩坏的第一战力。,可是，每每想起那个率真可爱的小琪亚娜，她似乎不见了。她好像是幽兰黛尔，又好像是琪亚娜，然而终究谁也不是。诚然，幽兰黛尔是小琪亚娜的延伸，但却失去了小琪亚娜的记忆。可是，失去记忆的人，还是原来的那个人吗？即使仅仅一段记忆，那没有经历过这段记忆，没有种种经历记忆的感受，又怎会有现在的性格？所以，这时，幽兰黛尔是一个名为比安卡的新个体。对她来说，齐格飞和塞西莉亚之女的经历，似乎反而是，另一个人。从另一方面，现在的琪亚娜似乎才是小琪亚娜延伸。她率真且笨蛋，乐观又坚强。可是她终究是实验体，没有真正的小琪亚娜的记忆，只是奥托为了计划复活西琳的容器k423。即使假定自己为小琪亚娜，但也不是真正的她。小琪亚娜，早已在那场飞机失事中，永远地告别了这个世界。,过往不可追，未来犹可寻。以小琪亚娜为起点，诞生出的两个分支，都不同程度地继承了她，并邂逅了知心伙伴，不约而同又坚定地走在对抗崩坏的道路上。她们像是一个枝桠上并蒂而开的花朵，倔强地绽放，倔强地散发香气。想必，小琪亚娜若是得知，也一定会说，“什么嘛，这不是挺好的嘛！”,不过还是想说，愿你得到最好的祝福。塞西莉亚·沙尼亚特与齐格飞卡斯兰娜之女，琪亚娜·卡斯兰娜。"
"绝区凌凌漆","保密","无IP","210223960","5","","10000","247","","你说空降吧，明明有剧情，但是在漫画小说里，,你说铺垫非常好吧，有人雀氏不知道漫画小说(比如我，我玩原神之前连米哈游都不知道，对，游戏登录界面那个mihoyo，我不认识)，只看游戏剧情雀氏觉得空降，而且这剧情雀氏应该放游戏里，但是游戏又承载不了这么庞大的剧情。,,感觉，无解，玩家的对立总是存在，不需要策划，也不需要外来者，玩家内部总是对立而统一的"
"s糖果大魔王s","男","无IP","99552639","6","","10000","228","","大家好，我是克里希娜。请你们收起那龌龊的心思，不要对我主子有啥非分之想[doge][doge][doge]"
"下在旧站台","保密","无IP","1584199392","5","","10000","225","","相对某些云剧情玩家说的话：,奥托500年来的坚持令人动容，他对世界也是有功有过,但很多只云过主线的人开始夸大他的奉献而忽视他的邪恶，这是对奥托形象的侮辱！也是对其余角色的侮辱！,先来说说奥托的功劳：黑死病特效药，一个强大且明面正义的天命，带领天命对抗崩坏，顶掉约束律者。,虽然历史可以没有奥托，但人民史观并不否定英雄，奥托的功值得肯定。,再来说说他的过：天命无数年来的人体shiyan，害死安迪生、蕾安娜和瓦尔特，使薛定谔量子化，往纽约丢核弹（被拦下），二崩害老杨死两次、符华燃尽一切、程立雪断后死、天命女武神牺牲不少、塞西莉娅为救万千民众牺牲、朝齐格飞丢核弹，最后做局害死姬子（原本人选德莉莎）,人体shiyan，不必多说。蕾安娜，上上任黑渊白花拥有者，天命最强女武神，被奥托占身体杀人，最后还得跟瓦尔特一起挡奥托丢的核弹。瓦尔特为人类而战的第一律者，能直接复制所见之物的逆天能力。（瓦尔特能复制神之键，西琳有理律核心甚至能似拟律者核心，能为对抗崩坏出多少力？）结果奥托发现这货为爱而战管不了，直接杀。二崩更离谱，本来第一波老杨要打赢，他为了见崩坏神搁哪拖后腿害死老杨两次，害符华燃尽一切，程立雪断后被杀，还有一堆女武神等等。最后西琳被干自爆，岳父岳母牺牲拯救西伯利亚万千人，奥托tnnd怕管不住齐格飞扔核弹，然后泼脏水给逆熵，洗脑德莉莎,主线更不必说，前面章节的奥托欺骗愚弄多少人，大家都看得见。,他引发的四崩（虫变女王）有也在全球害死不少人,奥托自己都说，自己是个十恶不煞的罪人，是人间卑劣的结合，自己的所做所为都是为了复活卡莲。,结果你们？把前文明无数人牺牲奋斗的经验算奥托身上，把天命无数女武神的流血牺牲算奥托身上，把主角团的不屈不挠算奥托身上，把呆鹅视觉小说中众名人对呆鹅的教导算奥托身上，再给他的功全算到他的大义上,无语。你们就这么喜欢造神？先是符华，被编剧点明早弱了又吹凯文，结果也不是巅峰。现在搁这吹奥托？,你们就和早些年dc的小丑吹一样令人无语！,奥托是个什么人？他要你吹捧？骂他才是对他最好的肯定。对于他的死，只能说他死的好，死的该，也死在了最合适的时候！,还有对于某些人，我明白游戏可能你不喜欢玩，剧情太长你也可能没空细看，但某些《人》只看主线，剧情没看全甚至只看了几个讲解和cg，那你能不能不要发言？你知不知道你这样得恶心多少《玩家》，有多少没玩游戏的被你们误导？"
"夜妖精","保密","无IP","13689359","6","碧蓝之海","10000","221","12","就说一点，奥托讲堂不能完结[原神_生气]"
"eulogy-","男","无IP","288313254","5","","10000","214","","世界上只有一种英雄主义，那就是认清生活的真相后依然热爱生活。——罗曼罗兰"
"不了_谢谢","保密","无IP","1128730611","5","","10000","188","","游戏剧情里，前25章里幽兰戴尔才出现了三次。,1.风律那里在赶来的路上。,2.天穹市救了琪亚娜和之后在实验基地里的一点日常。,3.二十五章-间章一整章,就很离谱，幽兰戴尔显然是那种“主角剧情”，看似笔墨很少，但基本概括了她从小到大的人生经历，她的故事绝对不必琪亚娜少，但一定没琪亚娜曲折。怎么说呢，单就游戏剧情来说，幽兰戴尔她太“顺”了，没来由的强烈使命感，一句用努力概括的强大，没来由的现实主义——说什么“没有绝对的正义，只有不同的立场”。最最最最让人不爽的就是幽兰戴尔的立场，就很离谱，她那么顺的人生却满口现实主义“女武神这个职业远不像它看起来那么光鲜，但无可奈何”，琪亚娜遍体鳞伤却喊着为世界所有美好而战。,离谱，离谱，离谱啊！,（个人刚过完主线，一点见解，感谢看完， 欢迎讨论。）"
"LordEl_MelloiII","男","无IP","288663816","6","","10000","187","","奥托短片预告的bgm！,我不想再催了[崩坏3_危险]"
"我还是喜欢濑户灿","男","无IP","17723619","6","","10000","161","","老有人纠结呆鹅琪亚娜身份的，都不知道到底是真在乎还是就跟个风的"
"贘衞鑉","男","无IP","504166312","5","","10000","155","","呆鹅厨表示很不爽很愤怒，为什么这么多人排斥这个角色啊，明明那么好的成熟懂事一个女孩子。,而且我寻思呆鹅剧情里也没故意抢琪亚娜风头啊，还一起并肩作战，互相越来越理解。既然如此，怎么还有人在这就关于呆鹅身份阴阳怪气啊。好像呆鹅就不该存在不该活着一样的。,能不能快点把视觉小说剧情安排上闭上那群人的嘴啊。"
"02Sumire","保密","无IP","23371014","6","崩坏3·天穹流星","10000","154","11","官方介绍，希望更多人能明白幽兰黛尔的过去～[崩坏3_看书]"
"恐龙它来了","男","无IP","91551961","6","崩坏：星穹铁道","10000","142","9","趁现在没人，我要说：“我是戴尔的狗[崩坏3_路过]”"
"灰原without哀","女","无IP","30706615","6","崩坏：星穹铁道","10000","137","","讲道理，你不如把幽兰黛尔视觉小说的观看成就提到1200氵，比出这些不会看的人还是不会去看的视频要好得多…寥寥几句很难展现出视觉小说所描写的东西，这几个类似介绍呆鹅的视频内容重复性又比较高，效果真的不能说多好"
"急急急末","男","无IP","628888087","5","","10000","136","","我都觉得特别奇怪，这个马违和感十足，哪里来的[笑哭]，律者召唤崩坏兽雷律的俱利伽罗没问题，理律可以重装小兔构造改装摩托车没问题，识律可以用剑气御剑飞行不奇怪，就这个马一点前兆都没有莫名其妙多出来一个[笑哭]手感还贼拉夸"
"EX丿HSH","保密","无IP","6885292","6","","10000","131","","一个有趣的事实：,哪怕主线26~28章补充了一大堆关于比安卡的动机、思考、身世、成长（尤其是28章第二节）等等的剧情——注意，这些都是在游戏内的——依旧有那么一批人，如同2019年那时一样，逢人必嚷嚷：“她主线没塑造啊”“这不就一个开挂空降龙傲天”……等等等等。,我不禁要怀疑，这批人到底是连云都没云过近三章的主线，还是眼瞎，又或者是“心瞎”呢？我暂且蒙古"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","127","6","呆鹅蜕变啦！[芮小凸小凹_哭][芮小凸小凹_哭]"
"橋下橋","女","无IP","2961568","6","","10000","124","","幽兰黛尔不是没有经历过苦痛。她太早的经历了血与泪的打磨，更早的成为了一名合格的战士[大哭][大哭] 即便不在主线里，她也在看不见的地方把自己塑造成了自己想要的样子[大哭][大哭]"
"奈克洛次","保密","无IP","420712671","5","","10000","120","","我想问一下崩三剧情真的有那么刀吗？我曾经玩过半年但只打到了温蒂那因为剧情都是百合没动力啊。可是前几天被奥托帅到了突然想回坑打到那里。顺便问一下雷律霸权过期了吗？[doge]"
"语草生木","保密","无IP","6923799","6","","10000","119","","老实说幽兰这条线完全没什么爆点，我真的不能从一个所作所为都被一个人完全操纵这么久的人看出她的想法都是出自自己的意志这一点，一生中仅有的重大节点都是被人安排的，甚至那股热血的冲动也不知道是不是因为刻在DNA里的诅咒带来的。,空律觉醒的时候，死了千万人的时候在干啥？做千界一乘实验,和奥托对峙的时候在干啥？所有思考完全被奥托一步一步牵着走,既没有拯救世界的行动也没有智慧。"
"艾莉丝エリス","保密","无IP","396059890","5","崩坏3·天穹流星","10000","117","","让你们不看剧情，尬黑呆鹅,这下谁再没理由，没根据，我这个鹅厨就要啪得把这个甩你脸上了,ps:mhy你没有心，这个天鹅我一个鹅厨都爱不起来了，能不能再改改啊[无语]"
"平平无奇单推人-","女","无IP","363622435","6","","10000","110","","没关系，我又不喜欢你奥托我可是舰长呢,奥托，幸亏你不在乎我，不然你左右为难的话，耽误你一辈子，,你保重啊，再见，还会再见吗?,奥托?再见的时候你要幸福!,好不好,奥托!你要开心!你要幸福!好不好开心啊!幸福!,你的世界以后没有我了没关系你要幸福!!,在那边你好好生活好吗?,奥托!奥托!奥托!,没有你我可怎么活啊!!,奥托!奥托！,啊啊啊啊啊啊啊奥拓，你把我带走吧，奥托!我不要工资了,呜呜呜呜呜 "
"果てしない幻","保密","无IP","438861968","5","原神","10000","107","7","你们就不能体谅一下克利希那吗？这次先把断章[doge]创死然后给克利希那放一天假吧[傲娇][傲娇][傲娇]"
"下辈子超脱轮回","保密","无IP","398757298","5","崩坏3·天穹流星","10000","106","","我发现，呆鹅游历世界泡的这段经历是整个崩坏三中反反复复提及、重复最多遍的一段剧情。印象中自从玩这个游戏以来，在各种地方，不断地把这段故事翻出来一遍一遍地讲，只要有机会就一定要提一遍这段剧情，不管是细说还是概括，是主线还是小剧场，是正面描写还是侧面描写。也是绝了。"
"Delta_睡魔","男","无IP","13534488","6","","10000","100","","我承认，幽兰戴尔的相关信息刚出来的时候，我还在心里质疑一个空降角色凭什么配拿岳母的武器，现在我知道了，她配，没有人比她更配[大哭][大哭]"
"好好冲冲","保密","无IP","17110183","6","","10000","99","","在？奥托短片的另一首歌什么时候发？"
"鱼泽Sakana","男","无IP","51432090","6","","10000","99","11","《关于我明明是刚刚却想不到骚话上热评这件事》"
"许多舰长","男","无IP","376282790","5","","10000","94","","按照你们以前的产能，呆鹅的量子之海剧情绝对能在角色外传里玩到，而不是那一部长到头皮发麻的小说，当年星锚的铠甲也不会有那么大的突兀"
"咆哮_Thunder","男","无IP","16059335","6","miku","10000","88","","奥托痛失解说员一职[tv_doge]"
"炎芒","保密","无IP","13098248","5","崩坏3·天穹流星","10000","87","","虽然不打算抽角色，但是这个视频捋思路是真不赖，现在再回看迷途沙尘和天穹流星那里也有更深的理解了"
"狗塑我会杀了你","保密","无IP","11054781","5","","10000","86","","[羞羞] 大家也别冲“琪亚娜”这个名字了，如果救出齐格飞之后还是不承认再冲吧   鹅宝没有那段记忆，想来在她心中也是不认可自己是琪亚娜的，这样的鹅宝真是太可爱了好想欺负啊～"
"磁爆步兵54","男","无IP","3443416","6","","10000","82","","“她和我长得好像，她可以当我妹妹嘛？”"
"纵与横_","保密","无IP","409787454","6","","10000","79","","你知道我要说什么.jpg"
"今天睡了没___","保密","无IP","234483879","5","暮光幻影","10000","78","","就是说 吟游诗人开始讲述世界上另一个自己的故事[doge][doge]"
"普通工人222号","保密","无IP","278480469","6","","10000","77","3","直白的来讲，我很喜欢这个游戏，我氪的不多，但也算长期玩家吧。,诉求就是，作为动作游戏 像黑渊白花那样的核弹和一些天气，数值要求，可不可以除了炫酷的制作，出一些更让人有动作感，更有趣好玩的角色和关卡呢？,明确的来讲，就是“除了剧情和文案，会给人情感刺激的动作设计”，比如从前卡莲的猎人那样的快乐舞啊，识之律者这种多形态丰富多元啊，以及一些新奇的小游戏。,大家玩崩崩崩，你们米哈游确实和腾讯那样能做出社交游戏的体量不一样，主打的是“游戏质量”，“情怀”等看起来更高端的东西 所以要么放下身段钻研玩家，要么就拿出后崩那种能让玩家闭嘴的高质量产品。,因此天鹅作为一个数值与质量的中间产物，人不人鬼不鬼的…才会让人觉得“不够好”。深夜了所思所想说的很乱，不知所言，总之就是希望你们能安排好工期 多想出惊艳的创意吧。,毕竟追求极致是稍微后退就千夫所指 原地踏步就变得冰凉 我也很想来米哈游干活的啊，在我毕业之前一直加油啊…[狗子]"
"一刃一心一刀斩情","保密","无IP","152252356","6","星座系列：双子座","10000","72","","祝点赞的各位5发结束战斗[脱单doge]"
"Arcadia-Elysia","男","无IP","255763301","5","","10000","70","6","可以让我把你比作夏日吗,当然你更加可爱温婉,狂风确实会摧残五月的蓓蕾,而夏日的邀约也总是转瞬即逝,有时那天眼的目光太过炽热,有时那金色容颜又黯淡无形,一切源自青春阳光的美好也都有消逝的那一天,无可违抗地，或因运数不济，或因自然变迁,但是你的永恒夏日必然不会褪色,你的青春阳光，谁也不能夺走,死神也不能夸口，说你游荡于他的阴霾,当你的传说在不朽的诗篇里生生不息,只要有人还能呼吸、有人还能见证,这首赞歌就会流传，并赋予你生命"
"我的青春仰卧起坐","男","无IP","176967104","6","良辰美景·不问天","10000","69","2","要不你快点把奥托另外一首歌发出来把，我想看[脱单doge]"
"悠风Ricardo","男","无IP","13817292","6","希萝Hiiro","10000","51","","是“比安卡”，是“幽兰戴尔”，“卡斯兰娜”，还是“沙尼亚特”，就是不肯说出“琪亚娜”这个名字是吧？不知道各位有没有发现，呆鹅在得知自己的身世之后，在文案里从来没有把“我”和“琪亚娜”这两个词放在一起，哪怕是内心独白，像是在刻意逃避自己和这个名字的关系一样。,《尘封的日记》小剧场里，呆鹅在最后才扭扭捏捏承认自己是“卡斯兰娜”，但叫卡斯兰娜家族的人很多，琪亚娜却只有一个。这个视频也是，连画外音都对“琪亚娜”这个名字刻意避之不及。,我知道这是编剧为了让k琪继续使用“琪亚娜”这个名字，防止她尴尬。但这个用力也过猛了，太不自然了。正常人再失忆后找回身份，肯定会说，“原来我是xxx（原名）”之类的话吧，不管是说出口也好，还是内心独白也好。但呆鹅的文案里就是很反常的对自己的原名提都不敢提，用力过猛实在是败笔！"
"鹿目焰v","男","无IP","2437226","6","","10000","51","","幽兰戴尔的剧情能不能再好好处理下，动画短片也没有，这几天的预热也感觉是素材重复用似的。预热感觉还不如黑希和蛇蛇，这就是“真女主”待遇？"
