"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"小胡桃呦","保密","无IP","35427105","6","明日方舟","10000","868","","封面让我虎躯一震，以为要出男武神了[洛天依_滑稽]"
"贤臣择主而事_","保密","无IP","60630453","6","崩坏3·天穹流星","10000","511","10","这个bgm我吹爆！,另外给没怎么了解剧情的科普下，这个男人是凯文，上一个文明纪元的最强战士与符华是同一个纪元的（比赤鸢形态的符华更强），卡斯兰娜家族的最初祖先。,针对pv中很明显凯文不是在我们所知道的世界中，而是存在于量子之海的其中一个世界泡中（所以这和吃书没关系了，难道你们忘了天使重构中板鸭在量子海里各个世界泡中无限的可能么），最后关于大姨妈的增幅这个仔细看过主线的应该不会奇怪为什么增幅，所以大姨妈最后会领盒饭也不是不可能……（此处是结合第二次崩坏的内容我自己的理解）"
"磬初","男","无IP","74240219","6","","10000","570","10","我是真的服了，天天说崩三没萌新没萌新，怎么说了一下超限武器81级一堆弹幕问号和说自己没80级？还有一大堆人啊，你们是真的“玩家”。不是说只玩游戏不好哈，只是人家说个啥东西你们都问号或者吐槽，你们是没看过之前官方发的东西是吗？还有我在补充一下，凯文，是上文明纪元的最强战士，符华和凯文是同一时期的，所以不要再说符华5000多岁了，人家和凯文一样是上文明纪元的改造战士。他们一样都是进入冷冻仓沉睡的。为啥只有卡斯兰娜家可以稍微安全的用天火圣裁，因为凯文被改造过，体内加入过帕凡提的基因（没错就是冰猪了），所以可以白嫖天火圣裁的力量。还有说兑换码少的，我就不说了，萌新不知道或者单纯喷子喷咱也管不着。最后加一句，不知道可以去了解，或者单纯看戏啥也不说，不懂，却要去跟人犟，却要去带偏其他不知道的人，我求这类人消停一下，可以吗[蛆音娘_无语]"
"拘心者","男","无IP","14035424","6","","10000","422","9","科普一下这个出现的男角色,名字：凯文.卡斯兰娜,身份：上文明纪元和符华同时代的超级战士，卡斯兰娜家族先祖，挺过终焉灭世的狠人,战斗力：比全盛时期符华厉害，（无限天火还不耗血这谁顶得住？）,人物关系网：和mei博士算是精神上的夫妻关系，肉体上的朋友关系；与符华认识，算是同事。,ps：人家有家室不会和你们抢冰八,[吃瓜][吃瓜]"
"白河CoCo","保密","无IP","9451763","6","","10000","261","","看过的所有pv里，这是第二个让我感觉非常期待正片的_(:з)∠)_,BGM很带感，凯文的出现让剧情党有了盼头，想知道他和八重樱是怎么认识的。,期待！！"
"半夏如烟_一生梦","保密","无IP","93914670","5","","10000","195","","虽然'勿忘'是只存在于游戏中的装甲,但它的各种设计都有着惊人的完成度和可实现性。不仅如此,它似乎与游戏中出现的另一件装甲'圣仪装·今样'有着不少相似点。,也许,' Kallen Fantasy Vil'并不只是一款普通的游戏那么简单。         -----御神装 勿忘宿舍名册介绍,好像发现了什么不得了的东西"
"账号已注销","保密","无IP","326332961","0","","5000","449","","直播老是有人说废话真多能不能快点发码的，还有上升到人身攻击的，不会等别人发码给你吗？没人发给你就乖乖看直播要不去游戏里面等着别人发码，不想看直播g出去啊次次都有真的来气。顺带一提pv真帅（封面剑圣咋回事）"
"汐银Looper","男","无IP","399643097","6","明日方舟","10000","323","","人类，一定会令奥托大人头上染上绿色[滑稽]"
"悠悠Sakura","男","无IP","6327598","6","","10000","173","4","第一律者（理之律者）对应神之键:虚空万藏,第一代:瓦尔特·乔伊斯,第二代:瓦尔特·杨,第三代:布洛妮娅·扎伊切克,蓬莱寺九霄（崩2）,第二律者（空之律者）,西琳/k423,第三律者（雷之律者）,雷电芽衣,第四律者（风之律者）,温蒂,第五律者（金属律者）（崩2）,妮娜,第五律者（冰之律者）（崩3）,第六律者（死之律者）对应神之键:黑渊白花,未知,第七律者（炎之律者）对应神之键:天火圣裁,Himeko（上世代）,第八律者（未知）对应神之键:羽渡尘,第九律者（岩之律者）对应神之键:伊甸之星,暂未知,第十律者（支配之律者）对应神之键:轩辕剑，太虚之握，若水,由1000个拟似律者组成,第十一律者（约束之律者）对应神之键:犹大的誓约,暂未知,第十二律者（侵蚀之律者）对应神之键:地藏御魂,绯玉丸（非本名）（上世代）,第十三律者（未知）,第十四律者（终焉之律者）（崩2）,琪亚娜·卡斯兰娜,, （摘录自百度百科，萌娘百科）"
"御堂岚","保密","无IP","111956737","5","","10000","79","","出男角色要小心啊...,在现在玩家会吃游戏内男角色醋的奇妙时代,男角色一定要写的很有魅力,做不到金闪或是大帝那种等级的话反弹一定很大"
"金齣比翼鸟-鸟宝","保密","无IP","66023034","6","","10000","154","3","希望大家不要老是刷许愿啥的弹幕，真的很垃圾，,出必还愿，你们不如出了再线充个648，别天天说出必还愿！,（我保证我没刷过任何一条许愿的弹幕）,（狗头保命，希望大家不要举报我，怼我我也没关系）[doge][委屈][doge][委屈][doge][委屈][doge][委屈][doge]"
"弟弟稍稍","保密","无IP","112306340","6","","10000","62","","哇！这个PV吹爆，米忽悠这种抄袭的屑公司过来学习一下怎么做PV，简直就是第九艺术嗷[滑稽]"
"明天我四岁","男","无IP","141504253","5","天谕","10000","122","","放在以前，绝对看不到弹幕里在喊许愿紫苑"
"老兵不死牛爷爷","男","无IP","393765259","5","良辰美景·不问天","10000","86","","没有紫苑的报个道[大哭][大哭][大哭][大哭]"
"吃柠檬的登山包","男","无IP","123910649","6","","10000","214","7","凯文上文明最帅男人，有谁不服ヽ(`Д)"
"变成光守护夏天y小姐","保密","无IP","1454634688","5","","10000","84","","没有人能从中逃离，她别无选择.JPG"
"送葬人Official","男","无IP","32455768","6","","10000","114","","生命是一颗燃烧着的宝石，璀璨，易逝。,生活在这个世界中的绝大多数人都相信爱，希望与神明，这些东西让他们能面带微笑的迎接未知的明日。,但是有一小部分人知道明天会发生什么，很遗憾，我是其中之一。,根据Mei的观测，终焉律者已经降临，身为崩坏的化身，最终的""天使”，祂绝对不会放过我们，放过这数万的，人类文明的种子。,凯文-卡斯兰娜正在召集融合战士……,这一次他直接了当的下达了指令，,他要求我们去送死！！！,为了Hua，苍玄，丹朱……不！是给下一代留下反攻的种子…,我同意了这个计划，不是为了冠冕堂皇的，所谓的为了下一代人类，而是为了我曾经在校园中度过的十余年的美好记忆，为了激活融合基因而在刀尖上行走的残酷落差，为了我曾经微笑着看向我的母亲。,我在此许诺，只要生命还在存续，只要时间还有意义。崩坏！！！我要为了那些逝去的美好！,复仇！,—终焉之战前三个小时，一名融合战士的遗书。发掘自1951年1月1日。奥托-阿波卡利斯亲启。"
"比零酱不忧伤","保密","无IP","242581975","6","","10000","54","","双子pv结尾的话,“伏特加女孩，今日演出成功！”,“笨蛋萝莎莉亚，不要再给自己加戏了，你这样的人可是连第一话都活不下去的……”,[微笑][呆][委屈][大哭]暴风哭泣"
"萧落Official","保密","无IP","39237515","6","明日方舟音律系列","10000","135","5","在燃尽的大地上，我向她、向所有人许下承诺，无论付出多少代价，人类一定会战胜崩坏！"
"幽玲乃昕","保密","无IP","321390270","5","刀说异数","10000","92","","没有人能从中逃离，他们别无选择,[喜极而泣][喜极而泣]笑死了用燃爆的bgm和严肃的语气做很屑的事不愧是你凯文"
"狂三____","保密","无IP","33691192","6","三周年恋曲","10000","221","","YMU7GWKW9,YLYR9S5N7X,各位我想[小电视_害羞]"
"bili_92244781360","保密","无IP","474876408","5","","10000","78","","在了解了前文明的剧情后，凯文在这最后的独白蕴含得太多了，cv完美配出那种无力感，凯文我敬你是是条汉子[抓狂]"
"折木のSora","男","湖北","158228673","6","鹿乃","10000","102","","“人类，一定会战胜崩坏”这句话，放到现在来看，才能明白这句话的分量[笑哭]"
"巴赞加","男","无IP","36798455","4","","10000","77","","当初我还在怀疑凯文为什么是蛇，现在我才理解，成为蛇，是凯文的宿命"
"布达维坎的屠夫","男","无IP","20567585","6","","10000","101","","各个装甲，女武神，皮肤，在得到之前都是“哇，帅爆我要定了。”但实际得到之后却不久就会索然无味，真是悲哀"
"柚子味_的诗","男","无IP","220097209","6","","10000","49","4","最近运营策略改变了，求稳了，福利也很多，活动很有趣。具体可以去看一下新的夏活，不仅福利多还特别好玩，有空可以回来看看[doge]"
"比零酱不忧伤","保密","无IP","242581975","6","","10000","87","","大胆猜一下，莉莉娅体内的是黑夜之子，而莉莉娅每到晚上七点就会乖乖碎觉，在这段时间里，可能就是莉莉娅的意志最薄弱的时候，灰蛇不知道用了什么方法把其体内的阿湿波意识唤醒了,,。阿湿波就算是分开，也都是帝王级别的崩坏兽，其恐怖的兽性以及对目标的执念（参考岳父帝王级冰猪基因的执念），绝不是俩小孩能应付的，更别说天生体弱的莉莉娅了,,Σ( ￣□￣||)<"
"冰橙喵喵","保密","无IP","385930859","5","","10000","48","","在燃尽的大地上,我向她，向所有人许下承诺,不管付出多少代价,-人类一定能天天嗦面-[doge]"
"C泉君","男","无IP","182825385","6","湊-阿库娅","10000","82","","舰长们看渡尘都知道符华几千年的不易，那么知晓往事乐土结局和经历一切的舰长，凯文何尝不是背负了更加沉重的使命，经历了不止一次像爱莉希雅和樱这样的悲剧。可他还是背负着救世之铭"
"平凡寓意","男","无IP","22680732","6","崩坏3·天穹流星","10000","47","11","我最喜欢的PV音乐因为奇怪的理由被重视了[笑哭]"
"自觉浪费脑子","男","无IP","9839278","6","","10000","83","","怎么这么多人说最后是舰长在说话？这是凯文啊，卡斯兰娜家族祖先。"
"一个路过的无名之人","男","辽宁","450903723","5","崩坏：星穹铁道","10000","46","10","凯文：在燃尽的大地上，我向她，向所有人许下承诺，无论付出多少代价，人类一定会战胜崩坏！！！,芽衣：在燃尽的乐土上，我向她，向所有人许下承诺，无论付出多少代价，人类一定会战胜崩坏！！！"
"若蓝凌霄","女","无IP","4675010","6","异常生物","10000","98","","凯文站到了海报的C位,如果我没记错凯文应该是第一个站C位的男角色,终于男武神站到了C位,综上所述,许愿男武神,来自一位女舰长[蛆音娘_滑稽]"
"磬初","男","无IP","74240219","6","","10000","45","10","大家都在说凯文好帅。那我再给大家补一个设定。希儿的黑化是因为体内有圣痕的意识。如果不吃书的话是类似八重樱附身在德莉莎的背上一样。所以不要说希儿人格分裂啥的了，希儿的黑化属于类似八重樱被绯狱丸控制一样，不管希儿任何的事。这里有人要问，八重樱不是附身的芽衣吗？漫画里是八重樱为了救德莉莎（因为感受到德莉莎身上有卡莲的气息），甘愿化身圣痕附身在德莉莎身上的。游戏当时只是为了太刀角色的设定附身的芽衣罢了，八重樱与芽衣没有任何关系"
"藤本病病人","男","无IP","285861100","6","","10000","135","","凯文老祖来辣！！！[doge][doge][doge]"
"21号可爱捏","保密","无IP","352863148","5","","10000","44","6","看最后一段那句话的背景图，还有各种文字。,刀，太刀了。"
"你的飘柔不飘柔","男","无IP","29194070","6","","10000","65","","现在来看，这个‘她’不单指mei，还包含了爱莉啊"
"背对疾风会死吗","保密","无IP","22883029","6","","10000","60","","剧情刚过20章看到凯文独白的那刻，突然想起这个以前看过的PV，前文明后期真的到处都是绝望，绝望并没有打败凯文，反倒是让他越烧越烈，我记得之前有一章就是mei博士和凯文坐在长椅上交谈的那幕，凯文说他不知道未来的事，只在乎现在的，只珍视现在的人，所以在崩坏来临的时候就选择第一时间加入逐火之蛾只为了保护她，第一个申请成为融合战士只为了不想以后后悔，但是随着他身边珍视的人越来越多，战友、朋友、爱人，他甚至都不允许自己放弃，但是崩坏还是把他所有的一切夺走了，崩坏改变了他，他所珍视的一切事物已经没了，现在的凯文与其说他是个战士，是个英雄，不如说他只是一具装着前文明凯文的执念的傀儡"
"御坂10987号","男","无IP","337451938","5","星座系列：双鱼座","10000","65","","呜呜呜……我的爱莉……她可是一直爱着着大家呢…………,失去了爱莉……之后又失去了MEI，我开始有些同情凯文并且有点理解他所做的事……"
"白色燃焰猫","保密","无IP","24629277","6","","10000","38","9","现在出现个男女对话或者同框一群憨憨就想到绿，思想简直不能再龌龊了[蛆音娘_无语]"
"未来的脚步2020","保密","无IP","15328229","6","","10000","60","","你们没发现pv里勿忘的头发都白了一半吗？,,脑洞下:上个纪元樱，其实是飞鱼丸姐姐，跟凯文符华是超级融合战士之一，队友关系。后面妹妹被迫害死亡，樱魔化，把那座城市屠了。这个时候，凯文前来阻止黑化的樱。,,凯文:樱，住手吧！"
"凯斯扣德","保密","无IP","34972734","6","","10000","53","","打乐土之前：凯文为啥会这么魔怔,打乐土之后：凯文为啥才这么魔怔"
"繁星碘碘","保密","无IP","57660481","6","拜年祭粉丝专鼠","10000","59","11","50万水！她(渡鸦)别无选择！[吃瓜]"
"C泉君","男","无IP","182825385","6","湊-阿库娅","10000","52","","不止是樱还有爱莉希雅，还有其他的英桀，都在最后离他而去"
"影剑zero","保密","无IP","289190245","5","","10000","59","8","pv刚出的时候，可能大家都觉得凯文很中二,但剧情看到后面，你就会发现，凯文能对他们做的，只剩下了兑现战胜崩坏的承诺"
"白先生的琥珀啊","保密","无IP","17475226","5","","10000","42","","下一个是不是就要刀凯文了[囧]不想凯文无啊[大哭][大哭]"
"喜欢搞事的孔代小姐","保密","无IP","280678579","5","","10000","42","","只要米忽悠还在，人类一定不能战胜崩坏(ω)"
"回归的舰长","保密","无IP","443868186","5","","10000","93","","「救世」之铭   凯文·卡斯兰娜,“在燃尽的大地上，我向‘她’，向所有人许下承诺，无论付出多少代价，人类一定会战胜崩坏。”,你承担起了你本不应承担的「救世」，但你比任何人都更适合「救世」之铭，但……很抱歉……"
"痴愚不语","男","无IP","347376265","5","2233幻星集","10000","66","","赫克托知道特洛伊会倒下，而阿喀琉斯知道死亡是预先注定的。,,两位先驱者都勇敢无畏地投入战斗。,,这是无法逃脱的，但他们的勇气却在增长。,,他们是真正的英雄，我们也将是。,,这是标题下面的英文，给一些大佬参考一下[微笑](刚才发了一个是错的[无语])"
"风幻真梦","保密","无IP","146063","6","阴阳师·平安物语","10000","36","","我吹爆这个pv，带制作，经费爆炸，手游少有，工匠精神[滑稽][支持]"
"梦想是铜矿","保密","无IP","492262515","5","原神","10000","35","8","没有人可以从中逃离，她别无选择。【崩坏3_GKD】"
"其-将-铭-记","男","四川","121945396","5","","10000","48","","呜呜呜呜呜呜呜，我终于明白凯文说的那话背后，铭刻着多么沉重的份量了[tv_流泪][tv_流泪]"
"心灵导师阿波尼亚","保密","河南","440186636","4","2233幻星集","10000","34","","老祖，带着我们战胜崩坏吧！不能辜负所有牺牲的英桀啊！"
"一根红色胡萝卜","男","无IP","262067523","6","异常生物","10000","47","","没有人能从中逃离，她别无选择.ipg[doge]"
"月克老苟","男","无IP","21592737","6","崩坏3·天穹流星","10000","53","","没有人能从中逃离，她别无选择"
"陶典典","女","无IP","370910889","6","星座系列：水瓶座","10000","33","6","组团砍绿托（1/？）,,凯文:让开！他是我的！！！,,单人砍绿托（1/1）"
"狛枝凪斗的垫脚石","男","无IP","390028926","5","","10000","32","","这么早就有前文明的事了   现在的乐土剧情看得我当场变身伥鬼手提天火手刃崩坏[生气][生气]这里面每个人单拎出来都能出一部把所有人刀哭的小说集    米忽悠你到底是怎么想的啊[大哭][大哭]我的爱莉，我的华，我的苏，我的凯文[大哭][大哭]华一个羽渡尘把大伙刀到哭，凯文经历更多事我想都不敢想啊[大哭]"
"黄昏Icecream","保密","江西","408819237","5","","10000","30","","芽衣:“进乐土前怀疑凯文，在乐土时理解凯文，出乐土后成为凯文!无论付出多少代价，人类，一定会战胜崩坏!”"
"丿东少丶灵气","保密","无IP","91184077","6","","10000","29","","征服律者反水，空之律者反水，理之律者就没回去过，终焉律者其实是你吧！琴酒！"
"APCirno","男","北京","28617880","6","","10000","29","","这一次，我将自己的生命压进枪膛，并期待着你们---超越「一切」！"
"心灵导师阿波尼亚","保密","河南","440186636","4","2233幻星集","10000","29","","身怀十三英桀的意志"
"SeeleVollerei5","保密","河南","398610090","6","崩坏3·天穹流星","10000","39","","死去的pv突然开始攻击我"
"二分之一定律","男","无IP","24806919","6","年度打卡挑战","10000","47","5","在，为什么直播迫害猫沙猫？[吃瓜][吃瓜]"
"面壁恒沙","男","辽宁","443558286","5","","10000","28","","他立在那里,十三个人的故事，十三个人全部,在深邃的冷眸中化作点点流光,转瞬而过，却又不曾散去,最强之人，却救不回所爱的人,极寒之人，却流淌着最热的血,跨越5万年的时光，持决断归来,方舟或已迷失，恒沙尽已消弥，火种行将终尽,早已一无所有，早已无法回头,千羽的王子如影逝去,举劫火的梵天再临终局,燃尽的大地上，无梦的男人许下承诺,冰冷的月光下，救世的战士背负一切,坚冰的笔，血融的墨,句号缓缓划上,那是将生命压入枪膛的声音"
"诗碧丶","保密","无IP","292823740","5","","10000","27","","凯文：量子之海交通警察提示您，鬼火一响，爹妈白养，道路千万条，安全第一条，行车不规范，亲人两行泪"
"小熊ay","男","无IP","305561568","6","","10000","27","","以前你们抽到紫苑跟吃了屎似的，现在抢着要。咳咳滑稽保命[滑稽]"
"众生识思之所掌","男","无IP","248492204","6","","10000","51","","什么时候给舰长弄个cg啊[灵魂出窍],这么多帅气的男配角我感觉我舰长的地位越来越不保了[生病]"
"亓倚","女","无IP","371700097","5","","10000","26","10","乐土时代前来考古[热词系列_知识增加]"
"一无是处的废柴大叔","保密","无IP","1872434652","5","","10000","26","","救世绝非易事,很多时候我们连拯救一个人都做不到"
"雪刃霜刀","保密","无IP","21471940","6","hanser","10000","30","2","凯文在燃尽的大地上许下承诺，呵！他净干这种没用的事[笑哭]"
"50954688478_bili","保密","无IP","393315552","2","","10000","25","","被凯文吸引来看pv的究竟在这一百万播放量里占了多少。（…）"
"不再流浪叻","保密","北京","505646965","5","","10000","25","","考古，唯一登上pv封面的男人（？）"
"牙白哟_","男","无IP","8308565","6","","10000","29","","人类，一定会战胜崩坏…,我感觉人类这边如果团结起来早打赢了[无语]"
"ATF43","男","无IP","356758963","6","","10000","29","5","兑换码1：YMU7GWKW97    100氵,兑换码2：GVYPGSMW9F    150氵,兑换码3：GLUR9WMX37     1W金"
"萤火SL","保密","无IP","400541418","5","","10000","31","","没有人可以从中逃离，她别无选择.JPG[笑哭][笑哭][笑哭]"
"kumosen云笺晴窗","男","无IP","319218580","6","雫るる","10000","31","","这代价太沉重了[崩坏3_乆]"
"崩3剧情可甜了","男","无IP","688336190","5","","10000","66","","偶 像 加 时 赛,                                 500000水晶,                                     渡鸦            报名,,  凯文                                                                 灰蛇,没有人能从中逃离，她别无选择。"
"赤团雪梅香","保密","内蒙古","36264302","6","星座系列：双鱼座","10000","23","","凯文老祖，人类真的战胜崩坏了！"
"刘一鹤的爸爸","男","上海","179814298","6","","10000","23","","凯文你带我走吧"
"十分暴躁的小熊软糖","女","无IP","146246892","6","请吃红小豆","10000","23","","凯文"
"21号可爱捏","保密","无IP","352863148","5","","10000","30","6","没有人可以从中逃离，她别无选择。[崩坏3_GKD]"
"星轮逆转","男","无IP","20110740","6","原神","10000","22","9","37秒有一帧双子的，姐姐把手伸向妹妹，结合最后一幕的莉莉娅，感觉要出事了。"
"一个路过的无名之人","男","辽宁","450903723","5","崩坏：星穹铁道","10000","29","10","殉身【救世】，唯余笑靥,命定【戒律】，自此无束,昨日【黄金】，璀耀如歌,愚世【螺旋】，遍寻真我,千般【鏖灭】，心未成灰,纵承【天慧】，真意难解,舍却【刹那】，但留永恒,吐绽【旭光】，别后长续,行经【无限】，因你而在,却那【繁星】，照亮前路,爱佑【浮生】，从一而终,只此【空梦】，虽醒但驻,以自我的意志,以未竟的梦想,以荆棘的前路,以追逐的火光,将希望与未来,延续下去——！"
"疼痒妹红_","男","江苏","8875259","6","贝拉kira","10000","22","","凯文你带我走吧"
"不完全摆烂态","保密","无IP","29144742","6","hanser","10000","25","","照这样下去我大学毕业前能看到九霄吧[吃瓜]"
"麻辣绯玉丸","保密","无IP","416622156","5","","10000","21","","我只想说吹凯文的能不能收着点吹，单撸终焉让其宕机12小时的言论都出来了，我最强律者不要面子的么[抠鼻]"
"尼德霍鎶","女","内蒙古","94212913","6","时光代理人收藏集","10000","21","","现在在回顾，真是令人唏嘘，凯文走好"
"心綺万象","保密","无IP","174993656","5","","10000","27","","00：41，不谢[脱单doge]"
"无名戌","保密","无IP","1150554738","5","","10000","27","","凯文：她别无选择"
"馒头真卡","保密","浙江","67146164","5","","10000","35","","原来这里就暗示了爱莉希雅了"
"无关的局外者","男","无IP","269128160","5","","10000","20","","在直播间提到了卡莲，现在却没卡莲什么事，连生日都没有，没人跟我一样那么想的么？"
"A姆君","男","上海","495431326","5","","10000","20","","他立在那里,十三个人的故事，十三个人全部,在深邃的冷眸中化作点点流光,转瞬而过，却又不曾散去,最强之人，却救不回所爱的,极寒之人，却留下最热的血,跨越5万年的时光，持决断归来,方舟或已迷失，恒沙尽已消弥，火种行将终尽,早已一无所有，早已无法回头,于千羽的王子如影逝去举劫火的梵天再临终局,燃尽的大地上无梦的男人许下承诺,冰冷的月光下救世的战士背负一切,坚冰的笔，血融的墨,句号缓缓划上,那是将命压入枪膛的声音,一直以来 辛苦你了 凯文[大哭]"
"ReisenMYK","保密","广东","2960812","6","","10000","25","9","这句话的重量，是背负了整个前文明"
"秋水含黛眸","保密","无IP","398132641","5","","10000","23","","许愿幽兰黛尔"
"梦想是铜矿","保密","无IP","492262515","5","原神","10000","19","8","整整两年了，回来考古。这期bgm是真的nb"
"冰心魅影","保密","无IP","8373743","5","","10000","19","","凯文真的好帅"
"怠惰的黑猫","女","无IP","151306471","6","","10000","18","8","奇怪的pv音乐用法[笑哭]"
"小瑛单推人","男","陕西","470676358","5","","10000","18","","剧情做到这了，纪念一下，凯文当时出来还吓我一跳，我以为凯文在剧情大老远呢。。。。。原来凯文就是世界蛇啊，好离谱，你们当时对刚出来的凯文是什么印象，我的视角这个凯文已经让我生气不起来了，因为多少有剧透问题[洛天依_……]"
"滲藁","保密","河北","626841735","4","","10000","21","","凯文要是输了，爱莉能笑他两年半"
"雨林寒流","男","无IP","403837488","6","刺客伍六七","10000","22","","十三英桀，没有背叛者！"
"Bron1a","保密","无IP","371853778","5","","10000","17","","赫格托尔知道王国终将陷落，阿喀琉斯也明白自己正在走向死亡。但他们两个人依然义无反顾地踏上了战场，在这个从一开始就注定是悲剧的故事里没有一个人曾为此犹豫或动摇。他们如此，我们，亦是如此。我将她的遗体带回故乡。但当我抵达那里的时候.......看到的，只是一无所有的废土。律者操作了发射井，用核弹彻底摧毁了人类仅剩的三座城市。我站在已经化作废墟的广场里.......眼中，看不见一片樱花。在燃尽的大地上，我向她，向所有人许下承诺，无论付出多少代价，人类一定会战胜崩坏！"
"咕白凌","保密","无IP","438564186","5","洛天依8th生日纪念","10000","16","6","pv音乐的奇怪用法[笑哭][笑哭]"
"pastelrain","保密","无IP","95689799","5","","10000","16","1","挺喜欢凯文的，上纪元最强的抗崩坏战士，却什么都没能守护，甚至不能拥抱自己的爱人。。"
