"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"妖红凡月","男","无IP","351790648","5","","10000","30","","兑换码过期了，我根本不知道昨天直播[崩坏3_？][崩坏3_？]"
"莲华麦片厂","保密","无IP","290481080","6","","10000","30","","陌生人看到我，你的兑换码就过期了[doge]"
"加一个樱桃","男","无IP","179488229","5","","10000","22","","新的每日任务界面丑死了 能保持原来的风格不[辣眼睛]"
"洛天依必不相让","男","无IP","434599481","5","","10000","21","","WA645RZQGA5F"
"冰芽祁","保密","无IP","14034208","6","","10000","20","","JA7LLRY8HSP7"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","20","6","直播车速太快[doge][支持]"
"菜是大米饭","女","无IP","95457382","5","hanser","10000","19","4","草莓小哥不穿大鸭鸭裙子我不是很认可[傲娇][傲娇]"
"乾巧桑","男","无IP","16540807","5","","10000","19","","什么时候能看见清凉的大伟哥直播"
"Ineond","保密","无IP","1316386416","3","","10000","17","","我是一个幻塔玩家，听说崩坏3比幻塔厉害 我看也不过如此，。, , , , , , , , , , , ,  ,, ,“立雪，只能陪您到这里了”,符华:我经历过的背叛太多，信任我的人也都被殃及，无论怎么样都挡不住岁月的流逝(上仙的记忆在岁月的冲刷下已记不清曾经友人的模样，友人丹朱苍玄因无法继续陪伴赤鸢而所赠予的苍玄之书也在陪伴上仙千年后睡去……自始至终终是孤身一人),克莱因:她是纯粹的存在，纯粹的探求者，纯粹的……恶 但也许正是因为在末世之中，这样的【恶】才是可以存在吧 博士并不想要理解者，她想要的只有答案,梅比乌斯:一份曾经的存在，催生出了新的生命 而她又将以这份存在为基石，在这个世界上继续前行 这或许就是人类称之为【进化】的旅途又未尝不是一种【答案】呢，克莱因?再见了……我的【理解者】 ,姬子:琪亚娜，我已经没有什么可以教你的了。因为不管前方遇见了怎样的困难，你都能战胜它们。你都能做出正确的选择。我永远相信你。 ,姬子温柔的注视着你，不再言语 ,“吃点苦瓜之外的水果和蔬菜吧”,“爷爷为你亲手缝制了主教的衣裳，如果不嫌弃就用他开启你的时代”,卡莲，活下去,永别了，我的大发明家"
"千寻梦落","男","无IP","47144239","5","","10000","17","","省流助手：,WA645RZQGA5F,JA7LLRY8HSP7,1.焦个朋友,2.百万特效直播间,3.《大》,4.pv乱杀，祖传小调,5.《妙  趣  横  生》,6.其他的没了，这次太快了没感觉"
"躺着最好","保密","无IP","354137743","5","","10000","16","","突然看了一下蛇蛇的生日，没想到是4.30，离谱啊，没有生日语音了"
"我的昵称是热评","保密","无IP","254475055","6","","10000","16","4","提个建议 建议像渡鸦实装猫猫的立绘帽子皮[原神_喝茶]"
"账号已注销","保密","无IP","453586190","0","崩坏3·天穹流星","5000","16","","你发的时间阴间，我看的时间更阴间[doge]"
"三味彡情茶","保密","无IP","534856294","5","崩坏3·天穹流星","10000","16","","这个点没睡的估计都在看手机吧 现在看手机的估计都打开b站了吧 现在看b站的估计都在看我这条评论了吧……如果我说的对来刀我[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"吕布白门楼钓曹操","保密","无IP","409220986","6","格兰芬多","10000","15","","ch:就你小子每次乐土不选生命词条是吧[doge]"
"以霜归","男","无IP","431914692","5","","10000","14","","哇我的失落迷迭终于进乐土了好激动![热词系列_知识增加]"
"約束ね","保密","无IP","286295642","5","","10000","14","","格蕾修上舰gkd"
"黑艺","男","无IP","10906562","6","崩坏3·天穹流星","10000","14","11","草莓小哥下次穿裙子直播，谢谢[崩坏3_GKD]"
"zsy思念","保密","无IP","690239663","4","","10000","13","","[崩坏3_差不多得了][崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀][崩坏3_乱杀]"
"狗菇Sama","男","无IP","4714573","6","崩坏3·天穹流星","10000","13","13","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]此次直播几次差点超速.我也要上车.[崩坏3_你好]"
"晚风渐息丶","保密","无IP","386349220","6","崩坏3·天穹流星","10000","13","12","为什么桌面上的周边打码了[崩坏3_？]，太涩了吗[崩坏3_？]"
"坐忘道老大骰子","保密","无IP","150496674","6","","10000","12","","[灵魂出窍]崩坏三再见了，我这次走了就不回来了。我陪伴崩坏三1103天，经过无数历练，接受了无数次阴间操作。终于被压垮了！我删除了崩坏三。删除崩坏三之后我的第一感觉是如释重负。我决心与崩坏诀别，此评论就是为了斩断最后那根不甘的线。诀别之时已至，此为放手崩坏之人！"
"189狐妖家の兔仔","保密","无IP","11873172","6","初音未来13周年","10000","12","11","本来就是直播福利，骂的人拜托搞清楚，以前还是分三个码，水晶码直播结束前有效。后来才改的到第二天中午"
"弑羽诺心","保密","无IP","496204225","5","","10000","10","","好阴间，难不成有社畜在主动加班？[藏狐]"
"再别康巧","保密","无IP","385973478","5","","10000","9","","编剧！你睡得着吗？我睡不着！猫猫死我面前了，就死我脸上！还说着“我不想死”！啊啊啊啊啊啊！"
"yjf2004","保密","无IP","175097058","6","","10000","9","","格蕾修世界第一可爱！！！！！！"
"学业未半而中道崩殂","保密","无IP","511097126","5","hanser","10000","9","","有谁知道什么时候更主线吗"
"来自天宝元年的狗","保密","无IP","15759715","6","","10000","9","11","渡鸦皮肤都改武器特效了，以前的皮肤啥时候能补上，像Eva联动那些，或者薪炎的，武器颜色还是原来的颜色，太难看了"
"灯花对影侑逢君","女","无IP","287876351","5","星座系列：白羊座","10000","9","","WA645RZQGA5F[星座系列：白羊座_冲鸭]"
"米粉黑中黑","男","无IP","244254330","6","明日方舟音律系列","10000","9","","最好面哪位老哥好尴尬啊感觉[笑哭]"
"-Spiker-","保密","无IP","12800413","5","公主连结佩可莉姆","10000","9","","太阴间了这个时间[doge],是吧舰长们"
"小证证","保密","无IP","94624105","6","崩坏：星穹铁道","10000","8","","上次直播草莓小哥穿的是炎律卫衣来着，这次直播没看见草莓小哥穿那条5天卖了5000件的大鸭鸭裙子，真是太可惜了[崩坏3_差不多得了][崩坏3_差不多得了]"
"你会给我写信吗","保密","无IP","115546890","6","新科娘","10000","8","","阴间公司在阴间时间更新阴间视频[热词系列_知识增加]"
"倪欢格o","保密","无IP","448931856","4","","10000","8","","肉眼可见bbb越来越清凉，圈子小点果然好，所以，点个踩"
"abiuor","保密","无IP","274956804","5","","10000","8","11","[崩坏3_七][崩坏3_米][崩坏3_米][崩坏3_长][崩坏3_刀]"
"LoliRancher","保密","无IP","287855405","5","","10000","7","","每版本一问：宿舍系统呢？家具更新下也好啊"
"孜然_cumin_","保密","无IP","494999178","5","","10000","7","","但凡时间阳间点，官方视频也不会这么凉[辣眼睛]"
"拉普兰德扣我","女","无IP","81506236","5","","10000","6","","为什么我的猫猫"
"芙芙芙超级芙门","保密","无IP","132526194","6","明日方舟音律系列","10000","6","","老子刷了30多次 一次专属都刷不出来 你优化的什么玩意乐土？ 浪费老子6%的电"
"冰芽祁","保密","无IP","14034208","6","","10000","6","","WA645RZQGA5F"
"沐雪不怕下雨","男","无IP","30515143","6","公主连结可可萝","10000","6","11","我每次都把直播给忘了[笑哭]"
"兑鲤丶","保密","无IP","308435990","5","","10000","6","","加强刻晴！！"
"樱侠响梦君","男","无IP","22504046","6","","10000","5","","（背景音乐:为什么难过～～～）,,舰长:米哈游策划师，你知道我的痛处吗↑!,,（全都是泡沫↑-）,,心都变成豪猪啦!↓-，没地方扎啦↓↓～"
"茶罐同学","男","无IP","13732358","6","","10000","5","","难度5相当于130难度是吧，你平时玩130难度点两个生命？"
"域沨ぃ","男","无IP","124382644","6","","10000","5","","更新就维护？"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","5","","现在有原神吸引火力，我感激以米哈游的水平猫猫还可以再色一点[doge]"
"2011TS","保密","无IP","49823761","6","","10000","5","7","不氪了不氪了 策划教我玩游戏这一手忍不了我选择躺平"
"Y030204","保密","无IP","1735783383","5","","10000","4","","有没有一种可能，我是说可能，凯文会是下一个奥托[doge][doge][doge][doge][doge][doge][doge][doge][doge][doge]"
"JaydennL","男","无IP","36156788","6","夏日萌菜头像框","10000","4","","5.6真是最垃圾的一个版本了"
"学姐为何穿短裙","保密","无IP","62397061","6","","10000","4","","艹，乐土16层退为什么不算分，rnm以前都算，辛辛苦苦凹够分16层退等于白打呗艹，结算都显示16层通关石头都给了就是不给分拿水rnm退钱"
"小舟潮大可爱","男","无IP","73795476","6","","10000","4","","乐土难度什么时候降回去？"
"动态转发两次就能中奖","保密","无IP","401573148","5","原神","10000","4","","我只想知道以后芽衣是否能回到琪亚娜身边"
"狱珮寰","保密","无IP","1221371872","5","","10000","4","","请务必把像上次凯文他们一样的英桀档案发出来，我想收藏，谢谢[脱单doge]"
"呉子棋","男","无IP","1574140893","5","","10000","4","","谢谢你，清凉哥"
"暮草桑","男","无IP","19227870","6","魔法学院","10000","4","","好家伙，这个时候更新，谢谢你，清凉侠[笑哭]"
"艾饺奥迪托雷","保密","无IP","392152264","6","格兰芬多","10000","4","","铭记历史，居安思危[雪容融],去年的这个时候也没人知道将会发生啥[冰墩墩]"
"枫叶荻花秋涩涩","保密","无IP","406029712","5","","10000","3","","圣火昭昭，圣光耀耀，凡我弟子，喵喵喵喵。怜我猫猫，飘零无助，恩泽万物，唯猫猫故。,猫猫慈父，知义知情，启我澄心，苏我明性。怜我世间，魔尘坌染，除恶扬善，唯猫猫故。,,生亦何欢，死亦何苦。熊熊圣火，焚我残躯。十二常宝，普启诸明，妙音引路，无量净土。,喵喵喵喵喵"
"堕落之煌","保密","无IP","35307252","6","崩坏3·天穹流星","10000","3","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"求赐名呐","男","无IP","188727117","6","","10000","3","","啊？个个说难打，打个2.25就拿个水晶，为毛我都没感觉的[吃瓜]，毕业天鹅嘎嘎乱杀……除了真的感觉用量子怪出现的次数变多了这点倒是恶心,还有你们说刻印概率感人？为毛我今天选谁刻印提升概率这关百分百有这刻印（除了专属）"
"独特的风格","保密","无IP","228001890","5","","10000","3","","难度5相当于130难度是吧，你平时玩130难度点两个生命？"
"不负-青春-","保密","无IP","370156567","5","崩坏3·天穹流星","10000","3","","绝了刚才更新你告诉我boss生命异常偏高？在我打完之后？我说怎么千人连壳都这么硬要不是拿了樱的刷新大招刻印真就麻了"
"落丝特","保密","无IP","1153982452","3","","10000","3","","数一数二的（）机[抠鼻]"
"晨熙暮雅","女","无IP","480076313","5","原神","10000","3","","聊天室怎么还不能用啊？没有三房我要死了[大哭]"
"御手洗团子れ","保密","无IP","515716036","5","","10000","3","","好短一直播"
"埠爻取名","保密","无IP","1965032167","3","","10000","3","","大姨妈不好意思，世界第一可爱要换人了[OK]"
"亚宬G","女","无IP","343686887","6","","10000","3","","科斯魔，念着念着就想起了日语的高斯[笑哭]"
"雪狐汪","保密","无IP","4458870","6","","10000","3","","WA645RZQGA5F"
"养胃的一博","男","无IP","696661386","5","","10000","3","","几号更新啊，我13号开学[藏狐]"
"空梦依旧","保密","无IP","8319755","6","","10000","3","","爷真可爱[神乐七奈_变猫猫]"
"菜九天","保密","无IP","79431101","6","湊-阿库娅","10000","3","","这更新时间够阴间的[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"搁浅巫和","保密","无IP","386204517","5","","10000","3","","阿波尼亚那是天空岛嘛[疑惑]"
"如花似堇","保密","无IP","356755093","5","总之就是非常可爱","10000","3","3","日常尬聊，阴间作息"
"白ice真白","女","无IP","390198459","5","2233幻星集","10000","3","","草，这个点没睡的肯定还没睡吧"
"MuceL","男","无IP","13689816","6","良辰美景·不问天","10000","3","","审核撸猫这么久才肯发出来[脱单doge]"
"爱莉希雅小姐的狗捏","保密","无IP","1207915976","5","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"与听说星语","保密","无IP","1408219247","5","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"长夜長い夜","保密","无IP","26277848","6","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四谢谢你感谢有你世界更美丽我要谢谢因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"是白露呐","女","无IP","304091151","4","橘猫挂件","10000","2","","虽然一直刷不好，但是，我除了刷这个还能干什么？啊？我他喵什么都做不到啊！[未定事件簿_大喊],mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"爱莉希雅的zhuanshu舰长","男","无IP","689295750","4","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"此人很骚","保密","无IP","496727646","5","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"苍白天鹅绒的彼端","保密","无IP","490043971","5","","10000","2","9","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"一只骨头-","保密","无IP","267967362","6","","10000","2","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"佫川","男","无IP","352589440","6","","10000","2","","通过这次剧情我是明白了两件事，一是猫猫真不想死；二是编剧你是真的想死我们[阴险]"
"独特的风格","保密","无IP","228001890","5","","10000","2","","相同的配置，上个星期，雷律还打得过，这个星期凹了一天都打不过去狗策划"
"灬本拓","男","无IP","364504799","6","明日方舟音律系列","10000","2","","真服了 乐土打了一宿130都打不过 怪加血成吨的加 哈哈[给心心]"
"账号已注销","保密","无IP","1590362333","0","","5000","2","","我等了1个小时还没开门，对得起我们吗！对得起我们吗！！退钱！！！"
"迷人的荷包蛋","女","无IP","210107844","5","","10000","2","","日内瓦开门！"
"账号已注销","保密","无IP","1590362333","0","","5000","2","","rnm！开门！"
"百年百世三生梦","保密","无IP","478312765","5","","10000","2","","刚更新就停泊？"
"六星近卫诈骗局","男","无IP","34970766","6","原神","10000","2","","我要把山片儿好了献给空梦！空梦看到了被我片儿好的山，她很开心来到了我身边"
"信仰之律","保密","无IP","1204168495","2","","10000","2","","Super ido的笑容,都没水晶的甜,八月正年的阳光,都没水晶耀眼,热爱105℃的舰长们,滴滴清纯的要水晶,舰长们从来就不轻易失败,对水晶的执着,一直不曾更改,很安心的对策划说,能不能给我亿(亿亿亿)点水晶"
"社牛的帝骑哥","男","无IP","294206371","5","","10000","2","","这版本我是一刻也呆不下去[doge]"
"一只逍鸭","男","无IP","667649650","5","","10000","2","","各位觉得现在入坑来得及吗[脸红]"
"我一眼就看出你在恰饭","保密","无IP","594071521","5","EveOneCat2","10000","2","","tnnd，兑换码过期了"
"希宝来我怀里","女","无IP","277977721","5","","10000","2","","为什么今天未成年登不了游戏！"
"Sakura重樱","保密","无IP","228397064","6","","10000","2","8","玩不动了，再见了，唉。。。"
"船啊长的浪啊","保密","无IP","23200172","5","","10000","2","","啥时候b服能转ios[酸了][酸了][酸了]"
"游见","男","无IP","266706805","5","","10000","2","14","[崩坏3_入欧][崩坏3_脱非]"
"蓝佑大大","男","无IP","97106330","6","画江湖之侠岚","10000","2","","WA645RZQGA5F"
"後藤ひとリ","女","无IP","267090200","5","幻星集","10000","2","2","维尔薇的螺旋力应该很强吧（恼）"
"璃奈酱の板子","男","无IP","502585315","5","","10000","2","","今天车速挺快，我喜欢[崩坏3_给你一拳]"
"金逸湾啦","保密","无IP","688257711","4","","10000","2","","今天更新吗？猫猫要来了吗？我想要猫猫！！[tv_色][tv_色]"
"慕清隆_原铁代肝","保密","无IP","174945001","6","","10000","2","10","晚点再看一遍 还是弹幕多一些好看[doge]"
"空之律者-律化娜","保密","无IP","183787390","6","原神","10000","2","","这个点发录播真有你的[脱单doge]"
"进击的芝士","男","无IP","404883521","5","明日方舟","10000","2","","好家伙，这阴间，你这是掐着时间呢？"
"海妲莎","女","无IP","327783092","5","","10000","2","","怎么就半个小时，支棱起来啊[tv_doge]"
"小妈的星河清梦","保密","无IP","301946113","6","花园Serena第二弹","10000","2","","好！"
"蹲在垃圾桶里的星","男","无IP","232646587","5","","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"来一妻學习","女","无IP","1517865418","4","","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"watyan","女","无IP","485000243","5","碧蓝航线","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"IHAOB","男","无IP","671354555","5","","10000","1","","mhy编剧,听我说屑屑你因为铀你瘟暖了死寂卸卸你感谢铀你逝界更没离我要泄泄你因为铀你碍肠在腥底血血你 感谢铀你♂♂♂把腥辐氚递"
"草方块_sama","保密","无IP","402939558","5","","10000","1","","恭喜你，编剧！终于倾尽所能，证明自己，值得一杀！但这不是战斗，而是一场追猎！哈哈哈哈哈哈哈哈哈哈哈哈哈哈！现在尽你所能，开始奔逃吧！"
"--二次元狂热者---","男","无IP","353302895","5","约战·白之女王","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"外皮酥脆苹果派","保密","无IP","435710738","5","","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"乆是乆事","保密","无IP","1805268355","5","","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"爱莉希妲_","保密","无IP","434687084","5","咩栗","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"花祭★","女","无IP","15908763","6","公主连结可可萝","10000","1","","虽然一直刷不好，但是，我除了刷这个还能干什么？啊？我他喵什么都做不到啊！[未定事件簿_大喊],mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"芃_羽星","女","无IP","1754425184","5","","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"究极无敌巨帅气的符华","女","无IP","508297483","5","","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"逍遥游146","保密","无IP","1520081961","2","","10000","1","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
