"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"爱们66","男","湖南","1529994042","5","","10000","404","9","之所以米哈游都是大伟露面蔡喵不露面，蔡喵是那种典型的天才，脾气怪偏执热爱二次元到疯狂，想想当年公司要死了居然米哈游拒绝一百万投资，只是因为投资方不让做二次元，这事就不是一般人能干出来的。,蔡喵是米哈游内部毫无疑问的技术核心，是个打起仗来自己冲的比手下都快的狠人。"
"画家不会画脑斧","保密","广东","177386662","5","","10000","24","","以后再提到崩坏大家想起的就是星穹铁道了"
"的哟辛苦了咖啡厅出","保密","河南","1702058979","5","","10000","214","","前瞻两逆第一个更是百分百参战舟处"
"我爱爱爱爱爱莉","保密","江苏","1559574641","4","","10000","9","","当遥远的两个灵魂交汇之时 世代相传之力便会现身,XYZ变身,ZEXAL[崩坏3·光辉矢愿_小喇叭]"
"无意跨越山海","保密","江西","677141118","4","","10000","53","","有可能有人需要 自取"
"名蒸蛋华生","保密","陕西","508060706","5","","10000","40","","新剧情还是没有符华嘛，穿越之我在仙舟当元帅？"
"温迪是可爱的男孩子","保密","广东","456560189","5","","10000","16","","哇塞这个bgm泰裤辣"
"嘉野Jiaye","保密","湖南","150343316","6","hanser","10000","23","","提取了纯音乐版本，需要的可以保存然后上传网易云云盘就可以多设备听啦BV12s4y1T7L6"
"磁爆步兵54","男","浙江","3443416","6","","10000","31","","薇塔这个镜头信息量很大啊"
"改名会中奖駡","保密","河南","1993131329","4","","10000","91","","绷不住了"
"BiliUser235418","保密","陕西","356046318","5","","10000","26","11","bgm挺好听的，但是播放好少"
"绯色新生","保密","四川","43179156","6","崩坏：星穹铁道","10000","98","","老大yyds，果子哥费拉不堪[doge]"
"月影_Yueing","保密","天津","44871543","5","","10000","46","","https://www.bilibili.com/opus/797727679427117143,https://www.bilibili.com/opus/797725446044123158,https://www.bilibili.com/opus/769978050288812057,关于那个逆天，惯犯了，这都是它@不想看不想听"
"_我们终将重逢","保密","美国","387506985","6","泠鸢yousa登门喜鹊","10000","39","","正确的，一针见血的，两面包夹芝士的，水陈的，种小麦的，买金字塔的，手游仙人的，手磨咖啡的，官号练兵的，屠夫钩子的，竞价词条的，“明日方舟天下第一”的，雪之下雪乃的，可莉鬼图的，彩虹六号的，喵斯快跑的，千年战争的，保卫萝卜的，nga大本营的，音乐会大会员的，年一游的，用粥认识主机的，玩舟都是单机党的，ky的，半壁江山的周年“爸爸”的，姐姐**养妹妹的，硬核不媚宅的，又当又立的"
"浮云流光1314","男","山东","451727829","5","","10000","32","","咱能在这里提个建议吗，那就是你能不能加上专武的皮肤？我炎律的皮肤白紫配色，你给我整个红色的专武出来,你如果良心的话，就专武皮肤，随着角色皮肤一起送，如果你不良心的话，你实在不行也可以把它放在皮肤池子里边，倒数第二个奖励上,要不然真的很他妈违和,[崩坏3·光辉矢愿_瞄准]"
"磁爆步兵54","男","浙江","3443416","6","","10000","15","","薇塔这个镜头信息量很大嘛"
"bie骂我玩原神","保密","广西","523706259","5","","10000","38","","你是否在找@不想看不想听 [崩坏3·终焉归始_嘲笑]"
"五河あ七罪","男","重庆","28801550","6","良辰美景·不问天","10000","15","10","虚数神骸的飞机形态放出来让我康康！"
"账号已注销","保密","上海","3493290265545339","0","","5000","30","","缅怀[拥抱]"
"原神代肝_财神保佑","男","辽宁","513197681","5","","10000","18","","你对你妹妹的直播抽奖有什么意见没[原神_欸嘿]"
"格里芬精英宪兵","男","浙江","85377277","6","少前小剧场","10000","8","","楼中楼给你开好了，让你骂又不骂；质问你排污，又顾左右而言他；说你排污评论，你又扯宣发。只能说没有活了纯给自己找台阶下@CUJEND"
"芦花姐姐可爱捏","保密","福建","618584927","5","","10000","27","","真是泰酷辣"
"对不起我的发言很有病","男","广东","511581572","4","","10000","23","7","0:45  @旋转林黛玉赏花 马哈鱼做音乐是有一手的[星星眼]"
"原崩领主高坚果","男","浙江","52369685","6","","10000","38","","https://b23.tv/BV1pd4y1f7BS"
"我是阿华的猫","女","重庆","1863097910","4","","10000","13","","薇塔你在干什么薇塔[doge]"
"残狼_","保密","江苏","165806153","5","","10000","42","","这游戏社区不用要了，版本直播被人入侵完了，还得被双厨理中客，主打的就是一个主场卑微（笑）"
"宇智波柒儿","男","四川","671027243","5","","10000","12","","HOYOMIX！快把绮罗的小曲儿放出来！,我！受不鸟啦！[脱单doge]"
"帝绝凌天","男","江苏","183715980","6","星尘","10000","18","","唉，舰长线又要等了，但既然泳装皮在这版本就出了那么夏活应该是舰长线了吧，这次希望别再谜语了，来点大的吧[笑哭]"
"cn-木心","保密","河北","375273782","5","","10000","11","","传说这游戏剧情很甜 请问是真的吗？"
"右下角的骷髅君","保密","山东","2006338344","4","","10000","11","","薇塔只是暂时和我们分别了，她只是去看望她的朋友们了，对吗[墨镜][墨镜][墨镜]"
"某ACG的超电磁炮","保密","福建","454465565","5","","10000","23","","现在崩三人这么少了吗？6.6PV还有一百多万播放量呢"
"傻呼呼哦","保密","陕西","399812189","5","洛天依8th生日纪念","10000","13","8","能把你那多余b储存清一清不"
"都说要前进了","男","新加坡","1125372445","4","","10000","10","","祖传小曲的变调太乐了，是预料到会满屏问号吗[笑哭]"
"忆思亦念","保密","广东","496856404","5","#EveOneCat","10000","12","","轻喜剧×,清希剧√"
"磁爆步兵54","男","浙江","3443416","6","","10000","11","","阿姨你在狙谁呢"
"不朽星神-龙","保密","福建","1677221329","4","崩坏：星穹铁道","10000","26","","没崩3什么事，某些“人”到崩3引战，贱不贱？"
"咸鱼hg","保密","四川","661886923","5","","10000","25","","不如我们硬核不媚宅"
"山间一抹春色","保密","福建","513755941","5","","10000","9","","这个pv好凉啊，都几天了播放量也才这么点[崩坏3·终焉归始_窒息]"
"忧零还是幽灵","女","江苏","456166158","5","","10000","20","","我现在要夸几个游戏里的角色塑造很好，人设完美 很受人喜爱，只有一个会被骂，甚至会被自家人骂"
"锗和硅","保密","山东","698394934","5","","10000","10","","绮罗这bgm……不火实在太可惜了"
"货货货货货货货货货","女","云南","1835422370","5","","10000","11","","小说的结构为开端，发展，高潮，结局，36章是开端，37章是发展，接下来，将是1.5部最精彩的两个部分！[脱单doge][脱单doge]狠狠地期待住了"
"无落之言","保密","安徽","383133357","6","","10000","10","5","2A78BC7GPWWK"
"真-散兵的狗","女","江苏","347160680","5","","10000","8","","出现了吗？《崩坏学院二》萌新杀手——时雨绮罗，当年被绮罗一刀秒掉的记忆还活着。"
"蓬自麻中生","男","江西","456195505","5","公主连结佩可莉姆","10000","8","","给薇塔一个好结局好嘛[崩坏3·光辉矢愿_擦地]"
"磁爆步兵54","男","浙江","3443416","6","","10000","10","","狙谁呢妹妹"
"爱粥崩的可比牢大","保密","安徽","1421203152","4","","10000","9","","扣一送霜星碎片"
"陕汽德龙-新M3000","男","福建","107759215","5","","10000","9","","该版本更新日期为6月1日，有意思的是，这一天正好是国际儿童节。"
"饱安101","保密","河南","1093751922","4","","10000","7","","你好舰长，我是凯文，身负救世之铭的战士。救世绝非易事，现在我需要你的帮助。填写邀请码621068418pc领水晶。舰桥界面→左侧“福利”→左侧邀请码，助我取得天火圣裁，作为报答我将给予你128水晶奖励。待我击败终焉律者，世界将在无崩坏 感谢帮忙"
"龙伴虎旁","男","湖南","1943537394","5","","10000","7","","你最好是轻喜剧[阴险]"
"磁爆步兵54","男","浙江","3443416","6","","10000","13","","阿姨你在狙谁呢[藏狐]"
"古马三点","男","英国","103168036","6","","10000","8","","先放一个大大的刀"
"此生只爱八重樱","女","北京","413120114","5","崩坏3·天穹流星","10000","3","","这么一看崩二的时雨绮罗好帅的[脱单doge]"
"幸鸢","男","广东","36403386","6","","10000","6","10","时雨绮罗有姬子阿姨那么老了吧？"
"小柚子乄","女","广东","26492872","6","","10000","16","","这情况是凯文老祖死了，终焉不在地球，这些烂鱼烂虾想搞事是吧[辣眼睛]"
"磁爆步兵54","男","浙江","3443416","6","","10000","9","","阿姨你在狙谁呢？"
"粥不好喝是米的错","保密","河北","1153772186","4","","10000","19","","都是崩坏，怎么新崩坏送十连你没点动静呢"
"歌者_离别吟殇徵羽响","男","辽宁","629441983","5","","10000","7","","一个老富翁把他的三个儿子叫到一个空房间里,“你们谁能把这间房子填满，谁就有资格继承我的遗产。”,大儿子在房间里铺满了稻草,老富翁失望地摇了摇头,二儿子在房间中点了一根蜡烛,富翁指着他身后的影子笑而不语,三儿子说：“我觉得爱莉希雅非常完美。”,顿时来了一堆不明生物，填满了整个房间"
"远距离自主型替身","保密","四川","3493129420278268","3","","10000","11","","UID:520434116,wdnmd_awsl,这怂包"
"逍遥不浪","保密","广东","313019726","5","","10000","5","","主线1.0和1.5加后崩一整条线已经完整了，主要讲树，讲完了也没什么讲了，而且从1.5到2.0之间是绝对讲不完海的，希儿注定是要回去后崩的。所以2.0应该就是AI鸭遇到舰长一行，然后舰长线成主线2.0了，毕竟还要填量子之海的坑，给米哈游宇宙打各种补丁，这种事情也只有让舰长一行人去做比较方便，而且舰长线众所周知，只会比1.0更刀。"
"名称没过审","保密","江苏","616580427","5","","10000","5","","凉了，可以发50抽了"
"貓莙","保密","广西","350890933","5","","10000","5","","各位舰伥们，拿下琪猫猫[脱单doge],2A78BC7GPWWK"
"一定会中奖_焰","女","江苏","109187031","5","","10000","6","","嘉年华早上坐一夜火车到上海，早上醒来的时候不知为什么脑子里在放这个pv的曲子[崩坏3·终焉归始_咕蛹者]"
"东山野望","保密","福建","106383530","6","","10000","6","","还有一个逆天PV赶紧发出来吧[doge]"
"爱们66","男","湖南","1529994042","5","","10000","33","9"," 对于送十连，我一瞬间觉得这真的是米哈游[笑哭]"
"参悟永恒之影","保密","山东","1327763256","5","原神","10000","13","10","时雨绮罗演示里的怪物，怎么又是格蕾修的画换色啊？之前后崩的时候就以为格蕾修是天上之人了，这次格蕾修又是啥？"
"格里芬精英宪兵","男","浙江","85377277","6","少前小剧场","10000","13","","很符合我对不死孽物的想象"
"我的孙子叫塞瘟","保密","广西","192283593","5","崩坏3·天穹流星","10000","30","9","不懂就问？性冷淡的尸体没得玩么是么跑来这里？[大笑][大笑][大笑]冷冷的尸体在你面前毫无表情，会动的尸体被小日本狠狠地点赞[抠鼻][抠鼻][抠鼻]幸亏我早就看过《爱粥说》，理解了可远观而不可亵玩焉（皱皮限定小日本除外）[抠鼻][抠鼻][抠鼻]"
"兰朔小巫师QAQ","保密","辽宁","2103086936","4","","10000","25","","不懂就问？性冷淡的尸体没得玩么是么跑来这里？[大笑][大笑][大笑]冷冷的尸体在你面前毫无表情，会动的尸体被小日本狠狠地点赞[抠鼻][抠鼻][抠鼻]幸亏我早就看过《爱粥说》，理解了可远观而不可亵玩焉（皱皮限定小日本除外）[抠鼻][抠鼻][抠鼻]"
"星魂之愿","保密","湖南","495856631","5","碧蓝航线","10000","7","9","免费领“崩坏3·光辉矢愿”装扮试用套装7天，只有三套，看我动态[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸]"
"博麗欞夢","保密","陕西","284653613","6","星座系列：摩羯座","10000","7","9","还真是女版苏啊[tv_惊吓]"
"嗯skkd","保密","湖南","520018165","5","","10000","2","","请问这是谁太炫酷了。"
"罗德岛战术部战术顾问","男","河南","226237800","6","明日方舟","10000","6","","入坑一款游戏最好的时机是她开服的时候，其次是现在。,希望此刻介入这场让我期待的故事，还来得及。"
"时琦狂三殿下","保密","山东","179310751","6","原神","10000","6","9","薇塔果然不简单，然后     希儿希儿希儿！！！！啊啊啊啊啊啊啊！终于见到了啊[大哭][大哭][大哭]"
"兰朔小巫师QAQ","保密","辽宁","2103086936","4","","10000","40","","你说的对 但是某游戏给二战参战纪念馆捐的钱不是每个国家都有的，令人感叹吓我一跳发射霜星碎片跑到龙门独立拿着屠夫钩子做起人体实验吃起巧克力蟑螂玩起明日方舟即使是被鹰小姐忽略的国服舟舟人，一想到日服登顶的十连。便会不由自主地挺起胸膛。——欢愉《1234国服舟舟人现状》我们老泰拉人一早上起来就喜欢来杯手磨咖啡，碰上电烙饼夹高蛋白饼干，驴肉火烧再撒点蛋白粉，坐在600块一个的椅子上吃，嘿，那叫一个地道明日方舟的情人节巧克力不是所有服务器都有哦，我没有别的意思，就是提一下"
"日思夜想鸭","保密","重庆","673807055","5","原神","10000","5","","BGM单独放出来，别让我求你"
"taritari不腐","女","海南","431384666","5","三周年恋曲","10000","7","","我先来，舰长都是杂鱼[脱单doge]"
"星辰梦缘2333","保密","广东","293495302","5","","10000","5","","崩三的音乐真的是从来没让我失望过呢[脱单doge]"
"祁-夢","保密","湖北","286694351","5","","10000","5","","米哈游的正统pv还是在崩3[崩坏3·终焉归始_燃起来了]"
"次元幽叹调HOYOFAN","女","海南","477458557","5","","10000","5","","后崩自己作为本体依附能出都很难了，还要改UI改系统玩后崩时代，屎山真那么好挖隔壁崩二的归零纪元也不至于维护那么久。。不排除米的懒惰，但这种技术上的问题肯定也不是一时半会能解决的。。不过我还是期待第二部整大活[崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足]"
"阿仁来了","保密","山东","42479472","5","双生视界·花嫁","10000","5","","2A78BC7GPWWK"
"自动不眠症","女","四川","269122733","6","","10000","5","","[问号]"
"NighRaid","男","山西","272687823","6","","10000","5","","2A78BC7GPWWK"
"小小高中生s","男","广东","50837716","5","","10000","4","","没想到最后的镜头是凋零之星"
"锗和硅","保密","山东","698394934","5","","10000","4","","绮罗这bgm很好听，我都反复过来听好几遍了。"
"伍澪陆","男","上海","498110681","5","EveOneCat2","10000","4","","三家游戏都玩，比下来其实6.6真的很好玩"
"IM_9527","男","湖北","437794965","5","","10000","4","","时宇绮罗前辈，我是你的粉丝啊！（飞扑）"
"挽狂灡于既倒","保密","云南","474713921","5","碧蓝之海","10000","6","11","可怜的播放量，可怜的三蹦子[无语]让妹妹吸干了，只有我在安慰你，多给点水晶吧"
"花中北丶","女","西藏","435002115","5","","10000","8","","老东西被妹妹虹吸了[委屈]"
"某不正经的十字君","男","浙江","94366539","6","Kizuna AI","10000","4","","三天宣传pv才41w播放，崩三凉了（确信）[doge]"
"ILvite","保密","福建","597011813","4","","10000","4","","忘填兑换码了[崩坏3_哭哭]"
"远东大主教","男","山东","30881090","6","斯莱特林","10000","4","","果子哥费拉不堪，老大薄纱帆船老师[崩坏3·光辉矢愿_彩虹水枪]"
"月影心殇","保密","广东","503382801","5","","10000","4","","2A78BC7GPWWK"
"艾弗朗","男","未知","476039","6","","10000","14","","此人有着清晰的自我认知与定位"
"万君雷霆worldking","保密","安徽","1845260041","3","茶啊二中","10000","3","","给绮罗投俩个币"
"奥其河","保密","河南","1884486004","5","","10000","3","","有大佬的能告诉我吗？,绮罗的音乐到底是用什么演奏的。"
"哪里有露西哪里就有我","保密","江苏","361680062","5","","10000","3","","裂开了，考数学脑子里一直响里面的bgm[笑哭]"
"路尘君","男","河北","12483172","6","暮光幻影","10000","3","","什么时候出耀夜姬 "
"赤沙の小兵","男","浙江","34273109","5","","10000","3","","滑铲？剑狙？怎么，你也是高塔来的？[doge]"
"战帅今天吃什么","男","陕西","32973031","6","公主连结凯露","10000","3","","你游音乐还是在线的"
"长谷川绘音","保密","浙江","382633262","5","","10000","3","","什么时候可以抽云墨啊，我还以为6.7更新之后就能抽了呢[大哭]"
"BUGATTI一Divo4Pro","男","广东","1222217162","5","","10000","3","","BGM直接吹爆!"
"双星光翼","保密","河北","111144961","6","碧蓝航线2020","10000","3","","总感觉，崩坏三后面会和铁道掺和起来。"
"颜夕ぉ","男","山东","251575031","6","","10000","3","","啊！"
"Eternal希儿","保密","广东","504897096","5","","10000","3","8","各位，那个美物热销榜是不是没了啊[大哭][大哭][大哭][大哭]，可是明明代币还在，但是我找不到商店了，我还有690代币没用呢[大哭][大哭][大哭]"
"琉-华","女","广东","160461499","6","","10000","3","","给句准话，薇塔会不会上舰"
"清染","男","黑龙江","444623","6","","10000","3","","连续两天了 我清完原神 清完铁道 居然觉得没啥玩的了 ,然后就在刚才忽然惊了 我崩3没清啊！"
"rpk纯狐","保密","浙江","107856082","5","","10000","3","","快跑！时雨绮罗要唱歌了啊啊啊（惊恐）"
"玻璃瓶子丨","保密","江苏","73732255","6","","10000","3","","窝看你也挺急的，要不明天就更新吧，琪猫猫已经把孩子馋坏了，一刻都不想等"
"杰顿我的","男","广东","23154479","6","公主连结可可萝","10000","6","","恭喜绮罗酱斩获史上最凉崩3版本pv桂冠[给心心]"
"痛苦面具制造者","保密","四川","3361014","6","","10000","3","","又是过度章节，打完后搞得紧张兮兮的。"
"忺灵","保密","内蒙古","475818192","4","","10000","3","","可恶的老米，还我薇塔[大哭]"
"劳劳劳斯特","男","山东","35758288","6","","10000","3","","虽然我天天骂米哈游，但是音乐美术确实是神中神"
"wlovingj","男","广东","497494401","5","","10000","3","4","啊，流量哪去了，崩崩崩[崩坏3·终焉归始_摸头]"
"El_CIear","男","黑龙江","382325731","6","","10000","3","8","歧星语了，开路[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"你是否还好呢","男","山东","39681704","6","","10000","3","","[doge][doge][doge]2A78BC7GPWWK "
"识之旅者","保密","广东","435014443","5","","10000","3","","2a78bc7gpwwk"
"蒙德清洁工","保密","广东","2032358934","5","","10000","3","","2A78BC7GPWWK"
"杰顿我的","男","广东","23154479","6","公主连结可可萝","10000","7","","史上最凉的崩3pv"
"Lingering_echo","保密","陕西","403779761","6","","10000","6","","不是完结了么？？？"
"鸠鸠小魔王","保密","吉林","3493131056056882","3","","10000","1","","已出"
"磁爆步兵54","男","浙江","3443416","6","","10000","1","","搞快点！"
"流水的萌妖","保密","广东","195687532","6","碧蓝航线","10000","2","4","这个bgm太好听了"
"近卫-琪亚娜卡斯兰娜","女","山东","412989421","5","","10000","2","","绮罗：老规矩，3A两B[脱单doge]"
"喵酱-希奈露斯official","女","上海","665680898","5","","10000","2","","康这边（）,【「崩坏3」 6.7版本pv『歧路星语』时雨绮罗角色演示bgm循环3分钟（纯净无人声）-哔哩哔哩】 https://b23.tv/OfBvq70"
"一只快乐的宅男","男","湖北","399624724","5","","10000","2","","幸好是sp"
"v你50帮我寻找玲奈子","保密","四川","1264522474","4","","10000","2","","时雨绮罗可爱捏[给心心],（上一个蓝发双枪加大剑的女孩已经和她姐姐合体了[doge]）"
"约定的岛","保密","上海","357802266","4","崩坏：星穹铁道","10000","2","","我哪怕是被爆头....被钉死在棺材里我也要用腐朽的声带呐喊出“时雨绮罗老阿姨装嫩！！”"
"识学114514","保密","福建","470635738","4","","10000","2","","崩崩崩，凉了（悲）"
"bili_345320807","保密","广西","345320807","4","","10000","2","","黑希：拜托了另一个我,高塔贤者：是是是……,希儿：一起守护我们的约定"
"别来春半-阶下落梅","保密","北京","572405594","5","碧蓝航线","10000","4","","凉了老东西[崩坏3·终焉归始_指点]"
"凌乱de都","男","海南","86733386","5","","10000","2","","为了太虚仙忆，我要下回来"
"风物之诗","保密","天津","1946718795","5","","10000","2","","我是薇塔，背负【灭世】之铭的贤者，如今我的兄弟在和别人下棋，两个蓝毛一个灰毛要来端我的家，v我50，助我夺回属于我的一切[热词系列_锤]"
"阿船船船船船船","女","四川","511462396","4","","10000","2","","不是吧阿西吧。。三个皮肤全是氪不起的_(:з」∠)_"
"执著的枫叶","男","山东","115100592","5","","10000","2","9","时雨绮罗多少发保底啊"
