"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"黑炭酋长","男","无IP","413103366","5","三周年恋曲","10000","1","","谢谢小识[doge][妙啊]"
"一般路过波波子","保密","无IP","12713684","6","","10000","1","","好想摸摸小识的头再抱抱小识啊[给心心]"
"想被狐尾裹着睡","男","无IP","301868343","6","BML2020暗黑版","10000","1","","谢谢识宝[doge],识之律者女士万岁[打call][妙啊]"
"逍-遥-幻-梦","男","无IP","33842757","5","","10000","1","","《还有人能骗我？》[吃瓜]"
"唱玩世界","男","无IP","498937310","5","","10000","1","","感谢小识[doge]"
"浮笙箫月","保密","无IP","514207310","5","","10000","1","","为什么主线没有识宝[doge][doge]"
"清风城上飘","男","无IP","271993491","6","鹿乃","10000","1","","谢谢小识[doge]"
"阿拉哈托制作人","女","无IP","1733931954","5","","10000","1","","谢识[热词系列_多谢款待]"
"小青姐姐脸真大","男","无IP","159323840","6","原神","10000","1","","谢谢你识宝[星星眼]"
"安之-Yxyu","男","无IP","16879091","6","","10000","1","","马甜甜左右互搏"
"膝盖中箭的奥杜因","男","无IP","315631362","6","","10000","1","","谢谢小识[doge]"
"甜品只吃红豆派","男","无IP","11730245","6","2233十一周年纪念","10000","1","","《哎，根本没人骗的了我，真无聊》[doge]"
"衵汌綱坂","保密","无IP","357182003","5","不思议之旅","10000","1","","捞一下[doge]"
"麦田又黄了","男","无IP","456267764","5","至尊戒","10000","1","","谢！谢！识！宝！"
"要来点阔落吗","男","无IP","7822773","6","2021拜年纪","10000","1","7","识宝可爱"
"米斯缇刻","保密","无IP","170657256","6","","10000","1","","昨天才出阿波尼亚，伊甸预告，今天就谨防诈骗，妙[藏狐]"
"一生高木","男","无IP","444205795","5","Kizuna AI","10000","1","","谢谢小识[OK][OK]"
"洛水鸢霞","男","无IP","305377185","6","2233十一周年纪念","10000","1","10","《没人能骗得了我》"
"彤云天","男","无IP","486302002","6","崩坏3·天穹流星","10000","1","11","官方又整活了[崩坏3_吃惊]"
"靈灬訫","男","无IP","249460728","5","Kizuna AI","10000","1","3","小识很担心我，决定亲自骗我[锦鲤][锦鲤][锦鲤]"
"魘夜星渊","女","无IP","352359057","5","","10000","1","","识宝可爱[滑稽]"
"善良的白毛","男","无IP","226222340","6","","10000","1","","妈耶[锦鲤][锦鲤][锦鲤][锦鲤]"
"痛苦实验期","保密","无IP","87191995","6","崩坏3·天穹流星","10000","1","8","真实抽卡[doge][doge][doge]"
"吃个橘子吧QWQ","保密","无IP","502588290","5","碧蓝之海","10000","1","","编剧，你睡得着吗，我睡不着！还我爱莉！！[辣眼睛][辣眼睛]"
"汐雨Official","保密","无IP","178131075","5","hanser","10000","1","","谢谢小识[热词系列_知识增加]"
"电子羊_Broser","保密","无IP","396868012","6","hanser","10000","1","","小识：深受其害[崩坏3_lay了]"
"找不到拉狗的红","保密","无IP","668696688","5","","10000","1","","“没有人能骗得了我”[热词系列_知识增加]"
"黄昏下的摄影师","保密","广东","1989390382","4","","10000","1","","@憨豆老登"
"落日晚夕","男","广东","627193695","5","良辰美景·不问天","10000","1","","[崩坏3·光辉矢愿_大佬喝可乐]"
"鹘鹰飞行员","男","河北","1111346424","4","","10000","1","","那么请问，如果他（骗子）先给我钱，然后我直接给他拉黑，我构成诈骗罪吗？"
"清清崖风","保密","广东","50567846","6","汉化日记","10000","1","","好"
"124岁是吸血鬼","男","山东","650865683","4","","10000","1","","那我是不是只需要天天去别人那里被刷单"
"低电君","保密","天津","2125329006","4","","10000","1","","江湖老骗子，教大家如何不被诈骗[doge]"
"莫永老干蔗","保密","广东","1508300576","4","","10000","1","","对啊，你先把在人偶学园学生那骗钱经过交代清楚"
"星辉双鱼","保密","巴西","596029514","5","","10000","1","","危！危！危！识宝，危！[tv_惊吓][tv_惊吓][tv_惊吓]"
"Happy-Tom","女","山东","489718101","5","","10000","1","","被诈骗的屑小识[脱单doge]"
"吃糖醋排骨的喵酱","男","浙江","33957888","6","","10000","1","","我焯，别"
"邵阳83121","男","上海","450569864","6","","10000","1","","诈骗头子教你防诈骗"
"啥也没有写","保密","辽宁","355367357","5","","10000","1","","没感觉这玩意比起小识，更像特斯拉的声音嘛"
"风里松声","保密","江苏","165361415","6","citrus","10000","1","","识宝妈妈没有你可怎么办啊，快给妈妈亲亲！！！！！！！！！"
"南城旧忆雨萧","保密","四川","262956733","5","","10000","1","","要是我拿了小额返利就跑，,把骗子拉黑，,骗子怎么办[doge]"
"风月仙尊","保密","福建","383660885","5","画江湖之侠岚","10000","1","","毕竟是过来人[吃瓜]"
"IRAS-17514-1555","保密","黑龙江","34576968","5","异常生物","10000","1","","如果我赚它十几块钱把他拉黑呢[思考]"
"千彩kirabi","保密","无IP","172432424","6","初音未来13周年","10000","1","","有一说一，为什么最后要说电信qwq"
"啊咧酒心","保密","无IP","638955408","4","","10000","1","","有没有一种可能识之律者修改了你的意识[doge]"
"益生菌奶茶铺","保密","无IP","393236923","5","","10000","1","","妈呀，这俩母女味溢出来了"
"宫崎英矮R","男","无IP","283324791","5","七海演唱会","10000","1","","谢谢识之律者女士"
"打碟の耗子","男","无IP","671401413","5","hanser","10000","1","7","BV1GJ411x7h7"
"舍多多舍长","保密","无IP","349890771","5","","10000","1","","识之律者修改了你的意识，你没有意识到自己被诈骗了[嗑瓜子]"
"bili_527328192","保密","无IP","527328192","5","崩坏3·天穹流星","10000","1","","兄弟们别忘了活动有水晶拿https://b23.tv/j0rQzU"
"丨奥托-阿波卡利斯丨","男","无IP","20094672","6","激情三连","10000","1","","识之律者失去了意识"
"大神官燚","保密","无IP","474158062","6","画江湖之侠岚","10000","1","","下载反诈APP崩坏3[doge]"
"Quietう","保密","无IP","93684508","6","星座系列：巨蟹座","10000","1","","识律什么复刻啊，想她想疯了（物理摆烂中）"
"古代掌管煮麻辣烫的神","男","无IP","558474220","5","","10000","1","","骗子:“赤鸢仙人，我没有说谎”"
"大帅B终结者","保密","无IP","20121127","5","","10000","1","","隔壁在搞诈骗，我怎么举报？[滑稽]"
"Snowdance233","男","无IP","228274856","6","崩坏：星穹铁道","10000","1","","这是小识。,小识很担心你，为你准备了一些防诈骗小知识。,快说，谢谢小识。,,本视频由崩坏3携手国家反诈中心、上海市反电信网络诈骗中心及上海徐汇公安联合推出。,,配音演员：,符华——Mace,识之律者——Mace"
"洛薇蜜娜女皇","保密","无IP","500428485","4","","10000","1","","总是把难度提升到最高"
"苏玖玖玖玖吖吖","女","无IP","387081513","5","","10000","1","","把那个墨镜当成眼睛看"
"我是王二小","保密","无IP","1947643","6","","10000","1","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"Snowdance233","男","无IP","228274856","6","崩坏：星穹铁道","10000","1","","这是小识。,小识很担心你，为你准备了一些防诈骗小知识。,快说，谢谢小识。,,本视频由崩坏3携手国家反诈中心、上海市反电信网络诈骗中心及上海徐汇公安联合推出。,,配音演员：,符华——Mace,识之律者——Mace"
"Elysia----","保密","无IP","1192660340","3","","10000","1","","识宝好可爱，我愿意被她骗[喜欢]"
"玛卡巴卡保佑诸邪退散","保密","无IP","689190978","5","","10000","1","","我的可莉耳机现在还没发货，而且把收了，这算诈骗吗[doge][doge][doge]它告诉我八月之前发货[大哭][大哭][大哭]"
"心平气荷混饭饭","保密","无IP","2000863670","5","","10000","1","","识之律者女士万岁！"
"一只芽衣厨","男","无IP","549754464","5","","10000","1","","两个月之内琪芽相会，别不知好歹。[崩坏3_七][崩坏3_十][崩坏3_长][崩坏3_刀]"
"維他乃mo凉巧克力","保密","无IP","8388006","5","","10000","1","","你甚至都没能叫上一句小识"
"洛114514","保密","无IP","583032144","5","","10000","1","","诱骗受害人投入大量资金？微信和支付宝顶多个位数"
"瞬灭二页丶露露缇雅","男","无IP","165091083","5","良辰美景·不问天","10000","1","","兄弟们，乐土的那个因你而在的故事不是一层加一百充能吗？我的怎么每次加的都不是整数啊？有的时候多有的时候少"
"B站用户52893619","保密","无IP","359525438","3","","10000","1","","@跑腿的包子 [微笑]"
"神王superemebeing","男","无IP","88734632","5","","10000","1","","懂了，mhy在提醒我们不要接上仙上海打来的标注短信诈骗的电话[doge]"
"琪宝永相随","男","无IP","27117721","5","公主连结佩可莉姆","10000","1","","配音演员：,符华——Mace,识之律者——Mace"
"天蝎逍遥","保密","无IP","1347541999","5","","10000","1","","识宝我爱你啊识宝"
"小识酱的阿鸡","女","无IP","471211591","5","","10000","1","","小识和老古董的日常！符识党终于等到这一天了wwwww"
"光影馳輝","女","无IP","481065957","5","崩坏3·天穹流星","10000","1","","搞诈骗的 教我防诈骗 [热词系列_知识增加]"
"立华同学要吃点橘子吗","保密","无IP","46791056","5","","10000","1","","小识能不能用律者权能帮帮忙，让内个玩崩三的琪亚娜的漫画作者更新一下[tv_doge]"
"Roslin的世界","男","无IP","366064","5","公主连结凯露","10000","1","","芽衣打出了一个问号，合着几年了你们为什么都没付过午餐费？"
"希之厨","男","无IP","1111834696","4","斩兽之刃","10000","1","","小识表面：别被骗了舰长们。,内心：钱都没有了还怎么买我东西啊[藏狐]"
"阿穹729","男","无IP","399442375","5","","10000","1","","有个东西他总是先让你交30元才给你三百六水晶，然后一天给你六十，要等一个月，全勤还额外多600"
"不咩星喵","保密","无IP","296562030","6","琉晶之礼","10000","1","","根据本人真实经历改编[辣眼睛]"
"KOKO-咪","保密","无IP","352172181","5","2021拜年纪","10000","1","","谢谢小识，刚被骗[酸了]"
"lrisCandice","保密","无IP","249094269","5","","10000","1","","神秘代码：怒（）大伟哥，十连出（）[doge]"
"龟龟鱼ov0","男","无IP","322009068","5","三周年恋曲","10000","1","","还有个Rick呢[滑稽]"
"Elysia__11-11","保密","无IP","471742104","4","崩坏3·天穹流星","10000","1","","把二十水晶称为大礼包，这何尝不是一种诈骗[崩坏3_GKD]"
"KingNiederhog","保密","无IP","83516729","5","","10000","1","","虚镜商店的回收出现问题了快去修复，我被吞了1000多个"
"失落的非洲酋长","保密","无IP","512139938","5","","10000","1","","6个月前有崩坏打来的电话，老手回归，我估摸着是系统打的，然后我就对那个屏幕，我就竖了一个中指我就骂，你他妈有种把未成年删了"
"八重伟子","男","无IP","397086538","5","","10000","1","","爱莉希雅:乐土里的男孩子都比较内向,凯文:[无语],千劫:[阴险],苏:[害羞],科斯魔（表面）:[无语],（内心）:[疑惑][思考][翻白眼][无语]"
"爱莉希雅神教大祭司","保密","无IP","1549239694","5","","10000","1","","谢谢老婆[doge]"
"软软白白白","保密","无IP","45896640","6","2021拜年纪","10000","1","","久 病 成 良 医"
"梦奈Monet","男","无IP","18119413","6","","10000","1","10","本视频由崩坏3携手国家反诈中心、上海市反电信网络诈骗中心及上海徐汇公安联合推出。"
"_听言","男","无IP","352772931","5","","10000","1","","我能不能先获取蝇头小利之后再退出呢[脱单doge]"
"故剑情深南园遗爱","男","无IP","45163422","5","","10000","1","","请问有的游戏一版本出俩氪金角色是诈骗吗[doge]"
"飞cat","男","无IP","397000706","5","泠鸢yousa登门喜鹊","10000","1","","怎么会有这种好事呢[doge]天下哪有免费的午餐[崩坏3_睿智][崩坏3_睿智][崩坏3_睿智]"
"是无水硫酸铜哦","保密","无IP","306952456","5","","10000","1","","谢谢小识。"
"狗哥有点帅","男","无IP","18313348","5","12周年夏日狂欢","10000","1","","网络诈骗我不会信，但是米哈游骗氪这方面我屡屡上当，请问怎么办？[doge]"
"灵由里","男","无IP","126108999","6","明日方舟","10000","1","","开头先是抽卡然后才说诈骗，是不是在暗示堤防新型网络诈骗？[doge]"
"燚龘燚龖","男","无IP","43263616","6","斩兽之刃","10000","1","","谨慎抽啊波尼亚与伊甸，谨防网络诈骗"
"艾契","保密","无IP","151074455","6","","10000","1","","好像有一个德丽鸢"
"划水代替游泳","保密","无IP","398239942","5","","10000","1","","https://b23.tv/BV1uP4y1K7qd ,最新兑换码哦，大家可以看一下"
"爱好逍遥","男","无IP","1570182","6","EveOneCat2","10000","1","","崩坏三5.7双角色金融诈骗[生气]"
"切那","保密","无IP","17820275","6","2020拜年祭（鼠）","10000","1","","有没有跟我一样，答完题卡住只有分数，领不了兑换码的[笑哭]"
"不赞我的都是那个","男","无IP","407534724","5","","10000","1","","[滑稽]"
"白井曰菜子","男","无IP","5191290","5","","10000","1","","贼喊抓贼了属于是"
"白给の电脑101","女","无IP","225957010","5","约战：精灵再临","10000","1","","[doge]"
"改一次昵称六硬币","男","无IP","39548849","6","精灵王","10000","1","","我有肥鸡同款眼罩，,女舰长：小识，吃饭了，哎呀，等等，小识，你干什么，不要，不要乱蹭啊！呜呜X﹏X～"
"云龙梓晨","保密","无IP","409570691","5","","10000","1","","我懂了，抽卡是诈骗，大家不要为了卡池氪金，快谢谢伟大的识之律者告诉我们真相[doge]"
"燃烧飞猪","男","无IP","396114306","6","","10000","1","4","识之律者女士万岁！"
"环绕的祝福","保密","无IP","2671175","6","","10000","1","","这个APP，会把哔咔漫画扫出来[doge]"
"神秘狗男","男","无IP","91422299","5","","10000","1","","[doge]"
"听说冬天很短","男","无IP","34955102","6","2233幻星集","10000","1","","[doge]"
"kano-nana","男","无IP","517381425","5","","10000","1","","众所周知谁讲课谁就死，这么一说，小识不能被刀吧"
"混子鲍鱼","男","无IP","1410938966","5","","10000","1","","[热词系列_知识增加][doge]"
"五十岚-色葉","保密","无IP","342826771","5","春原庄的管理人小姐","10000","1","","[doge]"
"无处安放的北黑","男","无IP","353203116","5","","10000","1","","小识！！！"
"吕教练不是女教练","保密","无IP","228390604","6","","10000","1","","[妙啊][doge]"
"吕教练不是女教练","保密","无IP","228390604","6","","10000","1","","为什么绿了"
"心悸雪落无比","男","无IP","456464344","5","希萝Hiiro","10000","1","","这怎么都绿了[崩坏3_？]"
"乐弦初音和天依","男","无IP","396942784","6","原神","10000","1","8","[doge]"
"霜白雪菜","保密","无IP","437849172","5","","10000","1","","赤鸢还拿了个switch[笑哭][笑哭][笑哭]"
"高冷氵雨神","男","无IP","435285976","5","","10000","1","","[doge]"
"梦寒舞","保密","无IP","96004696","6","","10000","1","","以前加了一个类似刷单的微信，赚了279块钱，反手把他拉黑了，结果他还打电话来问我什么意思，我说的理直气壮[吃瓜]“没见过网络诈骗？”"
"梦寒舞","保密","无IP","96004696","6","","10000","1","","受骗者实录"
"过强的光辉是一种傻气","男","无IP","400550087","5","","10000","1","","怎么用不了？？[doge][doge][doge][doge][doge]"
"小小小少将","保密","无IP","169310255","5","","10000","1","","答完题才20氵，老婆你就给我这儿点零花钱吗[大哭][大哭][大哭]"
"逸萌萌萌","保密","无IP","517843482","5","","10000","1","","这是小识。,小识很担心你，为你准备了一些防诈骗小知识。,快说，谢谢小识。"
"超大号章鱼丸子","男","无IP","52713674","5","","10000","1","","怎么这么绿[doge]"
"爱克斯尔-薇特","保密","无IP","437020675","5","","10000","1","","真的吗"
"牧易纸芯","男","无IP","9109923","6","崩坏3·天穹流星","10000","1","6","警惕大型诈骗app崩坏3[doge]"
"妙妙10086","男","无IP","13124212","6","碧蓝航线2020","10000","1","","点赞也是绿色耶！[doge]"
"210201舰长","女","无IP","543870143","5","","10000","1","","https://b23.tv/g49y0K,做活动领水晶[doge]"
"北风吹拂的思明","男","无IP","44543426","6","格兰芬多","10000","1","","谢谢你，识之律者女士[doge]"
"卡修尼亚","女","无IP","396966144","5","崩坏3·天穹流星","10000","1","5","诈骗受害人讲这个真搞[嗑瓜子]"
"巴瓦鲁咖啡屋","男","无IP","6152465","6","","10000","1","","你说谁诈骗？"
"有雨儒","男","无IP","587366612","5","星座系列：处女座","10000","1","","[锦鲤][doge][妙啊][OK][微笑][星星眼][辣眼睛][吃瓜][滑稽][呲牙][打call][歪嘴][调皮]"
"103代表","保密","无IP","1496013226","3","","10000","1","","明示崩坏三也是诈骗[doge][doge][doge][doge]"
"威廉和珂朵莉永远幸福","男","无IP","277925898","6","碧蓝航线","10000","1","","[doge][妙啊]"
"本条区欠Yooo","女","无IP","351427208","6","2021拜年纪","10000","1","10","大家不要相信视频里面的码，那是假的，小心诈骗[OK]"
"物世闲游","男","无IP","418094143","5","","10000","1","","阿贝多向菲谢尔传授防骗知识（考"
"老青结公","男","无IP","55290167","6","","10000","1","","之前有个标着中通快递的qq号加我，告诉我有个快递没取。,我寻思送快递还有用qq的？怕是连小程序都打不开[doge]"
"星河依尘","男","无IP","356649462","6","崩坏：星穹铁道","10000","1","6","小识的腿穿模了你们造吗？[妙啊]"
"镜沉渊","男","无IP","520526008","4","","10000","1","","为什么今天的狗头是绿色的[doge][doge]"
"崩坏-降临-理之律者","男","无IP","383524386","5","","10000","1","","嘿嘿嘿[doge]"
"智_奶","保密","无IP","512008113","5","呜米","10000","1","","某种意义上，让骗子科普很靠谱[脱单doge]"
"尘客沉珂","保密","无IP","702026727","5","","10000","1","","唉？！怎么爱酱绿了[妙啊]"
"账号已注销","保密","无IP","513355633","0","","5000","1","","谨防电信诈骗b23.tv/2qz8Emp"
"走动的老人","男","无IP","411258148","5","","10000","1","","大家快来学习防诈骗知识：https://b23.tv/j0rQzU"
"时间の终焉","保密","无IP","399761521","5","","10000","1","6","学会了吧，进来下载国家反诈APP吧。 b23.tv/kEqz6S"
"祢兔子","保密","无IP","627102827","5","","10000","1","","谢谢识宝，但是下个版本确实要被骗money了[doge]"
"虚天无有","女","无IP","388342296","5","","10000","1","","XBPM5B64835B手快者得"
"一只叫BeaNys的猫头嘤","男","无IP","20841677","6","崩坏3·天穹流星","10000","1","","你们给天命store预热的方式真不寻常呢"
"Amadeus-Chris","女","无IP","455520146","5","","10000","1","","神骗子小识的防骗课堂"
"红沁A","男","无IP","413311805","5","","10000","1","6","她提醒我，她心里有我。"
"莫绫七","保密","无IP","235078870","6","碧蓝航线2020","10000","1","8","还不快谢谢识之律者女士[脱单doge]"
"追茫","保密","无IP","446396157","5","","10000","1","","是的，我的权能就是妈妈的权能，就像我的压岁钱就是妈妈的钱一样，所以小识没有被妈妈骗。"
"暗箱操作的黑幕","保密","无IP","171022163","6","2020拜年祭（鼠）","10000","1","","受害者讲堂[吃瓜]"
"YNWA_Liverpool","保密","无IP","1267546872","5","","10000","1","","谢谢识之律者女士[doge]"
"请注意审题","男","无IP","38737070","6","大理寺日志","10000","1","","讲个笑话，当初符华出场是作为卧底潜伏在圣芙蕾雅的[吃瓜]，所以，诈骗这玩意啊，也许是家族传统文化[doge][doge]"
"KurojoSotaro","女","无IP","550963959","5","黑白无双","10000","1","","年度小会员[崩坏3_点赞]"
"梦得大鱼","男","无IP","101046592","6","","10000","1","","怎么感觉米哈游就是电信网络讠"
"天降smile","保密","无IP","13734281","6","崩坏3·天穹流星","10000","1","10","识宝：你通过了我的初级意志力测验，我怎么样，啊？[doge]"
"水无怜奈゛","女","无IP","299651316","6","咩栗","10000","1","","马老师精分太可爱了[doge]"
"小熊苏莎娜","男","无IP","179765845","6","","10000","1","","识 之 杂 谈"
"唐洛音","男","无IP","241187386","6","罗小黑战记","10000","1","","小识万岁!!!!"
"一般路过的蓬莱寺九霄","保密","无IP","1309973320","5","原神","10000","1","5","为什么这些表情包都绿了[辣眼睛][doge][锦鲤][doge][妙啊][OK][微笑][星星眼][辣眼睛][吃瓜][滑稽][呲牙][打call][歪嘴][调皮][热词系列_知识增加]"
"SilicaAnimus","保密","无IP","13596665","6","","10000","1","","这下子识之律者活字印刷的字库有了。"
"请输辛的昵称","保密","无IP","487365790","5","","10000","1","","单 口 相 声[doge][doge]"
"夜之翼无忧","保密","无IP","52873300","6","三周年恋曲","10000","1","","这要是被骗了直接顺着网线过去，说不定赚的更多"
"黑梅德尔","男","无IP","24784278","6","","10000","1","6","上次发了人偶学院，这次四一发什么"
"柒柒肆拾七","女","无IP","291878666","5","hanser","10000","1","","第1962位"
"紫伯白","保密","无IP","483281787","5","","10000","1","","就离谱[doge]"
"镜流的男朋友","男","无IP","541405","6","想去海边·头像框","10000","1","","快说！谢谢识之律者女士。,识之律者女士万岁！[崩坏3_睿智]"
"lll非狗lll","男","无IP","58555522","5","","10000","1","","谢谢小识，再也不氪金了"
"望月神殇","保密","无IP","30094495","6","赏樱大会欧皇","10000","1","","人人笑看奥托戴帽子，4月1日人人都是奥托了[辣眼睛]"
"_雾雨魔理沙_","男","无IP","629882178","5","hanser","10000","1","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"炭火馒头","男","无IP","435865518","5","","10000","1","","射射你识宝[doge][锦鲤]"
"跟着闪闪去偷税","女","无IP","6285205","6","崩坏：星穹铁道","10000","1","","金[嫌弃]木[呲牙]水[冷]火[生气]土[灵魂出窍]，合体[热词系列_知识增加]"
"大名鼎鼎的V_","男","无IP","1710046409","4","","10000","1","","[原神_欸嘿][doge]"
"ICKLyanan","保密","无IP","273117913","5","","10000","1","","[doge]"
"-Eden-Ely","女","无IP","474738004","5","2233幻星集","10000","1","","崩坏3不就是新型网络诈骗吗[崩坏3_生气][崩坏3_生气]"
"早坂爱的master","女","无IP","387096117","5","","10000","1","","讲个笑话，骗子教你防咋骗[doge]"
"黑龙林末","女","无IP","484991921","5","萌宠小狗","10000","1","","被骗过的就是看得清[doge]"
"魔法少女呆鹅酱","男","无IP","44516253","6","","10000","1","6","拳打薮猫火弓，脚踢泰坦教父[doge]"
"13伪大神","男","无IP","29189782","6","","10000","1","6","哈哈哈哈哈哈哈"
"郗郀郗郀","保密","无IP","402135196","5","夏诺雅","10000","1","","[热词系列_知识增加]"
"吃我一发咕杀","男","无IP","329070265","5","","10000","1","","大家都绿了了啊，就是不知道那个柠檬什么酸的婚某有没有呢[锦鲤]"
"baigouzi","保密","无IP","417967158","3","","10000","1","","xdm，相信我，那个码扫了真的有水晶，100，要答五道题，骗人我是狗"
"高分子有机废物","保密","无IP","87617410","6","星座系列：天蝎座","10000","1","","受害人前来报道，有少人扫了这个码[doge]"
"一条特殊的咸鱼","男","无IP","399699871","6","明日方舟音律系列","10000","1","","我看看"
"Kiss-白鹭姬","男","无IP","85909314","5","","10000","1","","什么时候应用宝服能米游社扫码啊"
"果凉先森","男","无IP","360197400","5","","10000","1","","绿包菜配绿名字[doge]这波啊，我直接磕了"
"红中-欢愉","男","无IP","76920147","6","","10000","1","","小识：大风起兮云飞扬，安替猛士兮守四方！[抓狂],小识：诈骗犯呀，不抓不行！[生气]你们想想，你们在意识里面吃着火锅唱着歌，突然就被诈骗了[大哭],所以！没有诈骗犯的日子才是好日子[奋斗]来，老古董。,符华：咳…咳（清嗓）出发"
"你好我叫阿哈","男","无IP","347137943","5","","10000","1","","[热词系列_知识增加]国家反诈中心欸[热词系列_排面]"
"如水若般","保密","无IP","34315768","6","","10000","1","8","我是借你一眼一眼慧眼，电话诈骗资深受害者小识。由我来为你排忧解难。[doge][doge][doge]"
"奔驰官方客服","男","无IP","34257433","6","","10000","1","","今天所以人说的话我都不信[doge][doge]"
"叫我黄泉泽","保密","无IP","65578735","6","","10000","1","","快多谢识之律者女士[锦鲤]"
"希厨头子厨","男","无IP","453459856","4","","10000","1","","小识修改了你的意识，你认为小识说的很对。[热词系列_知识增加][doge][doge][doge]"
"柴神爷们儿","保密","无IP","39085840","6","","10000","1","","怎么回事这狗头变绿了[doge]"
"伯乐狂喜","男","无IP","242062794","6","","10000","1","","识之律者女士万岁"
"大梦三千世","男","无IP","296886821","5","","10000","1","4","官方？[吃瓜]"
"洛水鸢霞","男","无IP","305377185","6","2233十一周年纪念","10000","1","10","淦，我打完了，但复制兑换码失败！,一定是mhy干的！乆乆乆[辣眼睛]"
"江故溪","保密","无IP","503905686","5","","10000","1","","谨防网络诈骗,过年时:“喂喂喂巴拉巴拉”"
"信任舰长","保密","无IP","1639320631","4","","10000","1","","识之律者修改了你的意识，你现在认为没人能骗得了小识，并且你非常想学习防骗知识[doge][doge][doge]"
"远方的凡人","男","无IP","36818666","6","EDG战队","10000","1","","马老师单口相声[doge]"
"揽星随梦入","保密","无IP","1314433","6","","10000","1","","诈骗难道不是指视频一开始的抽卡？[doge]"
"傀儡师清墨2","女","无IP","674882328","4","","10000","1","","太虚山诈骗集团的创始人在宣传反诈骗，这何尝不是一种诈骗[崩坏3_？][崩坏3_差不多得了][崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"洛河与雨","男","无IP","512848641","5","","10000","1","","金[傲娇]木[滑稽]水[冷]火[生气]土[灵魂出窍]合体[热词系列_知识增加]"
"陌路纤叶","保密","无IP","291849411","5","","10000","1","","[doge]"
"濑祈","男","无IP","180768980","5","碧蓝航线2020","10000","1","","扣1送识宝地狱火"
"幕刃心","男","无IP","295755882","6","良辰美景·不问天","10000","1","","符华，我真的好喜欢你啊，为了你我要下载神洲反诈app[崩坏3_注入灵魂]"
"长谷川杰泽","保密","无IP","2053323546","5","一周年纪念装扮","10000","1","","谢谢小识送来的水晶…呸，传授的知识[妙啊][扶桑大红花_拿捏]"
"画什么话","保密","无IP","146732836","2","","10000","1","","https://www.bilibili.com/video/BV1g44y187KM?share_source=copy_web,经典永流传[doge]"
"悄悄从世界路过","女","无IP","97485857","6","","10000","1","3","这台词我在深圳每天都听得到。。。"
"恍恍惚惚好好好干给哥哥哥哈哈","男","无IP","170228713","6","","10000","1","7","扣1送地狱火[doge]"
"Bili-LC","男","无IP","351079952","6","原神","10000","1","","扫完码记得在浏览器中打开[崩坏3_送你一朵花][崩坏3_送你一朵花]"
"瓦尔特张","保密","无IP","390356937","4","","10000","1","","谁知道原神和崩坏三是不是会人脸识别？"
"Hosiru","男","无IP","323760357","5","hanser","10000","1","","[doge]"
"啊哦o哦","保密","无IP","167986196","5","","10000","1","","金[嘟嘟]木[doge]水[冷]火[生气]土[灵魂出窍]合体[热词系列_知识增加]"
"木之本樱世界第一可爱","男","无IP","475341145","5","","10000","1","","好的，今天冲个八万[doge]"
"EX-machinaS","男","无IP","290504602","6","","10000","1","7","论整活没人比得过米哈游[doge]"
"社恐爱莉","保密","无IP","45089617","5","原神","10000","1","","[doge]今天的狗头格外耀眼呢"
"巫仙森","保密","无IP","361728572","5","","10000","1","","@丹生GoldYue"
"黑色暴君","男","无IP","6770371","6","","10000","1","","识宝听过电信诈骗吗？[doge]"
"四个句号P","保密","无IP","493203980","5","","10000","1","","马老师你开心就好[doge]"
"悠然清风_","男","无IP","494065678","5","","10000","1","","你们怎么都变绿了[doge]"
"赠酒送君伤","保密","无IP","38167439","5","","10000","1","","小识：想骗我？我能受这委屈？我刚学的意识修改！拿来把你"
"凉夜Galaxy","保密","无IP","440750245","5","异常生物","10000","1","","所以，他们是怎么把你骗来讲这个的"
"赤瞳狼蛛","男","无IP","349527040","5","","10000","1","","乌克兰当前局势，美国介入，俄罗斯战局失利?独家记者现场视频:https://b23.tv/j0rQzU"
"自由的心境","保密","无IP","310723270","5","星座系列：天蝎座","10000","1","","受害者现身说法[吃瓜][吃瓜][吃瓜]"
"秃头土逗","男","无IP","526915285","5","","10000","1","","废知识，不仅电信网络有诈骗，联通，移动也有[doge]"
"viuguail","保密","无IP","499069557","5","崩坏3·天穹流星","10000","1","","崩坏反诈中心网站BV1GJ411x7h7"
"未转头时皆梦-","保密","无IP","43344199","6","","10000","1","","识宝：不错，老古董你通过了我的初级智力测试，我牛不牛[歪嘴]"
"不想上班鸭233","保密","无IP","407728699","5","","10000","1","7","[doge]"
"ETO亚洲分部主席","保密","无IP","29048944","6","原神","10000","1","","崩坏三x徐汇公安x96110x国家反诈中心,梦幻联动[热词系列_知识增加]"
"不爱吃菜的坤","男","无IP","346096422","5","洛天依8th生日纪念","10000","1","","还不谢谢识之律者女士[doge][doge]"
"是小麻雀啾","保密","无IP","499892955","5","","10000","1","","我谢谢您啊[doge]"
"阿比盖尔の银之匙","保密","无IP","70872967","6","hanser","10000","1","","受害者现身说法"
