"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"新世纪薯饼战士","女","无IP","26186627","6","时光代理人","10000","11","","冰卡不强了吗现在....我退坑那会她还挺强的啊[藏狐]现在回坑了，我一个厨力玩家队伍里全是八重樱和卡莲，我真的好喜欢冰卡，虽然到现在浓姬一套也没凑出来[脱单doge]但感觉她伤害还行啊"
"一文-不直","保密","无IP","475025288","5","2233十一周年纪念","10000","11","","能等到卡莲增福吗[大哭]"
"9ff0fc","女","无IP","77544685","6","言和7th生日纪念","10000","13","","卡莲，你的大发明家找到你了。"
"是艾唐唐呀","女","无IP","39663066","6","","10000","13","10","卡莲，你的大发明家找到你了"
"Meownica-","保密","无IP","12975243","6","","10000","10","","mhy给我出卡莲增幅吧球球了[提摩西小队_趴][提摩西小队_趴]"
"賀小夏","男","无IP","110091935","6","","10000","10","","奥托解说的第一个角色是卡莲，我看最近奥托不解说了，会不会他解说的最后一个角色也是卡莲[热词系列_知识增加]"
"无聊小羊驼","男","广东","399935756","6","","10000","10","","我的宝贝卡莲，虽然不玩崩三了，还是喜欢你捏"
"☆异次元","保密","无IP","29961338","5","","10000","9","","本来看得好好的，心中有仰慕大佬的感觉，最后一句莫名戳中笑点哈哈哈哈[蛆音娘_卖萌]"
"死亡人鱼","男","无IP","5725190","6","","10000","9","","官方教学，最为……等等，冰卡aaa有什么好教学的，有本事教我怎么一发出冰卡啊，粉蛋[2233娘_怒]"
"最喜欢友利奈绪酱了","保密","无IP","88738405","6","乐正绫五周年生日","10000","9","2","爱酱，简介不是说这是卡莲的第一套s装甲吗，一年半过去了，卡莲的第二套s装甲什么时候出呢，来自卡莲党的许愿"
"刘88托斯","保密","上海","377644193","5","","10000","9","","奥托讲卡莲诶……"
"极彩之魔女久远崎彩祸","保密","无IP","21917417","5","","10000","9","","奥托大人果然是第一卡莲吹[2233娘_大笑]"
"枘凿六合天下第一","保密","无IP","38035197","6","2021拜年纪","10000","11","9","卡莲，我真羡慕你。"
"看看你的目","保密","无IP","490507719","5","游戏新星","10000","11","","卡莲，你的大发明家找到你了"
"kikikiyo米","保密","无IP","453904421","4","","10000","11","","卡莲，你的大发明家找到你了"
"账号已注销","保密","无IP","1979386735","0","","5000","11","","卡莲，你的大发明家找到你了"
"三笠笠ミ","保密","无IP","11250707","6","崩坏3·天穹流星","10000","11","11","你的大发明家很爱你"
"凌云Linas_","女","四川","492461495","5","2233白色情人节","10000","11","","今天常驻一发出[脱单doge]"
"北鸢_夜离血","男","无IP","435334534","6","洛天依·最美的夜","10000","10","","卡莲，你的大发明家找到你了"
"面团科","女","无IP","16150338","6","","10000","10","","主教大人声音好好听[大哭][大哭][大哭]"
"敬重小雨","男","无IP","294401424","6","","10000","10","","当时还在上初中，第六夜想曲在那时强的一批，，几年没玩，现在上大学有时间下回来看看，想不到这么拉了[笑哭][笑哭]"
"男的先割了再说话嘻嘻","男","天津","440484783","4","","10000","10","","游戏里已查无此人[微笑][微笑]"
"哥-依然潇洒","保密","无IP","344244648","5","","10000","8","","卡莲，奥托来了"
"樱上水第一深情","男","无IP","38221685","6","","10000","8","","真当塞西利亚不上b站(=ω=)"
"靠谱的Mr_Axor","保密","无IP","174479232","6","","10000","8","","毕竟卡莲，是最强的女武神。"
"Sia一","保密","无IP","21373046","6","","10000","8","","当把护盾击破时，她将会把灯关闭，然后华丽登场"
"月风澜","保密","无IP","4585054","6","","10000","8","","奥托大人你什么时候回来解说[大哭]卡莲新角色吗"
"空桑第一深情少主","保密","无IP","437537839","6","","10000","8","","出个增幅吧求求"
"无名产妇","女","无IP","450002210","5","","10000","8","","求你了，增幅冰卡吧！"
"矛盾双螺旋","保密","无IP","336558451","6","","10000","8","","入坑时获取的第一个女武神，确实挺快了的……,如今已经退坑了"
"白樱散雨瘾","男","无IP","399809391","5","星座系列：巨蟹座","10000","9","","以后谁来解说啊[大哭]"
"彼岸の扉","男","无IP","291643643","6","贝拉kira","10000","9","6","卡莲，你的大发明家找到你了"
"芒果不芒芒是芒","保密","无IP","403642221","5","原神","10000","9","","奥莲一生推[大哭][大哭]救命啊"
"战争文学顿士","男","无IP","32814335","6","","10000","9","","毕竟卡莲才是最强的女武神，那你倒是快出新装甲啊[大哭]"
"ghosttime","保密","无IP","333632449","6","","10000","11","","以前觉得奥托的道德配不上卡莲，现在感觉卡莲的行为对不起奥托，但奥托只在乎卡莲，这就是爱，第一期奥托讲堂，再见了大发明家"
"星之夜XZY","男","无IP","12082030","6","","10000","7","","那个一起买菜的那个，你…你给我出来，看我不打死你，害我每次开大都想到一起买菜(╯‵□′)╯︵┻━┻"
"炫者无敌","保密","无IP","212278091","5","","10000","7","","2021年了，卡莲已经没人用了"
"Yagevil-","保密","无IP","85841699","5","","10000","7","5","毕竟卡莲才是最拉的女武神[藏狐]"
"可是有多困多困","男","无IP","295848347","6","","10000","7","5","气抖冷，卡莲啥时候才能站起来[捂脸][捂脸]"
"_惜言","男","无IP","21784819","6","","10000","7","","符华才是最强的女武神"
"双月ovO","女","无IP","19542592","6","","10000","7","","能不能加强或者重做一下卡莲？"
"吃葡萄不吐葡萄皮ovo","保密","山东","21643212","6","","10000","7","","萌新想问下应该拿什么武器合适，刚刚集齐碎片兑换了，但是不知道拿啥[保卫萝卜_问号]"
"RavenNightmare","男","无IP","33975422","6","","10000","7","6","中二托专业吹老婆"
"稀有气体元素","男","无IP","433156786","5","","10000","8","","卡莲，你的大发明家找到你了"
"过去进行时ib","男","无IP","31200415","5","","10000","8","17","纯爱的力量"
"肆一一無神","女","无IP","15699632","6","原神","10000","8","10","卡莲，你的大发明家去找你了"
"最爱琪亚娜k423","男","无IP","108239424","5","崩坏3·天穹流星","10000","8","10","再见了，大发明家"
"249死了没","保密","山东","1140508468","3","","10000","8","","别他妈雪藏卡莲了"
"哈哈寄了","保密","无IP","142669735","6","","10000","8","6","加油啊 一起买菜的大姐姐"
"册册二号机","男","无IP","111970689","5","","10000","6","","攒了99碎片了[蛆音娘_吐血]"
"RAAROIO","保密","无IP","291155021","6","","10000","6","","一起买菜，买什么菜？噶韭菜！"
"落地死的胖次","男","无IP","52793952","6","碧蓝航线","10000","6","","符华大仙：绿托你说谁是最强女武神？"
"樱殇1929","保密","无IP","65600137","5","","10000","6","","绿托大人声音贼好听"
"DOTAN","男","无IP","10347786","6","","10000","6","","卡莲真的是最强的女武神"
"我在塞纳河边丶","男","无IP","17473326","6","","10000","6","","卡莲不是最强，我神州符华才是最强的"
"你是我唯一想井的女人","保密","无IP","16502938","6","","10000","6","","棒，希望以后能有更多蹦蹦蹦CV的解说视频。另外，如果是樱来介绍会怎么样233333，很期待呢()"
"八重木木","男","无IP","10294300","5","","10000","6","","枪在手，跟我走！杀奥托，救老婆！,枪在手，跟我走！杀奥托，救老婆！,枪在手，跟我走！杀奥托，救老婆！"
"米歇尔红豆饼","女","无IP","514075808","5","神楽Mea","10000","6","","给冰卡增幅吧，出个新角色也行啊"
"笨蛋溪溪","保密","无IP","38401236","6","","10000","6","","卡莲我的卡莲"
"竹橒","男","无IP","324998499","5","","10000","6","7","超限也救不回。。"
"炫无刹那耀","保密","无IP","455742703","5","公主连结凯露","10000","6","","毕竟卡莲才是最强的女武神"
"阿飘233333","男","无IP","355678409","5","","10000","6","","卡莲才是最强女武神（咬牙切齿）[笑哭]"
"阿竹今天快乐了吗","保密","福建","402651234","5","","10000","6","","卡莲[大哭][大哭][大哭]我的卡莲啊[大哭][大哭][大哭]希望未来还能看到你出现，要是活人啊[大哭][大哭][大哭]"
"Kean_小金","男","北京","519157281","5","","10000","9","","卡莲卡莲卡莲,卡莲卡莲卡莲,卡莲卡莲卡莲卡莲啊卡莲卡莲,为了你我甘愿五百年人间留恋,结束轮回纪元,我一拳打→爆↘↘→终焉,全都是happy end,在今夜无人入眠"
"易瑟猎是初圣","保密","无IP","409528500","5","","10000","6","9","奥托[大哭]"
"是樱玖吗","女","无IP","59424441","6","星尘","10000","8","","奥托将告诉你如何使用自己的老婆(=ω=)"
"茶鸽子","保密","无IP","57063213","6","","10000","7","","卡莲，你的大发明家去找你了"
"Flanker-H","保密","无IP","1513174933","5","","10000","7","","卡莲，你的大发明家找到你了"
"荧不辽","保密","无IP","410543645","5","","10000","7","5","卡莲，你的大发明家去找你了"
"幻象频出的时节","女","无IP","68263376","6","","10000","7","4","卡莲，你的发明家去找你了[大哭]"
"HALF迷途","保密","无IP","52758627","6","初音未来13周年","10000","7","10","卡莲，你的大发明家去找你了"
"再见波斯菊","保密","无IP","109172256","6","星座系列：天秤座","10000","7","","你的发明家去找你了"
"Kurokami黑神","保密","无IP","158520371","5","","10000","9","","奥托：明明是我先来的，和卡莲玩的是我，喜欢上的也是我，为什么。。。,八重樱（怀抱卡莲）：嗯？"
"楪椋","保密","无IP","11034134","6","","10000","7","","如果是女孩，感觉听着奥托这音色，感觉耳朵要怀孕"
"沃壤千里","保密","无IP","269010996","6","总之就是非常可爱","10000","5","","不管她厉不厉害我会不会用什么的，长得和我口味，衣服颜色是我喜欢的，攻击方式也挺帅的，就算她是个B级我都主养她了。先不说了搬砖去，下个月都快冲不起游戏币了(￣3￣)"
"明月照疏窗","女","无IP","32306248","4","","10000","5","","来听奥托大人吹老婆了(￣△￣)"
"LZH洛","男","无IP","3240006","6","","10000","5","10","这样类型的视频不错啊，最好把之前的都补全，赞[小电视_赞]"
"大橙賊","保密","无IP","9071881","6","","10000","5","","奥托声音是真的棒，跟卡莲一样棒~[小电视_害羞]"
"浮若萍生","男","无IP","5449372","6","星座系列：处女座","10000","5","","看简介，卡莲的第一套S，看来还有第二套，德莉莎后出的新角色都是双s，怀恋天国的初始B[小电视_发愁]"
"热海海海海海","保密","无IP","5925139","6","原神","10000","5","11","这个教学太好了！希望以后多出这样的教学视频！声优大大贼棒！[小电视_太太喜欢]"
"安亚丶official","保密","无IP","454349363","5","","10000","5","","出个新卡莲吧"
"爱莉小姐汪汪汪","女","上海","9155715","6","名侦探柯南","10000","5","","给卡莲出点新装甲吧"
"树莓味煎包","女","无IP","54800660","5","","10000","5","","看奥托日常吹卡莲真的好舒服！！！！！"
"拾柒一禹","保密","广东","474196957","5","","10000","5","","加强下吧[大哭]"
"特级银杏鳕鱼球","男","无IP","5989221","6","","10000","5","","B站第一卡吹-奥托（￣▽￣）"
"-你永远喜欢爱莉希雅-","男","无IP","524535343","5","","10000","6","","再见了 我的大发明家"
"ZU方格","男","无IP","396465037","4","","10000","6","","卡莲"
"Megalo_vacancy","男","四川","17373458","6","","10000","6","","居然都是18年的角色了，虽然已经三年没回蹦蹦蹦，新角色已经看不懂了[大哭] 但现在还是觉得卡莲的服装设计好看"
"PEACH工作室","保密","河北","1299851560","4","","10000","6","","考古奥托灵堂"
"风舞月夜","保密","无IP","385054812","5","阿梓从小就很可爱","10000","8","","https://b23.tv/BV1b541117wt ,卡莲…[保卫萝卜_哭哭]"
"可爱的申鹤","女","无IP","474706593","5","","10000","7","","卡莲：听说我的后代[原神_喝茶][原神_欸嘿]是璃月和蒙德有头有脸的大人物，我要去旅游，让他们好好孝敬祖先[藏狐][藏狐],三天后，卡莲为了养活两个摸鱼的后代，成为了提瓦特盗宝团大统领，被尊称为盗圣[吃瓜]"
"黑白漫控","男","无IP","14367947","6","","10000","6","","话说，这女武神是不是无脑aaaaa就行?(￣△￣)"
"信仰丰饶","保密","无IP","261238697","6","","10000","5","","卡莲，你的大发明家找到你了"
"纳齐森科鲁兹","保密","无IP","22243090","6","","10000","5","","再见，奥拓主教"
"安亚丶official","保密","四川","454349363","5","","10000","5","","崩坏三你啥时候再出个卡莲"
"账号已注销","保密","无IP","1730411121","0","","5000","5","","紫鸢篇和绯樱篇好看吖！！"
"账号已注销","保密","无IP","415318303","0","","5000","5","","德麗莎、八重櫻、姬子聞訊也開始眼巴巴地望著艦長，卡蓮則是久坐板凳不發一語，頓時嚴肅的氣氛壟罩全場，突然間，眾人紛紛退讓，艦長則徑直朝卡蓮走過去，此時：,,A. 對不起，卡蓮，這次的新裝甲是留給  ________，又讓妳失望了。 ,,B. 恭喜妳，我的好卡蓮，妳終於有新裝甲了！！這次，我一定將最好的資源都留給妳，嗯麻~,,C. 杏：本大爺還是沒有出場的一天，我到底是得罪誰了？ 嗚嗚~嗚(啜泣)"
"月光第七咏叹调","男","无IP","341756502","6","","10000","4","11","什么时候出新卡莲呀[脱单doge]"
"不好吃的粽","男","无IP","18619882","6","","10000","4","","用一天肝出了最后三千水晶，我自己都佩服自己"
"晓咲Chisaki","男","无IP","22742668","5","","10000","4","","最强？这tm就是你坑水晶的理由？"
"以沉默来保护自己","保密","无IP","98646629","5","","10000","4","","今天肝出来(￣△￣)"
"北红嫦娥","保密","无IP","37299208","6","星尘","10000","4","","必杀技就像噶韭菜一样！[芮小凸小凹_哼]"
"ruijin6","保密","无IP","2863371","6","","10000","4","","圣女装的卡莲啥时候出？对就是那个元素免疫的"
"诗滨绘","保密","无IP","5562225","6","圣诞节快乐","10000","4","","符华才是你大哥 毕竟你游战斗力和年龄成正比"
"弦余a","女","无IP","10653532","6","","10000","4","3","奥托大人嗷嗷嗷"
"影末末末","女","无IP","2510751","6","天官赐福动画","10000","4","","没想到竟然被奥托sama的讲解骗氪了，路大太苏了[小电视_太太喜欢]"
"发光的原谅帽","保密","无IP","179476514","4","","10000","4","","符华最强时期不是女武神"
"i逝鵺","男","无IP","20412100","6","","10000","4","","犹大：谁是最强女武神？"
"丽塔の幽兰呆鹅","男","无IP","19547223","5","","10000","4","","符华：谁是最强的女武神？"
"快意行歌","保密","无IP","52819487","6","崩坏3·天穹流星","10000","4","6","奥托大人声音。。太好听了！！！我特么call爆（/TДT)/"
"Neko様re","男","无IP","4679452","6","原神","10000","4","","妈耶 那位大人的声音太苏了，感觉耳朵怀孕了"
"苏酒鸭","保密","无IP","273161327","5","","10000","4","","开专栏每期一个角色教学(=ω=)顶我上去()"
"卡尔弗兰兹official","保密","无IP","9569327","6","","10000","4","","符华：奥托你是不是忘了当年天命(包括卡莲)进攻神州时被谁摁地摩擦(〝▼皿▼)"
"bunny19C","保密","无IP","3307267","5","","10000","4","","根本没有在意教程，全程听声音诶嘿( ω )"
"Summit_Capital","男","无IP","7218653","6","","10000","4","","赵路老师的声线超喜欢，从天行九歌的韩非再到天命主教奥托，真的超喜欢[小电视_赞]"
"赫洛二号机","男","无IP","2908200","6","BW2020","10000","4","","你奥托就是没把我符华放眼里！"
"Edge","男","无IP","77280","6","","10000","4","","居然是官方配音教学·····是卡莲特有待遇吗？奥托私货吗[小电视_害羞]"
"若你被困无风之地","男","无IP","48692196","6","原神","10000","4","","卡莲简称3w水(=ω=)"
"比安卡_沙尼亚特","保密","无IP","1022076638","5","","10000","4","","第26章时代前来考古"
"启星朔","保密","无IP","365645595","5","","10000","4","","啥时候加强一波"
"瓶覗__","保密","无IP","476019343","5","","10000","4","","我:普攻普攻普攻普攻普攻％@:?’。“。@?:。@?％?:@”"
"猜谁知道呢","保密","无IP","433599031","3","","10000","4","","新手家园刚抽到了，然而现在一点用都没有[大哭]"
"账号已注销","保密","无IP","46111118","0","","5000","4","","刚出的时候那么多人求着要，现在白给免费领，这或许就是为什么我手游不氪金的原因吧。"
"非酋也要改名中奖","保密","内蒙古","1788957368","5","","10000","4","","求求你出卡莲新装甲吧，我什么都愿意做的[大哭]"
"爱莉爱莉爱莉希雅o","保密","河南","38298739","5","异常生物","10000","4","","卡莲都活了，剧情能不能换成卡莲的世界泡，给卡莲出个装甲啊"
"魔法司辰七七君","保密","黑龙江","3493078969092993","2","","10000","4","","奥托复活卡莲时代前来考古"
"妖刀い村雨","男","无IP","97169783","6","三周年恋曲","10000","4","","为什么你们都是单抽出来的！我为什么十连只出了一个残鸳。这个卡莲还是肝出来的。。欧洲人的世界我果然还是不懂"
"天_境","男","无IP","77121276","6","三周年恋曲","10000","4","","我终于换出来了，捡垃圾不容易"
"鲨勒霓獁","男","无IP","56137324","6","斯莱特林","10000","6","","主线卡莲死透了[妙啊][妙啊][妙啊]，过来再回味一下"
"碧海清梦压星河","男","无IP","446202765","5","","10000","4","","卡莲，你的大发明家找到你了"
"hsbsndhshjzhd","男","无IP","470147218","5","","10000","4","","卡莲，你的大发明家找到你了"
"白炽r","男","无IP","2057366313","4","","10000","4","","卡莲，你的大发明家找到你了"
"THE老咸鱼","保密","无IP","325323797","6","","10000","4","4","卡莲，你的大发明家找到你了"
"薄荷的叶萎了_","保密","无IP","281084499","6","","10000","4","","卡莲，你的大发明家找到你了"
"_Tezeus","保密","无IP","407809855","5","星座系列：水瓶座","10000","4","","[大哭]卡莲你的发明家去找你了，你看到了么"
"看到叫我快去学习谢谢","保密","无IP","32286163","6","罗小黑战记","10000","4","","卡莲，你的大发明家去找你了"
"我的名字不是我的名字才怪","保密","无IP","65370874","6","","10000","4","","卡莲，奥拓来找你了"
"稚海奈","保密","无IP","439140602","5","","10000","4","","卡莲啊，大发明家去找你了"
"一之尾瑞阳","女","无IP","164511911","5","","10000","4","","我好想要卡莲[委屈]"
"夜如渊","男","无IP","10775628","6","","10000","5","","期待奥托解说卡莲的新装甲[doge]"
"汪柴犬","男","无IP","87964619","6","","10000","5","","奥拓大人加油啊，卡莲还在我的怀里呢。_(ω 」∠)_"
"非我即我君","保密","无IP","448007946","5","","10000","7","","卡莲，你的大发明家找到你了"
"从不回消息的人间之屑","保密","无IP","1849151","6","提摩西小队","10000","3","","绿托！加油吧！你老婆在我手里！"
"肥宅不中二","保密","无IP","280071348","5","","10000","3","1","绿托大人再怎么吹，也改变不了卡莲已经是我老婆的事实（￣▽￣）"
"SYNAPSELIZE","保密","无IP","8748259","6","","10000","3","","奥托大人在线吹老婆(ω)可惜已经是我的了"
