"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"熊刃-柔一","男","无IP","40240776","6","#EveOneCat","10000","1","","[歪嘴]"
"梦月yuer","保密","无IP","30123604","5","还有醒着的么","10000","1","","终于，三蹦子也和隔壁学园一起在活动里面迫害主教大人了，奥托主教大人要坚强的活下去啊~~（响起希望之花）[崩坏3_糖葫芦]"
"御坂美琴爱超频","保密","无IP","243569592","6","","10000","1","","爬，行不行"
"小呆呆poi","男","无IP","317112447","5","","10000","1","","爬"
"梦幻联动","保密","无IP","351859018","5","纳米核心","10000","1","",""
"天线宝宝死于謀杀","保密","无IP","185011243","6","","10000","1","","[歪嘴]"
"囹翎羚","保密","无IP","241592774","5","","10000","1","","艾琳酱，我可是你的粉丝啊！（人类的本质是什么？）"
"栾言枭","保密","无IP","470575649","3","","10000","1","","奥托:“为了我爱的女人，我愿意献上女装”[歪嘴]"
"-景天三七-","男","无IP","22190441","6","","10000","1","7",""
"-景天三七-","男","无IP","22190441","6","","10000","1","7","通过这个剧情，这个角色在我心里的印象就是优雅二字"
"不变の记忆","男","无IP","215254451","6","","10000","1","5","[歪嘴]"
"Lony-J","男","无IP","444193403","5","沈剑心","10000","1","","艾琳酱，我是你粉丝[歪嘴]"
"神花月樱","保密","无IP","246619884","5","","10000","1","","我竟然看完了"
"彼方の熙ぜ","男","无IP","19796105","6","","10000","1","7","强烈要求出个彩虹马皮肤"
"DDの舰长","男","无IP","401150930","5","Kizuna AI","10000","1","","除了第一个选项，剩下的几乎和我选的相反。。。[喜极而泣][喜极而泣][喜极而泣]"
"青赤233","保密","无IP","14033515","6","原神","10000","1","7","艾琳酱，我是你的粉丝啊！（寸劲"
"拜托你很逊哎","保密","无IP","512013675","5","","10000","1","","这该不会是丽塔幻夜迷迭的外转吧，由在不同的世界泡发生，此剧中的丽塔上仙绿托都应该和主世界的不一样，这应该为了衬托最新章。"
"邪神畸变","保密","无IP","159195408","6","","10000","1","","是纯粹的爆米花剧情"
"末登录的围观群众","男","无IP","276664399","5","","10000","1","","现在剧情里奥托观测到艾琳 风魔龙的时候有什么想法呢[蛆音娘_滑稽]"
"许多の舰长","保密","无IP","470140496","5","","10000","1","5","I.A反过来就是AI,艾琳是包菜[吃瓜]"
"Neow-","女","无IP","259518706","5","","10000","1","","好看吗，你肝不起[doge]"
"原梦owo","男","无IP","17367672","6","初音未来13周年","10000","1","","挺好，这里选的都和我相反。"
"鼆蠱鑜譂","男","无IP","249460900","5","","10000","1","","每条动态一遍，清洁工进主线[保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑][保佑]"
"即使名字不短也没人看","男","无IP","433868954","5","2021拜年纪","10000","1","2","[歪嘴]"
"胖子还有小男孩","男","无IP","171877728","6","","10000","1","","[歪嘴]"
"原梦owo","男","无IP","17367672","6","初音未来13周年","10000","1","","华，你发现了盲点[歪嘴]"
"白菜炖鲅鱼","男","无IP","200808562","6","","10000","1","","是不是跟福尔摩斯其中一篇一样"
"OvO-TAT","保密","无IP","67053046","5","2021拜年纪","10000","1","","这真就是根据《福尔摩斯探案集》改编的[热词系列_知识增加]！"
"黑色河神","男","无IP","498774590","5","","10000","1","","动物园的主人"
"想咕的鸽子","保密","无IP","213645191","5","","10000","1","","奥托主教！我是你的粉丝啊！请务必多出几期女装[滑稽]"
"凌离丶Hermit","男","无IP","12446944","6","","10000","1","6","收藏等以后拿出来看[doge]"
"粑粑精灵き","保密","无IP","54063106","6","原神","10000","1","","老婆在这里不太好吧，会被评论区里的lsp看到的[doge]"
"就只想做个好人","男","无IP","490770406","5","战双帕弥什","10000","1","","奥拓女装真的太草了[doge][doge]"
"しらす-アズサ","男","无IP","404631227","5","hanser","10000","1","","舰长们别慌，我们这边有仙人，打得过[doge]"
"在下冲哥","保密","无IP","209519503","6","","10000","1","","我是你的粉丝啊！这究竟是巧合还是在玩歌姬梗[笑哭]"
"二宫宴鳐","保密","无IP","168187965","6","","10000","1","","我会榨干你们的身体,毕竟你们都抽不出来的，只能强行肝出来了,是不是啊？异世界的舰长"
"穆封BRIFE","男","无IP","146154439","5","","10000","1","","想选马儿，但是脑袋还想要[吃瓜][吃瓜][吃瓜]"
"刻晴娜","保密","无IP","25594247","5","原神","10000","1","","长发丽塔真是太魅了。[蛆音娘_吐血]"
"花妈17岁","女","无IP","351717938","6","","10000","1","8","小N酱！我是你的粉丝啊！（扑）"
"潜影座星韵","保密","无IP","436823305","6","","10000","1","","[歪嘴]"
"希尔-芙乐艾","男","无IP","28136557","6","","10000","1","",""
"御坂-20002","保密","无IP","135105978","6","","10000","1","","那个杀人的眼神，犀利，果断，可怕,我拿着手机都吓出一身冷汗。"
"湍玉潄石","保密","无IP","35605325","6","初音未来13周年","10000","1","","丽塔第一次出场，也是给“我”膝枕的吧？"
"QAQ神奇宝贝","保密","无IP","283469119","5","","10000","1","","求丽塔在马车上的BGM[大哭]"
"落雨成双","男","无IP","426368321","6","洛琪希","10000","1","","10：50"
"武田朝凪愛上陸","男","无IP","196905","6","","10000","1","","汉子威武雄壮[doge]"
"聪明的耗子","保密","无IP","9043142","6","","10000","1","","然后丽塔转手就把信给了我（清洁工），我顺手就发在了包菜的账号上。全天命*逆熵*世界蛇都看见了"
"四季魚","保密","无IP","29678919","6","","10000","1","","老婆我是你的老公啊！！！"
"撒霓贴塔","女","无IP","487701475","5","","10000","1","","感觉如果是互动视频会更好。"
"我名叫幻影","男","无IP","241362306","6","","10000","1","7","[歪嘴]"
"霭霭停云_濛濛时雨","男","无IP","64684791","6","崩坏3·天穹流星","10000","1","","the woman"
"苟男子","男","无IP","254012830","5","","10000","1","","这女装不要也罢[歪嘴]"
"影子伴着我累吗","保密","无IP","76968095","6","","10000","1","3","真不错，丽塔真不错"
"叹江海","男","无IP","550227066","5","明日方舟","10000","1","","没想到奥托也有今天[抠鼻]"
"憨就好了别啥","保密","无IP","12012156","4","","10000","1","","沉迷女色我乐意[doge]"
"酷酷滴小猫","男","无IP","78158865","6","","10000","1","","艾琳酱，我是你的粉丝啊！"
"G泥TM","保密","无IP","1578438","6","","10000","1","","1080p的分辨率720p的画质[疑惑]"
"死海の火","男","无IP","110940366","6","异常生物","10000","1","11","“丑闻”[妙啊]"
"冬月伊织","保密","无IP","9365560","6","萌宠小兔挂件","10000","1","","我想恰丽塔的桃了[doge]"
"狗菇Sama","男","无IP","4714573","6","崩坏3·天穹流星","10000","1","13","马老师跟路大放飞自我，哈哈哈哈哈，小N配的真好，艾琳酱，我是你的粉丝啊！[崩坏3_星星眼]"
"紫鸢仙人菲谢尔","男","无IP","348517345","6","","10000","1","","bgm开头一股植物大战僵尸味道"
"爱在西元前3351","保密","无IP","383328907","5","","10000","1","6","[歪嘴]"
"没有蕾姆我快要死了","保密","无IP","50574978","6","","10000","1","","想让上仙扮马然后自己骑上仙的lsp过来集合了[歪嘴]"
"何方月清浅","保密","无IP","483478059","5","","10000","1","13","[歪嘴]"
"身体前倾三角仔","男","无IP","282162759","6","","10000","1","","我只是想起了高兴的事[微笑]"
"栊淵","保密","无IP","21235900","6","","10000","1","","[歪嘴]"
"灼眼的夏猴蹲","女","无IP","392364694","6","黑白无双","10000","1","","[歪嘴]"
"智障族族长","保密","无IP","171401357","6","明日方舟音律系列","10000","1","","装扮丰富多彩:指彩虹马[歪嘴]"
"后山看门大爷","保密","无IP","293735922","6","","10000","1","","有“点”东西了[歪嘴]"
"王大篮子激推","保密","无IP","436817513","5","","10000","1","","[歪嘴]好表情"
"カり集める","女","无IP","291417266","6","","10000","1","2","就奥托那照片爷手机里都至少有十张了,主教大人您懂得[doge]"
"悦音226声工坊","保密","无IP","437545244","6","赏樱大会·初级","10000","1","4","啊，是膝枕，我死了"
"白浔风","保密","无IP","21562027","6","","10000","1","","骑的集合一下[doge]"
"SCP-1026","男","无IP","329401689","6","崩坏3·天穹流星","10000","1","","蛐蛐艾琳，不要也罢[歪嘴]"
"天天都熬夜呀","保密","无IP","85655472","6","#EveOneCat","10000","1","","彩虹马上仙真可爱[doge][歪嘴]"
"账号已注销","保密","无IP","33038110","0","星座系列：双鱼座","5000","1","","女装挺好看的[吃瓜]"
"克莫不是kemo","保密","无IP","110727842","5","#EveOneCat","10000","1","","绿托的女装在漫画出现过，紫鸢篇—预告，倒数第二页，[doge][doge][doge]"
"月見英子","女","无IP","439804603","5","洛天依8th生日纪念","10000","1","","要男女仆不要女仆[doge][歪嘴]"
"挚愛惟三","男","无IP","21938233","6","雪未来","10000","1","","这剧情太好笑了，迫害奥托果然有意思[滑稽]"
"观星煌月行","保密","无IP","382204844","5","","10000","1","10","又想骑着马儿跑，又要马儿吃草[歪嘴][doge]"
"吃橘子的果粒橙","男","无IP","44440768","5","EveOneCat2","10000","1","","[歪嘴]"
"飞星埃尘","保密","无IP","25648154","6","","10000","1","","这个表情[歪嘴]来了"
"月見英子","女","无IP","439804603","5","洛天依8th生日纪念","10000","1","","你到底要多少[歪嘴]"
"水一梦","男","无IP","450541722","6","良辰美景·不问天","10000","1","","[歪嘴][辣眼睛]这两个表情太草了"
"大时代袜子","保密","无IP","495632167","5","","10000","1","","吼↑吼↑吼↓吼↓吼↓[doge][doge][doge]"
"和真の圣剑EX咖喱棒","男","无IP","431441363","5","约战·白之女王","10000","1","","@崩坏3第一偶像爱酱 建议把彩虹上仙做成衣服[doge][doge][doge]"
"猫喜欢喝豆浆","男","无IP","341493554","6","","10000","1","","[歪嘴]"
"青鸷鸢","女","无IP","305877191","5","hanser","10000","1","","是暴打ch小助手，快来和我一起暴打崩3策划⑧,让她下条动态开↗除↘c↗h↘"
"世凪不吃鱼","男","无IP","185573839","6","","10000","1","9","[歪嘴]"
"把回忆埋在心底","男","无IP","36179603","6","","10000","1","","艾琳酱，我是你的粉丝啊"
"最爱和Q宝贴贴","男","无IP","8217027","6","","10000","1","","在，魅影什么时候返场？"
"TakashiGS","女","无IP","170913470","6","泠鸢yousa","10000","1","","最后那个弹幕：恭喜你获得了新植物艹"
"爱死翎仔啦","男","无IP","399983701","4","","10000","1","","[tv_黑人问号][2233娘_卖萌]"
"一般通过的美妙巫女","保密","无IP","241304130","6","初音未来13周年","10000","1","6","不过奥托开口真的吓了一跳，果然声优都是怪物啊"
"汤圆小姐表示很淦","男","无IP","103931169","6","","10000","1","","蹲马老师和小N"
"宇宙dog","男","无IP","48121655","6","EveOneCat2","10000","1","","昨晚自己玩的时候贼想看弹幕 今天就有了[Cat_dash]"
"木言水","保密","无IP","8996855","6","三周年恋曲","10000","1","10","我要板鸭生日的剧情·求求你发一下·我没开声音·别人发的声音没有左右声道"
"悠悠小刀","男","无IP","435483324","5","","10000","1","","华，你发现了彩虹小马[tv_doge]"
"红色电电龍","男","无IP","7713436","6","","10000","1","","上仙小马皮肤不安排一下[doge]"
"逐火薪炎","男","无IP","214997877","5","星座系列：狮子座","10000","1","","女仆造反了"
"DC第一反派天团ttg","保密","无IP","327552663","5","","10000","1","","[歪嘴][歪嘴]"
"抽卡界的土块","男","无IP","392669854","5","","10000","1","2","[歪嘴]"
"一般通过的美妙巫女","保密","无IP","241304130","6","初音未来13周年","10000","1","6","顺便一提，主教，那张照片上的装扮很适合你。[热词系列_DNA]"
"流歌落云","保密","无IP","456550025","5","","10000","1","1","这张图有一点瑟琴[滑稽]"
"Ritus_","女","无IP","32519058","6","","10000","1","8","马老师和赵路老师放飞自我[笑哭][笑哭][笑哭]"
"沈阳的小学生","男","无IP","312646091","6","电子喵","10000","1","","@IA小天使OFFICIA"
"冷辣椒椒椒","保密","无IP","209706946","5","hanser","10000","1","7","[辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴]"
"甜椒咖喱y","保密","无IP","296563884","6","","10000","1","7","奇怪的点点又回来了[热词系列_知识增加][点赞]"
"fyanbe","男","无IP","386373987","6","崩坏3·天穹流星","10000","1","8","[歪嘴]"
"柑橘正墨阳","男","无IP","37444146","6","崩坏3·天穹流星","10000","1","","[公主连结_不错]"
"九弥茶","女","无IP","13959039","6","","10000","1","","挺好的，这个，好看好看，丽塔我老婆！！,记得曾经看漫画的时候，奥托的女装照我还截过【PS:奥托小时候真的好可爱呀！】,ch爬"
"雨灵君","女","无IP","20337217","5","","10000","1","","真不愧是主教大人，轻松的就做到了我们做不到的事情。[热词系列_知识增加]"
"小涷荨","男","无IP","383889512","5","EveOneCat2","10000","1","","[歪嘴]"
"辉骑士月魄","保密","无IP","5169263","6","","10000","1","","有点东西啊[歪嘴]"
"是你仙人呀","保密","无IP","436345510","5","","10000","1","","[歪嘴][歪嘴][歪嘴][歪嘴]"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","1","","奥拖：砸了！全砸了！我五百年建立的高冷形象全砸了！"
"枫丹人","保密","无IP","352114700","5","崩坏：星穹铁道","10000","1","","仙  马,[辣眼睛]"
"局外有秋千","保密","无IP","110898994","5","","10000","1","","他是我的朋友,他？,懂了，仙人自带男装buff，天赋技能[doge][doge][doge]"
"我的鸿儒在哪里","保密","无IP","415535935","5","","10000","1","","顺带一提，先生，你女装真好看[doge][doge]"
"秋明雪染","保密","无IP","341616730","6","","10000","1","","马老师放飞自我指路：10：47[歪嘴]"
"在线求一个好名字","保密","无IP","475029221","4","","10000","1","","[歪嘴][歪嘴][歪嘴]"
"鶴望兰-","男","无IP","84511306","6","","10000","1","","剧情有点点，三蹦子发的图没有点点[呆]"
"游夕丿kirari","女","无IP","223226794","6","","10000","1","","马 老 师[doge]"
"__阿伟__","保密","无IP","397707984","5","","10000","1","5","[歪嘴][歪嘴]"
"空中劈叉の睿智舰长","保密","无IP","259211898","5","","10000","1","","所以看完这个视频爱酱会给我氵吗"
"头柒","保密","无IP","89566128","6","初音未来13周年","10000","1","3","[歪嘴]"
"道蕴尘鸿","保密","无IP","496245779","5","","10000","1","","我真是嗨到不行了！＊＊[滑稽]"
"苍小玄世界第一可愛","保密","无IP","393288490","5","","10000","1","","艾琳酱 艾琳酱 艾琳酱！ 我是你的粉丝啊！,嘶--哈！ 嘶--哈！嘶--哈！"
"L斯基丶","女","无IP","382024497","5","星座系列：摩羯座","10000","1","","[歪嘴][歪嘴][歪嘴]"
"哼哼啊啊啊啊ツ","男","无IP","29169003","6","","10000","1","","就你 马 离谱"
"路爷丶大老师","男","无IP","52220863","6","","10000","1","","那个女人的笑若是该死的甜美[歪嘴]"
"喝醉叶子","保密","无IP","164756843","6","2233幻星集","10000","1","","[歪嘴]"
"九州仙","男","无IP","95799821","5","","10000","1","","[歪嘴]"
"萌萌的圣骑吃米皮丶踢","女","无IP","51761245","5","","10000","1","","让我想想，雷塔，冰箱....,,""灯塔""，""迷塔""，""迭塔""...,,""落丽塔""，是你吗？"
"格式塔计划报告书","男","无IP","234028752","6","原神","10000","1","","[辣眼睛][辣眼睛]"
"道蕴尘鸿","保密","无IP","496245779","5","","10000","1","","艾琳酱也是位时间管理大师啊，我喜欢！[滑稽]"
"叫我小金大人","女","无IP","64487552","6","白蛇2：青蛇劫起","10000","1","2","[歪嘴]"
"蓝色透明生物物","保密","无IP","393497413","6","","10000","1","","可恶啊，mumu模拟器上是打开不了的，这有什么办法吗[笑哭]"
"孤独谈笑间","男","无IP","13541412","6","崩坏3·天穹流星","10000","1","9","封面有点[doge]"
"一帆风顺555","保密","无IP","32238627","6","良辰美景·不问天","10000","1","","不觉得坐马车的时候，很摇晃吗，一上一下[doge]"
"道蕴尘鸿","保密","无IP","496245779","5","","10000","1","","哦，我不禁想骑起马儿，载着艾琳奔跑，啊！你们都是我的翅膀！[热词系列_妙啊]"
"裙下惊云","保密","无IP","14904628","6","崩坏3·天穹流星","10000","1","","奥托大人，照片上的衣服很适合你呢，哦卡哇伊[tv_斜眼笑]"
"混吃等死的逍遥","男","无IP","521918470","3","","10000","1","","绝密照片我也有，可以勒索多少氵[热词系列_知识增加]"
"老席头","保密","无IP","454289785","4","","10000","1","","[歪嘴]"
"电子赛博幽灵","保密","无IP","155223407","5","","10000","1","","艾琳酱，艾琳酱，艾琳酱嘿嘿"
"磷澪零","保密","无IP","343222879","6","","10000","1","","[热词系列_知识增加]"
"空中劈叉马小皮","保密","无IP","391483031","5","","10000","1","","[doge]丽塔很懂人心嘛"
"墨白丶mob","男","无IP","32334270","6","洛天依8th生日纪念","10000","1","","[歪嘴][歪嘴]"
"26458625","男","无IP","43178315","6","","10000","1","7","[歪嘴]"
"网友安达樱","保密","无IP","375614613","5","","10000","1","","他们嫌我贵[傲娇]"
"Wesukiliyee","男","无IP","23937445","5","","10000","1","","他们嫌我贵[委屈]"
"追影子的灰尘","男","无IP","393611452","5","","10000","1","5","艾琳酱！我是你的粉丝！,[doge][歪嘴]"
"海门柬","保密","无IP","328985720","5","","10000","1","","六分钟357评论记录x大佬们的手速增加了[doge]"
"汐然然ヽ","男","无IP","4184057","6","","10000","1","","她笑起来准没好事，她一直在笑"
"BBB乆乆侠代购","女","无IP","490494783","5","","10000","1","","女武神奥托论成立"
"沐雪怜笙","保密","无IP","662514718","4","星座系列：巨蟹座","10000","1","","来人！把这颗瑟琴的包菜请到小黑屋坐坐！[热词系列_危]"
"屑奥多","保密","无IP","354049565","6","崩坏3·天穹流星","10000","1","10","创可贴呢？怎么摘了？[doge][doge][doge]"
"无双潜入的刺客","男","无IP","8957408","6","","10000","1","1","上仙扮马那个选项我只是想皮一下，然后等着上仙来捶我，结果下一秒直接笑炸"
"侠心永存","保密","无IP","475506895","4","2021拜年纪","10000","1","1","那个马可真是太草了[滑稽]"
"黑夜里的树","保密","无IP","21538815","6","","10000","1","","[辣眼睛][辣眼睛]"
"半成品KAYTz","女","无IP","234533446","6","EveOneCat2","10000","1","2","奥托女装suki[崩坏3_微笑][崩坏3_微笑]"
"明月为谁而歌","男","无IP","37490762","5","","10000","1","","我永远喜欢丽塔"
"余生--都是你","保密","无IP","400328388","5","","10000","1","","[歪嘴]"
"偷连邻居Wife","保密","无IP","457219526","5","","10000","1","","虽然我不打算肝新丽塔了，但并不影响我开启sp模式欣赏她[doge]"
"苍韵イリヤ","女","无IP","29491363","6","天依游学记·歌行","10000","1","11",""
"迪洛伊莫","男","无IP","321426948","6","星座系列：水瓶座","10000","1","","马老师彻底放飞自我[笑哭][笑哭]"
"一只嘿番薯","保密","无IP","117024268","6","","10000","1","","[歪嘴]"
"Boogiepop乀","保密","无IP","632480978","5","","10000","1","","凸起11.51[Cat_pressure]"
"浅糖7","女","无IP","168554002","4","","10000","1","","彩虹小马是什么梗？？[tv_疑问]"
"我咸鱼翻身","保密","无IP","291082121","6","","10000","1","8","在这里蹲个马老师和小N[吃瓜]"
"蕴闲闲","保密","无IP","302405302","5","格兰芬多","10000","1","","什么，下个版本还要出S？不行！,长发丽塔？行！"
"西洛卡内洛滋","保密","无IP","172280435","6","","10000","1","7","我想骑马，彩虹符华马⊙_⊙"
"星辰跋语","男","无IP","476248622","5","异常生物","10000","1","","[加油][歪嘴][支持]"
"衬衫没有价格","保密","无IP","268132189","6","","10000","1","","丽塔好看，ch爬"
"是一只小休比","男","无IP","356425937","5","","10000","1","7","[歪嘴]"
"风凌乱步","保密","无IP","283286746","4","","10000","1","","奥托主教，我喜欢你啊。[doge]"
"沐雪晨曦","男","无IP","343615870","6","hanser","10000","1","10","[歪嘴][歪嘴]"
"无惑1号斟茶员","保密","无IP","88183547","6","明日方舟音律系列","10000","1","","不，你来扮马儿[OK]"
"-寒风瑟瑟-","男","无IP","33918109","6","","10000","1","","艾琳酱！我是你的粉丝啊[doge]"
"_y航","保密","无IP","305569356","5","","10000","1","","[歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][高兴][耍帅]"
"阿酋不容易","保密","无IP","357927907","3","","10000","1","","阳光彩虹小白马[妙啊]"
"划水划到海底一万里","保密","无IP","131599409","6","","10000","1","","在，能统一发一下彩虹小马吗？[吃瓜][吃瓜][吃瓜]"
"沧海付东流","男","无IP","38792835","6","","10000","1","","老婆我爱你！（指奥托）"
"AminaWing","保密","无IP","212609009","6","","10000","1","8","左然！你怎么了左然！！[崩坏3_惊]"
"憨憨自闭机","保密","无IP","30203190","6","","10000","1","","主教：帽子带好了"
"LOVE丶MC","男","无IP","8161734","6","","10000","1","","有点东西[doge]"
"Star丶晨星-","男","无IP","93561163","6","","10000","1","","水视频？[热词系列_知识增加]"
"墨紫灵","男","无IP","66763182","6","","10000","1","","[热词系列_知识增加]"
"幼鱼由于有雨忧郁","保密","无IP","20879517","6","EveOneCat2","10000","1","","[歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴][歪嘴]"
"火野丽真可爱","男","无IP","496264756","5","","10000","1","2","艾琳酱，我是你的粉丝啊！[崩坏3_二胡]"
"懦弱与勇敢","保密","无IP","43676444","6","","10000","1","","似曾相识的**丑闻"
"符华今天吃什么","男","无IP","354046990","5","","10000","1","","你做马儿"
"梵花凋零-","保密","无IP","362469782","5","","10000","1","","y1s1，绿托大人真的骚[吃瓜]"
"八月恋夏","保密","无IP","437692355","5","初音未来13周年","10000","1","","[歪嘴]"
"磁爆步兵54","男","无IP","3443416","6","","10000","1","","艾琳酱，我是你的粉丝啊啊啊啊啊啊啊！"
"桃月碧落","保密","无IP","306928213","6","#EveOneCat","10000","1","","彩虹小马[崩坏3_二胡]"
"学家_","保密","无IP","421732640","5","明日方舟音律系列","10000","1","","啊，封面有点东西啊"
"群宠绒布球","男","安徽","350964719","6","约战·白之女王","10000","1","","刚开始的那段音乐是什么啊"
"桃桃嗷一下","男","甘肃","17240215","6","良辰美景·不问天","10000","1","","老婆！"
"向北师大汉语言前进","女","安徽","3493139547424920","3","","10000","1","","看完己经无法正视主教大人了[脱单doge]"
"夕染x1ran","女","无IP","7523903","6","","10000","2","","哈哈哈哈哈哈哈哈哈"
"怎么还在摸鱼呢","男","无IP","1615646781","5","","10000","2","","乐土时代，前来回顾"
"辣东风","保密","无IP","92954139","6","","10000","2","10","爬"
"飘落的丿瑞雪","男","无IP","15151391","5","","10000","2","","拼命寻找奥拓和ch共同点。"
"白雪由纪","保密","无IP","184252901","6","","10000","2","","美工加鸡腿，策划……继续爬吧……（无情面）"
"还是说没时间","保密","无IP","390808584","6","崩坏：星穹铁道","10000","2","3","策划飞马[歪嘴]"
"林红半被暮云烧","保密","无IP","262167062","5","","10000","2","14","你不氪我不氪，明天ch就爬[吃瓜]"
"神沙映月Elu","保密","福建","1019059117","5","","10000","2","","啊！是那个女人！"
"国服凉乞钞","男","无IP","94631012","6","","10000","3","","简直是照搬。。看得挺尴尬的"
"杉杉剑河","男","辽宁","347459898","5","国民老公带回家","10000","1","","这个故事确实是福尔摩斯探案集里面的一个小故事是国王的绯闻[doge]"
"彳-_-刂","保密","广东","364123855","5","","10000","1","","“The women”"
"stone1s","保密","无IP","243797400","5","原神","10000","1","","会复刻吗？"
"账号已注销","保密","无IP","667943768","0","崩坏3·天穹流星","5000","1","","官方也来迫害了？"
"颜艺之光","男","无IP","442062499","6","","10000","3","","虽然知道不合适，但我还是要说，你游真想获得好评的话，就请认真制作游戏，控分什么的有意思吗？"
"早起的咩羊有依吃","女","无IP","200450579","6","星座系列：白羊座","10000","2","","最近是不是感觉撑不住就出个媚宅向的女武神，让玩家转移注意力啊[doge]，老套路了[歪嘴]刻在骨子里的行为是忘不掉的[辣眼睛]"
"忘语心","男","无IP","12162977","5","","10000","2","","爬"
"什么东西要6枚硬币","保密","无IP","158594237","6","","10000","2","","测试服傻B操作能再来点吗？"
"知晓天空之蓝丶","保密","无IP","114538446","6","","10000","3","","ch被骂几年了，真就一直装死呗，真滴np"
"灼眼的喵帕斯","女","无IP","143233522","6","","10000","3","","放福利媚宅就以为能平息怒火？CH祭天，法力无边。"
"Z-i-o","保密","无IP","48819","6","","10000","2","","爬爬又再装死"
"那芷_official","保密","无IP","32951474","6","","10000","2","","这就随时间淡忘了？还是说都人走茶凉了？"
"柊舟","保密","无IP","49916026","5","","10000","2","","ch爬就完事了[星星眼]"
"裸奔の咸鱼","男","无IP","349137288","5","","10000","2","","给爷爬，ch！mvb！能滚多远就滚多远[吐]"
"Super_Holy","保密","无IP","20566849","6","","10000","1","","超级哈尼机器人001号为您服务，本机现在处于测试模式,本次搜索的关键词为崩坏3"
"有复活甲的阿伟","保密","无IP","314171746","5","三周年恋曲","10000","1","","我以为是符华当马，我来骑呢，,唉╯﹏╰"
"赤焰迷雾","男","无IP","366529700","5","","10000","1","4","或许是我的错觉…我总觉得一个人搜索房间那一段的BGM和Teaching feeling好像…算了当我没说"
"鼠鼠の天敌","女","无IP","342017361","5","","10000","1","","策划滚"
"SaberAstraea","保密","无IP","56295405","6","","10000","1","","「回归福利」活动开启期间，回归舰长累计登录7天，即可获得「女武神·月魄」角色卡、28000水晶、圣痕「薛定谔·（上、中、下）」等福利！"
"俄罗斯带佬","男","无IP","21552068","6","","10000","1","","感恩戴德（欢呼）"
"心起难收","保密","无IP","233637355","6","明日方舟音律系列","10000","1","","福尔摩斯改编过来的吧？大概剧情都没改"
"辉月派蒙","女","无IP","155704149","6","","10000","1","3","希望策划赶快爬。[保佑]"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","1","","爬"
"拉黑只能说明你急了","保密","无IP","36980079","6","","10000","1","1","给爷爬"
"GeNShlt","保密","无IP","379663268","6","公主连结凯露","10000","1","","chgun"
"阴影中路过的JOKER","男","无IP","34228054","5","","10000","1","","虽然总体上还可以，但我还是像吐槽一句,就是2分钟左右那里，符华推理出对方的原因是奥托用“她”，我拜托你们，这台词是拿英语照搬的吗？[疑惑]用“女仆”这两个字做理由，不就没毛病了吗？[疑惑],真不知道你们怎么想的[无语]"
"肆未意","保密","无IP","26855431","6","","10000","1","1","美工棒，ch爬爬爬"
"就是个新昵称","保密","无IP","87080757","6","","10000","1","","剧情直接点过的，这是我第一次跳剧情拿水晶"
"墨菲_肖恩","男","无IP","506197234","5","","10000","1","","我，风评被害"
"摇雪晴","保密","无IP","39491844","5","","10000","1","3","我和小马贴贴[OK]"
"青铜饮茶","女","无IP","16022008","6","三周年恋曲","10000","1","","老婆！"
"吃鱼的梗","保密","无IP","366861930","6","","10000","1","","好快"
"灵渊有三","保密","无IP","34392181","6","崩坏3·天穹流星","10000","1","","艾琳酱，我是你的粉丝啊！"
"尊嘟假嘟鸦","男","无IP","39658257","6","","10000","1","","bgm绝了[喜欢][喜欢][喜欢][热词系列_吹爆]"
"为你撰写童话","男","无IP","83523685","6","","10000","1","","[歪嘴]"
"乃爱可爱滴捏","保密","无IP","174040791","6","向晚大魔王","10000","1","","惊了"
"丨改个名字来中奖丨","男","无IP","441092406","5","hanser","10000","1","","艾琳酱！我是你的粉丝！"
"森萝财团","保密","无IP","157546794","6","EveOneCat2","10000","1","","火钳刘明[热词系列_知识增加]"
"长明火与共振装置","保密","无IP","152195619","6","明日方舟音律系列","10000","1","","好耶"
"终归还是条懒狗","男","无IP","253529939","5","至尊戒","10000","2","","爬 深渊解决一下"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","3","3","[崩坏3_危险]够了够了mazz每次都吃桃子，烦死人了？什么玩意编剧是吃桃子长大的嘛？？明明是百合游戏一次百合剧情都没有每次都是强行吃桃子，我他喵想看百合草，怎么难道舰长是女的嘛？？？？？？真的够了在这样下去下个月永别，辣鸡游戏辣鸡编剧，狗屎一样的游戏体验绝了什么玩意啊??想吃桃子编剧自己吃去，出几次百合剧情会死啊？草整天活动剧情 生日剧情都特喵向着舰长你们不觉得看多了恶心嘛？？？？？"
