"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"一只野生布丁","男","无IP","37981819","6","","10000","15","1","芽衣有觉醒，板鸭也有觉醒，下一个就是琪亚娜了吧。很多人都说卡莲是琪亚娜的觉醒，我思考了一下:琪亚娜是德莉莎的侄女，卡莲可以说是德莉莎的妈妈，所以,德莉莎的侄女觉醒成了德莉莎的妈妈。,,感觉哪里有点不对劲？,,德莉莎:喵喵喵？"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","13","10","那些因为改个语音就弃游的人，估计就算不改也留不住的，这次只是给了一个看似合理的理由。不想玩就默默离开吧。。。这样随便找个理由恶心了别人，也伤了不少人的心。,反正无论崩坏三改成什么样子，我都不想弃游，看自己老婆百合比摸***有意思多了。。。@偷电狂魔爱酱"
"勿忘wwwwwwww","男","无IP","3021722","6","","10000","11","","没有人要守护我的笑容吗？ 我的真爱粉呢？(=ω=)"
"義務教育的漏网之鱼","保密","无IP","13705116","6","咩栗","10000","10","","崩坏3不做动漫真的可惜了(^ω^ )"
"枫凛汐","男","无IP","19388771","6","","10000","10","","没看到大伟哥尬聊，绝望(╯°口°)╯(┴—┴，我要大！伟！哥！"
"戴耳机的北宅","保密","无IP","65719855","6","","10000","9","","芽衣：舰长，为什么别人的芽衣有鬼铠穿,琪亚娜：舰长舰长，为什么别人的琪亚娜有月光穿啊,布洛妮娅：舰长，为了更好的战斗，请务必抽到次元边界,姬子：舰长啊，我都好久没买新衣服了，帮人家买件玫瑰嘛,八重樱：舰长，为了适应现在的战斗，我需要研究一下科技武器，那套勿忘就挺合适的,德莉莎：德莉莎世界第一可爱，舰长舰长，帮我买一套紫苑吧,舰长：。。。(；ω；`)"
"不适用","保密","无IP","108183143","6","珈乐Carol","10000","9","","布洛尼亚。。。。内个你什么时候再到系统里给我黑水晶呀(ε)"
"空神白君","保密","无IP","5900916","6","星座系列：双鱼座","10000","9","","没有大伟哥的直播还有什么意思(╯°口°)╯(┴—┴"
"某手残的萌新小璐","女","无IP","5053981","6","","10000","8","3","(=ω=)一周年了，真心祝愿崩坏系列越来越好，顺便期待动画"
"-北-辰-君-","男","无IP","96517567","6","","10000","8","",":  级东天命，级东天命，最大氪金场，天命级东支部倒闭了Σ(д;)！无良主教奥托吃喝嫖赌，欠下了3.5个亿，带着他的绿帽子跑了ε=ε=(ノ≧≦)ノ。我们没有没有办法╮(￣▽￣)╭，拿着绿帽子抵工资。原价都是三百多、二百多一百多的绿帽子，通通二十块，通通二十块/TДT)/！奥托，你不是人, 你还我工资，还我血汗钱! ! !"
"梅琳娜今天吃癫火","保密","无IP","20691328","5","","10000","8","","印度恒河侵蚀"
"双马尾妹子控","保密","无IP","46432008","6","","10000","7","","那个，我希望圣女祈祷能觉醒成卡莲·卡斯兰娜，不知道这个想法有没有违和感，你们同意不?"
"殇尘劫荒","男","无IP","21526530","6","贝拉kira","10000","7","","昨天一天没登，直播没看，钻石没领，难受"
"八综_Official","保密","无IP","12430671","6","","10000","6","","作为内测玩家，我的1周年已经过了（ò  ó）但这次更新。。。抱歉，我可能不能和大家一起过周年庆了(_`)"
"刚刚路过此地","男","无IP","13510675","6","巅峰荣耀","10000","6","","顶我一波，我们需要反和谐系统( _ゝ｀)"
"喵星入侵我将以身为炬","保密","无IP","24564519","6","2020拜年祭（鼠）","10000","6","","爱酱真的惨，血色空中转几圈用力砸下来的瞬间看的我都疼，不过还是深红拖地耿耻辱(=ω=)"
"天市っ垣","保密","无IP","80992728","6","","10000","6","","抽了扩充5000水晶的我回来说句mmp"
"芝麻树","男","无IP","16361699","6","明日方舟音律系列","10000","6","7","我觉得崩3完全可以做动漫！我要看！"
"韦天生活自由自在","保密","无IP","87647632","6","","10000","5","","今天拉屎时候单抽出了黑鸭，别赞要脸"
"_云耀","保密","无IP","5022528","6","","10000","5","3","成功修复不充钱也能得水晶的bug，策划真棒"
"玄之刀","男","无IP","102370730","5","碧蓝航线","10000","5","","讲真想把你们这些人打死 ,勿忘随便出,黑核随便出,关键全是些50  60级以下的出,70级的我基本是死活出不来,新手保护机制这么好?,那你70级以上的老玩家就不管了?"
"Ghost_gnoc","保密","无IP","95993795","6","","10000","5","","我不要这1000钻，“樱花，散”这句话可以不改吗？"
"骑士最不熟练","保密","无IP","71232680","5","","10000","5","","什么都出专属的圣痕，八重樱德莉莎，鬼铠呢，就让他过气吗ヽ(`Д)"
"莫里Del","男","无IP","56315186","6","","10000","5","10","哎，已经两期没有听大伟哥的尬聊了。我有点想大伟哥了，怀念大伟哥的尬聊了。"
"六币ID","保密","无IP","6610688","6","嘉然今天吃什么","10000","5","","所以符华下的圣痕呢"
"坏坏大灰灰","男","无IP","1690072","6","","10000","5","","大伟哥都没有 还有什么好看的"
"无量塔姬子真红的凯旋","保密","无IP","33427674","6","","10000","5","7","大伟哥，抽出点钱做番剧吧"
"提瓦特幼儿园园长","男","无IP","17499520","6","","10000","5","4","武器角色更新太快，钱包跟不上(；ω；`)"
"bysATT","保密","无IP","1523132","6","洛天依9th生日纪念","10000","5","","深夜(^ω^ )"
"巡海游侠_黄泉","女","无IP","2784583","6","崩坏：星穹铁道","10000","4","","没有大伟哥尬聊的直播有什么好看的！(｀ω)"
"AQ_Station","保密","无IP","4841180","6","","10000","4","","第一次不希望看到的版本更新。。。。难受"
"水野愛_VoV","保密","无IP","40623939","6","神楽Mea","10000","4","","疯狂出角色这怎么玩(；ω；`)"
"迷失在谷雨","保密","无IP","1777807","6","","10000","4","","一代角色会不会淘汰的太快了这才一年初代主c基本都用不了了新角色也是爆率感人难受"
"宇宙超级无敌小皮卡","保密","无IP","13262728","5","hanser","10000","4","","其实我是为了看大伟尬聊来的(°°)都怪你们天天x大伟这下好了吧。（250真赞）"
"末丶奏","男","无IP","6809469","6","","10000","4","","错过了直播和兑换码，我的小心脏"
"奥术迁跃","男","无IP","17261169","6","洛天依9th生日纪念","10000","4","","啥时候开的直播都不知道。。。游戏公告也不提前通知一下→_→"
"冷眸黑尘","保密","无IP","10832888","6","","10000","4","","这直播从三回之前就没有提前几天的游戏公告了，连着错过了三回，之前一回没落下，策划是真的懒了还是咋了"
"肖萧消潇","男","无IP","294634","6","崩坏：星穹铁道","10000","4","","没电提示是最骚的(°°)"
"大咸鱼兮然","保密","无IP","39598001","6","","10000","4","","我要大伟哥(╯°口°)╯(┴—┴"
"账号已注销","保密","无IP","63981152","0","","5000","4","","浮华圣痕呢？？？跳票了？。。"
"头发乱乱毛憨憨","保密","无IP","28115072","6","少前小剧场","10000","4","","WUYHGYCN37,GVYFHUUWMP,GLYH8YCN7F   都知道这是什么的( ω )"
"Tokyo-Sky-Tree","保密","无IP","8373285","6","星座系列：白羊座","10000","4","","大伟哥……你好久都没直播没有那个……就是那个……那个……抽卡了(｀ω)"
"夜的迷迭香","女","无IP","38718870","6","","10000","4","","符华前来报到……啥你们都不认识我"
"abcde-aiueo","保密","无IP","200277169","5","","10000","3","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"笑傲江湖的高手","男","无IP","95434667","6","公主连结可可萝","10000","3","5","可怕-_-||"
"思维银","男","无IP","15837341","6","星座系列：水瓶座","10000","3","","那个，你们有没有，可不可以，记不记得某个下位圣痕，对就是那个符华立绘的(￣△￣)"
"ムラサメチ","保密","无IP","64926301","6","花丸晴琉","10000","3","","可怜我芽衣，生日即祭日！别的都在加强"
"火龙果绵绵冰","男","无IP","7033507","6","","10000","3","","没有大伟真没意思，下次还这样不看了"
"からかひ","保密","无IP","4886173","6","星座系列：狮子座","10000","3","1","没有看到大伟哥(；ω；`)还有人家也想要琪亚娜罗森圣痕啊！可我们这没罗森啊(ノ=Д=)ノ┻━┻"
"橙汁摆摆","女","无IP","5950477","6","","10000","3","4","卧槽，轩辕篇和蚩尤篇我嫌懒一直没打……"
"Vergeetmijniet","男","无IP","35169152","6","","10000","3","","给我的钱包放一天假吧"
"十二行瑠璃","保密","无IP","100614480","6","","10000","3","","最近天天抓各种娜，累死了，没赶上直播"
"矿场姬风","男","无IP","14476244","6","明日方舟音律系列","10000","3","","为了肝出我挚爱的服装，我决定发起一次牛逼的攻击！～～天火-肝裁！ヽ(`Д)"
"深圳电子厂流水线普工","保密","无IP","12992454","6","","10000","3","","(；ω；`)错过了兑换码"
"栞之色","保密","无IP","5195866","6","","10000","3","","怀恋大伟哥尬聊"
"RiddleYUI","男","无IP","24144955","6","","10000","3","","我想要大伟哥啊呜呜呜"
"Mage乐芙球","保密","无IP","10575986","6","星座系列：巨蟹座","10000","3","5","直播看的人越来越多了呢 记得之前1月份看直播时连8W都不到 直到现在直播50W还真的有点感慨万千呢！ 还是大伟哥尬聊有意思些 现在除了兑换码和新CG 有时真的没什么看了…！(_`)"
"夏天还未结束","保密","无IP","85441238","6","战双帕弥什","10000","3","","本以为能当面＊大伟，结果尬聊了几句，就跑了"
"茫然w","保密","无IP","26069724","6","星座系列：双鱼座","10000","3","","我就想知道大伟哥没事吧"
"碗如你眼中的月","保密","无IP","32977320","6","向晚大魔王","10000","3","","我好像错过了250水晶"
"人间不见白梅香-","保密","无IP","40671393","6","","10000","3","","你们怎么样改，我都不管，出新角色也是，加强其他角色也是。但是！你们不让我喝芽衣的妹..汁！我忍不了，我不管我不管，我就要喝，我还要扭******(╯°口°)╯(┴—┴"
"Aoko_Shirasawa","保密","无IP","14040134","6","","10000","3","","爱酱好辛苦，这么晚还要上传视频"
"樱杀","保密","广东","1648185927","5","","10000","3","","考古"
"韶華倾负","男","无IP","929730","6","","10000","3","9","编剧37°的手是怎么写出那么冰冷的文案的[辣眼睛]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","2","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"小缇琴","保密","无IP","16979452","6","","10000","2","","o(一︿一+)o这次更新我只想说:mmp！"
"诸神的黄昏SSS","男","无IP","16797369","6","碧蓝航线","10000","2","","辣鸡辣鸡辣鸡，不改回来咱估计会退游(▼皿▼#) ，"
"Bili_84373297","保密","无IP","84373297","3","","10000","2","","我改模型可不可以不封我号啊，我氪还不行吗？"
"佑子-柚子","男","无IP","15430572","6","赫奇帕奇","10000","2","","我充个6。4。8，你可不可以不和谐"
"Y小鬼Q","保密","无IP","77935490","4","","10000","2","","说个笑话其实崩3是做动漫电影的，游戏只是宣传「真诚脸」滑稽"
"黑色白色的旋律","男","无IP","13390786","6","雪未来","10000","2","4","爱酱：没看过铁头娃啊(;_)"
"悩んでいる","男","无IP","4623471","6","","10000","2","","欢乐尬聊"
"哲学家小表情さん","女","无IP","7227358","6","","10000","2","","其实银狼很好看的啊....只是可能作为辅助女武神感觉没什么人喜欢呢....不过我两只新板鸭都想要呢(°°)另外新的八重樱巨好看哇！！作为一个没有生八机八并且也不想要的人刚刚被新的八重樱的美震撼到了！是强袭的觉醒呢还是鬼铠的qwq？鬼铠的话大概没戏了呢qwq"
"任选Karmotrine调制","保密","无IP","23334131","5","","10000","2","1","刚上游戏发现在直播，然后一上B站直播正好结束...颓废"
"银狼娅","女","无IP","32902406","5","","10000","2","","(°°)"
"蹲一个孩子","保密","无IP","38636102","6","","10000","2","","兑换码用不了了????"
"孤寡老滑稽","男","无IP","91227783","6","","10000","2","6","大伟哥被彩笔谋杀了( _ゝ｀)"
"繁华悄然落幕I","男","无IP","4234717","6","","10000","2","","又错过了，水晶啊"
"MOの夏","保密","无IP","39242533","4","","10000","2","","特么，没有抽奖环节了 ， ，我的水晶"
"挚爱宫本武藏","男","无IP","59408057","4","","10000","2","","想看大伟 想日大伟"
"御空尘","男","无IP","27118007","6","2021拜年纪","10000","2","","每次直播都应用网络问题看不了……(；ω；`)"
"亿万光年心相连","男","无IP","595911","6","","10000","2","","次元真是哭晕在厕所，19C和乐队简直了(苦笑)我可能抽了假蛋池"
"如月sasaki","保密","无IP","33283810","6","","10000","2","","奥托果然是第一绿者……"
"-莉莉丝Lilith-","女","无IP","25039335","6","","10000","2","","为什么这次直播早？！8个小时前？？What？现在上午11:38啊！"
"白色燃焰猫","保密","无IP","24629277","6","","10000","2","9","怀念以前大伟哥的尬聊直播"
"沉淀物z","男","无IP","3930081","6","hanser","10000","2","7","出动画也叫hanser来配板鸭吧"
"可爱又迷人的御坂妹妹","保密","无IP","10865177","6","","10000","2","","我一直等着浮华下！！！！老子就差那个圣痕！！死不给死不给！！！！！（╯‵□′）╯︵┴─┴"
"星蓝宝石","男","无IP","14962820","6","","10000","2","","下次能不能做成崩2异界战线广播企划那样啊，真人这么聊好是尴尬，做成动漫就感觉不到违和感了"
"水母苗苗喵喵喵","女","无IP","13886887","6","","10000","2","","杏和希儿也差不多过生日了，能不能看在这个份上让希儿在崩崩崩中和姐姐大人相遇啊(￣△￣)"
"充满欧气的萌新","男","无IP","12358134","6","","10000","2","","银狼：收下吧小兔，这是我最后的波纹，山吹色波纹疾走！！！ヽ(`Д)"
"bili_11194531","男","无IP","11194531","6","","10000","2","","话说这次有兑换码吗……"
"丶无鸣","保密","无IP","35211048","6","","10000","2","","我玩gal错过了。250啊。我真是个250"
"犬塚信乃戍孝","男","无IP","9981854","6","豆泥大陆收藏集","10000","2","","奥拓主教的圣痕图像是绿色的？？？我似乎明白了什么"
"泪绝红尘","男","无IP","20882891","5","","10000","2","","说好的大伟呢(╯°口°)╯(┴—┴"
"秋裤鱼","保密","无IP","21253865","6","","10000","2","","(｀ω)"
"夹击妹抖得斯","保密","无IP","33450141","6","","10000","2","","我想知道如果大伟抽会是什么情况"
"白宫主","保密","无IP","13545003","6","","10000","2","","大伟哥上来放个qte就下去了。。。"
"英雄联盟--召唤师","男","无IP","22644946","6","","10000","2","","看了一下手中的钱包，真希望它能多陪我多一点时间"
"此刻繁华","男","无IP","10827377","6","三周年恋曲","10000","2","2","大伟出场时间好少，以后看不见大伟尬聊了吗_(:3」∠)_"
"以轮","女","无IP","13783509","6","崩坏3·天穹流星","10000","2","","天国的符华"
"StarsAndMoon","保密","无IP","8810232","6","","10000","2","","如果花嫁要求:全芽衣S+，而不是氪金该多好"
"霍尔海雅厨","保密","无IP","18358568","6","还有醒着的么","10000","2","3","山吹up顶上去，肛大伟"
"Maverick-Anarchy","保密","无IP","28182436","6","","10000","2","1","伟哥你又变萎了，怕是晚上天天吃鸡哦。"
"嘤熊污萎","保密","无IP","110549670","6","","10000","2","","爱酱这么晚了还不睡，大伟活该没有女朋友，职员辛苦干，你舒舒服服睡觉，大伟你不是人(￣3￣)"
"姬野永远-","保密","无IP","13207938","6","","10000","2","","这么多道友啊（￣▽￣）"
"lalalabe","男","无IP","14358113","6","","10000","2","","爱酱要过气，不然官方出个什么那种本本"
"小白子陌桑","男","无IP","62794338","6","原神","10000","2","","第一～"
"只因你而在的故事","保密","上海","515052529","5","","10000","2","","考古"
"滢暮","女","无IP","85953475","6","2233幻星集","10000","2","11","一年了，崩坏3变化真大啊，感觉像是在梦中一样（￣▽￣）"
"Bili_38910518","男","无IP","38910518","6","","10000","1","","(｀ω)"
"艾拉的香草茶","保密","无IP","61165381","6","","10000","1","","许愿歼星者19C"
"兔兔の魔法变型手册w","男","无IP","12796701","6","公主连结佩可莉姆","10000","1","","暗改kiana被婊再发公告往回改爽不爽？侧滑这波被骂的开心吗？"
"御坂桜","保密","无IP","12004690","6","","10000","1","11","出新公告了，会改回1.6版语音，当然和谐掉的不要想了，这已经是最大的安慰了"
"Cry-ing","男","无IP","87900577","5","","10000","1","","大伟，1.6之后再无游戏体验,大伟，1.6之后再无游戏体验,大伟，1.6之后再无游戏体验"
"空木埝","男","无IP","29121126","6","","10000","1","","欧派不能摸啦（/TДT)/"
"古墙w","男","无IP","33150658","6","EveOneCat2","10000","1","","他，，，他哈哈哈哈哈哈哈。。尬的不行"
"蝎之炎渚","女","无IP","9024139","6","","10000","1","","emmmm……嘛总之，谢谢你们啦"
"最强之武滴水","男","无IP","3262295","5","","10000","1","","什么时候出男武神啊(￣△￣)"
"冰芽川よしのん","男","无IP","36075575","6","","10000","1","","为什么淘宝上A级女武神才10元一个，还有5星级武器才50元一个，虽然是新号才行吧。"
"曾見雨下櫻成冢","保密","无IP","1498815","6","2021拜年纪活动专属","10000","1","","这么不出点新的崩坏兽…"
"优秀素质233","保密","无IP","53838146","5","","10000","1","","许愿黑鸭加银狼"
"溏心水潽蛋","男","无IP","12534456","6","雪未来","10000","1","","泳装券除了钻石买，还能白嫖么( _ゝ｀)"
"仟锐-时音","男","无IP","3401938","6","","10000","1","","没流量和网络的穷人家错过了直播，求告诉直播福利的兑换码_(:3」∠)_"
"雾鸮Ix","男","无IP","13309150","6","","10000","1","","1.7只能摸小姐姐们的头、手、腿了？"
"剜心作酒","男","无IP","34981896","6","希萝Hiiro","10000","1","","晚自习，错过250钻"
"laaata","男","无IP","93854798","6","EveOneCat2","10000","1","","我想问问什么时候更新啊快开学了"
"总司小姐QAQ","男","无IP","25083575","6","公主连结凯露","10000","1","","错过了250水晶。。。"
"百事可乐完胜可口可乐","男","无IP","23683918","6","","10000","1","","不是我不奶你，打深渊的时候我也在漏气啊"
"AshenElysia","男","无IP","73405004","6","","10000","1","","pv剪辑师堪比wot官方史诗集锦"
"TBloodEdge","保密","无IP","23059053","6","明日方舟","10000","1","","伟哥（/TДT)/你去哪里了，快回来尬聊啊！"
"-伊瑟琳-","女","无IP","22497419","6","","10000","1","","蓝色的吼里好可爱，不知道出不出(￣3￣)"
"啊碳哒","保密","无IP","4270702","6","洛天依9th生日纪念","10000","1","","突然发现裙子是潜伏者加农"
"食我弃疗斩啦","男","无IP","8496561","5","","10000","1","","桌子上那个超合金盾是背包吗，有点想买(｀ω)"
"初晨_落幕","保密","无IP","93804249","5","星座系列：金牛座","10000","1","","不知道献祭他们三个人，会不会出S，另外有谁知道他们叫什么名字( _ゝ｀)，改天去献祭（滑稽）"
"NihonSnoopy","男","无IP","12110323","6","","10000","1","","下次直播能不能游戏内着重通知。。。真的是醉了"
"hai长羽","男","无IP","40260632","6","","10000","1","","怒*大伟出奇迹"
"卡卡不婷","保密","无IP","23249768","4","","10000","1","","多少来着"
"沸羊羊西内","保密","无IP","36447527","6","三周年恋曲","10000","1","","怒草大伟出……"
"回忆三生","男","无IP","51430626","6","","10000","1","","这个全sss号估值多少。。。"
"Rc_羽忆","保密","无IP","10486763","6","花园Serena第二弹","10000","1","5","我又错过了一个亿(-_-#)"
"诸晓歌","男","无IP","41715111","6","","10000","1","","只有我觉得 封面板鸭的耳环 像魔法少女小圆里面  小焰的那个宝石吗？()"
"妹红不是欧洲人","男","无IP","4991994","6","初音未来13周年","10000","1","","错过的第三次直播。。。"
"Zboxxx茸","男","无IP","11650441","6","","10000","1","","为什么大伟哥不直播了( _ゝ｀)"
"colonists1980","男","无IP","28260677","6","","10000","1","","望崩坏3rd能越做越好！"
"六只南","男","无IP","33127456","6","崩坏：星穹铁道","10000","1","1","说好的大伟哥呢ヽ(`Д)"
"乐海wo","男","无IP","25141795","6","公主连结佩可莉姆","10000","1","","大伟去哪了"
"遥河","保密","无IP","1276400","6","","10000","1","","不是说好的有大伟么？"
"要到飯了兄弟們","男","无IP","14175901","6","","10000","1","","哎呀  每次直播我都不知道什么时候(▔□▔)/"
"reock","保密","无IP","38323045","5","","10000","1","","也不提前出个公告，几点直播"
"六只南","男","无IP","33127456","6","崩坏：星穹铁道","10000","1","1","我要大伟哥(╯°口°)╯(┴—┴"
"小夕的夏季攻略","女","无IP","73672608","6","","10000","1","","周年庆多久啊"
"南曲十一","男","无IP","13578468","6","","10000","1","","没有hanser吗？"
"gjdoufjlfiyfnfhh","保密","无IP","25894860","6","","10000","1","","wow"
"露丝契亚的老秦人","男","无IP","17381992","6","","10000","1","","全新资料片 大伟哥的觉醒(｀ω) 好了好了 我们作为舰长 能脱的都脱了 还不赶紧退坑换游戏"
"11abc06","保密","无IP","2401867","6","明日方舟音律系列","10000","1","","然而直播的时候我在肝大菠萝……(｀ω)"
"bili_188455381","保密","无IP","152779649","4","","10000","1","","许愿月光，出来还大伟(　皿)"
"零和游戏ws","男","无IP","9022704","6","初音未来13周年","10000","1","","最后一个的金币还能换，前面的两个水晶不行了(｀ω)算是看录播的奖励吧"
"飞花般绚丽","保密","无IP","39615961","6","赏樱大会欧皇","10000","1","10","水晶码没用，过期了，不用再登录去试了"
"此身为miku之葱","保密","无IP","1707366","6","少前小剧场","10000","1","","抽卡活动呢？少了好几个e啊！"
"゛污言以怼゛","保密","无IP","33630675","6","","10000","1","","WUYHGYCN37,GLYH8YCN7F,GVUFHUUWMP,赶紧领吧，看看还来不来得及"
"调制人生改变饮料","保密","无IP","13151361","6","","10000","1","","大伟哥呢，还我大伟哥"
