"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"天宇vv","男","无IP","141319506","5","","10000","7","6","等2.5出来的时候，又可以听绿托大人的中二小讲堂了（￣▽￣）"
"-AAaaaa-111","保密","无IP","100479319","6","","10000","7","","希望新版本符华可以动，下个月就我生日了[小电视_笑]"
"列兵文文波","男","无IP","179141221","6","画江湖之侠岚","10000","7","","此时一个长着狐耳打着吼姆结隐着身知晓世界本质会空中劈叉兼职甲板清洁工是个好人的魔法小精灵见习义警挂名舰长路过(°°)"
"二宫宴鳐","保密","无IP","168187965","6","","10000","7","","各位入侵者,做好准备用性命支付冒犯我的代价了吗,天命常存,而汝等必将灭亡"
"无敌小强2代","男","无IP","236017343","5","","10000","7","","都闪开，我要直播空中劈叉(;_)"
"causder","男","无IP","156189185","6","湊-阿库娅","10000","3184","","WUYE9E2SRX   10w水晶,YVUWGEJJRP   150水晶,YLYW8A2K7F    100水晶"
"萌萌的圣骑吃米皮丶踢","女","无IP","51761245","5","","10000","921","","不要总说骗氪骗氪之类的，既然是个动态游戏，就要有不断的内容更新加入，然而这其中必然有资金的投入。服务器的维护，广告的宣传，开发技术的成本，一个游戏能运行下去必然需要庞大的财务支持。游戏制作者自然是想把好游戏呈现给玩家？但就能完全忽略盈利？单靠热情能做的出成果？,,   为什么现在出的角色特效与炫酷程度远大于以前出的角色？这是因为后来崩坏系列做大，资金充足，也有了资本去开发更具色彩的角色，酷炫帅气的律化娜便由此诞生。,,   现在在中国做游戏，就要学会从市场上吸金的能力，才能活下来，并发展的越来越好。在中国做游戏不是搞慈善，上一个搞游戏慈善的都已经上香好久了。米哈游自己努力，将崩坏系列呈现出来:独特的角色，新意的开放世界，梦幻的歌姬舞台场景等等。而玩家氪金也是对这份劳动的肯定，劳动与肯定，这是非常合理的交换，为什么就成了骗氪？,,   东西做的好，自然就有人买单，说实话，大佬要觉得东西不好，转身就走了，还在这里废话？而看到别人氪金又酸的人，是一种变相的嫉妒吧？是一种不直面自己花费不起的态度吧？是一种带着恶意的嘲讽吧？,,   自认为崩坏3经过这几个版本的更新已经对平民玩家很友好了，花点时间，养成周期长一点，也总能拿到自己想要的角色吧？况且这三个版本已经让玩家“白嫖”了两个初始s了(还不算祈愿之地和标配33发)，还要怎样？把角色3s发给玩家人手一个，然后宣布公司破产？,,   也不再多说，懂得人自然懂，带节奏的人还是带，别厂商请的水军还是一直黑。最后祝大家新版本欧气满满，单抽出女王，再抽出专属，开开心心玩游戏!,,d(д)  (д)b"
"流萤续星光","保密","无IP","395484739","5","","10000","15","8","害，女王白送了[大哭]"
"AkaiL_","男","无IP","86900063","6","#EveOneCat","10000","1285","","YVUWGEJJRP"
"可爱的小孙","保密","无IP","5759544","6","","10000","14","","女王你免费了[doge][脱单doge]"
"月下灯祷","保密","无IP","481362771","5","","10000","14","2","第一个白给的律者"
"萌萌的圣骑吃米皮丶踢","女","无IP","51761245","5","","10000","413","","女王大人的话其实是有意味的!,,      比如说:我就是崩坏的化身。这句话简洁明了说明了自己的身份。,,      然后:真想在你身_上染上崩坏的气息。结合，上一句话说明女王想上舰长。,,      再然后:人类,告诉我，你是怎样看待崩坏的?这句话就是在委婉地问舰长是怎么看女王的，也就是说女王其实希望得到我们的夸奖。,,      接着:“从现在开始，这艘战舰就是我的玩具了。”也就是说女王还是需要有东西供她玩耍，也就是说女王其实心灵还未成熟，再结合上面所说的女王很有可能是个傲娇。,,      再然后:“敢背叛我的话，我会撕开你的心哦。”也就是说女王的占有欲非常强，不容许舰长出轨,也就说明女王其实是喜欢舰长的。,,      而“人类，你们不配拥有这个世界。”应该这么理解：人类舰长，世界代表其他的人，我们不能拥有其他的人，只能被女王拥有。,,      最后:“崩坏,告诉我,要怎样才能消灭人类的罪恶。”这句话就是说女王自己在想该如何消灭人类的罪恶,人类可以理解为是舰长,但罪恶是什么呢?我是这样理解的，根据上面的分析我们得出女王是个死傲娇，而且女王是喜欢我们的,那么这个罪恶就可以理解为是舰长偷走了女王的心!也就是说女王其实是喜欢舰长到发狂的地步了。,,,      其实上述都是女王因为害羞，死鸭子嘴硬，不愿意直接说出来自己的心意，只能委婉表达，而接下来才是重点：,,      当你跟女王相处了一段时间之后(好感度飙升)，女王还会说：“下午洗澡吧，人类!(向我祈祷吧，人类)”，说明女王已经跟舰长在一起生活了好长时间了，一起洗澡什么的，都是司空见惯的小事了。(向我祈祷吧，根据傲娇第一定律，肯定是女王反过来在心里祈祷舰长也喜欢自己!),,       而最最重要的：“上你的滋味，真是令人愉悦（胜利的滋味，真是令人愉悦。）”，这....女王果然强势，果断上了啊。（得到舰长一只，大胜利）,,      综上所述，舰长你已经被女王拥有了呀，被女王拥有了啊，哈哈。,,      说啊，说你要对抗崩坏啊.jpg。,,      （上述为某舰长所悟，后经众舰长发现，修改，完善。崩坏3真好玩.jpg）"
"一期_一會","保密","无IP","403257211","5","","10000","16","","女王扫墓[doge]"
"打豆浆不加水","保密","无IP","11383199","6","","10000","36","","律化娜出后各方反应 b站:强！无敌！吹爆！                                                              ,                                      贴吧:和测试时相比都被削得只剩脚趾头了，辣鸡              ,                                      群:该怎么肝还怎么肝"
"平淡的下午茶","男","无IP","95777544","5","","10000","30","","休伯利安的格局，是和别处战舰不同的：都是走出电梯进入舰桥，舰桥上站着值班的女武神，可以随时汇报工作。做工的人，傍午傍晚散了工，每每领60水晶，几天下来可攒出一张精准补给卡，——这是很早以前的事，现在还要时不时买些扩充补给卡，——靠舰桥外站着，做些玄学以祈祷不要保底；倘肯多花些水晶，便可以买下328，这样便更有希望出货，如果出到648，那就更有了底气，但这些舰长，多是短衣帮，大抵没有这样阔绰。只有穿长衫的，才踱进爱酱的商店里，随手一发648，慢慢地抽卡。,,我从16年起，便在休伯利安的舰桥上当清洁工，德莉莎说，我样子太傻，怕侍候不了S级女武神们，就在外面做点事罢。外面的A级女武神们，虽然容易说话，但唠唠叨叨缠夹不清的也很不少。她们往往要亲眼看着我抽精准，看过我到底抽出来专属没有，然后放心：在这严重监督下，爱酱也很为难。所以过了几天，德莉莎又说我干不了这事。幸亏奥托的情面大，辞退不得，便改为专管女武神挖矿成果的一种无聊职务了。,,我从此便整天的站在矿场门口，专管我的职务。虽然没有什么失职，但总觉得有些单调，有些无聊。矿场老板姬子是一副凶脸孔，各位挖矿的女武神们也没有好声气，教人活泼不得；只有律化娜到店，才可以笑几声，所以至今还记得。,,律化娜是初始s灵魂觉醒的唯一的人。她身材很高挑；高冷脸色，释放技能和平时一样没有输出；一双迷倒众生的大长腿。虽然是有一套专属，但似乎她配不上，只用来骗氪。她对人说话，总是满口的崩坏者也，教人半懂不懂的。因为她是律者，别人便从描红纸上的“空之律者琪亚娜”这半懂不懂的话里，替他取下一个绰号，叫作律化娜。律化娜一进矿场，所有女武神便都看着她笑，有的叫道， “律化娜，你脸上又添上新伤疤了！”她不回答，对爱酱说，“***幽色，要一套猫沙阿。”便排出几发648。她们又故意的高声嚷道，“你一定又被策划砍了！”律化娜睁大眼睛说，“你怎么这样凭空污人清白……”“什么清白？我前天亲眼见你打深渊拖到流血五层 跟割了动脉一样。”律化娜便涨红了脸，额上的青筋条条绽出，争辩道，“没伤害不能算弱……没伤害！……律者的事，能算弱么？”接连便是难懂的话，什么“避免超模‘’，什么“维持平衡”之类，引得众人都哄笑起来：矿场内外充满了快活的空气。（复制黏贴）"
"暗月蔷薇VX","保密","无IP","67301018","6","","10000","30","","把你们的女王送上热评 人类"
"-北-辰-君-","男","无IP","96517567","6","","10000","13","","崩坏兽: ε=ε=(怒°Д°)住手自己人,停火!,死士: ε=ε=(怒°Д°)我们为你干这干那，你凭什么打我们？,氯化娜: (ー_ー)凭什么？我就想打你还用凭什么？,舰长: (ω)(邪魅一笑),崩坏兽、死士:ε=ε=(怒°Д°)好哇，原来是你小子! 大家上，打他!,氯化娜: (▼ヘ▼#)我看谁敢!,舰长: *^_^*,氯化娜: (︿)嗯?,氯化娜: ( ︵ )"
"Page60","保密","无IP","11418206","5","","10000","13","","律化娜:人类，别忘了给我准备午饭，要好吃的。,？？你是草履虫成精了吗？？？？？？？"
"克里希需要勇气","女","山东","1534072290","5","","10000","13","","看了琪亚娜的终焉之律者，还是感觉空之律者更帅[藏狐]"
"ol崇宫凛祢lo","保密","无IP","543087869","5","","10000","22","","从这里开始，崩坏的故事进入到新阶段"
"夏ゆず","保密","无IP","23008884","6","湊-阿库娅","10000","12","11","崩坏女王对抗崩坏了[2233娘_喝水]"
"魚見チヒロ","保密","无IP","17834432","6","","10000","12","","能拿游戏原画面做pv而不是拿CG瞎忽悠，米忽悠真的超强，作为一个从崩坏2一直玩到崩3且已退坑已久的玩家来说，我的崩，我又回来了【太会勾引老玩家了，我打死都不会再玩儿了    ,,律化娜！律化娜！律化娜！】[2233娘_吐魂]"
"无为沙漠-","保密","无IP","170247347","6","","10000","12","11","都快两年多了啊，，我还清晰的记得当时直播介绍极地战刃的时候那个编剧多兴奋，真红之后就在也没出过姬子的角色了"
"秋修羽然","男","无IP","80790076","6","星座系列：白羊座","10000","21","","你醒啦，女王现在白嫖了[doge]"
"洛焚风","男","无IP","300980524","6","2021拜年纪","10000","22","6","多谢策划50年寿命，一发十连出了升华<上>，女王毕业！▄██●"
"变成光守护冬马小姐","保密","无IP","386972358","5","Kizuna AI","10000","21","","女王和空无之钥免费送啦[嗑瓜子]"
"封位预演的夜玄","保密","无IP","37645143","6","","10000","11","","今天更新，在这里劈个叉预祝各位舰长出律化娜。"
"戒慙","保密","无IP","129316044","6","","10000","19","","八岁那年 ,我抓住了一只蝉 ,我以为抓住了整个夏天 ,十四年那年 ,我淋透了一场雪 ,我以为看到了一片天 ,十八岁那年 ,我吻了她的脸 ,我以为可以直到永远 ,二十岁这年 ,我漂泊在陌生城市 ,再次与她邂逅 ,她说：包夜800 ,可我口袋只有152元 ,求借6 4 8元完成我未完成的梦 ,我从没玩过崩崩崩！,更不知道什么是氯化钠！"
"月星眼影","保密","无IP","13653520","6","","10000","17","","“氯化娜，有人要抽氯化娜吗？”寒冷的西伯利亚，氯化娜仍在大街上叫卖着。如果不把这几个氯化娜骗氪出去，她就没有晚饭吃了，也没有崩坏结晶升武器了。可是现在，大家都攒着水晶等黑板鸭，有谁会给可怜的氯化娜。,“叔叔，你就抽抽氯化娜吧，空之律者呢，求你了。”,“空你个头的律者！现在这年头了谁还用氯化娜？”路过的清洁工双腿一叉，毫不留情地挥开了氯化娜。氯化娜跌坐在地上，手里用来充数的冰姬散了一地。她趴下身子捡着角色卡，看到了窗子里的黑板鸭。大概是刚生日吧，她坐在温暖的屋子里，开心地抱着大家给她的水晶，桌上摆着美美的吼姆玩偶。真是幸福的女孩啊，氯化娜心想。,她搞不懂为什么人和人的差距这么大，明明大家都是初始S，为什么有的女武神能抱着成堆的水晶，坐在温暖的房子里，而她连肚子都填不饱，只能在寒冷大街上骗氪。  ,暴风雪更猛烈了，氯化娜觉得又冷又饿。街上的人都去攒水晶抽火刀了，没有人来氪她的西琳·升华。,她找了一个角落，打开了一个别人丢给她的补给箱，想要让自己更暖和点。突然间她看见，氯化娜的技能被增强了，被对半砍的技能全加倍了，连专属圣痕都加强了，特效也改回来了，又是响指又是爆炸，就连数值都暗改了。她打开了第二个补给箱，她看见全世界的舰长都来抽氯化娜，抽不到氯化娜的舰长露出了悔恨的表情。她感到非常的幸福，她再也不用出门，大家涌上门去为她氪金。她打开了第三个补给箱，看见了贝纳勒斯，看见了芽衣，看见了等着她的崩坏兽们。它们还和以前一样微笑着等她回家。,“大家，快带我走吧！等这补给抽完，我知道你们就要消失了！”氯化娜一口气打开了所有的补给箱，她看见芽衣离她越来越近，贝纳勒斯着在雪原上飞翔。崩坏兽们天天给她崩坏能，她再也不怕绿托大主教了！突然间，大家抓住她的手，一起去往了没有痛苦的崩坏世界…………,,第二天舰长们在角落里发现，他们的黑板鸭池子里抽出了游侠"
"利se大川","保密","无IP","4651914","6","","10000","17","","①米哈游官网打开，下载游戏,②邮件领取，回归奖励领取,③扩充卡购买,④十次扩充点击,⑤获得A级女武神姬子,⑥游戏卸载"
"登场的搞事势力","保密","无IP","123829502","6","","10000","18","","鬼铠：既然月光琪亚娜觉醒是律者，那么下一个觉醒不就是....,八重樱：没错正是在下！(^ω^ )"
"赤发灼眼天壤劫火","男","无IP","10709130","6","","10000","10","","游戏修改器:支付宝、微信、网银"
"loverwby","保密","无IP","8134210","6","","10000","10","","死士&崩坏兽:卧槽停火啊女王大人你**打的是友军,Nacl:什么**的友军，老子打的就是友军！"
"让我摸摸你的鱼","男","无IP","26832097","6","良辰美景·不问天","10000","10","","希儿:我TM。。。。"
"飞奔的熊仔哒","保密","无IP","144428383","6","原神","10000","10","2","舰长补给全保底（保底氯化钠）,舰长补给全保底（保底氯化钠）,舰长补给全保底（保底氯化钠）,舰长补给全保底（保底氯化钠）[2233娘_卖萌]"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","10","7","哈哈哈哈哈哈哈哈哈哈哈哈，空间律者是吧，律化娜是吧，瞬秒上百泰坦是吧，还不是要乖乖过来给舰长当女武神，早就说过，不是终焉不要嚣张，不然迟早被舰长吃干抹净，你不听我的，现在怎么样？哈哈哈哈哈233333333333333ε=ε=(ノ≧≦)ノ[蛆音娘_滑稽]"
"洛焚风","男","无IP","300980524","6","2021拜年纪","10000","17","6","看了一下日历，明天除夕宜 祭祀 ,▄██●献祭策划50年寿命，许愿升华<上>！"
"懒散的废材恶魔","女","无IP","7033137","6","三周年恋曲","10000","17","","音  容  宛  在,笑  貌  永  存"
"-阿太-","保密","无IP","345635376","6","","10000","9","","琪亚娜同学 这些骚话是谁教给你的？"
"五月抱剑归","保密","无IP","12895637","6","","10000","9","","年轻真好，这时候的姬子还是单手拿着大剑"
"雫嗏","男","无IP","38290926","6","","10000","9","","求把希儿放出来吧 先把怨念了结了再做别的骗氪人物吧"
"亻十一","保密","无IP","345980853","6","EveOneCat2","10000","9","","有一天，我带着琪亚娜出去做任务，路过一条小河是时，琪亚娜不小心失足掉到了河里，这时河里漂上来一只大伟，他对我说：睿智的舰长啊，请问你掉的事极地战刃呢？还是空之律者呢？我回答道：不，我掉的是一个傻不拉几的草履虫.....哦！你真是一个诚实的清洁工啊，为了表扬你的诚实，极地战刃和空之律者都送给你了：大伟这么说道"
"这里是喜欢呀","女","无IP","254754223","5","Kizuna AI","10000","9","","不出律化娜在评论区朵剁鸡鸡！"
"我的弱音在哪里","男","无IP","197962156","6","","10000","9","","ylyw8a2k7f,100氵能换几个赞"
"池塘丁真_Official","男","无IP","34966834","6","","10000","9","","笑死，女王自由了。[脱单doge]"
"DD斩首警告","保密","无IP","169512958","6","","10000","16","","讲个鬼故事，女王现在免费送"
"残月の樱吹雪","保密","无IP","287903365","5","","10000","9","","2021年，女王已经开始白送了[doge]"
"八爪鱼突袭海鲜美式城","男","无IP","111225151","6","","10000","9","","记得最清楚当时12点卡池开了，所有频道都在刷屏哈哈哈，天台挤满了人[笑哭]怀念啊，当时我把极地s了女王都没出"
"悦灬魇","保密","无IP","319530457","5","","10000","15","8","2021，女王免费啦[牛年]"
"城南十里居","保密","无IP","3662209","6","","10000","9","","冰鸡手感还是可以的，就是伤害太拉夸了。"
"崩坏世界的幽能死星","保密","无IP","505792339","5","崩坏3·天穹流星","10000","30","","在女王pv下刷音容宛在的，我希望你音容宛在[笑]"
"爱莉希雅家的伊甸","男","湖南","440553530","5","#EveOneCat","10000","16","22","“你不说点什么吗？”,“做得不错”"
"沐繇","女","无IP","259334774","6","碧蓝航线","10000","9","","隔壁2.5前瞻后回来考古"
"笙箫绛阙","男","无IP","473309103","5","","10000","11","","崩崩崩的巅峰时期"
"葱花肉末饼","女","无IP","104545037","5","","10000","8","","偷偷的告诉你们，点个赞赞什么都能抽到的哦(￣△￣)"
"雪風喵","女","无IP","35648083","6","","10000","8","","帅气，点赞的都能抽到氯化钠"
"949572363","保密","无IP","200365469","5","","10000","8","","哎，女王真的走了[大哭][大哭]"
"-魈宝的老公-","保密","无IP","79906827","6","至尊戒","10000","8","","考古，顺便亲一口女王，反正没人看见[doge]"
"别给我乱放屁啊","男","山西","39246000","6","","10000","8","","四年了 时间过得好快啊"
"那是什么药","保密","无IP","34764044","6","","10000","10","","骗氪之心，昭然若揭，律者都拿出来了，不是对抗崩坏吗？用被崩坏控制的律者对抗崩坏?剧情不好好设计，全靠美工拯救这个游戏，米忽悠你要点脸吧！极度反感这波操作。"
"今天才出生","保密","无IP","132328964","5","名侦探柯南","10000","7","","“卖清洁工了，有女王要清洁工吗？”寒冷的池子旁，舰长仍在大街上叫卖着。如果今天不捞出氯化钠，他就要跳天台了。可是现在，女王大人都嫌夏天太热，在池子里面吹着空调，根本不需要清洁工。,“女王大人，来一个清洁工吧，我还会表演空中劈叉，求你了。”舰长看到一个女王从池子里出来了，眼前一亮。,“劈你个头的叉！现在这年头了谁还用清洁工？”路过的女王大人毫不留情地挥开了舰长。舰长跌坐在地上，手里的扫把散了一地。他趴下身子捡着扫把，看到了窗子里的大伟哥。大概是事业成功吧，他坐在凉快的屋子里，手里几百个氯化钠，桌上摆着满满的空无之钥。有钱真好啊，舰长心想。,他搞不懂为什么人和人的差距这么大，明明大家都是地球人，为什么有的欧皇能抱着成堆的S级女武神，坐在夏天凉快的房子里，而他连肚子都填不饱，只能在干燥的大街上卖自己。  ,太阳更猛烈了，舰长觉得要死了。街上的女王都去看芽衣的演唱会了，没有人来管他这个清洁工。,舰长找了一个角落，打开了一个女王丢给他的补给箱，想要让自己更凉快点。突然间他看见，官方送了五张补给卡，五张全中氯化钠，不仅如此，一次十连武器全有了，拿去深渊一放，又是响指又是爆炸，热闹极了。,他打开了第二个补给箱，他看见全世界的女王大人都来要他这个清洁工，由于太晚只能变成碎片的氯化娜露出了悔恨的表情。他感到非常的幸福，他再也不用出门，也不用去洗地。他打开了第三个补给箱，看见了黑板鸭，看见了神恩，看到了月轮，看见了等着他的众多女武神。她们对着舰长露出了微笑。,“大家，快带我走吧！等这补给抽完，我知道你们就要消失了！”舰长一口气打开了所有的补给箱，他看见黑板鸭离他越来越近，重装小兔的大盾清晰可见。冰卡在自己手上，他再也不怕绿托大主教了！突然间，大家抓住他的手，一起去往了没有痛苦的崩坏世界…………,,第二天女王大人看完芽衣的演唱会后发现，清洁工们死在了天台下，他们的尸体堆到五米，再跳都跳不死人。然后她们又发现，在清洁工旁边，有着堆到十米的汉娜全套圣痕。"
"未知己名","男","无IP","23028490","6","","10000","7","7","我其实不是来看pv，我是来听bgm的就我一个吗"
"良洛zzz","男","无IP","25633176","6","","10000","7","","额，请问以后玩崩坏不卡的手机是发的么，在哪领?"
"炎月丶苍蓝","男","无IP","9599429","6","橘猫挂件","10000","7","","我感觉姬子的风头完全被抢光了233"
"Halston-Planetes","保密","无IP","22218658","6","2020拜年祭（鼠）","10000","7","","see myself in your eyes――that's colorless,,visions pass and emotions run through me,,fair moonlight――will you fill her void eyes？,,【翻译】,在你的眼睛里看到我自己——那是无色的， 幻影流逝，情感流过我， 美丽的月光，你会填补她空虚的眼睛吗？"
"海兔Mk-II","保密","无IP","7663231","6","RO姬头像挂件","10000","7","10","大伟哥你看都2.5了 下个版本是否考虑拯救下我那可怜的白练_(:3」∠)_"
"Evol_次郎叔","保密","无IP","24517296","6","原神","10000","7","","有一句话我一定要吐槽：每次换手机 ，都是被游戏逼的。。[小电视_哭泣][小电视_害羞]"
"雷之律者不会做饭","保密","无IP","279707308","6","","10000","7","","女王:下一个就是你了，板鸭,理律:纳尼？"
"泯梦清空","保密","无IP","279671993","6","","10000","7","","你要白给了哦[妙啊]"
"雨屿君_aMon","男","无IP","521468648","5","","10000","7","","已经过去两年了，该没有氯化钠的我依旧没有氯化钠[妙啊][无语]"
"lalalalhy_y","保密","无IP","111914434","5","","10000","7","","雷律:轮到爷掐你了[doge]"
"NOPE-ACE","保密","无IP","16090411","6","","10000","7","","女王也要退环境了，继续做我的看板娘叭"
"吃拉面的小鸡","男","无IP","74188509","6","#EveOneCat","10000","9","","蛤蛤蛤蛤，辣鸡西琳，你不一样为了人类战斗吗，说什么毁灭人类，这下好了，你也是我老婆了(=ω=)"
"只做高质量视频","保密","无IP","305097858","5","","10000","9","","兑换码：,,YLYW8A2K7F   100水,,YVUWGEJJRP 150水"
"我-是真的服气","男","无IP","351314750","6","","10000","10","","音容宛在，笑貌犹存"
"我的十八个硬币没了","男","无IP","37259020","6","崩坏3·天穹流星","10000","6","","我曾迷信科学，但现在，求你了让我出律化娜把！！[小电视_哭泣][2233娘_委屈][蛆音娘_吐血]"
"符号的象征","保密","无IP","290494624","5","","10000","6","","我很乐意臣服于你，到是你从蛋池里爬出来啊……"
"账号已注销","保密","无IP","39011111","0","","5000","6","","冰。。。冰棒龙卷Σ(д;)"
"雨遥Ameyo","男","无IP","226801156","6","","10000","6","3","屏蔽一个  愿  字，你会发现之前的弹幕都是假的"
"WenXin_6982","女","无IP","94703512","6","","10000","6","","如果我这次抽不到律化娜，我TM直播吃......吃...吃氯化钠"
"二刺螈主教","保密","无IP","19076227","6","","10000","6","","讲个笑话，崩3是手机游戏。（￣▽￣）"
"Ram-se","男","无IP","323954836","5","","10000","6","","别和我扯这些没用的，我只想看希儿砍镰刀婊"
"明天定会更好SKY","保密","无IP","948165","6","","10000","6","8","女武神浓姬：“最近经常加班。”"
"路易斯安娜石板人","保密","无IP","260212595","5","","10000","6","","再见了，女王大人！"
"灼眼恶魔","男","无IP","1607224","6","","10000","6","","女王大人再见！我永远爱你！"
"是发光鱿鱼","保密","无IP","33309187","5","","10000","6","","[doge]谁又能想到2021年人手一个女王"
"伊米忒緹","男","无IP","7070579","6","","10000","6","","回来考古女王免费送了[doge]"
"pcizoyo","保密","无IP","190738758","5","崩坏3·天穹流星","10000","6","","御三家（）,律三家（）"
"找不到的稀有T_T","男","无IP","7787515","6","","10000","9","","跪求策划把大招改了，起码hit多一点好不好？ 一顿箭雨猛如虎一看hit005？ 不求有多高的伤害最起码能对得起这个动画吧，现在都不忍心看这个动画了，万箭齐发命中率千分之一？能不能靠谱点？真的是，伤害感人就算了，这hit，这打击感，这大招和勿忘大招有毛区别？就为了回个动能条？放个5秒的动画？真的是，这大招我是接受不了，强烈建议增加hit数削弱倍率，哪怕你把250%砍成25%只要hit上了50我就氪给你看"
"百式可_乐","男","无IP","26443048","6","旗袍少女头像挂件","10000","5","","此刻正是审判之时?,,我竟然没听到这句台词。。,,好像某个游戏公司的檀姓老社长也说过这句话"
"薄情世i","男","无IP","10687809","6","","10000","5","","强不强一个补丁的事，好不好看是一辈子的事。"
"玉-树-临-风","男","无IP","25390157","5","","10000","5","","一觉醒来，人手一个氯化钠"
"初音殿下美如画-","保密","无IP","9066901","6","","10000","5","","你看姬子那，年轻真好啊   姬子阿姐还是单手拿大剑"
"Funeral丿葬音","男","无IP","28860029","6","","10000","5","","对于抽不出女王这件事，我还是很有自信的[蛆音娘_吃瓜群众]"
"逸一伊","保密","无IP","105217954","6","","10000","5","","讲个笑话，崩坏的化身对抗崩坏(-ι_-)"
"在下不在这里","男","无IP","37317736","5","","10000","5","","给我一个律者对抗崩坏的理由[小电视_困惑][小电视_困惑][小电视_困惑]"
"世外客_","男","无IP","19132186","6","天依游学记·歌行","10000","5","","不知道说什么好了，我给您劈个叉吧"
"孤独时代的咸鱼","保密","无IP","7104392","6","","10000","5","","留给黑鸭的20000水被截胡了"
"萌萌哒的邵邵酱呀","女","无IP","73291004","6","湊-阿库娅","10000","5","","许愿氯化娜，出必女装"
"葆墨-","女","无IP","274934470","5","异形舞台头像框","10000","5","","这期姬子好美，氯化娜好帅，所以希儿什么时候出[小电视_发愁]"
"麦乐龟龟","男","无IP","65688067","6","","10000","5","","看到各种视频毕业氯化钠无脑a打记忆战场都能3.1w   红莲估计也是单人撸穿  米哈游不觉得数据太膨胀了?"
"坏蛋德国人","保密","无IP","34337226","6","碧蓝航线","10000","5","","是不是姬子年龄大一点就要歇菜策划圆不回来了，就出一个年轻姬子啊？如果是这样的话不得不说很聪明啊"
"弃世者X","男","无IP","50054810","5","","10000","5","","玩崩三玩的，躲的了弹幕，打的了飞机，跑的了横版，开的了机甲，还**推的了gal…………现在你又TM让我画画……我……米忽悠nb……你nb好吧，我服（/TДT)/"
"岁月雨","男","无IP","25772235","6","","10000","5","","年轻姬子,十年后的姬子,岁月是把杀猪刀啊,十年前美丽帅气,十年后成熟性感,啊～啊～啊～"
"无心小萌新","男","无IP","20419777","6","","10000","5","","听说把自己的师傅祭献了容易出奇迹"
"摆钟与木棉花","男","无IP","250906291","6","","10000","5","","女王？那是什么东西？有我十八岁姬子一半好看嘛（其实是我弄不到）"
"蜜雪冰城官方座","保密","无IP","332764161","5","","10000","5","","给女王上坟"
"依旧飒然","保密","无IP","259142723","5","初音未来13周年","10000","5","","音容宛在，笑貌犹存[doge]"
"某柯学的伊蕾娜","保密","无IP","627250323","5","星座系列：摩羯座","10000","5","","女王已经是时代的眼泪了"
"零_柒玖","保密","无IP","23626269","6","初音未来13周年","10000","5","8","这么多版本了，我还没拥有这个女人"
"阮梅培育的星球","男","无IP","306996535","5","","10000","5","7","这个版本开始玩的，上个版本我的女王终于毕业了"
