"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"夜之城的杰洛特","保密","无IP","178836571","5","明日方舟音律系列","10000","5","","为什么会有骗氪？银行卡在自己手里，支付密码也是，想抽就抽，实在不行就慢慢攒就行了，除非你是寂灭氪金大佬，但是这评论区这么多寂灭氪金大佬吗？你管他出几个角色，抽不抽是自己的事，都不抽没钱赚慢慢福利就好了[藏狐]"
"羊27225","保密","无IP","65941675","5","","10000","4","","呜呜呜呜呜齐格飞说妹妹继承了你的名字那里直接哭了[大哭]三蹦子呜呜呜呜呜这次的剧情也超神，还有音乐呜呜呜呜呜[大哭][大哭][大哭]"
"放开那个伊甸","男","无IP","17065","6","","10000","4","","在这里预言一波，大结局虫虫会死，然后和呆鹅合二为一，再也没有k423和真琪，变成完整的琪亚娜·卡斯兰娜。然后靠着这个力量，琪亚娜把崩坏封印在了月球上。这样后崩剧情也圆回来了。"
"-影秀","保密","无IP","17819008","6","","10000","4","","我把脑袋放到抽水马桶里都没想到会出新呆鹅"
"我说不了话5555","男","无IP","91857470","6","嘉然今天吃什么","10000","13","","先一个版本两s试一下玩家反应，还给送一个，武器圣痕呢？以后在来一个版本两个s全要抽，武器圣痕一起要抽。忘记人偶了？除了一开始两个免费人偶后面有可以肝的吗？现在给的以后都得加倍吐出来[藏狐]"
"柊叶233","男","无IP","128096864","6","","10000","9","","其实我是对什么真琪k423没什么所谓，只是很反感这个呆鹅为什么可以直接空降。草拟虫一路走来，我是一路见证她的成长；而呆鹅就是直接空降，说了一大堆，最后还是血脉压制，一出场直接满级神装。这真的很令我反感。"
"月见里奏","保密","无IP","245753552","6","","10000","8","","抽爆[打call]准备好了7个648[嗑瓜子]看我直接毕业2个s[偷笑]"
"贺莳-","保密","无IP","15428492","6","碧蓝之海","10000","15","","我真的觉得很难过，真的很难过。,她拼尽全力在西琳创造的虚拟世界里保护的妈妈是虚伪的，被符华打醒。然后现在你告诉我，一直以来都是她精神支柱的，在她成长里处处体现的，那么重要的母亲，甚至不是她亲妈……是幽兰黛尔的妈妈……我真的……我不知道说什么好，那她的那些痛苦，她濒死，她虚弱抗争，她为了不影响他人一个人逃离，一切都是因为她只是个为了当容器才制造出来的克隆体，怀揣着那个天真的“最强女武神”的梦而努力活着。,现在好了，人家正统的琪亚娜来了，带着真正的名字和纯正的血脉，融合了两家血脉的优越，再加上本来就设定为最强的、实力没有上限的、道德上也完美无瑕的，名正言顺继承了她心心念念的母亲的遗物武器的真正的女武神。那她的那些苦难都算什么呢？她的内疚自责，逃亡时精神的痛苦和濒临崩溃不就像个笑话一样吗？？？她还要靠严重受创濒死的身体运转崩坏能，还要靠虚弱的精神和女王人格对抗，可是现在人家带着天生的血脉和点满的金手指轻松解决所有问题，她又算得了什么呢？"
"努力耕耘95的雷蒙先生","保密","无IP","608676","6","嘉然今天吃什么","10000","16","","重新定义六个月，前五个月打怪猎，一天想出一只马，四天建模顺便抄好动作，好了，开始测试"
"NIVEKASLANA","男","无IP","114065144","6","hanser","10000","16","6","我算是看懂了，你这是着急完结跑路了，反正该走的早走了，也没几个人冲了，流水有原神撑着，随便作对公司也没什么影响，行吧，就这样了，春节版本后退坑了，也正好三年了，后悔玩这游戏了[委屈]"
"夜色的詠使","男","无IP","1980559","6","崩坏3·天穹流星","10000","6","","双形态必杀双结算都没有的半成品，还不如黑希用心[无语]，一个一个的还从这里自我感动的不行，笑死"
"qzc子在川上","男","无IP","8541557","6","","10000","6","","看了测试服，这六个月做出这种东西也值得吹啊"
"处处处处肝","男","无IP","438336043","5","明日方舟音律系列","10000","6","","我就说嘛，5.5的s是有多离谱才能出这么好的天命武库[藏狐]"
"网络幽灵ax","保密","无IP","1664106324","5","","10000","6","","这就是为啥我不跟强度，从我决定零磕的那一刻开始我就知道玩强度我肯定玩不过人家，磕我又不磕，肝我也没时间肝，这样它深渊啥的爱咋咋地，出新我也没必要特地因为强度去磕金[吃瓜]，玩这游戏你真别去在意强度，在意强度就等着被策划坑，服务器蛀虫从我做起[吃瓜]"
"魔法老妪","男","无IP","121305721","5","","10000","14","","停氪弃坑新s滚"
"禁闭可莉爱炸鱼","男","无IP","11639808","6","","10000","4","","说实话，介意呆鹅是真琪这个确实没毛病。毕竟她自己也介意，如何去开口[doge],但我想说从设定↑，呆鹅就是最强女武神，可未必一本书的主角就必须是那个最强之人。,正如编剧所说，他们只是走在不同道路的琪亚娜，一个乐观积极，能够感动身边所有人，能够带动大家的琪亚娜（源于爸爸）一个成熟稳重，理性又不失去感情的呆鹅（源于妈妈）,不管是琪亚娜还是呆鹅，她们不应该去强调为塞西莉亚和齐格飞的女儿，虽然源于她们的血脉但她们自己所做的选择是她们自己的。,也正是因为她们自己，所以一个哪怕遍体鳞伤也要守护大家，一个哪怕知晓黑暗也能天元突破。"
"Eternal尘","男","无IP","384010940","6","","10000","11","","长期和自己对立的人得到了自己最珍视的东西，虫虫现在连琪亚娜这个名字都不配了吗？评论区里都是什么k423，[藏狐]看编剧的话剧情快要结束了，烂尾两个字就在我嘴边徘徊，希望你们不要在最后搞什么幺蛾子，虫虫才是受虐最多的那个人，幽兰戴尔就是标准的开挂模板，说实话，如果你们想要抬幽兰戴尔，然后疯狂往虫虫身上送刀子刀，我只能说这刀是烂刀，真的烂到不能再烂了[藏狐]"
"菠萝花甲怪","男","无IP","352425553","5","","10000","4","","mhy要不把视频下了角色拉回去重做一下，我就当完全没看过，你新年单放一个火塔我也接受，你这个新年版本我现在真是规划的举步维艰，新呆鹅就是一股子的不得劲，我是真的认真攒了几个月的水，想新年版本被狠狠震撼一下，成吗？求你了[保佑]"
"暁月鎮魂曲","保密","无IP","453158991","5","","10000","4","7","立 项 半 年[呲牙]"
"虽然我们一无所有","男","无IP","62896988","6","","10000","4","","6号发的新s播放量不如隔壁昨天新发的4星"
"叫","保密","无IP","351692396","5","","10000","4","","咱就跟去年识律说说，感觉这差的不是一星半点[辣眼睛]（当然只针对我来说，识律感觉太完美了）"
"掠影无痕风飘絮","保密","无IP","52455077","6","","10000","4","","6月份做到现在啊，，也不太行啊"
"哦呼哈咦喏噜呶","男","无IP","228563585","6","","10000","4","","对剧情，玩法，音乐，画面，角色都没话说，对连续出s，很有话说。"
"人偶师纳布卡","男","无IP","268992583","5","","10000","4","","一个继承家族的意志，一个继承家族的血脉，真是一对矛盾的存在，仿佛命运跟齐格飞开了一个玩笑，明明苦苦追寻，却又分辨不出，明明知道k423是克隆体，却依然选择将琪亚娜之名和卡斯兰娜家族意志传承于她[拥抱]"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","4","4","弹幕都不看剧情的?"
"绷绷炸弹不不可","保密","无IP","51287785","6","","10000","11","","新剧情cg音乐质量不好吗？后崩第二章做的质量和细节不也在手游圈大杀四方，我就想不明白难道要米哈游只出不进？一个版本出什么还要听你指挥，我觉得我钱花的值了，冲的我希望你收起那翻脸不认人的嘴脸，只想着白嫖成“英雄”，如果米哈游没有巨大的资金怎么可能做出优秀的后续，崩三的故事还在继续，不能因一时分歧就忘记了，当初一起喊的：为了世界上所有的美好而战的，“约定”与“誓言”了。我是在玩游戏不是在玩福利，游戏质量都这么高了，免费给你玩，让你能拿到几乎所有角色，还在想要更多，米哈游不是来做慈善的，想要更好的角色充点钱也行啊，支持米哈游不行吗？你花的每一份钱，都在游戏后续版本有体现，体验反馈给你，这么良心的公司，我真的觉得可以了。有些人真过分了，评论区不是你们战场，请还给我们正常玩家。有些人的喂不饱的白眼儿狼，奖励太少？？上海送套别墅给你？？股份分股给你？还是转你名下？还是全角色？全武器？白嫖也要有个度啊，好自为之。"
"睡不丶醒","男","无IP","332215645","5","2021拜年纪活动专属","10000","4","6","s级角色是不是都快比a级多了[doge]"
"Ur_Clover","保密","无IP","478827039","6","","10000","4","","我想下一个来玩(之前玩只玩原神的)[脱单doge]"
"はやぶさ_","保密","无IP","382050203","5","中野二乃Q版","10000","4","","连续3个s，2个版本3s，米忽悠瞧瞧你这一年都做了什么啊[嫌弃]"
"摇曳的小少爷","男","无IP","4309567","6","hanser","10000","4","","多月之后对于崩坏3的思考,当时4月tnl的节奏很大，然后因为各种评论带动了了情绪，加入了节奏的大军。,现在想想我真的只是因为tnl这个活动而破防的吗？,,似乎并不是。,,我记得我当初完这款游戏的时候游戏玩法并没有这么多然后刚好遇到轩辕篇，遇上了姬子让后我拿了我上学时一周的伙食费充进了游戏里去抽去区血色玫瑰，但很遗憾并没有把他抽出来，我当时也不喜欢逛贴吧，并不知道零点酒吧事件，只是单纯的觉得我当时还没有相遇的缘分，之后到了德丽莎，再到八重村，当时玩的时候真的很快乐没有那么多的顾虑，深渊乱打，无论什么怪机八都能一个qte杀掉。,,但到了遇到神恩之后我发现这个游戏开始变得有难度了，八重村的等级boos打不动深渊的温度也开始变高了。,,直到到了浮华落地的时候我开始对我的账号产生了怀疑，因为当时是个学生没有那么多钱氪金都是遇到几个喜欢的角色就抽也没考虑过武器和圣遗物，我开始不再用系统自带的配装而是开始看了站里们的攻略可是我当时死活抽不出浮华，我的钱又不能让我氪出来，只能用着已经开始乏力的低配扩冰流打深渊，我发觉了怪变肉了。,然后在之后我遇到了我最喜欢的角色月下，可惜策划没有在后面有过多的戏份就结束了，这然我觉得这策划真不是东西。,然后就是怪盗冰卡，之东西是真的快乐。,再到后面空律出厂我直接二话不说直接用我攒的全部的钱从池子整了一套，发现这角色是真好用，直接在迪拉克里乱杀，配上神恩随便拿低保。,,到了真红姬子 我并没有把她抽出来，很遗憾。,然后就是希尔，希尔我没咋抽，不是很感冒,然后就是摩托鸭鸭，这时我刚好高中毕业我直接拿我打暑期工的钱全氪到了她身上。然后我开始了我时隔多个月没打的深渊发现怪的身上有许多奇奇怪怪的buff，打的不是很爽。,,然后到了武器突破的时刻，我又拿起了我的真爱机八开始了尽管不爽快但回忆满满的凹猫之旅。,,到了仙人浮华我直接拿起了摩托鸭和机八双c的无脑苦痛之旅。但咋样也上不去了。,,到了呆鹅出来之后我基本是打苦痛也很难保级了。雷八也救不了我。,,后续我把圣斗士呆鸭抽出来之后就转战到原神那边去了，深渊什么的都无所谓了，对了本人战场都是拿低保的，有空就打没空就不打的类型。,,让后k423就浮华的那个场面真的很感动。感觉k423真的是我看着长大的女儿那样。"
"柒玖Lys","男","无IP","38033502","5","崩坏3·天穹流星","10000","4","","看到双s，我真的人麻了，虽然送了一个，但是武器圣痕还是要抽，想打高一点，角色武器圣痕少一个都难受，1.5w氪，奶希，蛇，大鸭鸭都没有圣痕，一轮到这些角色的天气的时候就坐牢凹分，真的脑壳痛，原神那边也时不时的氪一些，这次大鸭鸭还吃保底了，真的是一滴都没有了，摆烂了，抽个角色就收手了[藏狐][藏狐][藏狐][灵魂出窍]"
"黑兔子稻叶","保密","无IP","8000453","6","","10000","4","","毁灭吧 累了"
"南舟客-希灵审查官","男","无IP","431163540","6","","10000","4","10","最近的剧情真是高潮迭起啊，编剧水平很高啊！,一路走下来，还是很感动的。,一个背负着过往沉重枷锁的赎罪之人，,在黑暗中点炮薪火；,一个遗失过往又重获新生的英雄骑士，,在迷失中突破天元。,她们都有自己的人生，亦有自己的人生意义。,道路在延续，,人生在书写。,星光粲然，,人影依旧。,（还有，奥托什么逆天言论？编剧这从贴吧取材的吧？还有，,卡斯兰娜——荒古圣体？, 沙尼亚特——先天道体？, 比安卡——先天圣体道胎？,策划晚年一定会长红毛吧，不详好可怕，幸亏在策划身上。）"
"小丑你我他","男","无IP","230466930","6","","10000","4","","隔壁原神PV已经杀疯了"
"莫伊拉城城煮","男","无IP","382250312","5","","10000","4","8","s出太勤了，a角色出太少，要么就是sp，完全的对新人不友好，新人池子里还有一个雷律，我老玩家玩的确实还行，吃吃过年给的水，抽抽卡够用，对新人太不友好了感觉，不氪金就要肝，结果没有那么多好的a可以肝，起码出几个80级一下无超限可以上场的a啊喂！别就希儿一个好吧"
"秋夜小风","保密","无IP","184912821","5","崩坏3·天穹流星","10000","4","","那个人马一体能改掉吗，这句词儿有点儿绷不住啊[笑哭][笑哭]"
"超威马叉虫","保密","无IP","27843774","6","","10000","4","","这期天命武库果然是一个完全的阴谋！[藏狐]"
"领导我不想加班","男","无IP","37787382","6","约战·狂三","10000","4","","这就是你黑渊白花配呆鹅的理由吗"
"如是我萌","男","无IP","319821381","5","梦塔·雪谜城","10000","4","","最爱mhy，因为他们在认真给我们呈现一个世界"
"b站不会变质只会贬值","女","无IP","388453423","5","","10000","4","9","反正节奏没停过，这几天评论区快混乱了，我就先不看评论区了[笑哭][脱单doge]，[未来有你_走了]"
"我家天依美如画","女","无IP","23277058","6","原神","10000","4","","两个版本三个初始s这河里吗[灵魂出窍]"
"艾凛斯Enis","男","无IP","2087564","6","绯赤艾莉欧","10000","4","5","纯度，大大了提高了"
"朝吻夕死","男","无IP","56316822","6","格兰芬多","10000","4","","盾斧加铳枪是吧，卡普空，人称小米哈游[doge]"
"快乐毒经在这里","女","无IP","312213528","5","","10000","4","","[笑哭]之前有节奏骂过呆鹅不配用黑渊白花，现在一想太乐了。"
"饭不想吃太硬","保密","无IP","349549316","6","","10000","4","4","难道没人觉得凯文的建模很搞笑吗[辣眼睛]就感觉胖了不少。,懂了，凯文在世界蛇吃芽衣做的饭吃胖了，这波啊何尝不是一种ntr呢[doge][doge]"
"欧洲miku","保密","无IP","8660042","6","初音未来13周年","10000","4","","人物免费。，武器 圣痕咋办？萌新还能活么"
"ETS2卡友之家散人群主","男","无IP","12009188","6","","10000","4","","啊这，两分钟三百三十多条评论，震惊了。"
"AisakaTaiga-","保密","无IP","1959017223","5","","10000","4","","看简介。星塔免费得，这么好么？"
"愤怒的阿咩","保密","无IP","381488229","5","","10000","4","","断章[doge]你是不是又跟鸽子精合体了？直接说吧接下来准备刀谁[阴险],ps：大鸭子皮肤速速准备"
"扉回","保密","无IP","2045440252","4","","10000","5","","也过去几天了，我还是有种空落落的感觉，也不是说我就极端的粉琪亚娜而踩呆鹅，而是这剧情吧…越是细致地描写呆鹅，我越是感觉到琪亚娜的悲剧性。一句话总结琪亚娜和呆鹅，前者是一个相当彻底的悲剧的英雄，一生也是救赎的悲剧；后者则在一生上是悲剧的救赎，本身则类似英雄的悲剧。（这里的“悲剧的”和“英雄的”是形容词）,物理上的失而有所得和失而又失和心理上的失而有得，这两者相互影响下结果是不一样的，从总体上来看，呆鹅可以说是物理上的失而有所得和心理上的失而有所得几乎完美地结合了，而琪亚娜则正好相反，在心理上她失而有所得的虽并不比呆鹅少（薪炎之律者本身就是一种强烈精神获得的过程，和象征），可物理上的，琪亚娜则确实是在不断失去，以至于最终的既定结局。,造成很多玩家态度不太平衡的，也有这方面的原因。"
"牛马叁柒","保密","无IP","24323227","5","","10000","5","","期待一个版本出3个s的时候[给心心],一定要早点到来啊[给心心][给心心],ch加油[给心心]"
"好饿我可以吃吗","保密","无IP","98625057","6","","10000","5","","呜呜呜呜呜刚刚做完主线 真的感触好深，给我自己也带来了很多思考。但是齐格飞和塞西莉娅那里真的是、反复给我糖又给我反复插一刀真的。。。好在手下留情齐格飞还没死呜呜呜呜呜呜呜呜呜呜我真的好喜欢这段剧情"
"煜小昕","保密","无IP","396582245","2","","10000","5","","血缘都证实了，什么时候比安卡可以灵魂觉醒岳母呢[doge]"
"夏天的芦韦","男","无IP","306448483","6","hanser","10000","5","","鹅与琪亚娜，或者是琪亚娜与k423，在经历了这么多的事后，她们早已经成为了成熟的战士，就像齐格飞所说，k423是继承了鹅“琪亚娜”之名的妹妹，我相信她们不会为此动摇，只会相伴成长[崩坏3_幸福][崩坏3_幸福]"
"欣_羽","保密","无IP","450546658","5","崩坏3·天穹流星","10000","5","","不是我说这下幽琪股真的要暴涨"
"渡狸0","男","无IP","65416350","6","","10000","7","","没意思"
"Simon_777","男","无IP","3083838","6","HIME","10000","7","","她才是真正的亲女儿，那以后app封面是不是要换人了"
"洛依言丶","保密","无IP","41037182","6","","10000","7","","焯  刚把大鸭鸭抽毕业 又出俩配套的是吧？原神没喂熟你是吧？smch真有你的[吐]"
"路人叉烧包","男","无IP","187040504","6","","10000","7","","懂了，ch知道自己码要没特意做到游戏里防止浪费了，合理利用了属于是[藏狐]"
"浮世歌一曲","男","无IP","86278225","5","崩坏3·天穹流星","10000","8","","出尼玛两个S，要抽尼玛两套装备，CH良心大大滴好啊[给心心]"
"我不知道名字啊カ","保密","无IP","29426881","6","","10000","19","","停氪弃坑新s滚"
"狗塑我会杀了你","保密","无IP","11054781","5","","10000","11","","你们真的很能脑补自我感动 剧情明明白白写着呆鹅就是呆鹅 K琪就是琪亚娜 一天天在这矫情地叫嚣琪亚娜名字都没了 。 一直在说她不是琪亚娜没有名字的人难道不是你们这些所谓的虫厨？ 真是令人迷惑啊到底是脑子不好不能理解剧情还是一键跳过就在这跟风自我感动啊 虫也是惨哈剧情里好好的 剧情外被你们又是没了名字又是没了父母还人生被剥夺 笑死个人"
"喵宮ひなた","保密","无IP","44533522","6","罗小黑战记","10000","10","","啊，不是吧，这是看活不久了，开始放飞自我？又来s"
"玄纁k","保密","无IP","291134658","6","明日方舟音律系列","10000","3","","哦，天呐！这3S凯文一定做了一年[给心心]"
"咔咔蹦蹦跳跳","保密","无IP","37547964","5","","10000","3","","大招形态好差啊  给人的感觉僵硬无比还极其拖沓能不能优化优化啊现在的形态真的好拉"
"l暮兮l","保密","无IP","520370997","5","","10000","3","8","呆鹅厨与琪厨同一个岳父了[藏狐],齐格飞：啊对对对"
"雪灵幻梦","保密","无IP","196545530","6","","10000","3","","[吃瓜]琪亚娜属于那种一开始就有力量，只是不能操控，幽兰黛尔则是一步步磨炼自己，在适当的时候获得新的力量"
"海盜豿","男","无IP","95509294","6","","10000","3","","策划：为了W我把都拿出来给人骑了"
"秩序永恒","保密","无IP","566074","6","","10000","3","","我发现很多人是拎不清的。,所谓的复制人K423，就只是琪亚娜的人物背景设定而已，是用来塑造角色的。比安卡的“真琪亚娜”也是如此。这就一个人物背景设定，用来展开剧情的。,布诺尼亚和芽衣是琪亚娜K423的朋友，姬子是琪亚娜K423的老师，浮华是琪亚娜K423的班长，她们和比安卡真琪亚娜几乎没有往来。而琪亚娜K423这个设定存粹是用来塑造琪亚娜对抗空律的自我成长蜕变的设定而已。,同理，丽塔是比安卡的朋友，不灭之刃的成员是比安卡的部下，她们陪伴比安卡真琪亚娜身边，而不是琪亚娜K423。这个真琪亚娜的设定也就是用来解释比安卡的力量来源罢了。,说两人人抢位置的实在是没搞清情况。"
"泠月大魔王","男","无IP","2060197","6","EDG战队","10000","3","","到头来不还是连出S初始，怎么说呢……因为意料之中甚至很平静？寄了寄了[捂脸]"
"逆熵AI","保密","无IP","6365772","6","#EveOneCat","10000","3","8","啊哈哈哈哈哈哈，新角色来喽~"
"楚云梦","保密","无IP","101370917","5","","10000","3","","其实阿塔吉娜和琪亚娜一样，也是月神的名字，只是出自不同神话而已，米哈游从第一个游戏开始，主角就和月亮脱不开关系，这也算是幽兰黛尔真琪说的另一个证明吧！"
"埃里克藤哈格","男","无IP","13501368","5","原神","10000","3","","开摆！"
"墨樂子","女","无IP","400195662","5","","10000","3","","新呆鹅大招感觉cv喊的气势不够啊 还有骑马手感真的很差[思考]"
"菲斯特血蹄","保密","无IP","49569310","6","","10000","3","","官方实锤，所有争论盖棺定论。幽兰黛尔就是真琪亚娜，但是她也不是琪亚娜，她是比安卡，是幽兰黛尔。而琪亚娜，就是琪亚娜，是K-423，也是卡斯兰娜家的继承者，更是齐格飞的女儿。"
"雪人的记忆","男","无IP","8136504","6","hanser","10000","3","","防止被代表，发表下个人观点。角色出场就猜到了。一直期待揭开秘密的时候。崩2开始玩的。无论是真琪故事线，还是两个琪亚娜的故事线都喜欢。我认为，有缺憾有矛盾有争端不代表剧情就不能这么写。遗憾的剧情也可以是喜欢的剧情。另外崩2重启时九霄抢了板鸭的御三家位置，当时不能理解，觉得很生气，现在是真香。"
"偷钻加特床底","女","无IP","185850643","5","","10000","3","","琪亚娜，惨"
"鷄舞神","保密","无IP","235757653","5","","10000","5","","两版本3个s，谁还记得以前的《两个版本出1个s》？,我知道丽塔白送，但是圣痕呢？武器呢？还不是得抽？,迷迭出来，武器圣痕可肝，爱莉出来，圣痕可肝，现在星棘出来，只有角色,什么玩意啊？"
"琉璃小叶","男","无IP","605247","6","","10000","3","","既然真琪亚娜确定就是幽兰黛尔了，那从剧情角度最有戏剧性的反转出发，最终决战时这个当世最强的女武神，因为某些信念的崩塌（可能是曾经体内那个世界泡覆灭），成为终焉律者的降世凭依的结局也已经呼之欲出了[doge]最终战：一个叫琪亚娜的律者容器：虫虫VS一个叫幽兰黛尔的救世主：终焉律者。。一个原来头脑简单最后信念坚定成为救世主，一个原来刚正不阿最后信念崩塌亲手灭世。。。真是一出好戏！"
"灰人","保密","无IP","562239","6","明日方舟","10000","3","6","主线剧情好长，看了两个小时还没过完。"
"舰长10086","男","无IP","1473976568","5","","10000","10","","很多人都说呆鹅开挂比K423还狠，是策划的亲女儿，可仔细看剧情就会发现，呆鹅之所以那么强，其本质的原因除了天赋，还有她的努力，就是因为她努力所以她才能随意开挂，如果她不是一直认真训练，呆鹅肯定是到不了这个实力的。别说呆鹅开挂开的太狠，从新剧情来看，她在疗养院的时候就在努力训练，她努力了几年时间，还获得一整个世界泡的力量，K423只用了差不多一年多的时间就和她一个水准了。K423还有几颗律者宝石的力量为她所用，前纪元融合战士手把手教导，最好的老师拼命保护。所以说到底是谁的主角光环大啊？"
"373oC","保密","无IP","12715624","6","美波七海","10000","13","","热评纯度还是一如既往的高，不愧是你筛出来的，策划酱"
"eLrinY","保密","无IP","381372120","5","","10000","15","7","鹅和虫没冲突，也没突出什么看点，所以你游整两个琪亚娜的意义何在？"
"越权访问的烤箱","保密","无IP","545313549","5","异常生物","10000","4","","琪亚娜：有芽衣在就有百倍的力量了！,琪亚娜：不错的眼神芽衣，不过现在的你还没有与这份意志相符的力量,芽衣：这只是琪亚娜对我的试炼罢了！"
"雏雪莲","保密","无IP","358171004","5","","10000","5","","一个版本一个s太少了吧，建议学学原神一个版本两个[给心心][给心心][给心心]"
"没有伊蕾娜我就要闹","保密","无IP","178112284","5","神乐七奈","10000","5","","蒸蒸日上"
"啵啵杉杉ww","保密","无IP","181902794","4","向晚大魔王","10000","12","","幽兰黛尔小姐，哦不，是比安卡·卡斯兰娜小姐，你好。,        我知道你是背景设定伊始就存在的角色，我也知道你是天命最强女武神，我更知道你经常站在玩家的对立面但代表的是另一种正义。可你凭什么是琪亚娜·卡斯兰娜?五年了有个女孩子用自己的点点滴滴和全部生命诠释了这个名字，你怎么好意思剥夺大家最珍贵的礼物?,       哦，我看了前前后后好多剧情，重温了许许多多草灰蛇线的伏笔，你的记忆始于孤儿院，没有之前的记忆；你的崩坏能适应力没有上限的强；你是不折不扣的荣耀捍卫者，世界呵护者，崩坏反抗者，你的初心如磐石一般无可动摇，再多的困难险阻也只能让你的信念更加坚定。母亲给予了你自己选择人生的机会，你却还是如同宿命一般成为了消灭崩坏的梦想实践者。原来你才是那个卡斯兰娜家族圣痕与沙尼亚特圣血完美结合的最强力量，你真的就是合情合理的琪亚娜·卡斯兰娜。,       那个傻乎乎又懒又好吃的草履虫，她一个人背负了太多太多，无数次跌倒后站起来破而后立才有今天的熊熊薪炎，我们所有舰长对她都是欣慰又心疼。现在只凭她一柄大剑撕不开崩坏罪恶的屏障，那个坚定却单薄的身影，会不会有点落寞呢?如果她知道了你的身份，知道了你星辰大海的征途，你一定会成为她的英雄吧——那个心中满是“为世界上所有的美好而战”夙愿的倔强姑娘，最希望成为的应该就是你这样无所不能的超人吧?她一直是深爱这个不完美的世界的，如果你能和她一起把这个世界变成大家期望的样子的话，故事会不会有一个皆大欢喜的结局呢?,      我知道你马上要去终结奥托的疯狂计划，我知道这只会是崩三画卷里的小小插曲，我猜不久之后你会和那个笨笨的k423并肩作战，你会重新认识圣芙蕾雅学园的所有人，大家也会重新认识你。保护好她可以吗?再也不要让她一个人去承担一切，去陪她一起战胜崩坏吧——这是她赋予自己的意义，也是你矢志不渝的目标。什么都能做到的完美无瑕的你，可以让她稍微轻松一点点了吧?,       我知道你一定不会抢那个名字，不过还是多嘴一句:请你不要拿走那个女孩子的名字——这是她的父亲留给她唯一的礼物，也是五年剧情的积淀留给每一位舰长的礼物。以后再提起琪亚娜·卡斯兰娜，我会明白这是一位一往无前天命最强女武神的真实姓名，但我永远记得是谁给了这个名字独一无二的意义。,       祝你成为kiana最好的，那个她。"
"卡哇伊的小珠姐姐","保密","无IP","158238291","6","","10000","12","","就是TM的小丑编剧，几年的剧情就写出这么个垃圾框架。"
"玖梦虚时","保密","无IP","97023797","6","希萝Hiiro","10000","9","","作为一个很喜欢琪亚娜的舰长，更加心疼虫虫了[大哭][大哭][大哭],幽兰黛尔是真正的琪亚娜，真正的天命最强女武神，再看琪亚娜过去天真的的说“姬子阿姨，我要成为最强的女武神”……这……实在是……,“我本可以忍受黑暗，如果我不曾见过光明是什么意思”,琪亚娜一开始一无所有，甚至是名字也不是她的，经过她拼命的努力，她真正拥有了这个名字，收货一众亲朋，然而，姬子的死亡，芽衣的离去，布洛妮娅再度拥有了希儿，周遭的朋友一个一个的远离，再到后崩那命中注定的封印，虫虫真的让人心疼。,而幽兰黛尔，真正的琪亚娜，一开始就失去父母，但因未曾拥有，也不存在失去的痛苦，经历了无数历练，但我个人认为，磨炼带来的痛苦，远远不及失去“至亲”的痛苦，另外有着双重血脉的支持，黒渊白花在手，以及丽塔的陪伴，妥妥的爽文主角,再反观虫虫，是什么虐主文的主角啊艹[大哭],编剧能不能有点心啊焯[大哭],琪亚娜除了正片的戏份多一点，还有什么吗？,幽兰黛尔虽然正片戏份不多，但她有个人的视角小说，里面的种种，无不和琪亚娜的经历相互对比，衬托,虫虫啊[大哭][大哭][大哭],心疼死我了[大哭][大哭][大哭]"
"珍珠米珍珠米","保密","无IP","8206369","6","","10000","9","","支持，我是策划厨，无条件支持策划所有决定[给心心][给心心][给心心]啥时候连续一年每个版本都出三个S角色呀[给心心][给心心][给心心]"
"我认为有点极端了","男","无IP","96778357","5","异常生物","10000","6","","机制很复杂，玩法多样，但其实掩盖了是个缝合怪，缝了很多旧有的东西，输出方式混乱，不知道一次循环重点在哪，大招？一般般，冲刺也不低但是太磨叽还容易撞不到人，武器主动又要换形态，不同的输出方式之间的衔接体验很割裂。外观上马很帅，但是卫士状态翅膀越看越蠢。主要是虚数特化，壳和核心一起打这一点摆明了虚数天必须得有。看看后续V2V3吧，只是我第一次觉得外观机制全回炉重做都不过分的角色，和往年春节角色有些差距。"
"涛涛叶","保密","无IP","277372842","5","崩坏3·天穹流星","10000","20","9","哇，评论区现从什么时候开始已经变得比元友那边还纯了阿？真怀念当年“停氪弃坑，新s滚”哪怕是现在想起来也依旧令人热血沸腾，看看现在连续出s就算了，还是双s，这在以前可是想都不敢想，就这还有人护，也是绝了，我宣布策划的马终于在今天彻底脱离了太阳系捏"
"资本毫不在乎","保密","无IP","425503020","5","","10000","3","11","双形态没双大招还从去年6月就开始做，星塔也是几乎就是照搬前几个装甲了，你们圈钱也是真的牛"
"BO-------","保密","无IP","31939927","5","","10000","3","","所以，觉醒了圣痕的真琪强度就这？和月魄比除了开打不掉分没别的优势了吧。。。。。"
