"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"流光千变","保密","浙江","4100745","6","异常生物","10000","3","","贝贝龙刚刚更新SSS的模板，我就想问问，西琳怎么用Tiriri打龙[doge]"
"龙骑评测","男","北京","317719774","5","灵笼","10000","2","","小龙女不愧是西琳的专属女仆"
"原神那是什么东西","保密","河南","1926957307","5","","10000","2","","04:41"
"理校生cgyy","保密","黑龙江","3493104575319007","3","","10000","2","","我要数数西林砸了多少个电脑"
"单推迦娜","保密","河北","1336578111","3","","10000","2","","西琳小天使人设彻底毁掉了"
"深渊魔女艾蕾娅","保密","上海","25954103","5","","10000","2","","突然好奇，这个女王和崩坏2的小天使内心应该都差不多吧？"
"单推迦娜","保密","河北","1336578111","3","","10000","2","","完了.西琳女王的人设完全炸了.好可爱啊"
"WEluck-7","男","山西","1097258358","5","","10000","2","","[打call]"
"零月凌","保密","无IP","162559780","5","","10000","2","","如果崩2的九霄能客串就好了"
"糸守心乙","保密","无IP","13325009","5","","10000","2","","又来自己找糖刀吃了[tv_doge]"
"二滴鬼鬼","女","无IP","183302056","6","","10000","1","","好甜好甜甜死我了"
"写不完的L日记","保密","无IP","1330529013","4","","10000","1","","不要再刷这种视频了，早点睡吧。,总有一天，你会碰到这样一个女孩，她温柔体贴，漂亮大方，不嫌你穷，不嫌你丑，不要你的钱，也不要你的车，也不要你。"
"弥祈星","保密","无IP","574306252","5","","10000","1","","没太看懂 有没有什么设定介绍啥的[疑惑]"
"星海-红尘","女","无IP","440981590","6","星尘","10000","1",""," ,,,,"
"无风镰鼬","保密","无IP","506359419","5","","10000","1","","米忽悠着实是把二次元给搞明白了"
"行走之窗","保密","无IP","498419361","4","原神","10000","1","","打你的时候不就有了[doge]"
"哈哈哈哈哈31","保密","无IP","363894728","5","","10000","1","","西琳家的龙女仆[doge]"
"陌缨轻舞","男","无IP","14421486","6","","10000","1","","在，我很好奇，西琳人偶在哪[doge]"
"快乐的小孩9527","保密","无IP","406923215","4","","10000","1","","你不要贝拉可以给我呀，真的是"
"OscarOh","保密","无IP","85917547","5","","10000","1","","小琳家的龙女仆"
"好耶啵","保密","无IP","1745923004","3","","10000","1","","今天刚刷到主线雷律降临，贝贝龙诶可怜。"
"无法自拔的贝纳勒斯","保密","无IP","1764549983","5","","10000","1","","我。。。不是。。。我。。。那个。。。我我我[笑哭]"
"账号已注销","保密","无IP","505447335","0","良辰美景·不问天","5000","1","","小琳家的龙女仆[doge]"
"白玉京第一废物季灾","保密","无IP","522647448","5","","10000","1","","2：18"
"白玉京第一废物季灾","保密","无IP","522647448","5","","10000","1","","2:18"
"小井盖无敌","女","无IP","544398306","5","","10000","1","","爷要嗑cp！！！！谁也拦不住爷！！！！"
"卤肉①号","保密","无IP","5927561","6","","10000","1","4","一年没玩了，话说现在超限樱花犹大应该比仙女棒强了吧？"
"洛玉和华","男","无IP","238445036","5","言和7th生日纪念","10000","1","","话说这一集里面的西琳是真人还是人偶[tv_疑问]？"
"咸豆腐脑1","男","无IP","349108572","5","","10000","1","","1"
"AI-天网","保密","无IP","259104996","5","","10000","1","9","一分钟了兄弟们"
"sczerl","男","无IP","695046613","5","","10000","1","6","1"
"青叶玲子","保密","无IP","401775906","5","圣诞节快乐","10000","1","","要来了要来了"
"AI-天网","保密","无IP","259104996","5","","10000","1","9","现在是56分了，还有四分钟更新"
"sczerl","男","无IP","695046613","5","","10000","1","6","来了来了"
"你的羊咩咩a","保密","无IP","376088152","6","群星闪耀时处女座头像框","10000","1","","gkd"
"没什么好说的起飞","保密","无IP","122597139","5","","10000","1",""," ,,,,"
"江南雨又一季","保密","无IP","455686922","5","崩坏3·天穹流星","10000","1","4","还有一小时兄弟们"
"诚诚ccccc","保密","无IP","272585644","5","崩坏3·天穹流星","10000","1","8","BV1pL411p7vX还可以提一秒[doge]"
"大道寺_樱","保密","无IP","593669289","5","","10000","1","","艹，寂寞"
"起雨儿","男","无IP","402124429","5","2021拜年纪活动专属","10000","1","","屑包菜，我还以为已经更新了[藏狐]"
"QAQ喂","保密","无IP","698100171","5","","10000","1","10","加油"
"岸石竹岸石绿","保密","无IP","671447594","4","","10000","1","","弹幕上面的什么鬼歌词啊！！！！！！"
"用笑掩盖忧伤","男","无IP","1566889233","5","明日方舟音律系列","10000","1",""," ,,,,"
"灬王洪涛灬","男","无IP","38377777","6","","10000","1",""," ,,,,"
"九霄剑帝","保密","无IP","407435674","5","","10000","1","","小崩过来整个活[doge]"
"来自异世界的旅行者","保密","无IP","320309421","5","约战·白之女王","10000","1","","好看！！！[打call][打call][打call]"
"薪炎之律者派蒙","保密","无IP","610207713","4","崩坏3·天穹流星","10000","1","10","恶龙咆哮！,喵～～～～～！"
"不负虞美人","男","无IP","443314132","2","","10000","1","","想买一个雷律的号"
"我以你为傲","保密","无IP","8954121","5","","10000","1","","为什么不速之客三打不过去啊草"
"一孤侠道","男","无IP","13888325","6","崩坏3·天穹流星","10000","1","3","这西琳不会是从隔壁崩二来串门的吧[笑哭]"
"汪某-_-","保密","无IP","1450747930","5","","10000","1","","特斯拉：这清新淳朴的香气，看来是等的英国红茶！贝拉：是铁观音。[doge]"
"_饿了就吃饭_","保密","无IP","1560849659","5","天依游学记·歌行","10000","1","7","[崩坏3_谈话]"
"碳氢氧合","保密","无IP","481125203","5","","10000","1","","上头了"
"汪得尔","男","无IP","323720643","6","格兰芬多","10000","1","","一周一集，你让我这么活啊，呜呜呜……"
"Yunegaki","保密","无IP","363311348","5","崩坏3·天穹流星","10000","1","9","我看贝拉特长是还在想深渊的贝纳勒斯打起来真烦，然后发现电话上的两个648[无语][tv_笑哭]"
"青樱翎","女","无IP","300007168","5","刺客伍六七","10000","1","","开始的日历上有标注贝拉的生日[doge]"
"爱因斯坦博士","男","无IP","622875477","5","","10000","1","6","贝拉x,黑拉子√[doge]"
"与勇气的誓言同在","保密","无IP","505001063","5","","10000","1","","197W的物理暴击伤害+187W的火伤真是太离谱了！请问怎么才能做到啊！"
"稚雫空","女","无IP","385439315","5","","10000","1","","道理我都懂，可苦瓜汁为什么是热的[doge]"
"零琉璃","女","无IP","6411181","6","罗小黑战记","10000","1","","等会，这集居然很正常？！,,这太不正常了！"
"111滑稽111","保密","无IP","492451024","5","","10000","1","","家人们玩崩坏3第一次十连出理律+A级符华+A级希儿+A级姬子这合理吗？"
"你是我的糖糖","男","无IP","37297939","5","","10000","1","","舰长大人，姬子阿姐的传承之人薪炎之律者琪亚娜浴火重生。50级舰长回归即可领5张扩充补给卡，填写回归邀请码11116704还可获得精准补给卡，和水晶等大量奖励，和姬子阿姐一起带琪亚娜回家吧"
"搁浅的拉菲","男","无IP","515958247","4","","10000","1","","恶意打低分4000十[辣眼睛]"
"KV_AN","保密","无IP","501169752","5","","10000","1","","片尾都比东京奥运会开幕式阳间[doge]"
"自在自得自逍遥","男","无IP","498309487","5","","10000","1","","省流助手：,teriri记忆消除大成功[嗑瓜子]"
"へ浅自薄非","男","无IP","89450866","5","雪未来","10000","1","2","2：20是x轴忘隐藏了还是开的官方挂[doge]"
"b4and","女","无IP","490070277","5","hanser","10000","1","10","@栈盏儿"
"可恶嘞国粹","男","无IP","1944861372","5","","10000","1",""," ,,,,"
"筱无心","保密","无IP","484703652","5","","10000","1","","教育局吗，为什么他们上课五分钟[doge]"
"耀空陨星","男","无IP","245550546","5","","10000","1","","之前看前三集觉得这ed有什么大病，到今天看第四集觉得这至少还是人干的事"
"深渊魔女艾蕾娅","保密","无IP","25954103","5","","10000","1","","我记得漫画的人形贝拉是没有头角的，怎么变成人偶反倒长了？"
"浅井水","男","无IP","162698783","6","","10000","1","","你的火傻为什么不穿安全裤[傲娇]"
"Alicemmmiker","保密","无IP","3014146","6","2233幻星集","10000","1","","可是贝拉你是雷律伴生人偶，你应该去找煮饭婆。"
"kj时光","保密","无IP","42521238","6","崩坏3·天穹流星","10000","1","","我想看，贝拉飞扑过去，头上的角扎到西琳"
"天命猪脚饭_Official","保密","无IP","574136992","5","花园Serena第二弹","10000","1","","车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～车车～"
"ptpp","保密","无IP","55918581","6","","10000","1","","咋就更一集啊？像上周一样不好吗？[笑哭]"
"镜水星尘","男","无IP","475956011","5","","10000","1","","感觉西琳比其他人大一点"
"D丶Eender","保密","无IP","98998796","6","EveOneCat2","10000","1","","好怪哦再看一遍[doge]"
"Yagevil-","保密","无IP","85841699","5","","10000","1","5","最后这分肯定是最后换的特日日，高的就离谱"
"坐忘道修假者","男","无IP","20330618","6","洛天依·最美的夜","10000","1","","我怎么记得我以前打龙泰泰列加超维3s火傻最后20多秒打死才贝贝龙[doge]"
"樱岛好像有只坤坤","男","无IP","3778366","6","拜年祭粉丝专鼠","10000","1","","这一话的剧情让我想起了小马宝莉[doge]"
"西琳老婆世界第一","男","无IP","499127636","5","天依游学记·歌行","10000","1","5","女王大人赛高"
"傲ぢ冷","保密","无IP","603188179","5","七海演唱会","10000","1","","请问下，你们有谁知道凯文和琪亚娜是什么血缘关系？[doge]"
"silver白菌战斗中","男","无IP","83078818","6","原神","10000","1","7","这番是最正常的竟然是ed[崩坏3_吃瓜]"
"为啥要填昵称","保密","无IP","244929684","5","国民老公带回家","10000","1","","为什么！为什么这次正片这么正常！！！差评[tv_发怒]"
"微笑V迷茫","男","无IP","24959964","6","梦100","10000","1","3","所以德丽莎什么时候加强啊？[思考]"
"猫宫可可萝","保密","无IP","608031","6","神楽Mea","10000","1","","看来学院长的记忆消除术真的管用[doge]"
"Presque","男","无IP","27259269","6","","10000","1","","生日快乐贝拉拉贝拉[doge]"
"水银灯和真奈子我你们","保密","无IP","324528814","5","","10000","1","","贝拉我的[呲牙]"
"242588562","男","无IP","282274111","6","EveOneCat2","10000","1","","[热词系列_好耶][热词系列_好耶][热词系列_好耶][热词系列_好耶]"
"希灵使徒渡鸦0123456789","保密","无IP","192230700","5","","10000","1","","许愿，雷神巴尔"
"爱莉希雅真是太可爱了","保密","无IP","492121497","5","","10000","1","","这期怎么这么阳间[doge]"
"天行者Nemo","保密","无IP","176912569","6","","10000","1","","下一集应该是若水和识宝的戏了[doge][奸笑][奸笑][奸笑][滑稽][滑稽]"
"泠狐星焔Homura","保密","无IP","85759811","5","","10000","1","","贝贝龙，我的贝贝龙。。。"
"一上青楼望白川","男","无IP","358305897","5","","10000","1","","小琳家的龙女仆"
"CharlotteCitrus","保密","无IP","358369153","5","2233十一周年纪念","10000","1","","懂了，冰人偶整活王[doge]"
"萤火将熄","保密","无IP","342980356","5","","10000","1","","[热词系列_好耶]"
"锦鲤什么都不祈","男","无IP","84521611","5","星座系列：巨蟹座","10000","1","","怎么才这么点，根本就不够嘛[崩坏3_无辜]"
"雲夢澤忧伤咏叹调","男","无IP","7470394","6","星座系列：双鱼座","10000","1","","就这点时长，根本就不够看嘛～[doge]"
"马林琴科","保密","无IP","436996740","5","","10000","1","","小琳家的龙女仆[doge]"
"47号刻印","男","无IP","23600886","6","","10000","1","","弹幕里问西琳几种人设,,换个说法,,西琳具备多少种可能性（人生）,,目前已知,,空律（女王）,,K423（全新的一种）,,本动画（日常游戏宅 目前上不上学未知 有没有工作未知[吃瓜]）"
"47号刻印","男","无IP","23600886","6","","10000","1","","贝拉的模板,,慢着,,座右铭那里,,那是俱利伽罗才有的特点吧"
"鵺小隐","男","无IP","9289042","6","","10000","1","","说实话,我总觉得,这个ED啊,是拉环儿画的………………[藏狐]"
"エ口馒头","保密","无IP","347513219","6","","10000","1","","晓月镇魂歌和女王大人一起打贝拉是吧[藏狐]"
"向梨梨_","男","无IP","236638213","6","","10000","1","","贝拉！"
"司命星穹","保密","无IP","38319128","6","","10000","1","","1986282点伤害，是我眼睛瞎了，还是，女王开挂了"
"言葉叶叶叶","男","无IP","23249648","5","","10000","1","","能不能表演一下百万伤害火傻[doge]"
"希儿丛雨月","保密","无IP","1707812087","5","","10000","1","","贝拉失宠（上）,贝拉吃醋（中）,贝拉生日（下）"
"给我泡杯板蓝根冲剂","保密","无IP","413354998","5","早稻叽","10000","1","","有谁不喜欢可爱听话又会做饭的女仆呢[脱单doge]"
"小心离离子","男","无IP","153753896","6","星座系列：天秤座","10000","1","","我的角很大，你忍一下[doge]"
"别搞天文","男","无IP","675994469","4","","10000","1","","之所以这个西琳这么大，是因为主角都是人偶诶。德莉莎大概高出仿犹大一个头，而西琳高出晓月一个头（不算帽子），死士是仿犹大两倍。考虑到西琳和德莉莎都是孩子的身体，所以这个高度很正常。"
"_阿晴的金丝虾球_","保密","无IP","107040523","6","山海异志","10000","1",""," ,,,,"
"覆写者","保密","无IP","74965837","6","","10000","1","","这似乎还是没猴的版本，要么这拿的是上集秒一切的暴走特日日"
"吴明兽","男","无IP","404262630","5","","10000","1","","这集有点适合地球人看[脱单doge]"
"贝拉我老婆","男","无IP","381531968","5","","10000","1","","1648xxxx648[脱单doge]"
"悠风号リズと青い鳥","保密","无IP","440640147","5","","10000","1","4","小琳家的龙女仆[OK]"
"我的回合印卡","男","无IP","36245144","6","崩坏3·天穹流星","10000","1","11","晓月镇魂歌是主角啊，每集戏份都那么足"
"空中花园一露西亚","保密","无IP","450553879","5","","10000","1","","有谁跟我一样，因为河南下暴雨，所以用流量看。"
"倾一抹回眸","保密","无IP","301875681","5","","10000","1","","假如你叫李华，你的外国朋友Peter在狂氪1000元后依然没抽到薪炎之律者，并且想要退坑。请你写一篇不少于100字的英语作文劝说它不要退坑。,作文要求：,1，表明写信的目的,2，积极开导并阐述大伟哥是如何骗氪,3，痛骂大伟哥,4，并且向他炫耀，你十连抽中了薪炎之律者"
"大飞鹏鹏","男","无IP","37551310","6","","10000","1","","贝拉：欧内撒嘛！[doge]"
"玖時叁","男","无IP","145571596","6","时空穿越头像框","10000","1","4","车......车车？"
"兄台吃团子","男","无IP","8705078","6","","10000","1","","我现在想看符华一家[doge]"
"-啊吧啊吧-0","保密","无IP","501127241","4","","10000","1","","所以说晓月是怎么逃出特日日的魔掌的？[doge]"
"识时务的望天君","保密","无IP","501335138","5","","10000","1","","又到了一周一次的快乐时光了[doge]"
"BigFun以得全身","保密","无IP","482185755","5","2233白色情人节","10000","1","","鳞片……龙角……,好，我最喜欢的就是贝拉了罢"
"枫棠ovo","女","无IP","269869222","5","总之就是非常可爱","10000","1","","西琳，你现在也是人偶了，凭什么不用去上学"
"再见了苦力怕","女","无IP","376274114","5","春原庄的管理人小姐","10000","1","","西 林 家 的 龙 女 仆"
"樱话","保密","无IP","1229593848","5","","10000","1","","这番特日日这么有排面吗"
"傲娇女仆丽塔酱","男","无IP","109475571","6","","10000","1","9","西林贝拉这一对终于来啦[小电视_太太喜欢]"
"弗卡洛斯","保密","无IP","485992052","5","","10000","1","","怎么说呢，这第四集总感觉没前两集那味了，麻烦官方加大整活力度，咱们舰长撑得住[doge]"
"萝拔干","保密","无IP","4705223","6","","10000","1","10","上集评论说想看河豚贝拉贴贴这集就看见了，那么大胆一点下集我想看若水和符华"
"微笑的木头丶","男","无IP","18182202","6","","10000","1","6","嘤傻打龙31786 @爱酱求作业啊[妙啊]"
"褪色律者小姐","保密","无IP","26171491","6","","10000","1","6","贝拉联系方式 要648 648 [热词系列_知识增加]"
"IronWarriors","男","无IP","478210860","5","原神","10000","1","","第四集最后的画面是门被钉死了，意思就是今天晚上谁也别想走[doge]"
"一只小空白_","保密","无IP","112859194","6","崩坏3·天穹流星","10000","1","","本节目由雪姨友情出演[脱单doge]"
"兑鲤丶","保密","无IP","308435990","5","","10000","1","","我想知道火傻要什么配置才能对贝贝龙打出198万的暴击呢[doge][doge]"
"紤晗","保密","无IP","452803726","4","","10000","1","","[热词系列_好耶]，但没完全[热词系列_好耶]"
"浮幽屏鸭","女","无IP","346465691","4","明日方舟","10000","1","","是什么力量让贝拉立马泪目[脱单doge]"
"瑺忠毛睿御君","保密","无IP","518408859","5","崩坏3·天穹流星","10000","1","6","好耶，贝拉终于[崩坏3_干杯]来了"
"Anshrol","保密","无IP","1486331005","5","","10000","1","","贝拉把琪崽的零食箱给了西琳[doge]"
"kkoo2012","男","无IP","12034841","6","hanser","10000","1","9","人偶大舞台，有病你就来"
"西南摸鱼总冠军","男","无IP","302109435","5","洛天依8th生日纪念","10000","1","","是什么力量让女仆贝拉一秒泪目[doge]"
"萧萧风絮","保密","无IP","407716074","5","","10000","1","","管理员权限上,管理员权限中,管理员权限下,[doge][doge]"
"夕岸风华","保密","无IP","400529854","5","","10000","1","","没人尝试破译一下贝拉的电话号码吗？"
"时雨墨轩","男","无IP","7200157","6","","10000","1","","别问。问就是刚刚80突破。超限火傻打高级区贝贝龙。"
"墨翎鸮","保密","无IP","35808682","6","明日方舟音律系列","10000","1","","《届 不 到 的 女 王》[崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"路过的shan人","保密","无IP","1730764499","3","","10000","1","","好耶[崩坏3_糖葫芦]"
"a世末歌者a","男","无IP","348384075","5","","10000","1","6","你们外星的分能凸这么多的嘛[2233娘_吃惊]"
"釋已年","保密","无IP","400998407","5","","10000","1","4","是什么力量让女仆贝拉泪目[来古-呆滞]"
"夏ゆず","保密","无IP","23008884","6","湊-阿库娅","10000","1","11","西琳贝拉贴贴[崩坏3_干杯]"
"哈尔滨美少女","女","无IP","231264249","5","崩坏3·天穹流星","10000","1","","西琳不也成人偶了吗，为啥她就不用上学[崩坏3_思考]"
"釋已年","保密","无IP","400998407","5","","10000","1","4","为啥不让千人律者上学，千人律者的人偶这么多，学费肯定赚翻[吃瓜]"
"复活的炎头队长_bot","保密","无IP","355389038","5","花园Serena第二弹","10000","1","5","我从08年就开始等第四集，终于等到了[大哭]"
"携rua牛以令海猫","男","无IP","436405745","5","hanser","10000","1","","学园（大嘘）"
"肥啾如是说","保密","无IP","70934757","5","多多poi","10000","1","","虽然不玩崩三，但我看得好快乐啊哈哈哈哈哈[原神_干杯],每集都看了三遍以上，太好玩了哈哈哈"
"_Elysia丶","保密","无IP","36416539","6","崩坏3·天穹流星","10000","1","8","老肩巨滑[崩坏3_饿了]"
"屁王石晋臻","保密","无IP","74466519","6","崩坏3·天穹流星","10000","1","","这集怎么怎么正常？[原神_喝茶][崩坏3_思考]"
"想猛吸希儿体香的弈凡","保密","无IP","651146304","5","","10000","1","","连我七岁的妹妹都能看上头的ed到底是有多魔性，hhhhc[笑哭]"
"都市潮人","男","无IP","32450082","5","七濑胡桃","10000","1","","[热词系列_打卡][热词系列_打卡][热词系列_打卡][热词系列_打卡][热词系列_打卡]"
"星途绘梦","男","无IP","420986778","5","","10000","1","","女王退休后……[脱单doge]"
"小拉姬软软的香香的","女","无IP","437788471","5","","10000","1","","小琳家的龙女仆[doge]"
"樱嘤怪怪","男","无IP","266933135","6","","10000","1","","很棒，多来点"
"影-心","男","无IP","289513552","6","崩坏：星穹铁道","10000","1","","贝拉，你是舔狗吗[doge]"
"雪が降り始めた街","女","无IP","398510382","6","雪未来","10000","1","","火傻打龙31786，倍率调太高了[傲娇]"
"依意孤行","男","无IP","353584491","6","拜年祭粉丝专鼠","10000","1","","ed：除了贝拉没一个正常人,正片：除了贝拉都是正常人"
"明日大锦鲤","保密","无IP","291001734","5","言和7th生日纪念","10000","1","","终于等来了[tv_doge]"
"一丝血洗半轮月","女","无IP","356009506","5","","10000","1","","车车!"
"开始攒氵的第零天","保密","无IP","296379882","6","","10000","1","10","为什么就一更！[大哭]"
"终有一日我会登陆太阳","保密","无IP","352122597","5","","10000","1","","女王贝拉贴贴[打call]"
"鹅鹅鹅鸭鸭鸭虫虫虫","保密","无IP","36900787","6","","10000","1","","是不是少了一集"
"小夏今晚的饭","保密","无IP","400746183","5","","10000","1","","求个作业，31786贝贝龙[doge]"
"wio万一欧","保密","无IP","243761642","5","咩栗","10000","1","","来了来了终于来了"
"早日回家Kiana","保密","无IP","283693403","5","","10000","1","","太正常了，反而显得有点不正常[doge]"
"嘉维尔Official","保密","无IP","430580825","5","初音未来13周年","10000","1","","我不好说"
"叨麻右手","保密","无IP","498172985","5","","10000","1","","说好的双更呢[偷笑][藏狐][藏狐]"
"莱纳你睡啊","男","无IP","194658864","6","","10000","1","","好耶，终于看到贝拉了，莫名感动[打call][大哭]"
"水煮明湖鸭","男","无IP","70721874","6","","10000","1","10","这集，好正常啊?"
"咸鱼味的奶糖","男","无IP","14485922","6","","10000","1","","所以贝拉应该去拥抱琪亚娜，这样女王大人就吃醋了[doge]"
"永远喜欢_爱莉希雅-","女","无IP","697568682","5","崩坏3·天穹流星","10000","1","4","终于更新了"
"在读大学牲","保密","无IP","479697188","5","","10000","1","","看完了吗舰长，该去抓崩坏兽啦[崩坏3_糖葫芦]"
"晨落麟","男","无IP","502999282","5","","10000","1","","这个导演的名字很真实啊，不愧是周导[滑稽]"
"大大大大大坏狼ruaaa","男","无IP","59689010","5","","10000","1","","贝拉电话：要648xxxx648[doge]"
"美国队掌","男","无IP","368075053","5","","10000","1","","∵特斯拉说茶比实验室的咖啡好喝多了且爱茵是德国人,∴特斯拉在吐槽爱茵的咖啡难喝,汉斯，你的咖啡真难喝[doge]"
"小菜菜official","保密","无IP","399911052","6","小桃","10000","1","","谁能给我说下后面日历写的是什么，我怀疑我已经高度近视到看不清是什么了"
"地烈龙王","男","无IP","688313883","5","","10000","1","","在射击女子10米气步枪比赛中，中国选手杨倩赢得东京奥运会首枚金牌。"
"丽塔_洛丝薇瑟_","男","无IP","241328695","5","hanser","10000","1","6","白井黑子既视感[笑哭][笑哭][笑哭]"
"北方工业QBZ-95","女","无IP","300381104","5","","10000","1","","女王好棒！"
"想退货","保密","无IP","208921790","5","","10000","1","","突然想看看，如果贝拉死了，女王会怎么样[笑哭][笑哭]"
"面灵气-秦心","保密","无IP","438403060","5","崩坏3·天穹流星","10000","1","","为什么会变成这样呢?是我先的,明明是我先的"
"Akie修远","男","无IP","31915432","6","","10000","1","","这个蛋糕上面是贝贝龙吧，我吃我自己[脱单doge]"
"百步仙","保密","无IP","496949277","5","","10000","1","","好了好了，各位外星舰长同族,经过长途跋涉，我们到地球了,……这跟家有啥区别[妙啊][热词系列_知识增加]"
"exp_nero","男","无IP","28170763","6","EveOneCat2","10000","1","","赤鸳—丽莎,晓月，若水—宵宫,仿犹大—芭芭拉,贝拉—辛焱,西琳—莫娜[脱单doge]"
"撒依然","男","无IP","645670526","5","星座系列：金牛座","10000","1",""," ,,,,"
"JefferyJoeceM","男","无IP","277655943","5","","10000","1","","西琳家的……龙女仆？"
"C_C-office","保密","无IP","326851155","5","","10000","1","","封魔大伟实锤了,ED还真就是东京奥运会开幕仪式[doge][doge][doge]"
"颜佰酱","男","无IP","35737549","5","","10000","1","","198w…"
"喝茶的牛","保密","无IP","196750379","6","碧蓝航线","10000","1","","我说崩三四格同人漫画咋不更新了，原来火星这老鸽子从这儿呢[热词系列_咕咕]"
"XY_SHJ","男","无IP","452999998","5","良辰美景·不问天","10000","1","4","请问你这魔法少女可以给我也来一个吗？可以打出百万伤害的那种[doge]"
"喜多海川","男","无IP","1161365542","4","","10000","1","","贝拉：最喜欢女王大人了[给心心],西琳：小特你的耳朵好软啊～[嘟嘟],贝拉：[生气]，这女仆不做也罢。[墨镜],苏醒吧，俱利伽罗。"
"雲の扉","保密","无IP","372721707","5","总之就是非常可爱","10000","1","9","现在靠ed才发觉自己在地球"
"借梦996","保密","无IP","85776631","6","至尊戒","10000","1","","这是小琳家的龙女仆？[doge]"
"OMO天子","男","无IP","3311581","6","崩坏3·天穹流星","10000","1","11","这伤害，魔法棒超限？[笑哭]"
"恭迎三环龙王井少","保密","无IP","8943463","6","三周年恋曲","10000","1","","好家伙我说B站咋看不了龙女仆第二季了，原来改名叫西琳家的龙女仆播出了[doge]"
"写意丶轻狂","男","无IP","8122511","6","崩坏3·天穹流星","10000","1","","周指活了 属于是[崩坏3_饿了]"
"向娜塔莎小姐道歉","男","无IP","287760885","5","hanser","10000","1","","座右铭：我愿化作雷光，以我的生命和荣耀起誓，在永夜的黑暗中守护你前行，无论你堕落与否，我都会在你身旁默默守护。,刀上瘾了是吧，刀上瘾了是吧，我让你刀，我让你刀[阴险]"
"卖艺的老易","男","无IP","22796869","6","","10000","1","","[大哭][大哭][大哭]"
"圣三一_浮士德酱","保密","无IP","237699909","6","Kizuna AI","10000","1","","好阳间啊"
"林五零","男","无IP","17004706","6","暮光幻影","10000","1","","这集意外的阳间"
"物尽其用黄某人","男","无IP","43814179","5","","10000","1","","女王：不残血不会玩[doge]"
"君少玄","男","无IP","333592930","6","","10000","1","","小琳家的龙女仆[tv_doge]"
"要来一起毁灭世界吗","保密","无IP","432210460","5","异常生物","10000","1","","你知道吗，你知道吗，你知道我这几天是怎么过的吗？我一直在循环那个比ed还有病的第三集。"
"独秀君DXJ","保密","无IP","362220773","5","","10000","1","","女王的天堂生活[doge]"
"崩坏3第一偶像渡鸦","男","无IP","399836202","6","崩坏3·天穹流星","10000","1","","我火傻要是打不出这伤害我就举报这个视频[藏狐]"
"Medis_","保密","无IP","522204743","5","","10000","1","","是什么力量让女仆贝拉一秒泪目[doge]"
"待朕三思-_-","保密","无IP","440787762","5","","10000","1","","所以，黑魔仙晓月是内定学园主角了吗？[藏狐]"
"飞翔哒城堡","保密","无IP","258918781","5","","10000","1","","不行啊这集 这次都有碳基生物的影子了"
"渴望飞翔滴喵","保密","无IP","34321233","6","","10000","1",""," ,,,,"
"喜多海川","男","无IP","1161365542","4","","10000","1","","第四集印象最深的台词,女王大人！女王大人！,女王大人想要我做什么都行[给心心][给心心][doge]"
"抱着希儿就跑","保密","无IP","393817152","5","崩坏3·天穹流星","10000","1","8","这集怎么在地球上做了"
"崩坏三第一偶像符华","保密","无IP","446140221","5","原神","10000","1","3","小特…白学……是你！草女士！[崩坏3_吃惊]"
"Godthrone","保密","无IP","40322741","6","原神","10000","1","","编剧抽风抽的有点累，缓了一下[原神_喝茶]"
"Heki-Wen","男","无IP","13344386","6","","10000","1","","这个画面太白学了，我[热词系列_DNA]动了"
"休伯利安的见习清洁工","男","无IP","36474577","6","","10000","1","","竞标:《请假后的优等生》[doge][doge]"
"爱莉我的超人","保密","无IP","124614016","5","","10000","1","3","人偶学院是真他娘的有大病"
"混元大萝金仙","保密","无IP","340746073","5","","10000","1","10","第四集是《西琳家的龙女仆》[doge][doge][doge]"
"一只孤高的鸽子","保密","无IP","399610891","5","","10000","1","","这集正常好多"
"粥不好喝一定是米的错","保密","无IP","1543151814","4","","10000","1","4","爱酱，我要德莉莎能凹出来这个分"
"魔法少女丶miku酱","保密","无IP","16964410","6","初音未来13周年","10000","1","","[初音未来_nice][初音未来_nice][初音未来_nice]"
"氢化锂177","男","无IP","295050208","5","","10000","1","4","什么力量让贝拉一眼泪目，对啊，什么力量呢，它看到什么了呢[给心心]"
"FateOrderLess","保密","无IP","314560397","5","","10000","1","","传下去，b站独播的龙女仆是米忽悠做的，他们女主角提前杀青了所以才上不了"
"云墨之华","女","无IP","396328107","5","2021拜年纪活动专属","10000","1","6","奇怪，为什么看见女王给贝贝龙过生日，我会哭出来呢？[大哭]"
"和大的啊大","男","无IP","26957615","6","崩坏3·天穹流星","10000","1","","莉莉娅直呼内行[doge][doge][doge]"
"梦de彼端","男","无IP","444113677","5","","10000","1","4","雷姆了，xdm[doge]"
"嘘言daze","保密","无IP","234360769","5","","10000","1","","这集好阳间啊[doge]"
"风趣珂学梦","保密","无IP","677094777","5","","10000","1","","欲扬先抑[doge]"
"快乐的识宝","男","无IP","88248983","5","","10000","1","","用火傻打贝拉的女王是屑[脱单doge]"
"安度因-虚空形态","保密","无IP","445687082","4","","10000","1","","跟正片比起来，Ed突然显得像地球人做的了"
