"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","28","3","100多条消息全部是投诉板鸭生日剧情的！请问有几条传到编剧耳朵里了？今年的板鸭生日剧情做成双线剧情，你尽管一如既往发桃子，另一边别让舰长出现让希儿来试探板鸭当初的约定你知道我说的是什么约定！绀海篇以离别kiss结尾她们约定了再相遇什么来着？请问这个约定什么时候补？5年了真的够了。这个约定说白了就是等鸭子告白难道不是吗？别拿平行世界坑人好嘛？你看看舰长相关的剧情那没有逻辑没有道理又反感的啥都能疯狂加戏凭什么这个最应该存在的未来却没有？明示怕死暗示呢？[崩坏3_危险]"
"不穿增高的利威尔兵长","男","无IP","46729495","6","","10000","28","","干翻崩坏，原神永存![傲娇][傲娇]"
"Dayao啊","男","无IP","24478221","6","","10000","27","","／ ￣￣  ＼　 ,|　ー　ー  \　  ／￣￣￣￣￣￣￣￣￣＼,|　 X   　X  |　/  怎么可能，怎么可能会打 \,\　　 　/ ∠成这个样子!你们两个就不能 /            ,  ＼　　 イ　   \   老老实实听我的吗        /,／　　　＼　    \___________________/,/　|　　　 \ \　,|　|　　　  | |     ,|    |               |"
"AA猫猫代购侠","保密","无IP","415274588","5","","10000","24","","减负(打滚加360螺旋升天空中劈叉)"
"不穿增高的利威尔兵长","男","无IP","46729495","6","","10000","24","","这个点没睡的人，都是这个点没睡的人[胜利][翻白眼][胜利]"
"云雀saki","保密","无IP","18447002","5","初音未来13周年","10000","22","","好家伙，官方带头熬夜！？[热词系列_好家伙][初音未来_害怕]"
"吐哇吐哇","保密","无IP","4239562","6","","10000","17","","唯我独……憨[呲牙]"
"粒粒不屑的说","男","无IP","177930805","6","","10000","16","","求求过年开以前Q版聊天室吧!!!真的这个聊天室常开的话我可以在里面玩一天!因为平时真的很无聊，上线几分钟就下线了...哎"
"只會啪啪啪","男","无IP","9707131","6","","10000","16","","这个小人打枪活动难度低一点吧，去年把我玩崩溃了，虽然后来降难度了，但是真有心理阴影"
"舰队之盾欧根欧","男","无IP","4687851","6","原神","10000","16","","水晶码的兑换时间延长到12点能要了ch的命是吗[微笑]，还专门把星石码和水晶码的过期时间分开算真是辛苦你们了，也就欺负崩三都是老玩家带不起节奏了，原神第一次直播给250被带了节奏立马就改成了300水第二天中午十二点过期，崩三还是250十点过期[微笑]"
"钟振瑜","保密","无IP","32694465","6","2021拜年纪","10000","16","13","一发出识律的数量[doge][OK][吃瓜]"
"裔丿殇","保密","无IP","389102662","5","不思议之旅","10000","15","","唯我独尊这个版本名字就不用说这次版本之子是谁了吧[doge][doge]"
"_忠犬和纱的大冒险_","保密","无IP","27223836","6","","10000","15","","马老师！你是我的粉丝啊！"
"三七_XXI_","男","无IP","510952272","5","","10000","14","","这个点好阴间，要不是我这个旅行者舰长在熬夜（哼）米娜桑都是不睡觉的吗"
"晨雨与星光","保密","无IP","228198227","6","","10000","13","","ch：别担心，你的方案可以用,……,ch：我们决定了这个律者可以有几种武器！,（我们需要再加几个班）,……"
"罪无笙无罪","男","无IP","20962692","6","","10000","12","","我等视频等到六点多睡着了，一觉睡到一点多[哭泣]我的250水我的250水[哭泣]"
"狗菇Sama","男","无IP","4714573","6","崩坏3·天穹流星","10000","12","13","[热词系列_知识增加]都没睡，搁着修仙呐[热词系列_新年快乐]"
"梅子酒克隆","保密","无IP","26571354","5","进击的冰糖","10000","10","","／ ￣￣  ＼　 ,|　ー　ー  \　 ／￣￣￣￣￣￣￣￣￣＼,|　 X   　X  |　/       空之律者 隔壁        \,\　　 　/ ∠    旅行者让  我带句话：      /            ,  ＼　　 イ　   \   把她的哥哥还回来,／　　　＼　    \_______________/,/　|　　　 \ \　,|　|　　　  | |     ,|    |               | |"
"TimeLord007","男","无IP","35105608","6","原神","10000","10","","前排动不动就社死的太弱了，我都是把空管的耻物直接摆出来的[抠鼻]"
"十六夜咲奏","男","无IP","22338528","6","崩坏：星穹铁道","10000","10","6","话说隔壁原神今年也会打电话吗？这样岂不是双重惊喜"
"白衣神王路易十六","保密","无IP","202156650","6","","10000","10","","唯我独尊……[辣眼睛]这版本名认真的吗？[笑哭]刚发现"
"5P收母仓鼠","男","无IP","19360727","6","良辰美景·不问天","10000","10","","PV带劲，点头，晃腿[打call]"
"声之有形","男","无IP","14461708","6","","10000","10","","第一"
"千禾大大","男","无IP","49976091","5","","10000","8","","没嫖到氵的到这里集合[热词系列_我裂开了]"
"青鸟丶Amo","保密","无IP","1538714","6","","10000","8","","内部管黑符叫符律真是太了[笑哭][笑哭]"
"可怜的好孩子","保密","无IP","227536125","5","洛天依9th生日纪念","10000","8","3","不是，什么时候直播的[笑哭]米游社没看到消息，游戏也没注意到[笑哭]"
"永远的海猫哥哥","男","无IP","94917066","6","","10000","7","","这里还冲，多少有那…[藏狐]"
"不咩星喵","保密","无IP","296562030","6","琉晶之礼","10000","7","","抓重点。女王进自选卡了。[doge][胜利][胜利][胜利]"
"抚琴居士","保密","无IP","1323208","6","约战：精灵再临","10000","7","","B站什么时候能整治一下直播间放录播视频的问题啊[doge]"
"到失眠的23天","保密","无IP","281785135","6","赫奇帕奇","10000","6","","很喜欢刘伟在四周年上说过的一句话：琪亚娜就像是他的女儿一样。当他的女儿真惨，还得穿兔女郎跳舞给人看[呲牙][呲牙][呲牙][呲牙][呲牙],咋了，敢做还不敢让人说了，继续删，看我复制粘贴快还是你删的快[呲牙]"
"七海猫猫头","保密","无IP","3877893","5","黑潮之上","10000","6","","我真是服了，水晶兑换码一天后在过期不行吗，不仅限量还直播结束就过期，搞什么啊"
"仲夏幻夜AL","保密","无IP","486407386","5","","10000","6","","大晚上的还发视频，爱酱是被CH逼着加班了？"
"纯白恶魔_","女","无IP","34199793","6","","10000","6","9","我都感受到了现场的尬[doge]"
"Top方糖","保密","无IP","196569305","5","明日方舟音律系列","10000","6","","我祝评论区的各位单抽识律必出[doge]"
"银白的夜","保密","无IP","96203168","5","","10000","5","5","好耶！！！我接到了我最喜欢的芽衣的电话！！！[打call]只不过有点可惜，当时太高兴了，忘记录音记录下这美好的一刻……"
"山田修大Da","男","无IP","24551121","6","斯莱特林","10000","5","","眼镜做一个开关键吧"
"闪电批发328一个","保密","无IP","12918982","6","","10000","5","10","这个点还没睡的都还在凹分吧[doge]"
"可诺忆","男","无IP","492725259","5","","10000","5","","这么晚了，大家还不睡觉？"
"ー-洛斯-ー","保密","无IP","351269424","6","","10000","5","","评论快比点赞多了，所以有多少人看完视频忘了点赞,啊，我也没点，那没事了[doge][doge]"
"仸","保密","湖北","443272385","5","碧蓝航线","10000","5","","还在看时间排序吗[脱单doge],快去为爱莉而战斗！舰长！（复制）借楼,继续删啊 我给路人科普下情况，一个可能爆火的视频90%，的播放量都是第一天和第二天贡献的，你不信可以自己去统计一下很简单，相同类型和主题的视频投币量按理说应该和播放量，保持不大的比例偏差，，讲个笑话例子，投币量在一天内就和阿波卡利斯如是说相差无几，播放量却只比阿波卡利斯如是说的1/5多一点，这就逆天了，一下午几乎所有关注这件事的人都有发现过逆增长或者是，评论被大批量，吞掉的情况，这才引众爱好者怒，如果看到这条评论可以复制帮一下忙，关于播放量这件事如果喜欢可以每天刷一遍视频完播，如同爱莉所说，这十三个人故事不会止步于此，为他们在乐土献上最盛大的终幕，我也希望给更多人分享这段故事！。。"
"星街彗星Official-","男","无IP","347901471","5","","10000","4","","最喜欢的上仙给我打电话了[胜利]"
"毅梦SAMA","男","无IP","97320586","6","","10000","4","","我还记得《吟  诗  作  对  难  熬  我》"
"吃饱了不饿_jpg","男","无IP","520983356","5","我的爸爸是条龙","10000","4","","【崩坏3_入欧】[热词系列_妙啊]【崩坏3_脱非】,【崩坏3_唢呐】[热词系列_新年快乐]【崩坏3_笛子】,【崩坏3_琵琶】【2020拜年祭_新年好】【崩坏3_二胡】,【崩坏3_特效】[热词系列_知识增加]【崩坏3_镲】"
"河南大表哥","男","无IP","16155776","6","","10000","4","","这么快就过期了，生怕玩家多捞点好处"
"K.P.A.钱","男","无IP","603984","6","","10000","4","","马老师这么可爱，[热词系列_爱了爱了]"
"MichaelStarkJ","保密","无IP","53985091","5","崩坏3·天穹流星","10000","4","","报个到"
"御坂16464","男","无IP","172861975","5","","10000","4","","这么晚了还不睡，等猝死吗？,我:“再看一个视频”[doge]"
"略知一二路人酱","保密","无IP","207461088","6","双生视界·花嫁","10000","4","","这么早新的一天才刚刚开始呢。[doge]"
"罗德岛干员寻访中心","男","无IP","30745762","6","明日方舟音律系列","10000","4","","没赶上直播，录播我来了！[2233娘_大笑]"
"薯餅惡魔","保密","无IP","38318049","6","斩兽之刃","10000","4","4","小马 有趣 小马 彳亍"
"Preken破空","男","无IP","31250759","6","早稻叽","10000","4","","阳   发   懂[doge]"
"海绵宝宝德莱文","保密","无IP","89508784","5","","10000","3","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转"
"想和青雀贴贴的宵星","男","无IP","34655596","6","","10000","3","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转"
"噗啦噗啦变","保密","无IP","12624078","6","","10000","3","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转"
"腹黑女仆丽塔酱","保密","无IP","20321855","6","碧蓝航线","10000","3","5","麻烦米哈游给我们一个正面回复，我就不信我要求不合理[无语],关于这事我个人感觉就是，官方已经不知道怎么处理了，和钟离事件不同，这次不是加强什么角色或者送点石头就可以解决的,我不代表任何人，我个人提出点要求,1：删除外网你们发的所以和兔女郎有关的视频，文案，其中包括但不限于游戏内的兔女郎内容，推特，YouTube的内容，以及关于声优的视频，把所有兔女郎图案删除改用正常图案,2：关于送的符华兔女郎，改送抱枕钥匙圈等等，但是不可以图案是兔女郎类的,3：关于此事件的负责人，亲自出来和国内玩家道歉，并且保证再也不会出类似问题，直播也好，视频也好,4：只要是你们运营的，关于国外玩家的福利活动，必须保证和国内同步，不可以区别对待，目前就我所知是只有韩服不是你们运营的,PS：不不晓得你们会不会看，或者看了直接装死，我也不要求任何补偿，反正我话放在这里了，要删除你们就删除，我复制了，我会接着发[无语]"
"米家的仓鼠","保密","无IP","271737392","6","","10000","3","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　   亲爱的舰长啊    \,\　　 　/ ∠     记得预下载呀   / , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"万道归零","保密","无IP","401937036","5","","10000","3","6","干翻原神，崩坏永存[妙啊][doge]"
"马趴Mausupiisu","保密","无IP","8383665","6","","10000","3","","我们的崩坏3正在蒸蒸日上！[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][吐]"
"Morpheus9527","男","无IP","455245822","5","","10000","3","","原来mace是这么读啊，我一直以为读马ce呢[热词系列_知识增加]"
"爱德华史蒂夫","保密","无IP","95348062","6","","10000","3","","32：25"
"不明飘行物","保密","无IP","64811845","6","","10000","3","","符华律者×,符化律者,[OK][doge]"
"天末风凉再无南笙","男","无IP","286376210","5","原神","10000","3","","一刷一个赞是啥意思[tv_疑问]"
"Alan-刘","男","无IP","496863768","5","hanser","10000","3","","诸位早上好"
"予独爰莲","保密","无IP","226050915","5","","10000","3","","官方不睡觉？不是人？"
"M_Royal-","保密","无IP","36172310","5","","10000","3","","我来看马甜甜！[歪嘴]"
"空白字段","男","无IP","102832237","6","","10000","3","","今天不是我生日，所以你们要给我点赞[doge]"
"往生糖喂小吉祥","保密","无IP","21244915","6","崩坏：星穹铁道","10000","3","9","好耶！"
"昵称需要6硬币","保密","无IP","359345414","5","星座系列：摩羯座","10000","3","","啊这，前排前排[歪嘴]"
"六岁半上网冲浪","男","无IP","11931007","6","","10000","2","","我说句公道话，现在网上声音还是很多，真的别信这些带节奏的，那些都是噪音，崩坏3国服福利待遇好着呢，欢迎各位入坑。崩坏3注重角色人设，角色特别爱玩家，一口一个舰长叫着，天天围着玩家转，说的都是夸玩家的话，还经常会发糖给玩家，战场深渊不氪就能过，抽到的角色装备几乎永久保值，策划平衡的特别好，深渊还有天气加成助你轻松过关，不仅如此，每个皮肤都有国服独有的剧情，外服根本享受不到，时不时还会发些实体奖励，比如抽个显卡，笔记本什么的，文案也特别出色，出的剧情一次比一次精彩，玩家的角色在游戏里也有着独一无二的地位，每个剧情都由你来领导，每个人都对你十分敬重，我们老指挥官在此热烈欢迎新舰长的加入，相信崩三一定会给你一次难忘的体验[给心心]"
"英雄爱喝酒","保密","无IP","277440845","5","","10000","2","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转 ！"
"想和青雀贴贴的宵星","男","无IP","34655596","6","","10000","2","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转"
"想和青雀贴贴的宵星","男","无IP","34655596","6","","10000","2","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转"
"想和青雀贴贴的宵星","男","无IP","34655596","6","","10000","2","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转"
"想和青雀贴贴的宵星","男","无IP","34655596","6","","10000","2","","一群为世界上所有美好而战的女武神，去赌场当兔女郎？？？？？？？,,最后一课战死的姬子阿姐——当兔女郎,,胆小害羞但誓死保护姐姐的希儿——当兔女郎,,作为神州形象守护神州大地的仙人符华——当兔女郎,,不惜一切去守护与老师的承诺的琪亚娜——当兔女郎,,愿陷入黑暗换琪亚娜回到光明的芽衣——还tm是兔女郎？转"
"有没有降压药","保密","无IP","553846154","5","","10000","2","","这次崩三的节奏原本我就只是默默地退游而已，结果一到学校就有同学跟我说“你老婆穿着兔女郎给洋鬼子跳舞啦”这一说就说了五天每天都重复一遍不仅撕破了我的伤口还往上面撒盐，说实话，我都不知道这五天是怎么过来的，老师还找我你最近怎么回事怎么上课老走神，我能说我因为一个游戏而这样，那老师还不捶死我，真的这几天我难受的一批，我以前就像个傻子一样去玩这个游戏，节奏很多。Ch装死，经典，太经典了，每次节奏都是这样，我倾注的心血，我心中的美好被ch狠狠蹂躏，后面我强忍着ex看了这次节奏的具体，虽然我没有过完国服崩三所有的周年庆，但我知道国服没有兔女郎，为什么外服要弄呢，你是想靠卖肉来吸引玩家？你就这么对自己的游戏没有自信？崩三真正吸引我的是它的剧情和人设，而这次的兔女郎无疑是把崩三所有角色的人设给崩了，玩家里面有多少角色厨你不知道？这这期间我还看到外网的一条评论“这只舞完美的展现了符华几百年的武学功底”这是让我破防的第二句话。符华在游戏里相当于华夏文明的代表，你把她拉去穿兔女郎跳舞，就相当于让kz穿着暴露的衣服去宣传儒学一样，哈哈哈说实话我感觉我已经疯了，我看到有个弹幕说兔女郎在一些国家是ji，这个游戏已经没有在继续守护美好了，他要的不过是钱。我把我的经历发出来是想让更多人不要试着入坑崩三了，当你的美好被ch毁掉时会很难受，我就是个喜欢投入感情的小丑，多花点时间陪陪家人和真朋友吧，他们才是你生命中最美好的。"
"老味道了","男","无IP","516286563","5","","10000","2","","关于我从来不攻击崩3官方的三个理由：1我攻击过卢本伟,2我攻击过卢本伟,3我辱骂过卢本伟,4我支持过卢本伟,5我攻击过卢本伟"
"安德乐尔","保密","无IP","1397827576","4","","10000","2","","很喜欢刘伟在四周年上说过的一句话：琪亚娜就像是他的女儿一样。当他的女儿真惨，还得穿兔女郎跳舞给人看,咋了，敢做还不敢让人说了，继续删，看我复制粘贴快还是你删的快"
"安德乐尔","保密","无IP","1397827576","4","","10000","2","","很喜欢刘伟在四周年上说过的一句话：琪亚娜就像是他的女儿一样。当他的女儿真惨，还得穿兔女郎跳舞给人看[呲牙][呲牙][呲牙][呲牙][呲牙],咋了，敢做还不敢让人说了，继续删，看我复制粘贴快还是你删的快[呲牙]"
