"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"某手残的萌新小璐","女","无IP","5053981","6","","10000","1","3","100w追番啦~100水安排好了[滑稽]"
"好耶后面加个感叹号","男","无IP","225564166","5","","10000","1","","这集小八怎么没耳朵？"
"五年后的世界里再次看见她的笑脸","保密","无IP","66310020","6","","10000","1","","[小电视_汗]一屏蔽许愿之类的词语，就没几个弹幕了，那么多找存在感的嘛？"
"超垃圾的浔朔","保密","无IP","44561150","6","#EveOneCat","10000","1","","100w追番纪念!"
"モ大カ","保密","无IP","175829805","6","圣诞节快乐","10000","1","","100水!"
"中东最好滴飞行员","保密","无IP","36763041","5","","10000","1","","中间那个备案号好烦啊，不能放在边角吗？"
"初月一九","男","无IP","88706657","6","","10000","1","","试着做了做，完全大失败"
"夜与花火飘零","保密","无IP","277643928","6","","10000","1","","今天是两位间谍的厨艺交流吗？（滑稽保命）"
"唯符_守华","男","无IP","39618577","6","崩坏3·天穹流星","10000","1","9","好喜欢上仙啊啊，太可爱了，心灵手巧的阿符awsl[画风突变]"
"威严丶一米六","男","无IP","30519969","6","","10000","1","5","这集都是平板呢[小电视_笑]"
"她眸似海为谁蓝","男","无IP","35785005","6","","10000","1","","我舰长不配吃饭？"
"温蒂世界第一可爱","保密","无IP","38740016","5","","10000","1","","布洛妮娅：班长的厨艺，其实和芽衣姐姐也不相上下吧,符华：我和芽衣比还差的远呢。(笑意),布洛妮娅：班长的年龄，其实和芽衣姐姐也不相上下吧,符华：我也只比芽衣大了一点点而已。(迫真),布洛妮娅：Σ(д;)！这就是神州传统美德之一的谦虚么"
"反转天使","保密","无IP","10132885","6","原神","10000","1","","什么时候能追番100w啊，这个可是有水晶拿的"
"翎依贰","男","无IP","243198264","6","原神","10000","1","","德符，纵享丝滑"
"墨玉嘉禾","保密","无IP","187725055","6","薇拉Vera·爱丽丝头像框","10000","1","","德符，纵享新丝滑[蛆音娘_卖萌]"
"Vowlove","保密","无IP","436924993","5","","10000","1","","舰长是全游戏最牛逼的生物，敢和符华上仙练拳，与小八和芽衣练剑，敢摸大姨妈的头，还能心平气和的和女王唠嗑，对我们来说每一种都是要完蛋的( _ )"
"奔雷手符泰来","男","无IP","133804336","5","","10000","1","","我还是喜欢叫她们女娲伏羲神农轩辕精卫李耳"
"5年高考3年模拟.","女","无IP","33381709","6","","10000","1","","刚刚试了一下，我家的锅很不争气的糊了[大哭]"
"羽落夜空","男","无IP","21623324","6","星座系列：巨蟹座","10000","1","","这集平平淡淡（滑稽）"
"off金鱼","女","无IP","38445882","5","","10000","1","","赤鸡仙人到底有没有说谎！[妙啊]"
"钨OV","保密","无IP","313532316","5","","10000","1","","等等，为什么我这集播放的是上一集的内容[吓]"
"往世的幻梦-月之诗","保密","无IP","310905012","6","鹿乃","10000","1","5","这个理鸭的概率我想哭，4个号112发，26根鸭毛，ss游侠[大哭][大哭][大哭][大哭]"
"论萌Saber的重要性","男","无IP","12645572","6","","10000","1","","这官方发糖和刀片一起混在一起，我痛并快乐着[大哭]"
"小小花卷如此可爱","保密","无IP","62876007","6","","10000","1","","试问在场有多少位是真的来学做菜的。[2233娘_疑问]"
"浮生梦月","男","无IP","11735584","6","拜年祭粉丝专鼠","10000","1","","突如其来一把刀[大哭]"
"枫叶红时总多有离别","保密","湖南","1507364872","3","","10000","1","","《德丽莎，我亲爱的孙女，最起码，也吃点，苦瓜汁以外的蔬菜水果吧》"
"吹云与风","男","无IP","359195773","5","","10000","1","5","下一话：冬日里的麻婆豆腐"
"铁血重工","男","无IP","418187818","5","明日方舟","10000","1","","兄弟们组队弄死绿托！！！"
"玙泽-ibanca","保密","无IP","228816170","6","珈乐Carol","10000","1","","今天生日，跪求中奖！！！"
"哔哩哔罢了罢了","保密","无IP","343123228","5","","10000","1","","噗，苍玄被遗忘了，唉"
"非洲の狐","保密","无IP","39849426","5","拜年祭粉丝专鼠","10000","1","","隔壁的爱酱，这里的爱酱(°°)"
"初见鱼的海鸟","男","无IP","85830056","5","","10000","1","","上仙：“我对做饭不感兴趣，我从来都没做过饭，我的饭都是丹朱，苍玄做给我吃的” ,一旁的舰长—憋笑~"
"吃喵醬的誮椒","保密","无IP","29043656","6","2020拜年祭（鼠）","10000","1","","既然有菜了，不如来点涪（pei）陵榨菜和红酒吧[蛆音娘_滑稽]"
"夢玖_啊","保密","无IP","23482804","6","","10000","1","","神州平板 符壮实"
"猫猫MatA-","女","无IP","176432884","6","hanser","10000","1","","自从我屏蔽了许愿和还愿，弹幕少的一批[doge]"
"李大爷他说","保密","无IP","161882762","6","崩坏3·天穹流星","10000","1","","评论区×,股东大会√"
"不懂人心の棉被-","女","无IP","88000103","5","呜米","10000","1","","寻人启事，姓名舰长，年龄不明，身高不明，体重不明，已知他吃了琪亚娜的零食，揪了芽衣的头发，把布洛尼亚的机甲武装拆了，拽了八重樱的耳朵掀了德丽莎的裙子，拉了符华的门环，骂了空之律者是沙雕。。。。不知在哪"
"辉烬q","男","无IP","275996097","6","赏樱大会欧皇","10000","1","1","问卷水晶呢？"
"维他-柠檬猹","男","无IP","282114797","6","","10000","1","","寸劲开面"
"可燃冰乌龙茶","男","无IP","10018337","6","星座系列：巨蟹座","10000","1","","提问：布洛尼亚跟玉米猪肉馅儿饺子有什么必然联系？"
"天使のキス","男","无IP","11968000","6","","10000","1","","崩二氪了不少，崩三没氪"
"゜桔子汽水","男","无IP","12956196","6","","10000","1","","(文明版)好好一个番剧全是许愿的，你们说话不看场合吗,(素质版)弹幕刷许愿的有病？"
"啥也不会哎emmm","保密","无IP","165480216","5","","10000","1","","逛完少前逛崩坏，这样至少可以让我暂时忘记枪还没捞深渊没打"
"Yato6_6","男","无IP","74379917","6","","10000","1","5","话说快100w追番了，100水晶我就收下了"
"暗腾略江","男","无IP","158698974","6","","10000","1","","游戏方面符华只有输的份，格斗方面符华只有锤的份[吃瓜][2233娘_第一][蛆音娘_卖萌]"
"想和楪祈谈恋爱","保密","无IP","49613063","6","","10000","1","","寸劲·开锅"
"Trivers_","女","无IP","4373842","6","","10000","1","","符华也画得太崩了55555"
"_夜露死苦_","男","无IP","9055759","6","","10000","1","","来 我要饿死我自己"
"爱吃球的妮可","保密","无IP","168896459","6","EveOneCat2","10000","1","","哇，巨开心，一发补给出货。"
"别踩到我要吃的草","保密","无IP","2473854","6","","10000","1","","时长几分钟 大伟几厘米[抠鼻]"
"四万二千年后的重逢","保密","无IP","277922498","6","乙女音","10000","1","","你游每集都有ky"
"辣鸡玄桑","男","无IP","11971132","6","","10000","1","","是不是快要到樱花酿了。。。。唉"
"狂暴老牛_","男","无IP","348860279","6","中野三玖","10000","1","","我觉得熟煎的好吃点（个人喜好）"
"找不到方向的新手","男","无IP","247962139","6","","10000","1","","多年来的守望，班长辛苦了"
"绘梨衣の白菜","男","无IP","37817514","6","","10000","1","3","得符，纵享丝滑[吃瓜]"
"吃蒜不吐味","保密","无IP","52432367","5","","10000","1","","呜呜呜呜呜呜在国外终于可以找个动漫看了"
"团子们手拉手","保密","无IP","186815871","6","","10000","1","","今天扩充出了个角色，心跳了一下，然后是符华迅羽小姐姐。。。。。。总之符华小姐姐我也最喜欢啦[大笑]耶！"
"YiDen_007","男","无IP","40217509","5","","10000","1","","抽不到女王只好拿游侠核心骗自己的我[尴尬]"
"永远喜欢香风智乃","男","无IP","329253597","5","","10000","1","","国家6A级风景区的，想笑死我？233333333333333333333333333333333wsl"
"忧伤的呱呱呱","保密","无IP","285005019","6","","10000","1","","这才是猛男该看的动漫[画风突变]"
"梦境使者-爱梅斯","女","无IP","35383633","6","斗破苍穹","10000","1","","说起来还挺有意思的，碧蓝那边和谐了名字之后大家还叫原名，崩3这边叫和谐后的名字比较多啊[嫌弃]"
"旅者游世","男","无IP","29154661","6","","10000","1","","过几天，99级全能玩家卡带就寄到了，奥托在哪？我给他按个血条。[画风突变][阴险]"
"晓月_镇魂歌-","男","无IP","389227283","6","","10000","1","","哔哔哔，天天就知道逼砸，,快去打扫休伯利安，舰长。[doge]"
"放荡天才hentai烧酒","男","无IP","39997820","6","","10000","1","","这动作太不流畅了啊，多画几张会死啊"
"经验加three","保密","无IP","33670256","6","","10000","1","","更新一集发一次水晶？"
"辰砂_法斯","男","无IP","60271962","6","罗小黑战记","10000","1","","你这个披着美食番的刀子！"
"不过是想睡个好觉","男","无IP","329485325","5","","10000","1","4","强烈要求绿托加入记忆战场"
"今日摸鱼勾栏听曲","保密","无IP","378841627","5","洛天依·最美的夜","10000","1","","我怀疑这是个美食番，但我没有证据。"
"原魔i","保密","无IP","130126118","6","公主连结凯露","10000","1","","如果有人看到我的评论了，麻烦帮我告诉楼下我要跟她舌吻，拉丝的那种！"
"小查普","保密","无IP","8067869","6","","10000","1","","这是国产动画吗"
"咩吔你要咩吔","保密","无IP","239952815","5","","10000","1","","我要吃饭"
"猫依cyi","保密","无IP","94513345","6","电子喵","10000","1","3","我看到煎饺子那一段的时候，拿着现做的热带水果口味的冰激凌卷的手微微一抖，甚至有些微的羡慕"
"空之律者-律化娜","保密","无IP","183787390","6","原神","10000","1","","许愿锦鲤，中必还愿"
"菜钰子","男","无IP","56411150","5","洛天依·最美的夜","10000","1","5","心疼班长，啥都忘了"
"爱零貳的萌二","保密","无IP","107069047","5","","10000","1","","符华上仙，在修仙。,我裂开"
"玄阳上尊","男","无IP","132263925","6","崩坏3·天穹流星","10000","1","9","各位夏日锦鲤们，不来给我点个赞吗？"
"飞羽未央","保密","无IP","12908068","6","黑白无双","10000","1","","这道菜发现一点都不难诶"
"从笺","男","无IP","293352697","6","EveOneCat2","10000","1","","暑假又过去了一周秃子们"
"仨崩子","保密","无IP","378566105","5","","10000","1","","刚又买了98块的股份。"
"油炸土豆条与块","女","无IP","137936719","6","","10000","1","5","老婆啊！"
"1st水晶","男","无IP","395084735","6","不思议之旅","10000","1","","我给这个动漫投资了12"
"柴猪炖蘑菇","保密","无IP","377406491","3","","10000","1","","上仙啊啊啊啊[doge]"
"黑龙紫翼","保密","无IP","37736240","6","","10000","1","","这饺子跟我妈说的一模一样[捂脸][捂脸][捂脸][捂脸]"
"神秘摸头不做人","保密","无IP","89777247","6","","10000","1","","各位舰长，甲板扫了吗？没扫还不快去扫？[吃瓜]"
"春-日-野-穹","保密","无IP","88248076","6","公主连结凯露","10000","1","","舌尖上的休伯利安"
"CraigConnelly迷","保密","无IP","150349428","6","","10000","1","","我服了，许什么愿啊，大家都是股东，作为股东还缺钱吗，先定个小目标，保底出，都嚣张点[抠鼻]"
"Armo苏苏","保密","无IP","4143208","6","","10000","1","","大家都是股东，说话嚣张点[滑稽]"
"迷窟love","男","无IP","6110075","6","","10000","1","","这集主要讲的是3A级景区的游览与观光"
"小明选择死亡","保密","无IP","121305418","5","","10000","1","","本来看游戏剧情想乱刀砍奥托的                                                                             然后看到片头的奥托……靠真可爱[画风突变]"
"账号已注销","保密","无IP","110740248","0","","5000","1","","复合！"
"Dr-迪莱特","保密","无IP","276243408","6","#EveOneCat!","10000","1","","总之……绿托出来挨打[画风突变][画风突变][画风突变]"
"为斯卡蒂献上肾脏","保密","无IP","438645154","5","","10000","1","","德符，纵享新丝滑()"
"ChAnGEsHi","女","无IP","282615973","5","","10000","1","","哈哈哈哈哈哈弹幕一群朱丹真是笑cry我了[doge]"
"一只犬子丶","男","无IP","84479503","5","","10000","1","","哈哈哈，看完老子中板鸭啦，哈哈哈～[惊喜]"
"小小的哈子6","保密","无IP","119253398","6","","10000","1","","犹如大伟哥一样短小"
"隔壁大老宅","保密","无IP","13648189","6","","10000","1","","hello 大家好 我是上仙 今天给大家带来一道家常菜 赫鲁晓夫清真饺子,首先使用分支AAB BBA反复循环 把面团搅打上劲 然后擀成面皮,准备玉米100克 没有玉米的同学可是使用赫鲁晓夫代替,准备猪肉200克 用3rd切碎没有猪肉的同学可以使用帕凡提（猪哥）代替,把准备好的馅料包入饺子,首先我们把锅烧热 锅中加入宽油没有燃气灶的同学可以使用天火圣裁代替 然后下入饺子 煎至金黄 然后出锅 嫌煎的慢的同学可以使用天火大剑 给锅加温,一道非常美味的赫鲁晓夫清真饺子就制作完成了 ,现在开始技术总结：1煎饺子时天火圣裁建议只开一次 防止自己暴毙,2揉面时分支建议使用AAB 因为BBA使用过多会把面团踢飞 ,3家里火力不足的同学 建议使用玫瑰当做打火姬,4请在没有琪亚娜的场合进行制作"
"遮拾安打厩","男","无IP","86369608","6","","10000","1","","掐头去尾两分半。。"
"屑bbbbbbbbbbbb","保密","无IP","431796480","5","","10000","1","","记住，浮华和德莉莎的那种距离，不是接吻就是要打架"
"心像","男","无IP","38767761","6","","10000","1","3","不愧是mihoyo"
"紫薯芋圆冰","女","无IP","360766318","6","","10000","1","8","說符華5000歲的都給我去反省，明明符華上仙是50000多歲的老...[doge]"
"Special99","男","无IP","12299227","6","汉化日记","10000","1","","弹幕6A景区可把我笑死了，想了一会才明白啥意思[2233娘_大笑][2233娘_大笑]"
"-小糸侑","男","无IP","11683949","6","hanser","10000","1","6","6A级景区也太秀了[小电视_害羞]"
"笨蛋丶你丶你弄疼我了","保密","无IP","418994298","4","","10000","1","","你们的暑假又少了一个星期，作业写完了吗[阴险][阴险]"
"白板将军96","男","无IP","20926249","6","","10000","1","","对不起，我自己想吃的时候绝对不会自己做的，我只有在别人想吃的时候才会做饭……[doge]"
"一口狮子鱼","男","无IP","39804083","6","","10000","1","","唉，真实，我妈过来问我这么晚了还看这种日本动漫干嘛。。日本动漫。"
"MiyaseSakura","保密","无IP","100849555","6","","10000","1","","每周五都会回到宿舍，拿出买的泡面，提早泡好,，等到餐桌更新的时候，就会把手机放到桌子另一头。,我在这头吃泡面，你们在那头做饭，没有我的份是理所当然的嘛，谁叫我每次都会比你们先吃完啊。(ω)"
"艾蕾是我的","保密","无IP","17262545","6","","10000","1","","别看吃的蛮多的  蛮开心  但每集后面都是要喂口玻璃碴子  不说了  接招吧 绿托大人！(╯°口°)╯(┴—┴"
"国家顶级退堂鼓演奏家","保密","无IP","27839729","6","","10000","1","","我祝愿所有刷许愿的通通十连保底不出东西！！！[蛆音娘_无语][蛆音娘_无语][蛆音娘_无语]"
"魔王·哈克西","男","无IP","32453392","6","","10000","1","","和德莉莎睡觉真开心呢[微笑]"
"电话费贵","男","无IP","100914283","6","","10000","1","","不知道如果剧情加入神州势力应该会吸引不少人吧。"
"淡忘紅茶official","女","无IP","401628255","6","","10000","1","","各位，班长奇妙两万五千岁，这是传承了两万五千年的口味和包法，有保证"
"N-word","保密","无IP","24783607","6","","10000","1","","万人血书，记忆战场加奥托（1/10000）"
"citrus贼香","保密","无IP","234067255","5","","10000","1","","沙发"
"富婆看到请联系","保密","无IP","11563306","6","崩坏3·天穹流星","10000","1","","你这是做饭还是挖坑啊[尴尬]"
"汐宝说她不知道哦","保密","无IP","17411162","6","","10000","1","","同样都是国漫，同样都是中日合作，异常生物见闻录真的是，毁了一手好剧本"
"零_alter","女","无IP","442508316","5","崩坏3·天穹流星","10000","1","","观后感：绿托受死"
"暮雨孤城-","保密","无IP","348994749","4","","10000","1","","awsl"
"COM32U","保密","无IP","282967480","5","","10000","1","","刚从别的番转过来，习惯性地看上一集，还一直迷惑怎么内容和上周的一样，好久才反应过来这番免费╮(￣▽￣)╭"
"卡司特雷","保密","无IP","485128","6","物述有栖","10000","1","9","怎么还有人许愿理之律者，不是都有了吗"
"梦忆墨歌","保密","无IP","355108896","5","夏诺雅","10000","1","","这集是6A风景区吗"
"时崎瞳美","女","无IP","204742702","6","","10000","1","2","琪亚娜芽衣永远我老婆[害羞][害羞][害羞]"
"溯枫frtendy","男","无IP","282532251","6","","10000","1","","舰长：绿托，量血条吧！,奥托：这也和我有关？歪，你不要欺人太甚了！"
"Yuk1pedia","男","无IP","44470323","6","","10000","1","","符华真的是最喜欢的角色，心疼。"
"摔进芽衣学姐的胸","保密","无IP","39768905","5","","10000","1","1","女武神的饭（×）,发刀（√）"
"信仰KIA","保密","无IP","4311168","5","初音未来13周年","10000","1","","其实，丹朱和仓玄还真不能怪奥托，但是这并不妨碍奥托祭天[滑稽][滑稽][滑稽]"
"Lov3camil1e","男","无IP","277376718","6","","10000","1","","我哭了 抽了70发都没出"
"逗逼山二师兄","保密","无IP","18054531","6","","10000","1","","班长没做一次饺子就有一只迦尼萨收到伤害[委屈][委屈]所以，上仙多放点玉米"
"蜜桃梨子奶","女","无IP","31247532","6","","10000","1","","呜呜呜上仙啊虐到我了呜呜呜呜"
"账号已注销","保密","无IP","15467714","0","","5000","1","","6a级风景区是什么东西"
"Tokai_Teio__","保密","无IP","350067210","6","原神","10000","1","","来晚了罪过啊[小电视_笑]"
"桃的夏","男","无IP","266132181","5","","10000","1","","狗托出来挨打，给我亮血条！"
"荒凉之刀","男","无IP","8405448","5","崩坏3·天穹流星","10000","1","","谁发的6A风景区，站出来，快笑死我了[吃瓜]"
"狐芯小王爷","男","无IP","4232581","6","","10000","1","","哎 身为好吃鬼 真的想吃什么都自己做着吃 慢慢的就越来越会做饭了"
"鱼幼薇的武媚娘","男","无IP","44973083","6","","10000","1","","来晚来，看来抢不到热评了，那就祝各位舰长补给全保底，副本零掉落吧[滑稽][滑稽][doge]"
"如何赋有你的不完美","保密","无IP","14610705","6","citrus","10000","1","","下一话八重樱应该是"
"芝士果味葱香烤年糕","男","无IP","8760247","6","碧蓝航线","10000","1","","做饭确实是自己想吃，但如果我想吃了一般会叫外卖[妙啊]"
"神曾经说过","女","无IP","397409144","5","星尘","10000","1","","背对着荒唐的世界， ,我们曾竭力追逐永远,最后，谁知道呢？"
"WarmHeart暖心酱","保密","无IP","13566463","6","EveOneCat2","10000","1","","是赤鸢仙人！太虚之握！靠我还没解锁x"
"Fingertipssan彩","男","无IP","28372032","6","","10000","1","","@菊花花"
"大蚊子俠","男","无IP","2348363","6","","10000","1","","德符，纵享______"
"蓬莱山辉夜_-","男","无IP","159166928","5","","10000","1","6","哈哈，玩了这么久蹦坏终于出了动漫啦，哈哈[喜欢]"
"该人员相关数据已删除","男","无IP","166601277","5","","10000","1","1","玉米，原产自美洲，为什么在那个时候的丹朱会用美洲的东西包饺子？？？"
"一锅老豆腐","女","无IP","8931303","6","","10000","1","","德丽莎世界第一可爱！！！！！[洛天依_打尻]"
"账号已注销","保密","无IP","272002893","0","","5000","1","","浮华的确有比同龄人的稳重啊，首先爱酱跟弱智一样，然后轩辕，还有另外两个弱智，很正常啊没毛病啊"
"阔剑波比","男","无IP","259113901","5","珈乐Carol","10000","1","","许愿游侠[2233娘_喝水]"
"御坂18589号","保密","无IP","92636698","5","","10000","1","","暑假剩余天数,↓"
"越劫散仙","保密","无IP","167360825","6","拜年祭粉丝专鼠","10000","1","","如此美丽的一双手，打我就和玩一样"
"先森你的绿箭","男","无IP","37296391","6","","10000","1","","万人血书月轮皮肤"
"灼云可爱捏","保密","无IP","260289228","6","三周年恋曲","10000","1","","是硬币，我投了硬币"
"玲玲铃玲","保密","无IP","44557585","6","","10000","1","","那些弹幕许愿的是脑子有问题?这番跟游戏装备有个鸡毛关系[蛆音娘_扶额]"
"换热器66","男","无IP","57762571","5","","10000","1","5","寸劲:开面！"
"不会唱歌的金丝雀","保密","无IP","12006007","6","","10000","1","","怎么就这么点 根本不够吗"
"我只是个披萨","男","无IP","153971392","5","","10000","1","3","米兵卫（餐桌限定）"
"诺圣の晴空","男","无IP","35179153","6","魔法学院","10000","1","","又想骗我回去擦甲板……不可能的！！什么时候我氪得起648什么时候再说回去擦甲板的事[2233娘_郁闷][2233娘_郁闷][2233娘_郁闷]"
"不肖人","保密","无IP","185499267","6","","10000","1","","好吃不过饺子，好玩不过**[doge]"
"渡玄塵","男","无IP","140994354","6","","10000","1","","平板你的脸怎么了（￣▽￣）"
"哒哒哒大果子君","保密","无IP","186786790","6","","10000","1","","当你看到这里的时候你的暑假又少了一周[画风突变]"
"白白白川玖","女","无IP","288178307","5","#EveOneCat!","10000","1","","其实这期应该是叫芒果liu liu 吧[doge]"
"妈个鸡泰伦159","男","无IP","52048474","6","","10000","1","","德丽莎世界第一可爱！(°°)"
"老涩劈","男","无IP","28078388","6","","10000","1","","许愿,已经39发了，这是第40发，保佑我出理律,我的uid是10018072"
"千藻羊","女","无IP","350921613","4","","10000","1","","我的包饺子法同我本命上仙[微笑]"
"白都ぺ","女","无IP","28962015","6","崩坏3·天穹流星","10000","1","","以前班长突然帮奥托之后，就有点讨厌班长，但是她的个人剧情，失去回忆以后的落泪，让我永远地爱上了神州平板。。。啊呸呸呸，赤鸢上仙"
"初灵未央","保密","无IP","53590942","5","","10000","1","","寸劲~开饭！"
"白都ぺ","女","无IP","28962015","6","崩坏3·天穹流星","10000","1","","第三个会做的菜！,等着学樱花酿"
"万界黄毛季博长","保密","无IP","36631870","6","hanser","10000","1","","奥拓，亮血条吧"
"BusterMachineノノ","男","无IP","38488161","6","","10000","1","","我符华教你给孩子戒网瘾(确信)"
"无翼的羽根","保密","无IP","354502443","5","","10000","1","","卫宫家的晚饭？"
"CodeGeass-CODER","女","无IP","360827032","6","","10000","1","","都是投资人，给我嚣张点！"
"い粉笺难赋","保密","无IP","276970091","6","hanser","10000","1","","特别反感那些看吃的，刷许愿的，要刷不要在这里刷"
"卢锅巴-喷火","男","无IP","260573886","5","","10000","1","","我也是佛了，打开视频第一眼看到的就是弹幕上的许愿、还愿，你们发这些弹幕有用吗？玄学有个屁用，我现在抽了八十多发还没中都不慌，真是搞不懂你们。"
"白I尘","保密","无IP","280174799","6","","10000","1","","想吃符华的煎饺的举个爪"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","1","7","赤阳高照一日新，,鸢鸣制馅做生煎。,胸中感怀念老友，,残影千年不忆人。"
"大炎头沙福林","保密","无IP","351264367","6","神楽Mea","10000","1","","上一个想要发展自己的文化圈的叫淘米，不过现在知识产权问题得到改善，米忽悠应该不会走淘米老路吧"
"纯百战","男","无IP","22637244","6","三周年恋曲","10000","1","","啥时候出丹朱角色"
"厨子探店","保密","无IP","34119752","6","","10000","1","","都是股东?钱投下去我们有个毛的分红(｀⊿)"
"瓶子中的_阳光","女","无IP","89360065","6","崩坏3·天穹流星","10000","1","","上仙包饺子的细节真是做的太棒了[2233娘_第一]"
"秋_石","男","无IP","5268486","6","","10000","1","","上仙嫁我"
"仓泉","保密","无IP","192252837","6","","10000","1","8","我永远喜欢上仙，丹朱，苍玄[微笑]"
"随枫乘舟","男","无IP","13399257","6","","10000","1","","此时本舰长正在甲班上吃泡面……"
"长考","保密","无IP","84519804","6","","10000","1","","这集剧情吹爆"
"白眉老仙","男","无IP","181855742","6","","10000","1","","萌新想上热评"
"这般冬","女","无IP","282002776","6","","10000","1","","符华天下第一！！！！！！"
"有可_","男","无IP","35995520","6","","10000","1","","为啥没有八重樱呢[小电视_发愁]"
"落羽睡不醒","男","无IP","34430816","6","原神","10000","1","","现在会做饭还愿意进厨房还能做的好吃的妹子太少了-.-"
"八重村的特产","保密","无IP","155734815","6","","10000","1","","回去劈一个满分的叉"
"会说谎的人工智能","保密","无IP","57753304","6","碧蓝航线","10000","1","","此时疲惫的舰长推门而入:什么味这么香，你们做啥呢?也给我来一口尝尝[惊喜]"
"松鼠鳜鱼10086","保密","无IP","282965427","6","初音未来13周年","10000","1","","上仙有胸[蛆音娘_吃惊]"
"无聊玩家_八云風","男","无IP","74115939","5","","10000","1","","80终于抽出了理之律者，还能再坑吗？在五发我就保底了啊。"
"甜糖山-Spring","保密","无IP","357721904","5","","10000","1","","来晚了[委屈][委屈]"
"岛风狐","男","无IP","36828016","6","","10000","1","","一看就会，一做就废！"
"白鸢狱渊Fugaxi","保密","无IP","171140092","5","神楽Mea","10000","1","","靠靠靠靠靠靠靠......别交接和符华说话的是谁了[2233娘_汗]，依我看[2233娘_喝水]......丹朱和苍玄都是符华的！！！[2233娘_大笑]"
"丘丘炎甲王","保密","无IP","24860481","6","","10000","1","","被班长忘掉的人，都死了"
"八月秋高风儿喧嚣","保密","无IP","351951372","5","原神","10000","1","","米哈游送的水晶少点没关系，只要每发都出货就行了。"
"啊高嘻嘻","保密","无IP","51133927","6","","10000","1","","本舰长也想吃！"
"基情支持","男","无IP","13353023","6","","10000","1","","符华眼里也是满满的温柔呢"
"丿沐丶雪","保密","无IP","12700936","6","崩坏3·天穹流星","10000","1","","德符众享新丝滑[吃瓜]"
"しばざきようすけ","男","无IP","42016789","6","","10000","1","","因为以后只能自己一人，所以班长学会做饭也是命运所迫"
"大家的英雄","男","无IP","2086374","6","","10000","1","","又甜又有刀子，这种又感动又伤感的剧情（/TДT)/"
"花花的旅行","女","无IP","19826803","5","","10000","1","","许愿游侠的是魔鬼吗"
"无言随风去人间无事身","男","无IP","249218231","6","","10000","1","","狗奥托，亮血条，***********"
"万物皆能可爱","保密","无IP","36835776","6","原神","10000","1","","我可爱的阿符啊啊！"
"ZenoTea","保密","无IP","322324349","5","","10000","1","","游侠已出，特来还怨[无语]"
"总被欺负的鲨喵","保密","无IP","171485090","6","还有醒着的么","10000","1","","你好短♂啊[嫌弃][嫌弃][嫌弃][嫌弃][嫌弃][嫌弃][嫌弃][嫌弃][嫌弃][嫌弃][嫌弃][嫌弃][嫌弃]"
"折纸sama丶","保密","无IP","70823056","6","国民老公带回家","10000","1","","有hanser的一天~"
"最后的旅行mia","保密","无IP","283660999","5","2020拜年祭（鼠）","10000","1","","草，6a景区xswl"
"12dark","女","无IP","69885482","6","崩坏：星穹铁道","10000","1","","怎么有刀子[大哭]又骗我眼泪"
"满潜水月","保密","无IP","86905094","6","","10000","1","","上仙专场？上仙天下第一[大笑],最喜欢上仙了[害羞]"
"秋刀猫养的鱼","男","无IP","13428999","5","","10000","1","","让开让开，我3S游侠来砸场子了"
"龙卷风般的笑声","男","无IP","80246879","6","","10000","1","","入秋了，多久做月饼啊[抠鼻][滑稽]"
"没有乐子看要寄了","保密","无IP","31924553","6","","10000","1","5","朕要被笑死 哪个秀儿发的   六A级风景区 ,[蛆音娘_滑稽] 哈哈hahaha隔"
"优雅dr老白","保密","无IP","29474067","6","良辰美景·不问天","10000","1","","表白班长[请吃红小豆吧！_开心]"
"南_千夜","女","无IP","83610027","5","记忆U盘","10000","1","","布洛妮娅做了个梦，梦见自己变成一个脸是摄像机的烤箱。"
"泡椒酸菜味花龍","男","无IP","317023869","5","","10000","1","","100次抽了90 还没出[委屈][委屈][委屈][委屈][委屈][委屈]"
"渔猫Feather","男","无IP","108885356","6","五月织姬头像框","10000","1","","啥时候女王给咱做个饭呢[doge]岂不是值了八辈子[妙啊]喵，喵啊[滑稽]"
"永恒神枪冈格尼尔","保密","无IP","49955162","5","","10000","1","","自制手抓饼制作方法（对方便面有兴趣的可以跳转餐蛋面那一集）,准备面粉，水（温开水），午餐肉饼，生菜，辣酱，油。,面粉和水按比例混合（参考煎饼和面比例），在锅面上倒少许油（不粘锅就好，油多了对身体不好。）将肉饼煎熟后放置餐盘中，不要把锅中的油倒掉，再加少许油至不沾锅为止。将面饼放入煎锅中，煎至一面金黄后翻面，刷上辣酱，另一面煎熟后取出，放入洗净处理过的生菜，将刚才的肉饼放置在面饼上卷好，家庭版手抓饼制作完成。"
"小天zys","保密","无IP","293655180","6","总之就是非常可爱","10000","1","","更新了，暑假又少一周[无语]"
"小心二瓷元","保密","无IP","102377977","6","","10000","1","","神舟如果和三蹦子联动该有多好，多好用的跨界品牌(｀ω)"
"三生千屿","男","无IP","353357851","6","","10000","1","","结尾正片那个你唯独在这个番里骗不了我[滑稽][滑稽]"
"雪糕の天使","保密","无IP","66683566","6","神楽Mea","10000","1","","我，米哈游黑暗骑士，来了[画风突变]"
"一如既往的亦","保密","无IP","157510428","5","","10000","1","","炽翎天下第一。"
