"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Rinne凛音_","男","无IP","24107416","6","鹿乃","10000","19","","这次有没有林奈池子，想着整个蛇皮把林奈弄出来，莫石石刚觉伤害太低了[笑哭]"
"隣の家の天使様","男","无IP","512396196","5","","10000","27","","所以梅比乌斯什么时候复刻？上次复刻的时候在学校里封控管理等我回来发现我的蛇蛇已经结束了肠子都快悔青了[阴险]"
"太宰的朗姆酒","保密","无IP","499069206","5","","10000","22","","妈妈快把我拿去做实验，我想和你在实验室里[喜欢]"
"祝熙熙天天开心快乐","男","无IP","434683393","5","","10000","25","","本次夏日活动，爱莉希雅的皮肤做活动送，八重樱的皮肤七日登录送，猫猫的皮肤168皮肤券，蛇蛇的皮肤9600水，可是，可是，可是，符华活动剧情里的皮肤要怎么获得啊"
"寂寞残忍","男","无IP","55109021","6","原神","10000","22","","皮肤音效能不能修一下?你们自己玩着不觉得很次吗?这音效跟没有一样，白瞎这么好的特效。如果不是bug建议把做音效的人开了"
"萝莉单推人昇","保密","无IP","329445294","5","","10000","25","","为梅比乌斯皮肤从0攒到一万三千多[保卫萝卜_笔芯]我来了"
"好香的血腥味","保密","无IP","11114758","6","EveOneCat2","10000","21","","我当初就是冲着皮肤里写出的特殊互动语音买的！你到开皮肤卡池前都没有删除这个标签，我就是冲着商品的这个卖点购买的。结果完事了你给我60水晶就打发了?我不要这个水晶，麻烦把语音补上，凭什么我花了那么多水晶抽了，你说没有就是没有啊?自己打的标签，自己就赶紧把语音补上!"
"Explosin-","男","无IP","302204128","6","","10000","25","","呜呜呜呜，武器池抽了七十抽都是武器，要是少抽个四十发都可以拿蛇蛇衣服了[大哭][大哭]"
"瓦尔特_布洛妮娅","男","无IP","348480621","5","","10000","16","","已经一小时了 游戏里怎么还没有？什么7.22？我受不了了！！我要梅比乌斯啊！"
"亚塔-杨温","男","无IP","39599526","5","碧蓝航线","10000","25","","蛇蛇能不能出个长大的形态，绝不是我馋[tv_doge]"
"闲云悠悠几度秋","女","无IP","59465884","5","#EveOneCat!","10000","15","","嘶，音效说实话我一开始还以为是设计成在水里所以比较小声，但现在越听越不对劲，闷闷的好奇怪[捂脸]我放蛇蛇大招的时候习惯按照声音的节奏操作，今天上线玩的时候属实是给我整不会了[灵魂出窍]"
"墨钰溪","保密","无IP","75875624","6","致竞巅峰头像框","10000","24","","为什么，22号忌结婚领证嫁娶[酸了]"
"账号已注销","保密","安徽","3493285966383381","0","","5000","6","","梅比乌斯什么时候复刻  皮肤都有了[抓狂]"
"垃圾JP排核污水","保密","无IP","4111882","6","碧蓝航线2020","10000","24","6","出个裸足的差分版呗[OK] 眼镜都可以带和不带 （不要告诉我你鞋子和叫脚建模在一起了）"
"执若生","男","无IP","100672254","6","异常生物","10000","15","","而且攻击音效是什么东西啊软绵绵的， 大招分支就是砰砰砰的还贼低，还不如原皮清脆打击感强。测试服一直不是原来的音效么，听着也能接受。分支攻击起码听着很厚重还有金属感的。实在不行你没时间做你就把原皮音效安上也行，起码比现在好。 标签问题也就不说了"
"终将喜欢你","保密","无IP","57802428","6","","10000","24","","如果是裸足，那么这波将是绝杀，可惜不得[崩坏3_七][崩坏3_刀]"
"煌萤Anagitia","男","无IP","398576930","6","","10000","15","","两次反馈都告诉我这死水一般的音效是正常情况？附了视频连核实都不核实就告诉我是正常情况？？,那就是说这音效是故意恶心人的是吧？[给心心][给心心][给心心]"
"星芒万丈光","保密","无IP","639174443","5","星座系列：巨蟹座","10000","23","","蛇蛇～(=ω=)!  蛇蛇为什么不在驾驶舱里[崩坏3_疑问]"
"星星星辰晨晨","保密","无IP","282863181","5","鹿乃","10000","12","","必杀技动画里梅比乌斯下潜变水泡没了"
"凯梦冰心","保密","无IP","310563444","6","","10000","23","","快上，快上！爷的水晶已经饥渴难耐了，你知道我每天等蛇蛇皮肤的痛苦吗？tnnd，为什么不现在上！[生气][生气]"
"千离下次抽卡必黑屏","保密","无IP","247045353","5","","10000","11","5","必杀技动画里的水泡没了"
"塔姐的小跟班","保密","无IP","100849657","6","洛天依9th生日纪念","10000","11","","音效和测试服放出来的根本不一样啊[tv_白眼]"
"大家闺秀王钢蛋","男","无IP","3958631","6","崩坏3·天穹流星","10000","11","10","武器特效也换一下啊，我可以加钱[嫌弃]"
"柏葉晴","男","无IP","5647479","6","","10000","23","","这都是爱莉希雅对我的考验罢了[doge]"
"Evolveroad","男","无IP","356755578","6","良辰美景·不问天","10000","23","","本来想抽的，一看，角色都没有，算了算了"
"你病得不轻","男","无IP","155160040","6","","10000","23","8","抽蛇皮送蛇蛇吗[doge]"
"温如初Nana_","女","无IP","237668109","6","","10000","13","","大招音效跟分家了似的，我看测试服明明不是这样的[囧]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","10","12","要来了！要来了！（狂喜）"
"乐寄急寄","保密","无IP","84808223","5","","10000","12","","音效就和没有一样，拿个洗脸盆敲几下也比你这音效强，大招分支通通没什么声音"
"帅气的老菜菜","男","无IP","10463315","6","","10000","12","","好"
"识宝第一可爱-","保密","无IP","1014772117","5","","10000","14","","音效不求你创新，能不能换成以前的音效啊。我感觉我抽了个寂寞，一点打击感都没有。"
"月下初拥的人类","男","山东","474899675","5","","10000","20","","ch:你们可以接受可操作男角色吗?,玩家:不可能接受，,ch:那好,就不让你们操作科斯魔了，让你们操作侵蚀律者打科斯魔吧"
"--檸檬--","男","无IP","395898412","5","","10000","9","","优化音效，还有大招特效里面的气泡没有了"
"十年回眸","保密","无IP","15182530","6","","10000","9","4","优化音效吧球球了，尾巴扫的那一下真的软绵绵的[辣眼睛][辣眼睛][辣眼睛]"
"叁菜壹汤_","保密","无IP","628664780","4","","10000","9","","哥们没蛇也要抽蛇皮[脱单doge]"
"凉糖琥珀","男","无IP","34155593","6","碧蓝航线2020","10000","9","","这个持续多久啊？买了张月卡不知道来不来得及，现在差不多五六千氵的样子"
"Asaki大人前女友","女","无IP","1727050551","5","","10000","11","","音效呢？不修的话不抽好吧？这便秘音效真不如原皮"
"豆子与豆奶","保密","无IP","8149502","6","少女前线","10000","10","","原皮分支2，尾巴一抽鞭子一样的声音，开大强化A啊~~~的很带感，到这皮肤有气无力的，我刷牙吐口水的声音都比这个大，甭说修复了，吱声都没有，9600抽五张精准是吧[藏狐]"
"清风与你キ","男","无IP","24352616","6","","10000","10","","梅比乌斯皮肤音效缺失 无论大招 分支或是普攻音效品质均不如原皮 要求更改或者退回水晶"
"骑着蜗牛闯红灯呀","保密","无IP","85817012","6","崩坏3·天穹流星","10000","10","3","开大直接静音了，一点声音都没有就离谱"
"Mr_文景","保密","无IP","630439565","4","","10000","10","","开大两秒内没有声音，分支音效根本听不到，放弃新律者换来个这玩意？"
"清风与你キ","男","无IP","24352616","6","","10000","8","","梅比乌斯皮肤音效缺失 无论大招 分支或是普攻音效品质均不如原皮 要求更改或者退回水晶"
"本站战力天花板","男","无IP","5192761","6","公主连结佩可莉姆","10000","8","","哎 有氵我就是不抽。就看着。根本没有角色[大哭]"
"bili_92244781360","保密","广东","474876408","5","","10000","9","","蛇你怎么被人偷BGM了，哦，你也是偷夏活的，那没事了"
"帝君大人我是你的狗","女","贵州","696036187","5","","10000","9","","编剧，您还活着吗？您怕不是有点心理创伤吧？"
"闲云悠悠几度秋","女","无IP","59465884","5","#EveOneCat!","10000","9","","游戏公告内的已知问题只有大招特效……啊这，音效真的不打算改了吗[热]"
"执若生","男","无IP","100672254","6","异常生物","10000","9","","为什么大招特效被阉割了，原来开大时的泡泡呢？"
"人生几何得知己","男","无IP","25193763","6","","10000","9","","虚假的背刺：天天在各个平台发布假消息骗人这个版本没有原画集,真正的背刺：88级咸鱼苦痛摆烂直接把刚开锁的新人送上红莲让他一关都过不了，直接少了一堆代币"
"江湖小冯","男","河北","285897231","6","","10000","7","","必杀技动画里梅比乌斯下潜变水泡没了！音效bug！"
"换个马甲再说吧","保密","无IP","394217598","5","汉化日记","10000","7","","蛇皮语音怎么没换？还用原来的省钱？不至于吧坑水晶到这个地步？是不是觉得没多少人抽？如果延时更新语音能不能发个邮件？"
"Kmolli","保密","无IP","489223937","5","总之就是非常可爱","10000","7","","音乐风格应该是 热带浩室（Tropical House ) 吧，还有相应的配器，是前衣装pv 变奏(人声采样都一样)！"
"夜枭的梦","保密","无IP","1317148510","5","","10000","7","","水晶都用完啦！没啦！都是你干的啦[大哭][大哭][大哭]"
"幽風凛幻舞","男","无IP","381494740","5","","10000","7","7","什么时候出啊，我已经准备好水晶了[星星眼]"
"龙权秩圣","男","无IP","673468493","5","初音未来13周年","10000","7","","三蹦子快更新，听到没[阴险][阴险][阴险]"
"孤枫绝城","男","无IP","359102607","5","明日方舟-愚夜密函","10000","9","7","蛇蛇你带我走吧蛇蛇[大哭][大哭][大哭]我是你的小白鼠啊蛇蛇【崩坏3_哭哭哭】【崩坏3_哭哭哭】【崩坏3_哭哭哭】[原神_哭哭][原神_哭哭][原神_哭哭]"
"我推の星野-爱","男","无IP","484421260","5","","10000","8","","米游社禁言我是吧，我来这继续冲,打击音效不改我就不会停，特殊语音为什么要删除，我在抽的时候你们宣传有特殊语音，抽完就没了，发个公告就想了事？你们这属于欺诈消费者，对不起我不接受！60水退给你我不要！如果不能改回来请出个皮肤退款通道谢谢！"
"白夜下的萤火虫","保密","无IP","384721957","5","","10000","8","6","你音效改回以前的也比现在的好啊[辣眼睛]，一点打击感都没有，跟打空气一样，我的9600氵[大哭]"
"专属魅力","保密","无IP","28665130","6","泠鸢yousa登门喜鹊","10000","8","1","音效太拉了吧，奶奶滴！还我蛇蛇！"
"空庭醉","男","福建","356793788","5","2233幻星集","10000","8","","我真的很想知道呀——凯文，如果你流下眼泪的话，它们会结冰吗？,……,我就是问问，你不要真的哭呀.......表现得更像一个男孩子一点，好吗？,但，谢谢你，现在......我知道答案啦,你看，真的会结冰呢......,......但是，好温暖呀。[大哭][大哭][大哭][大哭][大哭]"
"陈娘驾崩","保密","河北","697050268","5","原神","10000","3","","全款拿下[墨镜]"
"0地狱拖拉机0","保密","江西","142592642","5","","10000","6","9","有皮肤没角色[灵魂出窍]"
"徳莉彪","男","辽宁","1742228474","4","","10000","7","","恭喜你，编剧，终于倾尽所能，证明自己，值得一杀，但这不是战斗，而是一场追猎，哈哈哈哈哈哈哈哈哈哈哈哈哈哈，现在同样是尽你所能，开始奔逃吧！！！"
"慌个毛恰口饭","保密","无IP","440592114","5","","10000","6","","有没有和我一样，没蛇抽到了蛇皮[妙啊]"
"Asaki大人前女友","女","无IP","1727050551","5","","10000","6","","音效呢？刚试玩了一下完全不想抽了"
"胤の奥特曼","保密","无IP","1709946663","5","","10000","6","","公告写了8月5号中午开启蛇姐的扩充补给啊，救命，有人抢水[笑哭]"
"小黑奈喵","保密","无IP","476131936","5","","10000","6","","22号是我生日诶~~~[洛天依][洛天依][洛天依]"
"青柠居士","保密","无IP","679415387","5","快把我哥带走","10000","6","","大家不要上当受骗力[生气]，这是崩三的阴谋，让我们现在掏光水晶，等到周年的时候让你们没有水晶抽新的律者，迫使大家氪金，一切都是他们的阴谋，我从昨天抽v2v剩下30保底的时候才意识到这件事，一切都已经太晚了[生病]"
"神前之月","男","无IP","2881744","6","","10000","7","","见我欣喜若狂,见你沉鱼落雁,碧蓝之中,令人沉迷的美貌,是梦幻之门,是神话般的妖艳"
"零菜w","男","无IP","32983808","6","hanser","10000","6","5","快端上来等不及了啊啊啊啊[hanser_冲鸭]"
"好香的血腥味","保密","无IP","11114758","6","EveOneCat2","10000","7","","赶紧让泳装蛇变成世界泡同位体出剧情和玩家贴贴！律化娜泉之精灵皮肤有世界泡同位体和剧情，泳装蛇也这样好不好！海蛇神少女和玩家产生羁绊好不好！她实在太好看啦！啊啊啊啊啊啊啊！"
"牛郎之道","保密","无IP","1416014891","5","","10000","6","7","那个把奥罗巴斯揍趴下的雷电影回来了[doge]"
"红豆红豆酱","男","无IP","327901420","6","三周年恋曲","10000","6","","贫僧法号许仙，外号小白鼠[脱单doge][给心心]"
"为爱而迪生","男","无IP","322148316","4","","10000","8","","没蛇 买蛇皮 谁和我一样的[微笑][微笑]"
"抚子是真的可爱","男","四川","226159814","5","","10000","7","","请各位朋友注意，在此处看到乱刷的，乱带节奏的一律视作反串黑处理，举报就对了，谢谢各位，我们不会伤害到其他任何人，也无意诋毁其他人，但是鱼龙混杂什么污渍都有，跟大家说声对不起了"
"帝依溟","保密","云南","179779449","6","良辰美景·不问天","10000","7","","哪有什么十三律者，她一直都是爱莉希雅啊[大哭]"
"Thorns_Hancock","男","安徽","426358170","5","","10000","8","","改音效改音效改音效改音效改音效改音效改音效！！！！！！！！！"
"玛丽萝丝大湿","男","无IP","13499855","6","星月夜Asteria 收藏集","10000","7","","开大招的气泡测试服和宣传PV里都有，我就是冲着这个才抽的呀，怎么正式服就没了，早知道就不抽了，这不是虚假宣传吗"
"DeAr零落浮华","男","无IP","8971180","6","","10000","7","","宣传欺诈是吧？[辣眼睛]"
"丶风紧扯呼丶","保密","无IP","30016350","6","","10000","7","4","音效问题不解决一下吗"
"蓝海澄兰兰兰","女","无IP","228020859","5","","10000","7","","这个皮肤怎么把大招和分支的音效改了啊？抽完发现音效改了之后，我直接后悔了，之前测试服都还是和原皮一样的音效"
"逸赴-","保密","无IP","163873347","5","","10000","7","9","你这展示视频的音效和正式服差这么多？bug？"
"冲塔号","保密","无IP","454449238","3","","10000","7","","动作组带着音效组跑路是吧"
"覆雨浪翻云","保密","无IP","168572151","6","citrus","10000","7","","音效，特殊语音能不能改改"
"永远滴爷","男","无IP","243696250","6","","10000","7","","音效真的跨[囧]"
"Asaki大人前女友","女","无IP","1727050551","5","","10000","7","","是7月22日12点呀各位[藏狐]"
"呆呆瓜本瓜","保密","无IP","443364513","5","公主连结可可萝","10000","7","7","就只有我好奇bgm是什么吗[原神_疑问]"
"姬子想peach","男","河北","24882449","6","","10000","6","3","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"抓住夕阳M","男","无IP","163073046","5","","10000","9","","新语音呢?当初开池子还有新语音现在暗削了当玩家不知道?还有阉割特效我是最没有想到的，把玩家当韭菜呢？真爱党凭啥被这样消耗?拿出点诚意来不行吗？偏偏要消耗玩家的热爱程度逼玩家退游这就是你们的所作所为了[tv_发怒]"
"雪辰沙","保密","无IP","352751792","5","","10000","9","","蛇妖，我要你助我修行[tv_斜眼笑]"
"血色档案员","男","无IP","8025706","6","","10000","6","","啊啊啊啊啊!,蛇蛇!,我的蛇蛇!,米哈游!,你倒是快点端上来啊！,我已经等不及要氪金了!!,啊啊啊啊啊啊啊啊!!,我受不了啦！————!,没有蛇蛇泳装的日子!,我是一分钟都待不下去啦！！！"
"爱你的雪琪姐姐","男","湖北","178670937","6","琉晶之礼","10000","5","7","每次看到，我就想起我那没角色而有俩皮肤[白色情人节_555]"
"游星皓月","男","广东","13381838","6","","10000","5","3","话说蛇蛇天天这么斜着站不会腰间盘突出吗[崩坏3·光辉矢愿_吃西瓜冰]"
"加藤惠的小团子","保密","无IP","456300545","5","","10000","5","","开大气泡，音效不好麻烦改一下，特别是没气泡感觉那个变气泡没了好突兀啊[辣眼睛]"
"月下初拥-毁悔","男","无IP","407473288","5","","10000","5","","把大招音效和皮肤打击感改一下吧，求求了"
"子曰沧殇H","保密","无IP","298788037","5","","10000","5","","有武器有圣痕没角色，我人都麻了，涩蛇蛇啥时候复刻啊[无语]"
"幻云若璃","女","无IP","362504740","6","","10000","5","","我看成了全果服装即将登场[喜极而泣][喜极而泣]"
"永恒夜星空","保密","无IP","166619559","5","崩坏：星穹铁道","10000","5","","美术眼中的新皮肤:美人鱼,技能特效眼中的新皮肤:波塞冬"
"ーあおき","保密","无IP","316393487","5","暮光幻影","10000","5","","武器主动效果改一下吧，要不然也太突兀了"
"我是陈某人丶","保密","无IP","269363759","6","碧蓝航线","10000","5","","要是将拖鞋换成裸足将会是绝杀，可惜换不得,乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆乆"
"神奎","保密","无IP","28029409","6","2021拜年纪","10000","5","","周边商城里那个大鸭鸭的泳装什么时候出？[doge]"
"小小可爱的喵","男","无IP","9810205","6","约战·狂三","10000","5","","22号忌结婚的别急，24号宜结婚！"
"希儿的小jio","男","无IP","645710578","5","","10000","5","","好耶[崩坏3_送你一朵花]"
"bili_169346486","男","辽宁","169346486","6","","10000","6","","打击感跟音效太垃圾了   赶紧改一下吧"
"无法预料的存在","保密","福建","1293494374","4","","10000","6","","快改音效啊还没原皮好感觉[大哭]"
"两包饼干","保密","无IP","371848643","6","星尘","10000","6","","9600水晶的皮肤就这样吗？我感觉被骗了呀，居然说没有新的舰桥互动语音动作"
"_故剑情深_","保密","无IP","32468604","5","","10000","6","","音效呢？不会做音效你就别做了，白期待那么久了，真的，恶心死了，拿原皮的音效都比你这跟打在棉花糖上的音效好，这破音效已经严重影响我游戏体验了，测试服一直没放新音效，正式服上线了直接整这一出，什么意思啊？"
"徐若迟","保密","无IP","1865899175","4","","10000","8","","宣传视频蛇开大会化作泡沫 结果抽完了发现这个特效被砍了 语音也没有 你在恶心谁呢？"
"执若生","男","无IP","100672254","6","异常生物","10000","7","","这个版本回坑多少人你就这么点诚意吗【/cp】"
"合法就嫁她","保密","江苏","1982322345","5","","10000","2","","救命不要把我的寿命用在奇怪的地方啊！[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"塞西莉亚沙尼娅特","男","无IP","404645905","6","崩坏：星穹铁道","10000","6","","阿弥陀佛施主正所谓我不入地狱，谁入地狱？全都让贫僧一个承受吧[保佑][保佑][妙啊]"
"我要一只四糸乃","男","无IP","349119866","5","","10000","6","","寿衣（悲）"
"泡泡桔ovo","女","北京","586783979","5","国民老公带回家","10000","5","","皮肤都落灰了，蛇蛇什么时候复刻[藏狐]"
"你得说好","保密","河北","93637677","4","","10000","5","","bgm好听[崩坏3·光辉矢愿_彩虹水枪]"
"青春奇妙物语后","保密","福建","174489110","5","泠鸢yousa登门喜鹊","10000","5","","9600水，保底的集合[大哭]"
"渡鸦233333333333","保密","北京","379386829","5","","10000","5","","哪怕是原皮的音效也好，皮肤的音效反而拉了"
"四斤大豆三根皮带丶","保密","无IP","526594561","5","","10000","6","","打击音效不改我就不会停，特殊语音为什么要删除，我在抽的时候你们宣传有特殊语音，抽完就没了，发个公告就想了事？你们这属于欺诈消费者，对不起我不接受！60水退给你我不要！如果不能改回来请出个皮肤退款通道谢谢！"
"急几寄","保密","无IP","2093455217","5","","10000","5","","能不能优化一下皮啊[辣眼睛]"
"樱庭花语","男","无IP","360793800","5","2233幻星集","10000","5","","音效不如原皮，分支和普攻的水花特效给人的感觉不够强烈也不如原皮，差强人意。[捂脸]"
"天才偶像繁育酱","保密","无IP","670322638","5","","10000","5","","皮肤感觉不如测试服[崩坏3_？]"
"帅帅鱼是宝","保密","无IP","59450159","5","","10000","5","","必杀技下潜气泡呢?"
"欢乐的猫猫","保密","无IP","628455016","5","","10000","5","","你这音效我真的吐了，一点打击感都没有"
"佐佐木_徘世","男","无IP","354314759","5","","10000","5","","分支音效是不是有点问题？"
"忧零还是幽灵","女","无IP","456166158","5","","10000","5","","音效有bug吧应该，快修[tv_白眼]"
"账号已注销","保密","无IP","670983767","0","","5000","5","","音效有bug吧？打击感好弱啊"
"多拉诶梦_10086","男","无IP","400410197","5","总之就是非常可爱","10000","5","","每当这个时候，我们舰长就应该感谢原神，感谢原神在前面吸引火力"
"SAkira最hl","保密","四川","455754132","4","","10000","4","","有谁知道那个配乐是啥"
"艾丽妮-","女","四川","1917504418","5","","10000","4","","兄弟们明天29号，主线更新！"
"绪山真蕁","保密","广西","345323263","5","","10000","4","","改音效！！！！"
"Rita小姐的狗","保密","河南","1009026378","5","","10000","4","","能不能把皮肤那破音效优化一下，音效做的什么玩意[辣眼睛][辣眼睛]"
"爱她却气她","男","无IP","77340195","5","","10000","4","","游戏里变身没有泡泡"
"我推の星野-爱","男","无IP","484421260","5","","10000","5","","打击音效不改我就不会停，特殊语音为什么要删除，我在抽的时候你们宣传有特殊语音，抽完就没了，发个公告就想了事？你们这属于欺诈消费者，对不起我不接受！60水退给你我不要！如果不能改回来请出个皮肤退款通道谢谢！"
"吾の妻八重神子","男","无IP","453920472","5","良辰美景·不问天","10000","4","3","@崩坏3第一偶像爱酱 能把希尔的一日冒险弄到人工桌面嘛，那个画面"
"咕咕许愿","保密","无IP","215541832","5","公主连结凯露","10000","4","","提醒大家一下， 以后买矿泉水的时候，千万别买大瓶的，瓶子越大，说明他掺的水越多，一种非常典型的营销陷阱，大家不要陷进去了"
"夏悠亚拉斯特尔","男","无IP","17049530","6","","10000","4","","原版更多的是诡异危险的感觉，这个看着就感觉一定是很强，整个蛇都霸气起来了，快点出"
"唤灵将军","保密","无IP","113065","5","","10000","4","","为了蛇蛇泳装我甚至放弃了维尔薇"
"鸭鸭鸭柠","男","无IP","401460338","5","","10000","4","","还有三天还有三天[原神_欸嘿][原神_欸嘿]"
"飞奔的野生将军","男","无IP","455029202","5","","10000","4","","我真的....,受不了啦！！！我要她我现在就要她！我要！我要！我要！"
"kafe-n","男","无IP","289982790","6","","10000","4","","我也不想回坑啊，都退游那么久了，但是蛇蛇皮肤那么可爱怎么办[大哭][大哭]"
"北地辰轴","保密","无IP","418264718","5","洛天依9th生日纪念","10000","4","","快点端上来罢！！我的水晶，已经饥渴难耐力！！！"
"我会嗷呜哟","男","无IP","259796348","5","崩坏：星穹铁道","10000","4","11","上午没忍住抽了v2v，下午看到蛇皮要上架，现在心情复杂[崩坏3_？]"
"似墨掺醋","男","无IP","375284251","5","2021拜年纪活动专属","10000","4","","蛇蛇！我的蛇蛇！！[崩坏3_GKD][崩坏3_GKD][崩坏3_GKD][崩坏3_GKD][崩坏3_GKD][嘟嘟][嘟嘟]"
"域嵚","保密","无IP","166578586","6","hanser","10000","4","","蛇蛇我的蛇蛇蛇蛇是我的主人！你们不许抢！蛇蛇我是你的小白鼠"
