"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"著名植物学家刘华强-","男","无IP","501304228","5","","10000","25","","“芽衣你的律者眼影真漂亮啊，我只带妆出席过一次，那时候的我真好看啊”,我打游戏打着打着感觉剧情不对劲，进了cg裤就给我一刀,编辑，你睡了吗，我睡不着"
"依依の牙不鸭","女","无IP","543873043","5","国民老公带回家","10000","24","","奥托sama！我的奥托sama！米哈游你还我奥托！！！[大哭]"
"我是姐姐的狗啊","女","无IP","87802771","5","","10000","23","","编剧你睡了吗，我睡不着"
"黑羽与鱼","保密","无IP","21539673","6","","10000","22","","某不愿透露姓名的阿姨：成年人学猫叫就很瑟琴[doge]"
"高达鸭出击","保密","无IP","259907757","5","","10000","21","","血量明显增加了，现在我开2.25，配置比之前好，但是打的分却比之前低了，甚至前两个双倍都拿不到，第二个更是打完第二波就已经一分二十了"
"二次元微博","男","无IP","83682365","6","向晚大魔王","10000","20","","能不能把策划的三s女武神借我耍耍，s0真的很难过现在的130啊"
"十","保密","无IP","381799255","5","星座系列：双鱼座","10000","20","","猫猫被亮闪闪的宝物勾走了，是指我的水晶吗？[星尘_比心]"
"小苏锦只想摆烂","女","无IP","37420995","5","","10000","19","","编剧你心要是不需要可以捐给有用的人[无语]"
"黒い霊夢","女","无IP","483142433","5","","10000","19","","我先来，还我爱莉和猫猫！！[大哭][大哭],猫猫本来就挺惨的，自己性格好而已，早知道你想刀她，没想到还真刀！还有爱莉这算什么？你们的人性呢？哈？[原神_哼][原神_哼]"
"_老白金_","男","无IP","44894457","6","初音未来13周年","10000","19","11","能不能把乐土的血量给改回去？加了多少啊这是，没点b数是吧，是把ch的血全加进去了是吧！"
"十七Liebe","保密","无IP","391589580","5","泠鸢yousa登门喜鹊","10000","19","","新乐土 进去发现蛋得重新升 一看币5000多 不耐烦的一个个重新升了 升了途中发现没有语音 我以为是我之前看过了所以没有了 就没多关心 之后升到蛇的11级我蚌埠住了 新对话还是没有语音 你这乐土你越来越倒退了吗  大厅一个人没有 我想着是我没做主线的原因 进乐土 选了个能到第二个徽章难度的劫烧 毕业星塔 开局星灼2天慧 第四层双天惠拿不到 呵呵 这乐土真好玩捏 直接退游戏"
"迟暮青雨","男","无IP","29130935","5","殿光镜影","10000","16","","这乐土是人打的？双专属拿不到双倍"
"沧海有一丶","男","无IP","280218989","5","","10000","15","","这么一个可爱纯粹热情热爱所有人的女孩子，自愿的死在队友的手上。。我tm是真绷不住"
"熊人a","保密","无IP","1485001557","5","","10000","15","","奥托痛失职业[脱单doge]"
"记忆之浮黎","保密","无IP","475955182","5","","10000","14","","奥托讲堂,没有奥托,没有爱莉,也没有猫猫,所以你开的是什么死亡预告吗？还是墓志铭啊？,米哈游编辑！！！！！！"
"账号已注销","保密","无IP","2016427826","0","","5000","14","","很明显帕朵菲莉斯是大刀，[呲牙][吃瓜]。等着吃刀吧你们，舰怅们"
"何时见我梦中人","保密","无IP","28354665","5","","10000","14","","一直没冲过米哈游，今天忍不住想冲一次，刀习惯了是吧？编剧你睡得着吗？啊？越刀越熟练了是吗？我知道她已经死了，但你有必要这样吗？有必要吗？你还我爱莉西雅，RNM，退钱！"
"赛格吖","保密","无IP","440238712","5","良辰美景·不问天","10000","14","","看后崩编辑的刀力，我觉得最后呆鹅恐怕还是会和崩2一样真琪成为终焉，呆鹅想要控制自己毁灭人类缺无法做到，然后琪亚娜和呆鹅一起就像崩2芽衣和终琪一样一路死斗到了月球，然后呆鹅牺牲自己琪亚娜化身封印，两个名字都是月亮女神的人为了人类为了她们心中的美好在月球上封印自己"
"半自动咸鱼狙","男","无IP","452617965","5","","10000","14","","一个讲堂两把刀,一个奥托，一个爱莉"
"千灯引天光","保密","无IP","11754427","6","","10000","14","","乐土帮玩家多点两条生命是吧"
"秋名山鸽王","男","无IP","93739293","6","","10000","14","","请ch来打一个2.5倍积分的第三层，看看能不能打出来双倍"
"几句话好几百个","男","无IP","178800157","6","","10000","13","","奥托讲堂奥托上奥托没了，爱莉上爱莉也没了，下一次让编剧亲自上来吧[阴险]"
"Sebastian丶Cast","男","无IP","336400898","6","明日方舟","10000","13","","求求放过咸鱼玩家吧，20抽扔讲武器池里面只是听了个响。[大哭]"
"蜜雪冰寺官方丈号","保密","江苏","12114270","5","","10000","12","","全体目光，,向我看齐！,看我！,看我！,我宣布个事：,我是个,帕朵,芽……,帕朵,……,芽衣,别着急……,她将视线快速扫过帕朵的身躯，那里已经有将近一半区域都被覆盖上一种若隐若现的迷蒙，呈现出一种近似紊乱的状态。,芽衣,……没事的。,然而正是这句用来提醒帕朵「不必心急」的话，却反倒一把攥住了对方的心脏。,他整个人将身体向上急促地挺了挺，却又因剧痛再次蜷缩起来。,帕朵,不……不行……,帕朵,芽……芽衣姐……我们得快点离开这里才行！,芽衣顺着她惊恐的视线向身侧看去，那曾经封锁的镜面已被一种巧妙的手法打开。,——但当中却没有映出她们两人的倒影，仅有一团壮若不详的阴影。,帕朵,那里面……是……是……,帕朵,是凯文老大消失时的记忆……！,帕朵,杀死凯文老大的人……是……是……,帕朵,……,芽衣,……,芽衣,我已经明白了，帕朵。不必继续说下去了……,芽衣,……谢谢你。,帕朵,……,帕朵,嘿……嘿嘿……我最擅长这个嘛……,帕朵,那……我们……我们快点离开吧……？,帕朵,芽衣姐……,芽衣,嗯……,芽衣,放心吧。如果遇到什么危险，交给我来解决。,芽衣,就像以前那样……好不好？,帕朵,好啊好啊……,帕朵,哎呀，芽……芽衣姐……还是不要说这种话了吧……,帕朵,人家都说……都说这是……一……一语成……成什么来着？,帕朵,就好像我真的要死掉一样……别吓我了，怎么可能呢……,帕朵,我一直……运气很好的……,芽衣姐……我……不想死……,怀中的那份重量消失了。,消失的那么快，那么彻底。,一时之间，芽衣不知道该如何让自己的姿势恢复如常。,芽衣,……,过了好一会儿，他才开始慢慢挪动手臂，在空气中晃了晃，试图抓取到什么。,但就连一掌冷雾，都未能触及"
"账号已注销","保密","无IP","1552215556","0","","5000","12","","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"DNA检测","保密","无IP","15943987","6","2021拜年纪","10000","12","","逝者讲堂艹"
"龙潜念四","女","无IP","365484757","4","","10000","12","","编剧你家人还好吗，为什么！我的爱莉!狗策划!"
"二两沙冰","保密","无IP","5357279","6","","10000","12","","编剧，你睡着了吗？我睡不着！"
"沃日牠戈","保密","无IP","229582400","6","崩坏3·天穹流星","10000","12","7","rnm，乐土阴间血量消耗游戏寿命。数值策划真的有玩过他设计的游戏吗？还是说总是拿三s毕业专武过的？原来凹分都没这么痛苦过[给心心]"
"Fairy_starfall","男","无IP","430561161","5","","10000","12","2","弹幕连加伤和易伤都不知道[崩坏3_无辜]"
"英京i","女","无IP","32522172","6","春原庄的管理人小姐","10000","12","","我以为会有许愿，手握三个中一个下哭泣[大哭][大哭][大哭]"
"平凡的心扉","男","无IP","1156318250","5","","10000","11","","隔壁原宝，提瓦特大陆收留心碎舰长[脱单doge]，而且这里‘没有刀’，大家可以放心食用，很甜哦[妙啊]"
"没钱只能吃豆芽菜","女","无IP","86821406","6","","10000","11","","请问你三十六度的手怎么能打出这么冰冷的文字[大哭][大哭]"
"时间之类","保密","无IP","86123717","6","","10000","11","","要不以后也别让虚空万藏上班了，坏女人也挺合适的[doge]"
"一个路过的无名之人","男","无IP","450903723","5","崩坏：星穹铁道","10000","10","10","恭喜你，编剧，终于倾尽所能，证明自己，值得一杀，但这不是战斗，而是一场追猎，哈哈哈哈哈哈哈哈哈哈哈哈哈哈，现在同样是尽你所能，开始奔逃吧！！！"
"这傻孩子叫星空","保密","无IP","93589420","5","","10000","10","","崩三讲堂，谁讲谁凉[脱单doge]"
"berserker-胡桃","保密","无IP","190855152","6","","10000","10","","嗨~大家好我是登录了编剧账号的爱丽希雅~这个无趣的男人已经被我迷的鬼迷心窍了哦所以你们说什么他都听不见哒~"
"随风的2句话","保密","无IP","402406399","5","","10000","10","","编剧，你睡着了吗，我睡不着[酸了]"
"酱油结冰了","男","无IP","7949841","6","","10000","10","","那个虚无之种是不是拿ch妈妈的骨灰做成的，还是ch亲妈的骨灰包在里面了"
"th1314th","男","无IP","628884449","5","","10000","10","","大会员过期了 ，包菜[原神_欸嘿]"
"雪域无疆","男","无IP","108506496","6","","10000","10","10","我抽了九十抽！！整整好好九十抽！！！！！[大哭]"
"然","保密","无IP","671627304","5","Kizuna AI","10000","9","","奥托讲堂,谁讲谁凉,爱莉啊，我的好爱莉[大哭][大哭][大哭]"
"神山识_","男","无IP","12340978","6","C酱です夏日活动","10000","9","","奥托讲堂改名逝者讲堂吧，讲解员奥托爱莉蛇蛇k琪全特么G了"
"瓜皮桑-","保密","无IP","15298996","6","","10000","9","","奥托走了换了爱莉，现在爱莉也..[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"水杉Ccc","男","无IP","341052588","6","","10000","9","","数值策划真是捏麻麻纯纯的剑冢啊，3s1511面板迷迭打一个b虚数小怪复活三次愣是没打死，气得我直接卸了游戏。这b难度你们自己玩嗷，不伺候了"
"诺爱我","男","无IP","236691671","6","崩坏3·天穹流星","10000","9","8","乐土玩nm呢，无限没了整这么一堆破血量？凹齐也根本没法打，真的，ch，真以为这游戏蒸蒸日上呢？"
"予梦17514","保密","无IP","434389781","5","","10000","9","","高情商:更新了新的追忆之证,低情商:更新了新的刀子[大哭]"
"kong丿暮影丨","保密","无IP","125370968","6","","10000","9","","都是已死之人在解说，有什么区别[傲娇]"
"H花盗","男","无IP","5258516","6","三周年恋曲","10000","9","","你们乐土还能打么？血量为什么这么厚啊第一个双倍层130难度根本过不去啊，本来我怕这种事情想周一打结果死活不让打现在连第一个双倍都过不去这怎么打啊[大哭]"
"科技范的曾老师","男","无IP","433292227","6","","10000","9","","猫猫形态的宵宫姐姐登场！[给心心]"
"想成为180猛男","男","辽宁","383857023","5","Infini-T Force","10000","8","","米哈游你没有心！！！猫猫啊，我的猫猫[大哭][大哭][大哭]，她就只是想活下去啊，结果呢，死了3次了！！！[生气][生气][生气]"
"独-孤-狗-蛋","保密","无IP","610214247","5","崩坏：星穹铁道","10000","8","","我有一个特异功能( ω)，,就是我可以把我的眉毛摘下来，,( ω)ノ摘下，,( ω)安上，,( ω)ノ又摘下，,( ω)再安上，,╰( ω)ノ2边都摘下，,( ω)嘿嘿，厉害吧！,现在有没有开心一丢丢。"
"再别康巧","保密","无IP","385973478","5","","10000","8","","编剧！你睡得着吗？我睡不着！猫猫死我面前了，就死我脸上！还说着“我不想死”！啊啊啊啊啊啊！"
"夏眠丶","女","无IP","4026752","6","真白花音冬日绮梦头像框","10000","8","","起初，她登场我认为她是撩人的僚机，在那粉色的表面之下肯定有因果隐藏。,最终，她落幕。我才发现，自始至终她都如一。,她爱一切，她是真我，所以才会做出这样的选择。,但，为什么啊？,为什么明明她的落幕的确争取到了时间，鼓舞了同伴。为什么进去乐土我早就知道她的终局，客串反派的故事也明白。,但，为什么啊？她真的不该是这样的落幕才对，这样一个真我如一的女孩，不该是一个这样的终局呀。,,我要看爱莉希雅十三律的动画！[大哭][大哭][大哭]"
"樱侠响梦君","男","无IP","22504046","6","","10000","8","","（背景音乐:为什么难过～～～）,,舰长:米哈游策划师，你知道我的痛处吗↑!,,（全都是泡沫↑-）,,心都变成豪猪啦!↓-，没地方扎啦↓↓～"
"繁花丶无影","男","无IP","31123742","6","公主连结佩可莉姆","10000","8","","奥托讲堂，讲一个没一个"
"圣爱门","男","无IP","495878274","5","","10000","8","","编剧，你睡了吗？我睡不着。[崩坏3_七][崩坏3_十]编剧[崩坏3_米][崩坏3_长][崩坏3_刀]"
"黒い霊夢","女","无IP","483142433","5","","10000","8","","这个奥托讲堂，别换人了，别又送走一个呀，我还想听爱莉讲，换人的话。。。呃，爱莉可以别走吗[大哭][大哭]   喵~"
"唯爱板鸭","男","无IP","1981579236","5","","10000","8","","告诉我编剧是哪位？？我给他送点小礼品[妙啊]"
"东方一界","保密","无IP","442723177","5","","10000","8","","编剧，你睡得着吗？我睡不着啊！[无语],你们米哈游编辑部的人有什么心里创伤吗[大哭][大哭][大哭][大哭][大哭][大哭]"
"巨像能对空XD","男","无IP","21593390","5","","10000","8","","克里希那准备就绪，撞死他们哈哈哈,你的姬子被屠啦，这是要不给活路啊,丽塔在打你的碳基，你下面凉快吗[doge]"
"鼻孔吃拖鞋","保密","无IP","30579227","6","","10000","8","7","崩宝你晓得吗？我推完往世乐土的第一反应就是，崩宝该发十三律短片预告了,我要看短片呜呜呜呜呜呜呜呜呜呜爱莉我的爱莉"
"音沙汰もない","保密","无IP","180731406","5","C酱です","10000","8","","不知道是不是我的错觉，更新后极乐净土的爱丽希雅咋这么难打[辣眼睛][辣眼睛][辣眼睛]"
"窗边瞳子","保密","无IP","29150903","6","","10000","8","","才发现伤害都是罐头打的，菲利斯只是罐头发射器[哦呼]"
"风向苍松","男","河北","649746430","5","","10000","7","","英雄的事，就交给英雄去做不就好了。我……我不过是个凡人而已啊。,可是……既然是【凡人】……偶尔犯一次蠢，也情有可原……,爱莉姐，我从来不做赔本生意的。,你……可一定要回来,能不能做到……我也不敢保证，但我会做到最好,等你回来之后，记得一定要……再夸夸我啊,我真的哭死【崩坏3_哭哭哭】"
