"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"吃橘子的故里","保密","无IP","275412945","5","","10000","329","5","后崩坏书，圣方丹,此时天空已经微斜，城市的角落一时时乱风吹起了无人管理的报纸杂志垃圾，给这座无人的城市分外添了一座荒芜。雷电芽衣匆匆走在路上，尽管一天的探索没有太多进展，但接回瓦尔特杨和小乔之后，她已恢复了往日的镇定与从容。毕竟作为一个辗转于三大组织，见识过封印之战的人，这世间能令她惊奇的东西已然不多。此刻她的心中盘算着另一个念头：晚上应该给大家做些什么料理呢？,踏着落日余晖的金色光芒，芽衣打开了基地的大门，心中还犹豫着是做当地的特色海鲜，还是卡洛尔小妮子吵着要的小羔羊。大厅内难得的四人俱在，好像刚刚看完一个短片。卡洛尔看到她，立刻一蹦一跳的跑过来抱住她，眨着大眼睛说道：队长，你能在再演表演那个吗？,其实芽衣是一个颇为清冷自矜的人，但她并不讨厌卡洛儿这亲密的行动，可能从她身上总能看见一些故友的影子。,“嗯，什么？”顺手捋了捋被弄乱的长发，芽衣发出疑问。,亚当站在基地旁的落地窗前，背对着大家，头微微侧目，低声道：“我愿堕入黑暗，换你重回光明。”,卡罗尔不知何时也退到大厅中，一手叉腰一手指天，大喊道：狂风，听我号令,坐在沙发上的小乔合上书本，一本正经的默念：一刀  了断,一旁吧台边的瓦尔特先生，也露出深感有趣的笑容，喝完了杯里的酒，轻吟道：咆哮吧，俱利伽罗！,雷电芽衣的身子微微颤抖，脸上立刻扑了一层红红的如晚霞般的光芒。,如果你是她，你会怎么选择？,A，别念了，别念了，队长知错了，（附带渡鸦指导动作 踱步打滚大哭）,B，你们这群小鬼，就连瓦尔特先生你，也陪他们闹，（附带黑化冒气图，今天知道我黑历史的全都要死）"
"蓝加零","男","无IP","176919969","5","","10000","61","","律者带你看，米忽悠暗杀名单"
"快乐de河豚","保密","无IP","207348498","5","","10000","435","","西琳：我大号给你你就这么玩_(发飙)我排位胜率啊！((o(>皿<)o)) !!亚空之带呢？虚数之手呢？挡核弹的虚数屏障呢？把天命最强关起来的辣么大一个虚数回廊呢？你不要玩射手就只平A啊！！！,哦，你盗我号的啊，那没事了_(米游姬咕咕)"
"磁爆步兵54","男","无IP","3443416","6","","10000","58","","陶典：我什么都做不到……[无语],菊花花：[喜极而泣]"
"沐之殇雪","男","无IP","240873226","6","至尊戒","10000","271","","啧，动画组每个人稀疏的发型无声的抨击了米忽悠的迫害[doge]"
"帕朵菲莉丝ゑ","女","无IP","375502444","5","","10000","60","","爱酱录播准备好了没，我忘了看啊啊啊啊啊啊[大哭][大哭]"
"孤独谈笑间","男","无IP","13541412","6","崩坏3·天穹流星","10000","352","9","单推典典姐！"
"怨丶桜刃","保密","无IP","39602560","6","","10000","57","11","芽衣为了不让琪亚娜用律者力量打她，琪亚娜为了不让芽衣加入世界蛇用律者力量拦住她，都没想到对方会做出这样的决定，芽衣看到琪亚娜跟她打的时候还这么厉害用律者力量就更来气才用力的。,觉得不该打的人有理，觉得该打的人也有理，立场不同看法不同，何必为了该不该打而吵起来。真的没必要。当然也是编剧没表达清楚,但是说不燃的，还有说不是原创曲子的就觉得不行的就有问题了吧"
"时不时冒个泡的果皇","男","无IP","8359886","6","Kizuna AI","10000","264","","其实感触最深最刀我的地方是，芽衣给琪亚娜做咖喱饭那里，琪亚娜说了个好辣好好吃，然后芽衣愣了一下吸了口气才说，我还怕辣到你了。我一开始还疑惑了一下为啥这里愣了一下，然后那关最后，芽衣洗完碗碰到木碗里的甜椒，哽咽地说，甜椒做的咖喱怎么可能辣，然后转身走向黑暗。。突然一下直接贴脸被刀了啊！！感觉芽衣一开始还在犹豫，不过琪亚娜这个贴心的谎言使得芽衣最后选择迈向世界蛇，两个人的感情真的溢于言表，太难受了啊[大哭]"
"漫风扇","男","无IP","28111527","6","","10000","46","","正好，解释一下设计理念，免得一群人不懂就觉得官方是随便乱搞得了。"
"米l兰的小铁匠","保密","无IP","39474640","6","","10000","360","","你直接说形象参考于地藏不就完了[doge]"
"TiamoYoimiya","保密","无IP","436687","6","","10000","68","9","我就不懂刚通游戏主线的玩家看到一个快死了还用力量消耗性命为了芽衣强行律者化神志都不清了的琪亚娜。一个为了琪亚娜遁入黑暗与之诀别的芽衣。还有雷鸣剧场铺垫和大规模剧情铺垫。一路下来看到结局不会五味陈杂而会转到觉得不如之前动画好看的想法。这不是nt就是高度瘫痪。"
"交天之见","保密","无IP","2944463","6","","10000","208","","This is sugar. This is knife. Erh! Sugar knife!"
"我永远喜欢过气女团","女","无IP","23096526","6","hanser","10000","64","10","来啦"
"司马道宸","男","无IP","43661817","6","乃琳Queen","10000","178","","说御三家颜色参考自三幻神的，我觉得更多的是012三个EVA吧。别忘了这几个人都是EVA老粉。"
"crepeblood","男","无IP","46343827","6","","10000","40","11","神仙美工，魔鬼策划，幕后程序员，划水公关[崩坏3_微笑]"
"绘心miko","保密","无IP","11966251","6","","10000","194","7","芽衣和典典贴贴，琪亚娜和菊花花贴贴，我和桃子贴贴[大哭]"
"叽叽呱好久","保密","无IP","384010365","6","","10000","46","7","冷知识：菊花花和典典同年同月同日生[崩坏3_入欧][崩坏3_脱非]"
"原梦owo","男","无IP","17367672","6","初音未来13周年","10000","189","","虽然动画短片看了很伤心，但是在这个花絮里看到典典和花花开开心心的，就觉得很安慰。安慰自己游戏中的芽衣和琪亚娜只是在演戏，演完就又会高高兴兴嘻嘻哈哈。嗯，一定是这样。"
"衣衣衣衣衣衣裳","女","无IP","370205516","5","hanser","10000","33","","美工在XP这方面拿捏得死死的，,还是男人最懂男人[捂眼]"
"Night赤瞳丿","保密","无IP","32663148","5","","10000","173","","你们说，女王出来的时候，女王掐着煮饭婆的脖子，煮饭婆出来了，掐着女王的脖子，那么姬子阿姨变成炎之律者出来的时候，是不是一手一个？[滑稽][滑稽]"
"遇水变高变大","保密","无IP","5936347","6","原神","10000","32","","制作特辑（x）,展示暗杀名单（√）"
"这个小白有点大","保密","无IP","394411077","5","RNG战队","10000","115","","万万没想到芽衣和琪亚娜有相杀的一天啊[大哭][大哭][大哭][大哭]"
"璎珞na","男","无IP","412660542","5","","10000","38","2","来了来了[吃瓜][吃瓜],和菊花花贴贴～[喜欢]"
"libertin-tea","保密","无IP","15470824","6","","10000","109","","这次是我关注崩3的三年里最看好的一次，以往的无论是直播啦还是这啦那啦，都太过古板，你们崩3或者说你们米哈游想要表达的，能出来表达的人都没有把你们想表达的表达出来，太过生硬刻板，虽说营收很重要吧，但是也太过尬与刻板，很不讨喜，这三年来，没有一次直播让我感到舒适吧，如果太过生硬和刻板的印象深了，对你们米哈游团队其实是偏恶性的，而这次就有很大不同，通过游戏角色cv声优采访米哈游制作人员，把你们想表达的东西，诚恳、真诚的表现或表达出来，就很好，说是非常棒吧，米哈游要是真想变得更好，那就看看我的这条评论吧，建议以后新版本直播的时候，ch的出场时间尽可能的减少，太过生硬和刻板，这个印象在米哈游玩家心中太深了，ch他们也聊不到点子上，搞得每次直播都是玩家看着ch的尬聊，非常不好。"
"划水派蒙","保密","无IP","69898839","6","","10000","29","","神仙美工，魔鬼编剧，憨批策划，法国公关，许多舰长[崩坏3_点赞]"
"绫依silent","男","无IP","42877145","6","","10000","116","","进门之前典典和菊花花的动作如果从正面看，和芽衣琪亚娜的动作一模一样。"
"小诺乃够翘","保密","无IP","36612604","6","","10000","24","9","陶  花  侠  大  战  菊  花  怪"
"好嗑爱嗑乱嗑","女","无IP","4562503","6","","10000","104","1","琪芽之间的薄纱琪芽的柜门"
"良辰不问天","保密","无IP","253776709","6","茶话会","10000","24","","我毕业以后也要去米哈游[崩坏3_星星眼][崩坏3_开心]"
"大家的蕉哥哥","保密","无IP","1278699","6","","10000","104","","这里是女武神餐桌第二季pv的幕后制作故事吗[doge]"
"地狱荷包蛋","男","无IP","3222715","6","","10000","22","","[藏狐]啥时候出薪25章配音的花絮啊"
"仮屋和奏我老婆","保密","无IP","11767122","5","明日方舟","10000","22","","刀什么刀？,芽衣去个世界蛇有什么好刀的,奥托把整个天命都给凯文了，现在天命都是凯文用控制的,世界蛇现在是天命BOSS直属,,芽衣加入世界蛇看样子是被迫投靠，实际上是被迫升职[doge]"
"南里里i","保密","无IP","38042945","5","","10000","22","","爱酱，交给你一个任务，下次记得也这样视频采访一期某位48岁的高龄天使[doge]"
"快乐de河豚","保密","无IP","207348498","5","","10000","93","","为空律战力正名,其实琪亚娜输一是和西琳在吵架[doge]，崩坏能没承认她，而是不会用空律能力，空律一堆高端技能虚数屏障虚数之手虚数回廊不会用（亚空之带都不会），只会扔亚空之矛和崩坏能结晶，不然打一个完全体律者还是轻轻松松,河豚虽然总吃瘪但其实还是天花板[笑哭]，还是在她不会用其他律者能力情况下，炎律灭澳洲大陆的火西琳只会搓大火球，基本用的还是空律能力，从征服宝石被抜了还能用虚数回廊轻松制服当时的天命最强塞西莉娅就能看出来，还有三核下捏碎犹大锁链碾压德莉莎（女武神犹大），蹦蹦蹦目前能打赢全盛六核西琳的估计只有老祖和全盛上仙，呆鹅应该都打不过，被真正正面击败的一次只有被上仙这个挂b打赢，其他三次被德丽莎穿心是因为约束确实是不讲道理的挂，而且还通过静谧核心反杀了，再来一次也能稳定反杀，岳父爆发本来自己都没了结果西琳不知道送崩坏兽给他啃才输的，而且那时西琳已经大残了，如果六核全盛估计岳父开劫灭也打不过，毕竟不是老祖，最后姬子打的也是被主角团车轮了一遍还挨了一发月光王座的西琳，还得氪命获得律者级战力才能惨胜，所以西琳真的非常强，半血也能完虐一般完全体律者和S级女武神[喜极而泣]至于为什么表现的这么惨，问ch去[doge]"
"寒光Hikari","男","无IP","32500081","6","星座系列：狮子座","10000","93","4","在？来一个贝拉东北口音的语音包[滑稽]"
"璃茉星辰000","女","无IP","607998691","5","","10000","21","1","虽说不要把cv跟角色混合起来，但米忽悠选的cv都太符合我心目中角色的三次元形象了，花花完美芽衣，典典完美虫虫，花玲完美德傻，憨憨完美板鸭，[爱心][抓狂]"
"拂袖打马走天涯","保密","无IP","23658093","6","","10000","22","","我以为会有互掐花絮[笑哭]"
"塔宝从小就很可爱","保密","无IP","289213818","6","","10000","18","4","我到今天才知道她们同年同月同日生阿啊，太有缘分了"
"什么鬼woc","保密","无IP","35242720","6","拜年祭粉丝专鼠","10000","19","","把芽衣身后的那个环加上吧！秋梨膏！！"
"议月","保密","无IP","33808372","6","刀说异数","10000","15","","前排喜欢草履…陶典姐姐！"
"テリリ","保密","无IP","356186761","6","","10000","17","6","问BGM的去某云搜：崩坏3游戏原声OST,（注意是电台！！！）,第251个，名字是v3.4暮光裁决OST原声集8,谢谢大家，点个赞让我上去给更多人看到吧"
"长门有锡纸","保密","无IP","8786626","6","","10000","13","","一年前笑的多开心，现在回来看，没想到cv被编剧刀哭了[辣眼睛]"
"嘤雄3号","保密","无IP","287951124","6","","10000","12","","编剧是吧，我轻刀折磨一直可以的[崩坏3_危险]"
"終栩","保密","无IP","141331645","5","","10000","12","","开服的时候玩的觉得芽衣很温柔的类型，然后一段时间高三，只简单刷日常不玩剧情了，大学了在看剧情，芽衣咋变得怎么凶了[笑哭]"
"金毛控Alessandro","保密","无IP","323349228","5","hanser","10000","14","","所以说…下一个律者是？"
"强颜欢笑假坚强","男","无IP","8010501","6","","10000","11","","琪亚娜的cv陶典跟琪亚娜的人设好像啊，菊花花也是，之前温柔的饭之律者就是菊花花的形象，还有hanser配的板鸭，车速都一样快。怀疑当初拟订御三家的人设后就是按照人设形象选的cv，真的太棒了"
"无魇者","男","无IP","252597702","6","","10000","11","","就是这群人把我的嘴扳开，然后把刀子塞进去的？[doge]"
"念川为霜","女","无IP","1078373404","5","","10000","11","","那我想看巧克力门的花絮，看看是不是都哭的特别惨[doge]"
"消逝的幽灵","男","无IP","28605010","6","至尊戒","10000","13","","马老师流着哈喇子看完了这个视频"
"四月哒窝瓜","保密","北京","383423928","6","","10000","10","","她俩还同年同日生日"
"有点沙雕的改名狂人","保密","无IP","53199556","5","hanser","10000","9","","什么？是典典和菊fafa？awsl……,什么？是编剧组？来人，把老子青龙偃月刀拿过来!记得裹上糖浆!,什么？是美工组？大佬们吃鸡腿吗？,什么？是动画组？大佬们请喝冰阔乐!,对了，你们这楼里是不是还有个策划组……"
"60938014051_bili","男","无IP","403024015","5","","10000","9","","陶典的声音！真的不用配开口就是琪亚娜！芽衣的配音！[笑哭][笑哭]要不是之前了解过真不太像！可能是因为芽衣的声音做过特殊方式的配音吧！"
"我爱烧香","男","无IP","21321466","6","","10000","8","11","好想去米忽悠工作啊_(:3」∠)_"
"喙衔因果之鸟","男","无IP","2768711","6","","10000","7","","看到动画组用的是后期的ae,特效的houdini，剪辑的pr,作画的是ps吗？所以模型和动画部分到底是max还是maya呢，业界口水，部门好奇。[喜极而泣]"
"TevrdV7AV","保密","无IP","87917508","5","","10000","7","","什么时候放Hanser的[doge][doge][doge]"
"何处可见落樱","男","无IP","399400578","5","","10000","8","","来来来投个票，大家希望把编剧做成boss吗[doge][doge][doge][doge][doge]"
"无名摄影师_之北林","男","无IP","382902907","5","","10000","6","","如果能把所有的这些线图草图打包做成个设定集就好了[tv_大哭][tv_大哭][tv_大哭]"
"愿花会盛开","保密","无IP","476214614","5","","10000","6","","可以明显感觉到，策划组和美工组的弹幕是不一样的[OK]"
"高西沐","保密","无IP","39856695","6","十年大会员","10000","6","1","百合吧！[害羞]"
"咏春酱","男","无IP","269922458","5","","10000","6","","每次去米哈游总部只能在门外面看着，好想进去看一次[热词系列_泪目]"
"泉石心art","保密","无IP","8262606","6","","10000","6","","太美好了吧，我永远喜欢芽衣！"
"空白の节操","保密","无IP","33847996","6","","10000","6","6","菊花花脸有点圆润的感觉"
"极光之外","保密","无IP","415374931","6","喂，看见耳朵啦","10000","8","","前排单推典典姐[打call]@呼啦啦跳跳猪"
"六花吖_","保密","无IP","294203694","5","公主连结佩可莉姆","10000","9","","琪亚娜：芽衣我饿了.....,芽衣：惊雷这通天修为天塌地陷紫金锤,          紫电这玄真火焰九天玄剑我惊天变[tv_doge]"
"小梦梦_Official","女","无IP","319066833","6","咩栗","10000","9","","怎么没看到策划，这样就没法挨打了呀[doge]"
"fly克西","女","无IP","31059288","6","","10000","7","","先把编剧鲨了罢[OK]"
"老味道了","男","无IP","516286563","5","","10000","5","","陶典坐姿女王化"
"御坂10423号","女","无IP","375778853","5","","10000","5","","都说不要把声优和角色结合在一起，可为什么我只能在声优这里吃到琪芽糖[跪了],流泪猫猫头.jpg"
"绝区零official","男","无IP","172624818","6","","10000","5","","陶典小姐姐特意用琪亚娜的声线探班米哈游吗[喜欢]就好像琪亚娜带我逛米哈游一样[打call]"
"我踏嗎吃吃吃吃吃","保密","无IP","24952193","6","","10000","5","","BGM可以在网易音乐搜索【夜雪的崩坏三BGM小站】吼姆美食街BGM[doge]"
"嘛我还是挺欧的嘛","男","无IP","295237762","5","","10000","5","","美工组？改叫腿环组吧[吃瓜]"
"梦碎南柯","男","无IP","116422178","6","hanser","10000","5","5","请务必表演互掐脖子[doge][doge]"
"-ZHenry-","保密","无IP","501511227","5","","10000","5","","坐等菊花花和陶姐直播互掐脖子[tv_doge]"
"thexyj","保密","浙江","495697171","5","","10000","5","","23年过来，真可恶啊，芽衣到往事乐土，更刀了"
"接放肆漫画七话腰斩","保密","无IP","28569000","6","","10000","6","2","琪芽贴……[doge]"
"FurinaFocalors","保密","无IP","14225918","6","","10000","6","6","我先来！虫饭贴贴！！！[崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"美希会发光","男","无IP","445613149","5","良辰美景·不问天","10000","4","","米哈游作画可以[热词系列_吹爆]，但策划必须砍死[doge]"
"都怪安宥真","男","无IP","282803387","6","","10000","5","","评论里面你上你也行的?你能有他们更懂琪亚娜和芽衣?自大的样子真丑"
"真神炽炎剑","男","无IP","28472982","6","","10000","5","","dva爱你哟[吃瓜][doge][doge]"
"镜流的男朋友","男","无IP","541405","6","想去海边·头像框","10000","5","","考哥：我。。。我累了"
"白羽樱雅","保密","无IP","12898153","6","","10000","5","10","[doge]怎么没有互掐脖子环节？"
"呃逆再见","保密","无IP","302985232","6","hanser","10000","6","6","哦哦！！"
"时光鸡001","保密","无IP","212340519","6","2021拜年纪活动专属","10000","3","","你们把刀片全寄给编剧，编辑不会把刀片全寄给你们吗？[doge]"
"火力覆盖才是艺术","保密","无IP","44615204","6","","10000","3","","陶典？dva？"
"玄学不顶用","男","无IP","35456554","6","","10000","3","","http://music.163.com/dj?id=2062932914&userid=117895572,开头bgm，网易云电台45s版，更长的请按时间排序往前找，有人分享了B站UP做的可视化"
"1樱空释","保密","无IP","92436487","5","","10000","3","1","(。ω。)ノ两位姐姐好！！！！！比心"
"治郁系少年","保密","无IP","229877601","6","","10000","3","","少了策划这个环节，过程就缺了几分感觉。"
"snd1778","保密","无IP","277434181","2","","10000","3","","我爱典典，和花花姐"
"-诸葛孔明-","男","无IP","180493067","6","","10000","3","1","爷很喜欢米忽悠这波操作，上个短篇看到有米黑说是外包的，这次就把所有制作过程放出来给他们看"
"伞是街上云","男","无IP","14252786","6","","10000","3","","游侠增幅那块剧情和主界面互动的配音 我认为是超神级别的[OK]"
"光颌未来","保密","无IP","174920734","6","明日方舟音律系列","10000","3","","剧情貌似还有很长的路可以走？不知道会不会以后像崩二的逐火之蛾里的琪芽一样，希望有生之年能看到崩三的十周年[tv_大哭]"
"追影子的灰尘","男","无IP","393611452","5","","10000","3","5","风水轮流转，昨天你掐我脖子，今天我掐你脖子[崩坏3_吃瓜]"
"洋葱馅的生煎","保密","无IP","122492435","5","","10000","3","","为什么觉得三次元里，陶典和菊fafa也好配[doge][doge][doge](狗头保命)"
"摸鱼大王張杨Q","保密","无IP","351982644","5","明日方舟","10000","3","","能不能表演一下互掐那啥[吃瓜][吃瓜]"
"将橘之鸽","保密","无IP","286684942","6","","10000","3","","特辑比正片长[doge]"
"潮田杰","男","无IP","43873831","6","初音未来13周年","10000","3","","来了[doge][支持]"
"旋转的白熊","男","无IP","7410249","6","","10000","3","","第一？"
"焦糖奶盖茶","男","辽宁","193316978","5","","10000","3","","我真的很想知道25章姬子老师与琪亚娜告别的那段配音，声优配音过程是怎样的"
"归来的福尔摩斯","保密","无IP","229843198","6","","10000","3","10","暗杀名单，安排[tv_发怒][tv_发怒][tv_发怒][tv_大哭][tv_大哭]"
"老师我是解同学","男","无IP","314171991","5","2233十一周年纪念","10000","3","","严重怀疑三崩子的角色就是根据cv做的[doge]"
"陈阿姨今天吃什么","男","无IP","327548445","6","","10000","3","","阿鸡还是那么胖啊"
"画爵大帅比","保密","无IP","103107095","5","2021拜年纪","10000","5","","陶典好像老番茄啊[妙啊]"
"陌枫Rosa","男","无IP","18769717","6","崩坏3·天穹流星","10000","5","","不会伤害彼此的距离，这不是互相掐脖子的理由[doge]"
"苍韵イリヤ","女","无IP","29491363","6","天依游学记·歌行","10000","4","11","包菜啊 你又来发糖了么[tv_鬼脸][tv_鬼脸][tv_鬼脸]"
"上课的健康","男","无IP","62990797","5","","10000","2","","正经人谁玩崩坏[doge]"
"老味道了","男","无IP","516286563","5","","10000","2","","潮流发型老师确实印象深刻。"
"火箭BB鸟","保密","无IP","4111972","6","","10000","2","","我选择符华"
"聖園彌稥的老公","男","无IP","389407590","5","公主连结可可萝","10000","2","8","空律的成名一战差点让逆熵破产，而理律的成名一战，机械吊打异能，而雷律的成名一战（音容宛在，笑貌犹存）[doge]"
"井之胁海","男","无IP","77347216","6","","10000","2","","一人血书看hanser哈哈"
"cabuly_","保密","无IP","261808624","6","BML2020暗黑版","10000","2","","奈何还是没有专属bgm[doge]"
"Yicgs_","保密","无IP","94753474","6","","10000","2","","啊 芽衣后面戏终于多了.."
"小埋給我一個昵稱","保密","无IP","90234097","6","","10000","2","3","叫策划粗来，没他好果汁吃"
"SuLiv水水","保密","无IP","275138392","5","","10000","2","","菊花花，透露一下世界蛇的伙食怎么样"
"白洛神赋","保密","无IP","382257528","5","","10000","2","","上海的兄弟会成员，来活了[阴险][阴险][阴险]"
"小了白了泽","保密","无IP","204784248","6","","10000","2","","评论里只有我在意到米哈游公司内部吗[doge]想去米哈游上班[酸了]"
"璃茉星辰000","女","无IP","607998691","5","","10000","2","1","典典这次用的营业声线啦，原声和这个差别还是蛮大的"
"俄罗斯红玫瑰","保密","无IP","415142062","6","崩坏3·天穹流星","10000","2","2","很显然6：40陶典说的那句：我是不会让你走的，并不是动画短片最终的版本。动画短片中的这句话更加声嘶力竭。想必是摸索了很多次吧,感谢米哈游和陶典小姐姐的努力付出，为大家呈现了精彩的作品！[鼓掌]"
"璃茉星辰000","女","无IP","607998691","5","","10000","2","1","元气少女陶典典，工口少女菊花花[OK]"
"豹晒哥","男","无IP","287478708","6","","10000","2","","呐，只有我很在意美工桌子上的那个雾枝的死库水的手办吗（情节记忆尤新）[tv_doge][tv_doge][tv_doge]"
"人生孤旅","男","无IP","492198430","5","泠鸢yousa登门喜鹊","10000","2","7","啊啊啊好福利爱死了话说花花，以后除了女神，请给其他舰长不感冒的角色打上马赛克，接着把声音改成＂嗡嗡嗡＂（雷鸣剧情里的路人罐子音）[呲牙][呲牙][喜极而泣][喜极而泣]"
"抵錦書","男","无IP","223942732","6","","10000","2","","来啦来啦，菊fafa[打call][打call]"
"firoZ","男","无IP","1501247","6","","10000","2","","同一天生日的花花和典典，相差几岁呢[tv_doge]"
"犬走涙","女","无IP","23680082","6","初音未来13周年","10000","2","","00:51时看到了艾莉莎的手办，,呜呜呜没想到在2020年还能看到噬神者的东西[大哭]"
"初音ミクq","男","无IP","33812401","6","初音未来13周年","10000","2","","什么都别说，再做打戏请个武术指导吧，妇女互掐太掉价。"
"神代樱河KamishiroOka","男","无IP","104474343","6","BML2021","10000","2","9","舰长这红发人设被做成抱枕出现官方视频了[热词系列_知识增加]以后会在游戏里看到舰长的正脸吗[热词系列_知识增加]"
"二次元控菌","男","无IP","15821829","6","","10000","2","","我超喜欢这个BGM的，[大笑][大笑][大笑]"
"-Z的绝对值-","保密","无IP","286452195","6","","10000","2","","弹幕里有人说:编剧你懂个p的芽衣。。。。我在想他的脑子是不是不好使"
"没名字闹","保密","无IP","20757724","6","","10000","2","","dva爱你呦[妙啊]纪念曾经的ow"
"古河易","保密","无IP","366715883","5","","10000","2","","我想知道为什么芽衣还要加入世界蛇，明明虚数造物是芽衣自己打败的，变成律者凯文也没有插手，她为什么要加入世界蛇"
"_派大大星","保密","无IP","336123178","5","","10000","2","9","原画组的桌子上竟然摆着雾枝的手办[吃瓜]"
"星途绘梦","男","无IP","420986778","5","","10000","2","","芽衣[大哭][大哭][大哭][大哭]"
"诺亚ly","保密","无IP","14973525","5","","10000","2","","这剧情就像是爱酱的拐杖。你以为是糖，其实是刀哒！"
"Lyzen256","保密","无IP","114163622","6","","10000","2","","这是AKG的K52吗233"
"-言葉","男","无IP","13733207","6","星座系列：天蝎座","10000","2","1","考哥.jpg"
"黑月下的时间","保密","无IP","17673104","6","","10000","2","8","想给编剧寄刀片[笑]"
"xubin31905","女","无IP","6937752","6","琉绮Ruki","10000","2","2","bgm是上上次活动的，很喜欢,不过名字是什么？"
"时琦狂三殿下","保密","无IP","179310751","6","原神","10000","2","9","话说……hanser好几章都没有戏份了……板鸭被遗忘了！[吃瓜][吃瓜][吃瓜]"
