"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"小粒Q__Channel","保密","无IP","199609955","6","","10000","272","","所以说这个新幽兰黛尔出的真不是时候，完全成了7月份律者的垫脚石，如果她机制再好一点，伤害不是一个普通s该有伤害的话，也不用成为版本迭代的牺牲品，这次策划摆明了就不是骗氪，单纯收割一波幽兰黛尔真爱玩家的情怀，毕竟厨幽兰黛尔的玩家相比其他女武神少的多，为了7月份律者得罪了这一一小撮人无可厚非，但是这样反而让厨S幽兰黛尔的玩家感到很欣慰，没人跟我们抢老婆"
"风到楝花和天远","男","无IP","24503251","5","原神","10000","256","","芽衣望向的地方出现了琪亚娜的背影，这里曾经是相遇的地方，转眼物是人非，那个天真活泼，偶尔有点任性的她成了能毁灭一切的律者和只身拯救一座城市的英雄，却再难回到她的身边。"
"心拍数まこ","男","无IP","321434563","5","","10000","305","","彩笔你在干什么啊彩笔[doge]"
"小鸟游花海","保密","无IP","2548828","6","星座系列：双鱼座","10000","42","","赞我的都会出幽兰戴尔[doge]"
"bsgftchipft","保密","无IP","74100407","6","","10000","258","","呆鹅是机械物理，白练也是机械物理，有白练就不用抽呆鹅了,百手是脆弱，神恩也是脆弱，有百手就不用养神恩了,[doge][doge][doge]"
"睡啊睡啊睡不醒的","男","无IP","235072623","5","","10000","45","3","3.9直播总合，以上就是本次直播的全部福利,,MA7UEB7UYXUY 100 水,KS7DXANDHFUA两紫菜,ja6ceb7cyeu2 150水,WB6CFTPUGXCR2000星石,5a7dfspvywb6       60体力"
"坎星喵","保密","无IP","96012289","6","","10000","192","","这年代没个替身都不好意思说自己是女武神。懂了，下一个律者估计有替身[妙啊]"
"一颗坍缩星","男","无IP","29190259","6","","10000","34","","这首BGM用了三次，辉骑士一次，烧鹅变奏一次，创鹅又用一次"
"小葵叶","保密","无IP","27675467","6","","10000","190","3","PV也太帅了吧。。。。。。。。"
"閃の電","男","无IP","59966177","6","公主连结佩可莉姆","10000","29","","肯定抽不到[doge]"
"xyf2017","男","无IP","36288868","6","良辰美景·不问天","10000","158","1","直播但丁圣痕一出全是刷尼禄跟维吉尔的，可以，这个文化水平我给满分，某些人真能给鬼泣招黑"
"鱼是不是吃饱了","女","无IP","313263185","6","","10000","37","","bgm一直用的这一个…………太喜欢这种传承感了"
"鹿原KanJyaSe","保密","无IP","98997575","6","初音未来13周年","10000","139","","我看到个弹幕“代入感不怎么强”，那你来给我解释解释，什么才是代入感强，我读的书少，不知道怎么才算有代入感[tv_白眼]"
"毁于丶一蛋","男","无IP","2350937","6","碧蓝之海","10000","27","11","[doge]已加入崩3PV收藏夹，崩崩崩的PV真的是太值得收藏了"
"西野明日風-","男","无IP","437902731","5","","10000","124","","来了来了，终于来了，终型百手巨人pro，拥有战场超级能源，超级火力连续轰炸可达650小时，还可作为团长切换器使用，能带你体验三种非凡的大炮使用，现已登录天命store[doge]"
"独角兽上の奥黛丽","女","无IP","3401272","6","崩坏3·天穹流星","10000","26","","角色测试服强度大砍一刀，被削弱的部分补到了圣痕和武器，关键技能移动到SS解锁，单S强度党可以放弃了，专心等雷律吧[OK]"
"我单推小艾咪","保密","无IP","475316486","5","","10000","184","","现在说煌国天下第一有人赞吗[doge]"
"血月无华dxy","保密","无IP","74018737","5","公主连结佩可莉姆","10000","22","3","在年轻一辈，或者说游戏圈，看到但丁想到鬼泣无可厚非。但你说但丁是鬼泣创造的，笑了，你把《神曲》放哪了？"
"青盐芒果","保密","无IP","11475071","6","","10000","172","","MA7UEB7UYXUY"
"痕迹部长","保密","无IP","352702840","5","","10000","21","","MA7UEB7UYXUY,JA6CEB7CYEU2,WB6CFTPUGXCR,KS7DXANDHFUA,四个码，求赞[doge]"
"恐龙君のMX","保密","无IP","439601997","5","崩坏3·天穹流星","10000","99","4","新版本剧情名称:  暴雨将至,                     芽衣:雷电换来！,暴雨都将至了，雷律还会远吗？[doge][doge]"
"雷之律者不会做饭","保密","无IP","279707308","6","","10000","20","","都一年了鹅我还是只有荣光[辣眼睛]"
"迷迭香与百里香","男","无IP","78027451","6","2021拜年纪","10000","20","","帅炸了，崩三一个个版本pv听下来，每首bgm都能超神！"
"JP天皇嵯峨桑","保密","无IP","507850837","4","","10000","20","","不会真有人觉得比安卡碰瓷战双吧？不会吧不会吧？如果真有这种nt麻烦别来恶心我好吗？"
"真月タ","男","无IP","238272803","6","","10000","102","","听到s黛尔说的什么了吗,荣光与我同在,翻译一下就是,月魄的池子你们荣光必sss[doge][doge][doge]"
"雜賀孫弍","保密","无IP","890721","6","","10000","20","","(｀ω)话说其实崩三应该出一个按现在崩三设定背景的长空市的第三次崩坏放到那个编年史里，一来不是每个人都玩过崩二，二来崩二崩三本来也有一些设定差别，不然大量崩三入坑的新玩家可能对下章剧情缺乏代入感"
"泡泡龙47","保密","无IP","49758477","5","","10000","107","","以前我第一次接触剧情时以为战力排行,德丽莎＞芽衣＞布洛妮娅＞希尔＞琪亚娜＞阿琳姐妹,实际上的战力排行,琪亚娜＞布洛妮娅＞希尔＞德丽莎＞阿琳姐妹＞芽衣,我哭了[大哭]你们呢[doge]"
"弗拉明戈弗拉米尼","女","无IP","415160274","5","崩坏3·天穹流星","10000","117","4","怎么说的，看了这个pv，有了一点想法，琪亚娜从凯文那逃走，然后遇到了正在找她的芽衣，芽衣带他来到了艾妲这里躲避幽兰黛尔或者凯文的追击，琪亚娜也可能掌握了控制崩坏的力量，如果这是真的这会成为对抗崩坏的主要条件，特斯拉从芽衣那里听到了这个消息来调查，可能她说的最后一步就是研究成功，对抗崩坏有了条件。幽兰黛尔来到这请求合作，因为奥托和凯文联手了，所以她也来对抗崩坏。最后可能有个推理，不知对还是错；奥托可能会变异为崩坏兽。欢迎大佬在评论区指正"
"陈年老宅","保密","无IP","165827577","5","","10000","112","","Ja6ceb7cyeu2      150水,KS7DXANDHFUA    俩韭菜盒子,MA7UEB7UYXUY     100水"
"型濑Cicada","保密","无IP","318982263","6","崩坏3·天穹流星","10000","23","11","JA6CEB7CYEU2,MA7UEB7UYXUY"
"西山山山山","保密","无IP","253530653","5","星座系列：水瓶座","10000","242","","[热词系列_知识增加]"
"语乱中","男","无IP","27578581","6","乐正绫五周年生日","10000","19","","好像最近米忽悠有在宣传，pv播放量都上去了。,那么，我在这里发一下针对新人的个人向引导。,Q：崩3是怎样的游戏,A：3D格斗操作向游戏（大误），咸鱼收藏向游戏，一直发刀的剧情向游戏，挑战自我的凹分游戏（正解）。3崩子自己有做成动作游戏的想法，但压不住伤害数值，而且玩家对难关总是喷，它就所幸把难度砍了大半（指主线剧情）,Q：那它玩起来有什么意思？,A：沉浸式的游戏体验。我不只是说人物打击感和bgm，包括这个ip的视觉小说、漫画、印象曲、官方整活。崩3不只是游戏，它是一个ip，了解游戏之外的东西可以质地提升体验,Q：漫画什么是必须补的吗？,A：对，个人认为必须。新人生在一个坏时代，数值一度高于操作。但新人也生在一个好时代，崩3的人物与剧情走出了吃书的迷惑期，上了正轨。只是，米忽悠有一个传统艺能，视觉小说漫画游戏互为补充，导致只看某一项会有缺，因为另外部分在其他地方，如果不跟着崩3更新，在补完前会有混乱感。,Q：感觉很麻烦耶,A：b站有各项剧情线整理，比如崩坏3战力档案。或者更简洁的剧情概括也可以看泛式作参考。当你已经对崩坏系列有些了解，更有可信度的是信浓。,Q：崩坏系列？,A：有崩坏学园2，经常有2与3的人争起来。这里提醒，23现在剧情上分离了。2除了能让3的人知道琪亚琪在长空市遇见了芽衣和布洛尼娅之外，对3的剧情没有补益,Q：崩3有疲软期吗？,A：有。当你崩3主线通关时疲软期大概就来了。可能有一段时间除了刷刷刷就没什么别的。这时就存水晶等活动,Q：崩3是非氪不可吗？,A：现在从新手到中等再到养老都不是一定要蛋池装和初始s，一些初始A和地图装又好养又强。除非你去追求顶分。而追求顶分是你自己想，怎么能怪游戏骗氪呢？反正不盈利的游戏在你知道前就已经挂了"
"BrokenMirrors","男","无IP","16957306","6","","10000","19","5","崩3pv的BGM都巨良心 不说多了  3.7中国风 3.9西方史诗感 我都很喜欢（难怪这个版本出但丁圣痕）"
"抚琴伫凉月","保密","无IP","368976274","5","","10000","80","","记得曾经有一名煮饭婆她2018-2020年在pv里的台词,醒醒啊！琪亚娜！,这是.....逆熵？！,姬子！！！,啊.....啊.....呀.....啊——"
"英文名叫ELI","保密","无IP","34271370","6","","10000","97","","我预言一波，按照现在的剧情，芽衣肯定会迎来史诗性的加强，或许会二次觉醒(异能)，或许会科技立国(机械)。如果我说错了，我就……跟老婆买新衣服"
"普朗克的标尺","女","无IP","34665524","6","","10000","22","","PV最后一幕右上角写的幽兰戴尔可还行 @崩坏3第一偶像爱酱"
"Mich東","男","无IP","43896739","6","","10000","52","","快开学了，满足我的愿望s呆鹅吧，满足后，我乖乖学习到高考，拜托了，这对我真的很重要!"
"空心sum","保密","无IP","366875558","5","","10000","18","","真的是一股希望、英雄的感觉，人类最强对崩坏兵器就是呆鹅吧，太厉害了，"
"空心结衣","女","无IP","5681915","6","","10000","46","10","泪目了，呆鹅，恭喜你多了个妹妹，也恭喜虫虫多了个姐姐，齐格飞塞西莉娅，你的两个女儿都还活着，都很优秀[大哭]"
"Rua猫太屑了","保密","无IP","7559858","6","","10000","18","","金呆鹅是这首的变奏，但是感觉差太多了哎"
"肥猪Momo","保密","无IP","4860664","6","","10000","44","","别问s呆和黑希比哪个厉害。我只知道s呆的比较大。"
"酸辣跳jio米线","女","无IP","181915041","6","星座系列：天秤座","10000","18","","两年了，我的手机铃声一直都是这个，那充满史诗感的磅礴气势，配上呆鹅声音的清爽果断，我心目中飒爽英姿的瓦尔基里就是这样的[崩坏3_微笑]"
"RFE-ADS","保密","无IP","37682125","6","明日方舟音律系列","10000","43","","个人觉得这一次的pv是最棒的，音乐真的特别喜欢，还有画面和卡点…,想把音乐下载下来[大笑]"
"绘五","男","无IP","267405532","5","","10000","17","","看个pv我都热血沸腾[无语]"
"若能绽放光啊-","男","无IP","232625871","5","2233白色情人节","10000","16","","最好听的版本pv音乐[doge-圣诞]"
"栀子花酱-","女","无IP","38217559","6","星座系列：水瓶座","10000","16","","呆鹅这个角色刚出的时候我还没看视觉小说 就感觉呆鹅漂亮，设定上很强。现在我看完视觉小说了，呆鹅在我心里变成了傲娇热血笨蛋，实力很强，性格很讨喜，一跃成为我在崩坏里第二喜欢的人物（第一希儿），希望之后主线剧情里能更多的塑造一下比安卡，或者直接把视觉小说做成外传放入游戏中（就像编年史一样），但是那样工作量就太大了，我还是在梦里想想⑧"
"碎星kylin","保密","无IP","355669257","5","刺客伍六七","10000","16","","这次的pv真的厉害[doge]终于不是省钱实机了，看起来会有新的地图加入，而且看起来很华丽的样子啊，贝贝龙，绯玉丸，新角色的加入应该都预示着下一章的信息量很大？[doge]最后芽衣望见的琪亚娜背影难道真的是和第一部动画短篇有关？？[喜极而泣]越想越乱啊"
"丽塔的爱宠","女","无IP","437460298","5","星座系列：水瓶座","10000","19","","呆鹅3个S级全用的这个祖传BGM，还听不腻[doge]"
"Great影帝","男","无IP","400983277","5","刺客伍六七","10000","18","8","就说当年怎么有着一股塞西莉亚的味道，原来真相是如此（￣▽￣）"
"小思念汤圆","女","无IP","499019155","5","多多poi","10000","14","","每个版本PV的音乐都好听啊啊啊[热词系列_吹爆]"
"翡冷翠之鹰","保密","新疆","8418964","6","","10000","14","","希望下次音乐会能听到这首"
"abcde-aiueo","保密","无IP","200277169","5","","10000","17","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"天空之城_蓝L","男","无IP","2066811264","5","圣诞节快乐","10000","17","","咋没人考古"
"我的名字不是我的名字才怪","保密","无IP","65370874","6","","10000","17","","这个bgm好经典"
"鱼是不是吃饱了","女","无IP","313263185","6","","10000","13","","我愿称bgm为最佳，虽然4.2和新版本的也很好听，但还是最喜欢这个"
"abcde-aiueo","保密","无IP","200277169","5","","10000","15","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"莓文化","男","无IP","7801617","6","崩坏3·天穹流星","10000","12","","真琪时代考古"
"一只不肥的宅","男","无IP","356374854","5","","10000","12","6","个人感觉最优秀，最令我震撼的pv，因为当时的剧情正在白热化阶段，这个pv做的真的很棒"
"不爱吃番茄的帆帆","男","无IP","526292792","5","","10000","12","","那些在本视频和直播间刷还愿，许愿，献祭xxx得到xxx，求你们了，别给崩坏3招黑了行吗，怕被举报，所以换了个小号，每次直播都有人刚开始直播就催兑换码，要兑换码，就别看直播，这整个视频一大半都是许愿，你们别刷行吗[微笑][微笑]我不想屏蔽，我喜欢看比较全面的弹幕，你们刷的都挡到画面了[微笑][微笑]"
"柚喵oxo","保密","无IP","280127961","6","","10000","12","6","直播间刷水的巨烦"
"稚名翔子","保密","湖南","252029799","5","","10000","5","","万能的b友有没有高清一点的[大哭][大哭]"
"金-苹-果","男","无IP","403810119","5","","10000","14","","怎么感觉有一股原神味儿[吃瓜]"
"丷我永远喜欢爱莉希雅","保密","无IP","68396274","6","崩坏3·天穹流星","10000","11","","PV的BGM一直是乱杀[藏狐]"
"汤圆凉了不好吃了","保密","无IP","383022325","5","原神","10000","11","","第一次接触三蹦子的时候就是这个版本……当时只玩了一会儿就卸载了……最近又因为符律重新入坑了（"
"一次要6枚硬币哦","保密","无IP","53418098","5","","10000","11","","想知道这身装甲的来历？听我给你说个“故事”[吃瓜]"
"追梦鸢QAQ","保密","无IP","188713345","5","","10000","11","4","就我一个次次出新PV都单集循环为了听BGM吗[笑哭][滑稽][doge]（事实证明米哈游是被耽误的音乐公司[doge][doge][doge]）"
"时间砂漠","男","无IP","2657263","6","崩坏：星穹铁道","10000","11","","这次版本PV开场的英文其实就是幽兰黛尔的名台词啊,“The people I love, the people they love, and every single individual,aware of their existence,,are the ones who made me who am.,And I shall offer everything I have to protect them.”,“为了我所喜欢的人，为了这些人所喜欢的更多的人，为了所有让“人”能够称之为“人”的人——他们曾经使我获得了感动，而我也愿意献上自己的一切来守护他们。”,————比安卡·阿塔吉娜（12岁）,（节选自视觉小说《幽兰黛尔》第三十话）"
"鹦鹉色的柠檬","保密","无IP","486455763","5","原神","10000","10","","我入坑了！！！[doge]"
"四谷见子酱","保密","无IP","88140278","5","citrus","10000","16","","wb6cftpugxcr"
"i592","男","无IP","40309689","6","崩坏：星穹铁道","10000","9","","说实话，呆鹅三个角色设计的都挺好的，特别是烧鹅，PV也很棒，前奏那种史诗感一下子就起来了，可惜ch不当人，每次强推都用呆鹅。"
"丶心貓","男","无IP","24338587","6","EveOneCat2","10000","9","7","月魄真的是最惨的初始s了，她之后的s女武神全都落地就超限，而她到现在还没有一把超限武器，好不容易出了黑渊白花策划还扣扣搜搜不给超限，反正早晚都要这一步，直接超限不好嘛，游戏体验极差[嫌弃]"
"鱼是不是吃饱了","女","无IP","313263185","6","","10000","9","","无数次回顾bgm 太强了"
"D60萌新","男","无IP","242607366","6","","10000","9","","注意，这是长空市废墟，是一切开始的地方，也是芽衣成为雷律的地方。逆熵的人也在，说明布洛妮娅也在，御三家估计重聚，以律者的身份。雷律是她们三个最开始觉醒的律者，也是她们三个最后觉醒的律者。"
"舞ち降り","保密","无IP","13608519","6","鹿乃","10000","9","","听说替身使者会互相吸引,想看冰塔和荣光打[doge]"
"柳叶琦的心雾","男","无IP","68126192","5","崩坏3·天穹流星","10000","9","","HB7UXTBCJZ8V一条兑换码能上热评[疑惑][疑惑]"
"苦练贝斯的薯条","男","陕西","2145690509","4","年度猫片","10000","9","","有一说一我还是最喜欢呆鹅的这件装甲[笑哭]"
"账号已注销","保密","无IP","252431359","0","","5000","9","","大月卡准备换角色和但丁上下，黑渊白花下次复刻一定抽。不管过不过气退不退环境，就是单纯喜欢月魄装甲[tv_可爱]"
"枫丹前执政-芙宁娜","保密","无IP","496920391","5","崩坏：星穹铁道","10000","11","","天元时期考古"
"凌先生幽兰","女","无IP","241651977","5","","10000","11","","开车时循环放这歌，感觉自己在开坦克"
"咕咕榜大王一念易","男","无IP","351087772","6","2233十一周年纪念","10000","13","3","JA6CEB7CYEU2,60水"
"戚十一十戚","保密","无IP","587220163","5","","10000","8","","啊啊啊，未成年舰长重刷一遍自己的入坑pv，好感动！！！（可怜的我，因为不能玩蹦蹦蹦，内心崩溃，又哭又闹，呜呜呜呜，超可怜的！！！）"
"努力把话题变多","保密","无IP","434769554","5","","10000","8","","当时更新听这bgm 直接起鸡皮疙瘩"
"Cyberjesus","男","无IP","630376478","5","崩坏3·天穹流星","10000","8","","这是我看过的最棒的PV！！！没有之一！,BGM太赞了"
"亚空的征服者","男","无IP","914283","6","崩坏：星穹铁道","10000","8","12","有的人骂官方就骂，但是能不能不要在好几个视频下刷?还不说人话，并且全篇废话，逻辑不通，看了就恶心。"
"风羽轻灵","保密","无IP","100368663","5","崩坏：星穹铁道","10000","8","7","这期PV质量是真的高，以及开头的把柄枪插在地面上的画面和贝贝龙飞过的场面看起来不像实机画面，是单独为了PV去做了一段动画吗？"
"A哩易拉漫","男","无IP","433375127","5","","10000","8","","我超i贝贝龙飞过的立体动感，米哈游加油啊未来要越来越好[打call]"
"躺尸咸鱼怪","保密","无IP","226898863","6","EveOneCat2","10000","8","","是人是鬼都在秀，只有芽衣在挨揍。[吃瓜]"
"姜秦-","男","无IP","375145548","6","","10000","8","","狙击手报告:最后的是长发琪亚娜[doge]。"
"樱落楪相随","保密","河北","23151203","6","","10000","8","","到现在依旧认为是最好的版本pv"
"回忆的坦然","男","无IP","16076678","6","hanser","10000","8","10","BGM真不错"
"我把糖都吃掉","保密","无IP","289582946","5","","10000","10","","JA6CEB7CYEU2"
"藤野喜羊羊","保密","无IP","13780451","5","","10000","7","","泪目了，兄弟们。"
"千华_爱也","保密","无IP","34494917","5","三周年恋曲","10000","7","","永寂：史尔特尔竟是我自己！[囧]"
"幻视彩虹","保密","无IP","310267550","6","EveOneCat2","10000","7","3","4.0pv观看快追上来了,3.9pv:[热词系列_危]"
"光明的主宰","男","无IP","36482933","6","","10000","7","4","预测一波雷律，鬼铠SSS有个技能叫l'm mei，芽衣可能会以第三律者的身份跟凯文相遇，雷之律者的毕业圣痕可能会是世界蛇套餐凯文三件套。"
"爱莉希雅她真的好可爱","保密","无IP","94921080","6","碧蓝航线2020","10000","7","","公屏许愿的，都是第一百发出"
"红染丶火之途","保密","无IP","37881530","6","全职高手","10000","7","18","话说弹幕烂梗新PV就别刷了好不好，多影响观感，本来威风凛凛的画面和音乐，刷那些弹幕真的合适么？"
"妹抖萌龙","男","无IP","294986206","6","","10000","7","","那个小女孩说""这里就是我们的‘家’！欢迎你们！""总感觉给我一种说不上来的感觉"
"yangzl","男","无IP","7542148","6","","10000","7","3","bgm去网易云电台，很多bgm都能在这里找到,分享电台《崩坏3 (HONKAI IMPACT)游戏原声OST》http://music.163.com/radio/342356086?userid=131405162 (@网易云音乐)"
"鹿希亚LSA","保密","无IP","24458501","6","国民老公带回家","10000","7","","所以v3测试服被削弱的呆鹅是直接放出来了？真就弱角色强圣痕呗[捂脸]"
"小菜鸡夫斯基","保密","无IP","344240495","5","","10000","7","","150水晶：JA6CEB7CYEU2,100水晶：MA7UEB7UYXUY,两万金币材料KS7DXANDHFUA,两千星石：WB6CFTPUGXCR"
"名字长会有憨憨默念","保密","无IP","212939004","2","","10000","7","","WB6CFTPUGXCR,GA6CEB7CYEU2,MA7UEB7UYXUY,KS7DXANDHFUA"
"北山山茶","男","无IP","38020056","6","","10000","7","","Ma7ueb7uyxuy  100氵,Ja6ceb7cyeu2   150氵"
"煎饼崽汁","男","辽宁","14721090","6","citrus","10000","7","","为了找“这里，就是我们的家。欢迎你们！”这句话，翻了好久好久，终于找到了呜呜呜"
"袋呆袋袋","女","无IP","337014990","5","","10000","7","","梦开始的地方。我永远永远永远喜欢幽兰黛尔。最最最最最最喜欢。"
"星见雅今天旋转了吗","男","湖北","498724664","5","","10000","8","","真的好喜欢这首BGM"
"hao不犹豫","男","无IP","31697816","6","","10000","8","","回来重温一遍老婆这个pv"
"语我一人","男","无IP","13854591","6","#EveOneCat","10000","6","","我愿称你为最强bgm，可惜音乐会上没有"
"神仙吃肉","保密","无IP","483575202","5","","10000","6","","3.4之后pv质量直线上升，喜欢喜欢喜欢[打call]"
"HAMIGWEN","男","无IP","389343771","5","","10000","6","","才发现这首歌名字就叫逐暗星辉[呆]"
"祸野_","女","无IP","15353823","6","","10000","6","","我预测一波。,16章结尾琪亚娜出现露个面结束。17章就是打斗剧情，世界蛇和天命的交易暂且不论，大概率琪亚娜17章陷入危机。,然后17章结尾芽衣觉醒雷律，救下琪亚娜。,煮饭婆CG登场！"
"苇茗剑圣","保密","无IP","95534149","6","碧蓝航线2020","10000","6","3","这次pv真的挺棒的，尤其是bgm"
"野中周处","保密","无IP","422652268","6","三周年恋曲","10000","6","11","看这pv都100多w了，想想有点五味杂陈，看着以前的pv就10几万，可惜崩3是3年前的游戏，以前b站还没火，加上崩3没有宣传，如果崩3现在出的话，肯定比现在还要火吧。。。"
"亓QWQ","保密","无IP","240338696","6","","10000","6","","我真的是吐了，因为不想看到那么多许愿还愿的所以加了屏蔽词，原本心理美滋滋，结果一看，还原都来了。。。[崩坏3_危险]"
"HeaLLeu","保密","无IP","169912515","6","崩坏3·天穹流星","10000","6","7","呆鹅一开嗓配合bgm直接炸裂"
"ITianShuI","男","无IP","28975477","6","","10000","6","","给你们三分钟我要见到新衣服的涩图"
"园神oio凛祢","保密","无IP","286384555","6","","10000","6","","先前卡夫卡沉船，,黑希爱伦坡爆炸。,云墨戍边又保底，,石川圣痕没氵抽。,月轮皮肤还保底，,列文虎克没氵抽。,如今又出鹅骑士，,我  *  *  *为什么？"
"无隅Moore","男","无IP","166456351","6","","10000","6","","在？为什么又削呆鹅了，是不是和大的过不去[呆]"
"黎相","保密","无IP","166289548","5","","10000","6","","大号总沉船，小号单抽出。,氵在池下燃，我在大号泣。,本是我来抽，相差何太大。"
"劝君惜梦","保密","无IP","409328962","5","多多poi","10000","6","","贝贝龙会不会是琪亚娜（空之律者）叫来的？"
"叙世知故","保密","浙江","341613717","5","","10000","6","","呆鹅的音乐都充满着史诗感，比安卡赛高啊啊啊啊啊啊鹅门ヽ(°▽°)ノ"
"机器人码垛站","男","无IP","450041732","5","","10000","6","","恭喜月魄进入家园补给[吃瓜]"
"我鞠一生推","保密","无IP","18946929","6","首批购买大会员","10000","6","9","无敌的BGM，三次了"
"月光第七咏叹调","男","无IP","341756502","6","","10000","7","11","内鬼说5.5版本黑呆鹅，不知道能不能带来什么惊喜呢[doge]"
"厨神救我","保密","无IP","48044616","6","","10000","5","","真琪时代考古"
"二乃式暴走机车","男","无IP","8371900","6","中野二乃","10000","7","9","The people I love, the people they love,and every single individual aware of their existence,,are the ones who made me who I am.,,And I shall offer everything I have to protect them.,,————Bianca Durandal Atagena,呆鹅觉醒了，冲冲冲冲冲！！！[泠鸢yousa_加大力度][泠鸢yousa_加大力度][泠鸢yousa_加大力度]"
"喵喵喵____________","保密","无IP","400900173","5","","10000","5","","回来听歌了"
"极简樱","保密","无IP","140213000","5","原神","10000","5","","当月魄变成boss，各位舰长就会进一步体会到她的恐怖了"
"WXS小识","男","无IP","633327807","5","崩坏3·天穹流星","10000","5","","每次跑步累的不行的时候听到了这个歌就感觉可以在跑五圈"
"龗旎蒽","保密","无IP","384721027","6","hanser","10000","5","","[hanser_滑稽]上周毕业了"
"星恒v","保密","无IP","8114285","6","","10000","5","","bgm炸了，我太爱了"
"壬生狼-Okita","保密","无IP","202606127","5","原神","10000","5","4","马克兔，马克兔，我是谁呀～"
"誰遣月岚","男","无IP","41027842","6","","10000","5","","逛逛评论区，十条有八条求BGM，这说明这次的BGM是真的强啊[打call][打call][打call]"
"衬衣大师","男","无IP","5180218","6","","10000","5","","后崩坏书第一部完结了，最后一场战斗给人感觉很悲壮。个人打到后面只剩下主角一人可用，但顶住压力还是用主角力战胖子，配上后崩坏书的主题曲，一次次高呼“燃尽吧”，最终救回了芽衣，真是燃爆了[热词系列_吹爆][热词系列_吹爆]，什么时候能把后崩坏书的主题曲发出来[tv_doge][tv_doge]"
"风羽轻灵","保密","无IP","100368663","5","崩坏：星穹铁道","10000","5","7","Ordained to purge all heresy,fated to protect the meek.,注定要清除所有异端，注定要保护温顺的人。最开始长枪下方的文字及翻译"
"风纪伟员","男","无IP","272388662","5","hanser","10000","5","7","米忽悠的pv越来越酷了"
