"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"初音未","男","广东","27293974","6","初音未来13周年","10000","2","","期待！！[洛天依][洛天依][洛天依][洛天依]"
"笨蛋巴鲁斯","男","河北","406343234","5","洛天依9th生日纪念","10000","62","","你猜上一个主持音乐会的后来怎么了[嗑瓜子]"
"IMDRLO","男","广东","410071463","6","","10000","62","","我很好奇死生会不会有动画短片"
"常氏卧龙","男","山东","386266968","6","","10000","543","","等等，绀海和琪芽都是官配，在她们之后把识宝黑希放一起啥意思，官方你不要让观众有误会啊[笑哭]"
"安道灵","保密","广东","294866695","5","","10000","29","","我是希儿的……[吃瓜]"
"相信希望的日向君","保密","山东","1565498249","5","","10000","47","","今年是怎么回事啊，一个暑假，原画集加嘉年华加音乐会，我记得往年从来没这么爆炸过吧，崩三要起飞了[doge][doge][doge][星星眼][星星眼]"
"东方一界","保密","江苏","442723177","5","","10000","47","","世界名画,米丝忒琳：符华不知道被我丢到哪里去了，但她那么强，一定没事的.JPG"
"幻天霜","保密","福建","185554129","6","雪未来","10000","47","","没线下挺可惜的，正好要去上海来着"
"冬日的翅膀","保密","重庆","10259292","6","崩坏3·天穹流星","10000","1860","11","线上音乐会（）[崩坏3_拜托了],律者演唱会（）[崩坏3_GKD]"
"苏叶-叶子要学习","男","陕西","472308578","5","","10000","42","","啊？,我知道你们很有钱，但是这么有钱？一年一次？"
"Mk23的指挥官","保密","广东","41814695","6","","10000","158","4","真奇怪啊，为什么我会产生 “小识×黑希” 的想法"
"洛初音lcy","保密","浙江","208692427","5","","10000","39","","趁着来晚了，我宣布个事儿，我是希儿·芙乐艾小姐的鹿[脱单doge]"
"万军取首谋黄忠","男","安徽","480743512","5","","10000","138","","星火流音（薪炎版本）、纯真梦歌（爱莉版本）、林海绮律"
"笨蛋巴鲁斯","男","河北","406343234","5","洛天依9th生日纪念","10000","62","","你猜上一个主持音乐会的后来怎么了[嗑瓜子]"
"-莫塔里安-","男","未知","413175521","6","","10000","551","9","音乐会!"
"空叶叶","女","江苏","1858992","6","提摩西小队","10000","56","","29崩三线上音乐会，30未定周年庆直播，你们是给我把七月底安排明白了[藏狐]"
"凹凸雪","男","西藏","568075356","5","","10000","139","","还线上啊，啥时候线下。"
"--Paracosm-","女","安徽","695347072","5","","10000","45","","绀海和琪芽，小识和…,米哈游我符华呢？[傲娇][傲娇]"
"眩月病","男","重庆","42504408","6","","10000","108","","山里孩子的诗：,山晖透过雾霭，不催晚霞。,俄而太白星悬挂其上，山间的云层变得浓密而乌黑。,四公里外的轻轨站基台，在草野中沉默，,崩坏三的线下音乐会，是几十公里外掠过山谷，暗动的风的呼声。"
"流光念华年","保密","广西","470175673","4","","10000","11","","我磕的cp都在，好好好！！！[doge]"
"手工辣烛","保密","浙江","66866301","6","崩坏3·天穹流星","10000","233","7","请问有rubia原唱吗？[崩坏3·终焉归始_优雅]"
"蓝色侵蚀小姐","男","陕西","40814209","6","七濑胡桃","10000","97","9","希儿：拜托了另一个我,琪亚娜：再见了，另一个西琳,芽衣：雷之律者，请你也相信琪亚娜吧,识之律者：老古董我离家出走了,鸭鸭：杨叔，为什么我没有替身使者？,重装小兔：？？？"
"白色的魔法使","男","福建","28609570","6","神楽Mea","10000","11","","鸭鸭是bass是因为大多数角色都是辅助吗？[笑哭]"
"两列两列绿","男","上海","163952421","6","","10000","11","5","非常好[崩坏3·终焉归始_cool]"
"寒OMO","保密","湖北","2033404822","4","","10000","95","","希望今年能请到周深[鼓掌]，众所周知你可以在除了崩三音乐会的任何演唱会听到rubia"
"苏州没有米彩き","保密","福建","694972819","5","","10000","60","","上一个独立音乐会的已经寄了[doge]"
"bronya小可爱","保密","湖南","501280883","5","崩坏3·天穹流星","10000","141","10","华呢？[崩坏3·终焉归始_？]"
"甚至懒得洗头","女","福建","345423287","6","请吃红小豆","10000","27","","欢迎收看大型纪录片《符华在拯救世界》[脱单doge]"
"血狱狂炎","男","陕西","62918881","6","","10000","126","","传统艺能，原画集带线上音乐会，不愧是你啊米哈游"
"烁烁乙游没爬墙","女","陕西","516634698","5","","10000","10","","绀海赛高[原神_干杯]"
"一只芽衣厨","男","河南","549754464","5","","10000","131","","这些礼服不时装捞我的米我不认可[崩坏：星穹铁道_撤回]"
"八级废物","保密","四川","175939899","6","","10000","39","","今年快请周深吧！[脱单doge]"
"拿弓子的波塞东","保密","上海","504090336","6","","10000","63","","[打call][打call][打call]"
"铭酱amazing","男","山东","1079248232","4","","10000","25","","三蹦子制作组带给我的惊喜实在是太多了（虽然有时会让我有点小小的失望），我永远喜欢崩坏三，为世界上所有的美好而战！"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","64","6","00:14 绀海天下第一！！！！！！！！！！！"
"流浪者相信自己","保密","山东","3461583151827247","3","","10000","24","","酷啊，这次可不能错过了，七月二十九……应该没课吧[给心心][给心心][吃瓜]"
"椿湫鸫夏","保密","江苏","386094105","6","碧蓝之海","10000","56","","磕 都给我磕[崩坏3·终焉归始_出击][崩坏3_开心]"
"冰の螃蟹","女","江苏","11946041","6","仲夏幻想","10000","8","","坐标杭州线下音乐会，琪芽磕疯啦！！！"
"乔小布乔斯达","男","吉林","401993284","5","","10000","132","","道理我都懂，但是别像上次音乐会一样，全场没有一个观众的情况下让歌手用麦克风传到音响，再用音响外放，然后又用麦克风收录，人声从麦克风收入再到音响的边际效应就已经把音质搞得啥也不是了，结果在又麦克风收录转成aac解码在通过直播放出，直接没必要的破坏了音质，以前我在音频方面的数码常识不够，所以没意识到，现在看来那个做法是真的人类迷惑，如果说下面有观众还好说"
"dadatida","保密","澳大利亚","388439737","6","崩坏3·天穹流星","10000","20","","今年能听到rubia原唱吗[崩坏3_哭哭哭]"
"柴油收音机","男","江苏","27056280","6","","10000","20","","不结婚很难平民意"
"上宫奈子Kamiliyanako","保密","陕西","668752083","5","原神","10000","20","","世界名画:赤鸢仙人在太虚山"
"天华SRSH_","男","山东","1113890768","6","少女前线","10000","96","","好好好好好好好好好"
"IMDRLO","男","广东","410071463","6","","10000","62","","我很好奇死生会不会有动画短片"
"新乃夜","男","河北","33104479","6","hanser","10000","30","5","又一次的亏本情怀买卖[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸]"
"阿果来拉","保密","广东","326300195","5","请吃红小豆","10000","28","","虽然游戏里水晶给的扣扣搜搜，但这类音乐会原画集是从来没有含糊过[打call][打call][打call]"
"霂I霖","保密","陕西","72258434","6","","10000","27","","CANRQB9JF86K"
"小小呆唯没烦恼","保密","广东","441884095","4","","10000","21","","兄弟们，后崩芽衣还有没有可能上舰啊"
"栀华丶","保密","江西","221775883","5","","10000","17","","抽到票了，还在纠结去不去，线下观影会有真人演奏吗....因为是四个地方"
"倾恋-红尘","保密","黑龙江","434543123","6","总之就是非常可爱","10000","17","8","想问一下这里的bgm是什么呀太好听了[给心心]"
"动漫美好时","保密","江苏","1290642295","4","","10000","18","","各位大佬，我想问一下我OPPO的渠道服可以弄原话集吗？"
"灰色的妄言","保密","河北","526329418","5","崩坏3·天穹流星","10000","18","","我tm必须看到琪芽结婚[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_指点]"
"温吨兒","女","广东","521886935","5","","10000","14","","够了，又是这样，用档期太满换来所谓的无法出演，无法接受，把周深，还给我！！！！！！！！！！"
"爱们66","男","湖南","1529994042","5","","10000","48","9","崩三现在正在走下坡路，游戏也越来越不适合新入坑的玩家了，我舅舅说下版本深渊很恶心，不抽角色玩不下去，不抽卡游戏就爆了，手机就爆了，为了大家的身心健康，希望大家能用行动来抵制崩三，从下版本开始退坑[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_up主][崩坏3·光辉矢愿_彩虹水枪]"
"翱游者","保密","河南","16491020","6","雾山五行","10000","13","8","此情此景，我要吟诗一首：《月亮之上》,我在仰望 ,月亮之上  ,有多少梦想在自由的飞翔,昨天遗忘啊 ,风干了忧伤  ,我要和你重逢在那苍茫的路上,生命已被牵引 ,潮落潮涨  ,有你的远方 ,就是天堂[脱单doge]"
"祝贺琪芽新婚大吉","女","四川","1335816992","4","崩坏3·天穹流星","10000","16","","猜猜谁每场演唱会都会唱崩坏3的歌，但偏偏每一场崩坏3演唱会没来？[崩坏3·终焉归始_cool]"
"极限Ninety","男","河南","17563206","6","","10000","15","","笑死，留校一个月刚好7月29日才回家[笑哭]"
"奧尔黛西亞","女","山东","359394042","5","","10000","12","","阿波卡利斯没话说"
"骨轩","保密","江苏","1463867027","3","","10000","12","","感谢国家环保的大动作，有力抑制了土地沙漠化，造出了大片绿洲，生长出了这么优秀的作品"
"爱莉妳快回来吧","男","广西","8044355","6","","10000","12","11","又有音乐会，真的好激动啊，前几天刚又看一次《纯真梦歌》又激动得枯了"
"放学后i茶会","男","重庆","37081412","6","","10000","12","5","在座的各位都是下个版本的敌人，诸君，拔刀吧[doge]"
"不准玩平安京","女","四川","1274728986","5","","10000","12","","7月29号那天我生日！！我可能可以去啊啊啊啊啊好开心好激动[抓狂][抓狂]"
"情深致命情与义","男","广东","285830516","6","","10000","12","2","ok兄弟们！别发癫~      让我先来发癫！牙琪！嘿嘿[tv_调皮]牙琪"
"无限_玩家","保密","河南","484692522","5","","10000","11","","姬子温柔地注视着她的律者学生们"
"千人之律者332号","男","吉林","44230006","6","","10000","10","","还有20多天，作为千人律者们，加油啊，争取那几个打乐土的赶紧打完了"
"改名好像要6币","女","甘肃","522335312","5","","10000","12","","弱弱的问一句，今年周深来吗"
"wtxx94","保密","江苏","7550571","5","","10000","9","","听说外包的棒子画师捣鬼了，特来看一眼[tv_doge]"
"D崧歷","保密","广西","2886105","6","","10000","9","","米哈游他们是真的，想做动画，很想的啊"
"叶追尘A","女","安徽","380580427","5","","10000","4","","琪芽贴贴[崩坏：星穹铁道_打招呼]"
"一般路人丶咦嘻嘻","保密","山西","1886327","6","","10000","10","6","15s开始的那段变奏超喜欢，跟境界线上的地平线的插曲“決意を秘めて”的高潮部分的变奏有点像（个人感觉）。贼喜欢[惊喜][惊喜][惊喜][惊喜][惊喜]"
"蓝鸢花开","保密","广东","186843892","5","","10000","10","7","兄弟们，上海广州好像有线下，全平台全服预约，这两个地方大概每个地方一千多票免费送，不过得预约选到才有，另外两个没注意是哪，看活动公告有说[tv_doge]"
"林里寻","女","浙江","357919741","6","","10000","10","","符华呢……好久都没看到她了"
"瓜子八成是最好磕的","保密","江苏","487375529","4","","10000","8","","我那么大一个符华呢！？（比划）（拍桌）（情绪激动）"
"春日野穹家的兔子","保密","江西","382179121","6","泠鸢yousa登门喜鹊","10000","8","","希望这次能把深深请过来[绘之音表情包_期待]，还有，我已经开始期待憨憨这次又会以什么方式出场[hanser动物套装_好！]"
"-去看流星雨-","保密","山东","374815769","6","","10000","8","6","好好好"
"全自动纳努克","保密","广东","3493108211780104","4","","10000","8","","我喜欢这个"
"帕duoer","保密","河北","3461577481128220","4","","10000","28","","所以符华呢？"
"浅笙玲空","女","广东","1348143070","5","","10000","9","","这音乐会没有时雨绮罗我都不看[doge]"
"8023Cujoh","保密","广东","481715111","5","良辰美景·不问天","10000","7","","今天生日和崩崩崩一起"
"Kiana-Mei","保密","广东","15361232","6","崩坏：星穹铁道","10000","7","","有没有一种可能，音乐会的结尾彩蛋是后崩3[滑稽][崩坏：星穹铁道_吃瓜ing][崩坏3·终焉归始_燃起来了]"
"休伯利安板甲清洁工","保密","广东","238628024","6","崩坏3·天穹流星","10000","7","10","[崩坏：星穹铁道_看破]所以说上仙呢，不会1.5完了，然后识宝来一句老古董呢！"
"sleele","保密","江苏","1089176163","4","","10000","7","","世界名画:阿符失踪了[崩坏3·光辉矢愿_吃西瓜冰]"
"晓博天幕","保密","江苏","329883208","5","","10000","7","7","他真的！我哭死！三年！每年都开演唱会！还有两年原画集！太爱了！[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"lalala_caicai","保密","奥地利","65332309","5","","10000","7","","各位，是线上音乐会，线下观影会，不是线下参加音乐会喔"
"我向天傻笑","保密","河南","100412002","5","hanser","10000","8","","很喜欢崩坏三玩家的一句话：啊？"
"八月的夕阳","男","重庆","351622664","5","","10000","3","","可是去不到，真烦。"
"文浙瑞","保密","四川","293775419","5","","10000","3","","吃吃吃"
"想到好名字了再-","保密","广东","1210682816","4","","10000","6","","怎么延迟了一个多小时啊，悲"
"抱怨完了吗","男","河南","1356094739","4","","10000","6","","感觉乐器的安排有问题，希儿和希儿是主唱，布洛尼亚是贝斯，小识是鼓手，琪亚娜是电吉他，这已经算是这个乐队了，为什么要给芽衣弄一个小提琴官方怎么想的，为什不不给芽衣弄一个电子琴，这样看着不更和谐吗"
"墨小白囧rz","保密","广东","22304008","6","","10000","6","","开服老玩家最遗憾的就是没在之前的音乐会上看到萨顶顶的Dual-Ego和周深的Rubia，不知道这次有希望没[崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_安详]"
"华语星霜","保密","浙江","668700220","4","","10000","6","","世界名画《符华在太虚山》"
"琴剑长江龙","保密","未知","480097806","5","2021拜年纪活动专属","10000","6","","今天的崩坏三是无敌的！[2021拜年纪_棒]"
"绀海微梦","保密","上海","3494366821746995","2","","10000","6","","这次音乐会该不能没有希儿吧，前几次的都没有这次得有了吧，伴奏也行啊"
"尒如此纯洁","男","广东","17396509","6","","10000","6","10","好好好！[脱单doge]"
"Steven3310","男","中国香港","14129538","6","","10000","5","","我看到21:10開播以為是直播,大意了"
"拿弓子的波塞东","保密","上海","504090336","6","","10000","5","","这种咱得安排上啊"
"野末我命中注定的老婆","男","安徽","201547783","5","","10000","5","","老古董好像很久莫得出现了"
"身体健康工作顺利啊","保密","广西","5751751","6","","10000","5","6","琪芽都是马尾,太棒了,[支持]"
"皇家冰咖","保密","吉林","13076938","6","","10000","5","","咋说呢，甭管是圣痕还是皮肤，这次音乐会的和上次音乐会的海报上的立绘实装一下吧！[打call]"
"八梦九霄","女","广西","454628031","6","崩坏3·天穹流星","10000","5","6","好好好！拜托了，请来快一点！[崩坏3_拜托了]"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","6","8","米哈游，要求不高，希儿主场，好歹把萨顶顶老师请过来一次吧？,或者周深老师也行，这俩你可是一次都没请过啊！"
"天下第一无聊","保密","四川","348886582","5","一周年纪念装扮","10000","6","","我想爱莉了"
"蓝毒丶小天使","保密","陕西","329552933","6","EDG战队","10000","6","11","鸭鸭的姿势你们是不是参考hanser演唱会的姿势画的[崩坏3·终焉归始_咀嚼]"
"浮生万物_合光同尘","男","浙江","329829001","5","","10000","6","","遥想去年"
"榄雀a","保密","未知","35899770","6","","10000","8","","我死去的爱人复活了[tv_大哭]，三蹦子你出息了果然没忘了家人们[崩坏3·光辉矢愿_想我了吗],我想听那个，就是那个，《Da capo》呜呜呜[崩坏3_哭哭][崩坏3_哭哭]"
"不抽卡是你的谎言","女","未知","1999595443","3","","10000","2","","第一次线下音乐会！可惜高三了，去不了啊(   )"
"影音标","保密","北京","1802887154","4","异常生物","10000","6","","崩三1.0主角虫虫，1.5被噶了一半的希儿，后崩亚当"
"bronyar","保密","云南","229553501","5","","10000","5","","为什么会这么短,我感觉才刚开始呢[大哭][大哭][大哭]"
"华嘿嘿嘿我的华","保密","浙江","1319724714","5","","10000","5","","歪日，真请到萨顶顶了？[崩坏3·终焉归始_宕机]"
"提瓦特的宵夜","保密","北京","1197010279","5","","10000","5","","啊？"
"秋风视听","保密","云南","313913756","4","","10000","4","","md，昨天嫖一眼，开播时间21:10分，直接错过"
"银鹤_","保密","吉林","384016331","5","","10000","4","3","太贴心了，孩子9点下课[脱单doge]"
"牛是轩玩游戏","男","山东","1345245787","5","","10000","4","","还有两个小时！[星星眼][星星眼][星星眼][星星眼][星星眼]"
"不要靠近我的美","保密","湖北","425266807","3","","10000","4","","今天是我生日[脱单doge]谢谢崩坏送给我最好的生日礼物[呲牙]"
"LVE囧520","男","四川","3461575209912654","4","","10000","4","","终于请到萨顶顶了，不容易呀～我的希儿，真的是下了血本呢～还有毕业旅行的演唱者[打call][打call]"
"御坂18855号","保密","重庆","221756513","6","","10000","4","10","萨顶顶！终于不是除希晚会了[崩坏3·终焉归始_窒息]"
"你的心緒正存活千年","女","海南","522138168","5","初音未来13周年","10000","4","","什么时候给我阿华一个主场，符厨们都在一边等云骑元帅，一边等崩落华，头发都快熬白了，给我们符厨发点饼也行啊[初音未来_生气][初音未来_生气]"
"Tasaspeace","男","湖北","543940330","4","","10000","4","","别的我不求，求求你把新pv的bgm放出来吧，真的求求你啦[大哭]"
"沫晓雪","保密","广西","397576305","5","","10000","4","8","时雨绮罗主唱[脱单doge]"
"aoeas--_--","保密","福建","694899699","5","","10000","4","","原来这个音乐会每年都有啊，那么明年崩铁也会有吗？[doge]"
"夏川真凉好き","保密","湖北","647204374","5","","10000","4","","符华：忙点好啊，忙点好"
"崩坏的八重火垣","男","新疆","69202338","5","","10000","4","","好，这次是本世代全员登场吗[tv_斜眼笑]"
"宵宫万岁","保密","广东","484782848","5","","10000","4","","所以今年能请到周深吗[doge]"
"大爱南大","保密","江苏","33661026","6","星座系列：处女座","10000","4","11","又是免费的音乐会！今天的崩坏3又是无敌的！[崩坏3·光辉矢愿_遨游]"
"舰长的进化","保密","河南","1005796885","4","","10000","4","4","崩坏3果然是自由的，我咋觉得刚办过音乐会啊[妙啊]"
"爱门第一大dog","保密","江苏","509183851","4","","10000","5","","坑人的时间预告[辣眼睛][辣眼睛]"
"極星幕辰clzg","保密","辽宁","101073128","6","","10000","6","","符华呢，不是，我那么大个班长呢，mhy你等着我！（虎哥音）"
"DIZHEA","保密","江苏","22942688","6","雪未来","10000","5","","我踏马狠狠地吃绀海，狠狠地吃琪芽，不磕绀海的全踏马吃了，我抱着虚数之树就是啃，噎着了就喝量子之海，谁来了都得给我磕绀海[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_出击]"
"BB-Tiezy","保密","福建","3493124689103166","3","茶啊二中","10000","4","","到点了，开始了没"
"月影心殇","保密","广东","503382801","5","","10000","4","","小识不是搓碟我不是很认可[doge]"
"吾长生","保密","北京","438045329","5","","10000","4","11","人有六名，单身只有一个，请问是谁呢，伟大的识之律者女士？[doge]"
"uuuu佚名uuuu","保密","中国香港","1436608555","5","","10000","4","","时间"
"拜托了n另一个我","男","河南","42553794","5","","10000","6","","让我看看是哪个上舰律者没被邀请[doge],原来是爱莉希雅[大哭]"
"萌萌哒の笑","保密","福建","13883237","6","","10000","3","","我很想知道这个预告片的bgm"
"永远的喜欢爱莉希雅","保密","江西","230672214","5","","10000","3","","到那个最后一课的时候我还以为过来叠易伤然后就是moonhalo，结果出乎意料[藏狐]"
"香辣の肉丝","男","山东","25272709","6","格兰芬多","10000","3","","我看了看去年也是1个小时，没有短[崩坏3·终焉归始_咀嚼]"
"留痕送殇","男","黑龙江","306003226","6","","10000","3","","一整场音乐会下来体感十分钟，没看够[笑哭]"
"德莉傻是一个一个","男","河南","483286273","5","","10000","3","","你这音乐会也太短了吧"
"MogeNya_Hshschik","保密","黑龙江","1873611743","5","","10000","4","","啊？我看这写的九点十分开播我还奇怪咋这么个时间点开播呢，结果原来是八点直播九点放录像吗[无语]"
"小忍本忍","男","广东","673547316","5","初音未来13周年","10000","3","","不是说21：10吗"
"羽seele","保密","四川","2089968891","4","","10000","3","","当你出现，所有花朵都默然失色,太阳突然黯淡，大海不再掀起波澜，风儿也突然站住，鸟儿也停在枝头惊叹,天上的繁星看见了你，皆于欢呼雀跃,高山也赞美你的气质，小河也为你欢歌,当你开口说话，夜莺的歌声也羞愧难当,当风吹起你的秀发，所有的旗帜都失去光芒,你的美丽惊动量子之海,虚数之树也要为你起舞,在沐浴阳光的春天，我为你建造一座花园，,在热情炽烈的夏天，我与你坠入爱情之森，,在寓意丰收的秋天，我和你步入婚姻殿堂，,在用不落幕的冬天，我同你相守白头偕老！,不知不觉，你已从《星火流音》，《纯真梦歌》上的“轻希剧”变成了现在《林海琦律》上的核心C位，从第一部主线中的小透明成长为了1.5部的主角，御三家的第4人，这么多年，我们有幸见证了你的成长，未来也请你继续陪伴着我们，我们也将永远守护在你身边，希门永存！！！[保佑][保佑][保佑],愿希门的圣光普照每一位希厨！！！,（希儿，如果没有你我怎么活啊[大哭][大哭][大哭]希儿，我不能没有你啊，希儿[大哭][大哭][大哭]希儿是我的，鸭鸭都留不住我说的[配音演员小N_生气][配音演员小N_生气][配音演员小N_生气]）"
"勤勤恳恳饮水机管理员","保密","四川","434822997","5","碧蓝之海","10000","3","","感觉上一次音乐会还没过多久[脱单doge][脱单doge]"
"胡桃网恋对象","保密","广西","541712244","4","","10000","3","","好奇线上怎么看，是新人[脸红]"
"night11","保密","北京","25245414","6","","10000","3","","爱莉希雅是上一次的C位，然后。。。。这一次希儿C位，我有点慌啊"
"摸鱼ing哈哈","保密","山东","1664866626","5","","10000","3","","期待今年的Dacapo怎么演出的[崩坏3·终焉归始_燃起来了]"
"墨黑色的小鸭","保密","江西","678747298","5","","10000","3","","格蕾修：我不幼稚，我画的都是成年人看的。"
"撸申鬼鬼","男","甘肃","354350564","5","hanser","10000","3","","鸭鸭跟我一样是贝斯手！[hanser动物套装_好！][hanser动物套装_好！][hanser动物套装_好！]"
"何以为歌夜难眠","男","辽宁","391663816","5","","10000","3","","醒醒啊，兄弟们，上一个出演唱会的已经[大哭]"
"立牧丶","保密","福建","28961514","6","","10000","3","7","这次周深能不能来[笑哭]"
"溯熵ss","保密","未知","168066941","5","","10000","3","6","求求哩，这么好的机会，就在广州边上，给个机会吧[崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花]"
"P噼里啪啦P","保密","河南","16001583","6","三周年恋曲","10000","3","","一次演唱会都要送走一个老朋友[2023拜年纪_落泪]"
"阿暖n゜","男","湖北","10820070","6","","10000","3","","芽衣终于又看到你啦，没有你的日子"
"白沐鹊","保密","山东","178334831","5","2020拜年祭（鼠）","10000","3","","从月初开始期待月底了[2020拜年祭_期待][脱单doge]"
"爱鸽的萧","保密","安徽","399111029","5","","10000","3","","7月29日，我生日！正好音乐会，好耶！[崩坏3·光辉矢愿_遨游]"
"凛均儒","保密","山东","91908030","5","公主连结可可萝","10000","3","","最后一张插画速速放出来，我要当壁纸啊啊啊啊啊啊！！！"
"hhh盒饭","男","山东","546380231","4","","10000","3","","好耶，是新的音乐会，这次《Rubia》是谁唱呢[doge][doge]"
"世界の泡","保密","江西","1705416834","5","","10000","3","","想问问以后有没有动画短片了，没有的话就太可惜了[委屈]"
"琪宝の胖次","男","山东","454364046","5","三周年恋曲","10000","3","12","越来越早了啊[星星眼]"
"風许叶落","保密","黑龙江","332720272","6","明日方舟音律系列","10000","3","","啊？你这 这我可不困了！[打call][打call][打call]"
"岁纳纳纳","男","广东","2093603","6","","10000","5","9","就等明天晚八点[崩坏3·终焉归始_燃起来了]"
"爱们66","男","湖南","1529994042","5","","10000","5","9","老实说，到现在崩坏3玩了快七年，投入了太多太多精力时间和rmb进去了，可是我却越来越感觉不到快乐，越来越觉得无聊。我要退坑了，有没有人组队啊？？？[脱单doge][崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸]"
"发病卿-夜肆","女","福建","1081487055","4","","10000","3","","太短了moon halo和崩坏世界的歌姬都没有"
"名器悦音","男","内蒙古","109388899","6","崩坏3·天穹流星","10000","3","","好像是直播,这儿没有？"
"烨氺沐","保密","广东","317010676","4","","10000","3","","在游戏内容里就经常有这种音乐啊。偶像的小游戏！米哈游一向玩真的[doge]"
"澪樣","保密","浙江","412840644","4","2233幻星集","10000","3","","没有绮罗星我不认可[doge]"
"夜雨月痕","保密","四川","1927564851","5","","10000","3","","让我猜猜，这次周深来不来[脱单doge]"
"白百清right","男","广东","319388537","6","原神","10000","3","","好想看到周深……[脱单doge]"
"郁兔流萤","女","广东","345048928","6","崩坏3·天穹流星","10000","3","10","省流 贴贴"
"火星驴打滚","保密","云南","288227920","5","","10000","3","","我就一个问题，有Rubia吗？是周深吗？[脱单doge]"
