"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"清零_Skywalker","女","无IP","5664935","6","星座系列：水瓶座","10000","52","","「每一个人的内心都潜藏着自己才能看见的“恶魔” 然而并不是所有人都能如愿降伏它 更多的人与恶魔达成了交易 随之后悔莫及 而有的人……最终变成了恶魔本身」奥托在影射自己和虚空万藏（恶魔）之间的关系吗？他有后悔过吗？细思极恐"
"沉淀物z","男","无IP","3930081","6","hanser","10000","41","7","来看希儿攻略×,来听奥托大人的声音√"
"路过的拉托","保密","无IP","5706416","6","","10000","47","","只有我一个更新完卡的爆炸？"
"毕业跟三杨养狗","女","无IP","334367682","6","原神","10000","100","10","为了夺回珍爱之人？,看看你头上的绿帽？？,好意思说[doge]"
"二分之一定律","男","无IP","24806919","6","年度打卡挑战","10000","34","5","感谢mihoyo发的彼岸双生，指送的那张扩充卡[doge]"
"莱茵金属_Hugo","男","无IP","186973873","5","","10000","10","","每个人内心都潜藏着一个恶魔，而这个恶魔。。。,ko no 迪亚波罗 da"
"顶针代号悦客5","保密","无IP","456220335","5","hanser","10000","25","","我出希尔了！哈哈哈哈哈哈哈哈…………A级的那种"
"入梦岭","保密","无IP","14135372","6","","10000","13","","雪地试练关bug修好没？就来水视频"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","28","10","布洛妮娅喜欢希儿，我也喜欢希儿，所以我和布洛妮娅贴贴[doge]"
"我永远喜欢幼刀jpg","保密","无IP","430131344","5","","10000","14","","点赞我的都出黑希侠[微笑]"
"高天者也","男","无IP","452244152","6","","10000","17","","锁链，触手，少女，,[热词系列_你细品][热词系列_知识增加]"
"我可以摸摸你的校徽么","保密","无IP","27289769","6","","10000","7","","你永远无法达到保底之前出货的真实，这就是，，扩充保底镇魂曲的能力！！！！"
"账号已注销","保密","辽宁","1821285613","0","","5000","18","","2022年10月，希尔登录就送[脱单doge]"
"谁把樱舞这名字给抢了","保密","无IP","51809162","5","","10000","9","","希儿！希儿！希儿！希儿啊啊啊啊啊啊啊啊啊啊啊啊啊啊！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！希儿希儿希儿啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！kon ka kon ka！kon ka kon ka！斯哈斯哈斯哈！味道真棒啊！啊啊啊啊啊啊啊啊啊！好想prpr希儿黑色泛蓝的短发啊，kon ka kon ka！啊！欸，稍等一下！不对！是好像摸摸啊！摸摸～摸摸～摸摸她的头发～！摸摸她的头发～！主线第十二章节的希儿酱好可爱啊！！啊~啊~啊啊啊啊啊啊~！！！！！啊~啊~啊啊啊啊啊啊~！！！！！扩充新S也出了真是太棒了希儿酱！啊~真可爱啊！！！希儿酱真是太可爱啦！！！！啊~啊~！！！！！！新活动也出了真是太高兴了！呀~！！！！喵~！！！！！嘎~！！！！！！咕啊！！！！！！！！！！！！手游什么的根本就不是现实！啊 仔细想想漫画和动画也是……希儿酱在现实里不存在？喵~！！！！！呜哇~！！！！！！！怎么会这样！不要啊！！！！！！哈啊啊啊！！！！！！米忽悠啊！！！！！！！！可恶！狗屎！我要跟这个狗屎的世界说再见了……诶 她在看着我？舰船上的希儿酱她在看着我？舰船上的希儿酱她在看着我啊！希儿酱她在看着我啊！CG里的希儿酱她在看着我啊！活动里的希儿酱在跟我说话啊！太好了！看来这个世界还是没有抛弃我呢！！！呀吼！！！！！！我还有希儿酱！做到了！太简单了！一个人也可以过得很开心！！！啊 CG里的希儿酱啊啊啊！！！！！！呀啊啊啊啊！！！！！！！莉莉娅！杏！布洛尼娅！呜呜！！！把我的思念传达到希儿酱那里去吧！传达到崩坏世界的希儿酱那里去吧！！"
"任我涂","女","无IP","5943940","6","原神","10000","13","4","话说这个希儿表人格和里人格，总让我想到蓝耳和红耳，而且当年李耳官网的背景故事真的很像，配色也是一个配色……[笑哭]"
"仙豆豆piano","男","四川","599269313","4","全职高手","10000","3","","苦痛真好，仍在坚持"
"酱酱江将僵","男","无IP","515809962","5","神乐七奈","10000","13","","想想为什么你要看最新评论[doge]"
"都良香258","女","山东","1288647734","5","","10000","6","","就我到现在还没有双生吗QAQ"
"伶仁","保密","无IP","6113015","6","还有醒着的么","10000","13","","每一个人的内心都潜藏着自己才能看见的“恶魔”，然而并不是所有人都能如愿降伏它。更多的人与恶魔达成了交易，随之后悔莫及；而有的人……最终变成了恶魔本身。"
"o閑雲野鶴o","男","无IP","337195572","6","初音未来13周年","10000","7","","提前祝愿献祭别人的补给必保底"
"御坂17821号","保密","福建","485926458","5","小桃","10000","15","","你们还在想怎么出，结果后天登录就送[猫之茗_开心][猫之茗_开心]"
"苦酸糖哒","保密","无IP","652084392","5","","10000","8","","刚入坑，家园保底出了"
"淡心幻影","保密","无IP","571752118","5","","10000","5","","希儿进家园补给了，许愿许愿啊！[大哭][大哭]"
"万道灵皇","保密","无IP","456649923","3","","10000","5","","黑希召唤器：召唤者可借由里人格召唤器，发射里人格之光能量，并接受里人格之黑希铠甲完成合体，成为铠甲勇士“黑希侠”"
"丨啊对对对丨","男","无IP","45091310","6","","10000","5","9","笑死了，双生ios流水上亿，新希儿流水30w[嗑瓜子][嗑瓜子]"
"丘蠢胖熊","保密","无IP","1190740319","2","","10000","8","","S级装甲都可以律者打败不相上下。"
"emo之神在哭泣","保密","无IP","11366014","6","","10000","5","","时代的眼泪[拥抱]"
"糖與咖啡貓","女","无IP","26026333","6","星座系列：射手座","10000","10","","我靠！奥托最后一句：“而有的人，则变成了恶魔本身”好帅呀！有没有跟我一样喜欢奥托大人的呐？"
"若燚","男","无IP","456955033","5","早稻叽","10000","5","","希儿：我要把所有叫我希尔的舰长记在小本本上！"
"骑懒羊羊回家","女","无IP","204457302","6","","10000","10","","彼岸双生：拜托了，另一个我,a希尔：好嘞"
"萌妹骑士","男","无IP","616769","6","","10000","5","","双生如果出皮肤，岂不是要出两个？米忽悠亏死了[画风突变]"
"孤妄无望","男","无IP","363154711","6","","10000","5","","把棘手的敌人记在小本本上 然后发动一次牛逼的攻击 打TM个措手不及[doge]"
"玖城一称","男","无IP","40863809","6","#EveOneCat","10000","8","","奥托:打不过的敌人拿小本本记下来哈哈哈哈哈"
"bili_40302609","男","无IP","40302609","5","","10000","5","","凯隐解说一个拿着拉亚斯特的女人，奥托双重绿[滑稽]"
"-秇-淰-","男","无IP","341895727","4","","10000","11","","希儿必杀技：小本本, 使用后对所有小本本上面的名字造成巨额伤害[微笑]"
"若荧159","女","无IP","178391681","5","拜年祭粉丝专鼠","10000","11","3","啥时候给我也整颗律者核心玩玩儿啊[微笑]"
"TS_MuRuo","男","无IP","94820763","6","","10000","13","2","祝大家单抽出货[2233娘_大笑]"
"白骨子","保密","黑龙江","11080394","6","VirtuaReal耀光头像框","10000","5","","现在变成彼岸单生了"
"醉是人間留不住","男","无IP","179098792","6","2233白色情人节","10000","8","","强不强是版本的问题，帅不帅是一辈子的问题"
"姌卐奺","男","无IP","397284453","5","","10000","6","","彼岸双生为什么放入了家园阿啊啊啊啊啊阿啊啊啊啊啊阿啊啊啊啊阿阿啊啊啊啊啊阿啊啊啊啊啊啊啊啊啊啊啊[大哭][大哭]"
"陆鳐","女","广东","6792","6","美月もも","10000","8","","巅峰，有特点而不过于花哨"
"符华上仙゜","男","无IP","21088682","6","","10000","6","","我屏蔽了许愿，发现弹幕里一堆还愿，屏蔽了还愿，发现还有一堆还原，于是我又屏蔽了还原，惊讶的发现还有还怨的，我TM，，，，，文明人，我天命上班"
"智将mur","保密","无IP","97561667","6","","10000","8","","你说的这个有的人，他到底是不是你自己"
"Shirasagi1","男","无IP","272913907","5","干物妹！小埋","10000","4","","补个评论:“那个好心的奥托已经跟着卡莲一同死去了”[藏狐]"
"Decade_Delta","保密","无IP","391374054","5","","10000","4","","黑希厨表示爱套+超限彼岸都齐了，但是黑希从出到现在都没出[大哭]，其他s都是90保底[大哭]，然后下版本冰黑希出[大哭]"
"水水a冰冰","男","无IP","170389630","6","","10000","4","","你们不知道我多nb，昨天做了蹦蹦蹦的混剪视频，今天第十次单抽中了彼岸双生！！！我太强了哈哈哈哈哈哈[doge]"
"月阙苍辉之犬","保密","无IP","16822266","6","","10000","4","","你说的那个恶魔是不是你自己？奥托"
"hurnisei","保密","无IP","172292576","5","雪未来","10000","8","","恐怖的是百连之后你并不会满足一个S的希儿"
"全是随便点的","保密","无IP","385129735","5","2233十一周年纪念","10000","4","","顷之未发，白希迟之。疑其有改悔，乃涕，门开矣。,“门已入矣，黑卿岂无意哉?”,“真卿以不法，便如此”,“以吾身/吾魂而令”,“白希铠甲!”“黑希铠甲”,“归位!同步开始!”,“彼岸双生，吾愿身作长风，常绕战镰”,“布洛妮娅姐姐，这次轮到我，来守护你!”,   转自网易云音乐"
"無限世界奧契絲","保密","无IP","6074093","6","","10000","4","","彼 岸 两 开 花"
"沧海为月","男","无IP","108030672","6","","10000","4","","有人维护完卡爆的吗？"
"看到名字的欧气被吸光","男","山东","399160620","5","","10000","4","","虽然但是，黑希捡金币那句“这些金币归我啦”好屑啊[笑哭]"
"升阳今天不吃饭","男","上海","280047055","5","神乐七奈","10000","4","","为什么今年还不出死律？？？？？？？告诉我为什么？"
"我永远喜欢森下历美","保密","河北","287434595","5","","10000","4","","加强黑希[微笑]"
"减速通过","男","无IP","151175511","5","刺客伍六七","10000","4","","终于抽出来了[保卫萝卜_哭哭]"
"d0ntusecamera","保密","无IP","10963692","5","","10000","4","","仅仅过了三年 就从t0到t2 不过貌似热度没变？"
"多多poiヽ","保密","无IP","111907915","5","","10000","5","","奥托你咋啥都懂"
"三玖YYDS一","保密","无IP","384282234","4","","10000","3","","这时才入坑不久的我[笑哭]"
"名字就叫一场梦","保密","无IP","516486189","5","","10000","3","","你为什么要来这边[doge]"
"永夜RL","保密","无IP","42462166","6","","10000","3","","希儿芙乐艾一心同体(PV律者觉醒),彼岸双生,开大后削弱量子态，律者都是怪物系列,[吃瓜][吃瓜][吃瓜][吃瓜][吃瓜][吃瓜][吃瓜][吃瓜]"
"魔喵玻璃匠","保密","无IP","38415949","6","","10000","3","5","好不容易攒了三万水怎么输[2233娘_喝水]"
"红色电电竜","男","无IP","171331003","6","","10000","3","","喜欢好奥托的讲说"
"或守鞠亚p","男","无IP","10362963","6","","10000","3","","八重樱：舰长补给全保底！舰长副本零掉落！"
"阿姜不是啊姜","男","湖南","515441167","5","崩坏3·天穹流星","10000","3","11","下版本要出死生之律者了，前来看一下10%女士[doge]"
"听凭风音","保密","无IP","384570476","6","咩栗","10000","3","7","今天刚出[tv_doge][妙啊]"
"双希世界第一可爱","保密","无IP","399267552","5","","10000","3","","一心同体！感觉如何！超危险！律化！圣痕觉醒！结合的！崭新风格！死之律者！希儿  圣痕力量完全觉醒！"
"雷电将军的勾doge","男","无IP","1623429741","5","","10000","3","","我是新手，另一个号刚抽到，适合培养吗[思考]"
"奶莫吸欧气_","保密","无IP","190847977","5","","10000","3","","新人在家园的初次保底[大哭][大哭][大哭][大哭][大哭]"
"无恒天涯","保密","无IP","179500477","5","少女前线","10000","4","","黑希毕业了来还愿一下，虽然一开始是想抽a希的，五十发精准爱伦坡一套加武器，38发出黑希。只能说这是缘分吧[OK][OK]"
"雪薺梅香","保密","无IP","232026647","5","原神","10000","2","","啥时候抬一手双生啊，现在根本没地方用[捂脸]"
"永远の彭友","保密","无IP","31685347","6","崩坏3·天穹流星","10000","2","","圣痕差上，还有一把武器[大哭]，现在童谣充数，赶紧重开吧，孩子水晶备好了[酸了]"
"嫉R如仇","保密","无IP","86464132","6","","10000","2","","活活错过一个彼岸，现在开始攒氵，不知道啥时候再开池子呢，难受"
"绝望魔神-伊斯莉斯","保密","无IP","411311692","5","","10000","2","","打TM个措手不及是哪一个角色里头的？[doge]"
"波士顿头号老冰棍","男","无IP","44100668","6","","10000","2","","眼球 触手。。。。这确定希儿自带的是死律圣痕而不是克苏鲁圣痕"
"-周日宁静kirakira-","男","无IP","227748180","6","乐正绫五周年生日","10000","2","","有没有跟我一样没有黑希只能看宣传片的人[2233娘_吐魂][2233娘_吐魂][2233娘_吐魂]"
"为美好世界献上希望","男","无IP","34692317","6","","10000","2","9","81发出，几乎喝干了池子水……终于可以肝圣痕了[小电视_发愁]"
"大大的小二郎","保密","无IP","274456803","6","","10000","2","","之前连抽40发没出希尔，一发128就出了，看来不充钱果然没法变强。[吃瓜]"
"升天昇天","保密","无IP","297960034","5","","10000","2","2","希尔，希尔，希尔[滑稽]你出来鲨我呀[吃瓜][滑稽][doge][妙啊][微笑][大哭][大哭][大哭]"
"秋枫霜降","保密","无IP","368101036","5","","10000","2","7","没水晶的来这里集合。[吃瓜][吃瓜][吃瓜]"
"-静-shizu","女","无IP","2525764","6","","10000","2","","把棘手的敌人都记在小本本上[doge]"
"方舟肉鸽代肝5毛一级","保密","无IP","39730361","6","","10000","2","","棘手的敌人(那些叫我希尔的人)"
"月尾香","保密","无IP","36467097","6","","10000","2","","这该死的奥拓竟然识破了我指挥官的身份"
"昵称额好难想","男","无IP","243916789","6","明日方舟-愚夜密函","10000","2","","希儿:再叫我希尔的就都杀了[奸笑]"
"独娥Due","男","无IP","33500712","6","明日方舟音律系列","10000","2","","希儿才不是胆小鬼，希儿只是想和布洛妮娅姐姐一直在一起。所以希儿才不是胆小鬼 希儿是世界上最最最喜欢布洛妮娅的人。所以希儿不是胆小鬼。,希儿，欢迎来到休伯利安号！你可以叫我舰长。接下来的时间我会陪你们一起度过。"
"我才不是妖精桑呢","保密","无IP","2422972","6","仲夏幻想","10000","2","","希儿：来玩捉迷藏吧，猜猜我在哪个箱子里？,舰长：来猜猜是我先找到你还是我的钱包先瘪掉？"
"小冰块d","男","无IP","76994047","6","11","10000","2","","用小本本记下：崩坏兽×      丽塔√"
"漫夜夜","保密","马来西亚","488002050","5","","10000","2","","希儿生日快乐！！"
"白白白白熊桑","保密","陕西","14124394","6","","10000","2","","希儿特别特别可爱[给心心]"
"NiRcute","男","吉林","267753073","6","","10000","2","","令人感叹"
"Sakuraaaq","保密","黑龙江","689416791","5","hanser","10000","2","","三年了阿..."
"手动滑稽emmm大写","男","无IP","430005698","6","","10000","2","","萌新许愿：希望家园池子歪出来[脱单doge]"
"点一份水煮田鸡","保密","无IP","11572421","6","","10000","3","","02:57 指挥官好评[OK]"
"桃源灯里","保密","无IP","396298057","6","魔法学院","10000","2","","利维斯驱动器，就藏在希尔的体内，对吧？[doge]"
"千反田える很好奇","女","浙江","86116108","5","2233幻星集","10000","2","6","今夕是何年"
"突击手蜜權","男","河北","263021125","5","","10000","2","","为啥这么多人还愿，难道不是随便就出的吗[笑哭]"
"七海霜璃","女","无IP","277022059","5","","10000","2","","上一次回坑把她抽出来了，现在打怪很爽[笑哭]"
"加菲猫的生活-","男","无IP","429064385","2","","10000","2","","许愿双生 出必还愿"
"東相CX","男","无IP","266102824","6","","10000","4","","绿托。"
"生物真的好难唔","保密","无IP","1404788631","5","","10000","1","","我的理鸭歪了双生希儿，呜呜"
"雾悠悠悠悠","女","无IP","480573822","5","","10000","1","","原来是2019年就出了，身为萌新的我一发就出了[热词系列_知识增加]"
"万道灵皇","保密","无IP","456649923","3","","10000","1","","20级前就抽到了，只氪了首冲[歪嘴]"
"vr-unknown","保密","无IP","412922351","5","","10000","1","","我跟你讲，这角色剥壳超快的[脱单doge]"
"若离去不再见","保密","无IP","22061504","5","","10000","1","","啊？白希适合打团吗？学费了学费了"
"d0ntusecamera","保密","无IP","10963692","5","","10000","1","","请问掉不掉神圣锭和视域之魂(错乱)"
"云の七夜","保密","无IP","45414962","6","","10000","1","","保底才出[酸了]"
"大憨憨__","保密","无IP","388166912","6","","10000","1","","呜呜呜希儿生日快乐 黑希可以来到我这了嘛 我这里有布若妮娅姐姐呢[大哭]"
"疾行之人","男","无IP","452407414","5","","10000","1","","一发十连出喽嘿嘿嘿"
"屋宛","男","无IP","483075873","4","","10000","1","","啥时候复刻啊？"
"依旧飒然","保密","无IP","259142723","5","初音未来13周年","10000","1","","双生已出，前来还愿[doge]"
"司马佳哲","男","无IP","51498637","5","碧蓝之海","10000","1","","许愿双世，出必还愿！"
"卖火柴的清风","男","无IP","46900964","3","","10000","1","","许愿双生，出必还愿"
"11月の幻想乡","女","无IP","170454772","6","国民老公带回家","10000","1","2","今天黑希四发已出，特来还愿[妙啊]"
"_Sum雨歌_","男","无IP","438659544","5","","10000","1","","没有双生我还不能来看看吗？[酸了]"
"来一发RPG","保密","无IP","275591899","5","","10000","1","","光与影的交汇，生与死的决择！"
"初夏未痕","男","无IP","358991152","5","租借女友","10000","1","5","终于，在今天我单抽出了[热词系列_锤]"
"谷梁子师","男","无IP","26277463","6","崩坏3·天穹流星","10000","1","","过年保底已出[捂脸]"
"Dawn_陌","女","无IP","424242649","5","","10000","1","","许愿，出必还愿，求10连出！，"
"_EGO1ST","保密","无IP","38958484","6","2233·群星闪耀时·双子座头像框","10000","1","7","我爱希儿！！！！！！"
"轻凛划水摸鱼","女","无IP","45165197","6","崩坏3·天穹流星","10000","1","","你们需要镰刀气吗，童谣之前四把，现在彼岸之扉3把，一个专属圣痕，40发，哭了"
"平凡的多多omo","保密","无IP","270027764","5","","10000","1","","曾经的约定历历在目，懦弱的我却总是拖累你的脚步，这一次，姐姐就由我来守护 ! 这一次，我们永远都不会分开 !,,黑希铠甲，合体 ! ! !"
"绵阳小碎步","保密","无IP","26682290","5","","10000","1","","[囧]保底双生，前来还愿"
"萌木原文武","保密","无IP","1800958","6","星座系列：白羊座","10000","1","","艹。。91发出的双身"
"诗乃Jam","男","无IP","386213318","5","","10000","1","","加强女王吧，看看现在暴击伤害才多高，一万都没有，再看看这s希，七八万都是正常"
"御坂美琴20000号","男","无IP","308799384","6","","10000","1","","前来还愿"
"永恒与须臾之主","保密","无IP","316506806","5","","10000","1","","前来还愿"
"梓旸233","男","无IP","286501663","5","","10000","1","","我朋友说过：“希儿要是出S，我肯定买！”,然后出了后这家伙没买.......,我当时说过：“我肯定不买。”,然后默默抽了73次.....没出......."
"鹿艺時寺","男","无IP","351411776","6","","10000","1","","说的的确有理，到时候还不是瞎打[蛆音娘_卖萌][蛆音娘_卖萌]"
"暗雪颜爵","男","无IP","318950236","4","","10000","1","","表里飘逸，希儿，如果控制不住自己潜意识里的黑暗想法，该怎么办呢？谁才是这具身体的最终掌控者？"
"账号已注销","保密","无IP","470613482","0","","5000","1","","恶魔，而我的第二人格就是恶魔"
"冬夏羽","女","无IP","163785584","5","","10000","1","","还愿"
"0天宫雨0","保密","无IP","5344966","6","","10000","1","","2发出的 哈哈哈哈"
"RTYF3","男","无IP","23399302","6","初音未来13周年","10000","1","","三周年抽瓦尔特把水晶抽干了也没毕业理律，然后扩充当天两发就出了黑希，过几天保底镰刀也出了，，果然该来的总会来不该来的永远不来，老子以后再也不攒水了[捂脸]"
"LycoReco-coffee","保密","无IP","142355682","5","","10000","1","","..... 三发出的..... 不信找我要图片.... [奸笑]"
"叫我小傅老师","男","无IP","13752808","6","","10000","1","","单点出奇迹了哈哈哈哈哈哈哈哈哈"
"Efreet丶饭团","男","无IP","22887910","6","三周年恋曲","10000","1","","为什么最后的几个字不是角色教学视频[小电视_嘟嘴][小电视_嘟嘴]还以为是一个系列"
"想养猫猫啊","保密","无IP","53466712","5","","10000","1","1","现在鸭子和这个新角色都有了，就差女王了哈哈哈哈哈哈"
"御坂20488","保密","无IP","455306790","5","","10000","1","","有没有和我一样的，自己非得要死，同学欧的起飞。所以今天自己的号让同学抽，结果一发入魂[抠鼻][抠鼻]"
"账号已注销","保密","无IP","383576325","0","","5000","1","","沉了，我是来砸场子的[doge]"
"レミアスカレット","保密","无IP","387298614","5","神乐七奈","10000","1","","每一个人的内心都潜藏着自己才能看见“”恶魔”，然而并不是所有人都能如愿降伏他，更多的人与恶魔达成了交易，随之后悔莫及，而有的人……最终变成了恶魔本身"
"KariMar","保密","无IP","14115485","6","hanser","10000","1","","感觉奥托最后的话意味深长啊[呆]"
"温柔四九","男","无IP","11122062","6","2021拜年纪活动专属","10000","1","3","2发中了，开心了一天"
"都是瞎编的名字","男","无IP","59410359","6","洛天依8th生日纪念","10000","1","","一发十连中黑希，然后五十发就中一个上位圣痕，倒是佑罗全齐了[捂脸]"
"瓜田理发店","保密","无IP","368150083","5","","10000","1","","狗托！！你TM还知道老子是指挥官啊！赶紧给我个双生，我都快保底了"
"赤鸢是平板","保密","无IP","158479614","6","","10000","1","","今天我还是没有抽出武器，听奥托的（记小本本上）[阴险]"
"不就是个会员嘛","男","无IP","22275830","6","","10000","1","","等我大招好了，就把奥托杀了[妙啊]"
"一路有你呀","男","无IP","45565314","6","","10000","1","","万能猫沙猫已配！[吃瓜]"
"戎守","保密","无IP","19191828","6","","10000","1","","不知道希儿怎么玩我才来看的视频[doge]"
"哥本哈根蒸蛋糕","保密","无IP","42537991","6","星座特典","10000","1","","丫的，五十发才出[大哭][大哭][大哭]"
"冰蕴","保密","无IP","3208120","6","","10000","1","4","奥托大人，配音牛逼！"
"とある堕天の夜羽","男","无IP","3940412","6","","10000","1","","许愿出希尔[大哭]"
"SFBog","男","无IP","22474615","6","","10000","1","","沉了的，过来集个合[大哭]"
"王马老吉","保密","无IP","54898921","6","","10000","1","","奥托满分解说[2233娘_大笑]"
"萨尼铁塔loslos","保密","无IP","93693802","5","","10000","1","","我池子螺旋升天了[阴险][阴险][阴险]，"
"破军咸鱼","保密","无IP","86667435","6","总之就是非常可爱","10000","1","","在？为什么诱导我氪金？[doge]"
"账号已注销","保密","无IP","364724779","0","","5000","1","","11发已出，四发彼岸之扉已出，前来还愿，现在就该许愿圣痕了"
"墨水寒秋","男","无IP","101193272","6","多多poi","10000","1","","双生以出，特来还愿"
"忆花梦落","保密","无IP","172513587","6","赏樱大会欧皇","10000","1","8","我都能接受,但是为啥是lvt绿托解说——,莫非是要当大boss了?,诶嘿"
"带来光明的神使心爱","男","无IP","16146542","6","","10000","1","","黑希：我可爱的希儿哟，我已经把圣痕的部分力量赏赐给你，去守护你我们的姐姐吧！[打call]"
"请不要猛刀我","保密","无IP","34816896","6","希萝Hiiro","10000","1","","希儿服了爱[笑哭]"
"gun旦","保密","无IP","327615572","5","","10000","1","","三连许愿彼岸双生！！！"
"indifference_","男","无IP","91571710","5","","10000","1","","恭喜希儿从镰刀死侍变成利爪死侍[2233娘_喝水][2233娘_喝水]"
"码头在哪里","保密","无IP","20983701","6","","10000","1","","道理我都懂，但我每次看角色介绍视频只想吹这个中二文案[doge]"
"快看天上的眼睛是什么","保密","无IP","43261693","6","","10000","1","","哦~,希尔~,我这里有各种各样的布洛妮娅哦~,心动就出来吧"
"法兰病子龙","男","无IP","3883626","6","","10000","1","","说什么呢，我又抽不到。"
"謃翊","男","无IP","20280533","6","","10000","1","","家园补给抽完水的过来一下[2233娘_喝水]"
"暖床女仆律化娜","保密","无IP","174844744","5","","10000","1","","先有希尔()后有天，自攻自受赛神仙[妙啊]"
"小贰丶来杯可乐","男","无IP","22351557","6","星座系列：巨蟹座","10000","1","3","今天打了两局角色体验，怎么说呢！我开的最低画质，不但卡的要死，还看不到角色在哪儿，[无语]这是在提醒我  又  该换手机了吗！[笑哭][笑哭][笑哭]或者买个好点的电脑[呆][呆][呆]"
"无言白方","保密","无IP","2495941","6","","10000","1","","我的手中抓住了希望！（指送的那张扩充卡）[doge]"
"愛丽丝-克萝蒂亚","男","无IP","19327920","6","2021拜年纪活动专属","10000","1","","表人格对群,里人格单挑"
"满天星呱","男","无IP","30716329","6","","10000","1","","想许愿欧气出一出。虽然今天刚搞了个十连抽没水了"
"乌萨斯联邦共和国总统","男","无IP","318785237","6","","10000","1","","黑希召唤器，召唤者可使用黑希召唤器发出量子系之暗能量，并与暗之黑希铠甲完成合体，成为铠甲勇士，黑希侠[doge]"
"墨水寒秋","男","无IP","101193272","6","多多poi","10000","1","","祝小伙伴们都能把这个小妹妹拐回家[滑稽]"
"stella两仪","男","无IP","25284198","6","","10000","1","","话说你们没人说舰团boss不能联机吗？"
"昕梦大家族","保密","无IP","64765859","6","巅峰荣耀","10000","1","11","许愿黑希"
"弓冢君","保密","无IP","23217096","6","","10000","1","","黑希：你有与恶魔为伍的勇气吗？"
"强尼银手他哥马文金手","男","无IP","382506967","5","三周年恋曲","10000","1","","这是我老婆[画风突变]双倍快乐"
"NAxus","保密","无IP","32992255","6","","10000","1","","明天一波扩充之后我的a希儿怎么也能s了[呆][呆][呆][呆]"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","1","7","啥也别说了，把绿托血条亮出来[生气]"
"祈初-","保密","无IP","298120844","6","汉化日记","10000","1","","19发的水晶已经准备好了，明天必出了[无语]"
"单推刻晴","保密","无IP","115111910","5","初音未来13周年","10000","1","","周庆女王全保底。。。。希望希儿能1发出[画风突变]"
"止虑","保密","无IP","226797811","6","","10000","1","10","7水晶无所畏惧[2233娘_喝水]"
"不良少年三桥酱","男","无IP","227447707","5","初音未来13周年","10000","1","","许愿希儿"
"粽在参与","男","无IP","17547639","6","","10000","1","","感觉里希丢了一点原有的邪魅[doge]"
