"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"愿天佑我的小公主","保密","无IP","13493720","6","绯赤艾莉欧","10000","0","","[囧]我这种五线城市是没有希望的了"
"崩坏3单推","保密","无IP","357657753","6","碧蓝航线","10000","0","","我在上海火车站"
"雷雨天要小心","男","无IP","12702312","6","","10000","0","","我们这边罗森夜班店员小姐姐还是好看的[害羞]"
"xxfhvcd","保密","无IP","154779123","5","","10000","0","","wtf?  竟有此事  我去了那么多次罗森便利店竟然没看见崩坏三联动这活动[笑哭]"
"闻雅知弦歌","男","无IP","145794986","6","洛天依·最美的夜","10000","0","","那个我有森罗的行不行？"
"235365","男","无IP","326183680","4","","10000","0","","woc真巧，竟然是我生日那天。。。。。。算了。。。。。反正我也吃不起。。。。JPG"
"projectsymphony","男","无IP","32874939","6","#EveOneCat","10000","0","","南昌小地方没有(；ω；`)但是我让在武汉的我妹给我带了(=ω=)"
"安奈星语","保密","无IP","1492000","6","","10000","0","","非要微信小程序才能积点，太垃圾，如果能用app或者像以前洛天依那次能用贴纸也可以，反正现在我是不会买面包了，等活动过了再买，怕浪费积点次数"
"それが誰に解る","男","无IP","5208814","5","","10000","0","","跑了三个罗森才拿到第三个店的最后一个，你们三蹦子玩家这么狠的吗"
"雪竹","男","无IP","1631602","6","咩栗","10000","0","","天津跑了5家店  都没有货了[灵魂出窍]桑心  什么时候能补货啊"
"ydeba","男","无IP","22657338","6","崩坏3·天穹流星","10000","0","9","奥～～～～琪亚娜头上的小蜥蜴真的戳到我心里边去了[害羞][害羞][害羞][害羞]"
"蒜泥小狗迫击炮","男","无IP","15806910","6","","10000","0","","跑了五家店没换到，最后一个店的小哥说立牌都没到货，真的是没话说了唉"
"麻辣辣水饺","男","无IP","4147310","6","","10000","0","","刚拿到。。。"
"一只大喵砸","保密","无IP","315558598","5","","10000","0","","我们学校旁边就有罗森，而且是两家[偷笑][妙啊]诶嘿()"
"甜即正义","女","无IP","14956313","5","","10000","0","","郑州没有"
"希灵使徒安德","男","无IP","23199939","6","希萝Hiiro","10000","0","","百度地图看了一下罗森的分布，MD有毒吧，一线城市上百家，二线城市在隔壁县级市里看到一家。"
"愿天佑我的小公主","保密","无IP","13493720","6","绯赤艾莉欧","10000","0","","笨蛋琪亚娜[吃瓜]该去吃东西了"
"陌影脑朋友","男","无IP","73752514","5","三周年恋曲","10000","0","","抱歉，这些都是一二线城市有的我们这种四线还是放弃吧"
"ほしぞらスペクタクル","男","无IP","33099660","6","原神","10000","0","","想了解下大家都是买什么集点[小电视_害羞]武汉是买盒饭和甜品"
"杀鱼鲸加奥","男","无IP","39292110","6","乃琳Queen","10000","0","","我真是崩了，武汉洪山区这儿的货呢"
"安寻想玩丝之歌","男","无IP","12561945","6","2233幻星集","10000","0","2","我弄到立牌了 但是买了八个东西都是过一天就要过期了的 毕竟是手作））我现在快撑死了hhhhh所以为什么没有其它两个的立牌呜呜呜呜呜呜呜呜呜我都想要！！！(；ω；`)"
"干净の冰沙","保密","无IP","111186952","6","Kizuna AI","10000","0","","今天吃面包吃到我想吐[喜极而泣]"
"冰山郑西卡","男","无IP","32705615","5","","10000","0","","出门就是罗森"
"墨君夜魔君也丶","保密","无IP","8440162","6","嘉然今天吃什么","10000","0","","华中地区是最没排面的，都是盒饭和甜品，我在长沙，晚上8点到的，盒饭和甜品竟然早就被扫空了。我扭头去了隔壁汉堡王吃饭，要买8个甜品还是算了吧，我是不喜欢吃。长沙的清洁工还是给力啊，甜品都能买8个[抠鼻]"
"おじさんの笑顔","男","无IP","30061016","6","","10000","0","","心已经死了，白天去沈阳，然而沈阳一共 450 支，剩下 178 支，大连竟然有 2900 支剩下 2600 支。"
"十円P_Official","男","无IP","244405164","6","初音未来13周年","10000","0","","罗森？？what"
"不想变胖的追","男","无IP","327363454","6","C酱です","10000","0","","我在想屁吃，青岛哪有罗森。。。"
"辰语喜午式","保密","无IP","227039906","6","","10000","0","9","拿到牌子了，感觉被坑了d(д)，这么多划痕，感觉破破烂烂的还好图案没事╯▂╰，感觉好旧这个，怕不是库存积压的"
"嘉然今明后天吃什么","保密","无IP","85989655","6","贝拉kira","10000","0","","这活动怎么参与_(:з」∠)_我是不是还得到店去注册个会员才行"
"一会马上","保密","无IP","37424489","6","","10000","0","","84买了好多甜点送人了"
"ADS玖璃","男","无IP","247237544","5","","10000","0","","武汉的我 50换到了 我们小区楼下的罗森没人换 不抢手"
"梦里回忆","保密","无IP","291199161","6","","10000","0","","罗森的自制面包真nm好吃[偷笑]"
"白月星痕OwO","女","无IP","13271213","5","","10000","0","","回来评论坐标武汉，为什么我群的小伙伴都说他们市是面包和甜品，但武汉这边是盒饭和甜品？？？2000立牌一天过去我看就兑了200个，。"
"Tel黎明繁夢","男","无IP","52628736","6","洛天依9th生日纪念","10000","0","","坐标天津 学生党下课直奔罗森 集点的商品都卖完了。听说九点上新货...如果六点我还能早起去买啊啊啊...."
"江户绘梨衣","男","无IP","43425780","6","国民老公带回家","10000","0","","我佛了，青浦这边的店被一个人包了。。。"
"干净の冰沙","保密","无IP","111186952","6","Kizuna AI","10000","0","","上海浦东，最后八个，立牌到手"
"RGX穿孔姬","男","无IP","34459560","6","鹿乃","10000","0","","坐标长沙，8个甜点，立牌到手。"
"出口成章科斯魔","男","无IP","335876686","6","","10000","0","","只有盒饭甜点算数，饶了我吧我真不需要那么多"
"猛憨烤箱","保密","无IP","2181717","6","hanser","10000","0","","坐标长沙，拿到了琪亚娜的亚克力，一早上就拿完了，太kb了"
"真正的花栗鼠","男","无IP","8699023","6","总之就是非常可爱","10000","0","","[小电视_哭泣]卧槽天津这边还有嘛 一天满课只能晚上去"
"真是可爱讷","男","无IP","207613328","6","","10000","0","","三份饭 六个蛋糕 用了优惠卷 差不多80元 给舰长做个参考 (=ω=)"
"试图欧皇化的欧皇","保密","无IP","193507035","6","","10000","0","","琪亚娜亚克力牌到手，哈哈哈哈(ω)hiahiahia[画风突变]去的时候只剩三个了。"
"他看她看他和她","保密","无IP","31509991","6","2021拜年纪活动专属","10000","0","5","你们换到的太猛了，我感觉只要三天活动立马结束"
"化作劲风","男","无IP","262476140","5","原神","10000","0","10","跑了6家店，全tmd换完了！！"
"白の麒","男","无IP","7940418","6","首批购买大会员","10000","0","","已到手[滑稽]"
"追寻长生","男","无IP","285839664","6","茶啊二中","10000","0","","到手[洛天依_前排]"
"SakuraZeeeed","保密","无IP","42613024","5","","10000","0","","建议下次联动肯德基嗷。(_`)"
"SakuraZeeeed","保密","无IP","42613024","5","","10000","0","","去了一问说是礼品没到，也没说什么时候到，就告诉我很抢手，我人傻了。真就一天一去呗我寻思(;_)"
"又非又穷还爱玩","保密","无IP","171731616","6","#EveOneCat","10000","0","","华中大里面有一家[呆][呆][呆]不过立牌能在哪换？"
"Xlaid","男","无IP","5061344","6","乃琳Queen","10000","0","","武汉这边我买了八个甜品 要吃吐了[小A和小B_大哭]"
"室田つばめ","保密","无IP","20222550","6","","10000","0","","十几公里外有主题店，可我不想去[蛆音娘_吃瓜群众]"
"七瀬花凛","女","无IP","62121386","4","约战·狂三","10000","0","","八个面包或三明治，我空之律者祝舰长越吃越胖[响指]"
"李墨迹丶","男","无IP","7488908","5","","10000","0","","公司楼下的我笑出声。"
"洛水天魔","保密","无IP","314523698","5","","10000","0","","我镇江这有罗森哎，就是不知道有没有这个活动[doge]"
"理藩院院长","保密","无IP","94906323","6","","10000","0","","为什么长沙附近的中百罗森在和海贼王联动？[大哭][大哭]"
"理藩院院长","保密","无IP","94906323","6","","10000","0","","中百罗森有这个活动吗？"
"LiuNICO","男","无IP","67518233","5","","10000","0","","好像罗森和很多游戏都有过联动"
"夏目尾","保密","无IP","2840686","4","","10000","0","","没有深圳 差评"
"三默","女","无IP","44640725","6","","10000","0","","离罗森太远的人士哭出声音(长沙望城太c了)"
"松松兔吃一口蛋卷","保密","无IP","96154554","6","","10000","0","","崩三罗森联动了之后查了一下才发现我家楼下就有一家罗森（（？"
"毛毛猫星炀","女","无IP","12499439","6","","10000","0","","成都的表示 罗森是啥"
"DICKFACECAT","保密","无IP","58971186","6","崩坏3·天穹流星","10000","0","","坐标苏大文正三号门一川街，正好有一家罗森"
"白迪high","男","无IP","262864361","5","hanser","10000","0","","怎么集点啊"
"京海强哥","男","无IP","22388139","5","","10000","0","","活动怎么做"
"菲利普我们变身","保密","无IP","36292733","6","崩坏3·天穹流星","10000","0","","苏州的表示小区门口就有[滑稽]"
"你的有咲","保密","无IP","35746832","5","","10000","0","","上回不是和邦邦联动了吗，这会就来三蹦子了？"
"蓝莓草莓树","保密","无IP","398391824","4","乙女音","10000","0","","问一下，是要在罗森店里买东西才可以参与活动吗"
"scp--500--万能药","保密","无IP","13299340","6","雪未来","10000","0","","所以店员服装都是这种吗"
"爱摸鱼的柠檬君","男","无IP","295943882","5","","10000","0","","又不在温州我萎了"
"你说得对-但是括号","男","无IP","124795051","6","双生视界·花嫁","10000","0","","敢问西安可有？？"
"洛錵羽","保密","无IP","350894757","6","","10000","0","","新疆伊犁表示：管我鸟事！！！"
"夏荷碧水动风凉日月长","保密","无IP","18258826","6","异常生物","10000","0","","我家楼下就是罗森[害羞]"
"灰呢灰没了","男","无IP","11219099","6","","10000","0","","在日本罗森有吗"
"治好强迫症就是那么简","男","无IP","23302861","6","绯赤艾莉欧","10000","0","5","哈哈哈，又是这个离我800公里远的便利店，艹[2233娘_郁闷]"
"墨色封月","保密","无IP","332853735","6","初音未来13周年","10000","0","","前有邦邦后有崩三？"
"Ehiver","保密","无IP","175792539","5","2233幻星集","10000","0","","我在南宁，我姐在大连。。。额"
"M_Hikari","保密","无IP","24979727","6","湊-阿库娅","10000","0","","沈阳有八家，然而我高中住宿[大哭]"
"旋风小恶魔","保密","无IP","170144242","6","","10000","0","","距离我15到20公里处有将近20家罗森便利店，不知道哪家有立牌"
"Pelcia_","保密","无IP","286140294","6","","10000","0","4","为什么福州没罗森[囧][大哭][大哭][大哭]"
"prince2077","保密","无IP","399362840","4","","10000","0","","罗森在国内并不普及啊。身在福州 想吃都没得去 汗"
"坤小穗","保密","无IP","174287027","6","BML2020暗黑版","10000","0","3","能不能给广州个机会"
"茉子茉子茉まこ","保密","无IP","11542005","6","星座系列：双鱼座","10000","0","","成都都没有罗森，干"
"初日c","保密","无IP","305784895","6","","10000","0","","全郑州没一家，溜了溜了"
"真武蕩魔天尊","男","无IP","2628837","6","","10000","0","","讚！！！！！！！！！！！！！！！"
"穂月かえで","保密","无IP","27687286","6","","10000","0","","西安有吗？？"
"学习狂躁机器","女","无IP","11825075","6","","10000","0","1","啊啊啊啊啊啊啊啊重庆在学校旁边有"
"码头在哪里","保密","无IP","20983701","6","","10000","0","","其实有点怀念上次联动的的羞耻雨伞"
"ヒト","男","无IP","25082400","6","","10000","0","2","和唐久做不香？"
"艾lie","保密","无IP","225324802","6","拳皇","10000","0","1","重庆江津有莫?[呆]"
"Polarrana","保密","无IP","176140882","6","初音未来13周年","10000","0","","17年的时候被被投诉过  现在又联动了"
"五年肥宅三年模拟","保密","无IP","81770465","6","粉妆玉琢·头像框","10000","0","","学校不远处大概400米有一家罗森，上次集点bilibili餐具盒，我永远忘不了校长看着我扛着一箱冰红茶从远处走来一脸震惊的表情,感情这次集点我得去德育处喝茶[doge]，为了周边，拼了"
"雏螺","保密","无IP","4573547","6","","10000","0","","又是罗森[嫌弃]"
"old-sugar","保密","无IP","13142585","4","","10000","0","","自豪自己在武汉，我要去。"
"世南笙","保密","无IP","109302400","6","乐正绫五周年生日","10000","0","","罗森是啥"
"消灭全国蟑螂","保密","无IP","109442986","6","","10000","0","","那个，积点兑换要用到手机吗，我一额学生一直在用电脑玩崩3高中学校附近有家罗森，可以不用手机吗？"
"夜夜yumi","女","无IP","39621081","6","","10000","0","","求求你了救救桂林的孩子吧"
"契約者不会做梦","男","无IP","393924301","5","不吉波普不笑","10000","0","","人在武汉，遍地罗森。不过有的没三崩子的活动"
"无关的局外者","男","无IP","269128160","5","","10000","0","","额……广东省深圳市有罗森么……完全没见到过啊"
"丸噜ovo","保密","无IP","349697154","6","","10000","0","1","真好，楼下就有一家罗森"
"心動協會會長","女","无IP","65424978","5","","10000","0","","罗森我们这好像有几家"
"沁贴贴","男","无IP","15546538","6","","10000","0","","在福州上学，查了下，也没有[笑哭]"
"布里咕姆","保密","无IP","23660780","6","崩坏3·天穹流星","10000","0","7","深圳没有店[小电视_哭泣][小电视_哭泣]"
"睡不醒的小潮","保密","无IP","66443951","6","","10000","0","","温州有吗？"
"丶结城明日奈丶","保密","无IP","19446025","6","十年大会员","10000","0","","人在香格里拉的我都不知道罗森是什么"
"Kazama_WinD","男","无IP","99558625","6","雪未来","10000","0","","打工吧！女王大人"
"他看她看他和她","保密","无IP","31509991","6","2021拜年纪活动专属","10000","0","5","庆幸在武汉[偷笑][偷笑][偷笑]周围一堆罗森"
"sennchi","保密","无IP","142418500","5","hanser","10000","0","","这里七天都没……罗森从没见过(╯°口°)╯(┴—┴"
"想当大佬的凌儿","保密","无IP","290063831","5","","10000","0","7","怎么获得想要"
"噗通man","女","无IP","32969502","6","","10000","0","","齐齐哈尔四线城市哭辽"
"虚拟也先会被祁镇雷普","保密","无IP","7762583","6","","10000","0","","苏州一堆罗森 我服了"
"噗通man","女","无IP","32969502","6","","10000","0","","新闻瞩目"
"勿忘w_","女","无IP","113511552","6","赏樱大会·初级","10000","0","","嗯，期中完了正好过去瞅瞅，不行买几杯杯面"
"防弹的键盘","男","无IP","24317","6","","20000","0","","为啥 不是7天 广东 就没罗森店"
"账号已注销","保密","无IP","286947382","0","","5000","0","1","哼！我这里没有︵凸"
"旋爱祈晴","男","无IP","22785468","6","","10000","0","","宁波好多罗森便利店"
"七天的生命","男","无IP","108121392","6","","10000","0","","有点可怕，18线城市，扬州江都这里，我们家小区门口就一家罗森，淦，233"
"噗噗昱","男","无IP","171873710","6","","10000","0","","这身衣服怎么这么眼熟呢，搜嘎！是碧蓝航线[小电视_吃惊][小电视_吃惊][小电视_吃惊]"
"五彩大泡泡","保密","无IP","179256295","6","星尘","10000","0","","见过711，全家，从来没有见过罗森。"
"姬小路-秀吉","保密","无IP","180827320","5","呜米","10000","0","","没参加过这活动怎么集点和兑换有人告诉一下吗以前我是月球人来着"
"HiKexzj","男","无IP","8954527","6","雪未来","10000","0","","哈哈上海一堆罗森店哈哈哈哈哈哈哈哈哈哈哈哈"
"乖乖的坏孩子","保密","无IP","18701386","6","","10000","0","","郑州会不会有"
"违规稿件404","保密","无IP","244900949","5","","10000","0","","呵呵，上次那活动，联动的雨伞和坐垫都被挂在咸鱼上加价卖。我一在上海的朋友都说了，大半夜的兴高采烈的店里买东西，发现啥奖品都没有，就TM玻璃上贴了一个琪亚娜"
"心羽猫","保密","无IP","57826412","6","","10000","0","","所以说，罗森是个啥[小电视_吃惊]"
"天蓝派蒙","男","无IP","37900994","6","希萝Hiiro","10000","0","","罗森是什么鬼？"
"冰魇sama","保密","无IP","32877103","3","","10000","0","","我下一个就是罗森不给雨伞，真好"
"冰魇sama","保密","无IP","32877103","3","","10000","0","","不好意思，哈尔滨不配"
"加_藤惠","保密","无IP","110603491","5","","10000","0","","第一？"
"小萝莉哦哈哟","保密","无IP","40531366","5","","10000","0","","信你个鬼，上次去搞伞没有，结果下雨了买个别的伞"
"丶城南徐公美","保密","无IP","311002964","6","明日方舟","10000","0","","重庆我见过几家吧。。。好像每隔一个地方都有。[妙啊]"
"阿黄-不黄","男","无IP","122527907","5","","10000","0","","我觉得可以等闲鱼"
"国际暗中观察总司令","男","无IP","4134427","6","星座系列：双鱼座","10000","0","","北京通州区没听说过罗森是什么东西"
"贝拉的女王大人","男","无IP","9505685","6","","10000","0","","宁波有没有"
"DrEyjafjalla","保密","无IP","319520081","6","","10000","0","","成都有吗？"
"陌影脑朋友","男","无IP","73752514","5","三周年恋曲","10000","0","","罗森没听过"
"三年级的Jenny","女","无IP","97015596","6","","10000","0","","新疆的我哭了"
"柚稚の园","男","无IP","15614630","6","","10000","0","","天津罗森为毛都在市里啊，第二市区不配拥有，哭了"
"沁林","男","无IP","332741526","6","","10000","0","6","萌新，没参加过，请问大佬，规则是什么"
"鏡花水月丶丶","保密","无IP","2331151","6","国民老公带回家","10000","0","6","罗森便利店连锁店啊，我还想着广州一线城市肯定有啊，高德地图一看，欸怎么才一间，而且下面还有红字标着“已关闭”...."
"零时迷子shot","保密","无IP","2570874","6","三周年恋曲","10000","0","","我们这就没罗森"
"爱搞事的蛇叔","男","无IP","49373551","6","","10000","0","","罗森是啥？天津有吗？"
"殘影的菲奧雷托","男","无IP","26800725","6","","10000","0","","常州居然有一堆罗森[笑哭][笑哭][笑哭]最近的只有三百米[笑哭][笑哭][笑哭]看上面评论自己家哈尔滨居然没有，真的是……[笑哭]"
"卡农一生挚爱","保密","无IP","138895591","6","多多poi","10000","0","","我在罗森工作，表示可以白嫖好多个"
"缺德的丽莎","保密","无IP","320230733","6","","10000","0","","500米太远了，不想走怎么办？[滑稽][吃瓜][吃瓜]"
"红糖肥肉馅饺子","保密","无IP","6568260","6","","10000","0","2","花了十发左右单抽，终于出S希儿了，还愿。"
"屋檐下黑影の貘","男","无IP","313172817","5","","10000","0","","额……我也想问罗森是什么意思啊？"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","0","4","是要去店里累计消费然后兑换吗"
"艾緹Icetea","男","无IP","389224899","4","","10000","0","","沒台灣(ω`)"
"喂_下雨了","保密","无IP","23150264","6","","10000","0","","四线城市的孩子甚至不知道罗森是什么"
"23457689980_bili","保密","无IP","32938782","6","","10000","0","1","绝对不可以让卡斯兰娜家族的人靠近厨房[吃瓜]"
"大姐大姐大姐是","保密","无IP","160194955","6","","10000","0","","我在广西。。。。。"
"王乾伯","男","无IP","31939361","6","乃琳","10000","0","","我们学校有罗森！哈哈哈哈哈哈哈哈哈哈！"
"13分霸气","男","无IP","5277996","5","","10000","0","","我就问一句，香港澳门的罗森参加活动吗[大哭]"
"夕凪某花惑い","保密","无IP","395593343","6","","10000","0","","打车要10几分钟啊，去"
"Takigawa_Chiba","保密","无IP","37471042","6","","10000","0","","广东没有一家罗森..."
"惆怅蟹黄","男","无IP","284575514","6","初音未来13周年","10000","0","5","今年有雨伞吗？[滑稽][滑稽][滑稽]"
"Serendre","保密","无IP","30925091","6","","10000","0","","大学城周围全是罗森和全家[滑稽][滑稽]"
"成谭绝赞干饭中","保密","无IP","2498908","5","崩坏：星穹铁道","10000","0","","我，可代吃罗森的零食"
"Sreed_Kira自闭中","保密","无IP","289375941","6","崩坏3·天穹流星","10000","0","","广州除名，mmp"
"かがり","保密","无IP","122803","6","","10000","0","","广州没罗森，凉凉"
"马夫蒂帝宝","男","无IP","38351771","6","","10000","0","","每次联动活动都没我的分。唉"
"带安全气囊的咔哒车","保密","无IP","25636661","6","","10000","0","","长这么大第一次知道还有罗森这种便利店"
"JustusX","保密","无IP","8374702","6","","10000","0","","黄牛活动搞得好啊，你还不如直接拿出来卖，hape米忽悠"
"kf-kf","男","无IP","30369334","6","","10000","0","","活动开始第二天去的罗森什么周边都没有了[呆][呆]"
"神州守护符华仙","男","无IP","576748","6","","10000","0","","罗森。。。搜了下，三十公里有一家，看图片还不确定是卖衣服的还是便利店"
"bfggggggg","保密","无IP","474782064","4","","10000","0","","S m策划 词缀怎么这么难洗"
"绿竹兮青青","男","无IP","2464864","6","原神","10000","0","","我记得三年前我为了个雨伞跑断了腿，好怀念啊"
"菩提树下不坐禅","男","无IP","35755719","6","2021拜年纪","10000","0","4","广州不配参加线下活动[2233娘_大哭]"
"梦幻的世界线","保密","无IP","32234265","6","","10000","0","","内陆城市居民表示罗森是啥[大哭][大哭][大哭]"
"我提笔无关风月","保密","无IP","17805101","5","","10000","0","","天津哪有罗森？我居然没看到过？！或许是我没注意？"
"爱笑的小小识","男","无IP","4663266","6","一周年纪念装扮","10000","0","9","查了一下，发现有五个"
"我永远单推千雪ちゃん","男","无IP","42537856","6","初音未来13周年","10000","0","","弱弱问一句。。。联动是限制在中国的罗森超市吗？"
"臭画电路的","保密","无IP","54030650","5","","10000","0","","人在合肥，罗森一堆[偷笑]"
"南宫吾无敌","男","无IP","14691102","6","刺客伍六七","10000","0","","罗森是日本便利店，太草"
"不知曲何鸣","男","无IP","96235590","6","租借女友","10000","0","","我全都要[蛆音娘_滑稽]"
"加强钟离好吧","男","无IP","33742319","6","","10000","0","","还会有徐舰长事件吗"
"榛名雪空","男","无IP","40064821","6","崩坏3·天穹流星","10000","0","","哈尔滨……没有罗森！！！"
"赫萌","女","无IP","109651197","6","星座系列：白羊座","10000","0","","广州:？,深圳:？,珠海:？,......,广东:？"
"绯赤家的摘希","保密","无IP","9973603","5","","10000","0","","还好离我不远，坐小毛驴也就15分钟左右"
"天音依初","男","无IP","88274417","6","初音未来13周年","10000","0","","人在贵阳，地图搜索，定位重庆，匿了[无语]"
"Suika_Mi","保密","无IP","12374331","6","湊-阿库娅","10000","0","","人在深圳，没有罗森[2233娘_委屈][2233娘_喝水]"
"醉酒当","男","无IP","51039454","6","良辰美景·不问天","10000","0","","西安应该（下意识摸摸自己的钱包）……没有吧？"
"希尔薇的爱人","男","无IP","197878791","6","","10000","0","","我靠我错了。重庆遍地罗森，最近的才1.3公里"
"希尔薇的爱人","男","无IP","197878791","6","","10000","0","","100公里有点远"
"希尔薇的爱人","男","无IP","197878791","6","","10000","0","","重庆有也"
"慕莹远","保密","无IP","2433843","6","","10000","0","1","罗森是个啥？？？[囧][囧][囧]"
"大放送的","男","无IP","1654682","6","","10000","0","","老家多，在成都·一家没有。。。[笑哭]"
"-火威青Official-","保密","无IP","35820536","6","","10000","0","","又一个让我去地铁的理由[doge]"
"孤镹Channel","保密","无IP","31379623","6","小桃","10000","0","","北京的终于笑了，总是算轮到了。"
"shkiil","保密","无IP","349145703","6","","10000","0","","我去!"
"寒隐sy","女","无IP","29227198","6","hanser","10000","0","","出校门左转10米就有一家罗森的我表示这个活动根本不慌[妙啊][doge][滑稽]"
"心甘晴愿1120","保密","无IP","291097244","5","","10000","0","","合肥有罗森吗"
"法师爱德华詹姆斯肯维","男","无IP","13134199","6","萌妻食神","10000","0","","上海市活动(=ω=)"
"まごころを_君に","保密","无IP","7626965","6","","10000","0","","日本的罗森行嘛……(_`)"
"濑川茜","男","无IP","374143","6","hanser","10000","0","","我想要理鸭花架！"
"醉中逐月丶","男","无IP","11281013","6","","10000","0","6","为啥不是美宜佳？"
"条野豪莽","男","无IP","60730739","6","明日方舟","10000","0","","讲真我还是第一次罗森这玩意儿"
"偶尔抬头看看星空","保密","无IP","325639668","6","","10000","0","","绍兴就一所，还再市中心位置，我哭了"
"Adobsidian25","保密","无IP","343943179","5","","10000","0","","我就要圣痕"
"珂苏-苏尔の","男","无IP","44436291","6","","10000","0","5","罗森，离我最近的，也就几百公里[惊讶][惊讶]"
"理藩院院长","保密","无IP","94906323","6","","10000","0","","中百罗森有这个活动吗？"
"苍梧野","保密","无IP","4192004","6","","10000","0","","这b蛋糕店真不怎样，hei……tui"
"叁续","男","无IP","163846395","6","2020拜年祭（鼠）","10000","0","","啥时候能联动点普遍的，地图搜都搜不到[大哭]"
"七瀬花凛","女","无IP","62121386","4","约战·狂三","10000","0","","北京呢？"
"不一定是三三","男","无IP","98853753","6","","10000","0","","我们这最近的罗森50多km"
"灬楓灬","保密","无IP","1611717","6","","10000","0","12","草履虫又又又又又又下班赚外快[妙啊]"
"阿德勒之勒","女","无IP","241279568","6","","10000","0","","琪亚娜真可爱，有没有原图呀"
"涂山一线红线仙","保密","无IP","294011075","5","崩坏3·天穹流星","10000","0","","我还以为又和谁搞联动了呢，，，要不继续卖炸鸡？或者百力滋？"
"一直很安静ぇ","男","无IP","87711903","6","","10000","0","","这是一套圣痕？？？"
"家城苍绉","保密","无IP","22337372","6","提摩西小队","10000","0","","厦门一家都没有，我？？？[灵魂出窍]"
"墨倾-","保密","无IP","161262500","6","","10000","0","","郑州有嘛[灵魂出窍]"
"lokimc","男","无IP","348690421","5","","10000","0","","济南卑微居民笑得特别开心"
"坂本秋月の梦前光","男","无IP","14390924","6","HIME","10000","0","","啥是罗森啊？[尴尬]在外地读书好几年都不知道罗森是啥。"
"望电线杆盼贝露丹迪","男","无IP","22727668","5","一周年纪念装扮","10000","0","","我们这没有[大哭]"
"神影依_米德拉什","女","无IP","305801695","5","魔法学院","10000","0","","人在成都，成都有么，没的话我还得回广东老家?"
"茸茸茸总鸭","男","无IP","395219313","6","","10000","0","","玩萝卜蹲吗？,明日联,崩3联,下一个是谁[偷笑]"
"冰冻的伏特加","男","无IP","14823876","6","刺客伍六七","10000","0","","罗森。。。，我天天去他家便利店买便当吃[抠鼻]，很便宜[滑稽][吃瓜]"
"八天一直睡九天","男","无IP","177262834","5","洛天依·最美的夜","10000","0","","最近的在57千米以外[呆]"
"名字不能亂起","保密","无IP","7645808","6","灵笼","10000","0","","欺负我们广州的？"
"十里三浦","男","无IP","281700921","6","灵笼","10000","0","","我在北京都没见过，上海前两年去也没见过，6月份去日本才见过几次，像我这3线城市。。。。。。。。[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]"
"天辉之铭","男","无IP","5154428","6","一周年纪念装扮","10000","0","","这就是那位练习舰战斗过的地方嘛[doge]"
"小小小x咯","保密","无IP","178480371","6","","10000","0","5","就不能跟覆盖率大的联动吗？广东一间没有也是服了[无语]"
"神奇的Gorge","男","无IP","19850099","6","EveOneCat2","10000","0","","“-你这有电源吗？,-我就是啊,-不不不我要可以插的那种,-嗯……我……”"
"波芽萌OvO","保密","无IP","16509197","6","","10000","0","","[滑稽]谁有这个琪亚娜亚克力图发我"
"芮禾丰","保密","无IP","327078347","5","崩坏3·天穹流星","10000","0","","我这边有两家罗森，之个8.4公里一个8.7公里，距离隔了一个医院[偷笑][偷笑]"
"-清明qm-","保密","无IP","94702480","6","原神","10000","0","","贴吧老哥我知道你在看，是不是看方舟ky的！"
"Polarrana","保密","无IP","176140882","6","初音未来13周年","10000","0","","舰团悬赏的活动真的恶心  根本匹不到人  单开也不成  你想怎么样嘛  还有可不可以出一个练习模式  可以熟悉各种怪物攻击方式的那种"
"安派伊夏","保密","无IP","324582429","6","三周年恋曲","10000","0","","圣痕gkd"
"黛安娜R","保密","无IP","51812194","6","","10000","0","","罗森？？？（深圳）什么鬼"
"伊利赛尔","保密","无IP","12181939","6","","10000","0","","广州表示只有红荔湾新村有，而且还是永久关闭的那种[笑哭]"
"善良可爱御原凛音","保密","无IP","65342016","5","","10000","0","","中百罗森，东西有点贵"
"千盏莺","保密","无IP","172818924","6","","10000","0","","为什么广东没有！"
"水丰寸食","男","无IP","6043454","6","","10000","0","","还好我见过罗森…………原来这么多城市没有的嘛"
"赛卡saika","男","无IP","5583277","6","雪未来","10000","0","","最后那张图为啥琪亚娜最平[2233娘_困惑]"
"Omega·Blood","男","无IP","1656268","6","初音未来13周年","10000","0","","上次罗森那档子破事还联动罗森呢？"
"喀秋莎SaSa","男","无IP","87087000","6","原神","10000","0","","我不知道自己能不能抢的到（会不会刚开始一小时就没有啦？）"
"沈陽好果汁有限公司","保密","无IP","329027089","3","","10000","0","","羅森是什麼鬼東西。。。。從來沒聽說過"
"名乃的万层套路","男","无IP","52727254","6","夏诺雅","10000","0","","罗森……我只在日本的时候见过……"
"Nqours","保密","无IP","20685210","6","星尘","10000","0","","糟了 人在太原 没有罗森[小电视_笑][小电视_笑][小电视_笑]"
"クリスマス大好き","女","无IP","9169786","6","","10000","0","","浙江十八线小城市全家711一个都没有，罗森倒是有三家哈哈哈哈"
"执念的鱼-19","保密","无IP","314047038","5","","10000","0","","离我家最近的在300里开外[无语]"
