"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"梓川_咲太_","保密","无IP","67229430","5","","10000","427","","普通玩家:这新角色手感好差啊，不喜欢,,手残玩家:根本不会操作,,神仙玩家:新角色可以辅助，新套路开发"
"雅里奇","保密","无IP","255713388","6","","10000","490","","每次出新角色时候，最期待的不是新角色，而是奥拓主教的卖萌解说[喜欢]"
"天元寒帝","男","无IP","262277141","6","","10000","369","10","我只知道瓦尔特从小听德丽莎的歌长大[滑稽]"
"年度大非酋就是我","保密","无IP","319965784","5","","10000","283","7","伏特加龙蜥，闪亮登场[doge]"
"账号已注销","保密","无IP","5366235","0","","5000","116","","这就是奥拓让德丽莎在1972年出道当偶像的原因吗[2233娘_喝水]"
"若见花QAQ","保密","无IP","366816821","5","","10000","169","","只会战斗的女武神不是好的女武神，怪不得奥托喜欢卡莲，因为卡莲会跳舞（滑稽）[蛆音娘_滑稽]"
"水煮咸鱼三段突","保密","无IP","80438516","6","初音未来13周年","10000","106","","伏特加女孩（）,二锅头女孩（）"
"掉线狂魔☆火星","保密","无IP","520492","6","","10000","105","10","[奸笑]奥托你也有今天23333~（迫害成功1/1）"
"奏心こころ","保密","无IP","39540379","6","","10000","91","3","妹妹有好多帮姐姐的技能。。。姐姐只会转圈圈吧？。。(￣△￣)"
"天心创成","男","无IP","29957905","6","纳米核心","10000","89","","樱桃炸弹,费用：150阳光,范围：3×3,伤害：非常高,生效时间：3.5秒,冷却时间：50秒,,“我要爆了！”，樱桃一号说。“不！我们还是慢慢引燃吧”，他的兄弟，樱桃二号道。稍适争吵，这两个家伙决定即刻引爆。"
"一只仓鼠玩家","男","无IP","179595544","6","","10000","43","","我觉得原神里可以让空和荧也这个机制[原神_嗯][原神_哼]"
"Hideny","女","无IP","11029971","6","","10000","100","","说可可利亚丑的可以理解，毕竟她是一位母亲，而不是每个人都有妈妈:)"
"舰伥","保密","无IP","351838577","6","乐正绫五周年生日","10000","37","5","我超，原…来你们也是旅长[doge][doge][doge][doge]"
"十维空间万维世界","男","无IP","14255967","6","","10000","73","","伏特加龙蜥！[辣眼睛][辣眼睛][辣眼睛]"
"星野星野爱","男","无IP","1834459524","5","公主连结凯露","10000","32","4","回来洗洗眼睛[藏狐][辣眼睛]"
"カブト虫","保密","无IP","78133807","6","","10000","68","","我很好奇主教cv念台词是时候是如何憋着不笑的"
"凤羽-涅槃","保密","无IP","319420453","6","","10000","24","","莉莉娅算不算萝莎莉娅的召唤物？能享受到相关圣痕/武器的加成吗？"
"灼烂之星","男","无IP","259853","6","明日方舟","10000","74","","粉：呼啦啦转圈圈~~~Yahoo~~,蓝：萝莎莉娅大笨蛋，你这样的家伙可是连第一话都活不下去的。,粉：yahoo~~~啊！好疼！,蓝：姐姐小心！（大佬登场.jpg）,粉：哼，没有姐姐保护的莉莉娅可是会哭鼻子的！,蓝：....（砍怪中）,（增幅山吹已加入队伍，圣女祈祷已加入队伍）,粉：我记得策划跟我说过莉莉娅的设定是给我当辅助的呀！,蓝：咻..变成星星吧..,（boss已被击杀）,粉：等等！我才是女主角啊！,,屏幕前的我：太萌了..awsl（您已成功付款648元）"
"爱好幻想的团子","男","无IP","168248617","6","","10000","29","","""如果萝莎莉娅在战斗中有生命危险，莉莉娅会登场救回她的姐姐""再想起来德尔塔，总感觉有刀[思考]"
"阮梅的饭","保密","无IP","14227920","6","","10000","79","","这么可爱的姐妹两，泰坦一拳下去应该会哭很久吧[2233娘_喝水]"
"少九汐丶","保密","无IP","441703744","5","","10000","21","","打TM个措手不及[崩坏3_点赞]"
"Great影帝","男","无IP","400983277","5","刺客伍六七","10000","89","8","好好反思一下你为什么这段时间点开这个视频[脱单doge]"
"倾言ling","男","无IP","272519579","6","","10000","27","","从逐梦双蜥来的[doge]"
"呜呜呜阿润和你拼辣","保密","无IP","19134519","6","一起看电竞","10000","56","","求求你们放过律者和帝王崩坏兽吧，太惨了，不是被女武神拿掉能量核心，就是被抽取基因强化女武神。。它们做错了什么？没有买卖就没有杀害。。。[滑稽][滑稽][滑稽][滑稽]"
"ApocalypsedLX","保密","无IP","43758803","6","","10000","19","","伏特加女孩 ×,苏维埃女孩 √[滑稽]"
"半罐糖霜","保密","无IP","342740653","5","","10000","81","","你们是从龙蜥来的罢[妙啊]"
"Phoenix凤羽","保密","无IP","2090169","6","EveOneCat2","10000","18","6","女武神……表演……,我突然想起来绮罗姐是怎么被坑进天命的"
"焰染宸","男","无IP","6776397","6","","10000","54","","奥托：那把刀差点让我和卡莲成为姐妹[小电视_哭泣]"
"雾悠悠悠悠","女","无IP","480573822","5","","10000","23","","2022前来考古，请问这是冰雷双蜥吗？[doge]"
"我不点我不看","男","无IP","26305174","6","","10000","52","","策划真是深得我心啊 平日里那种打20来分钟的团本就是个笑话 就是这种8个人打无数次 到饭多没时间吃 打了一两个小时的团本 才有成就感啊 人家985毕业的策划就是有脑子啊 连这多替玩家想好了 一直从八个人打到6个人 从各个主c打到弹尽粮绝 我和团友们建立了深厚的**友谊 更是高呼口号chsm 不住为团友打气加油 最后苦尽甘来 团友各个眼眶湿润 我心里想米忽悠真是个认真的公司呢 每次更新多给玩家想好新的挑战#(哈哈)"
"小小的死飞","男","无IP","167495290","5","","10000","22","","伏特加龙蜥[藏狐]"
"一分半秒钟","保密","无IP","289523063","6","","10000","40","6","狂热蓝调△回来考古[doge]"
"7秒Poi","保密","无IP","25995026","6","如果历史是一群喵","10000","16","","早柚时代前来考古[doge]"
"17岁的姬子","男","无IP","155561003","6","崩坏：星穹铁道","10000","33","11","即使是奥托，也说不出萝莎莉娅这么羞耻的招式名了，他就说了一个呼啦啦转圈，其他的都没说"
"没方向感所以不分左右","保密","无IP","22805337","6","洛天依8th生日纪念","10000","19","","琪亚娜，当你醒来，你会发现你的课桌里塞满了零分试卷[无语]"
"六枚硬币是真的贵","保密","无IP","451761412","5","明日方舟音律系列","10000","32","","抽到双蜥的原魔玩家前来学习[doge]"
"银翼碰车","男","无IP","1708766398","5","","10000","19","","渊下宫，双龙蜥[doge]"
"萝莉爱好者","男","无IP","65797","6","hanser","10000","43","9","逐梦双蜥[滑稽]"
"梦X幻","男","无IP","97241118","6","","10000","14","3","请修复一下池子里只有火八的bug谢谢"
"可爱的申鹤","女","无IP","474706593","5","","10000","29","","[原神_哼][原神_哇]提瓦特保底姐妹[藏狐]"
"葬送的托雷纳","保密","无IP","701056336","5","","10000","17","","莉莉娅喜欢爬墙上，队伍里没大剑角色，有点麻烦[傲娇]"
"不铭之心","保密","无IP","13388541","6","沈剑心","10000","29","2","天命的女武神拐完了，现在到拐逆熵的女武神了[微笑]那杏出也是迟早的问题，嗯"
"超合金装备布狼牙","保密","无IP","179244650","6","hanser","10000","29","","我劝，米哈游你好自为之，赶紧给莉莉娅增幅"
"烨千影","男","无IP","279025010","5","","10000","16","","我来大胆猜测一下：,其实舰长是一个很强的人，单挑打得过崩坏兽，不认真的琪亚娜，剑道免许皆传（甚至比芽衣还好），料理很好，精通多国语言，而且上过战场。,这说明舰长曾经待过一线部队，而且是一个经常脱离大部队在世界各地活动的战斗员，否则他没必要拥有很好的料理能力。,崩坏的外传噩梦模式会送武器，这些武器都是一个名为晨昏的女武神小队的物品，而根据游骑兵十字架上的介绍，这个部队的女武神应该都牺牲了，而且是遭遇帝王级崩坏兽袭击牺牲的。,我们不妨猜测一下舰长也没有可能是曾经的晨昏小队的一员？他因为机缘巧合在那一场遭遇战中幸存下来，但深受重伤无法再活跃于一线，所以不得已退休到休伯利安养老。,这也可以解释了为什么舰长剑术超绝却打不过认真起来的女武神，因为他深受重伤，实力十不存一。,为什么舰长料理很好?因为他长期活跃于西伯利亚，那里人烟稀少，只能自己做饭。,为什么舰长会多国语言?因为晨昏小队里队员来自不同国家，这些语言是跟她们学的。,为什么舰长对大家那么好?甚至愿意成为一个搞笑角色来逗大家笑，因为他曾经失去了所有的队员，他知道这些活泼的女孩子没准哪一天离开战舰就再也回不来了，所以他想让她们快乐的度过每一天。,为什么舰长喜欢姬子?因为晨昏小队的队长叫薇切恩，她也是拿大剑，舰长很有可能喜欢她，只是将这种情感嫁接到了姬子身上。,为什么舰长对琪亚娜那么好？即使琪亚娜做的黑暗料理再难吃也要吃下去？因为他曾经有个队员叫德瓦娜卡斯兰娜，她也用双枪，听名字应该是琪亚娜的长辈，舰长对琪亚娜应该是故人的晚辈的爱。,为什么舰长没有实权？因为他只是来养老的，没有实权也在情理之中。,为什么游骑兵系列没有剑？因为剑是舰长的武器，舰长还没死。,综上所诉，舰长是曾经晨昏小队的队员，在战斗的同时负责做饭与翻译工作，使得一手好剑术，曾经的实力超过芽衣，在当时应该达到a级，按照如今天命的评级，甚至达到了s级的门槛（否则不能解释为什么他遭遇帝王崩坏兽后还能存活），失去实力之后来到休伯利安养老的。转！"
"NEMO喵喵","保密","无IP","16039103","6","hanser","10000","16","","樱桃炸弹（）,蓝莓特攻（）,我老婆   （）"
"洗蚊乐见","保密","无IP","3290400","6","","10000","33","","怎么做都会有人不满意，每个女武神出来你们都要婊一下，为什么这种评论能上热评？你想要完美的女武神你去设计啊，是不是都要秒天秒地你们才开心？一天不黑米哈游浑身难受？"
"根源可能性","男","无IP","1544853190","5","","10000","38","","不行了，现在已经被逐梦双蜥洗脑了"
"安亚丶official","保密","无IP","454349363","5","","10000","13","","打tm个措手不及！"
"混元大萝金仙","保密","无IP","340746073","5","","10000","13","10","戴因斯雷布[doge]"
"至冬国玩具销售","保密","无IP","166410831","5","大理寺日志","10000","13","","伏特加女孩x,龙舌兰姑娘√"
"品红条形码不会画画","女","无IP","37161810","6","至尊戒","10000","28","","奥托：当上世界第一偶像什么的，你是这么说的吧？,萝莎莉娅：？,奥托：作为威胁我的惩罚，我要把你的梦想，破坏掉。,（唉搞了比利）,奥托：萝↗莎→莉↘娅！为什么你被加衣服了？,为什么你到正式服就被砍了？,莉莉娅：别再说了。（小跑+棒读）,奥托：为什么你打不过沉灵？为什么你俩这么best match？,布洛妮娅：闭嘴啊啊啊啊。（小跑+棒读）,奥托：因为你俩是，阿湿波“真正”的女儿啊啊！啊哈哈哈哈哈！,萝莎莉娅：！,（excite excite ！）,奥托半跪在地上被莉莉娅拎起领子,萝莎莉娅：我是，阿湿波的.....？,（hey！ i""m on the mission right now）,萝莎莉娅：我的尾巴......啊！ 头....痛！, ,woz：庆贺吧，她是拥有阿湿波力量，超越德莉莎，引领未来偶像界的偶像中的王者，此刻.....,,众人：你，谁啊？,,woz：......抱歉，走错了。"
"萌新应笑","男","无IP","175921417","6","hanser","10000","12","","虽然大家都几乎只看伤害，但还是希望这种独特的招式动作多来点，全是特效看多了就喜欢这种招式类的了"
"喜欢叶子的鲸鱼呀","女","无IP","353068002","5","洛天依8th生日纪念","10000","12","","莉莉娅啥时候能有增幅啊，给德尔塔一个伙伴怎么样[跪了]"
"六个萧","女","无IP","65363925","6","","10000","12","","草我找了好久好久终于找到打tm个措手不及的出处了"
"幽海静浪","保密","无IP","117540602","6","","10000","16","","进来就看到一堆跟风黑的，不想玩就去别的游戏，真是败人兴致[小电视_差评]"
"可爱的申鹤","女","无IP","474706593","5","","10000","11","","主教：[雪容融]给大家介绍我媳妇[原神_哼]和她姐[原神_哇]"
"子夜胧月","男","无IP","11551474","6","","10000","13","","满脑子都是打tm个措手不及"
"名誉煎饼狗子","保密","无IP","347446602","5","绽放收藏集头像框","10000","10","","4:06"
"冰封飞猪","保密","无IP","398994912","6","","10000","10","5","新外传里说，双子用“爱”感化了空之律者，但都知道舰长也用“爱”感化了律化娜。,,      回味女王的话，比如说:我就是崩坏的化身。这句话简洁明了说明了自己的身份。,,      然后:真想在你身_上染上崩坏的气息。结合，上一句话说明女王想上舰长。,,     再然后:人类,告诉我，你是怎样看待崩坏的?这句话就是委婉地问舰长是怎么看女王的，就是说女王其实希望得到我们的夸奖。,,      接着:“从现在开始，这艘战舰就是我的玩具了。”也就是说女王还是需要有东西供她玩耍，也就是说女王其实心灵还未成熟，再结合上面所说的女王很有可能是个傲娇。,,      再然后:“敢背叛我的话，我会撕开你的心哦。”也就是说女王的占有欲非常强，不容许舰长出轨,也就说明女王其实是喜欢舰长的。,,      而“人类，你们不配拥有这个世界。”应该这么理解：人类舰长，世界代表其他的人，我们不能拥有其他的人，只能被女王拥有。,,      最后:“崩坏,告诉我,要怎样才能消灭人类的罪恶。”这句话就是说女王自己在想该如何消灭人类的罪恶,人类可以理解为是舰长,但罪恶是什么呢?我是这样理解的，根据上面的分析我们得出女王是个死傲娇，而且女王是喜欢我们的,那么这个罪恶就可以理解为是舰长偷走了女王的心!也就是说女王其实是喜欢舰长到发狂的地步了。,,      重点是，当你跟女王相处了一段时间之后(好感度飙升)，女王还会说：“下午洗澡吧，人类!(向我祈祷吧，人类)”，说明女王已经跟舰长在一起生活了好长时间了，一起洗澡什么的，都是司空见惯的小事了。(向我祈祷吧，根据傲娇第一定律，肯定是女王反过来在心里祈祷舰长也喜欢自己!),,       而最最重要的：“上你的滋味，真是令人愉悦（胜利的滋味，真是令人愉悦。）”，这....女王果然强势，果断上了。,,      说啊，说你要对抗崩坏啊.jpg,,      综上所述,,      粉毛感化了女王，舰长也感化了女王。粉毛想成为偶像，舰长当初也想成为偶像。粉毛成功了，舰长也成功了。,      ,      所以  粉毛＝舰长,      ,      莉莉娅＝舰长的妹妹,      女王＝舰长的老婆,     ,      这就是崩坏的本质，崩坏3真好玩.jpg,,      我的话讲完了,,      谁赞成?  谁反对?   .gif"
"榊柊","保密","无IP","435619052","5","","10000","10","","现在算是知道阿波卡利斯的丑闻那个女装照片是怎么来的了，原来是这儿来的[doge]"
"y了个ui","男","无IP","1989598","6","","10000","10","","在?为什么蓝莓像个工具人"
"我永远喜欢Kuriyama","保密","无IP","160312378","5","","10000","12","1","“樱桃炸弹，有人要抽樱桃炸弹吗？”冷得发抖的萝莎莉亚仍在大街上叫卖着。如果不把这几个樱桃炸弹骗氪出去，莉莉娅就没有晚饭吃了，也没有崩坏结晶升睡美人了。可是现在，大家都攒着水晶毕业升华套，有谁会给可怜的萝莎莉亚氪金。“叔叔，你就抽抽樱桃炸弹吧，伏特加女孩呢，求你了。”“我还果宝特工呢！现在这年头了谁还用平胸的角色？”路过的清洁工露出了睿智的笑容，毫不留情地踢开了萝莎莉亚。萝莎莉亚跌坐在地上，手里莉莉娅的角色卡散了一地。她趴下身子捡着角色卡，看到了窗子里的氯化钠。大概是刚精准吧，她坐在温暖的屋子里，开心地抱着大家给她的水晶，床上摆着淡蓝色的长裙。真是幸福的女孩啊，萝莎莉亚心想。她搞不懂为什么人和人的差距这么大，明明大家都是初始S，为什么有的女武神能抱着成堆的水晶，坐在温暖的房子里，而她和莉莉娅连肚子都填不饱，只能在寒冷大街上骗氪。 暴风雪更猛烈了，萝莎莉亚觉得又冷又饿。街上的人都去攒水晶抽空无了，没有人来氪诺贝尔。她找了一个角落，打开了一个可可利亚给她的补给箱，想要让自己更暖和点。突然间她看见，诺贝尔睡美人精准了，她和莉莉娅进扩充了，非酋还有保底，海豹露出了笑容。她打开了第二个补给箱，她看见休伯利安的舰长都来抽她，送她睡美人。大家涌上门去为她氪金，听她和莉莉娅唱歌。她打开了第三个补给箱，看见了山吹，看见了可可利亚，看见了等着她的泰坦们。它们还和以前一样傻乎乎地等她回家。“大家，快带我走吧！等这补给抽完，我知道你们就要消失了！”萝莎莉亚一口气打开了所有的补给箱，她看见山吹离她越来越近，逆熵机甲在深渊下狂奔。舰长们把她天天展示在主界面，她再也不怕那个草履虫了！突然间，大家抓住她的手，一起去往了没有痛苦的剧场，永远歌唱…………"
"屑力小朋友","男","无IP","583808967","4","","10000","9","","罗萨莉娅不要再给自己添戏了，像你这种连第一话都活不过来的主角"
"何一儿","保密","无IP","651843595","5","","10000","9","","打TM个措手不及[辣眼睛]"
"幽海静浪","保密","无IP","117540602","6","","10000","9","","经典语录:打TM个措手不及[doge]"
"乐子派蒙","男","无IP","381663649","5","崩坏3·天穹流星","10000","11","3","打他妈个措手不及"
"亲一口洛","保密","浙江","2171989","6","喂，看见耳朵啦","10000","4","","找了大半天终于找到我用了一年多的这个头像是谁了[tv_难过]原来我还是逃不出米家的手掌心 我哭"
"崩壊の刃","保密","无IP","200656766","5","中野三玖","10000","13","","策划：我们今晚要悄悄地砍一个女武神,策划：她是一个物理角色,  冰箱 月轮真红 喘了一大口气 ,  女王坐不住了 暗蔷薇有点紧张,策划：她是异能属性 ,  女王松了一口气 手里的空无差点被捏碎了,策划：她拥有划圈样的攻击,  暗蔷薇背后一凉,策划：她有着超大范围的大招,  暗蔷薇出了一身冷汗 腿上的黑丝都湿透了,策划：她拥有连击大幅度增伤的被动,  暗蔷薇已经晕了过去 ,第二天 罗沙丽亚被莫名其妙地抬了出去"
"夏娜sapphire","保密","无IP","3087863","6","拳皇","10000","11","","策划：我们今晚要悄悄地砍一个女武神,策划：她是一个物理角色,  冰箱 月轮真红 喘了一大口气 ,  女王坐不住了 暗蔷薇有点紧张,策划：她是异能属性 ,  女王松了一口气 手里的空无差点被捏碎了,策划：她拥有划圈样的攻击,  暗蔷薇背后一凉,策划：她有着超大范围的大招,  暗蔷薇出了一身冷汗 腿上的黑丝都湿透了,策划：她拥有连击大幅度增伤的被动,  暗蔷薇已经晕了过去 ,第二天 罗沙丽亚被莫名其妙地抬了出去"
"什么什么17","保密","无IP","37531607","6","提摩西小队","10000","11","","说实话手感真的很迟钝 打女王那关给我中非常迟钝的感觉…[小电视_思索]"
"懿怀","女","无IP","181959971","6","异常生物","10000","10","","再听听奥托的声音吧[难过]"
"嗯哼-哼啊啊啊","保密","无IP","360767596","6","","10000","8","","4:06[崩坏3_糖葫芦]"
"就叫贝拉吧","保密","无IP","490685527","5","","10000","8","","米哈游设计这俩玩意完全就是编不出剧情了吧啊喂，啥剧情都能看到这俩磨人的小妖精"
"正天罡","保密","无IP","84302040","6","","10000","8","","如果这是一部gal的两个女主，那么如果没有双子后宫线特典编剧一定会被打爆(ω)"
"池渝清","保密","无IP","249794970","6","星座系列：摩羯座","10000","7","","打tm个措手不及"
"咸鱼魏酒","保密","无IP","81531706","6","","10000","7","","打TM个措手不及[崩坏3_点赞]"
"巧香猫娘","保密","无IP","38688626","6","","10000","7","","咱家天父呢，辣么大一个天父去哪里了[小电视_发愁]"
"不存在のG","保密","无IP","33057146","6","","10000","7","4","希望给蓝莓＋一个常驻增伤技能，上限太低了，这玩意比那铁头娃好玩，当个工具人太浪费了。"
"卡卡-琴吹里奈karolina","女","无IP","526596432","5","","10000","10","","打tm个措手不及[歪嘴]"
"究极大病抛瓦人","男","无IP","1583377868","5","","10000","6","","打TM个措手不及哈哈哈哈哈哈哈"
"溯清源-","保密","无IP","384016284","5","公主连结可可萝","10000","6","","4:03 打tm个措手不及"
"喵内呐呐","保密","无IP","379045434","6","山海异志","10000","6","3","年底了，插个眼[doge-圣诞],打tm个措手不及[妙啊-圣诞][滑稽-圣诞]"
"天际义气","男","无IP","89126506","6","","10000","6","8","打TM个措手不及[doge]"
"默不浅","男","无IP","640022783","4","","10000","6","","狂热蓝调咋获取？萌新求解"
"请注意审题","男","江苏","38737070","6","大理寺日志","10000","6","","突然想起来，这俩也是融合战士，只是还没成长到像德丽莎那样可以施展人为崩落[脸红]"
"千灯Nya","女","无IP","9040246","6","原神","10000","6","5","我是来温习打TM个措手不及"
"光头狗子Official","男","无IP","7994981","6","","10000","6","","伏特加女孩,大伊万女孩"
"人理维系机构","男","无IP","18622178","6","","10000","6","","打TM个措手不及"
"环辉玲","保密","无IP","261779422","6","","10000","6","4","奥托：“打他（T）们（M）个措手不及！”"
"克拉拉里桑","保密","无IP","11528364","5","","10000","6","","这种智障姐姐+三无妹妹 有点2233的感觉啊[2233娘_喝水]"
"oCheerUPo","男","无IP","87344356","6","","10000","6","","希尔:#&*￥#￥&*……#&……%#&*，（女武神希尔因语言过激被踢出评论区）"
"烈阳之怒阿波罗","男","陕西","351997036","5","","10000","6","","萝莎莉亚世界第一可爱"
"亦一哦","保密","无IP","33208793","6","","10000","6","","好家伙，我看的时候以为弹幕里说被绑架是玩梗，看到最后原来真被绑架。[笑哭][笑哭][笑哭]"
"桜鞉","保密","无IP","5376230","6","2233幻星集","10000","7","","考古[脱单doge]"
"怒斩ntr","保密","无IP","1453375034","3","","10000","7","","不是，家园里的s是不是就他们两个[无语]"
"我给你邦邦两拳_","保密","无IP","321975294","5","一周年纪念装扮","10000","7","","回来看看，感觉萝莎莉亚cv多多配完派蒙有点回不去了的感觉[笑哭]"
"影落雪","女","无IP","33731566","5","星座系列：天蝎座","10000","5","","这句空耳真是了"
"A-_-Cheng","保密","无IP","375523123","5","","10000","5","","打TM个措手不及"
"啊嚏芽","女","无IP","412894861","5","汉化日记","10000","5","","打TM个措手不及[doge]"
"堂吉与蓝猫","保密","无IP","64639635","6","","10000","5","","打TM个措手不及[doge]"
"邓永昌","保密","无IP","12965580","6","","10000","5","","下一期奥托大人不骚了，回来复习一下"
"账号已注销","保密","无IP","307491672","0","","5000","5","","看到那么多不喜欢双子我放心了没人和我抢了"
