"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"阿雨不吃鱼i","男","无IP","296417611","5","","10000","1","","在座的各位投资人请说话嚣张点[滑稽][滑稽][滑稽][滑稽]"
"bili_2023589","女","无IP","2023589","6","","10000","1","","吧洋葱对半切开后扔微波炉低火转一会就不会辣眼睛了，顶我上去让大家看到"
"蓝白君し","保密","无IP","36855351","6","早稻叽","10000","1","","你们说草履虫做的吐司好吃吗？"
"雯千寻","保密","无IP","50507607","6","原神","10000","1","","谁能数一下在op和ed里面，爱酱被砍了多少次"
"疏疏一帘雨_","保密","无IP","11375675","6","","10000","1","","琪崽[委屈]看似吃的吐司披萨实际吃的是玻璃渣[大哭]"
"天真-珈百璃-懷特","男","无IP","13108331","6","名侦探柯南","10000","1","","为了照顾各位小伙伴，我一咬牙又投资了一集[2233娘_卖萌]"
"弥生ABCDe","女","无IP","25808283","6","","10000","1","","听习惯了日式英语现在居然有点不习惯"
"霓樱ネオン桜丶","女","无IP","33912524","6","EveOneCat2","10000","1","","阿伟短，阿伟短，阿伟短完阿伟短"
"白耀不爱笑","男","无IP","61419792","6","七濑胡桃","10000","1","","事实证明，天火圣裁的威力只能当个烤箱"
"王者猎人光头强","保密","无IP","303140497","5","","10000","1","","其实我也管那个老爸叫老爸[滑稽]"
"喜落红尘","男","无IP","49657882","5","2020拜年祭（鼠）","10000","1","","这么想看来每个人都要做菜[无语]"
"此生若是共沐雪","保密","无IP","404984528","6","","10000","1","7","氯化氩和氯化钠的夏装和SEELE的夏装我都要，小孩子才做选择题！"
"N鱼丶丸N","保密","无IP","2407905","6","星座系列：天秤座","10000","1","","爱酱你好短啊！！！[2233娘_吐魂]"
"生命啊你如歌","保密","无IP","315574436","5","","10000","1","","卫宫家的饭？"
"不愛吃猫的魚丶","男","无IP","43847909","6","","10000","1","10","我今天又投资这部番了"
"凌陌君","男","无IP","46260610","5","登乐V计划","10000","1","","土司披萨(;_)，大伟哥麻烦做长点，别的都很不错，就是时长才比大伟哥长点"
"A_line_","男","无IP","197525071","6","#EveOneCat","10000","1","","看到了吗！这就是你们没氪金前的操作！还不敢快去氪！[蛆音娘_卖萌]"
"咕咕咕咕咕-咕","保密","无IP","329065911","5","","10000","1","","好了，早餐 ，晚餐会了，午餐去哪领？"
"沉默の白墨","保密","无IP","365851631","5","崩坏3·天穹流星","10000","1","","都是大佬(｀ω)(｀ω)"
"MAGEX喷","男","无IP","407055813","5","","10000","1","7","牛啊天火烤披萨"
"晓月_镇魂歌-","男","无IP","389227283","6","","10000","1","","笨蛋娜吃吐司披萨，我吃香肠面条。"
"一個坏人","男","无IP","13748839","6","","10000","1","","我们都是投资人，嚣张点【2233娘_喝水】"
"阿b变的如此陌生","男","无IP","24554866","6","","10000","1","","嫌短的，多充点钱啊"
"伊花七-原神崩铁代肝","保密","无IP","296441551","5","电子喵","10000","1","","赞我的都出理之律者"
"奇迹果然不存在","保密","无IP","108370821","5","","10000","1","","动画比 PV 短系列"
"迷你仙灵","男","无IP","5572140","5","","10000","1","","用蜘蛛侠吐的丝可以吗"
"龙卷风没有摧毁停车场","保密","无IP","384088010","6","","10000","1","","卡斯兰娜家的忆苦思甜大会"
"说声好久不见","保密","无IP","32076426","6","泠鸢yousa","10000","1","","这个片，我。。。。没投资过！"
"南宫離","女","无IP","311709021","6","星座系列：双子座","10000","1","","......"
"晓月_镇魂歌-","男","无IP","389227283","6","","10000","1","","所有的女武神都    ，    戴斯给。[嫌弃]"
"Deklie","保密","无IP","12582556","5","","10000","1","","各位股东晚上好"
"怪异研究员","男","无IP","19466618","6","","10000","1","","我先来，大伟你好短(°°)"
"季羊羊想睡觉","男","无IP","36796916","5","","10000","1","","我说岳父怎么没了，原来是烤吐司烤的"
"三天不打渔","男","无IP","24956692","6","","10000","1","","ok学会了，那么天火哪里领[小电视_嘟嘴]"
"喂你吃牙垢","保密","无IP","101362338","6","","10000","1","","发动一次牛逼的烤吐司[doge]"
"帜菌","保密","无IP","401578840","5","","10000","1","","这番诱人!"
"墨芳OVO","保密","无IP","287980103","6","","10000","1","","请问我们现在玩的到底是琪亚娜还是K423？(萌新)"
"青色的記憶","保密","无IP","32836957","5","","10000","1","","许愿涡轮增鸭"
"一个无情的看视频机器","保密","无IP","18143837","6","","10000","1","","歌词翻一下就是：烧鸡翼，我最钟意食[2233娘_大笑]"
"高云崎","男","无IP","32190401","6","","10000","1","11","姬子：过来，我拿神陨剑给你烤个吐司披萨。"
"愿你看见涟漪","保密","无IP","62894141","5","","10000","1","","我学到了天火圣裁的正确用法（￣▽￣）"
"团贵人","保密","无IP","289398647","6","","10000","1","","永远不会出战斗番。(°°)"
"不睡觉的G11","男","无IP","24144732","6","","10000","1","","太草了[滑稽][doge]"
"神楽没牙_Official","女","无IP","226883265","5","明日方舟音律系列","10000","1","","我投资过这部动画！"
"wondering_fool","保密","无IP","49626399","6","","10000","1","","要是琪亚娜去拿姬子手中的啤酒时能再迟疑一下就好了（暗示以前有过拿没拿动的情况）"
"无极限之幻想","男","无IP","20327397","6","","10000","1","","糖里有刀!还有玻璃渣!啊！大伟!干李良![小电视_哭泣]"
"小伙慢顿gqq","男","无IP","37196995","6","圣诞节快乐","10000","1","","许愿希儿妹妹的童谣，出必还愿[蛆音娘_卖萌][蛆音娘_卖萌][蛆音娘_卖萌]"
"鸽子画酱咕咕咕","女","无IP","22588318","6","湊-阿库娅","10000","1","","今天我投资的两部动画短片上线了，请大家多多关照，文艺两开花，谢谢大家支持[画风突变][滑稽]"
"一身正气的萌新","保密","无IP","196682267","6","","10000","1","","与同事一起看老婆:-D"
"满潜水月","保密","无IP","86905094","6","","10000","1","","看我有弹幕看一遍，再没弹幕看一遍。,[害羞]"
"易拉德","保密","无IP","327436079","5","","10000","1","","琪亚娜烤吐司披萨（）,姬你太美（）"
"沙雕机甲阿尔法","男","无IP","178529565","6","星座系列：天秤座","10000","1","","论天火自裁的正确使用方法"
"閃烈蒼光","男","无IP","13359288","6","","10000","1","","久等了！岳父的天火烧烤"
"玖幺姬小姐","男","无IP","367413757","5","","10000","1","","卡莲：我不背锅，是我家小八教的"
"胖胖的降娄","男","无IP","336568012","5","","10000","1","","听说点赞会出新鸭子 不知道是不是真的"
"某喵帕斯","男","无IP","3085240","6","","10000","1","","(°°)希望第十集能有双子姐妹花呢"
"是Mugua哒-","保密","无IP","59452543","5","","10000","1","","请说明适量是什么量？少许是多少许？[doge]"
"GOEYT","男","无IP","185363177","6","","10000","1","","既然要吃芝士，就贯彻到底喽"
"sanail","保密","无IP","33874172","5","","10000","1","","awsl"
"和泉纱雾的被子","保密","无IP","77327162","6","","10000","1","","说句实话，论质量还没cg好[蛆音娘_扶额]长度没比cg长，全程都是ppt，这到底是钱没到位，还是公司摸鱼啊[蛆音娘_扶额]"
"酋乃初","男","无IP","359879404","5","","10000","1","","欢迎收看:1、论如何对待爱酱     2、论天火圣裁的正确用法(｀ω)"
"咸鱼猛突","女","无IP","176997289","6","EveOneCat2","10000","1","","啊 又要等七个世纪"
"ZADYSSLS","保密","无IP","249672426","6","","10000","1","","听到最后一句话泪目的有吗？"
"黄衣鸟","保密","无IP","299847608","6","","10000","1","","这两集看得感觉是蜂蜜里混了玻璃渣，无时无刻的回忆中带着哀伤"
"execution丶四方","保密","无IP","23222477","6","","10000","1","","歌词似乎在暗示着什么[囧]"
"思想先于语言","男","无IP","35632497","6","","10000","1","","众所周知,做吐司披萨你需要一把天火[蛆音娘_滑稽][蛆音娘_滑稽]"
"是只紫柿子","男","无IP","298004979","6","","10000","1","","这怕不是核能微波炉？[惊讶]"
"峩9四峩","男","无IP","202412658","6","总之就是非常可爱","10000","1","","烤焦的土司...谁把卡斯兰娜家的人放进厨房的[吓]"
"已被封禁","男","无IP","19657643","6","公主连结可可萝","10000","1","","女武神的餐桌（）,全员律者（）"
"老星辰啊","男","无IP","17810167","6","泠鸢yousa","10000","1","","我……我觉得我睁着眼都可以把手切了"
"第六律者","男","无IP","35535983","6","良辰美景·不问天","10000","1","","许愿涡轮增鸭"
"绝味电瓶","保密","无IP","366616973","6","","10000","1","","一集够我煮一个泡面"
"5cm-per-second","保密","无IP","380466243","6","","10000","1","","股东大会(=ω=)"
"小小花京院","保密","无IP","91367951","5","","10000","1","","天火出鞘！——面包真香"
"空余守","保密","无IP","125161956","6","","10000","1","","天火圣……自裁是用来烤吐司的？！,所以天火自裁＝家用喷枪,家用喷枪＝天火自裁,家用喷枪对崩坏兽没作用,所以这是干垃圾还是湿垃圾？"
"永远爱着草履虫","保密","无IP","348691257","5","","10000","1","","这一集最厉害的是这盘子竟然能撑住天火自残的NB攻击。"
"可乐和丢丢","男","无IP","2298036","6","嗷金宝头像框","10000","1","","每次听到岳父的声音，我总是会串戏到源氏……怎么办啊！医生我还有救吗？"
"炖喵","男","无IP","13339503","6","珈乐Carol","10000","1","","猛男落泪(；ω；`)"
"一碗泡面的欢乐","保密","无IP","18485975","6","湊-阿库娅","10000","1","","为啥看完不光肝疼，还饿Σ( ￣□￣||)<"
"七夜希儿","保密","无IP","53702230","6","崩坏：星穹铁道","10000","1","11","许愿理之律者"
"圣安情书","保密","无IP","80483157","6","","10000","1","","这道菜我做不了啊，因为我没有天火圣裁啊[画风突变]"
"今天旭旭有头嘛","保密","无IP","36439970","6","","10000","1","","出门买吃得前打算再看会视频，刚打开视频，窗外突然暴雨(；ω；`)"
"青鸼","男","无IP","39381411","5","","10000","1","","一个电话给琪亚娜送去非洲"
"友崎","保密","无IP","392310099","6","神楽Mea","10000","1","","琪亚娜声优配的也挺好的，国内声优有大大进步啊。。。。"
"彩虹上的旅人","保密","无IP","4169780","6","","10000","1","10","我希望各位女武神能花多点时间教我做菜，对，我的意思是可不可以把教学过程稍微延长一个小时？[doge]"
"瑞白くもり","保密","无IP","42972885","6","碧蓝之海","10000","1","","我的五发648在里面！(骄傲叉腰)"
"宫野花鸣","保密","无IP","287330253","6","雪未来","10000","1","","来啦!现在在上课只能晚自习下课看了嘤。。。。我讨厌上课(╯°口°)╯(┴—┴"
"大爱SABERHEHE","男","无IP","53230115","5","","10000","1","","除了太短，一切都好2333"
"统治幼儿园的某萌新","女","无IP","205245810","5","","10000","1","","每周一次的泡面(°°)"
"印度投降部部长","保密","无IP","184699420","5","浪沫鱼姬","10000","1","","你们吃饭都这么积极的吗？[嫌弃]"
"永胥の亡灵","男","无IP","19798229","6","","10000","1","","芽衣的温柔让我留恋，,琪亚娜的元气总能让我开怀大笑，,布洛尼亚的执着是我前进的动力，,符华的关心总是让我受宠若惊，,德莉莎的小迷糊让我没少苦恼，,姬子的不靠谱总是让我放不下心，,但如果让我选择……,我还是愿意向女王献上忠诚!"
"e恶魔贴m","男","无IP","308809723","6","向晚大魔王","10000","1","","我们都是投资人嚣张点"
"派大星的小屋","男","无IP","335925293","6","","10000","1","10","我的厨房，一定不能让某个家族的人进去，就是这样[滑稽][滑稽]"
"人家忘记吃药了嘛","保密","无IP","14512195","6","干物妹！小埋","10000","1","","其他都蛮好的，就是能不能别用这么令人肝疼的BGM，不然不但看着胃痛（指饿得慌），还肝疼啊[2233娘_吐魂]"
"我只是个披萨","男","无IP","153971392","5","","10000","1","3","我觉得吧"
"纯白恶魔_","女","无IP","34199793","6","","10000","1","9","来晚了，不可能上热评了，那就占个位吧"
"思想先于语言","男","无IP","35632497","6","","10000","1","","刚领了体力就来看我的女武神们,一样的举一下手[2233娘_耶][2233娘_耶][2233娘_耶]"
"joker金盆洗手了","女","无IP","9262516","6","","10000","1","","求大伟哥把崩坏整个系列的动画都做了"
"凉花千葉","男","无IP","90426195","5","","10000","1","","把爷逗笑了，卫宫家的饭完结之后一直找这类型的，很温馨治愈。战斗着的他们到底想守护什么，他们的憧憬，也许就是这样的日常吧！"
"羽飞空雪","保密","无IP","41908556","6","","10000","1","","看过这期漫画的我已经。。。。。。感动的飞天了[小电视_太太喜欢]"
"我是奇函数哎","男","无IP","87672587","5","","10000","1","","我的乖乖，真做动漫啦！！！"
"该用户已注销0085","保密","无IP","412447162","5","","10000","1","","米哈游游戏公司（）,米哈游动漫公司（）"
"仓库说没货","女","无IP","13482111","6","","10000","1","","都是我给她买的，连这动画都是我掏的钱，我骄傲了吗[doge]"
"黑凯orb","男","无IP","34311636","5","","10000","1","","你们说的吐司披萨，它好吃吗？"
"风夜winight","男","无IP","298276187","5","","10000","1","","说实话，动漫为了时长加了不少东西，但是加了以后观感反而不如漫画，希望下次能更好吧"
"到处乱创","女","无IP","296898491","5","崩坏：星穹铁道","10000","1","","忍不住吐槽:琪亚娜辫子好硬啊[小电视_发愁]"
"绿色的蛋糕321","保密","无IP","325777141","5","","10000","1","","开饭了"
"はにわり","保密","无IP","281356793","6","","10000","1","","摩托罗鸭获得的人数,↓"
"夏洛丶sama","男","无IP","105023656","5","崩坏3·天穹流星","10000","1","4","许愿出理之律者！"
"时之歌丶","保密","无IP","24828163","6","原神","10000","1","","许愿摩托萝鸭！"
"努力少女希儿危","女","无IP","282957744","4","三周年恋曲","10000","1","","卡斯兰娜家族会做饭了？？？？"
"魂の梦不醒","男","无IP","183919669","5","","10000","1","","百人血书，，，长一点啊！"
"_缠流子_","保密","无IP","159048852","6","格兰芬多","10000","1","","许愿律鸭"
"LLL阿祥LV99","男","无IP","351894220","5","","10000","1","","披萨我会做了，可…可天火圣裁在哪里Σ(д;)"
"夜幻星丶神樂","保密","无IP","275041549","5","","10000","1","","夭寿了卡斯兰娜家的人进厨房了"
"Koiu","保密","无IP","32144678","6","","10000","1","","不给琪亚娜一个好结局真就要寄刀片了[生气][生气]"
"塞西莉亚沙尼娅特","男","无IP","404645905","6","崩坏：星穹铁道","10000","1","","女儿会做饭了，[惊喜]"
"电话费贵","男","无IP","100914283","6","","10000","1","","emmmm,米哈游有没有忘了自己的设定，这么久了“琪安娜”连个影都没见。"
"黑脸老冰墨","保密","无IP","34575921","5","","10000","1","","看在你们叫我岳父的份上，我家琪亚娜就交给你们照顾了[滑稽]"
"原黯的元神","男","无IP","13811836","6","原神","10000","1","8","为了烤土司，我要发动一次牛逼的攻击。天火圣裁！"
"沐阳之鸢","保密","无IP","17884776","6","原神","10000","1","","今天爱酱高产似那啥[2233娘_耶]"
"イルル伊露露","男","无IP","38258817","6","星座系列：白羊座","10000","1","","半年前就退坑，B站不断推荐崩三的视频给我，一个月后我又去下了一个，玩了两周又删了，后来又下到手机上，现在又想下一个玩(╯°口°)╯(┴—┴"
"潘多拉-帕拉朵珂丝","保密","无IP","101003895","6","星尘","10000","1","","从侧面说明齐格飞的武器使用技巧非常高。。。用律者核心制作的天火圣裁烤土司披萨，没顺便把房子烧了算是最好的情况了吧(￣△￣)"
"且看我雪中悍刀行","男","无IP","40758440","6","","10000","1","","魔，魔鬼……我才晚来多久？这楼层高不见顶啊？！"
"羊咩咩袄","女","无IP","38207114","5","小主安康","10000","1","","19分钟前还热乎！"
"听不见的思念","保密","无IP","21578464","5","","10000","1","","好短。。[大哭]"
"八云家的崽崽","男","无IP","145960906","6","崩坏3·天穹流星","10000","1","","(≧≦)/"
"鸢飞_","保密","无IP","13178914","6","","10000","1","","开饭开饭!"
"ArthurTS","男","无IP","12997121","6","citrus","10000","1","","屠杀包菜大作战(=ω=)"
"雏香鹤乃","男","无IP","40214885","6","","10000","1","","这么快，魔鬼们"
"红尘牵挂","男","无IP","169261622","6","","10000","1","","又是这句肚子好饿，米忽悠你还我血汗钱！我没钱再去跟她追求幸福了"
"雀吱丸","保密","无IP","111160502","5","","10000","1","","我投资的动漫，懂吗(●︿●)"
"龙我桑","保密","无IP","101704383","6","良辰美景·不问天","10000","1","","各位股东们，好呀"
"噬灵之灵","男","无IP","213193320","6","","10000","1","","来了来了"
"后见bc","保密","无IP","16512203","6","","10000","1","","怎么说呢，挺下饭的……"
"超大型巨人跳书记舞","女","无IP","287381681","5","","10000","1","","为理之律者的诞生献上礼炮！！！"
"吾有贤妻名为芽衣","保密","无IP","87151228","6","","10000","1","7","孤独勇者齐格飞"
"幻尘逸轩","保密","无IP","26568138","6","三周年恋曲","10000","1","","从2015年入坑，我的女神一直都只有你一个啊，琪亚娜[响指]"
"我当上单对线陈","男","无IP","324890104","6","","10000","1","","awsl"
"二极管骑士","保密","无IP","321990434","5","","10000","1","","坐等万能犹大"
"空羽之灵","保密","无IP","139167105","6","快把我哥带走","10000","1","","看着餐桌旁边的晚餐，祝贺爱酱又活过了一天[滑稽][滑稽]"
"黑脸老冰墨","保密","无IP","34575921","5","","10000","1","","姬子阿...姐[doge]"
"坟头草原","男","无IP","27193876","6","","10000","1","","琪亚娜把吐司放进了hanser里烤[2233娘_大笑]"
"袁帅ya","保密","无IP","282162349","6","","10000","1","","看到了这长度 我咒骂了一声shift[doge]"
"将死你","男","无IP","33009493","6","良辰美景·不问天","10000","1","","可爱包菜，在线被切[滑稽]"
"月落时怎么会啼","男","无IP","39952337","6","星座系列：摩羯座","10000","1","3","好多人"
"符岚翼","女","无IP","35072710","6","不良人","10000","1","","来了，今天我打算吃一颗爱酱[2233娘_喝水]"
"暗夜の王","保密","无IP","170887833","5","","10000","1","","天火就是用来烤土司披萨的"
"白河璐月","女","无IP","37978036","6","","10000","1","","加了歌词了？"
"想啊很像啊","保密","无IP","261791045","5","","10000","1","","开饭了小伙子们，，喜欢崩坏三的各位们"
"给我姥爷买鱼竿","保密","无IP","163952696","5","BW2020","10000","1","","刚好在吃饭。。。[微笑]"
"叫我奈斯","男","无IP","3365436","6","横扫全场","10000","1","","↓你抽到氯化鸭的概率"
"悲剧之皇","保密","无IP","50959665","6","","10000","1","","不够看啊"
"中东最好滴飞行员","保密","无IP","36763041","5","","10000","1","","大伟哥好短啊→_→"
"Saturn萨图恩","男","无IP","11118698","6","","10000","1","","今天的草履虫让我有种心肌梗塞的感觉~"
"志摩凛芝麻","男","无IP","9108710","6","嘉然今天吃什么","10000","1","","出大问题 太短了！！！"
"猫酱的日常","保密","无IP","149014936","6","洛天依·最美的夜","10000","1","4","你们都住在b站的吗，巧了我也是"
"星の祈りinory","男","无IP","46380034","6","中国绊爱2nd纪念","10000","1","1","大伟，大伟，你为什么这么短！[蛆音娘_生气]"
"五葉神-sama","女","无IP","256098817","6","平安物语","10000","1","","爸爸呀。。。妈妈呀。。。琪亚娜居然会做饭啦。。。夭寿啦。。。"
"小王不加药","保密","无IP","354989668","5","","10000","1","","天火圣裁烤披萨是真的秀。"
"账号已注销","保密","无IP","396939234","0","","5000","1","","第一时间赶来！"
"木同Kun","保密","无IP","94717313","6","","10000","1","7","终于！"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","笨蛋琪亚娜好可爱[蛆音娘_卖萌]"
"酷酷滴小猫","男","无IP","78158865","6","","10000","1","","我要摩托罗鸭"
"大已巴啷","男","无IP","86819402","5","","10000","1","","看100mb流量都不到[滑稽][滑稽][滑稽]"
"蓝莓味莓蓝","保密","无IP","29048722","6","","10000","1","","有一说一 你是真的短"
"早丰","女","无IP","65590980","6","崩坏：星穹铁道","10000","1","2","琪亚娜世界第一可爱"
"凹分的屑屑","保密","无IP","33957283","6","","10000","1","6","想恰[小电视_害羞]"
"温馨笛","男","无IP","36028702","6","","10000","1","","我说我没肝过这游戏你们信吗？"
"衔瑜寒辰","男","无IP","30346971","6","","10000","1","","现在还有人说不是真正的琪亚娜？想想最开始陪你度过休伯利安的是谁？想想谁在你跟前最傲娇？想想当吃是谁把你踢下休伯利安的？想想是谁陪你守护美好？是这个琪亚娜！而不是那个琪亚娜！这两人只不过是重名了而已，重名多正常！外国有几个鲍勃？几个亚当？几个约翰？所以啊，这个不是什么k423，是琪亚娜，是陪我们度过幸福时光的琪亚娜，那个所谓真正的琪亚娜，对于我们来说，或者至少对于我来说，只是和草履虫长得一模一样而且重名的陌生人而已。"
"宁静致远成学广才","男","无IP","23290602","6","良辰美景·不问天","10000","1","","这个番我没投资，我嚣张不起来。只能老老实实的看了（ò  ó）"
"高原的李","男","无IP","2908103","6","","10000","1","7","好短啊……根本不够看（暗示加大力度）"
"y1就如此倜傥","男","无IP","202190034","6","2021拜年纪活动专属","10000","1","","我沏好水啦(°°)"
"JaXKB","保密","无IP","85324160","6","","10000","1","","恰饭恰饭！"
"EEMERALDD","女","无IP","350164360","5","","10000","1","1","话说什么时候出芽衣的妹……美味菜肴啊"
"长雨情孤","男","无IP","95313629","6","hanser","10000","1","","下周五见，说实话好短(￣ε(#￣) Σ"
"羽靈灵","男","无IP","397800016","6","","10000","1","","假装前排"
"Flash-Redwings","男","无IP","80017279","6","乐正绫五周年生日","10000","1","","片曲5分钟，正片两秒时[滑稽]"
"十万巫女博麗霊夢","保密","无IP","20574360","5","","10000","1","","前排，我的老婆们我来啦[喜欢]"
"RozaIiya","女","无IP","353181846","6","多多poi","10000","1","","好了今天这食谱会由哪位up来做呢~,好期待啊[画风突变][画风突变]"
"芙莱啡","保密","无IP","393021010","5","","10000","1","","你说的这个OP，它好听吗"
"春日限定狐狸酱","女","无IP","407264571","5","三周年恋曲","10000","1","","来了"
"神印天徒","男","无IP","1705575","6","","10000","1","10","今天动画两开花啊~~相信这里面一定有我的648做贡献~~[doge]"
"蜜橙Paranoia","保密","无IP","106657569","6","崩坏3·天穹流星","10000","1","","好短，不够看啊"
"落花飞溅","男","无IP","66693499","6","","10000","1","1","救救爱酱！[doge]"
"燥叶F","保密","无IP","107032390","6","2021拜年纪","10000","1","","666好看"
"识宝冲冲冲","男","无IP","31313520","6","","10000","1","9","原来天火自裁实际上是可以克制这个的，不说了，我去找劳模猪了[doge]"
"阿伟_Awei","保密","无IP","84106850","5","","10000","1","","天火烧烤店"
"4t0m1c","男","无IP","36745779","6","星座系列：狮子座","10000","1","","来啦！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！"
"不恭笑面","男","无IP","356005152","5","","10000","1","6","来了"
"Magallan","男","无IP","109676841","6","hanser","10000","1","1","咱们都是都是投资人，嚣张一点[2233娘_大笑]"
"梦中人梦中梦何人","保密","无IP","32213240","6","citrus","10000","1","","我欧洲舰长就算是饿死！从山上跳下去，死在这！我也不会自己照菜单做一遍的！"
"Renillt","保密","无IP","404122068","5","","10000","1","","各位，到今天结束的扩充，大家都抽到空律了吗？（反正我没抽到……）"
"随意曲","保密","无IP","162728354","6","","10000","1","","来了，岳父的天火考土司[蛆音娘_滑稽]"
"救救我魔虚罗先生","保密","无IP","53816525","6","","10000","1","","我来了[2233娘_大笑]"
"安可_anke_","保密","无IP","342083499","5","","10000","1","","股东大会(°°)"
"没有驴耳的八重樱","男","无IP","34979196","6","","10000","1","11","每周五在线迫害爱酱！,手撕包菜——25氵"
"真不认识小兔","保密","无IP","170671231","6","","10000","1","","来了来了"
"讴歌不欧","男","无IP","3031223","6","","10000","1","7","已经渐入佳境了，越来越期待我的符华篇了[点赞]  后面那两章"
"失去本体的卖鱼强","保密","无IP","158270430","5","","10000","1","","迫害爱酱"
"Shineroxic","男","无IP","86358413","6","","10000","1","","wow"
"马哈鱼冰清玉洁捏","男","无IP","66775344","5","公主连结佩可莉姆","10000","1","","越来越短了"
"花花斋","男","无IP","384637938","6","","10000","1","","绿托头上的草是我们对卡莲的好[抠鼻]"
"流星2233","男","无IP","208941026","6","总之就是非常可爱","10000","1","","学园长什么时候出场啊(=ω=)"
"西洛卡内洛滋","保密","无IP","172280435","6","","10000","1","7","吃饱上路！死神来收人啦！"
"君在此莫动","女","无IP","290428561","6","三周年恋曲","10000","1","6","泪目[蛆音娘_哭泣]"
"吊影-","男","无IP","94769670","6","","10000","1","","我以为我闭上眼睛切洋葱时不会哭，但当切到手的那一刻，我还是哭了。"
"Yukisaki_Erena","保密","无IP","315194498","6","","10000","1","","本番全部食材和费用由各有舰长提供[小电视_太太喜欢][小电视_太太喜欢]"
"MyAyi木沂阿沂","男","无IP","272233363","6","三周年恋曲","10000","1","","不够看。。。"
"派大星的小屋","男","无IP","335925293","6","","10000","1","10","天火圣裁烤披萨，太奢侈了。"
"129の鲁比","男","无IP","201751600","6","","10000","1","","给我点赞的必定抽中律者鸭"
"楠鱼上清天","保密","无IP","51166282","6","","10000","1","","来了"
"大若智摸鱼","男","无IP","293714250","6","","10000","1","","神之键的第一百零八种用法"
"账号已注销","保密","无IP","42888137","0","","5000","1","","怎么做吐司披萨我没学会。,但我知道了一句话是对的,【爹养的孩子，活着就行……】"
"海绵宝宝果儿","女","无IP","321235740","5","","10000","1","","来啦"
"刚刚白了个嫖","保密","无IP","12729802","6","","10000","1","","震惊，卡斯兰娜家族的人进入厨房，居然没有引发爆炸,ps：能不能把那肝疼的bgm去掉，严重影响看番体验[抠鼻][抠鼻][抠鼻]"
"Maple-RUA","保密","无IP","211887492","6","","10000","1","","用天火烧制增加灵魂"
"壁上尘","男","无IP","296330875","5","","10000","1","","来啦"
"喵太的咖喱猫","男","无IP","388168391","6","","10000","1","7","卡斯兰娜家族的天火披萨(*/ω＼*)"
"且以雨","保密","无IP","244294985","6","乐正绫五周年生日","10000","1","","你们都住在B站吗？"
"忠诚派贝极星","男","无IP","10545175","6","","10000","1","","涡轮鸭鸭鸭鸭鸭鸭"
"悲伤鱼蛋瘦肉粥","保密","无IP","40396698","6","","10000","1","","开饭了！"
"yknbot","男","无IP","177106387","6","崩坏3·天穹流星","10000","1","","下一期：岳父的天火烧烤摊（岳父请你不要拿生命做饭啊啊啊啊啊啊啊！）"
"神之右席-左方之地","男","无IP","23682483","6","","10000","1","5","美食番（×）,沙雕番（√）"
"Weisman116","保密","无IP","199751480","6","","10000","1","","琪亚娜怕不是不喜欢芽衣喜欢老爸咯[2233娘_大哭]"
"雨裹长风","女","无IP","102884558","5","","10000","1","","天火圣裁烤吐司"
"关外逍遥","保密","无IP","367396534","3","","10000","1","","我要用天火自裁发动一次牛逼的攻击！"
"空山新雨后あああ","保密","无IP","38719636","6","","10000","1","","打卡！！！"
"你们补给全保底","保密","无IP","38511107","6","拜年祭粉丝专鼠","10000","1","","天火出鞘"
"AIG柠檬","保密","无IP","172037554","6","三周年恋曲","10000","1","","良心番，让我晚上吃早餐。[2233娘_耶]"
"听风且等枫","保密","无IP","62266200","6","星座系列：双子座","10000","1","","论天火自裁的正确用法(°°)"
"库洛艾丶欧贝尔","保密","无IP","100249484","6","崩坏3·天穹流星","10000","1","6","天     火     ！    出鞘！ 烤的真香"
"汤圆没有饼干","男","无IP","39680258","6","","10000","1","","你说的这个披萨，它好吃吗？(=ω=)"
"-我永远喜欢爱莉希雅-","男","无IP","199250996","6","","10000","1","6","你好短呀(￣3￣)"
"中奖选我选我","保密","无IP","13640124","6","","10000","1","","awsl[蛆音娘_die]"
"夏凪-","保密","无IP","167322678","6","","10000","1","","更新时间刚好饭点。"
"莫斯提马不笑","保密","无IP","381861921","5","","10000","1","","求前排（￣▽￣）"
"大月月月光","保密","无IP","12443259","6","三周年恋曲","10000","1","","赞我出鬼火板鸭[大笑]"
"卻遊似流秋春殘","保密","无IP","280234841","5","","10000","1","","来了           没了......."
"人之律者-爱莉希雅","保密","无IP","12155791","5","崩坏3·天穹流星","10000","1","","来了来了 岳父大人终于出镜了 天火烧烤啥时候安排上[画风突变]"
"最喜欢b站啦","保密","无IP","211152326","5","","10000","1","","问:丢掉女儿的屑老爸是什么垃圾？"
"辉冥星墓","保密","无IP","94454349","6","","10000","1","","我开动啦！(｀ω)"
"H青玉案H","保密","无IP","30327414","6","hanser","10000","1","","许愿摩托洛娅"
"-阳关三叠-","保密","无IP","400518276","5","","10000","1","","前排观看()"
"129の鲁比","男","无IP","201751600","6","","10000","1","","你说的这个菜，它好吃吗"
"杨笙南歌","保密","无IP","345903868","5","泠鸢yousa登门喜鹊","10000","1","4","来了"
