"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"戳木良EXE","保密","无IP","293012220","6","","10000","9","","可怜卡莲和神舟平板依旧没有夏日皮肤"
"宇宙第一卡莲厨","保密","无IP","314584507","6","","10000","16","","哭了，以前虽然肝疼，但是玩得开心啊，bgm还有约会的玩法都印象深刻啊，之后的夏活只能用整烂活形容，根本不如这个版本的"
"德丽莎LunaKindred","保密","河南","177657042","5","","10000","16","","最喜欢的夏活版本，最怀念的那个夏天，舰长CP月下德丽莎和空中劈叉梗也是从这里出来的。初闻不知曲中意,再听已是曲中人。夏日回忆版本，还真成了老舰长的夏日回忆[给心心][大哭]"
"千秋天铭","男","无IP","278006226","6","2233白色情人节","10000","9","","刚入坑不久的夏日活动版本没想到已经是四年前的东西了 真怀念那时无忧无虑的夏日啊 在肯德基店玩崩坏3的时候不小心把咖啡碰洒了当时玩的就是这个版本"
"未来是我的希望","保密","无IP","195124680","6","崩坏3·天穹流星","10000","17","","让我看看有谁哪个老玩家在这里按时间顺序翻看评论阿[崩坏3_红包][崩坏3_红包][崩坏3_红包]"
"慵懒的呱","男","无IP","9273307","6","","10000","13","","福神组为所欲为(=ω=)"
"卡卡-琴吹里奈karolina","女","无IP","526596432","5","","10000","6","","最喜欢这个夏活的bgm[打call]"
"岛田锅巴","男","无IP","56796405","6","崩坏3·天穹流星","10000","13","5","多想念当时的三蹦子，玩家只是单纯在享受游戏，没有那么多米黑，可现在，唉，树大招风"
"超时空海豹突击队","保密","无IP","1623175","6","","10000","12","","泳装?这是泳装?我读书少你别晃点我！,(╯°口°)╯(┴—┴,天天说呆毛王是棉被王，穿泳装也披着被子。对不起，呆毛王，我错了！_(:3」∠)_,你那好歹是泳装，隔壁三崩子出了一堆夏装糊弄人……还是你比较良心。"
"名字长看着就舒服","保密","无IP","2106146","6","","10000","15","","不得不说 每次的pv配乐都很好听"
"全尊酒下","男","无IP","35798551","6","","10000","12","","想要bgm，超好听"
"梦醒幻实effort","男","无IP","32581209","6","崩坏：星穹铁道","10000","13","","网易云电台搜索 ,崩坏3( HONKAI IMPACT)游戏原声 OST,2.4pvBGM,,嘤嘤嘤"
"修仙的青鱼","保密","无IP","22536736","6","","10000","8","","以前我没得选，现在我全都要！"
"瑟萝的猫","保密","无IP","91379288","6","","10000","8","","讲个鬼故事，福神组"
"Pudrick","保密","无IP","8123075","6","","10000","8","","这版本开始玩的，BGM印象深刻"
"到底是怎么易绘世呢","男","无IP","359451093","6","EveOneCat2","10000","11","","让崩坏的记忆，永远停在高考结束的夏天，回坑的18年的夏天吧"
"_Andy_-","保密","无IP","76437160","6","","10000","8","","17年18年19年20年四个夏天就属这个夏活最令人值得回忆"
"二等待花开","男","无IP","90064474","6","","10000","8","","唉，真是美好的版本，入坑之后的第一个夏活"
"白彦少佐","保密","广东","59496061","6","登乐V计划","10000","8","9","好怀念这个活动，当初这个夏活还得肝一个夏季，然后给女武神送礼物，舰长劈叉也是从这里来的"
"1-2二羟基乙烷","保密","河南","310632767","5","","10000","8","","舰长与女武神之间的信赖度等级为40级。看来舰长与所有女武神都留下了弥足珍贵的回忆呢。也希望舰长无论何时回想起来，都能感受到那个夏天收获的快乐。,你可以很轻易地回到过去，但已经没有人在那里了"
"孟德丞相_","男","山东","188670541","5","","10000","8","","那年暑假活动真的好精彩，还有很多好看的皮肤和可爱cg"
"Kratos____","男","无IP","145730271","6","崩坏：星穹铁道","10000","15","12","考古。,截至5.9，个人感觉这是最有代入感、最沉浸式的活动。"
"红短裤的小男孩","保密","无IP","269777839","5","","10000","15","","求你了复刻一下这个活动吧，不要水也行"
"紫夜赤雷","男","河南","200749129","6","","10000","11","4","每次听见这个版本声音就仿佛回到了18年的暑假，真是让人怀念的时光啊"
"菜中吕布","男","无IP","45178300","6","","10000","10","","唉还有和我一样的秃子非酋吗？八十级快要一年了，抽了无数扩充（差不多快有两百多发扩充了）却从来没在扩充出过S浪费了大量水晶，导致一直在二线徘徊当不了大佬，现在虽然扩充一百发必出S但我早已伤心再也不抽扩充，这游戏现在也没多大动力了，想当年为了抽一个勿忘吃了一个月酸萝卜下白饭为了氪金，每天狂肝水晶抽扩充，抽了至少60发，结果别说勿忘了就连她的碎片都只抽了11块，那些欧洲人耍了几个月就弃坑了，我这个非洲人却坚持到了最后，结果还是这样，天要亡我？"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","10","","什么时候能复刻一次这个夏活啊，感觉这是5年来夏活的天花板了，BGM也好听，怀念(；ω；`)"
"绘心miko","保密","湖北","11966251","6","","10000","9","7","评价为印象最深的夏活，虽然当时高中没怎么玩"
"月下雨出","保密","无IP","345920469","5","","10000","10","","原神第一次夏活了，想起这时候的夏活，回不去了.....[大哭]入坑的夏活最开心的一个夏活啊"
"vs帝王","保密","无IP","140476353","6","","10000","7","","说真的...月下初拥确定没搞错吗？这怎么看都不像誓约的觉醒啊反倒是像紫苑的..."
"公然抱茅入竹去","男","无IP","15486218","6","异常生物","10000","9","","看2.4版本的pv 居然有心动的感觉，等等不只是心动，啊，为什么，肝在隐隐作痛。"
"来自八极星","男","无IP","12710418","6","梦塔·雪谜城","10000","7","","符华：老衲一看到海就想填，还是去踏青的好"
"账号已注销","保密","无IP","167982075","0","","5000","7","3","夏日回忆就是崩坏3盛夏重逢的第二篇章(=ω=)"
"薛腚谔的猫猫猫猫","男","无IP","172146303","6","","10000","7","4","游戏愉快，要水晶看留言▼,GUUGGU3TRX,GMUYHU5KK7,WMUGHU3JPX"
"仮屋和奏我老婆","保密","无IP","11767122","5","明日方舟","10000","7","","mhy，告诉我，月下要回来了是不是！！！,舰长要鸭鸭找的是月下对不对！！！"
"-裕_-","保密","无IP","22987125","5","时光代理人","10000","7","","能不能把18年夏活BGM放出来"
"惊鸿舞尽千万事","保密","无IP","33143535","6","星座系列：金牛座","10000","7","","至今为止少数能让老咸鱼DNA动了的音乐[2233娘_大笑]"
"某科学的大咸鱼","保密","无IP","171986963","6","","10000","7","","怀念，那真的是我最快乐最幸福的夏天了"
"御前川","保密","江苏","184420104","6","崩坏3·天穹流星","10000","10","6","最喜欢的夏活"
"拂柳道人","保密","广东","161233545","5","","10000","9","","哥们逝去的青春啊，玩的最开心的夏天啊！！！！"
"包包怎么还不睡觉","男","安徽","391570014","5","星座系列：双鱼座","10000","7","8","最喜欢的夏活，那个夏天也是最喜欢的夏天"
"TeRiRi之律者","保密","马来西亚","53332009","5","","10000","7","","能复刻这夏日活动吗？ [脱单doge]"
"惠えりこ理子","保密","浙江","50993059","6","初音未来13周年","10000","7","7","永远的夏日回忆，心中最好的夏活，崩三印象第二深的bgm"
"MmonXI","保密","云南","286158889","5","hanser","10000","7","","回来看看最好的夏活[hanser动物套装_毛怪爆哭]"
"Antoniya-Akaman","保密","湖南","390062118","5","精灵王","10000","7","","就是这个版本前一个版本入坑的[笑哭]"
"桜沢御夏です","男","无IP","32847388","6","希萝Hiiro","10000","7","","18年的夏天，真的很开心呢，恍惚四年就过去了[大哭]再也回不去的高中盛夏"
"百分之九十九的冷漠","女","无IP","255732196","6","雪未来","10000","9","","最喜欢这次的夏活了！简直就是米哈游活动巅峰"
"笙弥儿叽","女","无IP","19537914","6","","10000","7","","以前是随便玩的，但是不知道为啥这bgm一响我感觉我DNA都动了"
"白w纸p","女","无IP","301872629","6","","10000","5","","已经退坑了，但还是最喜欢这个版本的夏活，最有感觉了！[大哭]"
"牛头人所向披靡","保密","无IP","140372408","5","","10000","6","","每次签到送的都是板鸭，板鸭又不合法。我要合法的，我要学援长。"
"天才军师凯普喵","男","无IP","12901891","6","","10000","6","","八重樱这个是情趣内衣吧[蛆音娘_吃瓜群众]"
"肥头龙","男","无IP","65892364","6","","10000","6","","德利傻的声优真是优秀"
"人类进化记录员","保密","无IP","3257823","6","","10000","6","","崩坏3：这么好玩，这么可爱，这么美的老婆们，你会回来游戏吗！？会回来的吧！！一定的！,我：不……,崩坏3：[小电视_吃惊][小电视_哭泣]为什么！？,我：穷……少了块肝……"
"坤道生","男","无IP","29131699","6","","10000","6","","Σ_(」∠)呕 这个音乐，呕。阿，送礼物 这个夏季，是我肝吐的季节，我不会忘记这个暑假"
"竹橒","男","无IP","324998499","5","","10000","6","7","最喜欢的就是18年的所有活动 除了二周年庆，现在的活动剧情完全就是想跳过"
"路过的wc","男","无IP","8262056","6","#EveOneCat","10000","6","","开服以来最喜欢的BGM，很棒的夏天的感觉"
"1-2二羟基乙烷","保密","河南","310632767","5","","10000","6","","今天和哥们聊到第二次夏活的送礼物和约会，突然想到都快四年半了。,这个版本，那个夏天，还真成了夏日回忆。。。"
"Myra_木扬","女","无IP","20780726","5","#EveOneCat!","10000","6","","考古，最怀念的版本[大哭]虽然肝好痛[大哭][大哭][大哭]"
"想出货的狛枝君","男","无IP","28805923","6","公主连结佩可莉姆","10000","6","","最爱的活动"
"wuse8","男","无IP","165123404","6","","10000","7","8","考古，想起来18夏活还跟上海地铁联动，直接跑去上海玩了，佩服以前自己的行动力"
"雨天星夜","保密","无IP","36234971","6","","10000","7","","GUUGGU3TRX,GMUYHU5KK7,WMUGHU3JRX"
"凪鸢-Nagitobi","保密","无IP","16844665","6","三周年恋曲","10000","5","","求bgm.jpg"
"埋葬乐园","男","无IP","24680607","6","","10000","5","","这次泳装很社会主义"
"大反贼小虎","保密","无IP","36568509","6","","10000","5","","同学：为什么打暑假工,我：肝崩三还有换可以玩完美运行最高画质崩三的手机。"
"鄧丶小四","男","无IP","10700116","6","","10000","5","","自从玩了崩三…我就很怕暑假  还有什么比泳装更肝的吗？"
"Matsuya","保密","无IP","66762328","5","","10000","5","","德莉莎cv花园花玲，b站直播中，顶我上去让更多人看到。（啊德莉莎真可爱！）"
"奥术迁跃","男","无IP","17261169","6","洛天依9th生日纪念","10000","5","","就想求个BGM[小电视_笑]"
"停云的谛听","保密","无IP","43768397","6","hanser","10000","5","9","大姨妈变得更加暴sdihfigau可爱了！德莉莎世界第一可爱！(｀ω)"
"和月Watsuki","保密","无IP","296698089","5","#EveOneCat","10000","5","","入坑版[Cat_congrats]"
"一只大羊稽","男","无IP","178803803","6","国民老公带回家","10000","5","7","18年夏活的BGM真不错"
"魔法沙丁鱼","保密","无IP","286944632","6","崩坏3·天穹流星","10000","5","5","18年的夏活和周年庆天下第一，后续两年的都没什么意思了。"
"竹橒","男","无IP","324998499","5","","10000","5","7","体验感最好的夏活 没有之一 后面两年的夏活没什么意思了"
"4次元盒子","男","无IP","354750485","6","hanser","10000","5","","哇，超想要，可惜我是19年6月才入的坑[大哭]"
"TsundereTomato","保密","上海","22372646","6","","10000","5","","回不去的夏天"
"伤心不是一瞬间","男","福建","168517308","6","hanser","10000","5","3","好想回到过去那个夏天[大哭]"
"炎芊羽","女","无IP","186714001","5","崩坏3·天穹流星","10000","5","","还是怀念那年的夏天啊，初三，或者说初二，暑假的时光，一去不复返了……[崩坏3_叹气]"
"Heki-Wen","男","海南","13344386","6","","10000","6","","最好的时代，一去不复返。"
"裕九炎_Yukue","男","无IP","86520701","6","","10000","6","6","要是出个怀旧服就好了"
"风曾经吹过啊","男","无IP","160294897","6","2233·群星闪耀时·巨蟹座头像框","10000","6","","老舰长别翻评论了[tv_斜眼笑]"
"黑夜对话哲学","保密","无IP","22490841","6","citrus","10000","6","","GUUGGU3TRX,GMUYHU5KK7,WMUGHU3JPX,了解一下"
"薇岗","女","无IP","143651884","6","湊-阿库娅","10000","6","3","爱酱和热评总得让我上一个吧(￣△￣)"
"Kratos____","男","湖南","145730271","6","崩坏：星穹铁道","10000","5","12","bgm快上wyy（恼）"
"破军BAHl","男","无IP","87115496","6","","10000","5","","万能bgm还在延续[doge]"
"Alieoz","保密","无IP","109083401","6","","10000","4","","为什么你们要把夏装说成泳装呢，不明白╮(￣▽￣)╭"
"月夭璃","保密","无IP","20891595","6","","10000","4","8","德莉傻的夏装别像小八护士装那样只给巫女专属啊(；ω；`)"
"竹野寻","女","无IP","33291376","6","EveOneCat2","10000","4","","夏装..和泳装不是一回事啊...夏装一般不下水的啊...(  - )"
"镜月微眠","男","无IP","38811150","6","","10000","4","","《论十字架和斧头力量的差距》,  我们看德丽莎抡起犹大砸怪感觉有力量感，属于钝器击伤；而斧头有刃，有面，即可锐切，亦可钝伤。综上所述：觉醒后是变强了……ε-(｀; )"
"不早起的狮子","男","无IP","76847662","4","","10000","4","","evyyguvnrp  这个是什么我忘了[小电视_发愁]"
"我的弱音在哪里","男","无IP","197962156","6","","10000","4","","gmuyhu5kk7   150水,,GUUGGU3TRX 100水,,wmughu3jpx，100000金币,,借鉴122楼"
"雨天星夜","保密","无IP","36234971","6","","10000","4","","咱天国浮华是没救了( _ゝ｀)"
"AResurrection-L","男","无IP","103237759","6","崩坏3·天穹流星","10000","4","","来给我自己拉票了，看到的爱茵粉丝们投一下爱茵吧"
"啊橘想做的最好","保密","无IP","13817580","6","","10000","4","","我只想问去年的能复刻吗←_←"
"风天雨","男","无IP","30604842","6","","10000","4","5","泳装布料有点多( _ゝ｀)"
"缡城","女","无IP","45994009","6","","10000","4","","梦开始的地方啊"
"Dal星宫六喰","男","无IP","262290392","6","","10000","4","2","月下啊，编剧是不是忘了这个老婆了"
"最xian的xian鱼","保密","无IP","305586900","6","XI","10000","4","","印象中最棒的一次夏活"
"孤幽玥梦","保密","河南","347142611","6","","10000","4","","考古没人发现简介最后一句话吗现在开来细思极恐"
"牧之原翔子Official","保密","河北","66655107","6","","10000","4","","18年夏天[脱单doge]玩了一整个夏天崩三"
"半城烟雨半尘寒","保密","新疆","170619801","6","原神","10000","4","12","当年超喜欢的"
"神经病粗","男","四川","37135861","6","崩坏3·天穹流星","10000","4","11","6年里最好的夏活"
"夜お金","保密","广东","324060656","6","崩坏3·天穹流星","10000","4","11","等等，是不是这版本的［射向卡莲］，［射向德丽莎］，如果是的话就是这个版本入坑的了2333"
"大爱johnnyboy","保密","湖北","644801478","5","","10000","4","","今天都2022年9月4号了，回来看看^"
"三千欲","保密","江苏","697239518","5","","10000","4","","月下长大了，回来看看"
"imyo-","男","无IP","39760368","6","","10000","4","","中考完的假期，呜呜呜，一转眼都大一了"
"月夭璃","保密","无IP","20891595","6","","10000","3","8","2.5的pv没出几天就超过2.4pv的播放量（￣▽￣）233333"
"月夭璃","保密","无IP","20891595","6","","10000","3","8","今年板鸭夏装是战车专属，小八巫女专属，德莉傻又是誓约专属（我还买了糖藕皮肤，白买了），今年的还不如去年的泳装(_`)"
"FYZ萌新","男","无IP","94839840","5","","10000","3","","想要BGM"
"雪落为埃","女","无IP","35160375","5","","10000","3","","崩3b服有人需要舰团的没不收死人（有意私聊）"
"墨荧汐","保密","无IP","67160681","5","","10000","3","3","今年夏天比去年冷啊。。。"
"詩娖","男","无IP","383681","6","","10000","3","9","bgm是好听，米忽悠不准备出个ost？"
"簆簆","保密","无IP","1289696","6","拜年祭粉丝专鼠","10000","3","","http://music.163.com/m/radio?id=342356086&userid=264297444,网易云BGM合集"
"雪茨_","保密","无IP","145768134","6","初音未来13周年","10000","3","","说真的啊，活动里老婆们一点都不关心舰长，搞得我们很不开心啊[小电视_哭泣]"
"零仙_","女","无IP","102120161","6","殿光镜影","10000","3","","所以刚刚进攻天命。。。我的女武神们就去旅游了？？"
"有够埋汰的","保密","无IP","5351285","6","","10000","3","","都8102年了，你们怎么还在玩崩坏三啊"
"楚荫0竹溪","女","无IP","28279842","6","","10000","3","6","啊，果然也还是没有卡莲的新皮么。。。,(  ω)"
"园田真理_","保密","无IP","15329746","6","","10000","3","","去年泳装复刻对老玩家不公平，不复刻对新玩家不公平，臣之进退 实为狼狈"
"冷门白兔","保密","无IP","35014645","6","","10000","3","","BGM好听诶~有人知道名字吗~"
"永远单推阿米娅","男","无IP","113944436","6","明日方舟-愚夜密函","10000","3","","米忽悠啊，我家符华已经几千年没穿过泳装了啊，为什么不让符华去游泳呢(╯°口°)╯(┴—┴"
"Hibiol","男","无IP","27022402","6","hanser","10000","3","","一般吸血鬼的标配不应该是镰刀吗？莫非是为了给希尔留个位置？？"
"クリスマス大好き","女","无IP","9169786","6","","10000","3","","万人血书希儿实装女武神！！！"
"假装是年轻人","保密","无IP","15432841","6","","10000","3","","打工错过直播水晶，感觉损失了一个亿"
"鲸了个岛啊","女","无IP","7009091","5","","10000","3","","QAQ一人血书求旧泳装复刻"
"自在观想法","保密","无IP","34144074","6","七濑胡桃","10000","3","","去年的泳装绝版了？我开心的笑了"
"双邪qwq","男","无IP","6527997","6","","10000","3","","你侄女变成律者拆了你爷爷家门干翻了你学生和合作伙伴和一条龙私奔了你却在沙滩上玩海星？！,,,我觉得海星（滑稽）"
"摩托增鸭","男","无IP","123202068","6","泠鸢yousa登门喜鹊","10000","3","4","大姨妈:向我朝拜吧垃圾们,你们:哇！头底下来风景独好,大姨妈:八嘎！hentai！！无路赛！！！"
"御坂17666号","男","无IP","197511329","6","hanser","10000","3","5","我想了一件事，最新的夏日活动里面，布洛妮娅收购了米哈游，那我们以后是不是要怒…………"
"炉小喵","保密","无IP","38112766","6","","10000","3","","什么，这版本没有初始s，大伟不得亏死(。`ω)"
"悲催繁华梦","男","无IP","4069040","6","星座系列：天秤座","10000","3","","我实在是肝不动了"
"什么蒜头王八","男","无IP","21620717","5","","10000","3","","隔壁三崩子胆肥了，都敢自己发了(=ω=)"
"小沃QAQ","保密","无IP","44164977","5","","10000","3","","这皮肤要是免费？我TM。。。。肝暴！！！"
"账号已注销","保密","无IP","23031880","0","崩坏3·天穹流星","5000","3","","看来有生之年是看不到班长的泳装了()"
"爱吃的鸡翅","男","无IP","21206005","6","碧蓝之海","10000","3","9","清凉个鸡儿，那么多衣服"
"小光辉我女儿","保密","无IP","21141934","6","","10000","3","","我想问一下，能肝出来的皮肤有几个"
"mazeum","保密","无IP","37811508","5","","10000","3","","我只希望能处理下游戏内的广告"
"干活啦猪头","女","无IP","104614997","6","","10000","3","4","我这把犹大下去你们都要死(=ω=)"
"D大调的啦啦巫","保密","无IP","13192452","6","崩坏3·天穹流星","10000","3","","入坑的第一次夏活"
"兔兔吃图图","男","无IP","228736966","6","湊-阿库娅","10000","3","","米哈游是不是把月下忘了，我的月下[大哭]"
"白夜澪衣","保密","无IP","6078564","6","崩坏3·天穹流星","10000","3","","你倒是把bgm放出来啊[笑哭]一堆pv曲就你没有"
"吃素的熊某人","保密","无IP","313749849","5","","10000","3","","3年了，时间好快"
"元素_","男","无IP","349133981","6","","10000","3","","最喜欢的夏活，当年真好啊"
"坤道生","男","无IP","29131699","6","","10000","3","","这bgm，我再也不想听到了，当时每日上线，刷礼物，肝癌晚期了[生病]"
"像H书里那样的泳衣","男","无IP","271313997","6","","10000","3","2","去年的夏活 怀念"
"GD孤岛晴空QK","男","无IP","357063675","5","星座系列：白羊座","10000","3","","入坑的版本，就是月下老婆刚出来的时候。[害羞]"
"六彩白云","男","无IP","176666740","5","","10000","3","2","夏日回忆……嘛，现在确实是不错的回忆了呢～"
"六合鸟六鸽_S1xeR","女","广东","35336167","6","Kizuna AI","10000","3","","这个夏活到现在我都忘不了，一听到这个音乐我感觉我又回到了那个无忧无虑的暑假，那个捧着手机玩一整天的我，转眼都五年了"
"哇咔咔em","男","贵州","184873743","5","星座系列：巨蟹座","10000","3","","当年初二，刚期末考完放暑假，在基友家玩。中午我趴在桌子上睡觉，他在一旁打活动，睡眼朦胧当中听到了这个bgm，便一直了记下来。也是这首bgm让我入坑了三崩子，之前基友就一直在向我安利，这个契机让我正式入坑，邂逅了月下，构筑了那个盛夏美好的回忆"
"所以说是萌新","男","无IP","104162880","6","","10000","3","","我个人觉得，去年夏活比今年的好，，至少去年bgm好听[尴尬]"
"pekelove","女","上海","43790162","5","","10000","3","","永远怀念[捂眼]"
"中国绊爱单推人","男","河南","413129937","5","中野五月","10000","3","","入坑后的第一个活动，印象不是很多，当时也没咋玩，有板鸭的泳装"
"事一个罐头","男","未知","295363239","5","","10000","3","11","梦开始的地方[大哭]我靠回忆一下涌上来了当时的活动细节什么的我靠[大哭]"
"裕九炎_Yukue","男","四川","86520701","6","","10000","3","6","呜呜呜呜我的....我的青春..呜呜呜"
"LuCiAna0722","保密","湖南","298249458","6","","10000","3","","入坑版本，过来回忆一下"
"拖把龟o","保密","江西","18122309","6","","10000","3","","永远难忘的夏天"
"你xp蛮奇怪的","保密","浙江","252628313","5","","10000","2","","看看小时候的你[保卫萝卜_哇]"
"风雪不再喧嚷","男","无IP","583560703","5","2021拜年纪","10000","3","","崩坏的2.4，原神的2.4,唉"
"归丶夜","男","无IP","390473572","5","","10000","3","7","5.9版本前来考古"
"MoRnyyoung","男","无IP","355085508","5","","10000","3","","快4年了"
"八丶重","男","无IP","54229855","5","","10000","3","6","怎么在网易云没有这首"
"渚Nagisa","男","无IP","32722489","6","","10000","3","5","对这个夏活的印象最深[崩坏3_呼呼呼]"
"萝莉愛好者","男","无IP","8194219","5","","10000","4","","笑了，看看今年的夏活皮肤看看去年的……,感慨道:社会主义核心价值观啊"
"月夭璃","保密","无IP","20891595","6","","10000","2","8","今天终于肝到八重樱泳装了(=ω=)"
"Mastiff丶藏獒","男","无IP","21674162","6","初音未来13周年","10000","2","","有舰长知道夏日回忆的BGM在哪下吗[小电视_发愁]想拿来当手机铃声[小电视_太太喜欢]"
"崩三第一非酋","保密","无IP","91820003","6","","10000","2","","求BGM嘤嘤嘤，找了好久了"
"自动氪金人形","保密","无IP","7907946","6","","10000","2","","全是短裤,鬼的泳装,呵呵呵呵"
"陈家大少Monkey","男","无IP","44718981","5","","10000","2","","我求你们了，快做动漫吧!"
"岚酥米洛","保密","无IP","66094951","6","明日方舟音律系列","10000","2","","为什么我还没有米哈游总部？玩的不是一个游戏？"
"明の世界vQAQv","男","无IP","8243484","6","白神遥","10000","2","","我的心情[蛆音娘_吃惊][蛆音娘_滑稽][蛆音娘_机智][蛆音娘_吐血][蛆音娘_die]"
"咸鱻0_o","保密","无IP","39323127","6","","10000","2","","一次十连出了月下初拥和神恩颂歌，有人要吸吗[小电视_赞][小电视_赞][小电视_赞]"
"缘木求此愿","女","无IP","172438275","6","","10000","2","","盐巴不能穿去年泳装吧(Д≡д)!?"
"、醉酒思红颜ゝ","女","无IP","19852135","6","","10000","2","","崩坏3 pv的bgm在哪呀"
"不会总是如此","保密","无IP","38317585","6","","10000","2","","**结果鸡子只有模型，泳装没有实装的"
"朗姆gelato","保密","无IP","22773067","6","EveOneCat2","10000","2","2","美工力揽狂澜，我吹爆美工(°°)"
"Ammurapthy","保密","无IP","244783028","6","","10000","2","","其实也可以弄个夏日系列的开放世界地图，能在海里面走，沙滩上有皮球的话可以走过去捡起来玩选择单人和双人，双人的话挑好友跟一起玩[小电视_笑]"
"看板娘六花","保密","无IP","48666451","6","","10000","2","8","再次回来听bgm[小电视_嘟嘴]"
"星纹乱","保密","无IP","34829048","6","","10000","2","","没水晶啊没肝啊，还没氪啊。。。"
"-十六夜-咲夜-","保密","无IP","22575945","6","","10000","2","","哇哇哇 到底是去打工还是 肝这个啊。。还想换个手机的。。"
"很厉害的Neet侦探","保密","无IP","5800873","6","异常生物","10000","2","","天国泳装下"
"Cry_for_the_moon","男","无IP","26335065","5","","10000","2","","泳装还是姬子的好看。"
