"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"星琼侠","保密","无IP","26121383","6","崩坏：星穹铁道","10000","3","","更新崩3结果给我来个fgo  什么鬼啊！！！"
"鸽子男爵Official","保密","无IP","34231575","6","约战·狂三","10000","3","","1000楼许愿卡莲(°°)"
"暗堕型法莎莉雅","保密","无IP","11772017","6","雫るる","10000","3","","美工，今晚吃策划"
"尊尼获袈","保密","无IP","87682742","6","","10000","3","","奥拓大人，别玩游戏了，舰长们送来的绿帽子，都堆了这么高了(￣3￣)"
"糖水行长胖胖龙","男","无IP","9233616","6","","10000","3","","主教，你且站在这不动，我去给你买个新帽子！"
"泠小飞siNsya","保密","无IP","37314144","6","","10000","3","","这些笨蛋舰长总以为奥托大人比自己惨，一直给人家加油。可是人家奥托大人有钱有势，你都是一个给他打工的舰长罢了"
"真布真布岩崩锤","保密","无IP","4258352","6","","10000","3","","从此矿井下只有火傻矿凯和姬子四人矿底在永无止境的黑暗中摸索着吼姆宝藏"
"再见別再见","保密","无IP","63799895","4","","10000","3","","某个置顶笑了 说得好像宣传pv里的炫酷技能和角色你进游戏就有一样╮(￣▽￣)╭"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","3","12","许愿卡莲！！樱x莲！！"
"今天也想画的好看","男","无IP","39080051","6","","10000","3","","岳母真的好漂亮啊！！！希望以后可以出岳母（想绿岳父的眼神）"
"今天也想画的好看","男","无IP","39080051","6","","10000","3","","emmm其实不用氪金吧，抓紧时间肝几天就能凑到十连的水晶了。。。"
"账号已注销","保密","无IP","167982075","0","","5000","3","3","还有啊，圣仪装今样也在百度百科中出现了，现在你们可以上百度百科去看看。(=ω=),,这是URL地址：https://baike.baidu.com/item/%E5%9C%A3%E4%BB%AA%E8%A3%85%C2%B7%E4%BB%8A%E6%A0%B7"
"账号已注销","保密","无IP","167982075","0","","5000","3","3","我总觉得这回结尾中的八重樱「御神装勿忘」形象也有像是动画版的既视感了(=ω=)"
"丘尔潘","男","无IP","6878388","6","","10000","3","","圣仪装♂van样"
"Mak_2Y","女","无IP","11097508","5","","10000","3","","可怜的热门 百合万岁的我最喜欢看女武神们搞姬了"
"咕仙人","男","无IP","35330724","5","刺客伍六七","10000","3","","许愿圣仪装·今样"
"和泉紗雾醬","保密","无IP","76770933","6","","10000","3","","许愿卡莲"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","3","","感觉1.9更新的好少，深渊是不是该削了，补给还是买不起，每天玩完还是体力不够"
"nidhoggWU","男","无IP","6268504","6","","10000","3","","奥托大人。。。。。。"
"污污的渚","男","无IP","21615131","6","","10000","3","","什么时候更新了？"
"晓志里波","保密","无IP","27186074","6","","10000","3","","萌新的我一脸懵逼，只希望快点出八重樱[2233娘_耶]"
"桐人姥爷丶","保密","无IP","70389104","5","","10000","3","","啧，大伟哥似乎忘了这是个手机游戏。"
"散木鳴雁","保密","无IP","27080988","6","","10000","3","5","我不想奥托大人变成搞笑角色( _ゝ｀)"
"眷恋暮夏","男","无IP","67271662","5","三周年恋曲","10000","3","3","我的白练没有白练(；ω；`)"
"小米1520","男","无IP","102720901","5","","10000","3","","卡莲：奥托等老娘回去了先去找八重樱再去宰了你，居然敢做这种游戏(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴舰长：来抢后宫？！(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴奥托这次我站你这边(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴(╯°口°)╯(┴—┴"
"宇文豪","男","无IP","97551319","6","","10000","3","","天火自裁……"
"IIIIII9Z","保密","无IP","91485355","5","","10000","3","","卡莲配音演员是配花千骨的"
"奥义-小叠云障","保密","无IP","591179","6","","10000","3","","BTW  你们都不想看奥托女装么？！绿百合都落后那么多了舰长们还不加油啊！"
"o泡杀手捏","女","无IP","128419234","4","","10000","3","","崩坏三说实话剧情不流畅，不看漫画你甚至连大概剧情都了解不了，越来越偏离主线了，大伟哥也沉沦在金钱中了吗。。"
"松籁せいしゅ","女","无IP","35505933","6","","10000","3","","卡莲声音真好看阿不，真好氪！"
"音无魂EX","男","无IP","880866","6","首批购买年度大会员","10000","3","","奥拓摸鱼实况"
"沧海一声poi","男","无IP","35337039","6","","10000","3","","emmmm[小电视_赞]"
"提琴在塞纳河畔","男","无IP","343903933","5","","10000","3","","换号版本，想当年老账号一个初始s都没有，如今新号就那么几个没有了"
"白金摆王","保密","无IP","259357702","6","","10000","3","","现在给我点赞游戏七天得卡莲[微笑]"
"yellowtsunami","男","无IP","21364593","6","","10000","3","","卡莲的才叫枪斗术好不好，k243你学着点[小电视_笑]"
"幸福的店不幸福的店","保密","无IP","10273646","6","","10000","3","","我觉得1.9版本的pv最好看了"
"Kyutairou","男","无IP","22732453","6","","10000","2","","天火自残"
"ImPrankster","女","无IP","88422632","5","","10000","2","","我记得我之前玩过崩坏学园第一代，那时候还不是很火，一段时间后不玩了，然后现在崩3火了，不知道我的账号还有没有"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","2","","已出卡莲和勿忘，前来还愿，顺便许愿仿灵刀·冰昙天（￣▽￣）"
"溜了溜了114514","保密","无IP","32068281","6","","10000","2","","如果把琪亚娜本体和奥托配成一对就好玩了～(￣▽￣～)"
"_OM_","男","无IP","3927307","6","三周年恋曲","10000","2","","矮油从崩二开服开始玩看到现在米忽悠这么高的婊点真的难受，但也活该"
"瞳孔的余光","男","无IP","177136877","5","","10000","2","","许愿卡莲许愿卡莲许愿卡莲  重要的事情说三遍"
"仙仙仙仙仙仙逸","男","无IP","9620498","5","","10000","2","","强行歪碎片歪着歪着拼出了卡莲"
"识破through","保密","无IP","74055104","6","崩坏3·天穹流星","10000","2","12","不氪金一样可以玩，自己录了个一年的记录视频，0氪爆肝一样可以"
"浩渺皛月","保密","无IP","39623082","6","洛天依8th生日纪念","10000","2","","已出卡莲，前来还愿，第一个！"
"白咲你雪哥","男","无IP","7434862","6","","10000","2","","奥托大人别玩游戏了，个**部舰长送来的帽子都堆了这么高了"
"星龍w","男","无IP","4269681","6","天宝伏妖录","10000","2","","山吹和圣女都削了，这游戏让平民玩家怎么活？！"
"专治叶修单身","保密","无IP","5107424","6","全职高手","10000","2","7","表白崩崩崩，希望大伟爸爸让我继续全角色大佬的征程，咩哈哈"
"银川の雪花","保密","无IP","22885242","6","少前小剧场","10000","2","","就我觉得这bgm贼带感吗？听的我浑身都想暴走了[小电视_我好兴奋][小电视_我好兴奋]"
"Tragic683","男","无IP","29003970","6","","10000","2","","奥托的女装圣痕以后还能得吗[小电视_哭泣]"
"诺尐兮","男","无IP","26013585","5","","10000","2","","1001楼愿意献出室友50年寿命出卡莲[小A和小B_哈哈哈哈]"
"沙口大魔王","保密","无IP","6482380","6","向晚大魔王","10000","2","","我最可爱，最可爱！！！（￣へ￣）"
"A乀眼镜","保密","无IP","14606513","5","","10000","2","","我愿献祭伟哥30年寿命许愿卡莲"
"好想早睡啊","保密","无IP","1318062","5","","10000","2","","有b服加来师徒吗[小电视_笑]，虽然我才71，但是我闲啊可以陪聊天啊"
"風循環","保密","无IP","181616","6","碧蓝航线2020","10000","2","","这攻速....怕是大部分女武神要下岗了[小电视_差评]"
"天狐-裂痕","保密","无IP","38376338","6","拜年祭粉丝专鼠","10000","2","","依老夫之见，一周内必定更新"
"垃圾生产商","女","无IP","14597962","6","","10000","2","","崩坏的pv真是。。。无论2还是3都这么棒"
"深渊卍abyss","男","无IP","101350061","6","崩坏3·天穹流星","10000","2","","大姐QAQ琪亚娜大姐QAQ"
"Laprimamiku","保密","无IP","87340889","6","","10000","2","","抄袭？emmm……我觉得跟迷你世界比起来，这不算什么，再说了这叫借鉴，根本算不上抄袭，就算是抄袭，人家被侵权方都没说什么，那些说抄袭的什么心态，不喜欢可以选择无视或别玩呀。,,,然而我只看漫画，不玩游戏（￣▽￣）"
"广域电波","保密","无IP","4163817","6","","10000","2","","干的好[小电视_赞]就是更新能不能优化下?每次都要重新下好烦啊[芮小凸小凹_绝望]"
"辉夜faker","男","无IP","13576947","6","","10000","2","","看到金眼睛有点慌，NaCl要来了吗"
"雨皇也想画画","保密","无IP","11555383","6","大理寺日志","10000","2","","本舰长等着1.9更新就要在奥托头上再盖一顶帽子！"
"LiveEvil-Mute","保密","无IP","131592","6","","10000","2","","BGM真的是爽！！再听十遍！"
"猥琐的妖妖梦","男","无IP","14431912","4","","10000","2","","强力围观"
"樱花树下抱狐狸","保密","无IP","39642259","6","明日方舟","10000","2","","看到符华变身，总是害怕她来一句――赛文！( _ゝ｀)"
"天猫精琳","保密","无IP","82090600","6","星座系列：天秤座","10000","2","","虽然说啊。。。我觉得我的钱包和肝撑不起了但是啊。。。真出了我还是要肝要氪。。。你们呢(ノ=Д=)ノ┻━┻"
"雪智群人","男","无IP","9200770","6","","10000","2","","k423是不可能变成律化娜的，她只能变月光，所以这游戏真正的主角是板鸭╮(￣▽￣)╭"
"若槻武士","男","无IP","19841816","6","","10000","2","","av3060728 请各位去看看你们米忽悠的借鉴能力"
"★随波逐流","保密","无IP","28201102","5","","10000","2","","这………这才是枪斗术啊(｀ω)怎么到了琪亚娜那就变枪逗术了呢( _ゝ｀)"
"账号已注销","保密","无IP","9914768","0","","5000","2","","圣仪装van样"
"练习风弹两年半","男","无IP","128675422","6","","10000","2","","我求求你出动画吧，妈也."
"白之白illusion","女","无IP","20585442","5","","10000","2","","奥托大人，求你处理一下文件吧。"
"花鸟彡风月","男","无IP","12335298","6","夏诺雅","10000","2","","第一次,有了喜欢的女武神,还得到了一生的女神,两份喜悦相互重叠,这双重的喜悦又带来了更多更多的喜悦,本应已经得到了梦幻一般的幸福时光,然而,为什么,会被绿了呢？"
"你对象是0","男","无IP","157337846","6","","10000","2","","琪亚娜你学的什么枪斗术"
"两心之外_无人知","男","无IP","4318675","6","崩坏：星穹铁道","10000","2","","今样和勿忘不会一起开扩充吧"
"不尽繁华尽归人","男","无IP","29172377","4","","10000","2","","其实第一批玩家很多都已经退了，感觉跟刚开始玩时所期待的越来越远了……"
"-Weisser","保密","无IP","6354679","6","","10000","2","7","就是是说第六章的大boss是浮华啰"
"蠕动的水滴","保密","无IP","11499398","6","赛尔号收藏集","10000","2","","我已经没有钱来对抗崩坏了[2233娘_大哭]"
"我想来点薯条","男","无IP","7981429","6","","10000","2","","每当有一位新舰长的加入，我就觉得我头上的绿帽又多了一个，至于奥托大人的……emmmmmm"
"随口一说bot","保密","无IP","5102187","6","","10000","2","","整个游戏中还单身的就奥托和舰长了吧( _ゝ｀)"
"账号已注销","保密","无IP","167982075","0","","5000","2","3","结尾原来是圣仪装今样和御神装勿忘对阵了啊(｀ω)"
"bili_20515267","男","无IP","20515267","6","","10000","2","","不！我的648首充是给符华的！忍住！"
"涅瓦河以东","男","无IP","54231626","5","","10000","2","","每次宣传pv都看得我热血沸腾"
"街边纸箱里的大雪狐","保密","无IP","108147050","6","TI12头像框","10000","2","10","我想问问卡莲幻想VII是在哪买的"
"风之苍羽","男","无IP","10763593","6","","10000","2","3","双11刚刚剁完手 崩崩崩又叫我氣金了[小电视_哭泣][小电视_哭泣][小电视_哭泣][小电视_哭泣][小电视_哭泣][小电视_哭泣]"
"妖颜惑众","男","无IP","156157","6","","10000","2","","最后桌上的游戏……名字搞最终幻想，封面搞鬼泣？"
"暖风冬雪","男","无IP","25611140","6","","10000","2","","老实说，我一直以为，白练觉醒是月光呢～(￣▽￣～)"
"Yo桜の御離","保密","无IP","21070672","6","","10000","2","","奥托大人，别玩游戏了"
"布吉brv-d","保密","无IP","159987687","5","","10000","2","","我感受到了大伟对我深深的恶意(●￣()￣●)"
"三钱热酒快平生","男","无IP","6710235","6","","10000","2","","1.9啥时候上啊"
"萝莉快乐贴纸","男","无IP","24982579","6","三周年恋曲","10000","2","","希望扩充有勿忘"
"卖平泽唯的琴吹紬","保密","无IP","39009463","6","","10000","2","","你们有看见我宠物吗？"
"腊肉味的微笑","男","无IP","15129094","6","","10000","2","","暗示登录ps4[蛆音娘_滑稽]"
"那朵花纯白色","保密","无IP","30582459","6","","10000","2","6","意思要我肝白练么。。。[小电视_发愁][小电视_发愁][小电视_发愁][小电视_发愁]"
"bilbil绘梨衣","男","无IP","109354276","4","","10000","2","","如果我上了热评，我就直播太阳奥托大人！"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","2","","圣仪装♂van樣。,还有The♂Ka♂llen♂fantasy。,很哲♂学的一个版本（￣▽￣）"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","2","","求你多出些装备和钻石的获取方式吧，角色再多也养不起"
"超级曱甴","保密","无IP","7870965","6","","10000","2","","别抢别抢！奥托是我的！（￣▽￣）"
"清絮゛","男","无IP","10687038","6","","10000","2","","白练白练，练了也白练。"
"空白永不败北--","男","无IP","13442399","6","","10000","2","","这里是奥托实验室，今天是公元2222年2月2日，我的老婆——卡莲●卡斯兰娜，终于给了我一顶原谅帽,                                                                    emmmmmm算了,                                                                   愿天堂没有八重樱,                                                                        奥托,                                                                        2222.2.2"
"古代鸽子塞西亚Official","女","无IP","88464472","6","希萝Hiiro","10000","2","","献上我的勇气与信仰，为了弗雷尔卓德之名!,                      ——弗雷尔卓德之心,人 总有一死，而欧洲gou则需要一点小小的帮助。,                     ——枪男,你想让所需的百合毁灭，是吗?,                    ——大虫子,奥托 就是我的....内啥，哈哈哈哈哈哈。,                    ——寡妇制造者,我发现非洲根本靠不住，只有偷渡到欧洲才有意义,                    ——舰长,无形单抽，最谓蒙蔽,                    ——劫,我刚刚才发现原来变欧有这么厉害呀,                    ——八重樱,你每做一件事，如果一个不成功的话。那么就手牵手一起摆脱困难。这就是百合的意义(滑稽),                    ——卡莲"
"朝歌挽酒__","男","无IP","100991824","6","向晚大魔王","10000","2","","你们居然直呼那位大人的名字"
"bili_57272578","男","无IP","57272578","5","","10000","2","","献祭室友每人一秒生命，许愿出卡莲(°°)"
"我靠帅气养活B站","男","无IP","13275733","6","","10000","2","","我踏马氪爆！[洛天依_打尻][洛天依_打尻][洛天依_打尻][洛天依_打尻][洛天依_打尻]"
"行者无酱","男","无IP","3838201","6","碧蓝之海","10000","2","","都别吵了，我准备好三十连了，卡莲我势在必得"
"语墨霜","男","无IP","92703509","4","","10000","2","","论枪抖术进化（退化）到枪逗术的原因Σ(д;)"
"曙光鸡","保密","无IP","34201143","6","","10000","2","","为了守护挚爱的人，我决定。。。。算了。。 实在没钱了"
"祁音QwQ","男","无IP","44682489","6","","10000","2","","看了宣传pv，剁了手的我默默脱下了袜子"
"萌新Horo酱","男","无IP","5604131","6","hanser","10000","2","","再默默地问一句希儿什么时候能有呢(；ω；`)"
"陌上花开","男","无IP","11377962","5","凹凸世界","10000","2","1","天火圣裁:woc，这攻击挺牛逼的哦"
"AE☆冷场帝","男","无IP","14970059","6","格兰芬多","10000","2","","我为什么总是想到二手奥拓……"
"毕生难忘的记忆","男","无IP","88157483","6","中野三玖","10000","2","","我的勿忘终于有cp了……"
"绿帽托","男","无IP","92337196","5","少前小剧场","10000","2","","没那么多钱守护崩坏世界呀…[2233娘_吐魂]"
"YoRHa_621","男","无IP","14992040","5","","10000","2","","卡莲幻想7的封面好像是在捏他最终幻想7降临之子克劳德和萨菲罗斯拼刀"
"無颜组","保密","无IP","104957825","6","","10000","2","","被游戏耽误的动画公司"
"被吃掉的绅士菌","保密","无IP","33541285","6","","10000","2","","注意pv最后那个不是浮华 ！！！是幽兰戴尔奥托在cg里说过了"
"我永远喜欢辉夜姬呀","保密","无IP","137148498","5","","10000","2","","(｀ω)"
"天条院沙姬","女","无IP","89765","6","","10000","2","","爱酱摸摸大"
"江小发","男","无IP","4340083","6","","10000","2","","听到最后那句话没有，不要玩崩坏了，作业堆积那么高了(；ω；`)"
"梦曦莫言","保密","无IP","87411090","5","刺客伍六七","10000","2","","感觉蹦蹦蹦2.0要出大事"
"Delta_德塔","男","无IP","1583098","6","","10000","2","","pv最后那张图的背景！,影骑士符华！"
"橘子べ","保密","无IP","40397913","5","","10000","2","","奥拓做的游戏，叫蹦蹦蹦"
"寒冰射手曹草草","女","无IP","20681395","5","","10000","2","","瓦达西瓦，给它！(｀ω)"
"布衣刀刀刀","男","无IP","23172439","6","","10000","2","","天火圣裁 :对自身发动一次牛逼的攻击"
"Ghost_gnoc","保密","无IP","95993795","6","","10000","2","","***"
"雪风Sakura","保密","无IP","6490923","6","原神","10000","2","5","直播本来就尴尬（￣▽￣）兑换码被泄露了是更尴尬的"
"d-柠檬烯","保密","无IP","28703959","6","","10000","2","","天火圣裁的一次nb的攻击哪去了(╯°口°)╯(┴—┴"
"终极狂暴野人","保密","无IP","27479340","6","","10000","2","","奥托这个死宅"
"极黑的布伦希尔兔","保密","无IP","24804865","6","","10000","2","","那个让奥托别玩游戏的声音一定是真琪亚娜"
"我有罪我有罪","保密","无IP","40617429","6","","10000","2","","话说那天更新啊，直播时也不说"
"azaki_","保密","无IP","7620707","6","","10000","2","","奥拓大人，要加油啊(￣△￣)"
"五彩的黑涩","男","无IP","32487499","6","","10000","2","","舰长：妈蛋，这不会就是天命欠了我两个月工资的原因？狗币奥托！狗币天命！"
"谢拉酱本酱","男","无IP","24007466","6","","10000","2","","我老婆，谢谢_(:_」∠)_"
"夜泉丿花嫁","男","无IP","5466409","6","","10000","2","","等一下 最后一句是在嘲讽我们嘛()别玩游戏了"
"cupit丶","女","无IP","33492727","6","","10000","2","","圣仪装今样 简称 仪经?"
"郝仁也是好人","男","无IP","33964886","6","异常生物","10000","2","","已经没事了，因为我来了"
"春江花月夜糸","保密","无IP","37819380","6","2233幻星集","10000","2","","怎么觉得这次这么快，感觉1.8才发布(°°)"
"JeanOtas","保密","无IP","92089534","6","","10000","2","","求上热评可以么QAQ"
"想做珈乐小姐的盆","男","无IP","21620779","6","","10000","2","","第一绿者居然是死宅！"
"树树树树树蛙","保密","无IP","27569948","6","","10000","2","","奥托大人，卡莲就交给我吧，相信你会原谅她的对不对啊[2233娘_卖萌]"
"鳶沢みさき_Misaki","女","无IP","31718018","6","少前小剧场","10000","2","","奥拓大人的头上又多几顶散发着原谅气息的绿帽子[2233娘_卖萌][2233娘_大笑]"
"烨瞳かすがのそら","保密","无IP","20111938","6","","10000","2","","不可以不可以，医生说我再肝的话就要废掉了。。。(Д≡д)!?"
"薄荷与猫哇","男","无IP","7076220","5","","10000","2","","奥托大人，别玩游戏了！你的头发都没了！"
"陈-斯玛-睿","保密","无IP","18267899","6","","10000","2","","奥托:来人！取。取。取我的帽子来。。"
"议月","保密","无IP","33808372","6","刀说异数","10000","2","","突然发现PV里的月光模型是金眼啊"
"乌拉尔银狼QWQ","男","无IP","342856841","5","","10000","2","","考古"
"账号已注销","保密","无IP","13307036","0","","5000","2","","入坑版本，前来考古(之前姬子出来就注册但没玩)"
"Du-度","保密","无IP","14731611","6","","10000","2","","梦开始的地方"
"疯狂甜甜花","保密","甘肃","188021113","6","碧蓝航线","10000","2","","芜湖!终于让我找到了!入坑版本 当时就在想手游上居然有八重村这种地图(当时已经觉得对于手机来说相当于原神级别的了hhh 挺好看就是内容太少了很快就乏味了)我记得当时还有个空之律者但是抽不了  然后主线打到八重樱之后一章了吧 好像就没后续章节来着？  后来觉得有点点枯燥就退坑了  现在一回头没想到居然已经变形忠实的米卫兵了[笑哭]  高考后还回坑了一次玩了希尔 可惜大学一开学又退坑玩战双去了  这次年末  等我第二次回坑!这次务必过完主线![打call][打call][打call]"
"音沙汰もない","保密","陕西","180731406","5","C酱です","10000","2","","结束了，这是我入坑的版本，这么算一下来崩三已经陪伴我五年了，感谢这五年的陪伴，谢谢[大哭]还有，琪亚娜，我等你回家[大哭][大哭][大哭]"
"过气偶像穗乃果","男","无IP","8100792","6","","10000","2","","超喜欢卡莲那句  献上我的荣誉与信仰，赌上卡斯兰娜之名    感觉超帅的,以前游戏里能听的到现在不知道怎么没了。"
"中国绊爱单推人","男","河南","413129937","5","中野五月","10000","2","","[大哭]"
"风誓MAX","男","河南","444949981","5","崩坏：星穹铁道","10000","2","10","考古[崩坏3·光辉矢愿_遨游]"
"后来我们还是没有再见","男","江苏","353033269","5","","10000","2","","入坑版本，当初入坑就抽到卡莲[脱单doge]但更喜欢原罪的大招"
"小橙子114514","男","无IP","382509850","6","至尊戒","10000","2","","5.9版本前来考古"
"高山流水觅知樱","女","无IP","323702504","5","公主连结可可萝","10000","2","","真有意思，卡莲复活了，奥托没了"
"理塘的哀伤","男","无IP","4399139","6","","10000","2","","终于单抽了圣仪，但是我已经有律化娜了，太迟了"
"鲮鲤麟","保密","无IP","237447169","6","","10000","2","6","入坑版本有点晚了，没能赶上泳装[崩坏3_叹气]"
"月光第七咏叹调","男","无IP","341756502","6","","10000","1","11","什么时候出新卡莲呀[脱单doge]"
"绯色因果律","女","无IP","30654231","6","","10000","1","","觉得这个PV拍的还是很棒的，2.5的pv感觉没有想象中完美。[小电视_发愁]"
"真武蕩魔天尊","男","无IP","2628837","6","","10000","1","","贊!!!!!!!!!!!!!!!!!!!!!!"
"柒玖or伍陆channel","女","无IP","40327370","6","星座系列：摩羯座","10000","1","","天火。。自裁！"
"我就是个渚","保密","无IP","46347257","6","","10000","1","","iPhone6优化太差了，进啥都闪退现在，学生党又换不起手机。。(￣△￣)"
"60氵无事发生","男","无IP","242540424","6","崩坏3·天穹流星","10000","1","7","怀念，入坑版本[崩坏3_吃饭团]"
"我只是个披萨","男","无IP","153971392","5","","10000","1","3","留下足迹"
"机械生命体2B","保密","无IP","33586357","6","","10000","1","","yvygdy2t9x,ylyg5ylt77,gmye4y4j7f"
"我必须驾驶EVA","男","无IP","4662303","6","","10000","1","11","这时候我刚上高一"
"翊绝出尘","保密","无IP","405832052","5","","10000","1","11","考古"
"Amekiki","保密","无IP","8231005","6","少前小剧场","10000","1","6","所以最后这声音应该是琪亚娜本体了。。。( _ゝ｀)"
"堕落的小熊猫","男","无IP","64932","6","","10000","1","","奥托大人，别玩游戏了，各位舰长送来的绿帽子，都堆了这么高了[小电视_思索]"
"_羽-","保密","无IP","73846843","6","","10000","1","","崩坏TM一音乐公司搞什么游戏"
"吃包果","保密","无IP","25494903","6","","10000","1","","问一下电脑上用什么模拟器能玩崩坏3，要能玩b服的(￣△￣)"
"万垒之鹰铁甲依然在","男","无IP","43415130","6","","10000","1","","请问一下次元边界只有开罐子能出么"
"烟云殇叶","男","无IP","161158743","6","2020拜年祭（鼠）","10000","1","","已出卡莲今祥，特来还愿，许愿赫尔之弓"
"echoohce-","女","无IP","19892143","6","","10000","1","","抽破产了也没给卡莲 [蛆音娘_吐血]"
"klist","保密","无IP","13924051","5","","10000","1","","一次10连勿忘和卡莲都出了怎么破"
"碧蓝航线测试号1","女","无IP","31049818","4","","10000","1","","献上我的勇气与信仰，赌上卡斯兰娜之名！！好中二，不过我喜欢～(￣▽￣～)"
"有滴狼","男","无IP","1471732","6","","10000","1","","这么多角色卡莲的打击感最好，冰八伤害高但是不好玩"
"感觉很帅嗷","保密","无IP","32994209","6","","10000","1","","许愿卡莲"
"老咸猫儿","保密","无IP","79479242","6","","10000","1","","献祭爱酱的寿命换我一个勿忘(｀ω)"
"沧澜-鸟厨一枚","男","无IP","21975553","6","","10000","1","","我648  40连想一想  保**傻  卡莲  凯旋×2就是没有勿忘   我呸"
"神奇陆小懒","保密","无IP","6392732","6","EveOneCat2","10000","1","","我用我的第二张卡莲换个勿忘行吗"
"诗柰","女","无IP","3325108","6","雪未来","10000","1","","肝痛( _ゝ｀)"
"9吴之","男","无IP","107163907","6","星座系列：天秤座","10000","1","","卡莲a的手感好"
"-此恨不关风与月-","男","无IP","20664248","6","三周年恋曲","10000","1","1","许愿勿忘"
"草莓不吃柠檬","男","无IP","17851734","6","","10000","1","","出了卡莲，前来还原！祝各位舰长也能出自己喜欢的女武神[2233娘_大笑]"
"星龍w","男","无IP","4269681","6","天宝伏妖录","10000","1","","我时常觉得悲哀，真的好悲哀，一个我根本不认识也不知道是谁的人，也许是一个群体，在不断抢走我身边的东西，而我却无能为力。我抱怨一声，他听不到，任何人都听不到。我怒吼一句，身边的大多数人却像看疯子一样的看着我。我哀嚎一声，这声音被阻碍在黑黑的幕墙以里。我发出尖锐的嘶吼，这声音传不了多远，就和我那被抢走的东西一样，消失了，不见了，就像从来没存在过一样。"
"52赫兹的呼喊","保密","无IP","178414474","5","","10000","1","","许愿勿忘，出必还愿！！！"
"无尽的蓝色","保密","无IP","99927777","6","","10000","1","","( _ゝ｀)b站下载了一次，，说不是最新版本，，让去手机自带的软件商城下载，，下载完发现是渠道服emmmmm，，然后百度又下了一次"
"乊慙","男","无IP","1565811","6","","10000","1","","还有谁B服没更新？"
"阿斯达的VVV","保密","无IP","16688628","5","崩坏3·天穹流星","10000","1","6","为什么不能更新啊！我可是花了1个G的手机流量啊！≥﹏≤"
"-爱夜夜夜夜夜","男","无IP","27825978","5","","10000","1","","1037楼，献祭同学十年寿命，我要抽到冰岛和勿忘！都给我，这是面壁计划的一部分！"
"丧桑永远睡不够","男","无IP","25258613","6","明日方舟","10000","1","","新版本更新下载不了的我要哭了"
"カルナ","保密","无IP","12917275","5","","10000","1","","许愿妖刀(=ω=)许愿卡莲小姐姐"
"小熊吹奶盖R","女","无IP","4684951","6","至尊戒","10000","1","","神恩月光卡莲至少出一个吧呜呜呜！！！"
"风音恋文","保密","无IP","68137029","6","星座系列：处女座","10000","1","","mihoyo：一个被游戏耽误的动画制作公司（滑稽）。"
"sp酱","保密","无IP","389697","6","星座系列：天秤座","10000","1","","只求v1.9抽卡莲顺带有月光up(;_)"
"py的py很py","男","无IP","8257884","6","","10000","1","","这打击感，我觉得无限循环白金处刑曲一边欧拉欧拉"
"菲斯亨布兰克","男","无IP","39182465","6","","10000","1","","奥托大人头上又要多两千多万顶（两千万玩家）帽子了"
"哔鹿噜jdnsy","保密","无IP","39505593","4","","10000","1","","话说。。。。谁知道奥托大人的CV是谁啊。。。。。他的声音好好听"
"尉迟杯","女","无IP","494470","6","","10000","1","","[小电视_哭泣]我真的没钱守护崩坏世界了"
"海拉鲁24小时跑腿快送","保密","无IP","1657477","6","","10000","1","","许愿卡莲月光，出了还愿！！"
"林林little","男","无IP","1455979","6","","10000","1","","崩2的琪亚娜：大伟我cnm!"
"暴走的罗罗","男","无IP","4867023","6","","10000","1","","新版本准备氪金，我要不要转官服？"
"落寂雨","保密","无IP","98589124","6","","10000","1","2","好炫的样子"
"闻云深","保密","无IP","20848709","6","","10000","1","","崩坏3有ps4版本？"
"无辜上班族吉良","保密","无IP","3392793","6","","10000","1","","mmp我就想要个黑板鸭(╯°口°)╯(┴—┴"
"梦境使者-爱梅斯","女","无IP","35383633","6","斗破苍穹","10000","1","","没想到把卡莲带到战舰上的竟然是奥托大人开发的游戏（￣▽￣），感觉好牵强23333，不过毕竟是500年前的老祖宗，突然复活什么的也挺奇怪的╮(￣▽￣)╭"
"未雨の时","保密","无IP","50352297","5","良辰美景·不问天","10000","1","7","刚换手机一个星期，又骗我去买满血825"
"TOM123123","男","无IP","22183975","6","","10000","1","","看这架势，新版本是不是又能刷暗噬了(皿｀)"
"loliXD","保密","无IP","1290020","6","新科娘","10000","1","","枪斗术和枪逗术……"
"阿博17","女","无IP","24878066","5","鬼灭之刃","10000","1","","我    单抽    出月光"
"空前绝后之剑","男","无IP","10089514","6","","10000","1","","奥托这个游戏怎么让我想到假面骑士aid。。。"
