"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"克里斯敲里嘛","男","江西","8326975","6","异常生物","10000","33","","[doge][doge][doge]感觉演播厅没有拍摄导演做指引嘛[笑哭][笑哭]嘉宾也好lulu也好都找不到镜头，感觉好奇怪[喜极而泣][喜极而泣]，希望之后能调整一下，增加点镜头感，不然太不自然了"
"火锅奶茶炸鸡烧烤","保密","湖南","8167907","6","","10000","106","","这种明显火爆的动画分镜都看不出来，说明公司里制作组审核等高层人员早就不是以前那批喜欢看动画的员工了，全是为了业绩而行动，自己手底下的人做了个啥都不知道，员工有问题，管理层更是有问题[原神_哼]"
"柒月魇","保密","广东","22311282","6","","10000","38","","一模一样 是个人都看得出,洗不了一点[笑哭]"
"智鬼随心所欲","保密","山东","1269760711","5","","10000","105","","为什么同样是官方，观看人数的差距就那么大呢？"
"牢大_KobeBryant","男","北京","434855677","4","","10000","56","","没事的，趁你们还活的时候换个源，换好了下来陪我打复活赛"
"maxstirner","保密","山东","3493104644524648","4","","10000","144","","我黑屏≠我承认"
"来自O-50的浪客","男","四川","429960065","5","","10000","26","","卧槽换源了，快进到岁月史书说其实根本就没抄"
"此名存在天上有","男","贵州","699430066","5","","10000","58","","识宝也开始送了，想起当初疯狂砸了很多都没抽出来，现在不禁感慨万千啊，时间都过了这么久了[笑哭]"
"友利奈绪Ddag","保密","山东","675260308","4","","10000","12","","无意间卡出来的，给我笑拥了[笑哭]"
"屠夫还得加强","男","四川","344316141","5","某科学的超电磁炮T","10000","95","","难得米站顺风一回"
"叶斓1214","男","福建","651679346","5","","10000","102","","乐子人来看多少人因接受不了新UI而过激反应[吃瓜]"
"镀金的5号电池","保密","广东","2165094","6","星座系列：摩羯座","10000","43","","大爱莉的手办加展示盒希望不要超过1500吧"
"Aminaoc","保密","山东","1223753536","4","","10000","53","","崩三的运营一直都这样吗？[笑哭]"
"孤黑炎青","保密","湖南","104673965","6","","10000","67","","一连缝三个，这还能致敬吗？"
"格蕾修的狱卒","保密","浙江","2069611637","4","","10000","45","","新玩家还在迷茫，老玩家已经开始笑了"
"君非醉","保密","浙江","444149020","6","","10000","73","","XB8AF4RD5243"
"毕竟这也是没办法的事","保密","贵州","500250046","6","","10000","23","","新番导视"
"菲恩_Fine","女","广东","17702160","6","","10000","85","8","兑换码有吗？"
"雪舞彡","男","辽宁","171476430","6","","10000","34","11","话说，为什么金星被毁灭之后没有像地球一样诞生新的文明呀？"
"咸小鱼2233","男","福建","7782198","6","","10000","55","","有省流版吗？，大伙们"
"一只咸鱼的蕾米","男","安徽","399707042","5","初音未来13周年","10000","26","","XB8AF4RD5243,兑换码，兑换码,顶一下"
"墨落风雨遥","保密","北京","36753965","6","","10000","26","","这符华装甲不就是之前二创的那个"
"正在努力的雕君","男","广西","383335982","5","","10000","45","","一刻也没有为原神崩铁的前瞻和绝区零二测pv感到惋惜,立刻赶到战场的是崩坏3的前瞻"
"maxstirner","保密","江苏","3493104644524648","4","","10000","102","","我去，这不是我们中二电波台的新番大爆炸吗，投稿人怎么是米哈游啊"
"查布多-德勒","保密","甘肃","19252211","6","","10000","21","","有什么稀奇的，哪次不是这样？.jpg"
"重新做人是不做人","保密","四川","1902160252","4","","10000","27","","沉默的大多数呢？还不解除封印？"
"灵xh","男","广东","299566274","6","赏樱大会欧皇","10000","48","","一连缝三个，这还能致敬吗？"
"给我降降溫","保密","山东","411665360","6","至尊戒","10000","14","","米游社的唐诗闹麻了，拉黑了大概30个账号，清净多了"
"牢大_KobeBryant","男","北京","434855677","4","","10000","34","","我没意见"
"不面对现实看不见未来","男","江西","15393367","5","","10000","30","","老玩家的建议是：大家伙都在啊，赶紧喷吧，还等什么[星星眼]"
"疮大危姐","保密","云南","17965720","6","至尊戒","10000","37","","为什么不借鉴一下《咒术回战》或《进击的巨人》呢？是不想还是不敢？"
"南木みなみ","保密","江苏","504527955","5","崩坏3·天穹流星","10000","29","","阁下让我在二游圈作为崩坏三玩家，又多了一个可以被骂的把柄[星星眼]"
"摆烂打工鱼","男","广西","4662232","6","","10000","24","","借鉴≠我抄了"
"下笔如有神兔","保密","湖南","2273042","6","","10000","27","","[思考]制作和审核不踢了留着下蛋？下炸弹？这都能正片叠底的程度了 丢人"
"最近吃土","男","陕西","6921532","6","","10000","26","","有一说一，这次pv制作人员名单建议公布一下，然后全员改临时工，你们从腾讯挖的这些人是吧，现在也不缺钱也不缺人这不缺技术，还能干出这种事就是纯粹的脑子有问题嫌自己命长"
"oYHooo","保密","广东","316390595","5","","10000","17","","换源咯，看来要玩岁月史书咯"
"公主智乃不哭","保密","福建","345067398","6","","10000","28","","我靠，我不是我们葬送的芙莉莲，无职转生，黑色五叶草的梗吗，下次用记得表明出处[笑哭]"
"四时Ez","保密","辽宁","398389308","5","","10000","34","","对的对的，先是致敬，然后是第三方外包，接下来是不是没米都不知道你这个东西了？[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]"
"约会大作战头号粉","保密","河南","239404900","6","","10000","9","11","简约线条   极致色彩  [doge]"
"千江枫","女","福建","2005929041","4","","10000","12","","奇怪的既视感"
"请注意审题","男","江苏","38737070","6","大理寺日志","10000","16","","这版本准备什么都不抽了，留着水晶抽崩落符[鼓掌]。"
"biIi_77777777","男","广东","88873667","5","","10000","20","","1000万合成宝石失败，这游戏保底呢[阴险]"
"某科学的天上之人","男","河北","434726451","6","","10000","39","","读书人的事，那能叫抄吗[给心心]"
"阿斯威廉","保密","江西","3546558888938174","2","","10000","23","","我们先不论你以前抄了多少。[呲牙], 就你以前的一句话 ,“好的公司懂的避嫌”"
"老吊OuO","保密","江西","15300944","6","阿梓从小就很可爱","10000","21","","没有崩坏三，谁知道你芙丽莲！！"
"紫澔","男","广东","429396988","5","","10000","19","","自选UI,半成品UI赶紧完善,pc端UI，还没适配就上线手机了，赶紧优化[辣眼睛][辣眼睛][辣眼睛][辣眼睛][辣眼睛]"
"裂空NH","男","甘肃","479919885","5","","10000","19","","把抄芙莉莲那段删了然后抄无职和黑色四叶草的那两段就不删是吧，只看热度不看态度？"
"-不见方三日-","男","广东","288786972","5","中野五月","10000","19","","这波我劝你老东西马上滑轨"
"墨翟不是黑野鸡","男","未知","390973371","6","","10000","19","","你崩三这个制作团队真该管管了，先不提你这个公关水平一如既往的烂，新招的人也该管控一下品质，这么个低级错误都搞得出来，降低二浓度对你一个二游厂商可是会伤及核心的[永雏塔菲_尴尬]"
"鹿鸣小手_冬暖夏凉","保密","安徽","9951416","6","","10000","19","","XB8AF4RD5243"
"葬送的托雷纳","保密","四川","701056336","5","","10000","31","","我抄了≠我有错，不等式直接秒了,[崩坏3·光辉矢愿_给你纸巾][崩坏3·光辉矢愿_给你纸巾][崩坏3·光辉矢愿_给你纸巾]"
"金子丶雪樱","男","辽宁","255470077","5","原神","10000","18","","换源咯，开岁[崩坏3·光辉矢愿_吃西瓜冰]"
"温迪的桃花酿","女","海南","357115514","5","时光代理人收藏集","10000","18","","不会做pv了吗，非要这样[笑哭][笑哭][笑哭]我一个玩三款米游的人确实不懂，其他两款明明都没这样，这个七年老游是咋回事[妙啊][妙啊][妙啊]"
"凉宫3号","男","河南","1612442999","4","","10000","18","","花以开你未归来,芽以结我不相思"
"杰哥别呆了","男","未知","1886680283","5","","10000","10","","09:47 我想起了一位故人"
"桂花酸奶橙橙だよ","男","重庆","148876045","6","雪未来","10000","25","","看得出来米已经和二次元切割了，审核都不看新番了"
"单眼君","保密","云南","1908924","6","","10000","25","","你黑了芙莉莲不黑无职黑草是吧，那就别怪我踏踏开了"
"中国绊爱单推人","男","河南","413129937","5","中野五月","10000","21","","你为什么要按时间排序？"
"扌廷女子","保密","北京","29076207","6","","10000","17","","你说得对，但是此次事件是外包的、派遣的、合同工的、实习生的、非在职的、有误会的、个人行为的、操作失误的，敦促整改的，正在调查的、已取得谅解的[嗑瓜子]"
"代肝活动原石星穹","男","广西","1248269342","5","","10000","17","","安安稳稳过了这么久，觉得没节奏了要整点抄袭来出圈？[笑哭]太6了这操作"
"蘑菇fk","保密","江苏","442654985","5","","10000","17","","制作和审核都该收拾收拾滚蛋了，到现在了还在装死呢，黄金公关时间不知道啊[呆]"
"wlas666","保密","广东","471880546","5","一周年纪念装扮","10000","20","6","崩三项目组是飘了吧[笑哭]，虽然原铁在前面顶着吸火力，虽然第二部很多人期待，也不能这么搞啊？当初原神的首爆pv还要剪辑才能说像，这个剪都不用剪啊！项目组这么多人，审核都默认了吗？你该醒一醒了！,这砸的是崩坏这ip的招牌啊，亏大伟哥还这么重视。还是说故意的？"
"知妙知滚出我主页","保密","江苏","16576444","5","","10000","17","","很难想象现在马哈鱼竟然还会这么明目张胆“借鉴”别人，你们家年年招新一点创新力都没有吗，，，，，，，"
"Assassin未知","男","四川","170743663","6","","10000","17","","刚发了一大段话被吞了，也懒得再发了，你们崩三是不是得给个说法？看来崩三制作组内部是该好好清洗一下了，别下次给我整出堪比某个已经爆雷的战棋策略二游的大活。[小电视_差评][小电视_差评][小电视_差评]"
"CXeater","男","上海","43926423","6","","10000","17","","看完这期前瞻，感觉米哈游是这样的,ip和策划拿着画的火柴人去找概念和美术，,概念和美术手边都摆着走一步就能拿到的灌铅配重道具阴惨惨地看着他们（打输了的重改）。,cv有音乐会中汤姆一个人演奏好几个乐器的既视感[doge]"
"太虚山筋肉仙","男","广东","253724576","5","","10000","19","11","【符 华 上 天-哔哩哔哩】 https://b23.tv/hYMXLM7,那位大佬果然入职米哈游了!这是他2020年做的作品"
"你什么都抽不到","保密","山东","214698383","6","","10000","23","","我看就别整第二部了，最后出个崩落浮华就关服吧[崩坏3·终焉归始_咀嚼][崩坏3_差不多得了]"
"溟幻","保密","河北","10727437","6","良辰美景·不问天","10000","20","","乐，你这也没改啊[吃瓜]"
"月の初_","男","河北","353028302","6","登乐V计划","10000","20","","不开除不足以平愤，这真的有点过分了啊，我tm...9.29播的新番，效率挺高啊，崩三为什么会变成这样"
"袋鼠拳擊","男","中国台湾","403375075","5","","10000","13","","目前聽到的說詞是用AI輔助做的，所以才會直接縫合這麼多部，大偉哥震怒中。"
"bravefoy","男","贵州","11565063","6","","10000","16","5","你们要点脸行不行，这游戏本就没多少玩家了还想着自己给自己盖上棺材盖是吧  能不能把抄袭的那群脑残开了"
"瘴气山洞点火把","保密","北京","1009149285","5","","10000","16","","你这pv谁做的？不审核一下？"
"牛孑豪152","男","北京","477838120","5","","10000","18","","戳了，是致敬嘛[响指]"
"洛羽玖笙","保密","安徽","1157371096","5","仲夏幻想","10000","19","","笑死，直播录像都能换源，然后当做无事发生，真有你的[吃瓜][吃瓜]"
"-當浮一大白","女","安徽","388447416","5","","10000","32","","果然，这里也改了，最认可米黑的一集"
"前井司","保密","广东","397030339","6","#EveOneCat!","10000","39","","你一天是欧克瑟，你这辈子都是欧克瑟"
"无名氏前辈","男","四川","588721862","5","","10000","15","","我真的真的很喜欢崩三这个游戏，但是你这[灵魂出窍]，哎，可惜，算了，郑的西瓜不得不吃了[吃瓜]"
"文输恶魔","保密","浙江","1712126568","4","","10000","15","","下次用记得标明出处[笑哭][响指]"
"零のマリア","保密","广东","416939","6","群星闪耀时狮子座","10000","12","","这里现在还没换第三版，大伟哥你是知情人吗[疑惑]"
"PICACLP","保密","北京","106438817","6","","10000","12","","黑色四叶草他甚至不配有一个黑屏"
"深足主帅","男","美国","396414026","5","","10000","18","","02：21抄黑五的咋不黑屏了[脱单doge]"
"草鱼Oxc","男","重庆","1074309142","3","","10000","22","","有位双胞胎去拔牙，刚好那个医生是女的，医生看了看，说了句：“你俩是克隆人？”其中一个说：“牙医姐，我不相似”[doge][doge]（叠甲）（不好笑吗）[doge]"
"莫得新昵称-","男","海南","25759760","6","2233幻星集","10000","14","","黑色四叶草你也抄进去啦？你在干嘛啊？回归初心，砥砺前行？"
"失重的阿寻","保密","山东","472755403","6","","10000","14","","芙莉莲无职黑色四叶草你要抄多少？？？？"
"evenshelter","男","湖南","302281896","5","","10000","17","","改UI就改一半是吧，新的丑不说，装备界面的UI完全没动，补给界面也不改，真就那半成品来敷衍啊，一堆反对不听，唉，我就是改，改还只改一半，一个半成品都被喷成这样了，还改什么啊，是设计的人有关系还是怎么滴，不用他的方案他拿不到钱还是咋滴。,不过也挺好的，见证了一个游戏的变质，以后拿出来还能成为聊天的谈资，成为跟米小资对线时有力的论点。"
"我妻翎岚","女","上海","550271380","5","","10000","17","","别人发的对比视频属实把我整CPU烧了，我刚退游就整这烂活啊[捂脸][捂脸][捂脸][捂脸]"
"大F团长","男","四川","4196189","6","","10000","17","","首先，道歉。,然后，追责。,承诺加强审核。,最后送水。,这都不会么？你的运营不如换我来。,完结后能少点操作么。送终都不会？"
"彧册","保密","江苏","290672328","6","罗小黑战记","10000","19","","你要是只有一个片段我还能勉强说你是致敬，版本pv又不是什么动画短片那种东西,但是你三个片段都嗯抄，搞的整个pv几乎没有自己的东西，我只能说崩坏三不想做第二部可以不做，给点时间养老也好"
"镜水月鸣","保密","河北","504547233","5","","10000","13","","苟改不了赤石"
"星6-UR","男","重庆","8345342","6","","10000","19","","刚刚看了一下天国关于CS2的视频，我觉得其中的一个观点挺有意思的：如果一个老游戏要加新东西，最好的办法就是强迫大部分玩家去适应他。因为大家都已经习惯老东西了，你给他们选择的权利，他们还是不会选新的，这样新东西就没法得到大量用户的反馈数据从而得以改进。所以哪怕它现在很烂，也必须放上来，不然它怎么变好呢？"
"天念符华","保密","福建","3461573867735154","4","","10000","8","","符门"
"直观的世界","保密","河北","535165210","3","","10000","16","","借鉴≠我抄了，我抄≠别人可以抄，抄了≠让说"
"瑞吉儿-Gardner","男","福建","45737335","6","","10000","18","","苟改不了赤石"
"吐鲁寻番员","保密","浙江","111392042","6","","10000","13","","不想运营崩三了可以关服"
"病娇控Offcial","男","广西","105512758","6","","10000","13","","第二部都要上了就整这个，你们制作组是不是都是内鬼啊？"
"红冬梨","男","福建","442517824","5","","10000","13","","你游是不是有轻生倾向[微笑]"
"老吊OuO","保密","江西","15300944","6","阿梓从小就很可爱","10000","15","","这下百万芙丽莲了"
"零与陆羽","男","福建","437067426","5","","10000","22","","支持正义拷打，但是想帮tx洗白的一起拷打,做错了就是做错了，被骂是活该，但是还是要大家看清楚骂的人和骂的人的目的,我们骂的原因是因为pv抄袭，目的是让他长点记性，不要再干这种蠢事，拷打对象主要是崩坏三官方，次要是崩坏三动画组,还有就是崩三审核部门，B站审核部门是喝假酒了吗？现在都还不处理"
"jdl123","男","江苏","33686022","5","","10000","10","","ui界面全换了。想找个流血角色都找不到"
"对霜星亿心亿意","女","山东","1590128905","5","","10000","10","","@崩坏3第一偶像爱酱 说话，解释解释[呲牙]"
"铝钢桥龙侠","男","江苏","73876374","6","碧蓝航线2020","10000","10","","四厨狂喜"
"极致喷射一颗不中","男","陕西","150375103","6","明日方舟","10000","15","10","我们崩坏3真的太～厉害了（伏拉夫）"
"金重拾","保密","广西","272359409","6","","10000","15","","这PV谁做的啊！！！！！"
"夜妖拐","男","湖北","419865611","5","","10000","23","","提醒一下，骂归骂，造谣不可取"
"魔剑神机阿拉哈托","保密","河北","291303608","6","","10000","12","","最失望的一集"
"符华识宝的朋友","保密","浙江","3546387518065342","2","","10000","12","","看来道歉公告不敢发呢"
"风车熊","保密","广东","4844632","6","","10000","30","6","要分清  这事情跟玩家一点事都没有  跟谁有关系 跟PV制作组 和评论区里提及的相关作品的同好们有关系    如果看见攻击玩家的请直接举报拉黑 因为只有小丑会攻击玩家[辣眼睛]"
"想要安乐","保密","广西","250496711","5","","10000","14","","苟改不了赤石"
"月下山城","男","重庆","88204040","6","至尊戒","10000","27","","好家伙，新评论团建了这是。,坐等公告滑跪[吃瓜]"
"demoxst","男","湖南","70829880","6","","10000","12","10","严于律己，宽待他人[吃瓜]"
"DIO丝劲凉冰红茶","男","陕西","650397232","5","","10000","25","","一家公司，二三运营，治下社区四分五裂，六除兴旺，PV七拼八凑，泉下香肠战宝笑疯魔，十分唐诗,,十月新番，九八策划，制作要求七符六诏，五雷轰顶，原案四次三番，二次私改不如仙来做，一塌糊涂"
"烦人的大鸭","保密","广东","89882895","5","","10000","14","","这波是米哈游不忘初心，有始有终[打call]"
"小の某","男","广东","7582534","6","碧蓝之海","10000","27","3","[藏狐]洗不动"
"普通死鱼","保密","北京","1264659853","5","","10000","25","","站在巨人肩膀上拉矢"
"m矿泉水猫m","保密","陕西","513414534","5","","10000","14","","好抽象，怎么敢照着人家动漫一点都不改做pv"
"至上_666","男","福建","295398329","5","","10000","14","","剧情比以前烂就算了，还抄，是真的越活越回去了"
"优雅但过时","男","甘肃","345043401","5","","10000","18","","这崩三pv制作组得烂成啥样能抄最近这么火的番"
"桥边有株小红药","保密","江苏","115804926","6","泠鸢yousa登门喜鹊","10000","9","","我记得刷到过，你们说当初制作理之律者pv时临近发布pv前夕还在pro，max，plus绝对不更改.var这样的话，这下动画pv组的人员要好好反思一下当初的态度和现在的处境了，怎么着也得给个说法[崩坏3·光辉矢愿_安详]"
"鬼牙牙uwu","保密","福建","527675236","5","萌妻食神","10000","11","","二次元的事怎么能叫抄 叫致敬"
"暴力紫罗兰","男","江西","10959016","6","洛天依8th生日纪念","10000","11","","本来还想着靠第二部来拉点人气抬一抬流水，结果整这出大的？你们内部不大清洗一波，怕是别想好了以后[笑]"
"滑稽的东洋哲学家","保密","海南","359389095","5","","10000","11","6","米哈游，老玩家对你很失望[呆]"
"匣中少年N","保密","陕西","52609187","6","崩坏：星穹铁道","10000","11","","道歉，快点"
"南瓜煲饭","男","北京","159193521","6","星座系列：巨蟹座","10000","11","","做pv这两段的的人是不是该开了？自己没能力直接抄？？？？？？留着当混子吗？？？[无语]"
"郁陌离","男","江西","433934410","5","","10000","10","","苟改不了赤石"
"时崎の梦魇","男","河南","66945302","6","赏樱大会欧皇","10000","11","","洗不动洗不动 切割狠狠的切割！！！"
"73699672158_bili","保密","广西","400536707","6","","10000","21","","失望，看你都要出第二部了，结果又整这么一出，最后处理方法还是装死，幽默"
"七觞","男","北京","12334173","6","原神","10000","11","","换好了，开岁！"
"qwsxzad","保密","江苏","79404591","5","hanser","10000","11","1","退坑两年玩家光速赶来嘲笑[喜欢]"
"CodeTindalos","保密","英国","25266402","6","","10000","13","","投错分区了吧，这不该是mad吗，或者逐帧重绘"
"半包超人","保密","四川","3441377","6","","10000","13","","赚再多也像个小作坊"
"黄开水","男","河南","182655555","6","","10000","13","","没事，我帮你们找了2个人帮你开洗@天华只想睡大觉 @斯ko姨捏"
"逐火者的徽华","男","陕西","511171863","5","","10000","12","","虽然你pv已经改过了，但抄袭的错该认就认，也请严肃处理内部原因，在版本更新前给大家一个交代。关键是以前的pv也没啥问题，怎么在第二部节骨眼上出错？到底是偷懒还是员工有意的？作为一名开服舰长实在很痛心，大伙骂你也是说明真的在陪你前进（节奏狗除外）。希望能得到诚恳的道歉，以后的pv也别再出问题了。我依旧期待大格蕾修和第二部。（复制借用）"
"漂流瓶中的世界","男","北京","6026595","6","","10000","17","","这下咱们崩三也有黑暗降临了，啊不对，黑屏降临，远超同行，tx看了都得竖起大拇哥"
