"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"魂行天下","保密","无IP","192820435","6","","10000","2","","可惜我现在就1万9千多个水晶了，估计新服装是拿不到了，把彼岸双生抽到的这个能力还是有的[微笑]"
"129の鲁比","男","无IP","201751600","6","","10000","2","","黑色，狙击手报告完毕[惊喜]"
"GEN8FE","男","无IP","277345776","6","","10000","2","","我想要BGM"
"可以叫我佚丶","保密","无IP","188293248","6","咩栗","10000","2","","bgm是什么"
"QAQ喵·","男","无IP","31280435","6","早稻叽","10000","2","","我好了[热词系列_吹爆]"
"出雲正宗","男","无IP","447041893","3","","10000","2","","我   好     了"
"第一律者","男","无IP","29204044","6","少前小剧场","10000","2","5","一个顶俩"
"私は奇跡","男","无IP","10002247","6","原神","10000","2","","不知道说啥，先放一卡车桃子在这[小电视_笑]"
"神州学院","保密","无IP","472542936","4","","10000","2","","来的早  傻子都能上热评[doge]"
"0Dust","保密","无IP","29125530","6","星尘","10000","1","","蹲蹲复刻[星尘_大哭]"
"月半的白白","保密","无IP","13009423","6","","10000","1","","这一套真的是巅峰了"
"沙发游戏快评_蔡羽","保密","无IP","347841395","5","","10000","1","","关于说她假唱的【小电视_发愁】只要上过舞台拿过话筒的都知道，不可能话筒拿反自己还觉不出来的，话筒的头尾重量完全不一样，正拿倒拿就像是在拿两个不同的东西。就像你眼镜永远不可能戴到嘴巴上一样。【小电视_发愁】,她拿倒话筒绝对绝对是故意的，至于是不是为了抗议我们就不知道了"
"南凌烛三","保密","无IP","287428026","6","三周年恋曲","10000","1","","妈的，花150给她氪了，以前没得选，现在我想为我老婆买单[吃瓜][OK]"
"灬哈尼哟灬","保密","无IP","32038786","5","","10000","1","","米哈游自己做的BGM吗 好棒啊[tv_发财]"
"我是东山啊--_","保密","无IP","480218792","5","","10000","1","","好奇bgm是啥[doge]"
"夜踹-寡妇门","保密","无IP","498651721","4","","10000","1","2","拜年了，另一个我！！！"
"原味派蒙","保密","无IP","25433232","6","","10000","1","3","这套太漂亮了！"
"黄金矩阵","保密","无IP","30292126","6","","10000","1","","我有这个皮肤，但是我觉得原皮肤白丝更香。"
"かわいいの次元","男","无IP","26509476","6","初音未来13周年","10000","1","","有没有大佬解答，不提前准备水晶的情况下真的肝（算上月卡和凭证）得到皮肤吗，我朋友说可以他就是，但为啥我还剩5天还差3000氵，我一天不落，活动都满奖励，深渊也是苦痛保级或者苦痛晋级或者红莲降级或者红莲保级，总之就是苦痛保级以上，我朋友跟我差不多，为啥我不够他够，人间迷惑[tv_流泪]"
"八雲白shiro","男","无IP","22058936","6","#EveOneCat","10000","1","","所以为什么不干脆叫福禄临门"
"樱花四方残","男","无IP","325637939","4","","10000","1","","你们想要BGM吗？要的话快把我顶上去呀[tv_皱眉]"
"迷路の修女","保密","无IP","21597246","6","","10000","1","","所以！Bgm究竟是什么啊！[灵魂出窍]"
"埃萌攻略组","男","无IP","325655151","5","少前小剧场","10000","1","","BGM是什么"
"力が欲しいが","保密","无IP","1612288","6","","10000","1","","翠镜啼痕印袖，红墙醉墨笼纱。,出自金朝刘迎的《乌夜啼·离恨远萦杨柳》下阕前两句,,后两句,相逢不尽平生事，春思入琵琶。,你游带诗人接的也不错"
"带带小希尔","保密","无IP","10946806","5","","10000","1","","有皮肤没角色，能送一个不[微笑][微笑]"
"oooret","男","无IP","383889488","4","","10000","1","","双生以出，来此还愿"
"只因腿汉堡","保密","无IP","21237991","5","","10000","1","","求bgm？？？"
"德莉莎-卡斯兰娜","保密","无IP","399950899","5","2021拜年纪活动专属","10000","1","","bgm是啥啊"
"old_giao","男","无IP","10902234","6","","10000","1","","我是一只小海豹，充了648，凑够3w水，上仙旗袍都有了[害羞]"
"白洲梓摆烂幽","保密","无IP","335453041","5","","10000","1","","舔就完事了[doge][doge]"
"职业jjc的伊利亚亲","女","无IP","89296316","3","","10000","1","","头像＋1[doge]"
"Harunoyuki_","男","无IP","94676037","6","","10000","1","","1.5个小时 玩个锤子。。。 两万多水  肝一肝就能到三万的  结果你给我整这个玩意。。。"
"红染丶火之途","保密","无IP","37881530","6","全职高手","10000","1","18","填写回归码（297BY2）回归舰长有水晶领～互惠互利谢谢啦(=^▽^=)"
"柠檬柠萌拧柠檬","保密","无IP","386944252","5","","10000","1","","活动呢我怎么没看到[捂脸]"
"柚恩今天也很努力","男","无IP","37792559","6","请吃红小豆","10000","1","","今天要抽辣 来许愿一下云墨丹心"
"ATRI-梦境","保密","无IP","107859557","5","","10000","1","","《崩坏3》新春贺礼！登录即领自选S级角色卡、精准10连！填写回归码（2JKQW3）回归舰长还有水晶红包可领，详戳：https://webstatic.mihoyo.com/bh3/prevent/e20200116bonus/index.html#/share/channel/2JKQW3"
"我永远喜欢灵梦小姐","保密","无IP","355126552","5","","10000","1","","《崩坏3》新春贺礼！登录即领自选S级角色卡、精准10连！填写回归码（2BGJA5）回归舰长还有水晶红包可领，详戳：https://webstatic.mihoyo.com/bh3/prevent/e20200116return/index.html#/share/channel/2BGJA5"
"东儿神","保密","无IP","323885415","5","","10000","1","6","3w ，我半年的量……"
"我是太学生","男","无IP","355365090","5","#EveOneCat","10000","1","","那啥，问下大佬们，更新后的未成年是不是只能玩1个半小时了（每天）"
"鳴海ゆう","保密","无IP","39039105","5","","10000","1","","《崩坏3》新春贺礼！登录即领自选S级角色卡、精准10连！填写回归码（130VVY）回归舰长还有水晶红包可领，详戳：https://webstatic.mihoyo.com/bh3/prevent/e20200116return/index.html#/share/noChannel/130VVY"
"失者永失L","男","无IP","383248287","4","","10000","1","","回归码:0G53VV"
"聆星梦幻想","男","无IP","27102562","6","洛天依8th生日纪念","10000","1","","《崩坏3》新春贺礼！登录即领自选S级角色卡、精准10连！填写回归码（1UE2W3）回归舰长还有水晶红包可领，详戳：https://webstatic.mihoyo.com/bh3/prevent/e20200116return/index.html#/share/channel/1UE2W3"
"账号已注销","保密","无IP","57774411","0","","5000","1","","《崩坏3》新春贺礼！登录即领自选S级角色卡、精准10连！填写回归码（1TZQWO）回归舰长还有水晶红包可领，详戳：https://webstatic.mihoyo.com/bh3/prevent/e20200116return/index.html#/share/channel/1TZQWO"
"bfggggggg","保密","无IP","474782064","4","","10000","1","","时间不够"
"月夭璃","保密","无IP","20891595","6","","10000","1","8","有回归舰长填下回归码么，2U1WT0，谢谢"
"那颗星是你","保密","无IP","316033672","3","","10000","1","","我就想知道班长啥时候出"
"心若S为城","男","无IP","347828278","5","","10000","1","","《崩坏3》新春贺礼！登录即领自选S级角色卡、精准10连！填写回归码（2JNM99）回归舰长还有水晶红包可领，详戳：https://webstatic.mihoyo.com/bh3/prevent/e20200116return/index.html#/share/channel/2JNM99"
"_闪刀姬-零依","保密","无IP","482031452","5","崩坏3·天穹流星","10000","1","","好看"
"柠檬草あら","女","无IP","405001683","6","","10000","1","","bgm叫什么[捂脸]"
"-北宫-","男","无IP","284967260","6","","10000","1","","我终于知道为什么米哈游联名清风干嘛的。[滑稽][滑稽][滑稽][滑稽][滑稽]"
"四季鲜花之主風見幽香","保密","无IP","15119015","6","","10000","1","","有谁在吗？我不是记得有穿袜子吗？为什么变成这样了？"
"痴九狸","男","无IP","45020525","5","","10000","1","","啊啊啊我老婆!"
"雪慧-静唯","男","无IP","46530889","6","","10000","1","","我家希儿还是个孩子啊，怎么能穿这种衣服"
"型月三重工","男","无IP","2368626","6","","10000","1","3","可惜了，没有丝袜了[笑哭]"
"塔库米-izakaya","男","无IP","441841550","5","","10000","1","","我现在只想知道狗天命主教什么时候女装[奸笑]"
"斫木为鸢","男","无IP","32403726","6","崩坏3·天穹流星","10000","1","","3w水晶拿不到啊？！"
"我只是路过的动漫佬","男","无IP","22150337","6","","10000","1","4","皮肤真的很好看，但三万水果真的是太多了，除非我今年攒到明年[捂脸]"
"今天不早点起","男","无IP","71802795","6","黑白无双","10000","1","","呜呜呜，我得有角色啊！"
"贤者坤","男","无IP","14877947","6","","10000","1","3","许愿彼岸双生！"
"EHQCJ","男","无IP","359864836","5","雪未来","10000","1","","你么啥时出一个月轮的教学。"
"八云家的宫凌轩","保密","无IP","94718248","5","","10000","1","","我把女武神来电顺手挂掉了，能给我重新打一次吗_(:з」∠)_"
"ShikiRyougi","女","无IP","312623501","5","雪未来","10000","1","","[doge]你们赢了，米忽悠，我决定动用压岁钱也不错过这个旗袍"
"丿血戮","男","无IP","25597589","6","","10000","1","","今天收到芽衣和琪亚那电话当时有点蒙"
"800mm频射嘴炮","男","无IP","6065547","6","","10000","1","","借个评论区位置，问问桌面版能不能别这么卡……一下死几秒真的没法玩"
"月下誓约l予爱以心","保密","无IP","53382846","6","泠鸢yousa登门喜鹊","10000","1","5","刚刚接到来电，我的被拦截了[捂脸]"
"蠢脸守护者","男","无IP","290081700","6","泠鸢yousa","10000","1","","在？为什么新年祝福电话还没来？"
"国际女流氓n","保密","无IP","149112138","6","初音未来13周年","10000","1","","看封面还以为穿的泳装。[画风突变][生气]"
"冰箱的主人LR","男","无IP","297987258","6","","10000","1","","让几个小女孩子穿旗袍真的好吗？[tv_笑哭]"
"威风妖精甲贺忍蛙","男","无IP","35327397","6","C酱です","10000","1","","1.17我生日，这么巧的吗？要榨我一波红包[笑哭]"
"清尘落夜","男","无IP","303669610","5","","10000","1","","我没记错的话   以前是有黑丝白丝的吧   被抢走了？"
"合金仓鼠球","保密","无IP","15010878","6","","10000","1","","BGM在网易云搜崩坏3三周年，往右划到主播电台那里就有[tv_斜眼笑]"
"AIG柠檬","保密","无IP","172037554","6","三周年恋曲","10000","1","","为什么皮肤原画的黑希比希尔本体的要大[喜极而泣][喜极而泣][喜极而泣]（指某些地方）。"
"゛爱莉希雅","男","无IP","15580665","6","","10000","1","","一个希儿双倍快乐[热词系列_我全都要]"
"佐遂","保密","无IP","10110894","6","","10000","1","4","。。。说实话，这一段感觉不该放攻击画面的，斧头和爪子都是原来就有啊，应该来个走秀。。多转转视角啥的，哦⊙⊙！过不了审是吧[捂脸][抠鼻][doge]"
"籽月哒","保密","无IP","34887887","6","拜年祭粉丝专鼠","10000","1","","怎么弄，这皮肤是商店卖的吗？"
"知心ジ","保密","无IP","400957897","4","年度打卡挑战","10000","1","","BGM交出来[热词系列_吹爆]"
"逗‘bi’地小孩","保密","无IP","30188524","6","刺客伍六七","10000","1","","双希临门"
"AustearYui","男","无IP","82581725","6","星座系列：金牛座","10000","1","","打电话那个送给官服所有人都打的嘛，为啥我没开拦截还没收到呀[捂脸][妙啊][笑哭]"
"当脊椎化作蛋白石n","保密","无IP","305848014","6","","10000","1","","懒得做新bgm了吗[doge]"
"佐贺の传奇","男","无IP","90606259","6","#EveOneCat","10000","1","","md现在只有不到一万水，攒不到就648了"
"柴大猫宁","男","无IP","47578917","5","","10000","1","","许愿黑希和上仙，两个我都要"
"八雲白shiro","男","无IP","22058936","6","#EveOneCat","10000","1","","所以为什么不干脆叫福禄临门[热词系列_AWSL]"
"阿咸不想秃头","女","无IP","279229592","4","","10000","1","","许愿上仙"
"灵丶符","保密","无IP","282650026","6","言和7th生日纪念","10000","1","","屯水晶余侘傺兮，吾独穷困乎此时也[蛆音娘_滑稽]"
"章法大易","保密","无IP","159655147","6","","10000","1","","Shut up and take my money！"
"Cyacyaちゃ","男","无IP","31343860","6","","10000","1","","黑丝和白丝呢。。。。。能不能多个这个版本啊。。像迅雷一样有眼镜和无眼镜"
"菜姬是菜蔡","女","无IP","245068504","5","","10000","1","","背景音乐是啥，我想要qwq"
"童謡し","保密","无IP","353829266","6","救赎","10000","1","","这次的新春皮肤是和去年一样66次补给嘛[tv_难过]"
"吼姆辣喵","保密","无IP","39700330","6","","10000","1","1","桃源一夜千金尽  ??,知道在暗示什么了吧？?[滑稽]"
"Z-y大人","男","无IP","62041319","6","乃琳Queen","10000","1","","那么问题来了，我到哪里去抢三万水晶呢？"
"布凉冻鱼_","男","无IP","164506279","6","","10000","1","10","没有双生的我过来凑什么热闹[无语][无语]"
"某黄君avi","男","无IP","214136485","6","三周年恋曲","10000","1","","大伟哥，米哈游，崩坏三，希儿，吾神在上，保佑我吧"
"刚入站的新萌","男","无IP","20302175","6","","10000","1","","我要这个壁纸还有点开B站出的那个2233娘壁纸我也想要"
"朴者秀也","保密","无IP","206984183","3","","10000","1","","我求求宁了求求宁了为什我打个天梯倒了28层一直不处怪不处怪给我一堆乱码給优化优化8"
"柠檬水加冰乄","保密","无IP","38010491","6","","10000","1","","在？给月轮出个时装呗？[无语][无语][无语]"
"床底下的美羊羊","男","无IP","8109721","6","","10000","1","","说吧，氪多少才能从"
"糖落星","男","无IP","205496553","6","崩坏3·天穹流星","10000","1","","那么问题来了，在哪可以买到呢"
"谜语金银剑","男","无IP","39824016","6","崩坏：星穹铁道","10000","1","","萌新2000多水是不是没机会了……主线还清完，以及之前屯的补给卡算吗"
"八云郁芬","女","无IP","356282015","6","","10000","1","","uuz的符卡？"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","1","","我抽了七十发没抽到彼岸双生，你现在送我衣服给幻海梦蝶穿吗[呆]"
"破碎流年A","男","无IP","57227566","6","","10000","1","1","求哪个大佬能说说这个bgm叫啥，怎么搜到"
"百代巫女姐姐","女","无IP","38436065","6","","10000","1","","我想接到女武神电话呀！！！"
"烧仙草的泡泡","男","无IP","6362807","6","","10000","1","","不充钱有没有办法弄到"
"黑道千金陈阿姨","保密","无IP","174044374","6","良辰美景·不问天","10000","1","","吸溜[doge]"
"一个老嘤币","男","无IP","160848144","5","","10000","1","","展示归展示，那么皮肤在哪领[抠鼻]"
"风君の子軒","保密","无IP","161874129","5","某科学的超电磁炮T","10000","1","","月轮:我呢"
"原初派蒙","保密","无IP","249254251","5","","10000","1","7","好！,[蛆音娘_吃瓜群众]"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","1","7","双 喜(希) 临 门[滑稽]"
"薄荷香蒲","保密","无IP","84133547","6","","10000","1","","立绘的丝袜捏？[蛆音娘_吃惊]"
"八_雲_梓","保密","无IP","11909243","6","初音未来13周年","10000","1","","四萬水請求一戰( _ゝ｀)"
"当星星划过夜空","女","无IP","109505590","6","","10000","1","","祝愿各位双希临门！！！"
"原型弧线","保密","无IP","43822361","6","","10000","1","3","动画短篇（新"
"墨染芳馨","保密","无IP","349526878","6","","10000","1","","墨染镜华？"
"C-三三","保密","无IP","27898888","6","","10000","1","","我有个朋友，他刚刚对我说：他好了。"
"Bousi","保密","无IP","419346902","5","","10000","1","","我就想知道皮肤价格"
"水银龟","保密","无IP","342816462","5","崩坏：星穹铁道","10000","1","","花季少妇"
"想去NTU","保密","无IP","24093452","6","星座系列：天蝎座","10000","1","","氪氪氪！我氪！"
"萧萧侠客行","男","无IP","269874671","6","","10000","1","7","没关注的点一下，到200w催大伟哥发点福利[妙啊][doge]"
"真昼小天使哒","男","无IP","28013367","5","","10000","1","","来了"
"念一抹温柔-","保密","无IP","14412346","6","","10000","1","6","一直在找这个bgm，就是找不到，想请问是米哈游原创bgm吗，有没有大佬上传呢"
