"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"死神凝视S","男","无IP","85749968","6","","10000","670","","哇，这个pv信息量有点大呀,丽塔要当25仔啦！第一点，开场和靠近结尾处蛇的两人语音，第二个人（即神秘声音B）的声线像丽塔。第二点，pv的36秒处，丽塔的站位有些奇怪。按理而言，丽塔作为奥托的忠臣却没与其靠在一起，当然也有可能是我神经过敏。（但奥托为什么会出现就比较让人迷惑，毕竟pv没奥托的戏呀）第三点，也是最重要的点，在pv的38秒处出现的地图上存在大量信息。在左下角，是蛇的两名成员，右下角是琪亚娜和浮华。四个人对应地图上的四个点，但问题来了，有一个点是有EOS，commander Rita，即厄俄斯号，指挥官丽塔。这个就很要命了，丽塔的头标在哪里。还有47秒处，很明显是蛇的一名成员在迎接厄俄斯号（就是那艘浮空舰），这洗不动呀！而且神秘声音B一副很了解天命的样子，让我很慌呀。"
"暗穹长夜","保密","无IP","195202708","6","崩坏3·天穹流星","10000","325","6","为啥米哈游不把PV的音乐做个单曲，网易云电台里只有带PV的纯声版，明明PV的bgm都很带感啊[委屈]"
"日川冈坂Q235B","男","无IP","8336777","6","","10000","589","","我的平板上下载了迅雷"
"营业员噢噢噢","男","无IP","175347554","4","","10000","76","","看着弹幕献祭自己舍友寿命的，感觉有点可怕[囧]"
"泠淼Lein","男","无IP","65230393","6","","10000","626","","我说符华最帅没人反对吧[喂，看见耳朵啦！_说什么都对]"
"现实逃避战士","男","无IP","169555025","6","","10000","418","","“这位舰长，可以占用一点你的时间吗，我希望能跟你讲一下我们的天父和救主，凯文老祖”"
"黯淡废石","男","无IP","105972668","5","","10000","276","","比起得不到的黑希我更在意那更加帅气的上仙，神州平板，寸劲开天！"
"青见青见青","女","无IP","38103145","6","","10000","147","","希儿：拜托了，另一个我！（指把叫希尔的人全部打爆）[doge]"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","122","10","每次都是一如既往的炫酷，却能每次都给人不一样的感觉，能做到这一点真的值得称赞"
"沐九Muj","女","无IP","22750093","6","","10000","25","2","反复循环听符华的那句话，这个女人真是该死的帅气[芮小凸小凹_心动]"
"初恆","保密","无IP","35330404","6","三周年恋曲","10000","25","","你们的希尔[doge][doge],格兰特·希尔，出生于达拉斯，前美国职业男子篮球运动员，司职小前锋，曾被认为是乔丹的接班人。希尔于1994年NBA选秀首轮第三顺位被活塞选中，效力于底特律活塞的前六个赛季大放异彩，1996年击败乔丹成为全明星票王，却在2000年遭到严重踝伤让活塞抛弃了这位球队支柱。职业生涯7次入选全明星，5次入选NBA最佳阵容。2013年希尔正式宣布退役。2018年3月入选奈·史密斯篮球名人纪念堂。"
"弓长鹿粦","男","无IP","34160108","6","","10000","257","","骗赞的居然一个叫对名字的都没有。。,希儿不是希尔！,点赞的单抽出希儿！[doge]"
"初音Scallion","保密","无IP","195434841","6","","10000","74","","希望大家都可以抽到希儿，把自己欧气分给你们[画风突变]"
"悠悠Sakura","男","无IP","6327598","6","","10000","45","4","现在上游戏就玩个10几分钟，每日水晶领了就下线，使我一直坚持下去的就是崩坏的剧情了，希望以后崩坏系列的剧情越来越好，把以前的坑，吃的书都补上，这次更新新剧情真是太好了，希望以后出动画。还有希望能补充一下三大家族的其他人物，卡斯兰娜家族，沙尼亚特家族，阿波卡利斯家族，感觉这几个家族的其他人物太没存在感了。（还有时雨绮罗小姐姐有没有可能复活啊，作为boss也好啊，还有贝贝龙的人形态，太多了说不完了。。。。。。）"
"129の鲁比","男","无IP","201751600","6","","10000","450","","许愿彼岸双生！,↓听说点赞会抽到s希尔"
"八重_桜","男","无IP","434517791","6","","10000","23","9","感觉从这个版本pv开始，后面的pv都有电音风格了。简直燃爆了！[热词系列_吹爆]"
"bilbil樱灵","保密","无IP","24196474","5","","10000","121","","有跑地震的朋友来点赞[蛆音娘_机智]"
"R_orschacH_","保密","无IP","179754292","6","","10000","21","2","这次pv做的真是好，又帅信息量又大，音乐也好听"
"-半小柠檬-","男","无IP","32911886","5","","10000","130","","彼岸双生×,上仙归来√"
"最吼的士兵","保密","无IP","286524288","6","","10000","21","","曾经黑希血缘的大爹啊，当时看血缘几乎无一例外是黑希山吹神恩的组合，那个一群人卡在血缘尴尬的时候，"
"娵了个訾","女","无IP","22867037","6","","10000","31","3","老番茄：你们是怎么做音乐的啊，有什么参照吗[鼓掌],米哈游员工：？？？ 就随便做呗[嫌弃]"
"喝水咸鱼","保密","无IP","234434038","5","","10000","20","","从这个版本开始，所有的mod都没了，我当时还在读高中没来得及研究，还没玩过，现在想玩了，才发现已经成为时代的眼泪了，特此来怀念一下，并祭奠一下那个用mod跳脸官方的傻×[崩坏3_哭哭哭]"
"OK么落雨","保密","无IP","292680510","6","","10000","52","","3分钟，我要封面符华上仙的高清图"
"薯条厨","女","无IP","73395799","5","","10000","13","","最喜欢的版本之一 pv到现在也是最喜欢的之一 真的太有感觉了 还有自己最喜欢的希儿 迅雷到现在也还在用"
"八重奕里","保密","无IP","16963092","6","","10000","50","","迅羽雷伤增幅X,迅雷√,符尔摩斯√[doge][滑稽]"
"布里克猫猫","保密","无IP","39637359","6","","10000","18","","惊了，这次的pv巨吊Σ(д;)"
"流明_slurp","保密","无IP","21897881","6","崩坏：星穹铁道","10000","54","","我球球你们在heliopolis那里刷mrfz的人清醒一点"
"觉晓_known","女","无IP","8530521","6","","10000","17","","害搁这儿胜利属于蛇呐，你家炸弹让琪亚娜拆啦！"
"科科球","男","无IP","385328558","6","","10000","123","","希儿·芙乐艾，手机游戏《崩坏3》及其衍生作品中角色，可可利亚孤儿院的孤儿，对布洛妮娅有特殊的感情，代替布洛妮娅参加X-10实验，实验中希儿突破了临界点，存在形式跃迁为量子态，进入名为“量子之海”的异度空间。,天生圣痕觉醒者，因第二次崩坏失去了父母，被收养进可可利亚孤儿院。在其中，希儿结识了一生的挚友布洛妮娅·扎伊切克。后在X-10实验中发生意外，身体变为量子态,死律圣痕,拥有着前文明纪元最顶尖的科学家Mei博士转录到人类遗传因子中的研究记录，在身上表达为圣痕。圣痕中存放着远超本世代的技术、知识和力量，还有前文明纪元铭刻在圣痕中的死之律者的记忆。,量子之力,经过X-10实验，希儿存在形式跃迁为量子态，进入“量子之海”。尽管物质身躯化为无形，但希儿同时也得到了“量子之海”的馈赠，她能自由支配属于量子世界的奇妙力量,,双重人格，表人格善良、单纯，害怕暴力，情绪丰富，泪点较高 ，软弱中带着坚强，哪怕伤害自己也不想伤害布洛妮娅。里人格病娇、狂气，崇尚暴力，为了布洛妮娅能伤害任何人。 X-10实验中，为了不再让布洛妮娅受伤，希儿战胜了自己的软弱，坚定了自己的信念，拥有了勇气和觉悟。"
"邂逅之匙","男","无IP","864044","6","","10000","16","","谁能想到mhy在这个版本就出了雷之律者呢？[tv_doge]"
"若能绽放光啊-","男","无IP","232625871","5","2233白色情人节","10000","16","","这个版本真的是前无古人后无来者，一个版本出了两个神仙装甲[doge]"
"归茫苍修","保密","无IP","243812497","6","","10000","53","9","其实2.8就是这种风格了，那时方舟还没出呢，崩崩崩主线本来就是偏科幻的[蛆音娘_机智]"
"天傲游","保密","无IP","278593","6","崩坏3·天穹流星","10000","16","12","什么叫惊艳的PV啊（战术后仰"
"柒空_","保密","无IP","362738046","6","hanser","10000","52","","献祭他人的自己暴毙[无语]"
"LCXrex","保密","无IP","156874994","5","","10000","43","","好像有人在讨论凯文的战斗力问题？我说一下这个逼都干过什么,1，上个文明纪元，炎之律者出现，以超越过去所有律者的强大破坏力带给了人类巨大的损失，后来凯文去了直接干，律者当场凉凉，核心被做成了凯文的专属武器，天火圣裁。（不是天火自裁，凯文因为自身基因的特殊性可以无限天火出鞘）,2，在对抗终嫣律者的时候，其他融合战士全跪的情况下，凯文配合月光王座解放天火圣裁瘫痪了终嫣律者半小时（好像是半小时吧？我忘了）,3，理论上讲，全盛时期的上仙也打不过凯文。,顺便一提，当年的炎之律者就是上仙还未成为融合战士时的队长，后来炎律大开杀戒，整个小队只有符华幸存了下来。,4，这是最NB的，我听说这个狗东西在崩二的时界线里娶了芽衣当老婆，emmmmmm。。。。,    nb。。。。。。。。。"
"六个萧","女","无IP","65363925","6","","10000","20","","两年了，的物理主c还是黑希"
"醋溜咸鱼","保密","无IP","315272444","4","","10000","15","","这弹幕刷老公的什么鬼[囧]不怕上仙把你头盖骨都给扬咯"
"墨语书文香芳古","男","无IP","24817850","6","","10000","15","6","这是我见过的崩坏三最惊艳的pv"
"三片雪花","保密","无IP","171028313","5","","10000","15","","世界蛇不算是新势力了，几年前玩的时候，在那个武器库里面就有世界蛇的兵器，好几个装备都是世界蛇的，像那个百手巨人。米高扬中央设计局就是世界蛇的武器研发机构。"
"一楚风流","保密","无IP","29778861","6","崩坏3·天穹流星","10000","36","2","上仙pv中抢尽了风头，帅的一批[打call]"
"白伶Ely","男","无IP","42966022","6","初音未来13周年","10000","57","","我先来[画风突变],符华上仙！法力无边！"
"嘘一一不要说话","保密","无IP","10238873","6","","10000","18","","所以你们考虑把奥托加进未定事件簿吗？我真的好想攻略奥托哦[小电视_害羞]"
"薜荔赑刕","保密","无IP","336045307","5","","10000","30","11","信息量有点大啊：Heliopolis神城，画面不止出现了实验区还出现了工业区，预计又是一个大地图的开放世界；,出现一个新人物，The Raven(抢夺者）是不是很熟悉？对，就是不灭之刃的成员（已登场破坏者和监管者）；,结尾坠毁的飞船是不是也在哪见过？第7章开头的小飞船和第10章的第2个CG：很显然是运输舰Helios，学园的舰船不会到处乱晃，那出任务的只能是特斯拉和芽衣乘坐的飞船，前往ME社总部修复人形机得到情报。我预测是蛇王Kevin也在狙击Kiana抢夺宝石，攻击了飞船获取情报。,从放出的图片看是Rita和Kiana成功会和但不欢而散，至于芽衣等人结局如何看编剧怎么耍了（可怜的芽衣没了宝石，戏份还少QAQ)"
"梦静思故里","保密","无IP","26158799","6","","10000","38","","来啦来啦"
"幻视彩虹","保密","无IP","310267550","6","EveOneCat2","10000","47","3","霧都迅羽！！！老婆！！！！我愛你啊啊啊啊啊啊啊啊啊啊啊我死了我好了我可以我活了啊啊啊啊啊啊老婆！！！！prprprprprpr[大哭][大哭][大哭]"
"七つ一旋樱","保密","无IP","8394327","6","首批购买大会员","10000","14","3","这个pv真的是百看不厌啊[tv_点赞]"
"改名变欧皇的锦鲤","保密","无IP","37266362","6","","10000","14","2","吹爆这个pv，做的太棒了"
"雨流流流","保密","无IP","9330267","6","","10000","27","","新的符华已经出现怎么能够停滞不前？"
"克哈冲锋队","保密","无IP","171473973","5","#EveOneCat","10000","40","","不说了，我从五万年前就单推上仙[滑稽][滑稽]"
"千律0002","保密","无IP","397007282","5","","10000","13","10","我想让隔壁拉小提琴的老师拉这个，就是拉失落迷迭pv那个[吃瓜]"
"柚喵oxo","保密","无IP","280127961","6","","10000","13","6","这个版本开始，音乐作曲的人就换了一个人，然后pv质量直线上升[笑哭][笑哭][笑哭]"
"逆神污女","保密","无IP","401422704","6","","10000","16","","3.5到5.5我的物理主c还是黑希[大哭]"
"霞你好脏啊","保密","无IP","288274281","6","赏樱大会欧皇","10000","22","","希儿没了，三周年都被榨干了[蛆音娘_扶额]"
"琪亚娜准备出击","保密","无IP","435011517","5","崩坏3·天穹流星","10000","12","10","我会一直玩，你们骂我吧[藏狐]"
"語麥","保密","无IP","508518304","5","","10000","12","","雾都迅羽登场的时候共计231条弹幕为：老公*N,彼岸双生登场的时候共计59条弹幕为：老婆*N,由此可见，要马看这个视频的（即崩三舰长）人里面女的比男的多；要马是有一大堆女装大佬,各位愿意相信那一个呢[滑稽][doge]"
"空心结衣","女","无IP","5681915","6","","10000","12","10","胜利仍然属于蛇，但是别墅小岛不属于你[崩坏3_糖葫芦]等等，对不"
"大哒宰治","男","无IP","32368080","6","","10000","12","1","鬼知道阿符那段我反复刷了多少次呜呜呜呜符华上仙！！我改名叫仙！！！！（好了你们可以喂我peach吃了( _ゝ｀)"
"御坂15406","保密","无IP","21417503","6","鹿乃","10000","12","","有些许愿的真是恶心，要别人寿命来达到自己的愿望的都是屑"
"双叶一下理央知道","保密","无IP","433974019","6","夏诺雅","10000","12","6","舰长我终于找到你了！  希儿！,但是我已经没钱把你从海里捞出来了,什么？！买一送一,什么？！黑丝白丝,什么？！触手锁链,什么？！病娇软妹,这……待我想想,根本无法拒绝,你等着，出来秒捞,纳尼？你说我没钱了,我的钱就像那海绵，只要肯挤总还是会有的"
"勿忘我不是一枝花","保密","北京","588722494","5","","10000","8","","赞我单抽出死生之律者[崩坏3·光辉矢愿_想我了吗]"
"上官鸢欤","保密","无IP","397323469","6","","10000","11","5","可以。3.5的黑希现在5.2都没有"
"真正的英雄米龙","男","无IP","153839472","5","","10000","11","","还没看视频就知道这3000弹幕至少有2500是许愿的"
"下北泽の鲤鱼王","男","无IP","29465340","6","","10000","13","","看个pv打开弹幕全是许愿   你许愿你呢?  真的像个憨批"
"abcde-aiueo","保密","无IP","200277169","5","","10000","10","","这个游戏，我会继续玩下去的。相信和我一样想法的舰长有很多，我们会陪伴崩崩崩和女武神们一路到底。,为所有的美好而战，这不是一句空话。"
"余晖向晩","保密","无IP","12845527","6","","10000","10","","一个版本两个神"
"冷辣椒椒椒","保密","无IP","209706946","5","hanser","10000","10","7","这一版本出了俩神仙"
"沙拉蔓达法尔","保密","无IP","112182603","5","EveOneCat2","10000","10","","我是不会再被米忽悠骗去氪金的了,希尔『舰长大人 我要去救布洛妮娅姐姐』,我。。。。。。,钱包君『猝』[蛆音娘_无语]"
"枫雪千本桜","男","四川","433976976","5","花园Serena","10000","10","","这个版本的PV可以说是崩三PV风格的转折点"
"-Abomination","保密","无IP","389719979","5","","10000","9","","这个版本的两个神，一个迅雷陪我杀了好几个版本的深渊，另一个黑希是我第一次强氪娶回家的角色[打call]"
"火热阳光","男","无IP","169518386","6","#EveOneCat","10000","9","5","当我第一次看到符华增幅版的时候，我感觉自己一见钟情了[害羞]"
"困困困dd","保密","无IP","399841297","6","","10000","9","7","最牛版本，物理 元素双天花板"
"海未生残夜","保密","无IP","14015382","6","","10000","9","","我刚接手休伯利安的时候，部队缺少战斗力，缺少圣痕装备，女武神加起来不到4人，三星武器就两把还是系统白给的，三星圣痕更只有一套奥托薇拉其余都是两星圣痕，就这样两个人还分不到一套圣痕，我去找奥拓要，你猜奥拓怎么说？“你有能力当舰长就有能力搞枪，不然你就回去氪金，别在这给我DuangDuangDuang，要枪没有要命一条，你舰长看我的头值多少水晶，你就砍了去拿去换枪!”得嘞，我等的就是这句话，就这么着，不到一年，休伯利安什么都有了，鬼铠、月光、强袭、勿忘、玫瑰我都毕业了，扩冰队更杀到苦痛……,“噗嗤”,“你笑什么？”,“我想起高兴的事”,“什么高兴的事？”,“我红莲保级了”,“噗嗤”,“你又笑什么？”,“嗯～我也红莲保级了”,“你们，扩冰队3S了？”,“对对，咳不是，我女王毕业他理律毕业”"
"超级白凉水","女","无IP","54407250","5","","10000","9","","迷人的符华，该死的帅气，我好了[小A和小B_OK]"
"真紅眼究極龍","男","无IP","31693918","6","","10000","9","","青龙:月轮，白虎:白夜，玄武:迅羽，朱雀:炽翎。,雾都:麒麟？？？"
"拉高血压的女汉纸","女","无IP","3124210","5","","10000","9","","最后符华站c位？怕不是又变成符华上仙，法力无边……[蛆音娘_扶额]"
"墨水明空","男","无IP","6648637","6","","10000","9","","一个版本两个神"
"江屿岚","保密","无IP","276277788","6","碧蓝之海","10000","13","","三周年被榨干了，我估计也没水晶抽希儿了，顶多就肝羽迅增幅这样子 [妙啊]"
"Tomb-illk","男","无IP","227709511","6","","10000","8","5","这pv是真的好了，忘不了，第一次把剧情很好的融入了pv，而且音乐带感"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","8","3","快去油管推荐给浮夸哥[笑哭]"
"柒空_","保密","无IP","362738046","6","hanser","10000","8","","一个版本两个神！"
"志摩凛゜","保密","无IP","389234747","6","一周年纪念装扮","10000","8","3","黑希至今未出特来埋怨[辣眼睛]"
"青笙不鸣","男","无IP","24559736","6","明日方舟","10000","8","","这是被限流了？"
"橙子大大大魔王","男","无IP","57706653","6","","10000","8","3","米哈游的pv从来都没有让我失望过！毕竟人家是动漫公司嘛～"
"すずかやま","男","无IP","10282030","6","","10000","8","","求求你们不要封跨服端，我一个开服老玩家真不想因为这个离开啊，真的想继续守护崩坏世界，别封跨服端好吗求你了[委屈][委屈][尴尬][大哭][大哭][大哭]"
"瓜农小尼","男","无IP","32259236","5","2021拜年纪","10000","8","","我扩充还有9发保底，根本不用许愿，羡慕吧[滑稽]"
"无情づ猫猫头づ","保密","无IP","34674848","6","","10000","8","2","月轮：角色尽管出，我出皮肤算我输"
"9875324863","男","无IP","291108989","5","","10000","9","","我是时空战士，未来版本渡鸦会上舰[doge]"
"xxxiaoyuchen","保密","无IP","29047765","5","至尊戒","10000","9","","一个版本，两个幻神！"
"你可以永远相信miku","男","无IP","286451884","6","","10000","7","7","时间过的真快"
"是苍远鸭","男","无IP","525048789","5","三周年恋曲","10000","7","","这个版本是个交点，这个版本的PV开始有了1080P"
"幼稚園猥瑣大叔","保密","无IP","290973891","6","","10000","7","","考古，pv质量从这里开始乱杀[妙啊]"
"夜月の夢","保密","无IP","323690811","5","","10000","7","","自从迅雷出来后我就一直用着她，到现在也忘不了她[笑哭]"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","7","10","平民战神与深渊割草机[doge]"
"池物","保密","无IP","242135837","6","","10000","7","1","啊!上仙好帅！我的猛男心好像融化了[害羞]"
"琅嬛阁之主","男","无IP","10430922","5","2021拜年纪","10000","7","","上仙开启全员恶人模式"
"孫镱聞","女","无IP","7335060","6","崩坏：星穹铁道","10000","7","7","鬼知道我看这个pv看了多少遍"
"陈sir三点饮茶","保密","无IP","248964182","6","","10000","7","5","我永远爱符华上仙![喜欢][喜欢][喜欢]"
"comet-邦娅","男","无IP","315618408","6","","10000","7","","符华：你们的一举一动我早已全部掌握…,乔瑟夫：你的下一句话是…,符华依靠过人的技巧来战斗,乔瑟夫也依靠过人的技巧来战斗,符华是主角团里活的最久的,乔瑟夫也是主角团里活的最久的,符华二乔说成立"
"弱子不经风","女","无IP","81431322","6","EveOneCat2","10000","7","","阿符天下第一!单马尾阿符我好的不能再好了!!![小电视_太太喜欢]"
"悲鸣折翼","保密","无IP","163730748","5","","10000","7","","祝所有许愿全变成648"
"闪电批发328一个","保密","无IP","12918982","6","","10000","7","10","突然发现浮华的所有角色都不难搞，所有皮肤都可以肝"
"红魔馆の芙兰朵露","男","无IP","38775952","5","","10000","7","","衷心祝愿那些许愿希儿甚至把希儿名字打错的人，都是百连保底"
"RockOn","保密","无IP","81300","6","","10000","7","","大剑家族满门忠烈啊。。。。"
"-AAaaaa-111","保密","无IP","100479319","6","","10000","7","","符华我舔爆！"
"符定终生","保密","无IP","286248717","5","BML2020光明版","10000","9","","我永远喜欢姬。。。。(被掐住后脖颈)符华:舰长，我们的婚纱还没挑完你想说什么[阴险]，我永远喜欢既温柔又帅气的符华老婆[害羞]"
"abcde-aiueo","保密","无IP","200277169","5","","10000","6","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"林笙与如也","女","无IP","15353060","6","格兰芬多","10000","6","","爷最爱的一个pv"
"柚喵oxo","保密","无IP","280127961","6","","10000","6","6","好家伙，这版本增加的两位角色到现在都强的一批"
"焦黄洋葱圈","保密","无IP","7789605","6","至尊戒","10000","6","1","这一个版本出两个神，我是服气的"
"王牌特工asd","保密","无IP","46464810","6","","10000","6","","是不是只有这个版本的角色做到了天花板的位置[惊讶]"
"咁钟意玩就畀你哋玩","保密","无IP","20754900","6","","10000","6","","继2.7版本pv以来最燃的一个[热词系列_吹爆]"
"古拉尼尔","保密","无IP","368888653","5","","10000","6","","给三周年榨干水晶的舰长过来集合下[尴尬]"
"悄悄从世界路过","女","无IP","97485857","6","","10000","7","3","蛇在神州，那么凯文头号马仔应该是这个迅雷[doge]"
"Friday104","保密","无IP","5947585","6","","10000","5","","我现在还在用迅雷[笑哭]"
"吃光鱼和生蚝","男","无IP","398357483","6","工作细胞","10000","5","","黑希超限了，考古"
"空凛StarTea","男","无IP","84521356","6","2021拜年纪","10000","5","","“你们的一举一动，我早已全部掌握了。”"
"Lian_07","保密","无IP","164127167","6","","10000","5","4","我永远爱上仙"
"风幻真梦","保密","无IP","146063","6","阴阳师·平安物语","10000","5","","说真的我吹爆这个pv，带制作，经费爆炸，手游少有，工匠精神，某些游戏PV才应该看看这才叫真正第九艺术[滑稽][支持]"
"炽羽渡塵","男","无IP","43926462","6","","10000","5","","Bgm是什么？这么燃"
"符尔摩斯华生","保密","无IP","13483955","6","","10000","5","","我的ID有用了,[画风突变]"
"谜之少年殿下","男","无IP","35899137","6","","10000","5","","从pv可知道，这次主线战场摆在了神州，天命依然在追捕k423,k423成为天穹游侠在往月光转变，世界蛇组织对此看戏中，蛇表示这次自己胜券在握，奥托主教出现在了pv中看样子有戏份，pv中出现玩家不认识的新人物，未来各位舰长新老婆预订，庆贺吧符华厨们希儿厨们，两位人物的加强标志了新时代的到来。"
"涩团子","男","无IP","36218759","6","","10000","5","","真的崩坏3是我觉得玩游戏喜欢听中文cv的游戏，也是唯一，许愿彼岸，出愿必还！！！！！！"
"霜谷雪皇","保密","无IP","26556921","6","","10000","5","","赫利奥波利斯，为古埃及太 阳 神的崇拜地，也是创世神学的发源地,用这个名字命名生命研究所，世界蛇野心不小"
"以及卡达桑","男","无IP","23542844","6","2021拜年纪","10000","5","7","黑希:让我帮你报仇吧,希儿:拜托了另一个我，黑希铠甲合体！！！"
"煜之LORA","女","无IP","31992729","6","大航海嘉然","10000","5","","妈耶，上仙帅哭我了[小电视_哭泣]"
"蒋晓禅_channel","男","无IP","22834793","6","","10000","5","","一人血书出风之律者"
"卌風","女","无IP","316997706","5","","10000","5","","为啥看到世界蛇就莫名的联想到“嘿，海德拉”（九头蛇万岁）[doge]"
"ゴーゴー幽靈船","保密","重庆","280373208","6","","10000","5","","谁能想到当年乱杀的物理大c如今已是乐土百分之十女士了[热词系列_泪目]"
"宋沅卿","保密","无IP","30642295","5","","10000","5","","前来考古，和我的希儿老婆们贴贴[tv_色][tv_色]"
"账号已注销","保密","无IP","185524255","0","","5000","9","","你华是你华[滑稽]"
"账号已注销","保密","无IP","233911556","0","","5000","5","","ch[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]黑希乐土加强！"
"Yin_SY","保密","无IP","391279748","5","希萝Hiiro","10000","5","","3.5版本想要黑希，直到5.5版本我才有的"
"客服大祥老师的耳机","保密","无IP","629300003","5","崩坏3·天穹流星","10000","4","","这版本的两大爹都过气了……"
"白蓝鸟要睡觉觉鸟","女","无IP","88155917","6","星尘","10000","4","","家园里中了彼岸嘿嘿嘿"
"MeineHing","男","无IP","379331178","5","","10000","4","","曾经的PV弹幕，那么，现在的呢"
"风驻尘乡pro","保密","无IP","597246959","5","","10000","4","","这pv质量真的高"
"唉-哟-吼","保密","无IP","12046226","6","","10000","4","5","[喜欢]老公!!!!"
"NerveGear","男","无IP","12564853","6","","10000","4","5","3.5开始pv质量上了好几个档次"
"依旧飒然","保密","无IP","259142723","5","初音未来13周年","10000","4","","就冲这BGM，我都看了不知多少遍了[打call]"
"升天昇天","保密","无IP","297960034","5","","10000","4","2","为什么符华增幅是c位，而s希儿是陪衬呢[tv_doge]"
"小夜的馒头","保密","无IP","391615809","5","","10000","4","","00:33,MISSION AREA 0714,SECRET AREA/THE RAVEN,世界蛇新角色,名字(代号)是THE RAVEN,是四人中唯一一个任务地点为秘密区域的,,00:36,EOS COURSE SET,EOS 曙光女神,COURSE SET 路线设定,,00:38,TRANSPORT SHIP AP3-EOS,运输舰AP3-EOS,,EOS COMMANDER RATI,EOS指挥官丽塔,,FACTORY ZONE,工业区,,01:00,CAMERA FEED,画面是琪亚娜与浮华在一起,可能是实景,预示浮华现身,HELIOPOLIS MEDICAL的官方翻译是神城医药,,综上,13章应该是丽塔作为EOS号指挥官带队执行任务"
"無限世界奧契絲","保密","无IP","6074093","6","","10000","4","","符华小姐姐那个弹指动作，太帅了，这次宣传我甚至更期待的是鲟鱼增幅！因为我确实缺一个雷伤c！还是兼顾帅气与打击感的符华小姐姐"
"刹那抓住未来V","保密","无IP","27703521","6","","10000","4","","有没有BGM"
"雷の裁决","保密","无IP","49821345","6","","10000","4","","我怎么越听一开始的声音有点像姬子“姐姐”的声音"
"MG-MIYA","男","无IP","32227008","6","","10000","4","","这次PV好喜欢，跟之前双子那个一样爽，我好了"
