"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"刺客元老巴耶克","男","无IP","342298755","5","天谕","10000","12","","像舰长的官方cp的皮肤不管168还是9600，俺是都要有的[滑稽]这东西在我这价值等同婚纱[OK]"
"米宝可爱","男","无IP","34021877","6","","10000","4","","黑鸭:[热词系列_问号][热词系列_问号][热词系列_问号]"
"temperature48","男","无IP","87380513","6","","10000","20","","只要我足够穷，就没人能骗氪[tv_doge]"
"の尼桑","男","无IP","39788079","6","","10000","14","13","好听，这bgm[热词系列_爱了爱了]"
"Caviar3333","保密","无IP","35593316","5","花丸晴琉","10000","4","","哦卡哇伊阔多[微笑][微笑]"
"7v不讨厌","男","无IP","275626453","6","乃琳Queen","10000","4","6","呀吼~"
"鸭同学A","保密","无IP","393458685","5","","10000","14","","在此劝诫大家千万不要去看活动剧情，是刀子，纯刀子[大哭]"
"秋_试图改名变欧_枫","保密","无IP","99652312","5","原神","10000","7","","兄弟们别急着冲双坍塌，现在主线还有双坍塌，等深渊战场出龙虾了如果真不行了再冲也不迟，别让人觉得我们是乱来[无语]"
"酸辣跳jio米线","女","无IP","181915041","6","星座系列：天秤座","10000","11","","真的很喜欢这种古风造型的服装，幽兰黛尔的国士无双，琪亚娜的雪月灵兔，丽塔的浣溪沙，八重樱的桃源一梦，姬子的锦绣春霞，迅羽的青燕化羽以及云墨的原服装，希儿的墨染镜华，观星新年的待春来时，还有板鸭春节活动里出现过的太虚一梦（GKD）[羞羞]"
"我德可丽不刮莎","保密","无IP","60265274","5","","10000","5","1","直接买皮肤就玩不到原皮了，先用一段时间原皮，等玩够了再用服装券兑。钱不钱的无所谓，主要是想多体验下原皮[doge][doge]"
"布布布布布布白哒","男","无IP","28680925","6","","10000","13","","黑鸭表示很淦[doge]"
"傲世流云","保密","无IP","188726603","6","崩坏：星穹铁道","10000","5","14","观星[热词系列_爱了爱了][打call][打call][打call]"
"黎若_","女","无IP","287025562","5","崩坏3·天穹流星","10000","10","","刺~客~先~生，我~要~那~个~，给~我~买~(观星一脸可爱得望着你[tv_流鼻血])"
"幻想huanxiang","男","无IP","59547669","6","碧蓝航线2020","10000","3","","没有人发现最后几秒最下面的赞助信息吗？,赞助信息 天命财阀 奥托·阿波卡利斯 尼古拉斯·伟"
"鱼昧小面包","保密","无IP","9866331","5","","10000","3","","那个yahooooo，awsl"
"璃幻の星辰","男","无IP","302407986","5","崩坏3·天穹流星","10000","3","","黑鸭骂骂咧咧的退出视频[蛆音娘_滑稽]"
"二十四岁喜欢上弱点","保密","无IP","393308471","5","刀说异数","10000","3","","黑鸭:玩nm！！！[doge]"
"CukiArasi","保密","无IP","86824726","6","洛天依8th生日纪念","10000","3","","奥托的骚气play指向解说呢？快出来叫我怎么play新女儿"
"都来做露娜的朋友吧","男","无IP","227578776","5","","10000","3","","重金属大师表示已经买完了"
"霧谙予桉莳恩","保密","无IP","54720312","5","","10000","3","10","黑观星踩到我了，踩到我的xp了"
"__桜花","保密","无IP","178495157","5","星座系列：双鱼座","10000","9","","这皮肤好漂亮！,什么？要氪金？,我感觉这皮肤也就这样嘛，我还是喜欢白色的[妙啊]"
"栎葉","保密","无IP","23002453","6","#EveOneCat","10000","3","","yahoo,不好听,yagoo,好听"
"原型机G2","男","无IP","435753403","5","崩坏3·天穹流星","10000","3","2","在？为什么4.0版本后宝服也要实名制？[doge][doge][doge]"
"无知的昆虫","男","无IP","426980087","5","","10000","3","7","喝裸行"
"Hiyo-修竹","保密","无IP","85567019","6","","10000","3","","啊这，我懂了这皮肤是白送的,谢谢米哈游[doge]"
"铸剑吸铁石","男","无IP","3286179","6","EveOneCat2","10000","14","","我就算饿死，死外面也不会拿水去抽的！,,真香！"
"陈sir才是0","男","无IP","174410082","6","崩坏：星穹铁道","10000","3","","一件服装，一首电音，真有你的米哈游[doge]"
"猫条JO太郎","保密","无IP","384811488","5","赛尔号收藏集","10000","3","","氪无疑[doge]"
"蝶舞丶幻梦","男","无IP","21051212","6","崩坏3·天穹流星","10000","6","11","只要我不刷新我就是第一"
"小夏整挺好","男","无IP","1274983","6","公主连结佩可莉姆","10000","4","","不买 衮[妙啊]"
"泠霜花","保密","无IP","205292583","6","三周年恋曲","10000","4","","我不装了，我是老色批[妙啊][妙啊]"
"蓦然雪化＇","男","无IP","12488393","6","","10000","4","","猜对了，中国风电音果然来了[doge][崩坏3_注入灵魂]"
"u栗悟饭和龟波功","女","无IP","285871768","5","","10000","4","","这个好看啊入坑晚了错过了，希望原神能出相关类型的角色或者衣服吧真的好喜欢这套[酸了]"
"可恶带恶人","保密","无IP","11684002","6","","10000","2","","，啥时候可以白嫖的"
"攻击性有待提升捏","保密","无IP","293483709","5","","10000","2","","我猜一定有人在发现可以白嫖了之后来这里炫耀[嗑瓜子]因为我也是[藏狐]"
"玄幻天凡","男","无IP","297628786","6","","10000","2","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"九环月食月","保密","无IP","5593107","6","VirtuaReal耀光头像框","10000","2","","刺～客～先～生，我要那个，给我买～[崩坏3_糖葫芦]"
"何似桑相","男","无IP","431156812","6","星座系列：双鱼座","10000","2","","给自己老婆买衣服，那叫氪吗？"
"空心结衣","女","无IP","5681915","6","","10000","2","10","呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼"
"眉间雪之下","男","无IP","170936978","6","明日方舟音律系列","10000","2","","那么问题来了，到底是谁炼谁呢？[doge]"
"Getime夏天","保密","无IP","347101969","5","2021拜年纪","10000","2","","我觉得好看，但是钱包表示不好看，所以我和钱包决定还是原版好看[doge][滑稽]"
"是纳西妲不是羽毛球啦","保密","无IP","388472600","5","","10000","2","","我以为一开始只要白嫖就行肝就行，一看评论区，貌似要钱哈哈，n（na）m（mei）s（shi）l（le）"
"基金会scp166","保密","无IP","34045406","6","","10000","2","","你们这些色批，正式上线结果穿安全裤了，我是正经人，人与人的信任呢"
"忆风啊忆风","男","无IP","15701930","6","崩坏3·天穹流星","10000","2","5","警察叔叔，稍等下我马上好（提裤子）[doge]"
"月墨枫灵","男","无IP","95528885","6","","10000","2","","我觉得黑鸭皮肤真挺难搞的 因为黑鸭的原模型我觉得已经很酷了 如果出皮肤有可能还会变捞 黑鸭想出个真难啊"
"G15AY","男","无IP","13506822","6","","10000","2","","我更在意姬子的皮肤，太瑟了[doge]"
"账号已注销","保密","无IP","103326465","0","","5000","2","","真老婆上线[tv_斜眼笑][tv_斜眼笑]"
"咸鱼sama丶","男","无IP","70671965","6","","10000","2","","这套皮肤就是圣贤王呗[吃瓜]"
"Saikanight","保密","无IP","32226737","6","绽放收藏集头像框","10000","2","4","这声呀吼，我真的沦陷了，德丽莎世界第一可爱！[喜欢]"
"十指紧","男","无IP","17481107","6","","10000","2","","我感觉原皮好看"
"劫灭无烬","保密","无IP","381842894","5","","10000","2","","气抖冷，黑鸭什么时候有皮肤"
"先辈李田所","男","无IP","23794015","6","","10000","2","","什么时候把星と君が消えた日的纯音乐版发一下"
"玥殇ノ","男","无IP","2907959","6","梦塔·雪谜城","10000","2","","在，为什么游戏内扇子比立绘大不少[doge][doge]"
"快乐的の一只小跳蛙","保密","无IP","76807562","6","","10000","2","","Yahoo[崩坏3_路过]"
"银幻蓝殿","男","无IP","8493843","6","三周年恋曲","10000","2","10","剧情都是刀子呜呜呜呜呜[大哭]"
"与蓝蝶共舞的银狼","女","无IP","266726361","6","hanser","10000","2","5","话说观星池子什么时候出"
"XF_117","保密","无IP","8322345","6","","10000","2","","你开个价吧[崩坏3_路过]"
"白浔风","保密","无IP","21562027","6","","10000","2","","这真的不是照着花铃画的吗[热词系列_知识增加]"
"宫内莲华D","男","无IP","45073545","6","C酱です","10000","2","","冲了"
"绮菈绮菈单推人","男","无IP","79984341","6","","10000","2","2","没钱 告辞[酸了]"
"每6天改一次名字","女","广东","669541646","5","","10000","2","3","bgm是什么[灵魂出窍][灵魂出窍][灵魂出窍][大哭][大哭][大哭]"
"焦警233","保密","无IP","82348171","6","","10000","3","","在《崩坏3》后续的更新中，制作组将竭尽全力去避免直接改动已经存在的装备，角色，游戏机制等游戏内容。如果必须调整改动，制作组将经过内部讨论确定调整和处理方案，测试服上线测试，测试服反馈收集，后续处理措施和意见征集的流程，直到准备好合理的后续处理措施才会决定将对应调整上线。否则，绝不随意改动已有的游戏内容。,新年伊始，制作组将以最高的要求和最大的努力做出更多更好的游戏内容。,努力成为舰长喜欢的样子，才是《崩坏3》的最终目标。希望舰长能够一直陪伴着我们。"
"西塔XiT","女","无IP","24849965","6","","10000","3","","什么时候这套出联名汉元素吧！团扇也好好看！"
"魔法少男小猿酱","保密","无IP","29161755","6","少女前线","10000","3","","能不能把双坍缩修回来啊呜呜呜"
"高雄official","保密","无IP","169395697","6","碧蓝航线2020","10000","3","","碧蓝三周年把舰长的钱榨干了，对不住了特日日[囧]"
"飞翔哒城堡","保密","无IP","258918781","5","","10000","3","","我好了[doge]"
"名字我怎么知道","男","无IP","35569945","5","","10000","3","","想上热评但是想不到骚话，那就，德莉莎世界第一可爱[打call][打call]"
"小肥羊酱乄","保密","无IP","245019269","6","良辰美景·不问天","10000","3","10","我来啦！观星（德莉莎）都是我老婆！！[崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女][崩坏3_吃瓜]"
"幻海一梦比翼蝶","保密","无IP","346375118","5","","10000","2","","终于给我嫖到了"
"社会你肥兄","保密","广东","2066065107","4","","10000","2","","有人知道这首bgm是什么"
"洺俞_","保密","无IP","475375473","5","","10000","1","","☆呀呼~"
"源天幽呀","男","无IP","36213136","5","","10000","1","","我在考虑换皮肤还是补给卡，希望给个建议"
"风间林","男","无IP","177123692","6","","10000","1","","现在可以白嫖了，高兴"
"魔法少女--TeRiRi","男","无IP","355276318","6","hanser","10000","1","3","我唯一花钱买的皮肤[OK]"
"无意游灵","男","无IP","254030095","6","","10000","1","","还是原皮绿色特效更清新，蓝色还是红色都有种窒息感，，，，，，不过外观都很好看"
"响的小跟班","男","无IP","28607968","6","","10000","1","6","求复刻。"
"美人鱼战士-","保密","无IP","43412159","6","","10000","1","6","求复刻呀"
"雨默默的___","保密","无IP","239845819","6","","10000","1","","自己买不到的皮肤才是最好看的[doge]"
"你的刺客先生","保密","无IP","165561685","2","","10000","1","","买"
"RekkaBattou","男","无IP","86862790","5","崩坏3·天穹流星","10000","1","","什么时候返场啊呜呜，我想买了"
"刘先生real","保密","无IP","14377550","5","","10000","1","","卡莲小时候也这样跑步么？[崩坏3_星星眼]"
"一个魂儿捏-","男","无IP","144828100","6","泠鸢yousa","10000","1","","所以Bgm是什么嘞[tv_doge]"
"故随缘","男","无IP","3152297","6","明日方舟","10000","1","","观星：“刺客先生，我要内个，给我买~”,我：“早就买好了。”"
"清廉正直的射命丸_","保密","无IP","260261254","6","EveOneCat2","10000","1","","所以说，崩三什么时候出这种音乐的专辑啊,蛮好听的[doge]"
"魔法少女--TeRiRi","男","无IP","355276318","6","hanser","10000","1","3","本来我是不想买的，可这个实在是太可爱了[笑哭]这就充钱去[doge]"
"啊给马散","保密","无IP","5976237","6","","10000","1","","呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼呀吼"
"涉川-Official","保密","无IP","22303849","6","","10000","1","","已氪留名[妙啊]"
"澪汐里","保密","无IP","436401769","5","良辰美景·不问天","10000","1","","当场秒掉皮肤再去抽观星，二十连7张观星角色卡。这证明了什么[妙啊]"
"Q哈哈Q柳木","男","无IP","443340076","5","","10000","1","","[崩坏3_快乐][崩坏3_糖葫芦]"
"下饭的豆子","男","无IP","26191683","6","崩坏3·天穹流星","10000","1","","隔壁黑鸭都羡慕哭了T﹏T"
"箩莉即正义","男","无IP","37012436","6","崩坏：星穹铁道","10000","1","8","一般[doge]（提）"
"スーパーアロナ","男","无IP","299480743","5","公主连结可可萝","10000","1","","在?腿环呢？[doge]"
"Sillage_11","保密","无IP","351428103","5","","10000","1","","米忽悠不喜欢腿环了现在喜欢胸环，爷青结[doge]"
"豆子威","男","无IP","172329398","6","初音未来13周年","10000","1","","觉得观星德丽莎很可爱[打call]"
"圣剑灭杀皇","保密","无IP","214642204","6","公主连结凯露","10000","1","","以后千万别可以用特殊皮肤券买！求你了！"
"藍原シオン","女","无IP","148202599","6","星座系列：双鱼座","10000","1","","那啥，bgm发一下谢谢[doge]"
"信玖-","女","无IP","51579943","6","","10000","1","","希望我剩下的服装劵可以白嫖～[doge]"
"谷玄312","男","无IP","544044424","5","","10000","1","","希望官方以后能复刻，到时候有钱了必氪。[热词系列_妙啊]"
"katfess","男","无IP","343888442","5","hanser","10000","1","","关注点:德莉莎新服装,           黑鸭还没有衣服"
"飞翔哒城堡","保密","无IP","258918781","5","","10000","1","","啊，要钱的啊 那我不要了 不要了吧"
"Moonlight_Walz","保密","无IP","36959981","6","","10000","1","11","(｀ω)"
"莫失未来","男","无IP","37632446","6","崩坏3·天穹流星","10000","1","","鸭货"
"午睡一下下","男","无IP","318819235","6","雪未来","10000","1","","氪金就能看到白丝袜，氪金就看不到白腿，纠结[doge]"
"四季红枣","男","无IP","285731117","6","2020拜年祭（鼠）","10000","1","","没有白丝，莫得灵魂[妙啊]"
"希儿服了唉","保密","无IP","398188464","5","初音未来13周年","10000","1","","可怜可怜我们黑鸭理鸭吧，为什么德莉傻的皮肤那么多！！"
"清歌家的芝士","男","无IP","229777481","6","明日方舟音律系列","10000","1","5","黑鸭进入了直播间，黑鸭骂骂咧咧的离开了直播间"
"兔咪啾","男","无IP","431112369","5","","10000","1","","在？这活动上来就我老婆丽塔写给死了？"
"莉可可莉","保密","无IP","3043773","6","hanser","10000","1","","大姨妈专属姿势（被推倒）"
"济南电音之王avicii","保密","无IP","33906535","6","BML2020光明版","10000","1","","你好坏，我好喜欢[妙啊]"
"逃不出塔科夫的沙丘猫","保密","无IP","22334821","6","hanser","10000","1","","这个BGM....那个“呀吼～”越听越像猫老大[doge][doge]我准备去治耳朵了[崩坏3_点赞]"
"该怎么办好呢_","保密","无IP","363180763","6","hanser","10000","1","","所以说这个BGM到底是啥"
"奇幻之探险者-爱丽丝","保密","无IP","472751577","5","夏诺雅","10000","1","","很可爱，是不是呀？,死了[阴险]"
"烧火棍之勇者","男","无IP","328529470","6","","10000","1","","40岁的萝莉莎 [热词系列_爱了爱了]"
"法苏天女溪池池","男","无IP","10275011","6","国民老公带回家","10000","1","","（观星× ）德莉傻:舰长才氪这么一丶嘛，根本不够嘛[崩坏3_糖葫芦][崩坏3_糖葫芦][崩坏3_糖葫芦]"
"22娘","保密","无IP","224663708","6","","10000","1","","[崩坏3_吃瓜]啊这，瑟瑟的壁纸变成了舰桥里的皮肤了哎"
"木偶笨笨的","男","无IP","26532444","6","","10000","1","","这是战场啊，老婆你搞声控福利不太合适吧！[tv_流鼻血][tv_流鼻血][tv_流鼻血]"
"天童の愛丽丝","保密","无IP","20691594","6","2020拜年祭（鼠）","10000","1","3","那一声yaho萌进了我的心[doge]老铁们对不服？"
"浅笑喵_","保密","无IP","107696289","6","斩兽之刃","10000","1","","awsl  德丽莎天下第一可爱      话说能告诉我芽衣有自己的动画短片吗[吃瓜]（等着看呢）"
"刀截劍","男","无IP","472344287","5","","10000","1","","皮肤好看的前提是你得拥有这个角色[doge]"
"西部猫仔1","男","无IP","352005101","5","灵笼","10000","1","","说实话，姬子皮肤才是重点"
"我希望的希望会变好","保密","无IP","399803268","6","魔法学院","10000","1","6","补给还没开皮肤就有消息了……黑鸭觉得很淦"
"风兮沐叶_","保密","无IP","400999951","6","2233·群星闪耀时·双子座头像框","10000","1","","没什么好说的，就祝各位舰长能嫖到这个皮肤[doge]"
"永远的0_","男","无IP","48626388","6","原神","10000","1","2","我就不信以后服装兑换券不能换[doge]"
"黑暗降临22333","保密","无IP","222657273","6","原神","10000","1","10","直播都说了观星后台很硬，是整个CH组的亲女儿，肯定是第一时间就有皮肤的了。"
"芽衣阿姨一言九鼎","男","无IP","45232622","6","洛天依8th生日纪念","10000","1","","谢谢，已经1000%了"
"明石曉","保密","无IP","23286335","6","星尘","10000","1","","舰长，德莉莎超喜欢你……买的这件衣服，滚，不买了[doge]"
"千瞳万孔","男","无IP","8078244","6","不吉波普不笑","10000","1","4","看来又会多了一个智慧表情的皮肤[呲牙],[崩坏3_魔法少女][崩坏3_路过][崩坏3_糖葫芦]"
"封号斗罗LV120","保密","无IP","206275606","5","","10000","1","","是免费吗？不免费我不肝角色[吃瓜]"
"氵灬茳","女","无IP","24092658","6","2021拜年纪","10000","1","","德丽莎，别每一次都忘了自己几岁需要我提醒，啊！！,[热词系列_危],[热词系列_知识增加]"
"三哼叔叔","男","无IP","97148556","6","2233十一周年纪念","10000","1","","观星傻的腿好长啊"
"二十岁发炎","保密","无IP","269102134","6","","10000","1","","散了散了，要币的[doge]"
"戰·姬","男","无IP","14373597","6","三周年恋曲","10000","1","","魔法少女特日日"
"黒沢せつな","保密","无IP","26317144","6","","10000","1","","气抖冷，黑鸭什么时候能站起来"
"piagusan","保密","无IP","62902451","6","","10000","1","","别想骗氪，我这版本就要开始留水晶等雷律了！"
"-----爱莲说","保密","无IP","434662115","5","","10000","1","","好可爱的矮子望天[doge]"
"改善天堂","保密","无IP","155377578","6","","10000","1","","哈哈哈哈啊哈哈全没了！一个都没了！米忽悠你是真的狠！"
"灵离foxpro","男","无IP","27994565","6","星座系列：摩羯座","10000","1","","说吧，肝还是氪[doge][doge]"
"梁肉成大观","保密","无IP","370156383","6","","10000","1","","黑鸭扛着超限武器，已经到达ch办公室门口了。[吃瓜]"
"同居人是只橘猫","男","无IP","217194796","6","","10000","1","","我觉得原皮也挺好看的[doge]"
"可鄙-复活赛限定","保密","无IP","252350717","5","","10000","1","","说吧，多少钱"
"十六夜折纸","男","无IP","34932190","6","异常生物","10000","1","","随风去吧！[doge]"
"憶を憶","男","无IP","114535646","5","星座系列：巨蟹座","10000","1","","不知道问什么，看了这个有点想笑[tv_白眼]"
"苏幕遮肚","男","无IP","336451924","5","","10000","1","","为什么我玩着玩着游戏直接跑这里来了"
"仙古通玄","男","无IP","77686992","6","","10000","1","","听说观星的身高比其他德莉莎的还要矮一截[doge]"
"YSZX蓝字君","男","无IP","384215792","6","雪未来","10000","1","","黑鸭被移除群聊，黑鸭申请添加理之律者为好友[吃瓜][吃瓜][吃瓜]"
"惠惠cg","保密","无IP","322915490","5","魔法学院","10000","1","","太好看了，决定了，准备白嫖。。。。"
"议月","保密","无IP","33808372","6","刀说异数","10000","1","","黑鸭退出直播间"
"账号已注销","保密","无IP","351846087","0","","5000","1","","这硬币666不忍心打破"
"近视眼镜杨","男","无IP","74056814","6","明日方舟","10000","1","","哎，可惜了，6月1就开学了,没准练新sp角色都白嫖不了"
"难以描述的愉悦","男","无IP","11706362","6","","10000","1","","合法炼铜，这个学院长，我觉得我可以……[tv_色]"
"墨淂","保密","无IP","406590825","5","雫るる","10000","1","","响应我的召唤，出来吧！氪氪帝！,哦，你不在啊，那没事了，告辞"
"肆一一無神","女","无IP","15699632","6","原神","10000","1","10","Yahoo～！"
"哲雨OL","保密","无IP","38433451","6","","10000","1","","傻子望天[doge][doge][doge]"
"练习风弹两年半","男","无IP","128675422","6","","10000","1","","原皮好看，我选原皮[doge]"
"只叹醉酒梦来生","男","无IP","2972180","6","星座系列：双鱼座","10000","1","","100以内都好说，过了100那就是月卡凭证"
"鮀砣沱坨驼陀子哥","保密","无IP","286402119","6","","10000","1","","敢出我就敢氪！"
"点兔万岁","保密","无IP","29516884","6","七濑胡桃","10000","1","","我永远喜欢观星德莉莎"
