"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"只是弱音","男","无IP","13458901","6","","10000","3","","我记得玩崩三很重要的一点就是把网断了，千万别让其他玩家干涉了自己的游戏体验与心情"
"心碎小海绵诶","女","无IP","11567467","6","拜年祭粉丝专鼠","10000","3","","我就想问现在入坑崩三还来得及吗[脸红]"
"小秋葉","保密","无IP","368087798","5","明日方舟音律系列","10000","3","","前瞻直播最後感性的撥放了動畫小哥、正直哥以及典典的感性小故事，看著看著我就忍不住流下了淚來。 ,,其中我對於動畫小哥的故事特別有感觸，因為我也是在2021年轉職到新的工作上，目前以新人的身分從事前端網頁設計。而就如同動畫小哥所說...『計畫很美好，但萬事起頭難』,,『為了兼顧工作和學習，我發現熬夜的次數變得越來越多了，有時候真的特別想放棄』,,『工作照樣會來，有時候兩邊都不太順利』我剛進入新的職場也是如此，計畫著平日下班之餘，好好加強自己不足的地方，不要給前輩們添麻煩，,,但果然工作上的不熟悉以及新人對於工作本質的掌握度，常常讓我光是上班就心力交瘁，一到下班就沒力氣做其他事。,,能緩解我工作壓力的，就是每日上線玩一下蹦蹦蹦，遊玩之餘，讚嘆官方哪怕是遊戲裡或是遊戲外的用心。,,我時常會被蹦蹦蹦的劇情或演出手法給感動到，並且在一次又一次的體驗中，越來越理解那句「為世界上所有的美好而戰」的意境與精隨，,,是呀， 琪亞娜儘管受挫，卻仍然堅定著追尋自己所認為的美好而努力，那我是不是...也該為自己再多努力一下呢?『最難的就是每天開始計畫的第一步』,,『只要邁出了那一步，後續的堅持就會容易很多，就這樣一步一步，總會到達我想去的地方』,,『在邁出第一步之後，就得靠一點一滴的積累去成長，我沒有放棄的理由』我喜歡前瞻最後的那句標語   『我想和你一同，繼續追尋美好』,,看到這句話，我又忍不住掉下了眼淚，非常的有共鳴，,,我將最後的那段畫面擷取下來加工了一下，想放在我的辦公桌上，每天得提醒自己要『繼續追尋美好』2022年，我想給自己一個願景...,,我想好好的把前端的 Vue 框架給學起來，並且能應用到工作上幫助同事們。,,我想讓自己的 Electron + JavaScript 腳本能順利完成第一版，這是我第一個自動自發且感興趣的技術項目。,,我想好好地把堆滿箱子的房間給好好收拾整理，許自己一個沒有壓力的生活空間。,,我想好好的讓自己身體變得更健康，能讓體重回到畢業前的水平。,,我想...想和米哈游、想和蹦蹦蹦一起持續地成長下去。#為世界上所有的美好而戰"
"-Days","男","无IP","386102133","6","","10000","3","","在？为什么一个都快过去了 黑希的蓝眼表情bug还没修好？[微笑]"
"冥火圣炎","男","无IP","366128","6","","10000","3","","特地过来重温广告的！"
"喵星人调查员","保密","无IP","12743467","6","","10000","3","","敢在一个版本放两个s，虽然有一个送的。目测ch对下下个版本非常有信心。所以我猜是伊甸，中了欢迎回来刀我[原神_出货吧]"
"云逸湛然","保密","无IP","3151798","6","","10000","3","","不会是原神的主角兄妹来自崩坏吧，离开崩坏世界到处先可以安家的地方，结果被困在家提瓦特"
"-大川-","男","无IP","23243125","6","","10000","3","","yysy这次呆鹅装甲质量真的不行，头一次因为不和xp不想抽[笑哭]"
"愿群星链接自我","保密","无IP","399222433","5","","10000","3","","五年了，我现在只想养老，真的冲不动不想冲了，大不了一分钱不氪，卡池只抽个角色就行了。要冲自己冲，别污染评论区，也别代表别人。[傲娇][傲娇]"
"小证证","保密","无IP","94624105","6","崩坏：星穹铁道","10000","3","","买了周边一眼就看到草莓小哥其实穿的是炎律的卫衣，真不错[doge]"
"九霄轮回","保密","无IP","283817186","5","","10000","3","","爱酱[崩坏3_特效]，不要装不知道赶紧把包菜头饰给琪宝[崩坏3_快乐]https://b23.tv/FwEhRL4"
"有点崩坏的阿宇","男","无IP","204212105","6","","10000","3","11","丽幽的手书，能指个路吗[笑哭]，或者官方你一定藏着不发对吧[藏狐]"
"幻想乡17岁","男","无IP","51764750","6","","10000","3","6","sao操作+整烂活～变身！假面骑士ch酱！！看我秀你一脸！哈～哈～！"
"影君_青河","男","无IP","102017461","6","","10000","3","","为了应对更高温度，所以出了更多的强化系统，为了盈利就必须在强化系统里添加氪金点，出新装甲。,,然后玩家强了，温度也更高了，为了应对更高的温度又要出更多的强化系统，然后又要添加氪金点，添加新的装甲。,,这个死循环就是你想要的?,,为什么一定要通关的条件一定要是数值？现在的角色除了丢核弹还会什么？你那宣传语里写的点燃动作之魂到哪去了？,,如果你认为这是这类游戏的常态，那我无话可说，只能说明你才是玩魔怔的那一个，一个动作游戏不去考虑怎么设计连招机制，把全身心投入到伤害倍率上，你不是动作游戏吗？怎么成了一刀999了？"
"呦噫咻","男","无IP","7507919","6","崩坏3·天穹流星","10000","3","3","半夜的评论区还是好啊，明天中午评论区又会来一群猴了。"
"一灬牧","男","无IP","797428","6","","10000","3","","摆就完事了，qhy都不干人事，崩三ch就更别指望了"
"marcospring","男","无IP","248213380","5","","10000","3","8","我在此评论，凌晨5点20分有541人陪我一起看直播回放"
"暗い炎龍","男","无IP","440594641","6","","10000","3","9","这么多舰长们还没睡啊，深夜的评论区真的很不错，很喜欢，感谢大家[大笑]"
"速冻发菜","保密","无IP","2037617462","4","","10000","3","","鹅的技能特效确实没太做好看。。。唉，ch每逢出鹅必作妖，能不能对鹅厨好一点。。"
"希BX","保密","无IP","496807033","5","","10000","3","","崩三其实我没玩明白，现在也就关注它的剧情和后崩坏书而已，至于角色抽不抽无所谓，拿白嫖的氵抽，抽的出来就出，抽不出来也没什么感觉，现在的体验就是打剧情，也不知道什么时候我又给卸了，我已经卸了好几回了，都是没玩明白或是剧情没出，现在也就抱着观望的心态，你们说的ch啥的我都听不懂所以我也无所谓，说来惭愧，角色也不太会练，圣痕啥的也不太会搞[无语]，目前我作为七十多级萌新的心态也就是这样吧[哈欠][哈欠][哈欠]"
"LDawNII","男","无IP","51800130","6","阴阳师海国之境","10000","3","","不能讲不喜欢，那就已经不是纯度的层次了，而是不健康。这次的产品的质量与价格不符，就这么说吧。"
"渡鸦小姐的布朗尼","保密","无IP","235802357","6","","10000","3","16","可恶，想问一下潮流发型老师，奥托写得太好了，樱和卡莲往后如果要有互动该怎么写啊？我把头塞马桶里都不知道该怎么把控发糖的同时，又不让人觉得冒犯奥托的尺度"
"迎跃","保密","无IP","499930381","5","","10000","3","","3三点了，报个人数，2000多人[热词系列_知识增加]"
"b站不会变质只会贬值","女","无IP","388453423","5","","10000","3","9","广告笑死我了[崩坏3_注入灵魂][崩坏3_快乐]"
"诛诛得而猫猫","女","无IP","50566252","6","","10000","3","6","今天米哈游打电话过来，我睡的迷迷糊糊醒来看了几秒，米哈游？哦~正准备接，一个未接来电弹框蹦出来我瞬间清醒了[藏狐][藏狐][藏狐]"
"坎坎坷坷见客户","保密","无IP","88982129","3","","10000","3","","mzr差不多得了，不要打着为游戏好的名号来冲了，ch比你更热爱这个游戏，也比你更希望这个游戏变好。虽然现在可能看起来都令大家不太满意，可是你又怎么知道他们背后付出多少的努力，求求你们不要冲了，还我们正常玩家一个和谐的交流环境吧。"
"酒醉江渚","保密","无IP","1433898519","5","","10000","3","","在这衷心说一句，如果真的想要一个好的崩三社区环境，那就下个抖音吧，快手也行，那里崩坏三都不温不火的，所以没有不明生物聚集，具体怎样的我发图放我动态了"
"姜秦-","男","无IP","375145548","6","","10000","3","","现在不再是一年一律者了。变成一年一个圣痕觉醒是吧[辣眼睛]"
"DK中正","女","无IP","27975827","6","不吉波普不笑","10000","3","","大晚上不睡觉还有一群肝帝这种事真的很奇怪好吗[tv_点赞][tv_点赞][tv_点赞]"
"轩昂菌","男","无IP","15101406","6","赏樱大会欧皇","10000","3","","所以我还是想知道潮流发型老师说的第二套星凯是谁身上的作战服，四个字诶[tv_白眼]"
"交差座標の星尘","男","无IP","33570232","6","星座系列：金牛座","10000","3","","唉，我真服了。,就是那种，我啥都想要，我得跟上版本第一梯队，别人有的我都得有。,也不是不行，你愿意持续玩怎么都会有（就比如我前些日子女王终于双S了，在女王刚出的时候我做梦都没想过自己还有双S解锁全局时空的那一天）。,但是就有人接受不了，我就要当场立即有完美体验。,然后我没钱，你得送我。,真的，我麻了，现在有些人我真不好说，我出去吃个饭一千块的套餐那就应该比二百的吃得好吧？老子花了钱，到底凭什么跟不花钱的是一样的体验？,你端着要饭的碗进来，人家觉得你都来了这么长时间了，免费请你吃二百的套餐，你指着这桌一千的说要和我们吃一样的，你受得了受不了了？,是，连着出S是真TM的离谱，从薪炎开始我总共小氪了不到1w，排不上号。但是我琢磨也没人逼我氪啊？难道我今天不强氪新S明天出门会被创死吗？我今天打不到红莲寂灭明天我就吃不上饭了吗？,我喜欢这角色，然后圣痕我要白嫖，然后武器我要白嫖，然后这角色我得能肝到三S，啊对不起，有些人肝都不愿意。,你现在告诉我我要跟氪佬一样的体验我还不想花钱？什么牛马东西"
"墨翎鸮","保密","无IP","35808682","6","明日方舟音律系列","10000","3","","祝mhy新的一年越来越好[崩坏3_入欧][崩坏3_脱非]"
"改名出货真菌","保密","无IP","497892720","4","","10000","3","","崩坏三是一款剧情超甜，肝度休闲的令人愉快玩耍的游戏,还不叫上你的小伙伴一起来愉快的玩耍(ω)"
"一粒米就是","保密","无IP","597781793","5","","10000","3","","这个游戏哪里好了？崩三这游戏真不行，我们喜欢的只不过是这里的人这里的剧情还有这里的回忆罢了，你ch要拿我们珍贵的东西冲业绩，我们又何尝不是为我们自己的美好而和ch一战"
"自然_依旧","女","无IP","382541457","5","崩坏3·天穹流星","10000","3","","爱酱，现在第一偶像是琪亚娜了[doge]"
"白衣神王路易十六","保密","无IP","202156650","6","","10000","3","","yysy后半部分支配之剧场部分意外的挺有趣，并且我觉得一点也不尬了，可以多整点，毕竟你们直播从来就没有全程不尬过。[doge]"
"黑皇-琉星","保密","无IP","361739638","5","原神","10000","3","","不会有人这个时候睡觉吧"
"希儿dd人","保密","无IP","454850859","5","泠鸢yousa登门喜鹊","10000","3","","所以你的第一偶像名字什么时候换[脱单doge]"
"抛开狗头不谈","男","无IP","34198488","6","","10000","3","5","预言一波，28号改呆鹅的攻击动作[藏狐]"
"平生欢yu","保密","无IP","33348583","6","","10000","3","2","想知道直播前那几个同人作品，做的真好[大哭]有人指个路么"
"射手寻","保密","无IP","14929765","5","","10000","3","","创死他，克利希娜[热词系列_知识增加]"
"穿越火钱灵狐姐","保密","无IP","83676932","5","圣诞节快乐","10000","3","","4ANLBANVERUB,350氵+2888星石[妙啊]"
"一地咸鱼","保密","无IP","93825863","5","","10000","3","","现在出现在你面前的是非常可怕的强迫工作事件[藏狐][藏狐][藏狐]"
"筱穆今天看星星了吗","保密","无IP","22491407","6","","10000","3","","48:44"
"是小橙橙o","女","无IP","471986561","5","激情三连","10000","3","","很庆幸在这个时间点入坑崩崩崩，剧情看下来虽然刀的胃疼但同时也见证了一段有血有肉的成长，即使这个世界并不美好，却依旧有人相信着美好，这太触动我了，真的很幸运，能在这个时代看到崩崩崩的故事，一个好的故事可以在生活中支撑着人前进下去，甚至可以改变一个人，所以我永远喜欢崩崩崩！[傲娇]"
"恩米克-普西","保密","无IP","1508359919","5","","10000","3","","睡剧，你着了吗？不编睡我"
"我就是ch你有事吗","男","无IP","1537618577","4","","10000","3","2","编剧心满意足的看着这一条条睡不着的评论，满意的放下手机，翻个身打起了呼噜。"
"圣光嘤嘤嘤","保密","无IP","218735385","5","","10000","2","","什么时候能在乐土玩符华3rd啊"
"2l4te","保密","无IP","3113323","6","","10000","2","","那我的神州折剑录怎么办[大哭]"
"Helianthus_xc","男","无IP","30224084","6","","10000","2","8","我想在乐土玩炎龙侠，想玩冰卡，想玩转圈圈的罗莎莉亚，想玩欧拉欧拉的月轮，策划搞[抓狂]快点[抓狂]"
"狗塑我会杀了你","保密","无IP","11054781","5","","10000","2","","[阴险][阴险][阴险] 爱酱，丽幽手书"
"锦依卫-首席长官","女","无IP","473988016","6","","10000","2","5","维尔薇把帽子去掉好像尤菈[doge]"
"假如给我三次好运","女","无IP","36507182","6","星座系列：双鱼座","10000","2","","三蹦子我是真的不想玩，但是是真的喜欢[辣眼睛]。好累，唉。"
"原魔手游","男","无IP","384769930","5","崩坏3·天穹流星","10000","2","","希儿和黑希的投票比9%以上，希儿才是世界第一偶像"
"虾膏膏","男","无IP","351525030","6","崩坏3·天穹流星","10000","2","","谁还记得史丹是只猫型崩坏兽[热词系列_知识增加]"
"木易兴白","男","无IP","1292416236","5","","10000","2","","才发现呆鹅的cv是喵酱，所以……恭喜钟离成为温迪新爹[原神_喝茶]"
"齐司礼你看她ゾ","女","无IP","519061012","5","原神","10000","2","","芽衣:要不还是把我从御三家中删除吧,好消息:最佳偶像中御三家上了三个,坏消息:没有芽衣,好消息:让你猜谁第一中芽衣上榜了,坏消息:选了5个人，芽衣第五，并且没人猜她会是第一[保卫萝卜_白眼][保卫萝卜_白眼][保卫萝卜_白眼]"
"但在等山海","保密","无IP","106381302","5","","10000","2","","广告单品都放了，我手书呢？"
"千面邪君","保密","无IP","286428605","5","","10000","2","","原神玩家前来围观，听说剧情可甜了[doge][doge]"
"后宫三千的歾殇x","女","无IP","34712083","6","","10000","2","","你这录播不能加个字幕吗[大哭][大哭][大哭]"
"希德卡盖诺暗影","女","无IP","491729604","5","2021拜年纪","10000","2","","为世界上所有的美好而战,For all the good in the world,世界ですべての美しいのために戦う"
"希德卡盖诺暗影","女","无IP","491729604","5","2021拜年纪","10000","2","","以此颂诗存护，繁星熠煜，绽暮光之祈祝；,以此余火铭记，尘渡千年，唤镌翎之新生；,以此剑光执握，煌星破晓，引鸣雷之炽响；,以此轮炎御驾，焰驱天道，转真理之回环；,以此薪炎灼烁，我身为炬，赴真红之永燃。"
"玖月珞樱","保密","无IP","399763984","5","C酱です","10000","2","","4ANLBANVERUB"
"凯斯扣德","保密","无IP","34972734","6","","10000","2","","1:26:00 教主串戏到原神[doge]"
"钟岚珠专属麦克风","保密","无IP","19353941","6","花园Serena第二弹","10000","2","","突然觉得___ ___还挺好看的,有群贵物被mhy吊起来了，我不说是谁[脸红]"
"欣晨灵光","男","无IP","252870434","5","","10000","2","","干了这杯苦瓜汁，从此以后只发糖。"
"鸽子星绅士","保密","无IP","11660332","6","原神","10000","2","11","1:24:19不谢，是终究无敌巨TM可爱的虫虫[崩坏3_幸福]"
"小糊涂君","男","无IP","412660226","4","","10000","2","","崩坏三第一偶像已经是我们究极无敌巨TM可爱的琪宝了，为什么你个爱酱还顶着第一偶像的名号招摇撞骗？[tv_doge]"
"Amadeus红莉西","男","无IP","68384643","5","良辰美景·不问天","10000","2","","冷知识：兑换码快过期了[蛆音娘_吃瓜群众]"
"一生之敌傅里叶","保密","无IP","226600568","6","citrus","10000","2","","阿鸡老师“直逼官方”,来自美工大大的认可[打call],20:44"
"梦见自己学会画画","男","无IP","62495455","5","","10000","2","6","我刚才看更新的尘封的日记里。琪亚娜和幽兰戴尔对话里说“我妹妹”！但是幽兰戴尔（真琪亚娜）是姐姐呀不是吗？难道除了原初琪亚娜和k423琪亚娜之外还有别的孩子吗？"
"月神文明","女","无IP","415580657","5","","10000","2","","往世乐土新角[喜欢][星星眼][惊喜][鸡腿][原神_哇][原神_喝茶][锦鲤]"
"狡黠么","男","无IP","8743369","6","","10000","2","","玩了这么久崩三，真的追求强度不是重氪那注定是只会获得不开心吧，一直白嫖，偶尔冲动一下才开心嘛，虽然知道大部分都是节奏，但还是忍不住想说两句，反正最近的崩三没啥问题，我玩的很开心[OK]"
"","男","无IP","336710863","6","","10000","2","","54:58 看看挑染白发是不是来自大伟哥,笑死了哈哈哈"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","2","9","那广告请务必多来点。[tv_doge][tv_斜眼笑]"
"枯燥的橘子","男","无IP","451756377","5","C酱です","10000","2","4","你好，我希望看到你把奥托动画短片最后的小奥莲的全图发出来，希望你不要不识抬举，包菜头[崩坏3_危险]"
"心平气和昀小浩","男","无IP","194615693","6","hanser","10000","2","","电话我明明填的是下午啊啊啊ヽ(≧Д≦)ノ,为什么要早上打来啊——我还没起床[大哭][大哭][大哭]"
"ccc草履虫","女","无IP","380847173","5","原神","10000","2","","1：31：26不用谢[妙啊]"
"炎芊羽","女","无IP","186714001","5","崩坏3·天穹流星","10000","2","","今年春节大伟没来啊:("
"来一份蛋炒饭谢谢","保密","无IP","164730091","5","嘉然今天吃什么","10000","2","","崩三粉丝300万,原神粉丝900万,意味着，过年活动，崩三的新春活动会和原神的海灯节碰面，且一个舰长要打三个旅行者,优势在我[傲娇]"
"狂欢之音","男","无IP","552648611","3","","10000","2","","这群fgo的叛徒，通通再发原神的图。[辣眼睛]"
"不痴药","保密","无IP","495592399","5","崩坏3·天穹流星","10000","2","","感谢崩坏三，五年陪伴，我陪她走了两年[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]，中考加油，为世界上所有美好而战！"
"一生挚艾_","保密","无IP","447346987","5","","10000","2","","这么多落地超限，你要是多送点超限材料就没人会说这个点了[原神_哼]"
"德丽莎世界第一矮可矮","保密","无IP","320836252","6","","10000","2","6","现在第一偶像我的究极无敌巨tm可爱的琪亚娜了，爱酱连榜单都没上，赶紧改名吧[doge]"
"幽冥无双","保密","无IP","42257568","6","","10000","2","9","我是一个呆鹅厨，偶像赛很多我都投了幽兰黛尔，包括喵酱说的花嫁星猫，这次剧情上给呆鹅铺垫的这么好我非常振奋，呆鹅终于成为一个足以让大多数人喜欢的主角了。天元呆鹅作为一个春节重磅角色，剧情铺垫的非常精彩，是我反复观看最多的主线剧情，各种制作特辑和pv也是非常精彩。但角色的确是欠缺打磨，形态切换动画可以加入更多的细节，卫士形态大招动画不应该和骑士完全一样，各种动作再进行更细的打磨。铳这种兵器的加入其实很突兀，但大的修改估计来不及了，只能通过细节，手感和镜头的打磨修复了。很可惜这么好的剧情，这么好的角色创意，我的幽兰黛尔[2233娘_大哭]"
"半生少年18","男","无IP","145470422","6","请吃红小豆","10000","2","","就这过年福利，只能说蒸蒸日上[呆]"
"飞翔的布莱恩特号","男","无IP","444465214","5","","10000","2","","谢谢，关于连续出S人已经麻了，我现在只想问一下4.7到5.4版本的PV音乐什么时候发网抑云里（这句话我已经复制不知道多少遍了，我希望你不要不识抬举，不要逼我跪下来求你。[脱单doge]）"
"是阿岩呜呜","保密","无IP","1303756831","4","","10000","2","","昨晚兑换码广告可真所谓怅所欲言[吃瓜]，“来玩崩三吧这游戏可甜了”[doge]"
"幻-dream","保密","无IP","175552938","5","","10000","2","6","中间那个二创在哪里啊，有没有人指下路"
"___千秋___","男","无IP","23560062","6","","10000","2","","尬得不行"
"黑白零11","男","无IP","348816965","5","拜年祭粉丝专鼠","10000","2","6","又是一个新年，只是还有多少人能应邀来参加休伯利安的年夜晚会呢？,,老大，老杨，院长，阿凯……,,大家现在，都在忙什么呢？"
"狐耳の大饭团","保密","无IP","284840301","5","崩坏3·天穹流星","10000","2","","谁实话挺失望的，说好的大的就这？活动基本上都是小游戏换皮，战场深渊看着就恶心，主线剧情屯到大结局再回来看看吧，玩不下去[呆]，希望编剧当个人吧，给琪芽好结局[保佑]"
"yubyi","保密","无IP","24148854","6","","10000","2","8","要骂去游戏问卷里骂，在这里刷除了污染社区环境还有什么用？"
"_K-ON-","保密","无IP","83541372","6","","10000","2","","这沙雕广告不出个单品我是不能接受的[傲娇][傲娇][傲娇]"
"灬楓灬","保密","无IP","1611717","6","","10000","2","12","下个版本还有广告吗[doge][doge][doge]"
"湘小玄","男","无IP","403484606","5","","10000","2","","呆鹅手感差？如果呆鹅改，那我冰希必须上车"
"起床了欧尼酱","男","无IP","97368655","6","","10000","2","","我忘了看直播  有没有大佬给我发个兑换码[脱单doge]"
"Lv_6下次一定","保密","无IP","359315123","5","","10000","2","","不要再冲呆鹅了 你们一直冲策划又要加强，我好不容易才决定不抽的"
"守护者F91","保密","无IP","349669546","5","","10000","2","","我差不多可以吧这章当fgo的终章来玩，毕竟奥托对我算是崩三唯一想要看完的故事。手游因为他的商业属性，永远不可能完结，这点算是fgo为数不多的优点之一，至少能做到把一个故事完整讲完。奥托线作为崩三故事的基石，虽然结局因为是反派和故事基调等问题限定的很死，容易猜到。但是毕竟刻画的时间很长，形象丰满到比主角团加起来还满，在此时迎来终局，不止对他，对我也是一个解脱。实在是玩不动了，在玩起来还觉得有意思的时候，氪多少的问题还是小事，两万多其实还没fgo氪的多，何况玩崩3的时间比fgo要长。但是当日常玩着无聊的时候氪金就很痛苦了，崩3不充值体验比fgo不氪还是差挺多，主要原因一个是新鲜感不够了，一个是新角色手感玩起来总感觉越来越差，角色越出越和格斗游戏这几个字就越没啥关系，是趁此时机说再见了，还是体验了一个不错的故事，新年把重置的首充都氪了，给新丽塔弄齐，我的旅途也该迎来终点了。"
"Reinoe","保密","无IP","551036866","5","崩坏：星穹铁道","10000","2","","提前提醒各位，可以用这个视频BV15r4y1v7nV回怼某些喜欢复制粘贴的猴猴[吃瓜]想怎么冲ch无所谓，节奏带偏就等着被撅罢"
"人间瘴地鼠","男","无IP","12445367","6","至尊戒","10000","2","","虽然这次池子还是会抽的  但这只鹅除了帅一点其他的感觉都不咋地呀[捂脸]"
"蓬莱寺下花开","男","无IP","360349096","5","","10000","2","","《来玩崩坏三吧》x《原来你也玩崩三》√"
"星痕Sama哒","男","无IP","14651779","6","","10000","2","","每次剧情都能把我退坑的心拉回来一次[保卫萝卜_哭哭]"
"利维亚猫头鹰","男","无IP","202644052","5","","10000","2","6","一个版本双S，抽，抽个屁，我抽CH大嘴巴子就有可能，一个版本把把武器开超限，怎么玩就让我们往死里氪，哪有这么多钱，强CH吗？[辣眼睛]"
"我の君","男","无IP","95953288","6","崩坏3·天穹流星","10000","2","","笑死了，刚看到一条说新s制作拉胯的评论秒没，我只能都回来了[呲牙]"
"硕硕0v0","保密","无IP","1270557336","5","CHE","10000","2","","这个版本我是一分钟也呆不下去了！[辣眼睛]"
"陌白xx","男","无IP","163553242","5","时光代理人收藏集","10000","2","","现在有5000氵能不能领到3w氵的皮肤"
"怎样的ID不违规","男","无IP","356048059","5","","10000","2","","这边查不到游戏状况，月初在mys和一个昵称呆萌的小星说了几句，半点不让提tnl啊，然后当时我就问他，就你这天数，21年四月时你在哪？,b站不行啊，看不到数，虚空斗法也是可以[嫌弃]"
"这番名字好难取啊","保密","无IP","1658513726","4","","10000","2","","这么晚都不睡觉的吗 [热词系列_好家伙]"
"███████","男","无IP","11954850","6","","10000","2","","我问一下，我包里十几个垃圾武器和圣痕怎么处理昂，14万水晶的垃圾唉[藏狐]"
"-轻语淡墨-","男","无IP","96131970","6","雪未来","10000","2","","果然还是凌晨的环境好啊[OK]"
"三味彡情茶","保密","无IP","534856294","5","崩坏3·天穹流星","10000","2","","真好 又可以睡懒觉了[吃瓜]"
"神上吐槽","保密","无IP","196571","6","","10000","2","","当初兔女郎事件，魔怔人和猴横行时，就应该意识到，舆论群体都逐渐极端化。一边是一昧抹黑造谣攻击玩家的魔怔人，一边是MHY全肯定铁粉。靠着新年签到和累充、抽卡打折想弥补“两个版本出三个氪金S”的问题吗？真的把玩家当傻子吗？今年崩3因为原神流水减少了1/3，竭泽而渔杀鸡取卵的逼氪方式只能让越来越多的中氪玩家弃坑(毕竟微氪无氪无所谓，氪佬反正都是sss也无所谓）。可惜现在玩家已经很难传达真正诉求了。"
"归尘梨衣","保密","无IP","386094319","6","绯赤艾莉欧","10000","2","6","逆天广告"
"真的没有大米了","女","无IP","84360878","5","三周年恋曲","10000","2","","好耶，半夜重刷，谁睡觉啊[tv_doge]"
"南叙祈风雨","保密","无IP","453496873","6","hanser","10000","2","","我这儿下面的推荐是KFC和崩三的联动？[崩坏3_疑惑]"
"槐柏菜椰花","保密","无IP","22556251","6","三周年恋曲","10000","2","","[奸笑]太优秀了 全程笑得都没停下来,[吃瓜]希望以后版本直播都能有这个水平,期待一下"
"墨青锋青锋青锋青锋","男","无IP","189097524","6","良辰美景·不问天","10000","2","9","捏麻这个点发视频是吧"
"Natsukizzz","男","无IP","353383484","5","","10000","2","","只能说不愧是编剧啊，一开口就不一样，逻辑清晰呀"
"双眸载星河","女","无IP","341137495","6","","10000","2","","这两天崩坏原神手书直接刷新我对手书的认知[笑哭]"
"狗塑我会杀了你","保密","无IP","11054781","5","","10000","2","","[大哭] 爱酱，你知道我只能在回放里刷手书的痛吗！"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","2","","这么晚了还没有睡觉，小心会有坏叔叔给你发刀子哦[tv_doge]"
"快乐的脸","男","无IP","99601042","6","","10000","2","","4ANLBANVERUB"
"黑艺","男","无IP","10906562","6","崩坏3·天穹流星","10000","2","11","你们这是什么学校啊，你们这个学校害人不浅啊！"
"至冬国悍妇","保密","无IP","122431280","5","","10000","2","2","好家伙看完角色介绍那么多形态，我感觉手机要按爆啊！有没有那种连招快捷方式啊？大冬天的冷，手操作不过来。"
"泥头车搅大蒜","男","无IP","259196535","6","崩坏3·天穹流星","10000","2","","我大意了，在闭眼前最后看了眼动态[藏狐]"
"刹那3014","男","无IP","90631533","5","","10000","2","9","20:46手书"
"至冬国悍妇","保密","无IP","122431280","5","","10000","2","2","我突然想到幽兰戴尔，和戴尔笔记本联动出一个限定笔记本。感觉很不错。[给心心]"
"紅菜花","保密","无IP","498039582","5","原神","10000","2","6","我看动态以为发歌了[原神_躺平]"
"请叫我树懒菌","男","无IP","57715389","6","纳米核心","10000","2","","崩三剧情真的甜，我现在天天扎胰岛素呢，哈哈哈啊哈哈哈哈呜呜呜"
"人之律者一爱莉希雅","保密","无IP","646669946","5","","10000","2","","我比较好奇呆鸭的立绘怎么那么快搞到的？[疑惑]"
"崩坏3第一偶像虫虫","保密","无IP","43622957","5","崩坏：星穹铁道","10000","2","","明天该发一下偶像排名了吧[吃瓜]"
"半成品KAYTz","女","无IP","234533446","6","EveOneCat2","10000","2","2","丽幽人冲20:46[脱单doge]"
"Yebtsevg","男","无IP","289474556","5","出游季","10000","2","","众所周知，崩坏三直播广告比内容好看[羞羞]"
"娱乐detective","男","无IP","472354179","5","","10000","2","","https://www.bilibili.com/video/BV14F411p7wE#reply99493439984,借个楼,比较冷门的视频,关于剧情的视频"
"我可不方","保密","无IP","443032696","5","良辰美景·不问天","10000","2","","“一个人，要走多远的距离才能在时光的尽头，追回最初的自己”[脱单doge]"
"仇儿","保密","无IP","91501107","6","","10000","2","","来和友商水军都下班了[滑稽]"
"光钻夜刀神当麻求蒂朵","保密","无IP","52730804","5","","10000","2","","lzx输给了女王大人，我怎么会做这样的梦[原神_嗯]"
"死鱼眼ls","保密","无IP","440519914","5","","10000","2","4","我不管，伏特加女孩赢了伏特加女孩赢了哈哈哈哈哈哈哈哈哈"
"可爱的诺奇","保密","无IP","35586381","6","","10000","2","","我三分钟之内要那个手书的全部资料！[歪嘴]"
"GhiPlock","保密","无IP","545591245","4","","10000","2","","创死ch，克里希娜[阴险]"
"ClearLove777mi","男","无IP","21786805","6","EDG战队","10000","2","","好耶"
"秋野和则","保密","无IP","37660322","6","","10000","2","","优化天鹅啊啊啊啊！"
"静化云","保密","无IP","406213883","5","","10000","2","","编剧，你睡了吗？我睡不着[崩坏3_怒][崩坏3_哭哭哭]"
"SC2shuai","保密","无IP","287811052","6","原神","10000","2","10","[大哭][大哭][大哭][崩坏3_怒][崩坏3_怒][崩坏3_怒]"
"扣一送PL-15","保密","无IP","267042629","6","崩坏3·天穹流星","10000","2","10","[崩坏3_七][崩坏3_米][崩坏3_长][崩坏3_刀]"
"羽翼莲华","男","无IP","844685","6","时空穿越头像框","10000","2","3","我永远喜欢幽兰黛尔！！！[爱心][爱心][爱心]"
"喵桑不会偷吃","保密","无IP","359107871","5","","10000","2","","57:32"
"一桶咸鱼王","男","无IP","33854140","6","崩坏3·天穹流星","10000","1","2","57：32 ,一盾一枪，还有铳枪，我只能讲说漏嘴了。"
