"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"月下咬人猫","男","无IP","107777824","5","实验品家庭","10000","73","6","其实奥托才是整个崩三宇宙里最相信爱可以改变世界的人。前文明纪元不必多说，凯文和MEI都是绝对的理性主义者，符华也是，“入魔必诛”曾经是她的信条，甚至直到女王重生前她也一直有杀死琪亚娜的准备。,但这一纪元是谁打破了理性的悲剧呢？是奥托，是奥托先提出“这个世界并不美好，所以要把这个世界变成我们所期望的样子”（这一点其实短片有映射，最开始那一段奥托的独白和最后成功的那一段），他把这一点教给了薇拉，也教给了拉格纳，拉格纳教给了姬子，姬子教给了自己的学生们。其实回过头来，我们会发现奥托始终坚信着并践行这这一理念——卡莲就是他一生的所有美好，她所期望创造的世界也是奥托的理想，所以当卡莲被人民的愚昧和自己的短视害死的时候，奥托就不再认为这个世界是美好的了——因为这个世界亲手杀死了代表了它的美好的人。,他是米哈游的宇宙里，唯一一个把不完美的世界变成了自己所期望的样子的人。,他看似冷酷无情，看似无比现实，其实他远比这个世界里的任何人都更相信爱可以创造奇迹——因为他的理想是那么荒诞，他要逆转时空，他要对抗世界之上的规则让逝去之人起死回生。而这一切，都源自他对卡莲、对卡莲所期望的那个美好的世界的爱。如果这是理性，那我不知道还有什么能称之为疯狂。,转"
"卡修尼亚","女","无IP","396966144","5","崩坏3·天穹流星","10000","63","5","编剧：嘿嘿 啊哈哈哈哈哈奥托寄喽，唉这，这反派都死了你们为什么还不笑啊，tnnd 笑啊，为什么不笑![doge]"
"御坂14936号","女","无IP","293560333","6","一周年纪念装扮","10000","56","","我是大家的“奥托第二首歌小助手”，让我们一起踢爱酱屁股，逼他快点发布奥托第二首歌吧"
"叶落星碎","保密","无IP","305299415","5","崩坏3·天穹流星","10000","50","","居然还有乐土打法[崩坏3_看书]"
"映寒曲","保密","无IP","35025957","6","","10000","39","","从99一直单抽到22，没水了，第一次对一个角色这么讨厌，对说的就是月下你，我现在看到你我血压就高[藏狐]"
"快递小哥Samuel","男","无IP","288632316","6","","10000","37","","我是大家的“奥托第二首歌小助手”，让我们一起踢爱酱屁股，逼他快点发布奥托第二首歌吧【原神_小事一桩】"
"毒稽翅","保密","无IP","63024867","6","原神","10000","32","","Arahato2022[笑哭]活动里的彩蛋兑换码"
"崩坏第七偶像一一星穹","保密","无IP","637036828","4","","10000","28","","4级号是一种可爱的猫科生物，它会用头蹭蹭所有路过点赞的人，并发出软乎乎的喵喵声,(=ω=)（每日乞讨0/10000）[妙啊啊啊啊啊啊啊啊啊啊"
"一个帅字囊括一生","男","无IP","473053124","5","","10000","28","","最后一课[妙啊]"
"MisakiDream","男","无IP","95933217","6","2021拜年纪活动专属","10000","27","","实在不行把卡普空收购得了。。"
"骚贱无极限","保密","无IP","398485275","5","","10000","27","","《最后一课》[doge][doge][doge]"
"账号已注销","保密","无IP","1884919187","0","","5000","27","","从11点50就一直守着，领到后在群里发了红包，然后我朋友们问这是哪个动漫角色，我就给她们疯狂介绍崩三，ok，入坑了[妙啊][阴险][抠鼻]"
"Ehiver","保密","无IP","175792539","5","2233幻星集","10000","25","","官方，抽到不会玩，我来教你[辣眼睛][脸红]"
"智の木","男","无IP","35007014","6","","10000","24","","盾斧+铳枪，真有你的"
"战鬼铠","男","无IP","46876822","6","至尊戒","10000","23","","不知道为什么，现在听到奥托的声音，就五味杂陈[辣眼睛]"
"橘的氧化物","保密","无IP","321376020","5","原神","10000","18","","都说不抽，没少见有天鹅的，tnnd（沉了无能狂怒），给老子玩阴的是吧[三周年_诚信互点]"
"黒い霊夢","女","无IP","483142433","5","","10000","17","","麻了。衣服1280个宝珠，为什么雷律的角色卡要1750个宝珠，得4万多水晶吧。可不可以考虑一下咸鱼平民玩家，哪有什么星锚啊，匹配万年也遇不到一个星锚，除非真爱一般人都抽炎律去了，角色也没要衣服有什么用。本来指望累消商店，结果。。。就这？失望了，不想抽了。[无语][无语][无语]"
"DJ乘机打劫","保密","无IP","73821242","6","","10000","17","","我对克里希那不感兴趣，我只是想我的主教大人了[大哭]"
"zer0e","保密","无IP","23521083","6","","10000","17","11","我觉得角色挺好玩的，没有说的那么不堪啊[思考]"
"慵懒的吉武","男","无IP","473173998","5","","10000","16","","光翼, , , , , , , , , , ,生命……还真是一种脆弱的东西啊,小时候我的姐姐战死沙场……,他们告诉我，她的灵魂不灭，她的精神将升上天堂。,一代一代，人类总是乐于用这样的谎言欺骗自己。,相信所谓的来世，相信意识的永恒。他们将人世伪装成不存在死亡的样子……直到死亡突然侵入他们的生活，降临在他们所爱的人身上。,甚至，到了这种时候，他们会变本加厉地欺骗自己……,相信爱可以超脱万物，坚信情可以永恒不灭。,呵，的确……爱乃至更广泛的情感，它们都可以引发奇迹………,但奇迹的创造者，只能是那时那刻还【活着】的人而已。作为曾被他们蒙骗的普通人……,我也曾幻想人的灵魂存在于更高的维度；幻想着有朝一日，我的所爱之人，她可以借助新的身体重归人间，在更好的未来生活下去。,可惜世界的规则并不如此，死亡的确是意识的消散，是一切的终结……,我们无法继续，那些业已消散的星光。,除非……,我们逆转时间，将沉默的坟墓之岛唤醒。,将生命的长青之水，重新注入那埋葬一切的过去。,二分的道路将在那里再度展开，生与死的选择将自此形成两个世界。,而代价……不过是一个人的死亡，一个人的毁灭……以及那本来就想致我们于死地的【崩坏】。,只可惜……领悟这个道理的时候……,奥托阿波卡利斯,他早已经是一个举世闻名的恶人，,他已经被自己需要的力量憎恨的彻头彻尾。,不过，这也确实无妨。,【她】确实证明了……,出于爱的愤怒，会拥有与爱同等的力量。,而在这样的英雄背后——德莉莎，我亲爱的孙女，你正在成为一个伟大的领袖……,假以时日，你终将让人们忘记你的爷爷，让他的是非功过，湮灭于历史，消亡于谈资。,只是……,偶尔也吃一点苦瓜之外的水果和蔬菜吧。,昂……,你总是熬夜，身体应该补充更丰富的营养才对。,啊……（叹气）你知道吗……明天的加冕典礼，爷爷给你亲手缝制了大主教的肩衣……,如果你不会嫌弃，那么就用它开启属于你的时代。,洗去那些爷爷曾留在上面的污渍吧。,德莉莎……,我的那些【老朋友】们,赤鸢仙人，理之律者……他们是真正的好人，一定会帮你走出一条属于你自己的道路。,而【比安卡】，我最后的学生啊……,我操弄了你的人生，规划了你的命途，,一边对你付出栽培的真情，一边又把你当作棋子予取予求。,你知道吗……我在最后的这十年中对你所展示的一切，不过是像这般寂灭之后，有人能为我立一块无字之碑罢了。,呵…我不需要有人能评价我……"
"schnitchel","保密","无IP","89102205","5","","10000","16","","主教上了天堂还不忘教我们玩崩3[大哭][大哭]"
"举世无双小狐涂","男","无IP","83501215","5","","10000","15","","红包很好看，就是不方便用[妙啊]"
"袭雨石","男","无IP","85686382","6","洛天依8th生日纪念","10000","14","","丽塔脸建模有问题，鹅两种形态就一种结算动画，我开始还以为立绘错了，那么好的白衣服不做个结算动画？"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","14","8","恭迎奥托主教诈尸[微笑][doge][妙啊]"
"非洲非洲酋长123","保密","无IP","1019781581","5","","10000","14","","十抽出，鹰角是我爹!"
"许多舰长","男","无IP","376282790","5","","10000","14","","不抽专武现在连角色完整体验都没有了[怪我咯]"
"布洛妮娅を愛してる","男","无IP","20785072","6","良辰美景·不问天","10000","14","7","抢到啦！红包封面！虽然没钱发！[崩坏3_糖葫芦], , , , , ,mhy你欠我的手办用什么还,爷是催鸭鸭比例手办小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出鸭鸭比↗例↘手↗办↘,[崩坏3_危险][崩坏3_危险][崩坏3_危险][崩坏3_危险]"
"要成为希儿的玩具吗","保密","无IP","398851435","5","咩栗","10000","13","","官方教你打乐图[崩坏3_点赞]可惜那个我菜基本没碰了[崩坏3_糖葫芦]"
"异次元话漫画","保密","无IP","697506157","5","","10000","13","","这是主教大人离职前，因为担心呆鹅无法掌控圣痕的力量，特意提前录好的教程，因为长光小姐不小心把存储视频的硬盘喂车车了，导致幽兰黛尔一直无法完全掌握自己的新力量。感谢爱酱的努力，让我们在这里能看见主教大人最后的影像"
"宇佐见莲子fumo","保密","无IP","379350620","6","崩坏3·天穹流星","10000","13","","这波其实是奥拓死之前录下来留给我们的,他真的，我哭死[大哭]"
"雪ノ下踏破","男","无IP","212503756","6","神乐七奈","10000","11","","明显感觉没以前那种骚气了[大哭]"
"磁爆步兵54","男","无IP","3443416","6","","10000","11","","只有一把武器一个琪鹅,创死他！克里希那！"
"鞠光","男","无IP","100047051","6","2020拜年祭（鼠）","10000","11","9","领封面红包了[doge]"
"早川亚托莉SAKI","保密","无IP","176793819","5","夏日萌菜头像框","10000","10","","@陈子豪丶EX 豪哥你的水晶准备好了吗？？？"
"饵鱼我不炸","男","无IP","3325499","6","","10000","10","","要不咱换一家借鉴动作吧，薅羊毛也不能只逮着一只羊薅啊"
"影君_青河","男","无IP","102017461","6","","10000","10","","命座与超限作为一项新的泛用性机制，一碗水端平可以吗？超限只给s不给a，就算出也只出辅助类的，就这么怕初始a抢了风头？,,起点不一样，但终点一致的两个角色，差距就这么大？品阶被你歪曲成什么样子了？废物角色留着干嘛？出皮肤骗氪吗？,,有说冲ihoyo的都连正常要求都没提，提了它听吗?提正常要求有用的话它还会被连骂两个多月动静都没有?,,这么多人喷一点动静都没有,还把合理诉求都删了，你们还指望评论区剩什么?"
"悠殇_-_苍穹","男","无IP","367910369","5","崩坏3·天穹流星","10000","10","9","回归大佬请填邀请码：137614871。祝大佬一发入魂，再抽4发毕业黑呆鹅[脱单doge]"
"白夜澪衣","保密","无IP","6078564","6","崩坏3·天穹流星","10000","10","","奥托的最后一讲（）"
"看到人七就会硬","男","无IP","290799582","5","","10000","10","","奥托？我超，我的托[大哭][大哭]"
"楯山-Ayano","保密","无IP","5587265","6","","10000","9","2","长枪  铳枪   盾斧 缝一块了 逮着卡普空嗯抄 ok"
"-夏栀-","男","无IP","11631063","6","","10000","9","","太好了我终于可以用铳枪放超属性解放斩了[doge]"
"蕾米ちゃん","保密","无IP","99441038","5","2021拜年纪","10000","9","","最强女武神出现，崩坏三全剧终[doge]"
"战斗肥龙兽","男","无IP","106769403","6","hanser","10000","9","7","更新完了，一发十连扔下去，很快啊，荣光与我同在[藏狐]"
"烤箱没插电啊","男","无IP","12769502","6","","10000","8","","换一换，别老盯着卡普空了，玩家也希望换换口味"
"飞翔的布莱恩特号","男","无IP","444465214","5","","10000","8","","呆鹅成为至强条件:,必备的条件之一，是我的星铠「不灭星锚」。因为我的所走的路，就是人类的进化之路。,必备的要件之二，值得信赖的友人。她是能托付星铠之人，能让我再无后顾之忧,必备的要件之三，是「36个能为美好而战的灵魂」，善者的魂魄向来拥有强大的力量。,必备的要件之四，是15句暗语，『群星』『法衣』『金杯』『烙印·圣器』『远征』『菲利丝』『长烁·日冕』『乐园』『剑锋』『菲利丝』『溪流·宝玉』『赤骨』『命路』『菲利丝』『枯壤·寂夜』为了提醒我自己，我将这15句暗语刻在圣痕上作为永久的提示。,必备的要件之五，是「勇气」。我一定得拥有一度舍弃星铠的「勇气」。,等我的星铠，吸收了36名善者的灵魂之后....就会诞生「全新的自我」。而要全新的自我觉醒，就需要信赖的友人提醒我那15句暗语。「友人」的信赖自会让我们合二为一......,最后一个要件就是地点，朝北纬28度24分，西经80度36分前去...等待下一次「虚数重整」的到来，「天元」将会为我开启。"
"玩猿神导致的","男","无IP","38283321","6","湊-阿库娅","10000","8","","怪猎照搬抄都抄不好，赶紧倒闭吧"
"平笙-","男","无IP","677916567","5","","10000","8","5","两万四千氵一个角色两个圣痕，非到极致了属于是(┯_┯)"
"-不要点开我的头像","保密","无IP","489405145","5","实验品家庭","10000","8","","遗作了属于是[藏狐]"
"西柚味苏哒","保密","无IP","394819014","5","","10000","8","16","当你看到我时，今天的红包封面已经没有了[tv_doge]"
"璐卡利欧","男","无IP","139271219","6","公主连结凯露","10000","8","","祝点赞的一发出天元[妙啊]"
"可爱律者吸血猫","男","无IP","404435824","5","","10000","7","","还记得当年我是被为世界上所有的美好而战吸引入坑的，然后又是被最后一刻破防的。,  此时此刻，奥托，我曾经最想弄死的反派，原来从始至终一直是他在为了世界上所有的美好而战啊。,  再想想我们，我们又做了什么呢？,  大家都是想拯救某些人或某个人，可只有他达成了我们从未达成过的伟业，最后失去的只有他自身的生命。,  我也曾许多次想拯救某些东西，但。"
"沃日牠戈","保密","无IP","229582400","6","崩坏3·天穹流星","10000","7","7","我本来不想说的。黑鹅手感烂的和屎一样，僵直动作太多了。普攻的时候不能切换形态，白白浪费输出时间。分支时机也有问题，我以为已经长按释放完技能了，结果她就坐在马上一动不动[微笑]打nm的深渊让我血压飙升，还是当咸鱼比较好"
"滑稽才子","保密","无IP","290297217","5","明日方舟-愚夜密函","10000","7","","全新虚数属性S级角色「天元骑英」登场！,这就是超越人为崩落，完全驾驭圣痕之力的身姿。,肩负「幽兰黛尔」与「卡斯兰娜」之名，她将从胜利中荣归于此。,而对于她作战技巧的介绍，既非奥托，也非虚空万藏，而是由一位“平凡的讲述者”代劳。,,配音：,“平凡的讲述者”——赵路,（转简介）"
"八尺八重","男","无IP","15897944","6","2020拜年祭（鼠）","10000","7","","三发十连齐活，第一次这么欧[打call]"
"虹之音","保密","无IP","3734353","6","","10000","7","11","简直是保姆级教学！你好温柔，奥托！[委屈]"
"阿波尼亚小姐的刻印","保密","无IP","274588234","6","","10000","7","","谢谢，红包抢到了，隔壁的小孩馋死了，他今年又输给了隔壁只会玩崩坏三的叔叔[doge]"
"辛垣梨醢","保密","无IP","381583992","6","崩坏3·天穹流星","10000","7","13","5！"
"快乐可乐-Echo","男","无IP","326041146","6","崩坏3·天穹流星","10000","7","10","现在只能在讲台见到奥托了[大哭]"
"风舞月夜","保密","无IP","385054812","5","阿梓从小就很可爱","10000","6","","新人为奥托主教做的作品没人看太惨了[大哭]家人们能抽空看看吗[委屈]感激不尽[拥抱],https://b23.tv/BV1b541117wt"
"咸鱼圣徒","男","无IP","17698383","6","梦塔·雪谜城","10000","6","","唉 现在这么看 真感到 让奥托解说角色是多明智"
"强袭坦克official","保密","无IP","1398207758","5","","10000","6","","逮一只羊薅羊毛是吧？"
"春風無處不樓台","保密","无IP","429564908","5","","10000","6","","我去15000水晶加一个648才出人物，蚌埠住了"
"影君_青河","男","无IP","102017461","6","","10000","6","","1.命座为未来角色的机制分割留下隐患，这是崩三不是原神，0氪会在抽到角色后继续抽角色而放着装备不抽吗? 0氪在抽到一次角色又抽到装备后还有余力继续抽角色吗?且又有谁知道命座的机制不是单s本就有的机制？,,2.明知道后面会出雷律还把磁暴设定超模，搞得现在旧武器超限永远不及新武器超限，超限只配新角色是吧?,,3.阴间元宝的中期修改是指预期设定的目标过大，所以临时弄了个可以无限刷元宝的关是吧。这也算改?怎么不取消阶段锁呢?怎么还让元宝活动持续到版本结束呢?怎么还把阶段锁持续到版本结束呢？为了所谓的在线率就逼着玩家先把垃圾换完是吧？,,4.两万氪累充是不够耍了吗?要累冲也请拿出求我充值的态度，而不是拿角色挎着个批脸卖惨求荣。玩家才是你米哈游的爹。,,5.简中可没有专属mmd,简中可没有女武神聚在一起给贱长跳过舞，简中可没有舰长这边请。什么时候简中出剧情mmd了再删这条。,,6.为什么不一开始就出黑渊白花?如果角色与武器都不行的话为什么不加强？测试服都测了些什么啊？白夜太强了说设定超模，月魄真红太弱了说倍率太低，你家测试服干什么吃的？,,7.巅峰24池子想钱想疯了?倒是说说开的理由啊?这么多池子，版本前瞻怎么没见说呢?也不要说什么不会有人抽，本来就是骗氪而出的池子米哈游会担心没傻子？,8.有人说我为什么不添加一项蛇？我三个版本持续用单s毕业鸭子稳定500水，它词缀再怎么改我还是稳定500水，没有影响到平民水晶收益的改动有什么好喷的？自己看不惯自己去喷啊？关我屁事？"
"里见Y","男","无IP","456838247","5","崩坏3·天穹流星","10000","6","10","“我们也没有用简单的马下落踩地来聚怪”,打自己脸吧？[崩坏3_叹气]"
"琪猫猫52233","保密","河南","1528241908","4","","10000","5","","看的时候，嗯嗯嗯，我都会了，打深渊的时候，直接瞎按,[tv_doge]"
"稍总很爱枪","男","无IP","2145164742","5","","10000","5","","《必定暴击》"
"义一失误一世","保密","无IP","490655958","5","","10000","5","","《必定暴击》"
"_犹大的誓约_","男","无IP","392687960","5","","10000","5","","奥托的最后一课了[大哭][大哭][大哭]"
"仍有进步空间","保密","无IP","2028129579","5","","10000","5","","为什么感觉幽兰戴尔的CV是喵酱,真的和温迪太像了"
"PeterAlan","男","无IP","32934042","6","","10000","5","10","奥托主教贴心的提前匿名录好了奥托讲堂[doge]"
"墨璺","男","无IP","22086993","5","多多poi","10000","5","7","后崩坏书里...出现了变成麻瓜的雷之律者，成为大社畜的理之律者。却没有了明明最应该成为尖端的那个天命最强女武神。"
"绝区_零","保密","无IP","281741793","5","大理寺日志","10000","5","","幽↘兰↗呆↘鹅↗,为什么你没有沙尼亚特血脉，却可以使用黑渊白花?,为什么你从小就没有父母？,为什么你未成年时就成为了最强女武神？,,答案只有一个！,一年前评论"
"mioNekoNeko","男","无IP","293206400","5","崩坏3·天穹流星","10000","5","","你们有没有觉得新呆鹅结算界面太弹了"
"莎莉叶-利德尔","女","无IP","90364752","6","崩坏3·天穹流星","10000","5","","收下吧比安卡！这是我的最后一课了！！,奥托主教如此说到[崩坏3_吃饭团]"
"故人已辞黄鹤楼楼","男","无IP","419806995","5","异常生物","10000","5","","仓检真的厉害哦，精准两万水七把武器俩圣痕就一个比安卡上连个飞花都没有。我都怀疑池子是你们说的那么爆率吗？"
"希ル_芙乐艾","女","无IP","379332144","5","","10000","5","","今天，我才车上看到一个小女孩在玩崩坏三。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。中间的忘了，就记得有一个回归邀请码：143703036[脱单doge]"
"是灵芝酱哦","保密","无IP","2372268","6","夏日萌菜头像框","10000","5","","这池子根本就没有新角色[大哭]我本来就不富裕  50发，下午啥都没有[大哭]"
"压力马斯奈","保密","无IP","10043883","6","贝拉kira","10000","5","","5w多水勉强毕业，装备池子吞了我150发，宁真行"
"002FA7_","男","无IP","89533124","6","","10000","5","","30发，2天鹅1专武1人偶[Cat2_FatCat!？][Cat2_FatCat!？][Cat2_FatCat!？]今天运气真是好到炸"
"收回温柔","男","无IP","8198674","6","梦塔·雪谜城","10000","5","","米哈游你罪大恶极。我93抽出的黑鹅，三万氵5分钟结束战斗，很痛苦，只有专武还没有圣痕，超痛苦。[热词系列_夺笋呐][热词系列_破防了]"
"西吉斯蒙德X","男","无IP","178573513","5","灵笼","10000","5","","盾斧 铳枪[Cat2_Boom!]"
