"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"御用吐槽神","保密","无IP","12628818","6","巅峰荣耀","10000","0","","连续3次S了吧这次抽完皮肤  下个星期又更新  出新角色  钱包没钱了  要不要去花呗贷款啊 。。。。"
"Aurora1917","保密","无IP","55421330","6","阿梓从小就很可爱","10000","0","","死宅的钱真好赚（小声bb）(｀ω)"
"我花6个硬币","保密","无IP","251249593","4","","10000","0","","我的已经到啦！"
"朝颜若华","保密","无IP","20747979","6","","10000","0","","九章cg到底什么时候出。。。。。"
"我是分母","男","无IP","43657432","6","","10000","0","","抽奖送兑换码啦[2233娘_卖萌]"
"这就是钞能力","保密","无IP","1613073","6","","10000","0","","有多少跟我一样，箱子里有一盒普通的。"
"今無月","男","无IP","4941141","6","2233·群星闪耀时·双子座头像框","10000","0","","= =淘宝里面一堆倒卖的，，太过分了"
"COWBMAN","男","无IP","10084494","6","绯赤艾莉欧","10000","0","","符华好评[小电视_赞]"
"漾953456","女","无IP","70918383","6","","10000","0","","南宁的表示没到"
"不想翻身的大咸鱼QAQ","保密","无IP","224618534","6","","10000","0","","播放量好少"
"黑泽黛雅23333","男","无IP","56883746","6","冬季","10000","0","","无锡的表示还没见到"
"唯耕耘久远","男","无IP","775705","6","","10000","0","","那么，在哪里可以买到呢"
"算了啥都不说了","保密","无IP","27943283","6","","10000","0","","要命这东西不包邮的"
"l西伯利亚暖男l","保密","无IP","6044867","6","","10000","0","","我真是醉了啊，送我两次夏日挂画都是一样的，能走点心不(;_)"
"黑夜的低语者","男","无IP","4976662","6","","10000","0","","48已入"
"红染丶火之途","保密","无IP","37881530","6","全职高手","10000","0","18","来咯～"
"徒有嘘名","保密","无IP","153812582","5","","10000","0","","十盒98？,不是48吗？"
"徒有嘘名","保密","无IP","153812582","5","","10000","0","","已经买了三盒"
"努卡酒吧","男","无IP","1032901","6","","10000","0","","poro脸"
"あなたは本当に馬鹿","保密","无IP","132501727","6","12周年夏日狂欢","10000","0","2","我tm吔爆!!!(°°)"
"洛归苏","保密","无IP","178284835","5","乐正绫五周年生日","10000","0","","我买到了美滋滋"
"清水凉木","保密","无IP","20071679","6","","10000","0","","( _ゝ｀)肯德基那个改一下出来的吧，殴打小12"
"斯乌艾戈","保密","无IP","22223204","5","","10000","0","","玩崩三看来是不能睡觉的，又错过了98的[蛆音娘_扶额]"
"夕梦鱼","女","无IP","43768970","6","","10000","0","","老子在学校也要买爆！！！"
"青牛镇","保密","无IP","137754486","5","","10000","0","","丽塔普攻键不能按bug？"
"做梦梦想家le","保密","无IP","36901776","6","","10000","0","","我氪金的前都没有哪里来的钱买零食"
"Suika_Mi","保密","无IP","12374331","6","湊-阿库娅","10000","0","","表白忍妈[小电视_害羞]"
"巫幼禾_","男","无IP","227498583","6","","10000","0","","买了两份然后发现十盒装的还带硅胶挂件[蛆音娘_扶额]"
"甜玉米起司","保密","无IP","11303025","6","珈乐Carol","10000","0","","昨天半夜抢到了_(:з」∠)_然后抢到就睡觉了，后来才知道一瞬间被抢光"
"天天都在爬墙","保密","无IP","15375109","6","偶像梦幻祭2","10000","0","","买了[小电视_嘟嘴]"
"寄宿学校的dio","男","无IP","37746150","6","","10000","0","","那么在那里买呢？"
"约克指定云嗨","男","无IP","355362858","6","嘉然今天吃什么","10000","0","","买了能变欧吗 [小电视_我好兴奋]"
"TVT玄渊","保密","无IP","353490544","6","崩坏：星穹铁道","10000","0","3","买买买！"
"今年会飘雪吗","男","无IP","97186243","6","","10000","0","","98元十盒为什么还没发货。。。"
"怎么什么名字都被注册","男","无IP","34185183","6","hanser","10000","0","5","已经买了，肥宅快乐胶[小电视_我好兴奋]"
"王者小桀","保密","无IP","39970229","5","","10000","0","","98也太贵了[小A和小B_摊手]"
"迷之霍比特","男","无IP","10434079","6","","10000","0","","这小食品保肝吗()"
"Mr百鬼夜行luxuria","保密","无IP","28661310","6","","10000","0","","你把我氪金給我 我一定出貨"
"坐忘道ー北风","保密","无IP","6473404","6","","10000","0","","不联游戏天天联吃的 我要胖了啊"
"就像豆子裹在豆荚里","男","无IP","3341203","6","","10000","0","","10盒98，确实情怀值钱。。。"
"1个咖啡壶","男","无IP","13038279","6","异常生物","10000","0","5","mmp我难得有一天早睡了，起来就没了，我恨啊[小电视_哭泣][小电视_好怒啊][小电视_好怒啊]"
"织尽江","保密","无IP","250494744","6","","10000","0","","买到十盒的，看看多少"
"发怒的小喵喵","男","无IP","2858227","6","","10000","0","","已经买了[小电视_笑]"
"溺水之兔","保密","无IP","12164608","5","","10000","0","1","已经没了？我只想要个挂件啊[小电视_好怒啊]"
"闻好很次胖下楼","保密","无IP","104615626","5","","10000","0","","只想要钥匙扣(｀ω)"
"Koyori_","女","无IP","3358860","6","2021拜年纪","10000","0","4","我擦嘞，早上7点起来抢不到98的"
"小北长高高","女","无IP","22454055","6","","10000","0","","哎，12点过几分的时候销售量已经达到了三千多，我感紧抢了，一早上起来商品就下架了[小电视_发愁]"
"ヴェルサアンシーン","保密","无IP","139028168","5","夏诺雅","10000","0","","不看看多少玩家?提前多少天把消息放出去，然后，呵呵，延续到明年二月的活动，正常睡觉起来直接凉?"
"酱酱喜欢吃拉面","保密","无IP","141512255","6","","10000","0","","天天联动吃的。。。。,你除了崩二还联动过啥（更何况崩二还只是单项联动。。。。）"
"Arc虹蔓","男","无IP","19268144","6","","10000","0","3","我只要盒子就行了"
"GOD乌索索普","保密","无IP","110203948","6","","10000","0","","老哥们，那个扩充数是会一直保存下去还是只能保存一届，2周年扩充律化娜没砖石了，剩下51次，这次扩充月蚀剩下31次，这31次能不能保存到下次扩充，还有啊，什么时候再出扩充律化娜啊"
"专治叶修单身","保密","无IP","5107424","6","全职高手","10000","0","7","？？？你们是魔鬼吗，时差党一觉醒来毛都没得买了..."
"喂叫你啊啦啦啦","男","无IP","207300464","6","hanser","10000","0","","十盒装的已经没有了啊啊啊啊。。。"
"诺依Noe","女","无IP","329738652","5","","10000","0","","不加强真红，chm没了"
"浮世绘若梦","男","无IP","54045752","6","花丸晴琉","10000","0","","没得买了"
"米法呜呜我的米法","男","无IP","35654970","6","斩兽之刃","10000","0","7","哈哈哈卧槽98的没了"
"涞易建联","男","无IP","330234677","5","","10000","0","","这是不是过于可怕了……1个小时不到卖了4000多盒，怎么会这么快……哔哩哔哩98亿手办都没有卖这么快啊……"
"是sunshine鸭","男","无IP","285716330","5","","10000","0","","哈米:我们用心接广告用脚做游戏(°°)"
"RyuzojiAkane","保密","无IP","108589435","6","中野二乃","10000","0","","天猫的98的莫得了。。。48的还有。。。"
"不忘初心不怕麻烦","保密","无IP","809063","6","","10000","0","","摸摸我的肥肉，为班长献上钱包"
"红灯右转","男","无IP","13127310","6","","10000","0","","这次不会有黄牛吧(;_)"
"血色月圆","保密","无IP","1545264","6","","10000","0","","狗东传送门,https://pro.m.jd.com/mall/active/3MGqwFtkmXEcqV6ULmg8cVgWdUGY/index.html"
"手撕包菜的爱酱","男","无IP","304500406","5","","10000","0","","那个，请问板鸭嘴里的百力滋在哪里买呀？( . )"
"账号已注销","保密","无IP","17897429","0","","5000","0","","为什么会是班长而不是芽衣？"
"ADS玖璃","男","无IP","247237544","5","","10000","0","","坐等到货(=ω=)"
"可以在表演一下","男","无IP","14485722","6","","10000","0","","京东没货了"
"可以在表演一下","男","无IP","14485722","6","","10000","0","","都是魔鬼"
"尘华Motu","男","无IP","142993501","5","","10000","0","","在淘宝买会有兑换码么？"
"谷恒_条也","保密","无IP","43188629","6","异常生物","10000","0","","买了买了[小电视_嘟嘴]"
"可以在表演一下","男","无IP","14485722","6","","10000","0","","没抢到QAQ"
"假酒有话说","男","无IP","8342882","6","","10000","0","","咋看都是吃的，想把我们喂得肥肥的只能在家玩崩三"
"尘华Motu","男","无IP","142993501","5","","10000","0","","好可怕，一瞬间两千多就没了"
"尘华Motu","男","无IP","142993501","5","","10000","0","","下单了"
"冰逐","女","无IP","15126185","6","三周年恋曲","10000","0","","有没有人送我个家具的兑换码呀"
"高松灯宝","保密","无IP","14236184","6","","10000","0","","⑧喜欢恰甜食"
"爱咖啡的茶妖","女","无IP","1600105","4","","10000","0","","传送门,https://pro.m.jd.com/mall/active/3MGqwFtkmXEcqV6ULmg8cVgWdUGY/index.html"
"人一定要有梦想-","男","无IP","24363022","6","","10000","0","","有没有人发现一开始的绿背景较深的那块像什么，不会是我没救了吧(;_)"
"白m龙h泽y氵です","男","无IP","36496718","6","EveOneCat2","10000","0","2","买买买"
"这次起个长点的名字","保密","无IP","85594561","6","","10000","0","","**钱真**好赚啊(=ω=)"
"御君炽鸟","保密","无IP","11477846","6","提摩西小队","10000","0","","这个配色不是奥托大人的广告吗？草履虫怎么抢单了"
"麋鹿你迷路了吗","男","无IP","20824484","6","","10000","0","5","我是在淘宝搜的，格力高店铺里面看到的，还没有上架，在新品里面[蛆音娘_滑稽]"
"看不见你的孝我怎么睡","男","无IP","35763747","5","","10000","0","","368楼那个沙雕呢？怎么被人举报删除了？我还想看热闹呢[小电视_害羞]"
"海兔-SLUG","保密","无IP","59990723","6","","10000","0","","又要打工。"
"Armo苏苏","保密","无IP","4143208","6","","10000","0","","有没有草履虫口味的（￣▽￣）"
"Nair_Luna","保密","无IP","13368092","6","","10000","0","","主色调由大主教提供"
"小飞象w","保密","无IP","14363852","6","","10000","0","9","中奖[小电视_赞]"
"再问自动下载原神","男","无IP","174839045","6","星座系列：双鱼座","10000","0","","所以说女王下次精准什么时候啊"
"盐渍小鲨鱼","女","无IP","36595195","6","","10000","0","","所以，动画呢。。。。(_`)"
"妖精yaojing","保密","无IP","112928075","6","","10000","0","3","(⌒▽⌒)(⌒▽⌒)(⌒▽⌒)(⌒▽⌒)"
"八受傻音","男","无IP","22440699","6","","10000","0","","我的银行卡已经准备好了"
"湮没ぐ","男","无IP","169971635","6","","10000","0","","这丽塔怎么又出个苍骑士·月魂啊，**，这也太快了吧......"
"耐不住寂寞的考驗","男","无IP","381690746","3","","10000","0","","为什么买不到"
"wen_dragon","男","无IP","39990580","5","","10000","0","","不管崩三再怎么坑，也坑不到我的钱"
"抖hen泰","男","无IP","5996615","6","湊-阿库娅","10000","0","","3星圣痕··········"
"咸鱼味的奶糖","男","无IP","14485922","6","","10000","0","","所以，舰长们是被“滋”醒的？"
"月影从不咕","男","无IP","23476645","6","","10000","0","","怒x爱酱出……×"
"veari","保密","无IP","30383922","5","","10000","0","","所以，短片何时更（￣▽￣）"
"星月StarMoon","保密","无IP","22518258","6","崩坏3·天穹流星","10000","0","2","买爆警告！"
"凌凌薺","男","无IP","12173544","6","","10000","0","","支付宝买完手办还有77块钱"
"我大会员没了啊","保密","无IP","13662497","6","","10000","0","4","班长！啊wsl"
"闻好很次胖下楼","保密","无IP","104615626","5","","10000","0","","要不要买呢[蛆音娘_滑稽]"
"阿尔贡石油","男","无IP","493230","6","","10000","0","10","可以确定板鸭不是在炒股，而是在控股。(_`)"
"阿宅怎么办","女","无IP","30945642","6","","10000","0","","买卖啥小饼干，直接卖挂件算了。。。"
"彼岸的流星雨","保密","无IP","36047570","6","","10000","0","","所以说天猫超市搜索不到，有地址没啊。。。在天猫上都搜索不到(""▔□▔)/"
"Koyori_","女","无IP","3358860","6","2021拜年纪","10000","0","4","我已经把12月的生活费划了一部分出来了"
"阿托希斯_普瑞斯托","男","无IP","180173396","6","","10000","0","","封面局部打码了解一下"
"不瞌睡的星","男","无IP","65218684","6","崩坏3·天穹流星","10000","0","","被美食耽误的音乐公司"
"--judas--","保密","无IP","305568890","6","","10000","0","","幸好只是百力滋 我买的起"
"怜花魂","保密","无IP","40764420","6","BW2020","10000","0","1","9600警告"
"Lv6万物主宰-至尊王者","保密","无IP","102799599","6","","10000","0","","差评，这联动的是什么鬼，竟然没有泡面。"
"面包酸奶i","男","无IP","91387065","5","","10000","0","","超细"
"来一条抱枕八","保密","无IP","10962520","5","","10000","0","","啥时候出啊？"
"bili_158642348","男","无IP","158642348","5","","10000","0","","能不能便宜点，我买不起[小电视_哭泣]"
"柳下落雪菜","男","无IP","220094188","6","","10000","0","","游戏内定制电脑桌，有人会冲这个去买么。。。"
"patelide","保密","无IP","39206164","6","EveOneCat2","10000","0","","那么在哪里买的到呢？"
"你又被强化了","女","无IP","15905439","6","琉绮Ruki","10000","0","","说！什么时候开始。，"
"Ejie_aa","男","无IP","626568","6","","10000","0","","芽衣：舰长，我也是御三家啊"
"混沌-恶","保密","无IP","20827189","6","三周年恋曲","10000","0","8","贞德牛啤，贵了差不多一倍还行"
"RM云木-","男","无IP","1984654","6","","10000","0","","貌似普通的百力滋15盒60多吧，联动版10盒98，emmmmmmm"
"POPNEKO","保密","无IP","243730962","6","","10000","0","","关键是我不喜欢吃糖"
"澄枫情月","男","无IP","249082958","6","约战·狂三","10000","0","10","我买，我买，只要吧女王衣服安排一下，20盒都买"
"高柳知叶","保密","无IP","56213893","6","","10000","0","","肥宅钱真好赚"
"沈却邪","男","无IP","1527328","6","","10000","0","","又是卖不掉零食坑钱"
"Doloris三角初華","保密","无IP","237829512","6","","10000","0","","脱换码的是魔鬼吗？"
"泉奈VI","男","无IP","32266005","6","","10000","0","","我选择百奇"
"元鸿一","保密","无IP","19468740","5","洛天依8th生日纪念","10000","0","","(=ω=)(=ω=)"
"PowerSlizz","保密","无IP","2264568","6","hanser","10000","0","8","这价格超市能买20多盒这玩意"
"_我永远喜欢圣人惠","男","无IP","228858196","5","C酱です","10000","0","","太贵了太贵了太贵了"
"提瓦特幼儿园园长","男","无IP","17499520","6","","10000","0","4","又搞这种跟我没啥关系的sao东西"
"燃燃不是吃货","男","无IP","37791524","6","请吃红小豆","10000","0","","磨牙棒？"
"填白w","男","无IP","77356086","6","2233幻星集","10000","0","4","别诱惑了，我买还不行吗，女王是不是可以安排一下了[小电视_笑]"
"憨的一","保密","无IP","32490611","6","","10000","0","","零食箱是什么啊，有大佬告知下嘛"
"神的白猫","男","无IP","1503","6","","10000","0","","9.8一盒百力兹，我还是吃我的百奇吧"
"JosaphatFang","男","无IP","236506856","5","","10000","0","","真6"
"_蒝の菋","男","无IP","6524146","6","","10000","0","","只有百力滋吗？  我比较喜欢吃百奇。。。[小电视_吃惊]"
"Twigs7277","男","无IP","32069977","5","","10000","0","","太贵，买不起"
"唯我珂朵莉","保密","无IP","35591994","6","时空穿越头像框","10000","0","","留个名"
"Laclau","保密","无IP","5072406","6","","10000","0","","超市4元一盒，10盒40元(_`)"
"喀秋莎SaSa","男","无IP","87087000","6","原神","10000","0","","我要班长 板鸭 草履虫各买一个"
"喀秋莎SaSa","男","无IP","87087000","6","原神","10000","0","","背景音乐是啥?"
"秋川府","男","无IP","22705245","6","","10000","0","","80级的不都送一箱?嗯？"
"风车熊","保密","无IP","4844632","6","","10000","0","6","上海米哈游食品厂又出新货啦"
"深蓝色koikoniro","保密","无IP","32321311","6","","10000","0","","崩三联动定律，崩三联动崩二，崩四明年上线，突然换了联动对象，这说明了什么(｀ω)"
"采蘑菇的魔理莎","保密","无IP","3077680","6","","10000","0","","额，班长撩到我了"
"江浙渔樵","保密","无IP","32242040","5","","10000","0","","说真的如果每个东西里面全都至少有一水晶那销量要翻番"
"璃茉不二哒","女","无IP","22169020","6","","10000","0","","所以氯化钠和姬子阿。。。姐姐的对决啥时候发"
"宇直center","保密","无IP","15684968","6","","10000","0","","已加入购物车"
"花样作死nn","保密","无IP","33715299","6","","10000","0","","就崩崩崩和一些稀奇古怪的东西联动[蛆音娘_滑稽]"
"feimaojiang","男","无IP","152653383","6","崩坏3·天穹流星","10000","0","","送定制电脑[小电视_吃惊]"
"我可以这样嫖你一整天","女","无IP","33687020","5","少前小剧场","10000","0","","住口老子没钱守护世界了"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","0","","游戏内电脑桌笑出声，谁tm缺家具啊，很不放不开"
"含生草","女","无IP","4373811","6","","10000","0","","98十盒，48六盒。刚刚买了两个普通双层巧克力和奶咖味的，只要两盒8元。为爱买单吧！"
"千葉の堕天聖六花","保密","无IP","44046093","6","乃琳Queen","10000","0","","15盒65了解一下"
"这是我想了好久的昵称","男","无IP","12272759","6","原神","10000","0","1","**，本来说五十几就买一盒，凑凑热闹，98还是打扰了"
"究极的自由之翼","男","无IP","12258982","6","","10000","0","","ならば 答えは1つ!"
"XXz869ll6","保密","无IP","22033863","6","","10000","0","","如果华润万家有就买，要网购就算了"
"不吃糖の小咸","保密","无IP","254092733","6","","10000","0","","有兑换码吗？ 没有我等一会在来(｀ω)"
"落霞孤鹜飞","保密","无IP","30588556","6","","10000","0","","98?"
"喵司大人","男","无IP","13546408","6","2021拜年纪","10000","0","","格力高官方店，没有联动的包装的"
"阿丽娜哪呐","男","无IP","2453234","6","","10000","0","","有符华的圣痕吗"
"无差别宅王","保密","无IP","282521896","6","三周年恋曲","10000","0","","我希望这东西的销量和大伟哥的抱枕一样好"
"哈密瓜小山楂","男","无IP","20020648","6","","10000","0","","已加入购物车"
"毛虫丶","保密","无IP","3915379","5","","10000","0","","换水晶能换60而且只能换一次还不如换别的"
"白熊lceBear_","保密","无IP","87752582","6","","10000","0","","布洛妮雅是在炒股吗233"
"C-K_Game","男","无IP","169266084","6","原神","10000","0","","去那里买呀(=ω=)"
"叶落","保密","无IP","209673","6","","10000","0","9","芽衣滚出御三家系列。,苟比策划出来挨打[2233娘_喝水]"
"炯小蛤","保密","无IP","7769993","6","","10000","0","","错怪商家了，没那么贵，是有优惠券的，69－5 大家快去领呀("
"真白の猫nya","保密","无IP","895155","5","","10000","0","","只要998"
"什么时候适配鸿蒙","保密","无IP","10093368","6","","10000","0","","明年崩坏四就要开始测试了"
"一之主","男","无IP","29145683","5","","10000","0","","23秒圣痕立绘腿感觉很奇怪，是我感觉错了吗？"
"雪阳的砂糖","女","无IP","33671491","6","少前小剧场","10000","0","3","老夫我还是喜欢黑猫电脑桌[小电视_害羞]"
"霜梦AS","男","无IP","5804241","6","","10000","0","11","所以说短片什么时候更新啊......"
"一只八雲紫","男","无IP","85677774","6","三周年恋曲","10000","0","","所以说学校小卖部有得卖吗"
"Thesourceoflife","保密","无IP","16013340","6","","10000","0","7","bgm都没换，公司是有多。。。"
"西行寺厨彡妖梦","男","无IP","30949868","6","","10000","0","","前500"
"沐风觅笙音","男","无IP","21074680","6","星座系列：双子座","10000","0","10","所以80级舰长到底是不是人手一份啊"
"逆熵INVERSEENTROP","男","无IP","15582461","6","斯莱特林","10000","0","","琪亚娜圣痕鞋子好看"
"泠小飞siNsya","保密","无IP","37314144","6","","10000","0","","9600警告。。"
"吾妻小恩美如画","保密","无IP","109124298","6","BW2020","10000","0","","网上有的买嘛(=ω=)"
"灬Giotto","男","无IP","3290286","6","2021拜年纪","10000","0","","那么，在哪里才能买到呢.jpg"
"橘子熬粥Lander","男","无IP","24971970","6","","10000","0","","封面本子风"
"还是另请高名吧","保密","无IP","9146186","6","","10000","0","","5000份，能买到吗，悲观中"
"静寂微雪","男","无IP","2659643","6","良辰美景·不问天","10000","0","","为什么崩崩崩只会和吃的联动啊"
"没钱开大会员了","男","无IP","40432452","5","大会员5周年","10000","0","","什么80级每人一箱，冲过500块钱的舰长都能拿一箱还差不多[蛆音娘_滑稽]（我不会告诉你们我才69级）"
"想要妹妹变得可爱","男","无IP","28034756","6","hanser","10000","0","6","那么哪里可以买到呢"
"曙光倾城D","男","无IP","12921749","6","","10000","0","","亏爆。。。。"
"谷沫","保密","无IP","3947553","6","","10000","0","","我的手机已经不允许下载了。[2233娘_耶]"
"ycfa","男","无IP","13029477","6","","10000","0","","出了那么多琪亚娜的圣痕，什么时候填坑时装[小电视_发愁]"
"醉泠鸢","保密","无IP","20826114","6","","10000","0","","百乐滋凉了[小电视_嘟嘴]"
"克烈儿辣舞4396","男","无IP","52061244","6","","10000","0","","又骗我买零食？我是不会买的。。。（真香）"
"_栗子球","男","无IP","14704928","6","黎歌Neeko","10000","0","","为美好世界献上百力滋"
"糟了孩子要生了","男","无IP","17375010","6","","10000","0","","等等，点心？什么点心？ヽ(≧Д≦)ノ"
"呆呆的狸猫","男","无IP","20301996","6","","10000","0","","我又来问新短片啥时候出了.jpg"
"UFO企业","男","无IP","30313267","6","公主连结凯露","10000","0","","你把你的断片给我交了(滑稽)(｀ω)"
"看不完的过去","男","无IP","35333705","6","碧蓝航线","10000","0","","然而店里我看了没有找到"
"不等式定律","女","无IP","29639617","6","","10000","0","","琪亚娜生日也太抠了8，还这么肝，绝了"
"曼妥思酱","男","无IP","26110906","6","三周年恋曲","10000","0","","赠点钻石最好了(°°)"
"小天这个疯子","男","无IP","2976135","6","","10000","0","","诶？这次不送零食了嘛？[小电视_吃惊]"
"Rango27","女","无IP","23205498","6","","10000","0","","催cg"
"今年会飘雪吗","男","无IP","97186243","6","","10000","0","","鬼才销售"
"虫虫要干饭","保密","无IP","79530843","6","明日方舟音律系列","10000","0","","我缺的是那一个兑换码吗，我缺的是钱[蛆音娘_扶额]"
"Aunxer懒癌","保密","无IP","16061824","6","EveOneCat2","10000","0","","我猜有人说80级舰长每人一箱"
"世界的另一头欢笑","男","无IP","244941673","5","","10000","0","","海星"
"Bili_281418919","男","无IP","281418919","5","","10000","0","","附赠大月卡的话我买一箱[小电视_嘟嘴]"
"燚馨昕","保密","无IP","44087122","6","","10000","0","","买买买"
"流风回雪时","男","无IP","25813974","6","偶像梦幻祭2","10000","0","","打工少女，又来了"
"珊多拉陛下的食谱","男","无IP","159330821","6","罗小黑战记","10000","0","9","(≧≦)/"
"没鼻子de海星","男","无IP","244103406","6","2233白色情人节","10000","0","","前排"
"Astatine酱","保密","无IP","26030840","6","","10000","0","","什么时候上电视啊啊啊啊"
"石头ccc","男","无IP","32622507","6","","10000","0","","前排"
"我们无法分离","保密","无IP","267446287","6","良辰美景·不问天","10000","0","2","给女武神过生日=骗氪[2233娘_喝水]"
"超级无敌鹭小车儿","保密","无IP","24449979","6","公主连结可可萝","10000","0","","三星圣痕？过于真实"
"会推车的轩轩","男","无IP","190820770","4","","10000","0","","不知道米忽悠又和哪家联盟了"
"夕灵sama","保密","无IP","5089703","6","绯赤艾莉欧","10000","0","","美工是不是又换了_(:3」∠)_"
"黑夜的低语者","男","无IP","4976662","6","","10000","0","","买买买！"
"Neko-seele","女","无IP","5658380","6","","10000","0","","上次肯德基送优惠券吃的还是蛮过瘾的，这次不知道送不送优惠券……"
"李想开","男","无IP","1477893","6","","10000","0","","我想知道联动之后，百乐滋会不会涨价啊……"
"Telethia","保密","无IP","40114557","6","绯赤艾莉欧","10000","0","","贵一倍还行[2233娘_大笑]"
"落叶归根不归土","男","无IP","21845121","6","崩坏3·天穹流星","10000","0","","芽衣律了(｀ω)"
"后鸟羽","保密","无IP","23305756","6","刀说异数","10000","0","","又让我流下了没钱的眼泪"
"二十三点前睡觉","保密","无IP","56108906","6","","10000","0","","不联动点别的游戏动漫，天天联动些吃的，也是没谁了[小电视_发愁]"
"招牌女仆南琴梨","女","无IP","28368872","5","","10000","0","","打工少女琪亚娜。"
"冰冰凉大西瓜","保密","无IP","82279584","6","","10000","0","1","原价39....现价99....太**贵了！"
"摆烂的阿虚","男","无IP","268623534","6","明日方舟音律系列","10000","0","","来份包菜味的，谢谢"
"liuxin4114","男","无IP","5041997","6","良辰美景·不问天","10000","0","","抢抢抢"
"月下初颜","保密","无IP","95995683","5","","10000","0","","告诉我价格，让我死心"
"猫耳aniki","男","无IP","19153","6","奶萌独角猫头像框","10000","0","","我以为是pocket 再见"
"乾いた杯","男","无IP","3460815","6","萌妻食神","10000","0","","应该像乐事一样送"
"想和楪祈谈恋爱","保密","无IP","49613063","6","","10000","0","","81级没人一箱[蛆音娘_滑稽]"
"一ウ凉夏ェミ","保密","无IP","38894609","6","","10000","0","5","住手，放开我的钱包[蛆音娘_滑稽]"
"空弦Official","女","无IP","11968060","6","珈乐Carol","10000","0","","所以80级的人有没有送的？[蛆音娘_吃瓜群众]"
"挚爱_五五开","男","无IP","363172090","5","","10000","0","","那么，在哪里才能买到呢.jpg"
"亲分的番茄鸭","保密","无IP","18009826","6","","10000","0","","我觉得百奇好吃点[小电视_发愁]"
"爱吃螃蟹的鲨鱼怪","保密","无IP","147712595","6","","10000","0","","昨天赏枫奖励没到是bug还是真出问题？维护之前领的，今天还没消息。。"
"拘心者","男","无IP","14035424","6","","10000","0","9","我还以为是剧情动画更新了.......(╯°口°)╯(┴—┴"
"汤之花-幽奈","保密","无IP","29489144","6","","10000","0","6","现在崩3有关的视频下面都有股戾气啊( _ゝ｀)[小电视_发愁]"
"坂本秋月の梦前光","男","无IP","14390924","6","HIME","10000","0","","蓝蓝路"
"大河世界第一可爱","女","无IP","39213934","6","星座系列：摩羯座","10000","0","","零点秒杀警告_(:3」∠)_"
"月下映星河","保密","无IP","1272744","5","","10000","0","","不好好优化游戏，搞什么有的没的"
"K-Orange","男","无IP","21432635","6","初音未来13周年","10000","0","1","不知道能在多少分钟之内停售(=ω=)"
"争强好胜比","保密","无IP","241757692","4","","10000","0","","（￣▽￣）"
"发现牛顿的引力","男","无IP","68374110","6","","10000","0","","这次琪亚娜不送外卖了吗"
"羞涩的阿祇","保密","无IP","40623606","6","","10000","0","5","终于五级了，从今天开始，我终于要步入萌新了"
"养只呆毛镇镇宅","女","无IP","40455201","6","","10000","0","","每天当清洁工养活老婆，那还有钱买东西"
"blueday18","男","无IP","299627860","6","乐正绫五周年生日","10000","0","","琪亚娜又被拉去打广告了。"
"独寻寒江雪","保密","无IP","34081540","6","2021拜年纪活动专属","10000","0","","nice啊"
"培_根_","保密","无IP","89264892","6","","10000","0","","买爆"
"坚毅老兵在唐门","男","无IP","99076518","6","","10000","0","","我强烈建议在活动期间满80的舰长免费送一箱[2233娘_卖萌]"
"为了诺艾尔改个名","女","无IP","163841924","5","","10000","0","","附送水晶卖的更多"
"RenAisense","保密","无IP","12585975","6","","10000","0","","获游戏定制电脑桌！不，是游戏内（哇这奖励我好心动哦）"
"失鸣泽之明非","保密","无IP","8123982","6","","10000","0","","同样的10包去其他店里买30多最多40，等于说50换一个挂件和几个家具。自己想想值不值"
"仟拾柒","保密","无IP","25980796","6","三周年恋曲","10000","0","","一个软挂60 是了 舰长的钱都是刮来的 ←_←"
"上官瞌睡","男","无IP","12671575","6","一起看电竞","10000","0","","看到送钻石我就肯定会买了"
"困困汪","保密","无IP","94401597","6","hanser","10000","0","10","钱包以空，动不起来了，"
"Rhodi-洛迪","男","无IP","17563846","5","","10000","0","","收集控表示钱包又要吃瘪了"
"bilbil樱灵","保密","无IP","24196474","5","","10000","0","","我全都要谁都别跟我抢"
"改名一定会变欧","男","无IP","166568735","4","","10000","0","","1000块换个皮肤和材料一点不亏"
"赤鸢符","保密","无IP","159631470","6","国民老公带回家","10000","0","","哦？不错[小电视_害羞]改天试试"
"努力学习中的小华丽","男","无IP","63294433","6","","10000","0","","众所周知，骑芽娜是为打工（吃货）少女"
"老旺寒","保密","无IP","5275298","6","","10000","0","","因重氪大佬集体弃坑，米哈游没钱(=_=)，已转战美食区"
"艾伦一野鸽儿","男","无IP","205474439","6","星座系列：双鱼座","10000","0","","我想要的是电脑桌吗？我要水晶，水晶！，就是那种发亮的东西。"
"就是个新昵称","保密","无IP","87080757","6","","10000","0","","(=ω=)"
"账号已注销","保密","无IP","10957283","0","","5000","0","","圣痕好看啊"
"石原紫","保密","无IP","340488171","6","","10000","0","","崩坏三小卖铺"
"柠檬今天也在刷排行榜","女","无IP","173377591","4","","10000","0","","官方画的琪亚娜永远这么萌(=ω=)"
"布布利","男","无IP","260082771","5","2233白色情人节","10000","0","","可怕，现在崩3在卖零食？！不是保护美好世界阻止崩坏的吗(Д≡д)!?"
"silence-10086","男","无IP","28965036","6","","10000","0","","哇~"
