"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"窗边瞳子","保密","无IP","29150903","6","","10000","1","","包菜，舰长没氵了，建议白送[tv_doge]"
"粟柘","男","无IP","349009649","5","","10000","1","10","买不起，下一个"
"-weird--","保密","无IP","130972393","5","","10000","1","","抽是不可能抽的，我的心里只有煮饭婆"
"黑月一阳光","男","无IP","36803678","6","明日方舟音律系列","10000","1","","能送吗"
"浩风-_-","保密","无IP","345052675","6","","10000","1","","本来我是想拒绝的，可她实在是太大了，我说的是武器[doge]"
"皓荡离愁","男","无IP","7189318","6","","10000","1","","这个皮肤不好看，总有种违和感"
"大写的EU","男","无IP","36569126","5","","10000","1","","这歌好熟，在哪听过来着[doge]"
"双眸里的璀璨星光","保密","无IP","309560418","6","EveOneCat2","10000","1","","芽衣生日兑换码呢？我煮饭婆没牌面的嘛[大哭]"
"中速下好大","男","无IP","149132393","6","","10000","1","8","煌————帝————国————"
"力到土也旦舌","保密","无IP","447304884","6","初音未来13周年","10000","1","","黑鸭你怎么看[崩坏3_危险]"
"東亰喰种re","男","无IP","25625871","6","","10000","1","","[妙啊]又有新老婆了"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","好看，但没钱，购物币还是换更多商品算了[吃瓜]"
"梦里时客","男","无IP","191888998","5","星座系列：射手座","10000","1","","该换音乐了，不能偷懒[doge][doge]"
"嘤国女蝗虫","男","无IP","401137852","6","阿梓从小就很可爱","10000","1","","要钱的，散了吧[热词系列_害]"
"口亨口阿口阿口阿","保密","无IP","379711168","4","","10000","1","","黑鸭:明明都是我先来的，希儿也好，班长也好。为什么会变成这样呢？"
"翡翠龙恶魔","保密","无IP","208263234","6","","10000","1","","来了来了，终于来了，A级幽兰黛尔传新皮肤「国士无双」现已登陆天命store[崩坏3_点赞]"
"糊焦伯事","保密","无IP","21611698","6","EveOneCat2","10000","1","","哦"
"情绪收录机","男","无IP","442667690","5","神乐七奈","10000","1","","nic～～～～e！！！"
"琉璃晨之曦","男","无IP","28778408","5","","10000","1","","这皮肤真好听[doge]"
"莫麟___","保密","无IP","450613552","6","","10000","1","9","猛鹅突进. jpg[妙啊]"
"胡马哥哥","保密","无IP","352832871","5","","10000","1","","忍住啊！！！"
"许下盺个","女","无IP","177375996","6","神楽Mea","10000","1","","黑鸭骂骂咧咧走进了直播间，表示一点也不羡慕"
"一般路过K先生","男","无IP","335224599","5","","10000","1","","新的骗氪已经出现[doge]"
"这是我最后的6个币了","男","无IP","161809403","4","","10000","1","","国士无双，韩。。。。。。。。走错片场了[tv_doge]"
"不爱吃番茄的帆帆","男","无IP","526292792","5","","10000","1","","只要上了舰，都是我老婆，除了男人[滑稽][滑稽]"
"画景点","保密","无IP","38419735","6","崩坏3·天穹流星","10000","1","","建议改为:骗   氪   宣   传[doge][doge][doge][doge][doge]"
"人生路上金星最强","保密","无IP","351732385","5","明日方舟-愚夜密函","10000","1","","我准备好氪金了"
"紺色の夢","保密","无IP","18977647","6","","10000","1","","灵感大王![doge]"
"I四零一I","保密","无IP","343151719","5","初音未来13周年","10000","1","","在？黑鸭都快哭死了，为什么还不给黑鸭做件衣服？"
"宇雨鱼语","保密","无IP","177974330","6","","10000","1","","我承认！我馋了！"
"天井Mazoku","保密","无IP","280738460","6","","10000","1","","黑鸭：wdnmd！[热词系列_我酸了]"
"珮珞","男","无IP","145098731","6","明日方舟音律系列","10000","1","2","这衣服天命store换的，别在那多少钱，攒氵的都有"
"少沐晨","保密","无IP","11803510","6","","10000","1","","人走吧 衣服我要了[tv_doge]"
"0venbird","男","无IP","26739077","6","hanser","10000","1","","买，都可以买"
"-长念","女","无IP","496665499","5","","10000","1","","来了！"
"可以都行听你的","保密","无IP","10100881","6","","10000","1","","这还真的是大得 无 双 [妙啊]"
"在原七海Nana7mi","女","无IP","318148788","5","嘉然今天吃什么","10000","1","","为了煮饭婆，这个我不能买[doge]"
"一口就吃饱的Eko","女","无IP","12528977","6","","10000","1","","不就是钱吗？买！[热词系列_可以]"
"吾天帝镇世敌","保密","无IP","439055855","5","","10000","1","","不愧是米游，这很符合我的xp[doge][doge][doge]"
"Wish星期","男","无IP","352476408","5","","10000","1","","这色调，特效不应该用蓝色吗？[阴险][2233娘_疑问]"
"已经有人叫玛卡巴卡了","女","无IP","14183814","6","","10000","1","2","刚出一个版本就有皮肤，什么叫天命最强女武神啊(后仰)顺便手动at黑鸭[doge]"
"童话公主阿玛莉莉丝","保密","无IP","111166988","6","","10000","1","","有呆鹅手办就可以不要呆鹅皮肤了[doge]"
"爱莉希雅她真的好可爱","保密","无IP","94921080","6","碧蓝航线2020","10000","1","","我想求个BGM[捂眼]"
"寸可","保密","无IP","172891289","6","hanser","10000","1","2","国士无双-韩信[doge]刚好呆鹅和王者里韩信一样用枪[doge]改个名字不好吗？这个词的意思一般角色用不起啊[吃瓜]"
"ltsukaShido-五河士道","男","无IP","348586943","6","","10000","1","","家境贫寒，告辞"
"有缘无元","保密","无IP","411492202","5","2021拜年纪活动专属","10000","1","","我裤子刚穿好，你还给我看这个[doge]"
"恺撒喽","保密","无IP","456568865","5","","10000","1","","忍住忍住。。。等煮饭婆崛起[滑稽]"
"yuk3ny0","保密","无IP","25189865","6","","10000","1","","这大真衣服，这白真球[doge]"
"时梓夜","保密","无IP","108823023","6","总之就是非常可爱","10000","1","","呆鹅换了衣服还是很大[doge]"
"pm雨痕","男","无IP","444697726","5","","10000","1","","奥拓大人呢[doge]"
"Asuna_qaq","男","无IP","499705637","5","三周年恋曲","10000","1","","这就是不需要氪金的好游戏吗？[热词系列_爱了爱了]"
"头好痒要长脑子O_o","保密","无IP","220146368","5","","10000","1","","这不我媳妇才买的衣服吗[doge]"
"呢称真难取2333","保密","无IP","393566998","5","","10000","1","","我是热评[doge][doge][doge]"
"馬了个牧马","男","无IP","403912127","5","2021拜年纪","10000","1","","看什么看，钱包呢[doge]"
"_工藤洗衣机_","男","无IP","329825850","6","战双帕弥什","10000","1","","哦(-ω-`)"
"夜鸢chaos","保密","无IP","11046931","5","","10000","1","","我先在这种棵桃树[妙啊]"
"SakLing","男","无IP","476767213","6","神乐七奈","10000","1","","就这？？？？？？？？"
"犹大大大大大大大","男","无IP","1788455","6","#EveOneCat!","10000","1","","我其实不喜欢的，但她实在是太大了[doge]"
"-雨肖","男","无IP","104655981","6","三周年恋曲","10000","1","11","现在古风很有潜力啊"
"德莉傻超氪矮","男","无IP","129360478","6","崩坏3·天穹流星","10000","1","7","有没有人把s级呆鹅的替身听到杀手皇后的[doge]"
"戚燁","男","无IP","397132157","6","","10000","1","","有了荣光就不用抽s幽兰了[doge]"
"凑锅难","保密","无IP","349433633","6","神楽Mea","10000","1","","我怎么可能让别人和我老婆穿情侣装[酸了]"
"BlueA_S","男","无IP","85846626","6","","10000","1","2","幽宝，已经准备好钱包了[跪了]"
"T-Te","男","无IP","324638600","6","明日方舟音律系列","10000","1","","丽塔狂喜[doge]"
"YSSRING","保密","无IP","398558136","5","崩坏3·天穹流星","10000","1","6","BGM偷懒[妙啊]"
"希儿seele_a","男","无IP","453804903","5","","10000","1","","能白嫖嘛[doge]"
"Exiel_时空","男","无IP","89979381","5","琉晶之礼","10000","1","","lei了lei了"
"这君","保密","无IP","404096263","5","良辰美景·不问天","10000","1","","就这？"
"一生唯然","男","无IP","345745463","6","","10000","1","","点赞十连必出呆鹅[doge]"
"试做型脉冲巴别塔","男","无IP","15205167","6","","10000","1","","火伤打飞鱼丸就离谱[doge]"
"幽幽恋恋子","保密","无IP","439004255","5","","10000","1","","今天我们来讲“叶公好学”的故事。从前有一个人，ta叫叶公，很喜欢学校。ta天天转发学校的景色、美食和猫猫狗狗，在群里聊的都是“快开学呀好想回学校”。ta这样爱学校，学校知道后便真的开了学。考试搭在窗台上探望，实验报告伸到了厅堂里。叶公一看开学了，转身就跑，吓得失了魂似的，惊恐万分。[doge]"
"浅井水","男","无IP","162698783","6","","10000","1","","是古装呆鹅awsl（似曾相识的BGM"
"prichm","保密","无IP","27959178","6","","10000","1","","[热词系列_知识增加]"
"轻雾呜呜呜","女","无IP","15979449","6","雪未来","10000","1","","不抽不抽不抽[妙啊]"
"鬼宿星君","男","无IP","350833587","6","","10000","1","","妙啊 没钱 告辞"
"是没名字呢","保密","无IP","325945257","5","良辰美景·不问天","10000","1","","黑鸭暗杀名单+1[热词系列_危]"
"天天迟到的香蕉君","男","无IP","66886426","6","","10000","1","","我囤，我就囤，看你能把我咋滴[崩坏3_路过]"
"从不傲娇的贞德Alter","保密","无IP","38213065","6","仲夏幻想","10000","1","","横扫暴击！"
"Mote尘埃","保密","无IP","23309794","6","","10000","1","","黑鸭：气冷抖[滑稽]"
"社死了怎么办在线等","男","无IP","11540387","6","至尊戒","10000","1","","光看宣传图 怎么感觉 有些 额 发福？[doge]"
"萌萌的小玉虚","保密","无IP","19261771","6","明日方舟音律系列","10000","1","","我是"
"神里家的神里大小姐","女","无IP","195237248","6","hanser","10000","1","3","群主黑鸭踢出了呆鹅"
"那个最菜的","保密","无IP","66756040","5","","10000","1","","我氪 我氪还不行吗"
"酱油籽君","保密","无IP","179506637","5","","10000","1","6","说吧，多少钱[doge]"
"SECOND゛","男","无IP","31859816","6","","10000","1","","看我ID"
"桐鸣神","保密","无IP","364612077","5","碧蓝航线","10000","1","","对不起了，钱包君。"
"墨殇-世界","男","无IP","397395013","6","","10000","1","","各位想必都在想骚话吧[滑稽]"
"虚空嗣","保密","无IP","419418125","6","","10000","1","","只要是有幽兰戴尔的视频，就一定要迫害绯玉丸[热词系列_你细品]"
"xian鱼舰长","男","无IP","515496146","5","","10000","1","","好像是免费得的吧，不要白不要"
"菜园要除草","男","无IP","82382562","5","","10000","1","","哦"
"EduacTakagi","保密","无IP","76826238","5","","10000","1","","醉眼寒潭煮剑，,醒看夜尽天明。,长河落日，,忠佞虚名。,浮生一世，,管他生前身后评。,,[doge][doge][doge]"
"云瑶汐","女","无IP","383150447","5","","10000","1","","你们快点说骚话，要复制[doge]"
"阿尔萨斯·米奈希尔344343","男","无IP","31510372","6","","10000","1","","就我一个觉得像奥托？[doge]"
"兮凉orz","男","无IP","44762253","6","","10000","1","5","就这？（提）[doge]"
"花鱼墨白","男","无IP","38169632","6","","10000","1","","来了来了"
"1Ls丨","保密","无IP","9406810","6","","10000","1","","美美美冲美美美[tv_doge][tv_doge][tv_doge]"
"支配魔法师","保密","无IP","381660382","6","","10000","1","","不管了这个月的零花钱就给你了[拥抱]"
"-午睡不醒-","男","无IP","31544237","5","","10000","1","","我的[doge]"
"One彡沙砾","保密","无IP","353122650","5","","10000","1","","1观看3弹幕哈哈哈哈哈[喜极而泣]"
"コーラ柠檬茶","男","无IP","286239644","5","公主连结佩可莉姆","10000","1","10","i了i了[tv_doge]"
"板鸭-布狼牙","保密","无IP","177424257","6","拜年祭粉丝专鼠","10000","1","11","丽塔：[奸笑]"
"末梦_FineamS","男","无IP","13478960","6","","10000","1","","幽兰呆鹅新皮肤,青花瓷限定 古风呆鹅"
"京槲栎","保密","无IP","39013093","6","","10000","1","","呆鹅，爱你啊"
"灰色肥猫","男","无IP","224695353","5","","10000","1","","幽兰呆鹅，我爱啦【糖葫芦】"
"廿语","保密","无IP","353256189","6","","10000","1","","就决定是你了！鲤鱼王！[doge]"
"夜幕夜暮","男","无IP","316353398","5","碧蓝航线","10000","1","","[热词系列_爱了爱了]"
"永远喜欢圣晶石","男","无IP","56315989","6","hanser","10000","1","","国士无双！man...走错了抱歉"
"羽落樱华","保密","无IP","5700033","6","七海演唱会","10000","1","","好看，想要"
"秋木苏-舰长","保密","无IP","310825561","6","","10000","1","","我原本不想要的，可她实在太大了[doge][doge][doge]"
"不会抱头的大小姐","保密","无IP","230363068","5","2021拜年纪","10000","1","","没钱。"
"风夏之日","男","无IP","318908340","5","","10000","1","2","连角色都没上正式服就有衣服了，黑鸭怎么办？"
"霁月中雨","男","无IP","34150946","6","","10000","1","","今超爱？走错了不好意思[tv_doge]"
"我不嗨森v","男","无IP","21132483","6","崩坏3·天穹流星","10000","1","4","黑鸭：？？？凭什么？？？[笑哭][笑哭][doge][doge]"
"神里家的神里大小姐","女","无IP","195237248","6","hanser","10000","1","3","就这？"
"爱露不是啊露","保密","无IP","391254637","5","总之就是非常可爱","10000","1","","新服装国士无双，国士无双？韩信？幽兰戴尔拿枪，韩信也拿枪，马萨卡！[热词系列_知识盲区]"
"叩古问今","保密","无IP","12355374","6","","10000","1","","在？为什么要迫害黑鸭[崩坏3_点赞]"
"送汝行丨","保密","无IP","286659598","6","星座系列：天秤座","10000","1","","1观看，13弹幕，116评论真实[热词系列_知识增加]"
"笠子喵owo","保密","无IP","220685927","6","","10000","1","","祝你们一发就能出呆鹅[tv_doge]"
"啊浙slenoy","男","无IP","82322203","6","EveOneCat2","10000","1","","呆鹅无双[热词系列_知识增加][热词系列_知识增加]"
"目白高峰我妈妈","保密","无IP","37016168","5","","10000","1","","确认了，是我老婆"
"Coladream123","保密","无IP","393103592","5","","10000","1","","老婆的新衣服[doge]"
"Pure-Fairy","保密","无IP","176524984","5","","10000","1","","黑板鸭骂骂咧咧的点了个赞"
"辉夜月不吃p丸","保密","无IP","285694482","5","","10000","1","","很漂亮，[tv_色]"
"_雾華_","男","无IP","87981690","6","","10000","1","3","抽丽塔老婆衣服顺便拿呆鹅衣服 美滋滋[阴险]"
"Y云羽","保密","无IP","349446555","5","","10000","1","","好大"
"-超毅-","男","无IP","82700830","6","","10000","1","","冲冲冲"
"白瑞barry","保密","无IP","431991136","5","希萝Hiiro","10000","1","","来了"
"风夏之日","男","无IP","318908340","5","","10000","1","2","让我上一次热评吧！！！"
"张小屑","男","无IP","440199724","5","","10000","1","","直接说多少钱吧"
"你觉得你是那你就是","保密","无IP","204987674","6","琉晶之礼","10000","1","9","热评近在眼前 骚话卡在嘴边[doge]"
"小小世界大梦想","男","无IP","19541153","6","hanser","10000","1","","呆鹅的好康啊"
"伞状告白","保密","无IP","32242824","6","泠鸢yousa登门喜鹊","10000","1","","骗氪活动来了[doge]"
"半翻杂鱼","男","无IP","440587807","5","","10000","1","","强不强是一版本的是，帅不帅是一辈子的事"
"玩这么狠的","保密","无IP","100932785","6","","10000","1","","黑鸭：……"
"西红柿_土豆","保密","无IP","272497986","5","","10000","1","","黑鸭骂骂咧咧的退出了群聊[doge][doge]"
"直线AB","保密","无IP","26497485","6","","10000","1","","好大，指头发[妙啊]"
"天晴等雨后","保密","无IP","362264434","6","明日方舟","10000","1","","来了"
"GEN8FE","男","无IP","277345776","6","","10000","1","","这熟悉的音乐"
"不动游星哒","男","无IP","34568941","6","良辰美景·不问天","10000","1","","国土无双！"
"狂三的王时","男","无IP","388404182","6","约战：精灵再临","10000","1","","和公主连结一起发动态？"
"是一十二啊","男","无IP","366066875","6","","10000","1","","我真的没有水晶了[笑哭][笑哭]"
"死亡酱ii","男","无IP","10271564","6","","10000","1","","黑鸭骂骂咧咧的退出了直播间"
"磁爆步兵54","男","无IP","3443416","6","","10000","1","","比起皮肤更想要手办[酸了]"
"幻客零","男","无IP","24885565","6","","10000","1","","没有氵告辞[酸了]"
"小鳥遊拾花","保密","无IP","15119283","6","贝拉kira","10000","1","5","滚"
"白日旧梦灬","男","无IP","25244409","6","","10000","1","","祖传开头[吃瓜]"
"韩泪舔包","男","无IP","13712956","6","","10000","1","","我老婆[崩坏3_路过]"
"你不准参加天際俯冲","女","无IP","372814976","5","","10000","1","","不买立省100%"
"Ignorant小白","保密","无IP","38199956","6","约战·狂三","10000","1","","荣光：我有皮肤了。,黑鸭：哦[酸了]"
"繁华落尽唯有涼城","女","无IP","209446884","5","","10000","1","","第一"
"Q_Q蓝色幻想","保密","无IP","24510078","6","","10000","1","","肝在隐隐作痛[灵魂出窍]"
"青衿清","保密","无IP","57272593","6","","10000","1","","蓝色衣服红色特效。。"
"四川中路的maple","女","无IP","52692683","6","","10000","1","3","绝代佳人"
"你有看见我的雪碧么","男","无IP","11005553","6","","10000","1","","荣！国士无双 36000点"
"半碗水母","男","无IP","18603322","6","乃琳Queen","10000","1","","好看……但我的钱包它……"
"摆烂恶人珈百璃","保密","无IP","316756178","5","崩坏3·天穹流星","10000","1","","没水晶，下一个"
"叔叔我口阿","男","无IP","443200858","5","","10000","1","","[doge][doge]"
"Coladream123","保密","无IP","393103592","5","","10000","1","","新的老婆已经出现[滑稽]"
"rEAlain","男","无IP","11984445","6","#EveOneCat","10000","1","","?这名字总感觉有什么不对的地方"
"7v不讨厌","男","无IP","275626453","6","乃琳Queen","10000","1","6","出首bgm吧"
"折木奉太郎_official","男","无IP","25151970","6","","10000","1","","只要我够欧，五张卡毕业[doge]"
"隐川南泽","男","无IP","285468933","6","良辰美景·不问天","10000","1","","芜湖"
"丿筱郭Z8","男","无IP","214074369","5","","10000","1","","来了"
"奉太佳","保密","无IP","123242766","6","湊-阿库娅","10000","1","","来了"
"轻凛划水摸鱼","女","无IP","45165197","6","崩坏3·天穹流星","10000","1","","不买立省百分百"
"-椎葉古杜音-","保密","无IP","202636027","5","星座系列：双鱼座","10000","1","","ohhhhh"
"yujinsides","男","无IP","197529270","5","","10000","1","","第一[OK]"
"酸辣跳jio米线","女","云南","181915041","6","星座系列：天秤座","10000","1","","上线看到返场了，想着和冰塔的浣溪沙国风旗袍组情侣装，直接去时间胶囊白嫖到了"
"肆兔奈奈生","女","无IP","16116650","6","","10000","0","10","真漂亮啊…呆鹅老公…"
"清云长枫","保密","无IP","352913434","5","","10000","0","","复刻的时候犹豫没氪，想买的时候又不卖了，枯了[捂脸]"
"夜踹-寡妇门","保密","无IP","498651721","4","","10000","0","2","小了[doge][doge]"
"羽歌33","保密","无IP","386599316","6","","10000","0","","其实还是觉得这个皮肤名字不合适[tv_难过]"
"King老狼","保密","无IP","13148779","6","","10000","0","","啥时候出观星的手办啊[doge][doge]"
"卡夫卡芙卡-","男","无IP","434072395","5","EveOneCat2","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【08M5VC】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/noChannel/08M5VC"
"西行寺的大小姐","男","无IP","349732959","3","","10000","0","","我在活动完结之前能得到"
"aespa爱MY","女","无IP","543100301","3","","10000","0","","这皮肤好露[doge]"
"暁yume","男","无IP","283516313","6","","10000","0","","黑鸭骂骂咧咧地退出直播间"
"桂木Otter","男","无IP","265597655","6","","10000","0","","可恶还是差点"
"萌新丶小文","男","无IP","58641482","6","","10000","0","","黑鸭：我这就滚"
"是不是该换个名","保密","无IP","351244287","5","","10000","0","","已弃坑"
"Q丘比B","保密","无IP","326488153","6","星座系列：处女座","10000","0","","似乎有点难搞，我已经莫得了，一点也没有了"
"沐沐太可爱了","男","无IP","286464279","5","花园Serena第二弹","10000","0","","背景音乐是什么鸭？我记得好像是3周年活动的bgm，哪里听的"
"唔_姆","保密","无IP","17092962","6","原神","10000","0","4","我手贱多氪了一发128[热词系列_我哭了]"
"第一可爱娜娜奇","保密","无IP","172310037","6","","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【0O7LKJ】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/noChannel/0O7LKJ"
"See_YouLater","保密","无IP","107698316","5","","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【I8P68D】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/channel/I8P68D"
"李思扬-office","男","无IP","312249078","5","","10000","0","","这背景音乐是啥？"
"style星域","保密","无IP","21362163","6","","10000","0","","1TIUYQ大佬们谢谢了"
"一番的祝福","保密","无IP","13334019","6","","10000","0","","发出了氪的声音"
"stallion-maniac","男","无IP","28302840","6","","10000","0","","0EA9KU 回归大佬看一下秋梨膏"
"威武霸气你兴哥呀","保密","无IP","177251152","5","良辰美景·不问天","10000","0","","换完衣服发现没有呆鹅"
"西川贵史","保密","无IP","33732919","5","","10000","0","","求回归大佬填一下邀请码【088125】"
"冲虚致渊","保密","无IP","814281","6","","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【0754BR】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/noChannel/0754BR"
"樱花开八重","保密","无IP","351326162","6","","10000","0","15","27J5EI"
"霞梦呀","保密","无IP","440757124","2","","10000","0","","许愿月魂"
"菌菇棠炖元子","女","无IP","162891445","4","","10000","0","","二抽出了月魄，幸福"
"宇凌名","男","无IP","45183950","5","","10000","0","","黛尔已出，特来还愿！"
"俺是魔鬼","保密","无IP","36274308","6","","10000","0","","我也有我想守护的东西！https://granbluefantasy.jp/"
"幻想紫阳花","保密","无IP","448192","6","明日方舟","10000","0","","《崩坏3》,填写邀请码【1TZB9T】回归舰长还可额外领取120水晶！"
"幻想紫阳花","保密","无IP","448192","6","明日方舟","10000","0","","《崩坏3》,填写邀请码【1TZB9T】回归舰长还可额外领取120水晶！"
"siloe-","保密","无IP","12725293","6","","10000","0","12","回归福利限时UP，填写邀请码【061RSC】回归舰长可额外领取120水晶！"
"Timor暴君","男","无IP","92626759","6","","10000","0","","那个但丁圣痕给幻蝶希儿怎么样"
"挥朝夕","保密","无IP","355647635","5","","10000","0","","邀请码【0UOGEB】"
"刺客or弓兵","男","无IP","49896529","6","星座系列：狮子座","10000","0","","回归福利限时UP，填写邀请码【8FWRX2】回归舰长还可额外领取120水晶！邦邦[OK][doge]"
"风起了回忆","保密","无IP","340514951","5","","10000","0","","填写邀请码1UZWLP，领水晶[酸了]"
"原神联动崩坏3","男","无IP","403956955","5","总之就是非常可爱","10000","0","5","这个皮肤可以白嫖吗？穷人表示买不起啊。"
"对不起我改名花6硬币","保密","无IP","220754393","5","","10000","0","","换一个雅诗兰黛手办不香吗"
"小莎猫爱炸毛","男","无IP","27560094","6","崩坏3·天穹流星","10000","0","10","08BO5S 回归的也有120水的[doge][doge]"
"我与你同在啊","男","无IP","259291779","6","","10000","0","","来还愿了 美汁汁"
"style星域","保密","无IP","21362163","6","","10000","0","","1TIUYQ拜托了大佬们"
"喷小火的小火羊","男","无IP","86682313","6","","10000","0","","崩坏=新冠 世界蛇=英国 群体免疫想让人类和崩坏共存 天命=美国 科技一堆，力量强大，然后自己造崩坏砸自己的脚 逆熵=中国 真正的清除崩坏 大家支持谁不用我说了吧"
"进击的うんこ","男","无IP","6723431","6","","10000","0","","我太穷了，买不起皮肤"
"星期妖精","女","无IP","409603391","5","","10000","0","","[笑]"
"小林酱厶","男","无IP","259222869","5","","10000","0","","萌新报道"
"太尘之宇","男","无IP","497594346","3","","10000","0","","这是刚出就抽出来了？"
"G-Androw","保密","无IP","96472809","6","","10000","0","3","《崩坏3》新版本，填写回归邀请码【2BOQS9】可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/channel/2BOQS9"
"天穹队长","保密","无IP","287008420","5","","10000","0","","沉船的好难受呀(︿)"
"惜世的诺言","男","无IP","282629294","3","","10000","0","","我有一个朋友，欧洲来的叫幽兰黛尔，她刚下飞机就被抢了，我只是一个孩子，没钱，希望有个有钱人能够借钱我帮她买件衣服。只要三百[保佑][保佑]"
"水天色","男","无IP","11224805","6","","10000","0","","只有三千氵，想着就抽一次十连，没想到直接神抽出月魄[滑稽]，赞我分好运"
"此生未至倒悬山","男","无IP","176934650","6","","10000","0","","填写邀请码【1Z9QCJ】回归舰长还可额外领取120水晶，大佬们帮个忙"
"FancyStocking","男","无IP","12358988","4","","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【0I6I8H】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/noChannel/0I6I8H"
"晴初钰蓝","男","无IP","62327976","6","","10000","0","","求BGM！"
"星瞳mua","男","无IP","388284944","6","星瞳梦幻童话头像框","10000","0","","30发出黛尔[笑]"
"桜魂","男","无IP","323238913","4","","10000","0","","许愿一抽月魂板鸭"
"献祭包菜出奇迹","男","无IP","44933527","5","公主连结可可萝","10000","0","","填写邀请码【2TAJTQ】"
"喵灁","男","无IP","10038097","6","","10000","0","","29T3DO求求回归大佬成全啊"
"鱻鱼摆摆","保密","无IP","431943647","5","","10000","0","2","没事干的话，邦邦，《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【2IH5TY】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/channel/2IH5TY"
"最纯真の丁一郎","保密","无IP","31619053","6","","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【25LB3T】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/channel/25LB3T"
"hanser-suki","保密","无IP","178627445","6","hanser","10000","0","4","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【0GSIBJ】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/noChannel/0GSIBJ"
"くろ黒のかみ神","男","无IP","14239935","6","公主连结佩可莉姆","10000","0","","呐～有没有回归大佬，能帮忙填个回归码263LGJ，谢了谢了"
"晚烟v","保密","无IP","454572411","5","良辰美景·不问天","10000","0","","许愿S呆鹅，出了必定还愿！"
"鬼者-China","保密","无IP","400003793","5","","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【2J329O】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/channel/2J329O"
"寅黎兮","保密","无IP","441585416","5","","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【2E083C】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/channel/2E083C"
"星纹乱","保密","无IP","34829048","6","","10000","0","","饭之律者呢？啥时候出水晶都备好了"
"VA丨UE","男","无IP","75483770","6","2233幻星集","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【0BJ7YV】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/noChannel/0BJ7YV"
"奎妮","男","无IP","179643465","6","斗破苍穹","10000","0","","回归福利限时UP，填写邀请码【2VTT4M】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/channel/2VTT4M"
"最爱吃烤番薯","保密","无IP","371752391","4","","10000","0","","《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【8GVO27】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/noChannel/8GVO27"
"巅峰Diane呜喵王","男","无IP","78822105","5","拜年祭粉丝专鼠","10000","0","","8CJ1LJ大佬帮帮"
"米高云顿的火鸟","保密","无IP","383910923","5","","10000","0","","2AANY6"
"倾云出月","保密","无IP","203451795","6","墨清弦2nd生日纪念","10000","0","","你们说的呆鹅是幽兰戴尔？为什么起这个绰号？还有琪亚娜为什么有草履虫这个绰号？理之律者为何叫板鸭？萌新求问，有大佬告诉我吗"
"音聊很优秀","男","无IP","378537964","5","","10000","0","","8RZHW3"
