"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"我的Z","男","无IP","11024616","6","","10000","101","","欢迎来到新女武神介绍！,卡罗尔有两个拳头，所以有两个被动。攻击时会交替使用左右拳，且右拳动作更快更有力。,其余招式,配合闪避可加速攻击动作，且发动更强攻击。,蓄力时可以吸收短时间受到的伤害，并在释放后转换为输出，正中目标会照成真实伤害。,空中蓄力会拉动敌人造成减速，若拉动敌人是对角方位还会施加眩晕效果。,必杀技拖动选中目标进行投摔，对目标以及下落范围内造成巨额物理伤害，范围伤害还会与选中目标体型大小造成额外伤害。,在这个崩坏复苏年代谁能保护好舰长？那当然是我了。卡罗尔如此说到[妙啊]"
"嬉笑Laughter","男","无IP","66924321","5","","10000","70","","西琳召唤出车车对你使用了奇迹咪啾拳[doge]"
"丨高桥李依丨","男","无IP","421380115","5","明日方舟音律系列","10000","57","","新丽塔我简直射爆啊！！！"
"雷尐梦","男","无IP","171256047","5","","10000","49","","我有理由怀疑米哈游连实机都懒的录了，开始拿开会的PPT水视频了[藏狐]"
"四大破鞋间桐樱","保密","无IP","1877566288","5","","10000","46","","十连三紫，米卫兵，变身！[doge]"
"命护气运","保密","无IP","521339994","5","","10000","41","","不行啊，虚空万藏终究没有奥托会玩"
"一个路过的宫吧老哥","男","无IP","195600510","6","","10000","38","","甜辣女孩，我是野兽前辈"
"小七995","男","无IP","180938082","6","","10000","35","24","steam上架半天不到，差评如潮，这不得全服发几张卡助助兴？[藏狐][doge][tv_doge]"
"思路キャンデー","男","无IP","513828014","5","","10000","35","","这说不定是最后一次听到有奥托声音的奥托讲堂了，大家珍惜[doge]"
"宇宙骑士铁加曼Blade","男","无IP","501408188","5","","10000","35","","讲一个细思极恐的细节：奥托在那个时期已经死了…[囧]"
"莱德EZIM","男","无IP","157565627","6","初音未来13周年","10000","34","","一个辅助在的战斗的时候说“毁天灭地”河里吗？[妙啊]"
"月光中心_official","保密","无IP","25289147","6","","10000","32","","欢送敌人艹"
"大哥爱洗澡","男","无IP","181940928","6","","10000","21","","皮肤什么时候能抽啊？"
"白樱可吹雪","男","无IP","398150117","5","电子喵","10000","20","","什么时候虚空万藏能跟奥托主教一样喝了假酒以后来解说啊[doge][doge]"
"土星一百四十五","男","无IP","496147949","5","崩坏3·天穹流星","10000","19","","最后的奥托讲堂[崩坏3_叹气]"
"你的涵涵over","保密","无IP","505913431","5","公主连结凯露","10000","19","","技能名字都不念你这讲堂有问题啊[doge][doge][doge]"
"已是浮生作梦中","男","无IP","13374675","5","总之就是非常可爱","10000","19","6","感觉配音不太对，是不是已经换虚空万藏解说了？"
"乌拉offical","女","无IP","396490675","6","星座系列：金牛座","10000","16","","这游戏最近还上架了steam，看到还有人骂就放心了"
"毕竟苏苏是我老婆","女","无IP","25427163","6","","10000","16","","奥托要是下线了，米哈游不考虑在原神给赵路老师安排角色吗[嗑瓜子][嗑瓜子]"
"丿Sky灬冥战将军丨","保密","无IP","1939657341","3","","10000","15","","爱酱终于凉了！！！,评论都没几个了,这可真是太好了[呲牙][呲牙][呲牙],省的一天天看着评论区猎猴[喜极而泣][喜极而泣][喜极而泣]"
"请加入我的关注列表","保密","无IP","23033702","5","","10000","14","","星穹铁道。下一站，吃饭[吃瓜]"
"風神U_ka","男","无IP","3715081","6","异常生物","10000","13","","好家伙，真蓄停猪车"
"账号已注销","保密","无IP","1573603085","0","","5000","12","","我的评价是：差评如潮"
"米法的祈福","男","无IP","32363306","6","","10000","12","","知道为什么这b游戏在steam差评如潮吗？因为官方删不了评价。"
"婺凕","保密","无IP","13842438","6","2020拜年祭（鼠）","10000","12","","差评如潮来了，上steam不惊奇，一个差评如潮还真是见识了[笑哭]"
"游世清欢","男","无IP","291225469","5","","10000","11","","可惜了，如今的奥托主教虽然回归但解说却没有以前那听的让人想揍他的感觉了，最初的奥托解说可是全程中二拉满的，在女王之后的视频也起码开头片尾都有中二片段解说过程也多少有点情绪起伏，不会让人感觉就是在念个文章，现在别说解说台词的情绪起伏，连起码的中二片段都没了。。。。这都成全程念文章了吧，绿托啊绿托！你的语气，你的格局都去哪了？消极怠工可不是一个好习惯啊！"
"热血超新星","男","无IP","3316084","6","名侦探柯南","10000","11","","Steam差评如潮恭贺[打call]"
"分化中的00","保密","无IP","28656483","6","","10000","11","3","黄配色,能连打,有桀骜不羁的造型,能在空中连打,可以静止时间,你以为是DIO？！,其实是我卡萝尔哒！！！！！[歪嘴]"
"物换星移几春秋","男","无IP","286392878","5","","10000","10","","Steam崩坏三标签有个色情内容，不如你们猜猜为什么吧"
"欢愉-无火而燃","男","无IP","97027975","6","","10000","10","","怎么判断一个节奏是是真有问题还是被带节奏了:看看官号动态的评论区，最新条的吵得不可开交，第二条屁事没有就那么寥寥无几的几条[藏狐]刚刚翻淘宝翻到moonhola的八音盒预售赶忙过来看动态结果发现没有，然后看到就为了个steam评论吵的不可开交[藏狐]"
"献祭大伟单抽出奇迹","保密","无IP","346102760","6","","10000","10","","地球枕头四号出发！[tv_鬼脸]"
"苏夙の替身攻击","男","无IP","450900381","6","崩坏3·天穹流星","10000","10","","我的水是留给萤火虫衣服的！"
"LoyalKnigh凌羽","男","无IP","10054967","6","崩坏3·天穹流星","10000","10","","两套水镜原地摆烂[崩坏3_干杯]"
"卡米亚ゴ","男","无IP","346671188","6","","10000","9","","全新机械属性SP角色「甜辣女孩」登场！,作为天命对崩坏特攻第三小队的成员，眼下的一切卡萝尔都未曾预见。,如她往日的自称一般，淹留于灾异之地的“希望之星”，正将放出光华。,今天就有请奥托大人来为大家介绍「甜辣女孩」的作战技巧吧！"
"分叉的宇宙","保密","无IP","413169579","5","","10000","8","","为啥要上架steam啊！干嘛上架?你们真的觉得质量达到了steam玩家的要求了吗？[藏狐]"
"TEIO27","男","无IP","485060260","6","","10000","8","","众所周知，崩坏三对辅助和输出理解有所不同[滑稽]"
"喵都Y","保密","无IP","159243750","6","向晚大魔王","10000","8","","弱冰爱莉希雅 g4冰圣痕 新封面丽塔 懂得都懂[doge]"
"军用科技斯安威斯坦","女","无IP","321279398","6","","10000","7","","好久不玩了，我想知道兔女郎回应了吗"
"三星我婆婆","保密","无IP","36139085","5","","10000","7","","差评如潮了啊[给心心]"
"药粽子","保密","无IP","54262753","6","黄绿合战5th","10000","7","","奥托，老敬业社畜[doge]了,明知自己快没了赶紧上最后一班"
"怒搏","保密","无IP","413056132","6","","10000","7","","比上仙大[滑稽]"
"清风折柳","保密","无IP","11790590","6","","10000","6","","互联网没有记忆是吧"
"道亦无道泽玉","保密","无IP","481693710","5","","10000","6","","虚假的甜辣女孩：卡萝尔,真正的甜辣女孩：芽衣（甜椒咖喱。。。。怎么可能会有辣味啊。。。）"
"嘿咻浮沉醉意","女","无IP","77213988","6","2021拜年纪","10000","5","","全员百合，我喜欢的琪亚娜，芽衣都是cp，你舰长就一空气，主线跟你没关系，后崩坏书男主是亚当，我可qnmd吧"
"KKRaiser","保密","无IP","3502584","6","","10000","5","","只能说，打TM个措手不及！[2021万圣节]"
"肥大虫","男","无IP","4150603","6","#EveOneCat","10000","5","","黑皮,武器是动力拳套,大招是毁天灭地[doge]"
"朝玖yousa","保密","无IP","348514157","6","崩坏3·天穹流星","10000","5","11","我要皮肤啊"
"月茉_","男","无IP","13528229","6","hanser","10000","5","","所以，芽衣阿姨什么时候上舰[hanser_滑稽]"
"爱飞的da鱼","保密","无IP","434986193","5","","10000","4","","奥托主教有奥托[doge][doge][doge]"
"摆烂玩家","保密","无IP","373926828","5","","10000","4","","差评如潮"
"大萌子233","男","无IP","7125809","6","嘉然今天吃什么","10000","4","","鼓动玩家消费在你们眼里就是给玩家喂屎？ 我觉得这版本乐土词条还不够屎，刺激不了消费，下版本能不能再难点？"
"皇极鹊山","保密","无IP","87592677","5","","10000","4","","闪避、攻击，闪避、攻击，你就会发现蓝拳圣使卡萝尔！！！[doge]"
"丿Sky灬冥战将军丨","保密","无IP","1939657341","3","","10000","4","","不得不承认,卡罗尔他爹是真的帅[喜极而泣][喜极而泣]"
"星途绘梦","男","无IP","420986778","5","","10000","4","","你前辈我都没上舰[脱单doge]但是我还有大号[脱单doge]"
"东氵帝王","男","无IP","434037424","5","","10000","4","","AD钙奶[doge]"
"丽塔的爱宠","女","无IP","437460298","5","星座系列：水瓶座","10000","4","","我要做新丽塔的狗"
"风舞月夜","保密","无IP","385054812","5","阿梓从小就很可爱","10000","4","","奥托讲堂不会再有主教了[大哭],https://b23.tv/BV1b541117wt ,新人up花了许多心思为为主教做的视频[藏狐]希望家人们能抽空看看[星星眼]感激不尽[拥抱]"
"朕不是针","保密","无IP","1838475045","4","","10000","3","","这不是，起飞咯，劲夫的妹妹[妙啊]"
"伢菲","保密","无IP","168776767","6","","10000","3","","为啥steam是差评如潮啊，我还是第一次看见这种评价[笑哭]"
"十道节度使","男","无IP","29204758","5","","10000","3","","为啥问卷还是120，也不是差那其他服务器多的80，就算经过了四月份的事，你们也依然要搞区别对待吗？哪怕你不给简中加那80水晶，把所有服都弄成120都没啥。,前段时间中秋台服还多给三张补给卡，我寻思这边也没亏待你什么吧，连个最基本的平等都不愿意？"
"仙古通玄","男","无IP","77686992","6","","10000","3","","新主线的封面真心感觉丽塔是要千律化了，奥托老贼，你要是敢刀丽塔，你就是进了虚数之树，我也要进去把你棺材板掀了[阴险]"
"DSilver00","保密","无IP","785119","6","赫奇帕奇","10000","3","","虚空万藏连思维导图都学会了[doge]"
"半夜起来偷吃小零食","保密","无IP","364798761","5","","10000","3","","等等，新主线封面，丽塔又有新衣服或者是新装甲了？"
"胖子还有小男孩","男","无IP","171877728","6","","10000","3","","卡罗尔现在几岁？八年后是14岁来着吧？"
"火柴人23333","保密","无IP","131881826","6","","10000","3","","绿帽讲堂更新了。"
"不会打牌的9","保密","无IP","8629154","6","三周年恋曲","10000","3","","虚假的甜辣：卡罗尔,真正的甜辣：甜椒咖喱怎么会有辣味[2021万圣节]"
"天朝滴牛奶","女","无IP","433168952","5","hanser","10000","3","","[hanser_流啤]"
"哼哼啊啊啊啊ツ","男","无IP","29169003","6","","10000","3","","快把新丽塔交了"
"人才沙雕","男","无IP","443718117","5","","10000","3","","好！"
"绘心miko","保密","无IP","11966251","6","","10000","3","7","100发毕业，这个世界，从来都不美好!乆乆乆!"
"伊伊星","男","无IP","472954189","6","","10000","3","11","【崩坏3（星坠之前）剧情合集-哔哩哔哩】https://b23.tv/fLRBRn"
"构造构型构象","男","无IP","417465117","5","","10000","3","","角色新增对空特性，目前有炎律，卡罗尔，弓箭角色，女王和蛇；识律大招持续时间换人也能在状态栏看到。这次更新新加了这点东西，还不错[OK]"
"OfforBY","保密","无IP","1010834564","5","","10000","3","","感觉原神新出的鹿野院战斗蓄力参考了卡萝尔的设计[吃瓜]"
"永神虚鸣","保密","无IP","1091302000","5","","10000","3","","卡罗尔管好你的前辈别让他燃尽了"
"披萨哥哥","保密","无IP","13012963","6","hanser","10000","2","15","真不错"
"纯慕人也是慕零_Official","男","无IP","569670419","4","","10000","2","5","这是《辅助》，你们听见没![doge][doge][doge][doge],识宝:我觉得……啊对对对，我是《辅助》[阴险]"
"strikebreak","保密","无IP","245067179","6","","10000","2","7","我突然想听奥拓大人说: 我们去哪里 前辈"
"MMAgAF","保密","无IP","485591780","5","","10000","2","","主教大人，你也去隔壁客串了[doge]"
"早见大法吼","保密","无IP","9444615","6","","10000","2","","什么时候 啊[给心心]"
"分叉的宇宙","保密","无IP","413169579","5","","10000","2","","你蹦坏三上steam干嘛啊!你觉得崩坏三的质量以及价格对steam用户有啥吸引力吗？真的丢人。不知道你们脸上疼吗？[藏狐]"
"流江墨白鸦","保密","无IP","73640339","6","洛天依8th生日纪念","10000","2","","差 评 如 潮"
"马尔斯-R","男","无IP","13915972","6","","10000","2","","三十连三个拳套，过分了啊"
"异之七彩","男","无IP","154182143","5","","10000","2","","观星:我负责增伤。卡萝尔:我负责破盾，识律:我负责脆弱(以上为识宝或羽渡尘催眠版本)真，观星，增伤，远伤，卡萝尔:破盾，输出，识律:脆弱，输出"
"大威小威加V","保密","无IP","20500980","6","","10000","2","","伊甸双星: 我的特色没了?"
"顾宣宣宣","女","无IP","37304590","6","罗伊","10000","2","","呜呜呜呜呜呜呜奥托大人我的奥托大人"
"木细","男","无IP","13717975","6","","10000","2","","女拳。。。。。。[大笑]"
"伊凌柒","男","无IP","77033229","6","","10000","2","10","抽了二十发想捞个武器，结果给我出来两个艾琳中下，我缺上啊[大哭][大哭][大哭]"
"我叫王大全","男","无IP","77324387","6","","10000","2","","10发出20发S"
"光盘巨头西卡罗","男","无IP","130804664","6","","10000","2","","这位更是战车级"
"miku艸粉事件受害人","保密","无IP","99431092","6","初音未来13周年","10000","2","9","奥托：我们要去哪里，前辈？[笑哭]"
"cyacya2222","男","无IP","195184390","5","","10000","2","","你还没死啊？[脱单doge],你不是几十天前就被某个天命前任主教给宰了吗？[藏狐]"
"绝区零official","男","无IP","172624818","6","","10000","2","","我的琪亚娜超级究极无敌巨tm可爱新皮肤呢"
"幻碎的宇","男","无IP","27322417","6","","10000","2","","世界之后仍是世界，指打完一个「世界」还有很多个「世界」要打[灵魂出窍]"
"游戏听","保密","无IP","402339688","5","","10000","2","","奥拓坟头草应该很高了吧[吃瓜]等等可能他坟都没了[doge]"
"派蒙恬","保密","无IP","5606636","6","#EveOneCat","10000","2","","鸭鸭呢[星星眼]"
"丷空空空丷","男","无IP","416807202","5","","10000","2","10","卡罗尔我是你的前辈啊（飞扑）！[doge]"
"SaiKaZnn","保密","无IP","22245464","6","BML2020光明版","10000","2","5","当然是去我房间里，我屋里有好康的[2021万圣节]"
"木星人_-_","男","无IP","258915717","6","","10000","2","9","犹大老师失业[嗑瓜子]"
"昌州某","保密","无IP","152382213","6","崩坏3·天穹流星","10000","2","","维护结束了吗[脱单doge][崩坏3_拜托了]"
"绝灭天使-零式","男","无IP","473688900","5","","10000","2","","这算是我抢我自己的cp？"
"改名猫猫头","男","无IP","245063760","5","","10000","2","","藏于世界之后的仍是世界，,上次听到这话时还是这次"
"长枪不长长枪长","保密","无IP","12266886","6","","10000","2","3","我德丽莎什么时候有新装甲啊喂"
"理之律吖","保密","无IP","448029160","5","拜年祭粉丝专鼠","10000","2","","卧槽，奥拓？"
"七十二重神鸣曲","男","无IP","351286899","6","星座系列：双鱼座","10000","2","11","欧呦，这不是奥托吗？几天不见，这么拉了？[doge]"
"椒盐vaii","保密","无IP","10242773","6","","10000","2","10","三十发毕业，我爱死你了"
"光明骑士崛起","保密","无IP","269810174","6","崩坏3·天穹流星","10000","2","11","奥托的最后一课?[doge][支持]"
"伊莉雅爱上德丽莎","女","无IP","81377838","5","","10000","2","7","[doge]"
"Great影帝","男","无IP","400983277","5","刺客伍六七","10000","2","8","这是属于主教的《最后一课》吗(；ω；`)"
"白羽樱雅","保密","无IP","12898153","6","","10000","2","10","奥托最后一期讲堂"
"渡边yoooo","保密","无IP","25647033","6","","10000","1","","我一直以为卡罗尔的武器叫地球拯救4号。[笑哭][笑哭][笑哭]"
"战双-扒米食","保密","无IP","321491938","5","崩坏3·天穹流星","10000","1","6","甜辣，到底是甜还是辣啊[傲娇]"
"妖冶如火_","女","无IP","22607331","6","","10000","1","","谁能想到根本不了解二次元手游的我为了听赵路老师不同作品的配音而点开了崩坏3的视频[未定事件簿_你醒啦]"
"极近之夜","保密","无IP","135894611","5","","10000","1","","推荐装备：教父霸王拳[doge][doge][doge]"
"林雨辰100","保密","无IP","4724691","6","","10000","1","","我不要卡萝尔，我要她妈！！！[害羞]最强女武神刘易斯申请出战！！！"
"深渊の帕瓦","男","无IP","34259950","6","","10000","1","","最后一期了，接下来就是虚空万藏代班了"
"王康656","男","无IP","517540933","5","三周年恋曲","10000","1","","一群奥托[吃瓜]"
"业火行动","保密","无IP","399965406","5","","10000","1","","是不是就我一个人玩游戏时简介啥的啥也不看直接硬莽，直接上去干，什么效果呀，不管的"
"Lolita狡辩师","保密","无IP","319963444","5","","10000","1","","有点像楚雨荨"
"北易幻羽","男","无IP","359796934","6","乐正绫五周年生日","10000","1","","19.1,625,[捂脸]"
"初晴雨miku","男","无IP","386406627","5","初音未来13周年","10000","1","","我唯一没玩明白的角色"
"狸梓の循环","保密","无IP","345340176","5","","10000","1","","在?游戏都18+了，这不复刻泳装?[doge][doge][doge]"
"Sphinxx_","保密","无IP","20529493","6","","10000","1","","不好意思大家，我一不小心看成胡辣女孩了[笑哭]"
"琉璃夜空snake","男","无IP","22229464","6","","10000","1","","难受死新男主又抱芽衣又被布洛妮娅扶的。舰长估计都没摸过她们的手"
"泉镜花花花","男","无IP","383093656","6","","10000","1","","你这凭证挺能藏啊"
"缘桌骑士","保密","无IP","40386326","5","","10000","1","","我在想，看看隔壁还整天在考虑池子，在期待谁谁谁复刻，武器一命值不值得抽啥的，三蹦子好像已经好久没在评论区研究池子的事情了，老人们都已经不在乎了吗？[藏狐]"
"恶名落川","男","无IP","471414262","5","","10000","1","","评论区，弹幕都在说这是虚空万藏，但我想说虚空万藏也挺中2，可爱的，具体看漫画异乡，当然以后人设会不会有出入我也不知道，比如漫画里无量塔姬子他爹和瓦尔特进了糖果屋也变成和黑糖，薄荷糖，太妃糖一样的生物(吐槽一下，杨无论变糖还是伪装天上之人都戴眼镜，这是本体吗)，然而不灭之刃间章里时雨罗罗和幽兰鹅鹅并没有变糖。"
"清-溪-","保密","无IP","88858976","6","YUKIri","10000","1","","nmd，新活又是国战！？？？策划柠檬什么时候酸啊！！整不出新活可以不整，没必要用国战恶心人。"
"集三千老婆在一身","男","无IP","363785812","5","良辰美景·不问天","10000","1","","欢送敌人[doge]"
"Wi-king","男","无IP","440525367","5","","10000","1","","崩坏三steam标签：ntr，鸡女，烧鸡，lkd啧啧啧"
"第五天使_","保密","无IP","32620762","6","","10000","1","","刚刚想玩一下steam版崩坏3,为什么找不到了,怎么会事呢?"
"八重樱-单推人","保密","无IP","450653897","5","","10000","1","","角色有bug"
"幽溟涧","男","无IP","138493983","6","碧蓝航线","10000","1","","什么东西啊，为什么我追逐战一直失败啊"
"纹波TR","男","无IP","40827030","6","救赎","10000","1","","为什么符华主线里面救的那个女孩也是卡萝尔啊时间对的上嘛萌新不是很懂[笑哭]"
"鹤咩啊","保密","无IP","20193839","6","","10000","1","","识宝：这么巧，你也是辅助？"
"好耶的保底恶魔","男","无IP","1724672","6","少女前线","10000","1","","如何评价steam差评如潮"
"语莫悲凉","保密","无IP","1956052819","5","","10000","1","","识宝，卡萝儿：嗯嗯！我们只是辅助[doge]"
"莫铭不会取名","保密","无IP","64282968","6","乃琳Queen","10000","1","","没意思，角色技能基本照搬后崩没啥新意[2021万圣节]"
"也也是也","保密","无IP","48980755","6","","10000","1","2","[偷笑]"
"映炎羽尘","男","无IP","335267629","6","","10000","1","","我们穿越了，快去问问周围的人现在是哪一年吧,哦，我的朋友，现在崩坏三的输出模式是什么,emmm三角色互c互拐,完了，是2015年[doge]"
"一只阿枕君","男","无IP","23687006","6","崩坏3·天穹流星","10000","1","11","更加证明了识宝和卡萝尔是《辅助》了[崩坏3_点赞]"
"只是人生太长","女","无IP","499986316","4","","10000","1","","奥拓讲堂有奥拓，就像鱼香肉丝有肉。[打call][doge][OK][微笑][鼓掌]"
"他山之石kk","保密","无IP","99560270","6","","10000","1","","今天下了新版本，但是竟然没有炎律皮肤，还要等一个月，差评"
"赝尘-caramel","男","无IP","383858397","5","明日方舟-愚夜密函","10000","1","","我给卡罗尔装备了识宝的圣痕加专武，因为我没有识宝，结果发现，无存之钥的拳套和防护腕甲一样，什么情况"
"合法守法懂法普法","男","无IP","2737460","6","","10000","1","7","看看那些猴子们上窜下跳气急败坏的样子~"
"汝妻污养之","保密","无IP","338221831","6","","10000","1","","观星直接退环境，真有你的[给心心]"
"阿米诺玛","男","无IP","427000545","5","","10000","1","4","啊甜辣女孩，我是你的恶臭前辈 [脱单doge][脱单doge]"
"吃菠夢包的白咲花","女","无IP","361735394","5","EveOneCat2","10000","1","","《虚空万藏讲堂》"
"奇妙鼠妇","保密","无IP","513010206","5","","10000","1","","萌新剧情党有什么要注意的吗，只想打剧情的那种[囧]"
"鳕熊的小世界","保密","无IP","399179117","6","","10000","1","","抄袭蔚是吧"
"时崎凛祢_Official","保密","无IP","20227926","6","","10000","1","","末日铁拳[doge]"
"恰柠-檬","保密","无IP","344120784","5","崩坏3·天穹流星","10000","1","6","[脱单doge]"
"休伯利安板甲清洁工","保密","无IP","238628024","6","崩坏3·天穹流星","10000","1","10","[原神_哼]你这是在说主教没死是吧"
"一个人在着","男","无IP","18910542","6","","10000","1","","站着时好像JOJO和diao的名场面JOJO的站姿"
"榯间_","保密","无IP","352607318","6","hanser","10000","1","11","奥托主教，我是你的粉丝啊（飞扑"
"不可思议的布克斯","保密","无IP","881378","6","P+魔法少女头像框","10000","1","","卡罗尔通常站姿，透露着一股无敌的感觉[OK]"
"墨白胖熊猫","男","无IP","8528236","6","良辰美景·不问天","10000","1","7","辅助加辅助 毁天灭地"
"时间の环","保密","无IP","32833112","6","","10000","1","","换个角度想一想  苏给了奥托恒河沙数的平行世界数据,奥托应该知道崩3的所有角色也不奇怪"
"您的账号已被永久封停","保密","无IP","358644038","6","中野三玖","10000","1","","让我想到了带霸王拳的原皮迅羽(我这一拳下去你可能会死.jpg)"
"绯想天的七月","男","无IP","295632117","5","刀说异数","10000","1","","话说，卡莲会不会以约束律者出现，你们都赌德丽莎，我梭哈一把，全压卡莲，赢了，你们来刀我，输了，楼下往上看[脱单doge]"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","1","","铁拳的shift是上勾拳,卡罗尔会,铁拳的e是砸地,卡罗尔会,铁拳大招语音毁天灭地,卡罗尔也是毁天灭地,我懂了卡罗尔=铁拳,以后在你耳边低语上勾拳的人不再是一个黑叔叔了，而是黑皮辣妹。兄弟们我好了[doge]"
"星梦天阳","保密","无IP","503297999","5","","10000","1","9","众所周知，三辅助才好下深渊[doge]"
"燕火","男","无IP","9595356","6","明日方舟音律系列","10000","1","","辅助的辅助[脱单doge]精彩"
"无限风暴战龙","保密","无IP","2015949684","3","","10000","1","","舰长：好黄"
"龗旎蒽","保密","无IP","384721027","6","hanser","10000","1","","[hanser_暗中观察][hanser_暗中观察][hanser_暗中观察]"
"永远单推温迪","保密","无IP","389659891","6","","10000","1","","一拳打死银你比太坦还比[doge]"
"57fie","保密","无IP","502504808","5","","10000","1","","念出来，奥托大人，念出来[滑稽]"
"oO花间鸢语Oo","保密","无IP","166651161","6","呜米","10000","1","","没有抽到星猫，前来抱怨[无语]"
"莱德EZIM","男","无IP","157565627","6","初音未来13周年","10000","1","","现在新角色的技能名真是一个比一个有个性[doge]"
"薇尔莉特小姐","男","无IP","454371150","5","","10000","1","","奥托主教你无了"
"FMtoTM","保密","无IP","22984431","5","","10000","1","","大招还是改成锁定吧，总感觉贴脸放大容易打空[崩坏3_纠结]"
"fa玲世界一番かわいい","保密","无IP","482485909","4","","10000","1","","后崩里这货一个大招直接清屏，很难想象这样的角色竟然是个辅助[藏狐]"
"蓝田玉氳","保密","无IP","87819494","6","","10000","1","","如果我有三十个蛋，我是换戍边一套还是换云墨碎片，大佬帮忙指点一下"
"FangGccc丶","保密","无IP","62908067","6","","10000","1","","所以还是会痛[委屈]力的作用是相互的[委屈]好刀"
"传奇猎人RenGar","男","无IP","358044568","6","","10000","1","","毁天灭地.jdp"
