"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"常陆真希","女","无IP","341636702","3","","10000","13","","其实根本没必要在意k423或者kiana是谁，血脉在谁身上，你只需要知道kiana就是kiana，呆鹅就是呆鹅，毕竟连他们自己都不是很在意"
"nba2k1991","保密","无IP","396622213","6","","10000","10","","薛定谔最恨主教的人之一，她决定让奥托一直处两种对立的叠加态。当玩家没有观察动画短片，则奥托处于死得好状态，当玩家观察动画短片后，奥托坍缩成纯爱战神并收获大量致敬。"
"蝶渡往生","男","无IP","57374782","6","湊-阿库娅","10000","10","5","来玩崩坏三吧！剧情可甜了[崩坏3_哭哭]"
"鱼清蒸","保密","无IP","498191300","5","","10000","10","","一本无法续写的日记。,一段跨越历史的对话。,这是一个关于还没有成为「比安卡」的她的故事。,这也是一个关于成为了「比安卡」的她的故事。"
"狗塑我会杀了你","保密","无IP","11054781","5","","10000","10","","丽幽手书 拜托拜托 来点真糖吧 [保佑]"
"柴柴柴火火火","保密","无IP","261778287","5","","10000","10","","好啊，糖！是糖啊！！！！,甜死我！甜死我啊啊啊啊啊啊,哈哈哈哈哈哈哈哈哈,哼哼哼啊啊啊啊啊啊啊啊[tv_大哭][tv_大哭]"
"Naphtha","男","无IP","55716732","6","","10000","10","","只要有精神在，幽兰黛尔可以是琪亚娜，k423可以是琪亚娜，编剧可以是琪亚娜，奥托可以是琪亚娜，我也可以是琪亚娜，大家都是琪亚娜[doge]"
"新西兰进口水芹","保密","无IP","352360801","5","崩坏：星穹铁道","10000","12","","琪亚娜，听爸爸的，千万别看我电脑，看电脑眼睛会瞎的,--老爸，我在这儿呢"
"绎演丁真鉴定为杂","保密","无IP","1268711736","5","","10000","12","","以前幼琪都是陶典配的，这次为什么是喵酱[脱单doge]"
"月下老婆可爱捏","保密","无IP","434031962","5","","10000","12","","卡斯兰娜家的烹饪手法一如既往的令人安息[doge]"
"逍遥丶散仙","男","无IP","9292098","6","","10000","17","","[生气]啊，奥托狗贼亮血条吧，我要杀了你，呜呜我可怜的小呆鹅"
"纯白恶魔_","女","无IP","34199793","6","","10000","12","9","所以说卡斯兰娜家的女武神旁边都会有一个很会做饭的人[妙啊]"
"还有自由","保密","无IP","347779000","5","","10000","12","","我永远喜欢崩坏三[小电视_赞][小电视_赞][小电视_赞]"
"白云沧月","男","无IP","25917617","6","沈剑心","10000","14","","呜呜哇哇 我的琪亚娜！！！"
"篱荣","保密","无IP","486039218","5","2021拜年纪活动专属","10000","14","","“或许你的确不能算是我了，但我却仍然还是你啊，真是的，你平常是怎么看待是以这件事的，名字又算什么，那种被我们叫做玫瑰的花朵就算换个名字也必然不减芬芳，这对于我来说，是一样的呀”[崩坏3_哭哭][崩坏3_哭哭]"
"骚猪145","男","无IP","173928772","5","","10000","14","","快过年了你发刀，你是不是受过什么心理创伤"
"黄泉不是肝帝","男","无IP","626906060","5","","10000","18","","如遇狂刷原神之难 无脑吹捧之难 便呼我名 二级屏蔽 听召 前来守护[妙啊][妙啊]"
"篱荣","保密","无IP","486039218","5","2021拜年纪活动专属","10000","18","","如今官宣我才知道，我一直喜欢的呆鹅才是我苦苦寻找的真正琪亚娜（不是指k423，指岳母亲生的琪亚娜），哭死了，真是哭死了啊，能不能把刀子停下来啊，米哈游你真是坏事做尽！"
"界医之旅","男","无IP","353241650","6","乐正绫五周年生日","10000","11","","[吃瓜]活在当下，你就是你[吃瓜]人是其一切社会关系的总和，你曾经的社会关系，不仅在自己的脑海中，同样在与你相处的人的脑海中，这些合在一起，才是你的全部。[吃瓜]就算失去记忆，也同样存在着你在他人记忆中的一切，以及你的影响，同样，存活。有什么好纠结的，这本就不是影响前进的问题，它只是你驻留的一步，接受，前进，活在当下。[吃瓜]"
"会说话的eagle","保密","无IP","570406963","5","","10000","11","","还刀？再刀下去是不是要识宝消失，呆鹅凯文一换一，虫虫献祭自己封印崩坏意志了？"
"布衣修士","男","无IP","513776646","4","","10000","11","","人生是一座桥梁，它的伟大绝不来自它的目的，它连接起黄昏、正午和黎明，让自发的意义在这段过程中不断拓展。我们是自己的创作者，解谜者和拯救者，我们把过去是如此的一切加以改造，直到意志说：‘我过去是想要这样的，我以后还想要这样。’直到这时，一个人才会完成对自己的救赎并真正驾驭起属于自己的存在之轮，辐射出自己的生命之光。  ,   ——比安卡幽兰黛尔阿塔吉娜"
"苏黎Heaken","男","无IP","252418063","5","碧蓝航线","10000","13","","有点好奇是不是本来打算做成网页小游戏的形式，结果后来因不明原因无法实现，于是拿做好的网页录成视频发布啊[思考]"
"-skin-","保密","无IP","135431693","6","崩坏3·天穹流星","10000","13","","这就是糖嘛，好甜啊[脸红][脸红][大哭]"
"芙卡洛","保密","无IP","30762749","6","斯莱特林","10000","11","5","我是说，刚刚，我高高兴兴的上游戏，高高兴兴的看见有活动，还有奖励可以拿，我就点进去了，刚开始高高兴兴的看卡斯兰娜家的人做饭，突然感觉时间不太对，chua的一下很快啊，崩三的刀子就捅过来了，根本没给舰长我反应的机会，哇的一声很快啊，我就哭起来了，都是米哈游不好，米哈游，坏！[崩坏3_生气][崩坏3_生气][崩坏3_生气]"
"Yaxi德德德","男","无IP","486122045","5","","10000","13","","以后给编剧寄苦瓜刀片汁[doge][doge]"
"逐光k423","保密","无IP","142609510","5","","10000","10","","为什么编剧没直接让岳父领盒饭呢?,是因为还可以留着后面刀啊孩子们[doge]"
"Chirpmonstes","男","无IP","85988866","6","雪未来","10000","10","","磨了几年的刀果然快的离谱，没有丝毫痛苦，瞬间死亡"
"爱克斯尔-薇特","保密","无IP","437020675","5","","10000","10","","上午刚刚发广告来玩崩坏三，下午就发刀，真有你的[笑哭]"
"那我走吖","男","无IP","509718669","5","","10000","10","","纯路人，请问up主是第几偶像[思考]"
"没有琪宝我活不了","女","无IP","13689674","6","","10000","8","6","看了日记很生气，想去创奥托,看了奥托短片，歌一唱起来我又想哭,[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]反正就两边讨不到好呗，悲伤淹没我"
"白发眼罩的爆炎使者","保密","无IP","361080040","5","碧蓝航线2020","10000","8","","啊哈哈哈哈哈哈…来了"
"Hedawn-","保密","无IP","451838486","5","","10000","8","","是糖，我在刀上涂了糖！"
"名侦探希儿","男","无IP","1602723966","4","","10000","8","","卡斯兰娜一家没有一个会做饭的但他们身边都有一个人给做饭，除了凯文，因为他自己就会煮面吃[doge]"
"一般路过工程师","保密","无IP","18103539","6","","10000","19","","编剧，你可以不让幽兰黛尔这么圣母的，让她多一些卡斯兰娜家族的冒失和鲁莽吧，让她更琪亚娜一点吧"
"17870150579_bili","保密","无IP","435613992","6","","10000","12","","不知道怎么说，就算你编剧再怎么强调呆鹅不介意名字，但屏幕外的就有些人会介意的[坎公骑冠剑_无语]，现在搞得有些厨子吵起来,呆鹅是送名字了，但她身上确确实实地流淌着母亲给她留下来的圣血，“呆鹅是齐格飞和塞西莉亚的亲生女儿”这个客观事实改变不了啊[捂脸],倒是想看看你们在接下来的剧情里该怎么处理两人之间的关系"
"喝猹嘛","保密","无IP","414680790","5","","10000","11","","物品名：琪亚娜特制泡面,物品简介：干净又卫生，多少带点臭[doge]"
"风雪奇迹","男","无IP","109644686","6","","10000","9","4","整天刀刀刀的，我全篇就看到了坚强和伟大，那有刀？我只看到了一个坚守本心的战士，一个真正的战士，一个目标坚定耗不动摇的战士。这就是我内心中的真琪，对于失去原来一切的真琪来说，除了成为真正的战士就是成为崩坏的傀儡这两种选择。现在这剧情让我明白，呆鹅一定能捅死她的远祖凯文，琪亚娜也一定能干碎崩坏意志。"
"孤星云隐时","男","无IP","39763257","5","","10000","9","","虫味儿太浓了啦[原神_哼],这算是齐格飞带过的娃都有的特征嘛[原神_嗯]"
"破站的桃子","男","无IP","21979693","6","","10000","11","","巴巴托斯果然在哪都不干正事啊[doge]"
"神马带骚气崩坏三代肝","男","无IP","287856170","6","崩坏3·天穹流星","10000","7","10","我的名字是幽兰戴尔比安卡阿塔吉娜也是卡斯兰娜,作为一个虫鹅厨的老舰长看到这个小剧场真的就泪目 这一定都是米哈游干的!无形糖刀最为致命!,求求编剧让她们和老爸团聚吧求求了不要再刀了，在刀孩子真的要被刀傻了[原神_躺平]"
"令姐姐单推人","男","无IP","38870308","6","","10000","7","1","都是琪亚娜，一个本就是琪亚娜，一个赋予了这个名字新的含义，但是真琪k琪叫起来好像虫虫是假的一样，反正一个是姐姐一个是妹妹，不如叫大琪小琪好了"
"十二三零","女","无IP","1450589137","4","白神遥","10000","7","","这个短片从正面描写出了一亳克糖，从侧面描写出了一吨刀，编剧厉害[藏狐]"
"WNSKT","男","无IP","87660819","5","崩坏3·天穹流星","10000","7","","希望之后可以给岳父好点的结局，岳父一家太不容易了[崩坏3_拜托了][崩坏3_拜托了][崩坏3_拜托了]"
"薪炎之北北","男","无IP","615307049","5","崩坏3·天穹流星","10000","7","","我是比安卡·阿塔吉娜，是幽兰戴尔，也是卡斯兰娜[打call]"
"渡鸦kira","男","无IP","19792168","6","Kizuna AI","10000","10","","知道陶典为什么怀疑自己的配音吗，都是弹幕里一群无限制刷钟离温迪的人造成的，尊重一下cv行不行？这很难做到吗？不要觉得自己直到几个角色就在这乱刷"
"桃子月光狐狸酒","保密","无IP","7593415","6","至尊戒","10000","18","","毫不怀疑以后终焉会是k423，三蹦子再次吃书，用纸片人强调大女主身份真是一绝，一会儿呆鹅没恢复记忆所以称呼齐格飞为“齐格飞先生”，一会儿呆鹅都承认k423是琪亚娜了是她妹妹了，一会儿呆鹅没有记忆所以小时候的真琪就是死了就是无了，呆鹅只是呆鹅，一会儿呆鹅说的充满哲学的话你都看不懂吗？真是无语，失忆了过去就死了？呆鹅说的话不是编剧写的？呆鹅真是惨，工具人妥妥的，别为了加强k423是琪亚娜的合理性就利用另一个角色好吗，曾经嘲讽鹅是策划亲闺女的我都要怜爱鹅了[无语]k423现在争议这么多，要怪谁？当初不知道是哪个x重置主线改人设，就算要改平行世界也不必搞复制体，现在留了bug，说实话不论怎么解释都显得齐格飞和德莉莎像个笑话[无语]当年的编剧都不一定在这个组了[无语]"
"菲特·泰斯特罗莎","保密","无IP","2540295","5","","10000","33","","都不知道这编剧，为什么这么能作,,角色预告：她是个琪亚娜,角色图解：她不是琪亚娜了,角色PV：她还是琪亚娜,角色许愿瓶：她已经不是琪亚娜了,版本PV：她就是琪亚娜,活动日记：她就不是琪亚娜,,编剧写个完全恢复记忆，“我是比安卡阿塔吉娜，也是琪亚娜卡斯兰娜”，再姐妹谈心一次把名字交接了“你是我所爱的的妹妹，我并不后悔”，难道不是双方都满意吗？,结果非要整这种阴间反复横跳的烂活。,最后也不敢让她把“我是琪亚娜”说出来，只能说个“也是卡斯兰娜”。,,真就是一边“她是真琪快来抽卡啊”，一边“别多想她不是琪亚娜”。,要点脸好么？"
"澜生无鸾","男","无IP","13594591","6","公主连结可可萝","10000","8","7","这次小剧场也挺好的，很喜欢小呆鹅的那句“但我终将成为你啊”，十岁的孩子能这么勇敢，该说不愧是卡斯兰娜家族的人吗[惊喜]"
"来自东♂方的哲学家♂","保密","无IP","1708305","6","","10000","21","","编剧你能解释一下k琪打奥托那段报人名连塞西莉娅都报出来了（塞西莉娅没有认同过k423是自己女儿）但为啥不报救了自己命的姐姐？我k琪厨都被这剧情给整反胃了"
"春风起苜蓿","男","无IP","443040700","6","#EveOneCat","10000","8","","哎他奈奈滴，日记刀我，奥托刀我，我只能拿ch解气[傲娇]"
"星河依尘","男","无IP","356649462","6","崩坏：星穹铁道","10000","8","6","微波炉做爆米花，不愧是你，哈哈，齐格飞也是够影帝的"
"噢辣啦","保密","无IP","364716856","5","","10000","8","","呆鹅和虫虫虽然都不会做饭，但都有了自己专属的煮饭婆。[妙啊]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","8","8","21号:向天命前主教，奥托·阿波卡利斯献上敬意，一路走好。别了，大发明家。,22号:原神新春会，冲冲冲！,23号:奥托你死的好啊！不行！棺材上的钉子要换成镀银的，免得他再出来！,奥托你给我滚出来，让我再杀你一次！"
"小隳隳ly","保密","无IP","30844954","5","","10000","8","","这边看完很难受让人想去看奥托再死一遍，看奥托再死一遍又很难受，反复横跳，难受的是有玩家罢了[热词系列_知识增加]"
"账号已注销","保密","无IP","111220485","0","","5000","8","7","大过年的，你就给你们编剧灌了两杯带果肉的苦瓜汁，我都不敢想今年的主线内容了"
"无能的厨师","保密","无IP","551382707","4","","10000","12","","唉嘿"
"看看咯先1","保密","无IP","445362452","5","约战·白之女王","10000","10","5","编辑是不是有什么心理创伤啊 建议去医院看看吧 求求你了[酸了][酸了][酸了]"
"丶DSJK","保密","无IP","43398954","6","","10000","10","","崩坏三的编剧我觉得水平真的可以，我半道入的剧情坑，没有对之前一些漫画的印象，只听过略微描述，还老喜欢伥别人，但是最近稍微补了一点以前的剧情我就感慨万千，这刀子多的我人都麻了,赶紧让大姨妈和琪亚娜见见侄女和姐姐吧[笑哭][笑哭][笑哭]"
"雷光臣服于我","保密","无IP","262032578","5","","10000","13","","卡斯兰娜都是白毛，那呆鹅怎么是个金毛呢[脸红]"
"秦涧泉","保密","无IP","150181346","5","","10000","6","","《关于奥托pv音乐两首只发一首然后改发刀子那件事》"
"喝着火歌唱着锅","保密","无IP","212630596","5","请吃红小豆","10000","6","","只有我是这么想的吗,西琳成长为了琪亚娜卡斯兰娜,（真）琪亚娜卡斯兰娜成长为了比安卡幽兰戴尔[笑哭]"
"深渊魔女艾蕾娅","保密","无IP","25954103","5","","10000","6","","要是我没记错，西琳当义女的这几天，琪亚娜那时候其实早会说话了。就是不知道还记不记得这个笨蛋姐姐(现在妹妹)"
"令尔酒","男","无IP","327889804","5","异常生物","10000","6","","给我放歌！！！"
"_Ushio_","保密","无IP","107534403","5","","10000","8","","为啥最后是我也是卡斯兰娜，而不是我也是琪亚娜卡斯兰娜？"
"千束是小天使","男","无IP","454725342","5","","10000","9","","焯图穷而匕首见，mhy你甜腻腻给我玩的是吧，直接来吧[阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险][阴险]"
"星渊游士","男","无IP","243842102","6","异常生物","10000","16","","我要表述一下啊，我觉得是编剧太菜，表现太差，导致整章垮了一半，所以才要一直打补丁,  编剧可能是想营造一种K423和呆鹅两种人生，两种意志，相互呼应，然后因为共同的目的重归于琪亚娜卡斯兰娜之名下。,K423的『琪亚娜卡斯兰娜』是被赐予的是一种善意k423想要接受这种善意，证明这种善意等等，这个很多人在讲就不多说了，总之就是跟呆鹅的意志不一样。呆鹅的『卡斯兰娜』是是一种继承，是突破，是重新拾起，是呆鹅对卡斯兰娜的理解和觉悟，证明卡斯兰娜家的意志不是因为所谓血脉的诅咒，而是因为一种意志的传承等等，以此天元突破，成为第一个成功的圣痕觉醒者。   ,  这两个人是原本两种意识两种人生，但在此时此刻，为了同一个目的为了世界美好，相互呼应发出了同一种光名为『琪亚娜卡斯兰娜』。然后在这份光芒的照耀下，挑战伪神奥托，衬托奥托愚者的身份营造一种史诗感，最后来一个奥托的动画，完美收官。,     但事实上本次的编剧想的挺好或者说表现不行，整个过程就奥托那块儿发挥在线，琪亚娜那里还行跟芽衣互动一下发个糖过去就勉强吧。而幽兰戴尔大家的眼光就集中在天元骑英的力量设定和“果然，她就是琪亚娜卡斯兰娜”“这坑填了”上了。一切就跟幽兰戴尔刚过完一个强化技能本外加宝具本，就去跟主角打boss了一样，就整的特别怪,所以现在这个短片还有pv之类的宣传，一直在宣传：“呆鹅说卡斯兰娜因为什么什么然后卡斯兰娜”，“过去的种种今天我要继承这份意志，因为我是卡斯兰娜”，“天元骑英是呆鹅对卡斯兰娜的理解和突破啥的”等等。一直在试图加强强调，呆鹅卡斯兰娜突破者的荣誉身份，很多人所说的所谓割裂感，就是他们菜，不是因为幽兰黛尔不适合或者编剧喂屎，反而是编剧想极力先把呆鹅塑造更好"
"一腔孤勇-tgy","男","无IP","691380671","5","","10000","7","","我曾见过外国小伙用豆腐做刀，但我也未曾见过中国三蹦子用糖做刀。米式刀法，名不虚传[哭泣][哭泣][哭泣][哭泣]"
"咸鱼一条腿","保密","无IP","498479623","4","崩坏3·天穹流星","10000","7","","创不成奥托，我们不妨换个思路，创崩坏如何？[思考]"
"龙之魔女Jeanne","保密","无IP","8542177","6","","10000","7","6","快点告诉虫虫和德莉莎让她们也开心一下呗[脸红]"
"锦依卫-首席长官","女","无IP","473988016","6","","10000","7","5","奈奈滴，你tm刀我是吧？直接来吧！[doge]"
"玩具箱里的梦","保密","无IP","315800455","5","","10000","7","","关于“编剧因为喝了两杯苦瓜汁第二天即刻发刀这件事”"
"一抹小生","保密","无IP","265629917","5","","10000","7","","啊哈哈哈哈，糖糖来喽，额，这，这糖都拿上来了，怎么不敢看呀？"
"天穹第一","保密","无IP","327240244","5","","10000","7","","正常玩家在讨论姐妹，在看剧情，再感动中,有些玩家在争论琪亚娜·卡斯兰娜这个名字，幽兰戴尔就算不叫琪亚娜，她依然属于卡斯兰娜家族，依然是齐格飞塞西莉亚鹅女儿，不叫琪亚娜她还能成奥托的孩子不成？【疑惑】"
"寂驲","男","无IP","4876550","6","格兰芬多","10000","9","","幽兰戴尔选择了比安卡阿塔吉娜这个名字。以后哪个比人再说幽兰戴尔才是真琪亚娜，你就告诉他连幽兰戴尔自己都从来没说自己就是琪亚娜，并且承认琪亚娜这个妹妹的存在。塞西莉亚和齐格飞都承认，这是他们卡斯兰娜的家事，你算什么东西你不承认琪亚娜,再说，幽兰戴尔的形象已经深入人心，就算现在说她就是真琪亚娜，对于玩家来说她依旧是幽兰戴尔，她除了生理上是原本的琪亚娜以外，外貌经历人际交往都不是，就比如说丽塔是幽兰戴尔老婆，就是她是原本的琪亚娜，芽衣也不会变成幽兰戴尔的老婆，因为救赎了芽衣的是现在的琪亚娜，和比安卡半毛钱关系都没有,另外抛开崩3从科学的角度说，克隆从来都不是创造另一个你，因为人类身上有太多东西是不可复制的，而是创造一个你的同卵双胞胎，并且在长大以后可能外貌的分歧也会越来越大，所以生物学上就叫妹妹，不能叫妈，因为不是自然生育，克隆人不存在什么父母这种概念，非要说的话，那就是奥托，是奥托创造了琪亚娜，而不是幽兰黛尔[笑哭]"
"欧撒西噗哩","男","无IP","89109214","6","","10000","5","9","我求你们发点糖吧，我真的觉得你们制作组挺变态的，真的[呆]"
"-叶落之殇-","保密","无IP","433512587","5","","10000","5","","按照编剧的N性，如果死律是希儿的话，我感觉黑白希有一个得没[黑洞]"
"橘落7274","男","无IP","1978562923","4","","10000","5","","tnnd，我今天刚准备写作业前先上舰领些东西，编剧就给我发刀子，嫌我寒假不够惨是吧[辣眼睛][阴险]"
"抹茶菠萝宝","男","无IP","11055886","6","星座系列：巨蟹座","10000","5","","崩坏三的剧情可甜了[tv_doge]"
"明光院盖茨_","男","无IP","343957370","6","","10000","5","","最终神之键，米哈游之刃,装载13枚律者核心,能够对全体玩家造成大量的精神伤害。"
"布洛尼鸭鸭","女","无IP","28442144","6","鹿乃","10000","5","","来玩崩坏三吧，剧情可甜了,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"沉睡的怪蜀黍","男","无IP","4697262","6","","10000","5","","琪亚娜是她过去的名字，但比安卡才是真正的她"
"好想亲手抱抱你","女","无IP","296830334","6","","10000","19","","我不是在意名字不名字什么的，我只是觉得剧情对真琪来说太不公平了，本来我一个希儿厨对虫和鹅没啥意思的，只是好奇真琪的下落，结果在这两章主线之前除了编年史我几乎找不到关于真琪一丝一毫的消息，剧情里更是反复强调k琪才是卡斯兰娜的正统继承人，真琪一点存在感都没有，真琪之所以空降感这么强的原因就是因为编剧刻意淡化真琪导致很多人都不记得真琪或者认为她死了，加上很多虫厨拒绝承认真琪的存在。好不容易等到真琪回归高光也是屁用没有，除了她自己谁都没有变，知道的照样知道，不知道的还是不知道，还要在内心承认虫“这才像是齐格飞和塞西莉亚的女儿”，结果还被人骂抢了虫的东西"
"娜可贝璐","保密","无IP","87812091","6","崩坏3·天穹流星","10000","6","","九年前，她为了阻止西琳计划，为了把妹妹从奥托的魔爪中救出来，将个人生死置之度外,九年后，她和符华一起亲手把妹妹交还给奥托，并推动了西琳计划,奥托！你～该～～死～～～啊～～～～～,我要用卡斯兰娜姐妹，杀你一百遍也不够！"
"茶疏亭雨","女","无IP","67343658","6","","10000","6","","只有我觉得小琪亚娜的性格和比安卡并不割裂吗？她说服齐格飞的那段话，我是真的觉得这就是小时候的比安卡会说的话，懂事早熟说话很有逻辑，有自己的想法目标坚定不移，唯一不同的是比安卡对情绪的感知没有以前敏锐了呢（揶揄"
"LluvM为什么有重名啊","男","无IP","6622158","6","","10000","6","","幽兰戴尔“我不介意”,部分名字至上主义者“你必须介意”[2233娘_喝水]"
"_RaidenMeii","保密","无IP","34929201","6","崩坏3·天穹流星","10000","6","","有人曾提醒过我，声音是风的波纹，它们彼此交叉、重叠，却又丝毫不改自己的本色，就像我们每个人的人生。他说，人生是一座桥梁，他的伟大绝不来自它的目的，他连接起正午、黄昏和黎明，让自发的意义在过程中不断拓展。我们是自己的创作者、解谜者和拯救者，我们把过去是如此的一切加以改造，直到意志说，我过去是想要这样的！以后我还想要这样！他说，直到这时一个人才会完成对自己的救赎，并真正驾驭起自己的存在之轮，辐射出自己的生命之光。"
"fu浮_","保密","无IP","1703835361","5","崩坏3·天穹流星","10000","6","","有人曾提醒过我声音是风的波纹，它们彼此交叉重叠却又丝毫不改自己的本色，就像我们每个人的人生“他（她）说人生是一座桥梁它的伟大绝不来自它的目的，它连接起正午黄昏和黎明让自发的意义在这样的过程中不断拓展，我们是自己的创作者解谜者和拯救者，我们把过去是如此的一切加以改造，直到一直说我过去是想要这样的以后我还想要这样，他（她）说直到这时一个人才会完成对自己的救赎并真正驾驭起属于自己的存在之轮辐射出自己的存在之光，”我想现在的我终于能理解到这些话背后的意味了，我的名字是比安卡·阿塔吉娜，是幽兰黛尔，也是卡斯兰娜[崩坏3_干杯]"
"账号已注销","保密","无IP","1257233575","0","","5000","6","","小鹅:哦，爸爸电脑里的学习文件.exe"
"心素如简-","保密","无IP","87686722","6","","10000","16","","你一边重复强调k423才是琪亚娜，一边消费鹅的真琪身份，又切割又消费你到底什么意思？"
"昵称这些就这样吧","男","无IP","353767402","5","","10000","12","","都进入深水区了是不是还能安排几个新角色了[tv_鬼脸]比如……蓬莱寺……[tv_鬼脸]"
"古伦俄","男","无IP","3070248","6","","10000","6","","这个视频有效缓解了我这两天单曲循环Regression的郁结心情[微笑]创死那个狗奥托，克里希那！"
"apathy影梦","男","无IP","158510262","5","","10000","5","","终究还是没能拿回属于自己的东西啊，只到最后这遗憾也还是没能解除"
"全都可以贴贴啦","保密","无IP","160610090","6","","10000","6","9","改名吧包菜，你已经不是第一偶像了[原神_欸嘿]"
"希儿快和布洛妮娅结婚","保密","无IP","1532859067","4","","10000","5","","前天我废尽口舌，终于让他入坑崩三了，兄弟们我做得对吗[doge][doge][doge]"
"传统的幻想乡记者","保密","无IP","178012488","6","","10000","6","","弹幕里有一堆没过剧情的云观众，求求你们下个游戏玩下剧情再来发言吧，不懂装懂看得我血压直升[辣眼睛]"
"头好痒要长脑子惹o_O","保密","无IP","441966930","5","EveOneCat2","10000","6","","刀刀刀整天就知道刀的刀小鬼能不能似一似啊"
"fakeboyfriends","保密","无IP","351529550","5","一周年纪念装扮","10000","5","","昨天兴致勃勃地打开了好久没登的崩崩崩，想过一下剧情，然后看到了这个活动，一看，哦？40氵？[doge]认认真真看完了，结果看完之后给我整泪目破防了，然后就直接下线了[笑哭]"
"AI沉阳美食家","男","无IP","86423699","6","","10000","5","","德丽莎知道自己的小侄女有两个吗"
"点豆豆点出来的","保密","无IP","687896299","4","","10000","5","","逆熵一直劝齐格飞，要对k琪有真正的感情，齐格飞一直对k琪挺冷漠的，直到k琪偷偷出去打崩坏兽，在k琪生日那天给予了他琪亚娜这个名字，那时齐格飞和逆熵的人都以为呆鹅已经死了，而琪亚娜赐予与她女儿长得很像的女孩，怕是齐格飞最后的动力了，可惜他在k琪身边会引起女王的暴走，他也离开了那个小女孩"
"雪之下和纱","男","无IP","923237","6","湊-阿库娅","10000","5","","还在争论名字的都是些什么牛马，呆鹅最后那段话真是对牛弹琴了[tv_白眼]"
"雨夜wwwv","保密","无IP","524429819","5","","10000","5","","还有说这里的是k423的好云啊，麻烦把该补的东西补一补好不好[辣眼睛]"
"哦豁喔呕","保密","无IP","496618299","5","","10000","5","","奥托前脚刚走，你就给我整这个活[辣眼睛]"
"带你归来待你","男","无IP","524292669","5","","10000","5","","10小孩在500年前居然要上战场，虽然说是家族使命，但是，多少有点。。。。,而现在的10小孩几乎都是在父母的羽翼下成长。"
"抓板鸭呀","男","无IP","350996006","5","hanser","10000","5","","以前生日都是这种小剧场的，现在就变成了读信，三蹦子真的开始摆烂了[大哭]"
"里见光鑽","保密","无IP","378491392","6","泠鸢yousa登门喜鹊","10000","5","9","我要看大团圆的结局,编剧你不要再刀了。[大哭][大哭]"
"公孙依箬","保密","无IP","454252824","5","言和7th生日纪念","10000","5","","就不能都是糖嘛？非要刀子上涂点刀子糖捅我是吧？[大哭][大哭][大哭][大哭]"
"所以鸟为什么会飞","男","无IP","215526853","6","","10000","5","11","潮流发型老师喝完苦瓜汁，连夜修改剧本对吧？就你成天喜欢刀我们？"
"中山の象龟","保密","无IP","401201710","5","","10000","5","","幽兰黛尔天下第一！"
"栗子饿霸","保密","无IP","10250449","6","格兰芬多","10000","5","","唉 看完这个短片觉得在圣痕空间呆鹅的那声齐格飞先生是多么悲哀啊"
"铭昌","保密","无IP","348887816","6","","10000","5","","对于区分比安卡和虫虫的称呼，我最喜欢的还是“大琪”和“小琪”，虽然幼稚了一点，但比起直接称呼“假琪”或者“K423”更能让我心理上过得去一些，因为前者承认了两个人都是“琪亚娜”…"
"zzx6646","保密","无IP","10981261","6","","10000","23","","一边让呆鹅“自愿”切割自己和琪亚娜的身份，一边不停强调呆鹅曾经是琪亚娜，给我整笑了"
"撅区0","保密","无IP","40839565","6","","10000","4","","综上视频，呆鹅97年生日，和塔子姐只差一岁，所以我们可以把塔子姐从牢里放出来了吗"
"玉澪","保密","无IP","356931459","5","","10000","4","","我尝试了一下卡斯兰娜家族秘制泡面法，效果出类拔萃（人已经在医院的路上了），推荐大家都去试试，真的很好吃[doge]"
"熙水一家","男","无IP","397642028","5","","10000","4","","在2022年还没开始到两个月，米哈游你却让我破防这么多次。焯！！！[大哭][灵魂出窍]"
"煎鼠","保密","无IP","379952087","5","","10000","4","","昨天晚上刷了一遍最后一课和炎律诞生，再看了日记，又看了阿波卡利斯如是说，哭了半天才睡的，睁眼就到这个点了[OK]大过年的请不要像我这样折磨自己[藏狐]"
